# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
7.742769180639394976e-04 2.549098196392785454e+00 4.686810279437962024e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.195021964563932393e+00 8.390043929127864786e+00 2.048175276816887269e+00 4.096350553633774538e+00 4.195021994153543154e+00 8.390043988307086309e+00 2.048175284040294919e+00 4.096350568080589838e+00
3.269651221787380637e-11 2.563126252505010250e+00 4.692780492752861576e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.329045994769547434e+00 8.658091989539094868e+00 2.080635959212842945e+00 4.161271918425685890e+00 4.329046024359158196e+00 8.658092048718316391e+00 2.080635966323556296e+00 4.161271932647112592e+00
0.000000000000000000e+00 2.577154308617234602e+00 4.698718301192009505e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.457481950461721354e+00 8.914963900923442708e+00 2.111274958517180167e+00 4.222549917034360334e+00 4.457481980051332116e+00 8.914963960102664231e+00 2.111274965524702285e+00 4.222549931049404570e+00
0.000000000000000000e+00 2.591182364729458953e+00 4.704623603936344267e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.586981496710238915e+00 9.173962993420477829e+00 2.141723954367191318e+00 4.283447908734382636e+00 4.586981526299849676e+00 9.173963052599699353e+00 2.141723961275086907e+00 4.283447922550173814e+00
0.000000000000000000e+00 2.605210420841683305e+00 4.710496301080025816e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.726741112147530899e+00 9.453482224295061798e+00 2.174106968883438018e+00 4.348213937766876036e+00 4.726741141737141660e+00 9.453482283474283321e+00 2.174106975688441690e+00 4.348213951376883379e+00
8.937073702983981448e-10 2.619238476953907657e+00 4.716336293633191623e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.864652946240478393e+00 9.729305892480956786e+00 2.205595825676245347e+00 4.411191651352490695e+00 4.864652975830089154e+00 9.729305951660178309e+00 2.205595832384095178e+00 4.411191664768190357e+00
3.957940969406296060e-08 2.633266533066132453e+00 4.722143483524551044e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.006410258751896158e+00 1.001282051750379232e+01 2.237500895810300428e+00 4.475001791620600855e+00 5.006410288341506920e+00 1.001282057668301384e+01 2.237500902422500992e+00 4.475001804845001985e+00
0.000000000000000000e+00 2.647294589178356805e+00 4.727917773604194629e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.148967644820347189e+00 1.029793528964069438e+01 2.269133677159710150e+00 4.538267354319420299e+00 5.148967674409957951e+00 1.029793534881991590e+01 2.269133683679733782e+00 4.538267367359467563e+00
0.000000000000000000e+00 2.661322645290581157e+00 4.733659067646032170e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.286231494358076155e+00 1.057246298871615231e+01 2.299180613687858088e+00 4.598361227375716176e+00 5.286231523947686917e+00 1.057246304789537383e+01 2.299180620122674767e+00 4.598361240245349535e+00
1.776356839401828186e-14 2.675350701402805509e+00 4.739367270350570038e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.434936075069675354e+00 1.086987215013935071e+01 2.331294935238712895e+00 4.662589870477425791e+00 5.434936104659286116e+00 1.086987220931857223e+01 2.331294941584888036e+00 4.662589883169776073e+00
1.543432050024983914e-11 2.689378757515030305e+00 4.745042287347279952e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.589456117632983556e+00 1.117891223526596711e+01 2.364203061844092790e+00 4.728406123688185581e+00 5.589456147222594318e+00 1.117891229444518864e+01 2.364203068101933258e+00 4.728406136203866517e+00
0.000000000000000000e+00 2.703406813627254657e+00 4.750684025197157823e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.726980113268888672e+00 1.145396022653777734e+01 2.393110969693818646e+00 4.786221939387637292e+00 5.726980142858499434e+00 1.145396028571699887e+01 2.393110975876066693e+00 4.786221951752133386e+00
1.174715060944977718e-09 2.717434869739479009e+00 4.756292391395325225e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.877136645904715628e+00 1.175427329180943126e+01 2.424280645037763637e+00 4.848561290075527275e+00 5.877136675494326390e+00 1.175427335098865278e+01 2.424280651140524601e+00 4.848561302281049201e+00
0.000000000000000000e+00 2.731462925851703361e+00 4.761867294373132609e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.028431395541177906e+00 1.205686279108235581e+01 2.455286418229282397e+00 4.910572836458564794e+00 6.028431425130788668e+00 1.205686285026157734e+01 2.455286424254976563e+00 4.910572848509953126e+00
0.000000000000000000e+00 2.745490981963927712e+00 4.767408643500944621e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.178077008037798912e+00 1.235615401607559782e+01 2.485573778433824543e+00 4.971147556867649087e+00 6.178077037627409673e+00 1.235615407525481935e+01 2.485573784386094331e+00 4.971147568772188663e+00
3.839765239926118580e-06 2.759519038076152508e+00 4.772916349090157162e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.334857387288060693e+00 1.266971477457612139e+01 2.516914259025933021e+00 5.033828518051866041e+00 6.334857416877671454e+00 1.266971483375534291e+01 2.516914264904085208e+00 5.033828529808170416e+00
0.000000000000000000e+00 2.773547094188376860e+00 4.778390322395605239e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.488271990713956328e+00 1.297654398142791266e+01 2.547208666504170882e+00 5.094417333008341764e+00 6.488272020303567089e+00 1.297654404060713418e+01 2.547208672312413213e+00 5.094417344624826427e+00
2.842170943044439711e-14 2.787575150300601212e+00 4.783830475617950384e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.649232147229423795e+00 1.329846429445884759e+01 2.578610507081172898e+00 5.157221014162345796e+00 6.649232176819034557e+00 1.329846435363806911e+01 2.578610512818683809e+00 5.157221025637367617e+00
1.421467045179875204e-09 2.801603206412825564e+00 4.789236721905695049e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.802106999811070587e+00 1.360421399962214117e+01 2.608084929562507703e+00 5.216169859125015407e+00 6.802107029400681348e+00 1.360421405880136270e+01 2.608084935235177593e+00 5.216169870470355185e+00
0.000000000000000000e+00 2.815631262525050360e+00 4.794608975357546043e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.961526903275956357e+00 1.392305380655191271e+01 2.638470561381338619e+00 5.276941122762677239e+00 6.961526932865567119e+00 1.392305386573113424e+01 2.638470566988680321e+00 5.276941133977360643e+00
0.000000000000000000e+00 2.829659318637274712e+00 4.799947151024444914e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.118093803142802045e+00 1.423618760628560409e+01 2.667975600177558082e+00 5.335951200355116164e+00 7.118093832732412807e+00 1.423618766546482561e+01 2.667975605722888499e+00 5.335951211445776998e+00
4.440892098500724769e-16 2.843687374749499064e+00 4.805251164911732431e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.277178143223311579e+00 1.455435628644662316e+01 2.697624537110995480e+00 5.395249074221990959e+00 7.277178172812922341e+00 1.455435634562584468e+01 2.697624542595378205e+00 5.395249085190756411e+00
4.440892098500724769e-16 2.857715430861723416e+00 4.810520933981184299e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.439054200761453295e+00 1.487810840152290659e+01 2.727462960474706932e+00 5.454925920949413864e+00 7.439054230351064056e+00 1.487810846070212811e+01 2.727462965899090541e+00 5.454925931798181082e+00
0.000000000000000000e+00 2.871743486973947768e+00 4.815756376153061069e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.592526122632436980e+00 1.518505224526487396e+01 2.755453886863729718e+00 5.510907773727459436e+00 7.592526152222047742e+00 1.518505230444409548e+01 2.755453892233010738e+00 5.510907784466021475e+00
0.000000000000000000e+00 2.885771543086172564e+00 4.820957410308102098e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.748396365703525746e+00 1.549679273140705149e+01 2.783594145291932609e+00 5.567188290583865218e+00 7.748396395293136507e+00 1.549679279058627301e+01 2.783594150606933493e+00 5.567188301213866986e+00
0.000000000000000000e+00 2.899799599198396916e+00 4.826123956289416483e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.915837149077141532e+00 1.583167429815428306e+01 2.813509756350089930e+00 5.627019512700179860e+00 7.915837178666752294e+00 1.583167435733350459e+01 2.813509761608576909e+00 5.627019523217153818e+00
0.000000000000000000e+00 2.913827655310621267e+00 4.831255934904369553e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.079057072530794414e+00 1.615811414506158883e+01 2.842368215508116247e+00 5.684736431016232494e+00 8.079057102120405176e+00 1.615811420424081035e+01 2.842368220713214377e+00 5.684736441426428755e+00
8.171241461274536731e-14 2.927855711422845619e+00 4.836353267926664756e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.238414341741373548e+00 1.647682868348274710e+01 2.870263810478293376e+00 5.740527620956586752e+00 8.238414371330984309e+00 1.647682874266196862e+01 2.870263815632804416e+00 5.740527631265608832e+00
0.000000000000000000e+00 2.941883767535069971e+00 4.841415878097819814e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.395126166226184239e+00 1.679025233245236848e+01 2.897434411030935575e+00 5.794868822061871150e+00 8.395126195815795000e+00 1.679025239163159000e+01 2.897434416137109725e+00 5.794868832274219450e+00
0.000000000000000000e+00 2.955911823647294767e+00 4.846443689129229071e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.562853952510767641e+00 1.712570790502153528e+01 2.926235457462500023e+00 5.852470914925000045e+00 8.562853982100378403e+00 1.712570796420075681e+01 2.926235462518417929e+00 5.852470925036835858e+00
1.811883976204670092e-13 2.969939879759519119e+00 4.851436625703745342e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.724255050388643795e+00 1.744851010077728759e+01 2.953684995118579515e+00 5.907369990237159030e+00 8.724255079978254557e+00 1.744851015995650911e+01 2.953685000127511007e+00 5.907370000255022013e+00
0.000000000000000000e+00 2.983967935871743471e+00 4.856394613477485578e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.886549917635164775e+00 1.777309983527032955e+01 2.981031686788177204e+00 5.962063373576354408e+00 8.886549947224775536e+00 1.777309989444955107e+01 2.981031691751158785e+00 5.962063383502317571e+00
2.664535259100730684e-15 2.997995991983967823e+00 4.861317579081459783e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.046636302486826153e+00 1.809327260497365231e+01 3.007762673896799743e+00 6.015525347793599487e+00 9.046636332076436915e+00 1.809327266415287383e+01 3.007762678815673496e+00 6.015525357631346992e+00
0.000000000000000000e+00 3.012024048096192175e+00 4.866205450123147536e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.203051536861934778e+00 1.840610307372386956e+01 3.033653166870256435e+00 6.067306333740512869e+00 9.203051566451545540e+00 1.840610313290309108e+01 3.033653171747150434e+00 6.067306343494300869e+00
0.000000000000000000e+00 3.026052104208416971e+00 4.871058155188132233e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.366480041482700969e+00 1.873296008296540194e+01 3.060470558832857346e+00 6.120941117665714692e+00 9.366480071072311731e+00 1.873296014214462346e+01 3.060470563667017529e+00 6.120941127334035059e+00
0.000000000000000000e+00 3.040080160320641767e+00 4.875875623841681161e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.522347727336644141e+00 1.904469545467328828e+01 3.085830152055787590e+00 6.171660304111575179e+00 9.522347756926254903e+00 1.904469551385250981e+01 3.085830156850220440e+00 6.171660313700440881e+00
0.000000000000000000e+00 3.054108216432865675e+00 4.880657786630006711e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.689871066797527632e+00 1.937974213359505526e+01 3.112855773529754622e+00 6.225711547059509243e+00 9.689871096387138394e+00 1.937974219277427679e+01 3.112855778282562547e+00 6.225711556565125093e+00
5.639932965111699923e-14 3.068136272545090470e+00 4.885404575082109346e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.849690442490206976e+00 1.969938088498041395e+01 3.138421648295557809e+00 6.276843296591115617e+00 9.849690472079817738e+00 1.969938094415963548e+01 3.138421653009649148e+00 6.276843306019298296e+00
0.000000000000000000e+00 3.082164328657314378e+00 4.890115921710830094e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.000604535457305211e+01 2.001209070914610422e+01 3.163233370235754904e+00 6.326466740471509809e+00 1.000604538416266287e+01 2.001209076832532574e+01 3.163233374912869600e+00 6.326466749825739200e+00
0.000000000000000000e+00 3.096192384769539174e+00 4.894791760014531867e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.016550902177101179e+01 2.033101804354202358e+01 3.188339539912744769e+00 6.376679079825489538e+00 1.016550905136062255e+01 2.033101810272124510e+01 3.188339544553029814e+00 6.376679089106059628e+00
0.000000000000000000e+00 3.110220440881763970e+00 4.899432024478151071e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.032238141546535637e+01 2.064476283093071274e+01 3.212846310589001053e+00 6.425692621178002106e+00 1.032238144505496713e+01 2.064476289010993426e+01 3.212846315193891744e+00 6.425692630387783488e+00
0.000000000000000000e+00 3.124248496993987878e+00 4.904036650574690626e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.048460671491391238e+01 2.096921342982782477e+01 3.237994242569605330e+00 6.475988485139210660e+00 1.048460674450352315e+01 2.096921348900704629e+01 3.237994247138731740e+00 6.475988494277463481e+00
0.000000000000000000e+00 3.138276553106212674e+00 4.908605574766443880e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.063383332607508791e+01 2.126766665215017582e+01 3.260955891464202061e+00 6.521911782928404122e+00 1.063383335566469867e+01 2.126766671132939734e+01 3.260955896001155541e+00 6.521911792002311081e+00
0.000000000000000000e+00 3.152304609218436582e+00 4.913138734506095062e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.080092756649110441e+01 2.160185513298220883e+01 3.286476466748408765e+00 6.572952933496817529e+00 1.080092759608071518e+01 2.160185519216143035e+01 3.286476471250131315e+00 6.572952942500262630e+00
0.000000000000000000e+00 3.166332665330661378e+00 4.917636068238047997e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.095131733897268589e+01 2.190263467794537178e+01 3.309277464790869594e+00 6.618554929581739188e+00 1.095131736856229665e+01 2.190263473712459330e+01 3.309277469261575177e+00 6.618554938523150355e+00
0.000000000000000000e+00 3.180360721442886174e+00 4.922097515399458167e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.110290402499166618e+01 2.220580804998333235e+01 3.332102043004035341e+00 6.664204086008070682e+00 1.110290405458127694e+01 2.220580810916255388e+01 3.332102047444116977e+00 6.664204094888233953e+00
0.000000000000000000e+00 3.194388777555110082e+00 4.926523016421311851e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.125851200075243419e+01 2.251702400150486838e+01 3.355370620475841559e+00 6.710741240951683118e+00 1.125851203034204495e+01 2.251702406068408990e+01 3.355370624885132713e+00 6.710741249770265426e+00
0.000000000000000000e+00 3.208416833667334878e+00 4.930912512729545227e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.140639993654507300e+01 2.281279987309014601e+01 3.377336219055643962e+00 6.754672438111287924e+00 1.140639996613468377e+01 2.281279993226936753e+01 3.377336223436257612e+00 6.754672446872515224e+00
0.000000000000000000e+00 3.222444889779558785e+00 4.935265946746024923e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.155504213711299322e+01 2.311008427422598643e+01 3.399270824325857365e+00 6.798541648651714731e+00 1.155504216670260398e+01 2.311008433340520796e+01 3.399270828678203848e+00 6.798541657356407697e+00
0.000000000000000000e+00 3.236472945891783581e+00 4.939583261889520571e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.171108641297924535e+01 2.342217282595849071e+01 3.422146462818218549e+00 6.844292925636437097e+00 1.171108644256885611e+01 2.342217288513771223e+01 3.422146467141471859e+00 6.844292934282943719e+00
0.000000000000000000e+00 3.250501002004008377e+00 4.943864402576490846e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.185313477868225540e+01 2.370626955736451080e+01 3.442838186537708012e+00 6.885676373075416024e+00 1.185313480827186616e+01 2.370626961654373233e+01 3.442838190834978107e+00 6.885676381669956214e+00
0.000000000000000000e+00 3.264529058116232285e+00 4.948109314222302046e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.200650749698536046e+01 2.401301499397072092e+01 3.465040764115966621e+00 6.930081528231933241e+00 1.200650752657497122e+01 2.401301505314994245e+01 3.465040768385701409e+00 6.930081536771402817e+00
0.000000000000000000e+00 3.278557114228457081e+00 4.952317943241694387e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.214792211899344743e+01 2.429584423798689485e+01 3.485386939637182824e+00 6.970773879274365648e+00 1.214792214858305819e+01 2.429584429716611638e+01 3.485386943881992661e+00 6.970773887763985321e+00
0.000000000000000000e+00 3.292585170340680989e+00 4.956490237049823833e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.229224983820579631e+01 2.458449967641159262e+01 3.506030495903564859e+00 7.012060991807129717e+00 1.229224986779540707e+01 2.458449973559081414e+01 3.506030500123381355e+00 7.012061000246762710e+00
0.000000000000000000e+00 3.306613226452905785e+00 4.960626144062964649e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.243204687588189827e+01 2.486409375176379655e+01 3.525910786716234924e+00 7.051821573432469847e+00 1.243204690547150904e+01 2.486409381094301807e+01 3.525910790912258452e+00 7.051821581824516905e+00
0.000000000000000000e+00 3.320641282565130581e+00 4.964725613699219053e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.257792697703224860e+01 2.515585395406449720e+01 3.546537322097745637e+00 7.093074644195491274e+00 1.257792700662185936e+01 2.515585401324371873e+01 3.546537326269365575e+00 7.093074652538731151e+00
0.000000000000000000e+00 3.334669338677354489e+00 4.968788596379196676e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.271832211035360061e+01 2.543664422070720121e+01 3.566275663819834296e+00 7.132551327639668592e+00 1.271832213994321137e+01 2.543664427988642274e+01 3.566275667968365592e+00 7.132551335936731185e+00
0.000000000000000000e+00 3.348697394789579285e+00 4.972815043526631840e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.285457323853227329e+01 2.570914647706454659e+01 3.585327493902373597e+00 7.170654987804747194e+00 1.285457326812188406e+01 2.570914653624376811e+01 3.585327498028859861e+00 7.170654996057719721e+00
0.000000000000000000e+00 3.362725450901804081e+00 4.976804907569025715e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.299254960303800921e+01 2.598509920607601842e+01 3.604517943225974630e+00 7.209035886451949260e+00 1.299254963262761997e+01 2.598509926525523994e+01 3.604517947330491356e+00 7.209035894660982713e+00
0.000000000000000000e+00 3.376753507014027988e+00 4.980758141938245842e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.313224364521617105e+01 2.626448729043234209e+01 3.623843766667676380e+00 7.247687533335352761e+00 1.313224367480578181e+01 2.626448734961156362e+01 3.623843770750303950e+00 7.247687541500607900e+00
0.000000000000000000e+00 3.390781563126252784e+00 4.984674701070898273e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.326090092803048037e+01 2.652180185606096074e+01 3.641551994415359150e+00 7.283103988830718301e+00 1.326090095762009113e+01 2.652180191524018227e+01 3.641551998478133712e+00 7.283103996956267423e+00
0.000000000000000000e+00 3.404809619238476692e+00 4.988554540408893345e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.339532313338454017e+01 2.679064626676908034e+01 3.659962176496437625e+00 7.319924352992875249e+00 1.339532316297415093e+01 2.679064632594830186e+01 3.659962180538775645e+00 7.319924361077551289e+00
0.000000000000000000e+00 3.418837675350701488e+00 4.992397616399990135e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.353228641937911370e+01 2.706457283875822739e+01 3.678625615549795835e+00 7.357251231099591671e+00 1.353228644896872446e+01 2.706457289793744891e+01 3.678625619571625371e+00 7.357251239143250743e+00
0.000000000000000000e+00 3.432865731462926284e+00 4.996203886497887936e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.365263786087387743e+01 2.730527572174775486e+01 3.694947612737408793e+00 7.389895225474817586e+00 1.365263789046348819e+01 2.730527578092697638e+01 3.694947616741472540e+00 7.389895233482945081e+00
0.000000000000000000e+00 3.446893787575150192e+00 4.999973309162995427e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.377879205987921374e+01 2.755758411975842748e+01 3.711979533871275549e+00 7.423959067742551099e+00 1.377879208946882450e+01 2.755758417893764900e+01 3.711979537856967326e+00 7.423959075713934652e+00
0.000000000000000000e+00 3.460921843687374988e+00 5.003705843862293001e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.390513920810686699e+01 2.781027841621373398e+01 3.728959534254410180e+00 7.457919068508820359e+00 1.390513923769647775e+01 2.781027847539295550e+01 3.728959538221952474e+00 7.457919076443904949e+00
0.000000000000000000e+00 3.474949899799598896e+00 5.007401451070006004e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.402838867259227129e+01 2.805677734518454258e+01 3.745449061540187419e+00 7.490898123080374837e+00 1.402838870218188205e+01 2.805677740436376411e+01 3.745449065490262797e+00 7.490898130980525593e+00
0.000000000000000000e+00 3.488977955911823692e+00 5.011060092267554111e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.414861951774388871e+01 2.829723903548777741e+01 3.761465075970251259e+00 7.522930151940502519e+00 1.414861954733349947e+01 2.829723909466699894e+01 3.761465079903507203e+00 7.522930159807014405e+00
0.000000000000000000e+00 3.503006012024048488e+00 5.014681729943836430e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.426998888090242090e+01 2.853997776180484180e+01 3.777563881776510701e+00 7.555127763553021403e+00 1.426998891049203166e+01 2.853997782098406333e+01 3.777563885693004497e+00 7.555127771386008995e+00
0.000000000000000000e+00 3.517034068136272396e+00 5.018266327595506837e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.438175548978877138e+01 2.876351097957754277e+01 3.792328504993834226e+00 7.584657009987668452e+00 1.438175551937838215e+01 2.876351103875676429e+01 3.792328508895080219e+00 7.584657017790160438e+00
0.000000000000000000e+00 3.531062124248497192e+00 5.021813849726865620e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.450369092704126572e+01 2.900738185408253145e+01 3.808371164558578936e+00 7.616742329117157873e+00 1.450369095663087649e+01 2.900738191326175297e+01 3.808371168443390520e+00 7.616742336886781040e+00
0.000000000000000000e+00 3.545090180360721099e+00 5.025324261850036223e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.462033300111244749e+01 2.924066600222489498e+01 3.823654403984812156e+00 7.647308807969624311e+00 1.462033303070205825e+01 2.924066606140411650e+01 3.823654407854096160e+00 7.647308815708192320e+00
0.000000000000000000e+00 3.559118236472945895e+00 5.028797530485020317e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.473179761469555515e+01 2.946359522939111031e+01 3.838202393659765566e+00 7.676404787319531131e+00 1.473179764428516592e+01 2.946359528857033183e+01 3.838202397514383968e+00 7.676404795028767936e+00
0.000000000000000000e+00 3.573146292585170691e+00 5.032233623159648062e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.483509021937506844e+01 2.967018043875013689e+01 3.851634746360961703e+00 7.703269492721923406e+00 1.483509024896467920e+01 2.967018049792935841e+01 3.851634750202137081e+00 7.703269500404274162e+00
0.000000000000000000e+00 3.587174348697394599e+00 5.035632508409474184e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.494196045371182002e+01 2.988392090742364005e+01 3.865483210895090505e+00 7.730966421790181009e+00 1.494196048330143078e+01 2.988392096660286157e+01 3.865483214722504890e+00 7.730966429445009780e+00
0.000000000000000000e+00 3.601202404809619395e+00 5.038994155777812622e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.504494369956234756e+01 3.008988739912469512e+01 3.878781213159920860e+00 7.757562426319841720e+00 1.504494372915195832e+01 3.008988745830391665e+01 3.878781216974213297e+00 7.757562433948426595e+00
0.000000000000000000e+00 3.615230460921843303e+00 5.042318535815534020e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.514762250312721825e+01 3.029524500625443650e+01 3.891994668948972169e+00 7.783989337897944338e+00 1.514762253271682901e+01 3.029524506543365803e+01 3.891994672750314521e+00 7.783989345500629042e+00
