# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 2.492985971943887602e+00 2.452045227948827844e+00 1.600664106426864797e-02 3.201328212853729593e-02 1.265173547947816002e-01 2.530347095895632004e-01 9.525188859575484113e-01 1.905037771915096823e+00 9.759707403183500718e-01 1.951941480636700144e+00 9.685255270218170454e-01 1.937051054043634091e+00 9.841369452580351895e-01 1.968273890516070379e+00
7.118649577239259760e-04 2.507014028056112398e+00 2.452051021441339351e+00 1.600635709549079119e-02 3.201271419098158239e-02 1.265162325375316921e-01 2.530324650750633841e-01 9.696877511918946535e-01 1.939375502383789307e+00 9.847272471054584475e-01 1.969454494210916895e+00 9.856941082873854620e-01 1.971388216574770924e+00 9.928212871848515197e-01 1.985642574369703039e+00
2.007440258816927137e-07 2.521042084168336750e+00 2.452056809939656912e+00 1.600607290887693518e-02 3.201214581775387036e-02 1.265151094094177087e-01 2.530302188188354173e-01 9.848794306726424974e-01 1.969758861345284995e+00 9.924109182554585740e-01 1.984821836510917148e+00 1.000885503581519398e+00 2.001771007163038796e+00 1.000442653819557659e+00 2.000885307639115318e+00
4.796163466392177847e-14 2.535070140280561102e+00 2.452062593443639749e+00 1.600578850443799481e-02 3.201157700887598961e-02 1.265139854104596340e-01 2.530279708209192679e-01 1.000155332002035324e+00 2.000310664004070649e+00 1.000077662985247917e+00 2.000155325970495834e+00 1.016161120506473337e+00 2.032322241012946673e+00 1.008048173703257833e+00 2.016096347406515665e+00
7.742769180639394976e-04 2.549098196392785454e+00 2.452068371953127546e+00 1.600550388218703254e-02 3.201100776437406509e-02 1.265128605406858620e-01 2.530257210813717239e-01 1.015737442559968562e+00 2.031474885119937124e+00 1.007838004125647391e+00 2.015676008251294782e+00 1.031742946442155695e+00 2.063485892884311390e+00 1.015747481632199634e+00 2.031494963264399267e+00
3.269651221787380637e-11 2.563126252505010250e+00 2.452074145467972421e+00 1.600521904213480714e-02 3.201043808426961429e-02 1.265117348001157105e-01 2.530234696002314210e-01 1.034636093646790655e+00 2.069272187293581311e+00 1.017170631529828784e+00 2.034341263059657567e+00 1.050641312688925355e+00 2.101282625377850710e+00 1.025007957378344159e+00 2.050015914756688318e+00
0.000000000000000000e+00 2.577154308617234602e+00 2.452079913988021609e+00 1.600493398429470374e-02 3.200986796858940747e-02 1.265106081887787948e-01 2.530212163775575895e-01 1.050064418835296109e+00 2.100128837670592219e+00 1.024726509286890686e+00 2.049453018573781371e+00 1.066069352819590810e+00 2.132138705639181619e+00 1.032506345171588125e+00 2.065012690343176249e+00
0.000000000000000000e+00 2.591182364729458953e+00 2.452085677513134332e+00 1.600464870867756781e-02 3.200929741735513562e-02 1.265094807066947380e-01 2.530189614133894760e-01 1.067056122732027879e+00 2.134112245464055757e+00 1.032984086388569533e+00 2.065968172777139067e+00 1.083060771440705450e+00 2.166121542881410900e+00 1.040702056998402236e+00 2.081404113996804472e+00
0.000000000000000000e+00 2.605210420841683305e+00 2.452091436043149830e+00 1.600436321529661449e-02 3.200872643059322897e-02 1.265083523538924892e-01 2.530167047077849785e-01 1.084784142856405342e+00 2.169568285712810685e+00 1.041529712901367644e+00 2.083059425802735287e+00 1.100788506071701978e+00 2.201577012143403955e+00 1.049184686350168816e+00 2.098369372700337632e+00
8.937073702983981448e-10 2.619238476953907657e+00 2.452097189577923331e+00 1.600407750416334499e-02 3.200815500832668997e-02 1.265072231303941974e-01 2.530144462607883948e-01 1.103006075904312544e+00 2.206012151808625088e+00 1.050240960877222962e+00 2.100481921754445924e+00 1.119010153408475983e+00 2.238020306816951965e+00 1.057832762495318102e+00 2.115665524990636204e+00
3.957940969406296060e-08 2.633266533066132453e+00 2.452102938117303843e+00 1.600379157528983645e-02 3.200758315057967290e-02 1.265060930362242875e-01 2.530121860724485749e-01 1.119103929213888016e+00 2.238207858427776031e+00 1.057877086061461025e+00 2.115754172122922050e+00 1.135107720789177765e+00 2.270215441578355531e+00 1.065414342304991546e+00 2.130828684609983092e+00
0.000000000000000000e+00 2.647294589178356805e+00 2.452108681661147038e+00 1.600350542868831868e-02 3.200701085737663737e-02 1.265049620714077672e-01 2.530099241428155343e-01 1.138573828488682382e+00 2.277147656977364765e+00 1.067039750191473679e+00 2.134079500382947359e+00 1.154577333917370607e+00 2.309154667834741215e+00 1.074512602958834773e+00 2.149025205917669545e+00
0.000000000000000000e+00 2.661322645290581157e+00 2.452114420209295265e+00 1.600321906437095210e-02 3.200643812874190419e-02 1.265038302359693390e-01 2.530076604719386779e-01 1.157385102473466043e+00 2.314770204946932086e+00 1.075818340833370357e+00 2.151636681666740714e+00 1.173388321537836898e+00 2.346776643075673796e+00 1.083230502496046244e+00 2.166461004992092487e+00
1.776356839401828186e-14 2.675350701402805509e+00 2.452120153761601529e+00 1.600293248234988669e-02 3.200586496469977338e-02 1.265026975299336776e-01 2.530053950598673551e-01 1.175146525551820531e+00 2.350293051103641062e+00 1.084041754524160739e+00 2.168083509048321478e+00 1.191149458034170383e+00 2.382298916068340766e+00 1.091397937525158790e+00 2.182795875050317580e+00
1.543432050024983914e-11 2.689378757515030305e+00 2.452125882317921057e+00 1.600264568263687001e-02 3.200529136527374002e-02 1.265015639533237923e-01 2.530031279066475847e-01 1.193761887673129740e+00 2.387523775346259480e+00 1.092594109298201221e+00 2.185188218596402443e+00 1.209764533355766503e+00 2.419529066711533005e+00 1.099892964499621817e+00 2.199785928999243634e+00
0.000000000000000000e+00 2.703406813627254657e+00 2.452131605878101972e+00 1.600235866524430534e-02 3.200471733048861067e-02 1.265004295061653294e-01 2.530008590123306589e-01 1.215248375650653800e+00 2.430496751301307601e+00 1.102383043978205412e+00 2.204766087956410825e+00 1.231250734315898043e+00 2.462501468631796087e+00 1.109617381945640746e+00 2.219234763891281492e+00
1.174715060944977718e-09 2.717434869739479009e+00 2.452137324441991506e+00 1.600207143018401654e-02 3.200414286036803307e-02 1.264992941884816036e-01 2.529985883769632071e-01 1.232559849711662103e+00 2.465119699423324207e+00 1.110207120185986884e+00 2.220414240371973769e+00 1.248561921141846165e+00 2.497123842283692330e+00 1.117390675252772247e+00 2.234781350505544495e+00
0.000000000000000000e+00 2.731462925851703361e+00 2.452143038009444442e+00 1.600178397746930548e-02 3.200356795493861095e-02 1.264981580003017581e-01 2.529963160006035161e-01 1.255129830959473836e+00 2.510259661918947671e+00 1.120325770014897859e+00 2.240651540029795719e+00 1.271131614936943155e+00 2.542263229873886310e+00 1.127444728107299898e+00 2.254889456214599797e+00
0.000000000000000000e+00 2.745490981963927712e+00 2.452148746580315120e+00 1.600149630711085111e-02 3.200299261422170222e-02 1.264970209416445279e-01 2.529940418832890558e-01 1.274198103531914983e+00 2.548396207063829966e+00 1.128803837489895656e+00 2.257607674979791312e+00 1.290199599839025879e+00 2.580399199678051758e+00 1.135869534690945759e+00 2.271739069381891518e+00
3.839765239926118580e-06 2.759519038076152508e+00 2.452154450154449883e+00 1.600120841912171590e-02 3.200241683824343181e-02 1.264958830125380573e-01 2.529917660250761147e-01 1.295949488613046041e+00 2.591898977226092082e+00 1.138397772579095468e+00 2.276795545158190937e+00 1.311950697032167712e+00 2.623901394064335424e+00 1.145404163180913093e+00 2.290808326361826186e+00
0.000000000000000000e+00 2.773547094188376860e+00 2.452160148731705291e+00 1.600092031351396660e-02 3.200184062702793319e-02 1.264947442130066046e-01 2.529894884260132093e-01 1.315744663815551441e+00 2.631489327631102881e+00 1.147059137017595765e+00 2.294118274035191529e+00 1.331745584129065296e+00 2.663491168258130593e+00 1.154012818008996577e+00 2.308025636017993154e+00
2.842170943044439711e-14 2.787575150300601212e+00 2.452165842311929911e+00 1.600063199029926747e-02 3.200126398059853494e-02 1.264936045430727074e-01 2.529872090861454148e-01 1.338997908101057899e+00 2.677995816202115797e+00 1.157150771550992774e+00 2.314301543101985548e+00 1.354998540091357118e+00 2.709997080182714235e+00 1.164044045597655730e+00 2.328088091195311460e+00
1.421467045179875204e-09 2.801603206412825564e+00 2.452171530894974971e+00 1.600034344948977200e-02 3.200068689897954399e-02 1.264924640027609293e-01 2.529849280055218586e-01 1.361092512450360781e+00 2.722185024900721562e+00 1.166658695784830169e+00 2.333317391569660337e+00 1.377092855899850532e+00 2.754185711799701064e+00 1.173495997394047530e+00 2.346991994788095059e+00
0.000000000000000000e+00 2.815631262525050360e+00 2.452177214480692147e+00 1.600005469109878897e-02 3.200010938219757795e-02 1.264913225921003304e-01 2.529826451842006607e-01 1.382957350057037127e+00 2.765914700114074254e+00 1.175992070575748949e+00 2.351984141151497898e+00 1.398957404748135902e+00 2.797914809496271804e+00 1.182775297657224556e+00 2.365550595314449112e+00
0.000000000000000000e+00 2.829659318637274712e+00 2.452182893068938441e+00 1.599976571513748308e-02 3.199953143027496616e-02 1.264901803111114220e-01 2.529803606222228440e-01 1.404769699113800785e+00 2.809539398227601570e+00 1.185229808566170329e+00 2.370459617132340657e+00 1.420769464828938178e+00 2.841538929657876356e+00 1.191960345325689952e+00 2.383920690651379903e+00
4.440892098500724769e-16 2.843687374749499064e+00 2.452188566659564195e+00 1.599947652161809453e-02 3.199895304323618905e-02 1.264890371598191010e-01 2.529780743196382020e-01 1.425090005949349647e+00 2.850180011898699295e+00 1.193771337379713415e+00 2.387542674759426831e+00 1.441089482470967686e+00 2.882178964941935373e+00 1.200453865198895409e+00 2.400907730397790818e+00
4.440892098500724769e-16 2.857715430861723416e+00 2.452194235252417975e+00 1.599918711055326945e-02 3.199837422110653889e-02 1.264878931382496796e-01 2.529757862764993592e-01 1.449573162317066011e+00 2.899146324634132021e+00 1.203982210133133890e+00 2.407964420266267780e+00 1.465572349427619381e+00 2.931144698855238762e+00 1.210608255972021485e+00 2.421216511944042971e+00
0.000000000000000000e+00 2.871743486973947768e+00 2.452199898847358561e+00 1.599889748195516478e-02 3.199779496391032957e-02 1.264867482464276383e-01 2.529734964928552765e-01 1.473284809258166739e+00 2.946569618516333477e+00 1.213789441895984922e+00 2.427578883791969844e+00 1.489283706740121893e+00 2.978567413480243786e+00 1.220362121150981194e+00 2.440724242301962388e+00
0.000000000000000000e+00 2.885771543086172564e+00 2.452205557444231854e+00 1.599860763583593401e-02 3.199721527167186802e-02 1.264856024843773741e-01 2.529712049687547482e-01 1.497058184853697682e+00 2.994116369707395364e+00 1.223543290960192209e+00 2.447086581920384418e+00 1.513056792489533509e+00 3.026113584979067017e+00 1.230063735133075653e+00 2.460127470266151306e+00
0.000000000000000000e+00 2.899799599198396916e+00 2.452211211042896188e+00 1.599831757220740100e-02 3.199663514441480200e-02 1.264844558521220075e-01 2.529689117042440150e-01 1.521130617970640309e+00 3.042261235941280617e+00 1.233341241494275264e+00 2.466682482988550529e+00 1.537128935542847685e+00 3.074257871085695371e+00 1.239810040104066813e+00 2.479620080208133626e+00
0.000000000000000000e+00 2.913827655310621267e+00 2.452216859643202795e+00 1.599802729108238189e-02 3.199605458216476378e-02 1.264833083496885169e-01 2.529666166993770338e-01 1.545289295583517131e+00 3.090578591167034261e+00 1.243096655768777037e+00 2.486193311537554074e+00 1.561287322874599592e+00 3.122574645749199185e+00 1.249514834995807400e+00 2.499029669991614799e+00
8.171241461274536731e-14 2.927855711422845619e+00 2.452222503245009122e+00 1.599773679247294689e-02 3.199547358494589377e-02 1.264821599771009109e-01 2.529643199542018217e-01 1.570639614654589789e+00 3.141279229309179577e+00 1.253251616657480971e+00 2.506503233314961943e+00 1.586637351447062638e+00 3.173274702894125276e+00 1.259617938681036220e+00 2.519235877362072440e+00
0.000000000000000000e+00 2.941883767535069971e+00 2.452228141848160181e+00 1.599744607639182539e-02 3.199489215278365078e-02 1.264810107343858347e-01 2.529620214687716695e-01 1.593692736594245041e+00 3.187385473188490081e+00 1.262415437403331619e+00 2.524830874806663239e+00 1.609690182670636904e+00 3.219380365341273809e+00 1.268735663040428951e+00 2.537471326080857903e+00
0.000000000000000000e+00 2.955911823647294767e+00 2.452233775452514752e+00 1.599715514285051862e-02 3.199431028570103724e-02 1.264798606215650489e-01 2.529597212431300979e-01 1.623127932756782243e+00 3.246255865513564487e+00 1.274020381609643815e+00 2.548040763219287630e+00 1.639125087899632849e+00 3.278250175799265698e+00 1.280283206130437668e+00 2.560566412260875335e+00
1.811883976204670092e-13 2.969939879759519119e+00 2.452239404057926286e+00 1.599686399186076718e-02 3.199372798372153437e-02 1.264787096386612020e-01 2.529574192773224039e-01 1.644679870299736280e+00 3.289359740599472559e+00 1.282450728215215330e+00 2.564901456430430660e+00 1.660676734291597123e+00 3.321353468583194246e+00 1.288672469750012484e+00 2.577344939500024967e+00
0.000000000000000000e+00 2.983967935871743471e+00 2.452245027664246457e+00 1.599657262343694153e-02 3.199314524687388306e-02 1.264775577857073507e-01 2.529551155714147015e-01 1.674532334598580530e+00 3.349064669197161059e+00 1.294037223034399720e+00 2.588074446068799439e+00 1.690528907222017541e+00 3.381057814444035081e+00 1.300203409940928312e+00 2.600406819881856624e+00
2.664535259100730684e-15 2.997995991983967823e+00 2.452250646271332712e+00 1.599628103758915162e-02 3.199256207517830325e-02 1.264764050627197045e-01 2.529528101254394090e-01 1.699912497046516924e+00 3.399824994093033848e+00 1.303806924757848096e+00 2.607613849515696192e+00 1.715908778084106023e+00 3.431817556168212047e+00 1.309927012502645427e+00 2.619854025005290854e+00
0.000000000000000000e+00 3.012024048096192175e+00 2.452256259879038058e+00 1.599598923433135159e-02 3.199197846866270317e-02 1.264752514697296548e-01 2.529505029394593096e-01 1.725764218052564525e+00 3.451528436105129050e+00 1.313683454281344254e+00 2.627366908562688508e+00 1.741760207286895845e+00 3.483520414573791690e+00 1.319757632024492588e+00 2.639515264048985177e+00
0.000000000000000000e+00 3.026052104208416971e+00 2.452261868487211505e+00 1.599569721367446670e-02 3.199139442734893340e-02 1.264740970067565473e-01 2.529481940135130946e-01 1.754615109713085541e+00 3.509230219426171082e+00 1.324618854506112386e+00 2.649237709012224773e+00 1.770610806926760095e+00 3.541221613853520189e+00 1.330643005064378714e+00 2.661286010128757429e+00
0.000000000000000000e+00 3.040080160320641767e+00 2.452267472095712719e+00 1.599540497563229496e-02 3.199080995126458993e-02 1.264729416738311352e-01 2.529458833476622703e-01 1.781753435966712429e+00 3.563506871933424858e+00 1.334823372572833122e+00 2.669646745145666245e+00 1.797748840942344772e+00 3.595497681884689545e+00 1.340801566579613135e+00 2.681603133159226271e+00
0.000000000000000000e+00 3.054108216432865675e+00 2.452273070704396929e+00 1.599511252021518573e-02 3.199022504043037146e-02 1.264717854709705158e-01 2.529435709419410316e-01 1.808725218676582758e+00 3.617450437353165515e+00 1.344888552511539048e+00 2.689777105023078096e+00 1.824720331196797884e+00 3.649440662393595769e+00 1.350822094576779486e+00 2.701644189153558973e+00
5.639932965111699923e-14 3.068136272545090470e+00 2.452278664313118917e+00 1.599481984743693352e-02 3.198963969487386705e-02 1.264706283982053037e-01 2.529412567964106073e-01 1.838990857763997511e+00 3.677981715527995021e+00 1.356093970845677621e+00 2.712187941691355242e+00 1.854985677611434403e+00 3.709971355222868805e+00 1.361978589263221240e+00 2.723957178526442480e+00
0.000000000000000000e+00 3.082164328657314378e+00 2.452284252921728580e+00 1.599452695730961549e-02 3.198905391461923098e-02 1.264694704555594240e-01 2.529389409111188480e-01 1.865229957677452255e+00 3.730459915354904510e+00 1.365734219267223493e+00 2.731468438534446985e+00 1.881224484634761884e+00 3.762448969269523769e+00 1.371577370998356082e+00 2.743154741996712165e+00
0.000000000000000000e+00 3.096192384769539174e+00 2.452289836530084255e+00 1.599423384984570776e-02 3.198846769969141551e-02 1.264683116430582732e-01 2.529366232861165464e-01 1.893115111194911604e+00 3.786230222389823208e+00 1.375905197023004067e+00 2.751810394046008135e+00 1.909109345044757378e+00 3.818218690089514755e+00 1.381705230881303814e+00 2.763410461762607628e+00
0.000000000000000000e+00 3.110220440881763970e+00 2.452295415138042056e+00 1.599394052505778360e-02 3.198788105011556721e-02 1.264671519607276640e-01 2.529343039214553279e-01 1.923490920173060337e+00 3.846981840346120674e+00 1.386899751306149842e+00 2.773799502612299683e+00 1.939484860698118096e+00 3.878969721396236192e+00 1.392653891208478933e+00 2.785307782416957867e+00
0.000000000000000000e+00 3.124248496993987878e+00 2.452300988745456767e+00 1.599364698295749690e-02 3.198729396591499380e-02 1.264659914085897452e-01 2.529319828171794904e-01 1.955157585506508422e+00 3.910315171013016844e+00 1.398269496737488238e+00 2.796538993474976476e+00 1.971151232489465999e+00 3.942302464978931997e+00 1.403976934457780157e+00 2.807953868915560314e+00
0.000000000000000000e+00 3.138276553106212674e+00 2.452306557352174732e+00 1.599335322355758746e-02 3.198670644711517491e-02 1.264648299866709402e-01 2.529296599733418804e-01 1.983448795348518479e+00 3.966897590697036957e+00 1.408349670837650391e+00 2.816699341675300783e+00 1.999442148572076139e+00 3.998884297144152278e+00 1.414016318354238910e+00 2.828032636708477821e+00
0.000000000000000000e+00 3.152304609218436582e+00 2.452312120958070274e+00 1.599305924686970914e-02 3.198611849373941829e-02 1.264636676949933702e-01 2.529273353899867405e-01 2.014021014557854539e+00 4.028042029115709077e+00 1.419162081848952983e+00 2.838324163697905966e+00 2.030014073804724095e+00 4.060028147609448190e+00 1.424785623806165580e+00 2.849571247612331160e+00
0.000000000000000000e+00 3.166332665330661378e+00 2.452317679562981745e+00 1.599276505290766343e-02 3.198553010581532685e-02 1.264625045335875941e-01 2.529250090671751883e-01 2.041312843749327754e+00 4.082625687498655509e+00 1.428745199029318735e+00 2.857490398058637471e+00 2.057305608802235231e+00 4.114611217604470461e+00 1.434331066665654797e+00 2.868662133331309594e+00
0.000000000000000000e+00 3.180360721442886174e+00 2.452323233166777250e+00 1.599247064168261845e-02 3.198494128336523690e-02 1.264613405024737902e-01 2.529226810049475804e-01 2.074585667994547578e+00 4.149171335989095155e+00 1.440342205170197509e+00 2.880684410340395019e+00 2.090578138636230321e+00 4.181156277272460642e+00 1.445883169082561315e+00 2.891766338165122630e+00
0.000000000000000000e+00 3.194388777555110082e+00 2.452328781769296473e+00 1.599217601320746668e-02 3.198435202641493336e-02 1.264601756016789091e-01 2.529203512033578183e-01 2.107132471018230202e+00 4.214264942036460404e+00 1.451596524871229477e+00 2.903193049742458953e+00 2.123124647031437551e+00 4.246249294062875101e+00 1.457094590969109760e+00 2.914189181938219519e+00
0.000000000000000000e+00 3.208416833667334878e+00 2.452334325370411960e+00 1.599188116749445179e-02 3.198376233498890359e-02 1.264590098312273481e-01 2.529180196624546961e-01 2.136984385910694506e+00 4.273968771821389012e+00 1.461842804788084704e+00 2.923685609576169409e+00 2.152976267078189121e+00 4.305952534156378242e+00 1.467302377520798951e+00 2.934604755041597901e+00
0.000000000000000000e+00 3.222444889779558785e+00 2.452339863969975831e+00 1.599158610455670565e-02 3.198317220911341130e-02 1.264578431911469181e-01 2.529156863822938361e-01 2.169749195305370915e+00 4.339498390610741829e+00 1.473006855145410077e+00 2.946013710290820153e+00 2.185740781409927447e+00 4.371481562819854894e+00 1.478425101724780477e+00 2.956850203449560954e+00
0.000000000000000000e+00 3.236472945891783581e+00 2.452345397567839314e+00 1.599129082440523680e-02 3.198258164881047361e-02 1.264566756814571591e-01 2.529133513629143182e-01 2.200310217240148525e+00 4.400620434480297050e+00 1.483344267943267569e+00 2.966688535886535139e+00 2.216301508064553616e+00 4.432603016129107232e+00 1.488724792587452495e+00 2.977449585174904989e+00
0.000000000000000000e+00 3.250501002004008377e+00 2.452350926163862965e+00 1.599099532705392651e-02 3.198199065410785302e-02 1.264555073021887965e-01 2.529110146043775931e-01 2.233447654158897233e+00 4.466895308317794466e+00 1.494472366475505298e+00 2.988944732951010597e+00 2.249438649485951291e+00 4.498877298971902583e+00 1.499812871489623944e+00 2.999625742979247889e+00
0.000000000000000000e+00 3.264529058116232285e+00 2.452356449757901569e+00 1.599069961251402272e-02 3.198139922502804544e-02 1.264543380533622585e-01 2.529086761067245170e-01 2.265972953212541441e+00 4.531945906425082882e+00 1.505314901677566430e+00 3.010629803355132861e+00 2.281963652825055533e+00 4.563927305650111066e+00 1.510616977537673433e+00 3.021233955075346866e+00
0.000000000000000000e+00 3.278557114228457081e+00 2.452361968349816124e+00 1.599040368079916383e-02 3.198080736159832765e-02 1.264531679350073268e-01 2.529063358700146535e-01 2.298457216255795910e+00 4.596914432511591819e+00 1.516066362747949148e+00 3.032132725495898296e+00 2.314447619936594869e+00 4.628895239873189738e+00 1.521330871288884001e+00 3.042661742577768003e+00
0.000000000000000000e+00 3.292585170340680989e+00 2.452367481939456084e+00 1.599010753192051451e-02 3.198021506384102902e-02 1.264519969471439853e-01 2.529039938942879706e-01 2.333776049009194775e+00 4.667552098018389550e+00 1.527670137499975711e+00 3.055340274999951422e+00 2.349766156541115425e+00 4.699532313082230850e+00 1.532894698451630511e+00 3.065789396903261022e+00
0.000000000000000000e+00 3.306613226452905785e+00 2.452372990526683338e+00 1.598981116589162643e-02 3.197962233178325286e-02 1.264508250898017105e-01 2.529016501796034211e-01 2.366604253830895566e+00 4.733208507661791131e+00 1.538377149411318978e+00 3.076754298822637956e+00 2.382594064996787164e+00 4.765188129993574329e+00 1.543565374383860433e+00 3.087130748767720867e+00
0.000000000000000000e+00 3.320641282565130581e+00 2.452378494111353113e+00 1.598951458272408407e-02 3.197902916544816815e-02 1.264496523630020963e-01 2.528993047260041926e-01 2.399219318353568831e+00 4.798438636707137661e+00 1.548941354071731391e+00 3.097882708143462782e+00 2.415208832936293071e+00 4.830417665872586142e+00 1.554094216235390569e+00 3.108188432470781137e+00
0.000000000000000000e+00 3.334669338677354489e+00 2.452383992693326853e+00 1.598921778243151195e-02 3.197843556486302391e-02 1.264484787667748689e-01 2.528969575335497377e-01 2.433980892999217716e+00 4.867961785998435431e+00 1.560122076313010142e+00 3.120244152626020284e+00 2.449970110781649169e+00 4.899940221563298337e+00 1.565238036460157467e+00 3.130476072920314934e+00
0.000000000000000000e+00 3.348697394789579285e+00 2.452389486272458452e+00 1.598892076502500537e-02 3.197784153005001073e-02 1.264473043011396236e-01 2.528946086022792472e-01 2.471731519171836755e+00 4.943463038343673510e+00 1.572174137674270833e+00 3.144348275348541666e+00 2.487720439936861538e+00 4.975440879873723077e+00 1.577250912168657315e+00 3.154501824337314630e+00
0.000000000000000000e+00 3.362725450901804081e+00 2.452394974848606690e+00 1.598862353051803270e-02 3.197724706103606540e-02 1.264461289661254761e-01 2.528922579322509523e-01 2.504373207785561828e+00 5.008746415571123656e+00 1.582521155557031323e+00 3.165042311114062645e+00 2.520361831316079826e+00 5.040723662632159652e+00 1.587564748700373451e+00 3.175129497400746903e+00
0.000000000000000000e+00 3.376753507014027988e+00 2.452400458421627238e+00 1.598832607892299029e-02 3.197665215784598058e-02 1.264449527617571289e-01 2.528899055235142579e-01 2.542054181263079471e+00 5.084108362526158942e+00 1.594382068784982120e+00 3.188764137569964241e+00 2.558042507342002558e+00 5.116085014684005117e+00 1.599388166563077585e+00 3.198776333126155169e+00
0.000000000000000000e+00 3.390781563126252784e+00 2.452405936991382873e+00 1.598802841025187202e-02 3.197605682050374404e-02 1.264437756880577857e-01 2.528875513761155713e-01 2.574259781969554073e+00 5.148519563939108146e+00 1.604449993602030000e+00 3.208899987204060000e+00 2.590247810379806115e+00 5.180495620759612230e+00 1.609424683040435511e+00 3.218849366080871022e+00
0.000000000000000000e+00 3.404809619238476692e+00 2.452411410557723492e+00 1.598773052451724075e-02 3.197546104903448150e-02 1.264425977450528427e-01 2.528851954901056853e-01 2.609945081830284952e+00 5.219890163660569904e+00 1.615532445304112441e+00 3.231064890608224882e+00 2.625932812354802248e+00 5.251865624709604496e+00 1.620473021174620554e+00 3.240946042349241107e+00
0.000000000000000000e+00 3.418837675350701488e+00 2.452416879120518534e+00 1.598743242173224222e-02 3.197486484346448443e-02 1.264414189327699722e-01 2.528828378655399445e-01 2.643443102712190740e+00 5.286886205424381480e+00 1.625866877303363545e+00 3.251733754606727089e+00 2.659430535133922913e+00 5.318861070267845825e+00 1.630776053029330930e+00 3.261552106058661860e+00
0.000000000000000000e+00 3.432865731462926284e+00 2.452422342679614786e+00 1.598713410190910969e-02 3.197426820381821938e-02 1.264402392512332662e-01 2.528804785024665325e-01 2.682497904669190802e+00 5.364995809338381605e+00 1.637833295750575013e+00 3.275666591501150027e+00 2.698485038771099909e+00 5.396970077542199817e+00 1.642706619811066471e+00 3.285413239622132942e+00
0.000000000000000000e+00 3.446893787575150192e+00 2.452427801234876803e+00 1.598683556506015971e-02 3.197367113012031942e-02 1.264390587004670663e-01 2.528781174009341326e-01 2.724515881934902239e+00 5.449031763869804479e+00 1.650610760274784594e+00 3.301221520549569188e+00 2.740502717499962326e+00 5.481005434999924653e+00 1.655446380134361961e+00 3.310892760268723922e+00
0.000000000000000000e+00 3.460921843687374988e+00 2.452433254786162475e+00 1.598653681119837494e-02 3.197307362239674988e-02 1.264378772804984064e-01 2.528757545609968127e-01 2.756382606044176509e+00 5.512765212088353017e+00 1.660235707977688380e+00 3.320471415955376759e+00 2.772369142855374946e+00 5.544738285710749892e+00 1.665043285580100063e+00 3.330086571160200126e+00
0.000000000000000000e+00 3.474949899799598896e+00 2.452438703333331027e+00 1.598623784033582212e-02 3.197247568067164425e-02 1.264366949913506011e-01 2.528733899827012022e-01 2.795663042035031243e+00 5.591326084070062485e+00 1.672023636805123337e+00 3.344047273610246673e+00 2.811649279875366947e+00 5.623298559750733894e+00 1.676797328204982174e+00 3.353594656409964347e+00
0.000000000000000000e+00 3.488977955911823692e+00 2.452444146876246123e+00 1.598593865248507107e-02 3.197187730497014213e-02 1.264355118330489913e-01 2.528710236660979827e-01 2.830777098643603829e+00 5.661554197287207657e+00 1.682491336870298282e+00 3.364982673740596564e+00 2.846763037296089038e+00 5.693526074592178077e+00 1.687235323627409356e+00 3.374470647254818712e+00
0.000000000000000000e+00 3.503006012024048488e+00 2.452449585414751443e+00 1.598563924765860483e-02 3.197127849531720967e-02 1.264343278056185294e-01 2.528686556112370587e-01 2.868413407257672354e+00 5.736826814515344708e+00 1.693639101832994598e+00 3.387278203665989196e+00 2.884399046505330855e+00 5.768798093010661709e+00 1.698351861807597007e+00 3.396703723615194015e+00
0.000000000000000000e+00 3.517034068136272396e+00 2.452455018948723087e+00 1.598533962586988835e-02 3.197067925173977671e-02 1.264331429090880810e-01 2.528662858181761619e-01 2.905488462682710438e+00 5.810976925365420875e+00 1.704549342988553873e+00 3.409098685977107746e+00 2.921473802308580225e+00 5.842947604617160451e+00 1.709231933445130913e+00 3.418463866890261826e+00
0.000000000000000000e+00 3.531062124248497192e+00 2.452460447478006955e+00 1.598503978713099877e-02 3.197007957426199753e-02 1.264319571434809331e-01 2.528639142869618661e-01 2.945257814446634370e+00 5.890515628893268740e+00 1.716175344901165412e+00 3.432350689802330823e+00 2.961242854233765431e+00 5.922485708467530863e+00 1.720826212676273004e+00 3.441652425352546008e+00
0.000000000000000000e+00 3.545090180360721099e+00 2.452465871002473818e+00 1.598473973145433588e-02 3.196947946290867176e-02 1.264307705088216771e-01 2.528615410176433542e-01 2.984885694814121138e+00 5.969771389628242275e+00 1.727682174132187276e+00 3.455364348264374552e+00 3.000870434545575449e+00 6.001740869091150898e+00 1.732302062154743139e+00 3.464604124309486277e+00
0.000000000000000000e+00 3.559118236472945895e+00 2.452471289521978015e+00 1.598443945885197337e-02 3.196887891770394674e-02 1.264295830051336278e-01 2.528591660102672556e-01 3.021484485741595893e+00 6.042968971483191787e+00 1.738241780001158476e+00 3.476483560002316953e+00 3.037468925200447867e+00 6.074937850400895734e+00 1.742833590794155008e+00 3.485667181588310015e+00
