# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
2.503579787923772226e+00 2.507014028056112398e+00 2.096139684922109225e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.532575842760084850e+00 3.065151685520169700e+00 1.237972472537287372e+00 2.475944945074574743e+00 1.532575872349696056e+00 3.065151744699392111e+00 1.237972484488123026e+00 2.475944968976246052e+00
2.463500885078649283e+00 2.521042084168336750e+00 2.106016712932233137e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.541625161207724304e+00 3.083250322415448608e+00 1.241621988049391945e+00 2.483243976098783889e+00 1.541625190797335510e+00 3.083250381594671019e+00 1.241621999965100365e+00 2.483243999930200729e+00
2.108530160684414678e+00 2.535070140280561102e+00 2.115870676122976857e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.552482752841825908e+00 3.104965505683651816e+00 1.245986658372322253e+00 2.491973316744644507e+00 1.552482782431437114e+00 3.104965564862874228e+00 1.245986670246290062e+00 2.491973340492580125e+00
3.117652496677354002e+00 2.549098196392785454e+00 2.125701353133247817e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.560556541840893763e+00 3.121113083681787526e+00 1.249222374856011619e+00 2.498444749712023238e+00 1.560556571430504968e+00 3.121113142861009937e+00 1.249222386699223808e+00 2.498444773398447616e+00
4.416935105249291560e+00 2.563126252505010250e+00 2.135508523625067046e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.567491371277849987e+00 3.134982742555699975e+00 1.251994956570452899e+00 2.503989913140905799e+00 1.567491400867461193e+00 3.134982801734922386e+00 1.251994968387437623e+00 2.503989936774875247e+00
4.248408493479734815e+00 2.577154308617234602e+00 2.145291968291997975e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.578472261037988211e+00 3.156944522075976423e+00 1.256372660096513050e+00 2.512745320193026100e+00 1.578472290627599417e+00 3.156944581255198834e+00 1.256372671872322933e+00 2.512745343744645865e+00
2.792963161043056974e+00 2.591182364729458953e+00 2.155051468867225761e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.582839880582647796e+00 3.165679761165295591e+00 1.258109645691760869e+00 2.516219291383521739e+00 1.582839910172259001e+00 3.165679820344518003e+00 1.258109657451312646e+00 2.516219314902625293e+00
3.947418474965909585e+00 2.605210420841683305e+00 2.164786808131617502e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.590965155933178554e+00 3.181930311866357108e+00 1.261334672453420902e+00 2.522669344906841804e+00 1.590965185522789760e+00 3.181930371045579520e+00 1.261334684182905397e+00 2.522669368365810794e+00
1.852728201913752759e+00 2.619238476953907657e+00 2.174497769921861057e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.599992025423339514e+00 3.199984050846679029e+00 1.264907911835221110e+00 2.529815823670442221e+00 1.599992055012950720e+00 3.199984110025901440e+00 1.264907923531570999e+00 2.529815847063141998e+00
2.357723163029850078e+00 2.633266533066132453e+00 2.184184139138362291e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.609796874752978280e+00 3.219593749505956559e+00 1.268777708959681449e+00 2.537555417919362899e+00 1.609796904342589485e+00 3.219593808685178971e+00 1.268777720620357208e+00 2.537555441240714416e+00
1.839067319193953942e+00 2.647294589178356805e+00 2.193845701753290633e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.615790409294197039e+00 3.231580818588394077e+00 1.271137447050552760e+00 2.542274894101105520e+00 1.615790438883808244e+00 3.231580877767616489e+00 1.271137458689581834e+00 2.542274917379163668e+00
1.468692530751685479e-05 2.661322645290581157e+00 2.203482244818317337e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.623287991902147231e+00 3.246575983804294463e+00 1.274083196617139091e+00 2.548166393234278182e+00 1.623288021491758437e+00 3.246576042983516874e+00 1.274083208229257913e+00 2.548166416458515826e+00
1.315096194616184544e+00 2.675350701402805509e+00 2.213093556472463419e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.631581713413903900e+00 3.263163426827807800e+00 1.277333830059277808e+00 2.554667660118555617e+00 1.631581743003515106e+00 3.263163486007030212e+00 1.277333841641845380e+00 2.554667683283690760e+00
0.000000000000000000e+00 2.689378757515030305e+00 2.222679425949985355e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.639635215804446045e+00 3.279270431608892089e+00 1.280482415265608465e+00 2.560964830531216929e+00 1.639635245394057250e+00 3.279270490788114500e+00 1.280482426819695707e+00 2.560964853639391414e+00
4.788205149630480051e+00 2.703406813627254657e+00 2.232239643587793587e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.646180768229776437e+00 3.292361536459552873e+00 1.283035762646457245e+00 2.566071525292914490e+00 1.646180797819387642e+00 3.292361595638775285e+00 1.283035774177551103e+00 2.566071548355102205e+00
0.000000000000000000e+00 2.717434869739479009e+00 2.241774000833309799e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.652926742933014115e+00 3.305853485866028230e+00 1.285661986267391477e+00 2.571323972534782953e+00 1.652926772522625321e+00 3.305853545045250641e+00 1.285661997774930398e+00 2.571323995549860797e+00
2.911494833033406060e+00 2.731462925851703361e+00 2.251282290251980456e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.659141756998389505e+00 3.318283513996779011e+00 1.288076766733407652e+00 2.576153533466815304e+00 1.659141786588000711e+00 3.318283573176001422e+00 1.288076778219373386e+00 2.576153556438746772e+00
1.524471224721051232e+00 2.745490981963927712e+00 2.260764305534620711e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.664700018004505289e+00 3.329400036009010577e+00 1.290232544158030903e+00 2.580465088316061806e+00 1.664700047594116494e+00 3.329400095188232989e+00 1.290232555624805322e+00 2.580465111249610644e+00
3.114115631300011788e+00 2.759519038076152508e+00 2.270219841505122904e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.671459998344039022e+00 3.342919996688078044e+00 1.292849565241075860e+00 2.585699130482151720e+00 1.671460027933650228e+00 3.342920055867300455e+00 1.292849576684639068e+00 2.585699153369278136e+00
0.000000000000000000e+00 2.773547094188376860e+00 2.279648694127554887e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.676793702829281862e+00 3.353587405658563725e+00 1.294910692993644918e+00 2.589821385987289837e+00 1.676793732418893068e+00 3.353587464837786136e+00 1.294910704418993141e+00 2.589821408837986283e+00
2.308907515319829351e-01 2.787575150300601212e+00 2.289050660513684665e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.683649732776923758e+00 3.367299465553847515e+00 1.297555290836164721e+00 2.595110581672329442e+00 1.683649762366534963e+00 3.367299524733069926e+00 1.297555302238226460e+00 2.595110604476452920e+00
9.714064921483909210e-01 2.801603206412825564e+00 2.298425538930144008e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.688302882987698927e+00 3.376605765975397855e+00 1.299347098733705907e+00 2.598694197467411815e+00 1.688302912577310133e+00 3.376605825154620266e+00 1.299347110120044224e+00 2.598694220240088448e+00
2.139314895400628469e+00 2.815631262525050360e+00 2.307773128805531204e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.694000924532484520e+00 3.388001849064969040e+00 1.301537907451213893e+00 2.603075814902427787e+00 1.694000954122095726e+00 3.388001908244191451e+00 1.301537918818385986e+00 2.603075837636771972e+00
1.422679491473084923e+00 2.829659318637274712e+00 2.317093230737703458e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.700859164167648263e+00 3.401718328335296526e+00 1.304169913840849349e+00 2.608339827681698697e+00 1.700859193757259469e+00 3.401718387514518938e+00 1.304169925185080903e+00 2.608339850370161805e+00
4.835781175599524140e+00 2.843687374749499064e+00 2.326385646500738424e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.705859600268618381e+00 3.411719200537236762e+00 1.306085602197887496e+00 2.612171204395774993e+00 1.705859629858229587e+00 3.411719259716459174e+00 1.306085613525480138e+00 2.612171227050960276e+00
3.953700022744484510e+00 2.857715430861723416e+00 2.335650179051826036e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.711371942702037963e+00 3.422743885404075925e+00 1.308194153289961026e+00 2.616388306579922052e+00 1.711371972291649168e+00 3.422743944583298337e+00 1.308194164599295606e+00 2.616388329198591212e+00
6.261445148703245898e-07 2.871743486973947768e+00 2.344886632538413007e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.715162716903360529e+00 3.430325433806721058e+00 1.309642209499739973e+00 2.619284418999479946e+00 1.715162746492971735e+00 3.430325492985943470e+00 1.309642220796569889e+00 2.619284441593139778e+00
0.000000000000000000e+00 2.885771543086172564e+00 2.354094812304892592e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.718876139570067130e+00 3.437752279140134259e+00 1.311059167074494436e+00 2.622118334148988872e+00 1.718876169159678335e+00 3.437752338319356671e+00 1.311059178359115229e+00 2.622118356718230459e+00
1.554541228873583147e+00 2.899799599198396916e+00 2.363274524899377838e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.726510427618000776e+00 3.453020855236001552e+00 1.313967437807345595e+00 2.627934875614691190e+00 1.726510457207611982e+00 3.453020914415223963e+00 1.313967449066989701e+00 2.627934898133979402e+00
3.163568491756023615e+00 2.913827655310621267e+00 2.372425578080612496e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.730786712046335163e+00 3.461573424092670326e+00 1.315593672851285589e+00 2.631187345702571179e+00 1.730786741635946369e+00 3.461573483271892737e+00 1.315593684097011051e+00 2.631187368194022103e+00
4.646452891898134041e+00 2.927855711422845619e+00 2.381547780824424088e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.733363189437740592e+00 3.466726378875481185e+00 1.316572515829546264e+00 2.633145031659092528e+00 1.733363219027351798e+00 3.466726438054703596e+00 1.316572527066910858e+00 2.633145054133821716e+00
3.943051905077132185e-02 2.941883767535069971e+00 2.390640943330437196e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.736284235045136626e+00 3.472568470090273252e+00 1.317681386012998557e+00 2.635362772025997113e+00 1.736284264634747831e+00 3.472568529269495663e+00 1.317681397240906493e+00 2.635362794481812987e+00
4.633856468222897540e+00 2.955911823647294767e+00 2.399704877028556727e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.738298101196880552e+00 3.476596202393761104e+00 1.318445334929317703e+00 2.636890669858635405e+00 1.738298130786491758e+00 3.476596261572983515e+00 1.318445346150719955e+00 2.636890692301439909e+00
9.477034753459854244e-01 2.969939879759519119e+00 2.408739394585412086e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.741884116747280054e+00 3.483768233494560107e+00 1.319804575210769659e+00 2.639609150421539319e+00 1.741884146336891259e+00 3.483768292673782518e+00 1.319804586420615156e+00 2.639609172841230311e+00
4.570617818473651891e-09 2.983967935871743471e+00 2.417744309910771161e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.747490678626239635e+00 3.494981357252479270e+00 1.321926880968172124e+00 2.643853761936344249e+00 1.747490708215850841e+00 3.494981416431701682e+00 1.321926892160020683e+00 2.643853784320041367e+00
0.000000000000000000e+00 2.997995991983967823e+00 2.426719438163900122e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.750475769727252828e+00 3.500951539454505657e+00 1.323055467366071047e+00 2.646110934732142095e+00 1.750475799316864034e+00 3.500951598633728068e+00 1.323055478548372799e+00 2.646110957096745597e+00
0.000000000000000000e+00 3.012024048096192175e+00 2.435664595759637230e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.752421171126210320e+00 3.504842342252420639e+00 1.323790455897839724e+00 2.647580911795679448e+00 1.752421200715821525e+00 3.504842401431643051e+00 1.323790467073932886e+00 2.647580934147865772e+00
8.169072093384341926e-01 3.026052104208416971e+00 2.444579600374889417e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.758269742536055613e+00 3.516539485072111226e+00 1.325997640471526573e+00 2.651995280943053146e+00 1.758269772125666819e+00 3.516539544251333638e+00 1.325997651629016616e+00 2.651995303258033232e+00
9.995948806012075472e-02 3.040080160320641767e+00 2.453464270954340165e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.756820920844181178e+00 3.513641841688362355e+00 1.325451214056625027e+00 2.650902428113250053e+00 1.756820950433792383e+00 3.513641900867584766e+00 1.325451225218714946e+00 2.650902450437429891e+00
4.297364114359597309e+00 3.054108216432865675e+00 2.462318427716941205e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.762324106861351103e+00 3.524648213722702206e+00 1.327525557893840080e+00 2.655051115787680160e+00 1.762324136450962309e+00 3.524648272901924617e+00 1.327525569038488396e+00 2.655051138076976791e+00
4.168641535961804756e+00 3.068136272545090470e+00 2.471141892161413445e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.762565333014728175e+00 3.525130666029456350e+00 1.327616410344015119e+00 2.655232820688030237e+00 1.762565362604339381e+00 3.525130725208678761e+00 1.327616421487900711e+00 2.655232842975801422e+00
0.000000000000000000e+00 3.082164328657314378e+00 2.479934487072620097e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.765578028348520956e+00 3.531156056697041912e+00 1.328750551589169104e+00 2.657501103178338209e+00 1.765578057938132162e+00 3.531156115876264323e+00 1.328750562723542972e+00 2.657501125447085943e+00
4.146817842055379622e+00 3.096192384769539174e+00 2.488696036527058730e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.765661754900289759e+00 3.531323509800579519e+00 1.328782056960542191e+00 2.657564113921084381e+00 1.765661784489900965e+00 3.531323568979801930e+00 1.328782068094652269e+00 2.657564136189304538e+00
1.547455886067785169e+00 3.110220440881763970e+00 2.497426365898693490e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.765564223008868394e+00 3.531128446017736788e+00 1.328745356721470650e+00 2.657490713442941299e+00 1.765564252598479600e+00 3.531128505196959200e+00 1.328745367855888260e+00 2.657490735711776519e+00
4.154418582877348776e+00 3.124248496993987878e+00 2.506125301864794430e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.769253601594517278e+00 3.538507203189034556e+00 1.330132926287638906e+00 2.660265852575277812e+00 1.769253631184128484e+00 3.538507262368256967e+00 1.330132937410441141e+00 2.660265874820882281e+00
0.000000000000000000e+00 3.138276553106212674e+00 2.514792672411386931e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.770180952022316845e+00 3.540361904044633690e+00 1.330481473761403688e+00 2.660962947522807376e+00 1.770180981611928051e+00 3.540361963223856101e+00 1.330481484881292253e+00 2.660962969762584507e+00
4.267456449353752568e+00 3.152304609218436582e+00 2.523428306838900959e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.771692678390004438e+00 3.543385356780008877e+00 1.331049465042529745e+00 2.662098930085059489e+00 1.771692707979615644e+00 3.543385415959231288e+00 1.331049476157672995e+00 2.662098952315345990e+00
0.000000000000000000e+00 3.166332665330661378e+00 2.532032035767566747e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.771782016459777287e+00 3.543564032919554574e+00 1.331083023879343630e+00 2.662166047758687260e+00 1.771782046049388493e+00 3.543564092098776985e+00 1.331083034994206660e+00 2.662166069988413319e+00
4.125705545664580254e-01 3.180360721442886174e+00 2.540603691142930387e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.774354980662634418e+00 3.548709961325268836e+00 1.332049166008009822e+00 2.664098332016019643e+00 1.774355010252245624e+00 3.548710020504491247e+00 1.332049177114811078e+00 2.664098354229622156e+00
3.031128449232916466e+00 3.194388777555110082e+00 2.549143106241089640e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.774108596950349392e+00 3.548217193900698785e+00 1.331956679832474677e+00 2.663913359664949354e+00 1.774108626539960598e+00 3.548217253079921196e+00 1.331956690940047316e+00 2.663913381880094633e+00
6.064476210656326582e-01 3.208416833667334878e+00 2.557650115673994584e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.776596720803369056e+00 3.553193441606738112e+00 1.332890363384539256e+00 2.665780726769078512e+00 1.776596750392980262e+00 3.553193500785960524e+00 1.332890374484331009e+00 2.665780748968662017e+00
3.218358040985922486e+00 3.222444889779558785e+00 2.566124555394607043e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.773793308870375895e+00 3.547586617740751791e+00 1.331838319342995902e+00 2.663676638685991804e+00 1.773793338459987101e+00 3.547586676919974202e+00 1.331838330451555530e+00 2.663676660903111060e+00
4.780173422974178798e+00 3.236472945891783581e+00 2.574566262702120856e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.773107780126885524e+00 3.546215560253771049e+00 1.331580932623656066e+00 2.663161865247312132e+00 1.773107809716496730e+00 3.546215619432993460e+00 1.331580943734362865e+00 2.663161887468725730e+00
0.000000000000000000e+00 3.250501002004008377e+00 2.582975076246809998e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.773118945876541064e+00 3.546237891753082128e+00 1.331585125283600179e+00 2.663170250567200359e+00 1.773118975466152270e+00 3.546237950932304539e+00 1.331585136394272117e+00 2.663170272788544235e+00
3.109926038957601779e+00 3.264529058116232285e+00 2.591350836035242189e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.774676760255412544e+00 3.549353520510825089e+00 1.332169944209601331e+00 2.664339888419202662e+00 1.774676789845023750e+00 3.549353579690047500e+00 1.332169955315395837e+00 2.664339910630791675e+00
4.408387788910793859e+00 3.278557114228457081e+00 2.599693383434928506e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.771684942503498617e+00 3.543369885006997233e+00 1.331046559104338334e+00 2.662093118208676668e+00 1.771684972093109822e+00 3.543369944186219644e+00 1.331046570219505787e+00 2.662093140439011574e+00
4.132617004143872563e+00 3.292585170340680989e+00 2.608002561179351808e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.772098966314710422e+00 3.544197932629420844e+00 1.331202075687500708e+00 2.662404151375001415e+00 1.772098995904321628e+00 3.544197991808643255e+00 1.331202086801369866e+00 2.662404173602739732e+00
3.468518725708393369e+00 3.306613226452905785e+00 2.616278213372565720e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.770787686338908040e+00 3.541575372677816080e+00 1.330709467291379955e+00 2.661418934582759910e+00 1.770787715928519246e+00 3.541575431857038492e+00 1.330709478409363156e+00 2.661418956818726311e+00
3.182541415853101352e+00 3.320641282565130581e+00 2.624520185493956159e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.768191531719784271e+00 3.536383063439568541e+00 1.329733631867594745e+00 2.659467263735189491e+00 1.768191561309395476e+00 3.536383122618790953e+00 1.329733642993737197e+00 2.659467285987474394e+00
0.000000000000000000e+00 3.334669338677354489e+00 2.632728324402808795e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.764556584314564081e+00 3.529113168629128161e+00 1.328366133381367220e+00 2.656732266762734440e+00 1.764556613904175286e+00 3.529113227808350572e+00 1.328366144518963399e+00 2.656732289037926797e+00
1.207749953864291292e+00 3.348697394789579285e+00 2.640902478342881388e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.768725942554492558e+00 3.537451885108985117e+00 1.329934563260348090e+00 2.659869126520696181e+00 1.768725972144103764e+00 3.537451944288207528e+00 1.329934574384809221e+00 2.659869148769618441e+00
2.439428865834498972e-01 3.362725450901804081e+00 2.649042496946759417e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.763726401602561777e+00 3.527452803205123555e+00 1.328053613978954495e+00 2.656107227957908989e+00 1.763726431192172983e+00 3.527452862384345966e+00 1.328053625119171466e+00 2.656107250238342932e+00
4.162534739476549891e-09 3.376753507014027988e+00 2.657148231240333836e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.760310667132209739e+00 3.520621334264419477e+00 1.326766998056633007e+00 2.653533996113266014e+00 1.760310696721820944e+00 3.520621393443641889e+00 1.326767009207653114e+00 2.653534018415306228e+00
4.698794404195004049e+00 3.390781563126252784e+00 2.665219533647049666e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.759302983541904286e+00 3.518605967083808572e+00 1.326387192165961793e+00 2.652774384331923585e+00 1.759303013131515492e+00 3.518606026263030984e+00 1.326387203320175123e+00 2.652774406640350247e+00
2.957418570825845805e+00 3.404809619238476692e+00 2.673256257992135509e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.753524663077700607e+00 3.507049326155401214e+00 1.324207182837225272e+00 2.648414365674450544e+00 1.753524692667311813e+00 3.507049385334623626e+00 1.324207194009801469e+00 2.648414388019602939e+00
0.000000000000000000e+00 3.418837675350701488e+00 2.681258259506765995e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.755590639128324693e+00 3.511181278256649385e+00 1.324987033569885453e+00 2.649974067139770906e+00 1.755590668717935898e+00 3.511181337435871797e+00 1.324987044735885577e+00 2.649974089471771155e+00
3.232809432422473872e+00 3.432865731462926284e+00 2.689225394832133187e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.752783414765221259e+00 3.505566829530442519e+00 1.323927269439383325e+00 2.647854538878766650e+00 1.752783444354832465e+00 3.505566888709664930e+00 1.323927280614321633e+00 2.647854561228643266e+00
4.599316981235877400e+00 3.446893787575150192e+00 2.697157522023484688e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.750030967927776793e+00 3.500061935855553585e+00 1.322887360257016365e+00 2.645774720514032730e+00 1.750030997517387998e+00 3.500061995034775997e+00 1.322887371440739201e+00 2.645774742881478403e+00
4.476975482564856890e+00 3.460921843687374988e+00 2.705054500554017416e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.746877153748858325e+00 3.493754307497716649e+00 1.321694803556728193e+00 2.643389607113456385e+00 1.746877183338469530e+00 3.493754366676939060e+00 1.321694814750542069e+00 2.643389629501084137e+00
0.000000000000000000e+00 3.474949899799598896e+00 2.712916191318657688e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.743752456925764305e+00 3.487504913851528610e+00 1.320512194917473847e+00 2.641024389834947694e+00 1.743752486515375510e+00 3.487504973030751021e+00 1.320512206121312371e+00 2.641024412242624742e+00
3.422024184014111015e+00 3.488977955911823692e+00 2.720742456637969653e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.738416236656003200e+00 3.476832473312006400e+00 1.318490135213761461e+00 2.636980270427522921e+00 1.738416266245614406e+00 3.476832532491228811e+00 1.318490146434782684e+00 2.636980292869565368e+00
2.772905314371960639e+00 3.503006012024048488e+00 2.728533160261795043e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.736297383675640127e+00 3.472594767351280254e+00 1.317686375309254032e+00 2.635372750618508064e+00 1.736297413265251333e+00 3.472594826530502665e+00 1.317686386537119558e+00 2.635372773074239117e+00
0.000000000000000000e+00 3.517034068136272396e+00 2.736288167372777025e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.731499715701198205e+00 3.462999431402396411e+00 1.315864626662331949e+00 2.631729253324663897e+00 1.731499745290809411e+00 3.462999490581618822e+00 1.315864637905741930e+00 2.631729275811483859e+00
3.958887676613007223e+00 3.531062124248497192e+00 2.744007344590150499e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.728479098939478042e+00 3.456958197878956085e+00 1.314716356838796729e+00 2.629432713677593458e+00 1.728479128529089248e+00 3.456958257058178496e+00 1.314716368092026633e+00 2.629432736184053265e+00
2.253481134450884937e+00 3.545090180360721099e+00 2.751690559972939099e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.725775039247410714e+00 3.451550078494821427e+00 1.313687572921130586e+00 2.627375145842261173e+00 1.725775068837021919e+00 3.451550137674043839e+00 1.313687584183173218e+00 2.627375168366346436e+00
3.892258001642647791e+00 3.559118236472945895e+00 2.759337683023532772e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.719178179000716566e+00 3.438356358001433133e+00 1.311174351106944247e+00 2.622348702213888494e+00 1.719178208590327772e+00 3.438356417180655544e+00 1.311174362390573833e+00 2.622348724781147666e+00
1.319529481037288399e+00 3.573146292585170691e+00 2.766948584690897661e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.716732266797081685e+00 3.433464533594163370e+00 1.310241300981266566e+00 2.620482601962533131e+00 1.716732296386692891e+00 3.433464592773385782e+00 1.310241312272931280e+00 2.620482624545862560e+00
