# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
3.351433287097314029e+00 2.464929859719438898e+00 1.846107733321415534e+00 5.902953879932813785e-02 1.180590775986562757e-01 2.429599530773088878e-01 4.859199061546177756e-01 8.632044143676957937e-01 1.726408828735391587e+00 9.290879475957568578e-01 1.858175895191513716e+00 9.222339531670239454e-01 1.844467906334047891e+00 9.603301271786821580e-01 1.920660254357364316e+00
3.668083927304325975e+00 2.478957915831663250e+00 1.846110146738072944e+00 5.902846066209700704e-02 1.180569213241940141e-01 2.429577343121576971e-01 4.859154686243153942e-01 8.701976152342121296e-01 1.740395230468424259e+00 9.328438321788981025e-01 1.865687664357796205e+00 9.292260758963091227e-01 1.858452151792618245e+00 9.639637316291049807e-01 1.927927463258209961e+00
0.000000000000000000e+00 2.492985971943887602e+00 1.846112560869932251e+00 5.902738198212961057e-02 1.180547639642592211e-01 2.429555144097980957e-01 4.859110288195961913e-01 8.772419946654511635e-01 1.754483989330902327e+00 9.366119765759196580e-01 1.873223953151839316e+00 9.362693766475808088e-01 1.872538753295161618e+00 9.676101367015440546e-01 1.935220273403088109e+00
2.503579787923772226e+00 2.507014028056112398e+00 1.846114975716933948e+00 5.902630275945551508e-02 1.180526055189110302e-01 2.429532933702597819e-01 4.859065867405195638e-01 8.850952152971717224e-01 1.770190430594343445e+00 9.407949911097378548e-01 1.881589982219475710e+00 9.441215180566272513e-01 1.888243036113254503e+00 9.716591573471775600e-01 1.943318314694355120e+00
2.463500885078649283e+00 2.521042084168336750e+00 1.846117391279007647e+00 5.902522299410371820e-02 1.180504459882074364e-01 2.429510711935712330e-01 4.859021423871424661e-01 8.905186402623037623e-01 1.781037280524607525e+00 9.436729519607435224e-01 1.887345903921487045e+00 9.495438632564074943e-01 1.899087726512814989e+00 9.744454131742873448e-01 1.948890826348574690e+00
2.108530160684414678e+00 2.535070140280561102e+00 1.846119807556088954e+00 5.902414268610533393e-02 1.180482853722106679e-01 2.429488478797652840e-01 4.858976957595305679e-01 8.983739386908751179e-01 1.796747877381750236e+00 9.478259010445300170e-01 1.895651802089060034e+00 9.573980813769804588e-01 1.914796162753960918e+00 9.784672101695490731e-01 1.956934420339098146e+00
3.117652496677354002e+00 2.549098196392785454e+00 1.846122224548118584e+00 5.902306183548935992e-02 1.180461236709787198e-01 2.429466234288704118e-01 4.858932468577408237e-01 9.057698861392262657e-01 1.811539772278452531e+00 9.517194366719775589e-01 1.903438873343955118e+00 9.647929479747155979e-01 1.929585895949431196e+00 9.822387428597568748e-01 1.964477485719513750e+00
4.416935105249291560e+00 2.563126252505010250e+00 1.846124642255025039e+00 5.902198044228527951e-02 1.180439608845705590e-01 2.429443978409160099e-01 4.858887956818320197e-01 9.126892410110967191e-01 1.825378482022193438e+00 9.553477068644152803e-01 1.910695413728830561e+00 9.717112214533819570e-01 1.943422442906763914e+00 9.857541384409106433e-01 1.971508276881821287e+00
4.248408493479734815e+00 2.577154308617234602e+00 1.846127060676739706e+00 5.902089850652397773e-02 1.180417970130479555e-01 2.429421711159344688e-01 4.858843422318689376e-01 9.215605478944954854e-01 1.843121095788990971e+00 9.599794518084725503e-01 1.919958903616945101e+00 9.805814464010194076e-01 1.961162892802038815e+00 9.902431248945985365e-01 1.980486249789197073e+00
2.792963161043056974e+00 2.591182364729458953e+00 1.846129479813208629e+00 5.901981602823410528e-02 1.180396320564682106e-01 2.429399432539534054e-01 4.858798865079068108e-01 9.261024308525469539e-01 1.852204861705093908e+00 9.623421589292172618e-01 1.924684317858434524e+00 9.851222468807810939e-01 1.970244493761562188e+00 9.925332472420160812e-01 1.985066494484032162e+00
3.947418474965909585e+00 2.605210420841683305e+00 1.846131899664355869e+00 5.901873300744606143e-02 1.180374660148921229e-01 2.429377142550041835e-01 4.858754285100083670e-01 9.340590807710724697e-01 1.868118161542144939e+00 9.664673200740273584e-01 1.932934640148054717e+00 9.930778137785185589e-01 1.986155627557037118e+00 9.965328964858704008e-01 1.993065792971740802e+00
1.852728201913752759e+00 2.619238476953907657e+00 1.846134320230118586e+00 5.901764944419030795e-02 1.180352988883806159e-01 2.429354841191181391e-01 4.858709682382362782e-01 9.427913211115148684e-01 1.885582642223029737e+00 9.709744183610168333e-01 1.941948836722033667e+00 1.001808970555705169e+00 2.003617941111410339e+00 1.000904076600602766e+00 2.001808153201205531e+00
2.357723163029850078e+00 2.633266533066132453e+00 1.846136741510428836e+00 5.901656533849566899e-02 1.180331306769913380e-01 2.429332528463233332e-01 4.858665056926466663e-01 9.511238161686103032e-01 1.902247632337220606e+00 9.752557696156481937e-01 1.950511539231296387e+00 1.010140381507105944e+00 2.020280763014211889e+00 1.005057402095574703e+00 2.010114804191149407e+00
1.839067319193953942e+00 2.647294589178356805e+00 1.846139163505228664e+00 5.901548069039205119e-02 1.180309613807841024e-01 2.429310204366499915e-01 4.858620408732999829e-01 9.580102070893974364e-01 1.916020414178794873e+00 9.787799584632888017e-01 1.957559916926577603e+00 1.017025687779789411e+00 2.034051375559578823e+00 1.008476914847231010e+00 2.016953829694462019e+00
1.468692530751685479e-05 2.661322645290581157e+00 1.846141586214443464e+00 5.901439549991065181e-02 1.180287909998213036e-01 2.429287868901309488e-01 4.858575737802618977e-01 9.675533521256386438e-01 1.935106704251277288e+00 9.836428986810399344e-01 1.967285797362079869e+00 1.026567747625549254e+00 2.053135495251098508e+00 1.013196796099133490e+00 2.026393592198266980e+00
1.315096194616184544e+00 2.675350701402805509e+00 1.846144009638013062e+00 5.901330976707931664e-02 1.180266195341586333e-01 2.429265522067921568e-01 4.858531044135843135e-01 9.750509323147683594e-01 1.950101864629536719e+00 9.874466731498812155e-01 1.974893346299762431e+00 1.034064242081847773e+00 2.068128484163695546e+00 1.016889493544823608e+00 2.033778987089647217e+00
0.000000000000000000e+00 2.689378757515030305e+00 1.846146433775867735e+00 5.901222349193049194e-02 1.180244469838609839e-01 2.429243163866690591e-01 4.858486327733381183e-01 9.822734719109874613e-01 1.964546943821974923e+00 9.910971051874722937e-01 1.982194210374944587e+00 1.041285695402917932e+00 2.082571390805835865e+00 1.020434072051162877e+00 2.040868144102325754e+00
4.788205149630480051e+00 2.703406813627254657e+00 1.846148858627944200e+00 5.901113667449241207e-02 1.180222733489848241e-01 2.429220794297883845e-01 4.858441588595767691e-01 9.906637918834827472e-01 1.981327583766965494e+00 9.953209491834695832e-01 1.990641898366939166e+00 1.049674928557975173e+00 2.099349857115950346e+00 1.024536445695308107e+00 2.049072891390616213e+00
0.000000000000000000e+00 2.717434869739479009e+00 1.846151284194179620e+00 5.901004931479564980e-02 1.180200986295912996e-01 2.429198413361816078e-01 4.858396826723632156e-01 9.994978455703988907e-01 1.998995691140797781e+00 9.997488912573991859e-01 1.999497782514798372e+00 1.058507894885194478e+00 2.117015789770388956e+00 1.028838128611685221e+00 2.057676257223370442e+00
2.911494833033406060e+00 2.731462925851703361e+00 1.846153710474503162e+00 5.900896141286984115e-02 1.180179228257396823e-01 2.429176021058783719e-01 4.858352042117567438e-01 1.007559039382943000e+00 2.015118078765886001e+00 1.003772404174842370e+00 2.007544808349684740e+00 1.066568000795812932e+00 2.133136001591625863e+00 1.032747791474672105e+00 2.065495582949344211e+00
1.524471224721051232e+00 2.745490981963927712e+00 1.846156137468849767e+00 5.900787296874496213e-02 1.180157459374899243e-01 2.429153617389089026e-01 4.858307234778178052e-01 1.016255482770845431e+00 2.032510965541690862e+00 1.008094977058632713e+00 2.016189954117265426e+00 1.075263355739590310e+00 2.150526711479180619e+00 1.036949061304165642e+00 2.073898122608331285e+00
3.114115631300011788e+00 2.759519038076152508e+00 1.846158565177155930e+00 5.900678398245156470e-02 1.180135679649031294e-01 2.429131202353046193e-01 4.858262404706092386e-01 1.023438539983275941e+00 2.046877079966551882e+00 1.011651392517835646e+00 2.023302785035671292e+00 1.082445323965727457e+00 2.164890647931454914e+00 1.040406326377212753e+00 2.080812652754425507e+00
0.000000000000000000e+00 2.773547094188376860e+00 1.846160993599353928e+00 5.900569445401930568e-02 1.180113889080386114e-01 2.429108775950951649e-01 4.858217551901903297e-01 1.033510523847306573e+00 2.067021047694613145e+00 1.016617196316935479e+00 2.033234392633870957e+00 1.092516218301325948e+00 2.185032436602651895e+00 1.045235006255208488e+00 2.090470012510416975e+00
2.308907515319829351e-01 2.787575150300601212e+00 1.846163422735379145e+00 5.900460438347831377e-02 1.180092087669566275e-01 2.429086338183110150e-01 4.858172676366220299e-01 1.042409270188300097e+00 2.084818540376600193e+00 1.020984461286409628e+00 2.041968922572819256e+00 1.101413874571778306e+00 2.202827749143556613e+00 1.049482669972104931e+00 2.098965339944209862e+00
9.714064921483909210e-01 2.801603206412825564e+00 1.846165852585165190e+00 5.900351377085865517e-02 1.180070275417173103e-01 2.429063889049825897e-01 4.858127778099651795e-01 1.050081848906246451e+00 2.100163697812492902e+00 1.024735013994469979e+00 2.049470027988939957e+00 1.109085362677105113e+00 2.218170725354210226e+00 1.053131218166618144e+00 2.106262436333236288e+00
2.139314895400628469e+00 2.815631262525050360e+00 1.846168283148645006e+00 5.900242261619055573e-02 1.180048452323811115e-01 2.429041428551406145e-01 4.858082857102812291e-01 1.061369869846333858e+00 2.122739739692667715e+00 1.030228066908650097e+00 2.060456133817300195e+00 1.120372292462524344e+00 2.240744584925048688e+00 1.058476401466997396e+00 2.116952802933994793e+00
1.422679491473084923e+00 2.829659318637274712e+00 1.846170714425755310e+00 5.900133091950365144e-02 1.180026618390073029e-01 2.429018956688145103e-01 4.858037913376290207e-01 1.070655104001198676e+00 2.141310208002397353e+00 1.034724651296758502e+00 2.069449302593517004e+00 1.129656434920702335e+00 2.259312869841404670e+00 1.062852969568558015e+00 2.125705939137116030e+00
4.835781175599524140e+00 2.843687374749499064e+00 1.846173146416429711e+00 5.900023868082825834e-02 1.180004773616565167e-01 2.428996473460351968e-01 4.857992946920703936e-01 1.078837072436682698e+00 2.157674144873365396e+00 1.038670820056423194e+00 2.077341640112846388e+00 1.137837311117510852e+00 2.275674622235021705e+00 1.066694572554632847e+00 2.133389145109265694e+00
3.953700022744484510e+00 2.857715430861723416e+00 1.846175579120598931e+00 5.899914590019410265e-02 1.179982918003882053e-01 2.428973978868322614e-01 4.857947957736645228e-01 1.088218755693260986e+00 2.176437511386521972e+00 1.043177240785697402e+00 2.086354481571394803e+00 1.147217901593455158e+00 2.294435803186910316e+00 1.071082583927801091e+00 2.142165167855602181e+00
6.261445148703245898e-07 2.871743486973947768e+00 1.846178012538198354e+00 5.899805257763255512e-02 1.179961051552651102e-01 2.428951472912387333e-01 4.857902945824774665e-01 1.098361635560983318e+00 2.196723271121966636e+00 1.048027497521407225e+00 2.096054995042814451e+00 1.157359688138615894e+00 2.314719376277231788e+00 1.075806529139238910e+00 2.151613058278477819e+00
0.000000000000000000e+00 2.885771543086172564e+00 1.846180446669164477e+00 5.899695871317293949e-02 1.179939174263458790e-01 2.428928955592833672e-01 4.857857911185667343e-01 1.105940363804123860e+00 2.211880727608247721e+00 1.051636992409511917e+00 2.103273984819023834e+00 1.164937322517296758e+00 2.329874645034593517e+00 1.079322622072425908e+00 2.158645244144851816e+00
1.554541228873583147e+00 2.899799599198396916e+00 1.846182881513430463e+00 5.899586430684457955e-02 1.179917286136891591e-01 2.428906426909949456e-01 4.857812853819898913e-01 1.115713757671506601e+00 2.231427515343013201e+00 1.056273524079585524e+00 2.112547048159171048e+00 1.174709621978351270e+00 2.349419243956702541e+00 1.083840219764127033e+00 2.167680439528254066e+00
3.163568491756023615e+00 2.913827655310621267e+00 1.846185317070928811e+00 5.899476935867965788e-02 1.179895387173593158e-01 2.428883886864081076e-01 4.857767773728162153e-01 1.124804458443877220e+00 2.249608916887754440e+00 1.060567988600390033e+00 2.121135977200780065e+00 1.183799227802556864e+00 2.367598455605113728e+00 1.088025380127944031e+00 2.176050760255888061e+00
4.646452891898134041e+00 2.927855711422845619e+00 1.846187753341596682e+00 5.899367386870675578e-02 1.179873477374135116e-01 2.428861335455500259e-01 4.857722670911000518e-01 1.133726697445184950e+00 2.267453394890369900e+00 1.064766029438009909e+00 2.129532058876019818e+00 1.192720371313891636e+00 2.385440742627783273e+00 1.092117379824115719e+00 2.184234759648231439e+00
3.943051905077132185e-02 2.941883767535069971e+00 1.846190190325361247e+00 5.899257783695668195e-02 1.179851556739133639e-01 2.428838772684524805e-01 4.857677545369049610e-01 1.145457689294516301e+00 2.290915378589032603e+00 1.070260570746449647e+00 2.140521141492899293e+00 1.204450267131472962e+00 2.408900534262945925e+00 1.097474494979939319e+00 2.194948989959878638e+00
4.633856468222897540e+00 2.955911823647294767e+00 1.846192628022163440e+00 5.899148126345932219e-02 1.179829625269186444e-01 2.428816198551453087e-01 4.857632397102906174e-01 1.155840065105960157e+00 2.311680130211920314e+00 1.075100025628294764e+00 2.150200051256589528e+00 1.214831546369419479e+00 2.429663092738838959e+00 1.102193969485144365e+00 2.204387938970288729e+00
9.477034753459854244e-01 2.969939879759519119e+00 1.846195066431933096e+00 5.899038414824498561e-02 1.179807682964899712e-01 2.428793613056592915e-01 4.857587226113185830e-01 1.165811878302626781e+00 2.331623756605253561e+00 1.079727687105701106e+00 2.159455374211402212e+00 1.224802262450871870e+00 2.449604524901743741e+00 1.106707848734647781e+00 2.213415697469295562e+00
4.570617818473651891e-09 2.983967935871743471e+00 1.846197505554602936e+00 5.898928649134463353e-02 1.179785729826892671e-01 2.428771016200264032e-01 4.857542032400528065e-01 1.175306050896062660e+00 2.350612101792125319e+00 1.084115330993922655e+00 2.168230661987845309e+00 1.234295337387407265e+00 2.468590674774814531e+00 1.110988450609369460e+00 2.221976901218738920e+00
0.000000000000000000e+00 2.997995991983967823e+00 1.846199945390114339e+00 5.898818829278774933e-02 1.179763765855754987e-01 2.428748407982756763e-01 4.857496815965513526e-01 1.186321237903787518e+00 2.372642475807575035e+00 1.089183748457434264e+00 2.178367496914868529e+00 1.245309426196575364e+00 2.490618852393150728e+00 1.115934328801016617e+00 2.231868657602033235e+00
0.000000000000000000e+00 3.012024048096192175e+00 1.846202385938393142e+00 5.898708955260488496e-02 1.179741791052097699e-01 2.428725788404382246e-01 4.857451576808764493e-01 1.193836573167507353e+00 2.387673146335014707e+00 1.092628286823797756e+00 2.185256573647595513e+00 1.252823662720112141e+00 2.505647325440224282e+00 1.119296056778595227e+00 2.238592113557190455e+00
8.169072093384341926e-01 3.026052104208416971e+00 1.846204827199374510e+00 5.898599027082650909e-02 1.179719805416530182e-01 2.428703157465450790e-01 4.857406314930901581e-01 1.205414246879219053e+00 2.410828493758438107e+00 1.097913588074771463e+00 2.195827176149542925e+00 1.264400237150045569e+00 2.528800474300091139e+00 1.124455529200708570e+00 2.248911058401417140e+00
9.995948806012075472e-02 3.040080160320641767e+00 1.846207269172997600e+00 5.898489044748243121e-02 1.179697808949648624e-01 2.428680515166258547e-01 4.857361030332517093e-01 1.215845587627267799e+00 2.431691175254535597e+00 1.102653883876199670e+00 2.205307767752399339e+00 1.274830478074750140e+00 2.549660956149500279e+00 1.129083910998093243e+00 2.258167821996186486e+00
4.297364114359597309e+00 3.054108216432865675e+00 1.846209711859189362e+00 5.898379008260377920e-02 1.179675801652075584e-01 2.428657861507128313e-01 4.857315723014256625e-01 1.226056166928911617e+00 2.452112333857823234e+00 1.107274205844655190e+00 2.214548411689310381e+00 1.285039957011515410e+00 2.570079914023030820e+00 1.133596029020706997e+00 2.267192058041413993e+00
4.168641535961804756e+00 3.068136272545090470e+00 1.846212155257886733e+00 5.898268917621930091e-02 1.179653783524386018e-01 2.428635196488334314e-01 4.857270392976668627e-01 1.236383177724033722e+00 2.472766355448067443e+00 1.111927685474209948e+00 2.223855370948419896e+00 1.295365866900253016e+00 2.590731733800506031e+00 1.138141409008675442e+00 2.276282818017350884e+00
0.000000000000000000e+00 3.082164328657314378e+00 1.846214599369025544e+00 5.898158772836135239e-02 1.179631754567227048e-01 2.428612520110224327e-01 4.857225040220448653e-01 1.248149230622845662e+00 2.496298461245691325e+00 1.117205992922901236e+00 2.234411985845802473e+00 1.307130818351206925e+00 2.614261636702413849e+00 1.143298219342270716e+00 2.286596438684541432e+00
4.146817842055379622e+00 3.096192384769539174e+00 1.846217044192533852e+00 5.898048573905958353e-02 1.179609714781191671e-01 2.428589832373090895e-01 4.857179664746181791e-01 1.258168959754689231e+00 2.516337919509378462e+00 1.121681309354261025e+00 2.243362618708522049e+00 1.317149445493748905e+00 2.634298890987497810e+00 1.147671314224481653e+00 2.295342628448963307e+00
1.547455886067785169e+00 3.110220440881763970e+00 1.846219489728352148e+00 5.897938320834381076e-02 1.179587664166876215e-01 2.428567133277229617e-01 4.857134266554459234e-01 1.271160244013808116e+00 2.542320488027616232e+00 1.127457424479438197e+00 2.254914848958876394e+00 1.330139627222151955e+00 2.660279254444303909e+00 1.153316793956522535e+00 2.306633587913045069e+00
4.154418582877348776e+00 3.124248496993987878e+00 1.846221935976410045e+00 5.897828013624407950e-02 1.179565602724881590e-01 2.428544422822940252e-01 4.857088845645880504e-01 1.280720927927625707e+00 2.561441855855251415e+00 1.131689413190573923e+00 2.263378826381147846e+00 1.339699208063869884e+00 2.679398416127739768e+00 1.157453760659090003e+00 2.314907521318180006e+00
0.000000000000000000e+00 3.138276553106212674e+00 1.846224382936642483e+00 5.897717652279259315e-02 1.179543530455851863e-01 2.428521701010567246e-01 4.857043402021134493e-01 1.291189647741036950e+00 2.582379295482073900e+00 1.136305261688529189e+00 2.272610523377058378e+00 1.350166824263829612e+00 2.700333648527659225e+00 1.161966791377373909e+00 2.323933582754747817e+00
4.267456449353752568e+00 3.152304609218436582e+00 1.846226830608977520e+00 5.897607236801891833e-02 1.179521447360378367e-01 2.428498967840400646e-01 4.856997935680801293e-01 1.301555062512435690e+00 2.603110125024871380e+00 1.140857161310054435e+00 2.281714322620108870e+00 1.360531134880454518e+00 2.721062269760909036e+00 1.166418078941017900e+00 2.332836157882035799e+00
0.000000000000000000e+00 3.166332665330661378e+00 1.846229278993356981e+00 5.897496767195311435e-02 1.179499353439062287e-01 2.428476223312740490e-01 4.856952446625480979e-01 1.312801921747551726e+00 2.625603843495103451e+00 1.145775685615448847e+00 2.291551371230897693e+00 1.371776889419504819e+00 2.743553778839009638e+00 1.171228794650944760e+00 2.342457589301889520e+00
4.125705545664580254e-01 3.180360721442886174e+00 1.846231728089710478e+00 5.897386243462580252e-02 1.179477248692516050e-01 2.428453467427897916e-01 4.856906934855795832e-01 1.323745569495312191e+00 2.647491138990624382e+00 1.150541424502095955e+00 2.301082849004191910e+00 1.382719431929938070e+00 2.765438863859876140e+00 1.175890909876395884e+00 2.351781819752791769e+00
3.031128449232916466e+00 3.194388777555110082e+00 1.846234177897973838e+00 5.897275665606722256e-02 1.179455133121344451e-01 2.428430700186176294e-01 4.856861400372352588e-01 1.334819403813567895e+00 2.669638807627135790e+00 1.155343846572771449e+00 2.310687693145542898e+00 1.393792160469635055e+00 2.787584320939270111e+00 1.180589751128492182e+00 2.361179502256984364e+00
6.064476210656326582e-01 3.208416833667334878e+00 1.846236628418077563e+00 5.897165033630882153e-02 1.179433006726176431e-01 2.428407921587903695e-01 4.856815843175807390e-01 1.346481140532393761e+00 2.692962281064787522e+00 1.160379739797448240e+00 2.320759479594896479e+00 1.405452790868702673e+00 2.810905581737405345e+00 1.185517942027324523e+00 2.371035884054649046e+00
3.218358040985922486e+00 3.222444889779558785e+00 1.846239079649958370e+00 5.897054347538016605e-02 1.179410869507603321e-01 2.428385131633369332e-01 4.856770263266738663e-01 1.358374220536160859e+00 2.716748441072321718e+00 1.165493123332849601e+00 2.330986246665699202e+00 1.417344764011541081e+00 2.834689528023082161e+00 1.190522895206783005e+00 2.381045790413566010e+00
4.780173422974178798e+00 3.236472945891783581e+00 1.846241531593548091e+00 5.896943607331172482e-02 1.179388721466234496e-01 2.428362330322881013e-01 4.856724660645762026e-01 1.369029494997156648e+00 2.738058989994313297e+00 1.170055338433681369e+00 2.340110676867362738e+00 1.427998931070468380e+00 2.855997862140936761e+00 1.194989092448323742e+00 2.389978184896647484e+00
0.000000000000000000e+00 3.250501002004008377e+00 1.846243984248779446e+00 5.896832813013454244e-02 1.179366562602690849e-01 2.428339517656757651e-01 4.856679035313515302e-01 1.381661778018360209e+00 2.763323556036720419e+00 1.175441099340311490e+00 2.350882198680622981e+00 1.440630106148494738e+00 2.881260212296989476e+00 1.200262515514208150e+00 2.400525031028416301e+00
3.109926038957601779e+00 3.264529058116232285e+00 1.846246437615585601e+00 5.896721964587884474e-02 1.179344392917576895e-01 2.428316693635301782e-01 4.856633387270603563e-01 1.390130251758463942e+00 2.780260503516927884e+00 1.179037850010958621e+00 2.358075700021917243e+00 1.449097471404342752e+00 2.898194942808685504e+00 1.203784644944577709e+00 2.407569289889155417e+00
4.408387788910793859e+00 3.278557114228457081e+00 1.846248891693901495e+00 5.896611062057607877e-02 1.179322212411521575e-01 2.428293858258840920e-01 4.856587716517681841e-01 1.402931496672790157e+00 2.805862993345580314e+00 1.184454092260561309e+00 2.368908184521122617e+00 1.461897607293366264e+00 2.923795214586732527e+00 1.209089577861527376e+00 2.418179155723054752e+00
4.132617004143872563e+00 3.292585170340680989e+00 1.846251346483660294e+00 5.896500105425540872e-02 1.179300021085108174e-01 2.428271011527655121e-01 4.856542023055310242e-01 1.414729094012924016e+00 2.829458188025848031e+00 1.189423849606574768e+00 2.378847699213149536e+00 1.473694095067179521e+00 2.947388190134359043e+00 1.213958028544306567e+00 2.427916057088613133e+00
3.468518725708393369e+00 3.306613226452905785e+00 1.846253801984794940e+00 5.896389094694845512e-02 1.179277818938969102e-01 2.428248153442074675e-01 4.856496306884149350e-01 1.425151758247166667e+00 2.850303516494333333e+00 1.193797201474005254e+00 2.387594402948010508e+00 1.484115649194115205e+00 2.968231298388230410e+00 1.218242853126631386e+00 2.436485706253262773e+00
3.182541415853101352e+00 3.320641282565130581e+00 1.846256258197239708e+00 5.896278029868592258e-02 1.179255605973718452e-01 2.428225284002411555e-01 4.856450568004823110e-01 1.439018733805251138e+00 2.878037467610502276e+00 1.199591069408759481e+00 2.399182138817518961e+00 1.497981514103936984e+00 2.995963028207873968e+00 1.223920550568515120e+00 2.447841101137030240e+00
0.000000000000000000e+00 3.334669338677354489e+00 1.846258715120928429e+00 5.896166910949713486e-02 1.179233382189942697e-01 2.428202403208948590e-01 4.856404806417897180e-01 1.448422780438172630e+00 2.896845560876345260e+00 1.203504374914429853e+00 2.407008749828859706e+00 1.507384449547669814e+00 3.014768899095339627e+00 1.227755859097267699e+00 2.455511718194535398e+00
1.207749953864291292e+00 3.348697394789579285e+00 1.846261172755791380e+00 5.896055737941437863e-02 1.179211147588287573e-01 2.428179511062029672e-01 4.856359022124059344e-01 1.462685601301060956e+00 2.925371202602121912e+00 1.209415396504055051e+00 2.418830793008110103e+00 1.521646158680475258e+00 3.043292317360950516e+00 1.233550225438946324e+00 2.467100450877892648e+00
2.439428865834498972e-01 3.362725450901804081e+00 1.846263631101768388e+00 5.895944510846712339e-02 1.179188902169342468e-01 2.428156607561940683e-01 4.856313215123881366e-01 1.472635147094566666e+00 2.945270294189133331e+00 1.213521795063676079e+00 2.427043590127352157e+00 1.531594592203033844e+00 3.063189184406067689e+00 1.237576095520204200e+00 2.475152191040408400e+00
4.162534739476549891e-09 3.376753507014027988e+00 1.846266090158781292e+00 5.895833229668666353e-02 1.179166645933733271e-01 2.428133692709004421e-01 4.856267385418008842e-01 1.484891939653140369e+00 2.969783879306280738e+00 1.218561422191405397e+00 2.437122844382810793e+00 1.543850271949827047e+00 3.087700543899654093e+00 1.242517714944067597e+00 2.485035429888135194e+00
4.698794404195004049e+00 3.390781563126252784e+00 1.846268549926777469e+00 5.895721894410331509e-02 1.179144378882066302e-01 2.428110766503524254e-01 4.856221533007048508e-01 1.495442195675421138e+00 2.990884391350842275e+00 1.222882739953189857e+00 2.445765479906379714e+00 1.554399414619524356e+00 3.108798829239048711e+00 1.246755555279191130e+00 2.493511110558382260e+00
2.957418570825845805e+00 3.404809619238476692e+00 1.846271010405679869e+00 5.895610505074835167e-02 1.179122101014967033e-01 2.428087828945821869e-01 4.856175657891643738e-01 1.509079023324445101e+00 3.018158046648890203e+00 1.228445775492123637e+00 2.456891550984247274e+00 1.568035128375193432e+00 3.136070256750386864e+00 1.252212094006120546e+00 2.504424188012241093e+00
0.000000000000000000e+00 3.418837675350701488e+00 1.846273471595425208e+00 5.895499061665143009e-02 1.179099812333028602e-01 2.428064880036187034e-01 4.856129760072374069e-01 1.522286941968518992e+00 3.044573883937037984e+00 1.233809929433427266e+00 2.467619858866854532e+00 1.581241932585170318e+00 3.162483865170340636e+00 1.257474426215169805e+00 2.514948852430339610e+00
3.232809432422473872e+00 3.432865731462926284e+00 1.846275933495946431e+00 5.895387564184442070e-02 1.179077512836888414e-01 2.428041919774953650e-01 4.856083839549907299e-01 1.532407538870129704e+00 3.064815077740259408e+00 1.237904495052073672e+00 2.475808990104147345e+00 1.591361414511974104e+00 3.182722829023948208e+00 1.261491741753379081e+00 2.522983483506758162e+00
4.599316981235877400e+00 3.446893787575150192e+00 1.846278396107179143e+00 5.895276012635778523e-02 1.179055202527155705e-01 2.428018948162427026e-01 4.856037896324854053e-01 1.546013291088293995e+00 3.092026582176587990e+00 1.243387828108468263e+00 2.486775656216936525e+00 1.604966051214651745e+00 3.209932102429303491e+00 1.266872547344306321e+00 2.533745094688612642e+00
4.476975482564856890e+00 3.460921843687374988e+00 1.846280859429052512e+00 5.895164407022231851e-02 1.179032881404446370e-01 2.427995965198919415e-01 4.855991930397838829e-01 1.555641163279433803e+00 3.111282326558867606e+00 1.247253447892381573e+00 2.494506895784763145e+00 1.614592807349656045e+00 3.229185614699312090e+00 1.270666284808743995e+00 2.541332569617487991e+00
0.000000000000000000e+00 3.474949899799598896e+00 1.846283323461503034e+00 5.895052747346817695e-02 1.179010549469363539e-01 2.427972970884729187e-01 4.855945941769458374e-01 1.567055497721217883e+00 3.134110995442435765e+00 1.251820872857302147e+00 2.503641745714604294e+00 1.626006025194685956e+00 3.252012050389371911e+00 1.275149412890381972e+00 2.550298825780763945e+00
3.422024184014111015e+00 3.488977955911823692e+00 1.846285788204459655e+00 5.894941033612573211e-02 1.178988206722514642e-01 2.427949965220159434e-01 4.855899930440318868e-01 1.580995171060419535e+00 3.161990342120839070e+00 1.257376304477072493e+00 2.514752608954144986e+00 1.639944581396545198e+00 3.279889162793090396e+00 1.280603209974324974e+00 2.561206419948649948e+00
2.772905314371960639e+00 3.503006012024048488e+00 1.846288253657862199e+00 5.894829265822743025e-02 1.178965853164548605e-01 2.427926948205555713e-01 4.855853896411111426e-01 1.595202784828327669e+00 3.190405569656655338e+00 1.263013374762250063e+00 2.526026749524500126e+00 1.654151077486555099e+00 3.308302154973110198e+00 1.286138047600861256e+00 2.572276095201722512e+00
0.000000000000000000e+00 3.517034068136272396e+00 1.846290719821637394e+00 5.894717443980357352e-02 1.178943488796071470e-01 2.427903919841219171e-01 4.855807839682438343e-01 1.605030913938424009e+00 3.210061827876848017e+00 1.266898146631537214e+00 2.533796293263074428e+00 1.663978088378227582e+00 3.327956176756455164e+00 1.289952746567961439e+00 2.579905493135922878e+00
3.958887676613007223e+00 3.531062124248497192e+00 1.846293186695723954e+00 5.894605568088431141e-02 1.178921113617686228e-01 2.427880880127447905e-01 4.855761760254895809e-01 1.616598815554603386e+00 3.233197631109206771e+00 1.271455392671958284e+00 2.542910785343916569e+00 1.675544871235487676e+00 3.351089742470975352e+00 1.294428395561333378e+00 2.588856791122666756e+00
