# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
4.434825259913908850e-04 2.464929859719438898e+00 5.057135169633758309e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.753548621950748176e-01 3.507097243901496353e-01 4.187539399158828335e-01 8.375078798317656670e-01 1.753548917846859401e-01 3.507097835693718801e-01 4.187539752464278786e-01 8.375079504928557572e-01
1.197708599037344078e-12 2.478957915831663250e+00 5.065333539165139953e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.758361795075722434e-01 3.516723590151444867e-01 4.193282479246684957e-01 8.386564958493369915e-01 1.758362090971833658e-01 3.516724181943667316e-01 4.193282832068251365e-01 8.386565664136502729e-01
0.000000000000000000e+00 2.492985971943887602e+00 5.073478290381125078e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.755155882299734571e-01 3.510311764599469142e-01 4.189458058388619843e-01 8.378916116777239687e-01 1.755156178195845795e-01 3.510312356391691591e-01 4.189458411532265836e-01 8.378916823064531672e-01
7.118649577239259760e-04 2.507014028056112398e+00 5.081569258801171607e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.757399518311374698e-01 3.514799036622749395e-01 4.192134919478826549e-01 8.384269838957653098e-01 1.757399814207485922e-01 3.514799628414971844e-01 4.192135272396975143e-01 8.384270544793950286e-01
2.007440258816927137e-07 2.521042084168336750e+00 5.089606281839188284e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.758765483370211269e-01 3.517530966740422538e-01 4.193763802803170959e-01 8.387527605606341918e-01 1.758765779266322493e-01 3.517531558532644986e-01 4.193764155584243647e-01 8.387528311168487294e-01
4.796163466392177847e-14 2.535070140280561102e+00 5.097589198808799793e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.754880150914195636e-01 3.509760301828391271e-01 4.189128967833523065e-01 8.378257935667046130e-01 1.754880446810306860e-01 3.509760893620613720e-01 4.189129321004911310e-01 8.378258642009822621e-01
7.742769180639394976e-04 2.549098196392785454e+00 5.105517850928710466e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.757029918248079747e-01 3.514059836496159495e-01 4.191694070716611709e-01 8.383388141433223417e-01 1.757030214144190972e-01 3.514060428288381943e-01 4.191694423671877279e-01 8.383388847343754557e-01
3.269651221787380637e-11 2.563126252505010250e+00 5.113392081327744698e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.755993184033223797e-01 3.511986368066447595e-01 4.190457235234866240e-01 8.380914470469732480e-01 1.755993479929335022e-01 3.511986959858670043e-01 4.190457588294308477e-01 8.380915176588616955e-01
0.000000000000000000e+00 2.577154308617234602e+00 5.121211735049852720e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.754355234799782337e-01 3.508710469599564674e-01 4.188502399187306602e-01 8.377004798374613204e-01 1.754355530695893561e-01 3.508711061391787123e-01 4.188502752411527030e-01 8.377005504823054061e-01
0.000000000000000000e+00 2.591182364729458953e+00 5.128976659059240717e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.755940443101596526e-01 3.511880886203193053e-01 4.190394304956988614e-01 8.380788609913977227e-01 1.755940738997707751e-01 3.511881477995415501e-01 4.190394658021733276e-01 8.380789316043466552e-01
0.000000000000000000e+00 2.605210420841683305e+00 5.136686702245022218e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.752568245028617577e-01 3.505136490057235155e-01 4.186368647203226878e-01 8.372737294406453756e-01 1.752568540924728802e-01 3.505137081849457603e-01 4.186369000607482183e-01 8.372738001214964365e-01
8.937073702983981448e-10 2.619238476953907657e+00 5.144341715426046235e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.754620204973088571e-01 3.509240409946177142e-01 4.188818693824177264e-01 8.377637387648354528e-01 1.754620500869199795e-01 3.509241001738399590e-01 4.188819047021725694e-01 8.377638094043451389e-01
3.957940969406296060e-08 2.633266533066132453e+00 5.151941551355661453e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.754289063133704640e-01 3.508578126267409281e-01 4.188423406406884264e-01 8.376846812813768528e-01 1.754289359029815865e-01 3.508578718059631729e-01 4.188423759637766031e-01 8.376847519275532061e-01
0.000000000000000000e+00 2.647294589178356805e+00 5.159486064725998133e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.757679047117337856e-01 3.515358094234675712e-01 4.192468302942000680e-01 8.384936605884001359e-01 1.757679343013449080e-01 3.515358686026898161e-01 4.192468655832085056e-01 8.384937311664170112e-01
0.000000000000000000e+00 2.661322645290581157e+00 5.166975112172677242e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.753596406041217637e-01 3.507192812082435274e-01 4.187596453863740575e-01 8.375192907727481151e-01 1.753596701937328861e-01 3.507193403874657722e-01 4.187596807164377655e-01 8.375193614328755309e-01
1.776356839401828186e-14 2.675350701402805509e+00 5.174408552279047058e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.758315169075033990e-01 3.516630338150067980e-01 4.193226882813561596e-01 8.386453765627123191e-01 1.758315464971145214e-01 3.516630929942290429e-01 4.193227235639806483e-01 8.386454471279612966e-01
1.543432050024983914e-11 2.689378757515030305e+00 5.181786245580520145e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.756461110727839670e-01 3.512922221455679339e-01 4.191015522194876941e-01 8.382031044389753882e-01 1.756461406623950894e-01 3.512922813247901788e-01 4.191015875207287911e-01 8.382031750414575821e-01
0.000000000000000000e+00 2.703406813627254657e+00 5.189108054568585260e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.756516149432305052e-01 3.513032298864610103e-01 4.191081184410897498e-01 8.382162368821794995e-01 1.756516445328416276e-01 3.513032890656832552e-01 4.191081537417777891e-01 8.382163074835555783e-01
1.174715060944977718e-09 2.717434869739479009e+00 5.196373843695012873e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.758153704397327211e-01 3.516307408794654421e-01 4.193034348055507121e-01 8.386068696111014242e-01 1.758154000293438435e-01 3.516308000586876870e-01 4.193034700897952938e-01 8.386069401795905875e-01
0.000000000000000000e+00 2.731462925851703361e+00 5.203583479375684107e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.756356304321126383e-01 3.512712608642252765e-01 4.190890483323474469e-01 8.381780966646948938e-01 1.756356600217237607e-01 3.512713200434475214e-01 4.190890836346417569e-01 8.381781672692835139e-01
0.000000000000000000e+00 2.745490981963927712e+00 5.210736829994665698e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.757611752815418094e-01 3.515223505630836187e-01 4.192388045989323686e-01 8.384776091978647372e-01 1.757612048711529318e-01 3.515224097423058636e-01 4.192388398886163769e-01 8.384776797772327539e-01
3.839765239926118580e-06 2.759519038076152508e+00 5.217833765907641919e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.758219725025230440e-01 3.516439450050460880e-01 4.193113073869139673e-01 8.386226147738279346e-01 1.758220020921341664e-01 3.516440041842683328e-01 4.193113426704960789e-01 8.386226853409921578e-01
0.000000000000000000e+00 2.773547094188376860e+00 5.224874159445898059e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.755199373659257489e-01 3.510398747318514978e-01 4.189509963777693913e-01 8.379019927555387826e-01 1.755199669555368713e-01 3.510399339110737427e-01 4.189510316916965071e-01 8.379020633833930143e-01
2.842170943044439711e-14 2.787575150300601212e+00 5.231857884919643098e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.758432940708145875e-01 3.516865881416291750e-01 4.193367311252552132e-01 8.386734622505104264e-01 1.758433236604257099e-01 3.516866473208514199e-01 4.193367664066981471e-01 8.386735328133962941e-01
1.421467045179875204e-09 2.801603206412825564e+00 5.238784818621565087e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.760610185554945251e-01 3.521220371109890501e-01 4.195962566032906405e-01 8.391925132065812809e-01 1.760610481451056475e-01 3.521220962902112950e-01 4.195962918629115301e-01 8.391925837258230603e-01
0.000000000000000000e+00 2.815631262525050360e+00 5.245654838830217770e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.757920392826473055e-01 3.515840785652946110e-01 4.192756125541375889e-01 8.385512251082751778e-01 1.757920688722584279e-01 3.515841377445168559e-01 4.192756478407235199e-01 8.385512956814470398e-01
0.000000000000000000e+00 2.829659318637274712e+00 5.252467825813177171e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.761390499232182438e-01 3.522780998464364877e-01 4.196892301730153485e-01 8.393784603460306970e-01 1.761390795128293663e-01 3.522781590256587325e-01 4.196892654248252086e-01 8.393785308496504172e-01
4.440892098500724769e-16 2.843687374749499064e+00 5.259223661830341179e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.762375289294310643e-01 3.524750578588621286e-01 4.198065375020154089e-01 8.396130750040308177e-01 1.762375585190421867e-01 3.524751170380843734e-01 4.198065727439747596e-01 8.396131454879495193e-01
4.440892098500724769e-16 2.857715430861723416e+00 5.265922231136789478e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.760892794868456346e-01 3.521785589736912692e-01 4.196299315907358052e-01 8.392598631814716104e-01 1.760893090764567570e-01 3.521786181529135140e-01 4.196299668475271805e-01 8.392599336950543609e-01
0.000000000000000000e+00 2.871743486973947768e+00 5.272563419985999644e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.767522401905798624e-01 3.535044803811597247e-01 4.204191244348666201e-01 8.408382488697332402e-01 1.767522697801909848e-01 3.535045395603819696e-01 4.204191596254754359e-01 8.408383192509508719e-01
0.000000000000000000e+00 2.885771543086172564e+00 5.279147116632384673e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.764720292435365823e-01 3.529440584870731645e-01 4.200857403477730179e-01 8.401714806955460357e-01 1.764720588331477047e-01 3.529441176662954094e-01 4.200857755663094384e-01 8.401715511326188768e-01
0.000000000000000000e+00 2.899799599198396916e+00 5.285673211334339427e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.767644460310083820e-01 3.535288920620167641e-01 4.204336404606657807e-01 8.408672809213315613e-01 1.767644756206195045e-01 3.535289512412390089e-01 4.204336756500595684e-01 8.408673513001191369e-01
0.000000000000000000e+00 2.913827655310621267e+00 5.292141596356665367e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.769296939301042149e-01 3.538593878602084297e-01 4.206301153390044623e-01 8.412602306780089245e-01 1.769297235197153373e-01 3.538594470394306746e-01 4.206301505119614537e-01 8.412603010239229073e-01
8.171241461274536731e-14 2.927855711422845619e+00 5.298552165973335448e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.770884959016607030e-01 3.541769918033214060e-01 4.208188397655940327e-01 8.416376795311880654e-01 1.770885254912718254e-01 3.541770509825436508e-01 4.208188749227769754e-01 8.416377498455539508e-01
0.000000000000000000e+00 2.941883767535069971e+00 5.304904816469675488e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.773028860262410022e-01 3.546057720524820045e-01 4.210734924288644931e-01 8.421469848577289863e-01 1.773029156158521247e-01 3.546058312317042494e-01 4.210735275647854436e-01 8.421470551295708873e-01
0.000000000000000000e+00 2.955911823647294767e+00 5.311199446144993175e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.778311310171139248e-01 3.556622620342278496e-01 4.217002857683569417e-01 8.434005715367138833e-01 1.778311606067250472e-01 3.556623212134500944e-01 4.217003208520537227e-01 8.434006417041074455e-01
1.811883976204670092e-13 2.969939879759519119e+00 5.317435955314650187e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.774371372896238752e-01 3.548742745792477504e-01 4.212328777405959790e-01 8.424657554811919580e-01 1.774371668792349976e-01 3.548743337584699953e-01 4.212329128632222863e-01 8.424658257264445727e-01
0.000000000000000000e+00 2.983967935871743471e+00 5.323614246312197373e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.780303645518080402e-01 3.560607291036160804e-01 4.219364461051072213e-01 8.438728922102144425e-01 1.780303941414191626e-01 3.560607882828383253e-01 4.219364811691674322e-01 8.438729623383348644e-01
2.664535259100730684e-15 2.997995991983967823e+00 5.329734223491573886e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.781302600658525581e-01 3.562605201317051162e-01 4.220548069455583584e-01 8.441096138911167168e-01 1.781302896554636805e-01 3.562605793109273611e-01 4.220548419997852130e-01 8.441096839995704260e-01
0.000000000000000000e+00 3.012024048096192175e+00 5.335795793228900408e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.784404277093109004e-01 3.568808554186218007e-01 4.224220966158268031e-01 8.448441932316536063e-01 1.784404572989220228e-01 3.568809145978440456e-01 4.224221316395745385e-01 8.448442632791490770e-01
0.000000000000000000e+00 3.026052104208416971e+00 5.341798863924331897e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.784470122057342234e-01 3.568940244114684468e-01 4.224298902844521031e-01 8.448597805689042062e-01 1.784470417953453458e-01 3.568940835906906917e-01 4.224299253075536331e-01 8.448598506151072662e-01
0.000000000000000000e+00 3.040080160320641767e+00 5.347743346003887233e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.789296758808615051e-01 3.578593517617230102e-01 4.230007989127934076e-01 8.460015978255868152e-01 1.789297054704726275e-01 3.578594109409452551e-01 4.230008338886255825e-01 8.460016677772511651e-01
0.000000000000000000e+00 3.054108216432865675e+00 5.353629151921033724e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.789948916845494342e-01 3.579897833690988684e-01 4.230778789827582265e-01 8.461557579655164529e-01 1.789949212741605566e-01 3.579898425483211133e-01 4.230779139522182208e-01 8.461558279044364417e-01
5.639932965111699923e-14 3.068136272545090470e+00 5.359456196158175700e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.793328696807241773e-01 3.586657393614483547e-01 4.234771182492912400e-01 8.469542364985824801e-01 1.793328992703352998e-01 3.586657985406705995e-01 4.234771531857832172e-01 8.469543063715664344e-01
0.000000000000000000e+00 3.082164328657314378e+00 5.365224395228203491e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.798418897344363221e-01 3.596837794688726442e-01 4.240776930403629685e-01 8.481553860807259371e-01 1.798419193240474445e-01 3.596838386480948890e-01 4.240777279273782452e-01 8.481554558547564904e-01
0.000000000000000000e+00 3.096192384769539174e+00 5.370933667675734213e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.800022650199697150e-01 3.600045300399394299e-01 4.242667380551646827e-01 8.485334761103293655e-01 1.800022946095808374e-01 3.600045892191616748e-01 4.242667729266349497e-01 8.485335458532698993e-01
0.000000000000000000e+00 3.110220440881763970e+00 5.376583934078377425e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.804515882751780154e-01 3.609031765503560307e-01 4.247959372159508251e-01 8.495918744319016502e-01 1.804516178647891378e-01 3.609032357295782756e-01 4.247959720439791753e-01 8.495919440879583506e-01
0.000000000000000000e+00 3.124248496993987878e+00 5.382175117047870216e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.808994233843115029e-01 3.617988467686230059e-01 4.253227285066147334e-01 8.506454570132294668e-01 1.808994529739226254e-01 3.617989059478452507e-01 4.253227632915062006e-01 8.506455265830124013e-01
0.000000000000000000e+00 3.138276553106212674e+00 5.387707141231087071e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.815480562339477910e-01 3.630961124678955820e-01 4.260845646511356444e-01 8.521691293022712888e-01 1.815480858235589134e-01 3.630961716471178269e-01 4.260845993738319737e-01 8.521691987476639474e-01
0.000000000000000000e+00 3.152304609218436582e+00 5.393179933311014196e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.814163311230787279e-01 3.628326622461574558e-01 4.259299603492089914e-01 8.518599206984179828e-01 1.814163607126898503e-01 3.628327214253797006e-01 4.259299950845089611e-01 8.518599901690179221e-01
0.000000000000000000e+00 3.166332665330661378e+00 5.398593422007568421e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.818910854389571563e-01 3.637821708779143126e-01 4.264869112164605958e-01 8.529738224329211915e-01 1.818911150285682787e-01 3.637822300571365575e-01 4.264869459063996837e-01 8.529738918127993674e-01
0.000000000000000000e+00 3.180360721442886174e+00 5.403947538078252677e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.823700935813964974e-01 3.647401871627929948e-01 4.270481162367965600e-01 8.540962324735931199e-01 1.823701231710076198e-01 3.647402463420152396e-01 4.270481508811478366e-01 8.540963017622956732e-01
0.000000000000000000e+00 3.194388777555110082e+00 5.409242214318849662e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.827216318144623264e-01 3.654432636289246528e-01 4.274595089765372280e-01 8.549190179530744560e-01 1.827216614040734488e-01 3.654433228081468976e-01 4.274595435875463423e-01 8.549190871750926846e-01
0.000000000000000000e+00 3.208416833667334878e+00 5.414477385563963630e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.830444754670738361e-01 3.660889509341476722e-01 4.278369730014854877e-01 8.556739460029709754e-01 1.830445050566849585e-01 3.660890101133699170e-01 4.278370075819586948e-01 8.556740151639173897e-01
0.000000000000000000e+00 3.222444889779558785e+00 5.419652988687386319e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.837074850705990581e-01 3.674149701411981161e-01 4.286111116975376278e-01 8.572222233950752557e-01 1.837075146602101805e-01 3.674150293204203610e-01 4.286111462155530183e-01 8.572222924311060366e-01
0.000000000000000000e+00 3.236472945891783581e+00 5.424768962602461997e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.842546362738926025e-01 3.685092725477852049e-01 4.292489211097595958e-01 8.584978422195191916e-01 1.842546658635037249e-01 3.685093317270074498e-01 4.292489555764856246e-01 8.584979111529712492e-01
0.000000000000000000e+00 3.250501002004008377e+00 5.429825248262313053e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.847458618721688206e-01 3.694917237443376412e-01 4.298207322502822225e-01 8.596414645005644450e-01 1.847458914617799430e-01 3.694917829235598861e-01 4.298207666711555408e-01 8.596415333423110816e-01
0.000000000000000000e+00 3.264529058116232285e+00 5.434821788659954578e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.854809961655467243e-01 3.709619923310934486e-01 4.306750470662848995e-01 8.613500941325697990e-01 1.854810257551578467e-01 3.709620515103156935e-01 4.306750814188787801e-01 8.613501628377575603e-01
0.000000000000000000e+00 3.278557114228457081e+00 5.439758528828250839e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.860119419988845724e-01 3.720238839977691447e-01 4.312910177581774640e-01 8.625820355163549280e-01 1.860119715884956948e-01 3.720239431769913896e-01 4.312910520617089238e-01 8.625821041234178477e-01
0.000000000000000000e+00 3.292585170340680989e+00 5.444635415839947257e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.868521059232860215e-01 3.737042118465720431e-01 4.322639308608642317e-01 8.645278617217284634e-01 1.868521355128971440e-01 3.737042710257942879e-01 4.322639650871873962e-01 8.645279301743747924e-01
0.000000000000000000e+00 3.306613226452905785e+00 5.449452398807442144e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.871261100301613300e-01 3.742522200603226601e-01 4.325807555013992389e-01 8.651615110027984779e-01 1.871261396197724525e-01 3.742522792395449049e-01 4.325807897026547888e-01 8.651615794053095776e-01
0.000000000000000000e+00 3.320641282565130581e+00 5.454209428882496269e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.880074355976014688e-01 3.760148711952029377e-01 4.335982421523425501e-01 8.671964843046851001e-01 1.880074651872125913e-01 3.760149303744251825e-01 4.335982762733410767e-01 8.671965525466821534e-01
0.000000000000000000e+00 3.334669338677354489e+00 5.458906459255853605e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.886663969342238512e-01 3.773327938684477023e-01 4.343574529511654014e-01 8.687149059023308029e-01 1.886664265238349736e-01 3.773328530476699472e-01 4.343574870125240239e-01 8.687149740250480479e-01
0.000000000000000000e+00 3.348697394789579285e+00 5.463543445156787470e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.893482120269140978e-01 3.786964240538281956e-01 4.351415999728296402e-01 8.702831999456592804e-01 1.893482416165252202e-01 3.786964832330504405e-01 4.351416339728080285e-01 8.702832679456160569e-01
0.000000000000000000e+00 3.362725450901804081e+00 5.468120343852521437e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.896599607831410683e-01 3.793199215662821366e-01 4.354996679483706390e-01 8.709993358967412780e-01 1.896599903727521907e-01 3.793199807455043815e-01 4.354997019203941666e-01 8.709994038407883332e-01
0.000000000000000000e+00 3.376753507014027988e+00 5.472637114647517009e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.908099226856984632e-01 3.816198453713969263e-01 4.368179514233572203e-01 8.736359028467144405e-01 1.908099522753095856e-01 3.816199045506191712e-01 4.368179852928558149e-01 8.736359705857116298e-01
0.000000000000000000e+00 3.390781563126252784e+00 5.477093718882718676e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.917448688202708917e-01 3.834897376405417835e-01 4.378868219303601039e-01 8.757736438607202079e-01 1.917448984098820142e-01 3.834897968197640283e-01 4.378868557171841092e-01 8.757737114343682183e-01
0.000000000000000000e+00 3.404809619238476692e+00 5.481490119934700367e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.924499725069012124e-01 3.848999450138024248e-01 4.386912040455122064e-01 8.773824080910244128e-01 1.924500020965123348e-01 3.849000041930246696e-01 4.386912377703848231e-01 8.773824755407696463e-01
0.000000000000000000e+00 3.418837675350701488e+00 5.485826283214654708e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.928917821236770525e-01 3.857835642473541049e-01 4.391944695959604794e-01 8.783889391919209588e-01 1.928918117132881749e-01 3.857836234265763498e-01 4.391945032821883976e-01 8.783890065643767953e-01
0.000000000000000000e+00 3.432865731462926284e+00 5.490102176167290793e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.937047001555748937e-01 3.874094003111497875e-01 4.401189613679180046e-01 8.802379227358360092e-01 1.937047297451860162e-01 3.874094594903720323e-01 4.401189949833863024e-01 8.802379899667726049e-01
0.000000000000000000e+00 3.446893787575150192e+00 5.494317768269768365e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.950223820507808181e-01 3.900447641015616362e-01 4.416133852713036156e-01 8.832267705426072313e-01 1.950224116403919405e-01 3.900448232807838811e-01 4.416134187730168525e-01 8.832268375460337051e-01
0.000000000000000000e+00 3.460921843687374988e+00 5.498473031030325586e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.957984997461806598e-01 3.915969994923613196e-01 4.424912425643932057e-01 8.849824851287864114e-01 1.957985293357917822e-01 3.915970586715835644e-01 4.424912759996424971e-01 8.849825519992849943e-01
0.000000000000000000e+00 3.474949899799598896e+00 5.502567937986944990e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.967692412251770551e-01 3.935384824503541101e-01 4.435867910851010176e-01 8.871735821702020353e-01 1.967692708147881775e-01 3.935385416295763550e-01 4.435868244377735858e-01 8.871736488755471717e-01
0.000000000000000000e+00 3.488977955911823692e+00 5.506602464705851574e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.979063129266610266e-01 3.958126258533220532e-01 4.448666237499291354e-01 8.897332474998582708e-01 1.979063425162721490e-01 3.958126850325442980e-01 4.448666570066497350e-01 8.897333140132994700e-01
0.000000000000000000e+00 3.503006012024048488e+00 5.510576588780066842e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.989411390315732053e-01 3.978822780631464107e-01 4.460281818804426313e-01 8.920563637608852625e-01 1.989411686211843278e-01 3.978823372423686555e-01 4.460282150505552323e-01 8.920564301011104646e-01
0.000000000000000000e+00 3.517034068136272396e+00 5.514490289827492120e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.000849341186663188e-01 4.001698682373326377e-01 4.473085446519732278e-01 8.946170893039464556e-01 2.000849637082774413e-01 4.001699274165548825e-01 4.473085777271406660e-01 8.946171554542813320e-01
0.000000000000000000e+00 3.531062124248497192e+00 5.518343549489471478e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.009389478878581825e-01 4.018778957757163650e-01 4.482621419302082466e-01 8.965242838604164932e-01 2.009389774774693049e-01 4.018779549549386099e-01 4.482621749350142459e-01 8.965243498700284919e-01
