# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
4.856613938589502411e+00 2.507014028056112398e+00 3.391060355992614905e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.631937687406618043e-01 1.526387537481323609e+00 8.736096203343125532e-01 1.747219240668625106e+00 7.631937983302728989e-01 1.526387596660545798e+00 8.736096372695718593e-01 1.747219274539143719e+00
3.262318117771072945e+00 2.521042084168336750e+00 3.402637428732628866e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.617753648898845098e-01 1.523550729779769020e+00 8.727974363447021933e-01 1.745594872689404387e+00 7.617753944794956045e-01 1.523550788958991209e+00 8.727974532957205600e-01 1.745594906591441120e+00
4.019261785794794761e+00 2.535070140280561102e+00 3.414171255598157373e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.614471314278442593e-01 1.522894262855688519e+00 8.726093807814836456e-01 1.745218761562967291e+00 7.614471610174553540e-01 1.522894322034910708e+00 8.726093977361550902e-01 1.745218795472310180e+00
1.747180958228727599e-01 2.549098196392785454e+00 3.425661590631813525e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.608416114717466705e-01 1.521683222943493341e+00 8.722623524328828593e-01 1.744524704865765719e+00 7.608416410613577652e-01 1.521683282122715530e+00 8.722623693942996859e-01 1.744524738788599372e+00
4.105175781332722096e+00 2.563126252505010250e+00 3.437108189588741425e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.593332104189060017e-01 1.518666420837812003e+00 8.713972747369055361e-01 1.742794549473811072e+00 7.593332400085170963e-01 1.518666480017034193e+00 8.713972917151607822e-01 1.742794583430321564e+00
4.374823447402026666e+00 2.577154308617234602e+00 3.448510809945193323e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.582976012658443343e-01 1.516595202531688669e+00 8.708028486780715616e-01 1.741605697356143123e+00 7.582976308554554290e-01 1.516595261710910858e+00 8.708028656679165369e-01 1.741605731335833074e+00
4.250905179072857365e+00 2.591182364729458953e+00 3.459869210907181358e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.555690528744282153e-01 1.511138105748856431e+00 8.692347513039433426e-01 1.738469502607886685e+00 7.555690824640393100e-01 1.511138164928078620e+00 8.692347683244379120e-01 1.738469536648875824e+00
6.249455796093660187e-09 2.605210420841683305e+00 3.471183153418553324e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.552256323525262660e-01 1.510451264705052532e+00 8.690371869790879389e-01 1.738074373958175878e+00 7.552256619421373607e-01 1.510451323884274721e+00 8.690372040034519685e-01 1.738074408006903937e+00
0.000000000000000000e+00 2.619238476953907657e+00 3.482452400169743001e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.543881887542509546e-01 1.508776377508501909e+00 8.685552306872896811e-01 1.737110461374579362e+00 7.543882183438620492e-01 1.508776436687724098e+00 8.685552477211003763e-01 1.737110495442200753e+00
4.870054416965782451e+00 2.633266533066132453e+00 3.493676715605650962e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.521534635124794699e-01 1.504306927024958940e+00 8.672678153330027895e-01 1.734535630666005579e+00 7.521534931020905645e-01 1.504306986204181129e+00 8.672678323920993693e-01 1.734535664784198739e+00
4.769519766422403606e+00 2.647294589178356805e+00 3.504855865933889536e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.505220739898157412e-01 1.501044147979631482e+00 8.663267709068073197e-01 1.732653541813614639e+00 7.505221035794268358e-01 1.501044207158853672e+00 8.663267879844341879e-01 1.732653575968868376e+00
3.176101384604127720e+00 2.661322645290581157e+00 3.515989619132865673e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.477222956048473756e-01 1.495444591209694751e+00 8.647093706008091019e-01 1.729418741201618204e+00 7.477223251944584703e-01 1.495444650388916941e+00 8.647093877103789739e-01 1.729418775420757948e+00
2.898845056386174068e+00 2.675350701402805509e+00 3.527077744959681738e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.468115542498678927e-01 1.493623108499735785e+00 8.641825931189934806e-01 1.728365186237986961e+00 7.468115838394789874e-01 1.493623167678957975e+00 8.641826102389927877e-01 1.728365220477985575e+00
3.551624277266751672e+00 2.689378757515030305e+00 3.538120014958063386e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.459908000337533984e-01 1.491981600067506797e+00 8.637075894269734544e-01 1.727415178853946909e+00 7.459908296233644931e-01 1.491981659246728986e+00 8.637076065563881189e-01 1.727415213112776238e+00
2.581013435806636114e+00 2.703406813627254657e+00 3.549116202465927739e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.436200910449635160e-01 1.487240182089927032e+00 8.623340947944500012e-01 1.724668189588900002e+00 7.436201206345746106e-01 1.487240241269149221e+00 8.623341119511477304e-01 1.724668223902295461e+00
0.000000000000000000e+00 2.717434869739479009e+00 3.560066082623195793e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.409689840215114565e-01 1.481937968043022913e+00 8.607955529749857781e-01 1.721591105949971556e+00 7.409690136111225511e-01 1.481938027222245102e+00 8.607955701623484224e-01 1.721591140324696845e+00
2.599827235939227599e+00 2.731462925851703361e+00 3.570969432379335728e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.400939602086532565e-01 1.480187920417306513e+00 8.602871382327259564e-01 1.720574276465451913e+00 7.400939897982643512e-01 1.480187979596528702e+00 8.602871554302460311e-01 1.720574310860492062e+00
6.085138200514109792e-04 2.745490981963927712e+00 3.581826030500736557e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.386017725374505183e-01 1.477203545074901037e+00 8.594194392364246093e-01 1.718838878472849219e+00 7.386018021270616130e-01 1.477203604254123226e+00 8.594194564513079060e-01 1.718838912902615812e+00
3.422984488649822410e+00 2.759519038076152508e+00 3.592635657578203912e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.350809058213905178e-01 1.470161811642781036e+00 8.573685939089386032e-01 1.714737187817877206e+00 7.350809354110016125e-01 1.470161870822003225e+00 8.573686111650004049e-01 1.714737222330000810e+00
3.017508191707380938e+00 2.773547094188376860e+00 3.603398096034166720e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.338249607023036303e-01 1.467649921404607261e+00 8.566358390251388455e-01 1.713271678050277691e+00 7.338249902919147249e-01 1.467649980583829450e+00 8.566358562959611733e-01 1.713271712591922347e+00
3.666154155797702874e+00 2.787575150300601212e+00 3.614113130129724905e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.309086198477754426e-01 1.461817239695550885e+00 8.549319387224783018e-01 1.709863877444956604e+00 7.309086494373865373e-01 1.461817298874773075e+00 8.549319560277218732e-01 1.709863912055443746e+00
0.000000000000000000e+00 2.801603206412825564e+00 3.624780545972004386e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.298619370998435940e-01 1.459723874199687188e+00 8.543195755101503641e-01 1.708639151020300728e+00 7.298619666894546887e-01 1.459723933378909377e+00 8.543195928277981244e-01 1.708639185655596249e+00
3.255522191288586331e+00 2.815631262525050360e+00 3.635400131520853506e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.256531749478978277e-01 1.451306349895795655e+00 8.518527894817846668e-01 1.703705578963569334e+00 7.256532045375089224e-01 1.451306409075017845e+00 8.518528068495806460e-01 1.703705613699161292e+00
3.208509561086921202e+00 2.829659318637274712e+00 3.645971676595885391e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.234210549077165764e-01 1.446842109815433153e+00 8.505416244415769933e-01 1.701083248883153987e+00 7.234210844973276711e-01 1.446842168994655342e+00 8.505416418361464448e-01 1.701083283672292890e+00
6.053168301380066341e-01 2.843687374749499064e+00 3.656494972883213013e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.209777820321494612e-01 1.441955564064298922e+00 8.491041055325014852e-01 1.698208211065002970e+00 7.209778116217605559e-01 1.441955623243521112e+00 8.491041229565197135e-01 1.698208245913039427e+00
3.785860103578866820e+00 2.857715430861723416e+00 3.666969813942099421e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.199814181939058200e-01 1.439962836387811640e+00 8.485171879189635780e-01 1.697034375837927156e+00 7.199814477835169146e-01 1.439962895567033829e+00 8.485172053550339433e-01 1.697034410710067887e+00
4.982236857719194165e-11 2.871743486973947768e+00 3.677395995211539148e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.163890041586267188e-01 1.432778008317253438e+00 8.463976631339590329e-01 1.692795326267918066e+00 7.163890337482378134e-01 1.432778067496475627e+00 8.463976806136922493e-01 1.692795361227384499e+00
0.000000000000000000e+00 2.885771543086172564e+00 3.687773314016812964e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.133478359410272418e-01 1.426695671882054484e+00 8.445992161617409399e-01 1.689198432323481880e+00 7.133478655306383365e-01 1.426695731061276673e+00 8.445992336786947163e-01 1.689198467357389433e+00
1.152723968235959862e-04 2.899799599198396916e+00 3.698101569575807268e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.111864798354643469e-01 1.422372959670928694e+00 8.433187296837799662e-01 1.686637459367559932e+00 7.111865094250754415e-01 1.422373018850150883e+00 8.433187472273312446e-01 1.686637494454662489e+00
4.858030008035745695e+00 2.913827655310621267e+00 3.708380563005213126e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.079259238424897571e-01 1.415851847684979514e+00 8.413833394134268007e-01 1.682766678826853601e+00 7.079259534321008518e-01 1.415851906864201704e+00 8.413833569973325766e-01 1.682766713994665153e+00
3.147161237334020978e+00 2.927855711422845619e+00 3.718610097326864317e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.060756166886544838e-01 1.412151233377308968e+00 8.402830574804269759e-01 1.680566114960853952e+00 7.060756462782655785e-01 1.412151292556531157e+00 8.402830750873574450e-01 1.680566150174714890e+00
4.428673100000225737e+00 2.941883767535069971e+00 3.728789977473742745e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.011217626817747295e-01 1.402243525363549459e+00 8.373301395995337293e-01 1.674660279199067459e+00 7.011217922713858242e-01 1.402243584542771648e+00 8.373301572685566407e-01 1.674660314537113281e+00
0.000000000000000000e+00 2.955911823647294767e+00 3.738920010295912366e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.005570479586915589e-01 1.401114095917383118e+00 8.369928601599249118e-01 1.673985720319849824e+00 7.005570775483026535e-01 1.401114155096605307e+00 8.369928778360677946e-01 1.673985755672135589e+00
3.968080404314716869e+00 2.969939879759519119e+00 3.749000004566504618e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.968112266002046695e-01 1.393622453200409339e+00 8.347521947261982156e-01 1.669504389452396431e+00 6.968112561898157642e-01 1.393622512379631528e+00 8.347522124497878115e-01 1.669504424899575623e+00
0.000000000000000000e+00 2.983967935871743471e+00 3.759029770987325048e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.932378103422630611e-01 1.386475620684526122e+00 8.326090381098820714e-01 1.665218076219764143e+00 6.932378399318741558e-01 1.386475679863748312e+00 8.326090558790927298e-01 1.665218111758185460e+00
4.021291730060872815e+00 2.997995991983967823e+00 3.769009122194697525e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.910319982943169403e-01 1.382063996588633881e+00 8.312833441699147841e-01 1.662566688339829568e+00 6.910320278839280350e-01 1.382064055767856070e+00 8.312833619674629970e-01 1.662566723934925994e+00
2.643815647213365150e+00 3.012024048096192175e+00 3.778937872764946526e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.868760006537371066e-01 1.373752001307474213e+00 8.287798264036939644e-01 1.657559652807387929e+00 6.868760302433482012e-01 1.373752060486696402e+00 8.287798442550037281e-01 1.657559688510007456e+00
2.704463109729030812e+00 3.026052104208416971e+00 3.788815839219831005e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.856189562216689071e-01 1.371237912443337814e+00 8.280211085604454180e-01 1.656042217120890836e+00 6.856189858112800017e-01 1.371237971622560003e+00 8.280211264281123196e-01 1.656042252856224639e+00
0.000000000000000000e+00 3.040080160320641767e+00 3.798642840032057322e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.828991353133487818e-01 1.365798270626697564e+00 8.263771144661188339e-01 1.652754228932237668e+00 6.828991649029598765e-01 1.365798329805919753e+00 8.263771323693316351e-01 1.652754264738663270e+00
4.855211824316573832e+00 3.054108216432865675e+00 3.808418695630303219e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.781409969688031447e-01 1.356281993937606289e+00 8.234931675301278009e-01 1.646986335060255602e+00 6.781410265584142394e-01 1.356282053116828479e+00 8.234931854960393371e-01 1.646986370992078674e+00
3.600836560274384812e+00 3.068136272545090470e+00 3.818143228404664136e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.755907261618203652e-01 1.351181452323640730e+00 8.219432621305562403e-01 1.643886524261112481e+00 6.755907557514314599e-01 1.351181511502862920e+00 8.219432801303454550e-01 1.643886560260690910e+00
2.060973616116961851e-11 3.082164328657314378e+00 3.827816262711469797e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.725634638556420297e-01 1.345126927711284059e+00 8.200996670256865961e-01 1.640199334051373192e+00 6.725634934452531244e-01 1.345126986890506249e+00 8.200996850659394433e-01 1.640199370131878887e+00
2.186283241065096750e+00 3.096192384769539174e+00 3.837437624878339726e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.694180145218229239e-01 1.338836029043645848e+00 8.181796957403812964e-01 1.636359391480762593e+00 6.694180441114340185e-01 1.338836088222868037e+00 8.181797138229681687e-01 1.636359427645936337e+00
3.473827717417641736e+00 3.110220440881763970e+00 3.847007143209058455e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.660409121737600469e-01 1.332081824347520094e+00 8.161132961628305704e-01 1.632226592325661141e+00 6.660409417633711415e-01 1.332081883526742283e+00 8.161133142912025962e-01 1.632226628582405192e+00
2.883316595313855313e+00 3.124248496993987878e+00 3.856524647988254006e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.622967903715698545e-01 1.324593580743139709e+00 8.138161895487026065e-01 1.627632379097405213e+00 6.622968199611809492e-01 1.324593639922361898e+00 8.138162077282443674e-01 1.627632415456488735e+00
2.727685680939399226e+00 3.138276553106212674e+00 3.865989971486119892e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.597829170882296701e-01 1.319565834176459340e+00 8.122702241792626454e-01 1.624540448358525291e+00 6.597829466778407648e-01 1.319565893355681530e+00 8.122702423934049509e-01 1.624540484786809902e+00
3.103415541442142711e-01 3.152304609218436582e+00 3.875402947962883538e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.572564333174111262e-01 1.314512866634822252e+00 8.107135334490297440e-01 1.621427066898059488e+00 6.572564629070222209e-01 1.314512925814044442e+00 8.107135516981458512e-01 1.621427103396291702e+00
3.780662845923540516e+00 3.166332665330661378e+00 3.884763413673298693e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.527589327656750928e-01 1.305517865531350186e+00 8.079349805310295229e-01 1.615869961062059046e+00 6.527589623552861875e-01 1.305517924710572375e+00 8.079349988429057605e-01 1.615869997685811521e+00
3.570181166255269822e+00 3.180360721442886174e+00 3.894071206870847401e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.490820533796720637e-01 1.298164106759344127e+00 8.056562873705337413e-01 1.611312574741067483e+00 6.490820829692831584e-01 1.298164165938566317e+00 8.056563057342027712e-01 1.611312611468405542e+00
2.846953119997401346e-05 3.194388777555110082e+00 3.903326167812251057e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.469721252035909309e-01 1.293944250407181862e+00 8.043457746539052211e-01 1.608691549307810442e+00 6.469721547932020256e-01 1.293944309586404051e+00 8.043457930474939843e-01 1.608691586094987969e+00
0.000000000000000000e+00 3.208416833667334878e+00 3.912528138761248275e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.425783845583407095e-01 1.285156769116681419e+00 8.016098705469766328e-01 1.603219741093953266e+00 6.425784141479518041e-01 1.285156828295903608e+00 8.016098890033429569e-01 1.603219778006685914e+00
0.000000000000000000e+00 3.222444889779558785e+00 3.921676963992841713e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.395301651609701654e-01 1.279060330321940331e+00 7.997062993130479303e-01 1.599412598626095861e+00 6.395301947505812601e-01 1.279060389501162520e+00 7.997063178133465566e-01 1.599412635626693113e+00
3.499919644437851751e+00 3.236472945891783581e+00 3.930772489797152325e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.362103135609715743e-01 1.272420627121943149e+00 7.976279292759071993e-01 1.595255858551814399e+00 6.362103431505826689e-01 1.272420686301165338e+00 7.976279478244118204e-01 1.595255895648823641e+00
4.314408250379154985e+00 3.250501002004008377e+00 3.939814564483241188e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.327706295429399441e-01 1.265541259085879888e+00 7.954688111691997632e-01 1.590937622338399526e+00 6.327706591325510388e-01 1.265541318265102078e+00 7.954688297680501119e-01 1.590937659536100224e+00
1.874613000596216670e-04 3.264529058116232285e+00 3.948803038382692421e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.295780620457599452e-01 1.259156124091519890e+00 7.934595528732135694e-01 1.586919105746427139e+00 6.295780916353710399e-01 1.259156183270742080e+00 7.934595715191612442e-01 1.586919143038322488e+00
1.007358820892352833e-07 3.278557114228457081e+00 3.957737763853499846e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.257570513129665501e-01 1.251514102625933100e+00 7.910480714299015226e-01 1.582096142859803045e+00 6.257570809025776448e-01 1.251514161805155290e+00 7.910480901326907288e-01 1.582096180265381458e+00
3.703963775049990304e+00 3.292585170340680989e+00 3.966618595283145421e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.224485493651199519e-01 1.244897098730239904e+00 7.889540857141941199e-01 1.577908171428388240e+00 6.224485789547310466e-01 1.244897157909462093e+00 7.889541044666229519e-01 1.577908208933245904e+00
4.697850035202260521e+00 3.306613226452905785e+00 3.975445389092409076e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.198056814211641008e-01 1.239611362842328202e+00 7.872773853103899322e-01 1.574554770620779864e+00 6.198057110107751955e-01 1.239611422021550391e+00 7.872774041027567060e-01 1.574554808205513412e+00
3.308152274881073218e+00 3.320641282565130581e+00 3.984218003738422276e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.159724098911243395e-01 1.231944819782248679e+00 7.848390980902546499e-01 1.569678196180509300e+00 6.159724394807354342e-01 1.231944878961470868e+00 7.848391169410042778e-01 1.569678233882008556e+00
0.000000000000000000e+00 3.334669338677354489e+00 3.992936299717793958e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.131085396889915939e-01 1.226217079377983188e+00 7.830124773520480419e-01 1.566024954704096084e+00 6.131085692786026886e-01 1.226217138557205377e+00 7.830124962467729377e-01 1.566024992493545875e+00
4.138477741480084404e+00 3.348697394789579285e+00 4.001600139569907455e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.096413368343265304e-01 1.219282673668653061e+00 7.807953232661722920e-01 1.561590646532344584e+00 6.096413664239376251e-01 1.219282732847875250e+00 7.807953422145509359e-01 1.561590684429101872e+00
0.000000000000000000e+00 3.362725450901804081e+00 4.010209387879710263e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.049170621168692419e-01 1.209834124233738484e+00 7.777641429873642931e-01 1.555528285974728586e+00 6.049170917064803366e-01 1.209834183412960673e+00 7.777641620095904207e-01 1.555528324019180841e+00
4.517464506380027167e+00 3.376753507014027988e+00 4.018763911280567314e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.020323180812167108e-01 1.204064636162433422e+00 7.759074159210084254e-01 1.551814831842016851e+00 6.020323476708278054e-01 1.204064695341655611e+00 7.759074349887541411e-01 1.551814869977508282e+00
2.664535259100730684e-15 3.390781563126252784e+00 4.027263578457206172e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.977511113296181122e-01 1.195502222659236224e+00 7.731436550406516339e-01 1.546287310081303268e+00 5.977511409192292069e-01 1.195502281838458414e+00 7.731436741765589371e-01 1.546287348353117874e+00
0.000000000000000000e+00 3.404809619238476692e+00 4.035708260148112458e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.948602973740780842e-01 1.189720594748156168e+00 7.712718699486440510e-01 1.542543739897288102e+00 5.948603269636891788e-01 1.189720653927378358e+00 7.712718891309919833e-01 1.542543778261983967e+00
3.308927865900527010e+00 3.418837675350701488e+00 4.044097829148310730e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.926656113665195180e-01 1.185331222733039036e+00 7.698477845434897882e-01 1.539695569086979576e+00 5.926656409561306127e-01 1.185331281912261225e+00 7.698478037613217806e-01 1.539695607522643561e+00
0.000000000000000000e+00 3.432865731462926284e+00 4.052432160311647102e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.882931660729432410e-01 1.176586332145886482e+00 7.670027158184925531e-01 1.534005431636985106e+00 5.882931956625543357e-01 1.176586391325108671e+00 7.670027351076098565e-01 1.534005470215219713e+00
4.461156587813317920e+00 3.446893787575150192e+00 4.060711130553254833e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.851303228556004044e-01 1.170260645711200809e+00 7.649381170105202798e-01 1.529876234021040560e+00 5.851303524452114990e-01 1.170260704890422998e+00 7.649381363516997157e-01 1.529876272703399431e+00
0.000000000000000000e+00 3.460921843687374988e+00 4.068934618851562490e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.813594040867824386e-01 1.162718808173564877e+00 7.624692807495804248e-01 1.524938561499160850e+00 5.813594336763935333e-01 1.162718867352787067e+00 7.624693001533855430e-01 1.524938600306771086e+00
3.337698581728443248e-03 3.474949899799598896e+00 4.077102506250717795e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.779584516493376789e-01 1.155916903298675358e+00 7.602357868775566629e-01 1.520471573755113326e+00 5.779584812389487736e-01 1.155916962477897547e+00 7.602358063383681808e-01 1.520471612676736362e+00
0.000000000000000000e+00 3.488977955911823692e+00 4.085214675862435918e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.754549641529657089e-01 1.150909928305931418e+00 7.585874795651228464e-01 1.517174959130245693e+00 5.754549937425768036e-01 1.150909987485153607e+00 7.585874990682200947e-01 1.517174998136440189e+00
4.709021911827107942e+00 3.503006012024048488e+00 4.093271012867853109e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.722763431180112326e-01 1.144552686236022465e+00 7.564894864557016874e-01 1.512978972911403375e+00 5.722763727076223272e-01 1.144552745415244654e+00 7.564895060128873361e-01 1.512979012025774672e+00
0.000000000000000000e+00 3.517034068136272396e+00 4.101271404519497565e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.682347731624618481e-01 1.136469546324923696e+00 7.538134869863113430e-01 1.507626973972622686e+00 5.682348027520729428e-01 1.136469605504145886e+00 7.538135066129241224e-01 1.507627013225848245e+00
3.477466128649007615e+00 3.531062124248497192e+00 4.109215740142842854e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.657866672855880186e-01 1.131573334571176037e+00 7.521879201938754811e-01 1.504375840387750962e+00 5.657866968751991132e-01 1.131573393750398226e+00 7.521879398629036650e-01 1.504375879725807330e+00
4.377640925587669152e+00 3.545090180360721099e+00 4.117103911138146444e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.617890514560711646e-01 1.123578102912142329e+00 7.495258844470090720e-01 1.499051768894018144e+00 5.617890810456822592e-01 1.123578162091364518e+00 7.495259041858941540e-01 1.499051808371788308e+00
4.046235692168114184e+00 3.559118236472945895e+00 4.124935810981561701e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.593541030036789374e-01 1.118708206007357875e+00 7.478997947610889208e-01 1.495799589522177842e+00 5.593541325932900321e-01 1.118708265186580064e+00 7.478998145428905620e-01 1.495799629085781124e+00
1.492241721427049013e-03 3.573146292585170691e+00 4.132711335226893823e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.552911551923302991e-01 1.110582310384660598e+00 7.451786062363373597e-01 1.490357212472674719e+00 5.552911847819413937e-01 1.110582369563882787e+00 7.451786260903766612e-01 1.490357252180753322e+00
