# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
4.433048059801469876e+00 2.478957915831663250e+00 2.141896534176770395e+00 6.699011169094893844e-03 1.339802233818978769e-02 8.184748724973109346e-02 1.636949744994621869e-01 1.754728878093675615e+00 3.509457756187351229e+00 1.324661797627483262e+00 2.649323595254966524e+00 1.761427889262770607e+00 3.522855778525541215e+00 1.327187963049232478e+00 2.654375926098464955e+00
0.000000000000000000e+00 2.492985971943887602e+00 2.141901239813944535e+00 6.698382432656128926e-03 1.339676486531225785e-02 8.184364625709272811e-02 1.636872925141854562e-01 1.775759245796253438e+00 3.551518491592506876e+00 1.332576168853493170e+00 2.665152337706986341e+00 1.782457628228909519e+00 3.564915256457819037e+00 1.335087123834586942e+00 2.670174247669173884e+00
3.966321970779123074e+00 2.507014028056112398e+00 2.141905943225400399e+00 6.697753577487939279e-03 1.339550715497587856e-02 8.183980435880781890e-02 1.636796087176156378e-01 1.797440032949072952e+00 3.594880065898145904e+00 1.340686403656378145e+00 2.681372807312756290e+00 1.804137786526560872e+00 3.608275573053121743e+00 1.343181963297066073e+00 2.686363926594132145e+00
4.711764423052286859e-10 2.521042084168336750e+00 2.141910644411021192e+00 6.697124603611677614e-03 1.339424920722335523e-02 8.183596155487926627e-02 1.636719231097585325e-01 1.817806557502325004e+00 3.635613115004650009e+00 1.348260567361637685e+00 2.696521134723275370e+00 1.824503682105936608e+00 3.649007364211873217e+00 1.350741900625703096e+00 2.701483801251406192e+00
1.842126453075759549e-11 2.535070140280561102e+00 2.141915343370681235e+00 6.696495511047876985e-03 1.339299102209575397e-02 8.183211784530494692e-02 1.636642356906098938e-01 1.842206288577102002e+00 3.684412577154204005e+00 1.357279001744704727e+00 2.714558003489409455e+00 1.848902784088149787e+00 3.697805568176299573e+00 1.359743646459931066e+00 2.719487292919862131e+00
1.576123943307566845e-03 2.549098196392785454e+00 2.141920040104282386e+00 6.695866299817478107e-03 1.339173259963495621e-02 8.182827323008519393e-02 1.636565464601703879e-01 1.865436995541853493e+00 3.730873991083706986e+00 1.365810014438997078e+00 2.731620028877994155e+00 1.872132861841671048e+00 3.744265723683342095e+00 1.368259062400710269e+00 2.736518124801420537e+00
4.811246571311270870e+00 2.563126252505010250e+00 2.141924734611688308e+00 6.695236969940603772e-03 1.339047393988120754e-02 8.182442770921531661e-02 1.636488554184306332e-01 1.882576422927261461e+00 3.765152845854522923e+00 1.372070123181487133e+00 2.744140246362974267e+00 1.889271659897202138e+00 3.778543319794404276e+00 1.374507788227190108e+00 2.749015576454380216e+00
4.112387644312411439e+00 2.577154308617234602e+00 2.141929426892791088e+00 6.694607521438771490e-03 1.338921504287754298e-02 8.182058128269910358e-02 1.636411625653982072e-01 1.909783673827956774e+00 3.819567347655913547e+00 1.381949229830081949e+00 2.763898459660163898e+00 1.916478281349395463e+00 3.832956562698790925e+00 1.384369272033078468e+00 2.768738544066156937e+00
4.096450975841281483e+00 2.591182364729458953e+00 2.141934116947471267e+00 6.693977954332429314e-03 1.338795590866485863e-02 8.181673395053379316e-02 1.636334679010675863e-01 1.929267518299858208e+00 3.858535036599716417e+00 1.388980747994679188e+00 2.777961495989358376e+00 1.935961496254190672e+00 3.871922992508381345e+00 1.391388334094472157e+00 2.782776668188944313e+00
1.918465386570673049e-13 2.605210420841683305e+00 2.141938804775611160e+00 6.693348268642521429e-03 1.338669653728504286e-02 8.181288571271962129e-02 1.636257714254392426e-01 1.952873157988546993e+00 3.905746315977093985e+00 1.397452381295529955e+00 2.794904762591059910e+00 1.959566506257189422e+00 3.919133012514378844e+00 1.399845172244841285e+00 2.799690344489682570e+00
4.770909043019096352e+00 2.619238476953907657e+00 2.141943490377097081e+00 6.692718464389004959e-03 1.338543692877800992e-02 8.180903656925074541e-02 1.636180731385014908e-01 1.976543498274773825e+00 3.953086996549547649e+00 1.405895977046230039e+00 2.811791954092460077e+00 1.983236216739162838e+00 3.966472433478325677e+00 1.408274197995249333e+00 2.816548395990498665e+00
3.626658488416244079e-08 2.633266533066132453e+00 2.141948173751809126e+00 6.692088541593478081e-03 1.338417708318695616e-02 8.180518652013134273e-02 1.636103730402626855e-01 1.998006209702033686e+00 3.996012419404067373e+00 1.413508475284826149e+00 2.827016950569652298e+00 2.004698298243626997e+00 4.009396596487253994e+00 1.415873687248840440e+00 2.831747374497680880e+00
4.506903065143400333e+00 2.647294589178356805e+00 2.141952854899632719e+00 6.691458500275898787e-03 1.338291700055179757e-02 8.180133556535552908e-02 1.636026711307110582e-01 2.021390277675396252e+00 4.042780555350792504e+00 1.421756054207400366e+00 2.843512108414800732e+00 2.028081736175672223e+00 4.056163472351344446e+00 1.424107347139137669e+00 2.848214694278275338e+00
4.565157814404321890e+00 2.661322645290581157e+00 2.141957533820449733e+00 6.690828340458195717e-03 1.338165668091639143e-02 8.179748370492942455e-02 1.635949674098588491e-01 2.043077393726316249e+00 4.086154787452632497e+00 1.429362583016050570e+00 2.858725166032101139e+00 2.049768222066774559e+00 4.099536444133549118e+00 1.431701163674450106e+00 2.863402327348900211e+00
4.369980633860889974e+00 2.675350701402805509e+00 2.141962210514141596e+00 6.690198062159667669e-03 1.338039612431933534e-02 8.179363093884307878e-02 1.635872618776861576e-01 2.068580007488874273e+00 4.137160014977748546e+00 1.438255890823630256e+00 2.876511781647260513e+00 2.075270205551034142e+00 4.150540411102068283e+00 1.440579815751641846e+00 2.881159631503283691e+00
8.046822552071972723e-01 2.689378757515030305e+00 2.141966884980599062e+00 6.689567665401585823e-03 1.337913533080317165e-02 8.178977726709851792e-02 1.635795545341970358e-01 2.092582041487758726e+00 4.185164082975517452e+00 1.446575971557580775e+00 2.893151943115161551e+00 2.099271609153160245e+00 4.198543218306320490e+00 1.448886334103942186e+00 2.897772668207884372e+00
0.000000000000000000e+00 2.703406813627254657e+00 2.141971557219695121e+00 6.688937150205550956e-03 1.337787430041110191e-02 8.178592268969979429e-02 1.635718453793995886e-01 2.115047200857326004e+00 4.230094401714652008e+00 1.454320185123388232e+00 2.908640370246776463e+00 2.121736138007531469e+00 4.243472276015062938e+00 1.456618048085197792e+00 2.913236096170395584e+00
0.000000000000000000e+00 2.717434869739479009e+00 2.141976227231316088e+00 6.688306516591518459e-03 1.337661303318303692e-02 8.178206720664082940e-02 1.635641344132816588e-01 2.141344430715181879e+00 4.282688861430363758e+00 1.463333328642241415e+00 2.926666657284482831e+00 2.148032737231773570e+00 4.296065474463547140e+00 1.465616845301586091e+00 2.931233690603172182e+00
0.000000000000000000e+00 2.731462925851703361e+00 2.141980895015353603e+00 6.687675764579938988e-03 1.337535152915987798e-02 8.177821081791859792e-02 1.635564216358371958e-01 2.164777483691308735e+00 4.329554967382617470e+00 1.471318280893467501e+00 2.942636561786935001e+00 2.171465159455888472e+00 4.342930318911776943e+00 1.473589209873595873e+00 2.947178419747191747e+00
0.000000000000000000e+00 2.745490981963927712e+00 2.141985560571682434e+00 6.687044894193069910e-03 1.337408978838613982e-02 8.177435352354105180e-02 1.635487070470821036e-01 2.190638906674612585e+00 4.381277813349225170e+00 1.480080709513711845e+00 2.960161419027423690e+00 2.197325951568805724e+00 4.394651903137611448e+00 1.482338001796083438e+00 2.964676003592166875e+00
4.745317485449955797e+00 2.759519038076152508e+00 2.141990223900189338e+00 6.686413905450210027e-03 1.337282781090042005e-02 8.177049532349800476e-02 1.635409906469960095e-01 2.214440855715705592e+00 4.428881711431411183e+00 1.488099746561266423e+00 2.976199493122532846e+00 2.221127269621155698e+00 4.442254539242311395e+00 1.490344681481822642e+00 2.980689362963645284e+00
0.000000000000000000e+00 2.773547094188376860e+00 2.141994885000759741e+00 6.685782798372466584e-03 1.337156559674493317e-02 8.176663621779035884e-02 1.635332724355807177e-01 2.240440817963423648e+00 4.480881635926847295e+00 1.496810214410438711e+00 2.993620428820877422e+00 2.247126600761796045e+00 4.494253201523592089e+00 1.499041894265065622e+00 2.998083788530131244e+00
0.000000000000000000e+00 2.787575150300601212e+00 2.141999543873275957e+00 6.685151572980945964e-03 1.337030314596189193e-02 8.176277620641893285e-02 1.635255524128378657e-01 2.266084850447241728e+00 4.532169700894483455e+00 1.505352068602970217e+00 3.010704137205940434e+00 2.272770002020222613e+00 4.545540004040445226e+00 1.507570894525435801e+00 3.015141789050871601e+00
4.389231941955543985e-07 2.801603206412825564e+00 2.142004200517620749e+00 6.684520229296098820e-03 1.336904045859219764e-02 8.175891528938052100e-02 1.635178305787610420e-01 2.289269919064733649e+00 4.578539838129467299e+00 1.513033350281722589e+00 3.026066700563445178e+00 2.295954439294029648e+00 4.591908878588059295e+00 1.515240719916815637e+00 3.030481439833631274e+00
4.560114181494832941e+00 2.815631262525050360e+00 2.142008854933678208e+00 6.683888767338949134e-03 1.336777753467789827e-02 8.175505346667537310e-02 1.635101069333507462e-01 2.316366141643247278e+00 4.632732283286494557e+00 1.521961281256276610e+00 3.043922562512553220e+00 2.323050030410586331e+00 4.646100060821172661e+00 1.524155513853683530e+00 3.048311027707367060e+00
0.000000000000000000e+00 2.829659318637274712e+00 2.142013507121337756e+00 6.683257187130521755e-03 1.336651437426104351e-02 8.175119073830375283e-02 1.635023814766075057e-01 2.343490478290892742e+00 4.686980956581785485e+00 1.530846327457753953e+00 3.061692654915507905e+00 2.350173735478023218e+00 4.700347470956046436e+00 1.533027636893093737e+00 3.066055273786187474e+00
4.427845470520765936e+00 2.843687374749499064e+00 2.142018157080470608e+00 6.682625488690609877e-03 1.336525097738121975e-02 8.174732710425833271e-02 1.634946542085166654e-01 2.366464227548954469e+00 4.732928455097908937e+00 1.538331637700061982e+00 3.076663275400123965e+00 2.373146853037645165e+00 4.746293706075290331e+00 1.540502143146073477e+00 3.081004286292146954e+00
8.905765018298788808e-12 2.857715430861723416e+00 2.142022804810979508e+00 6.681993672041962665e-03 1.336398734408392533e-02 8.174346256454985415e-02 1.634869251290997083e-01 2.394481231991980152e+00 4.788962463983960305e+00 1.547411138641563433e+00 3.094822277283126866e+00 2.401163225664022072e+00 4.802326451328044143e+00 1.549568722472166371e+00 3.099137444944332742e+00
4.317741742359213930e+00 2.871743486973947768e+00 2.142027450312733894e+00 6.681361737203139924e-03 1.336272347440627985e-02 8.173959711916337079e-02 1.634791942383267416e-01 2.421895291991308152e+00 4.843790583982616305e+00 1.556243969302791630e+00 3.112487938605583260e+00 2.428576653728511392e+00 4.857153307457022784e+00 1.558389121409833100e+00 3.116778242819666200e+00
0.000000000000000000e+00 2.885771543086172564e+00 2.142032093585620522e+00 6.680729684196564690e-03 1.336145936839312938e-02 8.173573076810755622e-02 1.634714615362151124e-01 2.452074087732458274e+00 4.904148175464916548e+00 1.565909987110516655e+00 3.131819974221033309e+00 2.458754817416654692e+00 4.917509634833309384e+00 1.568041714182583535e+00 3.136083428365167070e+00
1.021405182655665612e-14 2.899799599198396916e+00 2.142036734629531036e+00 6.680097513043259209e-03 1.336019502608651842e-02 8.173186351138250760e-02 1.634637270227650152e-01 2.472196465729282977e+00 4.944392931458565954e+00 1.572321998106393837e+00 3.144643996212787673e+00 2.478876563242326192e+00 4.957753126484652384e+00 1.574444842870758032e+00 3.148889685741516065e+00
4.869809988746482965e+00 2.913827655310621267e+00 2.142041373444339758e+00 6.679465223762196154e-03 1.335893044752439231e-02 8.172799534897572105e-02 1.634559906979514421e-01 2.500865309572765316e+00 5.001730619145530632e+00 1.581412441323504003e+00 3.162824882647008007e+00 2.507544774796527598e+00 5.015089549593055196e+00 1.583522899991196109e+00 3.167045799982392218e+00
4.243473528996045907e+00 2.927855711422845619e+00 2.142046010029942327e+00 6.678832816375714423e-03 1.335766563275142885e-02 8.172412628089525954e-02 1.634482525617905191e-01 2.529503364768389329e+00 5.059006729536778657e+00 1.590441248449118161e+00 3.180882496898236322e+00 2.536182197584765152e+00 5.072364395169530304e+00 1.592539543491704013e+00 3.185079086983408025e+00
0.000000000000000000e+00 2.941883767535069971e+00 2.142050644386213065e+00 6.678200290904099876e-03 1.335640058180819975e-02 8.172025630713659894e-02 1.634405126142731979e-01 2.556554068554907744e+00 5.113108137109815488e+00 1.598922783800051928e+00 3.197845567600103855e+00 2.563232268845812012e+00 5.126464537691624024e+00 1.601009765381152139e+00 3.202019530762304278e+00
1.125749779034765443e-09 2.955911823647294767e+00 2.142055276513040951e+00 6.677567647368704354e-03 1.335513529473740871e-02 8.171638542770173763e-02 1.634327708554034753e-01 2.583817834605913966e+00 5.167635669211827931e+00 1.607425841090628360e+00 3.214851682181256720e+00 2.590495402253282453e+00 5.180990804506564906e+00 1.609501600574936520e+00 3.219003201149873039e+00
4.725810070189437440e+00 2.969939879759519119e+00 2.142059906410313186e+00 6.676934885789814582e-03 1.335386977157962916e-02 8.171251364258606820e-02 1.634250272851721364e-01 2.614943652752175662e+00 5.229887305504351325e+00 1.617078740430463846e+00 3.234157480860927691e+00 2.621620587637965460e+00 5.243241175275930921e+00 1.619141929429895654e+00 3.238283858859791309e+00
3.996802888651361873e-15 2.983967935871743471e+00 2.142064534077912974e+00 6.676302006188373009e-03 1.335260401237674602e-02 8.170864095178902164e-02 1.634172819035780433e-01 2.639735272145086853e+00 5.279470544290173706e+00 1.624726214518952938e+00 3.249452429037905876e+00 2.646411574151275037e+00 5.292823148302550074e+00 1.626779509998596884e+00 3.253559019997193769e+00
0.000000000000000000e+00 2.997995991983967823e+00 2.142069159515721299e+00 6.675669008585896277e-03 1.335133801717179255e-02 8.170476735531345680e-02 1.634095347106269136e-01 2.667077261460363058e+00 5.334154522920726116e+00 1.633118875483460686e+00 3.266237750966921372e+00 2.673752930468948907e+00 5.347505860937897815e+00 1.635161438656424826e+00 3.270322877312849652e+00
4.051838420148833997e+00 3.012024048096192175e+00 2.142073782723628028e+00 6.675035893002259982e-03 1.335007178600451996e-02 8.170089285315222660e-02 1.634017857063044532e-01 2.694557924388954806e+00 5.389115848777909612e+00 1.641510866363349752e+00 3.283021732726699504e+00 2.701232960281957141e+00 5.402465920563914281e+00 1.643542807559923880e+00 3.287085615119847759e+00
3.785796441106322685e-07 3.026052104208416971e+00 2.142078403701517253e+00 6.674402659460214153e-03 1.334880531892042831e-02 8.169701744531568388e-02 1.633940348906313678e-01 2.723879870208478327e+00 5.447759740416956653e+00 1.650418089518070675e+00 3.300836179036141349e+00 2.730554272867938614e+00 5.461108545735877229e+00 1.652438886273237761e+00 3.304877772546475523e+00
0.000000000000000000e+00 3.040080160320641767e+00 2.142083022449266405e+00 6.673769307977578738e-03 1.334753861595515748e-02 8.169314113178399728e-02 1.633862822635679946e-01 2.753311949663791669e+00 5.506623899327583338e+00 1.659310685092997284e+00 3.318621370185994568e+00 2.759985718971769142e+00 5.519971437943538284e+00 1.661320474493638732e+00 3.322640948987277465e+00
4.510793091308348046e+00 3.054108216432865675e+00 2.142087638966776453e+00 6.673135838577268567e-03 1.334627167715453713e-02 8.168926391256851882e-02 1.633785278251370376e-01 2.781365663307237668e+00 5.562731326614475336e+00 1.667742684980880963e+00 3.335485369961761926e+00 2.788038799145815094e+00 5.576077598291630188e+00 1.669742135524469262e+00 3.339484271048938524e+00
4.977400837685174363e-10 3.068136272545090470e+00 2.142092253253920831e+00 6.672502251280307620e-03 1.334500450256061524e-02 8.168538578766894320e-02 1.633707715753378864e-01 2.810998421930207325e+00 5.621996843860414650e+00 1.676603239269865986e+00 3.353206478539731972e+00 2.817670924181487457e+00 5.635341848362974915e+00 1.678591946895220621e+00 3.357183893790441243e+00
0.000000000000000000e+00 3.082164328657314378e+00 2.142096865310581855e+00 6.671868546106817822e-03 1.334373709221363564e-02 8.168150675707945563e-02 1.633630135141589113e-01 2.841549336908323564e+00 5.683098673816647128e+00 1.685689573114908857e+00 3.371379146229817714e+00 2.848221205454430471e+00 5.696442410908860943e+00 1.687667385907078099e+00 3.375334771814156198e+00
0.000000000000000000e+00 3.096192384769539174e+00 2.142101475136658273e+00 6.671234723077741624e-03 1.334246944615548325e-02 8.167762682079922343e-02 1.633552536415984469e-01 2.871326427205393550e+00 5.742652854410787100e+00 1.694498871998855405e+00 3.388997743997710810e+00 2.877997661928471285e+00 5.755995323856942569e+00 1.696466227759477530e+00 3.392932455518955059e+00
0.000000000000000000e+00 3.110220440881763970e+00 2.142106082732022188e+00 6.670600782214350204e-03 1.334120156442870041e-02 8.167374597882939846e-02 1.633474919576587969e-01 2.894106080697743888e+00 5.788212161395487776e+00 1.701207242136519859e+00 3.402414484273039719e+00 2.900776681479958263e+00 5.801553362959916527e+00 1.703166662860672087e+00 3.406333325721344174e+00
0.000000000000000000e+00 3.124248496993987878e+00 2.142110688096562576e+00 6.669966723537093349e-03 1.333993344707418670e-02 8.166986423116603944e-02 1.633397284623320789e-01 2.926691072824148865e+00 5.853382145648297730e+00 1.710757455872733868e+00 3.421514911745467735e+00 2.933361039547686122e+00 5.866722079095372244e+00 1.712705765608233843e+00 3.425411531216467687e+00
9.103828801967723441e-14 3.138276553106212674e+00 2.142115291230173302e+00 6.669332547067897965e-03 1.333866509413579593e-02 8.166598157781425338e-02 1.633319631556285068e-01 2.954493138960446963e+00 5.908986277920893926e+00 1.718863909377483790e+00 3.437727818754967579e+00 2.961162471507514660e+00 5.922324943015029319e+00 1.720802856665316849e+00 3.441605713330633698e+00
4.843012666646139053e+00 3.152304609218436582e+00 2.142119892132725134e+00 6.668698252825901521e-03 1.333739650565180304e-02 8.166209801876204988e-02 1.633241960375240998e-01 2.986390144073822306e+00 5.972780288147644612e+00 1.728117514544026179e+00 3.456235029088052357e+00 2.993058842326648428e+00 5.986117684653296855e+00 1.730045907577786979e+00 3.460091815155573958e+00
7.757549615675934341e-07 3.166332665330661378e+00 2.142124490804123038e+00 6.668063840833687514e-03 1.333612768166737503e-02 8.165821355401847725e-02 1.633164271080369545e-01 3.015329222530402919e+00 6.030658445060805839e+00 1.736470334480380018e+00 3.472940668960760036e+00 3.021997286371236768e+00 6.043994572742473537e+00 1.738389279295991408e+00 3.476778558591982815e+00
0.000000000000000000e+00 3.180360721442886174e+00 2.142129087244236452e+00 6.667429311111297205e-03 1.333485862222259441e-02 8.165432818357699907e-02 1.633086563671539981e-01 3.042146764205955201e+00 6.084293528411910401e+00 1.744175095627143568e+00 3.488350191254287136e+00 3.048814193517066506e+00 6.097628387034133013e+00 1.746085391244387663e+00 3.492170782488775327e+00
0.000000000000000000e+00 3.194388777555110082e+00 2.142133681452956129e+00 6.666794663680163970e-03 1.333358932736032794e-02 8.165044190743957209e-02 1.633008838148791442e-01 3.070469799121741783e+00 6.140939598243483566e+00 1.752275605925546653e+00 3.504551211851093306e+00 3.077136593785422036e+00 6.154273187570844073e+00 1.754176899228074404e+00 3.508353798456148809e+00
4.616818145557772535e-10 3.208416833667334878e+00 2.142138273430169715e+00 6.666159898560409733e-03 1.333231979712081947e-02 8.164655472560009009e-02 1.632931094512001802e-01 3.103097900788007735e+00 6.206195801576015469e+00 1.761561211195344034e+00 3.523122422390688069e+00 3.109764060686567966e+00 6.219528121373135932e+00 1.763452313130856375e+00 3.526904626261712750e+00
4.557117136945183056e+00 3.222444889779558785e+00 2.142142863175763079e+00 6.665525015774372529e-03 1.333105003154874506e-02 8.164266663806597768e-02 1.632853332761319554e-01 3.134614114932176676e+00 6.269228229864353352e+00 1.770484147043451140e+00 3.540968294086902279e+00 3.141279639947951008e+00 6.282559279895902016e+00 1.772365549187850498e+00 3.544731098375700995e+00
0.000000000000000000e+00 3.236472945891783581e+00 2.142147450689614985e+00 6.664890015341189827e-03 1.332978003068237965e-02 8.163877764482507793e-02 1.632775552896501559e-01 3.163721424056044729e+00 6.327442848112089457e+00 1.778685307764148904e+00 3.557370615528297808e+00 3.170386314071385936e+00 6.340772628142771872e+00 1.780557865971051701e+00 3.561115731942103402e+00
4.747797925483550507e+00 3.250501002004008377e+00 2.142152035971624180e+00 6.664254897283281194e-03 1.332850979456656239e-02 8.163488774588521790e-02 1.632697754917704358e-01 3.194343622969539442e+00 6.388687245939078885e+00 1.787272677285013378e+00 3.574545354570026756e+00 3.201007877866822504e+00 6.402015755733645008e+00 1.789136070249220278e+00 3.578272140498440557e+00
0.000000000000000000e+00 3.264529058116232285e+00 2.142156619021666319e+00 6.663619661620603755e-03 1.332723932324120751e-02 8.163099694123919503e-02 1.632619938824783901e-01 3.225059396940934242e+00 6.450118793881868484e+00 1.795845037006515765e+00 3.591690074013031531e+00 3.231723016602555010e+00 6.463446033205110020e+00 1.797699367692650485e+00 3.595398735385300970e+00
1.308730901513773371e-12 3.278557114228457081e+00 2.142161199839634378e+00 6.662984308374511090e-03 1.332596861674902218e-02 8.162710523088829995e-02 1.632542104617765999e-01 3.258003201931447990e+00 6.516006403862895979e+00 1.804993961743763808e+00 3.609987923487527617e+00 3.264666186239822299e+00 6.529332372479644597e+00 1.806838727236003805e+00 3.613677454472007611e+00
1.844691580188139747e-05 3.292585170340680989e+00 2.142165778425408451e+00 6.662348837567095769e-03 1.332469767513419154e-02 8.162321261483829193e-02 1.632464252296765839e-01 3.281033727030865599e+00 6.562067454061731198e+00 1.811362395278997006e+00 3.622724790557994012e+00 3.287696075868432821e+00 6.575392151736865642e+00 1.813200506250876032e+00 3.626401012501752064e+00
4.884981308351881536e-15 3.306613226452905785e+00 2.142170354778878405e+00 6.661713249216671268e-03 1.332342649843334254e-02 8.161931909307178212e-02 1.632386381861435642e-01 3.314773363336498413e+00 6.629546726672996826e+00 1.820651906141450782e+00 3.641303812282901564e+00 3.321435076585715240e+00 6.642870153171430481e+00 1.822480473581463478e+00 3.644960947162926956e+00
1.790319660250574334e-04 3.320641282565130581e+00 2.142174928899925224e+00 6.661077543346151549e-03 1.332215508669230310e-02 8.161542466559952580e-02 1.632308493311990516e-01 3.346690392109034740e+00 6.693380784218069479e+00 1.829396182380687907e+00 3.658792364761375815e+00 3.353351469652380956e+00 6.706702939304761912e+00 1.831215844637758883e+00 3.662431689275517765e+00
4.582556557492787217e-12 3.334669338677354489e+00 2.142179500788448987e+00 6.660441719976233597e-03 1.332088343995246719e-02 8.161152933241867802e-02 1.632230586648373560e-01 3.377631587230132570e+00 6.755263174460265141e+00 1.837833394851158042e+00 3.675666789702316084e+00 3.384292028950108833e+00 6.768584057900217665e+00 1.839644538749295677e+00 3.679289077498591354e+00
0.000000000000000000e+00 3.348697394789579285e+00 2.142184070444324906e+00 6.659805779128187726e-03 1.331961155825637545e-02 8.160763309352984940e-02 1.632152661870596988e-01 3.407179951560409314e+00 6.814359903120818629e+00 1.845854802404677031e+00 3.691709604809354062e+00 3.413839757339537595e+00 6.827679514679075190e+00 1.847657911340607972e+00 3.695315822681215945e+00
4.841636561548461337e+00 3.362725450901804081e+00 2.142188637867441070e+00 6.659169720821807130e-03 1.331833944164361426e-02 8.160373594892458837e-02 1.632074718978491767e-01 3.436283755619990998e+00 6.872567511239981997e+00 1.853721596038625963e+00 3.707443192077251926e+00 3.442942925340812810e+00 6.885885850681625620e+00 1.855516888993687497e+00 3.711033777987374993e+00
0.000000000000000000e+00 3.376753507014027988e+00 2.142193203057689566e+00 6.658533545079676173e-03 1.331706709015935235e-02 8.159983789861151304e-02 1.631996757972230261e-01 3.471362593389151208e+00 6.942725186778302415e+00 1.863159304350852086e+00 3.726318608701704171e+00 3.478021126934230711e+00 6.956042253868461422e+00 1.864945341540665824e+00 3.729890683081331648e+00
3.883803128943354999e+00 3.390781563126252784e+00 2.142197766014951821e+00 6.657897251921259321e-03 1.331579450384251864e-02 8.159593894258010405e-02 1.631918778851602081e-01 3.498713899426520335e+00 6.997427798853040670e+00 1.870484936968624723e+00 3.740969873937249446e+00 3.505371796678441676e+00 7.010743593356883352e+00 1.872263815993473024e+00 3.744527631986946048e+00
4.561867703759078907e+00 3.404809619238476692e+00 2.142202326739111928e+00 6.657260841368731544e-03 1.331452168273746309e-02 8.159203908083638435e-02 1.631840781616727687e-01 3.526102982820233045e+00 7.052205965640466090e+00 1.877792049940629981e+00 3.755584099881259963e+00 3.532760243661601685e+00 7.065520487323203369e+00 1.879563843997218875e+00 3.759127687994437750e+00
4.330102473986013223e+00 3.418837675350701488e+00 2.142206885230065527e+00 6.656624313441722104e-03 1.331324862688344421e-02 8.158813831337079214e-02 1.631762766267415843e-01 3.561042580507753463e+00 7.122085161015506927e+00 1.887072489468211600e+00 3.774144978936423200e+00 3.567699204821195291e+00 7.135398409642390583e+00 1.888835409669459509e+00 3.777670819338919017e+00
0.000000000000000000e+00 3.432865731462926284e+00 2.142211441487692714e+00 6.655987668163307162e-03 1.331197533632661432e-02 8.158423664019481825e-02 1.631684732803896365e-01 3.591678614742014108e+00 7.183357229484028217e+00 1.895172449868880449e+00 3.790344899737760898e+00 3.598334602410177219e+00 7.196669204820354437e+00 1.896927674533264163e+00 3.793855349066528326e+00
0.000000000000000000e+00 3.446893787575150192e+00 2.142215995511881133e+00 6.655350905552129791e-03 1.331070181110425958e-02 8.158033406129279463e-02 1.631606681225855893e-01 3.622627332487850627e+00 7.245254664975701253e+00 1.903320081459723978e+00 3.806640162919447956e+00 3.629282683393402653e+00 7.258565366786805306e+00 1.905067632236032260e+00 3.810135264472064520e+00
4.804832942029847231e+00 3.460921843687374988e+00 2.142220547302520650e+00 6.654714025630776957e-03 1.330942805126155391e-02 8.157643057667317288e-02 1.631528611533463458e-01 3.649767653292445235e+00 7.299535306584890471e+00 1.910436508574007819e+00 3.820873017148015638e+00 3.656422367318076017e+00 7.312844734636152033e+00 1.912177389082424073e+00 3.824354778164848145e+00
0.000000000000000000e+00 3.474949899799598896e+00 2.142225096859497135e+00 6.654077028419285583e-03 1.330815405683857117e-02 8.157252618632872265e-02 1.631450523726574453e-01 3.686596640174580219e+00 7.373193280349160439e+00 1.920051207695925077e+00 3.840102415391850155e+00 3.693250717202999578e+00 7.386501434405999156e+00 1.921783212852844036e+00 3.843566425705688072e+00
0.000000000000000000e+00 3.488977955911823692e+00 2.142229644182697790e+00 6.653439913939995440e-03 1.330687982787999088e-02 8.156862089026634122e-02 1.631372417805326824e-01 3.713502306083968918e+00 7.427004612167937836e+00 1.927044967322757874e+00 3.854089934645515747e+00 3.720155745997908880e+00 7.440311491995817761e+00 1.928770527045119643e+00 3.857541054090239285e+00
1.776356839401828186e-14 3.503006012024048488e+00 2.142234189272007594e+00 6.652802682212782120e-03 1.330560536442556424e-02 8.156471468847777129e-02 1.631294293769555426e-01 3.742238628312096971e+00 7.484477256624193942e+00 1.934486657568900592e+00 3.868973315137801183e+00 3.748891430994309548e+00 7.497782861988619096e+00 1.936205420660294996e+00 3.872410841320589991e+00
0.000000000000000000e+00 3.517034068136272396e+00 2.142238732127317302e+00 6.652165333259408599e-03 1.330433066651881720e-02 8.156080758096628802e-02 1.631216151619325760e-01 3.773336308922036419e+00 7.546672617844072839e+00 1.942507737158860381e+00 3.885015474317720763e+00 3.779988474255295827e+00 7.559976948510591654e+00 1.944219245418400854e+00 3.888438490836801709e+00
0.000000000000000000e+00 3.531062124248497192e+00 2.142243272748510119e+00 6.651527867099667202e-03 1.330305573419933440e-02 8.155689956772306515e-02 1.631137991354461303e-01 3.804712048927981982e+00 7.609424097855963964e+00 1.950567109567876933e+00 3.901134219135753867e+00 3.811363576795081531e+00 7.622727153590163063e+00 1.952271389124750067e+00 3.904542778249500135e+00
3.774758283732656598e-14 3.545090180360721099e+00 2.142247811135482571e+00 6.650890283756390360e-03 1.330178056751278072e-02 8.155299064875788650e-02 1.631059812975157730e-01 3.834656033101212280e+00 7.669312066202424560e+00 1.958227778656306484e+00 3.916455557312612967e+00 3.841306923384968819e+00 7.682613846769937638e+00 1.959925234131386196e+00 3.919850468262772392e+00
