# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
1.842126453075759549e-11 2.535070140280561102e+00 4.596623230347258726e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.385214022903298314e+00 6.770428045806596629e+00 1.839895111929834570e+00 3.679790223859669140e+00 3.385214052492909520e+00 6.770428104985819040e+00 1.839895119970948123e+00 3.679790239941896246e+00
1.576123943307566845e-03 2.549098196392785454e+00 4.604485832002090717e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.462974656651343519e+00 6.925949313302687038e+00 1.860906944651274930e+00 3.721813889302549860e+00 3.462974686240954725e+00 6.925949372481909450e+00 1.860906952601594888e+00 3.721813905203189776e+00
4.811246571311270870e+00 2.563126252505010250e+00 4.612313676031712717e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.553271753570199198e+00 7.106543507140398397e+00 1.885012401436711782e+00 3.770024802873423564e+00 3.553271783159810404e+00 7.106543566319620808e+00 1.885012409285363510e+00 3.770024818570727021e+00
4.112387644312411439e+00 2.577154308617234602e+00 4.620106626421755180e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.634355356758667721e+00 7.268710713517335442e+00 1.906398530412428682e+00 3.812797060824857365e+00 3.634355386348278927e+00 7.268710772696557854e+00 1.906398538173033508e+00 3.812797076346067016e+00
4.096450975841281483e+00 2.591182364729458953e+00 4.627864548176831683e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.727604509653525078e+00 7.455209019307050156e+00 1.930700523036528615e+00 3.861401046073057231e+00 3.727604539243136283e+00 7.455209078486272567e+00 1.930700530699449580e+00 3.861401061398899159e+00
1.918465386570673049e-13 2.605210420841683305e+00 4.635587307324271045e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.821260938698091358e+00 7.642521877396182717e+00 1.954804578135137083e+00 3.909609156270274166e+00 3.821260968287702564e+00 7.642521936575405128e+00 1.954804585703569186e+00 3.909609171407138373e+00
4.770909043019096352e+00 2.619238476953907657e+00 4.643274770917747318e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.908023307079871334e+00 7.816046614159742667e+00 1.976872101851779195e+00 3.953744203703558391e+00 3.908023336669482539e+00 7.816046673338965078e+00 1.976872109335725991e+00 3.953744218671451982e+00
3.626658488416244079e-08 2.633266533066132453e+00 4.650926807041242839e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.001700724932278241e+00 8.003401449864556483e+00 2.000425136047904839e+00 4.000850272095809679e+00 4.001700754521889003e+00 8.003401509043778006e+00 2.000425143443735454e+00 4.000850286887470908e+00
4.506903065143400333e+00 2.647294589178356805e+00 4.658543284812600049e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.094989443499582826e+00 8.189978886999165653e+00 2.023608026150218286e+00 4.047216052300436573e+00 4.094989473089193588e+00 8.189978946178387176e+00 2.023608033461320677e+00 4.047216066922641353e+00
4.565157814404321890e+00 2.661322645290581157e+00 4.666124074387155929e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.194116178537205641e+00 8.388232357074411283e+00 2.047954144637326834e+00 4.095908289274653669e+00 4.194116208126816403e+00 8.388232416253632806e+00 2.047954151861514749e+00 4.095908303723029498e+00
4.369980633860889974e+00 2.675350701402805509e+00 4.673669046961386186e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.291787540398240175e+00 8.583575080796480350e+00 2.071662989097946994e+00 4.143325978195893988e+00 4.291787569987850937e+00 8.583575139975701873e+00 2.071662996239458376e+00 4.143325992478916753e+00
8.046822552071972723e-01 2.689378757515030305e+00 4.681178074776486397e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.391497322095947453e+00 8.782994644191894906e+00 2.095589969935900410e+00 4.191179939871800819e+00 4.391497351685558215e+00 8.782994703371116429e+00 2.095589976995871684e+00 4.191179953991743368e+00
0.000000000000000000e+00 2.703406813627254657e+00 4.688651031121761292e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.492085896294155667e+00 8.984171792588311334e+00 2.119454150552484872e+00 4.238908301104969745e+00 4.492085925883766429e+00 8.984171851767532857e+00 2.119454157532964178e+00 4.238908315065928356e+00
0.000000000000000000e+00 2.717434869739479009e+00 4.696087790338127732e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.593651383299882873e+00 9.187302766599765746e+00 2.143280519040819065e+00 4.286561038081638131e+00 4.593651412889493635e+00 9.187302825778987270e+00 2.143280525943697779e+00 4.286561051887395557e+00
0.000000000000000000e+00 2.731462925851703361e+00 4.703488227821619461e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.700306379301540716e+00 9.400612758603081431e+00 2.168018998833160627e+00 4.336037997666321253e+00 4.700306408891151477e+00 9.400612817782302955e+00 2.168019005657273013e+00 4.336038011314546026e+00
0.000000000000000000e+00 2.745490981963927712e+00 4.710852220026636061e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.804456719100291373e+00 9.608913438200582746e+00 2.191907096366151109e+00 4.383814192732302217e+00 4.804456748689902135e+00 9.608913497379804269e+00 2.191907103115892319e+00 4.383814206231784638e+00
4.745317485449955797e+00 2.759519038076152508e+00 4.718179644469302048e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.903132473439218764e+00 9.806264946878437527e+00 2.214301802699717658e+00 4.428603605399435317e+00 4.903132503028829525e+00 9.806265006057659050e+00 2.214301809381193920e+00 4.428603618762387839e+00
0.000000000000000000e+00 2.773547094188376860e+00 4.725470379730785098e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.016813438795198365e+00 1.003362687759039673e+01 2.239824421421285905e+00 4.479648842842571810e+00 5.016813468384809127e+00 1.003362693676961825e+01 2.239824428026627512e+00 4.479648856053255024e+00
0.000000000000000000e+00 2.787575150300601212e+00 4.732724305460493497e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.123850096507311491e+00 1.024770019301462298e+01 2.263592299091714111e+00 4.527184598183428221e+00 5.123850126096922253e+00 1.024770025219384451e+01 2.263592305627699197e+00 4.527184611255398394e+00
4.389231941955543985e-07 2.801603206412825564e+00 4.739941302379255816e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.236602067508481895e+00 1.047320413501696379e+01 2.288362311241050495e+00 4.576724622482100990e+00 5.236602097098092656e+00 1.047320419419618531e+01 2.288362317706287730e+00 4.576724635412575459e+00
4.560114181494832941e+00 2.815631262525050360e+00 4.747121252282505921e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.342944043560749812e+00 1.068588808712149962e+01 2.311480920007939588e+00 4.622961840015879176e+00 5.342944073150360573e+00 1.068588814630072115e+01 2.311480926408513881e+00 4.622961852817027761e+00
0.000000000000000000e+00 2.829659318637274712e+00 4.754264038043245932e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.463388101723742452e+00 1.092677620344748490e+01 2.337389163516367052e+00 4.674778327032734104e+00 5.463388131313353213e+00 1.092677626262670643e+01 2.337389169845995873e+00 4.674778339691991746e+00
4.427845470520765936e+00 2.843687374749499064e+00 4.761369543615286304e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.578081295688129160e+00 1.115616259137625832e+01 2.361796201133393502e+00 4.723592402266787005e+00 5.578081325277739921e+00 1.115616265055547984e+01 2.361796207397611091e+00 4.723592414795222183e+00
8.905765018298788808e-12 2.857715430861723416e+00 4.768437654036095097e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.688031653093732487e+00 1.137606330618746497e+01 2.384959465712936044e+00 4.769918931425872088e+00 5.688031682683343249e+00 1.137606336536668650e+01 2.384959471916313856e+00 4.769918943832627711e+00
4.317741742359213930e+00 2.871743486973947768e+00 4.775468255429855979e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.805580229097135891e+00 1.161116045819427178e+01 2.409477169241728944e+00 4.818954338483457889e+00 5.805580258686746653e+00 1.161116051737349331e+01 2.409477175381984360e+00 4.818954350763968719e+00
0.000000000000000000e+00 2.885771543086172564e+00 4.782461235010266876e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.921339974355625202e+00 1.184267994871125040e+01 2.433380359573000362e+00 4.866760719146000724e+00 5.921340003945235964e+00 1.184268000789047193e+01 2.433380365652940025e+00 4.866760731305880050e+00
1.021405182655665612e-14 2.899799599198396916e+00 4.789416481083470956e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.037222950012267830e+00 1.207444590002453566e+01 2.457076097725153563e+00 4.914152195450307126e+00 6.037222979601878592e+00 1.207444595920375718e+01 2.457076103746458795e+00 4.914152207492917590e+00
4.869809988746482965e+00 2.913827655310621267e+00 4.796333883050936109e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.165178318557261505e+00 1.233035663711452301e+01 2.482977712054069475e+00 4.965955424108138949e+00 6.165178348146872267e+00 1.233035669629374453e+01 2.482977718012562285e+00 4.965955436025124570e+00
4.243473528996045907e+00 2.927855711422845619e+00 4.803213331412030662e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.277260834459135630e+00 1.255452166891827126e+01 2.505446234597568989e+00 5.010892469195137977e+00 6.277260864048746392e+00 1.255452172809749278e+01 2.505446240502626765e+00 5.010892481005253529e+00
0.000000000000000000e+00 2.941883767535069971e+00 4.810054717766960586e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.402286441203625778e+00 1.280457288240725156e+01 2.530273985402297310e+00 5.060547970804594620e+00 6.402286470793236539e+00 1.280457294158647308e+01 2.530273991249413434e+00 5.060547982498826869e+00
1.125749779034765443e-09 2.955911823647294767e+00 4.816857934819292808e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.523319025932119430e+00 1.304663805186423886e+01 2.554078899707704853e+00 5.108157799415409706e+00 6.523319055521730192e+00 1.304663811104346038e+01 2.554078905500323238e+00 5.108157811000646475e+00
4.725810070189437440e+00 2.969939879759519119e+00 4.823622876378610869e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.644728756108719381e+00 1.328945751221743876e+01 2.577737138675842310e+00 5.155474277351684620e+00 6.644728785698330142e+00 1.328945757139666028e+01 2.577737144415296999e+00 5.155474288830593999e+00
3.996802888651361873e-15 2.983967935871743471e+00 4.830349437363248732e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.766287760629219328e+00 1.353257552125843866e+01 2.601208903688671192e+00 5.202417807377342385e+00 6.766287790218830089e+00 1.353257558043766018e+01 2.601208909376336642e+00 5.202417818752673284e+00
0.000000000000000000e+00 2.997995991983967823e+00 4.837037513802484590e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.887028233163253965e+00 1.377405646632650793e+01 2.624314812129683094e+00 5.248629624259366189e+00 6.887028262752864727e+00 1.377405652550572945e+01 2.624314817767270824e+00 5.248629635534541649e+00
4.051838420148833997e+00 3.012024048096192175e+00 4.843687002839435429e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.015809900495936446e+00 1.403161980099187289e+01 2.648737416297798575e+00 5.297474832595597150e+00 7.015809930085547208e+00 1.403161986017109442e+01 2.648737421883405219e+00 5.297474843766810437e+00
3.785796441106322685e-07 3.026052104208416971e+00 4.850297802733164687e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.137499710860264024e+00 1.427499942172052805e+01 2.671609947365120696e+00 5.343219894730241393e+00 7.137499740449874785e+00 1.427499948089974957e+01 2.671609952902907370e+00 5.343219905805814740e+00
0.000000000000000000e+00 3.040080160320641767e+00 4.856869812861313918e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.264488387841140593e+00 1.452897677568228119e+01 2.695271486852695464e+00 5.390542973705390928e+00 7.264488417430751355e+00 1.452897683486150271e+01 2.695271492341866360e+00 5.390542984683732719e+00
4.510793091308348046e+00 3.054108216432865675e+00 4.863402933722221988e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.390594839436078090e+00 1.478118967887215618e+01 2.718564849223957580e+00 5.437129698447915160e+00 7.390594869025688851e+00 1.478118973805137770e+01 2.718564854666095432e+00 5.437129709332190863e+00
4.977400837685174363e-10 3.068136272545090470e+00 4.869897066937364016e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.511890673020169551e+00 1.502378134604033910e+01 2.740782857692336538e+00 5.481565715384673076e+00 7.511890702609780313e+00 1.502378140521956063e+01 2.740782863090358124e+00 5.481565726180716247e+00
0.000000000000000000e+00 3.082164328657314378e+00 4.876352115253661523e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.641551387486688718e+00 1.528310277497337744e+01 2.764335614119003637e+00 5.528671228238007274e+00 7.641551417076299479e+00 1.528310283415259896e+01 2.764335619471033123e+00 5.528671238942066246e+00
0.000000000000000000e+00 3.096192384769539174e+00 4.882767982545464847e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.772935593363048845e+00 1.554587118672609769e+01 2.787998492353080504e+00 5.575996984706161008e+00 7.772935622952659607e+00 1.554587124590531921e+01 2.787998497659684993e+00 5.575996995319369987e+00
0.000000000000000000e+00 3.110220440881763970e+00 4.889144573816967210e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.899076406817559182e+00 1.579815281363511836e+01 2.810529559854789916e+00 5.621059119709579832e+00 7.899076436407169943e+00 1.579815287281433989e+01 2.810529565118853323e+00 5.621059130237706647e+00
0.000000000000000000e+00 3.124248496993987878e+00 4.895481795203963316e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.026177234717746245e+00 1.605235446943549249e+01 2.833050870478281080e+00 5.666101740956562161e+00 8.026177264307357007e+00 1.605235452861471401e+01 2.833050875700497517e+00 5.666101751400995035e+00
9.103828801967723441e-14 3.138276553106212674e+00 4.901779553976389536e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.154844716861314069e+00 1.630968943372262814e+01 2.855668873812458486e+00 5.711337747624916972e+00 8.154844746450924831e+00 1.630968949290184966e+01 2.855668878993312898e+00 5.711337757986625796e+00
4.843012666646139053e+00 3.152304609218436582e+00 4.908037758539864903e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.281912751245535276e+00 1.656382550249107055e+01 2.877831258299474282e+00 5.755662516598948564e+00 8.281912780835146037e+00 1.656382556167029207e+01 2.877831263440430831e+00 5.755662526880861662e+00
7.757549615675934341e-07 3.166332665330661378e+00 4.914256318437922211e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.416646181224956891e+00 1.683329236244991378e+01 2.901145667012423157e+00 5.802291334024846314e+00 8.416646210814567652e+00 1.683329242162913530e+01 2.901145672112065199e+00 5.802291344224130398e+00
0.000000000000000000e+00 3.180360721442886174e+00 4.920435144353838552e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.538575458348647729e+00 1.707715091669729546e+01 2.922084095016542982e+00 5.844168190033085963e+00 8.538575487938258490e+00 1.707715097587651698e+01 2.922084100079643143e+00 5.844168200159286286e+00
0.000000000000000000e+00 3.194388777555110082e+00 4.926574148112553786e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.671543589322538992e+00 1.734308717864507798e+01 2.944748476410598226e+00 5.889496952821196452e+00 8.671543618912149753e+00 1.734308723782429951e+01 2.944748481434730447e+00 5.889496962869460894e+00
4.616818145557772535e-10 3.208416833667334878e+00 4.932673242682323433e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.799852664759880483e+00 1.759970532951976097e+01 2.966454561384664235e+00 5.932909122769328469e+00 8.799852694349491244e+00 1.759970538869898249e+01 2.966454566372033863e+00 5.932909132744067726e+00
4.557117136945183056e+00 3.222444889779558785e+00 4.938732342176816559e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.923347998425214200e+00 1.784669599685042840e+01 2.987197348422968357e+00 5.974394696845936714e+00 8.923348028014824962e+00 1.784669605602964992e+01 2.987197353375706577e+00 5.974394706751413153e+00
0.000000000000000000e+00 3.236472945891783581e+00 4.944751361856416061e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.052996047974886551e+00 1.810599209594977310e+01 3.008819710114729595e+00 6.017639420229459191e+00 9.052996077564497313e+00 1.810599215512899463e+01 3.008819715031875841e+00 6.017639430063751682e+00
4.747797925483550507e+00 3.250501002004008377e+00 4.950730218130207305e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.176244825346151046e+00 1.835248965069230209e+01 3.029231721962872825e+00 6.058463443925745651e+00 9.176244854935761808e+00 1.835248970987152362e+01 3.029231726846885131e+00 6.058463453693770262e+00
0.000000000000000000e+00 3.264529058116232285e+00 4.956668828557535988e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.308003152905591548e+00 1.861600630581118310e+01 3.050902022829574900e+00 6.101804045659149800e+00 9.308003182495202310e+00 1.861600636499040462e+01 3.050902027678896733e+00 6.101804055357793466e+00
1.308730901513773371e-12 3.278557114228457081e+00 4.962567111849495838e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.438018520740168782e+00 1.887603704148033756e+01 3.072135823940759458e+00 6.144271647881518916e+00 9.438018550329779544e+00 1.887603710065955909e+01 3.072135828756563658e+00 6.144271657513127316e+00
1.844691580188139747e-05 3.292585170340680989e+00 4.968424987870536214e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.569561566092696481e+00 1.913912313218539296e+01 3.093470796062684158e+00 6.186941592125368317e+00 9.569561595682307242e+00 1.913912319136461448e+01 3.093470800845274926e+00 6.186941601690549852e+00
4.884981308351881536e-15 3.306613226452905785e+00 4.974242377639916057e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.693005825472969406e+00 1.938601165094593881e+01 3.113359250949522039e+00 6.226718501899044078e+00 9.693005855062580167e+00 1.938601171012516033e+01 3.113359255701561246e+00 6.226718511403122491e+00
1.790319660250574334e-04 3.320641282565130581e+00 4.980019203333139188e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.823837978904045087e+00 1.964767595780809017e+01 3.134300237517785082e+00 6.268600475035570163e+00 9.823838008493655849e+00 1.964767601698731170e+01 3.134300242238075018e+00 6.268600484476150037e+00
4.582556557492787217e-12 3.334669338677354489e+00 4.985755388283301670e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.947343530568991454e+00 1.989468706113798291e+01 3.153940952295871902e+00 6.307881904591743805e+00 9.947343560158602216e+00 1.989468712031720443e+01 3.153940956986766686e+00 6.307881913973533372e+00
0.000000000000000000e+00 3.348697394789579285e+00 4.991450856982575957e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.007025895303742047e+01 2.014051790607484094e+01 3.173367131776186678e+00 6.346734263552373356e+00 1.007025898262703123e+01 2.014051796525406246e+01 3.173367136438365321e+00 6.346734272876730643e+00
4.841636561548461337e+00 3.362725450901804081e+00 4.997105535083234074e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.019910973451785097e+01 2.039821946903570193e+01 3.193604505025293694e+00 6.387209010050587388e+00 1.019910976410746173e+01 2.039821952821492346e+01 3.193604509657929302e+00 6.387209019315858605e+00
0.000000000000000000e+00 3.376753507014027988e+00 5.002719349399153970e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.031679071790514080e+01 2.063358143581028159e+01 3.211976139062235003e+00 6.423952278124470006e+00 1.031679074749475156e+01 2.063358149498950311e+01 3.211976143668372696e+00 6.423952287336745393e+00
3.883803128943354999e+00 3.390781563126252784e+00 5.008292227906887994e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.044795700217337675e+01 2.089591400434675350e+01 3.232329964928298605e+00 6.464659929856597209e+00 1.044795703176298751e+01 2.089591406352597502e+01 3.232329969505431944e+00 6.464659939010863887e+00
4.561867703759078907e+00 3.404809619238476692e+00 5.013824099746754470e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.057025726991339454e+01 2.114051453982678908e+01 3.251193207103108218e+00 6.502386414206216436e+00 1.057025729950300530e+01 2.114051459900601060e+01 3.251193211653685466e+00 6.502386423307370933e+00
4.330102473986013223e+00 3.418837675350701488e+00 5.019314895224023410e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.069668352026360658e+01 2.139336704052721316e+01 3.270578468751912826e+00 6.541156937503825652e+00 1.069668354985321734e+01 2.139336709970643469e+01 3.270578473275517872e+00 6.541156946551035745e+00
0.000000000000000000e+00 3.432865731462926284e+00 5.024764545809896177e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.081620076925204188e+01 2.163240153850408376e+01 3.288799289900805611e+00 6.577598579801611223e+00 1.081620079884165264e+01 2.163240159768330528e+01 3.288799294399348483e+00 6.577598588798696966e+00
0.000000000000000000e+00 3.446893787575150192e+00 5.030172984142642356e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.093978530612800526e+01 2.187957061225601052e+01 3.307534626595465266e+00 6.615069253190930532e+00 1.093978533571761602e+01 2.187957067143523204e+01 3.307534631068526743e+00 6.615069262137053485e+00
4.804832942029847231e+00 3.460921843687374988e+00 5.035540144028299636e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.106049935345079227e+01 2.212099870690158454e+01 3.325732904706989679e+00 6.651465809413979358e+00 1.106049938304040303e+01 2.212099876608080606e+01 3.325732909155574735e+00 6.651465818311149469e+00
0.000000000000000000e+00 3.474949899799598896e+00 5.040865960441829330e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.118157170295755165e+01 2.236314340591510330e+01 3.343885719183230520e+00 6.687771438366461041e+00 1.118157173254716241e+01 2.236314346509432482e+01 3.343885723607665561e+00 6.687771447215331122e+00
0.000000000000000000e+00 3.488977955911823692e+00 5.046150369527848234e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.129995754044528056e+01 2.259991508089056111e+01 3.361540947310516003e+00 6.723081894621032006e+00 1.129995757003489132e+01 2.259991514006978264e+01 3.361540951711713188e+00 6.723081903423426375e+00
1.776356839401828186e-14 3.503006012024048488e+00 5.051393308601330290e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.142159788379993302e+01 2.284319576759986603e+01 3.379585460348640602e+00 6.759170920697281204e+00 1.142159791338954378e+01 2.284319582677908755e+01 3.379585464726338806e+00 6.759170929452677612e+00
0.000000000000000000e+00 3.517034068136272396e+00 5.056594716148632429e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.153775540061849547e+01 2.307551080123699094e+01 3.396727160167341886e+00 6.793454320334683771e+00 1.153775543020810623e+01 2.307551086041621247e+01 3.396727164522947984e+00 6.793454329045895967e+00
0.000000000000000000e+00 3.531062124248497192e+00 5.061754531827899584e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.165440707939592535e+01 2.330881415879185070e+01 3.413855163798828585e+00 6.827710327597657169e+00 1.165440710898553611e+01 2.330881421797107222e+01 3.413855168132581497e+00 6.827710336265162994e+00
3.774758283732656598e-14 3.545090180360721099e+00 5.066872696470056781e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.176578853762496379e+01 2.353157707524992759e+01 3.430129521989652819e+00 6.860259043979305638e+00 1.176578856721457456e+01 2.353157713442914911e+01 3.430129526302844400e+00 6.860259052605688801e+00
4.867323452779813486e+00 3.559118236472945895e+00 5.071949152079042733e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.188415008217719127e+01 2.376830016435438253e+01 3.447339565835833231e+00 6.894679131671666461e+00 1.188415011176680203e+01 2.376830022353360405e+01 3.447339570127492259e+00 6.894679140254984517e+00
0.000000000000000000e+00 3.573146292585170691e+00 5.076983841832678479e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.199767310887846605e+01 2.399534621775693211e+01 3.463765741050983227e+00 6.927531482101966454e+00 1.199767313846807681e+01 2.399534627693615363e+01 3.463765745322289646e+00 6.927531490644579293e+00
0.000000000000000000e+00 3.587174348697394599e+00 5.081976710083046633e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.210698557530666264e+01 2.421397115061332528e+01 3.479509387155991451e+00 6.959018774311982902e+00 1.210698560489627340e+01 2.421397120979254680e+01 3.479509391407971552e+00 6.959018782815943105e+00
0.000000000000000000e+00 3.601202404809619395e+00 5.086927702356995873e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.222436010746067758e+01 2.444872021492135516e+01 3.496335239570238507e+00 6.992670479140477013e+00 1.222436013705028834e+01 2.444872027410057669e+01 3.496335243801756754e+00 6.992670487603513507e+00
