# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
3.262318117771072945e+00 2.521042084168336750e+00 4.633591844948712790e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.992147727466915264e+00 9.984295454933830527e+00 2.234311466082317565e+00 4.468622932164635131e+00 4.992147757056526025e+00 9.984295514113052050e+00 2.234311472703957246e+00 4.468622945407914493e+00
4.019261785794794761e+00 2.535070140280561102e+00 4.642998063592068902e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.115172935779394692e+00 1.023034587155878938e+01 2.261674807698797807e+00 4.523349615397595613e+00 5.115172965369005453e+00 1.023034593073801091e+01 2.261674814240324238e+00 4.523349628480648477e+00
1.747180958228727599e-01 2.549098196392785454e+00 4.652367137343105696e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.236554576232510527e+00 1.047310915246502105e+01 2.288351934522421693e+00 4.576703869044843387e+00 5.236554605822121289e+00 1.047310921164424258e+01 2.288351940987688682e+00 4.576703881975377364e+00
4.105175781332722096e+00 2.563126252505010250e+00 4.661698900509264831e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.361689954772270283e+00 1.072337990954454057e+01 2.315532326436465560e+00 4.631064652872931120e+00 5.361689984361881045e+00 1.072337996872376209e+01 2.315532332825840811e+00 4.631064665651681622e+00
4.374823447402026666e+00 2.577154308617234602e+00 4.670993188508798077e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.484567313310924952e+00 1.096913462662184990e+01 2.341915308740033286e+00 4.683830617480066572e+00 5.484567342900535714e+00 1.096913468580107143e+01 2.341915315057428781e+00 4.683830630114857563e+00
4.250905179072857365e+00 2.591182364729458953e+00 4.680249837875372521e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.609061547296517958e+00 1.121812309459303592e+01 2.368345740658766019e+00 4.736691481317532038e+00 5.609061576886128719e+00 1.121812315377225744e+01 2.368345746905660132e+00 4.736691493811320264e+00
6.249455796093660187e-09 2.605210420841683305e+00 4.689468686262976860e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.734778446262500218e+00 1.146955689252500044e+01 2.394739744995789898e+00 4.789479489991579797e+00 5.734778475852110979e+00 1.146955695170422196e+01 2.394739751173832865e+00 4.789479502347665729e+00
0.000000000000000000e+00 2.619238476953907657e+00 4.698649572450312562e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.861860656354773269e+00 1.172372131270954654e+01 2.421127971907881982e+00 4.842255943815763963e+00 5.861860685944384031e+00 1.172372137188876806e+01 2.421127978018589477e+00 4.842255956037178954e+00
4.870054416965782451e+00 2.633266533066132453e+00 4.707792336345693940e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.980842842147120031e+00 1.196168568429424006e+01 2.445576177948076246e+00 4.891152355896152493e+00 5.980842871736730793e+00 1.196168574347346159e+01 2.445576183997695718e+00 4.891152367995391437e+00
4.769519766422403606e+00 2.647294589178356805e+00 4.716896818991436646e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.106339967527627088e+00 1.221267993505525418e+01 2.471100962633382192e+00 4.942201925266764384e+00 6.106339997117237850e+00 1.221267999423447570e+01 2.471100968620512983e+00 4.942201937241025966e+00
3.176101384604127720e+00 2.661322645290581157e+00 4.725962862568342082e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.230252318223376662e+00 1.246050463644675332e+01 2.496047338938782278e+00 4.992094677877564557e+00 6.230252347812987423e+00 1.246050469562597485e+01 2.496047344866076045e+00 4.992094689732152091e+00
2.898845056386174068e+00 2.675350701402805509e+00 4.734990310400387870e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.354835108226898122e+00 1.270967021645379624e+01 2.520879828200245143e+00 5.041759656400490286e+00 6.354835137816508883e+00 1.270967027563301777e+01 2.520879834069150505e+00 5.041759668138301009e+00
3.551624277266751672e+00 2.689378757515030305e+00 4.743979006958903177e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.476957425253634604e+00 1.295391485050726921e+01 2.544986723983768684e+00 5.089973447967537368e+00 6.476957454843245365e+00 1.295391490968649073e+01 2.544986729797082070e+00 5.089973459594164140e+00
2.581013435806636114e+00 2.703406813627254657e+00 4.752928797867034483e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.599911255326094128e+00 1.319982251065218826e+01 2.569029243766231208e+00 5.138058487532462415e+00 6.599911284915704890e+00 1.319982256983140978e+01 2.569029249525140113e+00 5.138058499050280226e+00
0.000000000000000000e+00 2.717434869739479009e+00 4.761839529904062118e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.723400316830202783e+00 1.344680063366040557e+01 2.592952046766427099e+00 5.185904093532854198e+00 6.723400346419813545e+00 1.344680069283962709e+01 2.592952052472203839e+00 5.185904104944407678e+00
2.599827235939227599e+00 2.731462925851703361e+00 4.770711051009667969e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.846493976802499049e+00 1.369298795360499810e+01 2.616580588631372439e+00 5.233161177262744879e+00 6.846494006392109810e+00 1.369298801278421962e+01 2.616580594285624173e+00 5.233161188571248346e+00
6.085138200514109792e-04 2.745490981963927712e+00 4.779543210288180077e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.968043681511494114e+00 1.393608736302298823e+01 2.639705226253775017e+00 5.279410452507550033e+00 6.968043711101104876e+00 1.393608742220220975e+01 2.639705231858493928e+00 5.279410463716987856e+00
3.422984488649822410e+00 2.759519038076152508e+00 4.788335858012572999e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.088475158119714514e+00 1.417695031623942903e+01 2.662419042547531589e+00 5.324838085095063178e+00 7.088475187709325276e+00 1.417695037541865055e+01 2.662419048104434971e+00 5.324838096208869942e+00
3.017508191707380938e+00 2.773547094188376860e+00 4.797088845628886489e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.206136383845207050e+00 1.441227276769041410e+01 2.684424777088232350e+00 5.368849554176464700e+00 7.206136413434817811e+00 1.441227282686963562e+01 2.684424782599582837e+00 5.368849565199165674e+00
3.666154155797702874e+00 2.787575150300601212e+00 4.805802025759938090e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.324561862690671887e+00 1.464912372538134377e+01 2.706392776869364969e+00 5.412785553738729938e+00 7.324561892280282649e+00 1.464912378456056530e+01 2.706392782335979241e+00 5.412785564671958483e+00
0.000000000000000000e+00 2.801603206412825564e+00 4.814475252209660994e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.437152692492755790e+00 1.487430538498551158e+01 2.727114352661573982e+00 5.454228705323147963e+00 7.437152722082366552e+00 1.487430544416473310e+01 2.727114358086650814e+00 5.454228716173301628e+00
3.255522191288586331e+00 2.815631262525050360e+00 4.823108379966726034e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.559424128151423616e+00 1.511884825630284723e+01 2.749440693695978322e+00 5.498881387391956643e+00 7.559424157741034378e+00 1.511884831548206876e+01 2.749440699077001948e+00 5.498881398154003897e+00
3.208509561086921202e+00 2.829659318637274712e+00 4.831701265208826257e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.672290286870313558e+00 1.534458057374062712e+01 2.769889941291948432e+00 5.539779882583896864e+00 7.672290316459924320e+00 1.534458063291984864e+01 2.769889946633245614e+00 5.539779893266491229e+00
6.053168301380066341e-01 2.843687374749499064e+00 4.840253765306204770e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.784711830166955338e+00 1.556942366033391068e+01 2.790109644828846935e+00 5.580219289657693871e+00 7.784711859756566099e+00 1.556942371951313220e+01 2.790109650131436414e+00 5.580219300262872828e+00
3.785860103578866820e+00 2.857715430861723416e+00 4.848765738825634664e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.901773981377337108e+00 1.580354796275467422e+01 2.811009423921829953e+00 5.622018847843659906e+00 7.901774010966947870e+00 1.580354802193389574e+01 2.811009429184994524e+00 5.622018858369989047e+00
4.982236857719194165e-11 2.871743486973947768e+00 4.857237045534175124e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.014380668933002383e+00 1.602876133786600477e+01 2.830968150462488619e+00 5.661936300924977239e+00 8.014380698522613145e+00 1.602876139704522629e+01 2.830968155688546872e+00 5.661936311377093745e+00
0.000000000000000000e+00 2.885771543086172564e+00 4.865667546402788979e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.115730792878615318e+00 1.623146158575723064e+01 2.848812172270859921e+00 5.697624344541719843e+00 8.115730822468226080e+00 1.623146164493645216e+01 2.848812177464183915e+00 5.697624354928367829e+00
1.152723968235959862e-04 2.899799599198396916e+00 4.874057103610072161e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.226346762288104131e+00 1.645269352457620826e+01 2.868160867574917727e+00 5.736321735149835455e+00 8.226346791877714892e+00 1.645269358375542978e+01 2.868160872733207523e+00 5.736321745466415045e+00
4.858030008035745695e+00 2.913827655310621267e+00 4.882405580545743362e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.337791151224820396e+00 1.667558230244964079e+01 2.887523359424962521e+00 5.775046718849925043e+00 8.337791180814431158e+00 1.667558236162886232e+01 2.887523364548663096e+00 5.775046729097326192e+00
3.147161237334020978e+00 2.927855711422845619e+00 4.890712841814391254e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.442597219132320419e+00 1.688519443826464084e+01 2.905614774730524985e+00 5.811229549461049970e+00 8.442597248721931180e+00 1.688519449744386236e+01 2.905614779822323968e+00 5.811229559644647935e+00
4.428673100000225737e+00 2.941883767535069971e+00 4.898978753238702133e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.547591020753120716e+00 1.709518204150624143e+01 2.923626347663654812e+00 5.847252695327309624e+00 8.547591050342731478e+00 1.709518210068546296e+01 2.923626352724084221e+00 5.847252705448168442e+00
0.000000000000000000e+00 2.955911823647294767e+00 4.907203181863115660e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.644408886973165451e+00 1.728881777394633090e+01 2.940137562593486020e+00 5.880275125186972041e+00 8.644408916562776213e+00 1.728881783312555243e+01 2.940137567625497272e+00 5.880275135250994545e+00
3.968080404314716869e+00 2.969939879759519119e+00 4.915385995957100462e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.748008246934347198e+00 1.749601649386869440e+01 2.957703204673238773e+00 5.915406409346477545e+00 8.748008276523957960e+00 1.749601655304791592e+01 2.957703209675365486e+00 5.915406419350730971e+00
0.000000000000000000e+00 2.983967935871743471e+00 4.923527065018603821e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.850962227082687761e+00 1.770192445416537552e+01 2.975056676280753987e+00 5.950113352561507973e+00 8.850962256672298523e+00 1.770192451334459705e+01 2.975056681253703150e+00 5.950113362507406300e+00
4.021291730060872815e+00 2.997995991983967823e+00 4.931626259777093679e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.950282108257811231e+00 1.790056421651562246e+01 2.991702209154148306e+00 5.983404418308296613e+00 8.950282137847421993e+00 1.790056427569484399e+01 2.991702214099428492e+00 5.983404428198856984e+00
2.643815647213365150e+00 3.012024048096192175e+00 4.939683452197092706e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.041712266850472801e+00 1.808342453370094560e+01 3.006944007934047480e+00 6.013888015868094961e+00 9.041712296440083563e+00 1.808342459288016713e+01 3.006944012854260606e+00 6.013888025708521212e+00
2.704463109729030812e+00 3.026052104208416971e+00 4.947698515481118164e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.135767733893860765e+00 1.827153546778772153e+01 3.022543255917748084e+00 6.045086511835496168e+00 9.135767763483471526e+00 1.827153552696694305e+01 3.022543260812568189e+00 6.045086521625136378e+00
0.000000000000000000e+00 3.040080160320641767e+00 4.955671324072985939e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.230430693549170229e+00 1.846086138709834046e+01 3.038162387620051419e+00 6.076324775240102838e+00 9.230430723138780991e+00 1.846086144627756198e+01 3.038162392489707209e+00 6.076324784979414417e+00
4.855211824316573832e+00 3.054108216432865675e+00 4.963601753660645599e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.316376069987651221e+00 1.863275213997530244e+01 3.052273917915568013e+00 6.104547835831136027e+00 9.316376099577261982e+00 1.863275219915452396e+01 3.052273922762710257e+00 6.104547845525420513e+00
3.600836560274384812e+00 3.068136272545090470e+00 4.971489681179472875e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.400138891284532505e+00 1.880027778256906501e+01 3.065964593938510063e+00 6.131929187877020127e+00 9.400138920874143267e+00 1.880027784174828653e+01 3.065964598764007842e+00 6.131929197528015685e+00
2.060973616116961851e-11 3.082164328657314378e+00 4.979334984815078968e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.490915779905256144e+00 1.898183155981051229e+01 3.080732993932654207e+00 6.161465987865308414e+00 9.490915809494866906e+00 1.898183161898973381e+01 3.080732998735019823e+00 6.161465997470039646e+00
2.186283241065096750e+00 3.096192384769539174e+00 4.987137544006174039e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.579489242349207956e+00 1.915897848469841591e+01 3.095074997855336019e+00 6.190149995710672037e+00 9.579489271938818717e+00 1.915897854387763743e+01 3.095075002635447881e+00 6.190150005270895761e+00
3.473827717417641736e+00 3.110220440881763970e+00 4.994897239447507964e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.657526993472290044e+00 1.931505398694458009e+01 3.107656189714732786e+00 6.215312379429465572e+00 9.657527023061900806e+00 1.931505404612380161e+01 3.107656194475492573e+00 6.215312388950985145e+00
2.883316595313855313e+00 3.124248496993987878e+00 5.002613953092668986e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.737546418384699365e+00 1.947509283676939873e+01 3.120504192976625291e+00 6.241008385953250581e+00 9.737546447974310126e+00 1.947509289594862025e+01 3.120504197717783867e+00 6.241008395435567735e+00
2.727685680939399226e+00 3.138276553106212674e+00 5.010287568156890359e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.815430702070530700e+00 1.963086140414106140e+01 3.132958777588771504e+00 6.265917555177543008e+00 9.815430731660141461e+00 1.963086146332028292e+01 3.132958782311082491e+00 6.265917564622164981e+00
3.103415541442142711e-01 3.152304609218436582e+00 5.017917969119477739e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.885524154020082221e+00 1.977104830804016444e+01 3.144125340062015272e+00 6.288250680124030545e+00 9.885524183609692983e+00 1.977104836721938597e+01 3.144125344767554342e+00 6.288250689535108684e+00
3.780662845923540516e+00 3.166332665330661378e+00 5.025505041726828104e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.958733318462662965e+00 1.991746663692532593e+01 3.155746079529001324e+00 6.311492159058002649e+00 9.958733348052273726e+00 1.991746669610454745e+01 3.155746084217212921e+00 6.311492168434425842e+00
3.570181166255269822e+00 3.180360721442886174e+00 5.033048672994699047e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.003099546829547961e+01 2.006199093659095922e+01 3.167174682314740863e+00 6.334349364629481727e+00 1.003099549788509037e+01 2.006199099577018075e+01 3.167174686986035326e+00 6.334349373972070651e+00
2.846953119997401346e-05 3.194388777555110082e+00 5.040548751210923939e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.009510587573208795e+01 2.019021175146417590e+01 3.177279634487982563e+00 6.354559268975965125e+00 1.009510590532169871e+01 2.019021181064339743e+01 3.177279639144420464e+00 6.354559278288840929e+00
0.000000000000000000e+00 3.208416833667334878e+00 5.048005165937878402e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.016391848034184697e+01 2.032783696068369395e+01 3.188090099156836388e+00 6.376180198313672776e+00 1.016391850993145773e+01 2.032783701986291547e+01 3.188090103797484698e+00 6.376180207594969396e+00
0.000000000000000000e+00 3.222444889779558785e+00 5.055417808014816217e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.023281831561017796e+01 2.046563663122035592e+01 3.198877664995987136e+00 6.397755329991974271e+00 1.023281834519978872e+01 2.046563669039957745e+01 3.198877669620985742e+00 6.397755339241971484e+00
3.499919644437851751e+00 3.236472945891783581e+00 5.062786569560193684e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.029254404742668605e+01 2.058508809485337210e+01 3.208199502435390205e+00 6.416399004870780409e+00 1.029254407701629681e+01 2.058508815403259362e+01 3.208199507046950671e+00 6.416399014093901343e+00
4.314408250379154985e+00 3.250501002004008377e+00 5.070111343974224027e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.035332902690129764e+01 2.070665805380259528e+01 3.217658935763903827e+00 6.435317871527807654e+00 1.035332905649090840e+01 2.070665811298181680e+01 3.217658940361906694e+00 6.435317880723813388e+00
1.874613000596216670e-04 3.264529058116232285e+00 5.077392025940877573e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.041125036703532380e+01 2.082250073407064761e+01 3.226646923206089479e+00 6.453293846412178958e+00 1.041125039662493457e+01 2.082250079324986913e+01 3.226646927791284369e+00 6.453293855582568739e+00
1.007358820892352833e-07 3.278557114228457081e+00 5.084628511430290487e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.046744717192918017e+01 2.093489434385836034e+01 3.235343439563902024e+00 6.470686879127804048e+00 1.046744720151879093e+01 2.093489440303758187e+01 3.235343444136772106e+00 6.470686888273544213e+00
3.703963775049990304e+00 3.292585170340680989e+00 5.091820697700722320e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.051877495129383533e+01 2.103754990258767066e+01 3.243266093198927447e+00 6.486532186397854893e+00 1.051877498088344609e+01 2.103754996176689218e+01 3.243266097760627353e+00 6.486532195521254707e+00
4.697850035202260521e+00 3.306613226452905785e+00 5.098968483300818200e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.057862578672449061e+01 2.115725157344898122e+01 3.252479944092582897e+00 6.504959888185165795e+00 1.057862581631410137e+01 2.115725163262820274e+01 3.252479948641359808e+00 6.504959897282719616e+00
3.308152274881073218e+00 3.320641282565130581e+00 5.106071768071583250e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.061431151937617123e+01 2.122862303875234247e+01 3.257961251975868944e+00 6.515922503951737887e+00 1.061431154896578199e+01 2.122862309793156399e+01 3.257961256516992865e+00 6.515922513033985730e+00
0.000000000000000000e+00 3.334669338677354489e+00 5.113130453148352572e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.066149533532939664e+01 2.132299067065879328e+01 3.265194532540044214e+00 6.530389065080088429e+00 1.066149536491900740e+01 2.132299072983801480e+01 3.265194537071108183e+00 6.530389074142216366e+00
4.138477741480084404e+00 3.348697394789579285e+00 5.120144440962798527e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.071408852826989033e+01 2.142817705653978066e+01 3.273238232739849263e+00 6.546476465479698525e+00 1.071408855785950109e+01 2.142817711571900219e+01 3.273238237259778582e+00 6.546476474519557165e+00
0.000000000000000000e+00 3.362725450901804081e+00 5.127113635244624490e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.074908978751804867e+01 2.149817957503609733e+01 3.278580453110468973e+00 6.557160906220937946e+00 1.074908981710765943e+01 2.149817963421531886e+01 3.278580457623033517e+00 6.557160915246067034e+00
4.517464506380027167e+00 3.376753507014027988e+00 5.134037941023683160e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.078196858349208576e+01 2.156393716698417151e+01 3.283590806341753154e+00 6.567181612683506309e+00 1.078196861308169652e+01 2.156393722616339303e+01 3.283590810847432095e+00 6.567181621694864191e+00
2.664535259100730684e-15 3.390781563126252784e+00 5.140917264631546857e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.082211693056136603e+01 2.164423386112273207e+01 3.289698607860812363e+00 6.579397215721624725e+00 1.082211696015097679e+01 2.164423392030195359e+01 3.289698612358125551e+00 6.579397224716251102e+00
0.000000000000000000e+00 3.404809619238476692e+00 5.147751513703151538e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.085662983453953778e+01 2.171325966907907556e+01 3.294940035044573889e+00 6.589880070089147779e+00 1.085662986412914854e+01 2.171325972825829709e+01 3.294940039534733245e+00 6.589880079069466490e+00
3.308927865900527010e+00 3.418837675350701488e+00 5.154540597178666417e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.088970973237079320e+01 2.177941946474158641e+01 3.299956019763111037e+00 6.599912039526222074e+00 1.088970976196040397e+01 2.177941952392080793e+01 3.299956024246445185e+00 6.599912048492890371e+00
0.000000000000000000e+00 3.432865731462926284e+00 5.161284425305023404e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.091359572969883729e+01 2.182719145939767458e+01 3.303573176077508666e+00 6.607146352155017333e+00 1.091359575928844805e+01 2.182719151857689610e+01 3.303573180555933853e+00 6.607146361111867705e+00
4.461156587813317920e+00 3.446893787575150192e+00 5.167982909637292011e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.094039655833761948e+01 2.188079311667523896e+01 3.307627028299536143e+00 6.615254056599072285e+00 1.094039658792723024e+01 2.188079317585446049e+01 3.307627032772472386e+00 6.615254065544944773e+00
0.000000000000000000e+00 3.460921843687374988e+00 5.174635963040545406e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.096747393659073744e+01 2.193494787318147488e+01 3.311717671630650450e+00 6.623435343261300901e+00 1.096747396618034820e+01 2.193494793236069640e+01 3.311717676098061780e+00 6.623435352196123560e+00
3.337698581728443248e-03 3.474949899799598896e+00 5.181243499690880938e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.098651738144614320e+01 2.197303476289228641e+01 3.314591585919167471e+00 6.629183171838334943e+00 1.098651741103575397e+01 2.197303482207150793e+01 3.314591590382705455e+00 6.629183180765410910e+00
0.000000000000000000e+00 3.488977955911823692e+00 5.187805435077111227e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.100248604514508521e+01 2.200497209029017043e+01 3.316999554589220356e+00 6.633999109178440712e+00 1.100248607473469598e+01 2.200497214946939195e+01 3.316999559049517821e+00 6.633999118099035641e+00
4.709021911827107942e+00 3.503006012024048488e+00 5.194321686001940108e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.102648596315379237e+01 2.205297192630758474e+01 3.320615298879681099e+00 6.641230597759362198e+00 1.102648599274340313e+01 2.205297198548680626e+01 3.320615303335122004e+00 6.641230606670244008e+00
0.000000000000000000e+00 3.517034068136272396e+00 5.200792170583323326e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.103932866831291904e+01 2.207865733662583807e+01 3.322548520084081414e+00 6.645097040168162827e+00 1.103932869790252980e+01 2.207865739580505959e+01 3.322548524536929726e+00 6.645097049073859452e+00
3.477466128649007615e+00 3.531062124248497192e+00 5.207216808255699547e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.105739847188109870e+01 2.211479694376219740e+01 3.325266676806703625e+00 6.650533353613407250e+00 1.105739850147070946e+01 2.211479700294141892e+01 3.325266681255912182e+00 6.650533362511824365e+00
4.377640925587669152e+00 3.545090180360721099e+00 5.213595519771033082e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.106622908332633948e+01 2.213245816665267895e+01 3.326594216811894267e+00 6.653188433623788534e+00 1.106622911291595024e+01 2.213245822583190048e+01 3.326594221259327355e+00 6.653188442518654711e+00
4.046235692168114184e+00 3.559118236472945895e+00 5.219928227199975623e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.107076222997932291e+01 2.214152445995864582e+01 3.327275496555601286e+00 6.654550993111202573e+00 1.107076225956893367e+01 2.214152451913786734e+01 3.327275501002123548e+00 6.654551002004247096e+00
1.492241721427049013e-03 3.573146292585170691e+00 5.226214853933079496e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.107276859135535574e+01 2.214553718271071148e+01 3.327576985038115609e+00 6.655153970076231218e+00 1.107276862094496650e+01 2.214553724188993300e+01 3.327576989484235082e+00 6.655153978968470163e+00
4.788472123292249805e+00 3.587174348697394599e+00 5.232455324681575703e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.107722125484379916e+01 2.215444250968759832e+01 3.328245972707515765e+00 6.656491945415031530e+00 1.107722128443340992e+01 2.215444256886681984e+01 3.328245977152741730e+00 6.656491954305483461e+00
