# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 2.492985971943887602e+00 4.707818321330744737e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.312157525264918578e-01 8.624315050529837157e-01 6.566702007297817723e-01 1.313340401459563545e+00 4.312157821161029525e-01 8.624315642322059050e-01 6.566702232598208289e-01 1.313340446519641658e+00
2.503579787923772226e+00 2.507014028056112398e+00 4.715445708153970017e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.335369140705146451e-01 8.670738281410292903e-01 6.584352011174027242e-01 1.316870402234805448e+00 4.335369436601257398e-01 8.670738873202514796e-01 6.584352235870478687e-01 1.316870447174095737e+00
2.463500885078649283e+00 2.521042084168336750e+00 4.723039306044972463e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.372533204224998693e-01 8.745066408449997386e-01 6.612513292406299037e-01 1.322502658481259807e+00 4.372533500121109640e-01 8.745067000242219279e-01 6.612513516145815951e-01 1.322502703229163190e+00
2.108530160684414678e+00 2.535070140280561102e+00 4.730598979057736742e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.403029713410840373e-01 8.806059426821680747e-01 6.635532920128450751e-01 1.327106584025690150e+00 4.403030009306951320e-01 8.806060018613902640e-01 6.635533143091782993e-01 1.327106628618356599e+00
3.117652496677354002e+00 2.549098196392785454e+00 4.738124592218627029e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.439908316822449574e-01 8.879816633644899149e-01 6.663263702437755009e-01 1.332652740487551002e+00 4.439908612718560521e-01 8.879817225437121042e-01 6.663263924473170619e-01 1.332652784894634124e+00
4.416935105249291560e+00 2.563126252505010250e+00 4.745616011530312761e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.479953884796362140e-01 8.959907769592724280e-01 6.693245763302257956e-01 1.338649152660451591e+00 4.479954180692473087e-01 8.959908361384946174e-01 6.693245984343076938e-01 1.338649196868615388e+00
4.248408493479734815e+00 2.577154308617234602e+00 4.753073103975697933e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.521279228914270032e-01 9.042558457828540064e-01 6.724045827412443721e-01 1.344809165482488744e+00 4.521279524810380979e-01 9.042559049620761957e-01 6.724046047440768170e-01 1.344809209488153634e+00
2.792963161043056974e+00 2.591182364729458953e+00 4.760495737521804216e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.563132777828098341e-01 9.126265555656196682e-01 6.755096429976480410e-01 1.351019285995296082e+00 4.563133073724209288e-01 9.126266147448418575e-01 6.755096648993417219e-01 1.351019329798683444e+00
3.947418474965909585e+00 2.605210420841683305e+00 4.767883781123610554e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.610109563264725985e-01 9.220219126529451970e-01 6.789778761686366959e-01 1.357955752337273392e+00 4.610109859160836931e-01 9.220219718321673863e-01 6.789778979584562002e-01 1.357955795916912400e+00
1.852728201913752759e+00 2.619238476953907657e+00 4.775237104727890980e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.657936339060973485e-01 9.315872678121946970e-01 6.824907573777811987e-01 1.364981514755562397e+00 4.657936634957084432e-01 9.315873269914168864e-01 6.824907790554451958e-01 1.364981558110890392e+00
2.357723163029850078e+00 2.633266533066132453e+00 4.782555579276848157e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.706781456739145275e-01 9.413562913478290550e-01 6.860598703275936350e-01 1.372119740655187270e+00 4.706781752635256222e-01 9.413563505270512444e-01 6.860598918924830647e-01 1.372119783784966129e+00
1.839067319193953942e+00 2.647294589178356805e+00 4.789839076711935206e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.762567431279985386e-01 9.525134862559970772e-01 6.901135726298958106e-01 1.380227145259791621e+00 4.762567727176096333e-01 9.525135454352192665e-01 6.901135940681140113e-01 1.380227188136228023e+00
1.468692530751685479e-05 2.661322645290581157e+00 4.797087469977518559e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.812621809324486022e-01 9.625243618648972044e-01 6.937306256267259386e-01 1.387461251253451877e+00 4.812622105220596969e-01 9.625244210441193937e-01 6.937306469531669961e-01 1.387461293906333992e+00
1.315096194616184544e+00 2.675350701402805509e+00 4.804300633024462641e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.873202756168180660e-01 9.746405512336361321e-01 6.980832870201220119e-01 1.396166574040244024e+00 4.873203052064291607e-01 9.746406104128583214e-01 6.980833082135893264e-01 1.396166616427178653e+00
0.000000000000000000e+00 2.689378757515030305e+00 4.811478440813605317e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.937272365017313924e-01 9.874544730034627849e-01 7.026572681626024330e-01 1.405314536325204866e+00 4.937272660913424871e-01 9.874545321826849742e-01 7.026572892181098817e-01 1.405314578436219763e+00
4.788205149630480051e+00 2.703406813627254657e+00 4.818620769319554853e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.992791226900765156e-01 9.985582453801530312e-01 7.065968600907285291e-01 1.413193720181457058e+00 4.992791522796876102e-01 9.985583045593752205e-01 7.065968810288421054e-01 1.413193762057684211e+00
0.000000000000000000e+00 2.717434869739479009e+00 4.825727495534005485e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.049636971622136761e-01 1.009927394324427352e+00 7.106079771310013227e-01 1.421215954262002645e+00 5.049637267518247707e-01 1.009927453503649541e+00 7.106079979509271061e-01 1.421215995901854212e+00
2.911494833033406060e+00 2.731462925851703361e+00 4.832798497469121379e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.117930442440044025e-01 1.023586088488008805e+00 7.153971234524251210e-01 1.430794246904850242e+00 5.117930738336154972e-01 1.023586147667230994e+00 7.153971441329741721e-01 1.430794288265948344e+00
1.524471224721051232e+00 2.745490981963927712e+00 4.839833654161104448e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.184980989108135541e-01 1.036996197821627108e+00 7.200681210210694294e-01 1.440136242042138859e+00 5.184981285004246487e-01 1.036996257000849297e+00 7.200681415674662356e-01 1.440136283134932471e+00
3.114115631300011788e+00 2.759519038076152508e+00 4.846832845673493040e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.262075441640052809e-01 1.052415088328010562e+00 7.254016433425038990e-01 1.450803286685007798e+00 5.262075737536163755e-01 1.052415147507232751e+00 7.254016637378332133e-01 1.450803327475666427e+00
0.000000000000000000e+00 2.773547094188376860e+00 4.853795953100504157e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.335627180417408244e-01 1.067125436083481649e+00 7.304537754312321329e-01 1.460907550862464266e+00 5.335627476313519191e-01 1.067125495262703838e+00 7.304537956854985081e-01 1.460907591370997016e+00
2.308907515319829351e-01 2.787575150300601212e+00 4.860722858570212246e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.417163664673410040e-01 1.083432732934682008e+00 7.360138357852663571e-01 1.472027671570532714e+00 5.417163960569520986e-01 1.083432792113904197e+00 7.360138558865261249e-01 1.472027711773052250e+00
9.714064921483909210e-01 2.801603206412825564e+00 4.867613445247840787e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.508267598784191144e-01 1.101653519756838229e+00 7.421770407917636092e-01 1.484354081583527218e+00 5.508267894680302090e-01 1.101653578936060418e+00 7.421770607260980146e-01 1.484354121452196029e+00
2.139314895400628469e+00 2.815631262525050360e+00 4.874467597339039671e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.587853337570590773e-01 1.117570667514118155e+00 7.475194537649565429e-01 1.495038907529913086e+00 5.587853633466701719e-01 1.117570726693340344e+00 7.475194735568232440e-01 1.495038947113646488e+00
1.422679491473084923e+00 2.829659318637274712e+00 4.881285200092884580e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.669222881784653501e-01 1.133844576356930700e+00 7.529424202277790190e-01 1.505884840455558038e+00 5.669223177680764447e-01 1.133844635536152889e+00 7.529424398770974136e-01 1.505884879754194827e+00
4.835781175599524140e+00 2.843687374749499064e+00 4.888066139805053112e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.768062892602888736e-01 1.153612578520577747e+00 7.594776423702601642e-01 1.518955284740520328e+00 5.768063188498999683e-01 1.153612637699799937e+00 7.594776618504983645e-01 1.518955323700996729e+00
3.953700022744484510e+00 2.857715430861723416e+00 4.894810303820822384e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.857265819732259127e-01 1.171453163946451825e+00 7.653277611410851389e-01 1.530655522282170278e+00 5.857266115628370073e-01 1.171453223125674015e+00 7.653277804724175626e-01 1.530655560944835125e+00
6.261445148703245898e-07 2.871743486973947768e+00 4.901517580538126140e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.955016673396258398e-01 1.191003334679251680e+00 7.716875451499951577e-01 1.543375090299990315e+00 5.955016969292369344e-01 1.191003393858473869e+00 7.716875643220103553e-01 1.543375128644020711e+00
0.000000000000000000e+00 2.885771543086172564e+00 4.908187859410498177e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.067692086091683867e-01 1.213538417218336773e+00 7.789539194388640508e-01 1.557907838877728102e+00 6.067692381987794814e-01 1.213538476397558963e+00 7.789539384320355309e-01 1.557907876864071062e+00
1.554541228873583147e+00 2.899799599198396916e+00 4.914821030950032643e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.155813675276242680e-01 1.231162735055248536e+00 7.845899359076843327e-01 1.569179871815368665e+00 6.155813971172353627e-01 1.231162794234470725e+00 7.845899547644205052e-01 1.569179909528841010e+00
3.163568491756023615e+00 2.913827655310621267e+00 4.921416986730093868e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.268013594325051452e-01 1.253602718865010290e+00 7.917078750603060433e-01 1.583415750120612087e+00 6.268013890221162399e-01 1.253602778044232480e+00 7.917078937475084954e-01 1.583415787495016991e+00
4.646452891898134041e+00 2.927855711422845619e+00 4.927975619388396566e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.388589584501139784e-01 1.277717916900227957e+00 7.992865308824577131e-01 1.598573061764915426e+00 6.388589880397250731e-01 1.277717976079450146e+00 7.992865493924723452e-01 1.598573098784944690e+00
3.943051905077132185e-02 2.941883767535069971e+00 4.934496822629625967e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.515598330284281259e-01 1.303119666056856252e+00 8.071925625452877062e-01 1.614385125090575412e+00 6.515598626180392205e-01 1.303119725236078441e+00 8.071925808740063601e-01 1.614385161748012720e+00
4.633856468222897540e+00 2.955911823647294767e+00 4.940980491228105009e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.621761697439481065e-01 1.324352339487896213e+00 8.137420781451258911e-01 1.627484156290251782e+00 6.621761993335592011e-01 1.324352398667118402e+00 8.137420963263233276e-01 1.627484192652646655e+00
9.477034753459854244e-01 2.969939879759519119e+00 4.947426521030721780e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.762122039482404423e-01 1.352424407896480885e+00 8.223212291727852730e-01 1.644642458345570546e+00 6.762122335378515370e-01 1.352424467075703074e+00 8.223212471643011057e-01 1.644642494328602211e+00
4.570617818473651891e-09 2.983967935871743471e+00 4.953834808959345359e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.887793553187372408e-01 1.377558710637474482e+00 8.299273192989475856e-01 1.659854638597895171e+00 6.887793849083483355e-01 1.377558769816696671e+00 8.299273371255753151e-01 1.659854674251150630e+00
0.000000000000000000e+00 2.997995991983967823e+00 4.960205253013528548e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.025773300706467106e-01 1.405154660141293421e+00 8.381988606951495946e-01 1.676397721390299189e+00 7.025773596602578053e-01 1.405154719320515611e+00 8.381988783458600434e-01 1.676397756691720087e+00
0.000000000000000000e+00 3.012024048096192175e+00 4.966537752273084472e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.168049849913716853e-01 1.433609969982743371e+00 8.466433635193579832e-01 1.693286727038715966e+00 7.168050145809827800e-01 1.433610029161965560e+00 8.466433809940184796e-01 1.693286761988036959e+00
8.169072093384341926e-01 3.026052104208416971e+00 4.972832206900541507e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.299953771931679825e-01 1.459990754386335965e+00 8.543976692343957513e-01 1.708795338468791503e+00 7.299954067827790771e-01 1.459990813565558154e+00 8.543976865504605556e-01 1.708795373100921111e+00
9.995948806012075472e-02 3.040080160320641767e+00 4.979088518143650610e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.459627063729383778e-01 1.491925412745876756e+00 8.636913258641297775e-01 1.727382651728259555e+00 7.459627359625494725e-01 1.491925471925098945e+00 8.636913429938669617e-01 1.727382685987733923e+00
4.297364114359597309e+00 3.054108216432865675e+00 4.985306588337680367e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.628212037743080653e-01 1.525642407548616131e+00 8.733963612096790063e-01 1.746792722419358013e+00 7.628212333639191600e-01 1.525642466727838320e+00 8.733963781490733380e-01 1.746792756298146676e+00
4.168641535961804756e+00 3.068136272545090470e+00 4.991486320907984719e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.777247189793823345e-01 1.555449437958764669e+00 8.818870216639898008e-01 1.763774043327979602e+00 7.777247485689934292e-01 1.555449497137986858e+00 8.818870384402944795e-01 1.763774076880588959e+00
0.000000000000000000e+00 3.082164328657314378e+00 4.997627620372178114e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.940096451011194878e-01 1.588019290202238976e+00 8.910721884904272416e-01 1.782144376980854483e+00 7.940096746907305825e-01 1.588019349381461165e+00 8.910722050938019168e-01 1.782144410187603834e+00
4.146817842055379622e+00 3.096192384769539174e+00 5.003730392342477629e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.118922033919361292e-01 1.623784406783872258e+00 9.010506108937145209e-01 1.802101221787429042e+00 8.118922329815472239e-01 1.623784465963094448e+00 9.010506273132199428e-01 1.802101254626439886e+00
1.547455886067785169e+00 3.110220440881763970e+00 5.009794543527926081e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.288948043797946807e-01 1.657789608759589361e+00 9.104366009666980952e-01 1.820873201933396190e+00 8.288948339694057754e-01 1.657789667938811551e+00 9.104366172169294780e-01 1.820873234433858956e+00
4.154418582877348776e+00 3.124248496993987878e+00 5.015819981736543198e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.475357519569676201e-01 1.695071503913935240e+00 9.206170495689114386e-01 1.841234099137822877e+00 8.475357815465787148e-01 1.695071563093157430e+00 9.206170656394431218e-01 1.841234131278886244e+00
0.000000000000000000e+00 3.138276553106212674e+00 5.021806615877475011e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.666840954597186952e-01 1.733368190919437390e+00 9.309586969676574286e-01 1.861917393935314857e+00 8.666841250493297899e-01 1.733368250098659580e+00 9.309587128596680250e-01 1.861917425719336050e+00
4.267456449353752568e+00 3.152304609218436582e+00 5.027754355963167221e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.866818863647697446e-01 1.773363772729539489e+00 9.416378743257780570e-01 1.883275748651556114e+00 8.866819159543808393e-01 1.773363831908761679e+00 9.416378900375562688e-01 1.883275780075112538e+00
0.000000000000000000e+00 3.166332665330661378e+00 5.033663113111275678e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.068502271232169454e-01 1.813700454246433891e+00 9.522868407802435042e-01 1.904573681560487008e+00 9.068502567128280401e-01 1.813700513425656080e+00 9.522868563163244815e-01 1.904573712632648963e+00
4.125705545664580254e-01 3.180360721442886174e+00 5.039532799546782016e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.273966149982676432e-01 1.854793229996535286e+00 9.630143378985941416e-01 1.926028675797188283e+00 9.273966445878787379e-01 1.854793289175757476e+00 9.630143532616108892e-01 1.926028706523221778e+00
3.031128449232916466e+00 3.194388777555110082e+00 5.045363328603841069e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.512095504698510062e-01 1.902419100939702012e+00 9.752997234029399110e-01 1.950599446805879822e+00 9.512095800594621009e-01 1.902419160118924202e+00 9.752997385724360146e-01 1.950599477144872029e+00
6.064476210656326582e-01 3.208416833667334878e+00 5.051154614727828118e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.715306040771638507e-01 1.943061208154327701e+00 9.856625203776208100e-01 1.971325040755241620e+00 9.715306336667749454e-01 1.943061267333549891e+00 9.856625353876320439e-01 1.971325070775264088e+00
3.218358040985922486e+00 3.222444889779558785e+00 5.056906573477077060e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.961041491703271911e-01 1.992208298340654382e+00 9.980501736738124352e-01 1.996100347347624870e+00 9.961041787599382857e-01 1.992208357519876571e+00 9.980501884975215843e-01 1.996100376995043169e+00
4.780173422974178798e+00 3.236472945891783581e+00 5.062619121524708277e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.018925850455250526e+00 2.037851700910501052e+00 1.009418570492563560e+00 2.018837140985127121e+00 1.018925880044861731e+00 2.037851760089723463e+00 1.009418585149323366e+00 2.018837170298646733e+00
0.000000000000000000e+00 3.250501002004008377e+00 5.068292176660467163e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.043269574516299425e+00 2.086539149032598850e+00 1.021405685570772270e+00 2.042811371141544541e+00 1.043269604105910631e+00 2.086539208211821261e+00 1.021405700055521892e+00 2.042811400111043785e+00
3.109926038957601779e+00 3.264529058116232285e+00 5.073925657792349497e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.068084564351873933e+00 2.136169128703747866e+00 1.033481767788805294e+00 2.066963535577610589e+00 1.068084593941485139e+00 2.136169187882970277e+00 1.033481782104302527e+00 2.066963564208605053e+00
4.408387788910793859e+00 3.278557114228457081e+00 5.079519484948389341e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.095480326533386561e+00 2.190960653066773123e+00 1.046651960554885852e+00 2.093303921109771704e+00 1.095480356122997767e+00 2.190960712245995534e+00 1.046651974690248954e+00 2.093303949380497908e+00
4.132617004143872563e+00 3.292585170340680989e+00 5.085073579278118316e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.121140344987190174e+00 2.242280689974380348e+00 1.058839149723502793e+00 2.117678299447005585e+00 1.121140374576801380e+00 2.242280749153602759e+00 1.058839163696168484e+00 2.117678327392336968e+00
3.468518725708393369e+00 3.306613226452905785e+00 5.090587863054332196e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.147203347775647586e+00 2.294406695551295172e+00 1.071075789930688194e+00 2.142151579861376387e+00 1.147203377365258792e+00 2.294406754730517584e+00 1.071075803743721355e+00 2.142151607487442710e+00
3.182541415853101352e+00 3.320641282565130581e+00 5.096062259674495110e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.175825790383113967e+00 2.351651580766227934e+00 1.084355011231614041e+00 2.168710022463228082e+00 1.175825819972725172e+00 2.351651639945450345e+00 1.084355024875490292e+00 2.168710049750980584e+00
0.000000000000000000e+00 3.334669338677354489e+00 5.101496693662262771e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.204808308145245421e+00 2.409616616290490843e+00 1.097637603285002816e+00 2.195275206570005633e+00 1.204808337734856627e+00 2.409616675469713254e+00 1.097637616763773583e+00 2.195275233527547165e+00
1.207749953864291292e+00 3.348697394789579285e+00 5.106891090668908895e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.236040406535295011e+00 2.472080813070590022e+00 1.111773541030409262e+00 2.223547082060818525e+00 1.236040436124906217e+00 2.472080872249812433e+00 1.111773554337800451e+00 2.223547108675600903e+00
2.439428865834498972e-01 3.362725450901804081e+00 5.112245377474803121e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.266893273298036693e+00 2.533786546596073386e+00 1.125563535877933674e+00 2.251127071755867348e+00 1.266893302887647899e+00 2.533786605775295797e+00 1.125563549022287724e+00 2.251127098044575447e+00
4.162534739476549891e-09 3.376753507014027988e+00 5.117559481990538117e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.296810506604605173e+00 2.593621013209210346e+00 1.138775880761708548e+00 2.277551761523417095e+00 1.296810536194216379e+00 2.593621072388432758e+00 1.138775893753558588e+00 2.277551787507117176e+00
4.698794404195004049e+00 3.390781563126252784e+00 5.122833333258493660e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.329004619254797515e+00 2.658009238509595029e+00 1.152824626408890385e+00 2.305649252817780770e+00 1.329004648844408720e+00 2.658009297688817441e+00 1.152824639242416849e+00 2.305649278484833697e+00
2.957418570825845805e+00 3.404809619238476692e+00 5.128066861453916658e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.363382434824573552e+00 2.726764869649147105e+00 1.167639685358704105e+00 2.335279370717408209e+00 1.363382464414184758e+00 2.726764928828369516e+00 1.167639698029398376e+00 2.335279396058796753e+00
0.000000000000000000e+00 3.418837675350701488e+00 5.133259997886141512e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.399137077303354237e+00 2.798274154606708475e+00 1.182851249017962569e+00 2.365702498035925139e+00 1.399137106892965443e+00 2.798274213785930886e+00 1.182851261525710740e+00 2.365702523051421480e+00
3.232809432422473872e+00 3.432865731462926284e+00 5.138412674999820240e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.433397181198577286e+00 2.866794362397154572e+00 1.197245664514420938e+00 2.394491329028841875e+00 1.433397210788188492e+00 2.866794421576376983e+00 1.197245676871789177e+00 2.394491353743578355e+00
4.599316981235877400e+00 3.446893787575150192e+00 5.143524826375960757e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.469826598582854027e+00 2.939653197165708054e+00 1.212364053650079931e+00 2.424728107300159863e+00 1.469826628172465233e+00 2.939653256344930465e+00 1.212364065853349659e+00 2.424728131706699319e+00
4.476975482564856890e+00 3.460921843687374988e+00 5.148596386733007790e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.504349978922363773e+00 3.008699957844727546e+00 1.226519457213118836e+00 2.453038914426237671e+00 1.504350008511974979e+00 3.008700017023949957e+00 1.226519469275549223e+00 2.453038938551098447e+00
0.000000000000000000e+00 3.474949899799598896e+00 5.153627291927938003e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.542795472165931159e+00 3.085590944331862318e+00 1.242093181756477982e+00 2.484186363512955964e+00 1.542795501755542364e+00 3.085591003511084729e+00 1.242093193667666240e+00 2.484186387335332480e+00
3.422024184014111015e+00 3.488977955911823692e+00 5.158617478956972313e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.581343157637409735e+00 3.162686315274819471e+00 1.257514674919306685e+00 2.515029349838613371e+00 1.581343187227020941e+00 3.162686374454041882e+00 1.257514686684422456e+00 2.515029373368844912e+00
2.772905314371960639e+00 3.503006012024048488e+00 5.163566885956853980e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.624038755668788081e+00 3.248077511337576162e+00 1.274377791578614971e+00 2.548755583157229943e+00 1.624038785258399287e+00 3.248077570516798573e+00 1.274377803188049496e+00 2.548755606376098992e+00
0.000000000000000000e+00 3.517034068136272396e+00 5.168475452205479215e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.663092294701622675e+00 3.326184589403245351e+00 1.289609357403094680e+00 2.579218714806189361e+00 1.663092324291233881e+00 3.326184648582467762e+00 1.289609368875410222e+00 2.579218737750820445e+00
3.958887676613007223e+00 3.531062124248497192e+00 5.173343118122730289e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.704469629974011191e+00 3.408939259948022382e+00 1.305553380744736591e+00 2.611106761489473183e+00 1.704469659563622397e+00 3.408939319127244794e+00 1.305553392076946873e+00 2.611106784153893745e+00
2.253481134450884937e+00 3.545090180360721099e+00 5.178169825271442761e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.746870694969778537e+00 3.493741389939557074e+00 1.321692360184388182e+00 2.643384720368776364e+00 1.746870724559389743e+00 3.493741449118779485e+00 1.321692371378222708e+00 2.643384742756445416e+00
3.892258001642647791e+00 3.559118236472945895e+00 5.182955516357887760e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.788989888666392858e+00 3.577979777332785716e+00 1.337531266425720844e+00 2.675062532851441688e+00 1.788989918256004064e+00 3.577979836512008127e+00 1.337531277486999182e+00 2.675062554973998363e+00
