# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
5.676300620046418333e-01 2.549098196392785454e+00 7.580575567557752414e-01 2.326739022790195663e-02 4.653478045580391326e-02 1.525365209643315401e-01 3.050730419286630801e-01 1.230283020636197877e+00 2.460566041272395754e+00 1.109181238858734986e+00 2.218362477717469972e+00 1.253550410864099796e+00 2.507100821728199591e+00 1.119620654893477729e+00 2.239241309786955458e+00
1.684022856396260259e+00 2.563126252505010250e+00 7.580605610743278433e-01 2.326618557788288216e-02 4.653237115576576433e-02 1.525325721866739037e-01 3.050651443733478074e-01 1.237885863088915350e+00 2.475771726177830701e+00 1.112603192108001959e+00 2.225206384216003919e+00 1.261152048666798198e+00 2.522304097333596395e+00 1.123010262048748320e+00 2.246020524097496640e+00
1.332267629550276595e-15 2.577154308617234602e+00 7.580635760106773091e-01 2.326498071743374890e-02 4.652996143486749780e-02 1.525286226169821069e-01 3.050572452339642138e-01 1.245215428500038524e+00 2.490430857000077047e+00 1.115892211864586203e+00 2.231784423729172406e+00 1.268480409217472182e+00 2.536960818434944365e+00 1.126268355773823560e+00 2.252536711547647119e+00
1.559571877948766172e+00 2.591182364729458953e+00 7.580666015647428146e-01 2.326377564658814803e-02 4.652755129317629607e-02 1.525246722553048051e-01 3.050493445106096102e-01 1.254626672817497068e+00 2.509253345634994137e+00 1.120101188651050794e+00 2.240202377302101588e+00 1.277890448464085171e+00 2.555780896928170343e+00 1.130438166581474446e+00 2.260876333162948892e+00
2.960465733322324766e+00 2.605210420841683305e+00 7.580696377364464222e-01 2.326257036537900807e-02 4.652514073075801615e-02 1.525207211016883779e-01 3.050414422033767559e-01 1.264405745664641589e+00 2.528811491329283179e+00 1.124457978612203091e+00 2.248915957224406181e+00 1.287668316030020632e+00 2.575336632060041264e+00 1.134754738271676278e+00 2.269509476543352555e+00
2.810038509946978014e+00 2.619238476953907657e+00 7.580726845257101942e-01 2.326136487383828264e-02 4.652272974767656527e-02 1.525167691561760130e-01 3.050335383123520261e-01 1.273487603751892960e+00 2.546975207503785921e+00 1.128489080032187619e+00 2.256978160064375238e+00 1.296748968625731191e+00 2.593497937251462382e+00 1.138748861086469333e+00 2.277497722172938666e+00
2.798879726593687334e+00 2.633266533066132453e+00 7.580757419324479773e-01 2.326015917199939637e-02 4.652031834399879273e-02 1.525128164188157553e-01 3.050256328376315107e-01 1.282841190406036613e+00 2.565682380812073227e+00 1.132625794517340356e+00 2.265251589034680713e+00 1.306101349578036031e+00 2.612202699156072061e+00 1.142847911831682106e+00 2.285695823663364212e+00
1.722665505053381452e+00 2.647294589178356805e+00 7.580788099565749505e-01 2.325895325989437573e-02 4.651790651978875146e-02 1.525088628896510146e-01 3.050177257793020291e-01 1.293251161198627930e+00 2.586502322397255860e+00 1.137212012422761820e+00 2.274424024845523640e+00 1.316510114458522285e+00 2.633020228917044570e+00 1.147392746385701212e+00 2.294785492771402424e+00
1.462799768504043918e+00 2.661322645290581157e+00 7.580818885980238342e-01 2.325774713755771397e-02 4.651549427511542795e-02 1.525049085687333328e-01 3.050098171374666656e-01 1.301878414538913953e+00 2.603756829077827906e+00 1.140998867019119345e+00 2.281997734038238690e+00 1.325136161676471636e+00 2.650272323352943271e+00 1.151145586655515807e+00 2.302291173311031613e+00
3.382186483438640145e+00 2.675350701402805509e+00 7.580849778567020358e-01 2.325654080502111837e-02 4.651308161004223674e-02 1.525009534561050373e-01 3.050019069122100746e-01 1.312844818795227075e+00 2.625689637590454151e+00 1.145794405116043135e+00 2.291588810232086271e+00 1.336101359600248228e+00 2.672202719200496457e+00 1.155898507482490123e+00 2.311797014964980246e+00
3.232399205829700417e+00 2.689378757515030305e+00 7.580880777325302855e-01 2.325533426231735437e-02 4.651066852463470874e-02 1.524969975518120080e-01 3.049939951036240160e-01 1.324920771268115027e+00 2.649841542536230055e+00 1.151052028045698394e+00 2.302104056091396789e+00 1.348176105530432434e+00 2.696352211060864867e+00 1.161109859371813435e+00 2.322219718743626871e+00
7.040058062739542599e-01 2.703406813627254657e+00 7.580911882254359746e-01 2.325412750948009297e-02 4.650825501896018593e-02 1.524930408559029837e-01 3.049860817118059675e-01 1.333180492680992035e+00 2.666360985361984071e+00 1.154634354538696339e+00 2.309268709077392678e+00 1.356434620190472229e+00 2.712869240380944458e+00 1.164660731797235504e+00 2.329321463594471009e+00
3.914781035737176840e+00 2.717434869739479009e+00 7.580943093353216256e-01 2.325292054654144736e-02 4.650584109308289471e-02 1.524890833684216518e-01 3.049781667368433036e-01 1.342725524682321314e+00 2.685451049364642628e+00 1.158760339622616486e+00 2.317520679245232973e+00 1.365978445228862803e+00 2.731956890457725606e+00 1.168750805445225360e+00 2.337501610890450721e+00
1.025300187004380970e+00 2.731462925851703361e+00 7.580974410621146298e-01 2.325171337353509199e-02 4.650342674707018398e-02 1.524851250894168064e-01 3.049702501788336129e-01 1.353561873598966514e+00 2.707123747197933028e+00 1.163426780506176206e+00 2.326853561012352412e+00 1.376813586972501557e+00 2.753627173945003115e+00 1.173377001211674209e+00 2.346754002423348417e+00
1.005514132385717296e+00 2.745490981963927712e+00 7.581005834057292780e-01 2.325050599049329619e-02 4.650101198098659239e-02 1.524811660189326346e-01 3.049623320378652691e-01 1.364590587393453180e+00 2.729181174786906361e+00 1.168156918993956461e+00 2.336313837987912923e+00 1.387841093383946456e+00 2.775682186767892912e+00 1.178066676119796874e+00 2.356133352239593748e+00
6.071348988414527748e-01 2.759519038076152508e+00 7.581037363660796391e-01 2.324929839744924870e-02 4.649859679489849740e-02 1.524772061570162929e-01 3.049544123140325858e-01 1.374899723417250863e+00 2.749799446834501726e+00 1.172561181097707461e+00 2.345122362195414922e+00 1.398149021814700133e+00 2.796298043629400265e+00 1.182433516868792056e+00 2.364867033737584112e+00
0.000000000000000000e+00 2.773547094188376860e+00 7.581068999430937705e-01 2.324809059443530210e-02 4.649618118887060420e-02 1.524732455037122181e-01 3.049464910074244361e-01 1.386985312551231475e+00 2.773970625102462950e+00 1.177703406020051968e+00 2.355406812040103937e+00 1.410233403145666697e+00 2.820466806291333395e+00 1.187532485090688761e+00 2.375064970181377522e+00
2.471616587943421095e+00 2.787575150300601212e+00 7.581100741366748608e-01 2.324688258148513084e-02 4.649376516297026168e-02 1.524692840590692045e-01 3.049385681181384089e-01 1.396827883936888393e+00 2.793655767873776785e+00 1.181874732760155311e+00 2.363749465520310622e+00 1.420074766518373499e+00 2.840149533036746998e+00 1.191668899702586604e+00 2.383337799405173207e+00
3.151202552822648162e+00 2.801603206412825564e+00 7.581132589467463045e-01 2.324567435863133733e-02 4.649134871726267465e-02 1.524653218231324103e-01 3.049306436462648207e-01 1.409078519870694990e+00 2.818157039741389980e+00 1.187046132157758560e+00 2.374092264315517120e+00 1.432324194229326331e+00 2.864648388458652661e+00 1.196797474190736343e+00 2.393594948381472687e+00
2.497445053371950330e+00 2.815631262525050360e+00 7.581164543732201722e-01 2.324446592590710334e-02 4.648893185181420667e-02 1.524613587959490202e-01 3.049227175918980404e-01 1.419215632608620270e+00 2.838431265217240540e+00 1.191308370074104728e+00 2.382616740148209455e+00 1.442460098534527280e+00 2.884920197069054559e+00 1.201024603634133436e+00 2.402049207268266873e+00
0.000000000000000000e+00 2.829659318637274712e+00 7.581196604160143071e-01 2.324325728334519781e-02 4.648651456669039561e-02 1.524573949775648030e-01 3.049147899551296059e-01 1.432341719840500849e+00 2.864683439681001698e+00 1.196804796046749164e+00 2.393609592093498328e+00 1.455584977123846047e+00 2.911169954247692093e+00 1.206476264633434825e+00 2.412952529266869650e+00
0.000000000000000000e+00 2.843687374749499064e+00 7.581228770750412238e-01 2.324204843097838619e-02 4.648409686195677237e-02 1.524534303680254443e-01 3.049068607360508887e-01 1.444414615203061913e+00 2.888829230406123827e+00 1.201838015376057944e+00 2.403676030752115889e+00 1.467656663634040237e+00 2.935313327268080474e+00 1.211468804234776986e+00 2.422937608469553972e+00
0.000000000000000000e+00 2.857715430861723416e+00 7.581261043502189878e-01 2.324083936883952414e-02 4.648167873767904829e-02 1.524494649673770463e-01 3.048989299347540927e-01 1.455550087304683826e+00 2.911100174609367652e+00 1.206461805157827527e+00 2.412923610315655054e+00 1.478790926673523298e+00 2.957581853347046597e+00 1.216055478452164662e+00 2.432110956904329324e+00
0.000000000000000000e+00 2.871743486973947768e+00 7.581293422414649985e-01 2.323963009696171020e-02 4.647926019392342040e-02 1.524454987756664048e-01 3.048909975513328097e-01 1.468264574887735652e+00 2.936529149775471303e+00 1.211719676694133607e+00 2.423439353388267214e+00 1.491504204984697379e+00 2.983008409969394759e+00 1.221271552515941217e+00 2.442543105031882433e+00
7.459540483535577193e-01 2.885771543086172564e+00 7.581325907486846649e-01 2.323842061537852860e-02 4.647684123075705720e-02 1.524415317929419533e-01 3.048830635858839067e-01 1.479913758351375286e+00 2.959827516702750572e+00 1.216517060444026521e+00 2.433034120888053042e+00 1.503152178966753905e+00 3.006304357933507809e+00 1.226031067700469768e+00 2.452062135400939535e+00
4.215456273017670341e+00 2.899799599198396916e+00 7.581358498717989391e-01 2.323721092412225908e-02 4.647442184824451816e-02 1.524375640192477677e-01 3.048751280384955353e-01 1.493601145911274131e+00 2.987202291822548261e+00 1.222129758213617023e+00 2.444259516427234047e+00 1.516838356835396473e+00 3.033676713670792946e+00 1.231599917520050935e+00 2.463199835040101870e+00
3.904866246076630798e+00 2.913827655310621267e+00 7.581391196107141184e-01 2.323600102322567057e-02 4.647200204645134114e-02 1.524335954546295890e-01 3.048671909092591781e-01 1.503685481512343491e+00 3.007370963024686983e+00 1.226248539861452214e+00 2.452497079722904427e+00 1.526921482535569252e+00 3.053842965071138504e+00 1.235686644151974711e+00 2.471373288303949423e+00
0.000000000000000000e+00 2.927855711422845619e+00 7.581423999653578161e-01 2.323479091272226751e-02 4.646958182544453503e-02 1.524296260991355456e-01 3.048592521982710912e-01 1.519013157003544334e+00 3.038026314007088668e+00 1.232482517930191257e+00 2.464965035860382514e+00 1.542247947916266515e+00 3.084495895832533030e+00 1.241872758343730787e+00 2.483745516687461574e+00
1.451432135377618504e+00 2.941883767535069971e+00 7.581456909356329987e-01 2.323358059264507211e-02 4.646716118529014422e-02 1.524256559528121835e-01 3.048513119056243670e-01 1.532165599594586647e+00 3.064331199189173294e+00 1.237806769893664338e+00 2.475613539787328676e+00 1.555399180187231778e+00 3.110798360374463556e+00 1.247156437736353762e+00 2.494312875472707525e+00
2.451942968925960198e+00 2.955911823647294767e+00 7.581489925214499603e-01 2.323237006302660349e-02 4.646474012605320697e-02 1.524216850157043834e-01 3.048433700314087669e-01 1.543287258707266130e+00 3.086574517414532259e+00 1.242291132829686617e+00 2.484582265659373235e+00 1.566519628770292716e+00 3.133039257540585432e+00 1.251606818761504147e+00 2.503213637523008295e+00
3.473135918222718832e+00 2.969939879759519119e+00 7.581523047227263223e-01 2.323115932389962709e-02 4.646231864779925419e-02 1.524177132878578034e-01 3.048354265757156067e-01 1.559365057007721989e+00 3.118730114015443977e+00 1.248745393187787434e+00 2.497490786375574867e+00 1.582596216331621619e+00 3.165192432663243238e+00 1.258012804518150229e+00 2.516025609036300459e+00
4.691194792231110355e+00 2.983967935871743471e+00 7.581556275393792621e-01 2.322994837529806719e-02 4.645989675059613438e-02 1.524137407693219315e-01 3.048274815386438630e-01 1.570211665067967832e+00 3.140423330135935664e+00 1.253080869324868285e+00 2.506161738649736570e+00 1.593441613443265847e+00 3.186883226886531695e+00 1.262315972109703477e+00 2.524631944219406954e+00
4.285313063929517163e+00 2.997995991983967823e+00 7.581589609713088596e-01 2.322873721725501883e-02 4.645747443451003766e-02 1.524097674601435082e-01 3.048195349202870164e-01 1.582566792112799936e+00 3.165133584225599872e+00 1.258001109742276746e+00 2.516002219484553493e+00 1.605795529330054983e+00 3.211591058660109965e+00 1.267199877418734300e+00 2.534399754837468599e+00
1.332267629550276595e-15 3.012024048096192175e+00 7.581623050184351786e-01 2.322752584980210255e-02 4.645505169960420511e-02 1.524057933603644166e-01 3.048115867207288332e-01 1.596149008442589556e+00 3.192298016885179113e+00 1.263387908934777482e+00 2.526775817869554963e+00 1.619376534292391590e+00 3.238753068584783179e+00 1.272547262105573562e+00 2.545094524211147125e+00
4.480937786259971745e+00 3.026052104208416971e+00 7.581656596806656268e-01 2.322631427297339526e-02 4.645262854594679053e-02 1.524018184700346445e-01 3.048036369400692891e-01 1.610841977911285472e+00 3.221683955822570944e+00 1.269189496454838029e+00 2.538378992909676057e+00 1.634068292184258864e+00 3.268136584368517727e+00 1.278306806750343139e+00 2.556613613500686277e+00
2.305327666793159924e+00 3.040080160320641767e+00 7.581690249579167151e-01 2.322510248680167630e-02 4.645020497360335260e-02 1.523978427891998499e-01 3.047956855783996999e-01 1.624864534176454267e+00 3.249729068352908534e+00 1.274701743223274342e+00 2.549403486446548683e+00 1.648089636663256030e+00 3.296179273326512060e+00 1.283779434584950918e+00 2.567558869169901836e+00
0.000000000000000000e+00 3.054108216432865675e+00 7.581724008500927425e-01 2.322389049132011704e-02 4.644778098264023408e-02 1.523938663179070230e-01 3.047877326358140460e-01 1.637760669572028815e+00 3.275521339144057631e+00 1.279750237183814310e+00 2.559500474367628620e+00 1.660984560063348825e+00 3.321969120126697650e+00 1.288791899440460131e+00 2.577583798880920263e+00
3.487549588461384964e+00 3.068136272545090470e+00 7.581757873571093320e-01 2.322267828656173622e-02 4.644535657312347243e-02 1.523898890562025987e-01 3.047797781124051975e-01 1.650902920554300657e+00 3.301805841108601314e+00 1.284874671146684522e+00 2.569749342293369043e+00 1.674125598840862317e+00 3.348251197681724634e+00 1.293880055816945651e+00 2.587760111633891302e+00
4.751453898229637929e+00 3.082164328657314378e+00 7.581791844788741130e-01 2.322146587255913622e-02 4.644293174511827244e-02 1.523859110041316522e-01 3.047718220082633045e-01 1.664035948199351633e+00 3.328071896398703267e+00 1.289975173481781257e+00 2.579950346963562513e+00 1.687257414071910766e+00 3.374514828143821532e+00 1.298944730953519366e+00 2.597889461907038733e+00
8.021027329612512302e-01 3.096192384769539174e+00 7.581825922152984898e-01 2.322025324934574517e-02 4.644050649869149033e-02 1.523819321617420064e-01 3.047638643234840128e-01 1.679423210209262551e+00 3.358846420418525103e+00 1.295925619088249325e+00 2.591851238176498651e+00 1.702643463458608286e+00 3.405286926917216572e+00 1.304853809228684547e+00 2.609707618457369094e+00
4.185096974731568054e+00 3.110220440881763970e+00 7.581860105662947547e-01 2.321904041695449505e-02 4.643808083390899011e-02 1.523779525290797909e-01 3.047559050581595819e-01 1.690566893865527165e+00 3.381133787731054330e+00 1.300218017820675698e+00 2.600436035641351395e+00 1.713785934282481715e+00 3.427571868564963431e+00 1.309116470862116133e+00 2.618232941724232266e+00
3.082236719027279470e+00 3.124248496993987878e+00 7.581894395317629876e-01 2.321782737541815481e-02 4.643565475083630961e-02 1.523739721061906083e-01 3.047479442123812166e-01 1.708594420068090924e+00 3.417188840136181849e+00 1.307132135657329330e+00 2.614264271314658661e+00 1.731812247443509145e+00 3.463624494887018290e+00 1.315983376583271802e+00 2.631966753166543604e+00
6.039613254143236221e-13 3.138276553106212674e+00 7.581928791116216981e-01 2.321661412477089154e-02 4.643322824954178307e-02 1.523699908931246683e-01 3.047399817862493365e-01 1.721658142913914169e+00 3.443316285827828338e+00 1.312119713636646035e+00 2.624239427273292069e+00 1.744874757038685109e+00 3.489749514077370218e+00 1.320937075351693357e+00 2.641874150703386714e+00
4.376056309797722754e+00 3.152304609218436582e+00 7.581963293057762954e-01 2.321540066504465191e-02 4.643080133008930382e-02 1.523660088899248255e-01 3.047320177798496510e-01 1.739594983883094192e+00 3.479189967766188385e+00 1.318937065929642438e+00 2.637874131859284876e+00 1.762810384548138876e+00 3.525620769096277751e+00 1.327708697172741648e+00 2.655417394345483295e+00
3.924592368906583140e+00 3.166332665330661378e+00 7.581997901141352969e-01 2.321418699627277732e-02 4.642837399254555464e-02 1.523620260966385975e-01 3.047240521932771951e-01 1.751356242631277205e+00 3.502712485262554409e+00 1.323388167784220970e+00 2.646776335568441940e+00 1.774570429627549961e+00 3.549140859255099922e+00 1.332130034804241525e+00 2.664260069608483050e+00
3.254182412659297086e+00 3.180360721442886174e+00 7.582032615366030015e-01 2.321297311848820669e-02 4.642594623697641337e-02 1.523580425133120586e-01 3.047160850266241172e-01 1.765653726413188629e+00 3.531307452826377258e+00 1.328779035962408761e+00 2.657558071924817522e+00 1.788866699531676874e+00 3.577733399063353747e+00 1.337485214696475300e+00 2.674970429392950599e+00
2.623322528468732262e+00 3.194388777555110082e+00 7.582067435730979188e-01 2.321175903172476712e-02 4.642351806344953424e-02 1.523540581399943084e-01 3.047081162799886167e-01 1.779116023630278542e+00 3.558232047260557085e+00 1.333835081121454991e+00 2.667670162242909981e+00 1.802327782662003219e+00 3.604655565324006439e+00 1.342508019589456092e+00 2.685016039178912184e+00
4.532600290550785616e+00 3.208416833667334878e+00 7.582102362235216830e-01 2.321054473601515469e-02 4.642108947203030939e-02 1.523500729767306439e-01 3.047001459534612877e-01 1.793576309765408716e+00 3.587152619530817432e+00 1.339244678826617019e+00 2.678489357653234038e+00 1.816786854501423853e+00 3.633573709002847707e+00 1.347882359296026955e+00 2.695764718592053910e+00
3.736083783867159447e+00 3.222444889779558785e+00 7.582137394877754843e-01 2.320933023139131260e-02 4.641866046278262520e-02 1.523460870235639197e-01 3.046921740471278395e-01 1.811680443632761817e+00 3.623360887265523633e+00 1.345986791775001690e+00 2.691973583550003379e+00 1.834889773864153195e+00 3.669779547728306390e+00 1.354581032594267986e+00 2.709162065188535973e+00
2.271550878385430572e+00 3.236472945891783581e+00 7.582172533657760560e-01 2.320811551788806715e-02 4.641623103577613429e-02 1.523421002805464275e-01 3.046842005610928550e-01 1.824212134882763348e+00 3.648424269765526695e+00 1.350633975169721390e+00 2.701267950339442780e+00 1.847420250400651387e+00 3.694840500801302774e+00 1.359198385225884209e+00 2.718396770451768418e+00
2.070372596215461325e+00 3.250501002004008377e+00 7.582207778574201473e-01 2.320690059553744133e-02 4.641380119107488267e-02 1.523381127477212715e-01 3.046762254954425431e-01 1.840930626430024253e+00 3.681861252860048506e+00 1.356808986714793441e+00 2.713617973429586883e+00 1.864137527025561791e+00 3.728275054051123583e+00 1.365334218067342675e+00 2.730668436134685351e+00
4.869292808676997986e+00 3.264529058116232285e+00 7.582243129626267120e-01 2.320568546437352248e-02 4.641137092874704495e-02 1.523341244251383286e-01 3.046682488502766573e-01 1.854388844685267879e+00 3.708777689370535757e+00 1.361759466530439777e+00 2.723518933060879554e+00 1.877594530149641505e+00 3.755189060299283010e+00 1.370253454711806818e+00 2.740506909423613635e+00
1.958417315979370521e+00 3.278557114228457081e+00 7.582278586813011589e-01 2.320447012442842030e-02 4.640894024885684060e-02 1.523301353128408975e-01 3.046602706256817950e-01 1.868159626348373736e+00 3.736319252696747473e+00 1.366806360223851824e+00 2.733612720447703648e+00 1.891364096472802236e+00 3.782728192945604473e+00 1.375268736092259969e+00 2.750537472184519938e+00
2.523833730247694085e+00 3.292585170340680989e+00 7.582314150133317998e-01 2.320325457573564620e-02 4.640650915147129241e-02 1.523261454108769952e-01 3.046522908217539904e-01 1.881370307029386790e+00 3.762740614058773581e+00 1.371630528615263467e+00 2.743261057230526934e+00 1.904573561605122478e+00 3.809147123210244956e+00 1.380062883206820468e+00 2.760125766413640935e+00
1.671042791514883774e+00 3.306613226452905785e+00 7.582349819586433615e-01 2.320203881832804890e-02 4.640407763665609781e-02 1.523221547192923908e-01 3.046443094385847816e-01 1.900475559351262778e+00 3.800951118702525555e+00 1.378577367923637054e+00 2.757154735847274107e+00 1.923677598169590830e+00 3.847355196339181660e+00 1.386967050138391278e+00 2.773934100276782555e+00
0.000000000000000000e+00 3.320641282565130581e+00 7.582385595171341475e-01 2.320082285224004184e-02 4.640164570448008369e-02 1.523181632381379602e-01 3.046363264762759204e-01 1.911518570007255668e+00 3.823037140014511337e+00 1.382576786296969340e+00 2.765153572593938680e+00 1.934719392859495679e+00 3.869438785718991358e+00 1.390941908513614322e+00 2.781883817027228645e+00
1.681779031240449918e+00 3.334669338677354489e+00 7.582421476887071243e-01 2.319960667750332189e-02 4.639921335500664379e-02 1.523141709674556976e-01 3.046283419349113952e-01 1.928218283539878231e+00 3.856436567079756461e+00 1.388602997094518177e+00 2.777205994189036353e+00 1.951417890217381546e+00 3.902835780434763091e+00 1.396931598260051421e+00 2.793863196520102843e+00
3.073744342317894951e+00 3.348697394789579285e+00 7.582457464732674790e-01 2.319839029415082798e-02 4.639678058830165597e-02 1.523101779072916218e-01 3.046203558145832435e-01 1.942680493295094069e+00 3.885360986590188137e+00 1.393800736581486399e+00 2.787601473162972798e+00 1.965878883589244897e+00 3.931757767178489793e+00 1.402098029236631183e+00 2.804196058473262365e+00
4.774802390392144602e+00 3.362725450901804081e+00 7.582493558707272818e-01 2.319717370221680008e-02 4.639434740443360017e-02 1.523061840576960813e-01 3.046123681153921625e-01 1.959397418269662960e+00 3.918794836539325921e+00 1.399784775695771977e+00 2.799569551391543953e+00 1.982594591971879705e+00 3.965189183943759410e+00 1.408046374226317843e+00 2.816092748452635686e+00
3.212346500819085904e+00 3.376753507014027988e+00 7.582529758809855025e-01 2.319595690173401753e-02 4.639191380346803506e-02 1.523021894187145953e-01 3.046043788374291905e-01 1.974043105937222986e+00 3.948086211874445972e+00 1.405006443379254844e+00 2.810012886758509687e+00 1.997239062838956913e+00 3.994478125677913827e+00 1.413237086563665423e+00 2.826474173127330847e+00
2.015698582661233917e+00 3.390781563126252784e+00 7.582566065039413328e-01 2.319473989273581477e-02 4.638947978547162954e-02 1.522981939903944315e-01 3.045963879807888630e-01 1.985990207080284620e+00 3.971980414160569239e+00 1.409251647889859571e+00 2.818503295779719142e+00 2.009184946973020303e+00 4.018369893946040605e+00 1.417457211690363650e+00 2.834914423380727300e+00
1.527829702939902390e+00 3.404809619238476692e+00 7.582602477395041785e-01 2.319352267525496419e-02 4.638704535050992839e-02 1.522941977727811091e-01 3.045883955455622183e-01 2.001083759972415610e+00 4.002167519944831220e+00 1.414596677492357069e+00 2.829193354984714137e+00 2.024277282647670706e+00 4.048554565295341412e+00 1.422770987421261291e+00 2.845541974842522581e+00
0.000000000000000000e+00 3.418837675350701488e+00 7.582638995875730092e-01 2.319230524932464413e-02 4.638461049864928826e-02 1.522902007659213963e-01 3.045804015318427926e-01 2.015816077659775551e+00 4.031632155319551103e+00 1.419794378654802181e+00 2.839588757309604361e+00 2.039008382909100359e+00 4.078016765818200717e+00 1.427938508097985393e+00 2.855877016195970786e+00
1.021405182655665612e-14 3.432865731462926284e+00 7.582675620480567868e-01 2.319108761497877882e-02 4.638217522995755765e-02 1.522862029698645314e-01 3.045724059397290628e-01 2.030865564763359998e+00 4.061731129526719997e+00 1.425084406189107034e+00 2.850168812378214067e+00 2.054056652378338566e+00 4.108113304756677131e+00 1.433198050646992350e+00 2.866396101293984700e+00
4.339379157470010462e+00 3.446893787575150192e+00 7.582712351208551471e-01 2.318986977224938781e-02 4.637973954449877562e-02 1.522822043846535078e-01 3.045644087693070157e-01 2.043202499989887233e+00 4.086404999979774466e+00 1.429406345302093317e+00 2.858812690604186635e+00 2.066392369762136472e+00 4.132784739524272943e+00 1.437495172083070427e+00 2.874990344166140854e+00
4.262233400783695281e+00 3.460921843687374988e+00 7.582749188058690581e-01 2.318865172117015594e-02 4.637730344234031188e-02 1.522782050103367868e-01 3.045564100206735736e-01 2.059709683795678981e+00 4.119419367591357961e+00 1.435168869435119454e+00 2.870337738870238908e+00 2.082898335516849109e+00 4.165796671033698217e+00 1.443224977443520185e+00 2.886449954887040370e+00
0.000000000000000000e+00 3.474949899799598896e+00 7.582786131030045951e-01 2.318743346177458073e-02 4.637486692354916146e-02 1.522742048469621079e-01 3.045484096939242158e-01 2.075942956211847878e+00 4.151885912423695757e+00 1.440813296791727982e+00 2.881626593583455964e+00 2.099130389673622421e+00 4.198260779347244842e+00 1.448837599482296179e+00 2.897675198964592358e+00
3.776237171692028216e+00 3.488977955911823692e+00 7.582823180121569528e-01 2.318621499409576417e-02 4.637242998819152834e-02 1.522702038945760450e-01 3.045404077891520900e-01 2.089746448886637076e+00 4.179492897773274152e+00 1.445595534334080945e+00 2.891191068668161890e+00 2.112932663880732864e+00 4.225865327761465728e+00 1.453593018654373070e+00 2.907186037308746140e+00
1.673736216375794617e-01 3.503006012024048488e+00 7.582860335332346491e-01 2.318499631816655845e-02 4.636999263633311691e-02 1.522662021532242560e-01 3.045324043064485120e-01 2.101289989054386353e+00 4.202579978108772707e+00 1.449582694796811566e+00 2.899165389593623132e+00 2.124474985372553082e+00 4.248949970745106164e+00 1.457557884055570963e+00 2.915115768111141925e+00
2.464711391970575080e-02 3.517034068136272396e+00 7.582897596661324346e-01 2.318377743402063110e-02 4.636755486804126219e-02 1.522621996229551189e-01 3.045243992459102378e-01 2.114786341784340884e+00 4.229572683568681768e+00 1.454230498161945828e+00 2.908460996323891656e+00 2.137970119218361553e+00 4.275940238436723106e+00 1.462179920262332677e+00 2.924359840524665355e+00
2.998185596799454178e+00 3.531062124248497192e+00 7.582934964107628240e-01 2.318255834169116736e-02 4.636511668338233472e-02 1.522581963038153463e-01 3.045163926076306926e-01 2.131173633851793703e+00 4.262347267703587406e+00 1.459853976893508820e+00 2.919707953787017640e+00 2.154356192193485064e+00 4.308712384386970129e+00 1.467772527401124627e+00 2.935545054802249254e+00
3.078439610457540887e+00 3.545090180360721099e+00 7.582972437670170152e-01 2.318133904121109576e-02 4.636267808242219152e-02 1.522541921958508737e-01 3.045083843917017474e-01 2.142088743108145010e+00 4.284177486216290021e+00 1.463587627410174896e+00 2.927175254820349792e+00 2.165270082149356234e+00 4.330540164298712469e+00 1.471485671744497958e+00 2.942971343488995917e+00
3.505563683617847204e+00 3.559118236472945895e+00 7.583010017347935339e-01 2.318011953261351829e-02 4.636023906522703658e-02 1.522501872991081640e-01 3.045003745982163279e-01 2.156906492359831340e+00 4.313812984719662680e+00 1.468641035910351889e+00 2.937282071820703777e+00 2.180086611892444903e+00 4.360173223784889807e+00 1.476511636219791201e+00 2.953023272439582403e+00
3.106726525603879185e+00 3.573146292585170691e+00 7.583047703139971230e-01 2.317889981593235227e-02 4.635779963186470454e-02 1.522461816136363721e-01 3.044923632272727443e-01 2.172019743025203731e+00 4.344039486050407461e+00 1.473777372273439301e+00 2.947554744546878602e+00 2.195198642841136305e+00 4.390397285682272610e+00 1.481620276198033270e+00 2.963240552396066541e+00
1.974877556719206062e+00 3.587174348697394599e+00 7.583085495045289726e-01 2.317767989119962416e-02 4.635535978239924831e-02 1.522421751394784362e-01 3.044843502789568723e-01 2.186927931653192658e+00 4.373855863306385316e+00 1.478826538730351858e+00 2.957653077460703717e+00 2.210105611544392445e+00 4.420211223088784891e+00 1.486642395313813259e+00 2.973284790627626517e+00
3.225722786677629017e+00 3.601202404809619395e+00 7.583123393062847217e-01 2.317645975844991046e-02 4.635291951689982093e-02 1.522381678766856206e-01 3.044763357533712411e-01 2.198146323649822875e+00 4.396292647299645751e+00 1.482614691566835452e+00 2.965229383133670904e+00 2.221322783408272716e+00 4.442645566816545433e+00 1.490410273518091744e+00 2.980820547036183488e+00
2.281027029187919108e+00 3.615230460921843303e+00 7.583161397191651165e-01 2.317523941771574073e-02 4.635047883543148145e-02 1.522341598253024730e-01 3.044683196506049461e-01 2.207431315828555007e+00 4.414862631657110015e+00 1.485742681566547319e+00 2.971485363133094637e+00 2.230606555246270606e+00 4.461213110492541212e+00 1.493521528216540606e+00 2.987043056433081212e+00
