# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
4.799543190415604954e+00 2.492985971943887602e+00 7.809030690633311789e-01 9.216566297204771899e-03 1.843313259440954380e-02 9.600294941930051507e-02 1.920058988386010301e-01 9.793476546150641227e-01 1.958695309230128245e+00 9.896199546366595268e-01 1.979239909273319054e+00 9.885642209122689206e-01 1.977128441824537841e+00 9.942656691811645464e-01 1.988531338362329093e+00
4.856613938589502411e+00 2.507014028056112398e+00 7.809058238439730015e-01 9.215015165070441702e-03 1.843003033014088340e-02 9.599487051436884910e-02 1.919897410287376982e-01 9.924449281852084637e-01 1.984889856370416927e+00 9.962153021235964356e-01 1.992430604247192871e+00 1.001659943350278859e+00 2.003319886700557717e+00 1.000829627534216559e+00 2.001659255068433119e+00
3.262318117771072945e+00 2.521042084168336750e+00 7.809085888968159139e-01 9.213463991650863716e-03 1.842692798330172743e-02 9.598679071440435751e-02 1.919735814288087150e-01 1.007209844569647794e+00 2.014419689139295588e+00 1.003598447871282717e+00 2.007196895742565435e+00 1.016423308561298589e+00 2.032846617122597177e+00 1.008178212699172738e+00 2.016356425398345475e+00
4.019261785794794761e+00 2.535070140280561102e+00 7.809113642218097340e-01 9.211912776986358117e-03 1.842382555397271623e-02 9.597871001939106694e-02 1.919574200387821339e-01 1.022166233978650363e+00 2.044332467957300725e+00 1.011022370661821990e+00 2.022044741323643979e+00 1.031378146755636660e+00 2.062756293511273320e+00 1.015567893720373815e+00 2.031135787440747631e+00
1.747180958228727599e-01 2.549098196392785454e+00 7.809141498188720831e-01 9.210361521117085490e-03 1.842072304223417098e-02 9.597062842931208815e-02 1.919412568586241763e-01 1.038173627081156347e+00 2.076347254162312694e+00 1.018908056245094285e+00 2.037816112490188569e+00 1.047383988602273330e+00 2.094767977204546661e+00 1.023417797677113494e+00 2.046835595354226989e+00
4.105175781332722096e+00 2.563126252505010250e+00 7.809169456879418991e-01 9.208810224082552426e-03 1.841762044816510485e-02 9.596254594414714567e-02 1.919250918882942913e-01 1.054440290877963982e+00 2.108880581755927963e+00 1.026859430924196070e+00 2.053718861848392141e+00 1.063649101102046579e+00 2.127298202204093158e+00 1.031333651687002195e+00 2.062667303374004391e+00
4.374823447402026666e+00 2.577154308617234602e+00 7.809197518289519024e-01 9.207258885922836242e-03 1.841451777184567248e-02 9.595446256387889228e-02 1.919089251277577846e-01 1.071976553709617086e+00 2.143953107419234172e+00 1.035363005766391620e+00 2.070726011532783239e+00 1.081183812595539973e+00 2.162367625191079945e+00 1.039799890649897973e+00 2.079599781299795946e+00
4.250905179072857365e+00 2.591182364729458953e+00 7.809225682418372561e-01 9.205707506679410707e-03 1.841141501335882141e-02 9.594637828849722494e-02 1.918927565769944499e-01 1.088091443360839961e+00 2.176182886721679921e+00 1.043116217571580018e+00 2.086232435143160036e+00 1.097297150867519333e+00 2.194594301735038666e+00 1.047519522905191236e+00 2.095039045810382472e+00
6.249455796093660187e-09 2.605210420841683305e+00 7.809253949265257955e-01 9.204156086391449346e-03 1.840831217278289869e-02 9.593829311798000858e-02 1.918765862359600172e-01 1.106845817459040093e+00 2.213691634918080187e+00 1.052067401576077810e+00 2.104134803152155619e+00 1.116049973545431451e+00 2.232099947090862901e+00 1.056432663990200194e+00 2.112865327980400387e+00
0.000000000000000000e+00 2.619238476953907657e+00 7.809282318829586789e-01 9.202604625098540284e-03 1.840520925019708057e-02 9.593020705230725920e-02 1.918604141046145184e-01 1.123017599553909562e+00 2.246035199107819125e+00 1.059725247200381526e+00 2.119450494400763052e+00 1.132220204179008149e+00 2.264440408358016299e+00 1.064058365024686204e+00 2.128116730049372407e+00
4.870054416965782451e+00 2.633266533066132453e+00 7.809310791110490868e-01 9.201053122841086965e-03 1.840210624568217393e-02 9.592212009146319773e-02 1.918442401829263955e-01 1.141637847610203815e+00 2.283275695220407631e+00 1.068474542331357524e+00 2.136949084662715048e+00 1.150838900733044845e+00 2.301677801466089690e+00 1.072771597653966902e+00 2.145543195307933804e+00
4.769519766422403606e+00 2.647294589178356805e+00 7.809339366107519442e-01 9.199501579659501507e-03 1.839900315931900301e-02 9.591403223543207290e-02 1.918280644708641458e-01 1.161979537608182289e+00 2.323959075216364578e+00 1.077951546966830154e+00 2.155903093933660308e+00 1.171179039187841830e+00 2.342358078375683661e+00 1.082210256460287789e+00 2.164420512920575579e+00
3.176101384604127720e+00 2.661322645290581157e+00 7.809368043819799876e-01 9.197949995593774491e-03 1.839589999118754898e-02 9.590594348419588522e-02 1.918118869683917704e-01 1.180508863823493071e+00 2.361017727646986142e+00 1.086512247433729206e+00 2.173024494867458412e+00 1.189706813819086939e+00 2.379413627638173878e+00 1.090736821519786570e+00 2.181473643039573140e+00
2.898845056386174068e+00 2.675350701402805509e+00 7.809396824246748192e-01 9.196398370685055293e-03 1.839279674137011059e-02 9.589785383774265815e-02 1.917957076754853163e-01 1.200142852554836326e+00 2.400285705109672652e+00 1.095510316042179744e+00 2.191020632084359487e+00 1.209339250925521414e+00 2.418678501851042828e+00 1.099699618498397591e+00 2.199399236996795182e+00
3.551624277266751672e+00 2.689378757515030305e+00 7.809425707387567250e-01 9.194846704971532114e-03 1.838969340994306423e-02 9.588976329604496918e-02 1.917795265920899384e-01 1.218957050878535231e+00 2.437914101757070462e+00 1.104063879890350819e+00 2.208127759780701638e+00 1.228151897583506846e+00 2.456303795167013693e+00 1.108220148519014625e+00 2.216440297038029250e+00
2.581013435806636114e+00 2.703406813627254657e+00 7.809454693241728584e-01 9.193294998494515660e-03 1.838658999698903132e-02 9.588167185909159118e-02 1.917633437181831824e-01 1.239848050531788148e+00 2.479696101063576297e+00 1.113484643150406628e+00 2.226969286300813256e+00 1.249041345530282676e+00 2.498082691060565352e+00 1.117605183206610953e+00 2.235210366413221905e+00
0.000000000000000000e+00 2.717434869739479009e+00 7.809483781808352898e-01 9.191743251293099659e-03 1.838348650258619932e-02 9.587357952685973683e-02 1.917471590537194737e-01 1.261897639869538068e+00 2.523795279739076136e+00 1.123342173992207149e+00 2.246684347984414298e+00 1.271089383120831195e+00 2.542178766241662391e+00 1.127425998955510655e+00 2.254851997911021311e+00
2.599827235939227599e+00 2.731462925851703361e+00 7.809512973086782939e-01 9.190191463409330339e-03 1.838038292681866068e-02 9.586548629934200927e-02 1.917309725986840185e-01 1.282228769964613102e+00 2.564457539929226204e+00 1.132355407972520434e+00 2.264710815945040867e+00 1.291418961428022483e+00 2.582837922856044965e+00 1.136406160414498379e+00 2.272812320828996757e+00
6.085138200514109792e-04 2.745490981963927712e+00 7.809542267076454714e-01 9.188639634880906709e-03 1.837727926976181342e-02 9.585739217650825206e-02 1.917147843530165041e-01 1.304029529776884910e+00 2.608059059553769821e+00 1.141941123603526620e+00 2.283882247207053240e+00 1.313218169411765723e+00 2.626436338823531447e+00 1.145957315702363255e+00 2.291914631404726510e+00
3.422984488649822410e+00 2.759519038076152508e+00 7.809571663776515571e-01 9.187087765749795201e-03 1.837417553149959040e-02 9.584929715835059649e-02 1.916985943167011930e-01 1.327063663964689999e+00 2.654127327929379998e+00 1.151982492907201339e+00 2.303964985814402677e+00 1.336250751730439834e+00 2.672501503460879668e+00 1.155963127323029971e+00 2.311926254646059942e+00
3.017508191707380938e+00 2.773547094188376860e+00 7.809601163186308259e-01 9.185535856055828535e-03 1.837107171211165707e-02 9.584120124484996062e-02 1.916824024896999212e-01 1.349685755858341718e+00 2.699371511716683436e+00 1.161759766844394415e+00 2.323519533688788830e+00 1.358871291714397467e+00 2.717742583428794934e+00 1.165706348835073181e+00 2.331412697670146361e+00
3.666154155797702874e+00 2.787575150300601212e+00 7.809630765305111133e-01 9.183983905838181971e-03 1.836796781167636394e-02 9.583310443598382078e-02 1.916662088719676416e-01 1.375075525955339106e+00 2.750151051910678213e+00 1.172636143889202787e+00 2.345272287778405573e+00 1.384259509861177184e+00 2.768519019722354368e+00 1.176545583418329377e+00 2.353091166836658754e+00
0.000000000000000000e+00 2.801603206412825564e+00 7.809660470132151477e-01 9.182431915137507020e-03 1.836486383027501404e-02 9.582500673173734163e-02 1.916500134634746833e-01 1.398523716557922292e+00 2.797047433115844584e+00 1.182591948458098674e+00 2.365183896916197348e+00 1.407706148473059748e+00 2.815412296946119497e+00 1.186467929812289324e+00 2.372935859624578647e+00
3.255522191288586331e+00 2.815631262525050360e+00 7.809690277666831992e-01 9.180879883993882731e-03 1.836175976798776546e-02 9.581690813209264856e-02 1.916338162641852971e-01 1.422709863446474099e+00 2.845419726892948198e+00 1.192774020276462066e+00 2.385548040552924132e+00 1.431890743330467952e+00 2.863781486660935904e+00 1.196616372665219696e+00 2.393232745330439393e+00
3.208509561086921202e+00 2.829659318637274712e+00 7.809720187908273381e-01 9.179327812447469689e-03 1.835865562489493938e-02 9.580880863703226946e-02 1.916176172740645389e-01 1.449269007193372927e+00 2.898538014386745854e+00 1.203855891372955345e+00 2.407711782745910689e+00 1.458448335005820384e+00 2.916896670011640769e+00 1.207662343126513216e+00 2.415324686253026432e+00
6.053168301380066341e-01 2.843687374749499064e+00 7.809750200855951618e-01 9.177775700538510009e-03 1.835555140107702002e-02 9.580070824653912076e-02 1.916014164930782415e-01 1.474242205831444386e+00 2.948484411662888771e+00 1.214183761146328422e+00 2.428367522292656844e+00 1.483419981531982845e+00 2.966839963063965691e+00 1.217957298730945936e+00 2.435914597461891873e+00
3.785860103578866820e+00 2.857715430861723416e+00 7.809780316509016274e-01 9.176223548306753144e-03 1.835244709661350629e-02 9.579260696059353763e-02 1.915852139211870753e-01 1.501852717205329313e+00 3.003705434410658626e+00 1.225501006611308119e+00 2.451002013222616238e+00 1.511028940753636141e+00 3.022057881507272281e+00 1.229239171501476324e+00 2.458478343002952649e+00
4.982236857719194165e-11 2.871743486973947768e+00 7.809810534866716836e-01 9.174671355792854074e-03 1.834934271158570815e-02 9.578450477918050432e-02 1.915690095583610086e-01 1.525692316298203677e+00 3.051384632596407354e+00 1.235189182391994489e+00 2.470378364783988978e+00 1.534866987653996429e+00 3.069733975307992857e+00 1.238897488759258314e+00 2.477794977518516628e+00
0.000000000000000000e+00 2.885771543086172564e+00 7.809840855928360526e-01 9.173119123036808584e-03 1.834623824607361717e-02 9.577640170228159111e-02 1.915528034045631822e-01 1.553548120164581992e+00 3.107096240329163983e+00 1.246414104607526552e+00 2.492828209215053104e+00 1.562721239287618857e+00 3.125442478575237715e+00 1.250088492582672739e+00 2.500176985165345478e+00
1.152723968235959862e-04 2.899799599198396916e+00 7.809871279693243462e-01 9.171566850078036529e-03 1.834313370015607306e-02 9.576829772987528744e-02 1.915365954597505749e-01 1.584103845129109178e+00 3.168207690258218356e+00 1.258611872313744273e+00 2.517223744627488546e+00 1.593275411979187206e+00 3.186550823958374412e+00 1.262250138435004221e+00 2.524500276870008442e+00
4.858030008035745695e+00 2.913827655310621267e+00 7.809901806160537419e-01 9.170014536957520751e-03 1.834002907391504150e-02 9.576019286194822899e-02 1.915203857238964580e-01 1.611700184040829598e+00 3.223400368081659195e+00 1.269527543632208655e+00 2.539055087264417310e+00 1.620870198577787136e+00 3.241740397155574271e+00 1.273134006527901763e+00 2.546268013055803525e+00
3.147161237334020978e+00 2.927855711422845619e+00 7.809932435329607348e-01 9.168462183714681107e-03 1.833692436742936221e-02 9.575208709847886357e-02 1.915041741969577271e-01 1.639244408743882664e+00 3.278488817487765328e+00 1.280329804676858529e+00 2.560659609353717059e+00 1.648412870927597362e+00 3.296825741855194725e+00 1.283905320079170576e+00 2.567810640158341151e+00
4.428673100000225737e+00 2.941883767535069971e+00 7.809963167199687195e-01 9.166909790389844714e-03 1.833381958077968943e-02 9.574398043945031578e-02 1.914879608789006316e-01 1.671721646218860435e+00 3.343443292437720871e+00 1.292950751660271180e+00 2.585901503320542361e+00 1.680888556009250356e+00 3.361777112018500713e+00 1.296490862293001367e+00 2.592981724586002734e+00
0.000000000000000000e+00 2.955911823647294767e+00 7.809994001769930971e-01 9.165357357023579815e-03 1.833071471404715963e-02 9.573587288484698699e-02 1.914717457696939740e-01 1.702766666669622397e+00 3.405533333339244795e+00 1.304901017958688847e+00 2.609802035917377694e+00 1.711932024026646015e+00 3.423864048053292031e+00 1.308408202369064188e+00 2.616816404738128377e+00
3.968080404314716869e+00 2.969939879759519119e+00 7.810024939039741376e-01 9.163804883654981873e-03 1.832760976730996375e-02 9.572776443464550700e-02 1.914555288692910140e-01 1.733955466095481235e+00 3.467910932190962470e+00 1.316797427889150107e+00 2.633594855778300214e+00 1.743119270979136326e+00 3.486238541958272652e+00 1.320272423016983332e+00 2.640544846033966664e+00
0.000000000000000000e+00 2.983967935871743471e+00 7.810055979008281302e-01 9.162252370325604453e-03 1.832450474065120891e-02 9.571965508883535645e-02 1.914393101776707129e-01 1.768604152029112919e+00 3.537208304058225838e+00 1.329888774307503185e+00 2.659777548615006371e+00 1.777766404399438560e+00 3.555532808798877120e+00 1.333329068309634824e+00 2.666658136619269648e+00
4.021291730060872815e+00 2.997995991983967823e+00 7.810087121674795796e-01 9.160699817074133625e-03 1.832139963414826725e-02 9.571154484739097246e-02 1.914230896947819449e-01 1.799844620959692776e+00 3.599689241919385552e+00 1.341582878900775544e+00 2.683165757801551088e+00 1.809005320776766901e+00 3.618010641553533802e+00 1.344992684283734974e+00 2.689985368567469948e+00
2.643815647213365150e+00 3.012024048096192175e+00 7.810118367038492160e-01 9.159147223941382226e-03 1.831829444788276445e-02 9.570343371029789437e-02 1.914068674205957887e-01 1.833468090052034594e+00 3.666936180104069187e+00 1.354056162074540604e+00 2.708112324149081207e+00 1.842627237275975993e+00 3.685254474551951986e+00 1.357434063693694126e+00 2.714868127387388252e+00
2.704463109729030812e+00 3.026052104208416971e+00 7.810149715098719803e-01 9.157594590967762377e-03 1.831518918193552475e-02 9.569532167753951046e-02 1.913906433550790209e-01 1.867109748543004377e+00 3.734219497086008754e+00 1.366422243870101916e+00 2.732844487740203832e+00 1.876267343133972032e+00 3.752534686267944064e+00 1.369769083872888427e+00 2.739538167745776853e+00
0.000000000000000000e+00 3.040080160320641767e+00 7.810181165854663821e-01 9.156041918191951470e-03 1.831208383638390294e-02 9.568720874909013296e-02 1.913744174981802659e-01 1.902319799274959200e+00 3.804639598549918400e+00 1.379246098154698119e+00 2.758492196309396238e+00 1.911475841193151171e+00 3.822951682386302341e+00 1.382561333609887644e+00 2.765122667219775288e+00
4.855211824316573832e+00 3.054108216432865675e+00 7.810212719305558160e-01 9.154489205656658399e-03 1.830897841131331680e-02 9.567909492494511281e-02 1.913581898498902256e-01 1.935993052729075403e+00 3.871986105458150806e+00 1.391399673971887685e+00 2.782799347943775370e+00 1.945147541934732160e+00 3.890295083869464321e+00 1.394685463441392548e+00 2.789370926882785096e+00
3.600836560274384812e+00 3.068136272545090470e+00 7.810244375450534626e-01 9.152936453399497171e-03 1.830587290679899434e-02 9.567098020507314171e-02 1.913419604101462834e-01 1.970772327531676638e+00 3.941544655063353275e+00 1.403841988092561888e+00 2.807683976185123775e+00 1.979925263985076178e+00 3.959850527970152356e+00 1.407098171409897125e+00 2.814196342819794250e+00
2.060973616116961851e-11 3.082164328657314378e+00 7.810276134289009242e-01 9.151383661461611960e-03 1.830276732292322392e-02 9.566286458946131332e-02 1.913257291789226266e-01 2.010816345509379488e+00 4.021632691018758976e+00 1.418032561512386325e+00 2.836065123024772650e+00 2.019967729170840887e+00 4.039935458341681773e+00 1.421255687471765450e+00 2.842511374943530900e+00
2.186283241065096750e+00 3.096192384769539174e+00 7.810307995820047200e-01 9.149830829883002017e-03 1.829966165976600403e-02 9.565474807809072610e-02 1.913094961561814522e-01 2.047915230856334645e+00 4.095830461712669290e+00 1.431053888173444921e+00 2.862107776346889843e+00 2.057065061686217611e+00 4.114130123372435222e+00 1.434247210799525218e+00 2.868494421599050437e+00
3.473827717417641736e+00 3.110220440881763970e+00 7.810339960043022334e-01 9.148277958704237323e-03 1.829655591740847465e-02 9.564663067094542059e-02 1.912932613418908412e-01 2.086475542906470970e+00 4.172951085812941940e+00 1.444463756176135760e+00 2.888927512352271521e+00 2.095623820865175180e+00 4.191247641730350360e+00 1.447626961915663868e+00 2.895253923831327736e+00
2.883316595313855313e+00 3.124248496993987878e+00 7.810372026957035363e-01 9.146725047964409869e-03 1.829345009592881974e-02 9.563851236800167965e-02 1.912770247360033593e-01 2.122197308273798377e+00 4.244394616547596755e+00 1.456776341197851377e+00 2.913552682395702753e+00 2.131344033321762588e+00 4.262688066643525175e+00 1.459912337546937389e+00 2.919824675093874777e+00
2.727685680939399226e+00 3.138276553106212674e+00 7.810404196561335777e-01 9.145172097704830361e-03 1.829034419540966072e-02 9.563039316924734634e-02 1.912607863384946927e-01 2.166477295205562648e+00 4.332954590411125295e+00 1.471895816695449000e+00 2.943791633390897999e+00 2.175622467303267360e+00 4.351244934606534720e+00 1.474999141458484875e+00 2.949998282916969750e+00
3.103415541442142711e-01 3.152304609218436582e+00 7.810436468855130876e-01 9.143619107964425993e-03 1.828723821592885199e-02 9.562227307465780146e-02 1.912445461493156029e-01 2.205615282225548146e+00 4.411230564451096292e+00 1.485131402343088380e+00 2.970262804686176761e+00 2.214758901333512497e+00 4.429517802667024995e+00 1.488206605728355392e+00 2.976413211456710783e+00
3.780662845923540516e+00 3.166332665330661378e+00 7.810468843837656827e-01 9.142066078784181343e-03 1.828413215756836269e-02 9.561415208421911172e-02 1.912283041684382234e-01 2.244948292933318879e+00 4.489896585866637757e+00 1.498315151406178325e+00 2.996630302812356650e+00 2.254090359012102862e+00 4.508180718024205724e+00 1.501362833898622462e+00 3.002725667797244924e+00
3.570181166255269822e+00 3.180360721442886174e+00 7.810501321508138695e-01 9.140513010203679331e-03 1.828102602040735866e-02 9.560603019791000245e-02 1.912120603958200049e-01 2.288515165773454374e+00 4.577030331546908748e+00 1.512783912451958424e+00 3.025567824903916847e+00 2.297655678783657951e+00 4.595311357567315902e+00 1.515801991944745408e+00 3.031603983889490816e+00
2.846953119997401346e-05 3.194388777555110082e+00 7.810533901865743811e-01 9.138959902263574936e-03 1.827791980452714987e-02 9.559790741571477790e-02 1.911958148314295558e-01 2.332534093174376988e+00 4.665068186348753976e+00 1.527263596493538156e+00 3.054527192987076312e+00 2.341673053076640532e+00 4.683346106153281063e+00 1.530252610870715291e+00 3.060505221741430582e+00
0.000000000000000000e+00 3.208416833667334878e+00 7.810566584909675036e-01 9.137406755003369546e-03 1.827481351000673909e-02 9.558978373761167768e-02 1.911795674752233554e-01 2.376487555055200929e+00 4.752975110110401857e+00 1.541586051784071154e+00 3.083172103568142308e+00 2.385624961810204336e+00 4.771249923620408673e+00 1.544546846751565727e+00 3.089093693503131455e+00
0.000000000000000000e+00 3.222444889779558785e+00 7.810599370639212946e-01 9.135853568463143948e-03 1.827170713692628790e-02 9.558165916358192515e-02 1.911633183271638503e-01 2.419670580868799714e+00 4.839341161737599428e+00 1.555529035688115957e+00 3.111058071376231915e+00 2.428806434437262851e+00 4.857612868874525702e+00 1.558462843457380176e+00 3.116925686914760352e+00
3.499919644437851751e+00 3.236472945891783581e+00 7.810632259053456039e-01 9.134300342684207111e-03 1.826860068536841422e-02 9.557353369361314133e-02 1.911470673872262827e-01 2.462600581706648750e+00 4.925201163413297500e+00 1.569267530316819093e+00 3.138535060633638185e+00 2.471734882049332782e+00 4.943469764098665564e+00 1.572175207172957778e+00 3.144350414345915556e+00
4.314408250379154985e+00 3.250501002004008377e+00 7.810665250151600514e-01 9.132747077705323166e-03 1.826549415541064633e-02 9.556540732767962454e-02 1.911308146553592491e-01 2.512327588881943186e+00 5.024655177763886371e+00 1.585032362092945846e+00 3.170064724185891691e+00 2.521460335959648358e+00 5.042920671919296716e+00 1.587910682613996594e+00 3.175821365227993187e+00
1.874613000596216670e-04 3.264529058116232285e+00 7.810698343932889198e-01 9.131193773567308422e-03 1.826238754713461684e-02 9.555728006576635902e-02 1.911145601315327180e-01 2.561671635535367919e+00 5.123343271070735838e+00 1.600522300855370172e+00 3.201044601710740345e+00 2.570802829308935333e+00 5.141605658617870667e+00 1.603372330218073571e+00 3.206744660436147143e+00
1.007358820892352833e-07 3.278557114228457081e+00 7.810731540396489425e-01 9.129640430309751004e-03 1.825928086061950201e-02 9.554915190785186196e-02 1.910983038157037239e-01 2.607066889272238175e+00 5.214133778544476350e+00 1.614641411977358665e+00 3.229282823954717330e+00 2.616196529702548013e+00 5.232393059405096025e+00 1.617466083014586165e+00 3.234932166029172329e+00
3.703963775049990304e+00 3.292585170340680989e+00 7.810764839541672888e-01 9.128087047973220888e-03 1.825617409594644178e-02 9.554102285391977145e-02 1.910820457078395429e-01 2.656531391061853764e+00 5.313062782123707528e+00 1.629886925851561585e+00 3.259773851703123171e+00 2.665659478109827063e+00 5.331318956219654126e+00 1.632684745475937671e+00 3.265369490951875342e+00
4.697850035202260521e+00 3.306613226452905785e+00 7.810798241367507000e-01 9.126533626597384263e-03 1.825306725319476853e-02 9.553289290394897937e-02 1.910657858078979587e-01 2.704824053016066099e+00 5.409648106032132198e+00 1.644634930012148999e+00 3.289269860024297998e+00 2.713950586642663421e+00 5.427901173285326841e+00 1.647407231574107067e+00 3.294814463148214134e+00
3.308152274881073218e+00 3.320641282565130581e+00 7.810831745873263454e-01 9.124980166222568245e-03 1.824996033244513649e-02 9.552476205792176378e-02 1.910495241158435276e-01 2.752020614148043443e+00 5.504041228296086885e+00 1.658921521395163357e+00 3.317843042790326713e+00 2.761145594314266205e+00 5.522291188628532410e+00 1.661669520185727666e+00 3.323339040371455333e+00
0.000000000000000000e+00 3.334669338677354489e+00 7.810865353058005223e-01 9.123426666889178013e-03 1.824685333377835603e-02 9.551663031582080521e-02 1.910332606316416104e-01 2.804773847877088055e+00 5.609547695754176111e+00 1.674745905466583862e+00 3.349491810933167724e+00 2.813897274543977201e+00 5.627794549087954401e+00 1.677467518178512140e+00 3.354935036357024281e+00
4.138477741480084404e+00 3.348697394789579285e+00 7.810899062920988456e-01 9.121873128637290884e-03 1.824374625727458177e-02 9.550849767762704945e-02 1.910169953552540989e-01 2.855695833465677680e+00 5.711391666931355360e+00 1.689880419871677697e+00 3.379760839743355394e+00 2.864817706594315005e+00 5.729635413188630011e+00 1.692577237999588258e+00 3.385154475999176515e+00
0.000000000000000000e+00 3.362725450901804081e+00 7.810932875461453762e-01 9.120319551506578248e-03 1.824063910301315650e-02 9.550036414331924961e-02 1.910007282866384992e-01 2.908948588207224351e+00 5.817897176414448701e+00 1.705564008827350930e+00 3.411128017654701861e+00 2.918068907758730735e+00 5.836137815517461469e+00 1.708235612484042099e+00 3.416471224968084197e+00
4.517464506380027167e+00 3.376753507014027988e+00 7.810966790678459670e-01 9.118765935537362019e-03 1.823753187107472404e-02 9.549222971287958661e-02 1.909844594257591732e-01 2.965314234662939086e+00 5.930628469325878172e+00 1.722008778915757654e+00 3.444017557831515308e+00 2.974433000598476262e+00 5.948866001196952524e+00 1.724654458318673145e+00 3.449308916637346289e+00
2.664535259100730684e-15 3.390781563126252784e+00 7.811000808571177956e-01 9.117212280770047375e-03 1.823442456154009475e-02 9.548409438629057444e-02 1.909681887725811489e-01 3.017331247644649661e+00 6.034662495289299322e+00 1.737046702781663843e+00 3.474093405563327686e+00 3.026448459925419776e+00 6.052896919850839552e+00 1.739669066209265980e+00 3.479338132418531959e+00
0.000000000000000000e+00 3.404809619238476692e+00 7.811034929138875871e-01 9.115658587244059377e-03 1.823131717448811875e-02 9.547595816352962006e-02 1.909519163270592401e-01 3.074815316778079843e+00 6.149630633556159687e+00 1.753515131607959576e+00 3.507030263215919152e+00 3.083930975365324123e+00 6.167861950730648246e+00 1.756112460910554507e+00 3.512224921821109014e+00
3.308927865900527010e+00 3.418837675350701488e+00 7.811069152380578640e-01 9.114104855000132802e-03 1.822820971000026560e-02 9.546782104458094442e-02 1.909356420891618888e-01 3.128816554550851947e+00 6.257633109101703894e+00 1.768846108215989421e+00 3.537692216431978842e+00 3.137930659405852030e+00 6.275861318811704059e+00 1.771420520205705396e+00 3.542841040411410791e+00
0.000000000000000000e+00 3.432865731462926284e+00 7.811103478295600144e-01 9.112551084078261698e-03 1.822510216815652340e-02 9.545968302942484107e-02 1.909193660588496821e-01 3.186435463811828850e+00 6.372870927623657700e+00 1.785058952475191640e+00 3.570117904950383281e+00 3.195548014895907230e+00 6.391096029791814459e+00 1.787609581227374012e+00 3.575219162454748023e+00
4.461156587813317920e+00 3.446893787575150192e+00 7.811137906882945625e-01 9.110997274518113989e-03 1.822199454903622798e-02 9.545154411803988270e-02 1.909030882360797654e-01 3.240028979708160506e+00 6.480057959416321012e+00 1.800008049900933216e+00 3.600016099801866432e+00 3.249139976982678757e+00 6.498279953965357514e+00 1.802537094481741597e+00 3.605074188963483195e+00
0.000000000000000000e+00 3.460921843687374988e+00 7.811172438141897878e-01 9.109443426360590984e-03 1.821888685272118197e-02 9.544340431041105355e-02 1.908868086208221071e-01 3.299493158120186731e+00 6.598986316240373462e+00 1.816450703465466221e+00 3.632901406930932442e+00 3.308602601546547284e+00 6.617205203093094568e+00 1.818956459497188538e+00 3.637912918994377076e+00
3.337698581728443248e-03 3.474949899799598896e+00 7.811207072071502111e-01 9.107889539645194071e-03 1.821577907929038814e-02 9.543526360651598262e-02 1.908705272130319652e-01 3.360367285343106580e+00 6.720734570686213161e+00 1.833130460535503437e+00 3.666260921071006873e+00 3.369475174882751833e+00 6.738950349765503667e+00 1.835613024273567317e+00 3.671226048547134635e+00
0.000000000000000000e+00 3.488977955911823692e+00 7.811241808670945641e-01 9.106335614412496698e-03 1.821267122882499340e-02 9.542712200633789166e-02 1.908542440126757833e-01 3.423074704202653251e+00 6.846149408405306502e+00 1.850155318940183813e+00 3.700310637880367626e+00 3.432181039817065571e+00 6.864362079634131142e+00 1.852614649574235051e+00 3.705229299148470101e+00
4.709021911827107942e+00 3.503006012024048488e+00 7.811276647939409123e-01 9.104781650702000254e-03 1.820956330140400051e-02 9.541897950985432642e-02 1.908379590197086528e-01 3.476680863539127309e+00 6.953361727078254617e+00 1.864585976440648718e+00 3.729171952881297436e+00 3.485785645189829474e+00 6.971571290379658947e+00 1.867025882303142925e+00 3.734051764606285850e+00
0.000000000000000000e+00 3.517034068136272396e+00 7.811311589876039907e-01 9.103227648553783788e-03 1.820645529710756758e-02 9.541083611704587186e-02 1.908216722340917437e-01 3.541589202635249567e+00 7.083178405270499134e+00 1.881911050670368235e+00 3.763822101340736470e+00 3.550692430283803436e+00 7.101384860567606871e+00 1.884328111100559644e+00 3.768656222201119288e+00
3.477466128649007615e+00 3.531062124248497192e+00 7.811346634479907625e-01 9.101673608008828409e-03 1.820334721601765682e-02 9.540269182789774816e-02 1.908053836557954963e-01 3.599796122037540069e+00 7.199592244075080139e+00 1.897312868779827744e+00 3.794625737559655487e+00 3.608897795645548801e+00 7.217795591291097601e+00 1.899709924079344470e+00 3.799419848158688939e+00
4.377640925587669152e+00 3.545090180360721099e+00 7.811381781750241782e-01 9.100119529106227845e-03 1.820023905821245569e-02 9.539454664238532222e-02 1.907890932847706444e-01 3.667580298178325204e+00 7.335160596356650409e+00 1.915092764901566103e+00 3.830185529803132205e+00 3.676680417707431481e+00 7.353360835414862962e+00 1.917467188169704073e+00 3.834934376339408146e+00
4.046235692168114184e+00 3.559118236472945895e+00 7.811417031686054280e-01 9.098565411887209534e-03 1.819713082377441907e-02 9.538640056049504934e-02 1.907728011209900987e-01 3.728555403005154645e+00 7.457110806010309290e+00 1.930946763379341569e+00 3.861893526758683137e+00 3.737653968417042005e+00 7.475307936834084011e+00 1.933301313405916488e+00 3.866602626811832977e+00
