# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
3.308948433919399079e+00 2.478957915831663250e+00 4.756201869833612150e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.369180633310197015e-01 1.673836126662039403e+00 9.148322596689623110e-01 1.829664519337924622e+00 8.369180929206307962e-01 1.673836185841261592e+00 9.148322758411132627e-01 1.829664551682226525e+00
2.579659771594645434e+00 2.492985971943887602e+00 4.765155863085016819e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.529686516489911607e-01 1.705937303297982321e+00 9.235630198578714811e-01 1.847126039715742962e+00 8.529686812386022554e-01 1.705937362477204511e+00 9.235630358771415027e-01 1.847126071754283005e+00
6.072031768123384775e-12 2.507014028056112398e+00 4.774073445242025926e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.726320826440562284e-01 1.745264165288112457e+00 9.341477841562630946e-01 1.868295568312526189e+00 8.726321122336673231e-01 1.745264224467334646e+00 9.341477999940198673e-01 1.868295599988039735e+00
4.826711650749204274e+00 2.521042084168336750e+00 4.782954456422539025e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.923622590252828779e-01 1.784724518050565756e+00 9.446492783172403263e-01 1.889298556634480653e+00 8.923622886148939726e-01 1.784724577229787945e+00 9.446492939789316035e-01 1.889298587957863207e+00
2.882811631796706742e+00 2.535070140280561102e+00 4.791798737813734554e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.130037459289382928e-01 1.826007491857876586e+00 9.555122950171485163e-01 1.911024590034297033e+00 9.130037755185493875e-01 1.826007551037098775e+00 9.555123105007854445e-01 1.911024621001570889e+00
5.676300620046418333e-01 2.549098196392785454e+00 4.800606131676646626e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.316100945338996464e-01 1.863220189067799293e+00 9.651995102225755518e-01 1.930399020445151104e+00 9.316101241235107411e-01 1.863220248247021482e+00 9.651995255508110105e-01 1.930399051101622021e+00
1.684022856396260259e+00 2.563126252505010250e+00 4.809376481350978949e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.544293655974745993e-01 1.908858731194949199e+00 9.769490086987522304e-01 1.953898017397504461e+00 9.544293951870856940e-01 1.908858790374171388e+00 9.769490238426392636e-01 1.953898047685278527e+00
1.332267629550276595e-15 2.577154308617234602e+00 4.818109631259456904e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.758681446425109263e-01 1.951736289285021853e+00 9.878603872220562687e-01 1.975720774444112537e+00 9.758681742321220209e-01 1.951736348464244042e+00 9.878604021986719941e-01 1.975720804397343988e+00
1.559571877948766172e+00 2.591182364729458953e+00 4.826805426912561536e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.985488058353149121e-01 1.997097611670629824e+00 9.992741394809108169e-01 1.998548278961821634e+00 9.985488354249260068e-01 1.997097670849852014e+00 9.992741542864630455e-01 1.998548308572926091e+00
2.960465733322324766e+00 2.605210420841683305e+00 4.835463714912882516e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.020309212125237730e+00 2.040618424250475460e+00 1.010103565049266461e+00 2.020207130098532922e+00 1.020309241714848936e+00 2.040618483429697871e+00 1.010103579696086884e+00 2.020207159392173768e+00
2.810038509946978014e+00 2.619238476953907657e+00 4.844084342959554590e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.045300391297389719e+00 2.090600782594779439e+00 1.022399330642087989e+00 2.044798661284175978e+00 1.045300420887000925e+00 2.090600841774001850e+00 1.022399345112760205e+00 2.044798690225520410e+00
2.798879726593687334e+00 2.633266533066132453e+00 4.852667159852737555e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.071827545814541427e+00 2.143655091629082854e+00 1.035291044013489703e+00 2.070582088026979406e+00 1.071827575404152633e+00 2.143655150808305265e+00 1.035291058303969169e+00 2.070582116607938339e+00
1.722665505053381452e+00 2.647294589178356805e+00 4.861212015497915040e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.093499798858754923e+00 2.186999597717509847e+00 1.045705407301097845e+00 2.091410814602195689e+00 1.093499828448366129e+00 2.186999656896732258e+00 1.045705421449256045e+00 2.091410842898512090e+00
1.462799768504043918e+00 2.661322645290581157e+00 4.869718760910180855e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.121660260042955271e+00 2.243320520085910541e+00 1.059084633087911120e+00 2.118169266175822241e+00 1.121660289632566476e+00 2.243320579265132952e+00 1.059084647057338069e+00 2.118169294114676138e+00
3.382186483438640145e+00 2.675350701402805509e+00 4.878187248218463168e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.149846629658661135e+00 2.299693259317322269e+00 1.072309017801613473e+00 2.144618035603226947e+00 1.149846659248272340e+00 2.299693318496544681e+00 1.072309031598760898e+00 2.144618063197521796e+00
3.232399205829700417e+00 2.689378757515030305e+00 4.886617330669801973e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.177768976578869697e+00 2.355537953157739395e+00 1.085250651498938179e+00 2.170501302997876358e+00 1.177769006168480903e+00 2.355538012336961806e+00 1.085250665131554326e+00 2.170501330263108652e+00
7.040058062739542599e-01 2.703406813627254657e+00 4.895008862633392965e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.206840092511945572e+00 2.413680185023891145e+00 1.098562739451846459e+00 2.197125478903692919e+00 1.206840122101556778e+00 2.413680244203113556e+00 1.098562752919266305e+00 2.197125505838532611e+00
3.914781035737176840e+00 2.717434869739479009e+00 4.903361699604811719e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.235323624801895503e+00 2.470647249603791007e+00 1.111451134689193321e+00 2.222902269378386642e+00 1.235323654391506709e+00 2.470647308783013418e+00 1.111451148000444755e+00 2.222902296000889510e+00
1.025300187004380970e+00 2.731462925851703361e+00 4.911675698209926999e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.266802038806507769e+00 2.533604077613015537e+00 1.125523006786848246e+00 2.251046013573696492e+00 1.266802068396118974e+00 2.533604136792237949e+00 1.125523019931675472e+00 2.251046039863350945e+00
1.005514132385717296e+00 2.745490981963927712e+00 4.919950716209029906e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.297729562584089447e+00 2.595459125168178893e+00 1.139179337323184438e+00 2.278358674646368875e+00 1.297729592173700652e+00 2.595459184347401305e+00 1.139179350310433270e+00 2.278358700620866539e+00
6.071348988414527748e-01 2.759519038076152508e+00 4.928186612500693897e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.332719821019862971e+00 2.665439642039725943e+00 1.154434849188061829e+00 2.308869698376123658e+00 1.332719850609474177e+00 2.665439701218948354e+00 1.154434862003687945e+00 2.308869724007375890e+00
0.000000000000000000e+00 2.773547094188376860e+00 4.936383247125798235e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.364723130024495301e+00 2.729446260048990602e+00 1.168213649134649978e+00 2.336427298269299957e+00 1.364723159614106507e+00 2.729446319228213014e+00 1.168213661799119008e+00 2.336427323598238015e+00
2.471616587943421095e+00 2.787575150300601212e+00 4.944540481271230803e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.401789033324200240e+00 2.803578066648400480e+00 1.183971719816060642e+00 2.367943439632121283e+00 1.401789062913811446e+00 2.803578125827622891e+00 1.183971732311971836e+00 2.367943464623943672e+00
3.151202552822648162e+00 2.801603206412825564e+00 4.952658177273847606e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.437719643907028777e+00 2.875439287814057554e+00 1.199049475170657297e+00 2.398098950341314595e+00 1.437719673496639983e+00 2.875439346993279965e+00 1.199049487509435519e+00 2.398098975018871037e+00
2.497445053371950330e+00 2.815631262525050360e+00 4.960736198624100091e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.472134849996463934e+00 2.944269699992927869e+00 1.213315643184601722e+00 2.426631286369203444e+00 1.472134879586075140e+00 2.944269759172150280e+00 1.213315655378300661e+00 2.426631310756601323e+00
0.000000000000000000e+00 2.829659318637274712e+00 4.968774409969800132e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.510400645156560362e+00 3.020801290313120724e+00 1.228983582134667962e+00 2.457967164269335925e+00 1.510400674746171568e+00 3.020801349492343135e+00 1.228983594172913030e+00 2.457967188345826060e+00
0.000000000000000000e+00 2.843687374749499064e+00 4.976772677119839727e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.550114448486037855e+00 3.100228896972075709e+00 1.245035922568516806e+00 2.490071845137033613e+00 1.550114478075649060e+00 3.100228956151298121e+00 1.245035934451551807e+00 2.490071868903103613e+00
0.000000000000000000e+00 2.857715430861723416e+00 4.984730867047709069e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.588579151828116709e+00 3.177158303656233418e+00 1.260388492421331552e+00 2.520776984842663104e+00 1.588579181417727915e+00 3.177158362835455829e+00 1.260388504159621448e+00 2.520777008319242896e+00
0.000000000000000000e+00 2.871743486973947768e+00 4.992648847895023501e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.630482219023406065e+00 3.260964438046812131e+00 1.276903371059613823e+00 2.553806742119227646e+00 1.630482248613017271e+00 3.260964497226034542e+00 1.276903382646086271e+00 2.553806765292172543e+00
7.459540483535577193e-01 2.885771543086172564e+00 5.000526488975204131e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.673175936977568945e+00 3.346351873955137890e+00 1.293513021572480604e+00 2.587026043144961207e+00 1.673175966567180151e+00 3.346351933134360301e+00 1.293513033010174285e+00 2.587026066020348569e+00
4.215456273017670341e+00 2.899799599198396916e+00 5.008363660776797843e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.716175177823341835e+00 3.432350355646683671e+00 1.310028693511459563e+00 2.620057387022919126e+00 1.716175207412953041e+00 3.432350414825906082e+00 1.310028704804957034e+00 2.620057409609914068e+00
3.904866246076630798e+00 2.913827655310621267e+00 5.016160234966823950e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.762806262721998030e+00 3.525612525443996059e+00 1.327707144938972572e+00 2.655414289877945144e+00 1.762806292311609235e+00 3.525612584623218471e+00 1.327707156082096773e+00 2.655414312164193547e+00
0.000000000000000000e+00 2.927855711422845619e+00 5.023916084394300263e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.807079340827858482e+00 3.614158681655716965e+00 1.344276512042019700e+00 2.688553024084039400e+00 1.807079370417469688e+00 3.614158740834939376e+00 1.344276523047795324e+00 2.688553046095590648e+00
1.451432135377618504e+00 2.941883767535069971e+00 5.031631083093463630e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.858811982649155592e+00 3.717623965298311184e+00 1.363382551835381040e+00 2.726765103670762080e+00 1.858812012238766798e+00 3.717624024477533595e+00 1.363382562686924926e+00 2.726765125373849852e+00
2.451942968925960198e+00 2.955911823647294767e+00 5.039305106286980696e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.904228373272354169e+00 3.808456746544708338e+00 1.379937815001949453e+00 2.759875630003898905e+00 1.904228402861965375e+00 3.808456805723930749e+00 1.379937825723306144e+00 2.759875651446612288e+00
3.473135918222718832e+00 2.969939879759519119e+00 5.046938030389226171e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.953839804823040316e+00 3.907679609646080632e+00 1.397798198891041732e+00 2.795596397782083464e+00 1.953839834412651522e+00 3.907679668825303043e+00 1.397798209475406228e+00 2.795596418950812456e+00
4.691194792231110355e+00 2.983967935871743471e+00 5.054529733009428760e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.007825501971978621e+00 4.015651003943957242e+00 1.416977594026094245e+00 2.833955188052188490e+00 2.007825531561589827e+00 4.015651063123179654e+00 1.416977604467194674e+00 2.833955208934389347e+00
4.285313063929517163e+00 2.997995991983967823e+00 5.062080092954744259e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.058575624448758745e+00 4.117151248897517490e+00 1.434773718900913986e+00 2.869547437801827972e+00 2.058575654038369951e+00 4.117151308076739902e+00 1.434773729212508897e+00 2.869547458425017794e+00
1.332267629550276595e-15 3.012024048096192175e+00 5.069588990233274473e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.114185808706110503e+00 4.228371617412221006e+00 1.454024005546713960e+00 2.908048011093427920e+00 2.114185838295721709e+00 4.228371676591443418e+00 1.454024015721790519e+00 2.908048031443581039e+00
4.480937786259971745e+00 3.026052104208416971e+00 5.077056306057111890e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.168571791346595834e+00 4.337143582693191668e+00 1.472607140871792675e+00 2.945214281743585349e+00 2.168571820936207040e+00 4.337143641872414079e+00 1.472607150918467722e+00 2.945214301836935444e+00
2.305327666793159924e+00 3.040080160320641767e+00 5.084481922845371038e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.224855689116751911e+00 4.449711378233503822e+00 1.491595015115279921e+00 2.983190030230559842e+00 2.224855718706363117e+00 4.449711437412726234e+00 1.491595025034061717e+00 2.983190050068123433e+00
0.000000000000000000e+00 3.054108216432865675e+00 5.091865724226877887e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.283628527498426486e+00 4.567257054996852972e+00 1.511167934909428467e+00 3.022335869818856935e+00 2.283628557088037692e+00 4.567257114176075383e+00 1.511167944699740362e+00 3.022335889399480724e+00
3.487549588461384964e+00 3.068136272545090470e+00 5.099207595043171892e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.345049423868340810e+00 4.690098847736681620e+00 1.531355420491383068e+00 3.062710840982766136e+00 2.345049453457952016e+00 4.690098906915904031e+00 1.531355430152631758e+00 3.062710860305263516e+00
4.751453898229637929e+00 3.082164328657314378e+00 5.106507421351319742e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.406500592561946927e+00 4.813001185123893855e+00 1.551289976942398452e+00 3.102579953884796904e+00 2.406500622151558133e+00 4.813001244303116266e+00 1.551289986479497118e+00 3.102579972958994237e+00
8.021027329612512302e-01 3.096192384769539174e+00 5.113765090426529270e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.470628954435494684e+00 4.941257908870989368e+00 1.571823448875698137e+00 3.143646897751396274e+00 2.470628984025105890e+00 4.941257968050211780e+00 1.571823458288209352e+00 3.143646916576418704e+00
4.185096974731568054e+00 3.110220440881763970e+00 5.120980490764909021e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.534665995770991387e+00 5.069331991541982774e+00 1.592063439618846221e+00 3.184126879237692442e+00 2.534666025360602593e+00 5.069332050721205185e+00 1.592063448911695378e+00 3.184126897823390756e+00
3.082236719027279470e+00 3.124248496993987878e+00 5.128153512086126575e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.597929923771158389e+00 5.195859847542316778e+00 1.611809518451593704e+00 3.223619036903187407e+00 2.597929953360769595e+00 5.195859906721539190e+00 1.611809527630597483e+00 3.223619055261194966e+00
6.039613254143236221e-13 3.138276553106212674e+00 5.135284045335922087e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.662947421299976192e+00 5.325894842599952383e+00 1.631853982836692474e+00 3.263707965673384948e+00 2.662947450889587397e+00 5.325894901779174795e+00 1.631853991902948220e+00 3.263707983805896440e+00
4.376056309797722754e+00 3.152304609218436582e+00 5.142371982688777265e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.732730449438550036e+00 5.465460898877100071e+00 1.653097229275565017e+00 3.306194458551130033e+00 2.732730479028161241e+00 5.465460958056322482e+00 1.653097238225314181e+00 3.306194476450628361e+00
3.924592368906583140e+00 3.166332665330661378e+00 5.149417217550209536e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.806379307120272060e+00 5.612758614240544119e+00 1.675225151172305083e+00 3.350450302344610165e+00 2.806379336709883265e+00 5.612758673419766531e+00 1.675225160003837699e+00 3.350450320007675398e+00
3.254182412659297086e+00 3.180360721442886174e+00 5.156419644559349535e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.877481012524378823e+00 5.754962025048757646e+00 1.696313948691213991e+00 3.392627897382427982e+00 2.877481042113990028e+00 5.754962084227980057e+00 1.696313957412951989e+00 3.392627914825903979e+00
2.623322528468732262e+00 3.194388777555110082e+00 5.163379159591313439e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.950873779707239297e+00 5.901747559414478594e+00 1.717810752005947572e+00 3.435621504011895144e+00 2.950873809296850503e+00 5.901747618593701006e+00 1.717810760618541099e+00 3.435621521237082199e+00
4.532600290550785616e+00 3.208416833667334878e+00 5.170295659759350571e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.023835305636823012e+00 6.047670611273646024e+00 1.738917854769690630e+00 3.477835709539381259e+00 3.023835335226434218e+00 6.047670670452868436e+00 1.738917863277743781e+00 3.477835726555487561e+00
3.736083783867159447e+00 3.222444889779558785e+00 5.177169043417345407e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.099259671081140421e+00 6.198519342162280843e+00 1.760471434326936313e+00 3.520942868653872626e+00 3.099259700670751627e+00 6.198519401341503254e+00 1.760471442730824787e+00 3.520942885461649574e+00
2.271550878385430572e+00 3.236472945891783581e+00 5.183999210161953641e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.183270456496393841e+00 6.366540912992787682e+00 1.784172204832368047e+00 3.568344409664736094e+00 3.183270486086005047e+00 6.366540972172010093e+00 1.784172213124620265e+00 3.568344426249240531e+00
2.070372596215461325e+00 3.250501002004008377e+00 5.190786060834650328e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.255477963292608745e+00 6.510955926585217490e+00 1.804294311716525101e+00 3.608588623433050202e+00 3.255477992882219951e+00 6.510955985764439902e+00 1.804294319916299072e+00 3.608588639832598144e+00
4.869292808676997986e+00 3.264529058116232285e+00 5.197529497524055131e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.338945865797787071e+00 6.677891731595574143e+00 1.827278267204474504e+00 3.654556534408949009e+00 3.338945895387398277e+00 6.677891790774796554e+00 1.827278275301109867e+00 3.654556550602219733e+00
1.958417315979370521e+00 3.278557114228457081e+00 5.204229423567809931e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.420506972209470753e+00 6.841013944418941506e+00 1.849461265398513410e+00 3.698922530797026820e+00 3.420507001799081959e+00 6.841014003598163917e+00 1.849461273398035122e+00 3.698922546796070243e+00
2.523833730247694085e+00 3.292585170340680989e+00 5.210885743554690031e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.505479339254390592e+00 7.010958678508781183e+00 1.872292535704394245e+00 3.744585071408788490e+00 3.505479368844001797e+00 7.010958737688003595e+00 1.872292543606367543e+00 3.744585087212735086e+00
1.671042791514883774e+00 3.306613226452905785e+00 5.217498363326496857e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.592189132786392847e+00 7.184378265572785693e+00 1.895307134156992701e+00 3.790614268313985402e+00 3.592189162376004052e+00 7.184378324752008105e+00 1.895307141963012754e+00 3.790614283926025507e+00
0.000000000000000000e+00 3.320641282565130581e+00 5.224067189980102555e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.677080938541642308e+00 7.354161877083284615e+00 1.917571625400637414e+00 3.835143250801274828e+00 3.677080968131253513e+00 7.354161936262507027e+00 1.917571633116023522e+00 3.835143266232047043e+00
1.681779031240449918e+00 3.334669338677354489e+00 5.230592131869057582e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.765996425564915207e+00 7.531992851129830413e+00 1.940617537168237483e+00 3.881235074336474966e+00 3.765996455154526412e+00 7.531992910309052824e+00 1.940617544791999105e+00 3.881235089583998210e+00
3.073744342317894951e+00 3.348697394789579285e+00 5.237073098605614874e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.852555959902365768e+00 7.705111919804731535e+00 1.962792897863237629e+00 3.925585795726475258e+00 3.852555989491976973e+00 7.705111978983953946e+00 1.962792905400867038e+00 3.925585810801734077e+00
4.774802390392144602e+00 3.362725450901804081e+00 5.243510001062382742e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.942481138338073787e+00 7.884962276676147575e+00 1.985568215483435317e+00 3.971136430966870634e+00 3.942481167927684993e+00 7.884962335855369986e+00 1.985568222934604998e+00 3.971136445869209997e+00
3.212346500819085904e+00 3.376753507014027988e+00 5.249902751373983989e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.037421654633721602e+00 8.074843309267443203e+00 2.009333634475300556e+00 4.018667268950601112e+00 4.037421684223332363e+00 8.074843368446664726e+00 2.009333641838341400e+00 4.018667283676682800e+00
2.015698582661233917e+00 3.390781563126252784e+00 5.256251262938739011e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.133328341740343248e+00 8.266656683480686496e+00 2.033058863324016752e+00 4.066117726648033504e+00 4.133328371329954010e+00 8.266656742659908019e+00 2.033058870601132995e+00 4.066117741202265989e+00
1.527829702939902390e+00 3.404809619238476692e+00 5.262555450420242309e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.227770242560779934e+00 8.455540485121559868e+00 2.056154236082687436e+00 4.112308472165374873e+00 4.227770272150390696e+00 8.455540544300781391e+00 2.056154243278064619e+00 4.112308486556129239e+00
0.000000000000000000e+00 3.418837675350701488e+00 5.268815229748957663e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.324211610871670608e+00 8.648423221743341216e+00 2.079473878381661756e+00 4.158947756763323511e+00 4.324211640461281370e+00 8.648423280922562739e+00 2.079473885496348817e+00 4.158947770992697635e+00
1.021405182655665612e-14 3.432865731462926284e+00 5.275030518123569934e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.418499146531202904e+00 8.836998293062405807e+00 2.102022632259510804e+00 4.204045264519021607e+00 4.418499176120813665e+00 8.836998352241627330e+00 2.102022639297877138e+00 4.204045278595754276e+00
4.339379157470010462e+00 3.446893787575150192e+00 5.281201234012494083e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.518503730431740806e+00 9.037007460863481612e+00 2.125677240418154756e+00 4.251354480836309513e+00 4.518503760021351567e+00 9.037007520042703135e+00 2.125677247378197521e+00 4.251354494756395042e+00
4.262233400783695281e+00 3.460921843687374988e+00 5.287327297155268724e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.618403502861235133e+00 9.236807005722470265e+00 2.149047115086413218e+00 4.298094230172826435e+00 4.618403532450845894e+00 9.236807064901691788e+00 2.149047121970768970e+00 4.298094243941537940e+00
0.000000000000000000e+00 3.474949899799598896e+00 5.293408628563840423e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.721138763690621687e+00 9.442277527381243374e+00 2.172818161671754122e+00 4.345636323343508245e+00 4.721138793280232449e+00 9.442277586560464897e+00 2.172818168480794121e+00 4.345636336961588242e+00
3.776237171692028216e+00 3.488977955911823692e+00 5.299445150523842685e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.822655784550669900e+00 9.645311569101339799e+00 2.196054595075147553e+00 4.392109190150295106e+00 4.822655814140280661e+00 9.645311628280561322e+00 2.196054601812140739e+00 4.392109203624281477e+00
1.673736216375794617e-01 3.503006012024048488e+00 5.305436786595757681e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.928183445414912711e+00 9.856366890829825422e+00 2.219951225909009285e+00 4.439902451818018569e+00 4.928183475004523473e+00 9.856366950009046946e+00 2.219951232573482258e+00 4.439902465146964516e+00
2.464711391970575080e-02 3.517034068136272396e+00 5.311383461616197010e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.030634183680769311e+00 1.006126836736153862e+01 2.242907529007999390e+00 4.485815058015998780e+00 5.030634213270380073e+00 1.006126842654076015e+01 2.242907535604261149e+00 4.485815071208522298e+00
2.998185596799454178e+00 3.531062124248497192e+00 5.317285101698939087e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.134521173959964990e+00 1.026904234791992998e+01 2.265948184306067592e+00 4.531896368612135184e+00 5.134521203549575752e+00 1.026904240709915150e+01 2.265948190835257225e+00 4.531896381670514451e+00
3.078439610457540887e+00 3.545090180360721099e+00 5.323141634235955877e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.246872569640254724e+00 1.049374513928050945e+01 2.290605284556956445e+00 4.581210569113912889e+00 5.246872599229865486e+00 1.049374519845973097e+01 2.290605291015862743e+00 4.581210582031725487e+00
