# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
4.158530612315710862e+00 2.549098196392785454e+00 4.511619082179606721e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.137095262153163366e-01 6.274190524306326733e-01 5.600977827266560016e-01 1.120195565453312003e+00 3.137095556045730316e-01 6.274191112091460631e-01 5.600978089624820688e-01 1.120195617924964138e+00
4.572426986101554156e-10 2.563126252505010250e+00 4.521566772547723545e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.149313838416100686e-01 6.298627676832201372e-01 5.611874765545022958e-01 1.122374953109004592e+00 3.149314132308667635e-01 6.298628264617335271e-01 5.611875027393845583e-01 1.122375005478769117e+00
0.000000000000000000e+00 2.577154308617234602e+00 4.531490557351207649e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.146886600052923866e-01 6.293773200105847732e-01 5.609711757348075922e-01 1.121942351469615184e+00 3.146886893945490815e-01 6.293773787890981630e-01 5.609712019297863339e-01 1.121942403859572668e+00
4.804788532668729850e+00 2.591182364729458953e+00 4.541390303230476988e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.153351523061134754e-01 6.306703046122269507e-01 5.615471060437525752e-01 1.123094212087505150e+00 3.153351816953701703e-01 6.306703633907403406e-01 5.615471322118653630e-01 1.123094264423730726e+00
0.000000000000000000e+00 2.605210420841683305e+00 4.551265877320366471e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.156854377857424288e-01 6.313708755714848575e-01 5.618589127047308729e-01 1.123717825409461746e+00 3.156854671749991237e-01 6.313709343499982474e-01 5.618589388583216104e-01 1.123717877716643221e+00
1.454006213533196184e-06 2.619238476953907657e+00 4.561117147252859994e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.169251256450543730e-01 6.338502512901087460e-01 5.629610338602969444e-01 1.125922067720593889e+00 3.169251550343110679e-01 6.338503100686221359e-01 5.629610599626860834e-01 1.125922119925372167e+00
0.000000000000000000e+00 2.633266533066132453e+00 4.570943981160288772e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.170222271589649421e-01 6.340444543179298842e-01 5.630472690271793867e-01 1.126094538054358773e+00 3.170222565482216370e-01 6.340445130964432741e-01 5.630472951255708347e-01 1.126094590251141669e+00
0.000000000000000000e+00 2.647294589178356805e+00 4.580746247678121996e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.181530618318192949e-01 6.363061236636385898e-01 5.640505844619073672e-01 1.128101168923814734e+00 3.181530912210759898e-01 6.363061824421519797e-01 5.640506105138757276e-01 1.128101221027751455e+00
2.123821141524217151e-10 2.661322645290581157e+00 4.590523815947918251e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.186555057163809046e-01 6.373110114327618092e-01 5.644957977845193042e-01 1.128991595569038608e+00 3.186555351056375995e-01 6.373110702112751991e-01 5.644958238159407671e-01 1.128991647631881534e+00
4.767749993181811696e+00 2.675350701402805509e+00 4.600276555620254726e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.191719985638961643e-01 6.383439971277923286e-01 5.649530941271992956e-01 1.129906188254398591e+00 3.191720279531528592e-01 6.383440559063057185e-01 5.649531201375498357e-01 1.129906240275099671e+00
3.954925283982419390e-11 2.689378757515030305e+00 4.610004336857600471e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.198660888320376539e-01 6.397321776640753077e-01 5.655670506951741006e-01 1.131134101390348201e+00 3.198661182212943488e-01 6.397322364425886976e-01 5.655670766772888935e-01 1.131134153354577787e+00
4.004731567042131957e+00 2.703406813627254657e+00 4.619707030337206533e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.206459553366282078e-01 6.412919106732564156e-01 5.662560863572490000e-01 1.132512172714498000e+00 3.206459847258849027e-01 6.412919694517698055e-01 5.662561123077479719e-01 1.132512224615495944e+00
0.000000000000000000e+00 2.717434869739479009e+00 4.629384507253976544e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.217335541569819601e-01 6.434671083139639203e-01 5.672156152266807361e-01 1.134431230453361472e+00 3.217335835462386551e-01 6.434671670924773101e-01 5.672156411332807124e-01 1.134431282266561425e+00
0.000000000000000000e+00 2.731462925851703361e+00 4.639036639323233402e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.224354848262446227e-01 6.448709696524892454e-01 5.678340292957482216e-01 1.135668058591496443e+00 3.224355142155013176e-01 6.448710284310026353e-01 5.678340551741338782e-01 1.135668110348267756e+00
0.000000000000000000e+00 2.745490981963927712e+00 4.648663298783660025e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.239654662734544610e-01 6.479309325469089220e-01 5.691796432352921320e-01 1.138359286470584264e+00 3.239654956627111559e-01 6.479309913254223119e-01 5.691796690524980606e-01 1.138359338104996121e+00
4.565777265062745727e+00 2.759519038076152508e+00 4.658264358400090011e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.235166707621897619e-01 6.470333415243795239e-01 5.687852589178008511e-01 1.137570517835601702e+00 3.235167001514464569e-01 6.470334003028929137e-01 5.687852847529077938e-01 1.137570569505815588e+00
4.351194893945056208e+00 2.773547094188376860e+00 4.667839691466170393e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.247170651967344890e-01 6.494341303934689780e-01 5.698395082799493361e-01 1.139679016559898672e+00 3.247170945859911839e-01 6.494341891719823678e-01 5.698395340672592901e-01 1.139679068134518580e+00
4.113603768537757333e+00 2.787575150300601212e+00 4.677389171807367241e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.254824315199575935e-01 6.509648630399151870e-01 5.705106760788597464e-01 1.141021352157719493e+00 3.254824609092142884e-01 6.509649218184285768e-01 5.705107018358326343e-01 1.141021403671665269e+00
4.426771800988496430e+00 2.801603206412825564e+00 4.686912673783531602e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.269532230657475336e-01 6.539064461314950671e-01 5.717982363261953083e-01 1.143596472652390617e+00 3.269532524550042285e-01 6.539065049100084570e-01 5.717982620251693682e-01 1.143596524050338736e+00
4.171725287092971968e+00 2.815631262525050360e+00 4.696410072291774540e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.273854996044054944e-01 6.547709992088109887e-01 5.721761089073935658e-01 1.144352217814787132e+00 3.273855289936621893e-01 6.547710579873243786e-01 5.721761345893956463e-01 1.144352269178791293e+00
4.493867710023359940e+00 2.829659318637274712e+00 4.705881242769080153e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.289402335232570196e-01 6.578804670465140392e-01 5.735331145829829502e-01 1.147066229165965900e+00 3.289402629125137145e-01 6.578805258250274290e-01 5.735331402042201931e-01 1.147066280408440386e+00
1.030992312309124441e-08 2.843687374749499064e+00 4.715326061195214358e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.287650164468435277e-01 6.575300328936870553e-01 5.733803418733881552e-01 1.146760683746776310e+00 3.287650458361002226e-01 6.575300916722004452e-01 5.733803675014520485e-01 1.146760735002904097e+00
4.481846414485398000e+00 2.857715430861723416e+00 4.724744404095168271e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.306889574327435688e-01 6.613779148654871376e-01 5.750556124695623827e-01 1.150111224939124765e+00 3.306889868220002637e-01 6.613779736440005275e-01 5.750556380229657760e-01 1.150111276045931552e+00
4.359763894644185456e+00 2.871743486973947768e+00 4.734136148542074096e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.317663515973722221e-01 6.635327031947444443e-01 5.759916245896048448e-01 1.151983249179209690e+00 3.317663809866289171e-01 6.635327619732578341e-01 5.759916501014827883e-01 1.151983300202965577e+00
4.870095614885059376e+00 2.885771543086172564e+00 4.743501172159698243e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.326159044447614122e-01 6.652318088895228243e-01 5.767286228762722455e-01 1.153457245752544491e+00 3.326159338340181071e-01 6.652318676680362142e-01 5.767286483555487120e-01 1.153457296711097424e+00
3.064215547970126721e-14 2.899799599198396916e+00 4.752839353125239086e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.339748683058380574e-01 6.679497366116761148e-01 5.779055877094787519e-01 1.155811175418957504e+00 3.339748976950947523e-01 6.679497953901895047e-01 5.779056131368640603e-01 1.155811226273728121e+00
4.320854640126925439e+00 2.913827655310621267e+00 4.762150570171836073e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.344584912232102525e-01 6.689169824464205050e-01 5.783238636120856535e-01 1.156647727224171307e+00 3.344585206124669474e-01 6.689170412249338948e-01 5.783238890210804506e-01 1.156647778042160901e+00
0.000000000000000000e+00 2.927855711422845619e+00 4.771434702591187182e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.361083547470149480e-01 6.722167094940298959e-01 5.797485271624369663e-01 1.159497054324873933e+00 3.361083841362716429e-01 6.722167682725432858e-01 5.797485525089921543e-01 1.159497105017984309e+00
4.354112774343078307e+00 2.941883767535069971e+00 4.780691630236325373e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.370907304453421016e-01 6.741814608906842032e-01 5.805951519306220554e-01 1.161190303861244111e+00 3.370907598345987966e-01 6.741815196691975931e-01 5.805951772402168087e-01 1.161190354480433617e+00
4.381960896402434358e+00 2.955911823647294767e+00 4.789921233523891431e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.385190092845403731e-01 6.770380185690807462e-01 5.818238644852412600e-01 1.163647728970482520e+00 3.385190386737970680e-01 6.770380773475941361e-01 5.818238897413865462e-01 1.163647779482773092e+00
2.188090294546188876e-06 2.969939879759519119e+00 4.799123393437016993e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.397507440803529954e-01 6.795014881607059909e-01 5.828814151097571061e-01 1.165762830219514212e+00 3.397507734696096904e-01 6.795015469392193808e-01 5.828814403200789362e-01 1.165762880640157872e+00
4.314623396483052709e+00 2.983967935871743471e+00 4.808297991527666682e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.409901464033927576e-01 6.819802928067855152e-01 5.839436157741539901e-01 1.167887231548307980e+00 3.409901757926494525e-01 6.819803515852989051e-01 5.839436409386178362e-01 1.167887281877235672e+00
0.000000000000000000e+00 2.997995991983967823e+00 4.817444909919215590e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.429585973580246971e-01 6.859171947160493943e-01 5.856266706341376471e-01 1.171253341268275294e+00 3.429586267472813921e-01 6.859172534945627842e-01 5.856266957262803441e-01 1.171253391452560688e+00
3.665912025110737547e-11 3.012024048096192175e+00 4.826564031308974378e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.441954343876155731e-01 6.883908687752311462e-01 5.866817147206955241e-01 1.173363429441391048e+00 3.441954637768722680e-01 6.883909275537445360e-01 5.866817397677145385e-01 1.173363479535429077e+00
0.000000000000000000e+00 3.026052104208416971e+00 4.835655238970705483e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.449654443911460144e-01 6.899308887822920289e-01 5.873375897992108019e-01 1.174675179598421604e+00 3.449654737804027094e-01 6.899309475608054187e-01 5.873376148182599676e-01 1.174675229636519935e+00
8.225687516927483596e-09 3.040080160320641767e+00 4.844718416757045176e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.466842033264907474e-01 6.933684066529814949e-01 5.887989498347383499e-01 1.177597899669476700e+00 3.466842327157474424e-01 6.933684654314948848e-01 5.887989747916918537e-01 1.177597949583383707e+00
0.000000000000000000e+00 3.054108216432865675e+00 4.853753449102018891e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.477234825752523739e-01 6.954469651505047478e-01 5.896808311071781716e-01 1.179361662214356343e+00 3.477235119645090689e-01 6.954470239290181377e-01 5.896808560268079757e-01 1.179361712053615951e+00
3.674089334035659959e+00 3.068136272545090470e+00 4.862760221023417984e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.497188081393968195e-01 6.994376162787936391e-01 5.913702800609756949e-01 1.182740560121951390e+00 3.497188375286535145e-01 6.994376750573070289e-01 5.913703049094142239e-01 1.182740609818828448e+00
2.047834876265984009e-06 3.082164328657314378e+00 4.871738618125307951e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.513697831275385264e-01 7.027395662550770528e-01 5.927645258680199758e-01 1.185529051736039952e+00 3.513698125167952213e-01 7.027396250335904426e-01 5.927645506580122570e-01 1.185529101316024514e+00
0.000000000000000000e+00 3.096192384769539174e+00 4.880688526600353683e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.533827867731976768e-01 7.067655735463953537e-01 5.944600800501221860e-01 1.188920160100244372e+00 3.533828161624543718e-01 7.067656323249087436e-01 5.944601047694070273e-01 1.188920209538814055e+00
4.832689909917557536e+00 3.110220440881763970e+00 4.889609833232245961e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.543248325749765448e-01 7.086496651499530897e-01 5.952519068217896336e-01 1.190503813643579267e+00 3.543248619642332398e-01 7.086497239284664795e-01 5.952519315081920004e-01 1.190503863016384001e+00
5.101696844058884464e-12 3.124248496993987878e+00 4.898502425398080007e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.556175996731530398e-01 7.112351993463060795e-01 5.963368173047451926e-01 1.192673634609490385e+00 3.556176290624097347e-01 7.112352581248194694e-01 5.963368419462357073e-01 1.192673683892471415e+00
0.000000000000000000e+00 3.138276553106212674e+00 4.907366191070655859e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.578890349706249085e-01 7.157780699412498171e-01 5.982382760828872659e-01 1.196476552165774532e+00 3.578890643598816035e-01 7.157781287197632070e-01 5.982383006460566532e-01 1.196476601292113306e+00
0.000000000000000000e+00 3.152304609218436582e+00 4.916201018820903101e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.591161240466808624e-01 7.182322480933617248e-01 5.992629840451358936e-01 1.198525968090271787e+00 3.591161534359375573e-01 7.182323068718751147e-01 5.992630085663035455e-01 1.198526017132607091e+00
3.853163657571634371e+00 3.166332665330661378e+00 4.925006797820092430e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.611277072175357317e-01 7.222554144350714633e-01 6.009390212139129606e-01 1.201878042427825921e+00 3.611277366067924266e-01 7.222554732135848532e-01 6.009390456666902081e-01 1.201878091333380416e+00
0.000000000000000000e+00 3.180360721442886174e+00 4.933783417842215968e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.624274187846679984e-01 7.248548375693359969e-01 6.020194505036096100e-01 1.204038901007219220e+00 3.624274481739246934e-01 7.248548963478493867e-01 6.020194749125020728e-01 1.204038949825004146e+00
0.000000000000000000e+00 3.194388777555110082e+00 4.942530769266189949e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.652718889920174017e-01 7.305437779840348034e-01 6.043772737223144231e-01 1.208754547444628846e+00 3.652719183812740966e-01 7.305438367625481932e-01 6.043772980359819469e-01 1.208754596071963894e+00
0.000000000000000000e+00 3.208416833667334878e+00 4.951248743078222603e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.667033143420964647e-01 7.334066286841929294e-01 6.055603308854506928e-01 1.211120661770901386e+00 3.667033437313531596e-01 7.334066874627063193e-01 6.055603551516175465e-01 1.211120710303235093e+00
4.807050332691622962e+00 3.222444889779558785e+00 4.959937230873924463e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.684417201206131032e-01 7.368834402412262063e-01 6.069940033646239463e-01 1.213988006729247893e+00 3.684417495098697981e-01 7.368834990197395962e-01 6.069940275734760915e-01 1.213988055146952183e+00
4.833130745482539403e+00 3.236472945891783581e+00 4.968596124860653163e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.710687310693276952e-01 7.421374621386553905e-01 6.091541110994226349e-01 1.218308222198845270e+00 3.710687604585843902e-01 7.421375209171687803e-01 6.091541352224282280e-01 1.218308270444856456e+00
4.757204908403694255e+00 3.250501002004008377e+00 4.977225317859605980e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.726790197728118148e-01 7.453580395456236296e-01 6.104744218825320923e-01 1.220948843765064185e+00 3.726790491620685097e-01 7.453580983241370195e-01 6.104744459533654188e-01 1.220948891906730838e+00
4.858721991314943978e+00 3.264529058116232285e+00 4.985824703308118444e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.754121182999076156e-01 7.508242365998152312e-01 6.127088364793734643e-01 1.225417672958746929e+00 3.754121476891643105e-01 7.508242953783286211e-01 6.127088604624257862e-01 1.225417720924851572e+00
0.000000000000000000e+00 3.278557114228457081e+00 4.994394175261742674e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.773326510075821760e-01 7.546653020151643521e-01 6.142740845970813268e-01 1.228548169194162654e+00 3.773326803968388710e-01 7.546653607936777419e-01 6.142741085190217554e-01 1.228548217038043511e+00
4.884981308351881536e-15 3.292585170340680989e+00 5.002933628396430521e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.789742809860752737e-01 7.579485619721505474e-01 6.156088701327128154e-01 1.231217740265425631e+00 3.789743103753319686e-01 7.579486207506639373e-01 6.156088940027848455e-01 1.231217788005569691e+00
2.031666840855019150e-05 3.306613226452905785e+00 5.011442958010691839e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.812007127893407565e-01 7.624014255786815131e-01 6.174145388548448743e-01 1.234829077709689749e+00 3.812007421785974515e-01 7.624014843571949029e-01 6.174145626551073018e-01 1.234829125310214604e+00
0.000000000000000000e+00 3.320641282565130581e+00 5.019922060027655064e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.834658336172686033e-01 7.669316672345372066e-01 6.192461817542911362e-01 1.238492363508582272e+00 3.834658630065252982e-01 7.669317260130505964e-01 6.192462054841557650e-01 1.238492410968311530e+00
4.747609426515767339e+00 3.334669338677354489e+00 5.028370830997143770e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.865773629679263856e-01 7.731547259358527713e-01 6.217534583481835186e-01 1.243506916696367037e+00 3.865773923571830806e-01 7.731547847143661611e-01 6.217534819823553605e-01 1.243506963964710721e+00
5.373479439200195072e-14 3.348697394789579285e+00 5.036789168097875802e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.887002084792323120e-01 7.774004169584646240e-01 6.234582652264963887e-01 1.246916530452992777e+00 3.887002378684890069e-01 7.774004757369780139e-01 6.234582887960420372e-01 1.246916577592084074e+00
1.776356839400408237e-15 3.362725450901804081e+00 5.045176969139351542e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.911436628691442041e-01 7.822873257382884082e-01 6.254147926529594059e-01 1.250829585305918812e+00 3.911436922584008991e-01 7.822873845168017981e-01 6.254148161487709245e-01 1.250829632297541849e+00
4.697109290440053542e+00 3.376753507014027988e+00 5.053534132563999748e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.931927222580086645e-01 7.863854445160173290e-01 6.270508131387827477e-01 1.254101626277565495e+00 3.931927516472653594e-01 7.863855032945307189e-01 6.270508365732919698e-01 1.254101673146583940e+00
3.076472414889634777e-11 3.390781563126252784e+00 5.061860557449132436e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.962282663604588806e-01 7.924565327209177612e-01 6.294666523021366089e-01 1.258933304604273218e+00 3.962282957497155755e-01 7.924565914994311511e-01 6.294666756467061086e-01 1.258933351293412217e+00
0.000000000000000000e+00 3.404809619238476692e+00 5.070156143508992130e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.992427145867875060e-01 7.984854291735750120e-01 6.318565617185497585e-01 1.263713123437099517e+00 3.992427439760442009e-01 7.984854879520884019e-01 6.318565849748217778e-01 1.263713169949643556e+00
0.000000000000000000e+00 3.418837675350701488e+00 5.078420791096729836e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.008142566016308361e-01 8.016285132032616723e-01 6.330989311329081604e-01 1.266197862265816321e+00 4.008142859908875311e-01 8.016285719817750621e-01 6.330989543435430189e-01 1.266197908687086038e+00
0.000000000000000000e+00 3.432865731462926284e+00 5.086654401206256004e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.037479664930499479e-01 8.074959329860998958e-01 6.354116512097098823e-01 1.270823302419419765e+00 4.037479958823066428e-01 8.074959917646132856e-01 6.354116743358644293e-01 1.270823348671728859e+00
4.863674359206711983e+00 3.446893787575150192e+00 5.094856875474350844e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.070965306504578662e-01 8.141930613009157325e-01 6.380411668932168823e-01 1.276082333786433765e+00 4.070965600397145612e-01 8.141931200794291223e-01 6.380411899240632234e-01 1.276082379848126447e+00
0.000000000000000000e+00 3.460921843687374988e+00 5.103028116182421137e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.104607702658203405e-01 8.209215405316406811e-01 6.406721238401280605e-01 1.281344247680256121e+00 4.104607996550770355e-01 8.209215993101540709e-01 6.406721467763968336e-01 1.281344293552793667e+00
0.000000000000000000e+00 3.474949899799598896e+00 5.111168026258521735e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.126132019283197949e-01 8.252264038566395898e-01 6.423497504695707683e-01 1.284699500939141537e+00 4.126132313175764899e-01 8.252264626351529797e-01 6.423497733459369030e-01 1.284699546691873806e+00
0.000000000000000000e+00 3.488977955911823692e+00 5.119276509279163889e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.153354565696564804e-01 8.306709131393129608e-01 6.444652485352926341e-01 1.288930497070585268e+00 4.153354859589131753e-01 8.306709719178263507e-01 6.444652713365656149e-01 1.288930542673131230e+00
0.000000000000000000e+00 3.503006012024048488e+00 5.127353469471197300e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.190937611427728027e-01 8.381875222855456053e-01 6.473745138192982251e-01 1.294749027638596450e+00 4.190937905320294976e-01 8.381875810640589952e-01 6.473745365181036160e-01 1.294749073036207232e+00
8.991220665438394333e-08 3.517034068136272396e+00 5.135398811713669076e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.219856168166992716e-01 8.439712336333985432e-01 6.496042001224278106e-01 1.299208400244855621e+00 4.219856462059559665e-01 8.439712924119119331e-01 6.496042227433223015e-01 1.299208445486644603e+00
4.457048629352446945e+00 3.531062124248497192e+00 5.143412441539603641e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.247146194845441425e-01 8.494292389690882850e-01 6.517013269010154541e-01 1.303402653802030908e+00 4.247146488738008374e-01 8.494292977476016748e-01 6.517013494491175063e-01 1.303402698898235013e+00
0.000000000000000000e+00 3.545090180360721099e+00 5.151394265137819062e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.287359301509610088e-01 8.574718603019220176e-01 6.547792988106457823e-01 1.309558597621291565e+00 4.287359595402177037e-01 8.574719190804354074e-01 6.547793212527543982e-01 1.309558642505508796e+00
3.853076040496882015e+00 3.559118236472945895e+00 5.159344189354763799e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.317508809769560751e-01 8.635017619539121503e-01 6.570775304155180851e-01 1.314155060831036170e+00 4.317509103662127701e-01 8.635018207324255402e-01 6.570775527791318238e-01 1.314155105558263648e+00
0.000000000000000000e+00 3.573146292585170691e+00 5.167262121696179378e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.355885129987120408e-01 8.711770259974240815e-01 6.599912976689253918e-01 1.319982595337850784e+00 4.355885423879687357e-01 8.711770847759374714e-01 6.599913199338069969e-01 1.319982639867613994e+00
1.039147550042286983e-01 3.587174348697394599e+00 5.175147970328938030e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.380690160024263702e-01 8.761380320048527404e-01 6.618678236645337831e-01 1.323735647329067566e+00 4.380690453916830651e-01 8.761380907833661302e-01 6.618678458662899944e-01 1.323735691732579989e+00
0.000000000000000000e+00 3.601202404809619395e+00 5.183001644082668946e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.413791410324935938e-01 8.827582820649871875e-01 6.643637114055023218e-01 1.328727422811004644e+00 4.413791704217502887e-01 8.827583408435005774e-01 6.643637335238508079e-01 1.328727467047701616e+00
0.000000000000000000e+00 3.615230460921843303e+00 5.190823052451579045e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.459245157754107569e-01 8.918490315508215138e-01 6.677757975364266851e-01 1.335551595072853370e+00 4.459245451646674518e-01 8.918490903293349037e-01 6.677758195417586862e-01 1.335551639083517372e+00
