# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
2.950400220215842584e+00 2.521042084168336750e+00 3.507464676526732994e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.683443352411825300e-01 1.336688670482365060e+00 8.175232933936393831e-01 1.635046586787278766e+00 6.683443646304392249e-01 1.336688729260878450e+00 8.175233113682075503e-01 1.635046622736415101e+00
2.820522745719055369e+00 2.535070140280561102e+00 3.516623315836119978e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.633812131664196254e-01 1.326762426332839251e+00 8.144821748610706624e-01 1.628964349722141325e+00 6.633812425556763204e-01 1.326762485111352641e+00 8.144821929027523666e-01 1.628964385805504733e+00
3.085169255423304779e+00 2.549098196392785454e+00 3.525763414233699766e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.576856517158919946e-01 1.315371303431783989e+00 8.109782066836889181e-01 1.621956413367377836e+00 6.576856811051486895e-01 1.315371362210297379e+00 8.109782248033227114e-01 1.621956449606645423e+00
4.677618690479968144e+00 2.563126252505010250e+00 3.534884848890710085e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.516996743074308096e-01 1.303399348614861619e+00 8.072791799045920813e-01 1.614558359809184163e+00 6.516997036966875045e-01 1.303399407393375009e+00 8.072791981072517942e-01 1.614558396214503588e+00
3.931883999158419130e+00 2.577154308617234602e+00 3.543987497387743879e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.463448551356221206e-01 1.292689710271244241e+00 8.039557544639021058e-01 1.607911508927804212e+00 6.463448845248788155e-01 1.292689769049757631e+00 8.039557727418087385e-01 1.607911545483617477e+00
4.488655471667713392e+00 2.591182364729458953e+00 3.553071237717510211e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.406107896441768368e-01 1.281221579288353674e+00 8.003816524909705965e-01 1.600763304981941193e+00 6.406108190334335317e-01 1.281221638066867063e+00 8.003816708504971622e-01 1.600763341700994324e+00
4.580681872436281665e+00 2.605210420841683305e+00 3.562135948287508125e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.359654894530193392e-01 1.271930978906038678e+00 7.974744443886708778e-01 1.594948888777341756e+00 6.359655188422760341e-01 1.271931037684552068e+00 7.974744628151274606e-01 1.594948925630254921e+00
2.305211925798378303e+00 2.619238476953907657e+00 3.571181507922776888e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.298710979606608751e-01 1.259742195921321750e+00 7.936441885131276797e-01 1.587288377026255359e+00 6.298711273499175700e-01 1.259742254699835140e+00 7.936442070285132377e-01 1.587288414057026475e+00
3.790620472040819422e+00 2.633266533066132453e+00 3.580207795868599163e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.240208801750225520e-01 1.248041760350045104e+00 7.899499225742240283e-01 1.579899845148448057e+00 6.240209095642792470e-01 1.248041819128558494e+00 7.899499411761983225e-01 1.579899882352396645e+00
3.683666914864354602e+00 2.647294589178356805e+00 3.589214691793167766e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.183021506877512952e-01 1.236604301375502590e+00 7.863219128879413988e-01 1.572643825775882798e+00 6.183021800770079901e-01 1.236604360154015980e+00 7.863219315757433714e-01 1.572643863151486743e+00
3.484271649017841810e+00 2.661322645290581157e+00 3.598202075790234211e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.133610984115486220e-01 1.226722196823097244e+00 7.831737345005568285e-01 1.566347469001113657e+00 6.133611278008053169e-01 1.226722255601610634e+00 7.831737532634793775e-01 1.566347506526958755e+00
2.966746426273521829e-03 2.675350701402805509e+00 3.607169828381805665e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.075531570450910523e-01 1.215106314090182105e+00 7.794569629203982331e-01 1.558913925840796466e+00 6.075531864343477473e-01 1.215106372868695495e+00 7.794569817727902139e-01 1.558913963545580428e+00
4.324414094527371688e+00 2.689378757515030305e+00 3.616117830520772181e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.034090140949412984e-01 1.206818028189882597e+00 7.767940615729121978e-01 1.553588123145824396e+00 6.034090434841979933e-01 1.206818086968395987e+00 7.767940804899313711e-01 1.553588160979862742e+00
3.361237671681891470e+00 2.703406813627254657e+00 3.625045963593516163e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.980422178954953871e-01 1.196084435790990774e+00 7.733318937529315429e-01 1.546663787505863086e+00 5.980422472847520821e-01 1.196084494569504164e+00 7.733319127546413041e-01 1.546663825509282608e+00
4.867511998761846925e+00 2.717434869739479009e+00 3.633954109422553813e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.926149332452214091e-01 1.185229866490442818e+00 7.698148694622762855e-01 1.539629738924552571e+00 5.926149626344781041e-01 1.185229925268956208e+00 7.698148885507983818e-01 1.539629777101596764e+00
4.165278711562512726e+00 2.731462925851703361e+00 3.642842150269156143e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.880325052820639664e-01 1.176065010564127933e+00 7.668327753050622198e-01 1.533665550610124440e+00 5.880325346713206613e-01 1.176065069342641323e+00 7.668327944678166030e-01 1.533665588935633206e+00
4.847748328716380506e+00 2.745490981963927712e+00 3.651709968835872733e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.825812041486054804e-01 1.165162408297210961e+00 7.632700728763086584e-01 1.526540145752617317e+00 5.825812335378621754e-01 1.165162467075724351e+00 7.632700921285087148e-01 1.526540184257017430e+00
3.373889338681239636e+00 2.759519038076152508e+00 3.660557448269189162e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.774648782680918968e-01 1.154929756536183794e+00 7.599110989241385505e-01 1.519822197848277101e+00 5.774649076573485917e-01 1.154929815314697183e+00 7.599111182614376458e-01 1.519822236522875292e+00
4.055565841482696499e+00 2.773547094188376860e+00 3.669384472161997479e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.722974902304442946e-01 1.144594980460888589e+00 7.565034634622925802e-01 1.513006926924585160e+00 5.722975196197009895e-01 1.144595039239401979e+00 7.565034828866956662e-01 1.513006965773391332e+00
2.446057592296787764e+00 2.787575150300601212e+00 3.678190924556226094e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.681976487066837667e-01 1.136395297413367533e+00 7.537888621535102640e-01 1.507577724307020528e+00 5.681976780959404616e-01 1.136395356191880923e+00 7.537888816478659493e-01 1.507577763295731899e+00
5.076949059412240173e-01 2.801603206412825564e+00 3.686976689945346664e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.624993356560710200e-01 1.124998671312142040e+00 7.499995571039165254e-01 1.499999114207833051e+00 5.624993650453277150e-01 1.124998730090655430e+00 7.499995766967656463e-01 1.499999153393531293e+00
4.164760668703520352e+00 2.815631262525050360e+00 3.695741653276821914e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.581519325428841993e-01 1.116303865085768399e+00 7.470956649204197886e-01 1.494191329840839577e+00 5.581519619321408943e-01 1.116303923864281789e+00 7.470956845894245468e-01 1.494191369178849094e+00
3.532903041004371136e+00 2.829659318637274712e+00 3.704485699954771061e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.530314534228781831e-01 1.106062906845756366e+00 7.436608456970679182e-01 1.487321691394135836e+00 5.530314828121348780e-01 1.106062965624269756e+00 7.436608654569197840e-01 1.487321730913839568e+00
2.643722805707613421e+00 2.843687374749499064e+00 3.713208715842278629e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.471714020778521981e-01 1.094342804155704396e+00 7.397103501221624633e-01 1.479420700244324927e+00 5.471714314671088930e-01 1.094342862934217786e+00 7.397103699875438032e-01 1.479420739975087606e+00
3.157443904958501246e+00 2.857715430861723416e+00 3.721910587263967951e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.425816111431592814e-01 1.085163222286318563e+00 7.366013923032994626e-01 1.473202784606598925e+00 5.425816405324159764e-01 1.085163281064831953e+00 7.366014122525261776e-01 1.473202824505052355e+00
2.429490075977003283e+00 2.871743486973947768e+00 3.730591201008477853e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.389008683818801160e-01 1.077801736763760232e+00 7.340986775508318019e-01 1.468197355101663604e+00 5.389008977711368109e-01 1.077801795542273622e+00 7.340986975680701132e-01 1.468197395136140226e+00
2.752279025741880325e+00 2.885771543086172564e+00 3.739250444330896705e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.333092344939358576e-01 1.066618468987871715e+00 7.302802438064005530e-01 1.460560487612801106e+00 5.333092638831925525e-01 1.066618527766385105e+00 7.302802639283034747e-01 1.460560527856606949e+00
0.000000000000000000e+00 2.899799599198396916e+00 3.747888204955097002e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.300416184904213068e-01 1.060083236980842614e+00 7.280395720635117751e-01 1.456079144127023550e+00 5.300416478796780018e-01 1.060083295759356004e+00 7.280395922473433812e-01 1.456079184494686762e+00
3.563752458600428330e+00 2.913827655310621267e+00 3.756504371076296422e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.235767265974838880e-01 1.047153453194967776e+00 7.235860187963031320e-01 1.447172037592606264e+00 5.235767559867405829e-01 1.047153511973481166e+00 7.235860391043629214e-01 1.447172078208725843e+00
4.687735112969222406e+00 2.927855711422845619e+00 3.765098831363396847e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.203720827555338158e-01 1.040744165511067632e+00 7.213682019298700565e-01 1.442736403859740113e+00 5.203721121447905107e-01 1.040744224289581021e+00 7.213682223003661242e-01 1.442736444600732248e+00
4.834869736426290920e+00 2.941883767535069971e+00 3.773671474961350469e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.159048550311881032e-01 1.031809710062376206e+00 7.182651704149297656e-01 1.436530340829859531e+00 5.159048844204447981e-01 1.031809768840889596e+00 7.182651908734299928e-01 1.436530381746859986e+00
4.031448732005705970e+00 2.955911823647294767e+00 3.782222191493593400e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.123207230190116590e-01 1.024641446038023318e+00 7.157658297369410283e-01 1.431531659473882057e+00 5.123207524082683539e-01 1.024641504816536708e+00 7.157658502668791112e-01 1.431531700533758222e+00
3.916406242760982703e+00 2.969939879759519119e+00 3.790750871064302974e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.076914621623763724e-01 1.015382924324752745e+00 7.125247098609116536e-01 1.425049419721823307e+00 5.076914915516330673e-01 1.015382983103266135e+00 7.125247304842359242e-01 1.425049460968471848e+00
0.000000000000000000e+00 2.983967935871743471e+00 3.799257404260888649e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.028587900369219099e-01 1.005717580073843820e+00 7.091253697597639238e-01 1.418250739519527848e+00 5.028588194261786049e-01 1.005717638852357210e+00 7.091253904819503351e-01 1.418250780963900670e+00
4.462664145769135615e+00 2.997995991983967823e+00 3.807741682156178697e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.989242402341804716e-01 9.978484804683609433e-01 7.063456945675965493e-01 1.412691389135193099e+00 4.989242696234371666e-01 9.978485392468743331e-01 7.063457153713308401e-01 1.412691430742661680e+00
2.516026363894301454e+00 3.012024048096192175e+00 3.816203596310789870e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.950441498529961071e-01 9.900882997059922142e-01 7.035937392082138864e-01 1.407187478416427773e+00 4.950441792422528020e-01 9.900883584845056040e-01 7.035937600933175329e-01 1.407187520186635066e+00
4.858366367024053112e+00 3.026052104208416971e+00 3.824643038775462855e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.914465321546217513e-01 9.828930643092435027e-01 7.010324758202159945e-01 1.402064951640431989e+00 4.914465615438784463e-01 9.828931230877568925e-01 7.010324967816246033e-01 1.402064993563249207e+00
0.000000000000000000e+00 3.040080160320641767e+00 3.833059902093291171e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.861305408414589579e-01 9.722610816829179159e-01 6.972306224209167125e-01 1.394461244841833425e+00 4.861305702307156529e-01 9.722611404614313058e-01 6.972306434966234479e-01 1.394461286993246896e+00
0.000000000000000000e+00 3.054108216432865675e+00 3.841454079301995339e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.816575851719547829e-01 9.633151703439095659e-01 6.940155511023904378e-01 1.388031102204780876e+00 4.816576145612114779e-01 9.633152291224229558e-01 6.940155722757317402e-01 1.388031144551463480e+00
3.632855001819415008e+00 3.068136272545090470e+00 3.849825463936200620e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.774268768349228531e-01 9.548537536698457062e-01 6.909608359631701502e-01 1.381921671926340300e+00 4.774269062241795480e-01 9.548538124483590961e-01 6.909608572301180196e-01 1.381921714460236039e+00
2.729850798278433910e+00 3.082164328657314378e+00 3.858173950029636146e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.739824595207805524e-01 9.479649190415611049e-01 6.884638403872642698e-01 1.376927680774528540e+00 4.739824889100372474e-01 9.479649778200744947e-01 6.884638617313455500e-01 1.376927723462691100e+00
6.237303011042871300e-06 3.096192384769539174e+00 3.866499432117433521e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.701952059518942906e-01 9.403904119037885811e-01 6.857078138331911266e-01 1.371415627666382253e+00 4.701952353411509855e-01 9.403904706823019710e-01 6.857078352630593399e-01 1.371415670526118680e+00
2.924456048608729208e+00 3.110220440881763970e+00 3.874801805238181629e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.669788807517914475e-01 9.339577615035828950e-01 6.833585301668454459e-01 1.366717060333690892e+00 4.669789101410481424e-01 9.339578202820962849e-01 6.833585516703863938e-01 1.366717103340772788e+00
4.029407999618395764e-10 3.124248496993987878e+00 3.883080964936298507e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.621664870851665552e-01 9.243329741703331104e-01 6.798282776445582209e-01 1.359656555289116442e+00 4.621665164744232501e-01 9.243330329488465003e-01 6.798282992597639574e-01 1.359656598519527915e+00
0.000000000000000000e+00 3.138276553106212674e+00 3.891336807264067943e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.587042080655868714e-01 9.174084161311737429e-01 6.772770541407606704e-01 1.354554108281521341e+00 4.587042374548435664e-01 9.174084749096871327e-01 6.772770758373883870e-01 1.354554151674776774e+00
4.294342659342312610e-13 3.152304609218436582e+00 3.899569228783867025e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.551944879461717886e-01 9.103889758923435771e-01 6.746810268165036595e-01 1.349362053633007319e+00 4.551945173354284835e-01 9.103890346708569670e-01 6.746810485966153736e-01 1.349362097193230747e+00
2.117480546980982792e-07 3.166332665330661378e+00 3.907778126570263133e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.510514657003719119e-01 9.021029314007438238e-01 6.716036522387083263e-01 1.343207304477416653e+00 4.510514950896286068e-01 9.021029901792572137e-01 6.716036741186193204e-01 1.343207348237238641e+00
3.056312109198155991e+00 3.180360721442886174e+00 3.915963398212170432e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.480936092149694905e-01 8.961872184299389810e-01 6.693979453321988737e-01 1.338795890664397747e+00 4.480936386042261854e-01 8.961872772084523708e-01 6.693979672842054196e-01 1.338795934568410839e+00
1.868109520848607041e-03 3.194388777555110082e+00 3.924124941815002376e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.438644933285213479e-01 8.877289866570426957e-01 6.662315613422418181e-01 1.332463122684483636e+00 4.438645227177780428e-01 8.877290454355560856e-01 6.662315833985792413e-01 1.332463166797158483e+00
4.264188960158521446e+00 3.208416833667334878e+00 3.932262656002607493e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.416762389127584232e-01 8.833524778255168464e-01 6.645872695987776746e-01 1.329174539197555349e+00 4.416762683020151181e-01 8.833525366040302362e-01 6.645872917096858901e-01 1.329174583419371780e+00
2.799139651359122460e+00 3.222444889779558785e+00 3.940376439919553775e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.375234662381106698e-01 8.750469324762213397e-01 6.614555663369313665e-01 1.322911132673862733e+00 4.375234956273673648e-01 8.750469912547347295e-01 6.614555885525250645e-01 1.322911177105050129e+00
4.399023498198270765e+00 3.236472945891783581e+00 3.948466193233046706e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.339605022699143388e-01 8.679210045398286777e-01 6.587567853691636000e-01 1.317513570738327200e+00 4.339605316591710338e-01 8.679210633183420676e-01 6.587568076757697177e-01 1.317513615351539435e+00
3.486544313065504497e+00 3.250501002004008377e+00 3.956531816135027579e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.305783186460869771e-01 8.611566372921739543e-01 6.561846680973938417e-01 1.312369336194787683e+00 4.305783480353436721e-01 8.611566960706873441e-01 6.561846904914375722e-01 1.312369380982875144e+00
3.746234073802642506e+00 3.264529058116232285e+00 3.964573209344205651e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.273642853159118626e-01 8.547285706318237253e-01 6.537310496801508330e-01 1.307462099360301666e+00 4.273643147051685576e-01 8.547286294103371151e-01 6.537310721582449968e-01 1.307462144316489994e+00
0.000000000000000000e+00 3.278557114228457081e+00 3.972590274108033448e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.234986530696472351e-01 8.469973061392944702e-01 6.507677412638454006e-01 1.301535482527690801e+00 4.234986824589039300e-01 8.469973649178078601e-01 6.507677638442949108e-01 1.301535527688589822e+00
0.000000000000000000e+00 3.292585170340680989e+00 3.980582912204742918e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.203082197376937224e-01 8.406164394753874447e-01 6.483118229198767679e-01 1.296623645839753536e+00 4.203082491269504173e-01 8.406164982539008346e-01 6.483118455858649654e-01 1.296623691171729931e+00
7.047759601877862014e-04 3.306613226452905785e+00 3.988551025945330064e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.171319531319059304e-01 8.342639062638118608e-01 6.458575331541051012e-01 1.291715066308210202e+00 4.171319825211626253e-01 8.342639650423252506e-01 6.458575559062250671e-01 1.291715111812450134e+00
0.000000000000000000e+00 3.320641282565130581e+00 3.996494518175435218e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.151723319689696878e-01 8.303446639379393757e-01 6.443386780016931992e-01 1.288677356003386398e+00 4.151723613582263828e-01 8.303447227164527655e-01 6.443387008074451527e-01 1.288677401614890305e+00
0.000000000000000000e+00 3.334669338677354489e+00 4.004413292277426706e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.113764682207639023e-01 8.227529364415278046e-01 6.413863642304565849e-01 1.282772728460913170e+00 4.113764976100205972e-01 8.227529952200411945e-01 6.413863871411839002e-01 1.282772774282367800e+00
4.750059779648991842e+00 3.348697394789579285e+00 4.012307252172240268e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.080771313570270564e-01 8.161542627140541128e-01 6.388091509653153199e-01 1.277618301930630640e+00 4.080771607462837514e-01 8.161543214925675027e-01 6.388091739684736980e-01 1.277618347936947396e+00
1.413980044262566247e-12 3.362725450901804081e+00 4.020176302321259776e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.053509045835700375e-01 8.107018091671400750e-01 6.366717400541428429e-01 1.273343480108285686e+00 4.053509339728267324e-01 8.107018679456534649e-01 6.366717631345265582e-01 1.273343526269053116e+00
4.026938993107503251e+00 3.376753507014027988e+00 4.028020347728308082e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 4.024947054379193756e-01 8.049894108758387512e-01 6.344247043092815508e-01 1.268849408618563102e+00 4.024947348271760705e-01 8.049894696543521411e-01 6.344247274714125417e-01 1.268849454942825083e+00
3.039320066815087706e+00 3.390781563126252784e+00 4.035839293941489991e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.986647824563907538e-01 7.973295649127815077e-01 6.313990675130830565e-01 1.262798135026166113e+00 3.986648118456474488e-01 7.973296236912948975e-01 6.313990907862059299e-01 1.262798181572411860e+00
4.104841094011849378e+00 3.404809619238476692e+00 4.043633047055013918e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.965395375026339320e-01 7.930790750052678639e-01 6.297138536689771415e-01 1.259427707337954283e+00 3.965395668918906269e-01 7.930791337837812538e-01 6.297138770043825273e-01 1.259427754008765055e+00
3.625081734667588762e+00 3.418837675350701488e+00 4.051401513711095248e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.936543500868671108e-01 7.873087001737342217e-01 6.274187995963039777e-01 1.254837599192607955e+00 3.936543794761238058e-01 7.873087589522476115e-01 6.274188230170687497e-01 1.254837646034137499e+00
4.867838241215753037e+00 3.432865731462926284e+00 4.059144601101763783e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.910751869976139550e-01 7.821503739952279100e-01 6.253600458916558358e-01 1.250720091783311672e+00 3.910752163868706499e-01 7.821504327737412998e-01 6.253600693895242646e-01 1.250720138779048529e+00
1.823995673415072033e-07 3.446893787575150192e+00 4.066862216970617894e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.882226454430875440e-01 7.764452908861750879e-01 6.230751523236082168e-01 1.246150304647216434e+00 3.882226748323442389e-01 7.764453496646884778e-01 6.230751759076461616e-01 1.246150351815292323e+00
3.387105152162673605e+00 3.460921843687374988e+00 4.074554269614772295e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.852858704365083597e-01 7.705717408730167195e-01 6.207140005159448304e-01 1.241428001031889661e+00 3.852858998257650547e-01 7.705717996515301094e-01 6.207140241896947908e-01 1.241428048379389582e+00
0.000000000000000000e+00 3.474949899799598896e+00 4.082220667886435450e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.832880511956689995e-01 7.665761023913379990e-01 6.191026176617806520e-01 1.238205235323561304e+00 3.832880805849256944e-01 7.665761611698513889e-01 6.191026413971481013e-01 1.238205282794296203e+00
2.621014516878555502e-12 3.488977955911823692e+00 4.089861321194863564e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.800398438591879868e-01 7.600796877183759737e-01 6.164737170871017469e-01 1.232947434174203494e+00 3.800398732484446818e-01 7.600797464968893635e-01 6.164737409236865640e-01 1.232947481847373128e+00
0.000000000000000000e+00 3.503006012024048488e+00 4.097476139507973514e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.783747498917112151e-01 7.567494997834224302e-01 6.151217358309745142e-01 1.230243471661949028e+00 3.783747792809679100e-01 7.567495585619358200e-01 6.151217597199499787e-01 1.230243519439899957e+00
0.000000000000000000e+00 3.517034068136272396e+00 4.105065033354061477e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.755473617526271513e-01 7.510947235052543025e-01 6.128191917300135350e-01 1.225638383460027070e+00 3.755473911418838462e-01 7.510947822837676924e-01 6.128192157087470893e-01 1.225638431417494179e+00
3.145092347290104229e+00 3.531062124248497192e+00 4.112627913823678760e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.734251605923387118e-01 7.468503211846774237e-01 6.110852318558669394e-01 1.222170463711733879e+00 3.734251899815954068e-01 7.468503799631908135e-01 6.110852559026402897e-01 1.222170511805280579e+00
4.053898641395798919e+00 3.545090180360721099e+00 4.120164692571076870e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.716024444294282469e-01 7.432048888588564939e-01 6.095920311400307989e-01 1.219184062280061598e+00 3.716024738186849419e-01 7.432049476373698838e-01 6.095920552457069208e-01 1.219184110491413842e+00
4.184379107080454574e+00 3.559118236472945895e+00 4.127675281816109987e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.687663285493888443e-01 7.375326570987776886e-01 6.072613346405226764e-01 1.214522669281045353e+00 3.687663579386455392e-01 7.375327158772910785e-01 6.072613588387174577e-01 1.214522717677434915e+00
4.807746332316210847e+00 3.573146292585170691e+00 4.135159594345720002e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.657358117948427134e-01 7.314716235896854268e-01 6.047609542578312736e-01 1.209521908515662547e+00 3.657358411840994084e-01 7.314716823681988167e-01 6.047609785560733586e-01 1.209521957112146717e+00
3.257132914629491616e+00 3.587174348697394599e+00 4.142617543515706657e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 3.633100673076279929e-01 7.266201346152559859e-01 6.027520778127836154e-01 1.205504155625567231e+00 3.633100966968846879e-01 7.266201933937693758e-01 6.027521021920078104e-01 1.205504204384015621e+00
