# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
4.797950953455374368e+00 2.478957915831663250e+00 2.369460483465501976e+00 1.540037810215957219e-03 3.080075620431914438e-03 3.924331548449948998e-02 7.848663096899897995e-02 2.101058270593435751e+00 4.202116541186871501e+00 1.449502766673260279e+00 2.899005533346520558e+00 2.102598308403651917e+00 4.205196616807303833e+00 1.450033899053277953e+00 2.900067798106555905e+00
0.000000000000000000e+00 2.492985971943887602e+00 2.375059441543714733e+00 1.512907968998666430e-03 3.025815937997332859e-03 3.889611765971851681e-02 7.779223531943703362e-02 2.103401941177936774e+00 4.206803882355873547e+00 1.450310980851326592e+00 2.900621961702653184e+00 2.104914849146935385e+00 4.209829698293870770e+00 1.450832467636058665e+00 2.901664935272117329e+00
0.000000000000000000e+00 2.507014028056112398e+00 2.380648860220451191e+00 1.485959996177658830e-03 2.971919992355317661e-03 3.854815165708543739e-02 7.709630331417087479e-02 2.101349105502948511e+00 4.202698211005897022e+00 1.449603085504079791e+00 2.899206171008159583e+00 2.102835065499126355e+00 4.205670130998252709e+00 1.450115535224392405e+00 2.900231070448784809e+00
1.121353831683966629e+00 2.521042084168336750e+00 2.386228664617182194e+00 1.459193955383737305e-03 2.918387910767474610e-03 3.819939731702239050e-02 7.639879463404478099e-02 2.101969264024237116e+00 4.203938528048474232e+00 1.449816976043609928e+00 2.899633952087219857e+00 2.103428457979620969e+00 4.206856915959241938e+00 1.450320122586603588e+00 2.900640245173207177e+00
3.816160906667279473e+00 2.535070140280561102e+00 2.391798780087706522e+00 1.432609905396725744e-03 2.865219810793451487e-03 3.784983362442595478e-02 7.569966724885190956e-02 2.098950679681407916e+00 4.197901359362815832e+00 1.448775579474408381e+00 2.897551158948816763e+00 2.100383289586804647e+00 4.200766579173609294e+00 1.449269916056634688e+00 2.898539832113269377e+00
1.249779749675409501e+00 2.549098196392785454e+00 2.397359132219648359e+00 1.406207900152319249e-03 2.812415800304638499e-03 3.749943866449628738e-02 7.499887732899257475e-02 2.102930379346483747e+00 4.205860758692967494e+00 1.450148399077309413e+00 2.900296798154618827e+00 2.104336587246636192e+00 4.208673174493272384e+00 1.450633167705273507e+00 2.901266335410547015e+00
1.476321463877750428e+00 2.563126252505010250e+00 2.402909646836292268e+00 1.379987988746938978e-03 2.759975977493877956e-03 3.714818957562991686e-02 7.429637915125983372e-02 2.101341593711161249e+00 4.202683187422322497e+00 1.449600494519493799e+00 2.899200989038987597e+00 2.102721581699908082e+00 4.205443163399816164e+00 1.450076405469693963e+00 2.900152810939387926e+00
2.062390420509109479e+00 2.577154308617234602e+00 2.408450249998060233e+00 1.353950215443767893e-03 2.707900430887535785e-03 3.679606249918281752e-02 7.359212499836563504e-02 2.103854421868385671e+00 4.207708843736771342e+00 1.450466966831160054e+00 2.900933933662320108e+00 2.105208372083829271e+00 4.210416744167658543e+00 1.450933620839985005e+00 2.901867241679970011e+00
2.029009003177451920e+00 2.591182364729458953e+00 2.413980868004244051e+00 1.328094619680092328e-03 2.656189239360184657e-03 3.644303252584905894e-02 7.288606505169811789e-02 2.098709787520421699e+00 4.197419575040843398e+00 1.448692440623758459e+00 2.897384881247516919e+00 2.100037882140101786e+00 4.200075764280203572e+00 1.449150745140098229e+00 2.898301490280196457e+00
1.844801904697968453e+00 2.605210420841683305e+00 2.419501427394669335e+00 1.302421236073746059e-03 2.604842472147492118e-03 3.608907363834303050e-02 7.217814727668606101e-02 2.103887604331462935e+00 4.207775208662925870e+00 1.450478405330966281e+00 2.900956810661932561e+00 2.105190025567536871e+00 4.210380051135073742e+00 1.450927298512071140e+00 2.901854597024142279e+00
1.641265229470127540e+00 2.619238476953907657e+00 2.425011854951230283e+00 1.276930094427026000e-03 2.553860188854051999e-03 3.573415865005116071e-02 7.146831730010232142e-02 2.100012904701749061e+00 4.200025809403498123e+00 1.449142127157218907e+00 2.898284254314437813e+00 2.101289834796176148e+00 4.202579669592352296e+00 1.449582641589011400e+00 2.899165283178022801e+00
4.770624647200523150e+00 2.633266533066132453e+00 2.430512077699551021e+00 1.251621219736480384e-03 2.503242439472960768e-03 3.537825913942743011e-02 7.075651827885486023e-02 2.100275566679017825e+00 4.200551133358035649e+00 1.449232751037257572e+00 2.898465502074515143e+00 2.101527187898754256e+00 4.203054375797508513e+00 1.449664508739437307e+00 2.899329017478874615e+00
2.211186949743733976e+00 2.647294589178356805e+00 2.436002022910632281e+00 1.226494632198129632e-03 2.452989264396259264e-03 3.502134537961284350e-02 7.004269075922568699e-02 2.097956366841708054e+00 4.195912733683416107e+00 1.448432382557676812e+00 2.896864765115353624e+00 2.099182861473906314e+00 4.198365722947812628e+00 1.448855707609942201e+00 2.897711415219884401e+00
5.195843755259230966e-14 2.661322645290581157e+00 2.441481618102347539e+00 1.201550347214236543e-03 2.403100694428473086e-03 3.466338626294662023e-02 6.932677252589324046e-02 2.098665822833973849e+00 4.197331645667947697e+00 1.448677266624272653e+00 2.897354533248545305e+00 2.099867373181187880e+00 4.199734746362375759e+00 1.449091913296457479e+00 2.898183826592914958e+00
0.000000000000000000e+00 2.675350701402805509e+00 2.446950791041148321e+00 1.176788375401382298e-03 2.353576750802764597e-03 3.430434921990770103e-02 6.860869843981540206e-02 2.097891108752496070e+00 4.195782217504992140e+00 1.448409855238666832e+00 2.896819710477333665e+00 2.099067897127897542e+00 4.198135794255795084e+00 1.448816032879225668e+00 2.897632065758451336e+00
4.232152429857409526e-03 2.689378757515030305e+00 2.452409469743605186e+00 1.152208722596869545e-03 2.304417445193739089e-03 3.394420013193519964e-02 6.788840026387039928e-02 2.096679593912996076e+00 4.193359187825992151e+00 1.447991572459244702e+00 2.895983144918489405e+00 2.097831802635592879e+00 4.195663605271185759e+00 1.448389382257268876e+00 2.896778764514537752e+00
4.018107554802856640e-01 2.703406813627254657e+00 2.457857582477944725e+00 1.127811389867572735e-03 2.255622779735145470e-03 3.358290323762334884e-02 6.716580647524669767e-02 2.094513104252279323e+00 4.189026208504558646e+00 1.447243277494243197e+00 2.894486554988486393e+00 2.095640915642146940e+00 4.191281831284293879e+00 1.447632866317336342e+00 2.895265732634672684e+00
3.019473646849339499e+00 2.717434869739479009e+00 2.463295057765654494e+00 1.103596373514710571e-03 2.207192747029421143e-03 3.322042103156897658e-02 6.644084206313795316e-02 2.093561149947875233e+00 4.187122299895750466e+00 1.446914354738342956e+00 2.893828709476685912e+00 2.094664746321389881e+00 4.189329492642779762e+00 1.447295666517864676e+00 2.894591333035729352e+00
4.190558939158591123e+00 2.731462925851703361e+00 2.468721824383094621e+00 1.079563665084612998e-03 2.159127330169225995e-03 3.285671415532315232e-02 6.571342831064630463e-02 2.092026386476945721e+00 4.184052772953891441e+00 1.446383900102924169e+00 2.892767800205848339e+00 2.093105950142030380e+00 4.186211900284060761e+00 1.446757045997022484e+00 2.893514091994044968e+00
0.000000000000000000e+00 2.745490981963927712e+00 2.474137811362929540e+00 1.055713251375655108e-03 2.111426502751310216e-03 3.249174127952601798e-02 6.498348255905203597e-02 2.088304366083352459e+00 4.176608732166704918e+00 1.445096663231685952e+00 2.890193326463371903e+00 2.089360079334728226e+00 4.178720158669456453e+00 1.445461891346405681e+00 2.890923782692811361e+00
9.223732889011186650e-13 2.759519038076152508e+00 2.479542947995784896e+00 1.032045114445516529e-03 2.064090228891033059e-03 3.212545897641801151e-02 6.425091795283602303e-02 2.089534675816969500e+00 4.179069351633939000e+00 1.445522284787394529e+00 2.891044569574789058e+00 2.090566720931414935e+00 4.181133441862829869e+00 1.445879220727448899e+00 2.891758441454897799e+00
1.960791240622737686e+00 2.773547094188376860e+00 2.484937163831697049e+00 1.008559231618809003e-03 2.017118463237618006e-03 3.175782158175854963e-02 6.351564316351709927e-02 2.086405543566855592e+00 4.172811087133711183e+00 1.444439525756220588e+00 2.888879051512441176e+00 2.087414102798474502e+00 4.174828205596949005e+00 1.444788601421839402e+00 2.889577202843678805e+00
2.386315726231651002e+00 2.787575150300601212e+00 2.490320388681710018e+00 9.852555754981695037e-04 1.970511150996339007e-03 3.138878104511497874e-02 6.277756209022995748e-02 2.083379659006876938e+00 4.166759318013753877e+00 1.443391720568909520e+00 2.886783441137819040e+00 2.084364914582375050e+00 4.168729829164750100e+00 1.443732978975812875e+00 2.887465957951625750e+00
3.384081702444530215e+00 2.801603206412825564e+00 2.495692552619329430e+00 9.621341139705417858e-04 1.924268227941083572e-03 3.101828676717239067e-02 6.203657353434478133e-02 2.080057583815345001e+00 4.160115167630690003e+00 1.442240473643471521e+00 2.884480947286943042e+00 2.081019717929315505e+00 4.162039435858631009e+00 1.442573990452245658e+00 2.885147980904491316e+00
0.000000000000000000e+00 2.815631262525050360e+00 2.501053585982104366e+00 9.391948102160268316e-04 1.878389620432053663e-03 3.064628542280494611e-02 6.129257084560989222e-02 2.079378623516395574e+00 4.158757247032791149e+00 1.442005070558489921e+00 2.884010141116979842e+00 2.080317818326611778e+00 4.160635636653223557e+00 1.442330689657060461e+00 2.884661379314120921e+00
0.000000000000000000e+00 2.829659318637274712e+00 2.506403419373067987e+00 9.164376227176299376e-04 1.832875245435259875e-03 3.027272076833580419e-02 6.054544153667160838e-02 2.078338798246175845e+00 4.156677596492351690e+00 1.441644477062973939e+00 2.883288954125947878e+00 2.079255235868893603e+00 4.158510471737787206e+00 1.441962286562618045e+00 2.883924573125236090e+00
3.047512462045779191e+00 2.843687374749499064e+00 2.511741983662227007e+00 8.938625052686033660e-04 1.787725010537206732e-03 2.989753343118129944e-02 5.979506686236259888e-02 2.074727715564465225e+00 4.149455431128930449e+00 1.440391514680805507e+00 2.880783029361611014e+00 2.075621578069733797e+00 4.151243156139467594e+00 1.440701765831406744e+00 2.881403531662813489e+00
4.296278986120127819e+00 2.857715430861723416e+00 2.517069209988110234e+00 8.714694069839466935e-04 1.742938813967893387e-03 2.952066068000420984e-02 5.904132136000841968e-02 2.068848819594915067e+00 4.137697639189830134e+00 1.438349338510959585e+00 2.876698677021919170e+00 2.069720289001899083e+00 4.139440578003798166e+00 1.438652247418360286e+00 2.877304494836720572e+00
4.432443945535886054e-01 2.871743486973947768e+00 2.522385029759180775e+00 8.492582723064439742e-04 1.698516544612887948e-03 2.914203617296574553e-02 5.828407234593149105e-02 2.066016151650543087e+00 4.132032303301086174e+00 1.437364307213221171e+00 2.874728614426442341e+00 2.066865409922849395e+00 4.133730819845698790e+00 1.437659698928383190e+00 2.875319397856766379e+00
0.000000000000000000e+00 2.885771543086172564e+00 2.527689374655324173e+00 8.272290410195111019e-04 1.654458082039022204e-03 2.876158968171806454e-02 5.752317936343612909e-02 2.061264805648488796e+00 4.122529611296977592e+00 1.435710557754761751e+00 2.871421115509523503e+00 2.062092034689508413e+00 4.124184069379016826e+00 1.435998619320195679e+00 2.871997238640391359e+00
4.655797701609549755e+00 2.899799599198396916e+00 2.532982176629308135e+00 8.053816482546183667e-04 1.610763296509236733e-03 2.837924678800722578e-02 5.675849357601445155e-02 2.062645850086640920e+00 4.125291700173281839e+00 1.436191439219243193e+00 2.872382878438486387e+00 2.063451231734895419e+00 4.126902463469790838e+00 1.436471799839765584e+00 2.872943599679531168e+00
4.495494657032906433e-03 2.913827655310621267e+00 2.538263367908254686e+00 7.837160245007941369e-04 1.567432049001588274e-03 2.799492854966402836e-02 5.598985709932805671e-02 2.057223943407230582e+00 4.114447886814461164e+00 1.434302598271100626e+00 2.868605196542201252e+00 2.058007659431731362e+00 4.116015318863462724e+00 1.434575776817568871e+00 2.869151553635137741e+00
2.672293333005986149e+00 2.927855711422845619e+00 2.543532880995002632e+00 7.622320956158813721e-04 1.524464191231762744e-03 2.760855113213805251e-02 5.521710226427610502e-02 2.054109321376399233e+00 4.108218642752798466e+00 1.433216425169764552e+00 2.866432850339529104e+00 2.054871553472015222e+00 4.109743106944030444e+00 1.433482317111730353e+00 2.866964634223460706e+00
0.000000000000000000e+00 2.941883767535069971e+00 2.548790648669629455e+00 7.409297828348988812e-04 1.481859565669797762e-03 2.722002540107005403e-02 5.444005080214010805e-02 2.051222927797772044e+00 4.102445855595544089e+00 1.432209107566968287e+00 2.864418215133936574e+00 2.051963857580606732e+00 4.103927715161213463e+00 1.432467750974033782e+00 2.864935501948067564e+00
1.857128772743548595e+00 2.955911823647294767e+00 2.554036603990827103e+00 7.198090027822362123e-04 1.439618005564472425e-03 2.682925647091689847e-02 5.365851294183379694e-02 2.045758183902350424e+00 4.091516367804700849e+00 1.430300032826102630e+00 2.860600065652205259e+00 2.046477992905132659e+00 4.092955985810265318e+00 1.430551639370327921e+00 2.861103278740655842e+00
1.972778498566346794e+00 2.969939879759519119e+00 2.559270680297329292e+00 6.988696674790764252e-04 1.397739334958152850e-03 2.643614320355895664e-02 5.287228640711791328e-02 2.045875730544706617e+00 4.091751461089413233e+00 1.430341123838892781e+00 2.860682247677785561e+00 2.046574600212185846e+00 4.093149200424371692e+00 1.430585404724997733e+00 2.861170809449995467e+00
1.950639334703845595e-01 2.983967935871743471e+00 2.564492811209310386e+00 6.781116843571413904e-04 1.356223368714282781e-03 2.604057765022007795e-02 5.208115530044015590e-02 2.039220879270236431e+00 4.078441758540472861e+00 1.428012912851363669e+00 2.856025825702727339e+00 2.039898990954593483e+00 4.079797981909186966e+00 1.428250325032202950e+00 2.856500650064405900e+00
3.335637661618601868e+00 2.997995991983967823e+00 2.569702930629761184e+00 6.575349562662369685e-04 1.315069912532473937e-03 2.564244442845176400e-02 5.128488885690352800e-02 2.033658229572075538e+00 4.067316459144151075e+00 1.426063893930449300e+00 2.852127787860898600e+00 2.034315764528341841e+00 4.068631529056683682e+00 1.426294417197354836e+00 2.852588834394709671e+00
9.732758277589343976e-01 3.012024048096192175e+00 2.574900972745925998e+00 6.371393814862845104e-04 1.274278762972569021e-03 2.524162002499610868e-02 5.048324004999221737e-02 2.028599706487860477e+00 4.057199412975720954e+00 1.424289193418197819e+00 2.848578386836395637e+00 2.029236845869346606e+00 4.058473691738693212e+00 1.424512845105071923e+00 2.849025690210143846e+00
4.420337941056240894e+00 3.026052104208416971e+00 2.580086872030599832e+00 6.169248537392713668e-04 1.233849707478542734e-03 2.483797201341670161e-02 4.967594402683340321e-02 2.026290198964179279e+00 4.052580397928358558e+00 1.423478204597520058e+00 2.846956409195040116e+00 2.026907123817918599e+00 4.053814247635837198e+00 1.423694884382857628e+00 2.847389768765715257e+00
0.000000000000000000e+00 3.040080160320641767e+00 2.585260563243620080e+00 5.968912621971635048e-04 1.193782524394327010e-03 2.443135817340418708e-02 4.886271634680837417e-02 2.022521970476382158e+00 4.045043940952764316e+00 1.422153989719953771e+00 2.844307979439907541e+00 2.023118861738579355e+00 4.046237723477158710e+00 1.422363828891391346e+00 2.844727657782782693e+00
0.000000000000000000e+00 3.054108216432865675e+00 2.590421981433072229e+00 5.770384914972813374e-04 1.154076982994562675e-03 2.402162549656624083e-02 4.804325099313248165e-02 2.017167207835742548e+00 4.034334415671485097e+00 1.420270117912695751e+00 2.840540235825391502e+00 2.017744246327239921e+00 4.035488492654479842e+00 1.420473247311345943e+00 2.840946494622691887e+00
2.442278425665706632e+00 3.068136272545090470e+00 2.595571061936745583e+00 5.573664217484179846e-04 1.114732843496835969e-03 2.360860906001067266e-02 4.721721812002134533e-02 2.011848377147099409e+00 4.023696754294198819e+00 1.418396410439302979e+00 2.836792820878605959e+00 2.012405743568848049e+00 4.024811487137696098e+00 1.418592874495303580e+00 2.837185748990607159e+00
3.463895836836487536e-14 3.082164328657314378e+00 2.600707740383477073e+00 5.378749285473978601e-04 1.075749857094795720e-03 2.319213074616901030e-02 4.638426149233802059e-02 2.007410997000386388e+00 4.014821994000772776e+00 1.416831322705842222e+00 2.833662645411684444e+00 2.007948871928933787e+00 4.015897743857867574e+00 1.417021126140656229e+00 2.834042252281312457e+00
2.754039333454973537e+00 3.096192384769539174e+00 2.605831952694390719e+00 5.185638829875606612e-04 1.037127765975121322e-03 2.277199778209107114e-02 4.554399556418214229e-02 2.003885538245663511e+00 4.007771076491327022e+00 1.415586641024018544e+00 2.831173282048037088e+00 2.004404102128650944e+00 4.008808204257301888e+00 1.415769791360393048e+00 2.831539582720786097e+00
1.319163491182296255e+00 3.110220440881763970e+00 2.610943635084316039e+00 4.994331516700585387e-04 9.988663033401170774e-04 2.234800106653967583e-02 4.469600213307935166e-02 1.994832572354402922e+00 3.989665144708805844e+00 1.412385419194917446e+00 2.824770838389834893e+00 1.995332005506073036e+00 3.990664011012146073e+00 1.412562212968360820e+00 2.825124425936721639e+00
1.064083184398797038e-01 3.124248496993987878e+00 2.616042724063041724e+00 4.804825967178050087e-04 9.609651934356100173e-04 2.191991324612862016e-02 4.383982649225724032e-02 1.990310447710682551e+00 3.980620895421365102e+00 1.410783628949061175e+00 2.821567257898122350e+00 1.990790930307400286e+00 3.981581860614800572e+00 1.410953907931580931e+00 2.821907815863161861e+00
3.601206815436685638e+00 3.138276553106212674e+00 2.621129156436646124e+00 4.617120757859571271e-04 9.234241515719142541e-04 2.148748649297905003e-02 4.297497298595810006e-02 1.988385754541704520e+00 3.976771509083409040e+00 1.410101327756875911e+00 2.820202655513751822e+00 1.988847466617490456e+00 3.977694933234980912e+00 1.410265034175310683e+00 2.820530068350621367e+00
0.000000000000000000e+00 3.152304609218436582e+00 2.626202869308809085e+00 4.431214420743141008e-04 8.862428841486282016e-04 2.105044992569788526e-02 4.210089985139577051e-02 1.981842638194523110e+00 3.963685276389046219e+00 1.407779328657202234e+00 2.815558657314404467e+00 1.982285759636597477e+00 3.964571519273194955e+00 1.407936702993638711e+00 2.815873405987277422e+00
2.944880940109023904e+00 3.166332665330661378e+00 2.631263800082003002e+00 4.247105443401240463e-04 8.494210886802480926e-04 2.060850660140428614e-02 4.121701320280857228e-02 1.975533821471832985e+00 3.951067642943665970e+00 1.405536844579974964e+00 2.811073689159949929e+00 1.975958532016173219e+00 3.951917064032346438e+00 1.405687921274197061e+00 2.811375842548394122e+00
1.537503780802656150e+00 3.180360721442886174e+00 2.636311886458890363e+00 4.064792269087698319e-04 8.129584538175396637e-04 2.016132998858879283e-02 4.032265997717758566e-02 1.971100561666980777e+00 3.942201123333961554e+00 1.403958888880646905e+00 2.807917777761293809e+00 1.971507040893889506e+00 3.943014081787779013e+00 1.404103643216514596e+00 2.808207286433029193e+00
1.303481255472714428e+00 3.194388777555110082e+00 2.641347066443493041e+00 3.884273296885746717e-04 7.768546593771493433e-04 1.970855980757027850e-02 3.941711961514055701e-02 1.965230456089070765e+00 3.930460912178141530e+00 1.401866775442328183e+00 2.803733550884656367e+00 1.965618883418759344e+00 3.931237766837518688e+00 1.402005307913903431e+00 2.804010615827806863e+00
7.962268344534368936e-01 3.208416833667334878e+00 2.646369278342496578e+00 3.705546881820584210e-04 7.411093763641168420e-04 1.924979709456851526e-02 3.849959418913703052e-02 1.956085306083554132e+00 3.912170612167108263e+00 1.398601196225555343e+00 2.797202392451110686e+00 1.956455860771736166e+00 3.912911721543472332e+00 1.398733663272510253e+00 2.797467326545020505e+00
4.502872202692423720e+00 3.222444889779558785e+00 2.651378460766495859e+00 3.528611334976844188e-04 7.057222669953688377e-04 1.878459830546515621e-02 3.756919661093031243e-02 1.950703530689345211e+00 3.901407061378690422e+00 1.396675886055653626e+00 2.793351772111307252e+00 1.951056391822842961e+00 3.902112783645685923e+00 1.396802202111252056e+00 2.793604404222504112e+00
2.017908090680033517e+00 3.236472945891783581e+00 2.656374552631195929e+00 3.353464923655208969e-04 6.706929847310417938e-04 1.831246822155661522e-02 3.662493644311323043e-02 1.946811600723377778e+00 3.893623201446755555e+00 1.395281907258665077e+00 2.790563814517330155e+00 1.947146947215743218e+00 3.894293894431486436e+00 1.395402073674732346e+00 2.790804147349464692e+00
3.635665859094108221e+00 3.250501002004008377e+00 2.661357493158656773e+00 3.180105871479270386e-04 6.360211742958540772e-04 1.783285134654374535e-02 3.566570269308749069e-02 1.941342926619070264e+00 3.882685853238140528e+00 1.393320826880539487e+00 2.786641653761078974e+00 1.941660937206218129e+00 3.883321874412436259e+00 1.393434941863529675e+00 2.786869883727059349e+00
3.201248062571907579e-03 3.264529058116232285e+00 2.666327221878530551e+00 3.008532358533384473e-04 6.017064717066768946e-04 1.734512138479689033e-02 3.469024276959378067e-02 1.931963877613372293e+00 3.863927755226744587e+00 1.389951034250261674e+00 2.779902068500523349e+00 1.932264730849225565e+00 3.864529461698451129e+00 1.390059254438178904e+00 2.780118508876357808e+00
3.216036419200010450e-03 3.278557114228457081e+00 2.671283678629216229e+00 2.838742521499711905e-04 5.677485042999423810e-04 1.684856825222758037e-02 3.369713650445516073e-02 1.926004515158026731e+00 3.852009030316053462e+00 1.387805647473026704e+00 2.775611294946053409e+00 1.926288389410176771e+00 3.852576778820353542e+00 1.387907918202852864e+00 2.775815836405705728e+00
3.516700427151376207e+00 3.292585170340680989e+00 2.676226803559123457e+00 2.670734453787510193e-04 5.341468907575020386e-04 1.634238187593078581e-02 3.268476375186157162e-02 1.919533071031098048e+00 3.839066142062196096e+00 1.385472147331406223e+00 2.770944294662812446e+00 1.919800144476476733e+00 3.839600288952953466e+00 1.385568527528132199e+00 2.771137055056264398e+00
3.592462706226912661e-01 3.306613226452905785e+00 2.681156537127788120e+00 2.504506205670580161e-04 5.009012411341160322e-04 1.582563175886062337e-02 3.165126351772124674e-02 1.913009756904417769e+00 3.826019513808835537e+00 1.383115959312312349e+00 2.766231918624624697e+00 1.913260207524984935e+00 3.826520415049969870e+00 1.383206494896906280e+00 2.766412989793812560e+00
1.567422076863377978e+00 3.320641282565130581e+00 2.686072820107099357e+00 2.340055784420229249e-04 4.680111568840458498e-04 1.529724087677326698e-02 3.059448175354653396e-02 1.904628467345514498e+00 3.809256934691028995e+00 1.380082775541204398e+00 2.760165551082408797e+00 1.904862472923956496e+00 3.809724945847912991e+00 1.380167552481928350e+00 2.760335104963856701e+00
1.571856310508108479e+00 3.334669338677354489e+00 2.690975593582455527e+00 2.177381154459031979e-04 4.354762308918063958e-04 1.475595186512558381e-02 2.951190373025116762e-02 1.896777996709901659e+00 3.793555993419803318e+00 1.377235635869876074e+00 2.754471271739752147e+00 1.896995734825347668e+00 3.793991469650695336e+00 1.377314682570888627e+00 2.754629365141777253e+00
2.821340882699916897e+00 3.348697394789579285e+00 2.695864798953886421e+00 2.016480237471360575e-04 4.032960474942721149e-04 1.420028252349706151e-02 2.840056504699412301e-02 1.890409413357305501e+00 3.780818826714611003e+00 1.374921602622238836e+00 2.749843205244477673e+00 1.890611061381052727e+00 3.781222122762105453e+00 1.374994931401949838e+00 2.749989862803899676e+00
4.715774738907192898e+00 3.362725450901804081e+00 2.700740377937268732e+00 1.857350912571830944e-04 3.714701825143661889e-04 1.362846621073637507e-02 2.725693242147275014e-02 1.883960842471374297e+00 3.767921684942748595e+00 1.372574530752838307e+00 2.745149061505676613e+00 1.884146577562631375e+00 3.768293155125262750e+00 1.372642188468149671e+00 2.745284376936299342e+00
3.738347006959231500e+00 3.376753507014027988e+00 2.705602272565370114e+00 1.699991016424803447e-04 3.399982032849606893e-04 1.303837035992153233e-02 2.607674071984306466e-02 1.878456350686955378e+00 3.756912701373910757e+00 1.370567893497784961e+00 2.741135786995569923e+00 1.878626349788597771e+00 3.757252699577195543e+00 1.370629909854807593e+00 2.741259819709615186e+00
6.433365822355592289e-01 3.390781563126252784e+00 2.710450425189093959e+00 1.544398343405080083e-04 3.088796686810160166e-04 1.242738244122663233e-02 2.485476488245326465e-02 1.867907878012472489e+00 3.735815756024944978e+00 1.366714263484680503e+00 2.733428526969361005e+00 1.868062317846812981e+00 3.736124635693625962e+00 1.366770762727536948e+00 2.733541525455073895e+00
0.000000000000000000e+00 3.404809619238476692e+00 2.715284778478456396e+00 1.390570645733720878e-04 2.781141291467441757e-04 1.179224595119064169e-02 2.358449190238128337e-02 1.860771572551345621e+00 3.721543145102691241e+00 1.364101012590836604e+00 2.728202025181673207e+00 1.860910629615919021e+00 3.721821259231838042e+00 1.364151981861229102e+00 2.728303963722458203e+00
4.126822375994342096e+00 3.418837675350701488e+00 2.720105275423824853e+00 1.238505633617938758e-04 2.477011267235877516e-04 1.112881679972286576e-02 2.225763359944573153e-02 1.853481532041663771e+00 3.706963064083327541e+00 1.361426285937532343e+00 2.722852571875064687e+00 1.853605382605025609e+00 3.707210765210051218e+00 1.361471770770523726e+00 2.722943541541047452e+00
3.033871350610270134e+00 3.432865731462926284e+00 2.724911859336897724e+00 1.088200975421992035e-04 2.176401950843984069e-04 1.043168718579114661e-02 2.086337437158229322e-02 1.849263670563514816e+00 3.698527341127029633e+00 1.359876343850246805e+00 2.719752687700493610e+00 1.849372490661056911e+00 3.698744981322113823e+00 1.359916354288401408e+00 2.719832708576802816e+00
0.000000000000000000e+00 3.446893787575150192e+00 2.729704473851910951e+00 9.396542977728205334e-05 1.879308595545641067e-04 9.693576727776081342e-03 1.938715345555216268e-02 1.835397191442927012e+00 3.670794382885854024e+00 1.354768316518705440e+00 2.709536633037410880e+00 1.835491156872704366e+00 3.670982313745408732e+00 1.354802995594822423e+00 2.709605991189644847e+00
1.895320096150283184e+00 3.460921843687374988e+00 2.734483062926580388e+00 7.928631857525531381e-05 1.585726371505106276e-04 8.904286528142235646e-03 1.780857305628447129e-02 1.829880694611504266e+00 3.659761389223008532e+00 1.352730828587677347e+00 2.705461657175354695e+00 1.829959980930079499e+00 3.659919961860158999e+00 1.352760134292136707e+00 2.705520268584273413e+00
3.786406873002063911e+00 3.474949899799598896e+00 2.739247570843307944e+00 6.478251830176034716e-05 1.295650366035206943e-04 8.048758805043194908e-03 1.609751761008638982e-02 1.821728393044528937e+00 3.643456786089057875e+00 1.349714189391416630e+00 2.699428378782833260e+00 1.821793175562830713e+00 3.643586351125661427e+00 1.349738187784146115e+00 2.699476375568292230e+00
0.000000000000000000e+00 3.488977955911823692e+00 2.743997942210096408e+00 5.045377919711927525e-05 1.009075583942385505e-04 7.103082372964519657e-03 1.420616474592903931e-02 1.816210032421185616e+00 3.632420064842371232e+00 1.347668368858297994e+00 2.695336737716595987e+00 1.816260486200382829e+00 3.632520972400765658e+00 1.347687087643264059e+00 2.695374175286528118e+00
0.000000000000000000e+00 3.503006012024048488e+00 2.748734121961713406e+00 3.629984738979437375e-05 7.259969477958874750e-05 6.024935467687133304e-03 1.204987093537426661e-02 1.804997872005852821e+00 3.609995744011705643e+00 1.343502092296790185e+00 2.687004184593580369e+00 1.805034171853242553e+00 3.610068343706485106e+00 1.343515601641172896e+00 2.687031203282345793e+00
3.256324973232466082e-03 3.517034068136272396e+00 2.753456055360633759e+00 2.232046491384433694e-05 4.464092982768867388e-05 4.724453927581931389e-03 9.448907855163862779e-03 1.796171745813690768e+00 3.592343491627381535e+00 1.340213321010387038e+00 2.680426642020774075e+00 1.796194066278604673e+00 3.592388132557209346e+00 1.340221648190553783e+00 2.680443296381107565e+00
2.664535259100730684e-15 3.531062124248497192e+00 2.758163687998147484e+00 8.515369721853398814e-06 1.703073944370679763e-05 2.918110642496853264e-03 5.836221284993706529e-03 1.789919275951168620e+00 3.579838551902337240e+00 1.337878647692371414e+00 2.675757295384742829e+00 1.789927791320890416e+00 3.579855582641780831e+00 1.337881830103425207e+00 2.675763660206850414e+00
3.430167320172613164e-10 3.545090180360721099e+00 2.762856965795297715e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.780296400690336789e+00 3.560592801380673578e+00 1.334277482643822843e+00 2.668554965287645686e+00 1.780296430079593373e+00 3.560592860159186746e+00 1.334277493656995439e+00 2.668554987313990878e+00
