# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
3.959705172318691790e+00 2.549098196392785454e+00 2.719496847622113300e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.793496864166033600e+00 3.586993728332067199e+00 1.339215017898930826e+00 2.678430035797861652e+00 1.793496893555290184e+00 3.586993787110580367e+00 1.339215028871499014e+00 2.678430057742998027e+00
1.567852289706688662e+00 2.563126252505010250e+00 2.726656542745339973e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.786189332950788966e+00 3.572378665901577932e+00 1.336483944142535796e+00 2.672967888285071592e+00 1.786189362340045550e+00 3.572378724680091100e+00 1.336483955137526269e+00 2.672967910275052539e+00
3.633234041490282173e+00 2.577154308617234602e+00 2.733803111256280172e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.783447821226498808e+00 3.566895642452997617e+00 1.335457906946714290e+00 2.670915813893428581e+00 1.783447850615755392e+00 3.566895701231510785e+00 1.335457917950152229e+00 2.670915835900304458e+00
5.952968276889771815e-01 2.591182364729458953e+00 2.740936457732779274e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.780825445632230553e+00 3.561650891264461105e+00 1.334475719386542636e+00 2.668951438773085272e+00 1.780825475021487136e+00 3.561650950042974273e+00 1.334475730398079207e+00 2.668951460796158415e+00
2.708379018229293500e+00 2.605210420841683305e+00 2.748056487061828257e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.776646098370644467e+00 3.553292196741288933e+00 1.332908885997330373e+00 2.665817771994660745e+00 1.776646127759901050e+00 3.553292255519802101e+00 1.332908897021811034e+00 2.665817794043622069e+00
2.507662064962838500e+00 2.619238476953907657e+00 2.755163104441557209e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.770020282958095326e+00 3.540040565916190651e+00 1.330421092345613454e+00 2.660842184691226908e+00 1.770020312347351910e+00 3.540040624694703819e+00 1.330421103390709181e+00 2.660842206781418362e+00
3.979866210731294096e+00 2.633266533066132453e+00 2.762256215383422919e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.766011211765612599e+00 3.532022423531225197e+00 1.328913545632526283e+00 2.657827091265052566e+00 1.766011241154869182e+00 3.532022482309738365e+00 1.328913556690151765e+00 2.657827113380303530e+00
4.037992600544305866e+00 2.647294589178356805e+00 2.769335725714253904e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.761717314954164948e+00 3.523434629908329896e+00 1.327296995760242515e+00 2.654593991520485030e+00 1.761717344343421532e+00 3.523434688686843064e+00 1.327297006831335224e+00 2.654594013662670449e+00
0.000000000000000000e+00 2.661322645290581157e+00 2.776401541578380261e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.758237083634211828e+00 3.516474167268423656e+00 1.325985325572727414e+00 2.651970651145454827e+00 1.758237113023468412e+00 3.516474226046936824e+00 1.325985336654771807e+00 2.651970673309543614e+00
5.261500471235247154e-07 2.675350701402805509e+00 2.783453569439664044e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.750993598620935732e+00 3.501987197241871463e+00 1.323251147220714019e+00 2.646502294441428038e+00 1.750993628010192316e+00 3.501987256020384631e+00 1.323251158325656762e+00 2.646502316651313524e+00
3.842273264739554673e-08 2.689378757515030305e+00 2.790491716083549179e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.748647812823689973e+00 3.497295625647379946e+00 1.322364478055762849e+00 2.644728956111525697e+00 1.748647842212946557e+00 3.497295684425893114e+00 1.322364489168151636e+00 2.644728978336303271e+00
2.969662734590114539e+00 2.703406813627254657e+00 2.797515888619181545e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.743091602333942225e+00 3.486183204667884450e+00 1.320261944590520375e+00 2.640523889181040751e+00 1.743091631723198809e+00 3.486183263446397618e+00 1.320261955720605673e+00 2.640523911441211347e+00
9.409207442294652557e-01 2.717434869739479009e+00 2.804525994481328777e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.735907627190666380e+00 3.471815254381332760e+00 1.317538472755413137e+00 2.635076945510826274e+00 1.735907656579922964e+00 3.471815313159845928e+00 1.317538483908505365e+00 2.635076967817010729e+00
4.568681952175012384e+00 2.731462925851703361e+00 2.811521941432560290e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.731939304812379010e+00 3.463878609624758020e+00 1.316031650383978846e+00 2.632063300767957692e+00 1.731939334201635594e+00 3.463878668403271188e+00 1.316031661549841081e+00 2.632063323099682162e+00
3.075050937693980302e+00 2.745490981963927712e+00 2.818503637565126674e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.728572537972845602e+00 3.457145075945691204e+00 1.314751892173137593e+00 2.629503784346275186e+00 1.728572567362102186e+00 3.457145134724204372e+00 1.314751903349868689e+00 2.629503806699737378e+00
1.679663461780787959e+00 2.759519038076152508e+00 2.825470991303062007e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.723545897129050930e+00 3.447091794258101860e+00 1.312838869446304457e+00 2.625677738892608915e+00 1.723545926518307514e+00 3.447091853036615028e+00 1.312838880639321859e+00 2.625677761278643718e+00
7.096826575099148826e-01 2.773547094188376860e+00 2.832423911404119199e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.719328034379510095e+00 3.438656068759020190e+00 1.311231495343026854e+00 2.622462990686053708e+00 1.719328063768766679e+00 3.438656127537533358e+00 1.311231506549765058e+00 2.622463013099530116e+00
3.746024849991212324e+00 2.787575150300601212e+00 2.839362306961828342e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.711917347696291003e+00 3.423834695392582006e+00 1.308402593889316234e+00 2.616805187778632469e+00 1.711917377085547587e+00 3.423834754171095174e+00 1.308402605120284612e+00 2.616805210240569224e+00
2.705369924171116658e+00 2.801603206412825564e+00 2.846286087407384535e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.704651847228347394e+00 3.409303694456694789e+00 1.305623164327420760e+00 2.611246328654841520e+00 1.704651876617603978e+00 3.409303753235207957e+00 1.305623175582298012e+00 2.611246351164596025e+00
4.068635278719960335e-01 2.815631262525050360e+00 2.853195162511703131e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.700166578080543278e+00 3.400333156161086556e+00 1.303904359253600820e+00 2.607808718507201640e+00 1.700166607469799862e+00 3.400333214939599724e+00 1.303904370523313982e+00 2.607808741046627965e+00
4.105762282195419388e+00 2.829659318637274712e+00 2.860089442387267589e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.695508662702433611e+00 3.391017325404867222e+00 1.302116992709346999e+00 2.604233985418693997e+00 1.695508692091690195e+00 3.391017384183380390e+00 1.302117003994529787e+00 2.604234007989059574e+00
8.643693109903231031e-01 2.843687374749499064e+00 2.866968837490213140e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.690019451615894841e+00 3.380038903231789682e+00 1.300007481369201523e+00 2.600014962738403046e+00 1.690019481005151425e+00 3.380038962010302850e+00 1.300007492672696552e+00 2.600014985345393104e+00
1.488646199251745461e+00 2.857715430861723416e+00 2.873833258622137787e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.681629525902847311e+00 3.363259051805694622e+00 1.296776590590240197e+00 2.593553181180480394e+00 1.681629555292103895e+00 3.363259110584207789e+00 1.296776601921897587e+00 2.593553203843795174e+00
3.984361476369383315e+00 2.871743486973947768e+00 2.880682616932043860e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.676307830592344894e+00 3.352615661184689788e+00 1.294723071004894477e+00 2.589446142009788954e+00 1.676307859981601478e+00 3.352615719963202956e+00 1.294723082354524824e+00 2.589446164709049647e+00
2.468353338212391002e+00 2.885771543086172564e+00 2.887516823918352848e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.673172578365309526e+00 3.346345156730619053e+00 1.293511723319626272e+00 2.587023446639252544e+00 1.673172607754566110e+00 3.346345215509132220e+00 1.293511734679885450e+00 2.587023469359770900e+00
8.662369249741898036e-01 2.899799599198396916e+00 2.894335791430617810e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.663331790907428553e+00 3.326663581814857107e+00 1.289702210166140839e+00 2.579404420332281678e+00 1.663331820296685137e+00 3.326663640593370275e+00 1.289702221559955619e+00 2.579404443119911239e+00
8.420104824033382007e-01 2.913827655310621267e+00 2.901139431671607483e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.659889004455168182e+00 3.319778008910336364e+00 1.288366797327208380e+00 2.576733594654416759e+00 1.659889033844424766e+00 3.319778067688849532e+00 1.288366808732833269e+00 2.576733617465666537e+00
2.996805387697154099e+00 2.927855711422845619e+00 2.907927657199023130e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.651436452991205561e+00 3.302872905982411122e+00 1.285082274794577373e+00 2.570164549589154745e+00 1.651436482380462145e+00 3.302872964760924290e+00 1.285082286229353610e+00 2.570164572458707219e+00
4.804388594328738549e+00 2.941883767535069971e+00 2.914700380927510270e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.646667408491736762e+00 3.293334816983473523e+00 1.283225392708442714e+00 2.566450785416885427e+00 1.646667437880993345e+00 3.293334875761986691e+00 1.283225404159765493e+00 2.566450808319530985e+00
4.589689814933044509e+00 2.955911823647294767e+00 2.921457516130352428e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.640357737082901446e+00 3.280715474165802892e+00 1.280764512735616645e+00 2.561529025471233290e+00 1.640357766472158030e+00 3.280715532944316060e+00 1.280764524208942268e+00 2.561529048417884535e+00
0.000000000000000000e+00 2.969939879759519119e+00 2.928198976441469981e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.631942912280541114e+00 3.263885824561082227e+00 1.277475210045400988e+00 2.554950420090801977e+00 1.631942941669797698e+00 3.263885883339595395e+00 1.277475221548268536e+00 2.554950443096537072e+00
4.076510972117475262e+00 2.983967935871743471e+00 2.934924675857106813e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.627138273889455089e+00 3.254276547778910178e+00 1.275593302698573739e+00 2.551186605397147478e+00 1.627138303278711673e+00 3.254276606557423346e+00 1.275593314218411711e+00 2.551186628436823423e+00
2.516368433641084756e+00 2.997995991983967823e+00 2.941634528737795407e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.621103427886398718e+00 3.242206855772797436e+00 1.273225599760858806e+00 2.546451199521717612e+00 1.621103457275655302e+00 3.242206914551310604e+00 1.273225611302119198e+00 2.546451222604238396e+00
8.870300146581774348e-01 3.012024048096192175e+00 2.948328449810039498e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.614734696248214529e+00 3.229469392496429059e+00 1.270722116061656637e+00 2.541444232123313274e+00 1.614734725637471113e+00 3.229469451274942227e+00 1.270722127625654840e+00 2.541444255251309681e+00
3.340123165678785533e+00 3.026052104208416971e+00 2.955006354168149940e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.607587047776719347e+00 3.215174095553438693e+00 1.267906561137972510e+00 2.535813122275945020e+00 1.607587077165975931e+00 3.215174154331951861e+00 1.267906572727650172e+00 2.535813145455300344e+00
4.096251065278255332e+00 3.040080160320641767e+00 2.961668157276102331e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.600594080347102155e+00 3.201188160694204310e+00 1.265145873149457145e+00 2.530291746298914290e+00 1.600594109736358739e+00 3.201188219472717478e+00 1.265145884764424578e+00 2.530291769528849155e+00
1.338306515012364084e+00 3.054108216432865675e+00 2.968313774969167262e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.595467995503240255e+00 3.190935991006480510e+00 1.263118361636485831e+00 2.526236723272971663e+00 1.595468024892496839e+00 3.190936049784993678e+00 1.263118373270097239e+00 2.526236746540194478e+00
2.849578801560487484e+00 3.068136272545090470e+00 2.974943123455790150e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.587349057428774968e+00 3.174698114857549935e+00 1.259900415679261032e+00 2.519800831358522064e+00 1.587349086818031552e+00 3.174698173636063103e+00 1.259900427342586227e+00 2.519800854685172453e+00
2.480545493972799775e+00 3.082164328657314378e+00 2.981556119319328069e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.579266972842698236e+00 3.158533945685396471e+00 1.256688892623269105e+00 2.513377785246538210e+00 1.579267002231954820e+00 3.158534004463909639e+00 1.256688904316400235e+00 2.513377808632800470e+00
9.855718796372506807e-01 3.096192384769539174e+00 2.988152679519724408e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.571883981697393295e+00 3.143767963394786591e+00 1.253747973756046852e+00 2.507495947512093704e+00 1.571884011086649879e+00 3.143768022173299759e+00 1.253747985476606708e+00 2.507495970953213416e+00
2.843844830763639651e-05 3.110220440881763970e+00 2.994732721395245711e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.567966404745463338e+00 3.135932809490926676e+00 1.252184652815016452e+00 2.504369305630032905e+00 1.567966434134719922e+00 3.135932868269439844e+00 1.252184664550209270e+00 2.504369329100418540e+00
2.507644333644770018e+00 3.124248496993987878e+00 3.001296162664272238e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.557163982672515878e+00 3.114327965345031757e+00 1.247863767673585311e+00 2.495727535347170623e+00 1.557164012061772462e+00 3.114328024123544925e+00 1.247863779449412736e+00 2.495727558898825471e+00
9.860508074694694924e-01 3.138276553106212674e+00 3.007842921426901128e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.550807342729190852e+00 3.101614685458381704e+00 1.245314154231449644e+00 2.490628308462899287e+00 1.550807372118447436e+00 3.101614744236894872e+00 1.245314166031386449e+00 2.490628332062772898e+00
4.754347562121964188e+00 3.152304609218436582e+00 3.014372916166709437e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.542857623991849003e+00 3.085715247983698006e+00 1.242118200491341806e+00 2.484236400982683612e+00 1.542857653381105587e+00 3.085715306762211174e+00 1.242118212321639437e+00 2.484236424643278873e+00
0.000000000000000000e+00 3.166332665330661378e+00 3.020886065752366623e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.535619465392364491e+00 3.071238930784728982e+00 1.239201140006078505e+00 2.478402280012157011e+00 1.535619494781621075e+00 3.071238989563242150e+00 1.239201151864224526e+00 2.478402303728449052e+00
2.164383746934427144e+00 3.180360721442886174e+00 3.027382289439341623e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.528088571264233586e+00 3.056177142528467172e+00 1.236158796944888394e+00 2.472317593889776788e+00 1.528088600653490170e+00 3.056177201306980340e+00 1.236158808832218847e+00 2.472317617664437694e+00
2.497489607328573946e+00 3.194388777555110082e+00 3.033861506871551761e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.520002872581865283e+00 3.040005745163730566e+00 1.232883965579026020e+00 2.465767931158052040e+00 1.520002901971121867e+00 3.040005803942243734e+00 1.232883977497932326e+00 2.465767954995864653e+00
4.654445953872524910e+00 3.208416833667334878e+00 3.040323638082985447e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.511610724223755087e+00 3.023221448447510173e+00 1.229475792451301119e+00 2.458951584902602239e+00 1.511610753613011671e+00 3.023221507226023341e+00 1.229475804403247219e+00 2.458951608806494438e+00
0.000000000000000000e+00 3.222444889779558785e+00 3.046768603499351968e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.503234767438897057e+00 3.006469534877794114e+00 1.226064748469222199e+00 2.452129496938444397e+00 1.503234796828153641e+00 3.006469593656307282e+00 1.226064760454419700e+00 2.452129520908839400e+00
4.585493521699849140e+00 3.236472945891783581e+00 3.053196323939683321e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.497367669442997151e+00 2.994735338885994302e+00 1.223669755057710473e+00 2.447339510115420946e+00 1.497367698832253735e+00 2.994735397664507470e+00 1.223669767066365655e+00 2.447339534132731309e+00
1.212028826853646102e+00 3.250501002004008377e+00 3.059606720617908060e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.488588128691304968e+00 2.977176257382609936e+00 1.220077099486464922e+00 2.440154198972929844e+00 1.488588158080561552e+00 2.977176316161123104e+00 1.220077111530480929e+00 2.440154223060961858e+00
1.418865025571609013e-12 3.264529058116232285e+00 3.065999715144489102e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.480714896059628805e+00 2.961429792119257609e+00 1.216846291057185558e+00 2.433692582114371117e+00 1.480714925448885388e+00 2.961429850897770777e+00 1.216846303133179319e+00 2.433692606266358638e+00
1.658208079704156734e+00 3.278557114228457081e+00 3.072375229527994911e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.473431245168625559e+00 2.946862490337251117e+00 1.213849762189961323e+00 2.427699524379922646e+00 1.473431274557882142e+00 2.946862549115764285e+00 1.213849774295766126e+00 2.427699548591532253e+00
0.000000000000000000e+00 3.292585170340680989e+00 3.078733186176636494e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.467003296617083397e+00 2.934006593234166793e+00 1.211199115181762043e+00 2.422398230363524085e+00 1.467003326006339980e+00 2.934006652012679961e+00 1.211199127314059876e+00 2.422398254628119751e+00
0.000000000000000000e+00 3.306613226452905785e+00 3.085073507899815048e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.456432802787734238e+00 2.912865605575468475e+00 1.206827577903212489e+00 2.413655155806424979e+00 1.456432832176990821e+00 2.912865664353981643e+00 1.206827590079457391e+00 2.413655180158914781e+00
1.587111691268972891e+00 3.320641282565130581e+00 3.091396117909697594e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.448201504799921491e+00 2.896403009599842981e+00 1.203412441684031053e+00 2.406824883368062107e+00 1.448201534189178075e+00 2.896403068378356149e+00 1.203412453894830758e+00 2.406824907789661516e+00
2.641007207680010627e+00 3.334669338677354489e+00 3.097700939822762400e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.439281941987598179e+00 2.878563883975196358e+00 1.199700771854214532e+00 2.399401543708429063e+00 1.439281971376854763e+00 2.878563942753709526e+00 1.199700784102792239e+00 2.399401568205584478e+00
0.000000000000000000e+00 3.348697394789579285e+00 3.103987897661207640e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.431723845556652774e+00 2.863447691113305549e+00 1.196546633256160508e+00 2.393093266512321016e+00 1.431723874945909358e+00 2.863447749891818717e+00 1.196546645537025944e+00 2.393093291074051887e+00
2.093830802146570171e-03 3.362725450901804081e+00 3.110256915854560766e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.424825278820085028e+00 2.849650557640170057e+00 1.193660453738869975e+00 2.387320907477739951e+00 1.424825308209341612e+00 2.849650616418683224e+00 1.193660466049429658e+00 2.387320932098859316e+00
0.000000000000000000e+00 3.376753507014027988e+00 3.116507919241136459e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.415831103428343063e+00 2.831662206856686126e+00 1.189887012883300121e+00 2.379774025766600243e+00 1.415831132817599647e+00 2.831662265635199294e+00 1.189887025232899909e+00 2.379774050465799817e+00
9.592326932807358877e-14 3.390781563126252784e+00 3.122740833069501232e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.407114480377588350e+00 2.814228960755176701e+00 1.186218563493923961e+00 2.372437126987847922e+00 1.407114509766844934e+00 2.814229019533689868e+00 1.186218575881715420e+00 2.372437151763430840e+00
2.441861078146301267e+00 3.404809619238476692e+00 3.128955582999891849e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.397719078805672588e+00 2.795438157611345176e+00 1.182251698584388944e+00 2.364503397168777887e+00 1.397719108194929172e+00 2.795438216389858344e+00 1.182251711013745599e+00 2.364503422027491197e+00
4.834679370860501813e+00 3.418837675350701488e+00 3.135152095105771863e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.389895294910511225e+00 2.779790589821022451e+00 1.178938206570009806e+00 2.357876413140019611e+00 1.389895324299767809e+00 2.779790648599535619e+00 1.178938219034300294e+00 2.357876438068600589e+00
0.000000000000000000e+00 3.432865731462926284e+00 3.141330295875172318e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.382489949261394901e+00 2.764979898522789803e+00 1.175793327613911421e+00 2.351586655227822842e+00 1.382489978650651485e+00 2.764979957301302971e+00 1.175793340111539909e+00 2.351586680223079817e+00
1.554064100981329410e+00 3.446893787575150192e+00 3.147490112212187441e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.373029215875893883e+00 2.746058431751787765e+00 1.171763293449617382e+00 2.343526586899234765e+00 1.373029245265150466e+00 2.746058490530300933e+00 1.171763305990228821e+00 2.343526611980457641e+00
2.073320208920422569e+00 3.460921843687374988e+00 3.153631471438286482e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.364895851072605470e+00 2.729791702145210941e+00 1.168287572078298586e+00 2.336575144156597172e+00 1.364895880461862054e+00 2.729791760923724109e+00 1.168287584656219069e+00 2.336575169312438138e+00
4.298817711315217061e+00 3.474949899799598896e+00 3.159754301293832057e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.356815138344936722e+00 2.713630276689873444e+00 1.164824080428000341e+00 2.329648160856000683e+00 1.356815167734193306e+00 2.713630335468386612e+00 1.164824093043320019e+00 2.329648186086640038e+00
2.459804886308042171e+00 3.488977955911823692e+00 3.165858529939374222e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.347171298227304748e+00 2.694342596454609495e+00 1.160677086112801959e+00 2.321354172225603918e+00 1.347171327616561332e+00 2.694342655233122663e+00 1.160677098773195137e+00 2.321354197546390274e+00
3.846620777351902554e+00 3.503006012024048488e+00 3.171944085957065340e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.338165401021003120e+00 2.676330802042006241e+00 1.156790992799046291e+00 2.313581985598092583e+00 1.338165430410259704e+00 2.676330860820519408e+00 1.156791005501970337e+00 2.313582011003940675e+00
4.223257229615105857e+00 3.517034068136272396e+00 3.178010898352006564e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.329737278698677860e+00 2.659474557397355721e+00 1.153142349711724801e+00 2.306284699423449602e+00 1.329737308087934444e+00 2.659474616175868888e+00 1.153142362454842029e+00 2.306284724909684059e+00
4.440892098500724769e-16 3.531062124248497192e+00 3.184058896553562334e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.320732063139983925e+00 2.641464126279967850e+00 1.149231074736488223e+00 2.298462149472976446e+00 1.320732092529240509e+00 2.641464185058481018e+00 1.149231087522975203e+00 2.298462175045950406e+00
3.092357421247551308e+00 3.545090180360721099e+00 3.190088010416782360e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.311278873419092994e+00 2.622557746838185988e+00 1.145110856388626308e+00 2.290221712777252616e+00 1.311278902808349578e+00 2.622557805616699156e+00 1.145110869221120264e+00 2.290221738442240529e+00
2.125363456106580617e+00 3.559118236472945895e+00 3.196098170223571788e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.302512091016043927e+00 2.605024182032087854e+00 1.141276518209344282e+00 2.282553036418688563e+00 1.302512120405300511e+00 2.605024240810601022e+00 1.141276531084951529e+00 2.282553062169903058e+00
1.005862060360979696e-12 3.573146292585170691e+00 3.202089306684159808e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.293542559401381187e+00 2.587085118802762373e+00 1.137340124765402471e+00 2.274680249530804943e+00 1.293542588790637771e+00 2.587085177581275541e+00 1.137340137685572738e+00 2.274680275371145477e+00
0.000000000000000000e+00 3.587174348697394599e+00 3.208061350938274270e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.281800532341585974e+00 2.563601064683171948e+00 1.132166300656218150e+00 2.264332601312436299e+00 1.281800561730842558e+00 2.563601123461685116e+00 1.132166313635431631e+00 2.264332627270863263e+00
0.000000000000000000e+00 3.601202404809619395e+00 3.214014234556457517e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.274492739893728910e+00 2.548985479787457820e+00 1.128934338167516760e+00 2.257868676335033520e+00 1.274492769282985494e+00 2.548985538565970987e+00 1.128934351183887630e+00 2.257868702367775260e+00
3.578775060684516784e+00 3.615230460921843303e+00 3.219947889541360908e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.266526322043117991e+00 2.533052644086235983e+00 1.125400516279923435e+00 2.250801032559846870e+00 1.266526351432374575e+00 2.533052702864749151e+00 1.125400529337166500e+00 2.250801058674332999e+00
