# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
2.950400220215842584e+00 2.521042084168336750e+00 -4.440892098500626162e-16 9.202021023085577936e-07 1.840404204617115587e-06 9.592716519884019995e-04 1.918543303976803999e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939017687282064958e-02 5.878035374564129917e-02 1.714356347811639980e-01 3.428712695623279960e-01
2.820522745719055369e+00 2.535070140280561102e+00 -4.440892098500626162e-16 8.506444014418854178e-07 1.701288802883770836e-06 9.223038552678208346e-04 1.844607710535641669e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939010731511978308e-02 5.878021463023956616e-02 1.714354319127752158e-01 3.428708638255504315e-01
3.085169255423304779e+00 2.549098196392785454e+00 -4.440892098500626162e-16 7.810867005752129361e-07 1.562173401150425872e-06 8.837910955509864844e-04 1.767582191101972969e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939003775741891658e-02 5.878007551483783316e-02 1.714352290441463478e-01 3.428704580882926956e-01
4.677618690479968144e+00 2.563126252505010250e+00 -4.440892098500626162e-16 7.115289997085385486e-07 1.423057999417077097e-06 8.435217837783079518e-04 1.687043567556615904e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938996819971805008e-02 5.877993639943610016e-02 1.714350261752774218e-01 3.428700523505548436e-01
3.931883999158419130e+00 2.577154308617234602e+00 -4.440892098500626162e-16 6.419712988418662787e-07 1.283942597683732557e-06 8.012311144993474084e-04 1.602462228998694817e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938989864201718358e-02 5.877979728403436716e-02 1.714348233061684101e-01 3.428696466123368203e-01
4.488655471667713392e+00 2.591182364729458953e+00 -4.440892098500626162e-16 5.724135979751937970e-07 1.144827195950387594e-06 7.565801993015636119e-04 1.513160398603127224e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938982908431631708e-02 5.877965816863263415e-02 1.714346204368193405e-01 3.428692408736386810e-01
4.580681872436281665e+00 2.605210420841683305e+00 -4.440892098500626162e-16 5.028558971085215270e-07 1.005711794217043054e-06 7.091233299705499956e-04 1.418246659941099991e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938975952661545057e-02 5.877951905323090115e-02 1.714344175672302129e-01 3.428688351344604257e-01
2.305211925798378303e+00 2.619238476953907657e+00 -4.440892098500626162e-16 4.332981962418493630e-07 8.665963924836987260e-07 6.582538995265044181e-04 1.316507799053008836e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938968996891458407e-02 5.877937993782916815e-02 1.714342146974009995e-01 3.428684293948019990e-01
3.790620472040819422e+00 2.633266533066132453e+00 -4.440892098500626162e-16 3.637404953751745520e-07 7.274809907503491040e-07 6.031090244517773018e-04 1.206218048903554604e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938962041121371757e-02 5.877924082242743514e-02 1.714340118273317282e-01 3.428680236546634563e-01
3.683666914864354602e+00 2.647294589178356805e+00 -4.440892098500626162e-16 2.941827945085022821e-07 5.883655890170045641e-07 5.423862042018604522e-04 1.084772408403720904e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938955085351285107e-02 5.877910170702570214e-02 1.714338089570223989e-01 3.428676179140447977e-01
3.484271649017841810e+00 2.661322645290581157e+00 -4.440892098500626162e-16 2.246250936418299857e-07 4.492501872836599713e-07 4.739462982678839076e-04 9.478925965357678151e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938948129581198110e-02 5.877896259162396220e-02 1.714336060864729561e-01 3.428672121729459121e-01
2.966746426273521829e-03 2.675350701402805509e+00 -4.440892098500626162e-16 1.550673927751576363e-07 3.101347855503152727e-07 3.937859733093062101e-04 7.875719466186124201e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938941173811111460e-02 5.877882347622222919e-02 1.714334032156834831e-01 3.428668064313669661e-01
4.324414094527371688e+00 2.689378757515030305e+00 -4.440892098500626162e-16 8.550969190848310324e-08 1.710193838169662065e-07 2.924204026884634077e-04 5.848408053769268153e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938934218041024810e-02 5.877868436082049619e-02 1.714332003446539243e-01 3.428664006893078486e-01
3.361237671681891470e+00 2.703406813627254657e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.867511998761846925e+00 2.717434869739479009e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.165278711562512726e+00 2.731462925851703361e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.847748328716380506e+00 2.745490981963927712e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.373889338681239636e+00 2.759519038076152508e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.055565841482696499e+00 2.773547094188376860e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
2.446057592296787764e+00 2.787575150300601212e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
5.076949059412240173e-01 2.801603206412825564e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.164760668703520352e+00 2.815631262525050360e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.532903041004371136e+00 2.829659318637274712e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
2.643722805707613421e+00 2.843687374749499064e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.157443904958501246e+00 2.857715430861723416e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
2.429490075977003283e+00 2.871743486973947768e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
2.752279025741880325e+00 2.885771543086172564e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 2.899799599198396916e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.563752458600428330e+00 2.913827655310621267e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.687735112969222406e+00 2.927855711422845619e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.834869736426290920e+00 2.941883767535069971e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.031448732005705970e+00 2.955911823647294767e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.916406242760982703e+00 2.969939879759519119e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 2.983967935871743471e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.462664145769135615e+00 2.997995991983967823e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
2.516026363894301454e+00 3.012024048096192175e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.858366367024053112e+00 3.026052104208416971e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.040080160320641767e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.054108216432865675e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.632855001819415008e+00 3.068136272545090470e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
2.729850798278433910e+00 3.082164328657314378e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
6.237303011042871300e-06 3.096192384769539174e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
2.924456048608729208e+00 3.110220440881763970e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.029407999618395764e-10 3.124248496993987878e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.138276553106212674e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.294342659342312610e-13 3.152304609218436582e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
2.117480546980982792e-07 3.166332665330661378e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.056312109198155991e+00 3.180360721442886174e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
1.868109520848607041e-03 3.194388777555110082e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.264188960158521446e+00 3.208416833667334878e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
2.799139651359122460e+00 3.222444889779558785e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.399023498198270765e+00 3.236472945891783581e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.486544313065504497e+00 3.250501002004008377e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.746234073802642506e+00 3.264529058116232285e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.278557114228457081e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.292585170340680989e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
7.047759601877862014e-04 3.306613226452905785e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.320641282565130581e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.334669338677354489e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.750059779648991842e+00 3.348697394789579285e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
1.413980044262566247e-12 3.362725450901804081e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.026938993107503251e+00 3.376753507014027988e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.039320066815087706e+00 3.390781563126252784e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.104841094011849378e+00 3.404809619238476692e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.625081734667588762e+00 3.418837675350701488e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.867838241215753037e+00 3.432865731462926284e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
1.823995673415072033e-07 3.446893787575150192e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.387105152162673605e+00 3.460921843687374988e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.474949899799598896e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
2.621014516878555502e-12 3.488977955911823692e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.503006012024048488e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.517034068136272396e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.145092347290104229e+00 3.531062124248497192e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.053898641395798919e+00 3.545090180360721099e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.184379107080454574e+00 3.559118236472945895e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.807746332316210847e+00 3.573146292585170691e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.257132914629491616e+00 3.587174348697394599e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
