# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
1.419072311568661537e-02 2.549098196392785454e+00 -4.440892098500626162e-16 9.952325185310682975e-06 1.990465037062136595e-05 3.154730604237179943e-03 6.309461208474359886e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939920899590365080e-02 5.879841799180730161e-02 1.714619753645211242e-01 3.429239507290422484e-01
3.850220940082796773e-04 2.563126252505010250e+00 -4.440892098500626162e-16 9.882767484444006893e-06 1.976553496888801379e-05 3.143686925322559163e-03 6.287373850645118327e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939913943820278430e-02 5.879827887640556860e-02 1.714617725272977178e-01 3.429235450545954356e-01
1.828759366329775969e-12 2.577154308617234602e+00 -4.440892098500626162e-16 9.813209783577335894e-06 1.962641956715467179e-05 3.132604313279501503e-03 6.265208626559003006e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939906988050191780e-02 5.879813976100383560e-02 1.714615696898343367e-01 3.429231393796686733e-01
2.275957200740570124e-12 2.591182364729458953e+00 -4.440892098500626162e-16 9.743652082710664895e-06 1.948730416542132979e-05 3.121482353419711975e-03 6.242964706839423950e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939900032280105130e-02 5.879800064560210260e-02 1.714613668521310086e-01 3.429227337042620172e-01
1.104174397763687046e-02 2.605210420841683305e+00 -4.440892098500626162e-16 9.674094381843990507e-06 1.934818876368798101e-05 3.110320623640590310e-03 6.220641247281180619e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939893076510018480e-02 5.879786153020036960e-02 1.714611640141877336e-01 3.429223280283754671e-01
0.000000000000000000e+00 2.619238476953907657e+00 -4.440892098500626162e-16 9.604536680977319508e-06 1.920907336195463902e-05 3.099118694238302361e-03 6.198237388476604721e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939886120739931830e-02 5.879772241479863659e-02 1.714609611760044838e-01 3.429219223520089677e-01
0.000000000000000000e+00 2.633266533066132453e+00 -4.440892098500626162e-16 9.534978980110643426e-06 1.906995796022128685e-05 3.087876127714750916e-03 6.175752255429501833e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939879164969845179e-02 5.879758329939690359e-02 1.714607583375812871e-01 3.429215166751625743e-01
1.081037606744850520e-05 2.647294589178356805e+00 -4.440892098500626162e-16 9.465421279243974121e-06 1.893084255848794824e-05 3.076592478578203498e-03 6.153184957156406995e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939872209199758529e-02 5.879744418399517059e-02 1.714605554989181435e-01 3.429211109978362870e-01
3.463895836836487536e-14 2.661322645290581157e+00 -4.440892098500626162e-16 9.395863578377299733e-06 1.879172715675459947e-05 3.065267293137304786e-03 6.130534586274609572e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939865253429671879e-02 5.879730506859343758e-02 1.714603526600150252e-01 3.429207053200300503e-01
3.872457909967525412e-13 2.675350701402805509e+00 -4.440892098500626162e-16 9.326305877510625346e-06 1.865261175502125069e-05 3.053900109288223887e-03 6.107800218576447775e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939858297659585229e-02 5.879716595319170458e-02 1.714601498208719321e-01 3.429202996417438642e-01
0.000000000000000000e+00 2.689378757515030305e+00 -4.440892098500626162e-16 9.256748176643952652e-06 1.851349635328790530e-05 3.042490456294637616e-03 6.084980912589275232e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939851341889498579e-02 5.879702683778997158e-02 1.714599469814888921e-01 3.429198939629777843e-01
0.000000000000000000e+00 2.703406813627254657e+00 -4.440892098500626162e-16 9.187190475777278265e-06 1.837438095155455653e-05 3.031037854560262278e-03 6.062075709120524555e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939844386119411929e-02 5.879688772238823857e-02 1.714597441418659052e-01 3.429194882837318104e-01
2.562394740867690531e-13 2.717434869739479009e+00 -4.440892098500626162e-16 9.117632774910608960e-06 1.823526554982121792e-05 3.019541815393621698e-03 6.039083630787243397e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939837430349325278e-02 5.879674860698650557e-02 1.714595413020029435e-01 3.429190826040058870e-01
3.508304757821649045e-14 2.731462925851703361e+00 -4.440892098500626162e-16 9.048075074043936266e-06 1.809615014808787253e-05 3.008001840764718861e-03 6.016003681529437722e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939830474579238628e-02 5.879660949158477257e-02 1.714593384619000072e-01 3.429186769238000143e-01
0.000000000000000000e+00 2.745490981963927712e+00 -4.440892098500626162e-16 8.978517373177266961e-06 1.795703474635453392e-05 2.996417423053281126e-03 5.992834846106562252e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939823518809151978e-02 5.879647037618303956e-02 1.714591356215571238e-01 3.429182712431142477e-01
2.122883871980891689e-09 2.759519038076152508e+00 -4.440892098500626162e-16 8.908959672310589185e-06 1.781791934462117837e-05 2.984788044788203899e-03 5.969576089576407799e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939816563039065328e-02 5.879633126078130656e-02 1.714589327809742658e-01 3.429178655619485316e-01
0.000000000000000000e+00 2.773547094188376860e+00 -4.440892098500626162e-16 8.839401971443914798e-06 1.767880394288782960e-05 2.973113178377828885e-03 5.946226356755657770e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939809607268978331e-02 5.879619214537956662e-02 1.714587299401514331e-01 3.429174598803028662e-01
0.000000000000000000e+00 2.787575150300601212e+00 -4.440892098500626162e-16 8.769844270577243798e-06 1.753968854115448760e-05 2.961392285830643633e-03 5.922784571661287266e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939802651498891681e-02 5.879605302997783361e-02 1.714585270990886534e-01 3.429170541981773068e-01
2.402522625317699198e-13 2.801603206412825564e+00 -4.440892098500626162e-16 8.700286569710572799e-06 1.740057313942114560e-05 2.949624818465998183e-03 5.899249636931996367e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939795695728805031e-02 5.879591391457610061e-02 1.714583242577858990e-01 3.429166485155717981e-01
1.517237228264257076e-07 2.815631262525050360e+00 -4.440892098500626162e-16 8.630728868843896717e-06 1.726145773768779343e-05 2.937810216614391255e-03 5.875620433228782510e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939788739958718380e-02 5.879577479917436761e-02 1.714581214162431699e-01 3.429162428324863399e-01
0.000000000000000000e+00 2.829659318637274712e+00 -4.440892098500626162e-16 8.561171167977225718e-06 1.712234233595445144e-05 2.925947909306867139e-03 5.851895818613734278e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939781784188631730e-02 5.879563568377263461e-02 1.714579185744604661e-01 3.429158371489209323e-01
0.000000000000000000e+00 2.843687374749499064e+00 -4.440892098500626162e-16 8.491613467110554719e-06 1.698322693422110944e-05 2.914037313953024132e-03 5.828074627906048265e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939774828418545080e-02 5.879549656837090160e-02 1.714577157324378154e-01 3.429154314648756308e-01
7.494449786263523430e-10 2.857715430861723416e+00 -4.440892098500626162e-16 8.422055766243878637e-06 1.684411153248775727e-05 2.902077836007138818e-03 5.804155672014277637e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939767872648458430e-02 5.879535745296916860e-02 1.714575128901751622e-01 3.429150257803503243e-01
6.483702463831933237e-14 2.871743486973947768e+00 -4.440892098500626162e-16 8.352498065377209332e-06 1.670499613075441866e-05 2.890068868621854976e-03 5.780137737243709953e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939760916878371780e-02 5.879521833756743560e-02 1.714573100476725620e-01 3.429146200953451240e-01
1.096900348335670578e-13 2.885771543086172564e+00 -4.440892098500626162e-16 8.282940364510533250e-06 1.656588072902106650e-05 2.878009792288854264e-03 5.756019584577708528e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939753961108285130e-02 5.879507922216570259e-02 1.714571072049299871e-01 3.429142144098599743e-01
0.000000000000000000e+00 2.899799599198396916e+00 -4.440892098500626162e-16 8.213382663643860557e-06 1.642676532728772111e-05 2.865899974465937507e-03 5.731799948931875013e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939747005338198479e-02 5.879494010676396959e-02 1.714569043619474098e-01 3.429138087238948196e-01
0.000000000000000000e+00 2.913827655310621267e+00 -4.440892098500626162e-16 8.143824962777191251e-06 1.628764992555438250e-05 2.853738769189848295e-03 5.707477538379696590e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939740049568111829e-02 5.879480099136223659e-02 1.714567015187248855e-01 3.429134030374497710e-01
0.000000000000000000e+00 2.927855711422845619e+00 -4.440892098500626162e-16 8.074267261910515170e-06 1.614853452382103034e-05 2.841525516674188803e-03 5.683051033348377606e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939733093798025179e-02 5.879466187596050358e-02 1.714564986752623865e-01 3.429129973505247730e-01
0.000000000000000000e+00 2.941883767535069971e+00 -4.440892098500626162e-16 8.004709561043844171e-06 1.600941912208768834e-05 2.829259542891716592e-03 5.658519085783433183e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939726138027938529e-02 5.879452276055877058e-02 1.714562958315599128e-01 3.429125916631198256e-01
1.749476134831359679e-10 2.955911823647294767e+00 -4.440892098500626162e-16 7.935151860177171477e-06 1.587030372035434295e-05 2.816940159140263016e-03 5.633880318280526031e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939719182257851879e-02 5.879438364515703758e-02 1.714560929876174367e-01 3.429121859752348733e-01
0.000000000000000000e+00 2.969939879759519119e+00 -4.440892098500626162e-16 7.865594159310497090e-06 1.573118831862099418e-05 2.804566661591500858e-03 5.609133323183001715e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939712226487765229e-02 5.879424452975530457e-02 1.714558901434350136e-01 3.429117802868700271e-01
0.000000000000000000e+00 2.983967935871743471e+00 -4.440892098500626162e-16 7.796036458443826090e-06 1.559207291688765218e-05 2.792138330821706833e-03 5.584276661643413665e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939705270717678579e-02 5.879410541435357157e-02 1.714556872990125880e-01 3.429113745980251760e-01
0.000000000000000000e+00 2.997995991983967823e+00 -4.440892098500626162e-16 7.726478757577151703e-06 1.545295751515430341e-05 2.779654431323640758e-03 5.559308862647281517e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939698314947591928e-02 5.879396629895183857e-02 1.714554844543501877e-01 3.429109689087003754e-01
0.000000000000000000e+00 3.012024048096192175e+00 -4.440892098500626162e-16 7.656921056710480703e-06 1.531384211342096141e-05 2.767114210998613752e-03 5.534228421997227504e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939691359177505278e-02 5.879382718355010556e-02 1.714552816094478127e-01 3.429105632188956254e-01
0.000000000000000000e+00 3.026052104208416971e+00 -4.440892098500626162e-16 7.587363355843807163e-06 1.517472671168761433e-05 2.754516900627731937e-03 5.509033801255463873e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939684403407418628e-02 5.879368806814837256e-02 1.714550787643054630e-01 3.429101575286109260e-01
0.000000000000000000e+00 3.040080160320641767e+00 -4.440892098500626162e-16 7.517805654977131928e-06 1.503561130995426386e-05 2.741861713321284803e-03 5.483723426642569607e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939677447637331978e-02 5.879354895274663956e-02 1.714548759189231109e-01 3.429097518378462217e-01
0.000000000000000000e+00 3.054108216432865675e+00 -4.440892098500626162e-16 7.448247954110461776e-06 1.489649590822092355e-05 2.729147843945150219e-03 5.458295687890300438e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939670491867244981e-02 5.879340983734489962e-02 1.714546730733007840e-01 3.429093461466015680e-01
4.440892098500724769e-16 3.068136272545090470e+00 -4.440892098500626162e-16 7.378690253243785694e-06 1.475738050648757139e-05 2.716374468523032135e-03 5.432748937046064271e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939663536097158331e-02 5.879327072194316661e-02 1.714544702274384547e-01 3.429089404548769093e-01
0.000000000000000000e+00 3.082164328657314378e+00 -4.440892098500626162e-16 7.309132552377116389e-06 1.461826510475423278e-05 2.703540743613292840e-03 5.407081487226585680e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939656580327071680e-02 5.879313160654143361e-02 1.714542673813361784e-01 3.429085347626723568e-01
4.440892098500724769e-16 3.096192384769539174e+00 -4.440892098500626162e-16 7.239574851510443696e-06 1.447914970302088739e-05 2.690645805659013651e-03 5.381291611318027301e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939649624556985030e-02 5.879299249113970061e-02 1.714540645349938996e-01 3.429081290699877993e-01
1.643130076446581579e-14 3.110220440881763970e+00 -4.440892098500626162e-16 7.170017150643767614e-06 1.434003430128753523e-05 2.677688770309904522e-03 5.355377540619809043e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939642668786898380e-02 5.879285337573796760e-02 1.714538616884116184e-01 3.429077233768232369e-01
0.000000000000000000e+00 3.124248496993987878e+00 -4.440892098500626162e-16 7.100459449777097462e-06 1.420091889955419492e-05 2.664668731714525587e-03 5.329337463429051173e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939635713016811730e-02 5.879271426033623460e-02 1.714536588415893625e-01 3.429073176831787251e-01
0.000000000000000000e+00 3.138276553106212674e+00 -4.440892098500626162e-16 7.030901748910422227e-06 1.406180349782084445e-05 2.651584761781229909e-03 5.303169523562459818e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939628757246725080e-02 5.879257514493450160e-02 1.714534559945271319e-01 3.429069119890542638e-01
0.000000000000000000e+00 3.152304609218436582e+00 -4.440892098500626162e-16 6.961344048043752075e-06 1.392268809608750415e-05 2.638435909406130001e-03 5.276871818812260001e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939621801476638430e-02 5.879243602953276859e-02 1.714532531472248988e-01 3.429065062944497977e-01
0.000000000000000000e+00 3.166332665330661378e+00 -4.440892098500626162e-16 6.891786347177079381e-06 1.378357269435415876e-05 2.625221199666244974e-03 5.250442399332489948e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939614845706551780e-02 5.879229691413103559e-02 1.714530502996826633e-01 3.429061005993653266e-01
0.000000000000000000e+00 3.180360721442886174e+00 -4.440892098500626162e-16 6.822228646310404147e-06 1.364445729262080829e-05 2.611939632975924033e-03 5.223879265951848067e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939607889936465129e-02 5.879215779872930259e-02 1.714528474519004531e-01 3.429056949038009061e-01
0.000000000000000000e+00 3.194388777555110082e+00 -4.440892098500626162e-16 6.752670945443733995e-06 1.350534189088746799e-05 2.598590184204453354e-03 5.197180368408906709e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939600934166378479e-02 5.879201868332756958e-02 1.714526446038782681e-01 3.429052892077565362e-01
0.000000000000000000e+00 3.208416833667334878e+00 -4.440892098500626162e-16 6.683113244577057913e-06 1.336622648915411583e-05 2.585171801752652807e-03 5.170343603505305613e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939593978396291829e-02 5.879187956792583658e-02 1.714524417556160529e-01 3.429048835112321059e-01
0.000000000000000000e+00 3.222444889779558785e+00 -4.440892098500626162e-16 6.613555543710387761e-06 1.322711108742077552e-05 2.571683406586119328e-03 5.143366813172238657e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939587022626205179e-02 5.879174045252410358e-02 1.714522389071138631e-01 3.429044778142277261e-01
0.000000000000000000e+00 3.236472945891783581e+00 -4.440892098500626162e-16 6.543997842843715067e-06 1.308799568568743013e-05 2.558123891222572124e-03 5.116247782445144249e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939580066856118529e-02 5.879160133712237057e-02 1.714520360583716985e-01 3.429040721167433969e-01
0.000000000000000000e+00 3.250501002004008377e+00 -4.440892098500626162e-16 6.474440141977039833e-06 1.294888028395407967e-05 2.544492118670647288e-03 5.088984237341294577e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939573111086031879e-02 5.879146222172063757e-02 1.714518332093895037e-01 3.429036664187790073e-01
0.000000000000000000e+00 3.264529058116232285e+00 -4.440892098500626162e-16 6.404882441110368833e-06 1.280976488222073767e-05 2.530786921317234889e-03 5.061573842634469779e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939566155315945228e-02 5.879132310631890457e-02 1.714516303601673342e-01 3.429032607203346683e-01
0.000000000000000000e+00 3.278557114228457081e+00 -4.440892098500626162e-16 6.335324740243693599e-06 1.267064948048738720e-05 2.517007099760287629e-03 5.034014199520575258e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939559199545858578e-02 5.879118399091717156e-02 1.714514275107051622e-01 3.429028550214103244e-01
0.000000000000000000e+00 3.292585170340680989e+00 -4.440892098500626162e-16 6.265767039377023446e-06 1.253153407875404689e-05 2.503151421583805093e-03 5.006302843167610185e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939552243775771928e-02 5.879104487551543856e-02 1.714512246610029877e-01 3.429024493220059755e-01
0.000000000000000000e+00 3.306613226452905785e+00 -4.440892098500626162e-16 6.196209338510350753e-06 1.239241867702070151e-05 2.489218620071437411e-03 4.978437240142874823e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939545288005685278e-02 5.879090576011370556e-02 1.714510218110608109e-01 3.429020436221216217e-01
0.000000000000000000e+00 3.320641282565130581e+00 -4.440892098500626162e-16 6.126651637643675518e-06 1.225330327528735104e-05 2.475207392854924908e-03 4.950414785709849816e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939538332235598628e-02 5.879076664471197256e-02 1.714508189608786592e-01 3.429016379217573185e-01
0.000000000000000000e+00 3.334669338677354489e+00 -4.440892098500626162e-16 6.057093936777005366e-06 1.211418787355401073e-05 2.461116400493281505e-03 4.922232800986563010e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939531376465511631e-02 5.879062752931023261e-02 1.714506161104564774e-01 3.429012322209129549e-01
0.000000000000000000e+00 3.348697394789579285e+00 -4.440892098500626162e-16 5.987536235910330132e-06 1.197507247182066026e-05 2.446944264978327850e-03 4.893888529956655700e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939524420695424980e-02 5.879048841390849961e-02 1.714504132597942931e-01 3.429008265195885863e-01
0.000000000000000000e+00 3.362725450901804081e+00 -4.440892098500626162e-16 5.917978535043655744e-06 1.183595707008731149e-05 2.432689568161884325e-03 4.865379136323768651e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939517464925338330e-02 5.879034929850676661e-02 1.714502104088921342e-01 3.429004208177842683e-01
0.000000000000000000e+00 3.376753507014027988e+00 -4.440892098500626162e-16 5.848420834176987286e-06 1.169684166835397457e-05 2.418350850099502611e-03 4.836701700199005222e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939510509155251680e-02 5.879021018310503360e-02 1.714500075577499449e-01 3.429000151154998899e-01
0.000000000000000000e+00 3.390781563126252784e+00 -4.440892098500626162e-16 5.778863133310311204e-06 1.155772626662062241e-05 2.403926607305287896e-03 4.807853214610575791e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939503553385165030e-02 5.879007106770330060e-02 1.714498047063677810e-01 3.428996094127355621e-01
0.000000000000000000e+00 3.404809619238476692e+00 -4.440892098500626162e-16 5.709305432443641899e-06 1.141861086488728380e-05 2.389415290911908914e-03 4.778830581823817827e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939496597615078380e-02 5.878993195230156760e-02 1.714496018547455869e-01 3.428992037094911738e-01
0.000000000000000000e+00 3.418837675350701488e+00 -4.440892098500626162e-16 5.639747731576965817e-06 1.127949546315393163e-05 2.374815304729394234e-03 4.749630609458788469e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939489641844991730e-02 5.878979283689983459e-02 1.714493990028834181e-01 3.428987980057668361e-01
0.000000000000000000e+00 3.432865731462926284e+00 -4.440892098500626162e-16 5.570190030710293124e-06 1.114038006142058625e-05 2.360125003195867426e-03 4.720250006391734851e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939482686074905080e-02 5.878965372149810159e-02 1.714491961507812190e-01 3.428983923015624380e-01
0.000000000000000000e+00 3.446893787575150192e+00 -4.440892098500626162e-16 5.500632329843622971e-06 1.100126465968724594e-05 2.345342689212734887e-03 4.690685378425469773e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939475730304818429e-02 5.878951460609636859e-02 1.714489932984390175e-01 3.428979865968780349e-01
0.000000000000000000e+00 3.460921843687374988e+00 -4.440892098500626162e-16 5.431074628976947737e-06 1.086214925795389547e-05 2.330466611856292416e-03 4.660933223712584832e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939468774534731779e-02 5.878937549069463558e-02 1.714487904458567857e-01 3.428975808917135715e-01
0.000000000000000000e+00 3.474949899799598896e+00 -4.440892098500626162e-16 5.361516928110277585e-06 1.072303385622055517e-05 2.315494963957010540e-03 4.630989927914021080e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939461818764645129e-02 5.878923637529290258e-02 1.714485875930345793e-01 3.428971751860691586e-01
0.000000000000000000e+00 3.488977955911823692e+00 -4.440892098500626162e-16 5.291959227243603197e-06 1.058391845448720639e-05 2.300425879537004899e-03 4.600851759074009797e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939454862994558479e-02 5.878909725989116958e-02 1.714483847399723426e-01 3.428967694799446853e-01
0.000000000000000000e+00 3.503006012024048488e+00 -4.440892098500626162e-16 5.222401526376929657e-06 1.044480305275385931e-05 2.285257431095439901e-03 4.570514862190879803e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939447907224471829e-02 5.878895814448943657e-02 1.714481818866701035e-01 3.428963637733402070e-01
0.000000000000000000e+00 3.517034068136272396e+00 -4.440892098500626162e-16 5.152843825510257810e-06 1.030568765102051562e-05 2.269987626730651971e-03 4.539975253461303942e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939440951454385179e-02 5.878881902908770357e-02 1.714479790331278619e-01 3.428959580662557238e-01
0.000000000000000000e+00 3.531062124248497192e+00 -4.440892098500626162e-16 5.083286124643584270e-06 1.016657224928716854e-05 2.254614407086849310e-03 4.509228814173698620e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939433995684298528e-02 5.878867991368597057e-02 1.714477761793455901e-01 3.428955523586911802e-01
0.000000000000000000e+00 3.545090180360721099e+00 -4.440892098500626162e-16 5.013728423776913270e-06 1.002745684755382654e-05 2.239135642112132733e-03 4.478271284224265465e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939427039914211878e-02 5.878854079828423757e-02 1.714475733253233158e-01 3.428951466506466317e-01
0.000000000000000000e+00 3.559118236472945895e+00 -4.440892098500626162e-16 4.944170722910238883e-06 9.888341445820477766e-06 2.223549127613383414e-03 4.447098255226766828e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939420084144125228e-02 5.878840168288250456e-02 1.714473704710610391e-01 3.428947409421220782e-01
0.000000000000000000e+00 3.573146292585170691e+00 -4.440892098500626162e-16 4.874613022043565342e-06 9.749226044087130685e-06 2.207852581592250653e-03 4.415705163184501306e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939413128374038578e-02 5.878826256748077156e-02 1.714471676165587322e-01 3.428943352331174643e-01
0.000000000000000000e+00 3.587174348697394599e+00 -4.440892098500626162e-16 4.805055321176895190e-06 9.610110642353790380e-06 2.192043640344985226e-03 4.384087280689970452e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939406172603951928e-02 5.878812345207903856e-02 1.714469647618164228e-01 3.428939295236328455e-01
0.000000000000000000e+00 3.601202404809619395e+00 -4.440892098500626162e-16 4.735497620310219956e-06 9.470995240620439911e-06 2.176119854307252775e-03 4.352239708614505549e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939399216833865278e-02 5.878798433667730555e-02 1.714467619068340831e-01 3.428935238136681662e-01
0.000000000000000000e+00 3.615230460921843303e+00 -4.440892098500626162e-16 4.665939919443550650e-06 9.331879838887101300e-06 2.160078683623249760e-03 4.320157367246499520e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939392261063778627e-02 5.878784522127557255e-02 1.714465590516117133e-01 3.428931181032234266e-01
