# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
4.455141768886140774e+00 2.507014028056112398e+00 -4.440892098500626162e-16 4.384007329705710250e-06 8.768014659411420500e-06 2.093802122863024952e-03 4.187604245726049904e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939364067804804692e-02 5.878728135609609384e-02 1.714457368325268405e-01 3.428914736650536810e-01
4.281744276792915471e+00 2.521042084168336750e+00 -4.440892098500626162e-16 4.314449628839037557e-06 8.628899257678075113e-06 2.077125328149227821e-03 4.154250656298455642e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939357112034718042e-02 5.878714224069436084e-02 1.714455339760916075e-01 3.428910679521832150e-01
0.000000000000000000e+00 2.535070140280561102e+00 -4.440892098500626162e-16 4.244891927972366557e-06 8.489783855944733115e-06 2.060313550887914527e-03 4.120627101775829054e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939350156264631392e-02 5.878700312529262784e-02 1.714453311194163443e-01 3.428906622388326886e-01
4.158530612315710862e+00 2.549098196392785454e+00 -4.440892098500626162e-16 4.175334227105693864e-06 8.350668454211387728e-06 2.043363459374199134e-03 4.086726918748398267e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939343200494544742e-02 5.878686400989089483e-02 1.714451282625010786e-01 3.428902565250021572e-01
4.572426986101554156e-10 2.563126252505010250e+00 -4.440892098500626162e-16 4.105776526239018629e-06 8.211553052478037259e-06 2.026271582547368912e-03 4.052543165094737825e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939336244724458092e-02 5.878672489448916183e-02 1.714449254053457827e-01 3.428898508106915655e-01
0.000000000000000000e+00 2.577154308617234602e+00 -4.440892098500626162e-16 4.036218825372345936e-06 8.072437650744691872e-06 2.009034301691324086e-03 4.018068603382648173e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939329288954371441e-02 5.878658577908742883e-02 1.714447225479504566e-01 3.428894450959009133e-01
4.804788532668729850e+00 2.591182364729458953e+00 -4.440892098500626162e-16 3.966661124505673242e-06 7.933322249011346485e-06 1.991647841488467918e-03 3.983295682976935835e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939322333184284791e-02 5.878644666368569582e-02 1.714445196903151281e-01 3.428890393806302561e-01
0.000000000000000000e+00 2.605210420841683305e+00 -4.440892098500626162e-16 3.897103423639002243e-06 7.794206847278004486e-06 1.974108260364411480e-03 3.948216520728822961e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939315377414198141e-02 5.878630754828396282e-02 1.714443168324397415e-01 3.428886336648794830e-01
1.454006213533196184e-06 2.619238476953907657e+00 -4.440892098500626162e-16 3.827545722772328703e-06 7.655091445544657405e-06 1.956411440053530421e-03 3.912822880107060843e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939308421644111491e-02 5.878616843288222982e-02 1.714441139743243525e-01 3.428882279486487050e-01
0.000000000000000000e+00 2.633266533066132453e+00 -4.440892098500626162e-16 3.757988021905655162e-06 7.515976043811310324e-06 1.938553074307137677e-03 3.877106148614275355e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939301465874024494e-02 5.878602931748048988e-02 1.714439111159689055e-01 3.428878222319378111e-01
0.000000000000000000e+00 2.647294589178356805e+00 -4.440892098500626162e-16 3.688430321038982469e-06 7.376860642077964937e-06 1.920528656656542198e-03 3.841057313313084396e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939294510103937844e-02 5.878589020207875687e-02 1.714437082573734283e-01 3.428874165147468567e-01
2.123821141524217151e-10 2.661322645290581157e+00 -4.440892098500626162e-16 3.618872620172309352e-06 7.237745240344618703e-06 1.902333467132487181e-03 3.804666934264974362e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939287554333851193e-02 5.878575108667702387e-02 1.714435053985379487e-01 3.428870107970758974e-01
4.767749993181811696e+00 2.675350701402805509e+00 -4.440892098500626162e-16 3.549314919305638352e-06 7.098629838611276705e-06 1.883962557830074977e-03 3.767925115660149954e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939280598563764543e-02 5.878561197127529087e-02 1.714433025394624388e-01 3.428866050789248776e-01
3.954925283982419390e-11 2.689378757515030305e+00 -4.440892098500626162e-16 3.479757218438963965e-06 6.959514436877927930e-06 1.865410737194080808e-03 3.730821474388161616e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939273642793677893e-02 5.878547285587355786e-02 1.714430996801468710e-01 3.428861993602937419e-01
4.004731567042131957e+00 2.703406813627254657e+00 -4.440892098500626162e-16 3.410199517572290424e-06 6.820399035144580849e-06 1.846672552883236746e-03 3.693345105766473492e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939266687023591243e-02 5.878533374047182486e-02 1.714428968205913006e-01 3.428857936411826013e-01
0.000000000000000000e+00 2.717434869739479009e+00 -4.440892098500626162e-16 3.340641816705617731e-06 6.681283633411235462e-06 1.827742273053183401e-03 3.655484546106366802e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939259731253504593e-02 5.878519462507009186e-02 1.714426939607956724e-01 3.428853879215913447e-01
0.000000000000000000e+00 2.731462925851703361e+00 -4.440892098500626162e-16 3.271084115838945461e-06 6.542168231677890922e-06 1.808613865876004291e-03 3.617227731752008582e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939252775483417943e-02 5.878505550966835885e-02 1.714424911007600139e-01 3.428849822015200277e-01
0.000000000000000000e+00 2.745490981963927712e+00 -4.440892098500626162e-16 3.201526414972274038e-06 6.403052829944548076e-06 1.789280977088918319e-03 3.578561954177836638e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939245819713331292e-02 5.878491639426662585e-02 1.714422882404843251e-01 3.428845764809686503e-01
4.565777265062745727e+00 2.759519038076152508e+00 -4.440892098500626162e-16 3.131968714105600074e-06 6.263937428211200148e-06 1.769736905335253432e-03 3.539473810670506863e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939238863943244642e-02 5.878477727886489285e-02 1.714420853799686062e-01 3.428841707599372124e-01
4.351194893945056208e+00 2.773547094188376860e+00 -4.440892098500626162e-16 3.062411013238926534e-06 6.124822026477853067e-06 1.749974575026427793e-03 3.499949150052855586e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939231908173157992e-02 5.878463816346315984e-02 1.714418825192128570e-01 3.428837650384257141e-01
4.113603768537757333e+00 2.787575150300601212e+00 -4.440892098500626162e-16 2.992853312372253840e-06 5.985706624744507680e-06 1.729986506413345917e-03 3.459973012826691834e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939224952403071342e-02 5.878449904806142684e-02 1.714416796582170499e-01 3.428833593164340998e-01
4.426771800988496430e+00 2.801603206412825564e+00 -4.440892098500626162e-16 2.923295611505582417e-06 5.846591223011164835e-06 1.709764782508278996e-03 3.419529565016557991e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939217996632984692e-02 5.878435993265969384e-02 1.714414767969812126e-01 3.428829535939624251e-01
4.171725287092971968e+00 2.815631262525050360e+00 -4.440892098500626162e-16 2.853737910638908030e-06 5.707475821277816060e-06 1.689301012442397196e-03 3.378602024884794393e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939211040862898042e-02 5.878422081725796083e-02 1.714412739355053450e-01 3.428825478710106900e-01
4.493867710023359940e+00 2.829659318637274712e+00 -4.440892098500626162e-16 2.784180209772235336e-06 5.568360419544470673e-06 1.668586290777985355e-03 3.337172581555970709e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939204085092811392e-02 5.878408170185622783e-02 1.714410710737894195e-01 3.428821421475788389e-01
1.030992312309124441e-08 2.843687374749499064e+00 -4.440892098500626162e-16 2.714622508905562643e-06 5.429245017811125286e-06 1.647611152215704882e-03 3.295222304431409763e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939197129322724741e-02 5.878394258645449483e-02 1.714408682118334637e-01 3.428817364236669274e-01
4.481846414485398000e+00 2.857715430861723416e+00 -4.440892098500626162e-16 2.645064808038889949e-06 5.290129616077779899e-06 1.626365521043436971e-03 3.252731042086873942e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939190173552638091e-02 5.878380347105276182e-02 1.714406653496374500e-01 3.428813306992748999e-01
4.359763894644185456e+00 2.871743486973947768e+00 -4.440892098500626162e-16 2.575507107172218527e-06 5.151014214344437053e-06 1.604838654560706559e-03 3.209677309121413118e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939183217782551441e-02 5.878366435565102882e-02 1.714404624872014060e-01 3.428809249744028120e-01
4.870095614885059376e+00 2.885771543086172564e+00 -4.440892098500626162e-16 2.505949406305543716e-06 5.011898812611087431e-06 1.583019079577231052e-03 3.166038159154462104e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939176262012464791e-02 5.878352524024929582e-02 1.714402596245253318e-01 3.428805192490506637e-01
3.064215547970126721e-14 2.899799599198396916e+00 -4.440892098500626162e-16 2.436391705438871022e-06 4.872783410877742044e-06 1.560894520920254585e-03 3.121789041840509170e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939169306242378141e-02 5.878338612484756281e-02 1.714400567616091997e-01 3.428801135232183994e-01
4.320854640126925439e+00 2.913827655310621267e+00 -4.440892098500626162e-16 2.366834004572198329e-06 4.733668009144396657e-06 1.538451820686042269e-03 3.076903641372084539e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939162350472291491e-02 5.878324700944582981e-02 1.714398538984530096e-01 3.428797077969060192e-01
0.000000000000000000e+00 2.927855711422845619e+00 -4.440892098500626162e-16 2.297276303705526906e-06 4.594552607411053812e-06 1.515676846727404209e-03 3.031353693454808419e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939155394702204493e-02 5.878310789404408987e-02 1.714396510350567893e-01 3.428793020701135785e-01
4.354112774343078307e+00 2.941883767535069971e+00 -4.440892098500626162e-16 2.227718602838854636e-06 4.455437205677709272e-06 1.492554388569761539e-03 2.985108777139523079e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939148438932117843e-02 5.878296877864235687e-02 1.714394481714205110e-01 3.428788963428410219e-01
4.381960896402434358e+00 2.955911823647294767e+00 -4.440892098500626162e-16 2.158160901972179825e-06 4.316321803944359650e-06 1.469068038578261268e-03 2.938136077156522537e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939141483162031193e-02 5.878282966324062386e-02 1.714392453075441747e-01 3.428784906150883494e-01
2.188090294546188876e-06 2.969939879759519119e+00 -4.440892098500626162e-16 2.088603201105507131e-06 4.177206402211014263e-06 1.445200055738134594e-03 2.890400111476269188e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939134527391944543e-02 5.878269054783889086e-02 1.714390424434278082e-01 3.428780848868556164e-01
4.314623396483052709e+00 2.983967935871743471e+00 -4.440892098500626162e-16 2.019045500238835285e-06 4.038091000477670570e-06 1.420931208834134724e-03 2.841862417668269448e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939127571621857893e-02 5.878255143243715786e-02 1.714388395790714115e-01 3.428776791581428229e-01
0.000000000000000000e+00 2.997995991983967823e+00 -4.440892098500626162e-16 1.949487799372162168e-06 3.898975598744324336e-06 1.396240595088168177e-03 2.792481190176336354e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939120615851771243e-02 5.878241231703542485e-02 1.714386367144749290e-01 3.428772734289498580e-01
3.665912025110737547e-11 3.012024048096192175e+00 -4.440892098500626162e-16 1.879930098505490322e-06 3.759860197010980643e-06 1.371105429391004374e-03 2.742210858782008747e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939113660081684593e-02 5.878227320163369185e-02 1.714384338496384164e-01 3.428768676992768327e-01
0.000000000000000000e+00 3.026052104208416971e+00 -4.440892098500626162e-16 1.810372397638816146e-06 3.620744795277632292e-06 1.345500798081820590e-03 2.691001596163641180e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939106704311597942e-02 5.878213408623195885e-02 1.714382309845618457e-01 3.428764619691236915e-01
8.225687516927483596e-09 3.040080160320641767e+00 -4.440892098500626162e-16 1.740814696772141547e-06 3.481629393544283093e-06 1.319399369702798286e-03 2.638798739405596571e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939099748541511292e-02 5.878199497083022584e-02 1.714380281192452171e-01 3.428760562384904342e-01
0.000000000000000000e+00 3.054108216432865675e+00 -4.440892098500626162e-16 1.671256995905471182e-06 3.342513991810942365e-06 1.292771053166596627e-03 2.585542106333193254e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939092792771424642e-02 5.878185585542849284e-02 1.714378252536885305e-01 3.428756505073770611e-01
3.674089334035659959e+00 3.068136272545090470e+00 -4.440892098500626162e-16 1.601699295038796583e-06 3.203398590077593166e-06 1.265582591156656517e-03 2.531165182313313035e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939085837001337992e-02 5.878171674002675984e-02 1.714376223878918137e-01 3.428752447757836275e-01
2.047834876265984009e-06 3.082164328657314378e+00 -4.440892098500626162e-16 1.532141594172126007e-06 3.064283188344252015e-06 1.237797073098868654e-03 2.475594146197737308e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939078881231251342e-02 5.878157762462502683e-02 1.714374195218550112e-01 3.428748390437100224e-01
0.000000000000000000e+00 3.096192384769539174e+00 -4.440892098500626162e-16 1.462583893305451832e-06 2.925167786610903663e-06 1.209373347360297992e-03 2.418746694720595985e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939071925461164692e-02 5.878143850922329383e-02 1.714372166555781507e-01 3.428744333111563014e-01
4.832689909917557536e+00 3.110220440881763970e+00 -4.440892098500626162e-16 1.393026192438777656e-06 2.786052384877555312e-06 1.180265305954037499e-03 2.360530611908074998e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939064969691078041e-02 5.878129939382156083e-02 1.714370137890612600e-01 3.428740275781225200e-01
5.101696844058884464e-12 3.124248496993987878e+00 -4.440892098500626162e-16 1.323468491572106868e-06 2.646936983144213737e-06 1.150421006228635875e-03 2.300842012457271751e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939058013920991391e-02 5.878116027841982782e-02 1.714368109223042835e-01 3.428736218446085671e-01
0.000000000000000000e+00 3.138276553106212674e+00 -4.440892098500626162e-16 1.253910790705432693e-06 2.507821581410865385e-06 1.119781581695927352e-03 2.239563163391854704e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939051058150904741e-02 5.878102116301809482e-02 1.714366080553072769e-01 3.428732161106145537e-01
0.000000000000000000e+00 3.152304609218436582e+00 -4.440892098500626162e-16 1.184353089838762540e-06 2.368706179677525080e-06 1.088279876612060874e-03 2.176559753224121749e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939044102380818091e-02 5.878088204761636182e-02 1.714364051880701845e-01 3.428728103761403689e-01
3.853163657571634371e+00 3.166332665330661378e+00 -4.440892098500626162e-16 1.114795388972087941e-06 2.229590777944175882e-06 1.055838713522140159e-03 2.111677427044280318e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939037146610731441e-02 5.878074293221462882e-02 1.714362023205930619e-01 3.428724046411861237e-01
0.000000000000000000e+00 3.180360721442886174e+00 -4.440892098500626162e-16 1.045237688105413553e-06 2.090475376210827107e-06 1.022368665455575037e-03 2.044737330911150074e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939030190840644791e-02 5.878060381681289581e-02 1.714359994528758535e-01 3.428719989057517070e-01
0.000000000000000000e+00 3.194388777555110082e+00 -4.440892098500626162e-16 9.756799872387434011e-07 1.951359974477486802e-06 9.877651478153819369e-04 1.975530295630763874e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939023235070558140e-02 5.878046470141116281e-02 1.714357965849185872e-01 3.428715931698371744e-01
0.000000000000000000e+00 3.208416833667334878e+00 -4.440892098500626162e-16 9.061222863720686959e-07 1.812244572744137392e-06 9.519045573859117844e-04 1.903809114771823569e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939016279300471143e-02 5.878032558600942287e-02 1.714355937167212351e-01 3.428711874334424703e-01
4.807050332691622962e+00 3.222444889779558785e+00 -4.440892098500626162e-16 8.365645855053987553e-07 1.673129171010797511e-06 9.146390465672230279e-04 1.829278093134446056e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939009323530384493e-02 5.878018647060768986e-02 1.714353908482838529e-01 3.428707816965677058e-01
4.833130745482539403e+00 3.236472945891783581e+00 -4.440892098500626162e-16 7.670068846387233090e-07 1.534013769277446618e-06 8.757892923750114356e-04 1.751578584750022871e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939002367760297843e-02 5.878004735520595686e-02 1.714351879796063849e-01 3.428703759592127698e-01
4.757204908403694255e+00 3.250501002004008377e+00 -4.440892098500626162e-16 6.974491837720497686e-07 1.394898367544099537e-06 8.351342309904736735e-04 1.670268461980947347e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938995411990211193e-02 5.877990823980422386e-02 1.714349851106888589e-01 3.428699702213777178e-01
4.858721991314943978e+00 3.264529058116232285e+00 -4.440892098500626162e-16 6.278914829053789810e-07 1.255782965810757962e-06 7.923960391782501698e-04 1.584792078356500340e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938988456220124543e-02 5.877976912440249085e-02 1.714347822415312750e-01 3.428695644830625500e-01
0.000000000000000000e+00 3.278557114228457081e+00 -4.440892098500626162e-16 5.583337820387050170e-07 1.116667564077410034e-06 7.472173592996250984e-04 1.494434718599250197e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938981500450037893e-02 5.877963000900075785e-02 1.714345793721336053e-01 3.428691587442672106e-01
4.884981308351881536e-15 3.292585170340680989e+00 -4.440892098500626162e-16 4.887760811720348646e-07 9.775521623440697292e-07 6.991252256727938054e-04 1.398250451345587611e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938974544679951242e-02 5.877949089359902485e-02 1.714343765024958777e-01 3.428687530049917553e-01
2.031666840855019150e-05 3.306613226452905785e+00 -4.440892098500626162e-16 4.192183803053596830e-07 8.384367606107193661e-07 6.474707563321757415e-04 1.294941512664351483e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938967588909864592e-02 5.877935177819729184e-02 1.714341736326180921e-01 3.428683472652361841e-01
0.000000000000000000e+00 3.320641282565130581e+00 -4.440892098500626162e-16 3.496606794386857720e-07 6.993213588773715440e-07 5.913211305531755960e-04 1.182642261106351192e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938960633139777942e-02 5.877921266279555884e-02 1.714339707625002207e-01 3.428679415250004414e-01
4.747609426515767339e+00 3.334669338677354489e+00 -4.440892098500626162e-16 2.801029785720149314e-07 5.602059571440298628e-07 5.292475588720413609e-04 1.058495117744082722e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938953677369691292e-02 5.877907354739382584e-02 1.714337678921422914e-01 3.428675357842845828e-01
5.373479439200195072e-14 3.348697394789579285e+00 -4.440892098500626162e-16 2.105452777053409674e-07 4.210905554106819349e-07 4.588521305446243087e-04 9.177042610892486175e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938946721599604642e-02 5.877893443199209284e-02 1.714335650215442763e-01 3.428671300430885527e-01
1.776356839400408237e-15 3.362725450901804081e+00 -4.440892098500626162e-16 1.409875768386664476e-07 2.819751536773328952e-07 3.754831245724186473e-04 7.509662491448372947e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938939765829517992e-02 5.877879531659035983e-02 1.714333621507061756e-01 3.428667243014123511e-01
4.697109290440053542e+00 3.376753507014027988e+00 -4.440892098500626162e-16 7.142987597199626877e-08 1.428597519439925375e-07 2.672636824785520307e-04 5.345273649571040614e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938932810059431341e-02 5.877865620118862683e-02 1.714331592796280168e-01 3.428663185592560336e-01
3.076472414889634777e-11 3.390781563126252784e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.404809619238476692e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.418837675350701488e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.432865731462926284e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.863674359206711983e+00 3.446893787575150192e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.460921843687374988e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.474949899799598896e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.488977955911823692e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.503006012024048488e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
8.991220665438394333e-08 3.517034068136272396e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
4.457048629352446945e+00 3.531062124248497192e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.545090180360721099e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
3.853076040496882015e+00 3.559118236472945895e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
0.000000000000000000e+00 3.573146292585170691e+00 -4.440892098500626162e-16 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.938928605997501164e-02 5.877857211995002329e-02 1.714330366643926906e-01 3.428660733287853812e-01
