# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 3.569328086744665285e-01 8.935323161475479392e-02 2.675795770597117484e-01 1.575745031649043726e-02 3.552907824792764235e-02 5.894014800386272040e-02
1.500000000000000000e+00 1.000000000000000000e+00 5.217984492254461593e-01 2.659022376739244020e-01 2.558962115515217572e-01 3.742685586826054178e-02 8.158882609745486680e-02 1.172047065027877755e-01
1.750000000000000000e+00 1.000000000000000000e+00 6.843540818959330529e-01 5.299962264016595537e-01 1.543578554942734993e-01 8.393052230297418093e-02 1.574775558838452938e-01 1.820981463309345183e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.136686953571504732e-01 7.477325725150689717e-01 6.593612284208150154e-02 1.437191696273793229e-01 2.374699377756917529e-01 2.415142887459207077e-01
-2.000000000000000000e+00 1.250000000000000000e+00 3.768265968105308783e-01 8.935323161475475229e-02 2.874733651957761538e-01 1.862556689628645443e-02 4.254619761048214488e-02 6.327732703493545163e-02
-1.750000000000000000e+00 1.250000000000000000e+00 1.965449819045209379e-01 0.000000000000000000e+00 1.965449819045209379e-01 4.403426523080492330e-03 1.066054668629542491e-02 2.453429881149698372e-02
-1.500000000000000000e+00 1.250000000000000000e+00 9.228917835017090565e-02 0.000000000000000000e+00 9.228917835017090565e-02 9.843241997725049250e-04 3.009151439271585526e-03 1.187454687800960744e-02
-1.250000000000000000e+00 1.250000000000000000e+00 5.454867200524164683e-02 8.935323161475473841e-02 -3.480455960951309158e-02 2.728548472628073308e-04 2.125186809134748181e-03 2.823951101897106616e-02
-1.000000000000000000e+00 1.250000000000000000e+00 7.354121553486372975e-02 0.000000000000000000e+00 7.354121553486372975e-02 9.629551174658821939e-05 3.062431867805747734e-04 1.110334653972095808e-03
-7.500000000000000000e-01 1.250000000000000000e+00 3.881901803355187518e-07 0.000000000000000000e+00 3.881901803355187518e-07 5.593183416149969111e-05 2.525126169206006886e-04 1.561542269654376050e-03
-5.000000000000000000e-01 1.250000000000000000e+00 2.351821057267511953e-10 0.000000000000000000e+00 2.351821057267511953e-10 4.764252366616452436e-05 1.584585981125901017e-04 6.361902180369748876e-04
-2.500000000000000000e-01 1.250000000000000000e+00 1.052417674565668098e-13 0.000000000000000000e+00 1.052417674565668098e-13 6.139741714637897137e-05 2.376770196647430544e-04 1.602143953417904622e-03
0.000000000000000000e+00 1.250000000000000000e+00 1.029099066150035605e-05 0.000000000000000000e+00 1.029099066150035605e-05 1.257124052692935390e-04 6.020407349641880091e-04 4.653963871757224244e-03
2.500000000000000000e-01 1.250000000000000000e+00 5.568926466907286577e-10 0.000000000000000000e+00 5.568926466907286577e-10 2.575739549935054267e-04 8.681233716682765006e-04 3.930681970553031278e-03
5.000000000000000000e-01 1.250000000000000000e+00 1.262376457235786786e-01 0.000000000000000000e+00 1.262376457235786786e-01 6.738424347067604060e-04 1.907103800595966311e-03 7.451331018755694320e-03
7.500000000000000000e-01 1.250000000000000000e+00 8.180175132554377013e-04 0.000000000000000000e+00 8.180175132554377013e-04 1.956523629099624767e-03 4.087717783280578679e-03 8.244876219173080667e-03
1.000000000000000000e+00 1.250000000000000000e+00 1.538478692416059279e-01 8.935323161475478004e-02 6.449463762685114787e-02 5.601393389001297837e-03 1.437331625036102935e-02 4.243637078660882772e-02
1.250000000000000000e+00 1.250000000000000000e+00 3.542508762676176981e-01 8.935323161475473841e-02 2.648976446528629736e-01 1.701985482927082655e-02 4.133488999790485563e-02 7.364870028267049562e-02
1.500000000000000000e+00 1.250000000000000000e+00 5.365874921349359505e-01 3.182703253525230869e-01 2.183171667824128637e-01 4.154412145076258334e-02 9.001842556958163100e-02 1.270252149176258616e-01
1.750000000000000000e+00 1.250000000000000000e+00 6.551658131445624589e-01 5.425863986500196745e-01 1.125794144945427844e-01 9.539217003622771363e-02 1.707366145917247890e-01 1.923879730787722286e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.587702179206713193e-01 7.141428428542860862e-01 1.446273750663852331e-01 1.649436286524372519e-01 2.483571531430796009e-01 2.271119814993563524e-01
-2.000000000000000000e+00 1.500000000000000000e+00 5.418186743225164026e-01 2.349808502835916968e-01 3.068378240389246780e-01 2.365335017264271270e-02 6.320895476863865048e-02 1.086072493836453406e-01
-1.750000000000000000e+00 1.500000000000000000e+00 2.047670899725549665e-01 0.000000000000000000e+00 2.047670899725549665e-01 4.631361044269201657e-03 1.178841994145581225e-02 2.271410597426557626e-02
-1.500000000000000000e+00 1.500000000000000000e+00 6.684263466561214524e-07 0.000000000000000000e+00 6.684263466561214524e-07 1.081726772351999715e-03 2.981890742819134823e-03 6.712831175866319604e-03
-1.250000000000000000e+00 1.500000000000000000e+00 1.250341738053854790e-02 0.000000000000000000e+00 1.250341738053854790e-02 3.003998503671805021e-04 7.988430624331278223e-04 1.997698771812899624e-03
-1.000000000000000000e+00 1.500000000000000000e+00 3.147134393185637903e-06 0.000000000000000000e+00 3.147134393185637903e-06 9.975247638827049602e-05 4.110629164139271811e-04 1.958956597329915110e-03
-7.500000000000000000e-01 1.500000000000000000e+00 2.010373390391211997e-06 0.000000000000000000e+00 2.010373390391211997e-06 5.090231927229729513e-05 1.713315789316706319e-04 8.697869178870573734e-04
-5.000000000000000000e-01 1.500000000000000000e+00 9.143452932898717683e-14 0.000000000000000000e+00 9.143452932898717683e-14 4.358364703300323187e-05 1.385146343055719163e-04 5.299984998973745294e-04
-2.500000000000000000e-01 1.500000000000000000e+00 4.936683747420916911e-04 0.000000000000000000e+00 4.936683747420916911e-04 5.886689563621230487e-05 3.781851105455596431e-04 4.181258301530362508e-03
0.000000000000000000e+00 1.500000000000000000e+00 1.632443182916247807e-16 0.000000000000000000e+00 1.632443182916247807e-16 1.005400463343604441e-04 3.109337359493556012e-04 1.719863624316746381e-03
2.500000000000000000e-01 1.500000000000000000e+00 2.508553998716887899e-05 0.000000000000000000e+00 2.508553998716887899e-05 2.459238593742738336e-04 8.914406754728768133e-04 7.370399371206638045e-03
5.000000000000000000e-01 1.500000000000000000e+00 1.837367364206662554e-07 0.000000000000000000e+00 1.837367364206662554e-07 7.133266191762142275e-04 1.798199298325607598e-03 8.298310488446460076e-03
7.500000000000000000e-01 1.500000000000000000e+00 1.757244937797818873e-01 0.000000000000000000e+00 1.757244937797818873e-01 2.113123991920801744e-03 5.853598285990803743e-03 1.733294212915589827e-02
1.000000000000000000e+00 1.500000000000000000e+00 2.340119158687395118e-01 0.000000000000000000e+00 2.340119158687395118e-01 7.289667258019403261e-03 1.815749778485933191e-02 3.555130299273208394e-02
1.250000000000000000e+00 1.500000000000000000e+00 4.414938582300058645e-01 1.262378707044761739e-01 3.152559875255296906e-01 2.014475460155594824e-02 4.799267478653320568e-02 7.605426902624967678e-02
1.500000000000000000e+00 1.500000000000000000e+00 5.777403997044449069e-01 3.624582734605457657e-01 2.152821262438991412e-01 5.154867136236740421e-02 1.109283811692159671e-01 1.485818992639554859e-01
1.750000000000000000e+00 1.500000000000000000e+00 7.302353842455915345e-01 6.000000000000003109e-01 1.302353842455912236e-01 1.102613283471004929e-01 1.889183788534354591e-01 2.075379640687974037e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.630528012788977188e-01 8.000000000000024869e-01 6.305280127889523190e-02 1.806296368806248609e-01 2.626133052742922191e-01 2.405944214912634771e-01
-2.000000000000000000e+00 1.750000000000000000e+00 4.782212999617684313e-01 2.509501942617302084e-01 2.272711057000382229e-01 3.126801498453348621e-02 7.125708675911035517e-02 1.125331587082754325e-01
-1.750000000000000000e+00 1.750000000000000000e+00 2.990121416924997333e-01 0.000000000000000000e+00 2.990121416924997333e-01 8.500043756297497380e-03 2.234561492696835946e-02 4.006103298038486693e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.258901097670318825e-01 0.000000000000000000e+00 1.258901097670318825e-01 1.713405960181462644e-03 4.993242279720659128e-03 1.431863633322490864e-02
-1.250000000000000000e+00 1.750000000000000000e+00 8.972420027766161987e-02 0.000000000000000000e+00 8.972420027766161987e-02 3.904498128291965979e-04 1.315439202949484970e-03 6.730450212387168417e-03
-1.000000000000000000e+00 1.750000000000000000e+00 5.864983426722135775e-08 0.000000000000000000e+00 5.864983426722135775e-08 1.503758271239711848e-04 7.086279930763880264e-04 6.214576358849597040e-03
-7.500000000000000000e-01 1.750000000000000000e+00 4.254426200953537082e-15 0.000000000000000000e+00 4.254426200953537082e-15 6.083621126487192106e-05 2.550600141310869129e-04 1.880415637028699186e-03
-5.000000000000000000e-01 1.750000000000000000e+00 2.656727922226739894e-06 0.000000000000000000e+00 2.656727922226739894e-06 5.895100378840499946e-05 4.378838142136819590e-04 4.664067031377182142e-03
-2.500000000000000000e-01 1.750000000000000000e+00 4.708206283837599744e-13 0.000000000000000000e+00 4.708206283837599744e-13 7.272803426320576978e-05 3.477004597624062010e-04 2.409697464641093103e-03
0.000000000000000000e+00 1.750000000000000000e+00 1.233526643183273930e-01 0.000000000000000000e+00 1.233526643183273930e-01 1.248943622124673635e-04 6.734585545902695841e-04 7.517995335239931708e-03
2.500000000000000000e-01 1.750000000000000000e+00 1.600561265420921128e-05 0.000000000000000000e+00 1.600561265420921128e-05 3.204671970308830436e-04 6.489554445520160720e-04 1.294102125195229717e-03
5.000000000000000000e-01 1.750000000000000000e+00 6.905575957541754128e-02 0.000000000000000000e+00 6.905575957541754128e-02 7.966489358950838229e-04 2.156694024263433943e-03 8.064046925264268043e-03
7.500000000000000000e-01 1.750000000000000000e+00 1.738087967426241165e-01 0.000000000000000000e+00 1.738087967426241165e-01 2.628799494073675008e-03 7.886150196629641146e-03 2.673779362468834547e-02
1.000000000000000000e+00 1.750000000000000000e+00 2.977152290440551186e-01 0.000000000000000000e+00 2.977152290440551186e-01 7.271383584254200762e-03 1.915909805513569403e-02 3.895923884110043256e-02
1.250000000000000000e+00 1.750000000000000000e+00 5.180263241687582676e-01 8.935323161475478004e-02 4.286730925540034876e-01 2.392181972902251985e-02 5.299448923444766146e-02 7.683030871889903746e-02
1.500000000000000000e+00 1.750000000000000000e+00 6.573904565168986469e-01 4.011782646156198395e-01 2.562121919012788074e-01 6.477613215778227351e-02 1.285941080667405423e-01 1.559306244617528203e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.132396608940248850e-01 6.499230723708775415e-01 1.633165885231473435e-01 1.324370887585249734e-01 2.127289718741791347e-01 2.155650983563831002e-01
2.000000000000000000e+00 1.750000000000000000e+00 8.930521101322453914e-01 8.364783320564828095e-01 5.657377807576258189e-02 2.132813277648773487e-01 2.960762661446136312e-01 2.566577451881795757e-01
-2.000000000000000000e+00 2.000000000000000000e+00 5.187344512764570093e-01 3.411744421846387154e-01 1.775600090918182938e-01 4.855827388727435717e-02 1.000527077652812735e-01 1.361543487295929500e-01
-1.750000000000000000e+00 2.000000000000000000e+00 3.408933892513104080e-01 8.935323161475476617e-02 2.515401576365556280e-01 1.163670182823056676e-02 3.283742003972261320e-02 6.492915236288249181e-02
-1.500000000000000000e+00 2.000000000000000000e+00 1.528333786343594736e-01 0.000000000000000000e+00 1.528333786343594736e-01 2.845355253638964365e-03 9.008975976206595390e-03 2.602694883384235741e-02
-1.250000000000000000e+00 2.000000000000000000e+00 2.804479294496913314e-04 0.000000000000000000e+00 2.804479294496913314e-04 7.081153016095103085e-04 1.958457113438834100e-03 4.501001128286600227e-03
-1.000000000000000000e+00 2.000000000000000000e+00 8.935140250520313965e-02 0.000000000000000000e+00 8.935140250520313965e-02 2.440147726760337227e-04 1.224580919575810100e-03 1.014625038564244582e-02
-7.500000000000000000e-01 2.000000000000000000e+00 4.406979083145736408e-08 0.000000000000000000e+00 4.406979083145736408e-08 1.238358989154323070e-04 4.975001610789572511e-04 2.154988130402183885e-03
-5.000000000000000000e-01 2.000000000000000000e+00 8.238145101823821764e-13 0.000000000000000000e+00 8.238145101823821764e-13 8.914164526566944807e-05 5.952690780140435173e-04 4.394805323462100746e-03
-2.500000000000000000e-01 2.000000000000000000e+00 1.035647619903231611e-04 0.000000000000000000e+00 1.035647619903231611e-04 9.304576349478172099e-05 4.014858450828467278e-04 3.342390404620209504e-03
0.000000000000000000e+00 2.000000000000000000e+00 1.682153460576566894e-11 0.000000000000000000e+00 1.682153460576566894e-11 1.504493747427255209e-04 7.128041653347620904e-04 5.068711628735349424e-03
2.500000000000000000e-01 2.000000000000000000e+00 6.716045137734752424e-02 8.935323161475478004e-02 -2.219278023740725581e-02 3.333601377312974431e-04 2.378901879511074319e-03 2.590308066479748983e-02
5.000000000000000000e-01 2.000000000000000000e+00 8.304818879481505253e-03 0.000000000000000000e+00 8.304818879481505253e-03 8.270494106849671017e-04 1.983655483093778055e-03 3.781088682830934748e-03
7.500000000000000000e-01 2.000000000000000000e+00 2.688583932296858547e-01 8.935323161475478004e-02 1.795051616149310747e-01 3.020530287402230490e-03 8.288836291041039306e-03 3.065540811816626701e-02
1.000000000000000000e+00 2.000000000000000000e+00 3.012863656062204076e-01 8.935323161475479392e-02 2.119331339914656276e-01 9.581170275354747648e-03 2.603829412758016174e-02 5.370205266305332070e-02
1.250000000000000000e+00 2.000000000000000000e+00 5.030621740269043407e-01 2.349808502835913915e-01 2.680813237433129492e-01 3.128896206993327100e-02 7.327912121284622937e-02 1.084746283953344492e-01
1.500000000000000000e+00 2.000000000000000000e+00 6.951881951467221432e-01 4.965641952456927299e-01 1.986239999010294133e-01 6.934018799221222662e-02 1.425438965025294935e-01 1.760591529580379788e-01
1.750000000000000000e+00 2.000000000000000000e+00 7.951733312198230319e-01 7.257106861553024313e-01 6.946264506452060061e-02 1.410584246435591105e-01 2.305901400571334359e-01 2.408861825846218552e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.006370757074251276e-01 8.517182632772433148e-01 4.891881243018181280e-02 2.285475515545700720e-01 3.076079223394117546e-01 2.511909262211548532e-01
-2.000000000000000000e+00 2.250000000000000000e+00 6.537035353157377715e-01 5.235417843878384936e-01 1.301617509278992779e-01 7.521785273633924129e-02 1.465488632757492860e-01 1.801085746325000181e-01
-1.750000000000000000e+00 2.250000000000000000e+00 3.786118319516404429e-01 1.544538766104626981e-01 2.241579553411777448e-01 1.758727547152023549e-02 4.673341319890298579e-02 8.714867932859439448e-02
-1.500000000000000000e+00 2.250000000000000000e+00 2.223183745562953562e-01 8.935323161475478004e-02 1.329651429415405761e-01 4.941316058063699966e-03 1.498241122287567555e-02 3.792808479975923186e-02
-1.250000000000000000e+00 2.250000000000000000e+00 8.823755108320258111e-02 0.000000000000000000e+00 8.823755108320258111e-02 1.149525189363909518e-03 3.292800400526074353e-03 9.380557581370393971e-03
-1.000000000000000000e+00 2.250000000000000000e+00 6.872470650522560787e-02 0.000000000000000000e+00 6.872470650522560787e-02 4.607696644901790057e-04 2.692563876785661683e-03 2.203819259812649436e-02
-7.500000000000000000e-01 2.250000000000000000e+00 7.674151823460156983e-04 0.000000000000000000e+00 7.674151823460156983e-04 1.823496694598537892e-04 1.230690708127980511e-03 1.027189441127078842e-02
-5.000000000000000000e-01 2.250000000000000000e+00 1.302705164337364681e-11 0.000000000000000000e+00 1.302705164337364681e-11 1.309241767008919102e-04 4.428708812824083707e-04 1.259514044038326360e-03
-2.500000000000000000e-01 2.250000000000000000e+00 8.924463652032467442e-02 0.000000000000000000e+00 8.924463652032467442e-02 1.223249015521438827e-04 3.714252251409868970e-04 1.527478869416637941e-03
0.000000000000000000e+00 2.250000000000000000e+00 1.259742370921926036e-01 0.000000000000000000e+00 1.259742370921926036e-01 1.910537641045327681e-04 7.454422847386666957e-04 4.895205683073972948e-03
2.500000000000000000e-01 2.250000000000000000e+00 8.634134865029369221e-02 0.000000000000000000e+00 8.634134865029369221e-02 4.225713503824796526e-04 1.596487372126131291e-03 8.814785473019070422e-03
5.000000000000000000e-01 2.250000000000000000e+00 8.910313241536474416e-02 0.000000000000000000e+00 8.910313241536474416e-02 1.111680242010581370e-03 3.725137825481193710e-03 1.171944042625056893e-02
7.500000000000000000e-01 2.250000000000000000e+00 2.576615931828885042e-01 8.935323161475473841e-02 1.683083615681337797e-01 3.134097254703020578e-03 1.053361052310430521e-02 3.376035504667791037e-02
1.000000000000000000e+00 2.250000000000000000e+00 3.203646162856864099e-01 0.000000000000000000e+00 3.203646162856864099e-01 1.091886602823527452e-02 3.121418404415761058e-02 5.533815065114603554e-02
1.250000000000000000e+00 2.250000000000000000e+00 4.649716912202788710e-01 2.509501942617304859e-01 2.140214969585483851e-01 2.423004482648771427e-02 6.071728895438252560e-02 1.061002710457367160e-01
1.500000000000000000e+00 2.250000000000000000e+00 6.508898598981346373e-01 4.674868982121335170e-01 1.834029616860011203e-01 6.227556913843530079e-02 1.325608937641282181e-01 1.698248606854814713e-01
1.750000000000000000e+00 2.250000000000000000e+00 7.869069733174909320e-01 6.052966215005687323e-01 1.816103518169221998e-01 1.163727542163691675e-01 1.918049626545037523e-01 2.005603524250752501e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.041402092200965246e-01 9.037787339830436473e-01 3.614752370528773184e-04 2.523591254280380669e-01 3.335311562709151745e-01 2.814008199625063211e-01
-2.000000000000000000e+00 2.500000000000000000e+00 7.020287640277440566e-01 5.169758214849121680e-01 1.850529425428318886e-01 8.446648088388142295e-02 1.601224427494222502e-01 1.877823983385794038e-01
-1.750000000000000000e+00 2.500000000000000000e+00 4.265133789598507530e-01 2.349808502835918078e-01 1.915325286762589452e-01 2.547972722098459583e-02 6.650042646189038842e-02 1.109993253239359573e-01
-1.500000000000000000e+00 2.500000000000000000e+00 2.588419597143303275e-01 8.935323161475471065e-02 1.694887280995756029e-01 6.825905710979349346e-03 1.995336159934215509e-02 4.908922638891805718e-02
-1.250000000000000000e+00 2.500000000000000000e+00 1.672715793279922203e-01 0.000000000000000000e+00 1.672715793279922203e-01 2.164065114000241277e-03 6.562293025648389955e-03 1.718700532712141155e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.314067707858144523e-05 0.000000000000000000e+00 1.314067707858144523e-05 6.834228571482811078e-04 2.525876969006398808e-03 1.198488503876145306e-02
-7.500000000000000000e-01 2.500000000000000000e+00 8.935320440435401412e-02 0.000000000000000000e+00 8.935320440435401412e-02 2.867206022789972023e-04 9.623308925237433449e-04 2.862870202946901036e-03
-5.000000000000000000e-01 2.500000000000000000e+00 3.823464027315409218e-08 0.000000000000000000e+00 3.823464027315409218e-08 1.946216437688395254e-04 9.259984522951103612e-04 4.936131925441475908e-03
-2.500000000000000000e-01 2.500000000000000000e+00 7.970185527617223441e-07 0.000000000000000000e+00 7.970185527617223441e-07 1.852686205203174367e-04 1.507679814952111704e-03 1.337447160583919888e-02
0.000000000000000000e+00 2.500000000000000000e+00 8.345989918997821777e-02 0.000000000000000000e+00 8.345989918997821777e-02 2.508741866464806575e-04 1.767533127409318290e-03 2.090508818120107720e-02
2.500000000000000000e-01 2.500000000000000000e+00 8.443431766125688355e-10 0.000000000000000000e+00 8.443431766125688355e-10 4.567275881634519493e-04 1.322648316426147707e-03 4.057071431168730695e-03
5.000000000000000000e-01 2.500000000000000000e+00 1.749528542090034444e-01 0.000000000000000000e+00 1.749528542090034444e-01 1.095304742623290188e-03 4.384714922937061471e-03 1.864135484670968387e-02
7.500000000000000000e-01 2.500000000000000000e+00 1.719602933233107256e-01 0.000000000000000000e+00 1.719602933233107256e-01 3.268083983244068815e-03 1.036085868594560644e-02 2.446957967911990439e-02
1.000000000000000000e+00 2.500000000000000000e+00 2.883310929505231712e-01 1.781684596105611029e-01 1.101626333399620683e-01 1.024608114050411939e-02 3.323535978046306821e-02 7.586347906318155476e-02
1.250000000000000000e+00 2.500000000000000000e+00 5.186019312625088640e-01 2.933666647729430421e-01 2.252352664895658219e-01 2.462122079535384103e-02 7.384513890086273624e-02 1.266187375490759881e-01
1.500000000000000000e+00 2.500000000000000000e+00 6.509030826363862987e-01 4.101901997854178750e-01 2.407128828509684237e-01 6.077253503705198207e-02 1.326650181973760556e-01 1.680747396039694030e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.207773828673217142e-01 7.369016216565118516e-01 8.387576121080986269e-02 1.526162015878318734e-01 2.479731252029076793e-01 2.399240498450354586e-01
2.000000000000000000e+00 2.500000000000000000e+00 8.843823628835318917e-01 8.284926070883213978e-01 5.588975579521049397e-02 2.152952509816884463e-01 2.997622035625130410e-01 2.581195631697403292e-01
-2.000000000000000000e+00 2.750000000000000000e+00 7.864382892086448917e-01 6.591631057636679891e-01 1.272751834449769026e-01 1.023094188950316175e-01 1.929236591593146977e-01 2.223074039731183227e-01
-1.750000000000000000e+00 2.750000000000000000e+00 5.622459167836310057e-01 2.349808502835913915e-01 3.272650665000396142e-01 3.972152352112866963e-02 8.561167845748514360e-02 1.159784522838824550e-01
-1.500000000000000000e+00 2.750000000000000000e+00 3.721442286710610614e-01 8.935323161475478004e-02 2.827909970563062814e-01 1.114700675846899344e-02 3.111153200535351701e-02 5.781173929358567748e-02
-1.250000000000000000e+00 2.750000000000000000e+00 2.324656170020774348e-01 0.000000000000000000e+00 2.324656170020774348e-01 3.184736135995556473e-03 1.116646962152278988e-02 2.643034302522986531e-02
-1.000000000000000000e+00 2.750000000000000000e+00 1.765688067244976234e-01 0.000000000000000000e+00 1.765688067244976234e-01 1.221603414920313744e-03 4.894088557755030960e-03 2.126168756981759722e-02
-7.500000000000000000e-01 2.750000000000000000e+00 2.661460753516370861e-07 0.000000000000000000e+00 2.661460753516370861e-07 4.885015534878848825e-04 2.218587359706244988e-03 1.246172330166632307e-02
-5.000000000000000000e-01 2.750000000000000000e+00 2.293082579374205314e-06 8.935323161475479392e-02 -8.935093853217541959e-02 3.397802024518763652e-04 3.040294987686085072e-03 3.048680294653117323e-02
-2.500000000000000000e-01 2.750000000000000000e+00 1.054644085142706494e-02 0.000000000000000000e+00 1.054644085142706494e-02 2.912050499849315054e-04 2.047644816599096876e-03 1.803125876995817847e-02
0.000000000000000000e+00 2.750000000000000000e+00 2.558086159605586532e-08 0.000000000000000000e+00 2.558086159605586532e-08 3.350603559722614136e-04 1.114697279443457954e-03 3.759983756478582195e-03
2.500000000000000000e-01 2.750000000000000000e+00 9.206956351781984960e-02 8.935323161475473841e-02 2.716331903065111186e-03 7.195113231303538982e-04 4.549853397486344590e-03 2.968165815557730070e-02
5.000000000000000000e-01 2.750000000000000000e+00 1.355670374268807821e-01 8.935323161475473841e-02 4.621380581212604366e-02 1.482300403954703869e-03 5.991101149222963392e-03 2.849418670215120644e-02
7.500000000000000000e-01 2.750000000000000000e+00 1.784507282232261349e-01 0.000000000000000000e+00 1.784507282232261349e-01 3.895786455532671087e-03 1.257395478720146724e-02 3.055004433232861444e-02
1.000000000000000000e+00 2.750000000000000000e+00 3.601023829809241739e-01 8.935323161475473841e-02 2.707491513661694493e-01 1.027075801530637038e-02 2.842961683746902946e-02 5.619195070288232619e-02
1.250000000000000000e+00 2.750000000000000000e+00 4.618025536839362455e-01 1.781684596105611029e-01 2.836340940733751426e-01 2.758854014622048878e-02 6.433981260695055548e-02 9.875620757586398013e-02
1.500000000000000000e+00 2.750000000000000000e+00 6.901236814370623751e-01 5.102940328869206565e-01 1.798296485501417186e-01 6.390804650053120983e-02 1.396728392261978591e-01 1.823331233916920535e-01
1.750000000000000000e+00 2.750000000000000000e+00 7.992032330647526051e-01 6.591631057636673230e-01 1.400401273010852821e-01 1.422634528628539674e-01 2.212271681605688378e-01 2.221934551258253343e-01
2.000000000000000000e+00 2.750000000000000000e+00 8.683758145789505223e-01 8.416650165000307826e-01 2.671079807891973967e-02 2.169335535581355945e-01 3.018293601312763696e-01 2.648223111300155863e-01
-2.000000000000000000e+00 3.000000000000000000e+00 7.196462346901287832e-01 6.636987268331902001e-01 5.594750785693858308e-02 1.179999424043689515e-01 2.058078675572297123e-01 2.247128161679872727e-01
-1.750000000000000000e+00 3.000000000000000000e+00 6.792965113455530224e-01 3.624582734605464318e-01 3.168382378850065906e-01 4.794540679240649056e-02 1.084633146203758114e-01 1.489155998020633420e-01
-1.500000000000000000e+00 3.000000000000000000e+00 3.572002759204788713e-01 1.262378707044761461e-01 2.309624052160027252e-01 1.518905788889016520e-02 4.285962141480674503e-02 7.836663852771162675e-02
-1.250000000000000000e+00 3.000000000000000000e+00 1.755553441307476925e-01 0.000000000000000000e+00 1.755553441307476925e-01 6.083905010533723762e-03 1.963910987572999381e-02 4.296999925288148836e-02
-1.000000000000000000e+00 3.000000000000000000e+00 1.541006582113697565e-01 8.935323161475476617e-02 6.474742659661499034e-02 2.363963108019673243e-03 1.171345255740144538e-02 5.246900412210655368e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.542420786259593724e-01 0.000000000000000000e+00 1.542420786259593724e-01 9.139634758780347361e-04 3.502673447484689912e-03 1.383788426736806340e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.523033081453187831e-01 0.000000000000000000e+00 1.523033081453187831e-01 5.908971209118226049e-04 3.101724005401651496e-03 1.761352094647491290e-02
-2.500000000000000000e-01 3.000000000000000000e+00 8.838558867561190080e-02 0.000000000000000000e+00 8.838558867561190080e-02 4.929487729502247647e-04 2.807580950708442151e-03 2.195735615856048151e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.289058066187406537e-01 0.000000000000000000e+00 1.289058066187406537e-01 6.011347431197983570e-04 2.732180278783295346e-03 1.369288384255768626e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.261923800973374643e-01 0.000000000000000000e+00 1.261923800973374643e-01 1.085335379047577386e-03 5.465271482192223494e-03 1.978891120647722351e-02
5.000000000000000000e-01 3.000000000000000000e+00 1.824882580168659674e-01 0.000000000000000000e+00 1.824882580168659674e-01 1.772794075356523601e-03 6.839875508085293924e-03 2.576620984870772735e-02
7.500000000000000000e-01 3.000000000000000000e+00 2.878312715620118256e-01 8.935323161475471065e-02 1.984780399472571011e-01 5.580761465264944682e-03 2.016171738412757958e-02 4.977646535493959745e-02
1.000000000000000000e+00 3.000000000000000000e+00 2.254320304688409438e-01 1.544538766104630312e-01 7.097815385837791258e-02 1.177597526780982395e-02 3.633282713578244588e-02 7.688613635670281388e-02
1.250000000000000000e+00 3.000000000000000000e+00 5.299369652240871753e-01 3.060980235153451523e-01 2.238389417087420230e-01 3.387697953586239763e-02 8.282000433154070029e-02 1.259410898560304193e-01
1.500000000000000000e+00 3.000000000000000000e+00 6.644013741490162328e-01 4.674868982121337391e-01 1.969144759368824937e-01 7.139744162593578136e-02 1.411925218226343093e-01 1.685213331192177699e-01
1.750000000000000000e+00 3.000000000000000000e+00 7.981063342306358166e-01 7.405511461067353363e-01 5.755518812390048033e-02 1.414106821087400823e-01 2.349912304170476418e-01 2.406099901239710515e-01
2.000000000000000000e+00 3.000000000000000000e+00 8.671315300766488932e-01 8.416650165000306716e-01 2.546651357661822157e-02 1.983510377870122410e-01 2.888898820530972356e-01 2.635843868548005120e-01
