# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 3.267426839999117427e-01 1.781684596105610752e-01 1.485742243893506676e-01 1.749385529528194039e-02 4.191876060561500195e-02 7.707050348167257536e-02
1.500000000000000000e+00 1.000000000000000000e+00 5.844300351819914363e-01 3.411744421846386599e-01 2.432555929973527764e-01 4.522317030556147893e-02 1.005351992275693024e-01 1.397379491109200234e-01
1.750000000000000000e+00 1.000000000000000000e+00 7.591255130471983303e-01 5.946292962846696506e-01 1.644962167625286797e-01 9.598679718306879494e-02 1.797379000721831266e-01 2.053904557676629883e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.790645704197528332e-01 7.257106861553015431e-01 1.533538842644512901e-01 1.458228706513564621e-01 2.336165081694414614e-01 2.348121603265167223e-01
-2.000000000000000000e+00 1.250000000000000000e+00 4.524571956500936798e-01 1.544538766104628369e-01 2.980033190396308429e-01 2.601677502030385128e-02 5.794895224031074848e-02 9.069579409087669131e-02
-1.750000000000000000e+00 1.250000000000000000e+00 1.538371200393333638e-01 0.000000000000000000e+00 1.538371200393333638e-01 6.538908659672286808e-03 1.611486071772803841e-02 3.288587258549507952e-02
-1.500000000000000000e+00 1.250000000000000000e+00 8.097518177816892537e-02 0.000000000000000000e+00 8.097518177816892537e-02 1.418850226121024611e-03 2.861599951531289786e-03 5.053366019010585748e-03
-1.250000000000000000e+00 1.250000000000000000e+00 1.623408572378474491e-03 0.000000000000000000e+00 1.623408572378474491e-03 3.909702059946235184e-04 1.996598982507745770e-03 1.684035116319524197e-02
-1.000000000000000000e+00 1.250000000000000000e+00 8.935323117093761647e-02 0.000000000000000000e+00 8.935323117093761647e-02 1.247792639802063931e-04 9.870089545406704034e-04 1.163581452013309064e-02
-7.500000000000000000e-01 1.250000000000000000e+00 2.767929127728780148e-14 0.000000000000000000e+00 2.767929127728780148e-14 6.244486267044400474e-05 3.400846383256565927e-04 3.408572121426505473e-03
-5.000000000000000000e-01 1.250000000000000000e+00 9.186536186980333526e-11 0.000000000000000000e+00 9.186536186980333526e-11 5.073822658297239035e-05 3.091443984655673112e-04 3.135549223802595875e-03
-2.500000000000000000e-01 1.250000000000000000e+00 8.934887687589297689e-02 0.000000000000000000e+00 8.934887687589297689e-02 6.226905004030330458e-05 3.978464864658797710e-04 5.641212767172268036e-03
0.000000000000000000e+00 1.250000000000000000e+00 1.564992241722871468e-09 0.000000000000000000e+00 1.564992241722871468e-09 1.229904675071947541e-04 5.854760981415602300e-04 3.192025796061878987e-03
2.500000000000000000e-01 1.250000000000000000e+00 1.476500672359165470e-03 0.000000000000000000e+00 1.476500672359165470e-03 2.811727345264129437e-04 9.981278802114734987e-04 5.035975680182143074e-03
5.000000000000000000e-01 1.250000000000000000e+00 2.902775548398638481e-06 0.000000000000000000e+00 2.902775548398638481e-06 7.586810240331276836e-04 2.215415690238094638e-03 1.073935421328491187e-02
7.500000000000000000e-01 1.250000000000000000e+00 1.354950491620802722e-01 0.000000000000000000e+00 1.354950491620802722e-01 2.196101426380167067e-03 4.784786958224117315e-03 9.601664769781623199e-03
1.000000000000000000e+00 1.250000000000000000e+00 2.749838576652191557e-01 0.000000000000000000e+00 2.749838576652191557e-01 7.646512537539247763e-03 1.590750021823388732e-02 3.415378150566907023e-02
1.250000000000000000e+00 1.250000000000000000e+00 3.552779636314983835e-01 1.544538766104630034e-01 2.008240870210353801e-01 1.889215797957249227e-02 4.473033353832633202e-02 8.570909051035198456e-02
1.500000000000000000e+00 1.250000000000000000e+00 6.106963208434440515e-01 3.519999999999981477e-01 2.586963208434459038e-01 5.478760079564486823e-02 1.116624510777286666e-01 1.513027344658907924e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.843060649492945569e-01 6.307329070216622924e-01 1.535731579276322645e-01 1.200790103520694846e-01 1.987758733005762224e-01 1.965107567934199218e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.322090644511813684e-01 7.969843160313733188e-01 3.522474841980804960e-02 1.753522058107924997e-01 2.586898029410136246e-01 2.470629130318957867e-01
-2.000000000000000000e+00 1.500000000000000000e+00 5.002998759112212701e-01 1.781684596105610197e-01 3.221314163006602227e-01 3.126214330767646682e-02 6.915350195483348228e-02 1.001101452738916570e-01
-1.750000000000000000e+00 1.500000000000000000e+00 1.789821951004993139e-01 0.000000000000000000e+00 1.789821951004993139e-01 6.578986545909266785e-03 1.835338401598690661e-02 3.610158289040489576e-02
-1.500000000000000000e+00 1.500000000000000000e+00 2.942205834352916091e-02 0.000000000000000000e+00 2.942205834352916091e-02 1.350518875758608415e-03 3.346495720299274331e-03 6.301625847832423126e-03
-1.250000000000000000e+00 1.500000000000000000e+00 3.049571782536757912e-05 0.000000000000000000e+00 3.049571782536757912e-05 3.638095488109194383e-04 9.666441865609446543e-04 3.527557866660359538e-03
-1.000000000000000000e+00 1.500000000000000000e+00 4.912765018174853821e-10 0.000000000000000000e+00 4.912765018174853821e-10 1.360310212018624491e-04 5.452447900885085737e-04 2.529903999880646175e-03
-7.500000000000000000e-01 1.500000000000000000e+00 1.219567322248738360e-08 0.000000000000000000e+00 1.219567322248738360e-08 6.695502469244159845e-05 3.338199569667919526e-04 2.912106111914711248e-03
-5.000000000000000000e-01 1.500000000000000000e+00 8.935237271724263963e-02 0.000000000000000000e+00 8.935237271724263963e-02 5.346748167994290208e-05 2.507630006095158399e-04 1.822903879371990873e-03
-2.500000000000000000e-01 1.500000000000000000e+00 1.386303146801035971e-09 0.000000000000000000e+00 1.386303146801035971e-09 6.301552742431610038e-05 1.935706269782652635e-04 7.601755741470059584e-04
0.000000000000000000e+00 1.500000000000000000e+00 2.395235942124036678e-11 0.000000000000000000e+00 2.395235942124036678e-11 1.188802824457645851e-04 3.159024359075370751e-04 1.365603508591891214e-03
2.500000000000000000e-01 1.500000000000000000e+00 8.400591624476799746e-02 0.000000000000000000e+00 8.400591624476799746e-02 2.876686027505043317e-04 7.854674925321756141e-04 2.478393485036551030e-03
5.000000000000000000e-01 1.500000000000000000e+00 8.936849622240461422e-02 0.000000000000000000e+00 8.936849622240461422e-02 7.380245229569858687e-04 1.673643909830359539e-03 3.593853410628861794e-03
7.500000000000000000e-01 1.500000000000000000e+00 3.913285546317237656e-02 0.000000000000000000e+00 3.913285546317237656e-02 2.703782779385825903e-03 6.992771190826614115e-03 2.178088918809688995e-02
1.000000000000000000e+00 1.500000000000000000e+00 2.493831133064866035e-01 0.000000000000000000e+00 2.493831133064866035e-01 7.725569221791331667e-03 1.693738632123127641e-02 2.977569737019807386e-02
1.250000000000000000e+00 1.500000000000000000e+00 3.756707554629802326e-01 1.544538766104630312e-01 2.212168788525172014e-01 2.387268469565458420e-02 5.179694955782710580e-02 7.686582951416544296e-02
1.500000000000000000e+00 1.500000000000000000e+00 6.090227683502568157e-01 3.919183588453077904e-01 2.171044095049490252e-01 6.197742438549526389e-02 1.222070406412091303e-01 1.519402157497249661e-01
1.750000000000000000e+00 1.500000000000000000e+00 7.813769286187953744e-01 5.836574337742990171e-01 1.977194948444963574e-01 1.193277109075597808e-01 1.952916349111582517e-01 2.089873888190880435e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.792978537892648383e-01 8.565885826929984237e-01 2.270927109626641460e-02 2.186795231906809855e-01 3.059451933901369269e-01 2.691171830316585467e-01
-2.000000000000000000e+00 1.750000000000000000e+00 5.332335176377094310e-01 2.509501942617302639e-01 2.822833233759791671e-01 3.833707965455263739e-02 7.900900189929485617e-02 1.088915280756481835e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.567037826873636353e-01 1.781684596105610474e-01 1.785353230768025878e-01 1.027838704349089832e-02 3.030553205404638503e-02 7.174760193170647005e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.118455461071517776e-01 0.000000000000000000e+00 1.118455461071517776e-01 2.512342870021687814e-03 6.714404841345626186e-03 1.622394247770743425e-02
-1.250000000000000000e+00 1.750000000000000000e+00 4.571409196419318451e-06 0.000000000000000000e+00 4.571409196419318451e-06 5.114069344028496396e-04 1.388902899693460809e-03 4.073379101960587778e-03
-1.000000000000000000e+00 1.750000000000000000e+00 8.670965253527955042e-12 0.000000000000000000e+00 8.670965253527955042e-12 1.858037607624861930e-04 7.522833003031826780e-04 7.463208869394716630e-03
-7.500000000000000000e-01 1.750000000000000000e+00 1.087352752184415042e-10 0.000000000000000000e+00 1.087352752184415042e-10 8.894572826653221302e-05 2.704213069885889192e-04 9.015165344266335822e-04
-5.000000000000000000e-01 1.750000000000000000e+00 8.000699754423097082e-10 0.000000000000000000e+00 8.000699754423097082e-10 5.669135052601460302e-05 1.191204284408511812e-04 1.944617894723410371e-04
-2.500000000000000000e-01 1.750000000000000000e+00 8.750759266662698124e-12 0.000000000000000000e+00 8.750759266662698124e-12 7.515902315201093773e-05 3.137526722753093016e-04 1.736683097221120194e-03
0.000000000000000000e+00 1.750000000000000000e+00 1.196374686697274098e-07 0.000000000000000000e+00 1.196374686697274098e-07 1.274916355486917208e-04 3.736735643698036965e-04 2.444140232838950839e-03
2.500000000000000000e-01 1.750000000000000000e+00 3.527159186149169626e-03 0.000000000000000000e+00 3.527159186149169626e-03 3.101450859069297965e-04 7.803383306183511595e-04 3.889072727429352359e-03
5.000000000000000000e-01 1.750000000000000000e+00 9.024994994143019367e-02 0.000000000000000000e+00 9.024994994143019367e-02 8.209542366906857555e-04 2.545677604360205640e-03 1.257959141827381250e-02
7.500000000000000000e-01 1.750000000000000000e+00 8.895161260751134613e-02 8.935323161475476617e-02 -4.016190072434200342e-04 2.880360434445380490e-03 9.366855932180673250e-03 3.950546433065166285e-02
1.000000000000000000e+00 1.750000000000000000e+00 2.385821314739983434e-01 1.262378707044761739e-01 1.123442607695221696e-01 8.626405109731163576e-03 2.093320707708840392e-02 4.499230481763930728e-02
1.250000000000000000e+00 1.750000000000000000e+00 4.720962267560127046e-01 2.799999999999999156e-01 1.920962267560127890e-01 2.716200486942169437e-02 6.447876882992954750e-02 1.079045439195928935e-01
1.500000000000000000e+00 1.750000000000000000e+00 6.424270427389250360e-01 3.919183588453077904e-01 2.505086838936172455e-01 6.067551022428523122e-02 1.202182174652477731e-01 1.520571965865308295e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.063132681393936352e-01 6.726068688320092637e-01 1.337063993073843715e-01 1.291249130770055764e-01 2.157541019276977834e-01 2.141257145279268914e-01
2.000000000000000000e+00 1.750000000000000000e+00 8.823460304553903955e-01 8.284926070883215088e-01 5.385342336706888666e-02 2.267495243947811323e-01 2.994670551798906954e-01 2.531687712000990631e-01
-2.000000000000000000e+00 2.000000000000000000e+00 6.257933170022297320e-01 3.411744421846382158e-01 2.846188748175915162e-01 6.199273431109753735e-02 1.226065471791594752e-01 1.458926807324413821e-01
-1.750000000000000000e+00 2.000000000000000000e+00 3.924018808364090893e-01 1.544538766104629479e-01 2.379480042259461414e-01 1.505130472155355968e-02 3.881686939136129444e-02 7.433722680060411703e-02
-1.500000000000000000e+00 2.000000000000000000e+00 1.592371146296913398e-01 0.000000000000000000e+00 1.592371146296913398e-01 4.106220768459427871e-03 1.059558410734707905e-02 2.119699157909775075e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.542753184416784662e-01 0.000000000000000000e+00 1.542753184416784662e-01 9.728496764626906818e-04 2.811683331906735753e-03 9.425937354505191379e-03
-1.000000000000000000e+00 2.000000000000000000e+00 5.369417638205536275e-02 0.000000000000000000e+00 5.369417638205536275e-02 3.002132925478162334e-04 1.103444851807853285e-03 5.996982682286416261e-03
-7.500000000000000000e-01 2.000000000000000000e+00 1.875539294060994582e-07 0.000000000000000000e+00 1.875539294060994582e-07 1.251658593800055244e-04 4.869746494008168566e-04 3.676742927548424123e-03
-5.000000000000000000e-01 2.000000000000000000e+00 1.394740293390047388e-08 0.000000000000000000e+00 1.394740293390047388e-08 1.026927461937422249e-04 4.257094768434734251e-04 2.455494832358963344e-03
-2.500000000000000000e-01 2.000000000000000000e+00 1.216461821021829649e-09 0.000000000000000000e+00 1.216461821021829649e-09 9.162721011661592834e-05 2.184793143307754584e-04 5.360257612413540018e-04
0.000000000000000000e+00 2.000000000000000000e+00 4.406977457916012200e-10 0.000000000000000000e+00 4.406977457916012200e-10 1.551946313908866143e-04 4.263794005904181553e-04 1.905368866562574467e-03
2.500000000000000000e-01 2.000000000000000000e+00 9.333873812886545529e-04 0.000000000000000000e+00 9.333873812886545529e-04 3.546946413549950075e-04 8.509194599705730260e-04 2.047901399001658511e-03
5.000000000000000000e-01 2.000000000000000000e+00 9.241706065394311720e-02 0.000000000000000000e+00 9.241706065394311720e-02 9.101109896022486698e-04 3.307780868729297882e-03 1.906384937358281129e-02
7.500000000000000000e-01 2.000000000000000000e+00 1.061428936605670614e-01 0.000000000000000000e+00 1.061428936605670614e-01 3.008817083831108723e-03 7.074939526504770045e-03 1.255981150866345569e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.507674519668969260e-01 8.935323161475478004e-02 1.614142203521421459e-01 1.037796523229313032e-02 2.644009555613561005e-02 4.842008814317332738e-02
1.250000000000000000e+00 2.000000000000000000e+00 4.537583164496531984e-01 1.544538766104627814e-01 2.993044398391904171e-01 2.822789864854315448e-02 6.366342758392706802e-02 9.224717323072623154e-02
1.500000000000000000e+00 2.000000000000000000e+00 6.646832995629707863e-01 4.011782646156194510e-01 2.635050349473513354e-01 7.593023016498340327e-02 1.385591172992605979e-01 1.550032288197607244e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.330711617593858920e-01 7.062124326291604470e-01 1.268587291302254449e-01 1.551199706018689950e-01 2.384655906627948796e-01 2.230806366761310389e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.095156467012627255e-01 8.879189152169251198e-01 2.159673148433760570e-02 2.493464785078313151e-01 3.259644246077450513e-01 2.695063750557738502e-01
-2.000000000000000000e+00 2.250000000000000000e+00 7.132625886925954006e-01 5.363431737236921126e-01 1.769194149689032880e-01 7.979577657108408162e-02 1.546833829077146338e-01 1.880442233799098639e-01
-1.750000000000000000e+00 2.250000000000000000e+00 4.392972047345138908e-01 1.781684596105609919e-01 2.611287451239528989e-01 2.529244212792402038e-02 6.161002264850089227e-02 9.658543677262254601e-02
-1.500000000000000000e+00 2.250000000000000000e+00 2.670133243508682752e-01 8.935323161475476617e-02 1.776600927361134952e-01 6.079448227699847142e-03 1.769130137196297733e-02 4.353080747413339002e-02
-1.250000000000000000e+00 2.250000000000000000e+00 1.781324894665044789e-01 0.000000000000000000e+00 1.781324894665044789e-01 1.901739661418161290e-03 5.977398008603353359e-03 1.745015330536319603e-02
-1.000000000000000000e+00 2.250000000000000000e+00 4.626049303394695611e-02 0.000000000000000000e+00 4.626049303394695611e-02 5.706348125387474251e-04 1.497605861664851176e-03 3.670074074420316430e-03
-7.500000000000000000e-01 2.250000000000000000e+00 4.939249012318998322e-02 0.000000000000000000e+00 4.939249012318998322e-02 2.468237108737406419e-04 1.004884624938889425e-03 4.139942553536477693e-03
-5.000000000000000000e-01 2.250000000000000000e+00 8.702928118391144852e-07 0.000000000000000000e+00 8.702928118391144852e-07 1.429428568133974005e-04 8.879860193319284245e-04 4.688427482286794921e-03
-2.500000000000000000e-01 2.250000000000000000e+00 2.660849555614571132e-03 0.000000000000000000e+00 2.660849555614571132e-03 1.345790775668316065e-04 7.335516298027733393e-04 4.443684359252329970e-03
0.000000000000000000e+00 2.250000000000000000e+00 7.444239417975491386e-06 0.000000000000000000e+00 7.444239417975491386e-06 1.956460426459338527e-04 1.316568828012736015e-03 1.309830664373938178e-02
2.500000000000000000e-01 2.250000000000000000e+00 9.875292602649564377e-02 0.000000000000000000e+00 9.875292602649564377e-02 3.838497013695731683e-04 1.307163910043971245e-03 4.472699283201879601e-03
5.000000000000000000e-01 2.250000000000000000e+00 8.943304416766779952e-02 0.000000000000000000e+00 8.943304416766779952e-02 1.030999314210972887e-03 2.934932889539027413e-03 1.037479619009549006e-02
7.500000000000000000e-01 2.250000000000000000e+00 1.974120937112050500e-01 0.000000000000000000e+00 1.974120937112050500e-01 3.192631308769626648e-03 1.013114875622691917e-02 2.693710859452174214e-02
1.000000000000000000e+00 2.250000000000000000e+00 3.009564846622277412e-01 8.935323161475475229e-02 2.116032530474729889e-01 1.083474833428245410e-02 2.844524627305382997e-02 5.270368407993588494e-02
1.250000000000000000e+00 2.250000000000000000e+00 5.650916887487669182e-01 2.509501942617303194e-01 3.141414944870365988e-01 3.214388482175987993e-02 7.858932630425503885e-02 1.153306570405206871e-01
1.500000000000000000e+00 2.250000000000000000e+00 7.499744874686816720e-01 5.169758214849121680e-01 2.329986659837695040e-01 8.018841297366056942e-02 1.578794078435846737e-01 1.921837745623843352e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.273088027800780120e-01 7.547608892887861520e-01 7.254791349129185996e-02 1.667416276710409484e-01 2.528935786395139496e-01 2.339007166936433180e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.251222293345474634e-01 8.999466650863288120e-01 2.517556424821865146e-02 2.709737827214500627e-01 3.421572965353779083e-01 2.815441531894565808e-01
-2.000000000000000000e+00 2.500000000000000000e+00 7.041772301128932376e-01 5.723635208501655081e-01 1.318137092627277296e-01 1.043892174326959410e-01 1.810076300327704002e-01 2.011804135852328090e-01
-1.750000000000000000e+00 2.500000000000000000e+00 5.939318631236173429e-01 3.060980235153445417e-01 2.878338396082728012e-01 4.195957875653218150e-02 9.277656564434159925e-02 1.331721489415286508e-01
-1.500000000000000000e+00 2.500000000000000000e+00 3.055334335161203341e-01 8.935323161475478004e-02 2.161802019013655540e-01 1.069937857612930122e-02 2.831180951242708368e-02 5.387113067450067377e-02
-1.250000000000000000e+00 2.500000000000000000e+00 2.368926171363554267e-01 0.000000000000000000e+00 2.368926171363554267e-01 2.745567895612438785e-03 8.513346482687717681e-03 1.922018827848466158e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.254332178445280443e-01 0.000000000000000000e+00 1.254332178445280443e-01 9.307737690812689126e-04 3.411741720258709264e-03 1.409154550615073984e-02
-7.500000000000000000e-01 2.500000000000000000e+00 1.142133159946739918e-02 0.000000000000000000e+00 1.142133159946739918e-02 3.956539936704420320e-04 1.992374893013441721e-03 1.753611364927964641e-02
-5.000000000000000000e-01 2.500000000000000000e+00 5.388670157782201282e-07 0.000000000000000000e+00 5.388670157782201282e-07 2.205661877042648395e-04 8.392082400110426488e-04 3.941551585925419030e-03
-2.500000000000000000e-01 2.500000000000000000e+00 8.940016330182241899e-02 0.000000000000000000e+00 8.940016330182241899e-02 1.911282211815890390e-04 6.084177564315364261e-04 1.641687945684905349e-03
0.000000000000000000e+00 2.500000000000000000e+00 2.812911004928513256e-05 0.000000000000000000e+00 2.812911004928513256e-05 2.537211801556431084e-04 1.890566742861559584e-03 1.565469601594016505e-02
2.500000000000000000e-01 2.500000000000000000e+00 9.168497064505932992e-02 0.000000000000000000e+00 9.168497064505932992e-02 4.692831468168015270e-04 1.249282857431285691e-03 2.623672782550220874e-03
5.000000000000000000e-01 2.500000000000000000e+00 1.263782278478971510e-01 0.000000000000000000e+00 1.263782278478971510e-01 1.142710353347063971e-03 3.945185794878326713e-03 1.061685566702674083e-02
7.500000000000000000e-01 2.500000000000000000e+00 1.846381875666467665e-01 0.000000000000000000e+00 1.846381875666467665e-01 3.217346252723995645e-03 9.757346557538225731e-03 2.864976253323143346e-02
1.000000000000000000e+00 2.500000000000000000e+00 3.615374771770858420e-01 1.544538766104620875e-01 2.070836005666237545e-01 1.045714395991108325e-02 2.958829165879599266e-02 6.178534821583708120e-02
1.250000000000000000e+00 2.500000000000000000e+00 4.693544877890361011e-01 2.349808502835916690e-01 2.343736375054444321e-01 2.856264355182549716e-02 6.734611886317604101e-02 1.024027087838259020e-01
1.500000000000000000e+00 2.500000000000000000e+00 6.601595815824700120e-01 3.823924685450785788e-01 2.777671130373914332e-01 6.476897514864124461e-02 1.283182798369305322e-01 1.566121967414062233e-01
1.750000000000000000e+00 2.500000000000000000e+00 7.685171932626051472e-01 7.477325725150678615e-01 2.078462074753728572e-02 1.497535614987211550e-01 2.378919499429767714e-01 2.272624541603870119e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.006408989033322099e-01 8.772684879784516943e-01 2.337241092488051564e-02 2.515614599528704920e-01 3.262810081757618885e-01 2.711207609644294414e-01
-2.000000000000000000e+00 2.750000000000000000e+00 7.954893653670123133e-01 6.636987268331904222e-01 1.317906385338218911e-01 1.253861490940798851e-01 2.138388684461588751e-01 2.205251315877085061e-01
-1.750000000000000000e+00 2.750000000000000000e+00 6.207505248313109902e-01 3.919183588453077904e-01 2.288321659860031998e-01 4.863130458947095142e-02 1.120420687906627244e-01 1.560611261485033152e-01
-1.500000000000000000e+00 2.750000000000000000e+00 3.488104731026548944e-01 1.989974874213240597e-01 1.498129856813308347e-01 1.513774530566082757e-02 4.347141087637872853e-02 8.614135289125164630e-02
-1.250000000000000000e+00 2.750000000000000000e+00 2.489125039465690803e-01 8.935323161475476617e-02 1.595592723318143280e-01 5.004101868733372080e-03 1.475146408925882141e-02 3.426592783464902509e-02
-1.000000000000000000e+00 2.750000000000000000e+00 1.781445664624741188e-01 0.000000000000000000e+00 1.781445664624741188e-01 1.691950737032713297e-03 7.484399652193652469e-03 2.721913633306314792e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.189502962664986396e-01 0.000000000000000000e+00 1.189502962664986396e-01 7.034558129141577206e-04 2.738856886436918676e-03 1.137884853682693403e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.157446014777477328e-01 0.000000000000000000e+00 1.157446014777477328e-01 4.292738719077074730e-04 1.618122999611144560e-03 5.836815372267122916e-03
-2.500000000000000000e-01 2.750000000000000000e+00 8.935316812905959305e-02 0.000000000000000000e+00 8.935316812905959305e-02 3.378056853784584639e-04 2.120047672195589893e-03 1.826485861909444425e-02
0.000000000000000000e+00 2.750000000000000000e+00 8.889374353456341860e-02 0.000000000000000000e+00 8.889374353456341860e-02 4.035658444824465800e-04 1.467138411487514194e-03 5.142542482774048115e-03
2.500000000000000000e-01 2.750000000000000000e+00 1.395194683484095866e-01 0.000000000000000000e+00 1.395194683484095866e-01 7.665599999670019878e-04 2.748562122289081172e-03 9.257100060978736694e-03
5.000000000000000000e-01 2.750000000000000000e+00 1.011874740380347831e-01 0.000000000000000000e+00 1.011874740380347831e-01 1.495738347951648976e-03 6.197014824007929419e-03 2.247819705052277184e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.658256852893787769e-01 8.935323161475478004e-02 1.764724536746239969e-01 4.592673162982113290e-03 1.652880339781487989e-02 5.277758426430648186e-02
1.000000000000000000e+00 2.750000000000000000e+00 4.040330784764672445e-01 1.262378707044762016e-01 2.777952077719910706e-01 1.155985272552704016e-02 3.488208920345006736e-02 6.420963210886898587e-02
1.250000000000000000e+00 2.750000000000000000e+00 4.468338770766427381e-01 2.800000000000004152e-01 1.668338770766423229e-01 2.864804909425102200e-02 7.043216308543302773e-02 1.126646194566168629e-01
1.500000000000000000e+00 2.750000000000000000e+00 6.889488049825513993e-01 5.169758214849121680e-01 1.719729834976392313e-01 7.858089690770472813e-02 1.553351713204112194e-01 1.803270262099505583e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.332406237176316344e-01 7.141428428542860862e-01 1.190977808633455481e-01 1.496343372054032284e-01 2.355939711797354064e-01 2.333722147793358959e-01
2.000000000000000000e+00 2.750000000000000000e+00 8.892983083047245607e-01 8.940335564172073868e-01 -4.735248112482826066e-03 2.560145006850165217e-01 3.304725063991109102e-01 2.676994110020262108e-01
-2.000000000000000000e+00 3.000000000000000000e+00 7.774597270377484604e-01 6.404498419080127958e-01 1.370098851297356646e-01 1.340666420401664671e-01 2.205991726363893679e-01 2.198271897283256837e-01
-1.750000000000000000e+00 3.000000000000000000e+00 6.424203777125946369e-01 4.011782646156198395e-01 2.412421130969747973e-01 5.423022703312311427e-02 1.202677068577148040e-01 1.565360640326564079e-01
-1.500000000000000000e+00 3.000000000000000000e+00 4.397280979231317777e-01 1.544538766104624761e-01 2.852742213126693294e-01 2.256212331636189145e-02 5.870652057050149836e-02 9.462088520414238535e-02
-1.250000000000000000e+00 3.000000000000000000e+00 2.598034424910892204e-01 1.262378707044761739e-01 1.335655717866130465e-01 7.538085144110030257e-03 2.036654453684087762e-02 4.770166591741108880e-02
-1.000000000000000000e+00 3.000000000000000000e+00 2.242572764686417142e-01 8.935323161475472453e-02 1.349040448538869896e-01 2.947437053503764153e-03 1.013296937727769555e-02 3.540145361006755143e-02
-7.500000000000000000e-01 3.000000000000000000e+00 2.047854653290446802e-01 8.935323161475478004e-02 1.154322337142899002e-01 1.454248177504126197e-03 6.733184891358566515e-03 3.411603443816441789e-02
-5.000000000000000000e-01 3.000000000000000000e+00 8.935622109226458443e-02 0.000000000000000000e+00 8.935622109226458443e-02 6.771010349271140922e-04 3.496704059836296726e-03 1.914026928385060417e-02
-2.500000000000000000e-01 3.000000000000000000e+00 1.764942676491823292e-01 8.935323161475478004e-02 8.714103603442754920e-02 6.244221635861558171e-04 4.267040129384923504e-03 2.989135590789481628e-02
0.000000000000000000e+00 3.000000000000000000e+00 2.665307794955616011e-02 0.000000000000000000e+00 2.665307794955616011e-02 7.246822562425327650e-04 3.662552896174098814e-03 1.430344665363117093e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.576049034461483866e-01 0.000000000000000000e+00 1.576049034461483866e-01 1.217499361580126659e-03 4.713865119783157594e-03 1.295412814796451442e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.178230009041839388e-01 8.935323161475475229e-02 1.284697692894291865e-01 2.715833509321629105e-03 1.223855531869072651e-02 4.002225365835181820e-02
7.500000000000000000e-01 3.000000000000000000e+00 9.542596118831905838e-02 0.000000000000000000e+00 9.542596118831905838e-02 5.561803420572927759e-03 1.846526877602011618e-02 4.336297909729446703e-02
1.000000000000000000e+00 3.000000000000000000e+00 3.582988749489320890e-01 1.262378707044762016e-01 2.320610042444558874e-01 1.279362708832667422e-02 3.647510906885080562e-02 6.584282996694518220e-02
1.250000000000000000e+00 3.000000000000000000e+00 5.532151727898283466e-01 3.060980235153446527e-01 2.471171492744836939e-01 3.853104739855670036e-02 9.294675309576386213e-02 1.297010283179023393e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.399537491740367789e-01 5.363431737236915575e-01 2.036105754503452214e-01 8.523918528305478304e-02 1.677735985739894353e-01 1.982100910873004496e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.517471698792250523e-01 7.616403350663633054e-01 9.010683481286174690e-02 1.643457459824646527e-01 2.491336325548844099e-01 2.436613794904966823e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.170337051687523777e-01 9.075241043630768445e-01 9.509600805675533230e-03 2.565644575483924661e-01 3.336648309642899490e-01 2.776640470631934754e-01
