# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 2.825192296277628801e-01 1.262378707044762016e-01 1.562813589232866784e-01 1.258204751819421569e-02 2.875753059430248212e-02 5.053343933808906313e-02
1.500000000000000000e+00 1.000000000000000000e+00 5.506312557626319437e-01 3.299454500368195764e-01 2.206858057258123673e-01 3.393655292045730937e-02 8.436035547748893526e-02 1.319516603947787636e-01
1.750000000000000000e+00 1.000000000000000000e+00 7.202285278880410369e-01 4.749736834815149744e-01 2.452548444065260624e-01 8.254275889013831802e-02 1.545991789079971257e-01 1.865247757304906162e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.396028655525085149e-01 7.477325725150686386e-01 9.187029303743987629e-02 1.694255645554562650e-01 2.587995670908878054e-01 2.431020959543759574e-01
-2.000000000000000000e+00 1.250000000000000000e+00 3.505121947638274449e-01 1.544538766104629757e-01 1.960583181533644692e-01 1.797639616924181019e-02 4.249674520067156513e-02 7.096763473650730125e-02
-1.750000000000000000e+00 1.250000000000000000e+00 9.180288301659500494e-02 0.000000000000000000e+00 9.180288301659500494e-02 3.597263717841165699e-03 8.422074298367537154e-03 1.729128606665135404e-02
-1.500000000000000000e+00 1.250000000000000000e+00 1.179637629009786387e-01 0.000000000000000000e+00 1.179637629009786387e-01 8.177495657012657723e-04 2.281920219085717232e-03 5.990586869829161824e-03
-1.250000000000000000e+00 1.250000000000000000e+00 2.759708292878451999e-02 0.000000000000000000e+00 2.759708292878451999e-02 2.251577987562100721e-04 6.996343847709685353e-04 3.619069742251856698e-03
-1.000000000000000000e+00 1.250000000000000000e+00 3.209293566159355524e-16 0.000000000000000000e+00 3.209293566159355524e-16 8.369204095384838308e-05 2.444707192484505071e-04 8.575927013372694127e-04
-7.500000000000000000e-01 1.250000000000000000e+00 2.812508132343172221e-13 0.000000000000000000e+00 2.812508132343172221e-13 4.821674773144575104e-05 1.960774677432892098e-04 1.316809316998818636e-03
-5.000000000000000000e-01 1.250000000000000000e+00 4.947283853564803556e-15 0.000000000000000000e+00 4.947283853564803556e-15 4.242930670520697731e-05 1.077476449292146302e-04 3.005870457012515943e-04
-2.500000000000000000e-01 1.250000000000000000e+00 3.089539307055716814e-13 0.000000000000000000e+00 3.089539307055716814e-13 5.597700162606454745e-05 1.246053974668432556e-04 3.268880966785515626e-04
0.000000000000000000e+00 1.250000000000000000e+00 1.951636906734919042e-08 0.000000000000000000e+00 1.951636906734919042e-08 1.071679575557855170e-04 3.189940566664570243e-04 1.268315084909004634e-03
2.500000000000000000e-01 1.250000000000000000e+00 5.001189533753176274e-04 0.000000000000000000e+00 5.001189533753176274e-04 2.146198788569223903e-04 5.069627454039472413e-04 1.375379575745750262e-03
5.000000000000000000e-01 1.250000000000000000e+00 1.775656646719261100e-01 8.935323161475478004e-02 8.821243305717132999e-02 6.493329604238381927e-04 2.898449509406133152e-03 2.637829050099294373e-02
7.500000000000000000e-01 1.250000000000000000e+00 1.602468079060178630e-01 0.000000000000000000e+00 1.602468079060178630e-01 1.704806661637274599e-03 3.586480596209629373e-03 5.605622744645775805e-03
1.000000000000000000e+00 1.250000000000000000e+00 2.205100846114464164e-01 0.000000000000000000e+00 2.205100846114464164e-01 5.181032360208316645e-03 1.212509765937605337e-02 2.402377364019002773e-02
1.250000000000000000e+00 1.250000000000000000e+00 3.952687276723045873e-01 1.989974874213245870e-01 1.962712402509800003e-01 1.412679527163290816e-02 3.894277068839870071e-02 7.997247314327862733e-02
1.500000000000000000e+00 1.250000000000000000e+00 5.405350092263959683e-01 2.659022376739243465e-01 2.746327715524716218e-01 4.042672269296497534e-02 8.398600763222517640e-02 1.174687633328275610e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.401152929147871706e-01 5.836574337742989060e-01 1.564578591404882646e-01 9.505244744868525386e-02 1.780848186832427182e-01 2.032600031321425971e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.414979943799295592e-01 7.582189657348349376e-01 8.327902864509462155e-02 1.750298068556709330e-01 2.600999504674590401e-01 2.444352835616344088e-01
-2.000000000000000000e+00 1.500000000000000000e+00 4.163963604254150019e-01 1.262378707044761739e-01 2.901584897209388281e-01 2.331774449495602544e-02 5.470240280517371656e-02 8.272938398815982142e-02
-1.750000000000000000e+00 1.500000000000000000e+00 2.235942563417059881e-01 0.000000000000000000e+00 2.235942563417059881e-01 4.343131115933603070e-03 1.159634256120565046e-02 2.141105708836723090e-02
-1.500000000000000000e+00 1.500000000000000000e+00 8.933260668976444885e-02 0.000000000000000000e+00 8.933260668976444885e-02 1.104896981167142501e-03 3.849767238956373818e-03 1.034339069750309613e-02
-1.250000000000000000e+00 1.500000000000000000e+00 4.113298464741644081e-04 0.000000000000000000e+00 4.113298464741644081e-04 2.504228140931717087e-04 7.990425963134145789e-04 2.492261740671789048e-03
-1.000000000000000000e+00 1.500000000000000000e+00 2.854289395017037439e-13 0.000000000000000000e+00 2.854289395017037439e-13 8.942988127304547894e-05 3.034355380963476559e-04 1.526497811383766522e-03
-7.500000000000000000e-01 1.500000000000000000e+00 1.417706777975588081e-11 0.000000000000000000e+00 1.417706777975588081e-11 4.776947146459980566e-05 1.610464249512746113e-04 6.144278735668680033e-04
-5.000000000000000000e-01 1.500000000000000000e+00 1.491505200378657101e-12 0.000000000000000000e+00 1.491505200378657101e-12 3.854558482753572124e-05 2.542960486101037277e-04 2.832557205880522570e-03
-2.500000000000000000e-01 1.500000000000000000e+00 3.799830492309754632e-10 0.000000000000000000e+00 3.799830492309754632e-10 5.549985122895148061e-05 2.529375517346893021e-04 2.598592277083239862e-03
0.000000000000000000e+00 1.500000000000000000e+00 7.838252041376512888e-13 0.000000000000000000e+00 7.838252041376512888e-13 8.757799046263853348e-05 3.123220122271028708e-04 1.598962797768300852e-03
2.500000000000000000e-01 1.500000000000000000e+00 1.276827304130864066e-04 0.000000000000000000e+00 1.276827304130864066e-04 2.342796057449191200e-04 5.709943966576916255e-04 1.415979123831688545e-03
5.000000000000000000e-01 1.500000000000000000e+00 1.261406585227263788e-01 0.000000000000000000e+00 1.261406585227263788e-01 7.003221546262421160e-04 1.605928304746121089e-03 3.125189552888703575e-03
7.500000000000000000e-01 1.500000000000000000e+00 1.625406301809794729e-01 0.000000000000000000e+00 1.625406301809794729e-01 1.992959221052964872e-03 4.893994356338747173e-03 1.609036831262668221e-02
1.000000000000000000e+00 1.500000000000000000e+00 2.393784627935193754e-01 1.262378707044760628e-01 1.131405920890433126e-01 6.045055535715940925e-03 1.709105101314185512e-02 4.536420646833684567e-02
1.250000000000000000e+00 1.500000000000000000e+00 3.778965680402708860e-01 1.262378707044761739e-01 2.516586973357947121e-01 1.815831348740960458e-02 4.491386336750369940e-02 7.885281064074473045e-02
1.500000000000000000e+00 1.500000000000000000e+00 6.074035262893944243e-01 2.659022376739259008e-01 3.415012886154685234e-01 5.394172893621429488e-02 1.071973632656425812e-01 1.249020036637152054e-01
1.750000000000000000e+00 1.500000000000000000e+00 8.034511060368627611e-01 5.946292962846695396e-01 2.088218097521932215e-01 1.088763223634946625e-01 1.905001409220025699e-01 2.045465826482721072e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.565415772849893639e-01 8.000000000000013767e-01 5.654157728498798718e-02 1.974214970456325824e-01 2.823247008016493420e-01 2.519388099357207644e-01
-2.000000000000000000e+00 1.750000000000000000e+00 5.569634707414641284e-01 2.349808502835912527e-01 3.219826204578728479e-01 3.258050748696885573e-02 7.543725346900927164e-02 1.120515084157190366e-01
-1.750000000000000000e+00 1.750000000000000000e+00 2.868238497274863685e-01 0.000000000000000000e+00 2.868238497274863685e-01 7.186940558025030866e-03 1.964802921280745657e-02 3.641354094393947638e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.310468014187797237e-01 0.000000000000000000e+00 1.310468014187797237e-01 1.475097084661697441e-03 3.615423823080638789e-03 7.182776017226395748e-03
-1.250000000000000000e+00 1.750000000000000000e+00 5.060106275638814937e-07 0.000000000000000000e+00 5.060106275638814937e-07 3.830871533099141886e-04 1.256537343209635687e-03 3.678152758518840690e-03
-1.000000000000000000e+00 1.750000000000000000e+00 4.900562131077277904e-08 0.000000000000000000e+00 4.900562131077277904e-08 1.312958297826833970e-04 6.178792157189760999e-04 5.300665107171907177e-03
-7.500000000000000000e-01 1.750000000000000000e+00 8.065621580583071719e-14 0.000000000000000000e+00 8.065621580583071719e-14 6.688537542569070551e-05 1.761438023831825446e-04 5.928435734357151606e-04
-5.000000000000000000e-01 1.750000000000000000e+00 1.112636391103731768e-05 0.000000000000000000e+00 1.112636391103731768e-05 5.182094229493420108e-05 1.611801913629624212e-04 5.721813126766094873e-04
-2.500000000000000000e-01 1.750000000000000000e+00 6.306420223148186391e-13 0.000000000000000000e+00 6.306420223148186391e-13 5.767189913670933872e-05 1.681838614798947707e-04 5.951062566754600517e-04
0.000000000000000000e+00 1.750000000000000000e+00 8.935323159439112484e-02 0.000000000000000000e+00 8.935323159439112484e-02 1.122887544350240215e-04 1.185049421282704119e-03 1.917282641344996222e-02
2.500000000000000000e-01 1.750000000000000000e+00 8.518772167003176726e-05 0.000000000000000000e+00 8.518772167003176726e-05 2.323725943985083633e-04 6.045819531895553663e-04 1.652554808440330177e-03
5.000000000000000000e-01 1.750000000000000000e+00 1.342155998005109888e-02 0.000000000000000000e+00 1.342155998005109888e-02 7.487769917408482320e-04 1.990961335449206466e-03 8.186799311873540694e-03
7.500000000000000000e-01 1.750000000000000000e+00 1.540585036309863043e-01 0.000000000000000000e+00 1.540585036309863043e-01 2.541415455701637443e-03 7.443251116558149971e-03 2.335126741869591321e-02
1.000000000000000000e+00 1.750000000000000000e+00 2.590591204866429798e-01 0.000000000000000000e+00 2.590591204866429798e-01 6.981797498954923908e-03 1.763755189804063969e-02 3.558154686357693081e-02
1.250000000000000000e+00 1.750000000000000000e+00 3.721526602835891206e-01 1.544538766104624206e-01 2.176987836731267001e-01 2.295537025013603266e-02 5.356289263266718337e-02 8.456142937190003206e-02
1.500000000000000000e+00 1.750000000000000000e+00 6.593128484983838966e-01 4.895058733049085786e-01 1.698069751934753180e-01 6.648929681023273142e-02 1.405694627776342687e-01 1.801066635102334668e-01
1.750000000000000000e+00 1.750000000000000000e+00 7.473934280094564064e-01 6.000000000000000888e-01 1.473934280094563176e-01 1.171393718058777456e-01 1.977386381577629360e-01 2.093839193460919901e-01
2.000000000000000000e+00 1.750000000000000000e+00 8.924320292123477660e-01 8.364783320564818103e-01 5.595369715586595571e-02 2.275036371905596322e-01 3.050894950918815463e-01 2.618699198849233079e-01
-2.000000000000000000e+00 2.000000000000000000e+00 5.598051684946646622e-01 4.011782646156209498e-01 1.586269038790437125e-01 4.225357437438163888e-02 9.878468980957759438e-02 1.472705794698730419e-01
-1.750000000000000000e+00 2.000000000000000000e+00 3.093303489890755764e-01 8.935323161475478004e-02 2.199771173743207964e-01 9.813702505019263056e-03 2.621037826748060309e-02 5.049903065101287586e-02
-1.500000000000000000e+00 2.000000000000000000e+00 1.774287662316944014e-01 0.000000000000000000e+00 1.774287662316944014e-01 2.526881815937174081e-03 8.313072590798808656e-03 2.138940586097024671e-02
-1.250000000000000000e+00 2.000000000000000000e+00 2.578161120356747393e-03 0.000000000000000000e+00 2.578161120356747393e-03 6.883396270198788866e-04 2.123505255154933997e-03 5.718895094124496273e-03
-1.000000000000000000e+00 2.000000000000000000e+00 8.775769962110739619e-02 0.000000000000000000e+00 8.775769962110739619e-02 2.273223880500137696e-04 1.335138820614366860e-03 1.191212541489597605e-02
-7.500000000000000000e-01 2.000000000000000000e+00 8.943517164033534805e-02 0.000000000000000000e+00 8.943517164033534805e-02 1.078893013088893073e-04 9.642782282629433228e-04 9.544021429267109460e-03
-5.000000000000000000e-01 2.000000000000000000e+00 1.894906173807872414e-11 0.000000000000000000e+00 1.894906173807872414e-11 7.503157113832095704e-05 4.397917553218578255e-04 3.384213087504545775e-03
-2.500000000000000000e-01 2.000000000000000000e+00 1.659733555182676609e-07 0.000000000000000000e+00 1.659733555182676609e-07 9.053344666027447665e-05 3.118149050771859337e-04 1.407737216616966602e-03
0.000000000000000000e+00 2.000000000000000000e+00 2.069257675720158750e-11 0.000000000000000000e+00 2.069257675720158750e-11 1.423858204707089238e-04 3.437654964462913561e-04 8.481333304174661124e-04
2.500000000000000000e-01 2.000000000000000000e+00 5.303272682279928289e-05 0.000000000000000000e+00 5.303272682279928289e-05 3.333347159752854784e-04 1.362942680176580006e-03 1.107671829680578757e-02
5.000000000000000000e-01 2.000000000000000000e+00 1.170489576377141544e-01 0.000000000000000000e+00 1.170489576377141544e-01 8.122365290670392366e-04 1.931462809064489992e-03 3.643696915103809657e-03
7.500000000000000000e-01 2.000000000000000000e+00 1.870542431668494876e-01 0.000000000000000000e+00 1.870542431668494876e-01 2.631554587477936014e-03 6.971640360138410715e-03 1.680934737564734535e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.527039842665082525e-01 0.000000000000000000e+00 2.527039842665082525e-01 8.053952061253491501e-03 2.244098852188469717e-02 3.947972776800225819e-02
1.250000000000000000e+00 2.000000000000000000e+00 4.651750365362529727e-01 8.935323161475478004e-02 3.758218049214981926e-01 2.214101310484420729e-02 5.086391239417233090e-02 7.500919341103605420e-02
1.500000000000000000e+00 2.000000000000000000e+00 6.219492818883912699e-01 4.275324549083954206e-01 1.944168269799958493e-01 6.377932610724457163e-02 1.284532418306409407e-01 1.630318521469717730e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.037539211222900493e-01 6.769815359372783892e-01 1.267723851850116601e-01 1.348764994344018309e-01 2.159865287478767715e-01 2.069038879398650832e-01
2.000000000000000000e+00 2.000000000000000000e+00 8.906922251450000161e-01 8.613570688164154943e-01 2.933515632858452182e-02 2.283067206105396652e-01 3.084731065110796755e-01 2.549625131001200251e-01
-2.000000000000000000e+00 2.250000000000000000e+00 6.683313299375271965e-01 4.189701660023051333e-01 2.493611639352220632e-01 6.569871107863274606e-02 1.345051329920675942e-01 1.669363970129974228e-01
-1.750000000000000000e+00 2.250000000000000000e+00 4.170972264229572124e-01 1.544538766104628646e-01 2.626433498124943755e-01 1.849013124928379145e-02 4.702181535293199072e-02 7.981948917519023079e-02
-1.500000000000000000e+00 2.250000000000000000e+00 1.622999259245789805e-01 8.935323161475475229e-02 7.294669430982422820e-02 4.865456318761455373e-03 1.509326333290671347e-02 4.924685069020434680e-02
-1.250000000000000000e+00 2.250000000000000000e+00 4.281527529372742419e-02 0.000000000000000000e+00 4.281527529372742419e-02 1.120324336379037921e-03 3.463085281488734526e-03 9.923123332046335579e-03
-1.000000000000000000e+00 2.250000000000000000e+00 6.302665821854565135e-04 0.000000000000000000e+00 6.302665821854565135e-04 4.135350173936674294e-04 1.432357261399514869e-03 5.399922397238723394e-03
-7.500000000000000000e-01 2.250000000000000000e+00 1.556069313956550581e-07 0.000000000000000000e+00 1.556069313956550581e-07 1.728722615800667647e-04 4.721309944166304957e-04 1.406687399354935621e-03
-5.000000000000000000e-01 2.250000000000000000e+00 1.036768654481343005e-01 0.000000000000000000e+00 1.036768654481343005e-01 1.146033567317609661e-04 8.076999350517976477e-04 9.719541435133143004e-03
-2.500000000000000000e-01 2.250000000000000000e+00 8.323147077802657556e-02 0.000000000000000000e+00 8.323147077802657556e-02 1.232031401361524984e-04 7.832066956594091424e-04 7.020795392319343492e-03
0.000000000000000000e+00 2.250000000000000000e+00 1.974286859966234192e-04 0.000000000000000000e+00 1.974286859966234192e-04 1.858943426079455192e-04 7.355324717273813368e-04 3.576858212828321840e-03
2.500000000000000000e-01 2.250000000000000000e+00 5.532388559666012381e-03 0.000000000000000000e+00 5.532388559666012381e-03 3.282395012789231822e-04 1.304151982192319368e-03 6.862222260262324999e-03
5.000000000000000000e-01 2.250000000000000000e+00 1.225161222564360441e-01 0.000000000000000000e+00 1.225161222564360441e-01 9.648780039251503120e-04 3.444197227965899600e-03 1.385049240552001064e-02
7.500000000000000000e-01 2.250000000000000000e+00 2.573111517229178524e-01 8.935323161475473841e-02 1.679579201081631279e-01 2.995023218698088588e-03 1.123685089758808681e-02 3.450571562428966094e-02
1.000000000000000000e+00 2.250000000000000000e+00 3.137410011696524781e-01 0.000000000000000000e+00 3.137410011696524781e-01 8.767466503949668255e-03 2.648569377789566220e-02 5.464717253188835361e-02
1.250000000000000000e+00 2.250000000000000000e+00 4.860160444626396292e-01 2.349808502835913360e-01 2.510351941790482933e-01 2.507649080281314571e-02 6.573052628497419447e-02 1.050915648740075731e-01
1.500000000000000000e+00 2.250000000000000000e+00 6.595920766901359755e-01 5.102940328869208786e-01 1.492980438032150969e-01 6.951112301267352300e-02 1.420800575320367853e-01 1.797217578600222576e-01
1.750000000000000000e+00 2.250000000000000000e+00 7.937449176377543436e-01 6.681796165702769130e-01 1.255653010674774306e-01 1.316858941034555475e-01 2.204258271230473132e-01 2.245901707720698581e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.181460884434887726e-01 8.613570688164151612e-01 5.678901962707361140e-02 2.358206611852170786e-01 3.138337580498942736e-01 2.740338301182078107e-01
-2.000000000000000000e+00 2.500000000000000000e+00 7.358672016506041524e-01 5.299962264016592206e-01 2.058709752489449318e-01 7.356766738379576231e-02 1.462711131660433261e-01 1.824629697826941899e-01
-1.750000000000000000e+00 2.500000000000000000e+00 4.409043921749511985e-01 2.509501942617301529e-01 1.899541979132210456e-01 2.476891722677996427e-02 6.424547996012917872e-02 1.086932496590707620e-01
-1.500000000000000000e+00 2.500000000000000000e+00 3.000523473667968677e-01 0.000000000000000000e+00 3.000523473667968677e-01 6.844702006585929970e-03 1.897093511624445283e-02 3.722067132554927882e-02
-1.250000000000000000e+00 2.500000000000000000e+00 1.991832986257877081e-01 8.935323161475471065e-02 1.098300670110329974e-01 2.008727871877766247e-03 7.434226326353144537e-03 3.703702525761758124e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.201679274463416519e-01 0.000000000000000000e+00 1.201679274463416519e-01 6.749024922354836123e-04 2.607843748780467631e-03 1.001198659060180060e-02
-7.500000000000000000e-01 2.500000000000000000e+00 2.243937206304707794e-03 0.000000000000000000e+00 2.243937206304707794e-03 2.668712085988168901e-04 1.664305965325402984e-03 9.293690864999048368e-03
-5.000000000000000000e-01 2.500000000000000000e+00 8.501697027674633145e-02 0.000000000000000000e+00 8.501697027674633145e-02 1.922727824709645733e-04 8.018815355453332884e-04 5.771945438475765792e-03
-2.500000000000000000e-01 2.500000000000000000e+00 8.932544871311333401e-02 0.000000000000000000e+00 8.932544871311333401e-02 1.680316094774015354e-04 9.939500806433196681e-04 6.624422291034205018e-03
0.000000000000000000e+00 2.500000000000000000e+00 1.174207964500042436e-08 0.000000000000000000e+00 1.174207964500042436e-08 2.233449456078308022e-04 9.076594185725870775e-04 6.877167503248271183e-03
2.500000000000000000e-01 2.500000000000000000e+00 8.935304818230828394e-02 0.000000000000000000e+00 8.935304818230828394e-02 4.801312803954705831e-04 1.691632021530080875e-03 4.879313404295999163e-03
5.000000000000000000e-01 2.500000000000000000e+00 8.944641162365712939e-02 0.000000000000000000e+00 8.944641162365712939e-02 1.045091851886730590e-03 3.694461022612263636e-03 1.185756405522023563e-02
7.500000000000000000e-01 2.500000000000000000e+00 2.569905272741779823e-01 0.000000000000000000e+00 2.569905272741779823e-01 3.226096584943996797e-03 9.795488281124344054e-03 2.439190011193674221e-02
1.000000000000000000e+00 2.500000000000000000e+00 3.344805176156976922e-01 0.000000000000000000e+00 3.344805176156976922e-01 8.732246217692727491e-03 2.665139390900782973e-02 5.432828799052327740e-02
1.250000000000000000e+00 2.500000000000000000e+00 5.131504360942477083e-01 1.989974874213241152e-01 3.141529486729235932e-01 2.545903535354675229e-02 6.872117771376955175e-02 1.058906992710259010e-01
1.500000000000000000e+00 2.500000000000000000e+00 6.367862941358529705e-01 4.598434516223984803e-01 1.769428425134544902e-01 7.107766925593492213e-02 1.448359170904144066e-01 1.805735918314259336e-01
1.750000000000000000e+00 2.500000000000000000e+00 7.943281371733235119e-01 7.101999718389164773e-01 8.412816533440703459e-02 1.340177788761277855e-01 2.281887332388010670e-01 2.424465333162180158e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.055163191273145618e-01 8.467443533912667464e-01 5.877196573604781538e-02 2.165629869768811722e-01 3.007009525675585770e-01 2.521730821398166511e-01
-2.000000000000000000e+00 2.750000000000000000e+00 7.535793910243696603e-01 5.946292962846706498e-01 1.589500947396990105e-01 9.469027858392431440e-02 1.750620177425909196e-01 2.071232967970432215e-01
-1.750000000000000000e+00 2.750000000000000000e+00 4.981922120153366995e-01 2.349808502835918911e-01 2.632113617317448084e-01 2.983155523284268876e-02 7.170437209288303693e-02 1.077161022425721926e-01
-1.500000000000000000e+00 2.750000000000000000e+00 3.669642351526883894e-01 0.000000000000000000e+00 3.669642351526883894e-01 9.957879759030714359e-03 2.984754627361823828e-02 5.559794810537400239e-02
-1.250000000000000000e+00 2.750000000000000000e+00 1.527981945709322720e-01 0.000000000000000000e+00 1.527981945709322720e-01 3.161522096253143854e-03 1.005998134777913097e-02 2.299649080910193960e-02
-1.000000000000000000e+00 2.750000000000000000e+00 1.653342279878615984e-01 0.000000000000000000e+00 1.653342279878615984e-01 9.659681432925197684e-04 3.033227046429099599e-03 8.273008659406454884e-03
-7.500000000000000000e-01 2.750000000000000000e+00 1.271721587340227666e-01 0.000000000000000000e+00 1.271721587340227666e-01 5.001837657965707605e-04 1.821518187152899133e-03 9.130642903958728629e-03
-5.000000000000000000e-01 2.750000000000000000e+00 1.413957507798329905e-01 0.000000000000000000e+00 1.413957507798329905e-01 3.386786492588495087e-04 2.553261343067457934e-03 1.562225537763148146e-02
-2.500000000000000000e-01 2.750000000000000000e+00 2.287563711839962038e-09 0.000000000000000000e+00 2.287563711839962038e-09 2.786434332473081686e-04 1.971818185650743658e-03 2.201894448192160542e-02
0.000000000000000000e+00 2.750000000000000000e+00 8.935298525881441023e-02 8.935323161475478004e-02 -2.463559403698134531e-07 3.507448733963544271e-04 2.949102232151728717e-03 3.331201157962945802e-02
2.500000000000000000e-01 2.750000000000000000e+00 3.217544633897510137e-02 0.000000000000000000e+00 3.217544633897510137e-02 5.826692162035334438e-04 2.036791818650300363e-03 7.271617016991094480e-03
5.000000000000000000e-01 2.750000000000000000e+00 7.294736133695101099e-02 0.000000000000000000e+00 7.294736133695101099e-02 1.133268357844379338e-03 4.961526256946595034e-03 2.046144554521787604e-02
7.500000000000000000e-01 2.750000000000000000e+00 1.989240849998929750e-01 0.000000000000000000e+00 1.989240849998929750e-01 3.759775929805430489e-03 1.215301455892893803e-02 2.853881954854093489e-02
1.000000000000000000e+00 2.750000000000000000e+00 3.925034478999352983e-01 1.544538766104626426e-01 2.380495712894726557e-01 9.964229071434585472e-03 3.443907153058813758e-02 7.644408932316296146e-02
1.250000000000000000e+00 2.750000000000000000e+00 4.450333632355342739e-01 2.659022376739240134e-01 1.791311255616102605e-01 2.554093211128946952e-02 6.726800999704653228e-02 1.094223037167589424e-01
1.500000000000000000e+00 2.750000000000000000e+00 6.811963730186012533e-01 4.965641952456910646e-01 1.846321777729101887e-01 6.911763625561083424e-02 1.416958077167486119e-01 1.783353345528556066e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.379597943063287202e-01 6.939740629158960283e-01 1.439857313904326919e-01 1.435216529471258218e-01 2.321829301693781877e-01 2.331635293239679441e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.026818071861306692e-01 8.517182632772432038e-01 5.096354390888746533e-02 2.230779564289357142e-01 3.039647862830900382e-01 2.646188855619642233e-01
-2.000000000000000000e+00 3.000000000000000000e+00 7.611750169501736440e-01 6.207608235061257140e-01 1.404141934440479300e-01 1.039530225744536435e-01 1.848885071188705598e-01 2.128528647452817002e-01
-1.750000000000000000e+00 3.000000000000000000e+00 6.166992992301610910e-01 3.725801927102404543e-01 2.441191065199206367e-01 4.186310338659367247e-02 1.029965598340797511e-01 1.477970654474678180e-01
-1.500000000000000000e+00 3.000000000000000000e+00 3.877869795151715482e-01 1.544538766104625871e-01 2.333331029047089611e-01 1.387549314698087108e-02 3.914149225171449642e-02 7.375474717383695422e-02
-1.250000000000000000e+00 3.000000000000000000e+00 2.412952748683701854e-01 8.935323161475471065e-02 1.519420432536154886e-01 5.397366049557253062e-03 1.983067555067723892e-02 5.918134360640452118e-02
-1.000000000000000000e+00 3.000000000000000000e+00 1.723011507962209921e-01 8.935323161475473841e-02 8.294791918146625365e-02 1.909918472119203139e-03 8.361689335354000052e-03 3.545355366019369708e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.200746471401087090e-01 0.000000000000000000e+00 1.200746471401087090e-01 8.939276605488102921e-04 3.562493124391575075e-03 1.283536547147446499e-02
-5.000000000000000000e-01 3.000000000000000000e+00 7.265793603402402601e-02 0.000000000000000000e+00 7.265793603402402601e-02 5.862393047270464484e-04 2.774784773569403170e-03 1.396111474462969487e-02
-2.500000000000000000e-01 3.000000000000000000e+00 9.394053538304070194e-02 0.000000000000000000e+00 9.394053538304070194e-02 5.036171513031143920e-04 4.106779169938130046e-03 2.131251677989385793e-02
0.000000000000000000e+00 3.000000000000000000e+00 9.186212991086019353e-02 0.000000000000000000e+00 9.186212991086019353e-02 6.127854753326922831e-04 2.348195131625008172e-03 9.043661515275986523e-03
2.500000000000000000e-01 3.000000000000000000e+00 9.054248782506306437e-02 8.935323161475478004e-02 1.189256210308284323e-03 8.913406785591234012e-04 4.680245612428717526e-03 2.811960310648847425e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.150526865379849273e-01 0.000000000000000000e+00 2.150526865379849273e-01 1.882244520646271903e-03 8.823452461014964776e-03 3.148798339680050629e-02
7.500000000000000000e-01 3.000000000000000000e+00 2.664607732785452821e-01 1.262378707044761739e-01 1.402229025740691082e-01 4.955582758472232979e-03 1.700136760683639003e-02 5.006285991797707752e-02
1.000000000000000000e+00 3.000000000000000000e+00 3.892333102674713774e-01 8.935323161475478004e-02 2.998800786527165974e-01 1.332602062707340454e-02 4.090156753337095830e-02 7.617865769529164055e-02
1.250000000000000000e+00 3.000000000000000000e+00 5.312312279974126250e-01 2.800000000000016365e-01 2.512312279974109885e-01 2.912648474514612645e-02 7.659914468155351597e-02 1.242300765262323442e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.333172128505154319e-01 5.363431737236913355e-01 1.969740391268240964e-01 7.613742578460983013e-02 1.566848701432587976e-01 1.974646740993244998e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.321308538955365375e-01 7.405511461067354473e-01 9.157970778880109020e-02 1.516453657657652609e-01 2.450812840564802753e-01 2.496218647306179539e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.100190059487623939e-01 8.613570688164153832e-01 4.866193713234701068e-02 2.348353539940311041e-01 3.144043146260938615e-01 2.690829640352824237e-01
