# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 6.583445557265722448e-01 3.182703253525234754e-01 3.400742303740487693e-01 8.565998967546818721e-02 1.340403897075514161e-01 1.399619097402771406e-01
1.500000000000000000e+00 1.000000000000000000e+00 7.853942339907890036e-01 6.257795138864776785e-01 1.596147201043113251e-01 1.504202967235069577e-01 2.167754017758984075e-01 1.965063227583510874e-01
1.750000000000000000e+00 1.000000000000000000e+00 8.792148008216714716e-01 8.284926070883211757e-01 5.072219373335029591e-02 2.209011804679470448e-01 2.965056769021017780e-01 2.447458511022518879e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.030215537301172768e-01 9.147589846511491318e-01 -1.173743092103185504e-02 2.750657248544215450e-01 3.443833282864685597e-01 2.630854390975752022e-01
-2.000000000000000000e+00 1.250000000000000000e+00 7.241727920170039079e-01 4.895058733049089117e-01 2.346669187120949962e-01 1.163181608241618814e-01 1.759727392935046819e-01 1.695388618879268561e-01
-1.750000000000000000e+00 1.250000000000000000e+00 4.162506524957879650e-01 1.262378707044762571e-01 2.900127817913117356e-01 3.547987177317742796e-02 6.675464238032956243e-02 8.901612567743386051e-02
-1.500000000000000000e+00 1.250000000000000000e+00 3.406144465333827975e-01 8.935323161475473841e-02 2.512612149186280730e-01 1.011593311725422772e-02 2.325215593063119368e-02 4.986950721638882394e-02
-1.250000000000000000e+00 1.250000000000000000e+00 1.482210274850706277e-01 0.000000000000000000e+00 1.482210274850706277e-01 3.024611758214184546e-03 6.591678803900641488e-03 1.495739955926412776e-02
-1.000000000000000000e+00 1.250000000000000000e+00 1.261520694080031646e-01 0.000000000000000000e+00 1.261520694080031646e-01 1.199199776664797764e-03 2.586694179377068380e-03 5.423810573765076512e-03
-7.500000000000000000e-01 1.250000000000000000e+00 8.692491857118514319e-09 0.000000000000000000e+00 8.692491857118514319e-09 6.800019038054529608e-04 2.779976596509712260e-03 1.529580332900883945e-02
-5.000000000000000000e-01 1.250000000000000000e+00 1.242643403140555741e-01 0.000000000000000000e+00 1.242643403140555741e-01 4.995463828156571215e-04 1.983311665929920337e-03 1.721429666854702376e-02
-2.500000000000000000e-01 1.250000000000000000e+00 1.046399650041058070e-06 0.000000000000000000e+00 1.046399650041058070e-06 5.965221427463436544e-04 1.999435103475520181e-03 9.101696834836671413e-03
0.000000000000000000e+00 1.250000000000000000e+00 8.897231993014119433e-02 0.000000000000000000e+00 8.897231993014119433e-02 9.012414087217419977e-04 1.999259212237026757e-03 6.538715488064832104e-03
2.500000000000000000e-01 1.250000000000000000e+00 1.262057086251995308e-01 0.000000000000000000e+00 1.262057086251995308e-01 1.905152129851101894e-03 5.318105618270690775e-03 2.388355187752974965e-02
5.000000000000000000e-01 1.250000000000000000e+00 1.737582173645587091e-01 0.000000000000000000e+00 1.737582173645587091e-01 5.339533567901989797e-03 1.125355768423834391e-02 2.807720983194153183e-02
7.500000000000000000e-01 1.250000000000000000e+00 2.939314943963635685e-01 1.262378707044762294e-01 1.676936236918873391e-01 1.422509319896802550e-02 2.918776282472206746e-02 5.717177280857872052e-02
1.000000000000000000e+00 1.250000000000000000e+00 4.387573586426431471e-01 2.177705214210588769e-01 2.209868372215842702e-01 4.108341972472237535e-02 7.506101370732433387e-02 9.634412620810958727e-02
1.250000000000000000e+00 1.250000000000000000e+00 6.572348641756003973e-01 3.919183588453078460e-01 2.653165053302925513e-01 9.001312228349801770e-02 1.476686568307450653e-01 1.615444139509463473e-01
1.500000000000000000e+00 1.250000000000000000e+00 7.480111700393660135e-01 6.897999710060889189e-01 5.821119903327709455e-02 1.629466581378970769e-01 2.362836021191825064e-01 2.156645457103213703e-01
1.750000000000000000e+00 1.250000000000000000e+00 8.960905817763656911e-01 8.683225207260254486e-01 2.776806105034024252e-02 2.602493034807658590e-01 3.221964606938990117e-01 2.498877622160957379e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.187926922905248484e-01 9.147589846511487988e-01 4.033707639376049592e-03 3.337873737851828060e-01 3.776888588185559059e-01 2.661906286848803038e-01
-2.000000000000000000e+00 1.500000000000000000e+00 7.531402135686962040e-01 4.965641952456925634e-01 2.565760183230036406e-01 1.252993028058154990e-01 1.843471849737944590e-01 1.752000163785119302e-01
-1.750000000000000000e+00 1.500000000000000000e+00 5.221615976329798681e-01 1.989974874213230882e-01 3.231641102116568076e-01 3.782097069157237812e-02 7.190782060392755803e-02 9.355335380350379704e-02
-1.500000000000000000e+00 1.500000000000000000e+00 3.058604609030027288e-01 0.000000000000000000e+00 3.058604609030027288e-01 9.686810335747400927e-03 2.153549103447690086e-02 3.845684680520746607e-02
-1.250000000000000000e+00 1.500000000000000000e+00 1.138967067714418691e-01 0.000000000000000000e+00 1.138967067714418691e-01 2.899962686440185362e-03 7.020833924659581303e-03 1.410487978469818562e-02
-1.000000000000000000e+00 1.500000000000000000e+00 1.258682201945162116e-01 0.000000000000000000e+00 1.258682201945162116e-01 1.163794293842682721e-03 4.637560052414415462e-03 2.380619364616446201e-02
-7.500000000000000000e-01 1.500000000000000000e+00 8.930860299290263593e-02 0.000000000000000000e+00 8.930860299290263593e-02 5.622603975578019733e-04 2.154659489461410379e-03 1.140728271500293309e-02
-5.000000000000000000e-01 1.500000000000000000e+00 8.900462763958555401e-02 0.000000000000000000e+00 8.900462763958555401e-02 4.149398570444127262e-04 2.222645910373406523e-03 1.456818809623121845e-02
-2.500000000000000000e-01 1.500000000000000000e+00 2.857386344351169061e-02 0.000000000000000000e+00 2.857386344351169061e-02 4.250551766760606379e-04 1.968673536741171685e-03 1.229795737479462067e-02
0.000000000000000000e+00 1.500000000000000000e+00 1.367499860318262539e-01 0.000000000000000000e+00 1.367499860318262539e-01 8.270280094779097193e-04 3.438246843284864518e-03 2.322942425660403862e-02
2.500000000000000000e-01 1.500000000000000000e+00 1.474105464386349651e-01 8.935323161475471065e-02 5.805731482388025444e-02 1.893446143539021399e-03 6.084503425899987807e-03 3.109043704964583807e-02
5.000000000000000000e-01 1.500000000000000000e+00 1.835638019152841249e-01 0.000000000000000000e+00 1.835638019152841249e-01 4.820993350525862656e-03 1.006770565915668554e-02 1.941349114142760027e-02
7.500000000000000000e-01 1.500000000000000000e+00 3.270898110396678882e-01 1.989974874213245315e-01 1.280923236183433567e-01 1.496978046213142191e-02 3.322517053499524087e-02 7.245280299014972281e-02
1.000000000000000000e+00 1.500000000000000000e+00 4.585182496708787858e-01 1.781684596105609919e-01 2.803497900603177939e-01 3.426133217554960808e-02 6.498256071740017570e-02 8.809190122431856396e-02
1.250000000000000000e+00 1.500000000000000000e+00 6.615187670741384807e-01 4.011782646156195620e-01 2.603405024585189187e-01 9.179684327729994986e-02 1.446472542658782112e-01 1.466486121420549904e-01
1.500000000000000000e+00 1.500000000000000000e+00 8.171559283086745618e-01 6.452162428209654577e-01 1.719396854877091041e-01 1.753479842147590562e-01 2.419293008003648437e-01 2.134623035009274306e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.253996332996323737e-01 9.111838453352893996e-01 1.421578796434297409e-02 2.739424698859911356e-01 3.406720796876611668e-01 2.620279885388854813e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.392326227999077126e-01 9.282327294380444682e-01 1.099989336186324440e-02 3.134587115644478783e-01 3.671219686703471874e-01 2.618019952731412414e-01
-2.000000000000000000e+00 1.750000000000000000e+00 8.188316464041747178e-01 6.052966215005687323e-01 2.135350249036059855e-01 1.497462260045512028e-01 2.214011300122188941e-01 2.017272917637784879e-01
-1.750000000000000000e+00 1.750000000000000000e+00 5.334015488022039175e-01 2.800000000000001932e-01 2.534015488022037244e-01 4.872524502181398154e-02 8.782715016658182439e-02 1.197960288515938082e-01
-1.500000000000000000e+00 1.750000000000000000e+00 2.937907163831996460e-01 8.935323161475476617e-02 2.044374847684448659e-01 1.288760541848703658e-02 2.953789799673873714e-02 5.536756106907570613e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.350377161635900325e-01 0.000000000000000000e+00 1.350377161635900325e-01 3.384728524675316257e-03 8.975438671291769213e-03 2.540054816500319362e-02
-1.000000000000000000e+00 1.750000000000000000e+00 1.542113151265119830e-01 0.000000000000000000e+00 1.542113151265119830e-01 1.362491587208638014e-03 4.571392409734844654e-03 1.527985084435685113e-02
-7.500000000000000000e-01 1.750000000000000000e+00 1.264308278317018142e-01 0.000000000000000000e+00 1.264308278317018142e-01 6.074614202707740232e-04 3.414391553852210315e-03 2.662868619033956566e-02
-5.000000000000000000e-01 1.750000000000000000e+00 9.910481588444527116e-08 0.000000000000000000e+00 9.910481588444527116e-08 4.015181660471413825e-04 1.750637292197789819e-03 1.096779153643931415e-02
-2.500000000000000000e-01 1.750000000000000000e+00 8.939875632437224717e-02 8.935323161475473841e-02 4.552470961750876288e-05 4.666926904619665695e-04 3.197810624255556251e-03 3.923107559752077311e-02
0.000000000000000000e+00 1.750000000000000000e+00 8.297632985648764614e-02 0.000000000000000000e+00 8.297632985648764614e-02 7.714151109657782458e-04 3.032310846613791092e-03 1.614288923758619432e-02
2.500000000000000000e-01 1.750000000000000000e+00 1.262377884133128736e-01 0.000000000000000000e+00 1.262377884133128736e-01 1.776504613415195305e-03 3.999072219737770731e-03 8.821205161568285158e-03
5.000000000000000000e-01 1.750000000000000000e+00 1.784985213864420384e-01 0.000000000000000000e+00 1.784985213864420384e-01 4.417165377214121724e-03 1.059036216801656320e-02 3.056066567723223285e-02
7.500000000000000000e-01 1.750000000000000000e+00 3.466546110529242219e-01 1.262378707044762016e-01 2.204167403484480203e-01 1.444453399599184874e-02 3.132647090405966950e-02 5.901353409518281939e-02
1.000000000000000000e+00 1.750000000000000000e+00 5.138891629797137650e-01 1.781684596105610752e-01 3.357207033691527176e-01 4.057795219075462090e-02 7.930263705342197045e-02 1.000133479636874934e-01
1.250000000000000000e+00 1.750000000000000000e+00 6.818458603939078211e-01 4.823111029200988220e-01 1.995347574738089991e-01 9.630389871573050153e-02 1.557349397422046755e-01 1.615160033126615546e-01
1.500000000000000000e+00 1.750000000000000000e+00 8.391042029451853956e-01 7.749683864519897325e-01 6.413581649319566313e-02 1.901272241146085840e-01 2.641875380424299480e-01 2.288478254052985772e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.249300294019631163e-01 8.772684879784516943e-01 4.766154142351142209e-02 2.724688989897447455e-01 3.325823047583166270e-01 2.507246912937640682e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.279166023232138238e-01 9.329523031752517959e-01 -5.035700852037972020e-03 3.338579008705981344e-01 3.766860747275845300e-01 2.632543051655416577e-01
-2.000000000000000000e+00 2.000000000000000000e+00 8.366380688095450546e-01 7.101999718389164773e-01 1.264380969706285773e-01 1.820521530921386244e-01 2.526540591480490039e-01 2.251433162038107560e-01
-1.750000000000000000e+00 2.000000000000000000e+00 5.961753856112266270e-01 3.060980235153453188e-01 2.900773620958813082e-01 6.517706300923482854e-02 1.176421418826030380e-01 1.378549368269497422e-01
-1.500000000000000000e+00 2.000000000000000000e+00 4.238734522755000511e-01 8.935323161475478004e-02 3.345202206607452711e-01 1.942841113190020563e-02 4.004071103177548469e-02 6.266922599589354326e-02
-1.250000000000000000e+00 2.000000000000000000e+00 2.899853961894600651e-01 8.935323161475478004e-02 2.006321645747052851e-01 5.439648638136356310e-03 1.571766577490738698e-02 4.356491596097892410e-02
-1.000000000000000000e+00 2.000000000000000000e+00 9.031207748297381821e-02 0.000000000000000000e+00 9.031207748297381821e-02 1.634309062803012596e-03 5.408677762266079873e-03 1.658113557734443994e-02
-7.500000000000000000e-01 2.000000000000000000e+00 1.600934846683832180e-01 0.000000000000000000e+00 1.600934846683832180e-01 7.786865992277232189e-04 2.675150350238285259e-03 7.379357473393114222e-03
-5.000000000000000000e-01 2.000000000000000000e+00 4.278464434397138863e-04 0.000000000000000000e+00 4.278464434397138863e-04 5.755297259942099243e-04 2.088047196457914166e-03 6.785513928745858826e-03
-2.500000000000000000e-01 2.000000000000000000e+00 3.508467694967614303e-05 0.000000000000000000e+00 3.508467694967614303e-05 6.151664490491511603e-04 3.265911264407317036e-03 1.985421942898566230e-02
0.000000000000000000e+00 2.000000000000000000e+00 1.157781553518370532e-01 0.000000000000000000e+00 1.157781553518370532e-01 8.729549720093646029e-04 2.447736336573403965e-03 5.769339067564464504e-03
2.500000000000000000e-01 2.000000000000000000e+00 1.508352588813974826e-01 0.000000000000000000e+00 1.508352588813974826e-01 1.869990235125756515e-03 6.387450673868435257e-03 2.878515494225135016e-02
5.000000000000000000e-01 2.000000000000000000e+00 2.187403355784918735e-01 0.000000000000000000e+00 2.187403355784918735e-01 4.875696729882407661e-03 1.238621542061644522e-02 3.016074488899555053e-02
7.500000000000000000e-01 2.000000000000000000e+00 3.322608656426573326e-01 8.935323161475473841e-02 2.429076340279026081e-01 1.465560582786917983e-02 3.373983010076092581e-02 5.858403058803222235e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.150867847441045200e-01 1.781684596105609641e-01 3.369183251335435836e-01 3.750104542167469884e-02 7.502526900721369352e-02 9.777032069154990845e-02
1.250000000000000000e+00 2.000000000000000000e+00 7.087062419380147915e-01 4.598434516223978141e-01 2.488627903156169774e-01 8.746168468171701404e-02 1.470833387721678376e-01 1.675492959059249609e-01
1.500000000000000000e+00 2.000000000000000000e+00 7.794676044953535721e-01 7.294820080029372766e-01 4.998559649241629543e-02 1.842630811247832068e-01 2.527292640262994161e-01 2.226836182790830898e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.198970125082758242e-01 8.879189152169251198e-01 3.197809729135070445e-02 2.754959331771671960e-01 3.388499303221033654e-01 2.565243405765100793e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.450092778529816107e-01 9.432793859721487761e-01 1.729891880832834516e-03 3.545881811748781143e-01 3.923763337424395203e-01 2.623918452981809923e-01
-2.000000000000000000e+00 2.250000000000000000e+00 8.491467927893979750e-01 7.683749084919430095e-01 8.077188429745496556e-02 2.020221935142570979e-01 2.696666290867873461e-01 2.279179161518213592e-01
-1.750000000000000000e+00 2.250000000000000000e+00 6.657952669930388145e-01 4.440540507640954870e-01 2.217412162289433275e-01 8.658065426770845951e-02 1.482225409270800098e-01 1.661669550468742873e-01
-1.500000000000000000e+00 2.250000000000000000e+00 4.024699589938808275e-01 0.000000000000000000e+00 4.024699589938808275e-01 2.486629799292652820e-02 5.221481494199998324e-02 7.264697791312059449e-02
-1.250000000000000000e+00 2.250000000000000000e+00 2.663205079863563696e-01 8.935323161475473841e-02 1.769672763716016450e-01 7.594355966034970450e-03 2.084489560208846459e-02 4.615445979179015612e-02
-1.000000000000000000e+00 2.250000000000000000e+00 2.403182712532127008e-01 8.935323161475473841e-02 1.509650396384579762e-01 3.081254050618965033e-03 1.066776100071155364e-02 4.008356529514917749e-02
-7.500000000000000000e-01 2.250000000000000000e+00 1.544358061698539175e-01 8.935323161475475229e-02 6.508257455509916523e-02 1.262102846177250636e-03 5.337617435587326854e-03 4.043912690591091458e-02
-5.000000000000000000e-01 2.250000000000000000e+00 1.026544796868315984e-01 0.000000000000000000e+00 1.026544796868315984e-01 8.672648287448109184e-04 4.727416481542638139e-03 2.385896984568048468e-02
-2.500000000000000000e-01 2.250000000000000000e+00 8.905385566067584857e-02 0.000000000000000000e+00 8.905385566067584857e-02 7.691488269541828541e-04 4.981659975631668597e-03 3.084217990615187310e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.097890131757422172e-01 8.935323161475476617e-02 2.043578156098745102e-02 1.146408800244662221e-03 6.582611166335802268e-03 3.342724981248630656e-02
2.500000000000000000e-01 2.250000000000000000e+00 9.181604725940685496e-02 0.000000000000000000e+00 9.181604725940685496e-02 2.411631568879246245e-03 7.971286309515917406e-03 1.922306420117079334e-02
5.000000000000000000e-01 2.250000000000000000e+00 2.435864105794523227e-01 1.262378707044760351e-01 1.173485398749762876e-01 5.831242391205446879e-03 1.921541590348580658e-02 5.873940357143600521e-02
7.500000000000000000e-01 2.250000000000000000e+00 3.925922366493436733e-01 0.000000000000000000e+00 3.925922366493436733e-01 1.436887605217657994e-02 3.313598328428561668e-02 5.609834186861796523e-02
1.000000000000000000e+00 2.250000000000000000e+00 5.585161526236560592e-01 2.509501942617306525e-01 3.075659583619254067e-01 3.589049728793326094e-02 7.389919017488531805e-02 1.095027719309845798e-01
1.250000000000000000e+00 2.250000000000000000e+00 7.674176006786811444e-01 5.235417843878386046e-01 2.438758162908425398e-01 1.005908933399612820e-01 1.671970720370047070e-01 1.789495462160213268e-01
1.500000000000000000e+00 2.250000000000000000e+00 8.217684487309384611e-01 6.769815359372781671e-01 1.447869127936602940e-01 1.599003880518371223e-01 2.354895306462139737e-01 2.212434279197420250e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.198591832851406025e-01 8.794452797076146577e-01 4.041390357752594475e-02 2.737006145511332589e-01 3.323071460910582697e-01 2.476905568066513352e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.335007226536342628e-01 9.576304088739019393e-01 -2.412968622026767651e-02 3.615759384610661153e-01 4.038212136680613962e-01 2.746783643016727505e-01
-2.000000000000000000e+00 2.500000000000000000e+00 8.950681805358330356e-01 8.492443700137183304e-01 4.582381052211470518e-02 2.425328336704532795e-01 3.089437792551643636e-01 2.503710081334439841e-01
-1.750000000000000000e+00 2.500000000000000000e+00 7.249171150412184739e-01 4.823111029200986555e-01 2.426060121211198184e-01 1.041480592327520549e-01 1.685504402571600946e-01 1.818419165358175216e-01
-1.500000000000000000e+00 2.500000000000000000e+00 5.389347810129977434e-01 2.509501942617312631e-01 2.879845867512664803e-01 4.015479915164475028e-02 8.168441077742651102e-02 1.169343217605107316e-01
-1.250000000000000000e+00 2.500000000000000000e+00 2.716842844186382888e-01 1.262378707044762016e-01 1.454464137141620872e-01 1.480876913443883273e-02 3.627312708660483664e-02 6.669305953882194438e-02
-1.000000000000000000e+00 2.500000000000000000e+00 2.135532072054211195e-01 8.935323161475471065e-02 1.241999755906664088e-01 4.597196257045533738e-03 1.300231994008675847e-02 3.678793701067157446e-02
-7.500000000000000000e-01 2.500000000000000000e+00 1.736386905483235932e-01 8.935323161475475229e-02 8.428545893356884089e-02 2.316343559197594267e-03 9.001475057952984526e-03 3.367439801148412737e-02
-5.000000000000000000e-01 2.500000000000000000e+00 2.088757678135112761e-01 0.000000000000000000e+00 2.088757678135112761e-01 1.273679925423520801e-03 7.648668575791946200e-03 3.204317310436444882e-02
-2.500000000000000000e-01 2.500000000000000000e+00 9.275457061044391216e-02 0.000000000000000000e+00 9.275457061044391216e-02 1.285406423530694679e-03 4.642705338165817840e-03 1.431256659152011640e-02
0.000000000000000000e+00 2.500000000000000000e+00 1.744001652193937213e-01 1.262378707044762016e-01 4.816229451491751967e-02 1.585978720321401308e-03 7.449254996337380426e-03 3.852057407861758653e-02
2.500000000000000000e-01 2.500000000000000000e+00 2.069387095596661730e-01 8.935323161475471065e-02 1.175854779449114623e-01 2.611937762593739398e-03 9.203026638718758007e-03 4.409237081479567416e-02
5.000000000000000000e-01 2.500000000000000000e+00 2.985087763004327654e-01 1.262378707044761739e-01 1.722709055959565916e-01 6.889705791954216056e-03 2.007734990549978407e-02 5.355084906574533038e-02
7.500000000000000000e-01 2.500000000000000000e+00 3.449284077824747441e-01 1.544538766104635030e-01 1.904745311720112411e-01 1.478293371874995869e-02 4.008818334964609625e-02 8.510838237764883907e-02
1.000000000000000000e+00 2.500000000000000000e+00 5.556770711079547231e-01 3.182703253525228648e-01 2.374067457554318583e-01 4.126137943143642905e-02 8.584874752462394454e-02 1.172570686254230388e-01
1.250000000000000000e+00 2.500000000000000000e+00 6.794023989351906101e-01 4.598434516223982582e-01 2.195589473127923519e-01 8.798421155455958542e-02 1.506831821938971472e-01 1.671193449471138071e-01
1.500000000000000000e+00 2.500000000000000000e+00 7.858462771858373275e-01 6.636987268331904222e-01 1.221475503526469053e-01 1.535490976033920263e-01 2.317656515160206321e-01 2.152078279845700826e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.930552994436286030e-01 8.940335564172069427e-01 -9.782569735783397391e-04 2.777139412137981100e-01 3.403856900354495507e-01 2.550538527925662047e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.502289859353084678e-01 9.551879396223549312e-01 -4.958953687046463443e-03 3.607710579316865673e-01 4.006525614762730392e-01 2.732074921982540761e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.116656012208608217e-01 8.541662601625015228e-01 5.749934105835929898e-02 2.742212798083689673e-01 3.329610586245485560e-01 2.509842097381970727e-01
-1.750000000000000000e+00 2.750000000000000000e+00 7.534790650874189089e-01 5.999999999999993117e-01 1.534790650874195972e-01 1.351349043182869802e-01 2.061622012568989082e-01 1.953636111355419591e-01
-1.500000000000000000e+00 2.750000000000000000e+00 5.744196630761548850e-01 3.823924685450789673e-01 1.920271945310759176e-01 6.347883913792440325e-02 1.208783307368277854e-01 1.451684525033300477e-01
-1.250000000000000000e+00 2.750000000000000000e+00 4.338790795693525104e-01 2.349808502835915858e-01 1.988982292857609246e-01 2.038302964504554865e-02 5.079804238465823046e-02 9.352494562464570838e-02
-1.000000000000000000e+00 2.750000000000000000e+00 3.073168632314968729e-01 8.935323161475473841e-02 2.179636316167421484e-01 8.181097695393966390e-03 2.402858735755234246e-02 5.148999866590191904e-02
-7.500000000000000000e-01 2.750000000000000000e+00 2.663949960294966224e-01 1.262378707044762016e-01 1.401571253250204208e-01 4.277456231931160702e-03 1.565639537636724990e-02 5.179033710245670163e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.262412349817467749e-01 8.935323161475473841e-02 3.688800336699203652e-02 2.480938643251983169e-03 1.050390426886179361e-02 4.295512802026493770e-02
-2.500000000000000000e-01 2.750000000000000000e+00 1.945930439483662955e-01 1.262378707044762016e-01 6.835517324389009386e-02 2.433713255255066325e-03 1.253647526532448986e-02 5.545742996979614869e-02
0.000000000000000000e+00 2.750000000000000000e+00 2.012565696802685322e-01 1.262378707044761184e-01 7.501869897579241386e-02 2.737460956941052161e-03 1.136304264166130770e-02 4.297656426349530379e-02
2.500000000000000000e-01 2.750000000000000000e+00 2.348105650229928010e-01 8.935323161475478004e-02 1.454573334082380209e-01 4.356751382419092773e-03 1.663727817303042866e-02 4.617636963379685017e-02
5.000000000000000000e-01 2.750000000000000000e+00 2.684644555754400752e-01 8.935323161475476617e-02 1.791112239606852952e-01 7.677196344714087850e-03 1.982416154177281398e-02 4.276159715969541503e-02
7.500000000000000000e-01 2.750000000000000000e+00 3.655396514805192010e-01 1.544538766104623928e-01 2.110857748700568082e-01 1.712106154931858013e-02 4.255447239512915453e-02 7.507535205789832300e-02
1.000000000000000000e+00 2.750000000000000000e+00 5.326238643927185823e-01 2.933666647729433197e-01 2.392571996197752626e-01 3.939285687768728783e-02 8.431531405210571095e-02 1.276662952615802982e-01
1.250000000000000000e+00 2.750000000000000000e+00 7.204189585209861413e-01 5.363431737236914465e-01 1.840757847972946948e-01 9.273413058693308342e-02 1.670211790535927054e-01 1.908791606193938895e-01
1.500000000000000000e+00 2.750000000000000000e+00 8.217045837926014729e-01 7.369016216565117405e-01 8.480296213608973233e-02 1.723516999031595442e-01 2.498031159482330121e-01 2.221901562965106491e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.130302662169520467e-01 8.879189152169250088e-01 2.511135100002703791e-02 2.788403443054685571e-01 3.397871222133920233e-01 2.565663436683020548e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.293429701949343924e-01 9.460570807303310126e-01 -1.671411053539662017e-02 3.395896327345312438e-01 3.891283304015707989e-01 2.669482327200334848e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.167173241053695465e-01 9.165151389911707636e-01 2.021851141987829337e-04 2.979367528622933747e-01 3.536526159166752947e-01 2.510951626883727306e-01
-1.750000000000000000e+00 3.000000000000000000e+00 8.104767996836439448e-01 6.769815359372781671e-01 1.334952637463657776e-01 1.662130065646972299e-01 2.378322753479999163e-01 2.200703597005431444e-01
-1.500000000000000000e+00 3.000000000000000000e+00 7.017677546943050793e-01 4.520353968440956605e-01 2.497323578502094188e-01 8.448162541755714627e-02 1.496099331063611981e-01 1.666524805260032882e-01
-1.250000000000000000e+00 3.000000000000000000e+00 4.996916999744636656e-01 2.800000000000001932e-01 2.196916999744634724e-01 3.888106409871432134e-02 8.431706588550519355e-02 1.201279033032023325e-01
-1.000000000000000000e+00 3.000000000000000000e+00 3.380842707291732419e-01 1.544538766104633087e-01 1.836303941187099331e-01 1.712198685209538954e-02 4.161188371476758074e-02 7.531447980622960059e-02
-7.500000000000000000e-01 3.000000000000000000e+00 2.420604327009508450e-01 8.935323161475478004e-02 1.527072010861960649e-01 7.204597244981772799e-03 1.933659687575924394e-02 4.428387193917027176e-02
-5.000000000000000000e-01 3.000000000000000000e+00 3.253730954795087116e-01 1.781684596105610474e-01 1.472046358689476642e-01 5.479127480587192740e-03 2.346633153864084026e-02 7.699567386045153006e-02
-2.500000000000000000e-01 3.000000000000000000e+00 2.386770920995189282e-01 0.000000000000000000e+00 2.386770920995189282e-01 4.798202320902885537e-03 1.672902761230934954e-02 4.521897174309381234e-02
0.000000000000000000e+00 3.000000000000000000e+00 2.732558771009315768e-01 8.935323161475475229e-02 1.839026454861768245e-01 4.805020094861954354e-03 1.806146955692106842e-02 4.824455009703242092e-02
2.500000000000000000e-01 3.000000000000000000e+00 3.164376669603424230e-01 1.989974874213236988e-01 1.174401795390187242e-01 7.304561665853481940e-03 2.692124838585935320e-02 8.422574012993638837e-02
5.000000000000000000e-01 3.000000000000000000e+00 3.781326696723518732e-01 2.800000000000004707e-01 9.813266967235140248e-02 1.114260599056737626e-02 3.960722996991714734e-02 9.722232248450229930e-02
7.500000000000000000e-01 3.000000000000000000e+00 4.543306965489595783e-01 1.989974874213242817e-01 2.553332091276352966e-01 2.378747618876671591e-02 5.594043354491588793e-02 8.971718277897733351e-02
1.000000000000000000e+00 3.000000000000000000e+00 6.265424167156390389e-01 3.624582734605462098e-01 2.640841432550928292e-01 5.353635757091300407e-02 1.083676871872388814e-01 1.444235604561946718e-01
1.250000000000000000e+00 3.000000000000000000e+00 7.345978924977629720e-01 5.363431737236922237e-01 1.982547187740707484e-01 9.356661291851874063e-02 1.643138820706283310e-01 1.819875255719680673e-01
1.500000000000000000e+00 3.000000000000000000e+00 8.459205697840156413e-01 7.332121111929307267e-01 1.127084585910849146e-01 1.674334505427018394e-01 2.481926509803190906e-01 2.308127071766505889e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.839149143768100236e-01 8.960267853139236571e-01 -1.211187093711363350e-02 2.765822691926502763e-01 3.428632275260193318e-01 2.674345315909558707e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.273478749768488960e-01 9.551879396223549312e-01 -2.784006464550603521e-02 3.444391216303420156e-01 3.911609975804073436e-01 2.648336261968327610e-01
