# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 4.960364706923797717e-01 2.349808502835915025e-01 2.610556204087882692e-01 2.956776602941605173e-02 6.259857186250471217e-02 1.004561007203682854e-01
1.500000000000000000e+00 1.000000000000000000e+00 6.531065892256465721e-01 3.519999999999982032e-01 3.011065892256483689e-01 5.828519732099794737e-02 1.119972980507997484e-01 1.394899433116426057e-01
1.750000000000000000e+00 1.000000000000000000e+00 7.604416038825128066e-01 5.487294415283329174e-01 2.117121623541798892e-01 1.029063628637529176e-01 1.741686487082325929e-01 1.887701505282512460e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.897982668318236144e-01 8.257747876994071534e-01 6.402347913241646093e-02 2.125985393131903933e-01 2.937252504089988836e-01 2.484391571484412531e-01
-2.000000000000000000e+00 1.250000000000000000e+00 4.778732398760185407e-01 1.544538766104631700e-01 3.234193632655553707e-01 3.920517681543941868e-02 7.936123598105036814e-02 1.037988375156558701e-01
-1.750000000000000000e+00 1.250000000000000000e+00 3.528280558503457121e-01 8.935323161475478004e-02 2.634748242355909320e-01 1.099007751691625373e-02 2.498088821587149747e-02 5.584848444808626633e-02
-1.500000000000000000e+00 1.250000000000000000e+00 1.996299115105725497e-01 0.000000000000000000e+00 1.996299115105725497e-01 2.524152694108058783e-03 5.703835855833710305e-03 1.184608991720225053e-02
-1.250000000000000000e+00 1.250000000000000000e+00 1.262347884870062553e-01 0.000000000000000000e+00 1.262347884870062553e-01 8.421621577755102452e-04 2.389176946554190731e-03 8.021723727953374364e-03
-1.000000000000000000e+00 1.250000000000000000e+00 2.820790434929732461e-07 0.000000000000000000e+00 2.820790434929732461e-07 2.753273239546949534e-04 9.931182751800175269e-04 4.399223547917501149e-03
-7.500000000000000000e-01 1.250000000000000000e+00 3.369860701173132773e-09 0.000000000000000000e+00 3.369860701173132773e-09 1.508681428006242099e-04 4.573809954840493209e-04 2.097013537110932989e-03
-5.000000000000000000e-01 1.250000000000000000e+00 5.332215511767713712e-11 0.000000000000000000e+00 5.332215511767713712e-11 1.200106743949420289e-04 5.640493469027901916e-04 4.126160469241026488e-03
-2.500000000000000000e-01 1.250000000000000000e+00 1.004957495752759296e-09 0.000000000000000000e+00 1.004957495752759296e-09 1.608650354357505784e-04 4.870497568123398260e-04 1.821610134362850256e-03
0.000000000000000000e+00 1.250000000000000000e+00 4.365258677120705768e-07 0.000000000000000000e+00 4.365258677120705768e-07 2.585192967813386769e-04 5.557052817688930280e-04 1.854657690723112394e-03
2.500000000000000000e-01 1.250000000000000000e+00 1.306670881978336302e-08 8.935323161475473841e-02 -8.935321854804591235e-02 5.868561504687265290e-04 2.872936272745216582e-03 3.021687752494744625e-02
5.000000000000000000e-01 1.250000000000000000e+00 1.263739546184723950e-01 0.000000000000000000e+00 1.263739546184723950e-01 1.493705047920524873e-03 3.835012357758506036e-03 1.324514225341783154e-02
7.500000000000000000e-01 1.250000000000000000e+00 1.996751735486866075e-01 0.000000000000000000e+00 1.996751735486866075e-01 3.943547514154543097e-03 9.140365315837353788e-03 2.272771633344172065e-02
1.000000000000000000e+00 1.250000000000000000e+00 2.239595714769150314e-01 0.000000000000000000e+00 2.239595714769150314e-01 1.152209211662792374e-02 2.225119965000094471e-02 3.656591683997905545e-02
1.250000000000000000e+00 1.250000000000000000e+00 5.549638178393156984e-01 1.781684596105610474e-01 3.767953582287546510e-01 3.516828008389499133e-02 7.032249278930897962e-02 9.754980250356298788e-02
1.500000000000000000e+00 1.250000000000000000e+00 6.307491564087918112e-01 3.299454500368199650e-01 3.008037063719718462e-01 7.288763631433445300e-02 1.277958178464952410e-01 1.406161450224693854e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.568608983423530390e-01 6.499230723708773194e-01 1.069378259714757196e-01 1.351537241644649168e-01 2.127792985458331065e-01 2.035922694494059770e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.764175349441269969e-01 7.969843160313736519e-01 7.943321891275334501e-02 1.926071210200360206e-01 2.743706372685623118e-01 2.475826744342539409e-01
-2.000000000000000000e+00 1.500000000000000000e+00 5.380507124260931473e-01 2.659022376739242355e-01 2.721484747521689118e-01 4.737812119768066571e-02 9.693816879480353366e-02 1.238528719273388479e-01
-1.750000000000000000e+00 1.500000000000000000e+00 3.071645561398545499e-01 8.935323161475479392e-02 2.178113245250997698e-01 1.175057842875093343e-02 2.663048962793998498e-02 4.633714811752842611e-02
-1.500000000000000000e+00 1.500000000000000000e+00 1.746282243048802585e-01 0.000000000000000000e+00 1.746282243048802585e-01 2.696130276524694776e-03 7.052141837954798050e-03 1.971953110596145337e-02
-1.250000000000000000e+00 1.500000000000000000e+00 2.894481572161669420e-06 0.000000000000000000e+00 2.894481572161669420e-06 7.060288583025611147e-04 1.969985826071954382e-03 7.273421979433561564e-03
-1.000000000000000000e+00 1.500000000000000000e+00 1.111650809300967074e-01 0.000000000000000000e+00 1.111650809300967074e-01 2.354948737294614675e-04 1.193455149365003822e-03 1.393867003049800712e-02
-7.500000000000000000e-01 1.500000000000000000e+00 3.480237346530321105e-03 0.000000000000000000e+00 3.480237346530321105e-03 1.375711542528412280e-04 8.379583198103967819e-04 6.933853829158355929e-03
-5.000000000000000000e-01 1.500000000000000000e+00 1.980452761623071256e-04 0.000000000000000000e+00 1.980452761623071256e-04 1.103874456564598813e-04 3.861876737403914604e-04 1.524448643914027863e-03
-2.500000000000000000e-01 1.500000000000000000e+00 4.423845570193288500e-06 0.000000000000000000e+00 4.423845570193288500e-06 1.319321195561423536e-04 4.149674013582691835e-04 1.624989915746851473e-03
0.000000000000000000e+00 1.500000000000000000e+00 8.935323156752149332e-02 0.000000000000000000e+00 8.935323156752149332e-02 2.277180062367396309e-04 1.049086442588740252e-03 5.550954466591806295e-03
2.500000000000000000e-01 1.500000000000000000e+00 1.064743838386272672e-03 0.000000000000000000e+00 1.064743838386272672e-03 5.353751951231254915e-04 1.917341418639927986e-03 1.376041335483319840e-02
5.000000000000000000e-01 1.500000000000000000e+00 1.546147426288805582e-01 8.935323161475478004e-02 6.526151101412577815e-02 1.705446339129723871e-03 5.079927979549155037e-03 3.118798577788227389e-02
7.500000000000000000e-01 1.500000000000000000e+00 1.838305145332481405e-01 0.000000000000000000e+00 1.838305145332481405e-01 4.187229379565884577e-03 9.596837558970758991e-03 2.012392824714349937e-02
1.000000000000000000e+00 1.500000000000000000e+00 3.548875106200112817e-01 8.935323161475479392e-02 2.655342790052565016e-01 1.348348196566815163e-02 3.050817108759537946e-02 5.344425398278249140e-02
1.250000000000000000e+00 1.500000000000000000e+00 5.321099092695648070e-01 2.349808502835918633e-01 2.971290589859729714e-01 3.375323805594147852e-02 7.143303273324907998e-02 1.029431532828695706e-01
1.500000000000000000e+00 1.500000000000000000e+00 6.641673395665219637e-01 4.520353968440956605e-01 2.121319427224263032e-01 8.201162223173530386e-02 1.441679709507561746e-01 1.619348103958973273e-01
1.750000000000000000e+00 1.500000000000000000e+00 7.720120371278532678e-01 6.105210889068420910e-01 1.614909482210111769e-01 1.386604882926620597e-01 2.095880140909354705e-01 2.025262196545355442e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.946571700589096565e-01 8.517182632772438700e-01 4.293890678166578656e-02 2.267455542509246025e-01 3.031015615209859404e-01 2.622034818732836281e-01
-2.000000000000000000e+00 1.750000000000000000e+00 6.242242552180543580e-01 3.411744421846384379e-01 2.830498130334159201e-01 5.592748577455908948e-02 1.093322410167839875e-01 1.432700390782318811e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.792991459589357128e-01 1.544538766104625871e-01 2.248452693484731257e-01 1.646729731792996240e-02 3.895336390454709474e-02 7.175669400219926441e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.932385710158657233e-01 0.000000000000000000e+00 1.932385710158657233e-01 3.607194582432739390e-03 1.018213764775976679e-02 2.965342619347727249e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.570916133669471026e-01 0.000000000000000000e+00 1.570916133669471026e-01 1.026633650820219868e-03 3.670539096732696946e-03 1.745440599782990820e-02
-1.000000000000000000e+00 1.750000000000000000e+00 8.933066921121433912e-02 0.000000000000000000e+00 8.933066921121433912e-02 3.375482464146860881e-04 1.095185743393846953e-03 3.643970397736467307e-03
-7.500000000000000000e-01 1.750000000000000000e+00 8.935305275993661589e-02 0.000000000000000000e+00 8.935305275993661589e-02 1.786888637809886109e-04 1.647277122278835871e-03 1.255255842485642100e-02
-5.000000000000000000e-01 1.750000000000000000e+00 1.282168147665556368e-01 0.000000000000000000e+00 1.282168147665556368e-01 1.381121694851096440e-04 1.270697908272203644e-03 1.190365509078029731e-02
-2.500000000000000000e-01 1.750000000000000000e+00 5.950731049407218291e-05 0.000000000000000000e+00 5.950731049407218291e-05 1.507806495123802028e-04 6.457405148320392039e-04 3.206447810672259213e-03
0.000000000000000000e+00 1.750000000000000000e+00 2.511259532342513504e-09 0.000000000000000000e+00 2.511259532342513504e-09 2.581985345526812640e-04 7.027204769397410586e-04 2.667755587553298068e-03
2.500000000000000000e-01 1.750000000000000000e+00 1.500808622734314535e-01 0.000000000000000000e+00 1.500808622734314535e-01 6.247133670426801514e-04 1.775044709960404629e-03 4.609959122130326964e-03
5.000000000000000000e-01 1.750000000000000000e+00 1.535062859919808509e-01 0.000000000000000000e+00 1.535062859919808509e-01 1.567594949052833562e-03 4.908194529193772408e-03 2.300038913308335639e-02
7.500000000000000000e-01 1.750000000000000000e+00 2.051182582679020316e-01 8.935323161475472453e-02 1.157650266531473071e-01 4.536480918383213948e-03 1.285236181277816386e-02 3.596461325879613674e-02
1.000000000000000000e+00 1.750000000000000000e+00 3.143132666984402857e-01 8.935323161475476617e-02 2.249600350836855056e-01 1.326469119588915765e-02 3.100383274887343749e-02 5.472875160300441633e-02
1.250000000000000000e+00 1.750000000000000000e+00 4.871509374890044541e-01 1.262378707044762016e-01 3.609130667845282803e-01 3.694502925815172645e-02 7.217954341105618787e-02 9.191774229339316760e-02
1.500000000000000000e+00 1.750000000000000000e+00 7.317152593895308588e-01 5.169758214849121680e-01 2.147394379046186907e-01 8.885942288971535041e-02 1.598580053479507768e-01 1.832926343964612903e-01
1.750000000000000000e+00 1.750000000000000000e+00 7.992587409186147074e-01 6.681796165702765800e-01 1.310791243483381274e-01 1.467711503610328039e-01 2.167217073851587794e-01 2.026562694968192246e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.293577897586461356e-01 8.940335564172071647e-01 3.532423334143897087e-02 2.696118275904255679e-01 3.387096338188242406e-01 2.643566547231999686e-01
-2.000000000000000000e+00 2.000000000000000000e+00 6.876588095029597669e-01 4.965641952456918973e-01 1.910946142572678697e-01 8.279359790236620609e-02 1.525664489110307442e-01 1.821090608016923407e-01
-1.750000000000000000e+00 2.000000000000000000e+00 3.549347521509871872e-01 8.935323161475471065e-02 2.655815205362324627e-01 2.066414692575568521e-02 4.665094790708372574e-02 6.785059929172729265e-02
-1.500000000000000000e+00 2.000000000000000000e+00 2.794470077168264011e-01 0.000000000000000000e+00 2.794470077168264011e-01 5.921641957667448872e-03 1.476475983976625016e-02 3.643013618028296402e-02
-1.250000000000000000e+00 2.000000000000000000e+00 2.312630072800090641e-01 0.000000000000000000e+00 2.312630072800090641e-01 1.492070757954235471e-03 6.024375683003296497e-03 2.523584394131890216e-02
-1.000000000000000000e+00 2.000000000000000000e+00 5.819516356386913525e-04 0.000000000000000000e+00 5.819516356386913525e-04 5.205034480987895873e-04 2.107769855845589499e-03 9.042557784226143772e-03
-7.500000000000000000e-01 2.000000000000000000e+00 1.097780072388787435e-02 0.000000000000000000e+00 1.097780072388787435e-02 2.670710199033071567e-04 1.666257742224563042e-03 1.570625599410309381e-02
-5.000000000000000000e-01 2.000000000000000000e+00 3.570527629705309207e-06 0.000000000000000000e+00 3.570527629705309207e-06 1.858606257112237865e-04 8.114464586136855033e-04 4.745212630763143494e-03
-2.500000000000000000e-01 2.000000000000000000e+00 8.935323158513691633e-02 0.000000000000000000e+00 8.935323158513691633e-02 1.822974934615678516e-04 9.379647962795724511e-04 6.850377825657463782e-03
0.000000000000000000e+00 2.000000000000000000e+00 2.008095278166102379e-07 0.000000000000000000e+00 2.008095278166102379e-07 2.876666466594480012e-04 1.305968272131749009e-03 6.065106604647940020e-03
2.500000000000000000e-01 2.000000000000000000e+00 1.262480757035372991e-01 0.000000000000000000e+00 1.262480757035372991e-01 5.418305190969087762e-04 1.641862943794720336e-03 7.400588021451104392e-03
5.000000000000000000e-01 2.000000000000000000e+00 1.383945343105706660e-01 0.000000000000000000e+00 1.383945343105706660e-01 1.640380482088157465e-03 6.418059626415811847e-03 2.956469029160620904e-02
7.500000000000000000e-01 2.000000000000000000e+00 1.785424968894501752e-01 0.000000000000000000e+00 1.785424968894501752e-01 4.358407831141782908e-03 1.190883280885580119e-02 2.712657784648904447e-02
1.000000000000000000e+00 2.000000000000000000e+00 3.591512733925901202e-01 8.935323161475475229e-02 2.697980417778353956e-01 1.533446616912684766e-02 3.366117924226042640e-02 5.911884126276791690e-02
1.250000000000000000e+00 2.000000000000000000e+00 5.055318677530027394e-01 2.177705214210592377e-01 2.877613463319435017e-01 3.501807571332316710e-02 7.589212573796363936e-02 1.071865303095554250e-01
1.500000000000000000e+00 2.000000000000000000e+00 7.464676814549251471e-01 4.598434516223985358e-01 2.866242298325266114e-01 8.856887974379741568e-02 1.539572581628750325e-01 1.671936180283202511e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.409484870631533937e-01 7.405511461067362244e-01 1.003973409564171693e-01 1.678347042560232871e-01 2.416423865127554638e-01 2.267218051936535361e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.299362006449031215e-01 8.940335564172064986e-01 3.590264422769662289e-02 2.677488618831289080e-01 3.382162179690201831e-01 2.715179778658338150e-01
-2.000000000000000000e+00 2.250000000000000000e+00 7.253736846422025319e-01 5.299962264016598867e-01 1.953774582405426452e-01 1.040418083529284360e-01 1.772720108821328189e-01 1.859175348546547590e-01
-1.750000000000000000e+00 2.250000000000000000e+00 4.558647154210999086e-01 1.989974874213248091e-01 2.568672279997751273e-01 3.183170216596068608e-02 7.192090471586178035e-02 1.025419786913375209e-01
-1.500000000000000000e+00 2.250000000000000000e+00 3.554065016842947733e-01 0.000000000000000000e+00 3.554065016842947733e-01 1.104195448827560884e-02 2.740029034241163799e-02 4.612813119228668240e-02
-1.250000000000000000e+00 2.250000000000000000e+00 1.960277190567992212e-01 0.000000000000000000e+00 1.960277190567992212e-01 2.792602544296689249e-03 9.691015514189771363e-03 3.151464508157023059e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.749887278265629120e-01 0.000000000000000000e+00 1.749887278265629120e-01 9.317694113313665805e-04 4.009015325572289935e-03 2.056431911287262895e-02
-7.500000000000000000e-01 2.250000000000000000e+00 8.935302569211517332e-02 0.000000000000000000e+00 8.935302569211517332e-02 3.677011689931693477e-04 1.436030106831168726e-03 9.542008598193863628e-03
-5.000000000000000000e-01 2.250000000000000000e+00 7.071371568965005957e-07 0.000000000000000000e+00 7.071371568965005957e-07 2.577585268047162450e-04 1.018783167292226831e-03 3.810818620162035111e-03
-2.500000000000000000e-01 2.250000000000000000e+00 1.782600577187894585e-09 0.000000000000000000e+00 1.782600577187894585e-09 2.539166514332177795e-04 1.140052535976147701e-03 5.607562188869554508e-03
0.000000000000000000e+00 2.250000000000000000e+00 1.052686954250637852e-01 0.000000000000000000e+00 1.052686954250637852e-01 4.045040951086367070e-04 1.948411273183633854e-03 7.935561218992678856e-03
2.500000000000000000e-01 2.250000000000000000e+00 1.825878277852477100e-03 0.000000000000000000e+00 1.825878277852477100e-03 7.402238085294282274e-04 3.196687439283911036e-03 1.854453195008148175e-02
5.000000000000000000e-01 2.250000000000000000e+00 1.879150373404143703e-01 0.000000000000000000e+00 1.879150373404143703e-01 1.718924837746131726e-03 4.698869039247874531e-03 1.026178986535849352e-02
7.500000000000000000e-01 2.250000000000000000e+00 3.118737725381299231e-01 0.000000000000000000e+00 3.118737725381299231e-01 5.348010191645630185e-03 1.410207876298572201e-02 3.187474410603933356e-02
1.000000000000000000e+00 2.250000000000000000e+00 3.620139462438949907e-01 8.935323161475473841e-02 2.726607146291402661e-01 1.443682309399870606e-02 3.611317983778208895e-02 5.963339068707653595e-02
1.250000000000000000e+00 2.250000000000000000e+00 5.947524092597502587e-01 2.933666647729431531e-01 3.013857444868071056e-01 3.928951931797960984e-02 8.862931663487022549e-02 1.211052347359911352e-01
1.500000000000000000e+00 2.250000000000000000e+00 6.903539014335478008e-01 5.780519007840023704e-01 1.123020006495454304e-01 8.842079883813781793e-02 1.622064382441758268e-01 1.923433118375734441e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.458816159214582742e-01 7.877461520058340882e-01 5.813546391562418592e-02 1.874455503568180914e-01 2.690433461079702604e-01 2.421859736302001964e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.239935097611381432e-01 9.111838453352891776e-01 1.280966442584896559e-02 2.750020384139408858e-01 3.452931635998757187e-01 2.767998192438460014e-01
-2.000000000000000000e+00 2.500000000000000000e+00 7.878688494453630620e-01 5.607280981010314136e-01 2.271407513443316484e-01 1.209543715338424058e-01 1.963218350240713561e-01 2.002389956107759050e-01
-1.750000000000000000e+00 2.500000000000000000e+00 6.052682875442080279e-01 2.800000000000006373e-01 3.252682875442073906e-01 5.242426613232446103e-02 1.027326762746264971e-01 1.281329359558349423e-01
-1.500000000000000000e+00 2.500000000000000000e+00 3.593260763786868539e-01 1.544538766104633087e-01 2.048721997682235452e-01 1.461106887047447511e-02 3.846924866230324452e-02 7.773857250689272802e-02
-1.250000000000000000e+00 2.500000000000000000e+00 2.499997915537315318e-01 8.935323161475478004e-02 1.606465599389767518e-01 4.578628329048746969e-03 1.332812285609653521e-02 3.917772686929784504e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.985902066279018330e-01 1.262378707044762016e-01 7.235233592342563136e-02 1.558491948639266923e-03 1.097389528301349372e-02 5.872088042844313127e-02
-7.500000000000000000e-01 2.500000000000000000e+00 1.773962787100546723e-01 8.935323161475473841e-02 8.804304709529993389e-02 8.118394304051227469e-04 5.148662376940389522e-03 3.599481454822969079e-02
-5.000000000000000000e-01 2.500000000000000000e+00 1.517883123656527666e-01 0.000000000000000000e+00 1.517883123656527666e-01 4.229596390680541592e-04 2.442202799355583549e-03 1.201248588394935798e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.018091788906339140e-01 8.935323161475471065e-02 1.245594727587920336e-02 3.673948091348120488e-04 4.185168339913076380e-03 3.183182271959477533e-02
0.000000000000000000e+00 2.500000000000000000e+00 3.424986524926682679e-02 8.935323161475475229e-02 -5.510336636548792549e-02 5.001588756414539899e-04 3.883445460129573892e-03 3.316459731463374666e-02
2.500000000000000000e-01 2.500000000000000000e+00 8.911875024568939596e-02 0.000000000000000000e+00 8.911875024568939596e-02 8.753303515187370884e-04 4.561565610648054755e-03 2.133300410511432960e-02
5.000000000000000000e-01 2.500000000000000000e+00 1.525089365382208961e-01 0.000000000000000000e+00 1.525089365382208961e-01 2.136525099795427794e-03 6.801450881674342593e-03 1.781206280431137448e-02
7.500000000000000000e-01 2.500000000000000000e+00 1.582327753604538811e-01 8.935323161475475229e-02 6.887954374569912885e-02 4.968691120573517223e-03 1.794196086795046829e-02 5.742097954332341797e-02
1.000000000000000000e+00 2.500000000000000000e+00 3.574105962335285547e-01 1.262378707044760351e-01 2.311727255290525196e-01 1.441657594791336330e-02 4.036963598091772298e-02 7.853001051438712743e-02
1.250000000000000000e+00 2.500000000000000000e+00 5.563496285708469102e-01 2.800000000000006928e-01 2.763496285708462175e-01 3.605972499813754617e-02 8.232258771206228676e-02 1.211169552613550054e-01
1.500000000000000000e+00 2.500000000000000000e+00 7.159366277069868501e-01 5.102940328869206565e-01 2.056425948200661935e-01 8.832288543411243031e-02 1.635734025554726190e-01 1.867168611409036894e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.282146805479624341e-01 7.062124326291601140e-01 1.220022479188023201e-01 1.480522650528703910e-01 2.327718234155364274e-01 2.307287988830001302e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.009305155606830429e-01 8.589854480723144725e-01 4.194506748836857035e-02 2.504040188718294480e-01 3.200267802127637617e-01 2.674558309286351743e-01
-2.000000000000000000e+00 2.750000000000000000e+00 7.741188048086634632e-01 7.180417815141370008e-01 5.607702329452646239e-02 1.432636505833289053e-01 2.269416329973028279e-01 2.201334694718807827e-01
-1.750000000000000000e+00 2.750000000000000000e+00 6.089204028815959902e-01 3.919183588453077904e-01 2.170020440362881997e-01 5.684894819901211566e-02 1.172985343797048469e-01 1.498810179394640396e-01
-1.500000000000000000e+00 2.750000000000000000e+00 4.380270127173170880e-01 8.935323161475473841e-02 3.486737811025623635e-01 2.191538544372790068e-02 4.972083709523533734e-02 7.358996951256543961e-02
-1.250000000000000000e+00 2.750000000000000000e+00 2.566833263931517783e-01 0.000000000000000000e+00 2.566833263931517783e-01 7.281583872982188600e-03 2.009821678177491425e-02 3.965974671785555544e-02
-1.000000000000000000e+00 2.750000000000000000e+00 1.544852849956597496e-01 0.000000000000000000e+00 1.544852849956597496e-01 2.777178827673931500e-03 1.047825376737109709e-02 3.525476715799599758e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.127141450823950092e-01 0.000000000000000000e+00 1.127141450823950092e-01 1.149460345040661559e-03 4.410376593033623650e-03 1.381129909869352815e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.904932029156891082e-01 0.000000000000000000e+00 1.904932029156891082e-01 7.818473663670048868e-04 3.540892501704505108e-03 1.256525221749784163e-02
-2.500000000000000000e-01 2.750000000000000000e+00 1.975274610918838492e-01 0.000000000000000000e+00 1.975274610918838492e-01 6.405485724931748353e-04 2.899688963891712632e-03 1.250994444359173653e-02
0.000000000000000000e+00 2.750000000000000000e+00 6.020793597195737284e-02 0.000000000000000000e+00 6.020793597195737284e-02 6.924316935606274117e-04 3.030607818969677930e-03 1.395280559405884420e-02
2.500000000000000000e-01 2.750000000000000000e+00 1.286967361718761305e-01 0.000000000000000000e+00 1.286967361718761305e-01 1.227622708827504766e-03 3.928982191218356387e-03 1.067143609315082675e-02
5.000000000000000000e-01 2.750000000000000000e+00 1.766544310707620080e-01 8.935323161475478004e-02 8.730119945600722797e-02 2.612129932170686487e-03 1.113616359917654619e-02 4.042813788953920212e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.360118039439142168e-01 0.000000000000000000e+00 2.360118039439142168e-01 5.950587201315104581e-03 1.572114794217317757e-02 3.027104770127884634e-02
1.000000000000000000e+00 2.750000000000000000e+00 4.062455201153082340e-01 1.781684596105609919e-01 2.280770605047472421e-01 1.587573933654828212e-02 4.588448698358903871e-02 8.915919657122503561e-02
1.250000000000000000e+00 2.750000000000000000e+00 5.880344509680863752e-01 3.519999999999973150e-01 2.360344509680890601e-01 3.786796243273733709e-02 9.229044328184145274e-02 1.363589973886678297e-01
1.500000000000000000e+00 2.750000000000000000e+00 6.834295362907972793e-01 5.299962264016594427e-01 1.534333098891378366e-01 9.399249221600332327e-02 1.648234575273100078e-01 1.837580657996236155e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.451346576460248006e-01 7.257106861553015431e-01 1.194239714907232575e-01 1.747632033211708458e-01 2.522032809078100790e-01 2.203530068852552204e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.224095855548233303e-01 9.111838453352891776e-01 1.122574021953415269e-02 2.744181217593090749e-01 3.466539868290841042e-01 2.727480082705031061e-01
-2.000000000000000000e+00 3.000000000000000000e+00 8.308728814153700792e-01 7.749683864519897325e-01 5.590449496338034674e-02 1.793395688371850760e-01 2.588510845166354102e-01 2.364132476232168045e-01
-1.750000000000000000e+00 3.000000000000000000e+00 6.731731904977901193e-01 5.169758214849120570e-01 1.561973690128780623e-01 8.753071725672130488e-02 1.591876338341629837e-01 1.804856439902544352e-01
-1.500000000000000000e+00 3.000000000000000000e+00 4.826328881164677065e-01 3.182703253525225873e-01 1.643625627639451192e-01 3.407834562337829637e-02 8.091357828588717493e-02 1.338793914649840378e-01
-1.250000000000000000e+00 3.000000000000000000e+00 3.675239142145497739e-01 1.262378707044761739e-01 2.412860435100736001e-01 1.107347260080560926e-02 3.022961949803111906e-02 6.435168583580168356e-02
-1.000000000000000000e+00 3.000000000000000000e+00 1.863658966057021860e-01 0.000000000000000000e+00 1.863658966057021860e-01 4.763955251345803818e-03 1.561374298845858571e-02 3.772498283958424653e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.616101232040575153e-01 8.935323161475473841e-02 7.225689158930277689e-02 2.040306525373995587e-03 9.807754693761600376e-03 4.003302202779596142e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.820780987490924763e-01 8.935323161475478004e-02 9.272486713433769623e-02 1.358381350701622341e-03 7.203398670057176156e-03 3.575434988968056310e-02
-2.500000000000000000e-01 3.000000000000000000e+00 8.888955972565441843e-02 0.000000000000000000e+00 8.888955972565441843e-02 1.159503657477623873e-03 6.449866112707832930e-03 2.685417328969063808e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.772628114904899188e-01 8.935323161475475229e-02 8.790957987573516652e-02 1.165736072430064016e-03 5.637200352265496484e-03 3.174401159296191127e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.974906660516529133e-01 8.935323161475478004e-02 1.081374344368981333e-01 1.778754436072074513e-03 8.716895151408863424e-03 4.215413846584165763e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.254694866547629073e-01 0.000000000000000000e+00 2.254694866547629073e-01 3.514652753705666509e-03 1.327795571913682401e-02 3.605717730822424749e-02
7.500000000000000000e-01 3.000000000000000000e+00 3.086041129535735394e-01 8.935323161475478004e-02 2.192508813388187594e-01 7.323180760827250474e-03 2.559860596620357545e-02 6.513986378279894296e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.260612556266145101e-01 2.659022376739241245e-01 1.601590179526903857e-01 2.126024342931285768e-02 5.826329610288120964e-02 1.089103637402691477e-01
1.250000000000000000e+00 3.000000000000000000e+00 5.621072758151054449e-01 3.182703253525227538e-01 2.438369504625826911e-01 3.904509916785823403e-02 9.253687408564131855e-02 1.369381515678482764e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.675205182679128990e-01 5.946292962846697616e-01 1.728912219832431374e-01 1.002942484422266189e-01 1.803491544970226290e-01 1.979750128062816861e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.170335715459711157e-01 7.582189657348348266e-01 5.881460581113628905e-02 1.708872705977127482e-01 2.537695858477755362e-01 2.366582245909026605e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.226123672393562458e-01 9.093646133427437661e-01 1.324775389661247971e-02 2.768117820537492335e-01 3.481793914247543476e-01 2.787624066164126613e-01
