# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 7.295980039665846961e-01 4.823111029200980449e-01 2.472869010464866513e-01 1.024438240745302042e-01 1.635590603586131175e-01 1.692420124149368044e-01
1.500000000000000000e+00 1.000000000000000000e+00 8.122629498884553767e-01 6.981002793295552067e-01 1.141626705589001700e-01 1.593999881732206803e-01 2.317123479558727828e-01 2.100628908495031366e-01
1.750000000000000000e+00 1.000000000000000000e+00 8.687716323451960543e-01 8.311822904754402330e-01 3.758934186975582126e-02 2.395951794096533305e-01 3.070634317510280153e-01 2.432141508124785467e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.182635190632441047e-01 8.705951987002895631e-01 4.766832036295454156e-02 2.681435964745864098e-01 3.322061452848573126e-01 2.552078338826953563e-01
-2.000000000000000000e+00 1.250000000000000000e+00 7.759477873862704600e-01 5.723635208501650640e-01 2.035842665361053960e-01 1.280928336930177158e-01 1.992569233131027684e-01 1.949620667042152311e-01
-1.750000000000000000e+00 1.250000000000000000e+00 4.345626502725844498e-01 1.781684596105612139e-01 2.563941906620232358e-01 4.124233278090131544e-02 7.733999412056334621e-02 1.021826353362245837e-01
-1.500000000000000000e+00 1.250000000000000000e+00 3.166391851940697499e-01 8.935323161475478004e-02 2.272859535793149699e-01 1.130985417378241667e-02 2.574985126804831340e-02 4.868691968874404308e-02
-1.250000000000000000e+00 1.250000000000000000e+00 1.747641032733095456e-01 0.000000000000000000e+00 1.747641032733095456e-01 3.562770807351723495e-03 9.068337105638320239e-03 2.299424055676059508e-02
-1.000000000000000000e+00 1.250000000000000000e+00 1.088242095440720980e-01 0.000000000000000000e+00 1.088242095440720980e-01 1.249800815478887238e-03 3.475761210772368697e-03 1.086538007041386485e-02
-7.500000000000000000e-01 1.250000000000000000e+00 1.122868645547856620e-01 0.000000000000000000e+00 1.122868645547856620e-01 6.291293846292908467e-04 2.896352685450876655e-03 2.053530555863607165e-02
-5.000000000000000000e-01 1.250000000000000000e+00 7.490194066085008318e-02 0.000000000000000000e+00 7.490194066085008318e-02 5.420913895982579223e-04 2.583277726891778682e-03 2.206349825148086127e-02
-2.500000000000000000e-01 1.250000000000000000e+00 1.023760258389050243e-01 0.000000000000000000e+00 1.023760258389050243e-01 6.755703146456405002e-04 4.586246131035061693e-03 2.443265983190910651e-02
0.000000000000000000e+00 1.250000000000000000e+00 4.792254997654651905e-02 0.000000000000000000e+00 4.792254997654651905e-02 1.154914047671625485e-03 3.738074311944717971e-03 1.511372062787938626e-02
2.500000000000000000e-01 1.250000000000000000e+00 1.475495293178015199e-01 0.000000000000000000e+00 1.475495293178015199e-01 2.526615746818981073e-03 6.129174101416718159e-03 1.623774980898993678e-02
5.000000000000000000e-01 1.250000000000000000e+00 2.193201314374579880e-01 1.262378707044761461e-01 9.308226073298184189e-02 6.418245337962924513e-03 1.488237871126782234e-02 4.765232782980000081e-02
7.500000000000000000e-01 1.250000000000000000e+00 3.452101401012380166e-01 1.544538766104627259e-01 1.907562634907752908e-01 1.852876028750487930e-02 3.722845152467826185e-02 6.228725888852531395e-02
1.000000000000000000e+00 1.250000000000000000e+00 5.655349699621196047e-01 1.781684596105610474e-01 3.873665103515585573e-01 4.688996737379310525e-02 8.139758225916828016e-02 9.888063623794014767e-02
1.250000000000000000e+00 1.250000000000000000e+00 7.219040098806197570e-01 4.189701660023057439e-01 3.029338438783140131e-01 9.377156371069940433e-02 1.516195481413844803e-01 1.562634026953169941e-01
1.500000000000000000e+00 1.250000000000000000e+00 8.313290032144774466e-01 6.855771291401118184e-01 1.457518740743656283e-01 1.639329432757897498e-01 2.334211544138133365e-01 2.033350787402951332e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.007053153341921803e-01 8.257747876994069314e-01 7.493052763478524891e-02 2.370784652140098814e-01 3.021110168669711715e-01 2.318210000143072491e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.445924193603388863e-01 9.182505104817555441e-01 2.634190887858334218e-02 2.964504327082406188e-01 3.576699582454956894e-01 2.616611957747121409e-01
-2.000000000000000000e+00 1.500000000000000000e+00 7.151140305541288100e-01 5.102940328869209896e-01 2.048199976672078204e-01 1.353876141980278336e-01 1.960639212059779035e-01 1.846030667887108012e-01
-1.750000000000000000e+00 1.500000000000000000e+00 4.973160573168967091e-01 1.781684596105609641e-01 3.191475977063357172e-01 4.329356095011645950e-02 7.914944339962289022e-02 1.009974662762344877e-01
-1.500000000000000000e+00 1.500000000000000000e+00 2.437371012947213977e-01 8.935323161475476617e-02 1.543838696799666454e-01 1.121357252733451611e-02 2.426674149003049674e-02 4.815878005125155681e-02
-1.250000000000000000e+00 1.500000000000000000e+00 2.082757545200791816e-01 0.000000000000000000e+00 2.082757545200791816e-01 3.144837259298374592e-03 7.923903598769961934e-03 1.823444291069098097e-02
-1.000000000000000000e+00 1.500000000000000000e+00 8.934839769402211362e-02 0.000000000000000000e+00 8.934839769402211362e-02 1.159200064009781187e-03 3.943990551574762943e-03 1.319418624374111421e-02
-7.500000000000000000e-01 1.500000000000000000e+00 9.477170756273679830e-02 0.000000000000000000e+00 9.477170756273679830e-02 6.186523202282776229e-04 2.490880573804468787e-03 9.454100129569556477e-03
-5.000000000000000000e-01 1.500000000000000000e+00 9.212612295302122613e-04 0.000000000000000000e+00 9.212612295302122613e-04 4.253414226832359386e-04 1.354969930853042355e-03 4.273840385132866675e-03
-2.500000000000000000e-01 1.500000000000000000e+00 1.257583289405296290e-01 8.935323161475479392e-02 3.640509732577483504e-02 5.376582999470234849e-04 3.659943824159736687e-03 3.058841789671223194e-02
0.000000000000000000e+00 1.500000000000000000e+00 8.936781033506281668e-02 0.000000000000000000e+00 8.936781033506281668e-02 9.524651907816543590e-04 3.033037314084458674e-03 1.602833386720563941e-02
2.500000000000000000e-01 1.500000000000000000e+00 1.844536066250966333e-01 0.000000000000000000e+00 1.844536066250966333e-01 1.933444351996761474e-03 4.341650446304836687e-03 8.308874940640717174e-03
5.000000000000000000e-01 1.500000000000000000e+00 9.649148059585459236e-02 0.000000000000000000e+00 9.649148059585459236e-02 5.914571840754574011e-03 1.451693096362226786e-02 3.296966835571548543e-02
7.500000000000000000e-01 1.500000000000000000e+00 3.475823483090624832e-01 1.544538766104630034e-01 1.931284716985994798e-01 1.769496930109348484e-02 3.728482998570546714e-02 6.975814208946774786e-02
1.000000000000000000e+00 1.500000000000000000e+00 5.417006716714556358e-01 2.349808502835917801e-01 3.067198213878638557e-01 4.536199271851021342e-02 8.429758787959873434e-02 1.090367528737303249e-01
1.250000000000000000e+00 1.500000000000000000e+00 6.735226959546625203e-01 3.919183588453079015e-01 2.816043371093546188e-01 8.934234249319866761e-02 1.466820852938352238e-01 1.521356377263244908e-01
1.500000000000000000e+00 1.500000000000000000e+00 7.806690542432084268e-01 7.062124326291603360e-01 7.445662161404809076e-02 1.706465109351066323e-01 2.415199668923056486e-01 2.163601877946215446e-01
1.750000000000000000e+00 1.500000000000000000e+00 8.624779443345058638e-01 8.541662601625025220e-01 8.311684172003341864e-03 2.491232999576462326e-01 3.137207497748382701e-01 2.506120087038282152e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.959950846184717710e-01 8.442179813294677926e-01 5.177710328900397840e-02 2.548234542613794784e-01 3.201899855409210960e-01 2.481875878598393814e-01
-2.000000000000000000e+00 1.750000000000000000e+00 8.240258875589685506e-01 6.499230723708785407e-01 1.741028151880900099e-01 1.688480456276472141e-01 2.337089926191922573e-01 2.092921749731103120e-01
-1.750000000000000000e+00 1.750000000000000000e+00 5.946039533132030375e-01 3.182703253525221987e-01 2.763336279606808388e-01 5.311432899249400597e-02 1.030333560414754684e-01 1.284863791296157465e-01
-1.500000000000000000e+00 1.750000000000000000e+00 3.992852729324680161e-01 1.262378707044761739e-01 2.730474022279918422e-01 1.414296044614065176e-02 3.362419438725303827e-02 6.150351384177463188e-02
-1.250000000000000000e+00 1.750000000000000000e+00 8.944951026224608193e-02 0.000000000000000000e+00 8.944951026224608193e-02 3.703935646556225873e-03 9.831092395226026862e-03 2.762943268481019704e-02
-1.000000000000000000e+00 1.750000000000000000e+00 1.042213840797578811e-01 8.935323161475471065e-02 1.486815246500317045e-02 1.355010729369098129e-03 5.370593021203196211e-03 3.102406438924754442e-02
-7.500000000000000000e-01 1.750000000000000000e+00 1.544294879389006003e-01 8.935323161475478004e-02 6.507625632414582029e-02 6.833107427078246188e-04 5.417750738120057953e-03 4.690229780012868804e-02
-5.000000000000000000e-01 1.750000000000000000e+00 1.175336942257635409e-01 0.000000000000000000e+00 1.175336942257635409e-01 4.457786434220088420e-04 1.807657166181853058e-03 1.013641567761350976e-02
-2.500000000000000000e-01 1.750000000000000000e+00 8.929061987817350776e-02 0.000000000000000000e+00 8.929061987817350776e-02 5.885345068146146221e-04 2.327952336842119187e-03 9.056598855315919558e-03
0.000000000000000000e+00 1.750000000000000000e+00 8.781344594238441048e-02 0.000000000000000000e+00 8.781344594238441048e-02 9.691160950686338559e-04 2.539739488213113659e-03 7.045883315797875877e-03
2.500000000000000000e-01 1.750000000000000000e+00 1.313448650392266270e-01 0.000000000000000000e+00 1.313448650392266270e-01 2.133972747533441003e-03 6.561834125021707292e-03 2.003371057841108957e-02
5.000000000000000000e-01 1.750000000000000000e+00 2.226973547305456380e-01 0.000000000000000000e+00 2.226973547305456380e-01 5.679753515466254808e-03 1.451733307495412656e-02 3.211694992535697041e-02
7.500000000000000000e-01 1.750000000000000000e+00 4.019452255019571041e-01 8.935323161475478004e-02 3.125919938872023240e-01 1.716717252764634119e-02 3.545450704961634891e-02 5.698955416195727181e-02
1.000000000000000000e+00 1.750000000000000000e+00 4.775749427890182419e-01 1.781684596105612139e-01 2.994064831784570280e-01 3.751819086620501037e-02 7.070940492839877800e-02 9.847079417830972847e-02
1.250000000000000000e+00 1.750000000000000000e+00 7.166501623269070365e-01 4.011782646156192844e-01 3.154718977112877520e-01 9.894321992983795555e-02 1.561743451640042468e-01 1.579222449033393927e-01
1.500000000000000000e+00 1.750000000000000000e+00 8.110100347083568639e-01 6.981002793295556508e-01 1.129097553788012132e-01 1.575047133460241999e-01 2.326634575609843603e-01 2.190107036172169175e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.938429648198968902e-01 8.364783320564840308e-01 5.736463276341285944e-02 2.481613235560807817e-01 3.162367909151266310e-01 2.496475778044407734e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.406091485333377689e-01 9.313989478198908545e-01 9.210200713446914378e-03 3.200666842217066432e-01 3.731281900713603328e-01 2.572671304557002103e-01
-2.000000000000000000e+00 2.000000000000000000e+00 8.268798691786657384e-01 7.814243405474383675e-01 4.545552863122737097e-02 1.952861518681387187e-01 2.663376396819574499e-01 2.264918240416266548e-01
-1.750000000000000000e+00 2.000000000000000000e+00 6.581719068347607893e-01 3.411744421846383268e-01 3.169974646501224624e-01 6.894116829990946937e-02 1.227551823283662413e-01 1.460374548423741536e-01
-1.500000000000000000e+00 2.000000000000000000e+00 3.613635235430214254e-01 1.262378707044762016e-01 2.351256528385452238e-01 2.221893318533672140e-02 5.099089721627658028e-02 7.612096309562409180e-02
-1.250000000000000000e+00 2.000000000000000000e+00 2.620758003506838962e-01 0.000000000000000000e+00 2.620758003506838962e-01 6.406560933959781420e-03 1.871285403936457856e-02 4.511753335791034852e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.893582863574718445e-01 0.000000000000000000e+00 1.893582863574718445e-01 1.822829190985880091e-03 5.694540395999768238e-03 1.728224462524107288e-02
-7.500000000000000000e-01 2.000000000000000000e+00 5.359261389420481251e-04 0.000000000000000000e+00 5.359261389420481251e-04 9.052289609183761200e-04 3.520262591517355627e-03 1.099415854704765064e-02
-5.000000000000000000e-01 2.000000000000000000e+00 1.200503738321270220e-01 0.000000000000000000e+00 1.200503738321270220e-01 6.162119100916495836e-04 3.429962826686024698e-03 1.668604877509557646e-02
-2.500000000000000000e-01 2.000000000000000000e+00 8.419518025654421089e-02 0.000000000000000000e+00 8.419518025654421089e-02 7.082289283784929876e-04 3.490537422835967348e-03 2.019354247121110668e-02
0.000000000000000000e+00 2.000000000000000000e+00 9.167917629672064916e-02 0.000000000000000000e+00 9.167917629672064916e-02 1.082299115408741049e-03 3.848126906500284883e-03 1.475917127540812661e-02
2.500000000000000000e-01 2.000000000000000000e+00 1.336391867271130296e-01 0.000000000000000000e+00 1.336391867271130296e-01 2.307338550459822179e-03 7.531021938239907364e-03 2.694152466178446198e-02
5.000000000000000000e-01 2.000000000000000000e+00 2.116643674121662932e-01 0.000000000000000000e+00 2.116643674121662932e-01 5.674276198561464812e-03 1.220215614655590503e-02 2.019644906612080154e-02
7.500000000000000000e-01 2.000000000000000000e+00 3.551036525859496695e-01 1.262378707044762016e-01 2.288657818814734679e-01 1.705042417541938887e-02 3.745743275926964599e-02 6.632921666067485844e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.479816262816720185e-01 2.509501942617299308e-01 2.970314320199420877e-01 3.734161308373971921e-02 7.907864243463968990e-02 1.150130354103461039e-01
1.250000000000000000e+00 2.000000000000000000e+00 6.427736664832831570e-01 4.011782646156193954e-01 2.415954018676637616e-01 8.003290966942341877e-02 1.364721868117312609e-01 1.551985695635507145e-01
1.500000000000000000e+00 2.000000000000000000e+00 8.270255994975834746e-01 6.769815359372780561e-01 1.500440635603054185e-01 1.602258849582522959e-01 2.322587369048342287e-01 2.148167893995704680e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.765467692640647179e-01 8.088609274776471514e-01 6.768584178641756655e-02 2.260689339141088716e-01 2.929414755080180233e-01 2.410447112031984807e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.226959727923891297e-01 9.129819275319711602e-01 9.714045260417969452e-03 3.070835558846475855e-01 3.660079190091960477e-01 2.740851310239820759e-01
-2.000000000000000000e+00 2.250000000000000000e+00 8.315706244790270762e-01 7.846018098373215288e-01 4.696881464170554743e-02 2.218112361480418793e-01 2.879049660876067396e-01 2.298016057040357663e-01
-1.750000000000000000e+00 2.250000000000000000e+00 6.311451618571117805e-01 4.440540507640945989e-01 1.870911110930171817e-01 8.823714239761480671e-02 1.498667229344932406e-01 1.660659527404016178e-01
-1.500000000000000000e+00 2.250000000000000000e+00 4.216468698257878067e-01 1.781684596105607976e-01 2.434784102152270091e-01 2.896027024003412428e-02 6.295745444612839414e-02 9.400195793287154100e-02
-1.250000000000000000e+00 2.250000000000000000e+00 3.257963710446808991e-01 8.935323161475478004e-02 2.364431394299261191e-01 9.397839445046166432e-03 2.638053176419860937e-02 5.575758777326957766e-02
-1.000000000000000000e+00 2.250000000000000000e+00 2.264884918586088647e-01 0.000000000000000000e+00 2.264884918586088647e-01 3.215686365113623948e-03 1.033404364199123210e-02 2.917101279199521210e-02
-7.500000000000000000e-01 2.250000000000000000e+00 8.957980501384077421e-02 0.000000000000000000e+00 8.957980501384077421e-02 1.454083362464787463e-03 5.929847849220455484e-03 1.953644502292545965e-02
-5.000000000000000000e-01 2.250000000000000000e+00 9.071002461857897992e-02 0.000000000000000000e+00 9.071002461857897992e-02 8.977247265738534090e-04 3.557062440918920890e-03 1.213136566297253957e-02
-2.500000000000000000e-01 2.250000000000000000e+00 1.334774048878201447e-01 0.000000000000000000e+00 1.334774048878201447e-01 9.419555714215106573e-04 3.777412617417488620e-03 1.855273415668935375e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.992508367028406335e-01 8.935323161475471065e-02 1.098976050880859229e-01 1.429180638700129624e-03 7.557427473755666883e-03 3.747029849052293388e-02
2.500000000000000000e-01 2.250000000000000000e+00 2.317265183973059028e-01 0.000000000000000000e+00 2.317265183973059028e-01 2.481005087516208792e-03 8.621291557587635462e-03 2.636625254955570277e-02
5.000000000000000000e-01 2.250000000000000000e+00 2.486600869127827407e-01 8.935323161475472453e-02 1.593068552980280161e-01 6.258667712275975924e-03 1.810315558344818831e-02 4.724814685580896317e-02
7.500000000000000000e-01 2.250000000000000000e+00 3.568961946380335148e-01 1.262378707044761461e-01 2.306583239335573687e-01 1.681293427478063388e-02 4.122208503727214229e-02 7.142156984924827312e-02
1.000000000000000000e+00 2.250000000000000000e+00 5.364761808972795532e-01 2.349808502835912527e-01 3.014953306136882727e-01 3.798827990059076148e-02 7.932976343253092533e-02 1.127859779340092822e-01
1.250000000000000000e+00 2.250000000000000000e+00 6.646173036872246032e-01 4.598434516223974255e-01 2.047738520648271776e-01 8.020734913895370688e-02 1.456001687131056321e-01 1.647380000805222233e-01
1.500000000000000000e+00 2.250000000000000000e+00 8.271638191412856722e-01 6.681796165702772461e-01 1.589842025710084261e-01 1.594684529835563580e-01 2.292927454161878542e-01 2.124425206860061643e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.909242941800608051e-01 8.029844332239562954e-01 8.793986095610450970e-02 2.405318911847327545e-01 3.047007533590934680e-01 2.428925867019618989e-01
2.000000000000000000e+00 2.250000000000000000e+00 8.963092423334361181e-01 9.199652167337627473e-01 -2.365597440032662924e-02 3.112521599649938353e-01 3.687246366788073382e-01 2.684161650217213868e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.206889149549826179e-01 9.037787339830436473e-01 1.691018097193897063e-02 2.785731746328980463e-01 3.453865427663030951e-01 2.718885460288834599e-01
-1.750000000000000000e+00 2.500000000000000000e+00 7.009566114321491570e-01 5.999999999999995337e-01 1.009566114321496233e-01 1.139736956672408180e-01 1.833699057138072908e-01 1.879767197194540940e-01
-1.500000000000000000e+00 2.500000000000000000e+00 5.590274831072613582e-01 2.933666647729433197e-01 2.656608183343180385e-01 4.299501085549039398e-02 8.736097143481194593e-02 1.215530332189576485e-01
-1.250000000000000000e+00 2.500000000000000000e+00 3.991232831791310942e-01 1.781684596105611862e-01 2.209548235685699080e-01 1.496698031407623503e-02 4.246670752749661520e-02 8.405200756131110673e-02
-1.000000000000000000e+00 2.500000000000000000e+00 2.135651032093442980e-01 1.262378707044760628e-01 8.732723250486823519e-02 5.180524539965016863e-03 1.696970437537790796e-02 5.647824929403496425e-02
-7.500000000000000000e-01 2.500000000000000000e+00 1.957241070088334978e-01 0.000000000000000000e+00 1.957241070088334978e-01 2.822680667506870245e-03 9.006690246214206497e-03 2.298574738883065946e-02
-5.000000000000000000e-01 2.500000000000000000e+00 1.724060925120692866e-01 0.000000000000000000e+00 1.724060925120692866e-01 1.631105130874160132e-03 5.453918505399849882e-03 1.385855882920282965e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.542860363656770872e-01 8.935323161475479392e-02 6.493280475092229331e-02 1.443783423642862026e-03 6.878602352634260488e-03 3.124475769761289601e-02
0.000000000000000000e+00 2.500000000000000000e+00 1.775952332542456158e-01 8.935323161475473841e-02 8.824200163949087738e-02 1.704167989650428152e-03 7.463968888568935957e-03 3.514868517039827778e-02
2.500000000000000000e-01 2.500000000000000000e+00 2.252224642730513982e-01 1.262378707044762016e-01 9.898459356857519653e-02 3.081093987536426358e-03 1.325890849894661647e-02 5.622604461952832033e-02
5.000000000000000000e-01 2.500000000000000000e+00 2.444913494285030631e-01 1.544538766104628091e-01 9.003747281804025393e-02 6.585667856691783395e-03 2.131082233171495074e-02 5.909034603848683370e-02
7.500000000000000000e-01 2.500000000000000000e+00 3.573810910877021629e-01 1.544538766104638916e-01 2.029272144772382713e-01 1.583190768014084912e-02 4.098316567671050903e-02 7.684141513497280696e-02
1.000000000000000000e+00 2.500000000000000000e+00 4.857009607762516890e-01 2.659022376739242355e-01 2.197987231023274535e-01 3.702829677137747105e-02 7.803319179504036862e-02 1.125638572885757083e-01
1.250000000000000000e+00 2.500000000000000000e+00 7.057744130693792695e-01 4.598434516223985358e-01 2.459309614469807337e-01 7.761240243535966199e-02 1.450624898376956518e-01 1.740468209438877367e-01
1.500000000000000000e+00 2.500000000000000000e+00 8.272038512183802483e-01 6.897999710060893630e-01 1.374038802122908853e-01 1.532873104757364047e-01 2.290026756832478916e-01 2.165479821460771781e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.723510836118747447e-01 8.202536193153915356e-01 5.209746429648320909e-02 2.283133343949816374e-01 2.998409979026440131e-01 2.490743392251351107e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.376021657962647637e-01 9.460570807303310126e-01 -8.454914934066248833e-03 3.201681134110352933e-01 3.766482077501778769e-01 2.648526900713843446e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.260149257248231347e-01 9.216593730874756973e-01 4.355552637347437361e-03 2.798898744417270823e-01 3.454149453741355291e-01 2.586479210145784524e-01
-1.750000000000000000e+00 2.750000000000000000e+00 7.723196558842218007e-01 6.499230723708775415e-01 1.223965835133442592e-01 1.332059661373828641e-01 2.092281440827848393e-01 2.081063933279926337e-01
-1.500000000000000000e+00 2.750000000000000000e+00 5.951154834592848886e-01 3.725801927102404543e-01 2.225352907490444343e-01 6.302782706629052323e-02 1.236521384243495503e-01 1.564747010203073330e-01
-1.250000000000000000e+00 2.750000000000000000e+00 4.366399768775548473e-01 1.989974874213237821e-01 2.376424894562310652e-01 2.158011057069556329e-02 5.298386602724790284e-02 9.139370947604619211e-02
-1.000000000000000000e+00 2.750000000000000000e+00 3.319267087474812028e-01 1.262378707044761184e-01 2.056888380430050844e-01 9.475755867713859734e-03 2.625201615231286673e-02 6.021409300948986354e-02
-7.500000000000000000e-01 2.750000000000000000e+00 2.646892155799636659e-01 0.000000000000000000e+00 2.646892155799636659e-01 4.930298092443873362e-03 1.357296814865644949e-02 3.281623864361633836e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.743400494421848690e-01 1.262378707044762016e-01 4.810217873770866737e-02 2.868420693648697506e-03 1.282595213980338919e-02 5.489763223382061047e-02
-2.500000000000000000e-01 2.750000000000000000e+00 1.808147425846236001e-01 0.000000000000000000e+00 1.808147425846236001e-01 2.432517628586748550e-03 1.092597146909789034e-02 3.621325891450683648e-02
0.000000000000000000e+00 2.750000000000000000e+00 2.629123449864445572e-01 8.935323161475472453e-02 1.735591133716898327e-01 2.870996349527303159e-03 1.112730483913149625e-02 4.200116960012364314e-02
2.500000000000000000e-01 2.750000000000000000e+00 2.503399251130646319e-01 1.262378707044762294e-01 1.241020544085884025e-01 4.758419891025844964e-03 1.894593342780701017e-02 5.627367578220798111e-02
5.000000000000000000e-01 2.750000000000000000e+00 2.749864996625725477e-01 1.544538766104635030e-01 1.205326230521090447e-01 8.225551159260794873e-03 2.701299286085411672e-02 7.038614660823926117e-02
7.500000000000000000e-01 2.750000000000000000e+00 3.196221464367218212e-01 2.177705214210590434e-01 1.018516250156627778e-01 1.932253096515988353e-02 5.171191346747552875e-02 9.491345954014490660e-02
1.000000000000000000e+00 2.750000000000000000e+00 5.458460215616252054e-01 3.060980235153442641e-01 2.397479980462809412e-01 3.508444377655559054e-02 7.871304730646469516e-02 1.195466428705500572e-01
1.250000000000000000e+00 2.750000000000000000e+00 6.757710562491768824e-01 4.823111029200985445e-01 1.934599533290783380e-01 8.784180781851759490e-02 1.515723256918052320e-01 1.703064616127778486e-01
1.500000000000000000e+00 2.750000000000000000e+00 7.685735770465073058e-01 5.999999999999990896e-01 1.685735770465082162e-01 1.333047233469095705e-01 2.085262291285330249e-01 2.058883581425823561e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.043570937647830155e-01 8.683225207260253375e-01 3.603457303875767792e-02 2.536430191252475042e-01 3.235733235402509789e-01 2.575676041250793968e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.368271605590200446e-01 9.313989478198907435e-01 5.428212739129301134e-03 3.293285869333825167e-01 3.779497267612318412e-01 2.702163102419835594e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.058404477581958325e-01 8.815985480931759488e-01 2.424189966501988369e-02 2.667745063106306547e-01 3.340225144307417127e-01 2.548043325472716947e-01
-1.750000000000000000e+00 3.000000000000000000e+00 8.299461294921196552e-01 7.512655988397159978e-01 7.868053065240365740e-02 1.743821325081903462e-01 2.550773840278353632e-01 2.315217576929988197e-01
-1.500000000000000000e+00 3.000000000000000000e+00 6.611129660368272321e-01 4.520353968440957715e-01 2.090775691927314606e-01 8.817165637118458410e-02 1.503934731886983345e-01 1.680185792597139738e-01
-1.250000000000000000e+00 3.000000000000000000e+00 5.112413481687100303e-01 2.933666647729432086e-01 2.178746833957668216e-01 3.411433608741352291e-02 7.818710710582271739e-02 1.183040352602248851e-01
-1.000000000000000000e+00 3.000000000000000000e+00 4.336255686681669830e-01 1.781684596105611862e-01 2.554571090576057690e-01 1.790818051372801423e-02 4.797465688719165094e-02 9.024602655276316165e-02
-7.500000000000000000e-01 3.000000000000000000e+00 3.989544622517873229e-01 1.781684596105612972e-01 2.207860026412260257e-01 9.764721515621677811e-03 3.236613556804809194e-02 8.386995012218517731e-02
-5.000000000000000000e-01 3.000000000000000000e+00 2.773909272166564244e-01 1.262378707044761739e-01 1.511530565121802505e-01 6.334490371261639399e-03 2.148390609209097080e-02 5.794030872883687566e-02
-2.500000000000000000e-01 3.000000000000000000e+00 2.712434169889129110e-01 1.781684596105609919e-01 9.307495737835191907e-02 5.200876256085713509e-03 2.197322957457356271e-02 6.950735193122489775e-02
0.000000000000000000e+00 3.000000000000000000e+00 3.399914946692293438e-01 8.935323161475479392e-02 2.506382630544745638e-01 4.993759949570992542e-03 2.011207136706990098e-02 6.175959210330992516e-02
2.500000000000000000e-01 3.000000000000000000e+00 2.577748220647041455e-01 1.262378707044761461e-01 1.315369513602279994e-01 6.574989674101868777e-03 2.448997647594079383e-02 7.195173432662352320e-02
5.000000000000000000e-01 3.000000000000000000e+00 3.521093793372315206e-01 1.544538766104627814e-01 1.976555027267687392e-01 1.190672190583383014e-02 3.673586235787309334e-02 7.639311801987364037e-02
7.500000000000000000e-01 3.000000000000000000e+00 3.873520431718887047e-01 1.989974874213244482e-01 1.883545557505642565e-01 2.246475486387136331e-02 5.614169054635583661e-02 9.228412715583314552e-02
1.000000000000000000e+00 3.000000000000000000e+00 5.575595504135263392e-01 3.519999999999978701e-01 2.055595504135284690e-01 4.807437751960713657e-02 1.046217266712345245e-01 1.436546164369582324e-01
1.250000000000000000e+00 3.000000000000000000e+00 7.407122258034809503e-01 5.665897987080255049e-01 1.741224270954554454e-01 9.180153025339152228e-02 1.695576300855053120e-01 1.917503271700828071e-01
1.500000000000000000e+00 3.000000000000000000e+00 8.480739353187216611e-01 7.180417815141363347e-01 1.300321538045853265e-01 1.679788883126075438e-01 2.437058880460521715e-01 2.257892126455609549e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.854005993784764827e-01 8.174496926416952025e-01 6.795090673678128024e-02 2.213756549758059966e-01 2.963947445089751831e-01 2.508542311500648325e-01
2.000000000000000000e+00 3.000000000000000000e+00 8.980647515428650252e-01 9.266196630764989006e-01 -2.855491153363387546e-02 3.116194327647814344e-01 3.662228077531998194e-01 2.710680365940187908e-01
