# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 3.074087576570075919e-01 8.935323161475478004e-02 2.180555260422528119e-01 1.081018420606283913e-02 2.813423657429708208e-02 5.870890646736795504e-02
1.500000000000000000e+00 1.000000000000000000e+00 5.228008651043068999e-01 2.509501942617307080e-01 2.718506708425761920e-01 2.840905120265887346e-02 6.835129681587595596e-02 1.080321093577201325e-01
1.750000000000000000e+00 1.000000000000000000e+00 6.678021403250405941e-01 4.749736834815145303e-01 1.928284568435260637e-01 7.221290204217840902e-02 1.480573014914504659e-01 1.833975357553539187e-01
2.000000000000000000e+00 1.000000000000000000e+00 7.888769432489222133e-01 6.726068688320092637e-01 1.162700744169129496e-01 1.333656316318638235e-01 2.209455939733137586e-01 2.257968316075198989e-01
-2.000000000000000000e+00 1.250000000000000000e+00 3.592871603595814700e-01 8.935323161475479392e-02 2.699339287448266900e-01 1.504475250432880246e-02 4.122308409052830719e-02 7.663520108841388734e-02
-1.750000000000000000e+00 1.250000000000000000e+00 1.538882088114045532e-01 0.000000000000000000e+00 1.538882088114045532e-01 2.987122050213439350e-03 8.814227880760810638e-03 2.404182180200240687e-02
-1.500000000000000000e+00 1.250000000000000000e+00 6.408877643661951319e-03 0.000000000000000000e+00 6.408877643661951319e-03 6.339924376611247867e-04 1.852953607533150155e-03 7.394174312639730830e-03
-1.250000000000000000e+00 1.250000000000000000e+00 8.922230630481861602e-02 0.000000000000000000e+00 8.922230630481861602e-02 1.858428176722584885e-04 6.112886621088164290e-04 2.220072882289039588e-03
-1.000000000000000000e+00 1.250000000000000000e+00 1.551122825113115054e-13 0.000000000000000000e+00 1.551122825113115054e-13 6.664053632016437147e-05 1.488495479468220550e-04 3.561775800457521544e-04
-7.500000000000000000e-01 1.250000000000000000e+00 1.570092458683775043e-17 0.000000000000000000e+00 1.570092458683775043e-17 3.867332925603809084e-05 1.249374860957410110e-04 6.985598894067442891e-04
-5.000000000000000000e-01 1.250000000000000000e+00 8.929113269218305615e-02 0.000000000000000000e+00 8.929113269218305615e-02 3.431711064577857407e-05 9.428901088503886026e-05 3.018582738459633843e-04
-2.500000000000000000e-01 1.250000000000000000e+00 1.202906564329956360e-03 0.000000000000000000e+00 1.202906564329956360e-03 4.615973268563560870e-05 2.051679273395121963e-04 1.419644962027497015e-03
0.000000000000000000e+00 1.250000000000000000e+00 3.719991893118845711e-12 0.000000000000000000e+00 3.719991893118845711e-12 8.970089037465026841e-05 2.269507691757661171e-04 8.690428853342010160e-04
2.500000000000000000e-01 1.250000000000000000e+00 1.395216993051347692e-12 0.000000000000000000e+00 1.395216993051347692e-12 1.948903943665781298e-04 4.982213302369026828e-04 1.453110733138966064e-03
5.000000000000000000e-01 1.250000000000000000e+00 8.788166216825851751e-02 0.000000000000000000e+00 8.788166216825851751e-02 5.548043784683354433e-04 1.090336412560880333e-03 1.629492633838136671e-03
7.500000000000000000e-01 1.250000000000000000e+00 8.938962970155339693e-02 0.000000000000000000e+00 8.938962970155339693e-02 1.648352243282541311e-03 3.555839851235743226e-03 5.589138720823959988e-03
1.000000000000000000e+00 1.250000000000000000e+00 1.984755808169857139e-01 0.000000000000000000e+00 1.984755808169857139e-01 5.086811509764056598e-03 1.253777441498397753e-02 2.471584223819306425e-02
1.250000000000000000e+00 1.250000000000000000e+00 3.614834761060538582e-01 0.000000000000000000e+00 3.614834761060538582e-01 1.347215718651233012e-02 3.551329686746772935e-02 6.225900989932441759e-02
1.500000000000000000e+00 1.250000000000000000e+00 5.019353077472431535e-01 2.933666647729433197e-01 2.085686429742998338e-01 3.553816831667861581e-02 8.305567083084708369e-02 1.214374461487003343e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.398706503329408601e-01 4.674868982121334060e-01 2.723837521208074541e-01 7.962813553077031925e-02 1.542714850677966987e-01 1.776537704188769495e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.584090692377259746e-01 7.782133383590890130e-01 8.019573087863696159e-02 1.697191544852938161e-01 2.611819237887227918e-01 2.435286276481412049e-01
-2.000000000000000000e+00 1.500000000000000000e+00 3.499397288332227740e-01 1.544538766104629479e-01 1.954858522227598261e-01 1.849052670875537402e-02 4.615868858527173713e-02 7.358781072878348151e-02
-1.750000000000000000e+00 1.500000000000000000e+00 2.694288755429664062e-01 0.000000000000000000e+00 2.694288755429664062e-01 3.861083464167664771e-03 1.178765412993596287e-02 2.830186693833455780e-02
-1.500000000000000000e+00 1.500000000000000000e+00 2.540191656760044589e-04 0.000000000000000000e+00 2.540191656760044589e-04 7.474901935665716939e-04 2.226346508385836608e-03 6.996267632481073181e-03
-1.250000000000000000e+00 1.500000000000000000e+00 2.529499699307211427e-02 0.000000000000000000e+00 2.529499699307211427e-02 1.928377096056232683e-04 4.464417892607200973e-04 9.796590258540579556e-04
-1.000000000000000000e+00 1.500000000000000000e+00 1.333772288076341961e-08 0.000000000000000000e+00 1.333772288076341961e-08 6.996506988760206516e-05 1.909970181132290032e-04 4.979401448561907289e-04
-7.500000000000000000e-01 1.500000000000000000e+00 3.492176478451665942e-16 0.000000000000000000e+00 3.492176478451665942e-16 4.452526189259684041e-05 1.777942839012847229e-04 6.720358950467339660e-04
-5.000000000000000000e-01 1.500000000000000000e+00 2.383232787117382213e-16 0.000000000000000000e+00 2.383232787117382213e-16 3.307584797678164511e-05 1.262709436405741773e-04 8.428984848725917496e-04
-2.500000000000000000e-01 1.500000000000000000e+00 5.401652045480386462e-15 0.000000000000000000e+00 5.401652045480386462e-15 4.697359482714279482e-05 1.256068790462511306e-04 4.927049836860704834e-04
0.000000000000000000e+00 1.500000000000000000e+00 8.659033968060926242e-10 0.000000000000000000e+00 8.659033968060926242e-10 7.819823885818645700e-05 2.561889713143588806e-04 1.452125761520476092e-03
2.500000000000000000e-01 1.500000000000000000e+00 6.359181721028657166e-12 0.000000000000000000e+00 6.359181721028657166e-12 1.984488187590218388e-04 4.799472845693961956e-04 1.549286404433866584e-03
5.000000000000000000e-01 1.500000000000000000e+00 2.080743942948150458e-08 0.000000000000000000e+00 2.080743942948150458e-08 5.740937727233913707e-04 1.703396202108113698e-03 5.344700685979792906e-03
7.500000000000000000e-01 1.500000000000000000e+00 1.168359060503589147e-01 0.000000000000000000e+00 1.168359060503589147e-01 2.086025540505891812e-03 5.771500873381362612e-03 1.547179005659396998e-02
1.000000000000000000e+00 1.500000000000000000e+00 2.671957412180477331e-01 0.000000000000000000e+00 2.671957412180477331e-01 6.104737461456165651e-03 1.548795050679524152e-02 3.190339032813891557e-02
1.250000000000000000e+00 1.500000000000000000e+00 2.645335385670408712e-01 1.262378707044762294e-01 1.382956678625646418e-01 1.645120519676869855e-02 3.989092500083615822e-02 7.281944900811551658e-02
1.500000000000000000e+00 1.500000000000000000e+00 5.277646224338177205e-01 3.299454500368191323e-01 1.978191723969985882e-01 4.508739072863884173e-02 9.523996451439194211e-02 1.324959472803947935e-01
1.750000000000000000e+00 1.500000000000000000e+00 7.435998688411271651e-01 6.452162428209647915e-01 9.838362602016237357e-02 9.358490896330681763e-02 1.786845641526041417e-01 2.113244051143053637e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.285190703274789570e-01 7.650254897714166002e-01 6.349358055606235673e-02 1.867758639077839178e-01 2.686461399830131214e-01 2.503296776797712120e-01
-2.000000000000000000e+00 1.750000000000000000e+00 4.986440197487072568e-01 2.509501942617305414e-01 2.476938254869767153e-01 2.682129462965070210e-02 6.617150346020464480e-02 1.034386680370344286e-01
-1.750000000000000000e+00 1.750000000000000000e+00 2.121195039239734959e-01 0.000000000000000000e+00 2.121195039239734959e-01 5.275730475653217511e-03 1.498664750362287829e-02 2.651221458543959186e-02
-1.500000000000000000e+00 1.750000000000000000e+00 4.134141142555193484e-05 0.000000000000000000e+00 4.134141142555193484e-05 1.127379761117985229e-03 3.063678664610041281e-03 7.986846550364211372e-03
-1.250000000000000000e+00 1.750000000000000000e+00 1.169972282986346812e-01 0.000000000000000000e+00 1.169972282986346812e-01 3.167199094237429916e-04 1.146715508835222629e-03 4.523687239230642435e-03
-1.000000000000000000e+00 1.750000000000000000e+00 2.123495882716063731e-10 0.000000000000000000e+00 2.123495882716063731e-10 1.059453136174534887e-04 3.925019774720579541e-04 1.417311325869839884e-03
-7.500000000000000000e-01 1.750000000000000000e+00 3.326595765351345564e-16 0.000000000000000000e+00 3.326595765351345564e-16 5.109938542702476856e-05 1.485205279243832668e-04 5.265442536399307736e-04
-5.000000000000000000e-01 1.750000000000000000e+00 1.678371116302482878e-11 0.000000000000000000e+00 1.678371116302482878e-11 4.222977015504740712e-05 1.647093766383182149e-04 1.405873278880632104e-03
-2.500000000000000000e-01 1.750000000000000000e+00 2.978228008533999514e-14 0.000000000000000000e+00 2.978228008533999514e-14 5.067881538711536932e-05 1.315492456794741167e-04 3.659003926909142946e-04
0.000000000000000000e+00 1.750000000000000000e+00 9.683252891749456748e-02 0.000000000000000000e+00 9.683252891749456748e-02 1.001269742999925960e-04 1.081270516129715200e-03 1.728860008119880581e-02
2.500000000000000000e-01 1.750000000000000000e+00 8.913290850376859309e-02 0.000000000000000000e+00 8.913290850376859309e-02 2.248897322055158448e-04 1.398049157588223236e-03 1.728262135657161747e-02
5.000000000000000000e-01 1.750000000000000000e+00 8.921287547989383004e-02 0.000000000000000000e+00 8.921287547989383004e-02 6.679065306407613780e-04 1.745834404821251752e-03 5.105898089393904812e-03
7.500000000000000000e-01 1.750000000000000000e+00 8.571927301295140245e-02 0.000000000000000000e+00 8.571927301295140245e-02 2.052929147416282518e-03 5.585089266443367048e-03 1.484963846553209559e-02
1.000000000000000000e+00 1.750000000000000000e+00 2.206297920324649386e-01 0.000000000000000000e+00 2.206297920324649386e-01 6.611214536538941554e-03 1.486636134245076374e-02 2.454705646670026983e-02
1.250000000000000000e+00 1.750000000000000000e+00 3.917397425726747984e-01 1.262378707044761184e-01 2.655018718681986800e-01 1.817770971194487828e-02 4.575327632533150030e-02 7.633144759806141655e-02
1.500000000000000000e+00 1.750000000000000000e+00 6.507978655502013599e-01 3.725801927102404543e-01 2.782176728399609056e-01 5.214828721389031668e-02 1.105846890789083659e-01 1.533268813763905003e-01
1.750000000000000000e+00 1.750000000000000000e+00 7.997211205110302812e-01 6.404498419080130178e-01 1.592712786030172634e-01 1.135029509282241278e-01 2.023582386742624750e-01 2.198915538111439472e-01
2.000000000000000000e+00 1.750000000000000000e+00 8.617408208357763000e-01 8.202536193153905364e-01 4.148720152038576359e-02 2.094925027314230304e-01 2.914384634381944617e-01 2.581236427143584478e-01
-2.000000000000000000e+00 2.000000000000000000e+00 5.583415828404280079e-01 3.823924685450781902e-01 1.759491142953498177e-01 3.908709179501451692e-02 9.953912299967616895e-02 1.472641005254745339e-01
-1.750000000000000000e+00 2.000000000000000000e+00 3.684346000514907571e-01 0.000000000000000000e+00 3.684346000514907571e-01 1.067342545374009612e-02 2.708462210858832500e-02 4.688818189555730293e-02
-1.500000000000000000e+00 2.000000000000000000e+00 9.109966333290055174e-02 8.935323161475471065e-02 1.746431718145841083e-03 2.119081844686882161e-03 7.851304864429782884e-03 3.173406823302676177e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.475086941066061294e-02 0.000000000000000000e+00 1.475086941066061294e-02 5.529013892586026298e-04 2.618708876833632584e-03 1.724709851804589675e-02
-1.000000000000000000e+00 2.000000000000000000e+00 7.169215949137104762e-09 0.000000000000000000e+00 7.169215949137104762e-09 1.855361895636514042e-04 9.403121021143976722e-04 8.515891765396880683e-03
-7.500000000000000000e-01 2.000000000000000000e+00 1.548543902849731924e-03 0.000000000000000000e+00 1.548543902849731924e-03 8.813683801125328347e-05 7.451300001093797256e-04 5.457862369584476694e-03
-5.000000000000000000e-01 2.000000000000000000e+00 8.935323161381780732e-02 0.000000000000000000e+00 8.935323161381780732e-02 6.446886322450405061e-05 2.664756972422165581e-04 1.191317261270975021e-03
-2.500000000000000000e-01 2.000000000000000000e+00 3.165782179709069074e-08 0.000000000000000000e+00 3.165782179709069074e-08 7.072825963528988887e-05 3.031999148782050764e-04 1.450238321359084703e-03
0.000000000000000000e+00 2.000000000000000000e+00 8.935306383072785796e-02 0.000000000000000000e+00 8.935306383072785796e-02 1.131682153934150160e-04 3.801046815809421085e-04 1.524578957198477122e-03
2.500000000000000000e-01 2.000000000000000000e+00 2.276399532060350075e-02 0.000000000000000000e+00 2.276399532060350075e-02 2.753951676072682896e-04 1.240124218672871911e-03 6.224414998677889679e-03
5.000000000000000000e-01 2.000000000000000000e+00 1.344289340614702544e-04 0.000000000000000000e+00 1.344289340614702544e-04 6.885369609249176624e-04 1.785378059276833884e-03 5.148552003453737980e-03
7.500000000000000000e-01 2.000000000000000000e+00 1.490205642102377659e-01 8.935323161475478004e-02 5.966733259548298585e-02 2.233754188951874668e-03 6.214526156548781481e-03 2.407992589910737044e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.669999863683340524e-01 0.000000000000000000e+00 2.669999863683340524e-01 6.369396307497627446e-03 1.789002634042432399e-02 3.881100584494537320e-02
1.250000000000000000e+00 2.000000000000000000e+00 4.474580679618449519e-01 1.544538766104634198e-01 2.930041913513815599e-01 2.082413476200066504e-02 5.330163466638691838e-02 9.030214838566524849e-02
1.500000000000000000e+00 2.000000000000000000e+00 6.552506750894846466e-01 4.358898943540689963e-01 2.193607807354156503e-01 6.084899554201361055e-02 1.287872294507497462e-01 1.693855384608235481e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.065588879420482193e-01 6.813046308370422910e-01 1.252542571050059284e-01 1.275282313045617566e-01 2.119202663051959756e-01 2.258941265704017265e-01
2.000000000000000000e+00 2.000000000000000000e+00 8.682015741779235407e-01 8.416650165000302275e-01 2.653655767789331321e-02 2.050481334237674313e-01 2.907961761862259409e-01 2.534126508970884761e-01
-2.000000000000000000e+00 2.250000000000000000e+00 6.271415714958289422e-01 3.624582734605471535e-01 2.646832980352817888e-01 5.558578379633181965e-02 1.180906223687782503e-01 1.518989965513519169e-01
-1.750000000000000000e+00 2.250000000000000000e+00 4.038694480432890588e-01 8.935323161475475229e-02 3.145162164285343342e-01 1.716379546785291518e-02 4.540254861675169923e-02 7.205863837558651452e-02
-1.500000000000000000e+00 2.250000000000000000e+00 1.219767155334339492e-01 0.000000000000000000e+00 1.219767155334339492e-01 3.608015898659422925e-03 1.087811370296371156e-02 2.400733325867450418e-02
-1.250000000000000000e+00 2.250000000000000000e+00 1.165595228399691069e-01 0.000000000000000000e+00 1.165595228399691069e-01 9.477106303773262302e-04 2.871361670821436386e-03 6.347875133078591768e-03
-1.000000000000000000e+00 2.250000000000000000e+00 8.933614349616349204e-02 0.000000000000000000e+00 8.933614349616349204e-02 2.516316273237168347e-04 1.060282297734523298e-03 6.997835402771162769e-03
-7.500000000000000000e-01 2.250000000000000000e+00 1.437751643511174325e-10 0.000000000000000000e+00 1.437751643511174325e-10 1.130880116582909899e-04 4.713664850342934635e-04 2.280415686844713095e-03
-5.000000000000000000e-01 2.250000000000000000e+00 4.257836402460642894e-08 0.000000000000000000e+00 4.257836402460642894e-08 8.669715969249803557e-05 3.919476475738813658e-04 2.825445062034054756e-03
-2.500000000000000000e-01 2.250000000000000000e+00 2.863486005537772720e-12 0.000000000000000000e+00 2.863486005537772720e-12 8.822817626734504948e-05 2.564411603038249492e-04 7.657894919707146104e-04
0.000000000000000000e+00 2.250000000000000000e+00 1.262399804239138779e-01 0.000000000000000000e+00 1.262399804239138779e-01 1.467073012318289400e-04 1.373471632360154498e-03 1.534902235413571243e-02
2.500000000000000000e-01 2.250000000000000000e+00 9.397844641240838239e-06 0.000000000000000000e+00 9.397844641240838239e-06 2.903945989339159432e-04 1.144648936099880183e-03 4.694677886009380845e-03
5.000000000000000000e-01 2.250000000000000000e+00 8.947420369566053133e-02 0.000000000000000000e+00 8.947420369566053133e-02 7.706199852030363963e-04 2.345409905299932363e-03 5.824483706458296467e-03
7.500000000000000000e-01 2.250000000000000000e+00 1.517833295563354723e-01 0.000000000000000000e+00 1.517833295563354723e-01 2.410689430412278882e-03 6.905921621262953169e-03 1.485132551608408721e-02
1.000000000000000000e+00 2.250000000000000000e+00 2.916283584893563097e-01 0.000000000000000000e+00 2.916283584893563097e-01 6.511265424443321223e-03 2.056806044678985770e-02 4.117690870793144775e-02
1.250000000000000000e+00 2.250000000000000000e+00 4.008303222808552446e-01 1.262378707044761184e-01 2.745924515763791263e-01 2.040353998200437197e-02 5.189720857193386855e-02 8.596328517152541926e-02
1.500000000000000000e+00 2.250000000000000000e+00 6.419723332130099491e-01 4.598434516223987578e-01 1.821288815906111913e-01 5.452499777120910218e-02 1.241043791651815775e-01 1.615786447517861546e-01
1.750000000000000000e+00 2.250000000000000000e+00 7.259239627581253185e-01 6.404498419080117966e-01 8.547412085011352190e-02 1.085523744692026560e-01 1.918599731361099736e-01 2.141271359877628677e-01
2.000000000000000000e+00 2.250000000000000000e+00 8.921107593522846768e-01 8.541662601625026330e-01 3.794449918978204384e-02 2.174337518767802402e-01 3.018574689535042377e-01 2.646615898084237473e-01
-2.000000000000000000e+00 2.500000000000000000e+00 6.923397543107913110e-01 5.102940328869206565e-01 1.820457214238706545e-01 6.852455812216635966e-02 1.424674094445082528e-01 1.861025165794740477e-01
-1.750000000000000000e+00 2.500000000000000000e+00 4.901807003289057052e-01 1.262378707044761461e-01 3.639428296244295868e-01 2.087936551174122274e-02 5.243172158653964382e-02 8.185306440465246747e-02
-1.500000000000000000e+00 2.500000000000000000e+00 1.988457637583604110e-01 0.000000000000000000e+00 1.988457637583604110e-01 5.691955625680963915e-03 1.753359397844630671e-02 3.697042513949944098e-02
-1.250000000000000000e+00 2.500000000000000000e+00 4.548987908445895761e-03 0.000000000000000000e+00 4.548987908445895761e-03 1.549083294919738948e-03 5.167861522209054800e-03 1.459212813325380838e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.028601545927839284e-01 0.000000000000000000e+00 1.028601545927839284e-01 5.462652868632142692e-04 1.875491469763527087e-03 5.696770814471517445e-03
-7.500000000000000000e-01 2.500000000000000000e+00 1.399680690607158218e-01 0.000000000000000000e+00 1.399680690607158218e-01 2.070133678789751175e-04 1.177965321831055514e-03 8.318018928182440569e-03
-5.000000000000000000e-01 2.500000000000000000e+00 5.177711797953448361e-11 0.000000000000000000e+00 5.177711797953448361e-11 1.375854617608625839e-04 7.139011247002648381e-04 5.076995629199770356e-03
-2.500000000000000000e-01 2.500000000000000000e+00 1.106691794359848310e-02 0.000000000000000000e+00 1.106691794359848310e-02 1.223393562660518249e-04 9.893944166100539575e-04 8.366298072038699102e-03
0.000000000000000000e+00 2.500000000000000000e+00 8.935380670154755012e-02 0.000000000000000000e+00 8.935380670154755012e-02 1.674193043763350130e-04 5.722412061656392736e-04 1.991618072675453450e-03
2.500000000000000000e-01 2.500000000000000000e+00 2.944217729939175784e-04 0.000000000000000000e+00 2.944217729939175784e-04 2.947491113341530172e-04 1.606105158494824936e-03 1.248152158851836835e-02
5.000000000000000000e-01 2.500000000000000000e+00 1.262376614901557503e-01 0.000000000000000000e+00 1.262376614901557503e-01 7.383972757650482865e-04 2.178369453838900800e-03 4.939975924327157444e-03
7.500000000000000000e-01 2.500000000000000000e+00 1.128837167271151687e-01 8.935323161475475229e-02 2.353048511236041640e-02 2.458464044303233873e-03 8.423384900290360397e-03 3.148251937770182168e-02
1.000000000000000000e+00 2.500000000000000000e+00 2.566199808287922268e-01 8.935323161475476617e-02 1.672667492140374468e-01 6.306262904470786440e-03 1.911104777222281947e-02 4.232075209738219573e-02
1.250000000000000000e+00 2.500000000000000000e+00 4.340517920744270675e-01 3.060980235153439311e-01 1.279537685590831364e-01 2.090545566336112285e-02 5.968135222941687440e-02 1.142770887049653350e-01
1.500000000000000000e+00 2.500000000000000000e+00 6.698995305880952600e-01 4.823111029200984889e-01 1.875884276679967710e-01 5.504254291122891163e-02 1.313401968640166562e-01 1.790722972615616249e-01
1.750000000000000000e+00 2.500000000000000000e+00 7.510576687699972442e-01 6.307329070216622924e-01 1.203247617483349519e-01 1.003658590752464358e-01 1.874516573465369595e-01 2.115634565852058946e-01
2.000000000000000000e+00 2.500000000000000000e+00 8.691544478949049246e-01 8.589854480723156938e-01 1.016899982258923085e-02 2.066716373728019196e-01 2.966031373640199420e-01 2.712123713105458744e-01
-2.000000000000000000e+00 2.750000000000000000e+00 7.612415543949189178e-01 5.607280981010314136e-01 2.005134562938875042e-01 9.056497152661316385e-02 1.743855953257253399e-01 2.053414191477846984e-01
-1.750000000000000000e+00 2.750000000000000000e+00 4.368265936824093365e-01 2.509501942617301529e-01 1.858763994206791836e-01 2.619967936273640344e-02 6.747863489696447059e-02 1.102186270151939984e-01
-1.500000000000000000e+00 2.750000000000000000e+00 3.599846567546284293e-01 1.544538766104630034e-01 2.055307801441654258e-01 8.916481468740541580e-03 3.106502390674284464e-02 7.403256797848214998e-02
-1.250000000000000000e+00 2.750000000000000000e+00 2.219933939119366484e-01 8.935323161475478004e-02 1.326401622971818683e-01 2.989514639714798902e-03 1.061165804324873743e-02 3.977216543563602547e-02
-1.000000000000000000e+00 2.750000000000000000e+00 1.171857366259738131e-01 0.000000000000000000e+00 1.171857366259738131e-01 8.224654354252306822e-04 3.101358832397391706e-03 1.496800832957846834e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.262390184197021703e-01 0.000000000000000000e+00 1.262390184197021703e-01 3.619507649514138868e-04 1.776788229222947763e-03 7.888736733203494805e-03
-5.000000000000000000e-01 2.750000000000000000e+00 8.866473016338533020e-02 0.000000000000000000e+00 8.866473016338533020e-02 1.882628610755160057e-04 1.033517674976690282e-03 5.333167979725912146e-03
-2.500000000000000000e-01 2.750000000000000000e+00 5.793203379206010367e-04 0.000000000000000000e+00 5.793203379206010367e-04 2.066066445893231004e-04 9.864114597457657348e-04 5.382172950310870098e-03
0.000000000000000000e+00 2.750000000000000000e+00 1.262378632302393056e-01 8.935323161475471065e-02 3.688463161548459490e-02 2.489685637164542318e-04 3.216206155524988387e-03 3.700097542734984146e-02
2.500000000000000000e-01 2.750000000000000000e+00 9.246886006102220730e-05 0.000000000000000000e+00 9.246886006102220730e-05 4.196156011222820239e-04 1.714780384449703793e-03 6.882436360393729205e-03
5.000000000000000000e-01 2.750000000000000000e+00 1.489472452323269691e-01 0.000000000000000000e+00 1.489472452323269691e-01 1.003300366191304865e-03 4.765061567548732092e-03 1.856091244376131127e-02
7.500000000000000000e-01 2.750000000000000000e+00 1.833636002266560705e-01 0.000000000000000000e+00 1.833636002266560705e-01 2.912055954560064004e-03 1.107108061570193785e-02 3.127337035730486103e-02
1.000000000000000000e+00 2.750000000000000000e+00 2.918642648434491838e-01 1.262378707044761184e-01 1.656263941389730654e-01 8.310505882635895944e-03 3.238049245778996249e-02 7.550043825891390725e-02
1.250000000000000000e+00 2.750000000000000000e+00 4.675947608853452397e-01 2.177705214210582663e-01 2.498242394642869735e-01 2.320917844867248156e-02 6.423655272575932995e-02 1.075545202631170705e-01
1.500000000000000000e+00 2.750000000000000000e+00 6.665214400448522536e-01 4.189701660023061325e-01 2.475512740425461211e-01 5.187451263212906200e-02 1.219227440870634810e-01 1.703340820074343287e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.167815182123974171e-01 7.101999718389163663e-01 1.065815463734810509e-01 1.272727889515875010e-01 2.187369889545701662e-01 2.389421663746065794e-01
2.000000000000000000e+00 2.750000000000000000e+00 8.585200065456243257e-01 8.284926070883212867e-01 3.002739945730303894e-02 2.079859855134256197e-01 2.919682514426855113e-01 2.654634989721915694e-01
-2.000000000000000000e+00 3.000000000000000000e+00 7.756674539630432630e-01 6.052966215005690653e-01 1.703708324624741977e-01 9.493058782886426572e-02 1.813607607451839798e-01 2.045434413319241196e-01
-1.750000000000000000e+00 3.000000000000000000e+00 5.598042462040995204e-01 3.060980235153442086e-01 2.537062226887553118e-01 3.549752189745895153e-02 8.780181506725914797e-02 1.259785030868342814e-01
-1.500000000000000000e+00 3.000000000000000000e+00 3.832966513504930672e-01 8.935323161475473841e-02 2.939434197357383427e-01 1.231473508953775595e-02 3.658664340880395105e-02 6.634082465570625975e-02
-1.250000000000000000e+00 3.000000000000000000e+00 3.076396032226431654e-01 1.262378707044762294e-01 1.814017325181669360e-01 4.433155759154829532e-03 1.786096174019930968e-02 5.325641982739315328e-02
-1.000000000000000000e+00 3.000000000000000000e+00 2.052563031650581904e-01 0.000000000000000000e+00 2.052563031650581904e-01 1.462090420403449340e-03 4.776823880894186074e-03 1.242773231992187755e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.544214401523738012e-01 8.935323161475472453e-02 6.506820853761907664e-02 7.246942244737652160e-04 4.666429144056682098e-03 3.097216020367536682e-02
-5.000000000000000000e-01 3.000000000000000000e+00 2.960605642308277309e-05 0.000000000000000000e+00 2.960605642308277309e-05 4.278855663682183566e-04 1.808641418136427547e-03 7.941179076326342415e-03
-2.500000000000000000e-01 3.000000000000000000e+00 1.304526463593997099e-01 0.000000000000000000e+00 1.304526463593997099e-01 3.590194716939471118e-04 1.710874728432639543e-03 7.333703800237438390e-03
0.000000000000000000e+00 3.000000000000000000e+00 8.951744993264341976e-02 0.000000000000000000e+00 8.951744993264341976e-02 4.200074589039055634e-04 2.147388163867994769e-03 1.141760846792845910e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.543777248512937517e-01 1.262378707044761739e-01 2.813985414681757780e-02 6.531163010856588184e-04 5.337352138130148881e-03 3.685006563527110784e-02
5.000000000000000000e-01 3.000000000000000000e+00 1.354445089793843426e-01 0.000000000000000000e+00 1.354445089793843426e-01 1.347912776231311371e-03 5.410003189414625512e-03 1.521375676331741117e-02
7.500000000000000000e-01 3.000000000000000000e+00 1.594105281875697888e-01 8.935323161475472453e-02 7.005729657281506428e-02 3.518210241735470097e-03 1.374099602604291447e-02 4.404264150083494339e-02
1.000000000000000000e+00 3.000000000000000000e+00 3.916832265206652286e-01 8.935323161475471065e-02 3.023299949059105041e-01 1.043286997605104120e-02 3.258782354806605969e-02 6.298240641927924099e-02
1.250000000000000000e+00 3.000000000000000000e+00 5.779483913619188895e-01 3.624582734605458212e-01 2.154901179013730683e-01 3.066056812379710714e-02 8.329702364813254545e-02 1.338987140611641313e-01
1.500000000000000000e+00 3.000000000000000000e+00 6.910477131344414659e-01 4.189701660023053553e-01 2.720775471321361105e-01 6.475941516373111273e-02 1.390082963888084611e-01 1.761952004382983106e-01
1.750000000000000000e+00 3.000000000000000000e+00 7.599512326107404903e-01 6.897999710060889189e-01 7.015126160465157135e-02 1.327307795667223289e-01 2.235095230151769030e-01 2.333926626709172947e-01
2.000000000000000000e+00 3.000000000000000000e+00 8.821713316472299393e-01 8.637036528810091429e-01 1.846767876622079640e-02 2.140554788314917301e-01 3.012127863293175278e-01 2.750395142142448845e-01
