# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 9.039836531154895605e-01 8.589854480723146946e-01 4.499820504317486591e-02 2.818748152744877666e-01 3.324772565281572390e-01 2.299942383471821339e-01
1.500000000000000000e+00 1.000000000000000000e+00 9.353321899430744324e-01 9.359999999999956133e-01 -6.678100569211808946e-04 3.368530560080940095e-01 3.801724889573751542e-01 2.559336496760198920e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.419922940292025926e-01 9.717530550505060205e-01 -2.976076102130342793e-02 3.895166139613953638e-01 4.204526453061995794e-01 2.613525342867410450e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.529812403871857907e-01 9.864603387871178075e-01 -3.347909839993201686e-02 4.428525472579683542e-01 4.553437589310553313e-01 2.714274865697375860e-01
-2.000000000000000000e+00 1.250000000000000000e+00 8.552935389240257091e-01 8.728436286070917483e-01 -1.755008968306603911e-02 2.697447252052173616e-01 3.299906287651462877e-01 2.470838106033731718e-01
-1.750000000000000000e+00 1.250000000000000000e+00 7.890175996601713759e-01 5.607280981010314136e-01 2.282895015591399623e-01 1.372382053068718355e-01 1.949126202664180352e-01 1.822054017701689732e-01
-1.500000000000000000e+00 1.250000000000000000e+00 5.951276916012664397e-01 2.933666647729431531e-01 3.017610268283232866e-01 5.151820665108455127e-02 9.001160096709510949e-02 1.228535724132833185e-01
-1.250000000000000000e+00 1.250000000000000000e+00 2.593215889097588711e-01 1.262378707044761739e-01 1.330837182052826972e-01 1.854655394191452242e-02 3.637581016998880923e-02 6.397028977753521639e-02
-1.000000000000000000e+00 1.250000000000000000e+00 2.840044560870492729e-01 8.935323161475471065e-02 1.946512244722945484e-01 7.200790564668757381e-03 1.535177208724977302e-02 3.811043203601165164e-02
-7.500000000000000000e-01 1.250000000000000000e+00 2.208732264520987254e-01 0.000000000000000000e+00 2.208732264520987254e-01 3.760250393147304346e-03 9.731391159628274834e-03 2.231334598070678840e-02
-5.000000000000000000e-01 1.250000000000000000e+00 1.781612102537980802e-01 1.262378707044762016e-01 5.192333954932187856e-02 2.637715462872609710e-03 8.621253056375375451e-03 4.727243679664612508e-02
-2.500000000000000000e-01 1.250000000000000000e+00 2.164682271451258411e-01 8.935323161475476617e-02 1.271149955303710888e-01 3.211923729399178418e-03 9.734927396911089922e-03 3.898032384425716840e-02
0.000000000000000000e+00 1.250000000000000000e+00 2.220909601433793956e-01 1.544538766104625316e-01 6.763708353291686404e-02 5.632919996548412488e-03 2.002231666291586984e-02 6.923779040435495968e-02
2.500000000000000000e-01 1.250000000000000000e+00 3.544338247464762226e-01 1.989974874213251976e-01 1.554363373251510250e-01 1.184703727152794893e-02 3.123070658432063051e-02 7.997419340835194845e-02
5.000000000000000000e-01 1.250000000000000000e+00 5.053017550637598498e-01 2.933666647729429866e-01 2.119350902908168632e-01 3.265761289453863320e-02 6.721690450115139215e-02 1.100779788163308293e-01
7.500000000000000000e-01 1.250000000000000000e+00 5.851689484607200953e-01 3.919183588453077904e-01 1.932505896154123048e-01 7.464912516205111925e-02 1.272628820385087456e-01 1.533230992437053797e-01
1.000000000000000000e+00 1.250000000000000000e+00 7.716777571865238716e-01 6.307329070216619593e-01 1.409448501648619123e-01 1.538244927997629574e-01 2.179963960195591688e-01 1.994218853007458381e-01
1.250000000000000000e+00 1.250000000000000000e+00 8.593158173894452911e-01 8.174496926416950915e-01 4.186612474775019965e-02 2.307570879160013855e-01 2.950925901195747825e-01 2.318953377722984266e-01
1.500000000000000000e+00 1.250000000000000000e+00 9.532432235802941189e-01 9.374945333173898554e-01 1.574869026290426355e-02 3.402670599602944934e-01 3.813390975131575877e-01 2.558929211366320344e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.527050518286955816e-01 9.599999999999976330e-01 -7.294948171302051421e-03 3.738607313250535968e-01 4.084591849329343716e-01 2.587688037653479434e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.609112814968751026e-01 9.941508939793781696e-01 -3.323961248250306699e-02 4.421167337824431498e-01 4.625630367184340730e-01 2.692775756801534803e-01
-2.000000000000000000e+00 1.500000000000000000e+00 8.918839421229657338e-01 8.858351991200205111e-01 6.048743002945222713e-03 2.986415790523118674e-01 3.479528631736150679e-01 2.394644955175763701e-01
-1.750000000000000000e+00 1.500000000000000000e+00 7.761841692695768957e-01 5.836574337742986840e-01 1.925267354952782117e-01 1.550008065167290949e-01 2.185351744317463041e-01 1.990884538692191952e-01
-1.500000000000000000e+00 1.500000000000000000e+00 5.655415605168899740e-01 3.060980235153445972e-01 2.594435370015453768e-01 5.237737018145087464e-02 9.419388795908788248e-02 1.251606280453635422e-01
-1.250000000000000000e+00 1.500000000000000000e+00 3.670357014965855424e-01 1.262378707044762016e-01 2.407978307921093408e-01 1.857512763894628854e-02 3.487545470674967285e-02 5.356432165372507909e-02
-1.000000000000000000e+00 1.500000000000000000e+00 3.242917570571942076e-01 8.935323161475479392e-02 2.349385254424394276e-01 6.789529926649687415e-03 1.831756577178160830e-02 4.989566577653504337e-02
-7.500000000000000000e-01 1.500000000000000000e+00 1.823481514136650883e-01 0.000000000000000000e+00 1.823481514136650883e-01 3.647167233387088939e-03 1.156585274400927059e-02 3.655823691239648565e-02
-5.000000000000000000e-01 1.500000000000000000e+00 1.834973521863771106e-01 1.262378707044762294e-01 5.725948148190088127e-02 2.520369013350171831e-03 1.230783789101668434e-02 6.090029167212259592e-02
-2.500000000000000000e-01 1.500000000000000000e+00 1.847954976161051976e-01 1.544538766104628646e-01 3.034162100564233300e-02 2.999274835774951541e-03 1.469549851105808776e-02 5.861779412558895674e-02
0.000000000000000000e+00 1.500000000000000000e+00 1.944991554867233907e-01 0.000000000000000000e+00 1.944991554867233907e-01 3.823675975650297001e-03 1.408116023948962660e-02 4.451604041098858322e-02
2.500000000000000000e-01 1.500000000000000000e+00 3.713724850642686204e-01 1.989974874213238931e-01 1.723749976429447273e-01 1.035048986293488245e-02 3.262232755300421838e-02 8.568418455461594696e-02
5.000000000000000000e-01 1.500000000000000000e+00 4.260083727978706825e-01 1.544538766104635308e-01 2.715544961874071239e-01 2.525396628639044183e-02 5.380511370998670301e-02 8.647084909779931272e-02
7.500000000000000000e-01 1.500000000000000000e+00 6.424430795115918524e-01 4.189701660023064655e-01 2.234729135092853869e-01 7.086909103079465366e-02 1.239633903436672818e-01 1.497542996496559198e-01
1.000000000000000000e+00 1.500000000000000000e+00 8.200809805344670966e-01 5.891824844647024495e-01 2.308984960697646471e-01 1.500009536177628888e-01 2.094897557510126407e-01 1.823895095055791671e-01
1.250000000000000000e+00 1.500000000000000000e+00 8.779366744545695767e-01 7.877461520058344213e-01 9.019052244873515534e-02 2.465041682034769255e-01 3.030343324745506939e-01 2.231933923435449607e-01
1.500000000000000000e+00 1.500000000000000000e+00 9.436499976727275030e-01 9.564183185196717396e-01 -1.276832084694423664e-02 3.442208791864030393e-01 3.906635647417886492e-01 2.536286058991800152e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.420257004532394118e-01 9.736611320166771444e-01 -3.163543156343773255e-02 3.930972811906128239e-01 4.247742983911236281e-01 2.591910911745401447e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.436775349248089917e-01 9.864603387871178075e-01 -4.278280386230881582e-02 4.107190307069691348e-01 4.399765195212343993e-01 2.672518321139021324e-01
-2.000000000000000000e+00 1.750000000000000000e+00 9.391125900245870239e-01 9.389696480717587557e-01 1.429419528282682705e-04 3.535644095595239511e-01 3.936694184953204445e-01 2.525103177708137858e-01
-1.750000000000000000e+00 1.750000000000000000e+00 8.280032683037096275e-01 6.981002793295555398e-01 1.299029889741540877e-01 1.692775227821523010e-01 2.371972420100004475e-01 2.090847671978269540e-01
-1.500000000000000000e+00 1.750000000000000000e+00 6.128350925543016858e-01 2.800000000000020806e-01 3.328350925542996053e-01 6.387053845260794172e-02 1.108732814802636801e-01 1.286317851371782117e-01
-1.250000000000000000e+00 1.750000000000000000e+00 4.550920428037130150e-01 1.989974874213252809e-01 2.560945553823877341e-01 2.209502095732737356e-02 5.127226370526252047e-02 9.067695336673771422e-02
-1.000000000000000000e+00 1.750000000000000000e+00 2.337615655092244171e-01 1.544538766104635863e-01 7.930768889876083083e-02 8.009258544210445807e-03 2.167369225154426593e-02 5.835593359184366308e-02
-7.500000000000000000e-01 1.750000000000000000e+00 2.199366008799443495e-01 8.935323161475478004e-02 1.305833692651895694e-01 4.046128423788396267e-03 1.493855860608186287e-02 4.473357482385943024e-02
-5.000000000000000000e-01 1.750000000000000000e+00 2.349182301274507778e-01 8.935323161475473841e-02 1.455649985126960533e-01 2.705237951872560900e-03 1.344039042292873888e-02 5.449020858025594577e-02
-2.500000000000000000e-01 1.750000000000000000e+00 2.222499470214326089e-01 0.000000000000000000e+00 2.222499470214326089e-01 2.920176031998347136e-03 1.065837771670576258e-02 3.519954883717799077e-02
0.000000000000000000e+00 1.750000000000000000e+00 1.773623092016619607e-01 8.935323161475476617e-02 8.800907758690719451e-02 3.975530502156642346e-03 1.358371375352800461e-02 4.436813201790867217e-02
2.500000000000000000e-01 1.750000000000000000e+00 3.323759742078046253e-01 2.509501942617305414e-01 8.142577994607408387e-02 9.290206413799536808e-03 3.308122310764106955e-02 8.701264106917716568e-02
5.000000000000000000e-01 1.750000000000000000e+00 4.634356254470900494e-01 2.659022376739256788e-01 1.975333877731643706e-01 2.414336036334931157e-02 5.825163935743694205e-02 1.102309795878771842e-01
7.500000000000000000e-01 1.750000000000000000e+00 5.884741617405471192e-01 3.624582734605465428e-01 2.260158882800005764e-01 6.187294233938424315e-02 1.103356136221402134e-01 1.380227412412162458e-01
1.000000000000000000e+00 1.750000000000000000e+00 7.731672489796279635e-01 5.034918072819052348e-01 2.696754416977227287e-01 1.360364496148291913e-01 1.929823445932267456e-01 1.752108386068421675e-01
1.250000000000000000e+00 1.750000000000000000e+00 8.938008920765587728e-01 7.749683864519896215e-01 1.188325056245691513e-01 2.381643419165740683e-01 2.959329204479243525e-01 2.311898710682266100e-01
1.500000000000000000e+00 1.750000000000000000e+00 9.324887092283745682e-01 9.344859549506355778e-01 -1.997245722261009604e-03 3.368521262709354147e-01 3.822403188031470167e-01 2.528736425310044167e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.477061231598998825e-01 9.772696659571533662e-01 -2.956354279725348366e-02 3.896747319610415206e-01 4.204557819566984711e-01 2.621916687362447207e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.634370268410730187e-01 9.745891442038506769e-01 -1.115211736277765819e-02 4.114491891139883117e-01 4.333385512334656520e-01 2.529457719891938794e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.422535247485307464e-01 9.789708882290633074e-01 -3.671736348053256105e-02 3.954340336646427478e-01 4.287697597314749642e-01 2.676322907220691216e-01
-1.750000000000000000e+00 2.000000000000000000e+00 8.867042364501497298e-01 7.650254897714166002e-01 1.216787466787331295e-01 2.084342600837164050e-01 2.714408692546491086e-01 2.335194490046930138e-01
-1.500000000000000000e+00 2.000000000000000000e+00 7.297567892290456326e-01 4.674868982121337946e-01 2.622698910169118380e-01 9.132236037505667148e-02 1.528457282357512381e-01 1.685648452229790428e-01
-1.250000000000000000e+00 2.000000000000000000e+00 4.483955922454904708e-01 1.544538766104622540e-01 2.939417156350282445e-01 2.891813373499433140e-02 5.931143452286823797e-02 8.390621375070717036e-02
-1.000000000000000000e+00 2.000000000000000000e+00 3.259829332454491357e-01 2.177705214210583218e-01 1.082124118243908140e-01 1.226495807739820358e-02 3.537602181871264684e-02 8.747471789166481881e-02
-7.500000000000000000e-01 2.000000000000000000e+00 2.412105263150168821e-01 8.935323161475479392e-02 1.518572947002621021e-01 4.955651592989086807e-03 1.976939625994660055e-02 5.865351686411544863e-02
-5.000000000000000000e-01 2.000000000000000000e+00 2.161546920432904639e-01 1.262378707044760628e-01 8.991682133881440109e-02 3.813044505761976379e-03 1.893601475087020730e-02 6.604529637299672018e-02
-2.500000000000000000e-01 2.000000000000000000e+00 3.143901848521530873e-01 1.262378707044762294e-01 1.881523141476768579e-01 3.649829757735912911e-03 1.782545869382467715e-02 5.774391433235853688e-02
0.000000000000000000e+00 2.000000000000000000e+00 2.624791006296220974e-01 1.781684596105610474e-01 8.431064101906105002e-02 4.791288508831327217e-03 2.105806998456492829e-02 6.872631336791244772e-02
2.500000000000000000e-01 2.000000000000000000e+00 2.697413225992244534e-01 1.544538766104636418e-01 1.152874459887608116e-01 7.944477290867116986e-03 2.559477030503277267e-02 6.436478145823890107e-02
5.000000000000000000e-01 2.000000000000000000e+00 4.410945199192978783e-01 1.544538766104625593e-01 2.866406433088353189e-01 2.139851702461459740e-02 5.012909570170458184e-02 8.473972780379261660e-02
7.500000000000000000e-01 2.000000000000000000e+00 5.465364207150660292e-01 3.182703253525231979e-01 2.282660953625428313e-01 5.509268518745739918e-02 1.021818515630565083e-01 1.299894538765649643e-01
1.000000000000000000e+00 2.000000000000000000e+00 7.267887059477424749e-01 5.169758214849120570e-01 2.098128844628304179e-01 1.157962585155082741e-01 1.787092478541843776e-01 1.808379080023269636e-01
1.250000000000000000e+00 2.000000000000000000e+00 8.353898400383845679e-01 7.180417815141367788e-01 1.173480585242477892e-01 2.209288984713334847e-01 2.783409043680847850e-01 2.175729123416358657e-01
1.500000000000000000e+00 2.000000000000000000e+00 9.303109403707238156e-01 8.999466650863297001e-01 3.036427528439411549e-02 3.119587030046547249e-01 3.580723650187691010e-01 2.542946073423402176e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.602823285838838485e-01 9.781288258711161587e-01 -1.784649728723231021e-02 3.843323343900363342e-01 4.186033200037206914e-01 2.632101326361119265e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.628860181593356105e-01 9.932492134404103945e-01 -3.036319528107478405e-02 4.407362849680507288e-01 4.608925871572898680e-01 2.663665159714993513e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.547622677419826953e-01 9.745891442038505659e-01 -1.982687646186787056e-02 4.083079176606210225e-01 4.326942224478151355e-01 2.641572098513533806e-01
-1.750000000000000000e+00 2.250000000000000000e+00 8.686962574765765277e-01 8.338441101309010950e-01 3.485214734567543271e-02 2.527370622884506646e-01 3.117714744811819760e-01 2.418595318291625884e-01
-1.500000000000000000e+00 2.250000000000000000e+00 7.083429421207892984e-01 5.034918072819052348e-01 2.048511348388840636e-01 1.165113581320303959e-01 1.797620141902818436e-01 1.730607279629927109e-01
-1.250000000000000000e+00 2.250000000000000000e+00 5.264935019863263843e-01 1.781684596105609641e-01 3.483250423757654479e-01 4.184641857153022920e-02 8.187952695294301031e-02 1.067640780001965634e-01
-1.000000000000000000e+00 2.250000000000000000e+00 3.144266164017991416e-01 1.544538766104625593e-01 1.599727397913365823e-01 1.581398032916989452e-02 3.783073309413689106e-02 7.396787852957188714e-02
-7.500000000000000000e-01 2.250000000000000000e+00 3.226598609463798839e-01 1.262378707044761184e-01 1.964219902419037656e-01 8.778410702845124494e-03 3.131105074017934142e-02 7.311904965232970954e-02
-5.000000000000000000e-01 2.250000000000000000e+00 3.301494859129948667e-01 0.000000000000000000e+00 3.301494859129948667e-01 5.048253416602736625e-03 1.914912974310610527e-02 5.029176043802659202e-02
-2.500000000000000000e-01 2.250000000000000000e+00 2.347728208940191852e-01 0.000000000000000000e+00 2.347728208940191852e-01 3.960612465085517481e-03 1.472239141104957592e-02 3.934053622033879816e-02
0.000000000000000000e+00 2.250000000000000000e+00 2.920394163196412540e-01 1.781684596105608254e-01 1.138709567090804287e-01 6.138919653075987880e-03 2.792585150869128507e-02 8.164896447746322616e-02
2.500000000000000000e-01 2.250000000000000000e+00 2.749536606004505113e-01 1.262378707044762294e-01 1.487157898959742819e-01 1.013598652036236912e-02 2.993837731805014044e-02 6.965880145649457067e-02
5.000000000000000000e-01 2.250000000000000000e+00 3.727185945979448189e-01 2.349808502835915025e-01 1.377377443143533164e-01 2.194588793657627906e-02 5.451869265068847586e-02 9.627388799799439789e-02
7.500000000000000000e-01 2.250000000000000000e+00 5.861468905778510763e-01 3.299454500368204646e-01 2.562014405410306117e-01 4.993120386779284492e-02 1.005882243574167112e-01 1.354887026635112623e-01
1.000000000000000000e+00 2.250000000000000000e+00 7.427932989095109573e-01 4.895058733049090782e-01 2.532874256046018790e-01 1.073201298242952295e-01 1.716543116137564384e-01 1.786747121373335467e-01
1.250000000000000000e+00 2.250000000000000000e+00 8.358093310298269074e-01 6.897999710060891410e-01 1.460093600237377665e-01 1.856203721010007690e-01 2.500455451253844608e-01 2.087357046334944455e-01
1.500000000000000000e+00 2.250000000000000000e+00 9.133299494964036702e-01 8.683225207260248935e-01 4.500742877037877676e-02 2.921486808395556412e-01 3.417799846374635631e-01 2.394044943157982441e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.568955592876015048e-01 9.697752316903091030e-01 -1.287967240270759817e-02 3.932227330591333003e-01 4.220278281066748849e-01 2.622241074975807384e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.609084063366571948e-01 9.883804935347549891e-01 -2.747208719809779431e-02 4.258805882695926859e-01 4.460151963582870138e-01 2.570510923103696554e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.602178399036696010e-01 9.971078176406005245e-01 -3.688997773693092341e-02 4.566427619800863535e-01 4.710334909399797598e-01 2.680530877349311947e-01
-1.750000000000000000e+00 2.500000000000000000e+00 9.217683049483741398e-01 8.899797750510948235e-01 3.178852989727931622e-02 2.983535924808464745e-01 3.482296168889451038e-01 2.436721200662521347e-01
-1.500000000000000000e+00 2.500000000000000000e+00 8.367868647214444788e-01 6.545716156388095008e-01 1.822152490826349780e-01 1.778106404507312777e-01 2.380965889366362387e-01 1.950864989618037726e-01
-1.250000000000000000e+00 2.500000000000000000e+00 6.363929760382383005e-01 3.823924685450778016e-01 2.540005074931604989e-01 7.086029772494165102e-02 1.248414236107691921e-01 1.510183079854972577e-01
-1.000000000000000000e+00 2.500000000000000000e+00 4.953557275621958134e-01 2.659022376739250126e-01 2.294534898882708007e-01 3.087044080234725707e-02 7.088338852506864685e-02 1.112832772618172761e-01
-7.500000000000000000e-01 2.500000000000000000e+00 3.961635068215372257e-01 1.544538766104635030e-01 2.417096302110737227e-01 1.437233092224263729e-02 4.037241422157033383e-02 7.940175998014967207e-02
-5.000000000000000000e-01 2.500000000000000000e+00 3.601423929073958030e-01 1.544538766104632255e-01 2.056885162969325775e-01 8.863430701053970351e-03 3.279686164655414710e-02 7.850499087395844400e-02
-2.500000000000000000e-01 2.500000000000000000e+00 3.968276778006247230e-01 1.262378707044762571e-01 2.705898070961484381e-01 6.898835581695885767e-03 2.624500748077140261e-02 7.355910744938493062e-02
0.000000000000000000e+00 2.500000000000000000e+00 2.463719832148988931e-01 1.781684596105609641e-01 6.820352360433792893e-02 9.049591336018375509e-03 2.929120457577331915e-02 7.125753059552465685e-02
2.500000000000000000e-01 2.500000000000000000e+00 4.090222252979903717e-01 2.349808502835917523e-01 1.740413750143986193e-01 1.252993863063429393e-02 4.107226113278635016e-02 9.821916210402342751e-02
5.000000000000000000e-01 2.500000000000000000e+00 4.729924401840240322e-01 2.659022376739240690e-01 2.070902025100999633e-01 2.697508175521995399e-02 7.087664791502241990e-02 1.177045756715476982e-01
7.500000000000000000e-01 2.500000000000000000e+00 6.379696082686362457e-01 3.519999999999989249e-01 2.859696082686373209e-01 5.498247356609602815e-02 1.097071443725227691e-01 1.423189908655478064e-01
1.000000000000000000e+00 2.500000000000000000e+00 7.325445394292712242e-01 5.607280981010314136e-01 1.718164413282398106e-01 1.054321364888480550e-01 1.796278881014915230e-01 1.897944115033086132e-01
1.250000000000000000e+00 2.500000000000000000e+00 8.207218598723038383e-01 7.294820080029360554e-01 9.123985186936778291e-02 1.834319073565458813e-01 2.529948456810561241e-01 2.209914061966841980e-01
1.500000000000000000e+00 2.500000000000000000e+00 9.228995206121383132e-01 9.056621886774323116e-01 1.723733193470600167e-02 2.954109669119977521e-01 3.526382281560524468e-01 2.562735718961715592e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.206579623662111134e-01 9.313989478198907435e-01 -1.074098545367963009e-02 3.232720669727157103e-01 3.727163619138918471e-01 2.560470181106870302e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.604241715278841740e-01 9.736611320166771444e-01 -1.323696048879297038e-02 4.031817872649537948e-01 4.256301206793373648e-01 2.629633512312639643e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.536567287405636195e-01 9.984307687566552625e-01 -4.477404001609164297e-02 4.609145702655598753e-01 4.746152204453512047e-01 2.670953094071726874e-01
-1.750000000000000000e+00 2.750000000000000000e+00 9.344607318352469161e-01 9.147589846511486877e-01 1.970174718409822834e-02 3.205717876408950007e-01 3.694897967284462847e-01 2.436157085326320915e-01
-1.500000000000000000e+00 2.750000000000000000e+00 8.425170566676755124e-01 7.441612728434590096e-01 9.835578382421650279e-02 1.917118053690865243e-01 2.603905383751197733e-01 2.181966939685437978e-01
-1.250000000000000000e+00 2.750000000000000000e+00 7.195666222680006108e-01 4.674868982121338501e-01 2.520797240558667607e-01 8.605298592565008287e-02 1.513120688858686225e-01 1.756207834470771278e-01
-1.000000000000000000e+00 2.750000000000000000e+00 5.635473227301864840e-01 2.659022376739244575e-01 2.976450850562620265e-01 4.396282721553265715e-02 9.144258322142707895e-02 1.247224624398648174e-01
-7.500000000000000000e-01 2.750000000000000000e+00 5.191566362959955105e-01 2.800000000000015254e-01 2.391566362959939851e-01 2.730868157241062716e-02 6.877897810716447624e-02 1.139649840801870845e-01
-5.000000000000000000e-01 2.750000000000000000e+00 3.419273531360760843e-01 2.349808502835912805e-01 1.069465028524848038e-01 1.493825780484133586e-02 4.582296136537992309e-02 1.035622724791420424e-01
-2.500000000000000000e-01 2.750000000000000000e+00 3.935991402519444793e-01 1.262378707044761461e-01 2.673612695474683054e-01 1.232078387276706703e-02 3.540601757104962222e-02 7.051929014928348671e-02
0.000000000000000000e+00 2.750000000000000000e+00 4.363554862012770097e-01 2.800000000000006928e-01 1.563554862012763169e-01 1.343942397257303148e-02 4.785011005946321339e-02 1.101346782283034315e-01
2.500000000000000000e-01 2.750000000000000000e+00 4.372726503312896473e-01 3.299454500368189103e-01 1.073272002944707371e-01 2.088619705396932771e-02 6.978252835896593675e-02 1.418850591446355336e-01
5.000000000000000000e-01 2.750000000000000000e+00 5.297827131551322566e-01 3.182703253525228648e-01 2.115123878026093918e-01 3.462104575871724488e-02 8.656908496553772370e-02 1.379792460522227260e-01
7.500000000000000000e-01 2.750000000000000000e+00 5.484250640487865480e-01 3.060980235153433759e-01 2.423270405334431721e-01 5.820062370032764304e-02 1.090590191209160065e-01 1.305792605966480946e-01
1.000000000000000000e+00 2.750000000000000000e+00 7.454666652810331140e-01 5.665897987080257270e-01 1.788768665730073870e-01 1.218256248554401011e-01 1.893723209947636432e-01 1.867593599351917988e-01
1.250000000000000000e+00 2.750000000000000000e+00 8.511074247678657168e-01 7.405511461067356693e-01 1.105562786611300474e-01 2.078961132537097134e-01 2.747011281718722553e-01 2.250465609098105113e-01
1.500000000000000000e+00 2.750000000000000000e+00 8.901236405730635903e-01 8.705951987002896741e-01 1.952844187277391619e-02 2.687187147541215126e-01 3.319798196569560544e-01 2.500169148485924531e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.311427671854569654e-01 9.539392014169472134e-01 -2.279643423149024795e-02 3.451573821176846524e-01 3.904030937562081860e-01 2.600031014158896703e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.532614639750526253e-01 9.806038955663961554e-01 -2.734243159134353007e-02 4.070272255352159751e-01 4.326406351992292398e-01 2.699895805630999623e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.789911600608006692e-01 9.917741678426553742e-01 -1.278300778185470499e-02 4.456840474575772815e-01 4.637344077782188378e-01 2.836056936298221864e-01
-1.750000000000000000e+00 3.000000000000000000e+00 9.321177663633659627e-01 9.111838453352886225e-01 2.093392102807734023e-02 3.331724807668882682e-01 3.732395070400018056e-01 2.544866117402763139e-01
-1.500000000000000000e+00 3.000000000000000000e+00 8.706088659464895629e-01 7.582189657348348266e-01 1.123899002116547363e-01 2.057823315855039359e-01 2.725400919097208385e-01 2.209202371404532239e-01
-1.250000000000000000e+00 3.000000000000000000e+00 7.801399467728067361e-01 6.052966215005685102e-01 1.748433252722382258e-01 1.284891506291726826e-01 1.966227036243742843e-01 1.956956623462326739e-01
-1.000000000000000000e+00 3.000000000000000000e+00 6.413318543174554298e-01 3.919183588453077904e-01 2.494134954721476394e-01 7.698419828400400455e-02 1.344200294390155426e-01 1.515170749154360619e-01
-7.500000000000000000e-01 3.000000000000000000e+00 5.624073599652822386e-01 2.349808502835913637e-01 3.274265096816908471e-01 4.081443982829871531e-02 8.571162143068920825e-02 1.153338736791106461e-01
-5.000000000000000000e-01 3.000000000000000000e+00 4.965683450839966651e-01 3.060980235153449303e-01 1.904703215686517348e-01 3.439622479289490553e-02 8.020375913942552615e-02 1.273159776869930426e-01
-2.500000000000000000e-01 3.000000000000000000e+00 5.499036539601215301e-01 2.933666647729431531e-01 2.565369891871783770e-01 2.535184527768856444e-02 7.226200876503982573e-02 1.286722073029332447e-01
0.000000000000000000e+00 3.000000000000000000e+00 4.400088541374003737e-01 2.800000000000005262e-01 1.600088541373998474e-01 2.667842113413789254e-02 6.983923348205581250e-02 1.198855218041212645e-01
2.500000000000000000e-01 3.000000000000000000e+00 5.620884118508885363e-01 3.182703253525233644e-01 2.438180864983651719e-01 3.556842966628617070e-02 8.574513365085398298e-02 1.335537594398364392e-01
5.000000000000000000e-01 3.000000000000000000e+00 5.607375145789748050e-01 3.411744421846382713e-01 2.195630723943365337e-01 4.917093694161269596e-02 1.070984196547619671e-01 1.428140476139992121e-01
7.500000000000000000e-01 3.000000000000000000e+00 6.423382414384245509e-01 4.358898943540688298e-01 2.064483470843557211e-01 7.736902701819373118e-02 1.424215685528405217e-01 1.668809031048518465e-01
1.000000000000000000e+00 3.000000000000000000e+00 7.792925103278136589e-01 6.404498419080119076e-01 1.388426684198017513e-01 1.369404027685253156e-01 2.117201778434762982e-01 2.124712207043964185e-01
1.250000000000000000e+00 3.000000000000000000e+00 8.525792642418247302e-01 7.877461520058335331e-01 6.483311223599119710e-02 2.000474775154335305e-01 2.751943667720619380e-01 2.351049302957008980e-01
1.500000000000000000e+00 3.000000000000000000e+00 9.260142505180912753e-01 8.999466650863284789e-01 2.606758543176279641e-02 2.844806227672000976e-01 3.484120193286349698e-01 2.648619842596705576e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.326503729748387705e-01 9.344859549506355778e-01 -1.835581975796807264e-03 3.405304591145631998e-01 3.822779946411581364e-01 2.570547313339269224e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.627976808225214844e-01 9.797958971132679773e-01 -1.699821629074649287e-02 4.006858754536057887e-01 4.304815057642106257e-01 2.674651041363848014e-01
