# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 2.526229138902024163e-01 0.000000000000000000e+00 2.526229138902024163e-01 1.124565087346750605e-02 2.700523257189693313e-02 4.644088181700383594e-02
1.500000000000000000e+00 1.000000000000000000e+00 5.114614526977343534e-01 2.800000000000004152e-01 2.314614526977339382e-01 3.016998506806279484e-02 7.279546099645856083e-02 1.125487064430195638e-01
1.750000000000000000e+00 1.000000000000000000e+00 6.809914061362006832e-01 5.034918072819053458e-01 1.774995988542953373e-01 6.841005175012519757e-02 1.434749384063810917e-01 1.812243983282021964e-01
2.000000000000000000e+00 1.000000000000000000e+00 7.957418404958445102e-01 7.547608892887861520e-01 4.098095120705835814e-02 1.387731443911955909e-01 2.333109646617459176e-01 2.378766901235025988e-01
-2.000000000000000000e+00 1.250000000000000000e+00 3.875710510346557225e-01 8.935323161475473841e-02 2.982178194199009980e-01 1.612887203743838122e-02 4.229643088745587559e-02 6.820189849698128637e-02
-1.750000000000000000e+00 1.250000000000000000e+00 1.357639025667002619e-01 0.000000000000000000e+00 1.357639025667002619e-01 3.240278335238989428e-03 8.539651923836391600e-03 1.583552650967254283e-02
-1.500000000000000000e+00 1.250000000000000000e+00 2.997859775723167195e-04 0.000000000000000000e+00 2.997859775723167195e-04 6.224123148313477627e-04 2.000062410858533327e-03 7.369019343120644834e-03
-1.250000000000000000e+00 1.250000000000000000e+00 1.189899007400938736e-06 0.000000000000000000e+00 1.189899007400938736e-06 1.612998250084558133e-04 7.321671333972991054e-04 4.454028405058500263e-03
-1.000000000000000000e+00 1.250000000000000000e+00 1.117963113123467714e-08 0.000000000000000000e+00 1.117963113123467714e-08 7.219800583772022922e-05 3.631258218759413309e-04 2.545958496379280202e-03
-7.500000000000000000e-01 1.250000000000000000e+00 1.489520491948363883e-17 0.000000000000000000e+00 1.489520491948363883e-17 3.678269268221438375e-05 8.910881572152730033e-05 2.689214627020180669e-04
-5.000000000000000000e-01 1.250000000000000000e+00 6.476847599672516057e-04 0.000000000000000000e+00 6.476847599672516057e-04 4.119587702967006675e-05 5.209059143790023116e-04 8.577135872362414565e-03
-2.500000000000000000e-01 1.250000000000000000e+00 2.835326633913651910e-07 0.000000000000000000e+00 2.835326633913651910e-07 4.775196872120375535e-05 1.484033236389423552e-04 5.463051530462261591e-04
0.000000000000000000e+00 1.250000000000000000e+00 5.813350815037832525e-15 0.000000000000000000e+00 5.813350815037832525e-15 8.799460459884734403e-05 2.041057413773290463e-04 7.005316340826810064e-04
2.500000000000000000e-01 1.250000000000000000e+00 3.325153816073348942e-05 0.000000000000000000e+00 3.325153816073348942e-05 1.943478821120910960e-04 4.506501673614266143e-04 1.285046547814309732e-03
5.000000000000000000e-01 1.250000000000000000e+00 1.403759202486248446e-04 0.000000000000000000e+00 1.403759202486248446e-04 5.592416951770466053e-04 1.373349647644594258e-03 4.017493535312487499e-03
7.500000000000000000e-01 1.250000000000000000e+00 1.262378584814792259e-01 0.000000000000000000e+00 1.262378584814792259e-01 1.467378564264559641e-03 3.761051783034409946e-03 9.838146683624805072e-03
1.000000000000000000e+00 1.250000000000000000e+00 1.867542144912529289e-01 8.935323161475476617e-02 9.740098287649816278e-02 4.954948748912512552e-03 1.411016897680762716e-02 4.360297073367128823e-02
1.250000000000000000e+00 1.250000000000000000e+00 2.727516620942573300e-01 0.000000000000000000e+00 2.727516620942573300e-01 1.319746882313785341e-02 2.982931627206485137e-02 4.443490185492805084e-02
1.500000000000000000e+00 1.250000000000000000e+00 5.990465200711456717e-01 2.933666647729431531e-01 3.056798552982025186e-01 3.715644025818051061e-02 8.845075371952063059e-02 1.263922205088104656e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.431074779798171326e-01 5.235417843878397148e-01 2.195656935919774178e-01 8.550207416465874233e-02 1.657862660994770809e-01 1.912562632396729023e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.473923435319221653e-01 7.908577621797753254e-01 5.653458135214683988e-02 1.710455592178647399e-01 2.631251614006988593e-01 2.502710790494588888e-01
-2.000000000000000000e+00 1.500000000000000000e+00 3.273595656212087701e-01 1.262378707044762294e-01 2.011216949167325407e-01 1.804297779089873016e-02 4.548288799942266925e-02 7.330567675026551655e-02
-1.750000000000000000e+00 1.500000000000000000e+00 1.777533583101325032e-01 0.000000000000000000e+00 1.777533583101325032e-01 3.951331674342352558e-03 1.239203436843502350e-02 2.757051927185782611e-02
-1.500000000000000000e+00 1.500000000000000000e+00 1.262630597131478294e-01 0.000000000000000000e+00 1.262630597131478294e-01 7.861555130763555688e-04 2.629335843795724704e-03 7.579929616628186886e-03
-1.250000000000000000e+00 1.500000000000000000e+00 1.700576513691611947e-10 0.000000000000000000e+00 1.700576513691611947e-10 1.826831943316352554e-04 6.027479596644705513e-04 3.597909992304955916e-03
-1.000000000000000000e+00 1.500000000000000000e+00 1.931347633227716606e-05 0.000000000000000000e+00 1.931347633227716606e-05 8.148638069660874385e-05 6.987228823518939515e-04 5.078769179964371869e-03
-7.500000000000000000e-01 1.500000000000000000e+00 1.269352350828381549e-04 0.000000000000000000e+00 1.269352350828381549e-04 4.128168764247210450e-05 1.333179710620262920e-04 5.347506512698385834e-04
-5.000000000000000000e-01 1.500000000000000000e+00 2.246521956417934594e-15 0.000000000000000000e+00 2.246521956417934594e-15 3.079651797802397233e-05 1.016099204300214214e-04 8.591066961990406889e-04
-2.500000000000000000e-01 1.500000000000000000e+00 3.475547814546182291e-17 0.000000000000000000e+00 3.475547814546182291e-17 4.548033158128011110e-05 1.740983760663122317e-04 1.116866843786175258e-03
0.000000000000000000e+00 1.500000000000000000e+00 6.671227336128499087e-09 0.000000000000000000e+00 6.671227336128499087e-09 8.352355124344670195e-05 2.315011622341464235e-04 9.233956949922050936e-04
2.500000000000000000e-01 1.500000000000000000e+00 1.501412668808300711e-07 0.000000000000000000e+00 1.501412668808300711e-07 2.016399697392452968e-04 5.338870370984288545e-04 1.554731517371779701e-03
5.000000000000000000e-01 1.500000000000000000e+00 5.305112193758053374e-02 0.000000000000000000e+00 5.305112193758053374e-02 5.106648461512296785e-04 1.105575753676423922e-03 1.972451027798529169e-03
7.500000000000000000e-01 1.500000000000000000e+00 1.610152687296177443e-01 0.000000000000000000e+00 1.610152687296177443e-01 1.909945345436295586e-03 5.248894986153453644e-03 1.394186227779986575e-02
1.000000000000000000e+00 1.500000000000000000e+00 2.528143383094302865e-01 1.262378707044762016e-01 1.265764676049540849e-01 5.743482208136347841e-03 1.615437754579990282e-02 4.649676563179275246e-02
1.250000000000000000e+00 1.500000000000000000e+00 4.437573048614935067e-01 1.262378707044761461e-01 3.175194341570173329e-01 1.798322387210883957e-02 4.475711541334049387e-02 7.232393268245651541e-02
1.500000000000000000e+00 1.500000000000000000e+00 5.338401197636806206e-01 2.659022376739242910e-01 2.679378820897563296e-01 4.482709001113690389e-02 9.029491739597017563e-02 1.221675803542945082e-01
1.750000000000000000e+00 1.500000000000000000e+00 7.577437462202608609e-01 5.169758214849120570e-01 2.407679247353488039e-01 9.396407701090095377e-02 1.696894461949745303e-01 1.894730453333941522e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.279155022643113204e-01 7.939370252104370751e-01 3.397847705387424533e-02 1.639760667573769704e-01 2.523974328525716015e-01 2.465363589354238327e-01
-2.000000000000000000e+00 1.750000000000000000e+00 4.176404692021901677e-01 1.989974874213243095e-01 2.186429817808658582e-01 2.515325947151639263e-02 6.623015677547973434e-02 1.021037922319902036e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.088735049312648084e-01 8.935323161475471065e-02 2.195202733165100839e-01 5.963919484493123389e-03 1.914359727850364901e-02 4.412346156742900233e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.379841446253320947e-01 0.000000000000000000e+00 1.379841446253320947e-01 1.200825480888852376e-03 4.779300613482389236e-03 1.694952213601658847e-02
-1.250000000000000000e+00 1.750000000000000000e+00 2.989699889077931278e-08 0.000000000000000000e+00 2.989699889077931278e-08 3.385884866415326449e-04 1.235905432696797696e-03 5.068150278961619862e-03
-1.000000000000000000e+00 1.750000000000000000e+00 1.526644675958928026e-11 0.000000000000000000e+00 1.526644675958928026e-11 1.026119434619586609e-04 3.721252597667785685e-04 1.348396395886746965e-03
-7.500000000000000000e-01 1.750000000000000000e+00 1.178271172348766731e-10 0.000000000000000000e+00 1.178271172348766731e-10 5.140254526905766873e-05 2.081535710354320313e-04 1.284378024925331195e-03
-5.000000000000000000e-01 1.750000000000000000e+00 4.509943750672410647e-06 0.000000000000000000e+00 4.509943750672410647e-06 4.697138826753300783e-05 1.638394415321124545e-04 7.850230356132564119e-04
-2.500000000000000000e-01 1.750000000000000000e+00 1.369606520978907598e-13 0.000000000000000000e+00 1.369606520978907598e-13 5.063745424704735575e-05 1.521844793983875561e-04 4.476179088710077855e-04
0.000000000000000000e+00 1.750000000000000000e+00 6.362599466339069240e-06 0.000000000000000000e+00 6.362599466339069240e-06 9.005631390839732918e-05 3.231240024813223223e-04 1.584454088216532500e-03
2.500000000000000000e-01 1.750000000000000000e+00 1.692546752832951310e-13 0.000000000000000000e+00 1.692546752832951310e-13 2.228598810597470802e-04 6.153470962271096432e-04 2.202374981649323892e-03
5.000000000000000000e-01 1.750000000000000000e+00 6.199780607396634946e-02 0.000000000000000000e+00 6.199780607396634946e-02 6.156798628743579554e-04 1.698839684281535896e-03 4.581512248571387690e-03
7.500000000000000000e-01 1.750000000000000000e+00 1.254318871263445101e-01 0.000000000000000000e+00 1.254318871263445101e-01 1.952466984352242219e-03 4.982266374544179477e-03 9.422558002110279982e-03
1.000000000000000000e+00 1.750000000000000000e+00 3.208426550839188485e-01 8.935323161475473841e-02 2.314894234691641239e-01 6.550310883198492799e-03 1.913319762295292645e-02 4.641323822268571264e-02
1.250000000000000000e+00 1.750000000000000000e+00 4.203883409372859981e-01 1.544538766104623928e-01 2.659344643268236053e-01 1.765118439607775078e-02 4.296475322238965666e-02 8.294415516287817480e-02
1.500000000000000000e+00 1.750000000000000000e+00 6.339830554190577505e-01 3.519999999999983142e-01 2.819830554190594363e-01 4.899242312053617154e-02 1.062154724797070571e-01 1.442313955740650022e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.077363783736423164e-01 6.769815359372780561e-01 1.307548424363642603e-01 1.224750608885634001e-01 2.100193217854726957e-01 2.222023930483233989e-01
2.000000000000000000e+00 1.750000000000000000e+00 8.711695895460429551e-01 8.442179813294679036e-01 2.695160821657505146e-02 2.339969988003978707e-01 3.121258777370262139e-01 2.700390671322215330e-01
-2.000000000000000000e+00 2.000000000000000000e+00 5.388600952996527305e-01 2.800000000000008593e-01 2.588600952996518711e-01 3.950588588860173139e-02 9.098815411903807271e-02 1.335922042206065252e-01
-1.750000000000000000e+00 2.000000000000000000e+00 3.300463008041397139e-01 8.935323161475478004e-02 2.406930691893849339e-01 9.608931328715047612e-03 2.813873849181497064e-02 5.737374843333641755e-02
-1.500000000000000000e+00 2.000000000000000000e+00 2.494318403380817450e-01 0.000000000000000000e+00 2.494318403380817450e-01 2.248680580170267593e-03 8.260195684895475093e-03 2.185572656918977758e-02
-1.250000000000000000e+00 2.000000000000000000e+00 3.116426581219497796e-02 0.000000000000000000e+00 3.116426581219497796e-02 5.865150080764752706e-04 2.736489767685426882e-03 1.035263824922623768e-02
-1.000000000000000000e+00 2.000000000000000000e+00 2.247552233296939476e-08 0.000000000000000000e+00 2.247552233296939476e-08 1.739511474168725343e-04 8.319894517371780387e-04 3.658182400897039364e-03
-7.500000000000000000e-01 2.000000000000000000e+00 1.421109688889999068e-08 0.000000000000000000e+00 1.421109688889999068e-08 8.987838153455694117e-05 5.164083508621649440e-04 3.509436763892533756e-03
-5.000000000000000000e-01 2.000000000000000000e+00 1.924679766429916878e-15 0.000000000000000000e+00 1.924679766429916878e-15 6.051027782696630924e-05 2.425016607835174228e-04 1.035357434543684009e-03
-2.500000000000000000e-01 2.000000000000000000e+00 1.877770884956141522e-10 0.000000000000000000e+00 1.877770884956141522e-10 6.474985941433349405e-05 2.019210494734433882e-04 9.134615445712099182e-04
0.000000000000000000e+00 2.000000000000000000e+00 1.055321268218156216e-14 0.000000000000000000e+00 1.055321268218156216e-14 1.099508962301701449e-04 3.138472706416099993e-04 9.723557227722825049e-04
2.500000000000000000e-01 2.000000000000000000e+00 5.648604914725798704e-02 0.000000000000000000e+00 5.648604914725798704e-02 2.397051121906443305e-04 8.399057992084375509e-04 5.355586756421480861e-03
5.000000000000000000e-01 2.000000000000000000e+00 1.270150210648121267e-02 0.000000000000000000e+00 1.270150210648121267e-02 7.652757678951425946e-04 2.377854768343347705e-03 6.218331278410369964e-03
7.500000000000000000e-01 2.000000000000000000e+00 1.251629446906366572e-01 0.000000000000000000e+00 1.251629446906366572e-01 2.601730575156466739e-03 7.263120171573814697e-03 1.770786158227077509e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.202024358011899774e-01 8.935323161475476617e-02 1.308492041864351974e-01 6.914732218935589966e-03 2.053427615428320488e-02 5.229032095821991438e-02
1.250000000000000000e+00 2.000000000000000000e+00 4.001136536590045312e-01 1.262378707044762294e-01 2.738757829545283018e-01 2.006096788632724670e-02 5.291447879639014223e-02 8.430224149761038344e-02
1.500000000000000000e+00 2.000000000000000000e+00 6.124092145799976405e-01 4.189701660023059104e-01 1.934390485776917301e-01 5.564151114844901463e-02 1.244930765005630852e-01 1.648886495348698134e-01
1.750000000000000000e+00 2.000000000000000000e+00 7.382213145160345658e-01 6.356225294937252190e-01 1.025987850223093467e-01 1.018277190119966785e-01 1.884759082059425106e-01 2.198274516197384898e-01
2.000000000000000000e+00 2.000000000000000000e+00 8.644422003899603357e-01 8.284926070883213978e-01 3.594959330163893796e-02 2.095475447305534811e-01 2.925377869434666045e-01 2.610853548157123782e-01
-2.000000000000000000e+00 2.250000000000000000e+00 6.242367134742017321e-01 4.520353968440960490e-01 1.722013166301056830e-01 5.215289057197106809e-02 1.195479595795469474e-01 1.614002099219650765e-01
-1.750000000000000000e+00 2.250000000000000000e+00 2.802259136594577593e-01 1.262378707044761739e-01 1.539880429549815855e-01 1.264568257584937870e-02 3.526066896408483475e-02 6.349019820042225981e-02
-1.500000000000000000e+00 2.250000000000000000e+00 2.148664704879544030e-01 0.000000000000000000e+00 2.148664704879544030e-01 3.492656810331252418e-03 9.580393351080426431e-03 2.141194278605756951e-02
-1.250000000000000000e+00 2.250000000000000000e+00 1.570283401895806730e-01 0.000000000000000000e+00 1.570283401895806730e-01 9.909647454859472730e-04 3.441352308404988132e-03 1.143406291826156752e-02
-1.000000000000000000e+00 2.250000000000000000e+00 8.875933837144871219e-02 0.000000000000000000e+00 8.875933837144871219e-02 2.593153805808650334e-04 1.018054374685575759e-03 5.321904421211861094e-03
-7.500000000000000000e-01 2.250000000000000000e+00 1.636613403864590712e-10 0.000000000000000000e+00 1.636613403864590712e-10 1.492446488364689375e-04 6.156500032733292285e-04 3.321439172406855100e-03
-5.000000000000000000e-01 2.250000000000000000e+00 8.932097160291384286e-02 0.000000000000000000e+00 8.932097160291384286e-02 8.351229431749142187e-05 3.136166411227172125e-04 1.916788993152288489e-03
-2.500000000000000000e-01 2.250000000000000000e+00 6.721828494745850846e-04 0.000000000000000000e+00 6.721828494745850846e-04 9.150077692080370718e-05 3.230991038362733786e-04 1.238126577234220259e-03
0.000000000000000000e+00 2.250000000000000000e+00 1.726331580693615015e-10 0.000000000000000000e+00 1.726331580693615015e-10 1.411141324072408699e-04 4.301433593632978726e-04 1.151459885488452821e-03
2.500000000000000000e-01 2.250000000000000000e+00 2.875473455441663088e-05 0.000000000000000000e+00 2.875473455441663088e-05 3.027541723393146621e-04 1.382233200193639733e-03 8.536882609181428369e-03
5.000000000000000000e-01 2.250000000000000000e+00 1.262907420286306925e-01 0.000000000000000000e+00 1.262907420286306925e-01 8.104613097558718360e-04 2.685486967248069783e-03 1.197170540277049146e-02
7.500000000000000000e-01 2.250000000000000000e+00 1.424016445844877021e-01 0.000000000000000000e+00 1.424016445844877021e-01 2.359162037338422436e-03 6.875619241352712470e-03 1.730060264151174476e-02
1.000000000000000000e+00 2.250000000000000000e+00 2.379074156274862129e-01 0.000000000000000000e+00 2.379074156274862129e-01 7.677532285657401312e-03 2.308122951861658195e-02 4.616876734763640522e-02
1.250000000000000000e+00 2.250000000000000000e+00 4.966169098514873759e-01 2.177705214210583773e-01 2.788463884304289708e-01 2.218386772813487479e-02 6.146252682024299502e-02 1.043963686196307944e-01
1.500000000000000000e+00 2.250000000000000000e+00 6.270277505269453711e-01 4.520353968440954939e-01 1.749923536828498771e-01 5.766165113348414861e-02 1.244089229804038743e-01 1.675288796853993678e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.209084329897095023e-01 6.813046308370418469e-01 1.396038021526676554e-01 1.314862136495207612e-01 2.223156378232153674e-01 2.246387313570777644e-01
2.000000000000000000e+00 2.250000000000000000e+00 8.969680017692904794e-01 8.202536193153905364e-01 7.671438245389994304e-02 2.131858101008327067e-01 2.937928780965110565e-01 2.548986912556154838e-01
-2.000000000000000000e+00 2.500000000000000000e+00 6.278360619503864370e-01 5.034918072819053458e-01 1.243442546684810912e-01 7.031306284632304893e-02 1.442485891672786458e-01 1.826595493596847586e-01
-1.750000000000000000e+00 2.500000000000000000e+00 4.399040865424233004e-01 2.349808502835914470e-01 2.049232362588318535e-01 1.865551790180436029e-02 5.206003324199805909e-02 9.570305082238325656e-02
-1.500000000000000000e+00 2.500000000000000000e+00 1.670593702680372994e-01 0.000000000000000000e+00 1.670593702680372994e-01 6.027643093439128893e-03 1.897170878609442946e-02 3.654815612465849711e-02
-1.250000000000000000e+00 2.500000000000000000e+00 1.115942795400789028e-01 0.000000000000000000e+00 1.115942795400789028e-01 1.541827811248559603e-03 5.259028747325845965e-03 1.741171643006600087e-02
-1.000000000000000000e+00 2.500000000000000000e+00 8.951499888101981106e-02 0.000000000000000000e+00 8.951499888101981106e-02 5.144598960342566547e-04 1.699545591116037634e-03 4.379595616195468798e-03
-7.500000000000000000e-01 2.500000000000000000e+00 1.029817112605050794e-01 0.000000000000000000e+00 1.029817112605050794e-01 2.325176285523278448e-04 1.356358375683030691e-03 8.633331039471231136e-03
-5.000000000000000000e-01 2.500000000000000000e+00 7.201827648310019505e-07 0.000000000000000000e+00 7.201827648310019505e-07 1.385477313280600276e-04 8.778792283285290730e-04 6.743252059414907816e-03
-2.500000000000000000e-01 2.500000000000000000e+00 4.731251177489399870e-05 0.000000000000000000e+00 4.731251177489399870e-05 1.325768079701116051e-04 6.631422154632459062e-04 4.191018508736709357e-03
0.000000000000000000e+00 2.500000000000000000e+00 2.263503902208392368e-11 0.000000000000000000e+00 2.263503902208392368e-11 1.667037888900553923e-04 4.981725499767777291e-04 1.225882090035291475e-03
2.500000000000000000e-01 2.500000000000000000e+00 1.015064082135275214e-01 0.000000000000000000e+00 1.015064082135275214e-01 3.382005806867463354e-04 1.361683001934878724e-03 6.739360173609298607e-03
5.000000000000000000e-01 2.500000000000000000e+00 1.305093993758035531e-01 0.000000000000000000e+00 1.305093993758035531e-01 9.249059599929628991e-04 4.111241295861355234e-03 2.025625523837010916e-02
7.500000000000000000e-01 2.500000000000000000e+00 8.935381748186020656e-02 0.000000000000000000e+00 8.935381748186020656e-02 2.414508691745150416e-03 6.871539673998235120e-03 1.683362787427129456e-02
1.000000000000000000e+00 2.500000000000000000e+00 3.031891915379802960e-01 0.000000000000000000e+00 3.031891915379802960e-01 7.266717870085846048e-03 2.442967918331171578e-02 4.980506020498973868e-02
1.250000000000000000e+00 2.500000000000000000e+00 4.025553538688872446e-01 2.177705214210584050e-01 1.847848324478288395e-01 2.228533547651836977e-02 6.107911007796130304e-02 9.908466355218177590e-02
1.500000000000000000e+00 2.500000000000000000e+00 6.313102094321855207e-01 4.598434516223985358e-01 1.714667578097869849e-01 6.184781544914717127e-02 1.328633579349974281e-01 1.698169989990557516e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.033958644622914980e-01 7.141428428542859752e-01 8.925302160800552276e-02 1.203066201045995959e-01 2.148486633874920615e-01 2.272109583119381326e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.239018281438685642e-01 8.660254037844385966e-01 5.787642435942996766e-02 2.456765468230313054e-01 3.186762679365857664e-01 2.649106288930245245e-01
-2.000000000000000000e+00 2.750000000000000000e+00 7.158152712502210413e-01 5.487294415283333615e-01 1.670858297218876798e-01 8.130548825609787422e-02 1.625283878419122585e-01 1.989297751399476677e-01
-1.750000000000000000e+00 2.750000000000000000e+00 4.121898063597166928e-01 2.349808502835913637e-01 1.772089560761253291e-01 2.392277365235892517e-02 6.477701420495883544e-02 1.022778851643742215e-01
-1.500000000000000000e+00 2.750000000000000000e+00 3.219800405010356248e-01 8.935323161475478004e-02 2.326268088862808447e-01 7.980849540946088200e-03 2.392026724136575577e-02 5.587610911810406839e-02
-1.250000000000000000e+00 2.750000000000000000e+00 2.108102519644948214e-01 8.935323161475478004e-02 1.214570203497400414e-01 2.525269216086844723e-03 9.138218387719384411e-03 3.869331332390853195e-02
-1.000000000000000000e+00 2.750000000000000000e+00 8.944147710046129740e-02 0.000000000000000000e+00 8.944147710046129740e-02 9.002640942500749876e-04 3.689689888851841858e-03 1.383449581215843646e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.549875975677954092e-02 0.000000000000000000e+00 1.549875975677954092e-02 3.454949087589631639e-04 1.472852939691303908e-03 1.037686907777307134e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.704676699085806019e-02 0.000000000000000000e+00 1.704676699085806019e-02 2.320720282210067184e-04 7.916170611251446528e-04 2.232961783874270502e-03
-2.500000000000000000e-01 2.750000000000000000e+00 8.935200680848748300e-02 0.000000000000000000e+00 8.935200680848748300e-02 2.168129639363151917e-04 1.179843651113903760e-03 5.024471073268821537e-03
0.000000000000000000e+00 2.750000000000000000e+00 8.919970138609110977e-02 0.000000000000000000e+00 8.919970138609110977e-02 2.661546375411048696e-04 1.662931243056023096e-03 1.128086789258665734e-02
2.500000000000000000e-01 2.750000000000000000e+00 2.760663121722810222e-04 0.000000000000000000e+00 2.760663121722810222e-04 4.719110672869522029e-04 3.299927248143724994e-03 2.105021628865843403e-02
5.000000000000000000e-01 2.750000000000000000e+00 1.485549933811314005e-01 0.000000000000000000e+00 1.485549933811314005e-01 9.885764441889754398e-04 4.671532881686168460e-03 2.088030871955127987e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.044706218293545485e-01 8.935323161475471065e-02 1.151173902145998379e-01 2.917418237592251176e-03 1.175913455568747441e-02 4.178219375714119915e-02
1.000000000000000000e+00 2.750000000000000000e+00 3.537276339272295012e-01 1.781684596105612417e-01 1.755591743166682595e-01 8.885430729413170206e-03 3.204704952075494717e-02 7.751564694494242347e-02
1.250000000000000000e+00 2.750000000000000000e+00 3.994582599316631177e-01 2.800000000000001932e-01 1.194582599316629246e-01 2.374711847002279955e-02 6.599386447819148571e-02 1.146251592528002017e-01
1.500000000000000000e+00 2.750000000000000000e+00 6.592146363375741558e-01 4.674868982121337946e-01 1.917277381254403612e-01 5.965285914867445721e-02 1.282818996041266146e-01 1.687761839721056978e-01
1.750000000000000000e+00 2.750000000000000000e+00 7.903946930843245289e-01 6.499230723708779855e-01 1.404716207134465433e-01 1.147110006945717825e-01 2.016328493286202173e-01 2.154512036459667046e-01
2.000000000000000000e+00 2.750000000000000000e+00 8.926346954273881584e-01 8.772684879784514722e-01 1.536620744893668622e-02 2.382635749622021570e-01 3.243618727175698879e-01 2.746632890689248430e-01
-2.000000000000000000e+00 3.000000000000000000e+00 7.508456321706156178e-01 6.000000000000004219e-01 1.508456321706151959e-01 9.337302490853639780e-02 1.846003886823483486e-01 2.151985982046419055e-01
-1.750000000000000000e+00 3.000000000000000000e+00 5.570272941481893003e-01 3.182703253525229203e-01 2.387569687956663800e-01 3.571090405512151317e-02 9.263339264592118649e-02 1.415600398681726435e-01
-1.500000000000000000e+00 3.000000000000000000e+00 3.954287644273845603e-01 1.781684596105610474e-01 2.172603048168235129e-01 1.302030424294241609e-02 3.819403402276562443e-02 7.737215708931789726e-02
-1.250000000000000000e+00 3.000000000000000000e+00 2.850152043895374798e-01 1.544538766104621430e-01 1.305613277790753368e-01 4.104920602978676288e-03 1.666498823307449584e-02 5.946233978931721176e-02
-1.000000000000000000e+00 3.000000000000000000e+00 1.952432729855253790e-01 8.935323161475479392e-02 1.058900413707705851e-01 1.600207134528983848e-03 7.266928925867552520e-03 4.194520502122516675e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.456640415224962903e-01 0.000000000000000000e+00 1.456640415224962903e-01 6.582340778537159329e-04 3.202522840878730542e-03 1.469382083223314851e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.260456456072275300e-01 0.000000000000000000e+00 1.260456456072275300e-01 4.467232916350268360e-04 2.230952083248077724e-03 1.112290584007730003e-02
-2.500000000000000000e-01 3.000000000000000000e+00 8.896980707352278306e-02 0.000000000000000000e+00 8.896980707352278306e-02 3.795808652830593636e-04 1.980232186758462166e-03 8.460669841561895346e-03
0.000000000000000000e+00 3.000000000000000000e+00 1.262243805076272984e-01 0.000000000000000000e+00 1.262243805076272984e-01 4.787518500635892056e-04 3.346274012081236829e-03 2.219764515183019968e-02
2.500000000000000000e-01 3.000000000000000000e+00 9.105436140290348868e-02 0.000000000000000000e+00 9.105436140290348868e-02 6.969293864545025082e-04 2.696384481133905307e-03 8.379368780693403906e-03
5.000000000000000000e-01 3.000000000000000000e+00 1.549454355596339150e-01 8.935323161475473841e-02 6.559220394487917660e-02 1.687355947556749185e-03 8.744262477894617150e-03 3.836446808978833528e-02
7.500000000000000000e-01 3.000000000000000000e+00 2.654828078366663346e-01 8.935323161475479392e-02 1.761295762219115546e-01 3.998175484910261764e-03 1.493469599916778454e-02 4.419677183197124465e-02
1.000000000000000000e+00 3.000000000000000000e+00 3.441524525377421817e-01 1.262378707044762294e-01 2.179145818332659523e-01 1.016952705484315891e-02 3.656538435085621846e-02 7.398426054497243831e-02
1.250000000000000000e+00 3.000000000000000000e+00 5.676583595648453384e-01 3.411744421846384934e-01 2.264839173802068450e-01 3.130857603677581619e-02 8.398742275457966866e-02 1.333027542869410220e-01
1.500000000000000000e+00 3.000000000000000000e+00 6.764845808675933325e-01 4.823111029200990996e-01 1.941734779474942330e-01 6.486285373954731037e-02 1.409001199017978490e-01 1.814762359586256646e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.358727457722112675e-01 7.716890565506298039e-01 6.418368922158146361e-02 1.495531337922215154e-01 2.518408116157691001e-01 2.538530642589004183e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.299208722546061789e-01 8.858351991200213993e-01 4.408567313458477965e-02 2.359294308885871994e-01 3.259735059815000446e-01 2.942289459359901382e-01
