# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 3.759893706401032931e-01 8.935323161475478004e-02 2.866361390253485131e-01 1.693553068189866326e-02 3.695745692642742747e-02 5.819094455725162124e-02
1.500000000000000000e+00 1.000000000000000000e+00 6.068379293204178015e-01 3.299454500368201315e-01 2.768924792835976700e-01 4.306884683302190236e-02 9.304976664876682402e-02 1.382597288325609908e-01
1.750000000000000000e+00 1.000000000000000000e+00 7.059811049560459351e-01 4.440540507640948764e-01 2.619270541919510586e-01 7.961402158090127856e-02 1.484314583107120278e-01 1.684431916320161260e-01
2.000000000000000000e+00 1.000000000000000000e+00 7.698241148177938920e-01 6.356225294937255521e-01 1.342015853240683398e-01 1.272525607474848663e-01 2.149144963111427886e-01 2.251370452426805224e-01
-2.000000000000000000e+00 1.250000000000000000e+00 3.445826130217515271e-01 8.935323161475478004e-02 2.552293814069967470e-01 2.119308884020187217e-02 4.940897990736237838e-02 7.275257639843310531e-02
-1.750000000000000000e+00 1.250000000000000000e+00 1.475169177736579684e-01 0.000000000000000000e+00 1.475169177736579684e-01 4.019868893756033817e-03 1.013792821769431661e-02 2.399562226378121332e-02
-1.500000000000000000e+00 1.250000000000000000e+00 1.030468501318359820e-01 0.000000000000000000e+00 1.030468501318359820e-01 7.992861964645866417e-04 2.217107722251384413e-03 6.020610826685768475e-03
-1.250000000000000000e+00 1.250000000000000000e+00 6.764751020677030888e-04 0.000000000000000000e+00 6.764751020677030888e-04 2.337563851113187599e-04 1.113256193623793616e-03 1.018240864577278290e-02
-1.000000000000000000e+00 1.250000000000000000e+00 2.737074882451716665e-03 0.000000000000000000e+00 2.737074882451716665e-03 8.062711623779537538e-05 2.630890840626908238e-04 1.137138163564175653e-03
-7.500000000000000000e-01 1.250000000000000000e+00 1.650897275597545869e-11 0.000000000000000000e+00 1.650897275597545869e-11 4.907668114674503467e-05 3.476147326735109415e-04 4.342366617568605910e-03
-5.000000000000000000e-01 1.250000000000000000e+00 8.790255079266556804e-02 0.000000000000000000e+00 8.790255079266556804e-02 3.941716900299086776e-05 1.670101322289734729e-04 1.333891409882082511e-03
-2.500000000000000000e-01 1.250000000000000000e+00 3.902857596209491353e-02 0.000000000000000000e+00 3.902857596209491353e-02 5.813953448796069278e-05 6.839797919484157324e-04 1.200626736729876708e-02
0.000000000000000000e+00 1.250000000000000000e+00 2.246941895029152701e-09 0.000000000000000000e+00 2.246941895029152701e-09 1.034247802548395571e-04 4.061548312119471330e-04 3.787322329775383734e-03
2.500000000000000000e-01 1.250000000000000000e+00 3.450120501654099623e-05 0.000000000000000000e+00 3.450120501654099623e-05 2.708744313110321867e-04 7.428734171395134835e-04 3.612604751372243666e-03
5.000000000000000000e-01 1.250000000000000000e+00 1.845288118234340378e-05 0.000000000000000000e+00 1.845288118234340378e-05 7.052761907897997723e-04 1.641211999734298443e-03 4.392712290064783830e-03
7.500000000000000000e-01 1.250000000000000000e+00 1.781615751626935418e-01 0.000000000000000000e+00 1.781615751626935418e-01 2.355779376415732904e-03 5.502338793534330107e-03 1.167623943464989045e-02
1.000000000000000000e+00 1.250000000000000000e+00 2.546835277896101202e-01 0.000000000000000000e+00 2.546835277896101202e-01 6.613636991722596399e-03 1.513816217958264057e-02 2.963413711557430150e-02
1.250000000000000000e+00 1.250000000000000000e+00 4.210106314393048388e-01 1.544538766104628646e-01 2.665567548288420019e-01 1.926517566490500849e-02 4.424591693787769536e-02 7.615236515147494334e-02
1.500000000000000000e+00 1.250000000000000000e+00 5.990679791934727660e-01 2.933666647729432086e-01 3.057013144205295574e-01 4.750488756608190616e-02 1.004759162223930330e-01 1.316615780169940464e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.236908166712618939e-01 5.487294415283333615e-01 1.749613751429285324e-01 9.756101265464652006e-02 1.716016391961494580e-01 1.926956945891584450e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.551646261875542887e-01 8.000000000000020428e-01 5.516462618755224590e-02 1.802638946538855647e-01 2.709143723922456948e-01 2.567508605723516912e-01
-2.000000000000000000e+00 1.500000000000000000e+00 4.889991688623964161e-01 2.509501942617295978e-01 2.380489746006668184e-01 2.401528548121967949e-02 6.276122250062646235e-02 1.114846332184446370e-01
-1.750000000000000000e+00 1.500000000000000000e+00 2.009037494744149166e-01 0.000000000000000000e+00 2.009037494744149166e-01 4.253297266116428874e-03 1.312376527877853402e-02 3.357586313588191429e-02
-1.500000000000000000e+00 1.500000000000000000e+00 8.913473420580236839e-02 0.000000000000000000e+00 8.913473420580236839e-02 9.331485605984568337e-04 2.844709153915432435e-03 9.585988785236703932e-03
-1.250000000000000000e+00 1.500000000000000000e+00 8.512533672277576243e-09 0.000000000000000000e+00 8.512533672277576243e-09 2.679652514059064012e-04 1.509332575947424249e-03 7.385962587110278185e-03
-1.000000000000000000e+00 1.500000000000000000e+00 6.830860943463237438e-07 0.000000000000000000e+00 6.830860943463237438e-07 7.956755099329576770e-05 3.064166480036838083e-04 2.310072753166284801e-03
-7.500000000000000000e-01 1.500000000000000000e+00 1.255320186328547840e-11 0.000000000000000000e+00 1.255320186328547840e-11 5.047451634152626921e-05 3.205424271920862250e-04 3.674096499641932387e-03
-5.000000000000000000e-01 1.500000000000000000e+00 1.438483775962550729e-09 0.000000000000000000e+00 1.438483775962550729e-09 4.501259574140136876e-05 1.764440340006765350e-04 8.219221381271847073e-04
-2.500000000000000000e-01 1.500000000000000000e+00 8.935215916506612788e-02 0.000000000000000000e+00 8.935215916506612788e-02 4.793073197648565988e-05 1.328729507685193591e-04 9.191792234543149503e-04
0.000000000000000000e+00 1.500000000000000000e+00 3.203912167592384841e-02 0.000000000000000000e+00 3.203912167592384841e-02 1.020501584520968621e-04 3.286603959406927088e-04 2.012105980144796198e-03
2.500000000000000000e-01 1.500000000000000000e+00 4.964364878015892977e-09 0.000000000000000000e+00 4.964364878015892977e-09 2.447506747432154697e-04 8.305558452293546794e-04 3.943993532634852694e-03
5.000000000000000000e-01 1.500000000000000000e+00 1.543212612072960843e-01 0.000000000000000000e+00 1.543212612072960843e-01 7.434847962858185180e-04 1.770695098626608047e-03 4.900328332374726502e-03
7.500000000000000000e-01 1.500000000000000000e+00 1.263694707408811180e-01 0.000000000000000000e+00 1.263694707408811180e-01 2.289902772943725427e-03 4.941505255257775536e-03 1.030227163411402865e-02
1.000000000000000000e+00 1.500000000000000000e+00 2.394950638583161207e-01 0.000000000000000000e+00 2.394950638583161207e-01 7.862691355048932740e-03 1.862052089677211295e-02 3.383045432394406193e-02
1.250000000000000000e+00 1.500000000000000000e+00 4.183146330700152626e-01 1.544538766104625316e-01 2.638607564595527588e-01 2.177108576978920712e-02 5.241690761561382250e-02 8.662686282711129504e-02
1.500000000000000000e+00 1.500000000000000000e+00 6.108661531644442588e-01 4.011782646156197285e-01 2.096878885488245303e-01 5.603506742132612073e-02 1.171875948750571300e-01 1.566546953854712487e-01
1.750000000000000000e+00 1.500000000000000000e+00 7.867915385873091028e-01 6.499230723708786517e-01 1.368684662164304511e-01 1.296038968251725376e-01 2.123387638025913959e-01 2.141470738571704946e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.480188201301294137e-01 8.088609274776473734e-01 3.915789265248204032e-02 1.767188028991202031e-01 2.663412410286756793e-01 2.480154361218978309e-01
-2.000000000000000000e+00 1.750000000000000000e+00 4.114622519365632169e-01 2.177705214210592377e-01 1.936917305155039792e-01 2.665505622588716303e-02 6.187554651736212191e-02 9.601386489117634537e-02
-1.750000000000000000e+00 1.750000000000000000e+00 2.503104330312660997e-01 0.000000000000000000e+00 2.503104330312660997e-01 7.163089784521296105e-03 2.050748236252842444e-02 4.004059067042835263e-02
-1.500000000000000000e+00 1.750000000000000000e+00 8.939597953043600109e-02 0.000000000000000000e+00 8.939597953043600109e-02 1.485724922308513316e-03 5.293609962904200286e-03 1.670972756396964243e-02
-1.250000000000000000e+00 1.750000000000000000e+00 6.546976869098873146e-09 0.000000000000000000e+00 6.546976869098873146e-09 3.285508781228179938e-04 1.044073081704411645e-03 2.848135278403449069e-03
-1.000000000000000000e+00 1.750000000000000000e+00 2.153080379334755844e-08 0.000000000000000000e+00 2.153080379334755844e-08 1.257807745597177478e-04 6.321898472718145718e-04 4.315265948885425515e-03
-7.500000000000000000e-01 1.750000000000000000e+00 1.228991233809668294e-08 0.000000000000000000e+00 1.228991233809668294e-08 6.621935406284533757e-05 3.090423187112458035e-04 2.235399414920365754e-03
-5.000000000000000000e-01 1.750000000000000000e+00 1.539660821109765292e-04 0.000000000000000000e+00 1.539660821109765292e-04 5.182574033909975074e-05 1.921782209525799243e-04 8.111417247293486142e-04
-2.500000000000000000e-01 1.750000000000000000e+00 1.636999997307498396e-09 0.000000000000000000e+00 1.636999997307498396e-09 6.164542506209214263e-05 1.677278891163348122e-04 4.753258246177183136e-04
0.000000000000000000e+00 1.750000000000000000e+00 2.162919506562522966e-12 0.000000000000000000e+00 2.162919506562522966e-12 1.130109576286308297e-04 3.882211583089032131e-04 1.721505754490309766e-03
2.500000000000000000e-01 1.750000000000000000e+00 5.616327449975965824e-07 0.000000000000000000e+00 5.616327449975965824e-07 2.928162423984322148e-04 1.309511946524596947e-03 1.264103456750985052e-02
5.000000000000000000e-01 1.750000000000000000e+00 1.615674849664254786e-01 0.000000000000000000e+00 1.615674849664254786e-01 8.445505650634626106e-04 2.483907461021817552e-03 9.271837838866883730e-03
7.500000000000000000e-01 1.750000000000000000e+00 1.434292071141242408e-01 0.000000000000000000e+00 1.434292071141242408e-01 2.732752341877240244e-03 7.895125692805416567e-03 1.739340616804060935e-02
1.000000000000000000e+00 1.750000000000000000e+00 2.392428656607591408e-01 0.000000000000000000e+00 2.392428656607591408e-01 8.911453313759649941e-03 2.159124812280698025e-02 4.016326049483704558e-02
1.250000000000000000e+00 1.750000000000000000e+00 4.412943266273350873e-01 2.349808502835917523e-01 2.063134763437433350e-01 2.611196644195958039e-02 6.360897777102564321e-02 1.028266751426318709e-01
1.500000000000000000e+00 1.750000000000000000e+00 6.308623689600816320e-01 4.520353968440966597e-01 1.788269721159849723e-01 6.100181095008402887e-02 1.291840630165474180e-01 1.700257827497765883e-01
1.750000000000000000e+00 1.750000000000000000e+00 7.983152401149108401e-01 6.636987268331905332e-01 1.346165132817203069e-01 1.291033145474952404e-01 2.103001680017917985e-01 2.199280328004462048e-01
2.000000000000000000e+00 1.750000000000000000e+00 8.957869295595538572e-01 8.613570688164169376e-01 3.442986074313691969e-02 2.347288000329554869e-01 3.126225819500424441e-01 2.611187565179721171e-01
-2.000000000000000000e+00 2.000000000000000000e+00 6.350561424668965671e-01 4.101901997854179860e-01 2.248659426814785811e-01 4.425595207800861464e-02 1.043835397697243095e-01 1.524469409518412477e-01
-1.750000000000000000e+00 2.000000000000000000e+00 3.703538063405641956e-01 0.000000000000000000e+00 3.703538063405641956e-01 1.003644875629327270e-02 2.899692900410430832e-02 5.601222710009407663e-02
-1.500000000000000000e+00 2.000000000000000000e+00 9.945576410292429614e-02 0.000000000000000000e+00 9.945576410292429614e-02 2.180942855421014355e-03 6.976067385363212553e-03 2.296768101975628362e-02
-1.250000000000000000e+00 2.000000000000000000e+00 3.614126586529570629e-03 0.000000000000000000e+00 3.614126586529570629e-03 5.790868494583388797e-04 2.378566470727455206e-03 1.092289874147482111e-02
-1.000000000000000000e+00 2.000000000000000000e+00 8.932704662455062672e-02 0.000000000000000000e+00 8.932704662455062672e-02 1.893917706678454748e-04 8.890581305850635664e-04 4.384579102068804357e-03
-7.500000000000000000e-01 2.000000000000000000e+00 7.503600122166453890e-02 0.000000000000000000e+00 7.503600122166453890e-02 9.217121006187018340e-05 3.760672779888843561e-04 1.913473280050902343e-03
-5.000000000000000000e-01 2.000000000000000000e+00 9.540258283967629386e-09 0.000000000000000000e+00 9.540258283967629386e-09 7.601762641744670994e-05 3.829169512242158410e-04 2.856659866087401557e-03
-2.500000000000000000e-01 2.000000000000000000e+00 4.060125571006354545e-03 0.000000000000000000e+00 4.060125571006354545e-03 8.443527255715517705e-05 3.895533676843132825e-04 1.873042454116777495e-03
0.000000000000000000e+00 2.000000000000000000e+00 1.213941538402635467e-06 0.000000000000000000e+00 1.213941538402635467e-06 1.307234562925892315e-04 9.788673991029046059e-04 1.289663537483268230e-02
2.500000000000000000e-01 2.000000000000000000e+00 8.935399208668451387e-02 0.000000000000000000e+00 8.935399208668451387e-02 3.218295184597053820e-04 7.826681975452491830e-04 2.052341295630450303e-03
5.000000000000000000e-01 2.000000000000000000e+00 6.170712805574721585e-03 0.000000000000000000e+00 6.170712805574721585e-03 9.074963165476046837e-04 2.636527201291633156e-03 7.675066236289086741e-03
7.500000000000000000e-01 2.000000000000000000e+00 2.096926602690812880e-01 0.000000000000000000e+00 2.096926602690812880e-01 2.702445519549085112e-03 8.363266910813821342e-03 1.942891049787705618e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.858491785353219905e-01 0.000000000000000000e+00 2.858491785353219905e-01 9.500516532154322860e-03 2.388132213130310377e-02 4.368212931116228354e-02
1.250000000000000000e+00 2.000000000000000000e+00 4.436786894789389035e-01 2.659022376739243465e-01 1.777764518050145570e-01 2.814050962056314359e-02 6.693339360958393269e-02 1.101410953670026033e-01
1.500000000000000000e+00 2.000000000000000000e+00 6.343921560356418077e-01 3.919183588453077904e-01 2.424737971903340172e-01 6.080584465823154344e-02 1.244669450009787126e-01 1.559239294314340163e-01
1.750000000000000000e+00 2.000000000000000000e+00 7.874101446427619333e-01 6.499230723708779855e-01 1.374870722718839477e-01 1.260541785883331489e-01 2.167670353434192343e-01 2.188901633357650534e-01
2.000000000000000000e+00 2.000000000000000000e+00 8.856779204806904948e-01 8.728436286070918593e-01 1.283429187359863555e-02 2.254379571497458490e-01 3.075644332118377400e-01 2.629224193106636243e-01
-2.000000000000000000e+00 2.250000000000000000e+00 6.187804024824281601e-01 4.011782646156203946e-01 2.176021378668077655e-01 5.628416424332094437e-02 1.189309256601749215e-01 1.568621279738976471e-01
-1.750000000000000000e+00 2.250000000000000000e+00 3.825838729563148521e-01 8.935323161475478004e-02 2.932306413415600721e-01 1.686406620316860047e-02 4.487605178552736551e-02 7.662568640231187667e-02
-1.500000000000000000e+00 2.250000000000000000e+00 1.284381033011185169e-01 0.000000000000000000e+00 1.284381033011185169e-01 3.840727596471034400e-03 1.192654647863516069e-02 2.911553435862317130e-02
-1.250000000000000000e+00 2.250000000000000000e+00 1.396962182745840331e-01 0.000000000000000000e+00 1.396962182745840331e-01 1.124115249181798643e-03 3.486618635538884462e-03 1.162741139997185320e-02
-1.000000000000000000e+00 2.250000000000000000e+00 2.044762238915480746e-06 0.000000000000000000e+00 2.044762238915480746e-06 3.521630752130711865e-04 1.504843570128305960e-03 9.188336464371404250e-03
-7.500000000000000000e-01 2.250000000000000000e+00 1.623752135069092898e-10 0.000000000000000000e+00 1.623752135069092898e-10 1.496936377556511101e-04 5.364582834227995178e-04 2.457103261812086745e-03
-5.000000000000000000e-01 2.250000000000000000e+00 9.601046031234576617e-02 0.000000000000000000e+00 9.601046031234576617e-02 1.098070523304572291e-04 1.093824962721592518e-03 1.059923973027863953e-02
-2.500000000000000000e-01 2.250000000000000000e+00 2.489092079128807067e-09 0.000000000000000000e+00 2.489092079128807067e-09 1.023428147545520642e-04 3.455790422946296509e-04 1.007407729701492033e-03
0.000000000000000000e+00 2.250000000000000000e+00 1.158333831892994050e-03 0.000000000000000000e+00 1.158333831892994050e-03 1.632201549826378065e-04 2.604910394933143258e-03 2.858730155946002244e-02
2.500000000000000000e-01 2.250000000000000000e+00 3.055316708517118049e-08 0.000000000000000000e+00 3.055316708517118049e-08 3.643093955969048414e-04 1.045363117019659045e-03 2.801009305010995765e-03
5.000000000000000000e-01 2.250000000000000000e+00 1.544558558188152131e-01 8.935323161475478004e-02 6.510262420406043304e-02 1.216917090315406498e-03 5.082594412078291803e-03 3.029416371701403390e-02
7.500000000000000000e-01 2.250000000000000000e+00 2.460159164706957613e-01 0.000000000000000000e+00 2.460159164706957613e-01 3.226522992585147218e-03 1.020517119437970750e-02 2.660299950388784335e-02
1.000000000000000000e+00 2.250000000000000000e+00 2.931650777324277257e-01 8.935323161475478004e-02 2.038118461176729457e-01 9.725657526558807373e-03 2.565843601404895619e-02 4.871340318128798696e-02
1.250000000000000000e+00 2.250000000000000000e+00 5.233471300691137085e-01 2.177705214210585438e-01 3.055766086480551369e-01 2.654858998906875142e-02 6.675348348538870380e-02 1.082558558081755662e-01
1.500000000000000000e+00 2.250000000000000000e+00 6.604595952028154970e-01 4.440540507640948209e-01 2.164055444387206761e-01 5.982471830944613433e-02 1.257842704936184275e-01 1.690214040249575778e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.560325592125743732e-01 7.021794642397332087e-01 1.538530949728411645e-01 1.461462023746716021e-01 2.340418934745126800e-01 2.331119989972721407e-01
2.000000000000000000e+00 2.250000000000000000e+00 8.987921294775608194e-01 8.683225207260242273e-01 3.046960875153659210e-02 2.321331536705847909e-01 3.099730908383656613e-01 2.586269563564358442e-01
-2.000000000000000000e+00 2.500000000000000000e+00 6.655243829457305749e-01 4.895058733049090227e-01 1.760185096408215522e-01 7.449841130379029897e-02 1.471201460969391306e-01 1.823639488147608678e-01
-1.750000000000000000e+00 2.500000000000000000e+00 4.526444975416877292e-01 2.349808502835913637e-01 2.176636472580963655e-01 2.206921919268439725e-02 5.987012878728976972e-02 1.072068022650249502e-01
-1.500000000000000000e+00 2.500000000000000000e+00 2.793835742963890478e-01 0.000000000000000000e+00 2.793835742963890478e-01 6.605839028156769953e-03 1.817771683690473303e-02 3.401593918659648330e-02
-1.250000000000000000e+00 2.500000000000000000e+00 2.781599903466686063e-02 0.000000000000000000e+00 2.781599903466686063e-02 1.783814134577088074e-03 4.867076205772399682e-03 1.138724744166640795e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.228293589721922985e-01 0.000000000000000000e+00 1.228293589721922985e-01 6.292669382880138702e-04 2.039478112755132005e-03 5.839640861921900281e-03
-7.500000000000000000e-01 2.500000000000000000e+00 8.919641864166012735e-02 0.000000000000000000e+00 8.919641864166012735e-02 2.462391554732340439e-04 8.505511890614664153e-04 2.593806035873856986e-03
-5.000000000000000000e-01 2.500000000000000000e+00 2.157674092867161565e-07 0.000000000000000000e+00 2.157674092867161565e-07 1.622501467065021034e-04 1.004919255550853650e-03 5.291615046834083867e-03
-2.500000000000000000e-01 2.500000000000000000e+00 1.324725691071302510e-06 0.000000000000000000e+00 1.324725691071302510e-06 1.548442514168514865e-04 1.290451622045081211e-03 1.534795361609515851e-02
0.000000000000000000e+00 2.500000000000000000e+00 8.935308787084964011e-02 0.000000000000000000e+00 8.935308787084964011e-02 2.252779473283564576e-04 1.103971347774917620e-03 6.099055742517046040e-03
2.500000000000000000e-01 2.500000000000000000e+00 8.935276288515232868e-02 0.000000000000000000e+00 8.935276288515232868e-02 4.026913635462083798e-04 1.483976538632422867e-03 4.569177179351634893e-03
5.000000000000000000e-01 2.500000000000000000e+00 1.213958945185780181e-01 0.000000000000000000e+00 1.213958945185780181e-01 1.134593289258553454e-03 3.942101278362448481e-03 1.744728691396462208e-02
7.500000000000000000e-01 2.500000000000000000e+00 2.249049874164143203e-01 0.000000000000000000e+00 2.249049874164143203e-01 3.217701340325558861e-03 9.532062311081545072e-03 2.052734076840729074e-02
1.000000000000000000e+00 2.500000000000000000e+00 2.902677429290481670e-01 1.544538766104628369e-01 1.358138663185853301e-01 9.804885892678276080e-03 3.078852799608975538e-02 6.752474185635401471e-02
1.250000000000000000e+00 2.500000000000000000e+00 5.014693922242443591e-01 1.989974874213238931e-01 3.024719048029204660e-01 2.354044221066288814e-02 6.064552850195976952e-02 9.989864853566932101e-02
1.500000000000000000e+00 2.500000000000000000e+00 6.670014063189174669e-01 4.674868982121336836e-01 1.995145081067837833e-01 6.420151346060021247e-02 1.344219562382607813e-01 1.729974905595915990e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.611365972453112194e-01 6.897999710060893630e-01 1.713366262392218564e-01 1.400477640153935666e-01 2.299505994371218165e-01 2.324622327176046610e-01
2.000000000000000000e+00 2.500000000000000000e+00 8.890352333495193937e-01 8.815985480931755047e-01 7.436685256343888994e-03 2.171140485077203697e-01 3.106065333681753415e-01 2.770466891863265779e-01
-2.000000000000000000e+00 2.750000000000000000e+00 6.954815500402734552e-01 5.665897987080260600e-01 1.288917513322473951e-01 8.741053322331419906e-02 1.644894956663497110e-01 1.875052532371924985e-01
-1.750000000000000000e+00 2.750000000000000000e+00 5.543290763125788834e-01 2.349808502835916690e-01 3.193482260289872143e-01 3.215972147580503648e-02 7.653992978588824991e-02 1.150869113934991084e-01
-1.500000000000000000e+00 2.750000000000000000e+00 3.366733588573473379e-01 1.544538766104625038e-01 1.822194822468848341e-01 1.079037825854477564e-02 3.304885581990250898e-02 7.513203815730709612e-02
-1.250000000000000000e+00 2.750000000000000000e+00 1.755120177289311301e-01 0.000000000000000000e+00 1.755120177289311301e-01 2.876504736401837292e-03 1.036017009158263745e-02 2.933030369966608056e-02
-1.000000000000000000e+00 2.750000000000000000e+00 8.952688285723565953e-02 0.000000000000000000e+00 8.952688285723565953e-02 1.068036764181902291e-03 3.915442921603808774e-03 1.355178244720255804e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.246765211053444122e-01 0.000000000000000000e+00 1.246765211053444122e-01 3.951825507844263668e-04 2.283068984153687440e-03 2.064223072091289982e-02
-5.000000000000000000e-01 2.750000000000000000e+00 4.751653924213043029e-02 0.000000000000000000e+00 4.751653924213043029e-02 2.724088950628197848e-04 2.278291548284306842e-03 1.769802816792205580e-02
-2.500000000000000000e-01 2.750000000000000000e+00 2.441308861849319709e-02 0.000000000000000000e+00 2.441308861849319709e-02 2.558391183643706065e-04 1.987865737157774610e-03 1.244012365951489667e-02
0.000000000000000000e+00 2.750000000000000000e+00 1.261301791176772102e-01 0.000000000000000000e+00 1.261301791176772102e-01 3.238938288194257538e-04 2.084098231304727915e-03 1.826432782497878701e-02
2.500000000000000000e-01 2.750000000000000000e+00 1.261451592039718461e-01 0.000000000000000000e+00 1.261451592039718461e-01 5.514470790270921017e-04 1.900110290009434863e-03 5.308291453597575003e-03
5.000000000000000000e-01 2.750000000000000000e+00 2.202402074518174657e-01 8.935323161475475229e-02 1.308869758370627134e-01 1.454080182473671545e-03 6.447407270432158055e-03 3.003158554339716360e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.319643872690657915e-01 0.000000000000000000e+00 2.319643872690657915e-01 3.954416545497867023e-03 1.447632290913908153e-02 3.826014457048049905e-02
1.000000000000000000e+00 2.750000000000000000e+00 2.983481193675525112e-01 0.000000000000000000e+00 2.983481193675525112e-01 9.124203193261688771e-03 2.487349002399375994e-02 4.576325474934345855e-02
1.250000000000000000e+00 2.750000000000000000e+00 4.914135211589519270e-01 2.933666647729429866e-01 1.980468563860089404e-01 2.693025604402393344e-02 7.369590958476791853e-02 1.224917994492499551e-01
1.500000000000000000e+00 2.750000000000000000e+00 6.693868174489585599e-01 5.034918072819053458e-01 1.658950101670532140e-01 7.638321129686445610e-02 1.483603001624161921e-01 1.758673350463599294e-01
1.750000000000000000e+00 2.750000000000000000e+00 7.999580718134147173e-01 6.769815359372780561e-01 1.229765358761366612e-01 1.296826426079603911e-01 2.137998036411187797e-01 2.245418108698163662e-01
2.000000000000000000e+00 2.750000000000000000e+00 8.857973482584422520e-01 8.467443533912668574e-01 3.905299486717539459e-02 2.216516952177026711e-01 3.040545692867585581e-01 2.663836727023500273e-01
-2.000000000000000000e+00 3.000000000000000000e+00 7.388236505439859103e-01 5.607280981010314136e-01 1.780955524429544967e-01 9.539751483878974869e-02 1.726665353203647169e-01 2.018595352637928830e-01
-1.750000000000000000e+00 3.000000000000000000e+00 5.597662673952106260e-01 3.182703253525231979e-01 2.414959420426874281e-01 3.630212086734496690e-02 9.296227760347437752e-02 1.403530906410567214e-01
-1.500000000000000000e+00 3.000000000000000000e+00 4.128158964603732550e-01 1.262378707044761461e-01 2.865780257558970812e-01 1.431728833046453341e-02 4.064691118641078349e-02 7.580113741503681501e-02
-1.250000000000000000e+00 3.000000000000000000e+00 1.920652433644324808e-01 0.000000000000000000e+00 1.920652433644324808e-01 4.429360289934652049e-03 1.406010428727350568e-02 3.042315382917549008e-02
-1.000000000000000000e+00 3.000000000000000000e+00 1.347130315931838462e-01 0.000000000000000000e+00 1.347130315931838462e-01 1.796723937001426172e-03 6.779245303842602703e-03 2.316696989889308750e-02
-7.500000000000000000e-01 3.000000000000000000e+00 8.925946960243640038e-02 8.935323161475476617e-02 -9.376201231836578387e-05 8.699312845940905927e-04 3.695654484602210396e-03 2.405824784308654637e-02
-5.000000000000000000e-01 3.000000000000000000e+00 5.124326762945835209e-03 0.000000000000000000e+00 5.124326762945835209e-03 4.890171022421365343e-04 2.378580663085944156e-03 8.610601211763175417e-03
-2.500000000000000000e-01 3.000000000000000000e+00 1.000318396922034586e-01 0.000000000000000000e+00 1.000318396922034586e-01 5.421465506709382881e-04 3.137107590716716084e-03 1.628145513707740522e-02
0.000000000000000000e+00 3.000000000000000000e+00 3.410679610525679719e-03 0.000000000000000000e+00 3.410679610525679719e-03 5.926622566957510116e-04 3.546963395327358288e-03 1.767115308528715081e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.258671661569354672e-01 8.935323161475476617e-02 3.651393454218070100e-02 9.747351152942330477e-04 5.494694725024022210e-03 2.857349083393347436e-02
5.000000000000000000e-01 3.000000000000000000e+00 1.127584918082226578e-01 0.000000000000000000e+00 1.127584918082226578e-01 1.907992746476405927e-03 7.469812449228738563e-03 1.781967123045431756e-02
7.500000000000000000e-01 3.000000000000000000e+00 2.687573027281128235e-01 1.262378707044761739e-01 1.425194320236366496e-01 5.603192358756105447e-03 2.077670325402062451e-02 5.543253759364944605e-02
1.000000000000000000e+00 3.000000000000000000e+00 3.355214574754145640e-01 8.935323161475472453e-02 2.461682258606598395e-01 1.301832740435631200e-02 3.973686835479137841e-02 7.057621038808320479e-02
1.250000000000000000e+00 3.000000000000000000e+00 5.503063200070937855e-01 2.933666647729432642e-01 2.569396552341505213e-01 3.335650992832448619e-02 8.167351282775017762e-02 1.238771070573047722e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.086848402939931457e-01 5.299962264016606639e-01 1.786886138923324818e-01 7.620513965460835870e-02 1.586436092572086898e-01 1.960874460188745394e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.070138028963440568e-01 7.021794642397332087e-01 1.048343386566108482e-01 1.378112024527345103e-01 2.253155015798321281e-01 2.281154286225144934e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.018922590656867078e-01 8.940335564172072758e-01 7.858702648479432007e-03 2.500428673450276196e-01 3.285554959958350563e-01 2.708283090363071133e-01
