# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 6.819371085324824611e-01 4.895058733049087452e-01 1.924312352275737159e-01 1.144434755490445210e-01 1.735512974583673373e-01 1.629270249106163360e-01
1.500000000000000000e+00 1.000000000000000000e+00 8.273925808341185961e-01 7.405511461067357804e-01 8.684143472738281577e-02 1.849471176590898880e-01 2.526425229831228414e-01 2.207148765389035927e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.181395969601784390e-01 8.613570688164157163e-01 5.678252814376272273e-02 2.632853788310757781e-01 3.224077656888089116e-01 2.489853986670436115e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.228131181038287112e-01 8.899797750510950456e-01 3.283334305273366560e-02 2.959115597062531022e-01 3.500435926421159305e-01 2.550370852335826499e-01
-2.000000000000000000e+00 1.250000000000000000e+00 7.741872217006596779e-01 4.823111029200987665e-01 2.918761187805609114e-01 1.307767006507344620e-01 1.873840631058952821e-01 1.673742067640195119e-01
-1.750000000000000000e+00 1.250000000000000000e+00 5.124996767612339799e-01 1.544538766104619210e-01 3.580458001507720311e-01 4.140929831644422909e-02 7.499151901646433638e-02 9.466846829604888547e-02
-1.500000000000000000e+00 1.250000000000000000e+00 3.365744883507044705e-01 8.935323161475475229e-02 2.472212567359497182e-01 1.181276989279406338e-02 2.375973151997612387e-02 4.541105668815932639e-02
-1.250000000000000000e+00 1.250000000000000000e+00 1.545916531466025035e-01 0.000000000000000000e+00 1.545916531466025035e-01 3.518048372604150840e-03 8.907053475778329774e-03 2.858885214513280301e-02
-1.000000000000000000e+00 1.250000000000000000e+00 6.395578003774462204e-05 0.000000000000000000e+00 6.395578003774462204e-05 1.319523546427544452e-03 2.860966788467473546e-03 9.480210797307547441e-03
-7.500000000000000000e-01 1.250000000000000000e+00 6.166590137274557612e-03 0.000000000000000000e+00 6.166590137274557612e-03 7.798385229951512385e-04 3.252001959696593052e-03 1.705500450175692975e-02
-5.000000000000000000e-01 1.250000000000000000e+00 9.551914178314176163e-02 8.935323161475473841e-02 6.165910168387023216e-03 6.018476557210952326e-04 3.092518453479141220e-03 3.608429928015893101e-02
-2.500000000000000000e-01 1.250000000000000000e+00 9.600341056825456576e-02 0.000000000000000000e+00 9.600341056825456576e-02 7.804350248732692475e-04 2.731858592768945677e-03 1.813290493533108172e-02
0.000000000000000000e+00 1.250000000000000000e+00 8.935863587836548327e-02 0.000000000000000000e+00 8.935863587836548327e-02 1.463741896995922375e-03 3.653494370945054373e-03 1.364200667563822585e-02
2.500000000000000000e-01 1.250000000000000000e+00 1.789242704155362407e-01 8.935323161475472453e-02 8.957103880078151614e-02 3.035754892610607707e-03 9.090386719430021412e-03 3.763153022223249961e-02
5.000000000000000000e-01 1.250000000000000000e+00 2.878689287522983031e-01 8.935323161475475229e-02 1.985156971375435508e-01 8.262218980201329818e-03 1.636481213408527702e-02 3.589401688578913036e-02
7.500000000000000000e-01 1.250000000000000000e+00 3.870596372863198686e-01 8.935323161475475229e-02 2.977064056715651441e-01 1.989577335945274736e-02 3.991167778133786898e-02 5.725079024175021292e-02
1.000000000000000000e+00 1.250000000000000000e+00 4.461781740031893762e-01 1.262378707044762294e-01 3.199403032987131468e-01 5.125803786601967199e-02 8.769805514747282260e-02 1.047683913355132029e-01
1.250000000000000000e+00 1.250000000000000000e+00 7.343330956905473883e-01 4.440540507640940993e-01 2.902790449264532890e-01 1.053069515244463850e-01 1.643767660863640068e-01 1.645202142130456902e-01
1.500000000000000000e+00 1.250000000000000000e+00 8.372433804018644121e-01 7.547608892887861520e-01 8.248249111307826009e-02 1.910445869450799750e-01 2.644548721568580341e-01 2.294885204509137799e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.079142104402639912e-01 8.589854480723152497e-01 4.892876236794874156e-02 2.739138109369316232e-01 3.312215543714550625e-01 2.442703355212113570e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.299014046797227095e-01 9.282327294380444682e-01 1.668675241678241328e-03 3.226215578445911225e-01 3.731378466049186104e-01 2.586670935152532991e-01
-2.000000000000000000e+00 1.500000000000000000e+00 7.865351267133304791e-01 6.307329070216619593e-01 1.558022196916685198e-01 1.419395927031692761e-01 2.129862032420737072e-01 2.029826582230787324e-01
-1.750000000000000000e+00 1.500000000000000000e+00 5.341586732471603760e-01 2.509501942617303194e-01 2.832084789854300566e-01 4.575383647953523009e-02 8.829893982899686411e-02 1.097171454079553243e-01
-1.500000000000000000e+00 1.500000000000000000e+00 3.315293408899460115e-01 1.262378707044762294e-01 2.052914701854697821e-01 1.387475567065935174e-02 2.953740926371252462e-02 5.218009518238621997e-02
-1.250000000000000000e+00 1.500000000000000000e+00 2.024535486917610205e-01 0.000000000000000000e+00 2.024535486917610205e-01 3.304601133734628299e-03 9.100281141193846540e-03 2.490876947035952291e-02
-1.000000000000000000e+00 1.500000000000000000e+00 1.894703053869003229e-01 8.935323161475479392e-02 1.001170737721455289e-01 1.301083659966448865e-03 4.090400036770926694e-03 3.041063724010698716e-02
-7.500000000000000000e-01 1.500000000000000000e+00 1.261358394618750101e-01 1.262378707044761184e-01 -1.020312426011082962e-04 6.383780322626387334e-04 6.133626091359049327e-03 5.888701013336000711e-02
-5.000000000000000000e-01 1.500000000000000000e+00 8.938339779421351772e-02 0.000000000000000000e+00 8.938339779421351772e-02 5.177365671794526870e-04 2.772459424580382692e-03 1.522535363504572831e-02
-2.500000000000000000e-01 1.500000000000000000e+00 8.324664156975433715e-02 0.000000000000000000e+00 8.324664156975433715e-02 6.163067297980790154e-04 2.550264815262531966e-03 1.415377686840743436e-02
0.000000000000000000e+00 1.500000000000000000e+00 1.250445724066040487e-01 0.000000000000000000e+00 1.250445724066040487e-01 1.154483328190628088e-03 3.784562593198307311e-03 2.332248713204689364e-02
2.500000000000000000e-01 1.500000000000000000e+00 2.037802755906092944e-01 8.935323161475472453e-02 1.144270439758545699e-01 2.811117199052244001e-03 8.423732632542611787e-03 3.342771625019257814e-02
5.000000000000000000e-01 1.500000000000000000e+00 2.667633205520058559e-01 8.935323161475473841e-02 1.774100889372511314e-01 7.647317068570543171e-03 1.811913224667741767e-02 4.435633888036515787e-02
7.500000000000000000e-01 1.500000000000000000e+00 3.514187632026892771e-01 1.544538766104623650e-01 1.969648865922269121e-01 2.092485711185623071e-02 4.352130344261474076e-02 7.791142420332902718e-02
1.000000000000000000e+00 1.500000000000000000e+00 5.638507108941273049e-01 1.262378707044762294e-01 4.376128401896510756e-01 4.829234093770690822e-02 8.523120769577569034e-02 9.804895383566944456e-02
1.250000000000000000e+00 1.500000000000000000e+00 7.658371533576886492e-01 5.487294415283332505e-01 2.171077118293553987e-01 1.261051273278779861e-01 1.871412258009732266e-01 1.809788493082737648e-01
1.500000000000000000e+00 1.500000000000000000e+00 8.559268047075091479e-01 7.441612728434595647e-01 1.117655318640495832e-01 1.857504229640240812e-01 2.598341169142696638e-01 2.195043689707546486e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.071221602192700573e-01 8.940335564172072758e-01 1.308860380206278151e-02 3.122817071706415759e-01 3.601300047654822367e-01 2.511541498555152629e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.417891846543029466e-01 9.129819275319709382e-01 2.880725712233200841e-02 3.248012252162704172e-01 3.683926099959198841e-01 2.609749180862750984e-01
-2.000000000000000000e+00 1.750000000000000000e+00 8.084865707932813450e-01 6.681796165702768020e-01 1.403069542230045430e-01 1.658785053136659082e-01 2.331642255770880190e-01 2.014381549856228415e-01
-1.750000000000000000e+00 1.750000000000000000e+00 6.191719155744056513e-01 3.624582734605458212e-01 2.567136421138598301e-01 6.206976240298776176e-02 1.138484405028615254e-01 1.383419050609459022e-01
-1.500000000000000000e+00 1.750000000000000000e+00 4.128328212688306409e-01 0.000000000000000000e+00 4.128328212688306409e-01 1.527591516194303813e-02 3.436927589969242247e-02 5.437278559461570376e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.843994661883165131e-01 1.262378707044762294e-01 5.816159548384028377e-02 4.482046567284046941e-03 1.331456751510537440e-02 4.354239712052920125e-02
-1.000000000000000000e+00 1.750000000000000000e+00 1.713326968676728290e-01 0.000000000000000000e+00 1.713326968676728290e-01 1.604031383974563419e-03 5.892908436595807771e-03 2.256427329646818608e-02
-7.500000000000000000e-01 1.750000000000000000e+00 1.779444283523792802e-01 0.000000000000000000e+00 1.779444283523792802e-01 7.361873754569255501e-04 4.125861968323532233e-03 2.325374807579127373e-02
-5.000000000000000000e-01 1.750000000000000000e+00 1.544529539098151716e-01 0.000000000000000000e+00 1.544529539098151716e-01 5.522885011343901243e-04 3.852563644638370716e-03 2.782641301575142570e-02
-2.500000000000000000e-01 1.750000000000000000e+00 1.014512502612974487e-01 0.000000000000000000e+00 1.014512502612974487e-01 6.113374515194870467e-04 2.016100876328031678e-03 6.699469917541904865e-03
0.000000000000000000e+00 1.750000000000000000e+00 1.534171020145700948e-01 0.000000000000000000e+00 1.534171020145700948e-01 1.013218077965056694e-03 3.440903600115740885e-03 1.589120212524230968e-02
2.500000000000000000e-01 1.750000000000000000e+00 2.492379976099460548e-01 8.935323161475475229e-02 1.598847659951913025e-01 2.674464049944764998e-03 1.079042777062892353e-02 4.958258742012380815e-02
5.000000000000000000e-01 1.750000000000000000e+00 2.268160443706423168e-01 1.262378707044762016e-01 1.005781736661661152e-01 7.069990489295418373e-03 1.769178425601452068e-02 4.523921587726663363e-02
7.500000000000000000e-01 1.750000000000000000e+00 4.295960535596983765e-01 1.544538766104623373e-01 2.751421769492360392e-01 2.036843012631090952e-02 4.573753614261205636e-02 7.700848864606854582e-02
1.000000000000000000e+00 1.750000000000000000e+00 5.401147594880688629e-01 2.800000000000009148e-01 2.601147594880679481e-01 5.063504116125535498e-02 9.511020370543923907e-02 1.212353305357753708e-01
1.250000000000000000e+00 1.750000000000000000e+00 7.636795925854624745e-01 4.749736834815144193e-01 2.887059091039480552e-01 1.225392579069666255e-01 1.841007010322749660e-01 1.735911098988205392e-01
1.500000000000000000e+00 1.750000000000000000e+00 8.317058066107271275e-01 7.512655988397157758e-01 8.044020777101135167e-02 1.821151254500201766e-01 2.564932495263889112e-01 2.271059002498864721e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.312671692209752994e-01 8.815985480931759488e-01 4.966862112779935057e-02 2.872884423010032551e-01 3.428166642617049287e-01 2.510263654518462006e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.479835395891820227e-01 9.666767815562786748e-01 -1.869324196709665209e-02 3.770278287141541895e-01 4.160722502830810909e-01 2.689993082725094520e-01
-2.000000000000000000e+00 2.000000000000000000e+00 8.592433854328168641e-01 7.969843160313733188e-01 6.225906940144354529e-02 2.089465716872344891e-01 2.799720198007104588e-01 2.391789296954748567e-01
-1.750000000000000000e+00 2.000000000000000000e+00 5.721284384132975243e-01 3.823924685450779126e-01 1.897359698682196116e-01 7.056124226352156192e-02 1.282666204588569503e-01 1.549911048994138396e-01
-1.500000000000000000e+00 2.000000000000000000e+00 4.888293431790393662e-01 8.935323161475472453e-02 3.994761115642846416e-01 2.369729733431416227e-02 5.420356343147252759e-02 8.203920075951794122e-02
-1.250000000000000000e+00 2.000000000000000000e+00 2.912603956766184887e-01 8.935323161475478004e-02 2.019071640618637087e-01 6.493767191537577581e-03 1.796772152031078304e-02 4.323813153927805880e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.464843888413182027e-01 8.935323161475473841e-02 5.713115722656346429e-02 2.273467818741521131e-03 8.747712853668753244e-03 3.962808592590579687e-02
-7.500000000000000000e-01 2.000000000000000000e+00 1.031950411276521401e-01 0.000000000000000000e+00 1.031950411276521401e-01 1.027598788046798833e-03 3.640988356198242726e-03 1.367360541147378400e-02
-5.000000000000000000e-01 2.000000000000000000e+00 1.532314706520758740e-01 8.935323161475472453e-02 6.387823903732114950e-02 7.376538601291209290e-04 4.625401696514494856e-03 3.849529412503698012e-02
-2.500000000000000000e-01 2.000000000000000000e+00 9.304799884392510323e-02 0.000000000000000000e+00 9.304799884392510323e-02 7.770155884972601871e-04 4.635393428231037241e-03 2.500175089570533943e-02
0.000000000000000000e+00 2.000000000000000000e+00 1.660003631463546070e-01 0.000000000000000000e+00 1.660003631463546070e-01 1.182377584983139917e-03 4.091948648742283617e-03 1.440357900156414260e-02
2.500000000000000000e-01 2.000000000000000000e+00 1.059341458738635999e-01 0.000000000000000000e+00 1.059341458738635999e-01 2.397281025082385192e-03 7.816498903771850609e-03 2.066706839402364035e-02
5.000000000000000000e-01 2.000000000000000000e+00 2.323058768156227027e-01 0.000000000000000000e+00 2.323058768156227027e-01 6.791398660423731901e-03 1.490797231312474685e-02 2.389236828294096296e-02
7.500000000000000000e-01 2.000000000000000000e+00 3.728546840095537385e-01 8.935323161475479392e-02 2.835014523947989584e-01 2.008500752399548783e-02 4.467428392194721515e-02 7.490917714559669482e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.165204096105799891e-01 2.659022376739245130e-01 2.506181719366554761e-01 4.952280007848672283e-02 9.606995439594287478e-02 1.276949301759826017e-01
1.250000000000000000e+00 2.000000000000000000e+00 7.517974091357862987e-01 5.169758214849120570e-01 2.348215876508742417e-01 1.264584421604713627e-01 1.863970895294645713e-01 1.723230156426754922e-01
1.500000000000000000e+00 2.000000000000000000e+00 8.411466016876667506e-01 7.547608892887861520e-01 8.638571239888059861e-02 2.102908286930945669e-01 2.771701359866425296e-01 2.302533135178786994e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.544479622270934938e-01 9.329523031752520179e-01 2.149565905184147585e-02 3.112217303359941512e-01 3.676868173638364601e-01 2.609133325659196423e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.612274057249181602e-01 9.677272342969378549e-01 -6.499828572019694661e-03 3.959203675673146350e-01 4.242708489264765404e-01 2.777217669146478385e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.150120841495088531e-01 8.541662601625025220e-01 6.084582398700633110e-02 2.506872986105386225e-01 3.161516368986302949e-01 2.464160948776401294e-01
-1.750000000000000000e+00 2.250000000000000000e+00 7.238028802258931194e-01 5.425863986500195635e-01 1.812164815758735559e-01 1.052531758574709181e-01 1.717884508336431637e-01 1.804479193544503146e-01
-1.500000000000000000e+00 2.250000000000000000e+00 5.429229832138477985e-01 2.177705214210586548e-01 3.251524617927891159e-01 3.231885234510058214e-02 7.257453455311724255e-02 1.071787662060948165e-01
-1.250000000000000000e+00 2.250000000000000000e+00 2.822973122716019301e-01 1.262378707044762294e-01 1.560594415671257007e-01 1.151325577290423889e-02 2.803330475636747060e-02 6.192409687442872179e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.476048549915923436e-01 8.935323161475473841e-02 5.825162337683760516e-02 3.696557829170961547e-03 1.299064521725975391e-02 3.861099390318146335e-02
-7.500000000000000000e-01 2.250000000000000000e+00 1.894829141064189038e-01 0.000000000000000000e+00 1.894829141064189038e-01 1.592522107234054613e-03 6.767968914532125450e-03 2.590021459335929699e-02
-5.000000000000000000e-01 2.250000000000000000e+00 1.941265044903433268e-01 1.262378707044761184e-01 6.788863378586720843e-02 1.058450195033256531e-03 8.013958442543718530e-03 5.024932987958955627e-02
-2.500000000000000000e-01 2.250000000000000000e+00 1.262049376165139680e-01 0.000000000000000000e+00 1.262049376165139680e-01 9.574766045023079845e-04 5.288759749804791688e-03 2.600092850097118768e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.262761710228610668e-01 0.000000000000000000e+00 1.262761710228610668e-01 1.599130932452844361e-03 6.118426150671901764e-03 3.180496919568915476e-02
2.500000000000000000e-01 2.250000000000000000e+00 2.080737372185088863e-01 1.262378707044762016e-01 8.183586651403268464e-02 2.664757464413148799e-03 1.086355493688835432e-02 4.711291211617342489e-02
5.000000000000000000e-01 2.250000000000000000e+00 2.293145133276276171e-01 0.000000000000000000e+00 2.293145133276276171e-01 6.975562401365051693e-03 1.669930787691229629e-02 2.872179491547346628e-02
7.500000000000000000e-01 2.250000000000000000e+00 4.162906532913308588e-01 0.000000000000000000e+00 4.162906532913308588e-01 1.917163121890643612e-02 4.474508528193811563e-02 6.888012501583568037e-02
1.000000000000000000e+00 2.250000000000000000e+00 5.694021383601998165e-01 3.411744421846384934e-01 2.282276961755613232e-01 4.810383115677333704e-02 1.018367765017779564e-01 1.440791584409310822e-01
1.250000000000000000e+00 2.250000000000000000e+00 7.276627246233765556e-01 5.547756303227434627e-01 1.728870943006330929e-01 1.128938718113399048e-01 1.825340606492305562e-01 1.842159482769107348e-01
1.500000000000000000e+00 2.250000000000000000e+00 8.908832009981683120e-01 7.846018098373210847e-01 1.062813911608472273e-01 2.169016614702346801e-01 2.832460110628203798e-01 2.301083338374536047e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.228178028411818667e-01 9.165151389911707636e-01 6.302663850011103186e-03 2.943156793618461609e-01 3.524951076403931571e-01 2.528104473867964774e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.406877630285166436e-01 9.487591896788116763e-01 -8.071426650295032701e-03 3.621474200712916369e-01 4.033438719632656544e-01 2.742647068417891076e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.024499401968846257e-01 8.660254037844385966e-01 3.642453641244602913e-02 2.681394715943276053e-01 3.342706959544683998e-01 2.541702115411238472e-01
-1.750000000000000000e+00 2.500000000000000000e+00 7.686441879669245747e-01 5.665897987080257270e-01 2.020543892588988477e-01 1.264162294067841252e-01 1.940104769947960661e-01 1.955097380445390276e-01
-1.500000000000000000e+00 2.500000000000000000e+00 5.594974835194818086e-01 3.060980235153449858e-01 2.533994600041368228e-01 4.702638801962579634e-02 9.587898758040377944e-02 1.283934581795746765e-01
-1.250000000000000000e+00 2.500000000000000000e+00 3.747351320436675404e-01 1.262378707044762294e-01 2.484972613391913110e-01 1.855073572773612706e-02 4.169842805553915926e-02 6.566331718570475595e-02
-1.000000000000000000e+00 2.500000000000000000e+00 2.414852663326566007e-01 0.000000000000000000e+00 2.414852663326566007e-01 5.858512977320965223e-03 1.743978849894564295e-02 3.923158459077896731e-02
-7.500000000000000000e-01 2.500000000000000000e+00 1.915232590404448154e-01 0.000000000000000000e+00 1.915232590404448154e-01 3.016765304550326175e-03 1.036076321662744368e-02 2.786206041729112626e-02
-5.000000000000000000e-01 2.500000000000000000e+00 2.127347546012492985e-01 0.000000000000000000e+00 2.127347546012492985e-01 1.666426386153269231e-03 9.000379917940561428e-03 4.133392510756617871e-02
-2.500000000000000000e-01 2.500000000000000000e+00 2.236793964394250545e-01 8.935323161475479392e-02 1.343261648246702467e-01 1.736404675061164506e-03 1.092089106535757033e-02 5.588126391729278386e-02
0.000000000000000000e+00 2.500000000000000000e+00 2.015181929015050777e-01 8.935323161475476617e-02 1.121649612867503115e-01 2.117062047481797857e-03 9.153083124130882015e-03 4.858119290797678624e-02
2.500000000000000000e-01 2.500000000000000000e+00 2.707614246420774751e-01 8.935323161475475229e-02 1.814081930273227228e-01 3.510294051385217003e-03 1.384356390921912677e-02 4.875802014620809338e-02
5.000000000000000000e-01 2.500000000000000000e+00 2.600739804009435940e-01 0.000000000000000000e+00 2.600739804009435940e-01 7.985912667768177084e-03 1.992015646741331428e-02 3.680104282947302408e-02
7.500000000000000000e-01 2.500000000000000000e+00 3.770757433945274850e-01 2.177705214210585161e-01 1.593052219734689690e-01 1.961522578283192778e-02 4.789614173066848030e-02 8.691612370237990215e-02
1.000000000000000000e+00 2.500000000000000000e+00 5.515588102472854803e-01 3.823924685450772465e-01 1.691663417022082339e-01 5.434330239622679054e-02 1.108489845600523910e-01 1.467071121179003845e-01
1.250000000000000000e+00 2.500000000000000000e+00 6.961704077702979276e-01 4.823111029200989885e-01 2.138593048501989391e-01 1.056321825663167763e-01 1.652870842903603754e-01 1.709585281369756793e-01
1.500000000000000000e+00 2.500000000000000000e+00 8.259022174509300651e-01 7.749683864519897325e-01 5.093383099894033261e-02 2.026890113596069298e-01 2.749711508516605174e-01 2.325801215952470469e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.239672346650030788e-01 9.313989478198907435e-01 -7.431713154887664707e-03 3.166271135986173380e-01 3.705442686477121716e-01 2.703562868526729335e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.300560580201073790e-01 9.526720317087126189e-01 -2.261597368860523982e-02 3.564920829230556754e-01 3.986016241359374712e-01 2.692814418631356843e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.266541173691910105e-01 9.359999999999951692e-01 -9.345882630804158708e-03 3.174017250743339513e-01 3.705907427138698251e-01 2.641954234655904399e-01
-1.750000000000000000e+00 2.750000000000000000e+00 7.862534612084175478e-01 6.499230723708775415e-01 1.363303888375400064e-01 1.510192838089092493e-01 2.188466762614035555e-01 2.044571825319709268e-01
-1.500000000000000000e+00 2.750000000000000000e+00 6.665974961378238195e-01 3.919183588453077904e-01 2.746791372925160291e-01 6.637149657859889307e-02 1.247315237785235759e-01 1.551624510118927713e-01
-1.250000000000000000e+00 2.750000000000000000e+00 4.234693564525525145e-01 2.800000000000002487e-01 1.434693564525522658e-01 2.634819772770609705e-02 6.294040072164366895e-02 1.157326048893499576e-01
-1.000000000000000000e+00 2.750000000000000000e+00 3.164643566201401637e-01 1.544538766104639194e-01 1.620104800096762443e-01 1.157509400066259429e-02 3.405813103749497084e-02 8.039062927938264713e-02
-7.500000000000000000e-01 2.750000000000000000e+00 2.434127622382526723e-01 8.935323161475478004e-02 1.540595306234978923e-01 4.993271044130609404e-03 1.411087092617577775e-02 4.469056613337515221e-02
-5.000000000000000000e-01 2.750000000000000000e+00 2.150699929350201600e-01 1.544538766104623928e-01 6.061611632455776721e-02 3.720502460489993023e-03 1.720450528471959353e-02 6.220398304339005979e-02
-2.500000000000000000e-01 2.750000000000000000e+00 2.020676996670258130e-01 1.544538766104621152e-01 4.761382305656369773e-02 2.902233306196385677e-03 1.492240780565008869e-02 6.069010772615437976e-02
0.000000000000000000e+00 2.750000000000000000e+00 2.573756667547109633e-01 8.935323161475478004e-02 1.680224351399561833e-01 3.156053743108525045e-03 1.405936377435618341e-02 5.187768280879992422e-02
2.500000000000000000e-01 2.750000000000000000e+00 3.061647740613768209e-01 1.544538766104626426e-01 1.517108974509141783e-01 4.778125252635521264e-03 1.812975977006003186e-02 6.059402644359694612e-02
5.000000000000000000e-01 2.750000000000000000e+00 3.824203673895274491e-01 1.781684596105608254e-01 2.042519077789666238e-01 1.004361193827114918e-02 3.362866797608391606e-02 8.429422213824445953e-02
7.500000000000000000e-01 2.750000000000000000e+00 4.836115753920464111e-01 2.509501942617300418e-01 2.326613811303163692e-01 2.324545305504087736e-02 5.854007374085992005e-02 1.058023132756713142e-01
1.000000000000000000e+00 2.750000000000000000e+00 5.943413357900276806e-01 3.725801927102404543e-01 2.217611430797872263e-01 5.602297621024850821e-02 1.129233353670197060e-01 1.491826400764563743e-01
1.250000000000000000e+00 2.750000000000000000e+00 7.365443468463902521e-01 6.156752390668293051e-01 1.208691077795609470e-01 1.042202053204746709e-01 1.800420034913784439e-01 1.956053971163100869e-01
1.500000000000000000e+00 2.750000000000000000e+00 8.458897396616129605e-01 7.814243405474384785e-01 6.446539911417448199e-02 2.007190655087230935e-01 2.732128947942474850e-01 2.286032108442450916e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.094772432106204008e-01 9.037787339830436473e-01 5.698509227576753489e-03 2.928140296366333883e-01 3.505325625311124238e-01 2.665823347446797942e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.518938715032085884e-01 9.446777228240341717e-01 7.216148679174416714e-03 3.396529022632165384e-01 3.893521507689147731e-01 2.716405395608606499e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.244617064865844336e-01 9.216593730874756973e-01 2.802333399108736245e-03 3.071243154109750684e-01 3.604454628684810591e-01 2.671991343182385514e-01
-1.750000000000000000e+00 3.000000000000000000e+00 8.570113022599448183e-01 7.477325725150686386e-01 1.092787297448761796e-01 1.788653199142594408e-01 2.582546225086811975e-01 2.255912740257638438e-01
-1.500000000000000000e+00 3.000000000000000000e+00 7.229795679668357122e-01 4.598434516223989243e-01 2.631361163444367879e-01 8.869945433757309150e-02 1.554125154275023124e-01 1.730569312344243937e-01
-1.250000000000000000e+00 3.000000000000000000e+00 5.328431928492552982e-01 2.659022376739246241e-01 2.669409551753306742e-01 4.372777959161756878e-02 9.058836704223892367e-02 1.224931968119418596e-01
-1.000000000000000000e+00 3.000000000000000000e+00 4.163868118924177741e-01 1.989974874213240874e-01 2.173893244710936867e-01 1.853774039272225102e-02 4.615515982641492376e-02 8.276902992881950138e-02
-7.500000000000000000e-01 3.000000000000000000e+00 2.908546046722935707e-01 0.000000000000000000e+00 2.908546046722935707e-01 1.014580400942660839e-02 2.879510980651856997e-02 5.464134792659174067e-02
-5.000000000000000000e-01 3.000000000000000000e+00 3.293689356901535747e-01 8.935323161475479392e-02 2.400157040753987947e-01 6.520807480136294430e-03 2.282238848710354748e-02 5.214643094881088459e-02
-2.500000000000000000e-01 3.000000000000000000e+00 2.900907710741152945e-01 8.935323161475471065e-02 2.007375394593605700e-01 5.305249401852963828e-03 2.045024445475972577e-02 6.092657839068032349e-02
0.000000000000000000e+00 3.000000000000000000e+00 2.889772414310809445e-01 1.781684596105610752e-01 1.108087818205198694e-01 6.583072304640803611e-03 2.517876685384885099e-02 8.063612168853430406e-02
2.500000000000000000e-01 3.000000000000000000e+00 3.924858590121155233e-01 1.781684596105612695e-01 2.143173994015542538e-01 9.559744384581691373e-03 3.528740302594816913e-02 8.278439019437418278e-02
5.000000000000000000e-01 3.000000000000000000e+00 3.204852016192574760e-01 1.262378707044761461e-01 1.942473309147813298e-01 1.313277683874416665e-02 3.657578165712623008e-02 7.043479816909029023e-02
7.500000000000000000e-01 3.000000000000000000e+00 5.191151316671831495e-01 2.933666647729431531e-01 2.257484668942399963e-01 2.790030358329882373e-02 6.827631028822597758e-02 1.193868149416451863e-01
1.000000000000000000e+00 3.000000000000000000e+00 6.273174138305582792e-01 4.101901997854180970e-01 2.171272140451401822e-01 5.438865903807355018e-02 1.149552171203939432e-01 1.548085307049459625e-01
1.250000000000000000e+00 3.000000000000000000e+00 7.673346517352506169e-01 6.404498419080126848e-01 1.268848098272379321e-01 1.080925327307231815e-01 1.886889500054238500e-01 2.020203988925087235e-01
1.500000000000000000e+00 3.000000000000000000e+00 8.830246962739342065e-01 7.749683864519897325e-01 1.080563098219444740e-01 1.971815282148816073e-01 2.731297127352810272e-01 2.288755028731662422e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.169372519808600686e-01 9.093646133427443212e-01 7.572638638115747334e-03 2.849446831262268387e-01 3.466794496219441912e-01 2.559676871126369546e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.522412249461680300e-01 9.576304088739024944e-01 -5.389183927734464419e-03 3.437552177381563712e-01 3.895273696591083357e-01 2.687294610193581290e-01
