# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 9.019495677381822452e-01 8.390852161729470682e-01 6.286435156523517698e-02 2.802257852685752781e-01 3.269464635415669784e-01 2.268793520591282364e-01
1.500000000000000000e+00 1.000000000000000000e+00 9.436207595358376832e-01 9.599999999999976330e-01 -1.637924046415994983e-02 3.780026826329687117e-01 4.092973413788152937e-01 2.522597725026352045e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.602073299873742362e-01 9.829262434180942032e-01 -2.271891343071996694e-02 4.209385300689025278e-01 4.395253928631057683e-01 2.639782884469790147e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.596858873966931380e-01 9.932492134404103945e-01 -3.356332604371725647e-02 4.495860476599989886e-01 4.639054161419196576e-01 2.716570609235139933e-01
-2.000000000000000000e+00 1.250000000000000000e+00 9.100214705772133872e-01 9.147589846511490208e-01 -4.737514073935633618e-03 3.117045581908854390e-01 3.596591552528070612e-01 2.469900107388198207e-01
-1.750000000000000000e+00 1.250000000000000000e+00 8.010736132188341907e-01 5.836574337743005714e-01 2.174161794445336193e-01 1.512694631960982139e-01 2.089145548615144732e-01 1.781686951473701042e-01
-1.500000000000000000e+00 1.250000000000000000e+00 5.496362409793056347e-01 2.800000000000004152e-01 2.696362409793052195e-01 6.123607380800615008e-02 1.029826956108796099e-01 1.237307816817984490e-01
-1.250000000000000000e+00 1.250000000000000000e+00 3.965529902249602112e-01 8.935323161475476617e-02 3.071997586102054312e-01 2.254268487876969623e-02 4.093100817781954170e-02 5.962800415219764866e-02
-1.000000000000000000e+00 1.250000000000000000e+00 2.668146470316904995e-01 1.262378707044760351e-01 1.405767763272144644e-01 9.901942748808314348e-03 2.029063847304862778e-02 5.137965171193924901e-02
-7.500000000000000000e-01 1.250000000000000000e+00 2.132640414163055609e-01 1.262378707044762016e-01 8.702617071182935926e-02 5.376982346559565536e-03 1.538494863063126494e-02 5.200901255840902765e-02
-5.000000000000000000e-01 1.250000000000000000e+00 2.014375101543607327e-01 8.935323161475476617e-02 1.120842785396059665e-01 3.402477344286987913e-03 1.123686564111509717e-02 4.231535387870030696e-02
-2.500000000000000000e-01 1.250000000000000000e+00 3.058949128731857092e-01 1.262378707044760628e-01 1.796570421687096464e-01 4.557001791183777108e-03 2.072743588362651809e-02 7.419232967456286520e-02
0.000000000000000000e+00 1.250000000000000000e+00 3.389910963815740419e-01 1.262378707044762294e-01 2.127532256770978125e-01 7.614336708943106671e-03 2.402328401861958743e-02 6.670930184223158865e-02
2.500000000000000000e-01 1.250000000000000000e+00 4.159009751689313750e-01 2.659022376739254012e-01 1.499987374950059738e-01 1.505515261248023193e-02 4.446457844987063840e-02 1.047408591446394449e-01
5.000000000000000000e-01 1.250000000000000000e+00 4.644691826708637339e-01 3.060980235153440421e-01 1.583711591555196918e-01 3.788516460315316525e-02 7.462514505574320556e-02 1.231421583608545561e-01
7.500000000000000000e-01 1.250000000000000000e+00 6.704378045524277407e-01 4.189701660023061325e-01 2.514676385501216083e-01 8.023749057062494472e-02 1.385422687331537284e-01 1.610734513398421885e-01
1.000000000000000000e+00 1.250000000000000000e+00 8.273436218566604383e-01 6.636987268331900891e-01 1.636448950234703492e-01 1.850167440203938363e-01 2.435902812047975319e-01 2.027226317196297867e-01
1.250000000000000000e+00 1.250000000000000000e+00 9.102899237761170603e-01 8.837284650841609190e-01 2.656145869195614129e-02 2.910839245694930577e-01 3.405583718087307199e-01 2.363057445464988304e-01
1.500000000000000000e+00 1.250000000000000000e+00 9.474814839499924313e-01 9.249864863877796939e-01 2.249499756221273739e-02 3.531330421927304508e-01 3.918920107113373352e-01 2.495732411055938682e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.579406930241927132e-01 9.687600322061148406e-01 -1.081933918192212740e-02 3.980431514972704310e-01 4.213195074823550268e-01 2.487510139396791886e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.598412892611137837e-01 9.850969495435465406e-01 -2.525566028243275696e-02 4.146946107452429975e-01 4.352856610802613435e-01 2.628173124346091516e-01
-2.000000000000000000e+00 1.500000000000000000e+00 9.469585578513125546e-01 9.359999999999955023e-01 1.095855785131705229e-02 3.320368276400904595e-01 3.779503195946646854e-01 2.551102748904424122e-01
-1.750000000000000000e+00 1.500000000000000000e+00 7.594856729879106982e-01 6.105210889068423130e-01 1.489645840810683852e-01 1.531432163940078250e-01 2.143043539436844946e-01 1.911002241895191078e-01
-1.500000000000000000e+00 1.500000000000000000e+00 5.955875680556284024e-01 3.182703253525233089e-01 2.773172427031050935e-01 6.377023021945021908e-02 1.081639265938262873e-01 1.309618202792898201e-01
-1.250000000000000000e+00 1.500000000000000000e+00 4.259375417288459031e-01 1.262378707044761461e-01 2.996996710243697848e-01 2.371916383807820897e-02 4.556706405561420509e-02 7.503151718402734094e-02
-1.000000000000000000e+00 1.500000000000000000e+00 3.106760811023335234e-01 1.544538766104625871e-01 1.562222044918709363e-01 8.330659250444297920e-03 2.339929653313555652e-02 6.933083624611173501e-02
-7.500000000000000000e-01 1.500000000000000000e+00 1.852090943780815291e-01 8.935323161475478004e-02 9.585586276332674904e-02 4.324627000886887944e-03 1.297683689082120354e-02 4.239064209196286709e-02
-5.000000000000000000e-01 1.500000000000000000e+00 1.976582440051554146e-01 0.000000000000000000e+00 1.976582440051554146e-01 3.283859058986419131e-03 1.071200812832468451e-02 2.977634988433342303e-02
-2.500000000000000000e-01 1.500000000000000000e+00 3.312128861799016888e-01 1.781684596105609641e-01 1.530444265693407246e-01 3.828632943704654134e-03 1.763821925114408828e-02 6.973084249783574606e-02
0.000000000000000000e+00 1.500000000000000000e+00 2.562178676049454151e-01 8.935323161475473841e-02 1.668646359901906906e-01 5.425766428056630342e-03 1.730700650580851291e-02 4.703480073056193894e-02
2.500000000000000000e-01 1.500000000000000000e+00 3.533950934944244393e-01 1.544538766104625316e-01 1.989412168839619077e-01 1.276419230544877624e-02 3.522475564112392127e-02 7.619381029346541934e-02
5.000000000000000000e-01 1.500000000000000000e+00 5.148178603050262980e-01 2.659022376739247351e-01 2.489156226311015629e-01 3.030998815472191882e-02 6.622399612500330657e-02 1.062422509380606811e-01
7.500000000000000000e-01 1.500000000000000000e+00 6.422096820842299048e-01 3.725801927102404543e-01 2.696294893739894505e-01 7.524889350424734946e-02 1.268732177485631663e-01 1.452809369569445230e-01
1.000000000000000000e+00 1.500000000000000000e+00 8.570996448189145411e-01 6.452162428209649025e-01 2.118834019979496386e-01 1.626149736250028233e-01 2.241448677586070359e-01 1.953603269996731784e-01
1.250000000000000000e+00 1.500000000000000000e+00 8.887181876569369976e-01 8.416650165000304495e-01 4.705317115690654806e-02 2.570194029312299899e-01 3.152465155482972459e-01 2.343173618775721279e-01
1.500000000000000000e+00 1.500000000000000000e+00 9.518139632554428742e-01 9.645226798784981570e-01 -1.270871662305528282e-02 3.799360881212786034e-01 4.116073968102263447e-01 2.600307926807422509e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.523157784476122822e-01 9.843901665498255849e-01 -3.207438810221330261e-02 4.321126293450562872e-01 4.517730009521544465e-01 2.616749025647782112e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.698174261062042500e-01 9.953813339620093403e-01 -2.556390785580509029e-02 4.582372387848431261e-01 4.697535628528774487e-01 2.683552704015187973e-01
-2.000000000000000000e+00 1.750000000000000000e+00 9.529132401661101204e-01 9.432793859721486651e-01 9.633854193961455259e-03 3.523960461057709659e-01 3.904212718740805999e-01 2.551046931467459422e-01
-1.750000000000000000e+00 1.750000000000000000e+00 8.510131185943464738e-01 7.294820080029366105e-01 1.215311105914098633e-01 1.965668144697632347e-01 2.569581384392563006e-01 2.150888076764001788e-01
-1.500000000000000000e+00 1.750000000000000000e+00 6.864276515130610656e-01 3.823924685450781347e-01 3.040351829679829310e-01 8.833493475051056032e-02 1.393287105375789481e-01 1.457643017838423372e-01
-1.250000000000000000e+00 1.750000000000000000e+00 4.724818469952811739e-01 1.989974874213250589e-01 2.734843595739561151e-01 2.840925845969802938e-02 5.638297946570139385e-02 9.196805889963913239e-02
-1.000000000000000000e+00 1.750000000000000000e+00 3.108671569425278669e-01 1.262378707044762294e-01 1.846292862380516375e-01 1.088608330627397446e-02 2.719107349649812350e-02 5.749031823340946395e-02
-7.500000000000000000e-01 1.750000000000000000e+00 2.329317150655921265e-01 8.935323161475471065e-02 1.435784834508374019e-01 5.518771891240389221e-03 1.844625783620382209e-02 5.729077874377463270e-02
-5.000000000000000000e-01 1.750000000000000000e+00 2.844200204225755813e-01 1.262378707044762294e-01 1.581821497180993519e-01 3.484113397258921125e-03 1.767978625185772160e-02 6.539146466755942078e-02
-2.500000000000000000e-01 1.750000000000000000e+00 1.835813147893801400e-01 1.262378707044762016e-01 5.734344408490393841e-02 3.749619416018693929e-03 1.538150309363562479e-02 5.292979811557394637e-02
0.000000000000000000e+00 1.750000000000000000e+00 2.574319430304125023e-01 8.935323161475478004e-02 1.680787114156577222e-01 5.868143388469485022e-03 1.891144282741486285e-02 5.403169589440773302e-02
2.500000000000000000e-01 1.750000000000000000e+00 3.181764212321636642e-01 2.177705214210577944e-01 1.004058998111058698e-01 1.230280336184164450e-02 3.659000102413913907e-02 8.264303089429088367e-02
5.000000000000000000e-01 1.750000000000000000e+00 4.630230834645026605e-01 2.177705214210576556e-01 2.452525620434450049e-01 2.764357490950462848e-02 5.999363035727262039e-02 9.785532692911101671e-02
7.500000000000000000e-01 1.750000000000000000e+00 6.689060058685996069e-01 4.011782646156193399e-01 2.677277412529802669e-01 7.495033029317098305e-02 1.312202774974244035e-01 1.518641075365674831e-01
1.000000000000000000e+00 1.750000000000000000e+00 7.503331240193056306e-01 5.723635208501652860e-01 1.779696031691403446e-01 1.427925285930694010e-01 2.077509720861209497e-01 1.913316408264926216e-01
1.250000000000000000e+00 1.750000000000000000e+00 8.475227145784176574e-01 7.441612728434592317e-01 1.033614417349584258e-01 2.272676043266039780e-01 2.866576855620970865e-01 2.263235304482875410e-01
1.500000000000000000e+00 1.750000000000000000e+00 9.282966749321477362e-01 9.313989478198908545e-01 -3.102272887743118268e-03 3.413053527649906882e-01 3.837390845706169507e-01 2.442378016742648983e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.528503176967226818e-01 9.806038955663961554e-01 -2.775357786967347362e-02 4.308005355090426258e-01 4.490864550918085008e-01 2.563294638319533747e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.556705846724108389e-01 9.883804935347549891e-01 -3.270990886234415029e-02 4.356058422034007060e-01 4.535364681135415910e-01 2.641665415262845484e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.571020832412336921e-01 9.806038955663961554e-01 -2.350181232516246332e-02 4.231855058359776378e-01 4.442744732376940342e-01 2.610000064709031009e-01
-1.750000000000000000e+00 2.000000000000000000e+00 8.643077755582099231e-01 7.716890565506296928e-01 9.261871900758023024e-02 2.164713636955101772e-01 2.795676631032810167e-01 2.263497609269477795e-01
-1.500000000000000000e+00 2.000000000000000000e+00 7.236299617330300693e-01 4.189701660023052443e-01 3.046597957307248250e-01 1.015386776316363482e-01 1.592775772788850297e-01 1.561548166203755306e-01
-1.250000000000000000e+00 2.000000000000000000e+00 5.397604770123867191e-01 2.800000000000003042e-01 2.597604770123864149e-01 4.068371092910374326e-02 8.018244432698937163e-02 1.171260762425645335e-01
-1.000000000000000000e+00 2.000000000000000000e+00 3.368269620504596440e-01 1.989974874213236711e-01 1.378294746291359729e-01 1.434289293194621409e-02 3.588374129137238133e-02 8.097644725825375867e-02
-7.500000000000000000e-01 2.000000000000000000e+00 2.504064354713679830e-01 1.262378707044761184e-01 1.241685647668918646e-01 7.135433380760206404e-03 2.251280236420708306e-02 5.793714233258957097e-02
-5.000000000000000000e-01 2.000000000000000000e+00 2.809970317733785361e-01 0.000000000000000000e+00 2.809970317733785361e-01 4.550176849929720747e-03 1.637314359030542232e-02 4.753977980653506519e-02
-2.500000000000000000e-01 2.000000000000000000e+00 3.030180682110551471e-01 8.935323161475479392e-02 2.136648365963003671e-01 4.675695571192312744e-03 2.080441977726935066e-02 6.097221128744714780e-02
0.000000000000000000e+00 2.000000000000000000e+00 3.171481959592593047e-01 1.544538766104626704e-01 1.626943193487966344e-01 5.393823143827864396e-03 2.349605834861472065e-02 7.317444621570437513e-02
2.500000000000000000e-01 2.000000000000000000e+00 4.067721327109412033e-01 1.781684596105607976e-01 2.286036731003804057e-01 1.343635024874157390e-02 4.017248566265054638e-02 8.799333939135262073e-02
5.000000000000000000e-01 2.000000000000000000e+00 4.891203615727783283e-01 3.299454500368186327e-01 1.591749115359596956e-01 2.803668116505862035e-02 7.351523108775012694e-02 1.322654117489924230e-01
7.500000000000000000e-01 2.000000000000000000e+00 6.542650232198501392e-01 4.358898943540676640e-01 2.183751288657824752e-01 6.866886826645418607e-02 1.324680457441847481e-01 1.656298480962976605e-01
1.000000000000000000e+00 2.000000000000000000e+00 7.403340840830809899e-01 5.169758214849121680e-01 2.233582625981688219e-01 1.169686307839124806e-01 1.817113028122494256e-01 1.842325180251748185e-01
1.250000000000000000e+00 2.000000000000000000e+00 8.863904556184813988e-01 8.088609274776474845e-01 7.752952814083391431e-02 2.476531508232774625e-01 3.044502839240804115e-01 2.309085321409775904e-01
1.500000000000000000e+00 2.000000000000000000e+00 9.411028899139499693e-01 9.374945333173904105e-01 3.608356596559558760e-03 3.338734279965563378e-01 3.808529000270084452e-01 2.466761401111724206e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.500427565802852525e-01 9.727157858285259140e-01 -2.267302924824066146e-02 3.940262617426659730e-01 4.227277613531960077e-01 2.617126942856317084e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.639985060164129038e-01 9.850969495435465406e-01 -2.109844352713363680e-02 4.286317184324794916e-01 4.491606432774990498e-01 2.663075439033954495e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.629187569043125006e-01 9.917741678426553742e-01 -2.885541093834287363e-02 4.241571034537856555e-01 4.483825370219433060e-01 2.677727160728056721e-01
-1.750000000000000000e+00 2.250000000000000000e+00 9.141995782741211274e-01 8.338441101309015391e-01 8.035546814321958831e-02 2.603827961422902626e-01 3.156666573491314076e-01 2.354246339451624703e-01
-1.500000000000000000e+00 2.250000000000000000e+00 7.974734422859089955e-01 5.946292962846707608e-01 2.028441460012382347e-01 1.325805470198472280e-01 2.017811578667388916e-01 1.928000073304757256e-01
-1.250000000000000000e+00 2.250000000000000000e+00 5.743863903667206783e-01 2.509501942617309300e-01 3.234361961049897483e-01 5.614612847822961911e-02 1.011472408483009011e-01 1.208618979178333330e-01
-1.000000000000000000e+00 2.250000000000000000e+00 4.386765283951986061e-01 1.989974874213244482e-01 2.396790409738741578e-01 2.252259785724605376e-02 5.272576080514369823e-02 9.058122442988969514e-02
-7.500000000000000000e-01 2.250000000000000000e+00 4.118102175047935187e-01 2.177705214210585716e-01 1.940396960837349472e-01 1.139927588262947336e-02 3.721529460836182912e-02 8.745497089538217805e-02
-5.000000000000000000e-01 2.250000000000000000e+00 3.630008895777816491e-01 1.989974874213246148e-01 1.640034021564570343e-01 6.758454194075369167e-03 2.565484788474559769e-02 7.380041317928741351e-02
-2.500000000000000000e-01 2.250000000000000000e+00 2.846681403893590034e-01 1.781684596105611584e-01 1.064996807787978450e-01 6.026651204339700599e-03 2.247048657573977662e-02 6.776441630024926388e-02
0.000000000000000000e+00 2.250000000000000000e+00 3.434957531986453927e-01 2.349808502835913915e-01 1.085149029150540012e-01 8.431664712998020172e-03 3.400208275067075070e-02 9.399453982534046459e-02
2.500000000000000000e-01 2.250000000000000000e+00 3.563714419281737156e-01 1.989974874213233103e-01 1.573739545068504053e-01 1.343093823741167876e-02 4.217857268388437025e-02 9.264240157515410412e-02
5.000000000000000000e-01 2.250000000000000000e+00 5.134694181583571160e-01 2.659022376739242355e-01 2.475671804844328805e-01 2.923489919877624368e-02 6.925349701584271322e-02 1.192037529922814754e-01
7.500000000000000000e-01 2.250000000000000000e+00 6.700200463998087219e-01 4.011782646156197285e-01 2.688417817841889934e-01 6.110341354623697457e-02 1.178405321655321830e-01 1.518763775401220650e-01
1.000000000000000000e+00 2.250000000000000000e+00 7.561440410438811099e-01 6.307329070216621814e-01 1.254111340222189286e-01 1.287780541062981399e-01 1.978167041738398413e-01 1.995482817827748112e-01
1.250000000000000000e+00 2.250000000000000000e+00 8.740830516480836421e-01 7.616403350663623062e-01 1.124427165817213359e-01 2.139402165670550582e-01 2.782186439215715845e-01 2.210828931557162202e-01
1.500000000000000000e+00 2.250000000000000000e+00 9.299944134241688865e-01 8.960267853139231020e-01 3.396762811024578443e-02 3.129281479601231930e-01 3.584219605512097284e-01 2.431578671812530679e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.546878448178705012e-01 9.754998718605792929e-01 -2.081202704270879167e-02 3.984693182493480035e-01 4.241301562625495736e-01 2.580205048598321893e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.494162366576230916e-01 9.745891442038505659e-01 -2.517290754622747428e-02 3.979437496460322410e-01 4.288431753324764006e-01 2.660436104281507785e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.587607322741208415e-01 9.991996797437439071e-01 -4.043894746962306552e-02 4.751821492329986185e-01 4.817368505329635564e-01 2.656805641989050115e-01
-1.750000000000000000e+00 2.500000000000000000e+00 9.235127768686002270e-01 9.147589846511490208e-01 8.753792217451206170e-03 3.253667370627726929e-01 3.674048019122953534e-01 2.479374546785777234e-01
-1.500000000000000000e+00 2.500000000000000000e+00 8.066092225748572320e-01 6.897999710060894740e-01 1.168092515687677579e-01 1.690313537568992330e-01 2.381352907138247210e-01 2.146768145044214426e-01
-1.250000000000000000e+00 2.500000000000000000e+00 6.388630372753685283e-01 3.624582734605462098e-01 2.764047638148223185e-01 7.680314957891294647e-02 1.321746493779098475e-01 1.458297303743023299e-01
-1.000000000000000000e+00 2.500000000000000000e+00 4.813422664523449024e-01 2.349808502835915303e-01 2.463614161687533721e-01 3.662895162397387244e-02 7.850585137988090600e-02 1.132881432327838556e-01
-7.500000000000000000e-01 2.500000000000000000e+00 4.122395980256990944e-01 3.060980235153436535e-01 1.061415745103554409e-01 1.885852419270947489e-02 5.483543940046472359e-02 1.188358956346910883e-01
-5.000000000000000000e-01 2.500000000000000000e+00 3.595248836927386060e-01 2.349808502835915580e-01 1.245440334091470480e-01 1.152077013688191515e-02 3.932617350276632062e-02 9.564903104468711059e-02
-2.500000000000000000e-01 2.500000000000000000e+00 4.111089101048744365e-01 1.262378707044760628e-01 2.848710394003983737e-01 9.671410157341310196e-03 3.471678154749255341e-02 8.206753804585825707e-02
0.000000000000000000e+00 2.500000000000000000e+00 3.571674297903340567e-01 1.544538766104633365e-01 2.027135531798707202e-01 1.091851388571161117e-02 3.560554877856775963e-02 7.732876835249191672e-02
2.500000000000000000e-01 2.500000000000000000e+00 4.028017184978266441e-01 1.262378707044762016e-01 2.765638477933504147e-01 1.752993563539057345e-02 4.879063557409281382e-02 8.745552561914120282e-02
5.000000000000000000e-01 2.500000000000000000e+00 4.947880810979951027e-01 2.933666647729433752e-01 2.014214163250517275e-01 2.971118627329921019e-02 7.598838472784945341e-02 1.241143584222616919e-01
7.500000000000000000e-01 2.500000000000000000e+00 6.404841163791366032e-01 4.101901997854185411e-01 2.302939165937180621e-01 6.537535023774264376e-02 1.270821362314485115e-01 1.570391220667264331e-01
1.000000000000000000e+00 2.500000000000000000e+00 7.719972617377656166e-01 6.052966215005686212e-01 1.667006402371969953e-01 1.220395632186074553e-01 1.952316921359981694e-01 1.994627862863129208e-01
1.250000000000000000e+00 2.500000000000000000e+00 8.626629319383449790e-01 7.908577621797769908e-01 7.180516975856798823e-02 2.016402478600236026e-01 2.721207432997006515e-01 2.342327727017567696e-01
1.500000000000000000e+00 2.500000000000000000e+00 9.112939127208512513e-01 8.837284650841609190e-01 2.756544763669033227e-02 2.796277932543204670e-01 3.365996220438428610e-01 2.459761262808481952e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.455829820527377194e-01 9.374945333173901885e-01 8.088448735347530949e-03 3.449414502932243720e-01 3.846048736154595860e-01 2.558199384657937614e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.579283356332811694e-01 9.907088371464131127e-01 -3.278050151313194327e-02 4.422787177346459986e-01 4.582388896440961479e-01 2.721132064152960717e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.524556135875522633e-01 9.945772971468858081e-01 -4.212168355933354480e-02 4.637206256645249880e-01 4.688024313483307726e-01 2.667562197245158528e-01
-1.750000000000000000e+00 2.750000000000000000e+00 9.205108117313595129e-01 9.018736053350302484e-01 1.863720639632926446e-02 3.120121267816724497e-01 3.578997644795928745e-01 2.412483548692428148e-01
-1.500000000000000000e+00 2.750000000000000000e+00 8.431624175066007032e-01 7.441612728434586765e-01 9.900114466314202666e-02 1.900643924988023314e-01 2.591754483649750251e-01 2.238795253837723986e-01
-1.250000000000000000e+00 2.750000000000000000e+00 7.269746587864064358e-01 5.547756303227441288e-01 1.721990284636623070e-01 1.185050528074245574e-01 1.822409038442513451e-01 1.818766438688316778e-01
-1.000000000000000000e+00 2.750000000000000000e+00 5.763936985222596343e-01 3.519999999999984253e-01 2.243936985222612090e-01 5.961304650331107624e-02 1.097582628924596987e-01 1.365623626894120479e-01
-7.500000000000000000e-01 2.750000000000000000e+00 5.144860825866800491e-01 1.989974874213239764e-01 3.154885951653561005e-01 2.792293695754159352e-02 6.943145980906080539e-02 1.157605142234366807e-01
-5.000000000000000000e-01 2.750000000000000000e+00 4.300546196861638748e-01 2.509501942617303749e-01 1.791044254244334999e-01 2.087477594569259881e-02 5.550340328503445414e-02 1.036382788357224222e-01
-2.500000000000000000e-01 2.750000000000000000e+00 4.106311318054645665e-01 1.544538766104628646e-01 2.561772551950016741e-01 1.774475277754472211e-02 4.752244136762662913e-02 8.312059672127806997e-02
0.000000000000000000e+00 2.750000000000000000e+00 4.701088817126859998e-01 2.799999999999996936e-01 1.901088817126863062e-01 1.992655970491602826e-02 5.459428046503266019e-02 1.025344686088743573e-01
2.500000000000000000e-01 2.750000000000000000e+00 4.361443323116640514e-01 2.933666647729433197e-01 1.427776675387207317e-01 2.623437348357439067e-02 6.609377423057544165e-02 1.145023255048912836e-01
5.000000000000000000e-01 2.750000000000000000e+00 5.806052187270512865e-01 3.624582734605459322e-01 2.181469452665053543e-01 3.961941579918048378e-02 9.779732465778553929e-02 1.496213410424290513e-01
7.500000000000000000e-01 2.750000000000000000e+00 6.850608409037550750e-01 5.235417843878390487e-01 1.615190565159160263e-01 7.806000925721302830e-02 1.473094537152998817e-01 1.755652962485543256e-01
1.000000000000000000e+00 2.750000000000000000e+00 7.742499299352626485e-01 6.307329070216620703e-01 1.435170229136005782e-01 1.368367133093702503e-01 2.101096070920301928e-01 2.041468198482326302e-01
1.250000000000000000e+00 2.750000000000000000e+00 8.793128459601656788e-01 7.908577621797751034e-01 8.845508378039057540e-02 2.214053569886047235e-01 2.890034352656285499e-01 2.371319027708815586e-01
1.500000000000000000e+00 2.750000000000000000e+00 9.231611855515908793e-01 8.879189152169252308e-01 3.524227033466564851e-02 2.826440284092333610e-01 3.379192534416167182e-01 2.417310425218148484e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.400465791471115384e-01 9.645226798784980460e-01 -2.447610073138650755e-02 3.645524833632289852e-01 4.058328537473001596e-01 2.601327442923727640e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.600317000324078975e-01 9.745891442038504549e-01 -1.455744417144255731e-02 4.092666158265504950e-01 4.318867939995534311e-01 2.607165801561863172e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.514032527606888223e-01 9.932492134404103945e-01 -4.184596067972157218e-02 4.452238571259916067e-01 4.630595386861684482e-01 2.686647722821446926e-01
-1.750000000000000000e+00 3.000000000000000000e+00 9.415518697014372274e-01 9.404254356407015791e-01 1.126434060735648224e-03 3.606658378603239123e-01 3.992834444622001544e-01 2.662489724522855705e-01
-1.500000000000000000e+00 3.000000000000000000e+00 9.122721996970226677e-01 8.416650165000307826e-01 7.060718319699188505e-02 2.693330859709273661e-01 3.279303324282123455e-01 2.386804354001020034e-01
-1.250000000000000000e+00 3.000000000000000000e+00 7.608881665269391359e-01 6.591631057636678781e-01 1.017250607632712578e-01 1.557216558057175904e-01 2.262334856516251824e-01 2.100250545205910313e-01
-1.000000000000000000e+00 3.000000000000000000e+00 6.632618409068065102e-01 5.034918072819054569e-01 1.597700336249010533e-01 8.882085139238972415e-02 1.564489551953558155e-01 1.800574841458840170e-01
-7.500000000000000000e-01 3.000000000000000000e+00 6.609058188715378757e-01 4.358898943540693849e-01 2.250159245174684908e-01 6.701984251336651210e-02 1.315686109599445985e-01 1.661575711875932504e-01
-5.000000000000000000e-01 3.000000000000000000e+00 5.940941599574534049e-01 3.624582734605460432e-01 2.316358864969073617e-01 4.062702587314409586e-02 9.411186669662278959e-02 1.440580405443940559e-01
-2.500000000000000000e-01 3.000000000000000000e+00 5.120266796119060659e-01 2.349808502835913915e-01 2.770458293283146745e-01 2.845354534370100538e-02 6.919974350014390652e-02 1.120837459890729609e-01
0.000000000000000000e+00 3.000000000000000000e+00 5.737216837249354828e-01 3.823924685450781347e-01 1.913292151798573482e-01 3.782805524470635172e-02 9.456542933669741247e-02 1.467054196383321130e-01
2.500000000000000000e-01 3.000000000000000000e+00 6.244291464724348595e-01 3.519999999999982032e-01 2.724291464724366563e-01 4.246734980221119476e-02 9.844268812604412000e-02 1.455723329584675541e-01
5.000000000000000000e-01 3.000000000000000000e+00 6.786506260051885508e-01 4.358898943540680526e-01 2.427607316511204982e-01 6.644710137238114822e-02 1.291241234932036797e-01 1.626095000629501075e-01
7.500000000000000000e-01 3.000000000000000000e+00 7.727526900016911116e-01 5.425863986500196745e-01 2.301662913516714370e-01 1.015377156748597520e-01 1.768917031232993542e-01 1.922545087875261183e-01
1.000000000000000000e+00 3.000000000000000000e+00 7.859354732595990045e-01 6.591631057636683222e-01 1.267723674959306823e-01 1.533173046526203065e-01 2.223956965544796605e-01 2.101680668152716147e-01
1.250000000000000000e+00 3.000000000000000000e+00 8.528477299040355675e-01 7.582189657348349376e-01 9.462876416920062983e-02 1.922577061210819505e-01 2.621988612664643559e-01 2.309916325423771732e-01
1.500000000000000000e+00 3.000000000000000000e+00 9.266670674549645215e-01 9.056621886774319785e-01 2.100487877753254295e-02 3.039317052418951670e-01 3.559610568898876060e-01 2.534910899254006478e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.403411688309357697e-01 9.588242800430110124e-01 -1.848311121207524277e-02 3.747103581039910036e-01 4.101552111511446719e-01 2.607033453130963574e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.524289713203726304e-01 9.821690282227355517e-01 -2.974005690236292132e-02 4.057130914648831577e-01 4.338809730344801441e-01 2.665601436223025145e-01
