# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 4.951051172329054006e-01 1.989974874213238654e-01 2.961076298115815630e-01 3.698298247908500536e-02 7.256619361538220458e-02 9.882137729308516916e-02
1.500000000000000000e+00 1.000000000000000000e+00 6.518383766079602903e-01 4.598434516223978141e-01 1.919949249855624762e-01 8.513074230453700209e-02 1.484177003630113845e-01 1.698846457038409030e-01
1.750000000000000000e+00 1.000000000000000000e+00 7.766812995033256506e-01 7.218974996493614515e-01 5.478379985396419904e-02 1.431857064228976295e-01 2.277160549486766106e-01 2.229558253292734105e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.002385556293498459e-01 8.257747876994063763e-01 7.446376792994346960e-02 2.172105376276205757e-01 2.944215145161694913e-01 2.385414827206632227e-01
-2.000000000000000000e+00 1.250000000000000000e+00 5.638158349070803155e-01 2.659022376739242910e-01 2.979135972331560245e-01 5.090319375204409302e-02 9.217601180887532997e-02 1.168094762223195610e-01
-1.750000000000000000e+00 1.250000000000000000e+00 3.182379686770889227e-01 8.935323161475473841e-02 2.288847370623341981e-01 1.242683112988580800e-02 2.776263070275686654e-02 5.259854415214015172e-02
-1.500000000000000000e+00 1.250000000000000000e+00 9.638355558666862610e-02 0.000000000000000000e+00 9.638355558666862610e-02 3.125683067633416856e-03 7.609704907899868254e-03 2.567703969564578623e-02
-1.250000000000000000e+00 1.250000000000000000e+00 8.647354309457518096e-02 0.000000000000000000e+00 8.647354309457518096e-02 8.175586433654871005e-04 1.688276367650839516e-03 3.415124399291208455e-03
-1.000000000000000000e+00 1.250000000000000000e+00 1.488713607241043705e-03 0.000000000000000000e+00 1.488713607241043705e-03 3.266039686248677228e-04 1.597871954363348605e-03 8.759016778236579023e-03
-7.500000000000000000e-01 1.250000000000000000e+00 8.935315299074621243e-02 0.000000000000000000e+00 8.935315299074621243e-02 1.938748596724740704e-04 6.114350154419442894e-04 3.156987754365656301e-03
-5.000000000000000000e-01 1.250000000000000000e+00 8.933910615781685827e-02 0.000000000000000000e+00 8.933910615781685827e-02 1.450423045786124242e-04 9.419711269484458936e-04 1.056718347127365981e-02
-2.500000000000000000e-01 1.250000000000000000e+00 8.936960343181295230e-02 0.000000000000000000e+00 8.936960343181295230e-02 1.881053184826126127e-04 7.189825813253498997e-04 5.062563684948098199e-03
0.000000000000000000e+00 1.250000000000000000e+00 2.946814551748514572e-04 0.000000000000000000e+00 2.946814551748514572e-04 3.346066073990159456e-04 1.048259890489371430e-03 3.620859707275224208e-03
2.500000000000000000e-01 1.250000000000000000e+00 1.602108017746749768e-01 0.000000000000000000e+00 1.602108017746749768e-01 7.246770610311308470e-04 2.748376046147466348e-03 1.852311632087625184e-02
5.000000000000000000e-01 1.250000000000000000e+00 1.102538256086981472e-01 0.000000000000000000e+00 1.102538256086981472e-01 2.028357515385160927e-03 4.583664452636367938e-03 1.110190483197567510e-02
7.500000000000000000e-01 1.250000000000000000e+00 2.621939222651242241e-01 0.000000000000000000e+00 2.621939222651242241e-01 5.746593894855695113e-03 1.497603918873713705e-02 3.717767058809375025e-02
1.000000000000000000e+00 1.250000000000000000e+00 3.848601553331301717e-01 8.935323161475473841e-02 2.955069237183754471e-01 1.519921243001033304e-02 3.227700819223720818e-02 5.587314694808617754e-02
1.250000000000000000e+00 1.250000000000000000e+00 5.208937439724969920e-01 2.659022376739240134e-01 2.549915062985729786e-01 3.944157643877650721e-02 7.697554404708138731e-02 1.080019224242799586e-01
1.500000000000000000e+00 1.250000000000000000e+00 7.218314849479418038e-01 4.598434516223972035e-01 2.619880333255446003e-01 9.890806608218311036e-02 1.594529687091107428e-01 1.709896600419099078e-01
1.750000000000000000e+00 1.250000000000000000e+00 8.220964267731941666e-01 7.062124326291605581e-01 1.158839941440336085e-01 1.585883595632610887e-01 2.370593373307278984e-01 2.165404794375165309e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.105680210574822464e-01 8.794452797076162121e-01 3.112274134986603435e-02 2.652249647458304049e-01 3.309313404585654816e-01 2.609038635969943565e-01
-2.000000000000000000e+00 1.500000000000000000e+00 6.436330092048925255e-01 3.624582734605465428e-01 2.811747357443459827e-01 5.765905037872374322e-02 1.136270839543074146e-01 1.420962125494261707e-01
-1.750000000000000000e+00 1.500000000000000000e+00 3.317667819176394750e-01 8.935323161475471065e-02 2.424135503028847505e-01 1.549626929555439001e-02 3.481813250995509368e-02 6.129913312660149188e-02
-1.500000000000000000e+00 1.500000000000000000e+00 8.937680778399756387e-02 0.000000000000000000e+00 8.937680778399756387e-02 3.347915408876161580e-03 7.605204161150372517e-03 1.364563011669620712e-02
-1.250000000000000000e+00 1.500000000000000000e+00 6.949414760412423136e-05 0.000000000000000000e+00 6.949414760412423136e-05 9.449811910410772830e-04 2.396584584674189920e-03 6.225034878123508753e-03
-1.000000000000000000e+00 1.500000000000000000e+00 9.320387449995533313e-03 0.000000000000000000e+00 9.320387449995533313e-03 3.322529717231687300e-04 1.693898301358140153e-03 1.320602169014564731e-02
-7.500000000000000000e-01 1.500000000000000000e+00 1.362823040842387368e-08 0.000000000000000000e+00 1.362823040842387368e-08 1.608514448761177919e-04 7.969736062411801689e-04 5.819062261056271064e-03
-5.000000000000000000e-01 1.500000000000000000e+00 1.256903059194046657e-01 0.000000000000000000e+00 1.256903059194046657e-01 1.307033231032754973e-04 1.967173849759063040e-03 2.388217667807791475e-02
-2.500000000000000000e-01 1.500000000000000000e+00 7.073505950896864215e-07 0.000000000000000000e+00 7.073505950896864215e-07 1.602770602511542012e-04 1.377194664281446677e-03 2.087867004822204983e-02
0.000000000000000000e+00 1.500000000000000000e+00 8.869414520991282525e-02 0.000000000000000000e+00 8.869414520991282525e-02 3.030071006598896517e-04 1.003013231252678330e-03 4.446168694577108844e-03
2.500000000000000000e-01 1.500000000000000000e+00 2.604870779774802132e-07 0.000000000000000000e+00 2.604870779774802132e-07 6.678600296762678915e-04 2.214202055475766526e-03 1.386150556309544146e-02
5.000000000000000000e-01 1.500000000000000000e+00 8.004466580507434148e-02 0.000000000000000000e+00 8.004466580507434148e-02 1.918588617043768445e-03 6.384739756259780012e-03 3.041181886181251390e-02
7.500000000000000000e-01 1.500000000000000000e+00 2.201711661604658088e-01 0.000000000000000000e+00 2.201711661604658088e-01 6.292466317395158798e-03 1.274625599217931241e-02 1.997453116498700346e-02
1.000000000000000000e+00 1.500000000000000000e+00 3.745563043418209670e-01 8.935323161475478004e-02 2.852030727270661870e-01 1.736057778035081378e-02 3.568186635873567963e-02 5.729980073480493707e-02
1.250000000000000000e+00 1.500000000000000000e+00 5.497983559124710595e-01 3.624582734605459322e-01 1.873400824519251273e-01 4.787904339899096834e-02 9.969981878583854262e-02 1.372501320829845606e-01
1.500000000000000000e+00 1.500000000000000000e+00 7.548239710481489118e-01 5.547756303227435737e-01 2.000483407254053381e-01 1.125304800723014864e-01 1.848626909599321855e-01 1.938458610967825069e-01
1.750000000000000000e+00 1.500000000000000000e+00 8.554622617178661015e-01 7.141428428542859752e-01 1.413194188635801263e-01 1.813105025892516042e-01 2.569030463752588478e-01 2.227659240196808998e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.990106872727073872e-01 8.660254037844385966e-01 3.298528348826879064e-02 2.613981150627903149e-01 3.282868880739078232e-01 2.684983471798036980e-01
-2.000000000000000000e+00 1.750000000000000000e+00 6.017784874758661529e-01 3.299454500368193544e-01 2.718330374390467985e-01 6.243312164715943829e-02 1.149576497760991939e-01 1.422729259994635898e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.307404678920703445e-01 1.262378707044762294e-01 2.045025971875941151e-01 1.588392218267691350e-02 3.863651862230441103e-02 7.067592958398562220e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.668246440990195090e-01 0.000000000000000000e+00 1.668246440990195090e-01 4.899990258643517962e-03 1.278818059792921798e-02 2.669648816886113080e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.245939764871911021e-01 0.000000000000000000e+00 1.245939764871911021e-01 1.106661186224814752e-03 2.924887333225753561e-03 6.564141420735460260e-03
-1.000000000000000000e+00 1.750000000000000000e+00 8.505526937545175581e-02 0.000000000000000000e+00 8.505526937545175581e-02 4.178885953289022720e-04 1.176390704052931871e-03 3.475392397045872200e-03
-7.500000000000000000e-01 1.750000000000000000e+00 2.314814670143317289e-05 0.000000000000000000e+00 2.314814670143317289e-05 1.931311900407793418e-04 1.154808508885978935e-03 6.545301194659123786e-03
-5.000000000000000000e-01 1.750000000000000000e+00 1.197202881375473843e-01 0.000000000000000000e+00 1.197202881375473843e-01 1.595528342043903321e-04 8.499734811918521673e-04 4.836743957637178876e-03
-2.500000000000000000e-01 1.750000000000000000e+00 1.001635587214148165e-02 0.000000000000000000e+00 1.001635587214148165e-02 1.695148787699355395e-04 5.619928137507996906e-04 2.358550173252131447e-03
0.000000000000000000e+00 1.750000000000000000e+00 9.409005009522795893e-02 0.000000000000000000e+00 9.409005009522795893e-02 2.939045397567659180e-04 1.183344669711336320e-03 6.466055437393336026e-03
2.500000000000000000e-01 1.750000000000000000e+00 1.257739493902667038e-01 0.000000000000000000e+00 1.257739493902667038e-01 6.904546923462404106e-04 1.861072163978018086e-03 5.359204071862464121e-03
5.000000000000000000e-01 1.750000000000000000e+00 1.117903474745466502e-01 0.000000000000000000e+00 1.117903474745466502e-01 1.794101020122520172e-03 4.850046739008519528e-03 1.653807612786903358e-02
7.500000000000000000e-01 1.750000000000000000e+00 3.096368143082822155e-01 8.935323161475476617e-02 2.202835826935274355e-01 5.584761150281463207e-03 1.502943830678537748e-02 4.733056942822800456e-02
1.000000000000000000e+00 1.750000000000000000e+00 3.828922623060774799e-01 0.000000000000000000e+00 3.828922623060774799e-01 1.750433965318445514e-02 3.892525196874626475e-02 5.830804384612901792e-02
1.250000000000000000e+00 1.750000000000000000e+00 5.615633378466432513e-01 2.349808502835913637e-01 3.265824875630518598e-01 4.674868431930727375e-02 9.092012293389602207e-02 1.216099966244319069e-01
1.500000000000000000e+00 1.750000000000000000e+00 6.737515678590763057e-01 5.487294415283341387e-01 1.250221263307421671e-01 1.068767724684238085e-01 1.746318821128603205e-01 1.849978806071171655e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.806710826606928277e-01 7.369016216565128508e-01 1.437694610041799770e-01 1.962366772935957293e-01 2.665860806475016109e-01 2.368904297311038853e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.280924044273346496e-01 9.282327294380444682e-01 -1.403250107098186206e-04 3.137538395336892383e-01 3.726510069096347078e-01 2.588851417440627967e-01
-2.000000000000000000e+00 2.000000000000000000e+00 7.004507170168882135e-01 4.749736834815145303e-01 2.254770335353736832e-01 9.312289014307352508e-02 1.594456677956550827e-01 1.713972416527783094e-01
-1.750000000000000000e+00 2.000000000000000000e+00 4.721853854268514561e-01 1.989974874213232270e-01 2.731878980055282291e-01 2.961917260106133182e-02 6.576595337444250677e-02 9.922646785590540086e-02
-1.500000000000000000e+00 2.000000000000000000e+00 2.747883954453220756e-01 0.000000000000000000e+00 2.747883954453220756e-01 6.411122104447021346e-03 1.416884546030090959e-02 2.132699143624243801e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.529794096026417527e-01 0.000000000000000000e+00 1.529794096026417527e-01 1.807785745281597191e-03 4.639630129898395482e-03 9.227060096717218038e-03
-1.000000000000000000e+00 2.000000000000000000e+00 8.392400909717669111e-02 8.935323161475478004e-02 -5.429222517578088936e-03 5.984887927844206781e-04 3.247398259988795548e-03 3.838518816735123768e-02
-7.500000000000000000e-01 2.000000000000000000e+00 7.871768544990005723e-02 0.000000000000000000e+00 7.871768544990005723e-02 3.214632544340934994e-04 1.373057806259841236e-03 7.343718553519816734e-03
-5.000000000000000000e-01 2.000000000000000000e+00 7.111973327878216063e-04 0.000000000000000000e+00 7.111973327878216063e-04 1.832038782748052598e-04 8.213135157327428092e-04 3.428592402205961950e-03
-2.500000000000000000e-01 2.000000000000000000e+00 1.142325163783301928e-01 0.000000000000000000e+00 1.142325163783301928e-01 2.465565912580366600e-04 1.868376066099138033e-03 1.442340633547525321e-02
0.000000000000000000e+00 2.000000000000000000e+00 8.477268752195390999e-02 0.000000000000000000e+00 8.477268752195390999e-02 3.383954210375789487e-04 1.222924702906104432e-03 4.644515116392929251e-03
2.500000000000000000e-01 2.000000000000000000e+00 6.150654890444911399e-02 0.000000000000000000e+00 6.150654890444911399e-02 6.440222631579713879e-04 1.555719917857803112e-03 3.227846069707117176e-03
5.000000000000000000e-01 2.000000000000000000e+00 1.207721798088118165e-01 0.000000000000000000e+00 1.207721798088118165e-01 2.089915514223228583e-03 5.283605428376367610e-03 1.065336147459985255e-02
7.500000000000000000e-01 2.000000000000000000e+00 1.761480655979628107e-01 8.935323161475471065e-02 8.679483398320810006e-02 5.643894470320941041e-03 1.480153235787533793e-02 3.533172985156904367e-02
1.000000000000000000e+00 2.000000000000000000e+00 3.316407473046357191e-01 8.935323161475472453e-02 2.422875156898809945e-01 1.725753459087239414e-02 3.773042628285647876e-02 5.950845119207127942e-02
1.250000000000000000e+00 2.000000000000000000e+00 5.536444721034377014e-01 2.933666647729431531e-01 2.602778073304945483e-01 4.940294034431762238e-02 9.699303474347896470e-02 1.310171016022770030e-01
1.500000000000000000e+00 2.000000000000000000e+00 8.021301357662463660e-01 6.404498419080124627e-01 1.616802938582339033e-01 1.188277894272758289e-01 1.936119775976625768e-01 2.026445697087798370e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.773677768359092743e-01 7.716890565506296928e-01 1.056787202852795815e-01 2.099197121890891415e-01 2.821948839281215315e-01 2.331122837342434750e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.227693054496706182e-01 9.513863568498317491e-01 -2.861705140016113091e-02 3.276398642105908809e-01 3.833540520451960698e-01 2.787133822886674883e-01
-2.000000000000000000e+00 2.250000000000000000e+00 7.665003322387828888e-01 6.452162428209651246e-01 1.212840894178177642e-01 1.301895056634183034e-01 2.041406363481529374e-01 2.078337562321506127e-01
-1.750000000000000000e+00 2.250000000000000000e+00 4.900844514713799116e-01 2.349808502835915858e-01 2.551036011877882981e-01 3.989550921554720769e-02 7.755659004157584857e-02 1.027090137013098453e-01
-1.500000000000000000e+00 2.250000000000000000e+00 2.665158557882682522e-01 8.935323161475478004e-02 1.771626241735134721e-01 1.078086115673725087e-02 2.874464204425850392e-02 5.050420470400237422e-02
-1.250000000000000000e+00 2.250000000000000000e+00 2.253735872259979289e-01 0.000000000000000000e+00 2.253735872259979289e-01 2.934202714554116301e-03 8.858217502039219052e-03 2.349385885773689481e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.196639487170261112e-01 0.000000000000000000e+00 1.196639487170261112e-01 9.745379051465867352e-04 3.396796671644344411e-03 1.395114445983005290e-02
-7.500000000000000000e-01 2.250000000000000000e+00 1.414096931012941150e-01 0.000000000000000000e+00 1.414096931012941150e-01 4.465386706277722404e-04 2.134158803438902362e-03 1.166019069806302488e-02
-5.000000000000000000e-01 2.250000000000000000e+00 9.025310622629491297e-02 0.000000000000000000e+00 9.025310622629491297e-02 3.153232437322416948e-04 1.930909652471245620e-03 1.326234672604217381e-02
-2.500000000000000000e-01 2.250000000000000000e+00 5.287784246275066546e-02 0.000000000000000000e+00 5.287784246275066546e-02 2.955344660359112167e-04 1.093108655502749490e-03 4.229441991402897727e-03
0.000000000000000000e+00 2.250000000000000000e+00 1.262221010540773014e-01 0.000000000000000000e+00 1.262221010540773014e-01 4.401353735933182551e-04 2.002332203440635328e-03 1.220865859134698771e-02
2.500000000000000000e-01 2.250000000000000000e+00 8.078675143229592515e-02 0.000000000000000000e+00 8.078675143229592515e-02 8.935688676861473995e-04 3.756264104386145605e-03 1.812823270038612170e-02
5.000000000000000000e-01 2.250000000000000000e+00 1.520894248137901750e-01 0.000000000000000000e+00 1.520894248137901750e-01 2.067243842799089057e-03 5.897928716282508331e-03 1.542758296224066086e-02
7.500000000000000000e-01 2.250000000000000000e+00 2.479706759376277547e-01 8.935323161475472453e-02 1.586174443228730302e-01 6.440589839256984257e-03 1.792650731519706414e-02 4.571837603487130530e-02
1.000000000000000000e+00 2.250000000000000000e+00 4.368136502866997728e-01 8.935323161475475229e-02 3.474604186719449928e-01 1.774980217266448890e-02 4.159255603902686782e-02 6.819610502843240218e-02
1.250000000000000000e+00 2.250000000000000000e+00 4.950404936880258844e-01 2.800000000000002487e-01 2.150404936880256357e-01 4.581222510548098314e-02 9.279346253146170120e-02 1.266635235314452490e-01
1.500000000000000000e+00 2.250000000000000000e+00 7.394020722043814775e-01 5.547756303227440178e-01 1.846264418816374597e-01 1.087372619017659969e-01 1.833089988755023103e-01 1.949680922363353774e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.645928997867051713e-01 8.059379628730756195e-01 5.865493691362955175e-02 2.158137168450004750e-01 2.929970029145201327e-01 2.441957616242436402e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.527279758764023443e-01 9.404254356407014681e-01 1.230254023570087618e-02 3.038991937067964666e-01 3.666845672543179724e-01 2.721399059751014593e-01
-2.000000000000000000e+00 2.500000000000000000e+00 8.005936526065214887e-01 6.939740629158965834e-01 1.066195896906249052e-01 1.433460902472593335e-01 2.257622778068859581e-01 2.223916818330635148e-01
-1.750000000000000000e+00 2.500000000000000000e+00 5.832844354973619749e-01 2.800000000000014144e-01 3.032844354973605605e-01 5.138072125830529108e-02 1.017398293998595105e-01 1.336851906656111866e-01
-1.500000000000000000e+00 2.500000000000000000e+00 4.245905940680052004e-01 1.262378707044762294e-01 2.983527233635289710e-01 1.711824863881979825e-02 4.381583056369790091e-02 7.487199960186095848e-02
-1.250000000000000000e+00 2.500000000000000000e+00 2.462303751654048023e-01 1.262378707044761461e-01 1.199925044609286562e-01 5.594646122361685014e-03 1.757975921162736530e-02 5.433241376918123561e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.406972528847764969e-01 0.000000000000000000e+00 1.406972528847764969e-01 1.557327368167079132e-03 4.973611458910567711e-03 1.680946983796824043e-02
-7.500000000000000000e-01 2.500000000000000000e+00 8.935306784579731543e-02 0.000000000000000000e+00 8.935306784579731543e-02 6.967369969471467897e-04 2.978151761927440039e-03 1.912787831247824907e-02
-5.000000000000000000e-01 2.500000000000000000e+00 1.421035112828693547e-01 8.935323161475472453e-02 5.275027966811463020e-02 4.516741042788615323e-04 2.532488740267341189e-03 2.726828443175571132e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.957667723692570888e-03 8.935323161475471065e-02 -8.739556389106213630e-02 4.248918592709125018e-04 3.309107190078705314e-03 2.925066463612872869e-02
0.000000000000000000e+00 2.500000000000000000e+00 7.608436854299653260e-03 0.000000000000000000e+00 7.608436854299653260e-03 5.102410075510507501e-04 2.056412373780799364e-03 9.596510584516923514e-03
2.500000000000000000e-01 2.500000000000000000e+00 9.080247563899902091e-03 8.935323161475476617e-02 -8.027298405085486754e-02 1.026048162091396185e-03 5.433005153796030030e-03 3.368139166853543337e-02
5.000000000000000000e-01 2.500000000000000000e+00 1.854214672811074494e-01 8.935323161475476617e-02 9.606823566635268319e-02 2.431324175964869310e-03 1.114057034665380010e-02 4.304031491477848526e-02
7.500000000000000000e-01 2.500000000000000000e+00 2.322436692018566839e-01 0.000000000000000000e+00 2.322436692018566839e-01 5.381136721343949755e-03 1.603345525670864941e-02 3.239555064607081702e-02
1.000000000000000000e+00 2.500000000000000000e+00 4.162424963342061801e-01 1.262378707044762571e-01 2.900046256297299507e-01 1.693190744831475636e-02 4.071455504576503015e-02 7.054899484617375982e-02
1.250000000000000000e+00 2.500000000000000000e+00 6.075940158270328739e-01 3.519999999999975371e-01 2.555940158270353368e-01 5.087924975574008996e-02 1.071595830901228286e-01 1.403147172022272682e-01
1.500000000000000000e+00 2.500000000000000000e+00 7.168420186779517200e-01 5.034918072819053458e-01 2.133502113960463742e-01 1.069293259959172571e-01 1.754163146245263927e-01 1.779813654753058250e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.446318556300543845e-01 8.230285535751445947e-01 2.160330205490978983e-02 2.068855593869123877e-01 2.849079624242716324e-01 2.493403450901210960e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.326118398425236045e-01 9.329523031752521289e-01 -3.404633327285244704e-04 3.201011021008331459e-01 3.754315159446455774e-01 2.677586359903600943e-01
-2.000000000000000000e+00 2.750000000000000000e+00 8.523008762580869258e-01 7.512655988397159978e-01 1.010352774183709279e-01 1.804360054227323040e-01 2.590847634304243585e-01 2.328166314467290943e-01
-1.750000000000000000e+00 2.750000000000000000e+00 6.338947372046891404e-01 3.624582734605459322e-01 2.714364637441432082e-01 6.874293115826708711e-02 1.233456162598389610e-01 1.440040530432360188e-01
-1.500000000000000000e+00 2.750000000000000000e+00 4.800842784931083629e-01 1.544538766104630312e-01 3.256304018826453595e-01 2.313042521221026285e-02 5.379844351919465389e-02 8.253315619806952941e-02
-1.250000000000000000e+00 2.750000000000000000e+00 2.593512163794536862e-01 1.262378707044760906e-01 1.331133456749775956e-01 8.073411172097243529e-03 2.267078103886097790e-02 5.412604304302317398e-02
-1.000000000000000000e+00 2.750000000000000000e+00 2.571158345775080845e-01 0.000000000000000000e+00 2.571158345775080845e-01 3.333436343354514476e-03 8.873159328815655514e-03 1.676525749558741007e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.734855212349556974e-01 0.000000000000000000e+00 1.734855212349556974e-01 1.467019487623375234e-03 7.127477815840450003e-03 2.852687175932833510e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.780454471173336384e-01 0.000000000000000000e+00 1.780454471173336384e-01 8.085044612097768953e-04 6.601292062728923542e-03 3.823813123037340250e-02
-2.500000000000000000e-01 2.750000000000000000e+00 8.958667129567242371e-02 8.935323161475478004e-02 2.334396809176436660e-04 6.529030656474982134e-04 4.666123416337258391e-03 3.761523791866145522e-02
0.000000000000000000e+00 2.750000000000000000e+00 1.464315162928879477e-01 0.000000000000000000e+00 1.464315162928879477e-01 7.546846642320861496e-04 3.267152834668499845e-03 1.245114706789087269e-02
2.500000000000000000e-01 2.750000000000000000e+00 1.927319309603176545e-01 0.000000000000000000e+00 1.927319309603176545e-01 1.433752497643386295e-03 6.690606140850353066e-03 2.406721923141148800e-02
5.000000000000000000e-01 2.750000000000000000e+00 1.827036133425277709e-01 0.000000000000000000e+00 1.827036133425277709e-01 2.744209215083438097e-03 9.106594761812527097e-03 2.438898559710922162e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.829858360064625433e-01 0.000000000000000000e+00 2.829858360064625433e-01 6.395961575879763501e-03 2.087416648679191883e-02 4.629130131209914512e-02
1.000000000000000000e+00 2.750000000000000000e+00 4.883959099689490491e-01 2.509501942617309855e-01 2.374457157072180635e-01 2.130392444938693924e-02 5.659543943754546252e-02 1.007707641851398883e-01
1.250000000000000000e+00 2.750000000000000000e+00 5.809664406390747660e-01 3.725801927102404543e-01 2.083862479288343117e-01 5.060041450321756812e-02 1.062623344626135585e-01 1.425131524941505301e-01
1.500000000000000000e+00 2.750000000000000000e+00 7.790078148289415472e-01 5.487294415283334725e-01 2.302783733006080746e-01 1.109888522784329146e-01 1.854962107545199690e-01 1.975919086191503249e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.250857093774011108e-01 7.969843160313734298e-01 2.810139334602768102e-02 1.955977484504348718e-01 2.710972542808153807e-01 2.439708900378993739e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.122067466533483326e-01 9.389696480717587557e-01 -2.676290141841042303e-02 3.064161512314285685e-01 3.697127290528934851e-01 2.762342543949299900e-01
-2.000000000000000000e+00 3.000000000000000000e+00 8.953970903272321369e-01 8.029844332239560734e-01 9.241265710327606353e-02 2.015794772384711941e-01 2.825046568183952056e-01 2.495183880456509629e-01
-1.750000000000000000e+00 3.000000000000000000e+00 7.129875415389690385e-01 5.169758214849121680e-01 1.960117200540568705e-01 9.467569905043708711e-02 1.655521299435498417e-01 1.800379781487675690e-01
-1.500000000000000000e+00 3.000000000000000000e+00 5.032950879071009798e-01 3.060980235153441531e-01 1.971970643917568267e-01 3.588304374355804488e-02 8.133640373231754150e-02 1.209077938187368140e-01
-1.250000000000000000e+00 3.000000000000000000e+00 3.263591747274163235e-01 8.935323161475473841e-02 2.370059431126615990e-01 1.330962621977425063e-02 3.509708280156526722e-02 7.256929232302547494e-02
-1.000000000000000000e+00 3.000000000000000000e+00 2.348946385822187066e-01 8.935323161475478004e-02 1.455414069674639266e-01 6.071511723379621750e-03 1.967394283358057244e-02 4.752078780674513780e-02
-7.500000000000000000e-01 3.000000000000000000e+00 2.499725885204851783e-01 1.262378707044761739e-01 1.237347178160090044e-01 2.506440985238891743e-03 1.414617695954905295e-02 5.971591753087963916e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.585837746425721451e-01 0.000000000000000000e+00 1.585837746425721451e-01 1.570969369932731985e-03 5.146109777477176662e-03 1.683981389296349690e-02
-2.500000000000000000e-01 3.000000000000000000e+00 1.261918556264379210e-01 0.000000000000000000e+00 1.261918556264379210e-01 1.339543058190953905e-03 6.163003460590889444e-03 2.159170331750050534e-02
0.000000000000000000e+00 3.000000000000000000e+00 2.449046627560196310e-01 8.935323161475471065e-02 1.555514311412649064e-01 1.491182077004557429e-03 8.913413312397261076e-03 4.767417405663938734e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.920498132583362272e-01 8.935323161475475229e-02 1.026965816435814749e-01 2.327624822451515238e-03 1.101722956949715768e-02 3.996507062034818786e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.893698496253385155e-01 8.935323161475471065e-02 2.000166180105837910e-01 4.706384249226802478e-03 1.490164333718459015e-02 5.061618410389778083e-02
7.500000000000000000e-01 3.000000000000000000e+00 3.372114731397041765e-01 1.262378707044762016e-01 2.109736024352279748e-01 1.058059148884976652e-02 3.056514840547088635e-02 6.359848569614519331e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.238523016161159229e-01 2.177705214210590712e-01 2.060817801950568517e-01 2.183003897498276419e-02 5.704607979386808886e-02 9.520857022925545421e-02
1.250000000000000000e+00 3.000000000000000000e+00 6.375311468663045211e-01 4.358898943540689408e-01 2.016412525122355803e-01 5.812921281775757648e-02 1.175570536989223314e-01 1.552172523917864921e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.716888902649861048e-01 6.257795138864775675e-01 1.459093763785085374e-01 1.119592471800438943e-01 1.914098099917302398e-01 2.078228175857001481e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.599140422813612572e-01 8.000000000000027089e-01 5.991404228135854826e-02 1.972821892421655621e-01 2.766036686072591011e-01 2.445516133957614247e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.480082816829289438e-01 9.298257901349061827e-01 1.818249154802276113e-02 2.955083447686125409e-01 3.648033662073139061e-01 2.894140704496469541e-01
