# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 4.749132850295850750e-01 2.800000000000006928e-01 1.949132850295843822e-01 3.531864699264009033e-02 7.388797326214201211e-02 1.128588552007893236e-01
1.500000000000000000e+00 1.000000000000000000e+00 6.580552991338454172e-01 3.725801927102404543e-01 2.854751064236049629e-01 7.554962422375378905e-02 1.355959242233637785e-01 1.559084142380822158e-01
1.750000000000000000e+00 1.000000000000000000e+00 7.879739440821835750e-01 6.545716156388089457e-01 1.334023284433746293e-01 1.393245055464329418e-01 2.144452753088010311e-01 2.122646903245762051e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.719144031969009445e-01 7.969843160313733188e-01 7.493008716552762571e-02 2.048493320874635037e-01 2.797405433057119639e-01 2.393800124110227745e-01
-2.000000000000000000e+00 1.250000000000000000e+00 5.256336445079883291e-01 2.659022376739244575e-01 2.597314068340638715e-01 4.144432567622716862e-02 8.295063284498263578e-02 1.145247954620156050e-01
-1.750000000000000000e+00 1.250000000000000000e+00 3.616223708469301634e-01 0.000000000000000000e+00 3.616223708469301634e-01 1.013259047899935442e-02 2.167911159587505854e-02 3.477491287673815240e-02
-1.500000000000000000e+00 1.250000000000000000e+00 9.106967707062525730e-02 0.000000000000000000e+00 9.106967707062525730e-02 2.573276738770184993e-03 5.389929011094076079e-03 1.273926428485307530e-02
-1.250000000000000000e+00 1.250000000000000000e+00 1.486490518634226710e-01 0.000000000000000000e+00 1.486490518634226710e-01 7.417262709700379181e-04 3.202543196247069346e-03 2.246179021002476031e-02
-1.000000000000000000e+00 1.250000000000000000e+00 1.863131031025411235e-10 0.000000000000000000e+00 1.863131031025411235e-10 2.730534020560140135e-04 6.589784072193314484e-04 3.045092801315834544e-03
-7.500000000000000000e-01 1.250000000000000000e+00 9.456803550020643772e-08 0.000000000000000000e+00 9.456803550020643772e-08 1.543496747785574072e-04 3.784854786871872929e-04 1.148195021285430091e-03
-5.000000000000000000e-01 1.250000000000000000e+00 3.106586760693377455e-02 0.000000000000000000e+00 3.106586760693377455e-02 1.414491573817894384e-04 9.303173227911813205e-04 6.928883614037577125e-03
-2.500000000000000000e-01 1.250000000000000000e+00 8.935304369025054427e-02 0.000000000000000000e+00 8.935304369025054427e-02 1.774657928314766272e-04 5.147968496897975619e-04 1.540183355145312337e-03
0.000000000000000000e+00 1.250000000000000000e+00 1.263995496371461413e-01 0.000000000000000000e+00 1.263995496371461413e-01 2.931947978215147842e-04 9.357256256797805453e-04 3.355082756475061961e-03
2.500000000000000000e-01 1.250000000000000000e+00 1.078700969881450529e-08 0.000000000000000000e+00 1.078700969881450529e-08 6.133199205327102528e-04 1.397720626487855599e-03 3.034637503503812180e-03
5.000000000000000000e-01 1.250000000000000000e+00 1.260467392611521464e-01 0.000000000000000000e+00 1.260467392611521464e-01 1.620557522598393280e-03 3.799121746877585741e-03 1.183603590712845911e-02
7.500000000000000000e-01 1.250000000000000000e+00 2.464661467786334881e-01 0.000000000000000000e+00 2.464661467786334881e-01 5.464278369014198035e-03 1.156277759116286670e-02 2.325917010064354126e-02
1.000000000000000000e+00 1.250000000000000000e+00 2.939542407002260216e-01 0.000000000000000000e+00 2.939542407002260216e-01 1.454856059770505070e-02 2.881111585656800228e-02 4.446973712588321581e-02
1.250000000000000000e+00 1.250000000000000000e+00 4.126059530999315328e-01 1.544538766104628924e-01 2.581520764894686404e-01 3.271472969170784867e-02 6.519832292945097751e-02 9.187495438588616503e-02
1.500000000000000000e+00 1.250000000000000000e+00 6.662692581422885452e-01 3.823924685450781347e-01 2.838767895972104105e-01 7.264232522002149472e-02 1.346672847212223301e-01 1.561394030359629925e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.730330287226663266e-01 6.356225294937257742e-01 1.374104992289405525e-01 1.347797704546861985e-01 2.091734329070301102e-01 2.083216316445979932e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.026598927403866046e-01 8.589854480723148056e-01 4.367444466807179904e-02 2.272264249791124402e-01 3.087633740307655916e-01 2.570571514644058309e-01
-2.000000000000000000e+00 1.500000000000000000e+00 5.935856788934675832e-01 3.182703253525229758e-01 2.753153535409446073e-01 5.058294017096905126e-02 1.010839081034852760e-01 1.300665619402188444e-01
-1.750000000000000000e+00 1.500000000000000000e+00 2.782331130240784933e-01 8.935323161475478004e-02 1.888798814093237133e-01 1.064053677491602450e-02 2.474222646964958916e-02 4.489786397353640740e-02
-1.500000000000000000e+00 1.500000000000000000e+00 1.535348732663093241e-01 0.000000000000000000e+00 1.535348732663093241e-01 2.705308535691755729e-03 7.310644700783683510e-03 2.163384677161829181e-02
-1.250000000000000000e+00 1.500000000000000000e+00 2.930396827737637502e-02 0.000000000000000000e+00 2.930396827737637502e-02 7.631874497616925393e-04 2.123046359794357029e-03 5.046422497586867603e-03
-1.000000000000000000e+00 1.500000000000000000e+00 8.935330042767365699e-02 8.935323161475476617e-02 6.881291889082596924e-08 2.638257756383262202e-04 2.349831417154496851e-03 3.322559327749595448e-02
-7.500000000000000000e-01 1.500000000000000000e+00 2.958148144769551019e-04 0.000000000000000000e+00 2.958148144769551019e-04 1.403694600144599254e-04 7.009253854161454252e-04 3.952568538806497736e-03
-5.000000000000000000e-01 1.500000000000000000e+00 1.258762291913342324e-01 0.000000000000000000e+00 1.258762291913342324e-01 1.191546824911642418e-04 1.334919343916197336e-03 1.226483438825532596e-02
-2.500000000000000000e-01 1.500000000000000000e+00 8.000384853253109043e-05 0.000000000000000000e+00 8.000384853253109043e-05 1.409430124395699994e-04 5.135557621858671123e-04 2.045448020533619567e-03
0.000000000000000000e+00 1.500000000000000000e+00 8.330542415493078987e-03 0.000000000000000000e+00 8.330542415493078987e-03 2.570670914869761271e-04 8.401402945005818695e-04 5.020757030661906865e-03
2.500000000000000000e-01 1.500000000000000000e+00 1.208562890800246305e-04 0.000000000000000000e+00 1.208562890800246305e-04 5.788960806734781738e-04 1.642732743818645395e-03 9.050660985610602116e-03
5.000000000000000000e-01 1.500000000000000000e+00 1.167990523087289317e-01 0.000000000000000000e+00 1.167990523087289317e-01 1.655358541392677003e-03 4.865513206387390814e-03 1.613130349907155800e-02
7.500000000000000000e-01 1.500000000000000000e+00 2.394510352438732059e-01 0.000000000000000000e+00 2.394510352438732059e-01 4.660431976427549527e-03 1.093507017719980504e-02 2.344295309845116290e-02
1.000000000000000000e+00 1.500000000000000000e+00 3.903165434549729640e-01 1.544538766104626426e-01 2.358626668445103214e-01 1.493965798006906785e-02 3.313050399330789292e-02 6.213670642085927093e-02
1.250000000000000000e+00 1.500000000000000000e+00 4.982639064527991657e-01 1.262378707044761739e-01 3.720260357483229918e-01 3.468766744576402133e-02 6.997145772595023128e-02 9.590075578502560427e-02
1.500000000000000000e+00 1.500000000000000000e+00 6.645702299814962855e-01 4.749736834815156405e-01 1.895965464999806449e-01 8.514177014818949396e-02 1.491885733967732441e-01 1.591705944247316651e-01
1.750000000000000000e+00 1.500000000000000000e+00 8.788931583680189563e-01 7.512655988397159978e-01 1.276275595283029585e-01 1.772127503799898751e-01 2.546704389804317903e-01 2.320478639777285579e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.881343530036300837e-01 8.589854480723152497e-01 2.914890493131483407e-02 2.329238565308633657e-01 3.063177288128000608e-01 2.480786580203181990e-01
-2.000000000000000000e+00 1.750000000000000000e+00 6.224079059257775492e-01 3.823924685450780236e-01 2.400154373806995256e-01 5.925831003355744309e-02 1.130045752673522752e-01 1.427801386575958120e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.972010936523673874e-01 0.000000000000000000e+00 3.972010936523673874e-01 1.582188853245612356e-02 3.525150532638444273e-02 5.438034017368807704e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.336481300034811359e-01 0.000000000000000000e+00 1.336481300034811359e-01 4.329196353573433985e-03 1.080507279777278250e-02 2.499475545492506334e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.840212665883202980e-01 0.000000000000000000e+00 1.840212665883202980e-01 1.019573049439135475e-03 3.003569871488270641e-03 1.133679195736861725e-02
-1.000000000000000000e+00 1.750000000000000000e+00 1.189957942729327200e-01 0.000000000000000000e+00 1.189957942729327200e-01 3.720017561087692959e-04 1.402705894909537284e-03 5.968340691174040674e-03
-7.500000000000000000e-01 1.750000000000000000e+00 1.971077246357389682e-03 0.000000000000000000e+00 1.971077246357389682e-03 1.733895138805756548e-04 6.499749265482467585e-04 3.319616199129842449e-03
-5.000000000000000000e-01 1.750000000000000000e+00 2.555442605680268669e-06 0.000000000000000000e+00 2.555442605680268669e-06 1.328262243554752568e-04 4.364580850703840336e-04 2.162003811436408966e-03
-2.500000000000000000e-01 1.750000000000000000e+00 4.344186072062961689e-07 8.935323161475478004e-02 -8.935279719614756810e-02 1.651360715658440703e-04 1.773851918959459427e-03 2.669241935042898986e-02
0.000000000000000000e+00 1.750000000000000000e+00 3.238607771934793114e-03 0.000000000000000000e+00 3.238607771934793114e-03 2.696479584475354506e-04 1.179825952445577282e-03 5.316647937249245094e-03
2.500000000000000000e-01 1.750000000000000000e+00 7.872113752560033631e-04 0.000000000000000000e+00 7.872113752560033631e-04 6.298539341154689919e-04 1.657251462901507483e-03 6.398407185817683342e-03
5.000000000000000000e-01 1.750000000000000000e+00 1.556645205291613543e-01 0.000000000000000000e+00 1.556645205291613543e-01 1.673597750595757615e-03 6.026901373821941590e-03 2.681330881595962723e-02
7.500000000000000000e-01 1.750000000000000000e+00 1.444857915317382391e-01 0.000000000000000000e+00 1.444857915317382391e-01 4.847854619641605786e-03 1.178697877696351787e-02 2.592689537741905623e-02
1.000000000000000000e+00 1.750000000000000000e+00 2.896684113987549880e-01 0.000000000000000000e+00 2.896684113987549880e-01 1.421705157894578679e-02 3.228785565149114301e-02 5.428919192299675595e-02
1.250000000000000000e+00 1.750000000000000000e+00 5.201087666976226265e-01 2.509501942617305414e-01 2.691585724358920850e-01 3.969827105603083300e-02 8.301375108880820752e-02 1.156367181156248841e-01
1.500000000000000000e+00 1.750000000000000000e+00 7.445791339569122202e-01 5.425863986500195635e-01 2.019927353068926568e-01 9.988723840762567252e-02 1.694991079509551024e-01 1.925299979530718519e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.080449338920708824e-01 6.726068688320091526e-01 1.354380650600617297e-01 1.484153933946978920e-01 2.238603788805292871e-01 2.128614396194970781e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.200809876104791840e-01 9.018736053350302484e-01 1.820738227544893562e-02 2.662346492934773434e-01 3.365214093113275129e-01 2.606139335262269707e-01
-2.000000000000000000e+00 2.000000000000000000e+00 6.683409512028046784e-01 4.101901997854182080e-01 2.581507514173864704e-01 7.425961461059311930e-02 1.361603294217751670e-01 1.543873980759279119e-01
-1.750000000000000000e+00 2.000000000000000000e+00 4.790980150888438649e-01 1.544538766104638361e-01 3.246441384783800288e-01 2.166867260553395624e-02 4.777620852634799353e-02 7.532179648909768932e-02
-1.500000000000000000e+00 2.000000000000000000e+00 2.868081625497902465e-01 0.000000000000000000e+00 2.868081625497902465e-01 5.357069791156620145e-03 1.490562560007295187e-02 3.107965022138076822e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.584495568605435167e-01 0.000000000000000000e+00 1.584495568605435167e-01 1.597890578859499210e-03 5.909753573824287794e-03 2.274217972480014824e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.563910956884894399e-01 0.000000000000000000e+00 1.563910956884894399e-01 5.766243266548618787e-04 2.692459046695939561e-03 2.254861585059355841e-02
-7.500000000000000000e-01 2.000000000000000000e+00 3.811888538531355573e-09 0.000000000000000000e+00 3.811888538531355573e-09 2.534246478300554743e-04 1.549992900223868359e-03 9.923742826504693831e-03
-5.000000000000000000e-01 2.000000000000000000e+00 8.932979068355087482e-02 0.000000000000000000e+00 8.932979068355087482e-02 1.666250936989797525e-04 5.669306277317242345e-04 2.109101387087153074e-03
-2.500000000000000000e-01 2.000000000000000000e+00 2.551621068274869344e-05 0.000000000000000000e+00 2.551621068274869344e-05 1.702307188768187513e-04 5.700587857920994895e-04 2.450823934027638630e-03
0.000000000000000000e+00 2.000000000000000000e+00 7.292103640080624394e-02 0.000000000000000000e+00 7.292103640080624394e-02 3.091432342014229081e-04 1.490955860930142469e-03 1.015876455019558249e-02
2.500000000000000000e-01 2.000000000000000000e+00 9.704944172177323562e-06 0.000000000000000000e+00 9.704944172177323562e-06 6.453687918101646409e-04 2.200816562706421793e-03 8.390990353286323020e-03
5.000000000000000000e-01 2.000000000000000000e+00 1.372239953027384607e-01 0.000000000000000000e+00 1.372239953027384607e-01 1.779036314086714001e-03 4.645399885920397515e-03 1.282527563321493591e-02
7.500000000000000000e-01 2.000000000000000000e+00 3.004805763577715338e-01 0.000000000000000000e+00 3.004805763577715338e-01 5.321177264862238764e-03 1.590038472112386900e-02 3.887609127075748044e-02
1.000000000000000000e+00 2.000000000000000000e+00 3.219196071192484410e-01 8.935323161475471065e-02 2.325663755044937164e-01 1.435369169159444666e-02 3.808234342858197313e-02 6.865783878944844987e-02
1.250000000000000000e+00 2.000000000000000000e+00 5.207833160149912821e-01 3.060980235153441531e-01 2.146852924996471290e-01 3.985970920419927566e-02 8.531292043698639194e-02 1.176732081173982591e-01
1.500000000000000000e+00 2.000000000000000000e+00 7.364664098506679135e-01 4.275324549083944770e-01 3.089339549422734366e-01 8.651947750779576118e-02 1.547791047853981916e-01 1.716895877034138596e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.460692297074938750e-01 7.441612728434594537e-01 1.019079568640344213e-01 1.817785496150937097e-01 2.563070591265410592e-01 2.361926941971150551e-01
2.000000000000000000e+00 2.000000000000000000e+00 8.821048052372160164e-01 8.683225207260241163e-01 1.378228451119190012e-02 2.542227216687549252e-01 3.244167580220226887e-01 2.650409656858863650e-01
-2.000000000000000000e+00 2.250000000000000000e+00 7.588449985320955271e-01 5.723635208501658411e-01 1.864814776819296860e-01 1.169779477953937913e-01 1.869986911820902820e-01 1.947204468758192697e-01
-1.750000000000000000e+00 2.250000000000000000e+00 5.188379875506452521e-01 2.349808502835918078e-01 2.838571372670534165e-01 3.352849434754003738e-02 6.901542615559885796e-02 9.866151647951322545e-02
-1.500000000000000000e+00 2.250000000000000000e+00 3.272848701894701673e-01 1.262378707044761184e-01 2.010469994849940489e-01 9.988673803489431235e-03 2.722535399219717586e-02 6.171710046162658808e-02
-1.250000000000000000e+00 2.250000000000000000e+00 1.915890592365687706e-01 0.000000000000000000e+00 1.915890592365687706e-01 2.942173137943788954e-03 8.614278457768064293e-03 2.322179349816908683e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.588271516884226520e-01 0.000000000000000000e+00 1.588271516884226520e-01 1.049027993063911821e-03 3.743392312285621741e-03 1.730158061271508743e-02
-7.500000000000000000e-01 2.250000000000000000e+00 8.934594192633556198e-02 0.000000000000000000e+00 8.934594192633556198e-02 4.045230034786159983e-04 1.707771847452681886e-03 1.530963208778848492e-02
-5.000000000000000000e-01 2.250000000000000000e+00 2.839119986535702388e-04 0.000000000000000000e+00 2.839119986535702388e-04 2.673084131246790613e-04 1.709676160780446499e-03 1.446826321761143612e-02
-2.500000000000000000e-01 2.250000000000000000e+00 8.935301411184119746e-02 0.000000000000000000e+00 8.935301411184119746e-02 2.733069535325316490e-04 2.155271904820024297e-03 1.990245584506181512e-02
0.000000000000000000e+00 2.250000000000000000e+00 2.790998084003578229e-04 0.000000000000000000e+00 2.790998084003578229e-04 3.678677571791610251e-04 1.719888536731383659e-03 9.505054187626201662e-03
2.500000000000000000e-01 2.250000000000000000e+00 8.905111151913938650e-02 0.000000000000000000e+00 8.905111151913938650e-02 6.988661100978390758e-04 2.390108767821851402e-03 8.629750495914896222e-03
5.000000000000000000e-01 2.250000000000000000e+00 1.083423752062441792e-01 0.000000000000000000e+00 1.083423752062441792e-01 1.649356489853620600e-03 5.296234044985228574e-03 1.613163477773422311e-02
7.500000000000000000e-01 2.250000000000000000e+00 2.002681518241233860e-01 8.935323161475472453e-02 1.109149202093686615e-01 4.851938558539762268e-03 1.323861029630837155e-02 4.263985388300279428e-02
1.000000000000000000e+00 2.250000000000000000e+00 3.075191955754623119e-01 8.935323161475478004e-02 2.181659639607075318e-01 1.394733447813488111e-02 3.561278772299361628e-02 7.399410400586110825e-02
1.250000000000000000e+00 2.250000000000000000e+00 3.825781679876489871e-01 2.177705214210588214e-01 1.648076465665901658e-01 3.655007479300964590e-02 7.611094186195205280e-02 1.065846701907775390e-01
1.500000000000000000e+00 2.250000000000000000e+00 7.008002991455619668e-01 5.034918072819053458e-01 1.973084918636566210e-01 8.581244771345002131e-02 1.547678127307821339e-01 1.754430518918052850e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.372486846090758661e-01 7.062124326291603360e-01 1.310362519799155301e-01 1.592673695550697877e-01 2.360829324893736481e-01 2.239814088658809432e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.117817889311010671e-01 8.683225207260243383e-01 4.345926820507672872e-02 2.494120873694863905e-01 3.216060440624691208e-01 2.693885621190529878e-01
-2.000000000000000000e+00 2.500000000000000000e+00 8.211457266776607256e-01 6.897999710060891410e-01 1.313457556715715846e-01 1.387916112226967313e-01 2.211545784901736700e-01 2.153718581427896683e-01
-1.750000000000000000e+00 2.500000000000000000e+00 5.685822948911426478e-01 3.823924685450784122e-01 1.861898263460642355e-01 5.161025672234045153e-02 1.085049049047323022e-01 1.466259517933789502e-01
-1.500000000000000000e+00 2.500000000000000000e+00 3.924800490787250795e-01 8.935323161475475229e-02 3.031268174639702995e-01 1.748562596650711509e-02 4.239010006681964704e-02 7.495597675755798217e-02
-1.250000000000000000e+00 2.500000000000000000e+00 2.163034189770146887e-01 1.262378707044762016e-01 9.006554827253848705e-02 4.889906567956288190e-03 1.779500222126609299e-02 5.477729402942407150e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.614178073734628405e-01 0.000000000000000000e+00 1.614178073734628405e-01 1.684694713791587504e-03 6.303398528304144342e-03 1.967636342926466428e-02
-7.500000000000000000e-01 2.500000000000000000e+00 1.528928703054190652e-01 0.000000000000000000e+00 1.528928703054190652e-01 7.271324298933735204e-04 4.144807666016814100e-03 1.819319154239303418e-02
-5.000000000000000000e-01 2.500000000000000000e+00 8.935379006641192001e-02 0.000000000000000000e+00 8.935379006641192001e-02 4.115602623496633660e-04 2.674517395514781036e-03 2.056731480736401566e-02
-2.500000000000000000e-01 2.500000000000000000e+00 8.936788043740735710e-02 0.000000000000000000e+00 8.936788043740735710e-02 3.739556807875643769e-04 1.919275678269416561e-03 1.031737915329446025e-02
0.000000000000000000e+00 2.500000000000000000e+00 1.267499453847282243e-01 0.000000000000000000e+00 1.267499453847282243e-01 5.449520512769722748e-04 2.632055465654257673e-03 1.626309580697379159e-02
2.500000000000000000e-01 2.500000000000000000e+00 1.572515814755847674e-01 0.000000000000000000e+00 1.572515814755847674e-01 8.819433402528849449e-04 4.279446870577460066e-03 2.421368422976544893e-02
5.000000000000000000e-01 2.500000000000000000e+00 1.794128976932313768e-01 0.000000000000000000e+00 1.794128976932313768e-01 2.001862626204127266e-03 8.103890964034509217e-03 3.094533553801376638e-02
7.500000000000000000e-01 2.500000000000000000e+00 2.763797537888547096e-01 8.935323161475473841e-02 1.870265221740999850e-01 5.127716121585476974e-03 1.681012809394586902e-02 4.755196863402135626e-02
1.000000000000000000e+00 2.500000000000000000e+00 4.076604177175686128e-01 1.781684596105612972e-01 2.294919581070073156e-01 1.492662806254542104e-02 4.085543633588319123e-02 8.415450773924661176e-02
1.250000000000000000e+00 2.500000000000000000e+00 5.534870772011736273e-01 3.182703253525225873e-01 2.352167518486510400e-01 3.906085658979289998e-02 9.211841454011097940e-02 1.302021275816828139e-01
1.500000000000000000e+00 2.500000000000000000e+00 6.501786832640886749e-01 5.102940328869207676e-01 1.398846503771679073e-01 8.952731805259719899e-02 1.627299263256157535e-01 1.852071006586305524e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.581478043400162514e-01 7.814243405474379234e-01 7.672346379257832805e-02 1.758059889422419753e-01 2.643826755628311820e-01 2.451024316292918503e-01
2.000000000000000000e+00 2.500000000000000000e+00 8.849187338344820519e-01 8.416650165000302275e-01 4.325371733445182443e-02 2.431712352907139385e-01 3.158140194407169643e-01 2.591606408896033886e-01
-2.000000000000000000e+00 2.750000000000000000e+00 8.270809119778905760e-01 6.591631057636679891e-01 1.679178062142225869e-01 1.485200870374752125e-01 2.223323069447445399e-01 2.103780088478893195e-01
-1.750000000000000000e+00 2.750000000000000000e+00 6.894463337289401528e-01 4.520353968440957715e-01 2.374109368848443813e-01 7.799472229741999385e-02 1.440076877876156347e-01 1.646575267713168977e-01
-1.500000000000000000e+00 2.750000000000000000e+00 4.699805713934375184e-01 2.349808502835915303e-01 2.349997211098459882e-01 2.557894533831375078e-02 6.245087024277521520e-02 1.078025305447860988e-01
-1.250000000000000000e+00 2.750000000000000000e+00 3.052347007702368442e-01 1.262378707044762294e-01 1.789968300657606148e-01 7.820574241075291949e-03 2.532092300835745574e-02 6.546336785553444337e-02
-1.000000000000000000e+00 2.750000000000000000e+00 2.098023355787821398e-01 8.935323161475478004e-02 1.204491039640273597e-01 2.736211576405999431e-03 1.026446387713117296e-02 4.418811855081201251e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.262343273036042046e-01 0.000000000000000000e+00 1.262343273036042046e-01 1.260657023303789551e-03 5.243651032904144034e-03 2.591204707846159541e-02
-5.000000000000000000e-01 2.750000000000000000e+00 2.161708469318266990e-01 0.000000000000000000e+00 2.161708469318266990e-01 7.295100116902913674e-04 2.521956960239441891e-03 1.120972498923534545e-02
-2.500000000000000000e-01 2.750000000000000000e+00 1.235449133730905646e-01 0.000000000000000000e+00 1.235449133730905646e-01 6.463957668077785360e-04 3.965496476830830674e-03 2.365290301420214236e-02
0.000000000000000000e+00 2.750000000000000000e+00 1.309723335415206302e-01 0.000000000000000000e+00 1.309723335415206302e-01 7.428157757401485182e-04 4.609501400010566560e-03 2.417148310417809379e-02
2.500000000000000000e-01 2.750000000000000000e+00 1.472860795969893888e-01 8.935323161475478004e-02 5.793284798223460874e-02 1.192225106532208718e-03 5.720983073853228018e-03 4.176634235883971286e-02
5.000000000000000000e-01 2.750000000000000000e+00 1.989726468675266369e-01 1.262378707044762016e-01 7.273477616305043525e-02 2.393944154640823864e-03 1.191633896132618733e-02 5.412051435994911369e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.669835827797478744e-01 8.935323161475471065e-02 1.776303511649931499e-01 6.464221802242544994e-03 2.263750773983060419e-02 5.504032260545878991e-02
1.000000000000000000e+00 2.750000000000000000e+00 4.125448957950255124e-01 1.544538766104635030e-01 2.580910191845620094e-01 1.665754131896873824e-02 4.408898568549491498e-02 7.876319984870989999e-02
1.250000000000000000e+00 2.750000000000000000e+00 5.199390941114386822e-01 3.182703253525231979e-01 2.016687687589154843e-01 3.860027801794270463e-02 8.804363625122248183e-02 1.300963457143954061e-01
1.500000000000000000e+00 2.750000000000000000e+00 7.113943918896258323e-01 5.487294415283325844e-01 1.626649503612932479e-01 9.319032286494635664e-02 1.682433312127335212e-01 1.911717482412290947e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.274627349695774514e-01 7.405511461067355583e-01 8.691158886284189311e-02 1.645982543757815442e-01 2.449957860893246520e-01 2.350021469323489154e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.150557257909324171e-01 8.660254037844385966e-01 4.903032200649382055e-02 2.439274900925484657e-01 3.214728926422509847e-01 2.732897633031866613e-01
-2.000000000000000000e+00 3.000000000000000000e+00 8.510700994440452138e-01 8.117536572138090989e-01 3.931644223023611495e-02 2.073303760320397704e-01 2.885112904401739842e-01 2.475855018820770914e-01
-1.750000000000000000e+00 3.000000000000000000e+00 6.967013426544773624e-01 6.052966215005685102e-01 9.140472115390885222e-02 9.862000816933490233e-02 1.793807447007045308e-01 2.052588554529568565e-01
-1.500000000000000000e+00 3.000000000000000000e+00 5.986923132301790185e-01 3.299454500368199650e-01 2.687468631933590535e-01 3.686010307208510695e-02 9.095053565214902824e-02 1.361698965254745375e-01
-1.250000000000000000e+00 3.000000000000000000e+00 3.152632337427189180e-01 8.935323161475478004e-02 2.259100021279641379e-01 1.245783166040608479e-02 3.560718298593681247e-02 6.560307440101902088e-02
-1.000000000000000000e+00 3.000000000000000000e+00 2.091419805391107056e-01 1.262378707044761739e-01 8.290410983463453176e-02 5.244365063055696045e-03 1.759124992402453375e-02 4.727803265960150297e-02
-7.500000000000000000e-01 3.000000000000000000e+00 2.172741520783661728e-01 0.000000000000000000e+00 2.172741520783661728e-01 2.820437087029708818e-03 1.053191358580517559e-02 3.411825931545679064e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.786732728495606382e-01 0.000000000000000000e+00 1.786732728495606382e-01 1.512793974523493493e-03 4.687742587690291347e-03 1.297475406180687539e-02
-2.500000000000000000e-01 3.000000000000000000e+00 1.084444663818382865e-01 0.000000000000000000e+00 1.084444663818382865e-01 1.325187560090912041e-03 6.809269308519213387e-03 2.558698500300015874e-02
0.000000000000000000e+00 3.000000000000000000e+00 2.181682816242130896e-01 0.000000000000000000e+00 2.181682816242130896e-01 1.276075627441529284e-03 5.615840686189086869e-03 2.540405984121078473e-02
2.500000000000000000e-01 3.000000000000000000e+00 2.172072822445316187e-01 0.000000000000000000e+00 2.172072822445316187e-01 2.136035103590931510e-03 1.048346481745255666e-02 3.864377256281412848e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.425741245287754977e-01 0.000000000000000000e+00 2.425741245287754977e-01 3.763167001521194616e-03 1.313524928218450134e-02 2.874166677536024381e-02
7.500000000000000000e-01 3.000000000000000000e+00 3.319238494950893514e-01 1.262378707044760628e-01 2.056859787906132886e-01 7.459508305383185864e-03 2.565969682797545476e-02 6.556853105392168590e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.112515762457117918e-01 1.989974874213252809e-01 2.122540888243865109e-01 2.158147293149121487e-02 5.940123154672259653e-02 1.058602012297103490e-01
1.250000000000000000e+00 3.000000000000000000e+00 5.790893913180974462e-01 3.299454500368197984e-01 2.491439412812776477e-01 4.308122428315730446e-02 9.542627206063261647e-02 1.359667103184548642e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.401941220023015022e-01 6.052966215005681772e-01 1.348975005017333251e-01 1.018402574952869954e-01 1.876361377955481358e-01 2.157585751857685752e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.651057439209127731e-01 6.939740629158958063e-01 1.711316810050169668e-01 1.758840685364507772e-01 2.514581228044334704e-01 2.312454290095588283e-01
2.000000000000000000e+00 3.000000000000000000e+00 8.852822178745286541e-01 9.037787339830436473e-01 -1.849651610851499317e-02 2.669767063142975960e-01 3.374299507782239083e-01 2.771689405618849578e-01
