# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 5.353893041317147050e-01 2.509501942617300418e-01 2.844391098699846632e-01 3.689478019503067419e-02 7.523336741058658794e-02 1.132779949349985438e-01
1.500000000000000000e+00 1.000000000000000000e+00 6.241515433658831880e-01 3.919183588453078460e-01 2.322331845205753420e-01 7.640145693269162486e-02 1.334523830187418769e-01 1.549135015189289921e-01
1.750000000000000000e+00 1.000000000000000000e+00 7.907848044337392190e-01 6.356225294937255521e-01 1.551622749400136669e-01 1.408063470320098931e-01 2.160938732892302705e-01 2.064352695632575285e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.602851584523465434e-01 8.000000000000014877e-01 6.028515845234505566e-02 2.164294536336567043e-01 2.897733123342712824e-01 2.431663314671055343e-01
-2.000000000000000000e+00 1.250000000000000000e+00 5.237462017607996678e-01 2.349808502835916135e-01 2.887653514772080543e-01 4.989190117007251402e-02 9.468312582002454125e-02 1.179450638098840654e-01
-1.750000000000000000e+00 1.250000000000000000e+00 3.108259031594440280e-01 0.000000000000000000e+00 3.108259031594440280e-01 1.096412299050594438e-02 2.149026315567309844e-02 4.139536024959578064e-02
-1.500000000000000000e+00 1.250000000000000000e+00 1.240869080530987850e-01 0.000000000000000000e+00 1.240869080530987850e-01 3.021884135460141656e-03 6.879755685254250464e-03 1.795552795647252509e-02
-1.250000000000000000e+00 1.250000000000000000e+00 1.037543601707960755e-01 0.000000000000000000e+00 1.037543601707960755e-01 7.382908607001829535e-04 1.819888649983157549e-03 7.237767731419383378e-03
-1.000000000000000000e+00 1.250000000000000000e+00 2.179645222490882902e-06 0.000000000000000000e+00 2.179645222490882902e-06 2.667354399972813803e-04 6.669465212806976106e-04 1.793532944224138573e-03
-7.500000000000000000e-01 1.250000000000000000e+00 8.325207424994823672e-04 0.000000000000000000e+00 8.325207424994823672e-04 1.684631509661264979e-04 1.133529519887402750e-03 1.266026302619773121e-02
-5.000000000000000000e-01 1.250000000000000000e+00 6.748161039301941999e-02 0.000000000000000000e+00 6.748161039301941999e-02 1.335844871476209758e-04 1.003850786282625305e-03 1.429141906645972279e-02
-2.500000000000000000e-01 1.250000000000000000e+00 5.128301935807637849e-09 0.000000000000000000e+00 5.128301935807637849e-09 1.609094031330585519e-04 4.559950143368384661e-04 3.002028983608350486e-03
0.000000000000000000e+00 1.250000000000000000e+00 4.214059009854771655e-05 0.000000000000000000e+00 4.214059009854771655e-05 3.429245000187508899e-04 1.502859014726015598e-03 1.432599373497836850e-02
2.500000000000000000e-01 1.250000000000000000e+00 8.868296219181016904e-02 0.000000000000000000e+00 8.868296219181016904e-02 7.358475705788624548e-04 1.878734786103625296e-03 5.729204458294012876e-03
5.000000000000000000e-01 1.250000000000000000e+00 1.337948638680993008e-01 0.000000000000000000e+00 1.337948638680993008e-01 1.896690134401044902e-03 5.186409936396059982e-03 1.500863392944188149e-02
7.500000000000000000e-01 1.250000000000000000e+00 2.489123604871641693e-01 0.000000000000000000e+00 2.489123604871641693e-01 5.530877942614639137e-03 1.278562600765319884e-02 3.274675315345344090e-02
1.000000000000000000e+00 1.250000000000000000e+00 3.162853524095559643e-01 8.935323161475471065e-02 2.269321207948012398e-01 1.520119498948383462e-02 3.320398950024678469e-02 5.746398907091632147e-02
1.250000000000000000e+00 1.250000000000000000e+00 5.122826722899911367e-01 1.781684596105610197e-01 3.341142126794300893e-01 4.016869805624894568e-02 7.919760425531043035e-02 1.029143952960976660e-01
1.500000000000000000e+00 1.250000000000000000e+00 6.278812683162544594e-01 4.674868982121332395e-01 1.603943701041212200e-01 8.103557561813781729e-02 1.421215272668073515e-01 1.614122333310311352e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.817630597175448948e-01 6.636987268331902001e-01 1.180643328843546946e-01 1.474422906724131288e-01 2.227623673259606918e-01 2.177512822124171021e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.702906757857543640e-01 8.257747876994058212e-01 4.451588808634854288e-02 2.382123661291833117e-01 3.070567893361785261e-01 2.499232919225180261e-01
-2.000000000000000000e+00 1.500000000000000000e+00 5.951324450704541524e-01 2.659022376739256233e-01 3.292302073965285292e-01 5.216286418132892039e-02 9.731109790977338081e-02 1.254656168658689341e-01
-1.750000000000000000e+00 1.500000000000000000e+00 3.268949976352477638e-01 1.262378707044762294e-01 2.006571269307715344e-01 1.273116677615086963e-02 2.933038836697893226e-02 5.359354551829788316e-02
-1.500000000000000000e+00 1.500000000000000000e+00 2.249971364324014067e-01 0.000000000000000000e+00 2.249971364324014067e-01 3.022772063684752309e-03 7.285928862182070205e-03 1.901874387893982832e-02
-1.250000000000000000e+00 1.500000000000000000e+00 8.935322003884015041e-02 0.000000000000000000e+00 8.935322003884015041e-02 7.538295865336114157e-04 1.698065793478827469e-03 3.899166830473278170e-03
-1.000000000000000000e+00 1.500000000000000000e+00 1.975039376516842665e-02 0.000000000000000000e+00 1.975039376516842665e-02 3.157146398763964229e-04 1.799438519895878727e-03 1.876596942953229902e-02
-7.500000000000000000e-01 1.500000000000000000e+00 3.575445251740954865e-09 0.000000000000000000e+00 3.575445251740954865e-09 1.402489732173142355e-04 3.839598028490953251e-04 1.277086670733788148e-03
-5.000000000000000000e-01 1.500000000000000000e+00 1.228433697644570870e-08 0.000000000000000000e+00 1.228433697644570870e-08 1.285866498778839612e-04 6.704252462305080890e-04 5.044436133489278024e-03
-2.500000000000000000e-01 1.500000000000000000e+00 3.146923063359414011e-08 0.000000000000000000e+00 3.146923063359414011e-08 1.494540443422641635e-04 5.277515693111739644e-04 2.416932975792965635e-03
0.000000000000000000e+00 1.500000000000000000e+00 3.093263261811528631e-07 0.000000000000000000e+00 3.093263261811528631e-07 2.782161908953465347e-04 6.821831714698196230e-04 1.928849756023439440e-03
2.500000000000000000e-01 1.500000000000000000e+00 3.969346199546782459e-06 0.000000000000000000e+00 3.969346199546782459e-06 6.461747855226588656e-04 1.774265518080768303e-03 5.123344591239451656e-03
5.000000000000000000e-01 1.500000000000000000e+00 1.262359814155509241e-01 0.000000000000000000e+00 1.262359814155509241e-01 1.773607891863940517e-03 4.558540563243608686e-03 1.569006117879615664e-02
7.500000000000000000e-01 1.500000000000000000e+00 1.559819437654215990e-01 0.000000000000000000e+00 1.559819437654215990e-01 4.997898948106301552e-03 1.037325485706979029e-02 2.084999297593989609e-02
1.000000000000000000e+00 1.500000000000000000e+00 3.571937656445718368e-01 8.935323161475472453e-02 2.678405340298171122e-01 1.671651267718279529e-02 3.636476595738898088e-02 5.766524503717867373e-02
1.250000000000000000e+00 1.500000000000000000e+00 5.548185834854088005e-01 2.509501942617310410e-01 3.038683892236777595e-01 4.191992250123199176e-02 8.283497154690061537e-02 1.135302681430581800e-01
1.500000000000000000e+00 1.500000000000000000e+00 6.769915916060778027e-01 3.919183588453077904e-01 2.850732327607700123e-01 9.301139395669516530e-02 1.536048024683258628e-01 1.611238747749116629e-01
1.750000000000000000e+00 1.500000000000000000e+00 8.555712700263489179e-01 7.180417815141367788e-01 1.375294885122121391e-01 1.818283404596932606e-01 2.534186854326975213e-01 2.235082618780619423e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.093550277678820182e-01 8.815985480931759488e-01 2.775647967470606936e-02 2.607321042632357866e-01 3.283690841274404248e-01 2.655086850713052060e-01
-2.000000000000000000e+00 1.750000000000000000e+00 6.171989446099100940e-01 4.358898943540687743e-01 1.813090502558413197e-01 6.766918029101462451e-02 1.256759822442155838e-01 1.558251551704177285e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.721078155155549960e-01 0.000000000000000000e+00 3.721078155155549960e-01 1.717185957436802995e-02 3.697512861763325998e-02 5.423672767008937134e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.524389837720183105e-01 0.000000000000000000e+00 1.524389837720183105e-01 4.242638191475522902e-03 1.092972027759932067e-02 2.741746694216406696e-02
-1.250000000000000000e+00 1.750000000000000000e+00 8.632752143835920045e-02 0.000000000000000000e+00 8.632752143835920045e-02 1.126411041721828371e-03 3.354755707840883193e-03 1.358485758911920881e-02
-1.000000000000000000e+00 1.750000000000000000e+00 1.262375414272900176e-01 0.000000000000000000e+00 1.262375414272900176e-01 3.925500818482503731e-04 1.731587933268500384e-03 1.326795922327592137e-02
-7.500000000000000000e-01 1.750000000000000000e+00 8.935260986626278323e-02 0.000000000000000000e+00 8.935260986626278323e-02 1.774976043522619585e-04 7.136799934490190619e-04 4.270445798673571172e-03
-5.000000000000000000e-01 1.750000000000000000e+00 5.279558017240664601e-07 0.000000000000000000e+00 5.279558017240664601e-07 1.425298819185160434e-04 4.736188320533845026e-04 2.225787912880734451e-03
-2.500000000000000000e-01 1.750000000000000000e+00 1.260855075818921589e-01 0.000000000000000000e+00 1.260855075818921589e-01 1.761788209647142933e-04 1.592025288313806807e-03 1.732331905393964810e-02
0.000000000000000000e+00 1.750000000000000000e+00 1.378150934153486488e-06 0.000000000000000000e+00 1.378150934153486488e-06 2.948619605053582953e-04 8.027518235316704687e-04 2.419695005790556321e-03
2.500000000000000000e-01 1.750000000000000000e+00 8.495279638264610633e-02 0.000000000000000000e+00 8.495279638264610633e-02 6.705562517232206048e-04 2.280773861324494195e-03 9.418451348936447004e-03
5.000000000000000000e-01 1.750000000000000000e+00 8.498814927267767105e-02 0.000000000000000000e+00 8.498814927267767105e-02 1.797237261228580791e-03 5.285838177406708416e-03 2.307689528331041337e-02
7.500000000000000000e-01 1.750000000000000000e+00 2.512022639211415331e-01 0.000000000000000000e+00 2.512022639211415331e-01 5.053891610526669610e-03 1.339234955572687555e-02 3.063182799082778476e-02
1.000000000000000000e+00 1.750000000000000000e+00 3.841442168779961031e-01 8.935323161475473841e-02 2.947909852632413785e-01 1.832032650320896197e-02 3.894507905071799975e-02 6.118628105447071475e-02
1.250000000000000000e+00 1.750000000000000000e+00 4.807439374772161100e-01 2.509501942617309855e-01 2.297937432154851245e-01 4.498443213135750601e-02 8.930633969608335609e-02 1.193770957575112507e-01
1.500000000000000000e+00 1.750000000000000000e+00 7.409470478549059491e-01 6.052966215005688433e-01 1.356504263543371058e-01 1.036472443457630843e-01 1.768447883162238832e-01 1.914284313584004860e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.544914747749393635e-01 7.782133383590891240e-01 7.627813641585023952e-02 1.879750002878538828e-01 2.640306692063819072e-01 2.309125570376173442e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.222296678770730560e-01 9.093646133427437661e-01 1.286505453432928991e-02 2.876397577872793487e-01 3.524982062539784300e-01 2.608888389315717760e-01
-2.000000000000000000e+00 2.000000000000000000e+00 7.332249832857564709e-01 5.034918072819052348e-01 2.297331760038512360e-01 9.384559022429179997e-02 1.616320854662663398e-01 1.731927131837558143e-01
-1.750000000000000000e+00 2.000000000000000000e+00 4.742893765032651920e-01 2.509501942617309855e-01 2.233391822415342065e-01 2.774988267944854606e-02 6.226493713093896043e-02 9.723974131241630570e-02
-1.500000000000000000e+00 2.000000000000000000e+00 2.728987331242497261e-01 0.000000000000000000e+00 2.728987331242497261e-01 6.914751382340118130e-03 1.678723660933619660e-02 3.293940946945893289e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.262306325811179408e-01 0.000000000000000000e+00 1.262306325811179408e-01 2.174254784946300697e-03 6.056870314971688277e-03 2.207662190981742739e-02
-1.000000000000000000e+00 2.000000000000000000e+00 3.964212101887139186e-04 0.000000000000000000e+00 3.964212101887139186e-04 7.365853701501930443e-04 2.905217068893890895e-03 1.340540021975313197e-02
-7.500000000000000000e-01 2.000000000000000000e+00 1.917915158027464040e-09 0.000000000000000000e+00 1.917915158027464040e-09 2.986962882590997914e-04 8.374252509519752776e-04 2.716298074113884103e-03
-5.000000000000000000e-01 2.000000000000000000e+00 8.935282738315210305e-02 0.000000000000000000e+00 8.935282738315210305e-02 2.246906471519436788e-04 1.507071475370133033e-03 8.519668560431866919e-03
-2.500000000000000000e-01 2.000000000000000000e+00 8.465370435865913026e-05 0.000000000000000000e+00 8.465370435865913026e-05 2.119344510725893762e-04 1.354739959856919411e-03 1.444406659080297098e-02
0.000000000000000000e+00 2.000000000000000000e+00 9.105205037282448899e-02 0.000000000000000000e+00 9.105205037282448899e-02 3.539723988842751975e-04 1.462751809361699388e-03 7.963590095884431896e-03
2.500000000000000000e-01 2.000000000000000000e+00 1.020717377034715545e-01 0.000000000000000000e+00 1.020717377034715545e-01 7.771874019364823994e-04 2.822370037916782388e-03 1.537854336861404526e-02
5.000000000000000000e-01 2.000000000000000000e+00 1.544529569428982618e-01 0.000000000000000000e+00 1.544529569428982618e-01 1.915661730432911781e-03 4.318418392752982997e-03 9.018601097558526583e-03
7.500000000000000000e-01 2.000000000000000000e+00 1.842618443742206624e-01 0.000000000000000000e+00 1.842618443742206624e-01 5.696082868202703188e-03 1.218455668979313324e-02 1.950114090039214640e-02
1.000000000000000000e+00 2.000000000000000000e+00 3.876644000505582444e-01 0.000000000000000000e+00 3.876644000505582444e-01 1.584761133166602554e-02 3.688433971163126990e-02 5.792592934422260281e-02
1.250000000000000000e+00 2.000000000000000000e+00 6.134854129557658631e-01 2.800000000000012479e-01 3.334854129557646152e-01 4.964823942962176551e-02 1.020559705385621213e-01 1.350012098064002075e-01
1.500000000000000000e+00 2.000000000000000000e+00 7.203324191905108309e-01 5.780519007840003720e-01 1.422805184065104589e-01 1.104124774038922202e-01 1.824960946092025194e-01 1.893530906524577839e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.521003990302943309e-01 7.969843160313733188e-01 5.511608299892101215e-02 2.020974951318890711e-01 2.799532043497493516e-01 2.503688830924454822e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.224453081488895867e-01 9.389696480717586446e-01 -1.652433992286905795e-02 3.201132869975243933e-01 3.764754125597201684e-01 2.694312259767210893e-01
-2.000000000000000000e+00 2.250000000000000000e+00 7.592853379660483570e-01 6.207608235061258251e-01 1.385245144599225320e-01 1.194041852802781301e-01 1.933064789779528336e-01 2.040696201685913702e-01
-1.750000000000000000e+00 2.250000000000000000e+00 4.813702594389601130e-01 3.060980235153455409e-01 1.752722359236145722e-01 4.731724850262691850e-02 9.373421047060211120e-02 1.239335003235820937e-01
-1.500000000000000000e+00 2.250000000000000000e+00 2.792050352570769056e-01 0.000000000000000000e+00 2.792050352570769056e-01 1.110093539030593789e-02 2.930053363645165540e-02 5.413532964639562739e-02
-1.250000000000000000e+00 2.250000000000000000e+00 2.363080239126943982e-01 8.935323161475475229e-02 1.469547922979396459e-01 3.529701931194687003e-03 1.078752689579530986e-02 4.318445450138375802e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.003889445061023795e-02 0.000000000000000000e+00 1.003889445061023795e-02 1.143623756512882799e-03 3.495071628136848293e-03 1.575310387281725691e-02
-7.500000000000000000e-01 2.250000000000000000e+00 4.621478103621031591e-02 0.000000000000000000e+00 4.621478103621031591e-02 4.471554761674492447e-04 1.426255425910509522e-03 6.152042604107803639e-03
-5.000000000000000000e-01 2.250000000000000000e+00 2.810840658949698998e-06 0.000000000000000000e+00 2.810840658949698998e-06 3.306165694932818987e-04 9.813476433847352805e-04 2.747476784918235007e-03
-2.500000000000000000e-01 2.250000000000000000e+00 3.058083395854941598e-10 0.000000000000000000e+00 3.058083395854941598e-10 3.018216850315124950e-04 1.025965228316882537e-03 3.252503407677294605e-03
0.000000000000000000e+00 2.250000000000000000e+00 5.972279857755105267e-03 0.000000000000000000e+00 5.972279857755105267e-03 4.442183119199822694e-04 1.265689983330455003e-03 4.211069707912128667e-03
2.500000000000000000e-01 2.250000000000000000e+00 1.092406018542574214e-01 8.935323161475476617e-02 1.988737023950265526e-02 8.548175516307004399e-04 4.530382863850494941e-03 3.197734989555758855e-02
5.000000000000000000e-01 2.250000000000000000e+00 9.644195140485536943e-02 0.000000000000000000e+00 9.644195140485536943e-02 2.101651401621257471e-03 5.449976740463025569e-03 1.445958712838535214e-02
7.500000000000000000e-01 2.250000000000000000e+00 2.514797620244018650e-01 0.000000000000000000e+00 2.514797620244018650e-01 5.798485251251323490e-03 1.385148107612677038e-02 2.398717679716469084e-02
1.000000000000000000e+00 2.250000000000000000e+00 4.180974454848796484e-01 1.544538766104625871e-01 2.636435688744170891e-01 1.707656207906547638e-02 3.991967082016744522e-02 7.398611520278061682e-02
1.250000000000000000e+00 2.250000000000000000e+00 5.676152863304080309e-01 3.624582734605463763e-01 2.051570128698616546e-01 5.114931175234592453e-02 1.097791854235699582e-01 1.426256548846467354e-01
1.500000000000000000e+00 2.250000000000000000e+00 7.565171703408686277e-01 5.723635208501658411e-01 1.841536494907027866e-01 1.066138908124087403e-01 1.800563103056737058e-01 2.005906860824566984e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.604640377163816911e-01 8.088609274776487057e-01 5.160311023873298542e-02 2.052730248670394386e-01 2.804344659409070961e-01 2.439899375688629191e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.257274372611867808e-01 9.298257901349062937e-01 -4.098352873719512957e-03 3.121890041680189798e-01 3.676677119244992631e-01 2.580797227921964865e-01
-2.000000000000000000e+00 2.500000000000000000e+00 8.448707524529336377e-01 7.180417815141367788e-01 1.268289709387968589e-01 1.581992085003111337e-01 2.391796151581450092e-01 2.238321209360303321e-01
-1.750000000000000000e+00 2.500000000000000000e+00 5.621975404869065107e-01 3.823924685450789673e-01 1.798050719418275434e-01 6.042795485134499350e-02 1.208434205433751851e-01 1.508141822042823599e-01
-1.500000000000000000e+00 2.500000000000000000e+00 3.894615442985393527e-01 8.935323161475472453e-02 3.001083126837846282e-01 2.051025782565150599e-02 4.659757673536419481e-02 6.511431870368096508e-02
-1.250000000000000000e+00 2.500000000000000000e+00 2.569747245552588821e-01 8.935323161475472453e-02 1.676214929405041576e-01 6.163779204510323045e-03 1.677480864386913378e-02 4.662122022858244258e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.523977327031836304e-01 8.935323161475473841e-02 6.304450108842889200e-02 1.995464015549656793e-03 7.620123080574739936e-03 3.426626501124649393e-02
-7.500000000000000000e-01 2.500000000000000000e+00 9.085384823380741881e-02 0.000000000000000000e+00 9.085384823380741881e-02 7.967192068370249243e-04 2.823789481198070266e-03 1.169288994121011997e-02
-5.000000000000000000e-01 2.500000000000000000e+00 9.083986146691616637e-02 0.000000000000000000e+00 9.083986146691616637e-02 5.116532676309751499e-04 2.308518185397404748e-03 1.709063653006253486e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.154384435279651594e-01 0.000000000000000000e+00 1.154384435279651594e-01 4.780958797237547220e-04 2.285793438047274174e-03 1.793579986547657115e-02
0.000000000000000000e+00 2.500000000000000000e+00 1.521461513173645863e-01 0.000000000000000000e+00 1.521461513173645863e-01 5.620582480434918246e-04 2.193607521348880495e-03 8.643804829054723901e-03
2.500000000000000000e-01 2.500000000000000000e+00 4.593439471991221656e-03 0.000000000000000000e+00 4.593439471991221656e-03 1.178887983438608100e-03 3.404833807365006352e-03 1.120571718133369678e-02
5.000000000000000000e-01 2.500000000000000000e+00 1.614435252338241866e-01 0.000000000000000000e+00 1.614435252338241866e-01 2.111506684447464390e-03 6.467508694269824207e-03 1.876226808050635367e-02
7.500000000000000000e-01 2.500000000000000000e+00 2.782083211718692217e-01 1.262378707044760628e-01 1.519704504673931589e-01 6.625705169756655744e-03 2.054402931149571995e-02 5.384350141987243737e-02
1.000000000000000000e+00 2.500000000000000000e+00 3.730903639566184316e-01 1.262378707044762294e-01 2.468524932521422022e-01 1.561957167618675466e-02 3.992741758332275792e-02 6.706907025746598749e-02
1.250000000000000000e+00 2.500000000000000000e+00 5.589893908853903470e-01 3.411744421846383823e-01 2.178149487007519647e-01 4.793658733739406680e-02 9.807628718301243664e-02 1.388231504463912913e-01
1.500000000000000000e+00 2.500000000000000000e+00 6.893149687434748651e-01 5.363431737236917796e-01 1.529717950197830856e-01 1.024078416838432315e-01 1.707788924096458605e-01 1.899289040210475066e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.242274517248472376e-01 7.616403350663634164e-01 6.258711665848382122e-02 1.910083250788201514e-01 2.673713717264762924e-01 2.289988285208461039e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.071052548939867455e-01 9.093646133427438771e-01 -2.259358448757131654e-03 3.018653102623760076e-01 3.597973078131516678e-01 2.725180577471844057e-01
-2.000000000000000000e+00 2.750000000000000000e+00 8.375747709789252982e-01 7.683749084919432315e-01 6.919986248698206666e-02 1.860553324661260166e-01 2.672706563401252011e-01 2.442142723868283849e-01
-1.750000000000000000e+00 2.750000000000000000e+00 7.092591367158483928e-01 4.101901997854177639e-01 2.990689369304306289e-01 7.818483234169947005e-02 1.466372663406461663e-01 1.676166863815134744e-01
-1.500000000000000000e+00 2.750000000000000000e+00 4.229364097999895322e-01 1.544538766104630312e-01 2.684825331895265288e-01 3.197173874358669177e-02 6.750587854820296052e-02 9.087079582961161972e-02
-1.250000000000000000e+00 2.750000000000000000e+00 2.826986937167647040e-01 0.000000000000000000e+00 2.826986937167647040e-01 9.965253966442037814e-03 2.668125267845808390e-02 5.166003793857418952e-02
-1.000000000000000000e+00 2.750000000000000000e+00 2.000882144135511520e-01 0.000000000000000000e+00 2.000882144135511520e-01 3.750577226638233085e-03 1.051303781993903966e-02 2.462119691662558937e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.595531824035644475e-01 1.262378707044762294e-01 3.331531169908821810e-02 1.730103728208382246e-03 9.143211329673706783e-03 4.962099878791071533e-02
-5.000000000000000000e-01 2.750000000000000000e+00 8.935321326464619462e-02 0.000000000000000000e+00 8.935321326464619462e-02 8.781798784228103845e-04 2.998149263096452910e-03 9.977544891345098074e-03
-2.500000000000000000e-01 2.750000000000000000e+00 1.505124046492080370e-01 0.000000000000000000e+00 1.505124046492080370e-01 8.727661430826131120e-04 4.250875458796272988e-03 1.973090092745728719e-02
0.000000000000000000e+00 2.750000000000000000e+00 1.536039683406595080e-01 0.000000000000000000e+00 1.536039683406595080e-01 9.583713894954439981e-04 4.088461917036231505e-03 2.109665389681649253e-02
2.500000000000000000e-01 2.750000000000000000e+00 1.160566495737406778e-01 0.000000000000000000e+00 1.160566495737406778e-01 1.327080335980365070e-03 5.504413847199849871e-03 2.296929949512368715e-02
5.000000000000000000e-01 2.750000000000000000e+00 2.208608955605024515e-01 8.935323161475478004e-02 1.315076639457476715e-01 2.798985416116008765e-03 1.065684672842395243e-02 3.890569016008565972e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.985729611958254925e-01 0.000000000000000000e+00 2.985729611958254925e-01 8.795921395704500365e-03 2.602932217318553940e-02 5.494300190691180086e-02
1.000000000000000000e+00 2.750000000000000000e+00 4.829940251485129177e-01 1.781684596105608809e-01 3.048255655379520368e-01 1.974534064905427225e-02 4.780263930000822753e-02 8.941744848269105039e-02
1.250000000000000000e+00 2.750000000000000000e+00 5.106500811987392252e-01 3.060980235153445417e-01 2.045520576833946835e-01 4.573497644350438956e-02 9.543525768206455318e-02 1.261910181816869869e-01
1.500000000000000000e+00 2.750000000000000000e+00 7.546638312805428184e-01 5.723635208501653970e-01 1.823003104303774213e-01 1.041810789281196331e-01 1.793172601794422449e-01 1.964171846242972752e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.924116836749858006e-01 8.284926070883213978e-01 6.391907658666440284e-02 2.134430560956920575e-01 2.938091330247180055e-01 2.578204162144357992e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.371750948932199288e-01 9.249864863877789167e-01 1.218860850544101204e-02 2.900269575960947588e-01 3.554607679437501999e-01 2.687466869290303095e-01
-2.000000000000000000e+00 3.000000000000000000e+00 8.810785316770121112e-01 8.230285535751447057e-01 5.804997810186740548e-02 2.111715414647858113e-01 2.920072701638615209e-01 2.512823606806808829e-01
-1.750000000000000000e+00 3.000000000000000000e+00 6.950046564957770290e-01 5.299962264016603308e-01 1.650084300941166982e-01 1.062462050914614181e-01 1.742330883697087163e-01 1.795524151173616412e-01
-1.500000000000000000e+00 3.000000000000000000e+00 5.660938555118832927e-01 3.060980235153454854e-01 2.599958319965378073e-01 4.665688495082322834e-02 9.653684070882199986e-02 1.243687307439715062e-01
-1.250000000000000000e+00 3.000000000000000000e+00 4.912212039122769713e-01 1.781684596105611862e-01 3.130527443017158129e-01 1.693300312021078780e-02 4.455416072345694950e-02 7.908001529979724609e-02
-1.000000000000000000e+00 3.000000000000000000e+00 2.311155157635897961e-01 1.544538766104622540e-01 7.666163915312754207e-02 6.740759120245375970e-03 2.069045954825486297e-02 5.426694296905625742e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.888087702374054710e-01 0.000000000000000000e+00 1.888087702374054710e-01 2.972789045263589738e-03 1.107431732446325159e-02 2.968633449056339024e-02
-5.000000000000000000e-01 3.000000000000000000e+00 2.203558921521120151e-01 8.935323161475475229e-02 1.310026605373572628e-01 1.885990577047484597e-03 7.749575001446244900e-03 3.147918768035141979e-02
-2.500000000000000000e-01 3.000000000000000000e+00 1.607196488836570847e-01 1.262378707044761184e-01 3.448177817918096633e-02 1.414737741070527972e-03 7.942595903865109705e-03 4.629241362938688736e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.496695822023223210e-01 0.000000000000000000e+00 1.496695822023223210e-01 1.818220174844298494e-03 7.097744676127998656e-03 2.090575469002410591e-02
2.500000000000000000e-01 3.000000000000000000e+00 2.070568441727952957e-01 0.000000000000000000e+00 2.070568441727952957e-01 2.429234711988901597e-03 1.034752504372246466e-02 3.664225325967283148e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.312637399099164992e-01 8.935323161475478004e-02 1.419105082951617192e-01 4.688151168560335605e-03 1.684182626621018308e-02 5.265896049957553837e-02
7.500000000000000000e-01 3.000000000000000000e+00 3.955028850593686474e-01 1.989974874213250311e-01 1.965053976380436163e-01 1.077526324783650326e-02 3.588698838071936043e-02 8.759130107787162223e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.856140492042401169e-01 2.177705214210583218e-01 2.678435277831817674e-01 2.201244521716535715e-02 5.993205122649927774e-02 1.023891713332881342e-01
1.250000000000000000e+00 3.000000000000000000e+00 5.749521934757219066e-01 3.624582734605459877e-01 2.124939200151759189e-01 5.359417712776058662e-02 1.126396032979219419e-01 1.469300826219194778e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.094896695481558435e-01 5.723635208501658411e-01 1.371261486979900024e-01 9.963158259621385238e-02 1.831061129023121015e-01 2.005886009650394985e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.810337674334761671e-01 8.202536193153906474e-01 6.078014811808551965e-02 1.978088163258665266e-01 2.802172995085907559e-01 2.554994864056183701e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.293021666244044576e-01 8.999466650863288120e-01 2.935550153807564566e-02 2.846493768689462578e-01 3.469930690056509670e-01 2.678389389836088319e-01
