# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 9.184828034909825467e-01 8.979977728257475533e-01 2.048503066523499339e-02 3.184272909434052168e-01 3.611159238129305615e-01 2.442852362661953325e-01
1.500000000000000000e+00 1.000000000000000000e+00 9.594188362945669235e-01 9.922822179198832471e-01 -3.286338162531632356e-02 4.304032030915576068e-01 4.514455922313939662e-01 2.542204866876303093e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.514513546742263683e-01 9.945772971468858081e-01 -4.312594247265943981e-02 4.506075209381514290e-01 4.697701489099262995e-01 2.643250707424784629e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.590953977514624640e-01 9.871170143402447916e-01 -2.802161658878232764e-02 4.344331493873564987e-01 4.543191072664122254e-01 2.645919619698994252e-01
-2.000000000000000000e+00 1.250000000000000000e+00 9.300932228692955217e-01 9.313989478198907435e-01 -1.305724950595221756e-03 3.381760368864400457e-01 3.799553752562538911e-01 2.572221815352170315e-01
-1.750000000000000000e+00 1.250000000000000000e+00 8.440243205703997775e-01 7.021794642397333197e-01 1.418448563306664578e-01 1.787985220603395264e-01 2.446791447937420594e-01 2.116067659593099670e-01
-1.500000000000000000e+00 1.250000000000000000e+00 6.606184803607878520e-01 3.725801927102404543e-01 2.880382876505473977e-01 8.105501722531169295e-02 1.286894789576672471e-01 1.436204786264929090e-01
-1.250000000000000000e+00 1.250000000000000000e+00 4.581227303483663693e-01 1.544538766104628369e-01 3.036688537379035324e-01 3.222729260530575457e-02 5.475108053268436942e-02 7.751571846243249242e-02
-1.000000000000000000e+00 1.250000000000000000e+00 2.672205392620061182e-01 0.000000000000000000e+00 2.672205392620061182e-01 1.247512659290781790e-02 2.515754397766092887e-02 4.738875538866870601e-02
-7.500000000000000000e-01 1.250000000000000000e+00 2.399036689510473663e-01 8.935323161475473841e-02 1.505504373362926418e-01 7.078386531010201835e-03 1.802499942717674525e-02 4.679166862857569997e-02
-5.000000000000000000e-01 1.250000000000000000e+00 2.500191396724936732e-01 1.262378707044762294e-01 1.237812689680174438e-01 5.765326913104292135e-03 1.837663789505803932e-02 5.514021286563774299e-02
-2.500000000000000000e-01 1.250000000000000000e+00 2.181732202849356039e-01 1.544538766104628091e-01 6.371934367447279479e-02 5.606260822619953989e-03 2.475663231884276533e-02 7.544576827437263211e-02
0.000000000000000000e+00 1.250000000000000000e+00 2.905928870454215773e-01 2.177705214210588769e-01 7.282236562436270044e-02 9.383348106540262412e-03 3.094039062143384006e-02 8.493992223537430442e-02
2.500000000000000000e-01 1.250000000000000000e+00 4.243885954612466316e-01 2.509501942617306525e-01 1.734384011995159791e-01 1.987742769896979830e-02 5.028745116910286056e-02 1.034098828592023012e-01
5.000000000000000000e-01 1.250000000000000000e+00 5.284351736304007119e-01 2.933666647729430421e-01 2.350685088574576698e-01 4.628536426303778151e-02 8.669078870588310670e-02 1.263548449765727333e-01
7.500000000000000000e-01 1.250000000000000000e+00 6.887640412778061050e-01 5.034918072819052348e-01 1.852722339959008702e-01 1.064938390608001495e-01 1.623660920121270113e-01 1.664047286227152422e-01
1.000000000000000000e+00 1.250000000000000000e+00 8.032782739317827492e-01 6.981002793295555398e-01 1.051779946022272094e-01 2.032150409170549177e-01 2.603237425727809029e-01 2.000090804961073276e-01
1.250000000000000000e+00 1.250000000000000000e+00 9.267863980463383333e-01 9.216593730874758084e-01 5.127024958862524961e-03 3.269018016558283279e-01 3.694064575817971874e-01 2.398756512130874319e-01
1.500000000000000000e+00 1.250000000000000000e+00 9.526983425683227535e-01 9.645226798784982680e-01 -1.182433731017551448e-02 3.911259924521601761e-01 4.201621370652994236e-01 2.502750613066812568e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.551517396592240638e-01 9.736611320166773664e-01 -1.850939235745330258e-02 4.107756777753527877e-01 4.316027255820394370e-01 2.564972666251257860e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.571438775366524210e-01 9.991996797437441291e-01 -4.205580220709170813e-02 4.644880328833501659e-01 4.749102303425369320e-01 2.645400838563545798e-01
-2.000000000000000000e+00 1.500000000000000000e+00 9.433748826444097180e-01 9.707728879609289763e-01 -2.739800531651925830e-02 3.685938084884378130e-01 4.055861337832163960e-01 2.551143354236939387e-01
-1.750000000000000000e+00 1.500000000000000000e+00 8.420168215589786120e-01 7.294820080029368325e-01 1.125348135560417795e-01 2.098304748644716222e-01 2.715080457546686921e-01 2.156568265376382354e-01
-1.500000000000000000e+00 1.500000000000000000e+00 6.561522674227300289e-01 3.299454500368199095e-01 3.262068173859101194e-01 8.761551348536662787e-02 1.389272052263867963e-01 1.384195217415369605e-01
-1.250000000000000000e+00 1.500000000000000000e+00 4.601772271014391569e-01 2.659022376739244020e-01 1.942749894275147549e-01 3.305243043414566456e-02 6.306956619325899960e-02 1.033138633620861446e-01
-1.000000000000000000e+00 1.500000000000000000e+00 3.214370685002171379e-01 1.544538766104629479e-01 1.669831918897541900e-01 1.404102665458592004e-02 3.653188503511590329e-02 8.490722175571609187e-02
-7.500000000000000000e-01 1.500000000000000000e+00 3.161935955506932627e-01 1.544538766104629479e-01 1.617397189402303148e-01 6.698045908662039402e-03 2.155166556128745164e-02 6.568520878262046336e-02
-5.000000000000000000e-01 1.500000000000000000e+00 2.509864760834254471e-01 1.544538766104627259e-01 9.653259947296272125e-02 4.338979118720123762e-03 1.802999929181607272e-02 6.797079780184407671e-02
-2.500000000000000000e-01 1.500000000000000000e+00 2.603169385641744271e-01 0.000000000000000000e+00 2.603169385641744271e-01 4.283713133910283660e-03 1.554966749138374238e-02 4.226590732626606811e-02
0.000000000000000000e+00 1.500000000000000000e+00 2.470652228211594470e-01 1.262378707044762294e-01 1.208273521166832176e-01 7.174520696845473888e-03 2.338102225367628961e-02 5.941116760037678385e-02
2.500000000000000000e-01 1.500000000000000000e+00 3.630801969590299327e-01 2.659022376739244575e-01 9.717795928510547521e-02 1.401582346436899829e-02 3.909529211124317810e-02 9.720986267001700820e-02
5.000000000000000000e-01 1.500000000000000000e+00 4.715226108095450508e-01 2.509501942617311521e-01 2.205724165478138987e-01 3.796269679402499569e-02 7.585342882695868261e-02 1.096512952429512244e-01
7.500000000000000000e-01 1.500000000000000000e+00 7.295974853565792007e-01 4.101901997854183746e-01 3.194072855711608261e-01 9.347426587062360182e-02 1.475705030870728129e-01 1.517392369710117150e-01
1.000000000000000000e+00 1.500000000000000000e+00 7.944380235853427674e-01 6.981002793295549846e-01 9.633774425578778278e-02 1.765930650513760358e-01 2.408249864819122510e-01 2.135832181022050968e-01
1.250000000000000000e+00 1.500000000000000000e+00 9.219717797685591520e-01 8.960267853139232130e-01 2.594499445463593901e-02 3.106876321014072628e-01 3.540265504895602211e-01 2.327473240641817487e-01
1.500000000000000000e+00 1.500000000000000000e+00 9.466993207531216870e-01 9.656086163658635924e-01 -1.890929561274190540e-02 3.865628058891231178e-01 4.157086239973320496e-01 2.556844680234184874e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.646318405697124065e-01 9.912497162672984086e-01 -2.661787569758600203e-02 4.480620833208625031e-01 4.628187811809398311e-01 2.623008569140422019e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.615283602407285191e-01 9.927738916792685497e-01 -3.124553143854003068e-02 4.609638246956166419e-01 4.706362396723477448e-01 2.606076683101551938e-01
-2.000000000000000000e+00 1.750000000000000000e+00 9.556716841459482747e-01 9.707728879609289763e-01 -1.510120381498070152e-02 3.976287665413101857e-01 4.236330792473678164e-01 2.574834640821647702e-01
-1.750000000000000000e+00 1.750000000000000000e+00 8.914352910456443402e-01 8.029844332239556293e-01 8.845085782168871091e-02 2.286444208921363241e-01 2.900989609224336463e-01 2.376948321188496471e-01
-1.500000000000000000e+00 1.750000000000000000e+00 6.860334748003340533e-01 4.358898943540688298e-01 2.501435804462652235e-01 1.012051130355837714e-01 1.578118331119284234e-01 1.540837483580098644e-01
-1.250000000000000000e+00 1.750000000000000000e+00 5.495767372009707774e-01 2.509501942617304304e-01 2.986265429392403470e-01 4.049376675763671080e-02 8.010161490167888587e-02 1.204130392590651161e-01
-1.000000000000000000e+00 1.750000000000000000e+00 3.532621410407593698e-01 1.544538766104631700e-01 1.988082644302961999e-01 1.411649096266828773e-02 3.256709513051148086e-02 7.340632529734500422e-02
-7.500000000000000000e-01 1.750000000000000000e+00 2.805565957562446422e-01 1.262378707044762016e-01 1.543187250517684406e-01 7.024188114192242254e-03 2.274319611643393566e-02 6.026565552511162910e-02
-5.000000000000000000e-01 1.750000000000000000e+00 2.437516456027944978e-01 1.262378707044762016e-01 1.175137748983182961e-01 4.834774490860034926e-03 1.937811947849513161e-02 6.172339045300858501e-02
-2.500000000000000000e-01 1.750000000000000000e+00 2.344390184739051641e-01 8.935323161475473841e-02 1.450857868591504118e-01 4.981430830100442610e-03 1.823869932084696763e-02 5.432049752571808249e-02
0.000000000000000000e+00 1.750000000000000000e+00 3.365027207009730903e-01 1.262378707044760628e-01 2.102648499964970275e-01 6.824021853627836379e-03 2.428537886650108252e-02 5.957324790644184104e-02
2.500000000000000000e-01 1.750000000000000000e+00 3.877545685294660482e-01 1.544538766104625316e-01 2.333006919190035167e-01 1.498553345649680790e-02 4.271352426883698317e-02 8.410719554875481507e-02
5.000000000000000000e-01 1.750000000000000000e+00 5.079893285884131693e-01 2.659022376739253457e-01 2.420870909144878236e-01 3.350766349329874216e-02 7.235135692319470679e-02 1.147618221967715429e-01
7.500000000000000000e-01 1.750000000000000000e+00 7.180135027436358452e-01 3.823924685450778016e-01 3.356210341985580436e-01 7.509200021223512433e-02 1.320469383798299479e-01 1.465823788347594414e-01
1.000000000000000000e+00 1.750000000000000000e+00 7.700060578767814468e-01 6.105210889068423130e-01 1.594849689699391337e-01 1.514102479897430353e-01 2.155806182588242415e-01 1.986578934314399969e-01
1.250000000000000000e+00 1.750000000000000000e+00 9.277001325358007477e-01 8.728436286070919703e-01 5.485650392870877745e-02 2.832928097761311381e-01 3.361665124086983258e-01 2.394199422233892482e-01
1.500000000000000000e+00 1.750000000000000000e+00 9.400003888387340467e-01 9.564183185196716286e-01 -1.641792968093758187e-02 3.672057418892026859e-01 4.047114446395475573e-01 2.515217737348281468e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.461105064299636380e-01 9.877570551507082186e-01 -4.164654872074458059e-02 4.295025683667504368e-01 4.492194780482635097e-01 2.680802401315531824e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.586303790606423014e-01 9.932492134404103945e-01 -3.461883437976809308e-02 4.356340682387009888e-01 4.545269228721297572e-01 2.706567305004576318e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.568444822445278941e-01 9.907088371464135568e-01 -3.386435490188566266e-02 4.413643736110492988e-01 4.569410285876057687e-01 2.610244100621285646e-01
-1.750000000000000000e+00 2.000000000000000000e+00 8.834305896674906622e-01 8.311822904754402330e-01 5.224829919205042916e-02 2.745842219107251236e-01 3.230608094890378701e-01 2.283061455625500780e-01
-1.500000000000000000e+00 2.000000000000000000e+00 7.839314812101397800e-01 5.723635208501659521e-01 2.115679603599738279e-01 1.148513956009140496e-01 1.777447139210557581e-01 1.877637856321876519e-01
-1.250000000000000000e+00 2.000000000000000000e+00 5.600355693856082784e-01 2.800000000000009703e-01 2.800355693856073080e-01 5.065864584790726738e-02 9.459763682816306474e-02 1.282080351115801320e-01
-1.000000000000000000e+00 2.000000000000000000e+00 4.407250827063340370e-01 2.177705214210580997e-01 2.229545612852759373e-01 1.918162458453587932e-02 4.895653623225319079e-02 9.325037989915879733e-02
-7.500000000000000000e-01 2.000000000000000000e+00 2.705852848261778298e-01 1.262378707044761461e-01 1.443474141217016837e-01 9.954967364950417438e-03 2.813068010731968258e-02 5.921019577177917548e-02
-5.000000000000000000e-01 2.000000000000000000e+00 2.852576044193974036e-01 8.935323161475478004e-02 1.959043728046426236e-01 5.449514564307094029e-03 2.213136658941821863e-02 6.165640514552368084e-02
-2.500000000000000000e-01 2.000000000000000000e+00 3.092453988763605444e-01 1.781684596105608531e-01 1.310769392657996912e-01 5.291450735948701779e-03 2.271728192533452664e-02 6.828185088342283993e-02
0.000000000000000000e+00 2.000000000000000000e+00 3.124780562192486788e-01 1.544538766104630034e-01 1.580241796087856754e-01 7.738727893519275862e-03 3.024259871469148556e-02 7.495517302806510573e-02
2.500000000000000000e-01 2.000000000000000000e+00 3.730608460731790199e-01 2.349808502835916690e-01 1.380799957895873509e-01 1.381555485811024157e-02 4.126940991528823405e-02 8.930536069987458914e-02
5.000000000000000000e-01 2.000000000000000000e+00 5.677799270327450465e-01 3.182703253525227538e-01 2.495096016802222927e-01 3.580145141083104776e-02 8.084108211971109681e-02 1.262501855067903189e-01
7.500000000000000000e-01 2.000000000000000000e+00 6.840898807633604140e-01 4.823111029200982669e-01 2.017787778432621471e-01 8.030129814330619342e-02 1.425129919893752262e-01 1.680921197884362450e-01
1.000000000000000000e+00 2.000000000000000000e+00 8.211370691356889573e-01 6.307329070216617373e-01 1.904041621140272200e-01 1.414078107790550376e-01 2.136156386517723826e-01 2.013535477860585732e-01
1.250000000000000000e+00 2.000000000000000000e+00 9.110121191882254443e-01 8.637036528810091429e-01 4.730846630721630142e-02 2.726849067658911330e-01 3.337536783418847408e-01 2.446696744221324438e-01
1.500000000000000000e+00 2.000000000000000000e+00 9.502953048904954070e-01 9.487591896788115653e-01 1.536115211683841686e-03 3.696158892855637146e-01 4.042682314986021930e-01 2.582894226339536026e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.627335597580839455e-01 9.789708882290634184e-01 -1.623732847097947296e-02 4.112078190620189200e-01 4.335592878705407660e-01 2.601224291519273479e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.598679988441389810e-01 9.993517899118461445e-01 -3.948379106770716351e-02 4.622396521195345498e-01 4.748868569422883268e-01 2.609966598411437855e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.591504460028806855e-01 9.994878688608481720e-01 -4.033742285796748650e-02 4.845358245340545822e-01 4.873582753551455315e-01 2.642621652437137092e-01
-1.750000000000000000e+00 2.250000000000000000e+00 9.297108827327750236e-01 9.129819275319707161e-01 1.672895520080430742e-02 3.096209175935211722e-01 3.622085843092181512e-01 2.531995191440096771e-01
-1.500000000000000000e+00 2.250000000000000000e+00 8.158612142194452410e-01 6.452162428209660128e-01 1.706449713984792282e-01 1.621219360435125489e-01 2.305393654295221917e-01 2.070050838964230810e-01
-1.250000000000000000e+00 2.250000000000000000e+00 6.651691350582844553e-01 4.520353968440954939e-01 2.131337382141889614e-01 7.841412065458359948e-02 1.345793058577308410e-01 1.646875332531208824e-01
-1.000000000000000000e+00 2.250000000000000000e+00 4.035782009524995217e-01 2.177705214210588214e-01 1.858076795314407004e-01 2.933200665316501587e-02 6.611451763035310070e-02 1.047478197467782979e-01
-7.500000000000000000e-01 2.250000000000000000e+00 4.252927717602552615e-01 1.989974874213240597e-01 2.262952843389312019e-01 1.596150227694031684e-02 4.734053617940960773e-02 9.451823597188974135e-02
-5.000000000000000000e-01 2.250000000000000000e+00 2.673037618074768917e-01 2.349808502835917245e-01 3.232291152388516720e-02 9.914580447783935893e-03 3.899628514519307143e-02 9.540415721223408085e-02
-2.500000000000000000e-01 2.250000000000000000e+00 4.445561308070380968e-01 2.349808502835919743e-01 2.095752805234461225e-01 1.067487683434463833e-02 4.641541901249834207e-02 1.109334380505148654e-01
0.000000000000000000e+00 2.250000000000000000e+00 3.186010854680598747e-01 1.544538766104629202e-01 1.641472088575969546e-01 9.231705237690426141e-03 3.149343942697576532e-02 7.619969882815733064e-02
2.500000000000000000e-01 2.250000000000000000e+00 4.442186157361531218e-01 2.659022376739247906e-01 1.783163780622283312e-01 1.744749361981348668e-02 5.207291993627408827e-02 1.044449385047879902e-01
5.000000000000000000e-01 2.250000000000000000e+00 5.031519413399759832e-01 3.060980235153439866e-01 1.970539178246319967e-01 3.296681671211668108e-02 7.950053008731065851e-02 1.345225563124112789e-01
7.500000000000000000e-01 2.250000000000000000e+00 6.192997273992866258e-01 4.823111029200984889e-01 1.369886244791881369e-01 6.841751377384219790e-02 1.355479876003603257e-01 1.723345789192186339e-01
1.000000000000000000e+00 2.250000000000000000e+00 7.547122740038150202e-01 6.307329070216619593e-01 1.239793669821530608e-01 1.334893231107932288e-01 2.045675232566069590e-01 2.074579771113899129e-01
1.250000000000000000e+00 2.250000000000000000e+00 8.737447430802667281e-01 7.749683864519896215e-01 9.877635662827710661e-02 2.234624551548243243e-01 2.829863807121626995e-01 2.284899427805312799e-01
1.500000000000000000e+00 2.250000000000000000e+00 9.482282338599302696e-01 9.374945333173898554e-01 1.073370054254041417e-02 3.458666284804199909e-01 3.821641028953594033e-01 2.565049754794068715e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.435956481518890104e-01 9.564183185196716286e-01 -1.282267036778261815e-02 3.754948384969408748e-01 4.093020919414351311e-01 2.649137314138053090e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.650989661724063140e-01 9.949874371066185219e-01 -2.988847093421220791e-02 4.338916616145891969e-01 4.566748293935589675e-01 2.650178326018599595e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.599044001485184108e-01 9.974046320325530290e-01 -3.750023188403461827e-02 4.758165428666480956e-01 4.832749223622394563e-01 2.660818489369994877e-01
-1.750000000000000000e+00 2.500000000000000000e+00 9.447253346961226317e-01 9.551879396223550422e-01 -1.046260492623241056e-02 3.596943999320231788e-01 3.996729499164349830e-01 2.603421215436460545e-01
-1.500000000000000000e+00 2.500000000000000000e+00 7.858818910099796273e-01 7.294820080029371656e-01 5.639988300704246171e-02 1.825320035230682536e-01 2.488952439456312005e-01 2.157926397540206043e-01
-1.250000000000000000e+00 2.500000000000000000e+00 6.949474223035601028e-01 5.169758214849120570e-01 1.779716008186480458e-01 1.029135689801621567e-01 1.689776348366681946e-01 1.824161619482156382e-01
-1.000000000000000000e+00 2.500000000000000000e+00 5.992731155193163906e-01 3.725801927102404543e-01 2.266929228090759363e-01 4.792585470482619431e-02 9.784790694726465399e-02 1.416049780639901667e-01
-7.500000000000000000e-01 2.500000000000000000e+00 4.623531194800704069e-01 2.800000000000020806e-01 1.823531194800683264e-01 2.492750848349749304e-02 6.254175502848731416e-02 1.119331128806084763e-01
-5.000000000000000000e-01 2.500000000000000000e+00 4.214682993617047679e-01 1.544538766104624761e-01 2.670144227512423196e-01 1.364066230568144154e-02 3.989914335483503438e-02 8.466547144981785566e-02
-2.500000000000000000e-01 2.500000000000000000e+00 3.720131184289923731e-01 1.781684596105611307e-01 1.938446588184312425e-01 1.451615953725786563e-02 4.510116121523048693e-02 9.063785691114593923e-02
0.000000000000000000e+00 2.500000000000000000e+00 4.234801911521412499e-01 2.659022376739240134e-01 1.575779534782172364e-01 1.619244449253163035e-02 5.391263421072726991e-02 1.138827877820020040e-01
2.500000000000000000e-01 2.500000000000000000e+00 4.811331848419278523e-01 2.933666647729433752e-01 1.877665200689844771e-01 2.545468124186853892e-02 7.254715969606222170e-02 1.253851929849930658e-01
5.000000000000000000e-01 2.500000000000000000e+00 5.606047501203293981e-01 3.624582734605458212e-01 1.981464766597835769e-01 3.738320273862597021e-02 8.951348308166726109e-02 1.403742197360892952e-01
7.500000000000000000e-01 2.500000000000000000e+00 7.059704891141151961e-01 4.823111029200988775e-01 2.236593861940163186e-01 8.226062190027987053e-02 1.510094058642381387e-01 1.746997915130174550e-01
1.000000000000000000e+00 2.500000000000000000e+00 8.128752420262044254e-01 6.404498419080121296e-01 1.724254001181922957e-01 1.454113335801720253e-01 2.200586910648895111e-01 2.159144019496905265e-01
1.250000000000000000e+00 2.500000000000000000e+00 8.521456657348928099e-01 7.650254897714163782e-01 8.712017596347643167e-02 2.213077867030520118e-01 2.830345191027472396e-01 2.252440230962589329e-01
1.500000000000000000e+00 2.500000000000000000e+00 9.047707591648543879e-01 8.683225207260252265e-01 3.644823843882916137e-02 2.902208034012518367e-01 3.412566429230987075e-01 2.447748802324620498e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.522310626147849622e-01 9.687600322061148406e-01 -1.652896959132987842e-02 3.804059618209426619e-01 4.150177473748253298e-01 2.544844758073994684e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.487420944481157470e-01 9.864603387871176965e-01 -3.771824433900194951e-02 4.122327670185121362e-01 4.369515474065566174e-01 2.592526247536467432e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.667305268305572685e-01 9.997999799959950140e-01 -3.306945316543774549e-02 4.832968861853436660e-01 4.892340126119081867e-01 2.758513041212519168e-01
-1.750000000000000000e+00 2.750000000000000000e+00 9.422637868069774214e-01 9.418619856433344539e-01 4.018011636429674738e-04 3.487234072534471929e-01 3.894557109980041898e-01 2.636691252988327960e-01
-1.500000000000000000e+00 2.750000000000000000e+00 8.839801995926079847e-01 7.969843160313730968e-01 8.699588356123488797e-02 2.445946709451166101e-01 3.029761666311340806e-01 2.348686394096717034e-01
-1.250000000000000000e+00 2.750000000000000000e+00 7.467908329244089538e-01 5.891824844647040038e-01 1.576083484597049500e-01 1.293764533771856740e-01 1.980346444712397236e-01 1.955054945375255815e-01
-1.000000000000000000e+00 2.750000000000000000e+00 6.710353746197845748e-01 4.440540507640933776e-01 2.269813238556911972e-01 7.777934553472683199e-02 1.416048983458017274e-01 1.731432787774444815e-01
-7.500000000000000000e-01 2.750000000000000000e+00 5.306537071104355796e-01 3.060980235153446527e-01 2.245556835950909269e-01 4.044673884957634274e-02 8.972505743881234452e-02 1.292683766068122853e-01
-5.000000000000000000e-01 2.750000000000000000e+00 4.460822254589124070e-01 2.933666647729432642e-01 1.527155606859691428e-01 3.227938147161510396e-02 7.951157172700830389e-02 1.263173951090025560e-01
-2.500000000000000000e-01 2.750000000000000000e+00 5.093824681788375885e-01 2.800000000000010258e-01 2.293824681788365627e-01 2.564336335229281533e-02 6.838152554293001895e-02 1.210985911668746307e-01
0.000000000000000000e+00 2.750000000000000000e+00 5.483713655056570158e-01 1.989974874213235045e-01 3.493738780843335112e-01 2.590943618380450730e-02 6.697059714335065750e-02 1.107402843132270776e-01
2.500000000000000000e-01 2.750000000000000000e+00 5.587869652080932337e-01 3.725801927102404543e-01 1.862067724978527794e-01 3.491292452576235522e-02 8.830996270389744607e-02 1.436221374169475984e-01
5.000000000000000000e-01 2.750000000000000000e+00 6.025918642430514449e-01 3.725801927102404543e-01 2.300116715328109906e-01 5.192653126112982409e-02 1.061916915540631612e-01 1.494960453159050184e-01
7.500000000000000000e-01 2.750000000000000000e+00 6.967339979312383580e-01 4.965641952456923414e-01 2.001698026855460166e-01 8.634446099574662192e-02 1.518871986182199485e-01 1.750029607916536722e-01
1.000000000000000000e+00 2.750000000000000000e+00 7.916820246533071703e-01 6.307329070216620703e-01 1.609491176316451000e-01 1.434076638246077617e-01 2.161170511989971010e-01 2.082174720358794251e-01
1.250000000000000000e+00 2.750000000000000000e+00 8.958615115194185075e-01 8.338441101309010950e-01 6.201740138851741246e-02 2.444648541318635016e-01 3.092150836003792480e-01 2.413018919726066525e-01
1.500000000000000000e+00 2.750000000000000000e+00 9.062703806861808209e-01 8.728436286070920813e-01 3.342675207908873958e-02 2.894027840715341915e-01 3.395126847820071347e-01 2.490298089606281240e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.345254244550099676e-01 9.474175425861600663e-01 -1.289211813115009875e-02 3.436800268686085458e-01 3.882159176849768190e-01 2.603212306604938409e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.558276398293593656e-01 9.772696659571534772e-01 -2.144202612779411155e-02 4.122565930182331972e-01 4.339755800116764095e-01 2.621414763250732305e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.588682880365363426e-01 9.953813339620097844e-01 -3.651304592547344186e-02 4.645962969897868833e-01 4.734560869829641527e-01 2.665744261848941310e-01
-1.750000000000000000e+00 3.000000000000000000e+00 9.162822943242830975e-01 9.539392014169474354e-01 -3.765690709266433789e-02 3.841282784421997665e-01 4.106834732753796846e-01 2.553500728787929663e-01
-1.500000000000000000e+00 3.000000000000000000e+00 8.926113480827869706e-01 8.565885826929978686e-01 3.602276538978910203e-02 2.756908769241135371e-01 3.321618286231596828e-01 2.426516966429560218e-01
-1.250000000000000000e+00 3.000000000000000000e+00 8.141702344153950444e-01 7.294820080029372766e-01 8.468822641245776772e-02 1.929520499626667662e-01 2.639307831467895271e-01 2.179202196916763257e-01
-1.000000000000000000e+00 3.000000000000000000e+00 7.706350322399346808e-01 6.000000000000011990e-01 1.706350322399334818e-01 1.270383751292931962e-01 1.962117744181321455e-01 1.973996924261731400e-01
-7.500000000000000000e-01 3.000000000000000000e+00 6.602459781976233177e-01 4.598434516223982027e-01 2.004025265752251150e-01 8.377244351811138912e-02 1.447066474254934398e-01 1.721798300712804874e-01
-5.000000000000000000e-01 3.000000000000000000e+00 6.409473669326497536e-01 3.519999999999984253e-01 2.889473669326513283e-01 5.172853359690078590e-02 1.082951190401661851e-01 1.447829187775630799e-01
-2.500000000000000000e-01 3.000000000000000000e+00 6.110763289694954858e-01 3.919183588453077349e-01 2.191579701241877509e-01 4.803232944909908292e-02 1.046494449707642688e-01 1.489794882183430591e-01
0.000000000000000000e+00 3.000000000000000000e+00 5.996337648114765662e-01 3.725801927102404543e-01 2.270535721012361119e-01 4.865437289469440318e-02 1.081155391688724404e-01 1.496149304701185345e-01
2.500000000000000000e-01 3.000000000000000000e+00 6.220304637605256204e-01 4.101901997854186521e-01 2.118402639751069683e-01 5.389261262012023934e-02 1.156615468340571606e-01 1.513497309913681699e-01
5.000000000000000000e-01 3.000000000000000000e+00 6.987543577338219958e-01 5.034918072819052348e-01 1.952625504519167610e-01 7.754220238468351178e-02 1.452132045103117775e-01 1.782824278358510761e-01
7.500000000000000000e-01 3.000000000000000000e+00 7.097515084448717815e-01 5.487294415283339166e-01 1.610220669165378649e-01 1.034726318502106612e-01 1.703259734122308244e-01 1.878647233127604121e-01
1.000000000000000000e+00 3.000000000000000000e+00 8.187581930344340897e-01 6.726068688320091526e-01 1.461513242024249370e-01 1.569385324121008729e-01 2.240512679413211583e-01 2.052037079238185069e-01
1.250000000000000000e+00 3.000000000000000000e+00 8.747629706712395370e-01 8.565885826929988678e-01 1.817438797824066921e-02 2.501466525438727495e-01 3.151871125998495504e-01 2.489897076590409652e-01
1.500000000000000000e+00 3.000000000000000000e+00 9.237409522504432813e-01 8.920179370393830354e-01 3.172301521106024591e-02 2.919257485724182644e-01 3.485137637717219961e-01 2.580515320760133902e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.421629506723383507e-01 9.850969495435466516e-01 -4.293399887120830094e-02 4.032028565978504897e-01 4.343092321817093038e-01 2.627394862988668423e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.632413685323736319e-01 9.857869952479596520e-01 -2.254562671558602016e-02 4.293284086607271899e-01 4.487691832558968752e-01 2.739226963625212008e-01
