# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 9.526025389677614807e-01 9.745891442038506769e-01 -2.198660523608919615e-02 4.111740287040254183e-01 4.332851401283416837e-01 2.456878230501611249e-01
1.500000000000000000e+00 1.000000000000000000e+00 9.538435599692517419e-01 9.967948635501723276e-01 -4.295130358092058565e-02 4.829592715765968491e-01 4.846085407713951465e-01 2.614571384151437861e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.541836758229433890e-01 9.999279974078089106e-01 -4.574432158486552158e-02 4.890513045603951947e-01 4.930748934976830200e-01 2.663382659394473162e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.612783646802646187e-01 9.971078176406006355e-01 -3.582945296033601679e-02 4.619108225406618473e-01 4.720561438791547326e-01 2.616663914992387041e-01
-2.000000000000000000e+00 1.250000000000000000e+00 9.555506714965179560e-01 9.806038955663962664e-01 -2.505322406987831041e-02 4.148248789392077196e-01 4.389279773878839719e-01 2.625766140727835984e-01
-1.750000000000000000e+00 1.250000000000000000e+00 9.047112311465674850e-01 8.202536193153909805e-01 8.445761183117650450e-02 2.493945283383149636e-01 3.049500909672710480e-01 2.258998653037063709e-01
-1.500000000000000000e+00 1.250000000000000000e+00 7.021734559233369088e-01 4.749736834815146969e-01 2.271997724418222120e-01 1.250475172767261389e-01 1.798512177630439413e-01 1.726624656773062538e-01
-1.250000000000000000e+00 1.250000000000000000e+00 5.300453938812644816e-01 2.659022376739239579e-01 2.641431562073405237e-01 5.662681056847940902e-02 9.718375180170467365e-02 1.228446471228465953e-01
-1.000000000000000000e+00 1.250000000000000000e+00 4.648007459331178759e-01 2.933666647729432086e-01 1.714340811601746672e-01 2.626810182740440744e-02 5.927671153120780273e-02 1.113972569815258606e-01
-7.500000000000000000e-01 1.250000000000000000e+00 3.327666782912035437e-01 1.781684596105612417e-01 1.545982186806423020e-01 1.237885810740381801e-02 3.607694655810571999e-02 8.682668388920893043e-02
-5.000000000000000000e-01 1.250000000000000000e+00 2.981988494952644286e-01 2.177705214210590989e-01 8.042832807420532970e-02 1.000400399551096969e-02 3.472461438635755793e-02 9.138332602919223280e-02
-2.500000000000000000e-01 1.250000000000000000e+00 3.304851487442701519e-01 1.781684596105608531e-01 1.523166891337092987e-01 1.043443506125213763e-02 3.728975637392405867e-02 9.014663421287658074e-02
0.000000000000000000e+00 1.250000000000000000e+00 4.506868512243666913e-01 2.933666647729433197e-01 1.573201864514233717e-01 1.720656019682176990e-02 5.300197538496392857e-02 1.196673625840119909e-01
2.500000000000000000e-01 1.250000000000000000e+00 5.555197026225912049e-01 4.275324549083950876e-01 1.279872477141961173e-01 3.828703688860612964e-02 9.463160522319973011e-02 1.591614811377883854e-01
5.000000000000000000e-01 1.250000000000000000e+00 6.787163820954743576e-01 4.440540507640934886e-01 2.346623313313808690e-01 7.322166761204304541e-02 1.352964722638815287e-01 1.755072528281479971e-01
7.500000000000000000e-01 1.250000000000000000e+00 8.037465367509709635e-01 6.257795138864771234e-01 1.779670228644938401e-01 1.621951397352086599e-01 2.300153190138943538e-01 2.103810198349713168e-01
1.000000000000000000e+00 1.250000000000000000e+00 9.280806595092832012e-01 8.728436286070915262e-01 5.523703090219167500e-02 2.916923289933643915e-01 3.417336700891303036e-01 2.409092051896188080e-01
1.250000000000000000e+00 1.250000000000000000e+00 9.532825701107195959e-01 9.539392014169473244e-01 -6.566313062277284729e-04 3.770925535091332326e-01 4.058475469060009444e-01 2.495474124460977661e-01
1.500000000000000000e+00 1.250000000000000000e+00 9.682713075619467924e-01 9.843901665498260289e-01 -1.611885898787923654e-02 4.328125306210750534e-01 4.490471591106219851e-01 2.592505417878980811e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.552275346465736172e-01 9.974046320325532511e-01 -4.217709738597963387e-02 4.907939371314082866e-01 4.905351474131491307e-01 2.555797511696143443e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.458387854684146001e-01 9.999919999679972582e-01 -5.415321449958265809e-02 4.827222786915352781e-01 4.872296159786412839e-01 2.621891518912817798e-01
-2.000000000000000000e+00 1.500000000000000000e+00 9.635125502207138037e-01 9.843901665498256959e-01 -2.087761632911189214e-02 4.308732873398027907e-01 4.486087950808866909e-01 2.543227407393226502e-01
-1.750000000000000000e+00 1.500000000000000000e+00 8.948857018316662693e-01 8.565885826929992009e-01 3.829711913866706841e-02 2.787918587764037226e-01 3.285440292634356219e-01 2.309522137261943719e-01
-1.500000000000000000e+00 1.500000000000000000e+00 7.619180047138303102e-01 4.598434516223991464e-01 3.020745530914311638e-01 1.369997347116733988e-01 1.880549284958975831e-01 1.640832550980204363e-01
-1.250000000000000000e+00 1.500000000000000000e+00 5.725886033096455607e-01 2.800000000000007483e-01 2.925886033096448124e-01 5.695915561335678640e-02 1.013013846745583757e-01 1.261722088384906459e-01
-1.000000000000000000e+00 1.500000000000000000e+00 5.030896490438231394e-01 2.659022376739248461e-01 2.371874113698982933e-01 2.541503324635729227e-02 6.023174027694070537e-02 1.109584355274550044e-01
-7.500000000000000000e-01 1.500000000000000000e+00 3.616044075495043475e-01 1.544538766104631144e-01 2.071505309390412330e-01 1.292585713442342098e-02 3.700721321129191166e-02 8.341684904976105763e-02
-5.000000000000000000e-01 1.500000000000000000e+00 3.888604897883488065e-01 2.933666647729433197e-01 9.549382501540548684e-02 9.024664663818184399e-03 4.029094756794780741e-02 1.173202351754671635e-01
-2.500000000000000000e-01 1.500000000000000000e+00 3.108228758692264115e-01 1.781684596105611307e-01 1.326544162586652809e-01 8.446668825551766763e-03 3.136951010020204433e-02 8.350924107527576967e-02
0.000000000000000000e+00 1.500000000000000000e+00 3.710994382816007464e-01 1.544538766104625593e-01 2.166455616711381871e-01 1.402528752783387296e-02 4.706318437104314856e-02 1.001659781688298834e-01
2.500000000000000000e-01 1.500000000000000000e+00 5.830254509328237633e-01 3.725801927102404543e-01 2.104452582225833090e-01 3.067504518726486135e-02 8.021002649791542094e-02 1.401106849141306454e-01
5.000000000000000000e-01 1.500000000000000000e+00 6.457888608149103815e-01 4.823111029200990996e-01 1.634777578948112819e-01 7.574133366505964027e-02 1.394088253827011070e-01 1.743808139388761669e-01
7.500000000000000000e-01 1.500000000000000000e+00 8.023729743488451360e-01 6.681796165702774681e-01 1.341933577785676679e-01 1.544935909497399951e-01 2.205356589822843327e-01 2.109436132433591682e-01
1.000000000000000000e+00 1.500000000000000000e+00 9.051568192061781870e-01 8.541662601625017448e-01 5.099055904367644221e-02 2.616075277181328929e-01 3.183223317610313630e-01 2.386201201700449415e-01
1.250000000000000000e+00 1.500000000000000000e+00 9.546806670878426049e-01 9.487591896788115653e-01 5.921477409031039585e-03 3.769641081261690396e-01 4.043351082909212857e-01 2.469756378708776456e-01
1.500000000000000000e+00 1.500000000000000000e+00 9.572471669563109575e-01 9.937082066683347037e-01 -3.646103971202374616e-02 4.438128707321755684e-01 4.596447335132038958e-01 2.598810394355844933e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.539240605416746677e-01 9.990315310339309418e-01 -4.510747049225627414e-02 4.936953946366980928e-01 4.957438634320188720e-01 2.680466584451384193e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.603200942907300641e-01 9.999919999679969251e-01 -3.967190567726686101e-02 4.897879974153631077e-01 4.929640920119814362e-01 2.459221809715408102e-01
-2.000000000000000000e+00 1.750000000000000000e+00 9.487262105283597036e-01 9.907088371464134458e-01 -4.198262661805374218e-02 4.486027011953802046e-01 4.584121090075531924e-01 2.575397544444762987e-01
-1.750000000000000000e+00 1.750000000000000000e+00 9.245784988436795970e-01 8.837284650841610301e-01 4.085003375951856697e-02 3.039459313571635790e-01 3.515205283610649545e-01 2.475167908644695935e-01
-1.500000000000000000e+00 1.750000000000000000e+00 8.372535365595334955e-01 6.207608235061270463e-01 2.164927130534064492e-01 1.568042894522004016e-01 2.184790191148374694e-01 1.952336422637736546e-01
-1.250000000000000000e+00 1.750000000000000000e+00 6.437064645953125552e-01 4.011782646156215604e-01 2.425281999796909949e-01 6.455142488287934910e-02 1.172886102935607466e-01 1.455847358939838243e-01
-1.000000000000000000e+00 1.750000000000000000e+00 4.262329874837242905e-01 2.177705214210581830e-01 2.084624660626661075e-01 2.540030304436140599e-02 5.416796884270119045e-02 9.217034461946467527e-02
-7.500000000000000000e-01 1.750000000000000000e+00 4.320893066004813377e-01 2.659022376739253457e-01 1.661870689265559919e-01 1.456422919564694454e-02 4.814676254794746091e-02 1.126034488556510588e-01
-5.000000000000000000e-01 1.750000000000000000e+00 3.358665391564388814e-01 1.781684596105609086e-01 1.576980795458779727e-01 8.387620247750854699e-03 3.009388053724434964e-02 7.615499272454048785e-02
-2.500000000000000000e-01 1.750000000000000000e+00 3.564628520409443002e-01 1.989974874213242539e-01 1.574653646196200463e-01 1.049532902316836595e-02 3.977171404605230748e-02 9.169298288446260659e-02
0.000000000000000000e+00 1.750000000000000000e+00 3.671410931012860090e-01 1.781684596105613527e-01 1.889726334907246563e-01 1.413502086566932082e-02 4.467196806157698596e-02 9.333401490261890310e-02
2.500000000000000000e-01 1.750000000000000000e+00 5.053238442360784566e-01 3.060980235153449303e-01 1.992258207207335263e-01 2.594900611727097087e-02 6.771857011553360228e-02 1.218481190667837083e-01
5.000000000000000000e-01 1.750000000000000000e+00 5.792248621128580632e-01 3.299454500368196874e-01 2.492794120760383758e-01 5.548801801377293424e-02 1.114875253291381652e-01 1.473807797837264899e-01
7.500000000000000000e-01 1.750000000000000000e+00 7.861459704432622875e-01 6.591631057636677671e-01 1.269828646795945204e-01 1.548986104534211539e-01 2.288411051779849492e-01 2.131761709597470300e-01
1.000000000000000000e+00 1.750000000000000000e+00 8.977901491706241632e-01 8.029844332239560734e-01 9.480571594666808988e-02 2.426341283540588145e-01 3.012507473531686464e-01 2.293024919262599826e-01
1.250000000000000000e+00 1.750000000000000000e+00 9.207063497451299927e-01 9.266196630764990116e-01 -5.913313331369018933e-03 3.391385064381793879e-01 3.784164507292506197e-01 2.427632215960888462e-01
1.500000000000000000e+00 1.750000000000000000e+00 9.387654997565968440e-01 9.666767815562786748e-01 -2.791128179968183076e-02 4.113754069381047596e-01 4.343985559065333679e-01 2.498295936557135000e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.713662139550620633e-01 9.949874371066184109e-01 -2.362122315155634755e-02 4.617152009347517128e-01 4.719987648622439025e-01 2.665396167953838491e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.667928420581656246e-01 9.990315310339304977e-01 -3.223868897576487313e-02 5.169855342975085977e-01 5.118934184549648325e-01 2.676071992235038444e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.667304467257118450e-01 9.986470848102444453e-01 -3.191663808453260032e-02 5.154741092960287707e-01 5.131093210126979054e-01 2.620011558266895912e-01
-1.750000000000000000e+00 2.000000000000000000e+00 9.485618858599358383e-01 9.418619856433345650e-01 6.699900216601273328e-03 3.506064400378116619e-01 3.897074571979975421e-01 2.543606610353581488e-01
-1.500000000000000000e+00 2.000000000000000000e+00 8.571004064608530593e-01 7.101999718389164773e-01 1.469004346219365820e-01 1.908550313587049352e-01 2.560112917910936647e-01 2.130783794748440929e-01
-1.250000000000000000e+00 2.000000000000000000e+00 5.966320896306700483e-01 3.823924685450789673e-01 2.142396210855910810e-01 8.445134520277429446e-02 1.400981305184061665e-01 1.546362996012754787e-01
-1.000000000000000000e+00 2.000000000000000000e+00 5.321493670251370434e-01 2.800000000000001932e-01 2.521493670251368502e-01 3.695719447437247757e-02 8.134412493375464681e-02 1.203831758400872309e-01
-7.500000000000000000e-01 2.000000000000000000e+00 4.061946333251761909e-01 1.544538766104627536e-01 2.517407567147134095e-01 1.796388244720830210e-02 4.823389163824218229e-02 9.597826524668204295e-02
-5.000000000000000000e-01 2.000000000000000000e+00 4.766758921809943761e-01 3.060980235153434315e-01 1.705778686656509446e-01 1.289703494289441525e-02 4.929552264024022329e-02 1.127256538365589977e-01
-2.500000000000000000e-01 2.000000000000000000e+00 4.561319204435357322e-01 1.989974874213245870e-01 2.571344330222111729e-01 1.449528840213889537e-02 4.764174720624642784e-02 9.920658595254706891e-02
0.000000000000000000e+00 2.000000000000000000e+00 4.481870751860453916e-01 1.989974874213245315e-01 2.491895877647208601e-01 1.649627900708347181e-02 5.399484902277466858e-02 1.092559707594807084e-01
2.500000000000000000e-01 2.000000000000000000e+00 5.480007512138567183e-01 3.182703253525230869e-01 2.297304258613336314e-01 3.043536287033865931e-02 7.809168737568354668e-02 1.351776742163492973e-01
5.000000000000000000e-01 2.000000000000000000e+00 6.703494156728665443e-01 4.895058733049090227e-01 1.808435423679575216e-01 6.749143660168174796e-02 1.332945933961854623e-01 1.776242345446273352e-01
7.500000000000000000e-01 2.000000000000000000e+00 7.358479534257732491e-01 5.665897987080259490e-01 1.692581547177473000e-01 1.167726278439369381e-01 1.846852121044018080e-01 1.928686325105286870e-01
1.000000000000000000e+00 2.000000000000000000e+00 8.715411948568549949e-01 7.908577621797758805e-01 8.068343267707911437e-02 2.250751304212582349e-01 2.895164540969349387e-01 2.341656276501180023e-01
1.250000000000000000e+00 2.000000000000000000e+00 9.366275529078680329e-01 9.313989478198907435e-01 5.228605087977289401e-03 3.248438816420509689e-01 3.716364939039241699e-01 2.471306540260747864e-01
1.500000000000000000e+00 2.000000000000000000e+00 9.458855374144422568e-01 9.745891442038505659e-01 -2.870360678940830912e-02 4.129341130895537448e-01 4.328684284711009633e-01 2.616394065897755250e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.637123260798631241e-01 9.937082066683345927e-01 -2.999588058847146854e-02 4.633751570832814748e-01 4.711273025981851381e-01 2.629836494669875457e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.636954433579824064e-01 9.964657545545680950e-01 -3.277031119658568858e-02 4.729335492464705748e-01 4.781724100480101436e-01 2.614206698005006602e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.573583706467532206e-01 9.984307687566554845e-01 -4.107239810990226392e-02 5.221856004254423755e-01 5.131981703774725068e-01 2.562998085738402154e-01
-1.750000000000000000e+00 2.250000000000000000e+00 9.540188385637590196e-01 9.513863568498316381e-01 2.632481713927381506e-03 3.737689468200219300e-01 4.037854196180235000e-01 2.452341195947688179e-01
-1.500000000000000000e+00 2.250000000000000000e+00 8.724040906192407352e-01 7.716890565506296928e-01 1.007150340686110424e-01 2.247686027229597594e-01 2.841573386611694341e-01 2.257154816131519692e-01
-1.250000000000000000e+00 2.250000000000000000e+00 8.027779987630543346e-01 5.946292962846705388e-01 2.081487024783837958e-01 1.312522812625124546e-01 1.988751878102443804e-01 1.951120763513921885e-01
-1.000000000000000000e+00 2.250000000000000000e+00 5.599092294814713711e-01 4.358898943540685522e-01 1.240193351274028188e-01 5.971321552151851592e-02 1.132746540776940064e-01 1.569409670578878202e-01
-7.500000000000000000e-01 2.250000000000000000e+00 4.967838154095497449e-01 2.659022376739245686e-01 2.308815777356251764e-01 2.830821421800629525e-02 7.031677069089671550e-02 1.186386523146857191e-01
-5.000000000000000000e-01 2.250000000000000000e+00 3.942237940006723673e-01 1.781684596105613250e-01 2.160553343901110424e-01 1.888432716812403142e-02 5.178840149427661743e-02 8.721951293528594495e-02
-2.500000000000000000e-01 2.250000000000000000e+00 4.853091667704458323e-01 3.725801927102404543e-01 1.127289740602053780e-01 1.956171779144773651e-02 7.442555522509816668e-02 1.494642118886717608e-01
0.000000000000000000e+00 2.250000000000000000e+00 5.131708677324302581e-01 3.624582734605461543e-01 1.507125942718841038e-01 2.209949919426706239e-02 7.198238710207387203e-02 1.466885792588568382e-01
2.500000000000000000e-01 2.250000000000000000e+00 4.997127417722473375e-01 3.624582734605467094e-01 1.372544683117006281e-01 3.588647401418838812e-02 9.196965788734655367e-02 1.449804306315908564e-01
5.000000000000000000e-01 2.250000000000000000e+00 6.229515392286371078e-01 4.598434516223988688e-01 1.631080876062382390e-01 6.681902498659487988e-02 1.329133549175974816e-01 1.707505458084588867e-01
7.500000000000000000e-01 2.250000000000000000e+00 7.496096866303118000e-01 5.607280981010314136e-01 1.888815885292803864e-01 1.194944317419539964e-01 1.898546200028977116e-01 1.992635331166187629e-01
1.000000000000000000e+00 2.250000000000000000e+00 8.789562668071416729e-01 8.029844332239557403e-01 7.597183358318593260e-02 2.121715976705519646e-01 2.797919455301255409e-01 2.272102338981575598e-01
1.250000000000000000e+00 2.250000000000000000e+00 9.435424733376710504e-01 9.129819275319706051e-01 3.056054580570044532e-02 3.256922820521678807e-01 3.701546151123125683e-01 2.612947227752643875e-01
1.500000000000000000e+00 2.250000000000000000e+00 9.469497979760503892e-01 9.564183185196718506e-01 -9.468520543621461449e-03 3.699975691332350602e-01 4.033564107058063564e-01 2.551621086781367675e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.529756381712281010e-01 9.772696659571534772e-01 -2.429402778592537615e-02 4.198832722163593489e-01 4.426343583406735505e-01 2.567137175528037552e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.636496514673914549e-01 9.907088371464127796e-01 -2.705918567902132477e-02 4.619594734776407141e-01 4.700248244818085452e-01 2.614899968869918156e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.664899507937182443e-01 9.986470848102444453e-01 -3.215713401652620096e-02 5.382944601082293445e-01 5.238716404507295366e-01 2.667779689858935099e-01
-1.750000000000000000e+00 2.500000000000000000e+00 9.666028522413125934e-01 9.772696659571536992e-01 -1.066681371584110583e-02 4.039858619606835899e-01 4.299667304885447794e-01 2.542049961160501304e-01
-1.500000000000000000e+00 2.500000000000000000e+00 8.914156473870735731e-01 8.467443533912669684e-01 4.467129399580660465e-02 2.657117852220607923e-01 3.211680943665545240e-01 2.377732375661582298e-01
-1.250000000000000000e+00 2.500000000000000000e+00 7.978410995043808684e-01 6.452162428209654577e-01 1.526248566834154108e-01 1.605338205343840030e-01 2.273772635664873809e-01 2.067534104176179943e-01
-1.000000000000000000e+00 2.500000000000000000e+00 6.949967305069100210e-01 5.363431737236920016e-01 1.586535567832180194e-01 9.175095397130669794e-02 1.624157750874880568e-01 1.863702837728653527e-01
-7.500000000000000000e-01 2.500000000000000000e+00 6.400889447427396961e-01 4.520353968440958270e-01 1.880535478986438691e-01 5.374766764565140631e-02 1.182714947333000505e-01 1.661984055357811629e-01
-5.000000000000000000e-01 2.500000000000000000e+00 5.218206665356087681e-01 3.519999999999988138e-01 1.698206665356099543e-01 3.745345630734778219e-02 9.371113623078734800e-02 1.497552301834814137e-01
-2.500000000000000000e-01 2.500000000000000000e+00 5.369357270822998629e-01 3.182703253525230314e-01 2.186654017297768315e-01 2.895888166995188098e-02 7.889606904189508385e-02 1.311594435970234729e-01
0.000000000000000000e+00 2.500000000000000000e+00 4.854718720260603471e-01 3.919183588453078460e-01 9.355351318075250111e-02 3.110813459654793514e-02 8.466136445229534291e-02 1.403134541591927187e-01
2.500000000000000000e-01 2.500000000000000000e+00 6.196866038241972685e-01 4.189701660023065211e-01 2.007164378218907475e-01 4.774966014903499201e-02 1.114463888563592131e-01 1.639153037855862749e-01
5.000000000000000000e-01 2.500000000000000000e+00 7.141647542271450932e-01 5.363431737236913355e-01 1.778215805034537578e-01 8.349944850610747926e-02 1.603399088530800265e-01 1.953365840570566725e-01
7.500000000000000000e-01 2.500000000000000000e+00 7.821213475402378767e-01 6.207608235061261581e-01 1.613605240341117186e-01 1.266206125422363604e-01 1.966775987829710304e-01 2.020071233279987777e-01
1.000000000000000000e+00 2.500000000000000000e+00 8.267133733916939287e-01 7.582189657348348266e-01 6.849440765685910204e-02 1.814048242048137694e-01 2.562718907851140870e-01 2.309907958992223620e-01
1.250000000000000000e+00 2.500000000000000000e+00 9.054911664198305177e-01 8.794452797076158790e-01 2.604588671221463869e-02 2.864712302744024108e-01 3.398101334312212951e-01 2.433828502567624286e-01
1.500000000000000000e+00 2.500000000000000000e+00 9.319618244299608945e-01 9.611576353543699325e-01 -2.919581092440903802e-02 3.707289851975552608e-01 4.042603007086593703e-01 2.597311950492438015e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.548060332520578175e-01 9.645226798784981570e-01 -9.716646626440339496e-03 3.908051690589106619e-01 4.187032673148043393e-01 2.527822213626398917e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.533469085637980012e-01 9.984307687566554845e-01 -4.508386019285748336e-02 4.538824606832542186e-01 4.688731641889667956e-01 2.711000632963853074e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.576012687305910376e-01 9.937082066683349257e-01 -3.610693793774388816e-02 5.525718674487808402e-01 5.354786273599833057e-01 2.633474498334683056e-01
-1.750000000000000000e+00 2.750000000000000000e+00 9.507528108727927307e-01 9.964657545545678730e-01 -4.571294368177514222e-02 4.425685396717192743e-01 4.587430933553507950e-01 2.644165277283314075e-01
-1.500000000000000000e+00 2.750000000000000000e+00 9.204395323886312985e-01 9.199652167337628583e-01 4.743156548684401841e-04 3.298623103573369297e-01 3.749471522992535721e-01 2.515865897905770199e-01
-1.250000000000000000e+00 2.750000000000000000e+00 8.824515346319113940e-01 7.939370252104368531e-01 8.851450942147454093e-02 2.228846429897315129e-01 2.880413339163111486e-01 2.422738881728412896e-01
-1.000000000000000000e+00 2.750000000000000000e+00 8.134119807610468156e-01 6.855771291401120404e-01 1.278348516209347752e-01 1.450452436608609119e-01 2.190238784266670680e-01 2.176037274864959514e-01
-7.500000000000000000e-01 2.750000000000000000e+00 6.708864499006841342e-01 5.487294415283331395e-01 1.221570083723509947e-01 8.216076047716609765e-02 1.501759632585381310e-01 1.833675878593514774e-01
-5.000000000000000000e-01 2.750000000000000000e+00 6.336777813479276267e-01 4.101901997854181525e-01 2.234875815625094742e-01 5.784651070967601616e-02 1.137175253598701613e-01 1.537308234057809531e-01
-2.500000000000000000e-01 2.750000000000000000e+00 5.940521961238088844e-01 4.440540507640950985e-01 1.499981453597137859e-01 5.472535950200397431e-02 1.178616732416396112e-01 1.655421599022431633e-01
0.000000000000000000e+00 2.750000000000000000e+00 6.136984313956186377e-01 4.598434516223988133e-01 1.538549797732198243e-01 5.073014469610014066e-02 1.180285369295910602e-01 1.731362146310139460e-01
2.500000000000000000e-01 2.750000000000000000e+00 6.391205571015773357e-01 5.363431737236922237e-01 1.027773833778851120e-01 7.159013331838441629e-02 1.480719832638671962e-01 2.026387595175816458e-01
5.000000000000000000e-01 2.750000000000000000e+00 7.386680113236947509e-01 5.547756303227432406e-01 1.838923810009515103e-01 9.887464276425723952e-02 1.744192588171401825e-01 1.952195512893633855e-01
7.500000000000000000e-01 2.750000000000000000e+00 7.624040423087584673e-01 6.545716156388098339e-01 1.078324266699486333e-01 1.513091117291723853e-01 2.237701557170306554e-01 2.144492857916504291e-01
1.000000000000000000e+00 2.750000000000000000e+00 8.658186096995044156e-01 7.969843160313732078e-01 6.883429366813120787e-02 2.239336916235464825e-01 2.894465930130686315e-01 2.317495853153233865e-01
1.250000000000000000e+00 2.750000000000000000e+00 8.874872228111807537e-01 8.660254037844385966e-01 2.146181902674215713e-02 2.561656103414053920e-01 3.181348605730607293e-01 2.382412191944833779e-01
1.500000000000000000e+00 2.750000000000000000e+00 9.576093567764905057e-01 9.551879396223551533e-01 2.421417154135352412e-03 3.787235982147312829e-01 4.075131501717392246e-01 2.593262965222035699e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.465430447430580596e-01 9.806038955663964884e-01 -3.406085082333842884e-02 4.251701695623909538e-01 4.421678027742864669e-01 2.568765560772651169e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.653112857903477506e-01 9.937082066683347037e-01 -2.839692087798695308e-02 4.609891479336971076e-01 4.713404197167979648e-01 2.657221350330884468e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.588601123253664982e-01 9.974046320325532511e-01 -3.854451970718675291e-02 5.312225169260110791e-01 5.233183258884438471e-01 2.624742193654763245e-01
-1.750000000000000000e+00 3.000000000000000000e+00 9.550016001099512764e-01 9.932492134404103945e-01 -3.824761333045911815e-02 4.517863485107406762e-01 4.646384079632416286e-01 2.509192386664022556e-01
-1.500000000000000000e+00 3.000000000000000000e+00 9.383469184883364012e-01 9.474175425861601774e-01 -9.070624097823776211e-03 3.449176959698089795e-01 3.888015069530247891e-01 2.509260962178950227e-01
-1.250000000000000000e+00 3.000000000000000000e+00 8.955538413108655726e-01 8.772684879784514722e-01 1.828535333241410044e-02 2.858896861922881616e-01 3.392504524512255371e-01 2.384688123275363891e-01
-1.000000000000000000e+00 3.000000000000000000e+00 8.338216945323555507e-01 7.257106861553025423e-01 1.081110083770530084e-01 1.830274952627152230e-01 2.504606589353157720e-01 2.179473511087493542e-01
-7.500000000000000000e-01 3.000000000000000000e+00 7.588897859114835942e-01 5.723635208501653970e-01 1.865262650613181972e-01 1.229855589371387087e-01 1.930009340423042563e-01 1.964267351695295205e-01
-5.000000000000000000e-01 3.000000000000000000e+00 6.740806601131387188e-01 5.034918072819052348e-01 1.705888528312334840e-01 9.782526317636107416e-02 1.648589480561215570e-01 1.793864362917862165e-01
-2.500000000000000000e-01 3.000000000000000000e+00 7.312674201872741975e-01 5.102940328869208786e-01 2.209733873003533189e-01 8.083399222896910097e-02 1.479358216346561006e-01 1.807042923973158077e-01
0.000000000000000000e+00 3.000000000000000000e+00 7.054901115452345550e-01 5.425863986500196745e-01 1.629037128952148805e-01 9.715027536366820093e-02 1.682493337834654323e-01 1.913798321045337425e-01
2.500000000000000000e-01 3.000000000000000000e+00 7.372420573833952107e-01 5.547756303227437957e-01 1.824664270606514149e-01 9.015543493801990438e-02 1.633563242304671148e-01 1.902219028464791351e-01
5.000000000000000000e-01 3.000000000000000000e+00 8.230756009535077355e-01 6.681796165702770240e-01 1.548959843832307115e-01 1.382243921287683586e-01 2.183074751749596587e-01 2.160082988154014005e-01
7.500000000000000000e-01 3.000000000000000000e+00 8.294576163582049189e-01 6.939740629158973606e-01 1.354835534423075583e-01 1.705094348098363244e-01 2.401027373124581255e-01 2.189243177212263913e-01
1.000000000000000000e+00 3.000000000000000000e+00 8.781248036483474406e-01 8.390852161729478453e-01 3.903958747539959528e-02 2.468256487721560144e-01 3.131406961476322359e-01 2.411612523346113035e-01
1.250000000000000000e+00 3.000000000000000000e+00 9.357584767776442325e-01 9.129819275319707161e-01 2.277654924567351635e-02 3.083117325325692160e-01 3.631374899093067210e-01 2.527670952381477765e-01
1.500000000000000000e+00 3.000000000000000000e+00 9.416465200616237485e-01 9.736611320166769223e-01 -3.201461195505317381e-02 4.039793177666722857e-01 4.307189013802394939e-01 2.558544245212219237e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.546655780112685008e-01 9.551879396223553753e-01 -5.223616110868745110e-04 3.746922946061408966e-01 4.047414213445290621e-01 2.583911535850765828e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.602591744787055683e-01 9.937082066683345927e-01 -3.344903218962902436e-02 4.548753704011209709e-01 4.673750487327259506e-01 2.661717367082200858e-01
