# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 6.708625870361596411e-01 4.189701660023062435e-01 2.518924210338533975e-01 6.338940775385097648e-02 1.210438355092142010e-01 1.563688206644741341e-01
1.500000000000000000e+00 1.000000000000000000e+00 7.617170619523757624e-01 5.607280981010314136e-01 2.009889638513443488e-01 1.170898836002931959e-01 1.840668004633128907e-01 1.890764685465566031e-01
1.750000000000000000e+00 1.000000000000000000e+00 8.571358520402290182e-01 7.369016216565122956e-01 1.202342303837167226e-01 1.878162002376878026e-01 2.605700863406844592e-01 2.253143843565262316e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.003557767196043171e-01 8.565885826929989788e-01 4.376719402660533831e-02 2.396317487743674923e-01 3.108970225355354167e-01 2.538019419311506319e-01
-2.000000000000000000e+00 1.250000000000000000e+00 6.196132590586650446e-01 3.919183588453077904e-01 2.276949002133572542e-01 7.448678673619059387e-02 1.288662283994889968e-01 1.467907457238497027e-01
-1.750000000000000000e+00 1.250000000000000000e+00 3.813380262334893356e-01 0.000000000000000000e+00 3.813380262334893356e-01 2.014456962342362628e-02 4.009153668997083447e-02 5.350152860409753547e-02
-1.500000000000000000e+00 1.250000000000000000e+00 2.719869545978961800e-01 8.935323161475479392e-02 1.826337229831414000e-01 5.986790726232891179e-03 1.431807832040699752e-02 3.897122441059205911e-02
-1.250000000000000000e+00 1.250000000000000000e+00 8.935267205800347112e-02 0.000000000000000000e+00 8.935267205800347112e-02 1.646264187069024481e-03 3.987953658964259705e-03 9.780814155365519583e-03
-1.000000000000000000e+00 1.250000000000000000e+00 8.933898088971257978e-02 0.000000000000000000e+00 8.933898088971257978e-02 6.328841933927184049e-04 2.098696029920015405e-03 1.436611555767753484e-02
-7.500000000000000000e-01 1.250000000000000000e+00 1.236511652584091291e-04 0.000000000000000000e+00 1.236511652584091291e-04 3.378926142680529912e-04 8.032200753965640979e-04 2.616979734577435952e-03
-5.000000000000000000e-01 1.250000000000000000e+00 3.891476764826713365e-10 0.000000000000000000e+00 3.891476764826713365e-10 2.765924790203940268e-04 5.960025091506670385e-04 1.809331926194373977e-03
-2.500000000000000000e-01 1.250000000000000000e+00 4.721227894397759441e-06 0.000000000000000000e+00 4.721227894397759441e-06 3.791398380137399608e-04 9.663950958619975861e-04 3.617959328515292245e-03
0.000000000000000000e+00 1.250000000000000000e+00 1.397448803187603950e-01 0.000000000000000000e+00 1.397448803187603950e-01 6.725655956176592202e-04 2.785538461924871780e-03 2.260974368582923527e-02
2.500000000000000000e-01 1.250000000000000000e+00 1.440951298907272027e-01 8.935323161475479392e-02 5.474189827597240876e-02 1.423304855971994258e-03 5.618015108090511876e-03 4.381489995530979398e-02
5.000000000000000000e-01 1.250000000000000000e+00 2.114184905481153454e-01 0.000000000000000000e+00 2.114184905481153454e-01 3.695518605178544497e-03 8.329901997375769446e-03 2.263706300963115939e-02
7.500000000000000000e-01 1.250000000000000000e+00 3.491268308220297767e-01 0.000000000000000000e+00 3.491268308220297767e-01 1.014034638800038329e-02 2.044796192913206009e-02 3.318190975602992171e-02
1.000000000000000000e+00 1.250000000000000000e+00 4.078933977066430683e-01 8.935323161475478004e-02 3.185401660918882882e-01 2.621111912700049493e-02 4.841352432223635510e-02 6.885525909925818699e-02
1.250000000000000000e+00 1.250000000000000000e+00 6.527838402798961104e-01 3.725801927102404543e-01 2.802036475696556561e-01 6.429170751959863150e-02 1.136975706198512098e-01 1.355833963711403078e-01
1.500000000000000000e+00 1.250000000000000000e+00 7.278157316757937201e-01 5.607280981010314136e-01 1.670876335747623065e-01 1.209800232236567519e-01 1.857768653905670919e-01 1.854418225597024572e-01
1.750000000000000000e+00 1.250000000000000000e+00 8.310426568197819552e-01 7.257106861553016541e-01 1.053319706644803011e-01 1.876013117840924782e-01 2.613039010940017559e-01 2.253080220506686326e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.937889003590374637e-01 8.728436286070919703e-01 2.094527175194549340e-02 2.696568056170123295e-01 3.324855213316817992e-01 2.514424124489805790e-01
-2.000000000000000000e+00 1.500000000000000000e+00 6.566297016717388413e-01 4.275324549083943659e-01 2.290972467633444754e-01 7.967552003008128436e-02 1.390353826241022550e-01 1.577748556361597831e-01
-1.750000000000000000e+00 1.500000000000000000e+00 3.818521359893837230e-01 1.781684596105611862e-01 2.036836763788225368e-01 2.383227549606755508e-02 5.017151320257796226e-02 7.800249845888249101e-02
-1.500000000000000000e+00 1.500000000000000000e+00 1.439811524786616115e-01 0.000000000000000000e+00 1.439811524786616115e-01 5.283871105246847576e-03 1.289493694665502267e-02 3.169300013053590048e-02
-1.250000000000000000e+00 1.500000000000000000e+00 8.020796460476169176e-02 0.000000000000000000e+00 8.020796460476169176e-02 1.570072077782809104e-03 4.093188301129723795e-03 1.051800358034460543e-02
-1.000000000000000000e+00 1.500000000000000000e+00 8.935313340168166141e-02 0.000000000000000000e+00 8.935313340168166141e-02 5.885389555318047174e-04 2.447696042342805117e-03 1.001187625930330394e-02
-7.500000000000000000e-01 1.500000000000000000e+00 8.346566161476082933e-07 0.000000000000000000e+00 8.346566161476082933e-07 3.516189441840755357e-04 1.799979462167047200e-03 1.203984325616231157e-02
-5.000000000000000000e-01 1.500000000000000000e+00 5.511998678503280541e-02 0.000000000000000000e+00 5.511998678503280541e-02 2.487570143905010558e-04 1.346826978701517368e-03 9.211743149715415080e-03
-2.500000000000000000e-01 1.500000000000000000e+00 1.420341354458573116e-05 0.000000000000000000e+00 1.420341354458573116e-05 2.969292032080051401e-04 7.336501847440879453e-04 2.005148161742575930e-03
0.000000000000000000e+00 1.500000000000000000e+00 2.276635677347439018e-02 0.000000000000000000e+00 2.276635677347439018e-02 5.403817000023676369e-04 1.611137981420050162e-03 8.956334512466955847e-03
2.500000000000000000e-01 1.500000000000000000e+00 8.935315154623131584e-02 0.000000000000000000e+00 8.935315154623131584e-02 1.333381031976769342e-03 3.821480651342692384e-03 1.867851620110260250e-02
5.000000000000000000e-01 1.500000000000000000e+00 1.284086811426843888e-01 0.000000000000000000e+00 1.284086811426843888e-01 3.482729678056055694e-03 9.668344154287626668e-03 3.129101229188640393e-02
7.500000000000000000e-01 1.500000000000000000e+00 2.435258988198408248e-01 8.935323161475473841e-02 1.541726672050861002e-01 9.626461906534272348e-03 2.229639032541858024e-02 5.276987840256243401e-02
1.000000000000000000e+00 1.500000000000000000e+00 4.395435131353344627e-01 8.935323161475478004e-02 3.501902815205796826e-01 2.776599656221649323e-02 5.305459835431657056e-02 6.988442456532932556e-02
1.250000000000000000e+00 1.500000000000000000e+00 6.140514173380687835e-01 3.060980235153445972e-01 3.079533938227241863e-01 6.562566671672995233e-02 1.191498907235694071e-01 1.364975526976512088e-01
1.500000000000000000e+00 1.500000000000000000e+00 7.683040862098422519e-01 5.836574337742989060e-01 1.846466524355433458e-01 1.279644374629412829e-01 1.955658435883328161e-01 1.866517101921769950e-01
1.750000000000000000e+00 1.500000000000000000e+00 8.650608431496340511e-01 8.088609274776469293e-01 5.619991567198712179e-02 2.059652101845030336e-01 2.792286588840683925e-01 2.399490398266818647e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.231285764668297755e-01 9.199652167337628583e-01 3.163359733066917201e-03 2.823039725016315837e-01 3.463773258121495280e-01 2.641476878931674488e-01
-2.000000000000000000e+00 1.750000000000000000e+00 6.709633777598001947e-01 4.823111029200990441e-01 1.886522748397011506e-01 1.016447320366003076e-01 1.643539947921048294e-01 1.713292838392126705e-01
-1.750000000000000000e+00 1.750000000000000000e+00 4.585435554888804832e-01 2.177705214210585993e-01 2.407730340678218839e-01 3.267279325329028317e-02 6.851950753233800040e-02 1.008693427459769199e-01
-1.500000000000000000e+00 1.750000000000000000e+00 2.363035711992408638e-01 1.262378707044760628e-01 1.100657004947648010e-01 7.895853173025288094e-03 2.301767265457798847e-02 5.446464545840477151e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.494168814812822377e-01 8.935323161475473841e-02 6.006364986652749927e-02 2.044036744854530428e-03 6.788813267622426269e-03 3.081984360908484807e-02
-1.000000000000000000e+00 1.750000000000000000e+00 5.924915061190908633e-02 0.000000000000000000e+00 5.924915061190908633e-02 8.009102504059910279e-04 4.157843309762641361e-03 2.144448254585919547e-02
-7.500000000000000000e-01 1.750000000000000000e+00 9.026128248650001906e-02 0.000000000000000000e+00 9.026128248650001906e-02 4.141556741842757159e-04 3.311983800018731498e-03 2.473861143393364312e-02
-5.000000000000000000e-01 1.750000000000000000e+00 9.127712110120532753e-06 0.000000000000000000e+00 9.127712110120532753e-06 2.763966093872765760e-04 9.979598647417756672e-04 4.113180238612649739e-03
-2.500000000000000000e-01 1.750000000000000000e+00 3.411589920151706743e-10 0.000000000000000000e+00 3.411589920151706743e-10 3.162831454538979977e-04 1.270116109859664071e-03 8.682248597630606510e-03
0.000000000000000000e+00 1.750000000000000000e+00 1.544531227737809820e-01 8.935323161475476617e-02 6.509989115902621581e-02 5.624149338441351712e-04 4.088711013093338127e-03 3.771058474241030523e-02
2.500000000000000000e-01 1.750000000000000000e+00 7.188414011411714544e-02 0.000000000000000000e+00 7.188414011411714544e-02 1.170955825817166169e-03 3.659990003289113891e-03 1.369858752056589413e-02
5.000000000000000000e-01 1.750000000000000000e+00 1.331734049347571280e-01 0.000000000000000000e+00 1.331734049347571280e-01 3.429007661410991923e-03 9.409254952407120759e-03 3.002945060827099527e-02
7.500000000000000000e-01 1.750000000000000000e+00 2.934937902877696736e-01 1.262378707044762016e-01 1.672559195832934720e-01 9.682485204786922886e-03 2.340517279205881970e-02 5.705220048663049714e-02
1.000000000000000000e+00 1.750000000000000000e+00 4.496037442464487222e-01 8.935323161475472453e-02 3.602505126316939976e-01 2.877322271435343859e-02 5.596489430899911216e-02 7.769073930116751625e-02
1.250000000000000000e+00 1.750000000000000000e+00 5.734546610390834909e-01 3.725801927102404543e-01 2.008744683288430366e-01 6.851221350401999477e-02 1.229595793385363095e-01 1.439782761621257179e-01
1.500000000000000000e+00 1.750000000000000000e+00 7.444745820095690636e-01 6.257795138864766793e-01 1.186950681230923843e-01 1.394811478948630445e-01 2.131524776089671891e-01 2.035613466858331444e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.684610609481792087e-01 8.416650165000307826e-01 2.679604444814842612e-02 2.304560742108210103e-01 3.054999140766189725e-01 2.529092919506305548e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.458563537490538575e-01 9.344859549506355778e-01 1.137039879841827972e-02 3.085384707578915919e-01 3.677370733058082930e-01 2.756309905334571875e-01
-2.000000000000000000e+00 2.000000000000000000e+00 7.161486979554447796e-01 6.052966215005690653e-01 1.108520764548757143e-01 1.288925044395085873e-01 2.004863751599272881e-01 1.962369414414534552e-01
-1.750000000000000000e+00 2.000000000000000000e+00 5.123037494649728130e-01 2.659022376739241245e-01 2.464015117910486885e-01 3.686293389424962624e-02 8.216586505288898945e-02 1.185109637862589577e-01
-1.500000000000000000e+00 2.000000000000000000e+00 3.892754030071247096e-01 8.935323161475473841e-02 2.999221713923699850e-01 1.146728145270494402e-02 3.039697695278587020e-02 6.775873990370055722e-02
-1.250000000000000000e+00 2.000000000000000000e+00 8.978983606769044834e-02 8.935323161475472453e-02 4.366044529357238080e-04 3.228050814624699397e-03 1.007261752621627614e-02 3.336635794479422823e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.057055824688292872e-01 0.000000000000000000e+00 1.057055824688292872e-01 1.017185963205722091e-03 4.332312201078290792e-03 2.342415463472971582e-02
-7.500000000000000000e-01 2.000000000000000000e+00 9.004755562242168498e-02 0.000000000000000000e+00 9.004755562242168498e-02 4.994628092544539178e-04 2.301251429357839464e-03 1.189884908832757222e-02
-5.000000000000000000e-01 2.000000000000000000e+00 9.401688099601823945e-06 0.000000000000000000e+00 9.401688099601823945e-06 3.582210396164475308e-04 1.616705408421768592e-03 7.213784200082477491e-03
-2.500000000000000000e-01 2.000000000000000000e+00 3.526906891444018872e-07 0.000000000000000000e+00 3.526906891444018872e-07 3.873882760426354305e-04 1.079435067741150263e-03 3.441626496621807193e-03
0.000000000000000000e+00 2.000000000000000000e+00 4.274790729608174411e-02 0.000000000000000000e+00 4.274790729608174411e-02 5.789217999068834971e-04 2.466496062987925952e-03 1.450300189404273542e-02
2.500000000000000000e-01 2.000000000000000000e+00 1.644820399319559256e-01 0.000000000000000000e+00 1.644820399319559256e-01 1.248138665997007091e-03 4.961135396099727000e-03 2.289990767492609131e-02
5.000000000000000000e-01 2.000000000000000000e+00 1.839685368943795862e-01 0.000000000000000000e+00 1.839685368943795862e-01 3.620892293087124136e-03 9.291129239453913696e-03 2.446996993669605866e-02
7.500000000000000000e-01 2.000000000000000000e+00 3.426998754884693077e-01 0.000000000000000000e+00 3.426998754884693077e-01 1.027521675827391089e-02 2.206448770710657883e-02 3.614671055212865386e-02
1.000000000000000000e+00 2.000000000000000000e+00 4.659104961053341376e-01 1.262378707044761739e-01 3.396726254008579637e-01 2.762378300140774096e-02 5.732434179778975181e-02 7.970786836257019725e-02
1.250000000000000000e+00 2.000000000000000000e+00 7.218223259147997783e-01 3.823924685450786343e-01 3.394298573697211441e-01 7.164629094183389002e-02 1.294916285258608801e-01 1.452858898051095915e-01
1.500000000000000000e+00 2.000000000000000000e+00 7.757813158971742507e-01 6.257795138864773454e-01 1.500018020106969052e-01 1.473741161464697247e-01 2.169154448578969052e-01 1.990019065180485547e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.042955959622362982e-01 8.589854480723151386e-01 4.531014788992115960e-02 2.339181851948157198e-01 3.076758874339310390e-01 2.510277713217402007e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.467076142886126089e-01 9.634189120003792128e-01 -1.671129771176660395e-02 3.624779138152818270e-01 4.055269512230738060e-01 2.735722467133285263e-01
-2.000000000000000000e+00 2.250000000000000000e+00 8.432805735837468619e-01 7.547608892887861520e-01 8.851968429496070989e-02 1.739952210726936066e-01 2.485651827851119988e-01 2.255571633727036784e-01
-1.750000000000000000e+00 2.250000000000000000e+00 6.364646117187714447e-01 4.275324549083954206e-01 2.089321568103760240e-01 5.918597834787787948e-02 1.243069732532307292e-01 1.624608900987835614e-01
-1.500000000000000000e+00 2.250000000000000000e+00 3.448013243593398558e-01 2.177705214210588769e-01 1.270308029382809789e-01 1.573361222333841472e-02 4.041168893017270392e-02 8.316910106913072420e-02
-1.250000000000000000e+00 2.250000000000000000e+00 2.279361482163052566e-01 1.262378707044762016e-01 1.016982775118290550e-01 5.024012353861588911e-03 1.546121600543216845e-02 4.627790204251910899e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.827872676156489240e-01 8.935323161475476617e-02 9.343403600089415784e-02 1.902027621590400607e-03 8.351376778008200163e-03 3.735237453342057923e-02
-7.500000000000000000e-01 2.250000000000000000e+00 4.121076049950129355e-02 0.000000000000000000e+00 4.121076049950129355e-02 7.979129651102149579e-04 3.212477105322620458e-03 1.493550131418001220e-02
-5.000000000000000000e-01 2.250000000000000000e+00 1.232789777554667426e-01 8.935323161475476617e-02 3.392574614071197647e-02 5.390910960460912251e-04 2.882513398057839470e-03 2.607855450929950913e-02
-2.500000000000000000e-01 2.250000000000000000e+00 8.920659119005035220e-02 0.000000000000000000e+00 8.920659119005035220e-02 5.109208467226579106e-04 2.490174720732849217e-03 1.337563045372137244e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.262402297485167857e-01 0.000000000000000000e+00 1.262402297485167857e-01 7.497329608086635575e-04 3.395105881019814652e-03 1.351866065324974775e-02
2.500000000000000000e-01 2.250000000000000000e+00 1.141750749629339562e-01 0.000000000000000000e+00 1.141750749629339562e-01 1.561017281349069306e-03 5.523874680218375348e-03 2.237374571543879545e-02
5.000000000000000000e-01 2.250000000000000000e+00 2.282510573902659656e-01 0.000000000000000000e+00 2.282510573902659656e-01 3.559534940361698714e-03 1.072210821351175271e-02 2.931995100379113789e-02
7.500000000000000000e-01 2.250000000000000000e+00 3.366165199985979295e-01 8.935323161475473841e-02 2.472632883838432050e-01 9.116969375926736729e-03 2.287899101344294944e-02 4.837653046149566899e-02
1.000000000000000000e+00 2.250000000000000000e+00 4.841084904366236286e-01 1.262378707044762016e-01 3.578706197321473992e-01 2.661142188285766860e-02 5.332882377135545610e-02 7.771913341909832129e-02
1.250000000000000000e+00 2.250000000000000000e+00 6.686567829511381733e-01 4.440540507640946544e-01 2.246027321870435189e-01 7.536435156374321487e-02 1.364784774234513165e-01 1.628101036347121555e-01
1.500000000000000000e+00 2.250000000000000000e+00 8.043729421237942878e-01 6.813046308370418469e-01 1.230683112867524409e-01 1.473106028888204189e-01 2.257084252371426292e-01 2.210961460429710645e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.858836719648859326e-01 8.442179813294687918e-01 4.166569063541714080e-02 2.396195300246812820e-01 3.110545816248039275e-01 2.509986626080055183e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.303452597653733003e-01 9.389696480717583116e-01 -8.624388306385011305e-03 3.272324347415927481e-01 3.780495119832572581e-01 2.779325758923739675e-01
-2.000000000000000000e+00 2.500000000000000000e+00 8.790126823983910320e-01 8.059379628730748424e-01 7.307471952531618964e-02 2.187304809968389219e-01 2.893787381629431832e-01 2.378220800445675354e-01
-1.750000000000000000e+00 2.500000000000000000e+00 6.673460846020320414e-01 4.674868982121330729e-01 1.998591863898989685e-01 7.668280858441062220e-02 1.445198594431086059e-01 1.743307684711738470e-01
-1.500000000000000000e+00 2.500000000000000000e+00 4.359698635896521735e-01 1.544538766104638916e-01 2.815159869791882818e-01 2.626287926642005208e-02 5.638585320729412598e-02 8.464298199259416566e-02
-1.250000000000000000e+00 2.500000000000000000e+00 3.296310985214087608e-01 1.544538766104626981e-01 1.751772219109460627e-01 8.293499088229365837e-03 2.400880539311167627e-02 5.570756723531842397e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.798589387087007330e-01 0.000000000000000000e+00 1.798589387087007330e-01 3.012291186606959326e-03 1.073131980222900676e-02 3.190429989404412053e-02
-7.500000000000000000e-01 2.500000000000000000e+00 1.781835238298957180e-01 0.000000000000000000e+00 1.781835238298957180e-01 1.359828965128633037e-03 5.186977707772942418e-03 1.721658362159050881e-02
-5.000000000000000000e-01 2.500000000000000000e+00 1.261662400255366967e-01 0.000000000000000000e+00 1.261662400255366967e-01 8.216116883382383823e-04 5.011954415523669180e-03 2.948575376245617802e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.437498410775372715e-01 0.000000000000000000e+00 1.437498410775372715e-01 7.610344949369025024e-04 2.614529948162711524e-03 8.739803147588688648e-03
0.000000000000000000e+00 2.500000000000000000e+00 8.930642256973143900e-02 0.000000000000000000e+00 8.930642256973143900e-02 1.017053976807175261e-03 4.369020238688261365e-03 1.572482878935456754e-02
2.500000000000000000e-01 2.500000000000000000e+00 1.766946972217479095e-01 0.000000000000000000e+00 1.766946972217479095e-01 1.709144557815130789e-03 5.504479527591460593e-03 1.514028680041574343e-02
5.000000000000000000e-01 2.500000000000000000e+00 2.403638165558491524e-01 8.935323161475472453e-02 1.510105849410944279e-01 3.826248404809619828e-03 1.193301882579229749e-02 3.660648838913977549e-02
7.500000000000000000e-01 2.500000000000000000e+00 2.816277859778225090e-01 1.262378707044762294e-01 1.553899152733462796e-01 1.043501448874877176e-02 2.864101987169502886e-02 6.409959302056605912e-02
1.000000000000000000e+00 2.500000000000000000e+00 4.238368729085857378e-01 1.989974874213242817e-01 2.248393854872614561e-01 2.601576650440377836e-02 5.603741837287801869e-02 9.260906297070030380e-02
1.250000000000000000e+00 2.500000000000000000e+00 5.852975366954329406e-01 3.519999999999980922e-01 2.332975366954348484e-01 6.536843153884291935e-02 1.219267647334115606e-01 1.479062906730739257e-01
1.500000000000000000e+00 2.500000000000000000e+00 7.706715295599851911e-01 6.307329070216620703e-01 1.399386225383231208e-01 1.338597060930138971e-01 2.107022724188193363e-01 2.151621247466443676e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.732275179420628808e-01 8.000000000000021538e-01 7.322751794206072695e-02 2.261682326488719252e-01 2.950981905917736126e-01 2.486004278278963475e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.269139878807967081e-01 9.233330926594173205e-01 3.580895221379387650e-03 3.212037669432111220e-01 3.744169595151740637e-01 2.664928846611688273e-01
-2.000000000000000000e+00 2.750000000000000000e+00 8.905538052633972246e-01 8.059379628730751755e-01 8.461584239032204913e-02 2.274333409216263424e-01 2.997056991150764960e-01 2.490505965659143284e-01
-1.750000000000000000e+00 2.750000000000000000e+00 7.169301038889821509e-01 4.895058733049088562e-01 2.274242305840732947e-01 9.812912405405679883e-02 1.659913506565298402e-01 1.796481312539672526e-01
-1.500000000000000000e+00 2.750000000000000000e+00 5.342483224890320903e-01 2.800000000000014144e-01 2.542483224890306759e-01 3.809443849258486309e-02 8.236324042098260023e-02 1.160915191789720219e-01
-1.250000000000000000e+00 2.750000000000000000e+00 2.737464750363948762e-01 8.935323161475475229e-02 1.843932434216401239e-01 1.326074348821730184e-02 3.139182929393616317e-02 5.261112436250432733e-02
-1.000000000000000000e+00 2.750000000000000000e+00 3.440931905675222446e-01 1.262378707044762294e-01 2.178553198630460153e-01 5.515586316509378875e-03 2.195992128820586226e-02 6.512039164336068386e-02
-7.500000000000000000e-01 2.750000000000000000e+00 2.285882229594619897e-01 0.000000000000000000e+00 2.285882229594619897e-01 2.342871275751752871e-03 8.426557531504213355e-03 2.597155845169005911e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.769141614777241245e-01 0.000000000000000000e+00 1.769141614777241245e-01 1.367671652211397510e-03 6.045939881712681339e-03 2.816346385359516993e-02
-2.500000000000000000e-01 2.750000000000000000e+00 6.920961613486360797e-02 0.000000000000000000e+00 6.920961613486360797e-02 1.191232230885458290e-03 4.818702158281353530e-03 2.353022712756120544e-02
0.000000000000000000e+00 2.750000000000000000e+00 4.696378698376958705e-02 0.000000000000000000e+00 4.696378698376958705e-02 1.569590895127391745e-03 4.713660558644919979e-03 1.088269503290025843e-02
2.500000000000000000e-01 2.750000000000000000e+00 2.557052876387740925e-01 8.935323161475479392e-02 1.663520560240193125e-01 2.520024276213181716e-03 1.173023073815981226e-02 4.432160745497278065e-02
5.000000000000000000e-01 2.750000000000000000e+00 3.153317558621686612e-01 8.935323161475475229e-02 2.259785242474139089e-01 5.431739486135125743e-03 2.126500673681039344e-02 5.762869613622786241e-02
7.500000000000000000e-01 2.750000000000000000e+00 3.776762450045956232e-01 1.544538766104631422e-01 2.232223683941324810e-01 1.275680896437868077e-02 3.704442796954413031e-02 8.181746152761908142e-02
1.000000000000000000e+00 2.750000000000000000e+00 5.108211875302253180e-01 2.349808502835918356e-01 2.758403372466334824e-01 2.919355904361258316e-02 6.980287312711910830e-02 1.117006548598468568e-01
1.250000000000000000e+00 2.750000000000000000e+00 6.314823964504704401e-01 4.189701660023065211e-01 2.125122304481639190e-01 6.578735724673355489e-02 1.305196555647160639e-01 1.615128237790463550e-01
1.500000000000000000e+00 2.750000000000000000e+00 8.187207040513140299e-01 6.545716156388103890e-01 1.641490884125036409e-01 1.238737800321863952e-01 2.066497265835810226e-01 2.180605589901126740e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.833480204559840399e-01 8.364783320564828095e-01 4.686968839950123034e-02 2.184231751237299402e-01 2.965689877309275468e-01 2.576287792700914792e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.062010939579103752e-01 9.313989478198907435e-01 -2.519785386198036825e-02 3.013117911376428926e-01 3.616238701859980642e-01 2.549557361052373627e-01
-2.000000000000000000e+00 3.000000000000000000e+00 8.718521145109160431e-01 8.202536193153913135e-01 5.159849519552472952e-02 2.443355172796896069e-01 3.095277313132487884e-01 2.375775471787920645e-01
-1.750000000000000000e+00 3.000000000000000000e+00 7.882451050230742107e-01 6.207608235061259361e-01 1.674842815169482746e-01 1.236112220060619216e-01 2.021880041297071384e-01 2.041981031089763754e-01
-1.500000000000000000e+00 3.000000000000000000e+00 5.851139391194603023e-01 3.299454500368186327e-01 2.551684890826416696e-01 5.205327117054185659e-02 1.026023629325250458e-01 1.307169509997690160e-01
-1.250000000000000000e+00 3.000000000000000000e+00 4.681397020827534061e-01 1.989974874213240874e-01 2.691422146614292910e-01 2.348271031184579957e-02 5.416568852059669426e-02 8.734368914487479485e-02
-1.000000000000000000e+00 3.000000000000000000e+00 2.544881838147401432e-01 1.262378707044760351e-01 1.282503131102641081e-01 9.347761632340481630e-03 2.905422198828250258e-02 6.875280191327386159e-02
-7.500000000000000000e-01 3.000000000000000000e+00 2.026877650737289316e-01 0.000000000000000000e+00 2.026877650737289316e-01 4.371917183298352529e-03 1.376034487449251907e-02 3.710526258033498836e-02
-5.000000000000000000e-01 3.000000000000000000e+00 2.208889164344651768e-01 0.000000000000000000e+00 2.208889164344651768e-01 2.854958353874093111e-03 1.104932376528146298e-02 3.262856075813651974e-02
-2.500000000000000000e-01 3.000000000000000000e+00 1.829373548210717348e-01 8.935323161475478004e-02 9.358412320631695480e-02 2.546534344886113629e-03 1.056874263875835253e-02 3.828142822246932697e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.557858630387562726e-01 0.000000000000000000e+00 1.557858630387562726e-01 2.551473820076582879e-03 1.148412780975644962e-02 4.017543353640476433e-02
2.500000000000000000e-01 3.000000000000000000e+00 2.161487607535060584e-01 1.262378707044760628e-01 8.991089004902999560e-02 4.251773723249321901e-03 1.694927037935617387e-02 5.508868941963056265e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.832464697037995749e-01 8.935323161475475229e-02 1.938932380890448226e-01 6.699278543873720716e-03 2.307488716581893376e-02 5.748137368342619291e-02
7.500000000000000000e-01 3.000000000000000000e+00 4.070453002219742711e-01 2.177705214210591544e-01 1.892747788009151166e-01 1.498586130748112873e-02 4.414374965931981698e-02 8.751984151424098413e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.680852668084819479e-01 2.177705214210590712e-01 2.503147453874228767e-01 3.009114009506906953e-02 6.822452453537507233e-02 1.071864728187768290e-01
1.250000000000000000e+00 3.000000000000000000e+00 6.417304656114404260e-01 4.965641952456916197e-01 1.451662703657488063e-01 8.664272514645784962e-02 1.532257083589739777e-01 1.757344632620852498e-01
1.500000000000000000e+00 3.000000000000000000e+00 8.040123660256874860e-01 6.452162428209657907e-01 1.587961232047216953e-01 1.269437135952607709e-01 2.074979679625942319e-01 2.137098969852061769e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.855079442719709926e-01 8.364783320564831426e-01 4.902961221548784998e-02 2.164432047987613350e-01 2.914937204485913425e-01 2.453192232863465605e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.313479616749565926e-01 9.389696480717584226e-01 -7.621686396801830021e-03 3.338193900282687143e-01 3.815227076458732047e-01 2.760655191875205916e-01
