# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 3.700900911293164564e-01 8.935323161475471065e-02 2.807368595145617318e-01 1.746301587066227332e-02 3.906040758685778297e-02 6.448104490930711696e-02
1.500000000000000000e+00 1.000000000000000000e+00 5.562777826881017962e-01 2.800000000000029687e-01 2.762777826880988274e-01 4.294923603684412672e-02 8.877556854494347838e-02 1.237669777938963933e-01
1.750000000000000000e+00 1.000000000000000000e+00 7.163787010320313842e-01 5.487294415283325844e-01 1.676492595036987998e-01 8.531879790618608628e-02 1.618631632385173769e-01 1.900252289161338537e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.233095713300122576e-01 7.441612728434594537e-01 7.914829848655280387e-02 1.472261901783777083e-01 2.388502660117495513e-01 2.372251638906418547e-01
-2.000000000000000000e+00 1.250000000000000000e+00 4.563608869226654652e-01 1.781684596105608531e-01 2.781924273121045843e-01 2.564395285353130924e-02 5.643862530761022123e-02 8.612186794314061200e-02
-1.750000000000000000e+00 1.250000000000000000e+00 2.815616718440570043e-01 0.000000000000000000e+00 2.815616718440570043e-01 5.239577931286799883e-03 1.351113509750124543e-02 3.421954767260806246e-02
-1.500000000000000000e+00 1.250000000000000000e+00 1.773085681629369414e-01 0.000000000000000000e+00 1.773085681629369414e-01 1.246881431469867678e-03 3.413428233281534750e-03 1.304854897208856425e-02
-1.250000000000000000e+00 1.250000000000000000e+00 9.258734476475634356e-02 0.000000000000000000e+00 9.258734476475634356e-02 3.761755482779755608e-04 1.084789352153627505e-03 3.000696467377552204e-03
-1.000000000000000000e+00 1.250000000000000000e+00 9.305818677873266855e-13 0.000000000000000000e+00 9.305818677873266855e-13 1.222328068207806546e-04 2.770004264977843659e-04 6.794456622323275527e-04
-7.500000000000000000e-01 1.250000000000000000e+00 1.465222850439852200e-12 0.000000000000000000e+00 1.465222850439852200e-12 6.325406110895645149e-05 1.729491379170997923e-04 5.860330727464849610e-04
-5.000000000000000000e-01 1.250000000000000000e+00 4.796289004230801235e-10 0.000000000000000000e+00 4.796289004230801235e-10 5.630069838038544996e-05 2.099337670787628787e-04 1.068149774432335108e-03
-2.500000000000000000e-01 1.250000000000000000e+00 7.891084782547963178e-12 0.000000000000000000e+00 7.891084782547963178e-12 6.468449689880303468e-05 1.635297138186476767e-04 8.194180246058633882e-04
0.000000000000000000e+00 1.250000000000000000e+00 8.671124254573935984e-09 0.000000000000000000e+00 8.671124254573935984e-09 1.258050495203362560e-04 2.697782758935610126e-04 5.561521874522757855e-04
2.500000000000000000e-01 1.250000000000000000e+00 7.154717297676339849e-02 0.000000000000000000e+00 7.154717297676339849e-02 2.970288127181412285e-04 1.145018511356282872e-03 7.128894915356175609e-03
5.000000000000000000e-01 1.250000000000000000e+00 8.805886351826679170e-02 0.000000000000000000e+00 8.805886351826679170e-02 8.114305749274234062e-04 2.155384293106037911e-03 6.468060886156676119e-03
7.500000000000000000e-01 1.250000000000000000e+00 1.171844893156793604e-01 0.000000000000000000e+00 1.171844893156793604e-01 2.523715821234080899e-03 5.933179609140913288e-03 1.448865508491988321e-02
1.000000000000000000e+00 1.250000000000000000e+00 1.511662165460489482e-01 0.000000000000000000e+00 1.511662165460489482e-01 6.470348681968472911e-03 1.518499391864237651e-02 2.839253182306502102e-02
1.250000000000000000e+00 1.250000000000000000e+00 4.646904074731473266e-01 1.781684596105610474e-01 2.865219478625862792e-01 2.100706638560340123e-02 5.000891121812291867e-02 8.707835661581660169e-02
1.500000000000000000e+00 1.250000000000000000e+00 5.871210291598474296e-01 3.823924685450786343e-01 2.047285606147687953e-01 5.593218429865134955e-02 1.126491291741596318e-01 1.493958060650528719e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.543818315343547853e-01 5.665897987080245057e-01 1.877920328263302796e-01 9.703231679876567206e-02 1.764335697976455730e-01 2.024818790232173760e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.658256998102848989e-01 8.284926070883212867e-01 3.733309272196361217e-02 1.992537184760261315e-01 2.857154353546341730e-01 2.517743506075849069e-01
-2.000000000000000000e+00 1.500000000000000000e+00 5.693812646358491492e-01 3.411744421846382158e-01 2.282068224512109333e-01 3.150927149634006469e-02 7.792554230164497331e-02 1.276087399794923749e-01
-1.750000000000000000e+00 1.500000000000000000e+00 2.810937164320699289e-01 8.935323161475476617e-02 1.917404848173151488e-01 6.440215646001505763e-03 1.891406010236497751e-02 4.381518717129595508e-02
-1.500000000000000000e+00 1.500000000000000000e+00 1.266837551999554501e-01 0.000000000000000000e+00 1.266837551999554501e-01 1.417630738862048169e-03 3.796631212290583080e-03 9.278575382326428173e-03
-1.250000000000000000e+00 1.500000000000000000e+00 1.982532240601949866e-02 0.000000000000000000e+00 1.982532240601949866e-02 4.058996101577176836e-04 1.968747688773033692e-03 1.024117547316930055e-02
-1.000000000000000000e+00 1.500000000000000000e+00 7.526356837413703590e-05 0.000000000000000000e+00 7.526356837413703590e-05 1.156710857776009892e-04 4.634158308122941316e-04 3.396061160024567080e-03
-7.500000000000000000e-01 1.500000000000000000e+00 6.164703850171887138e-12 0.000000000000000000e+00 6.164703850171887138e-12 6.264202730225617351e-05 2.290364560166425589e-04 1.174418563964653179e-03
-5.000000000000000000e-01 1.500000000000000000e+00 5.823097850603388986e-11 0.000000000000000000e+00 5.823097850603388986e-11 5.443849490924436039e-05 3.980010534109264925e-04 4.509902678585820009e-03
-2.500000000000000000e-01 1.500000000000000000e+00 2.194523282145262518e-08 0.000000000000000000e+00 2.194523282145262518e-08 6.719736487512588212e-05 1.967928521591964471e-04 6.023023336337689215e-04
0.000000000000000000e+00 1.500000000000000000e+00 8.041862405001620751e-02 0.000000000000000000e+00 8.041862405001620751e-02 1.255920274906629033e-04 5.881636560990064497e-04 3.646655576858779443e-03
2.500000000000000000e-01 1.500000000000000000e+00 8.849149946411989653e-02 0.000000000000000000e+00 8.849149946411989653e-02 2.927048134714080405e-04 9.331928042990701678e-04 3.795167907084438276e-03
5.000000000000000000e-01 1.500000000000000000e+00 8.521508101199855301e-02 0.000000000000000000e+00 8.521508101199855301e-02 8.419781442428681461e-04 2.168457726195538102e-03 5.995464965674164592e-03
7.500000000000000000e-01 1.500000000000000000e+00 1.724693894684935780e-01 0.000000000000000000e+00 1.724693894684935780e-01 2.507856752118320463e-03 5.712653191437187111e-03 1.404399626228680815e-02
1.000000000000000000e+00 1.500000000000000000e+00 2.962975096086954974e-01 0.000000000000000000e+00 2.962975096086954974e-01 8.306162415619638278e-03 2.133216620185791890e-02 4.319511252459432710e-02
1.250000000000000000e+00 1.500000000000000000e+00 4.699603744613029543e-01 2.177705214210590434e-01 2.521898530402438832e-01 2.623024114087900080e-02 6.309825004616029243e-02 1.010653502550001165e-01
1.500000000000000000e+00 1.500000000000000000e+00 5.699495740375856156e-01 4.011782646156196175e-01 1.687713094219659982e-01 5.180710166950822787e-02 1.068740679906647062e-01 1.458925474513486642e-01
1.750000000000000000e+00 1.500000000000000000e+00 7.989076439113284023e-01 6.499230723708783186e-01 1.489845715404500837e-01 1.240803809633380800e-01 1.990421603199855338e-01 2.070998471540752839e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.446397128356626371e-01 7.683749084919433425e-01 7.626480434371929462e-02 1.790978869139936147e-01 2.587596272918630258e-01 2.447345129761502869e-01
-2.000000000000000000e+00 1.750000000000000000e+00 5.990320591443079046e-01 2.659022376739250126e-01 3.331298214703828919e-01 3.809450404471625279e-02 8.530201983190600912e-02 1.243640075021100327e-01
-1.750000000000000000e+00 1.750000000000000000e+00 2.658538888361856589e-01 8.935323161475478004e-02 1.765006572214308789e-01 9.249633028360579670e-03 2.398093541826308572e-02 5.258711913364531865e-02
-1.500000000000000000e+00 1.750000000000000000e+00 8.785995793922778130e-02 0.000000000000000000e+00 8.785995793922778130e-02 2.052643355668442877e-03 6.012794849693263791e-03 1.681515318933244144e-02
-1.250000000000000000e+00 1.750000000000000000e+00 9.250645808292683181e-02 8.935323161475472453e-02 3.153226468172107277e-03 4.676887257937129027e-04 2.770963184358283832e-03 2.385905650185629959e-02
-1.000000000000000000e+00 1.750000000000000000e+00 2.691716107493680926e-09 0.000000000000000000e+00 2.691716107493680926e-09 1.748991839300645455e-04 5.530163938694601915e-04 2.087823169378324670e-03
-7.500000000000000000e-01 1.750000000000000000e+00 2.147459512269911386e-02 0.000000000000000000e+00 2.147459512269911386e-02 9.581353394337525768e-05 5.141043544654098603e-04 3.232149496683454915e-03
-5.000000000000000000e-01 1.750000000000000000e+00 4.785995633085918244e-02 0.000000000000000000e+00 4.785995633085918244e-02 7.263420375461106628e-05 2.705678640180491507e-04 2.125530429286166985e-03
-2.500000000000000000e-01 1.750000000000000000e+00 1.671650295031000954e-09 0.000000000000000000e+00 1.671650295031000954e-09 8.351910428855057139e-05 5.611750547225976757e-04 5.427418818373175476e-03
0.000000000000000000e+00 1.750000000000000000e+00 1.065768348879914188e-10 0.000000000000000000e+00 1.065768348879914188e-10 1.239190041231032029e-04 3.721970516991487065e-04 1.284356881784589309e-03
2.500000000000000000e-01 1.750000000000000000e+00 1.612151587793516083e-01 8.935323161475473841e-02 7.186192716459686991e-02 3.475643912446642922e-04 2.837101511800941330e-03 3.583331608611067115e-02
5.000000000000000000e-01 1.750000000000000000e+00 8.631130621328608754e-02 8.935323161475478004e-02 -3.041925401468692503e-03 8.598096539861513734e-04 3.183487593237504295e-03 2.769046132390739004e-02
7.500000000000000000e-01 1.750000000000000000e+00 1.341461758654494685e-01 0.000000000000000000e+00 1.341461758654494685e-01 2.816446467083901731e-03 6.870194077471773395e-03 1.288305531684381076e-02
1.000000000000000000e+00 1.750000000000000000e+00 2.975352324894686706e-01 0.000000000000000000e+00 2.975352324894686706e-01 8.820817962000234574e-03 1.862471345151598540e-02 2.602369770301042606e-02
1.250000000000000000e+00 1.750000000000000000e+00 4.536790865634158787e-01 2.177705214210588491e-01 2.359085651423570296e-01 2.715972214595887071e-02 6.239230423046871615e-02 1.011874301085115280e-01
1.500000000000000000e+00 1.750000000000000000e+00 7.005355946584301829e-01 3.725801927102404543e-01 3.279554019481897287e-01 6.738516382748512001e-02 1.274639065972043295e-01 1.525593095923468145e-01
1.750000000000000000e+00 1.750000000000000000e+00 7.299964181419583698e-01 6.591631057636682112e-01 7.083331237829015858e-02 1.236400108044025253e-01 2.079376048896076634e-01 2.204009379538098001e-01
2.000000000000000000e+00 1.750000000000000000e+00 8.832672613755051527e-01 8.390852161729474012e-01 4.418204520255775147e-02 2.060254921898350411e-01 2.920116440022104132e-01 2.601148505999638094e-01
-2.000000000000000000e+00 2.000000000000000000e+00 6.106838581877849226e-01 3.823924685450779126e-01 2.282913896427070100e-01 5.041216588005785482e-02 1.145405021446185417e-01 1.620098786234356325e-01
-1.750000000000000000e+00 2.000000000000000000e+00 3.304476753679080336e-01 0.000000000000000000e+00 3.304476753679080336e-01 1.215266488261781096e-02 3.265806514090897200e-02 5.578569122931496121e-02
-1.500000000000000000e+00 2.000000000000000000e+00 1.735079995281991749e-01 0.000000000000000000e+00 1.735079995281991749e-01 3.349011440320841249e-03 1.241476099341892736e-02 3.743391409441836071e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.609554582415086976e-01 8.935323161475473841e-02 7.160222662675395922e-02 1.015328076927285742e-03 4.403656524596975819e-03 3.100164919803488975e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.015508554565369139e-03 0.000000000000000000e+00 1.015508554565369139e-03 2.943087826042146298e-04 1.621497284051432071e-03 1.750477540561949305e-02
-7.500000000000000000e-01 2.000000000000000000e+00 1.262182239105186391e-10 0.000000000000000000e+00 1.262182239105186391e-10 1.368437505189051796e-04 3.963624221578642597e-04 9.863827965055868043e-04
-5.000000000000000000e-01 2.000000000000000000e+00 8.437965532448887807e-02 0.000000000000000000e+00 8.437965532448887807e-02 1.025095044097378997e-04 1.043700044781227390e-03 1.700324511668479394e-02
-2.500000000000000000e-01 2.000000000000000000e+00 8.935322782762671057e-02 0.000000000000000000e+00 8.935322782762671057e-02 1.096356395076515086e-04 4.083512572719934708e-04 3.558062755803109191e-03
0.000000000000000000e+00 2.000000000000000000e+00 5.050997866073600418e-04 8.935323161475472453e-02 -8.884813182814736698e-02 1.739677181602526711e-04 2.449552295082332506e-03 3.302399997188131681e-02
2.500000000000000000e-01 2.000000000000000000e+00 2.045610136140708218e-02 0.000000000000000000e+00 2.045610136140708218e-02 3.769271816763510919e-04 1.065922980746393783e-03 4.253308925918631613e-03
5.000000000000000000e-01 2.000000000000000000e+00 1.511270986919012460e-01 0.000000000000000000e+00 1.511270986919012460e-01 1.040890303509842737e-03 2.736355264994152700e-03 7.417795174373109299e-03
7.500000000000000000e-01 2.000000000000000000e+00 1.418425747124193725e-01 0.000000000000000000e+00 1.418425747124193725e-01 2.922232967877796007e-03 7.847451815215315471e-03 1.616360311006777295e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.952539503917286368e-01 0.000000000000000000e+00 2.952539503917286368e-01 9.718884954097383247e-03 2.443124319591598315e-02 4.433635222088928157e-02
1.250000000000000000e+00 2.000000000000000000e+00 4.798708383733675253e-01 1.781684596105611584e-01 3.017023787628063669e-01 2.392895206955580889e-02 5.896093492977411143e-02 9.518303901511397658e-02
1.500000000000000000e+00 2.000000000000000000e+00 6.672548230532219238e-01 4.520353968440956050e-01 2.152194262091263188e-01 6.989858596268876123e-02 1.336773853764625097e-01 1.653314197468334079e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.169579543766257723e-01 7.101999718389164773e-01 1.067579825377092950e-01 1.545892222224111157e-01 2.334612180905559498e-01 2.274157225228132240e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.057604803923692272e-01 8.589854480723148056e-01 4.677503232005442158e-02 2.328697135351953940e-01 3.067927768337485039e-01 2.622927070910974212e-01
-2.000000000000000000e+00 2.250000000000000000e+00 6.823911279847347799e-01 4.101901997854183191e-01 2.722009281993164609e-01 6.608356028515666170e-02 1.302008765788731648e-01 1.622361854735772657e-01
-1.750000000000000000e+00 2.250000000000000000e+00 4.764108198847266662e-01 2.800000000000008038e-01 1.964108198847258624e-01 1.952581925462732945e-02 5.965720214299943119e-02 1.116873770101819013e-01
-1.500000000000000000e+00 2.250000000000000000e+00 2.089064242488822831e-01 0.000000000000000000e+00 2.089064242488822831e-01 4.980014200219541089e-03 1.407752445184569379e-02 3.153613945823900006e-02
-1.250000000000000000e+00 2.250000000000000000e+00 9.280059760369524513e-02 0.000000000000000000e+00 9.280059760369524513e-02 1.542557141602915764e-03 4.639785998780126750e-03 1.154187119978098731e-02
-1.000000000000000000e+00 2.250000000000000000e+00 3.005764832436285446e-03 0.000000000000000000e+00 3.005764832436285446e-03 4.896300348994370860e-04 1.554304996872880309e-03 3.680566117155956076e-03
-7.500000000000000000e-01 2.250000000000000000e+00 1.258777328102174409e-01 0.000000000000000000e+00 1.258777328102174409e-01 2.177719135885999662e-04 7.317550836593295213e-04 2.289014208757672846e-03
-5.000000000000000000e-01 2.250000000000000000e+00 4.291538030786357788e-02 0.000000000000000000e+00 4.291538030786357788e-02 1.578258981811288383e-04 5.520120006528657277e-04 1.835226977536084545e-03
-2.500000000000000000e-01 2.250000000000000000e+00 8.643387012519519549e-10 0.000000000000000000e+00 8.643387012519519549e-10 1.576989744019990090e-04 6.454406319460662773e-04 4.292037456718356125e-03
0.000000000000000000e+00 2.250000000000000000e+00 6.733401221961059224e-02 0.000000000000000000e+00 6.733401221961059224e-02 2.166160462282939667e-04 1.311618863449620686e-03 1.213455108427461890e-02
2.500000000000000000e-01 2.250000000000000000e+00 1.643263896138162650e-01 0.000000000000000000e+00 1.643263896138162650e-01 4.946072847008724585e-04 1.875811989960130596e-03 6.152410460399561874e-03
5.000000000000000000e-01 2.250000000000000000e+00 1.542857932470646787e-01 0.000000000000000000e+00 1.542857932470646787e-01 1.137817659651931337e-03 4.618992124583629587e-03 2.207023205052733791e-02
7.500000000000000000e-01 2.250000000000000000e+00 1.765035518656256908e-01 0.000000000000000000e+00 1.765035518656256908e-01 3.309981486765020686e-03 1.044614960247943272e-02 2.889678495632869507e-02
1.000000000000000000e+00 2.250000000000000000e+00 3.386213611070091889e-01 8.935323161475473841e-02 2.492681294922544644e-01 1.012834974448894622e-02 2.674630933494317672e-02 4.938789717897368314e-02
1.250000000000000000e+00 2.250000000000000000e+00 5.063155806556778327e-01 2.799999999999998046e-01 2.263155806556780281e-01 2.784372397872842894e-02 6.898916904819120399e-02 1.154807016445640183e-01
1.500000000000000000e+00 2.250000000000000000e+00 6.479620072017665544e-01 4.189701660023060770e-01 2.289918411994604774e-01 6.191124798494972853e-02 1.309089051328372610e-01 1.659317287108145189e-01
1.750000000000000000e+00 2.250000000000000000e+00 7.796516169754671433e-01 7.218974996493621177e-01 5.775411732610502558e-02 1.379841926558337539e-01 2.291306383882283360e-01 2.324137249910657177e-01
2.000000000000000000e+00 2.250000000000000000e+00 8.799967121127085790e-01 8.794452797076157680e-01 5.514324050928109955e-04 2.386374317374806986e-01 3.170298661175640076e-01 2.641010903009128330e-01
-2.000000000000000000e+00 2.500000000000000000e+00 7.287460047946476838e-01 5.665897987080262821e-01 1.621562060866214017e-01 9.457509031803870703e-02 1.739539613082123626e-01 2.013932518793744297e-01
-1.750000000000000000e+00 2.500000000000000000e+00 4.655596003979359798e-01 2.509501942617303194e-01 2.146094061362056604e-01 2.744039432830685035e-02 6.780685957591331414e-02 1.067995070138019614e-01
-1.500000000000000000e+00 2.500000000000000000e+00 3.096332072315616801e-01 0.000000000000000000e+00 3.096332072315616801e-01 8.454157591344185763e-03 2.548170215067968938e-02 4.939957050341566014e-02
-1.250000000000000000e+00 2.500000000000000000e+00 1.908780565477401214e-01 0.000000000000000000e+00 1.908780565477401214e-01 2.712876781666575133e-03 7.242780761107295122e-03 1.432780333431765869e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.378719243082250634e-01 0.000000000000000000e+00 1.378719243082250634e-01 7.880640186908756655e-04 2.618459484661640746e-03 8.792611602539251656e-03
-7.500000000000000000e-01 2.500000000000000000e+00 5.107052060197297960e-02 0.000000000000000000e+00 5.107052060197297960e-02 3.901639198444372303e-04 2.242321443697966633e-03 1.593319387092856712e-02
-5.000000000000000000e-01 2.500000000000000000e+00 3.075206671642120512e-02 0.000000000000000000e+00 3.075206671642120512e-02 2.404660259425753157e-04 1.187785742869511794e-03 8.494392650588456287e-03
-2.500000000000000000e-01 2.500000000000000000e+00 1.723631042040566490e-08 0.000000000000000000e+00 1.723631042040566490e-08 2.523485689813973203e-04 1.358530408857612851e-03 8.105068376523161602e-03
0.000000000000000000e+00 2.500000000000000000e+00 8.933173029961938294e-02 0.000000000000000000e+00 8.933173029961938294e-02 3.048983578366536531e-04 9.829715554585713010e-04 3.453767786419810731e-03
2.500000000000000000e-01 2.500000000000000000e+00 1.331163978130227854e-01 0.000000000000000000e+00 1.331163978130227854e-01 5.169931966257454046e-04 2.239422287245288780e-03 1.038912786691025165e-02
5.000000000000000000e-01 2.500000000000000000e+00 4.909526551539319938e-02 0.000000000000000000e+00 4.909526551539319938e-02 1.392151819283479058e-03 4.491025176581286103e-03 1.053450032894098429e-02
7.500000000000000000e-01 2.500000000000000000e+00 1.987028189767368058e-01 0.000000000000000000e+00 1.987028189767368058e-01 3.587692726540831368e-03 1.289866633272215499e-02 3.409441032585410619e-02
1.000000000000000000e+00 2.500000000000000000e+00 2.626260102901873394e-01 1.262378707044762016e-01 1.363881395857111378e-01 8.838314340415992162e-03 2.553234719032603309e-02 5.577775877590814696e-02
1.250000000000000000e+00 2.500000000000000000e+00 5.064475355072931562e-01 1.781684596105608531e-01 3.282790758967323308e-01 2.616241793694383186e-02 6.960532062615204518e-02 1.026429740274981545e-01
1.500000000000000000e+00 2.500000000000000000e+00 6.588141799341288296e-01 4.358898943540687188e-01 2.229242855800601109e-01 6.205945392580269199e-02 1.294682094377719028e-01 1.628688448968103608e-01
1.750000000000000000e+00 2.500000000000000000e+00 7.886167194905175926e-01 6.681796165702778012e-01 1.204371029202397914e-01 1.429688306223484973e-01 2.197570973847804698e-01 2.123053487796799366e-01
2.000000000000000000e+00 2.500000000000000000e+00 8.979722812659266529e-01 8.794452797076163231e-01 1.852700155831032980e-02 2.281208364848606451e-01 3.130934200953134350e-01 2.664315317259821625e-01
-2.000000000000000000e+00 2.750000000000000000e+00 7.441426640217163602e-01 5.891824844647026715e-01 1.549601795570136886e-01 1.073557707833287939e-01 1.877889346122851577e-01 2.015804294510731287e-01
-1.750000000000000000e+00 2.750000000000000000e+00 5.763641934662502297e-01 2.509501942617302639e-01 3.254139992045199659e-01 4.439804740596389743e-02 9.392225590254107970e-02 1.252653470214548648e-01
-1.500000000000000000e+00 2.750000000000000000e+00 3.649429106828727676e-01 8.935323161475478004e-02 2.755896790681179875e-01 1.391905533991815228e-02 3.649207159266597972e-02 6.418602114306334872e-02
-1.250000000000000000e+00 2.750000000000000000e+00 2.240938299704403336e-01 0.000000000000000000e+00 2.240938299704403336e-01 4.393615320445657009e-03 1.444922150584078413e-02 3.212838244610555227e-02
-1.000000000000000000e+00 2.750000000000000000e+00 1.521294002395969791e-01 0.000000000000000000e+00 1.521294002395969791e-01 1.460865648694880791e-03 6.010841453635805409e-03 3.045622243662794021e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.506717891606658144e-01 0.000000000000000000e+00 1.506717891606658144e-01 6.996237573804116620e-04 3.333957167588943830e-03 1.724276570709318626e-02
-5.000000000000000000e-01 2.750000000000000000e+00 3.752527819550469448e-03 0.000000000000000000e+00 3.752527819550469448e-03 4.292802729926205709e-04 1.844694221592123578e-03 7.961543895443555854e-03
-2.500000000000000000e-01 2.750000000000000000e+00 2.800549377570335074e-03 0.000000000000000000e+00 2.800549377570335074e-03 3.392388229011661610e-04 1.777635996270305685e-03 7.656585511215689178e-03
0.000000000000000000e+00 2.750000000000000000e+00 4.109117258167617470e-02 0.000000000000000000e+00 4.109117258167617470e-02 4.086378260379696856e-04 1.345103021520154419e-03 7.311403388479425017e-03
2.500000000000000000e-01 2.750000000000000000e+00 1.544047997090903235e-01 8.935323161475475229e-02 6.505156809433557119e-02 7.819264022803530797e-04 4.067444494716674665e-03 2.815175541709800944e-02
5.000000000000000000e-01 2.750000000000000000e+00 1.570282780070008932e-01 0.000000000000000000e+00 1.570282780070008932e-01 1.612977067636355748e-03 5.791758632683983478e-03 1.481534898823438570e-02
7.500000000000000000e-01 2.750000000000000000e+00 1.821045235692161646e-01 0.000000000000000000e+00 1.821045235692161646e-01 4.060502558744794911e-03 1.389018370173180153e-02 3.776903149369569695e-02
1.000000000000000000e+00 2.750000000000000000e+00 3.683027649011471616e-01 1.262378707044762294e-01 2.420648941966709322e-01 1.186586916569281822e-02 3.541594146965212908e-02 6.884548594282262346e-02
1.250000000000000000e+00 2.750000000000000000e+00 4.874312199237518795e-01 2.800000000000019140e-01 2.074312199237499654e-01 3.169665659487931608e-02 7.898338105850287449e-02 1.193369138858933198e-01
1.500000000000000000e+00 2.750000000000000000e+00 6.886117061184713339e-01 5.547756303227431296e-01 1.338360757957282043e-01 7.008470189600846112e-02 1.507629526077191862e-01 1.950705084627503416e-01
1.750000000000000000e+00 2.750000000000000000e+00 7.661337087763121501e-01 6.257795138864775675e-01 1.403541948898345826e-01 1.229225449138741932e-01 2.057854316208392320e-01 2.079307048862056306e-01
2.000000000000000000e+00 2.750000000000000000e+00 8.821987185997118841e-01 8.728436286070926364e-01 9.355089992619247674e-03 2.239882074933957079e-01 3.095586440807556738e-01 2.765657284018896434e-01
-2.000000000000000000e+00 3.000000000000000000e+00 7.739079912533585182e-01 7.021794642397332087e-01 7.172852701362530947e-02 1.092105190178396384e-01 1.997359668714241698e-01 2.247284763118327922e-01
-1.750000000000000000e+00 3.000000000000000000e+00 6.216521646367473286e-01 4.275324549083943104e-01 1.941197097283530182e-01 5.021926380094989678e-02 1.160934580034774649e-01 1.638852822099771400e-01
-1.500000000000000000e+00 3.000000000000000000e+00 3.626549170841786296e-01 1.544538766104619487e-01 2.082010404737166809e-01 1.880318492423648652e-02 5.062428004729802727e-02 8.681857454319448497e-02
-1.250000000000000000e+00 3.000000000000000000e+00 2.919187322979130972e-01 8.935323161475475229e-02 2.025655006831583449e-01 7.446941895467295257e-03 2.305840798489430452e-02 5.212082538754256311e-02
-1.000000000000000000e+00 3.000000000000000000e+00 1.431327949872963357e-01 8.935323161475475229e-02 5.377956337254158337e-02 2.738997334613665728e-03 9.531251810257851398e-03 3.500063941227014863e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.777501904973044222e-01 8.935323161475473841e-02 8.839695888254968381e-02 1.292327601726078919e-03 6.394847255168726805e-03 3.848144622725119951e-02
-5.000000000000000000e-01 3.000000000000000000e+00 8.150087005948172814e-02 0.000000000000000000e+00 8.150087005948172814e-02 7.998182129306103099e-04 2.878501820277428770e-03 8.108313836617617870e-03
-2.500000000000000000e-01 3.000000000000000000e+00 1.262376585947147800e-01 0.000000000000000000e+00 1.262376585947147800e-01 6.165984048975254412e-04 2.704024592003361448e-03 1.156872914072620481e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.543471171156669819e-01 0.000000000000000000e+00 1.543471171156669819e-01 8.325496117750576155e-04 3.894857723243442399e-03 1.624690455376808298e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.100483855903103686e-01 0.000000000000000000e+00 1.100483855903103686e-01 1.169295325160725051e-03 4.821762219505632691e-03 1.748733598621958485e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.270964821030837244e-01 0.000000000000000000e+00 2.270964821030837244e-01 2.225950981905449721e-03 9.915545702769031772e-03 3.788143557033096104e-02
7.500000000000000000e-01 3.000000000000000000e+00 2.928141003127207043e-01 1.262378707044760906e-01 1.665762296082446137e-01 6.118378289854878652e-03 2.306529812317564127e-02 6.244354570373195079e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.285428456502940464e-01 1.989974874213249478e-01 2.295453582289690986e-01 1.311054480093408817e-02 4.304855234727465035e-02 8.424786339462404794e-02
1.250000000000000000e+00 3.000000000000000000e+00 5.458684120535745032e-01 2.659022376739245686e-01 2.799661743796499347e-01 3.133929854004055549e-02 8.166558172739474264e-02 1.214009752420240063e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.241921171419672953e-01 5.102940328869206565e-01 2.138980842550466388e-01 7.416360942950679658e-02 1.530665487725023921e-01 1.864188968954673675e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.245588799203010799e-01 7.547608892887861520e-01 6.979799063151492788e-02 1.483715066655349746e-01 2.401379409268566134e-01 2.400182593592040947e-01
2.000000000000000000e+00 3.000000000000000000e+00 8.745538062270599156e-01 8.442179813294674595e-01 3.033582489759245604e-02 2.353980216402203340e-01 3.079508723028724915e-01 2.549692553521245575e-01
