# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.000000000000000000e+00 1.000000000000000000e+00 9.501857796186706784e-01 9.836666101886343272e-01 -3.348083056996364881e-02 4.037744666333028531e-01 4.313653992592565989e-01 2.622383572414312414e-01
1.250000000000000000e+00 1.000000000000000000e+00 9.622348238697051581e-01 9.957590069891357754e-01 -3.352418311943061724e-02 4.672452269498568733e-01 4.747860028057642179e-01 2.586627499232027061e-01
1.500000000000000000e+00 1.000000000000000000e+00 9.603105801833191624e-01 9.998719918069518542e-01 -3.956141162363269181e-02 4.911537000495339034e-01 4.942006886245249309e-01 2.756995996143482563e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.684399093914096701e-01 9.981983770774245368e-01 -2.975846768601486669e-02 5.303331753414909366e-01 5.199455347239607672e-01 2.701310998798651664e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.623112879467758951e-01 9.953813339620095624e-01 -3.307004601523366727e-02 5.284296035585592799e-01 5.218397320681106288e-01 2.712101714849426415e-01
-2.000000000000000000e+00 1.250000000000000000e+00 9.285980051596218754e-01 8.960267853139224359e-01 3.257121984569943951e-02 7.263054018407940626e-01 6.662837173029848570e-01 2.456117568390204231e-01
-1.750000000000000000e+00 1.250000000000000000e+00 9.137078361561660200e-01 9.359999999999957243e-01 -2.229216384382970428e-02 6.568948018411332468e-01 6.154322318287118732e-01 2.542972638775479188e-01
-1.500000000000000000e+00 1.250000000000000000e+00 9.436436788008134569e-01 9.539392014169471024e-01 -1.029552261613364550e-02 6.173989880652801521e-01 5.910565411278936310e-01 2.517072158703165807e-01
-1.250000000000000000e+00 1.250000000000000000e+00 9.627914802732188138e-01 9.999679994879848710e-01 -3.717651921476605725e-02 5.071346288937473856e-01 5.033341970132095833e-01 2.617351317951148726e-01
-1.000000000000000000e+00 1.250000000000000000e+00 9.440443408602380293e-01 9.551879396223550422e-01 -1.114359876211701295e-02 3.584345818990131716e-01 3.978874328634925961e-01 2.839551312896874680e-01
-7.500000000000000000e-01 1.250000000000000000e+00 9.070831987483124470e-01 9.018736053350305815e-01 5.209593413281865537e-03 2.701232486640059438e-01 3.414928791952329123e-01 3.131812672270132825e-01
-5.000000000000000000e-01 1.250000000000000000e+00 8.720189121262538201e-01 8.000000000000023759e-01 7.201891212625144423e-02 1.930564413264980184e-01 2.830186347217680809e-01 2.935863335147154696e-01
-2.500000000000000000e-01 1.250000000000000000e+00 8.196383922158863022e-01 7.582189657348349376e-01 6.141942648105136460e-02 1.391280567027075310e-01 2.335926853378037793e-01 2.707701410747206383e-01
0.000000000000000000e+00 1.250000000000000000e+00 8.962209997228445246e-01 8.565885826929990898e-01 3.963241702984543480e-02 1.934114183202361448e-01 2.887915817411011443e-01 3.054304653109591317e-01
2.500000000000000000e-01 1.250000000000000000e+00 9.108259966008277475e-01 8.999466650863292561e-01 1.087933151449849145e-02 2.554942012576578159e-01 3.289865013041365360e-01 2.950256705286000702e-01
5.000000000000000000e-01 1.250000000000000000e+00 9.099547859059077259e-01 8.637036528810091429e-01 4.625113302489858302e-02 2.765803747497482257e-01 3.329256172506018241e-01 2.596898326294640458e-01
7.500000000000000000e-01 1.250000000000000000e+00 9.257770809456951078e-01 9.233330926594173205e-01 2.443988286277787303e-03 3.358087335240270144e-01 3.804977154260870131e-01 2.624561115089227847e-01
1.000000000000000000e+00 1.250000000000000000e+00 9.469619777739920474e-01 9.781288258711167138e-01 -3.116684809712466642e-02 4.046316386657167197e-01 4.298935748098571263e-01 2.695605000889574332e-01
1.250000000000000000e+00 1.250000000000000000e+00 9.641047485865914535e-01 9.895776877031930985e-01 -2.547293911660164500e-02 4.491938267440575006e-01 4.610503590327563739e-01 2.698768741368868240e-01
1.500000000000000000e+00 1.250000000000000000e+00 9.655067926175766591e-01 9.988473356824821847e-01 -3.334054306490552566e-02 4.732738881994589253e-01 4.768920163608503793e-01 2.659270324570429112e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.648927801946238780e-01 9.997999799959952361e-01 -3.490719980137135803e-02 4.976033989786022849e-01 5.032480323920792697e-01 2.575613847695527037e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.568918884987247520e-01 9.996079231378688368e-01 -4.271603463914408483e-02 5.359450613286220744e-01 5.222955229904395758e-01 2.735104934245076724e-01
-2.000000000000000000e+00 1.500000000000000000e+00 9.321893852549321124e-01 8.390852161729469572e-01 9.310416908198515529e-02 7.394807202314367389e-01 6.771641304032534059e-01 2.489213658788305139e-01
-1.750000000000000000e+00 1.500000000000000000e+00 9.230071677789362106e-01 9.389696480717585336e-01 -1.596248029282232306e-02 6.605596999800918967e-01 6.172794887702720557e-01 2.448523769444128639e-01
-1.500000000000000000e+00 1.500000000000000000e+00 9.529444666026384292e-01 9.864603387871176965e-01 -3.351587218447926730e-02 5.777967277399225221e-01 5.549646894007642661e-01 2.529983017353001351e-01
-1.250000000000000000e+00 1.500000000000000000e+00 9.631490150722545884e-01 9.986470848102440012e-01 -3.549806973798941279e-02 4.747063181325389403e-01 4.817948156175768659e-01 2.662400409147975266e-01
-1.000000000000000000e+00 1.500000000000000000e+00 9.393432725932032712e-01 9.500821017154230663e-01 -1.073882912221979513e-02 3.479047861096157268e-01 3.870484047957575835e-01 2.819725270736760381e-01
-7.500000000000000000e-01 1.500000000000000000e+00 8.931930445943322416e-01 8.837284650841611411e-01 9.464579510171100551e-03 2.406681210061986653e-01 3.220055975432881690e-01 2.939513717467041598e-01
-5.000000000000000000e-01 1.500000000000000000e+00 9.081598446419155701e-01 8.879189152169250088e-01 2.024092942499056136e-02 2.106943276844014390e-01 3.056362511711623875e-01 2.970262225773314113e-01
-2.500000000000000000e-01 1.500000000000000000e+00 8.793564829959092943e-01 8.059379628730758416e-01 7.341852012283345275e-02 1.682873326371902845e-01 2.672202661670657897e-01 2.837017412061600408e-01
0.000000000000000000e+00 1.500000000000000000e+00 8.650346392068836154e-01 8.059379628730759526e-01 5.909667633380766283e-02 1.712419517016057213e-01 2.636575857797709976e-01 2.782157212455125816e-01
2.500000000000000000e-01 1.500000000000000000e+00 8.949471952875024394e-01 8.442179813294681257e-01 5.072921395803431377e-02 2.049996338515036043e-01 2.910447589066449958e-01 2.813647746668918037e-01
5.000000000000000000e-01 1.500000000000000000e+00 9.050226482493445301e-01 9.018736053350294712e-01 3.149042914315058894e-03 2.434921489455694477e-01 3.201326133030253929e-01 2.751891478180733541e-01
7.500000000000000000e-01 1.500000000000000000e+00 9.191977842363865392e-01 9.037787339830436473e-01 1.541905025334289192e-02 2.992962010372545167e-01 3.556636333674954575e-01 2.680720743502872372e-01
1.000000000000000000e+00 1.500000000000000000e+00 9.689588138367131176e-01 9.901515035589237845e-01 -2.119268972221066694e-02 4.328648705636160554e-01 4.525312888019335511e-01 2.646878529905874466e-01
1.250000000000000000e+00 1.500000000000000000e+00 9.567165883443351504e-01 9.907088371464132237e-01 -3.399224880207807331e-02 4.291488091307827379e-01 4.485556237763700937e-01 2.696454289456861053e-01
1.500000000000000000e+00 1.500000000000000000e+00 9.619813397094619800e-01 9.999279974078089106e-01 -3.794665769834693059e-02 4.887435819831458805e-01 4.916530479896050188e-01 2.661199550276854287e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.655335679404773996e-01 9.996079231378689478e-01 -3.407435519739154817e-02 5.239509993042233971e-01 5.142094483668597782e-01 2.717122641556457552e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.581373795048393482e-01 9.998719918069521873e-01 -4.173461230211283901e-02 4.992932407509568238e-01 4.991737565741953819e-01 2.678898013692063707e-01
-2.000000000000000000e+00 1.750000000000000000e+00 9.389040652039126744e-01 9.249864863877786947e-01 1.391757881613397974e-02 6.721319251617501322e-01 6.273251462293134573e-01 2.531499782721000624e-01
-1.750000000000000000e+00 1.750000000000000000e+00 9.368924987335262022e-01 9.446777228240348379e-01 -7.785224090508635619e-03 6.426574314096663576e-01 6.056956609589453366e-01 2.443287238224719493e-01
-1.500000000000000000e+00 1.750000000000000000e+00 9.662773360174495840e-01 9.889873608899183433e-01 -2.271002487246875923e-02 5.778835400423657509e-01 5.546234996177480392e-01 2.468601281348055954e-01
-1.250000000000000000e+00 1.750000000000000000e+00 9.558600472400232695e-01 9.907088371464132237e-01 -3.484878990638995422e-02 4.509505555953909339e-01 4.625958658083211827e-01 2.686901619649828543e-01
-1.000000000000000000e+00 1.750000000000000000e+00 9.402397134184798944e-01 9.500821017154230663e-01 -9.842388296943171966e-03 3.614710226386101954e-01 3.982317687835010833e-01 2.765203769115268662e-01
-7.500000000000000000e-01 1.750000000000000000e+00 9.087755999101057025e-01 8.750679973579182924e-01 3.370760255218741008e-02 2.595585974819072383e-01 3.288060119497360212e-01 2.689849202784140858e-01
-5.000000000000000000e-01 1.750000000000000000e+00 8.922061804755059278e-01 7.877461520058340882e-01 1.044600284696718395e-01 1.944914711564923460e-01 2.782653400899999241e-01 2.574735600774566424e-01
-2.500000000000000000e-01 1.750000000000000000e+00 8.790351576254532562e-01 8.517182632772443140e-01 2.731689434820894213e-02 1.774702155784758928e-01 2.858495092228162671e-01 2.888572990051960776e-01
0.000000000000000000e+00 1.750000000000000000e+00 8.504147323197864816e-01 7.877461520058334221e-01 6.266858031395305950e-02 1.504550583113281881e-01 2.510290391712629576e-01 2.697355564956047114e-01
2.500000000000000000e-01 1.750000000000000000e+00 8.962276727479224769e-01 8.311822904754402330e-01 6.504538227248224391e-02 1.832759333892068632e-01 2.782485054469384100e-01 2.841481042375564314e-01
5.000000000000000000e-01 1.750000000000000000e+00 8.610403645149508067e-01 8.311822904754402330e-01 2.985807403951057371e-02 2.135695385115194411e-01 2.980854427707759768e-01 2.605207638403704284e-01
7.500000000000000000e-01 1.750000000000000000e+00 9.202758827404682318e-01 8.858351991200208442e-01 3.444068362044738763e-02 2.820013432848629820e-01 3.391316599158112344e-01 2.652321436036793600e-01
1.000000000000000000e+00 1.750000000000000000e+00 9.359956944917635635e-01 9.404254356407012461e-01 -4.429741148937682560e-03 3.268405380137177074e-01 3.766017598632805385e-01 2.711809350626355197e-01
1.250000000000000000e+00 1.750000000000000000e+00 9.466653957701915978e-01 9.599999999999978550e-01 -1.333460422980625726e-02 3.847276191592171601e-01 4.168387272592596338e-01 2.621094156179126222e-01
1.500000000000000000e+00 1.750000000000000000e+00 9.682955994622198803e-01 9.932492134404102835e-01 -2.495361397819040317e-02 4.504154111706489272e-01 4.642388066822580872e-01 2.683356431091952765e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.642558399817879877e-01 9.999279974078089106e-01 -3.567215742602092288e-02 4.979095201528703774e-01 4.965130251612105972e-01 2.652418748613414867e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.686081790560538973e-01 9.997999799959951250e-01 -3.119180093994122771e-02 4.790684412894786748e-01 4.853295769681631455e-01 2.701300398700104965e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.333079857988354489e-01 9.249864863877791388e-01 8.321499411056310080e-03 6.895632035190440989e-01 6.408553561733881798e-01 2.508739613342902963e-01
-1.750000000000000000e+00 2.000000000000000000e+00 9.438939202236126258e-01 9.697752316903091030e-01 -2.588131146669647720e-02 6.402964727020222790e-01 6.004781433779861066e-01 2.541747894573048172e-01
-1.500000000000000000e+00 2.000000000000000000e+00 9.577202690613622060e-01 9.922822179198833581e-01 -3.456194885852115206e-02 5.549369385986764325e-01 5.376835088626535919e-01 2.605235774148541572e-01
-1.250000000000000000e+00 2.000000000000000000e+00 9.567845392846502373e-01 9.957590069891357754e-01 -3.897446770448553810e-02 4.494307567438348139e-01 4.675984356195970748e-01 2.665580132618793896e-01
-1.000000000000000000e+00 2.000000000000000000e+00 9.270317642116552292e-01 9.249864863877792498e-01 2.045277823875979450e-03 3.218887111353283537e-01 3.720210308791018217e-01 2.673901727420276431e-01
-7.500000000000000000e-01 2.000000000000000000e+00 9.025756183078522676e-01 8.613570688164151612e-01 4.121854949143710645e-02 2.583335460243376680e-01 3.233587359696993291e-01 2.660920687169947008e-01
-5.000000000000000000e-01 2.000000000000000000e+00 8.652828398535952203e-01 8.390852161729474012e-01 2.619762368064781910e-02 1.869008972620793130e-01 2.834697975294272476e-01 2.722200498987831230e-01
-2.500000000000000000e-01 2.000000000000000000e+00 8.637961320426001954e-01 8.117536572138095430e-01 5.204247482879065245e-02 1.667407483357294107e-01 2.658667772953584030e-01 2.700379402574043519e-01
0.000000000000000000e+00 2.000000000000000000e+00 8.495592283095569908e-01 7.512655988397167750e-01 9.829362946984021576e-02 1.437522628995241414e-01 2.384402544640832067e-01 2.554956578528440603e-01
2.500000000000000000e-01 2.000000000000000000e+00 8.638306131280568678e-01 8.230285535751448167e-01 4.080205955291205111e-02 1.883798552219094757e-01 2.801040410403567438e-01 2.724483279738964536e-01
5.000000000000000000e-01 2.000000000000000000e+00 8.842087698326414058e-01 8.146164741766518391e-01 6.959229565598956668e-02 2.026113147340357357e-01 2.823805064472542647e-01 2.537194009106794601e-01
7.500000000000000000e-01 2.000000000000000000e+00 8.963244493633497623e-01 8.660254037844385966e-01 3.029904557891116568e-02 2.673300270527241840e-01 3.311503185133217175e-01 2.646245253956027166e-01
1.000000000000000000e+00 2.000000000000000000e+00 9.488982822984605159e-01 9.249864863877790278e-01 2.391179591068148813e-02 3.237563039820760546e-01 3.755980267306480158e-01 2.664481491422003301e-01
1.250000000000000000e+00 2.000000000000000000e+00 9.489291731522724316e-01 9.754998718605798480e-01 -2.657069870830741642e-02 3.941927942317116629e-01 4.259893607774757895e-01 2.659455946014351868e-01
1.500000000000000000e+00 2.000000000000000000e+00 9.597920033358406933e-01 9.754998718605797370e-01 -1.570786852473904371e-02 4.077231830968916504e-01 4.359654589933776858e-01 2.656370734724482485e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.610940114569549442e-01 9.974046320325533621e-01 -3.631062057559841794e-02 4.734422762625631331e-01 4.807025548541036253e-01 2.579022714881764600e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.657871230735957102e-01 9.996079231378688368e-01 -3.382080006427312657e-02 5.047941021231213687e-01 5.001224722378563303e-01 2.688885945546092837e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.317042969844190337e-01 9.389696480717587557e-01 -7.265351087339722014e-03 6.631386153302195607e-01 6.222863817024626432e-01 2.532741876730478237e-01
-1.750000000000000000e+00 2.250000000000000000e+00 9.400536261119224468e-01 9.634189120003792128e-01 -2.336528588845676602e-02 6.357217596430805306e-01 5.955224772648221032e-01 2.592081634963407932e-01
-1.500000000000000000e+00 2.250000000000000000e+00 9.612531449587798926e-01 9.981983770774244258e-01 -3.694523211864453316e-02 5.174380911880347433e-01 5.169865014046817198e-01 2.680571323959395347e-01
-1.250000000000000000e+00 2.250000000000000000e+00 9.612004909947741149e-01 9.883804935347549891e-01 -2.718000253998087423e-02 4.338614318337183917e-01 4.522970074452589140e-01 2.667588961493100319e-01
-1.000000000000000000e+00 2.250000000000000000e+00 9.348131999431867900e-01 9.474175425861600663e-01 -1.260434264297327633e-02 3.599487008759806317e-01 3.988844405040626317e-01 2.519873608148149868e-01
-7.500000000000000000e-01 2.250000000000000000e+00 8.813120448129192486e-01 8.999466650863284789e-01 -1.863462027340923033e-02 2.635309262713749212e-01 3.313066644929588689e-01 2.551743023162159618e-01
-5.000000000000000000e-01 2.250000000000000000e+00 8.692017123099390341e-01 8.541662601625017448e-01 1.503545214743728931e-02 2.262308778423947342e-01 3.029736783810192957e-01 2.629866015194163298e-01
-2.500000000000000000e-01 2.250000000000000000e+00 8.443666565003952185e-01 7.716890565506296928e-01 7.267759994976552562e-02 1.699754668547333314e-01 2.527847530797742159e-01 2.479407367357221725e-01
0.000000000000000000e+00 2.250000000000000000e+00 8.481436577208708583e-01 8.059379628730749534e-01 4.220569484779590486e-02 1.742986232702987415e-01 2.626235821399337533e-01 2.599743442974616348e-01
2.500000000000000000e-01 2.250000000000000000e+00 8.716876769608298270e-01 7.749683864519897325e-01 9.671929050884009449e-02 1.865497541161227069e-01 2.708777031360353749e-01 2.507439933928671816e-01
5.000000000000000000e-01 2.250000000000000000e+00 8.565679226162518090e-01 7.939370252104368531e-01 6.263089740581495590e-02 2.024639553130233305e-01 2.840814364382718282e-01 2.513683176532543473e-01
7.500000000000000000e-01 2.250000000000000000e+00 8.783269485154522327e-01 8.517182632772437589e-01 2.660868523820847376e-02 2.338546636060354622e-01 3.110175841058083201e-01 2.610437650796846309e-01
1.000000000000000000e+00 2.250000000000000000e+00 9.290574710608650033e-01 9.359999999999952802e-01 -6.942528939130276910e-03 3.142420530653408650e-01 3.678589357201706433e-01 2.626099716461016143e-01
1.250000000000000000e+00 2.250000000000000000e+00 9.384887654305655857e-01 9.645226798784981570e-01 -2.603391444793257126e-02 3.731041920364751019e-01 4.107288442184839905e-01 2.723624907383345173e-01
1.500000000000000000e+00 2.250000000000000000e+00 9.553306301816443247e-01 9.717530550505061315e-01 -1.642242486886180686e-02 3.908521569560300390e-01 4.225462545097233846e-01 2.676193030839357223e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.659830577446257838e-01 9.984307687566553735e-01 -3.244771101202958974e-02 4.845258224985614648e-01 4.884423416481227243e-01 2.584779157643234404e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.589904411358848302e-01 9.990315310339318300e-01 -4.004108989804699981e-02 4.790494971458724160e-01 4.825590653346608638e-01 2.646785847858475482e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.493736317893315402e-01 9.432793859721487761e-01 6.094245817182764036e-03 6.530768247909046753e-01 6.129726129258201706e-01 2.580968921172452912e-01
-1.750000000000000000e+00 2.500000000000000000e+00 9.631336317568577332e-01 9.850969495435466516e-01 -2.196331778668891843e-02 5.741128590985076219e-01 5.534790710699896144e-01 2.499341621950289249e-01
-1.500000000000000000e+00 2.500000000000000000e+00 9.640609801027938408e-01 9.857869952479594300e-01 -2.172601514516558918e-02 5.567728526494829522e-01 5.425924507513439909e-01 2.656064407948495187e-01
-1.250000000000000000e+00 2.500000000000000000e+00 9.656939709999649013e-01 9.994878688608482831e-01 -3.379389786088338177e-02 4.907896737304280332e-01 4.887541083364935202e-01 2.608960312467005216e-01
-1.000000000000000000e+00 2.500000000000000000e+00 9.347835001352244877e-01 9.781288258711163808e-01 -4.334532573589189308e-02 3.890439770730240165e-01 4.214334817869233585e-01 2.721466183196000754e-01
-7.500000000000000000e-01 2.500000000000000000e+00 9.078527568809997561e-01 8.858351991200206221e-01 2.201755776097913397e-02 2.787534744644601381e-01 3.362655768740825946e-01 2.460823560869958848e-01
-5.000000000000000000e-01 2.500000000000000000e+00 9.372750768935355081e-01 8.750679973579182924e-01 6.220707953561721570e-02 2.561995489340386789e-01 3.213282326421156299e-01 2.608246487963216120e-01
-2.500000000000000000e-01 2.500000000000000000e+00 8.714034198234891226e-01 8.364783320564819213e-01 3.492508776700720130e-02 2.252432026859758907e-01 2.973430693820430792e-01 2.570435493274855210e-01
0.000000000000000000e+00 2.500000000000000000e+00 8.487619906569694450e-01 7.939370252104368531e-01 5.482496544653259196e-02 1.878986039087554571e-01 2.683756039506622892e-01 2.446793722762040380e-01
2.500000000000000000e-01 2.500000000000000000e+00 8.549095859993118829e-01 8.390852161729476233e-01 1.582436982636425959e-02 2.241190987583964733e-01 2.995365748575780640e-01 2.545785203960118648e-01
5.000000000000000000e-01 2.500000000000000000e+00 8.749836431346198484e-01 7.716890565506296928e-01 1.032945865839901556e-01 2.051713760145877363e-01 2.827551686378579898e-01 2.570755891051085817e-01
7.500000000000000000e-01 2.500000000000000000e+00 9.397277018580275643e-01 8.565885826929992009e-01 8.313911916502836341e-02 2.621347985189658170e-01 3.265865297480667340e-01 2.570311615625300306e-01
1.000000000000000000e+00 2.500000000000000000e+00 9.042776629215921735e-01 9.111838453352897327e-01 -6.906182413697559141e-03 3.025434525256301965e-01 3.556534113940189590e-01 2.668300699306712098e-01
1.250000000000000000e+00 2.500000000000000000e+00 9.605170775475917466e-01 9.551879396223554863e-01 5.329137925236260287e-03 3.573509162196611411e-01 3.934134114121839443e-01 2.599578764194110936e-01
1.500000000000000000e+00 2.500000000000000000e+00 9.573379357015330271e-01 9.763933633531136635e-01 -1.905542765158063645e-02 4.000933497588387011e-01 4.288130659053551730e-01 2.630810595029657861e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.656305195993601931e-01 9.953813339620096734e-01 -2.975081436264948032e-02 4.537819820265598936e-01 4.654194396739091966e-01 2.647163094515787574e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.588142816957302417e-01 9.984307687566555956e-01 -3.961648706092535388e-02 4.811732639608831130e-01 4.865380802358750256e-01 2.624371202408736781e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.664574532106188220e-01 9.763933633531143297e-01 -9.935910142495507635e-03 6.041863856909889252e-01 5.719453507547489490e-01 2.600934392598753253e-01
-1.750000000000000000e+00 2.750000000000000000e+00 9.557705498000723665e-01 9.697752316903092140e-01 -1.400468189023684751e-02 5.878619445632775609e-01 5.667363984453943626e-01 2.549149581595466230e-01
-1.500000000000000000e+00 2.750000000000000000e+00 9.636550317915199004e-01 9.986470848102442233e-01 -3.499205301872432283e-02 5.316855219761773554e-01 5.166983282108146280e-01 2.658486620077736284e-01
-1.250000000000000000e+00 2.750000000000000000e+00 9.564594700653504811e-01 9.993517899118461445e-01 -4.289231984649566343e-02 4.949908082665419040e-01 4.949666733621237436e-01 2.580688694457119459e-01
-1.000000000000000000e+00 2.750000000000000000e+00 9.572881612768109338e-01 9.836666101886341051e-01 -2.637844891182317131e-02 4.132370895695346436e-01 4.367488754960487940e-01 2.602416915185481461e-01
-7.500000000000000000e-01 2.750000000000000000e+00 9.268844718010590400e-01 9.344859549506354668e-01 -7.601483149576426790e-03 3.434218541065522379e-01 3.869243384848833900e-01 2.604587116339676656e-01
-5.000000000000000000e-01 2.750000000000000000e+00 9.068277047907473687e-01 9.056621886774320895e-01 1.165516113315279156e-03 3.019446685737360303e-01 3.555673416338062665e-01 2.614038477335294819e-01
-2.500000000000000000e-01 2.750000000000000000e+00 9.143224969338251684e-01 8.815985480931755047e-01 3.272394884064966369e-02 2.710748436910120907e-01 3.362900422912830090e-01 2.621209636576263269e-01
0.000000000000000000e+00 2.750000000000000000e+00 8.825771995184135132e-01 8.311822904754402330e-01 5.139490904297328022e-02 2.262645920445411352e-01 2.953636790565524750e-01 2.468562796528281644e-01
2.500000000000000000e-01 2.750000000000000000e+00 9.076045225458050369e-01 8.517182632772439810e-01 5.588625926856105597e-02 2.312064986744169492e-01 3.044476345149805252e-01 2.477154595193942765e-01
5.000000000000000000e-01 2.750000000000000000e+00 9.003171953246680292e-01 8.467443533912666354e-01 5.357284193340139389e-02 2.524784751706413699e-01 3.144097247024446040e-01 2.517774292304800765e-01
7.500000000000000000e-01 2.750000000000000000e+00 9.221433588092049494e-01 9.249864863877792498e-01 -2.843127578574300429e-03 2.920438621087798059e-01 3.512331241745563770e-01 2.555994874129416949e-01
1.000000000000000000e+00 2.750000000000000000e+00 9.387419159128512769e-01 9.432793859721487761e-01 -4.537470059297499247e-03 3.337224073126536794e-01 3.824599967749387486e-01 2.688579703484962335e-01
1.250000000000000000e+00 2.750000000000000000e+00 9.366111971626664978e-01 9.487591896788118984e-01 -1.214799251614540054e-02 3.576564508578699009e-01 3.940550438791873278e-01 2.606804243901624796e-01
1.500000000000000000e+00 2.750000000000000000e+00 9.564926811660061645e-01 9.645226798784980460e-01 -8.029998712491881463e-03 3.883997876111845993e-01 4.191405817807055123e-01 2.568454026829165571e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.613128430227685373e-01 9.912497162672984086e-01 -2.993687324452987131e-02 4.440185800443228192e-01 4.644244261758604941e-01 2.623896787404665920e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.670242585006977309e-01 9.912497162672984086e-01 -2.422545776660067762e-02 4.502295718079843412e-01 4.641530430710011368e-01 2.571279337701168344e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.707411008714023071e-01 9.907088371464131127e-01 -1.996773627501080561e-02 5.644606565040477530e-01 5.487808645082719039e-01 2.574175947939010278e-01
-1.750000000000000000e+00 3.000000000000000000e+00 9.550807001179101308e-01 9.781288258711162698e-01 -2.304812575320613899e-02 5.811306119438500728e-01 5.604135167443087262e-01 2.547359255070043571e-01
-1.500000000000000000e+00 3.000000000000000000e+00 9.490106286105477462e-01 9.974046320325530290e-01 -4.839400342200528282e-02 5.502175285779700165e-01 5.349421005333537815e-01 2.590480192485831723e-01
-1.250000000000000000e+00 3.000000000000000000e+00 9.659514667916229147e-01 9.991996797437441291e-01 -3.324821295212121441e-02 5.210993320071037882e-01 5.146758555890041942e-01 2.643285603478888746e-01
-1.000000000000000000e+00 3.000000000000000000e+00 9.630793349140948090e-01 9.949874371066186329e-01 -3.190810219252382396e-02 4.439702722343304431e-01 4.602219317623783001e-01 2.657810844193289057e-01
-7.500000000000000000e-01 3.000000000000000000e+00 9.600896894778849777e-01 9.622972513729859401e-01 -2.207561895100962346e-03 3.838430197190136894e-01 4.146447053105359881e-01 2.614191155875537076e-01
-5.000000000000000000e-01 3.000000000000000000e+00 9.481935792210810510e-01 9.487591896788118984e-01 -5.656104577308473935e-04 3.647261753399995698e-01 4.030287972674527208e-01 2.661823974739651599e-01
-2.500000000000000000e-01 3.000000000000000000e+00 9.392020831319002339e-01 9.182505104817557662e-01 2.095157265014446768e-02 3.053023777175559728e-01 3.603652483652315386e-01 2.624100020939268973e-01
0.000000000000000000e+00 3.000000000000000000e+00 9.029778933240777405e-01 8.637036528810091429e-01 3.927424044306859763e-02 2.708019638944808571e-01 3.255535587727712010e-01 2.478939034530544261e-01
2.500000000000000000e-01 3.000000000000000000e+00 9.287387762160830285e-01 8.960267853139231020e-01 3.271199090215992644e-02 2.760211108547387382e-01 3.385870897463672535e-01 2.496735813137226090e-01
5.000000000000000000e-01 3.000000000000000000e+00 9.067964836033455267e-01 8.899797750510946015e-01 1.681670855225092520e-02 2.897453302687151844e-01 3.482474426901047138e-01 2.585015321187838500e-01
7.500000000000000000e-01 3.000000000000000000e+00 9.435313410553151092e-01 9.359999999999949472e-01 7.531341055320162070e-03 3.234258025783423030e-01 3.742625671119653719e-01 2.622052850972737548e-01
1.000000000000000000e+00 3.000000000000000000e+00 9.532135703936064353e-01 9.313989478198907435e-01 2.181462257371569180e-02 3.641894875146526878e-01 3.946605179912272554e-01 2.542709594128073070e-01
1.250000000000000000e+00 3.000000000000000000e+00 9.251922314544670511e-01 9.666767815562786748e-01 -4.148455010181162361e-02 3.839236745838091602e-01 4.159902592712266256e-01 2.632162606439078512e-01
1.500000000000000000e+00 3.000000000000000000e+00 9.614744662587028090e-01 9.917741678426553742e-01 -3.029970158395256519e-02 4.171985252935678790e-01 4.424994830970248039e-01 2.701091726425397521e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.573863505088389125e-01 9.745891442038505659e-01 -1.720279369501165334e-02 4.175479703817143173e-01 4.382195540711893433e-01 2.667199748664516590e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.669121167512317871e-01 9.994878688608482831e-01 -3.257575210961649592e-02 4.941567710321889129e-01 4.943946943143032735e-01 2.595019441847429831e-01
