# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 9.483040040884006538e-01 9.500821017154230663e-01 -1.778097627022412475e-03 3.698609307207817443e-01 3.988108309490797643e-01 2.373938206724078293e-01
1.500000000000000000e+00 1.000000000000000000e+00 9.530520357076371907e-01 9.843901665498256959e-01 -3.133813084218850520e-02 4.210699368352047722e-01 4.408169941434889050e-01 2.532649962964910184e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.643884316445726634e-01 9.984307687566553735e-01 -3.404233711208271007e-02 4.716900630341204215e-01 4.813192938572171675e-01 2.580893568007690542e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.708594972806771084e-01 9.979498985420062196e-01 -2.709040126132911119e-02 4.730814756808963684e-01 4.780511704416708918e-01 2.572750549325835689e-01
-2.000000000000000000e+00 1.250000000000000000e+00 9.389842149849155772e-01 9.404254356407006910e-01 -1.441220655785113713e-03 3.527186485951038231e-01 3.921749569106342537e-01 2.470942225029397477e-01
-1.750000000000000000e+00 1.250000000000000000e+00 8.828175305392914618e-01 7.616403350663625282e-01 1.211771954729289336e-01 2.189679187998503640e-01 2.770654526849082866e-01 2.182032254157172668e-01
-1.500000000000000000e+00 1.250000000000000000e+00 7.123285198092332848e-01 3.919183588453078460e-01 3.204101609639254389e-01 9.223198620378970924e-02 1.423979586428246458e-01 1.478522261886612288e-01
-1.250000000000000000e+00 1.250000000000000000e+00 4.495147948239616720e-01 2.177705214210600426e-01 2.317442734029016294e-01 4.020976363308569057e-02 7.246574089044320599e-02 1.038216677646988245e-01
-1.000000000000000000e+00 1.250000000000000000e+00 4.086518179977384757e-01 1.544538766104618654e-01 2.541979413872765825e-01 1.756514294378319282e-02 3.961400442243152159e-02 7.872834005901889476e-02
-7.500000000000000000e-01 1.250000000000000000e+00 3.300706259096160555e-01 1.262378707044761184e-01 2.038327552051399372e-01 8.586762409651099021e-03 2.237364280014663559e-02 5.584096122764324599e-02
-5.000000000000000000e-01 1.250000000000000000e+00 1.268566312505504112e-01 0.000000000000000000e+00 1.268566312505504112e-01 6.133326336173018818e-03 1.722591634595636162e-02 4.541416852474292748e-02
-2.500000000000000000e-01 1.250000000000000000e+00 2.394589606666100712e-01 1.544538766104626981e-01 8.500508405614737306e-02 7.338835379365980620e-03 2.641772724298459968e-02 8.082386876284963773e-02
0.000000000000000000e+00 1.250000000000000000e+00 4.214422015461864457e-01 3.182703253525231424e-01 1.031718761936633033e-01 1.376841232804135173e-02 5.050049681543955504e-02 1.297643112592857806e-01
2.500000000000000000e-01 1.250000000000000000e+00 4.610160604867834522e-01 2.933666647729433197e-01 1.676493957138401325e-01 2.336096268402027692e-02 6.019621548617398732e-02 1.242831915987250568e-01
5.000000000000000000e-01 1.250000000000000000e+00 6.138768515732159203e-01 3.411744421846384934e-01 2.727024093885774270e-01 5.686097488520872739e-02 1.055642481354557710e-01 1.367638035021524756e-01
7.500000000000000000e-01 1.250000000000000000e+00 7.553750720468007662e-01 5.723635208501649529e-01 1.830115511966358133e-01 1.364178846914890775e-01 1.971439476298159910e-01 1.903755549704897743e-01
1.000000000000000000e+00 1.250000000000000000e+00 8.996345361135400509e-01 8.338441101309017611e-01 6.579042598263828978e-02 2.570823198652678054e-01 3.101702054725329338e-01 2.280415248407892115e-01
1.250000000000000000e+00 1.250000000000000000e+00 9.414710165824232702e-01 9.432793859721484431e-01 -1.808369389725172915e-03 3.556349463129739319e-01 3.883466372557057844e-01 2.369506795658877230e-01
1.500000000000000000e+00 1.250000000000000000e+00 9.642355824288374455e-01 9.957590069891358864e-01 -3.152342456029844087e-02 4.521361009685715415e-01 4.675470653076419514e-01 2.562209855133302239e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.587410379877672195e-01 9.957590069891356643e-01 -3.701796900136844481e-02 4.897180241716012628e-01 4.879869498638740866e-01 2.716948485199957020e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.668318524694354821e-01 9.993517899118461445e-01 -3.251993744241066242e-02 4.845709712828009663e-01 4.895887606025643435e-01 2.604759390734085467e-01
-2.000000000000000000e+00 1.500000000000000000e+00 9.415348643594151357e-01 9.736611320166771444e-01 -3.212626765726200873e-02 3.939010127150747720e-01 4.226159652020728408e-01 2.594123960032838072e-01
-1.750000000000000000e+00 1.500000000000000000e+00 8.745666229318513896e-01 7.969843160313736519e-01 7.758230690047773770e-02 2.201266779011255559e-01 2.840711032668757352e-01 2.220091799280217715e-01
-1.500000000000000000e+00 1.500000000000000000e+00 7.390137027541204828e-01 4.520353968440952164e-01 2.869783059100252665e-01 1.063973463056605423e-01 1.629755407512596677e-01 1.612230003010581558e-01
-1.250000000000000000e+00 1.500000000000000000e+00 4.378703978433354793e-01 2.177705214210582663e-01 2.200998764222772131e-01 4.093433330673374587e-02 7.480606421094367076e-02 1.047771228390585591e-01
-1.000000000000000000e+00 1.500000000000000000e+00 3.536434382164908574e-01 1.544538766104629757e-01 1.991895616060278817e-01 1.627639618405508221e-02 3.636479655435303354e-02 7.362189004981316287e-02
-7.500000000000000000e-01 1.500000000000000000e+00 3.807543761706782548e-01 2.177705214210579054e-01 1.629838547496203494e-01 8.650452453878869699e-03 3.304289970848125341e-02 9.285950796596320611e-02
-5.000000000000000000e-01 1.500000000000000000e+00 1.539645422624160709e-01 0.000000000000000000e+00 1.539645422624160709e-01 5.599549550081624021e-03 1.558674647163086138e-02 3.628298573172971525e-02
-2.500000000000000000e-01 1.500000000000000000e+00 2.552114075468278065e-01 8.935323161475478004e-02 1.658581759320730264e-01 6.144602895446718387e-03 2.306408378455463912e-02 6.151206527552141590e-02
0.000000000000000000e+00 1.500000000000000000e+00 3.381522063197970884e-01 2.509501942617305970e-01 8.720201205806649147e-02 1.069146090429212020e-02 3.666662399509927617e-02 9.945743678663998555e-02
2.500000000000000000e-01 1.500000000000000000e+00 4.886432295003927950e-01 2.177705214210594598e-01 2.708727080793333353e-01 2.238939177827791935e-02 5.859732898110956573e-02 1.014193698113731862e-01
5.000000000000000000e-01 1.500000000000000000e+00 6.040309221002564399e-01 3.919183588453077904e-01 2.121125632549486495e-01 5.321806953185449079e-02 1.092916781448135671e-01 1.550769913523967758e-01
7.500000000000000000e-01 1.500000000000000000e+00 7.681003352133455309e-01 5.169758214849121680e-01 2.511245137284333628e-01 1.191568492791629102e-01 1.814094990044267941e-01 1.822235356278526230e-01
1.000000000000000000e+00 1.500000000000000000e+00 8.917971306077013827e-01 8.059379628730757306e-01 8.585916773462565210e-02 2.423187065008207963e-01 3.002183036272444427e-01 2.289506614280107377e-01
1.250000000000000000e+00 1.500000000000000000e+00 9.338332272545120105e-01 9.313989478198906324e-01 2.434279434621378080e-03 3.484970609394918428e-01 3.874452604664045952e-01 2.483234366945786531e-01
1.500000000000000000e+00 1.500000000000000000e+00 9.618779728882027591e-01 9.889873608899182322e-01 -2.710938800171547314e-02 4.267068015640142487e-01 4.459147794970533818e-01 2.610235732104535522e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.618504749250199604e-01 9.994878688608482831e-01 -3.763739393582832271e-02 4.830137552518229960e-01 4.881431971728902308e-01 2.752834031050788721e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.641410581612861463e-01 9.994878688608483941e-01 -3.534681069956224775e-02 5.027492120786501983e-01 5.044291224402963625e-01 2.703854847204139600e-01
-2.000000000000000000e+00 1.750000000000000000e+00 9.490232765590496111e-01 9.889873608899180102e-01 -3.996408433086839906e-02 4.277530542924263268e-01 4.505964010409805875e-01 2.553755007989861325e-01
-1.750000000000000000e+00 1.750000000000000000e+00 9.209936841030498256e-01 8.565885826929979796e-01 6.440510141005184597e-02 2.869556729583957466e-01 3.358563663946965705e-01 2.303928348967115292e-01
-1.500000000000000000e+00 1.750000000000000000e+00 6.815136931351744032e-01 4.674868982121333505e-01 2.140267949230410527e-01 1.224947376644562602e-01 1.758845614378363731e-01 1.661917679469814280e-01
-1.250000000000000000e+00 1.750000000000000000e+00 5.730412385484235926e-01 2.659022376739251237e-01 3.071390008744984690e-01 4.674303832465866865e-02 9.045904442911398280e-02 1.189270717166892449e-01
-1.000000000000000000e+00 1.750000000000000000e+00 4.169969498643333883e-01 2.933666647729433197e-01 1.236302850913900686e-01 1.942893970002704945e-02 5.173599722131389661e-02 1.090059948732074596e-01
-7.500000000000000000e-01 1.750000000000000000e+00 3.644745020490119947e-01 2.349808502835913637e-01 1.294936517654206309e-01 9.929409563433208227e-03 3.655178522678952796e-02 9.896373768352634270e-02
-5.000000000000000000e-01 1.750000000000000000e+00 2.654501331334222503e-01 0.000000000000000000e+00 2.654501331334222503e-01 6.436843016300127299e-03 1.985205229212261974e-02 4.625907276525605127e-02
-2.500000000000000000e-01 1.750000000000000000e+00 2.308013676981575391e-01 8.935323161475473841e-02 1.414481360834027868e-01 6.752339896279170237e-03 2.270335719814366854e-02 5.634616709456082007e-02
0.000000000000000000e+00 1.750000000000000000e+00 3.446283366765749423e-01 0.000000000000000000e+00 3.446283366765749423e-01 9.409437406445597327e-03 2.874761699128753831e-02 5.804143402047323014e-02
2.500000000000000000e-01 1.750000000000000000e+00 3.959022229548112004e-01 1.544538766104628091e-01 2.414483463443483913e-01 1.873234482179851265e-02 4.756338370707487162e-02 8.306709224161787364e-02
5.000000000000000000e-01 1.750000000000000000e+00 5.392613451847071415e-01 3.919183588453077349e-01 1.473429863393994066e-01 4.931015425521776546e-02 9.982239906528377060e-02 1.392861718847542007e-01
7.500000000000000000e-01 1.750000000000000000e+00 6.937536389966326711e-01 5.780519007840004830e-01 1.157017382126321881e-01 9.847805463299870443e-02 1.651478142586131070e-01 1.834098005431812894e-01
1.000000000000000000e+00 1.750000000000000000e+00 8.731542147340028981e-01 7.749683864519897325e-01 9.818582828201316559e-02 2.020139394715804726e-01 2.638665355056223905e-01 2.217456299048056745e-01
1.250000000000000000e+00 1.750000000000000000e+00 9.265909755477750309e-01 9.432793859721484431e-01 -1.668841042437341216e-02 3.534361018596658410e-01 3.880302759772822907e-01 2.549743759410837973e-01
1.500000000000000000e+00 1.750000000000000000e+00 9.523776693086373202e-01 9.829262434180942032e-01 -3.054857410945688301e-02 4.262549404869391267e-01 4.461864467368178433e-01 2.575324840185247988e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.648829492611867842e-01 1.000000000000000000e+00 -3.511705073881321582e-02 4.899487537570231810e-01 4.936559753446154164e-01 2.585808413590410804e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.619143575404750512e-01 9.971078176406004134e-01 -3.519346010012536219e-02 4.656614227304339826e-01 4.787574948900381044e-01 2.649630434553684188e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.672771453348139037e-01 9.990315310339309418e-01 -3.175438569911703812e-02 4.609375529486393619e-01 4.764289228104197083e-01 2.607434423131969048e-01
-1.750000000000000000e+00 2.000000000000000000e+00 9.132166996906078138e-01 8.837284650841615852e-01 2.948823460644622863e-02 2.922330979032232712e-01 3.434652577266998907e-01 2.446075094711664955e-01
-1.500000000000000000e+00 2.000000000000000000e+00 8.144440504936535374e-01 6.499230723708785407e-01 1.645209781227749968e-01 1.576864007414863211e-01 2.214246307680020343e-01 2.035348522000644533e-01
-1.250000000000000000e+00 2.000000000000000000e+00 5.736389652735999212e-01 3.725801927102404543e-01 2.010587725633594669e-01 6.616533326287618588e-02 1.193140942498899237e-01 1.431407657624866880e-01
-1.000000000000000000e+00 2.000000000000000000e+00 5.061289311394374657e-01 2.349808502835919743e-01 2.711480808558455191e-01 2.661606523801895302e-02 6.024007985300896401e-02 9.860154936433325468e-02
-7.500000000000000000e-01 2.000000000000000000e+00 4.045656095938228169e-01 2.509501942617304859e-01 1.536154153320923310e-01 1.487709130990478960e-02 4.617132190127454933e-02 1.009741839689440174e-01
-5.000000000000000000e-01 2.000000000000000000e+00 2.786791211854044992e-01 1.781684596105610474e-01 1.005106615748434518e-01 9.153431966802395153e-03 2.871813588040341911e-02 7.626003867158449856e-02
-2.500000000000000000e-01 2.000000000000000000e+00 3.546036873386558819e-01 2.349808502835918078e-01 1.196228370550640741e-01 8.340570135586250836e-03 3.583847916432991720e-02 9.968638818428512960e-02
0.000000000000000000e+00 2.000000000000000000e+00 4.231249945966930048e-01 8.935323161475472453e-02 3.337717629819382803e-01 1.211532459165889399e-02 3.913051357903633148e-02 8.025156515443861160e-02
2.500000000000000000e-01 2.000000000000000000e+00 4.710760215159879305e-01 4.011782646156199506e-01 6.989775690036797995e-02 2.699840244773210260e-02 7.842500584326568547e-02 1.459017374651397081e-01
5.000000000000000000e-01 2.000000000000000000e+00 5.915136516825556523e-01 3.299454500368186882e-01 2.615682016457369641e-01 4.376063161048803635e-02 9.478022693235579887e-02 1.335883099380625882e-01
7.500000000000000000e-01 2.000000000000000000e+00 7.420147614382920365e-01 5.102940328869208786e-01 2.317207285513711579e-01 9.891071015656476006e-02 1.632829954330199951e-01 1.811657628336996173e-01
1.000000000000000000e+00 2.000000000000000000e+00 8.176196074762633881e-01 7.101999718389164773e-01 1.074196356373469108e-01 1.919878776557248090e-01 2.585082108679416790e-01 2.205178113696028286e-01
1.250000000000000000e+00 2.000000000000000000e+00 9.298558256509901199e-01 9.233330926594173205e-01 6.522732991572799399e-03 3.302380563117121026e-01 3.764099029194450385e-01 2.571034691520870941e-01
1.500000000000000000e+00 2.000000000000000000e+00 9.521182607534012243e-01 9.677272342969379659e-01 -1.560897354353674160e-02 3.865700438007417805e-01 4.158555683970694972e-01 2.586890075374936315e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.679919618863337405e-01 9.974046320325530290e-01 -2.941267014621928855e-02 4.677445375893363733e-01 4.763745144235626561e-01 2.604174851299851934e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.633990126337039772e-01 9.986470848102442233e-01 -3.524807217654024605e-02 4.752061196192996495e-01 4.833902968706251801e-01 2.754068669237373923e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.629317369054328779e-01 9.967948635501723276e-01 -3.386312664473944967e-02 5.120078170801072304e-01 5.121242676441039032e-01 2.641514100294249379e-01
-1.750000000000000000e+00 2.250000000000000000e+00 9.263762534534094595e-01 9.374945333173902995e-01 -1.111827986398084001e-02 3.359381246003927957e-01 3.803233938644438594e-01 2.566948121261396487e-01
-1.500000000000000000e+00 2.250000000000000000e+00 7.858373806315408494e-01 7.101999718389164773e-01 7.563740879262437211e-02 1.834317754698703840e-01 2.452527210309653483e-01 2.105096092718615475e-01
-1.250000000000000000e+00 2.250000000000000000e+00 6.934739651624640677e-01 4.749736834815149744e-01 2.185002816809490933e-01 9.266783019246342679e-02 1.555147899149613988e-01 1.758098432427944446e-01
-1.000000000000000000e+00 2.250000000000000000e+00 5.472036050924953265e-01 2.933666647729429866e-01 2.538369403195523399e-01 4.035516637187499395e-02 8.651175092040071235e-02 1.305934430630383281e-01
-7.500000000000000000e-01 2.250000000000000000e+00 4.950481919982072654e-01 2.177705214210584050e-01 2.772776705771488603e-01 2.135806814759949948e-02 5.684123675151912802e-02 1.021413977220649583e-01
-5.000000000000000000e-01 2.250000000000000000e+00 4.479429421142408496e-01 2.659022376739244020e-01 1.820407044403164476e-01 1.682280840025737051e-02 5.558299490952903210e-02 1.130696973944763511e-01
-2.500000000000000000e-01 2.250000000000000000e+00 4.067267047731125684e-01 2.659022376739241800e-01 1.408244670991883885e-01 1.401753388986110536e-02 5.222904415001657086e-02 1.173423805549551613e-01
0.000000000000000000e+00 2.250000000000000000e+00 4.783096706594780478e-01 3.182703253525223652e-01 1.600393453069556826e-01 1.764042547035174144e-02 5.768599570985898789e-02 1.166425064021907737e-01
2.500000000000000000e-01 2.250000000000000000e+00 5.021395967935096127e-01 2.659022376739248461e-01 2.362373591195847666e-01 2.633150740235256498e-02 6.989044075662056987e-02 1.193969843292352062e-01
5.000000000000000000e-01 2.250000000000000000e+00 6.073783921056477020e-01 3.823924685450786343e-01 2.249859235605690677e-01 5.258072277267351186e-02 1.114294189071155239e-01 1.571039683110709850e-01
7.500000000000000000e-01 2.250000000000000000e+00 6.865970533682034249e-01 4.965641952456914532e-01 1.900328581225119717e-01 1.106856135934685403e-01 1.750411225972141049e-01 1.732070052026848106e-01
1.000000000000000000e+00 2.250000000000000000e+00 8.592639938104714714e-01 7.582189657348348266e-01 1.010450280756366448e-01 1.880997511127268929e-01 2.591078867073636216e-01 2.222313696923244042e-01
1.250000000000000000e+00 2.250000000000000000e+00 9.153234940722834168e-01 9.075241043630768445e-01 7.799389709206572263e-03 3.105466891444928490e-01 3.559996501960546733e-01 2.400333604119828934e-01
1.500000000000000000e+00 2.250000000000000000e+00 9.609815686890254005e-01 9.611576353543697104e-01 -1.760666653443099250e-04 3.870977078415469563e-01 4.148608825143857981e-01 2.548535924344179637e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.623448990409112502e-01 9.927738916792683277e-01 -3.042899263835707746e-02 4.440055297392064282e-01 4.602279005083225738e-01 2.638904282585278760e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.547372845527470897e-01 9.912497162672986306e-01 -3.651243171455154091e-02 4.391604093617789695e-01 4.561316830816718459e-01 2.696880996706525480e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.668048657033226911e-01 9.996079231378689478e-01 -3.280305743454625667e-02 4.990431266404151134e-01 5.005421700129493168e-01 2.681375084980076040e-01
-1.750000000000000000e+00 2.500000000000000000e+00 9.529730521803528864e-01 9.564183185196718506e-01 -3.445266339318964199e-03 3.703734941782148571e-01 4.019218095349367803e-01 2.502403265014236378e-01
-1.500000000000000000e+00 2.500000000000000000e+00 9.104193028802797238e-01 8.000000000000017097e-01 1.104193028802780141e-01 2.416540869380029710e-01 2.983500271964586448e-01 2.262779572964413177e-01
-1.250000000000000000e+00 2.500000000000000000e+00 7.503057309990008861e-01 5.891824844647040038e-01 1.611232465342968823e-01 1.313081492386214411e-01 2.005538389763197316e-01 1.967950458501974975e-01
-1.000000000000000000e+00 2.500000000000000000e+00 6.706779457006991629e-01 4.895058733049085231e-01 1.811720723957906398e-01 7.279891691937401266e-02 1.377120883797043893e-01 1.668822862163480136e-01
-7.500000000000000000e-01 2.500000000000000000e+00 5.985129596250676753e-01 3.060980235153443196e-01 2.924149361097233557e-01 3.195643201721035803e-02 7.948486394348291961e-02 1.240901888706300860e-01
-5.000000000000000000e-01 2.500000000000000000e+00 4.974363672290746941e-01 3.411744421846387709e-01 1.562619250444359231e-01 2.631604092741423456e-02 7.519933118639593461e-02 1.411575987021878864e-01
-2.500000000000000000e-01 2.500000000000000000e+00 5.024401794488073669e-01 2.800000000000008593e-01 2.224401794488065076e-01 2.074666922954244985e-02 6.075675169537736453e-02 1.136715269058213712e-01
0.000000000000000000e+00 2.500000000000000000e+00 4.565440159168200340e-01 2.800000000000018030e-01 1.765440159168182310e-01 2.471906349701084166e-02 6.652550172885052238e-02 1.153581704307648087e-01
2.500000000000000000e-01 2.500000000000000000e+00 5.898464186423384437e-01 3.060980235153445972e-01 2.837483951269938465e-01 3.730067470285168552e-02 8.915263406335570406e-02 1.380423659345519638e-01
5.000000000000000000e-01 2.500000000000000000e+00 6.240791027183382189e-01 4.440540507640950985e-01 1.800250519542431205e-01 6.050442681904392300e-02 1.242102682639706496e-01 1.697055843345129933e-01
7.500000000000000000e-01 2.500000000000000000e+00 7.833297146177803372e-01 5.780519007839997059e-01 2.052778138337806313e-01 1.137370419453453685e-01 1.874718093288691712e-01 2.001285351092232934e-01
1.000000000000000000e+00 2.500000000000000000e+00 8.471602711513007700e-01 7.749683864519897325e-01 7.219188469931103747e-02 1.896494341341816992e-01 2.630185185942258141e-01 2.381623350123239502e-01
1.250000000000000000e+00 2.500000000000000000e+00 9.278996323647336064e-01 8.858351991200211772e-01 4.206443324471242917e-02 2.761226589298391709e-01 3.359436674525442812e-01 2.528840805993085583e-01
1.500000000000000000e+00 2.500000000000000000e+00 9.252298074605865841e-01 9.460570807303310126e-01 -2.082727326974442850e-02 3.479549553929020544e-01 3.898998801169649142e-01 2.544908454363130623e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.507724324224580137e-01 9.889873608899184543e-01 -3.821492846746044059e-02 4.374818328293735847e-01 4.527317144712069696e-01 2.645327439084401155e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.603906209347652378e-01 9.949874371066186329e-01 -3.459681617185339508e-02 4.572981824919677973e-01 4.693265076669762004e-01 2.599281612518281603e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.610244738501911854e-01 9.999679994879853151e-01 -3.894352563779412968e-02 4.825095307239857800e-01 4.896107647682059194e-01 2.553461206617086421e-01
-1.750000000000000000e+00 2.750000000000000000e+00 9.501498864828501478e-01 9.797958971132677553e-01 -2.964601063041760742e-02 3.921757734885589208e-01 4.255227564470622226e-01 2.597520570589770816e-01
-1.500000000000000000e+00 2.750000000000000000e+00 9.163203343683530289e-01 8.637036528810091429e-01 5.261668148734388595e-02 2.778844426882661756e-01 3.304350104639200425e-01 2.452435779151772577e-01
-1.250000000000000000e+00 2.750000000000000000e+00 8.817734040401564721e-01 7.141428428542860862e-01 1.676305611858703859e-01 1.939883123750774097e-01 2.599798437638741189e-01 2.173696714036737754e-01
-1.000000000000000000e+00 2.750000000000000000e+00 6.797176003300279268e-01 4.895058733049089672e-01 1.902117270251189596e-01 1.024377089422517650e-01 1.690816744752274559e-01 1.812172219300901832e-01
-7.500000000000000000e-01 2.750000000000000000e+00 5.868806212114917598e-01 3.519999999999988693e-01 2.348806212114928904e-01 6.700522526202291884e-02 1.223130027918973989e-01 1.469682497485970685e-01
-5.000000000000000000e-01 2.750000000000000000e+00 6.362368919783432109e-01 4.358898943540685522e-01 2.003469976242746586e-01 4.700544436012862870e-02 1.096417687061426588e-01 1.637834583036220093e-01
-2.500000000000000000e-01 2.750000000000000000e+00 6.096662223095095090e-01 4.101901997854172088e-01 1.994760225240923002e-01 4.254848285998576174e-02 1.060041894862283895e-01 1.603643553439398906e-01
0.000000000000000000e+00 2.750000000000000000e+00 6.197323593822260390e-01 3.823924685450783012e-01 2.373398908371477378e-01 4.407753435089346861e-02 1.017450622762346157e-01 1.522373695050524556e-01
2.500000000000000000e-01 2.750000000000000000e+00 6.339949152819917000e-01 4.189701660023063545e-01 2.150247492796853455e-01 5.740552064949304423e-02 1.187281528428273253e-01 1.610584250510179727e-01
5.000000000000000000e-01 2.750000000000000000e+00 7.155933044032658508e-01 5.425863986500196745e-01 1.730069057532461763e-01 8.715540111054242978e-02 1.596165316596983297e-01 1.889863967964080238e-01
7.500000000000000000e-01 2.750000000000000000e+00 8.111388657311461303e-01 6.636987268331900891e-01 1.474401388979560412e-01 1.391176031837141058e-01 2.150119096412956288e-01 2.089397455928813652e-01
1.000000000000000000e+00 2.750000000000000000e+00 8.611088223044804923e-01 8.088609274776470404e-01 5.224789482683345199e-02 2.173617272597374861e-01 2.890281285861148741e-01 2.465146869354563341e-01
1.250000000000000000e+00 2.750000000000000000e+00 8.979562058672075908e-01 8.960267853139234351e-01 1.929420553284155737e-03 2.893774363060028776e-01 3.479813150162729962e-01 2.511031116781627937e-01
1.500000000000000000e+00 2.750000000000000000e+00 9.289009965355367049e-01 9.282327294380444682e-01 6.682670974922366725e-04 3.207783852502039679e-01 3.695397627582905908e-01 2.598682169474072490e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.423420882556933220e-01 9.797958971132678663e-01 -3.745380885757454426e-02 4.056881991983702362e-01 4.318353826696915143e-01 2.615667546073475180e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.635758749403766643e-01 9.964657545545679840e-01 -3.288987961419131967e-02 4.427317544326537790e-01 4.641192627637042989e-01 2.624731543279306134e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.619768362301320819e-01 9.999279974078089106e-01 -3.795116117767682873e-02 4.817917739860773652e-01 4.932722600064864960e-01 2.759439563608941381e-01
-1.750000000000000000e+00 3.000000000000000000e+00 9.538351621922256385e-01 9.850969495435465406e-01 -3.126178735132090214e-02 4.288276412013912187e-01 4.458967451935966220e-01 2.611461941280860399e-01
-1.500000000000000000e+00 3.000000000000000000e+00 9.223916045825778509e-01 9.374945333173900774e-01 -1.510292873481222653e-02 3.263725486610711268e-01 3.717188169999894876e-01 2.522098306825754643e-01
-1.250000000000000000e+00 3.000000000000000000e+00 9.012778985328102621e-01 8.059379628730742873e-01 9.533993565973597484e-02 2.501661484695562598e-01 3.079954008560829570e-01 2.337022087082633870e-01
-1.000000000000000000e+00 3.000000000000000000e+00 8.143288011631887313e-01 6.981002793295549846e-01 1.162285218336337467e-01 1.543679008068501168e-01 2.318712410447147099e-01 2.217885964921668673e-01
-7.500000000000000000e-01 3.000000000000000000e+00 7.215945446859456380e-01 5.836574337742990171e-01 1.379371109116466210e-01 1.077718072338584437e-01 1.800169270356183904e-01 1.945611192550693591e-01
-5.000000000000000000e-01 3.000000000000000000e+00 7.292357927999446598e-01 5.487294415283328064e-01 1.805063512716118534e-01 8.261519442438257366e-02 1.573030487588092108e-01 1.893612645023660668e-01
-2.500000000000000000e-01 3.000000000000000000e+00 6.844707727436341038e-01 4.520353968440958825e-01 2.324353758995382213e-01 6.945699168804170265e-02 1.363524566320341580e-01 1.682780781836023531e-01
0.000000000000000000e+00 3.000000000000000000e+00 6.307593055531045545e-01 4.101901997854180415e-01 2.205691057676865130e-01 6.754081474777771932e-02 1.297959446440515308e-01 1.690452601594933379e-01
2.500000000000000000e-01 3.000000000000000000e+00 7.114901433098343997e-01 5.665897987080250608e-01 1.449003446018093388e-01 8.629335262190472589e-02 1.639163806081682662e-01 2.014850908814945774e-01
5.000000000000000000e-01 3.000000000000000000e+00 7.958949318692677410e-01 5.607280981010314136e-01 2.351668337682363275e-01 1.109044295420081594e-01 1.817268943905143153e-01 1.939487051832744502e-01
7.500000000000000000e-01 3.000000000000000000e+00 8.271557607543350565e-01 6.897999710060890299e-01 1.373557897482460266e-01 1.521752893720673683e-01 2.287866714940752222e-01 2.197364144607865111e-01
1.000000000000000000e+00 3.000000000000000000e+00 8.878056486989112095e-01 8.284926070883212867e-01 5.931304161058992275e-02 2.271379716453949260e-01 2.986028871904533588e-01 2.413774390860077002e-01
1.250000000000000000e+00 3.000000000000000000e+00 9.280490616239063240e-01 8.858351991200204001e-01 4.221386250388592387e-02 2.989338700238310387e-01 3.503816959421753308e-01 2.588215273875369427e-01
1.500000000000000000e+00 3.000000000000000000e+00 9.456190829704039791e-01 9.539392014169472134e-01 -8.320118446543234292e-03 3.609061387336739979e-01 4.035027321008350931e-01 2.639381135288545455e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.509120354686327881e-01 9.789708882290639735e-01 -2.805885276043118548e-02 4.184728369904275325e-01 4.373146640198353197e-01 2.546681400747366486e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.657368734420929135e-01 9.949874371066184109e-01 -2.925056366452549739e-02 4.617907831814279107e-01 4.718936256350700353e-01 2.745388589080222652e-01
