# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 4.616953284008659675e-01 1.544538766104621708e-01 3.072414517904037967e-01 1.864396812283317106e-02 4.650568187708307294e-02 7.977646430838766789e-02
1.500000000000000000e+00 1.000000000000000000e+00 5.120969315684777978e-01 3.060980235153444862e-01 2.059989080531333117e-01 3.862704146833521868e-02 8.071172782520018296e-02 1.155576261888219824e-01
1.750000000000000000e+00 1.000000000000000000e+00 6.414811100908562880e-01 4.823111029200988220e-01 1.591700071707574660e-01 8.185901184111635254e-02 1.535490185894657633e-01 1.739039844307879168e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.133080308107321077e-01 7.332121111929306156e-01 8.009591961780149205e-02 1.372070108318397264e-01 2.268185363446826586e-01 2.393974582147913033e-01
-2.000000000000000000e+00 1.250000000000000000e+00 4.823697457257473675e-01 1.989974874213241707e-01 2.833722583044231969e-01 3.202031481988092121e-02 6.649281554304591058e-02 9.070655138640416892e-02
-1.750000000000000000e+00 1.250000000000000000e+00 2.386960373348982201e-01 8.935323161475471065e-02 1.493428057201435233e-01 8.303149868243615145e-03 1.905694825028464087e-02 3.695600343809978677e-02
-1.500000000000000000e+00 1.250000000000000000e+00 1.262340370112371990e-01 0.000000000000000000e+00 1.262340370112371990e-01 1.975231879211065533e-03 4.582260070104489380e-03 1.194668966538894178e-02
-1.250000000000000000e+00 1.250000000000000000e+00 1.261056058568309213e-01 0.000000000000000000e+00 1.261056058568309213e-01 5.785479196668880022e-04 2.392717612704913649e-03 2.128038368851631681e-02
-1.000000000000000000e+00 1.250000000000000000e+00 1.791640761829781537e-11 0.000000000000000000e+00 1.791640761829781537e-11 2.207039454139441705e-04 6.234738453931711966e-04 3.962534480706695998e-03
-7.500000000000000000e-01 1.250000000000000000e+00 1.348117902987365807e-14 0.000000000000000000e+00 1.348117902987365807e-14 1.194989060762432093e-04 5.686944492524227115e-04 4.909431068449166165e-03
-5.000000000000000000e-01 1.250000000000000000e+00 1.173081684487276388e-11 0.000000000000000000e+00 1.173081684487276388e-11 9.338687816917967113e-05 1.935154262715576363e-04 4.118047028834143845e-04
-2.500000000000000000e-01 1.250000000000000000e+00 1.921508937906706009e-07 0.000000000000000000e+00 1.921508937906706009e-07 9.875629062371467013e-05 2.693061504884766873e-04 1.603487255516179840e-03
0.000000000000000000e+00 1.250000000000000000e+00 9.723301253914628632e-09 0.000000000000000000e+00 9.723301253914628632e-09 1.837525321900100226e-04 5.939047373603898936e-04 2.942086109213954727e-03
2.500000000000000000e-01 1.250000000000000000e+00 8.935322559738696768e-02 0.000000000000000000e+00 8.935322559738696768e-02 3.577244881215141479e-04 9.823210951153463471e-04 5.464831814704813884e-03
5.000000000000000000e-01 1.250000000000000000e+00 5.603447200157068292e-02 0.000000000000000000e+00 5.603447200157068292e-02 8.206332899079445218e-04 1.565919601524503853e-03 2.506858757917567512e-03
7.500000000000000000e-01 1.250000000000000000e+00 1.460628331091900767e-01 0.000000000000000000e+00 1.460628331091900767e-01 2.191095622298725679e-03 4.812239310080185760e-03 1.433523947742358119e-02
1.000000000000000000e+00 1.250000000000000000e+00 3.030876527715124502e-01 0.000000000000000000e+00 3.030876527715124502e-01 7.036773601678632771e-03 1.728492271464483060e-02 3.687401882725892255e-02
1.250000000000000000e+00 1.250000000000000000e+00 3.920564770969961477e-01 1.262378707044762294e-01 2.658186063925199183e-01 1.898093551240999377e-02 4.262826800010864614e-02 6.952636477969117990e-02
1.500000000000000000e+00 1.250000000000000000e+00 5.998114918767530890e-01 1.989974874213242262e-01 4.008140044554288628e-01 4.323159053792236667e-02 8.947670295441381705e-02 1.123181466781513205e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.041068078896614013e-01 5.235417843878391597e-01 1.805650235018222416e-01 8.815273238248827470e-02 1.594069013669074941e-01 1.830941693921536162e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.729064167977965694e-01 8.174496926416952025e-01 5.545672415610136685e-02 1.874476258782441784e-01 2.712178041093362690e-01 2.494042900076947622e-01
-2.000000000000000000e+00 1.500000000000000000e+00 4.567997609615607746e-01 1.989974874213242817e-01 2.578022735402364929e-01 3.551247796868343271e-02 7.584194822043664741e-02 1.069950651844109590e-01
-1.750000000000000000e+00 1.500000000000000000e+00 2.019065477198840330e-01 1.262378707044761461e-01 7.566867701540788693e-02 9.507433187005214295e-03 2.456696918959015014e-02 5.123718759510761944e-02
-1.500000000000000000e+00 1.500000000000000000e+00 1.068780886848369749e-01 0.000000000000000000e+00 1.068780886848369749e-01 2.150867564651571910e-03 5.027752692654358264e-03 9.271393056800194057e-03
-1.250000000000000000e+00 1.500000000000000000e+00 8.935291471213949177e-02 0.000000000000000000e+00 8.935291471213949177e-02 5.679261445013868322e-04 1.236446134529850353e-03 2.999411622575585707e-03
-1.000000000000000000e+00 1.500000000000000000e+00 8.925664516411216387e-02 0.000000000000000000e+00 8.925664516411216387e-02 2.070364277348679932e-04 4.785602236712897133e-04 1.362892992461706880e-03
-7.500000000000000000e-01 1.500000000000000000e+00 7.740175233762167573e-08 0.000000000000000000e+00 7.740175233762167573e-08 1.099050668803434796e-04 2.447917144584034173e-04 5.162636196092139666e-04
-5.000000000000000000e-01 1.500000000000000000e+00 6.161127022093227518e-02 0.000000000000000000e+00 6.161127022093227518e-02 8.200395517114101457e-05 2.335694430098638049e-04 1.466478889038703992e-03
-2.500000000000000000e-01 1.500000000000000000e+00 1.914579659508188450e-11 0.000000000000000000e+00 1.914579659508188450e-11 1.111440069804495487e-04 4.986907792053603752e-04 3.173356936591581641e-03
0.000000000000000000e+00 1.500000000000000000e+00 6.153206561792407686e-02 0.000000000000000000e+00 6.153206561792407686e-02 1.682465519457984886e-04 4.546192690651084290e-04 2.637022805346309322e-03
2.500000000000000000e-01 1.500000000000000000e+00 4.328217635820025408e-04 0.000000000000000000e+00 4.328217635820025408e-04 3.759118489956989246e-04 8.957071526276961073e-04 2.560806547748880647e-03
5.000000000000000000e-01 1.500000000000000000e+00 8.935322852687356543e-02 0.000000000000000000e+00 8.935322852687356543e-02 9.451837471282500481e-04 2.517758274788163726e-03 8.068331313695839904e-03
7.500000000000000000e-01 1.500000000000000000e+00 1.313305867621058221e-01 8.935323161475471065e-02 4.197735514735111140e-02 2.980280214738608054e-03 8.648614564099476112e-03 3.404418006098580002e-02
1.000000000000000000e+00 1.500000000000000000e+00 3.528981717812475494e-01 8.935323161475479392e-02 2.635449401664927693e-01 8.431671359515682806e-03 2.161971710991555592e-02 4.629398092517532370e-02
1.250000000000000000e+00 1.500000000000000000e+00 4.174014306699094234e-01 1.781684596105610474e-01 2.392329710593483760e-01 2.276832318090953045e-02 5.108237905423945735e-02 8.072927900670191781e-02
1.500000000000000000e+00 1.500000000000000000e+00 5.992917311620907794e-01 3.725801927102404543e-01 2.267115384518503252e-01 5.570386718213114069e-02 1.116192664782170302e-01 1.483161517361586135e-01
1.750000000000000000e+00 1.500000000000000000e+00 7.644977265302660419e-01 6.356225294937258852e-01 1.288751970365401567e-01 1.220237014167584316e-01 2.046549854194018025e-01 2.109292283685163250e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.382625890506002486e-01 7.814243405474391446e-01 5.683824850316110400e-02 1.869577990916107546e-01 2.699760339915556751e-01 2.468608769822828730e-01
-2.000000000000000000e+00 1.750000000000000000e+00 5.444654536374154974e-01 3.299454500368196319e-01 2.145200036005958655e-01 5.462430721255884247e-02 1.080500450079455721e-01 1.350886707206499782e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.438578428738599535e-01 8.935323161475471065e-02 2.545046112591052290e-01 1.303973281375434348e-02 3.078720445575171619e-02 5.880061599243689707e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.931184033285279211e-01 0.000000000000000000e+00 1.931184033285279211e-01 3.062566898342534549e-03 8.067471103271254065e-03 1.852446817268720014e-02
-1.250000000000000000e+00 1.750000000000000000e+00 3.463609269888831804e-05 0.000000000000000000e+00 3.463609269888831804e-05 9.589953657376566612e-04 3.110375359338962090e-03 1.172276808525423916e-02
-1.000000000000000000e+00 1.750000000000000000e+00 8.935271017809023886e-02 0.000000000000000000e+00 8.935271017809023886e-02 2.867625619069852729e-04 8.650927632260502079e-04 3.069404942398929262e-03
-7.500000000000000000e-01 1.750000000000000000e+00 3.539039549079702005e-08 0.000000000000000000e+00 3.539039549079702005e-08 1.620507807118558492e-04 4.789492310708096199e-04 1.778172652833841195e-03
-5.000000000000000000e-01 1.750000000000000000e+00 7.111182217957721821e-05 0.000000000000000000e+00 7.111182217957721821e-05 1.062264998384443660e-04 3.231345878549515523e-04 1.952368000210285464e-03
-2.500000000000000000e-01 1.750000000000000000e+00 6.953270672972251820e-02 0.000000000000000000e+00 6.953270672972251820e-02 1.251833294371713196e-04 4.728547429075934442e-04 2.586153710843750505e-03
0.000000000000000000e+00 1.750000000000000000e+00 4.016291746469411589e-02 0.000000000000000000e+00 4.016291746469411589e-02 1.982837724301337971e-04 4.217333790719269334e-04 7.666703894634125868e-04
2.500000000000000000e-01 1.750000000000000000e+00 8.817919896610209109e-08 0.000000000000000000e+00 8.817919896610209109e-08 4.423783066780473221e-04 1.205993865823102489e-03 5.097367585544935673e-03
5.000000000000000000e-01 1.750000000000000000e+00 1.030090267739293686e-01 0.000000000000000000e+00 1.030090267739293686e-01 1.041063707031948888e-03 2.763125534710271676e-03 1.167763828877319172e-02
7.500000000000000000e-01 1.750000000000000000e+00 1.559124660839996401e-01 0.000000000000000000e+00 1.559124660839996401e-01 3.000402256840035888e-03 7.129037218205977987e-03 1.779373429225483347e-02
1.000000000000000000e+00 1.750000000000000000e+00 3.140536903360722221e-01 0.000000000000000000e+00 3.140536903360722221e-01 8.825350125098987628e-03 2.089233895754533804e-02 3.429644974064633561e-02
1.250000000000000000e+00 1.750000000000000000e+00 3.930101528330063321e-01 1.989974874213237543e-01 1.940126654116825777e-01 2.524357862659738425e-02 5.753530047537383507e-02 8.936672332606003522e-02
1.500000000000000000e+00 1.750000000000000000e+00 6.178911164739981920e-01 4.011782646156202836e-01 2.167128518583779084e-01 6.617888409742586631e-02 1.279285266302136737e-01 1.565867623478348347e-01
1.750000000000000000e+00 1.750000000000000000e+00 7.800139219306638783e-01 5.780519007840005941e-01 2.019620211466632842e-01 1.206512552171853103e-01 2.018272798296769366e-01 2.058117350295604331e-01
2.000000000000000000e+00 1.750000000000000000e+00 8.822494279734363065e-01 8.146164741766518391e-01 6.763295379678446739e-02 2.216752885129458783e-01 3.006095337717180072e-01 2.545139705652889051e-01
-2.000000000000000000e+00 2.000000000000000000e+00 6.486681658513062665e-01 4.275324549083959202e-01 2.211357109429103462e-01 6.800088672818056790e-02 1.321078338523597739e-01 1.643285696032914800e-01
-1.750000000000000000e+00 2.000000000000000000e+00 3.221935037349666908e-01 1.544538766104637806e-01 1.677396271245029102e-01 1.889498849044687553e-02 4.348442179134980046e-02 7.139653372661269870e-02
-1.500000000000000000e+00 2.000000000000000000e+00 2.746490640174146236e-01 0.000000000000000000e+00 2.746490640174146236e-01 5.174191194095944905e-03 1.309262919287778118e-02 2.601239246392863733e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.722601441114504084e-01 0.000000000000000000e+00 1.722601441114504084e-01 1.451509859939402155e-03 4.917308654912021758e-03 2.140525593560310691e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.058540072605401338e-05 0.000000000000000000e+00 1.058540072605401338e-05 5.556842384707836755e-04 1.946520418558329900e-03 9.233696940367438002e-03
-7.500000000000000000e-01 2.000000000000000000e+00 3.229144517211711623e-09 0.000000000000000000e+00 3.229144517211711623e-09 2.330950038734439411e-04 6.067670077693424879e-04 1.734805704055253188e-03
-5.000000000000000000e-01 2.000000000000000000e+00 8.935273424957923538e-02 0.000000000000000000e+00 8.935273424957923538e-02 1.736959650712318552e-04 5.648302964808016042e-04 3.644039864336303010e-03
-2.500000000000000000e-01 2.000000000000000000e+00 1.034212085632223832e-10 0.000000000000000000e+00 1.034212085632223832e-10 1.638967591505562376e-04 3.734673717677522648e-04 7.669686514920578176e-04
0.000000000000000000e+00 2.000000000000000000e+00 8.752620027643696898e-02 0.000000000000000000e+00 8.752620027643696898e-02 2.559785803060254765e-04 8.493091826653735186e-04 6.256540140519167154e-03
2.500000000000000000e-01 2.000000000000000000e+00 5.688873919217646985e-04 0.000000000000000000e+00 5.688873919217646985e-04 4.855054343798520283e-04 1.343490178689467221e-03 7.478632224865420369e-03
5.000000000000000000e-01 2.000000000000000000e+00 2.116698650875670218e-02 0.000000000000000000e+00 2.116698650875670218e-02 1.102235716812215724e-03 2.745100190412542388e-03 8.114580859228611581e-03
7.500000000000000000e-01 2.000000000000000000e+00 1.261971607884129765e-01 0.000000000000000000e+00 1.261971607884129765e-01 3.275415920727647607e-03 7.442219483828983739e-03 1.402843474827657026e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.443538022477100558e-01 1.262378707044760628e-01 1.181159315432339929e-01 1.047976110756437818e-02 2.802499491351313418e-02 6.685289106232812639e-02
1.250000000000000000e+00 2.000000000000000000e+00 4.645064123051603766e-01 1.544538766104630034e-01 3.100525356946973732e-01 2.692905407874016110e-02 5.998950899269475667e-02 8.685574091729178492e-02
1.500000000000000000e+00 2.000000000000000000e+00 7.033492036786662682e-01 4.189701660023061880e-01 2.843790376763600802e-01 7.030563163989343722e-02 1.358481325363602443e-01 1.582745788801944997e-01
1.750000000000000000e+00 2.000000000000000000e+00 7.870050118016976848e-01 6.769815359372786112e-01 1.100234758644190736e-01 1.443733999817537195e-01 2.272140102686370511e-01 2.218816673667179662e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.057053654474315207e-01 8.416650165000307826e-01 6.404034894740073813e-02 2.412781138054882757e-01 3.174611248837618804e-01 2.545691891676062357e-01
-2.000000000000000000e+00 2.250000000000000000e+00 7.314015531947390958e-01 4.965641952456924524e-01 2.348373579490466434e-01 9.488721661402756136e-02 1.642072344073883805e-01 1.735643646274963869e-01
-1.750000000000000000e+00 2.250000000000000000e+00 4.871819858811898829e-01 1.781684596105612139e-01 3.090135262706286690e-01 3.022528767656679563e-02 6.779839333321417694e-02 9.740120974819160837e-02
-1.500000000000000000e+00 2.250000000000000000e+00 3.014940273753962119e-01 0.000000000000000000e+00 3.014940273753962119e-01 8.463402718171426919e-03 2.063844676037851142e-02 3.995807440783236825e-02
-1.250000000000000000e+00 2.250000000000000000e+00 9.093466878795165853e-02 0.000000000000000000e+00 9.093466878795165853e-02 2.663401106097206244e-03 7.845062015944695086e-03 2.386727405635922367e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.265035955707578541e-01 0.000000000000000000e+00 1.265035955707578541e-01 9.290789191580961634e-04 3.239627018706883396e-03 1.991505591867779451e-02
-7.500000000000000000e-01 2.250000000000000000e+00 5.872749204834525061e-02 0.000000000000000000e+00 5.872749204834525061e-02 3.947956142524531318e-04 1.205005340429095599e-03 4.341398493369453583e-03
-5.000000000000000000e-01 2.250000000000000000e+00 2.516739675077847143e-10 0.000000000000000000e+00 2.516739675077847143e-10 2.684204515432555942e-04 8.784766264491131746e-04 4.341394430321531168e-03
-2.500000000000000000e-01 2.250000000000000000e+00 8.935323094968598834e-02 0.000000000000000000e+00 8.935323094968598834e-02 2.407896840053805625e-04 1.113103788975665451e-03 8.534038117106290677e-03
0.000000000000000000e+00 2.250000000000000000e+00 8.935322355170773057e-02 0.000000000000000000e+00 8.935322355170773057e-02 3.671262407544882396e-04 1.144651630412803775e-03 5.136835790708012273e-03
2.500000000000000000e-01 2.250000000000000000e+00 8.937162626831009204e-02 0.000000000000000000e+00 8.937162626831009204e-02 6.316301949768578965e-04 1.647920053397416680e-03 4.919603482897646173e-03
5.000000000000000000e-01 2.250000000000000000e+00 1.213672575367050477e-01 0.000000000000000000e+00 1.213672575367050477e-01 1.346015176584686645e-03 4.643336281524005141e-03 1.443802653562891065e-02
7.500000000000000000e-01 2.250000000000000000e+00 1.988802249537846012e-01 0.000000000000000000e+00 1.988802249537846012e-01 4.085714896413536988e-03 1.149585211281443746e-02 2.583174364875891887e-02
1.000000000000000000e+00 2.250000000000000000e+00 3.556841303120122921e-01 1.262378707044762294e-01 2.294462596075360628e-01 1.006313787844758355e-02 2.976434955554561196e-02 6.051094113250426315e-02
1.250000000000000000e+00 2.250000000000000000e+00 4.709560945965299283e-01 1.989974874213234490e-01 2.719586071752064793e-01 2.982871497978952652e-02 6.875615209968723163e-02 1.051322095199994089e-01
1.500000000000000000e+00 2.250000000000000000e+00 6.428023829974657266e-01 4.189701660023055774e-01 2.238322169951601492e-01 6.961133099664496005e-02 1.375527429731148998e-01 1.660010025110478793e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.412894456018380485e-01 6.855771291401122625e-01 1.557123164617257860e-01 1.436415989308565677e-01 2.266921590010419763e-01 2.249007546996662499e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.053467670622634689e-01 8.660254037844385966e-01 3.932136327782487228e-02 2.386148954656037158e-01 3.171612659638042286e-01 2.590993219813020887e-01
-2.000000000000000000e+00 2.500000000000000000e+00 6.959271405655828024e-01 6.156752390668278618e-01 8.025190149875494061e-02 1.062282365425594455e-01 1.852226215391855335e-01 2.093832140542560838e-01
-1.750000000000000000e+00 2.500000000000000000e+00 5.500438767831599129e-01 3.060980235153447637e-01 2.439458532678151492e-01 4.374335566079293192e-02 9.416311130923127326e-02 1.321173540829895798e-01
-1.500000000000000000e+00 2.500000000000000000e+00 3.448745654189367404e-01 8.935323161475473841e-02 2.555213338041820159e-01 1.324508788558137126e-02 3.555384126492108082e-02 6.390227936850369217e-02
-1.250000000000000000e+00 2.500000000000000000e+00 1.819411818934358049e-01 0.000000000000000000e+00 1.819411818934358049e-01 4.231255384281217696e-03 9.844714758027017093e-03 1.779421767320681427e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.276035358289851762e-01 8.935323161475475229e-02 3.825030421423042393e-02 1.649510395863717106e-03 6.125079001211561520e-03 3.387399135383539067e-02
-7.500000000000000000e-01 2.500000000000000000e+00 1.486606247292805161e-01 0.000000000000000000e+00 1.486606247292805161e-01 7.110771231105937227e-04 3.340331415713830750e-03 1.886415820182509723e-02
-5.000000000000000000e-01 2.500000000000000000e+00 1.897058921509853571e-02 0.000000000000000000e+00 1.897058921509853571e-02 4.279860033819544302e-04 1.403612827695423530e-03 5.498034151718724991e-03
-2.500000000000000000e-01 2.500000000000000000e+00 3.928250770587266624e-04 0.000000000000000000e+00 3.928250770587266624e-04 4.008220756810887343e-04 1.603185986001994055e-03 1.433757436404610452e-02
0.000000000000000000e+00 2.500000000000000000e+00 4.440112792819151527e-02 0.000000000000000000e+00 4.440112792819151527e-02 4.765341461003596494e-04 1.461860228150251018e-03 5.180759203014127269e-03
2.500000000000000000e-01 2.500000000000000000e+00 9.825396291087752643e-02 0.000000000000000000e+00 9.825396291087752643e-02 8.269290829570618033e-04 3.261813850680959394e-03 1.384682096766171912e-02
5.000000000000000000e-01 2.500000000000000000e+00 1.405490363071148219e-01 0.000000000000000000e+00 1.405490363071148219e-01 1.647649714902713579e-03 6.363445638780154331e-03 2.905642931928502370e-02
7.500000000000000000e-01 2.500000000000000000e+00 1.262202247192271420e-01 0.000000000000000000e+00 1.262202247192271420e-01 4.327393828039531598e-03 1.105507663787244285e-02 2.315447087646131663e-02
1.000000000000000000e+00 2.500000000000000000e+00 3.325735364634227476e-01 1.262378707044762571e-01 2.063356657589464904e-01 1.088678290106142796e-02 3.022248244180931326e-02 6.385428035945427128e-02
1.250000000000000000e+00 2.500000000000000000e+00 5.063411232039601861e-01 1.989974874213236156e-01 3.073436357826365706e-01 3.185098424709621040e-02 7.300072842208880919e-02 1.017327520974566774e-01
1.500000000000000000e+00 2.500000000000000000e+00 7.412477649946512814e-01 4.895058733049090782e-01 2.517418916897422032e-01 7.678443770239477828e-02 1.478891765909338962e-01 1.789298672877330243e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.446215881458409847e-01 7.101999718389164773e-01 1.344216163069245074e-01 1.583751110329088274e-01 2.420423812866850100e-01 2.336156155006206825e-01
2.000000000000000000e+00 2.500000000000000000e+00 8.825175196475076866e-01 9.037787339830437583e-01 -2.126121433553607165e-02 2.582100252106458993e-01 3.347905698230180804e-01 2.751142466152410315e-01
-2.000000000000000000e+00 2.750000000000000000e+00 7.820860146329257079e-01 6.897999710060890299e-01 9.228604362683667794e-02 1.484620364546981042e-01 2.269034234062352329e-01 2.237665079183184802e-01
-1.750000000000000000e+00 2.750000000000000000e+00 6.072179399889255924e-01 3.725801927102404543e-01 2.346377472786851381e-01 5.852678169113537110e-02 1.152905541461486244e-01 1.403357522552284020e-01
-1.500000000000000000e+00 2.750000000000000000e+00 4.104136611096438902e-01 1.989974874213244205e-01 2.114161736883194698e-01 2.087696175578647798e-02 5.103343985483571599e-02 8.937268854688787401e-02
-1.250000000000000000e+00 2.750000000000000000e+00 2.686999709956257032e-01 8.935323161475475229e-02 1.793467393808709509e-01 6.860475718977968734e-03 1.982909228661865197e-02 4.999994924975085381e-02
-1.000000000000000000e+00 2.750000000000000000e+00 1.166691885443656429e-01 8.935323161475473841e-02 2.731595692961090449e-02 2.774838465355749986e-03 8.992108479834873616e-03 2.943727256453362862e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.101256384203233296e-01 0.000000000000000000e+00 1.101256384203233296e-01 1.289622127240706720e-03 3.938403608261125538e-03 1.215254807809825095e-02
-5.000000000000000000e-01 2.750000000000000000e+00 8.881990378631032801e-02 8.935323161475473841e-02 -5.333278284444104012e-04 7.285391229210844968e-04 3.389856544811609574e-03 2.500783385806363418e-02
-2.500000000000000000e-01 2.750000000000000000e+00 1.115546036724921058e-01 0.000000000000000000e+00 1.115546036724921058e-01 6.194377984872001053e-04 2.176205198330722138e-03 8.709460608322687827e-03
0.000000000000000000e+00 2.750000000000000000e+00 8.934820553492041351e-02 0.000000000000000000e+00 8.934820553492041351e-02 7.287166438943358743e-04 2.257745240280293730e-03 8.583213140790619741e-03
2.500000000000000000e-01 2.750000000000000000e+00 8.764499218210046461e-02 0.000000000000000000e+00 8.764499218210046461e-02 1.186687758536059773e-03 5.063983474729333301e-03 1.987178530013976319e-02
5.000000000000000000e-01 2.750000000000000000e+00 2.087728639534975061e-01 0.000000000000000000e+00 2.087728639534975061e-01 2.074987090315983784e-03 8.148508527547821886e-03 2.988651170273979446e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.834621283422719684e-01 8.935323161475478004e-02 1.941088967275171884e-01 5.263986616768132239e-03 1.837642644932551902e-02 4.798765922777813858e-02
1.000000000000000000e+00 2.750000000000000000e+00 3.412539768989482636e-01 1.262378707044760628e-01 2.150161061944722007e-01 1.364583105971067106e-02 3.603966750349214820e-02 6.660553879054911808e-02
1.250000000000000000e+00 2.750000000000000000e+00 5.652626638969920903e-01 2.800000000000001377e-01 2.852626638969919526e-01 3.603331270297766009e-02 8.641520627594644066e-02 1.275755081848823913e-01
1.500000000000000000e+00 2.750000000000000000e+00 6.948776578590326602e-01 5.607280981010314136e-01 1.341495597580012467e-01 8.019531451537097178e-02 1.592669348227834236e-01 1.900668815647134635e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.325852906214992188e-01 7.332121111929312818e-01 9.937317942856793707e-02 1.517157601478935636e-01 2.417311927074300704e-01 2.455088186273086392e-01
2.000000000000000000e+00 2.750000000000000000e+00 8.912974164521479947e-01 8.815985480931755047e-01 9.698868358972490000e-03 2.412402570898429521e-01 3.204983178773516683e-01 2.697094152105406484e-01
-2.000000000000000000e+00 3.000000000000000000e+00 8.429274679166194328e-01 7.180417815141370008e-01 1.248856864024824320e-01 1.553389531864496353e-01 2.366701631606145939e-01 2.293672188995148353e-01
-1.750000000000000000e+00 3.000000000000000000e+00 7.345548196465739865e-01 5.487294415283325844e-01 1.858253781182414022e-01 7.607421915846408755e-02 1.508449497256385829e-01 1.885369101198730302e-01
-1.500000000000000000e+00 3.000000000000000000e+00 4.459892180742572876e-01 1.989974874213239486e-01 2.469917306529333390e-01 3.062924204136676862e-02 6.722332481534008808e-02 9.309906493496902802e-02
-1.250000000000000000e+00 3.000000000000000000e+00 3.520352303806218441e-01 8.935323161475478004e-02 2.626819987658670641e-01 1.097447081204322092e-02 3.092180680895754291e-02 5.864443693394426338e-02
-1.000000000000000000e+00 3.000000000000000000e+00 2.638296364895336144e-01 0.000000000000000000e+00 2.638296364895336144e-01 5.019199627181985396e-03 1.526837932743956884e-02 3.503149185900027163e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.734101598086365825e-01 8.935323161475473841e-02 8.405692819388184411e-02 2.139034092432357502e-03 8.705906966023918211e-03 3.448977481100067022e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.778547038304906236e-01 0.000000000000000000e+00 1.778547038304906236e-01 1.464159328307791793e-03 6.353527246692604151e-03 2.321796456266250058e-02
-2.500000000000000000e-01 3.000000000000000000e+00 1.882116550405561473e-01 8.935323161475473841e-02 9.885842342580140885e-02 1.237122012948618961e-03 6.314925604596682493e-03 3.827724482647044263e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.248827375364461034e-01 8.935323161475473841e-02 3.552950592169136501e-02 1.237722713993895819e-03 4.961654193027640984e-03 2.467540652516492586e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.695792288516624891e-01 8.935323161475473841e-02 8.022599723690775064e-02 1.800281241243663431e-03 7.107034544007898545e-03 2.768743727800550974e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.818657448767534213e-01 0.000000000000000000e+00 2.818657448767534213e-01 3.255570684172182615e-03 1.138863363885973985e-02 3.054570320016279303e-02
7.500000000000000000e-01 3.000000000000000000e+00 2.479013180916581627e-01 0.000000000000000000e+00 2.479013180916581627e-01 7.867050257514687089e-03 2.516050226507244095e-02 5.409977891560471125e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.354816933348941710e-01 2.349808502835918356e-01 2.005008430513023354e-01 1.555095691265702754e-02 4.591405160342187236e-02 9.305108263288444648e-02
1.250000000000000000e+00 3.000000000000000000e+00 5.484411887922846507e-01 2.800000000000006373e-01 2.684411887922840134e-01 3.872464330496802609e-02 9.220283147502215948e-02 1.362893628432103599e-01
1.500000000000000000e+00 3.000000000000000000e+00 6.769597019833585305e-01 5.299962264016603308e-01 1.469634755816981997e-01 8.565086587434470045e-02 1.645283660442563578e-01 1.932607918085932630e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.443246008193455721e-01 7.141428428542861973e-01 1.301817579650593748e-01 1.759486690644720686e-01 2.535945390677856737e-01 2.316280990405473750e-01
2.000000000000000000e+00 3.000000000000000000e+00 8.756518902905323642e-01 8.683225207260248935e-01 7.329369564507470791e-03 2.309506643472026000e-01 3.097554413306917720e-01 2.583203524303113729e-01
