# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 4.017968413996495514e-01 1.262378707044762294e-01 2.755589706951733220e-01 1.923455004821139624e-02 4.584003844379758857e-02 7.573649072754128075e-02
1.500000000000000000e+00 1.000000000000000000e+00 5.739349027575079143e-01 2.349808502835919188e-01 3.389540524739159677e-01 4.058271553146087368e-02 8.591063807876248015e-02 1.173001269953685005e-01
1.750000000000000000e+00 1.000000000000000000e+00 6.918951188100583849e-01 5.946292962846714270e-01 9.726582252538695794e-02 9.146085589181125741e-02 1.716703060522880853e-01 1.988822521176641933e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.297022347978597612e-01 7.716890565506295818e-01 5.801317824723017935e-02 1.557840293413101929e-01 2.478465558715481354e-01 2.464149539525651578e-01
-2.000000000000000000e+00 1.250000000000000000e+00 4.938750273179756123e-01 2.177705214210580997e-01 2.761045058969174848e-01 2.985891574830736722e-02 6.561044626068462948e-02 9.715435255835802586e-02
-1.750000000000000000e+00 1.250000000000000000e+00 2.400509018164191100e-01 1.544538766104624761e-01 8.559702520595663389e-02 6.947120617759948435e-03 1.949119810309106124e-02 5.131992117282169197e-02
-1.500000000000000000e+00 1.250000000000000000e+00 1.221868490638740173e-01 8.935323161475478004e-02 3.283361744911923730e-02 1.416690433617614217e-03 6.015697592450935070e-03 3.620693447694336292e-02
-1.250000000000000000e+00 1.250000000000000000e+00 8.990911895208072185e-06 0.000000000000000000e+00 8.990911895208072185e-06 3.493602264352030015e-04 1.807534823896594358e-03 1.783945775653061200e-02
-1.000000000000000000e+00 1.250000000000000000e+00 8.207398377556773406e-08 0.000000000000000000e+00 8.207398377556773406e-08 1.248361747532238770e-04 5.810783080102292558e-04 4.171427908081085274e-03
-7.500000000000000000e-01 1.250000000000000000e+00 4.965068306494546020e-18 0.000000000000000000e+00 4.965068306494546020e-18 7.131479797165021198e-05 2.311695965420890642e-04 9.438499036923250415e-04
-5.000000000000000000e-01 1.250000000000000000e+00 1.242598658715165972e-11 0.000000000000000000e+00 1.242598658715165972e-11 5.921009269474431999e-05 3.245255048534915186e-04 2.324059447294027619e-03
-2.500000000000000000e-01 1.250000000000000000e+00 1.394268977995041101e-06 0.000000000000000000e+00 1.394268977995041101e-06 7.570452727206236176e-05 5.639246473427702525e-04 7.449643048611014236e-03
0.000000000000000000e+00 1.250000000000000000e+00 3.846860079483008406e-04 0.000000000000000000e+00 3.846860079483008406e-04 1.260291132946859927e-04 4.458367093652914606e-04 4.374651105428920168e-03
2.500000000000000000e-01 1.250000000000000000e+00 8.940448662918290545e-02 0.000000000000000000e+00 8.940448662918290545e-02 3.252896284722504058e-04 1.098187189057306086e-03 6.596900968910741729e-03
5.000000000000000000e-01 1.250000000000000000e+00 8.939329009152123529e-02 0.000000000000000000e+00 8.939329009152123529e-02 9.480242919433052532e-04 3.242763982772831066e-03 1.936002398330946561e-02
7.500000000000000000e-01 1.250000000000000000e+00 1.604096268876204212e-01 0.000000000000000000e+00 1.604096268876204212e-01 2.623327035083176332e-03 6.186376267489675750e-03 1.579464550191483560e-02
1.000000000000000000e+00 1.250000000000000000e+00 2.975774669572409104e-01 0.000000000000000000e+00 2.975774669572409104e-01 7.271363254132138382e-03 1.693934875092367384e-02 2.876594681831089184e-02
1.250000000000000000e+00 1.250000000000000000e+00 4.325998624142085025e-01 1.544538766104628924e-01 2.781459858037456101e-01 2.188250244510807699e-02 5.173580049565904698e-02 8.539108547225167378e-02
1.500000000000000000e+00 1.250000000000000000e+00 6.267698564060834032e-01 3.411744421846386044e-01 2.855954142214447988e-01 5.169145455656568022e-02 1.056961084549858793e-01 1.386568512819273680e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.709321331584921833e-01 6.000000000000004219e-01 1.709321331584917614e-01 1.194360406321972184e-01 1.933707429449787740e-01 1.968865956163672604e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.471847537270340567e-01 7.749683864519897325e-01 7.221636727504432418e-02 1.711852692290067868e-01 2.574227004120166473e-01 2.381717299662947096e-01
-2.000000000000000000e+00 1.500000000000000000e+00 5.250975958452970271e-01 2.349808502835918078e-01 2.901167455617051916e-01 3.116793774119862651e-02 7.120833844248802835e-02 1.060372746433835001e-01
-1.750000000000000000e+00 1.500000000000000000e+00 2.161940169547200696e-01 0.000000000000000000e+00 2.161940169547200696e-01 6.474363419491283196e-03 1.682372260056766780e-02 3.553013381192862002e-02
-1.500000000000000000e+00 1.500000000000000000e+00 3.624169660413582850e-02 0.000000000000000000e+00 3.624169660413582850e-02 1.489492589811786680e-03 4.008718785039738601e-03 1.333888941221725646e-02
-1.250000000000000000e+00 1.500000000000000000e+00 1.742836083055400190e-08 0.000000000000000000e+00 1.742836083055400190e-08 4.019069762563966296e-04 1.667493771623116024e-03 9.429206131671384605e-03
-1.000000000000000000e+00 1.500000000000000000e+00 2.076773920241998389e-02 0.000000000000000000e+00 2.076773920241998389e-02 1.136484106485000474e-04 9.609331106402743640e-04 1.530145261078426529e-02
-7.500000000000000000e-01 1.500000000000000000e+00 1.078552017939630474e-09 0.000000000000000000e+00 1.078552017939630474e-09 6.099751193944842625e-05 2.260849575899052239e-04 1.166171709024876489e-03
-5.000000000000000000e-01 1.500000000000000000e+00 3.124341266410947216e-06 0.000000000000000000e+00 3.124341266410947216e-06 5.041354212783930402e-05 1.509960649027729100e-04 5.008296576096044105e-04
-2.500000000000000000e-01 1.500000000000000000e+00 1.360496116199390490e-12 0.000000000000000000e+00 1.360496116199390490e-12 6.520345514391674257e-05 2.034006329606907618e-04 8.008834463569540658e-04
0.000000000000000000e+00 1.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.175917331421623283e-04 2.834919615065856950e-04 8.384765212972156807e-04
2.500000000000000000e-01 1.500000000000000000e+00 8.935323034273236209e-02 0.000000000000000000e+00 8.935323034273236209e-02 2.880802981195789022e-04 9.415022586648915748e-04 4.658726078903997238e-03
5.000000000000000000e-01 1.500000000000000000e+00 8.922256096802277936e-02 0.000000000000000000e+00 8.922256096802277936e-02 9.041078087998556711e-04 2.207703185834144610e-03 5.102138540162080849e-03
7.500000000000000000e-01 1.500000000000000000e+00 1.137698431169362062e-01 8.935323161475476617e-02 2.441661150218144005e-02 2.810894675405221314e-03 7.862144055552060945e-03 2.854499630286351508e-02
1.000000000000000000e+00 1.500000000000000000e+00 3.430283937461955923e-01 0.000000000000000000e+00 3.430283937461955923e-01 9.400135402601051890e-03 2.094305105037964215e-02 3.300236730359023402e-02
1.250000000000000000e+00 1.500000000000000000e+00 4.441310148879096809e-01 0.000000000000000000e+00 4.441310148879096809e-01 2.482540404571229042e-02 5.165450055758042530e-02 6.767292122208325156e-02
1.500000000000000000e+00 1.500000000000000000e+00 6.022435040153814034e-01 4.101901997854181525e-01 1.920533042299632509e-01 5.823921691115314936e-02 1.185239638624027841e-01 1.508197521273685615e-01
1.750000000000000000e+00 1.500000000000000000e+00 7.057011642022490427e-01 6.105210889068423130e-01 9.518007529540672973e-02 1.159598742081902334e-01 1.904778542323097845e-01 1.989880175241394156e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.683784580915790974e-01 8.146164741766519501e-01 5.376198391492714723e-02 1.920013192924772405e-01 2.763126939248660152e-01 2.410386757803353042e-01
-2.000000000000000000e+00 1.750000000000000000e+00 5.702354582466909738e-01 2.509501942617299308e-01 3.192852639849610430e-01 4.598842759205384878e-02 9.312205156270375594e-02 1.251109168078814171e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.541113048385617357e-01 8.935323161475472453e-02 2.647580732238070111e-01 1.026197260945675357e-02 2.827063031113942471e-02 5.901445024055151228e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.788542143491113900e-01 8.935323161475479392e-02 8.950098273435659613e-02 2.066049342017179692e-03 8.298000668454404496e-03 3.955470588958528294e-02
-1.250000000000000000e+00 1.750000000000000000e+00 7.341140116767747026e-02 0.000000000000000000e+00 7.341140116767747026e-02 4.916287789102760436e-04 1.847203565869281073e-03 6.900214104029832492e-03
-1.000000000000000000e+00 1.750000000000000000e+00 3.416676412084800095e-04 0.000000000000000000e+00 3.416676412084800095e-04 1.598146555125924608e-04 9.208483733572885976e-04 8.679075036158454340e-03
-7.500000000000000000e-01 1.750000000000000000e+00 4.468108067629866313e-13 0.000000000000000000e+00 4.468108067629866313e-13 7.787035689577028656e-05 2.342574582802723498e-04 1.063922193645719600e-03
-5.000000000000000000e-01 1.750000000000000000e+00 4.971350542755913898e-02 0.000000000000000000e+00 4.971350542755913898e-02 5.729646714627827260e-05 4.323484176834458152e-04 3.391928806213031881e-03
-2.500000000000000000e-01 1.750000000000000000e+00 8.604917560053061069e-13 0.000000000000000000e+00 8.604917560053061069e-13 7.640436447165445855e-05 3.346964642524387877e-04 1.972637230575792575e-03
0.000000000000000000e+00 1.750000000000000000e+00 3.810851987542403837e-03 0.000000000000000000e+00 3.810851987542403837e-03 1.254487652461572494e-04 4.897692452435780828e-04 2.535325706987720269e-03
2.500000000000000000e-01 1.750000000000000000e+00 7.476670458589673718e-02 0.000000000000000000e+00 7.476670458589673718e-02 3.109651353188599737e-04 8.594188676121937084e-04 2.958713497280707899e-03
5.000000000000000000e-01 1.750000000000000000e+00 7.979205547349316327e-04 0.000000000000000000e+00 7.979205547349316327e-04 8.946249214023710731e-04 1.968914504382078198e-03 3.946888358822999918e-03
7.500000000000000000e-01 1.750000000000000000e+00 2.118890036433758728e-01 0.000000000000000000e+00 2.118890036433758728e-01 3.058104912218237437e-03 7.545156382069761157e-03 1.448119065575533687e-02
1.000000000000000000e+00 1.750000000000000000e+00 3.372705192036123956e-01 8.935323161475475229e-02 2.479172875888576433e-01 1.010883420531154264e-02 2.429744028748831441e-02 4.704806659444810829e-02
1.250000000000000000e+00 1.750000000000000000e+00 4.602149475369568532e-01 2.349808502835913082e-01 2.252340972533655450e-01 3.035367083032091198e-02 7.161753286197156121e-02 1.059708213360229523e-01
1.500000000000000000e+00 1.750000000000000000e+00 6.889776606120843194e-01 4.358898943540689963e-01 2.530877662580153231e-01 7.657120440635481473e-02 1.398922351700343236e-01 1.630159127010491205e-01
1.750000000000000000e+00 1.750000000000000000e+00 7.809988405199491668e-01 6.769815359372786112e-01 1.040173045826705556e-01 1.367767751922004393e-01 2.188115371102099527e-01 2.235511280588553806e-01
2.000000000000000000e+00 1.750000000000000000e+00 8.982772241512669842e-01 8.637036528810091429e-01 3.457357127025784127e-02 2.323453941188032001e-01 3.140298899568934043e-01 2.710080744945744802e-01
-2.000000000000000000e+00 2.000000000000000000e+00 6.071492993930531767e-01 3.725801927102404543e-01 2.345691066828127225e-01 5.259407676813164512e-02 1.126409076998616116e-01 1.533815956041917616e-01
-1.750000000000000000e+00 2.000000000000000000e+00 2.702097168552826112e-01 0.000000000000000000e+00 2.702097168552826112e-01 1.416831261294734974e-02 3.527887877543162826e-02 5.380606535313894878e-02
-1.500000000000000000e+00 2.000000000000000000e+00 1.976347881396916528e-01 8.935323161475479392e-02 1.082815565249368589e-01 3.461542803779832801e-03 1.188104982567469992e-02 4.266573819902657466e-02
-1.250000000000000000e+00 2.000000000000000000e+00 8.915801156707939268e-02 0.000000000000000000e+00 8.915801156707939268e-02 7.965555069651877179e-04 2.258581687554845046e-03 5.155396870317953580e-03
-1.000000000000000000e+00 2.000000000000000000e+00 8.935308668726363313e-02 0.000000000000000000e+00 8.935308668726363313e-02 2.369709491853331455e-04 1.572647811830803904e-03 2.110087008306424719e-02
-7.500000000000000000e-01 2.000000000000000000e+00 3.404697440326542087e-04 0.000000000000000000e+00 3.404697440326542087e-04 1.065256757939526998e-04 4.470989382680042468e-04 2.588006208256393801e-03
-5.000000000000000000e-01 2.000000000000000000e+00 2.473804876928019369e-02 0.000000000000000000e+00 2.473804876928019369e-02 8.061644849748382307e-05 4.449380951221722658e-04 3.327253083129427455e-03
-2.500000000000000000e-01 2.000000000000000000e+00 1.691476152105286717e-13 0.000000000000000000e+00 1.691476152105286717e-13 9.068739639342690638e-05 4.174898894276423225e-04 2.122018457353561528e-03
0.000000000000000000e+00 2.000000000000000000e+00 7.426945737780471889e-10 0.000000000000000000e+00 7.426945737780471889e-10 1.440333280066015160e-04 5.635511745541372294e-04 2.555802192393323308e-03
2.500000000000000000e-01 2.000000000000000000e+00 5.651583101497060363e-02 0.000000000000000000e+00 5.651583101497060363e-02 3.418469269120458492e-04 1.008960599883681293e-03 3.100039984301587899e-03
5.000000000000000000e-01 2.000000000000000000e+00 6.179461499241407432e-07 0.000000000000000000e+00 6.179461499241407432e-07 9.243648147122285634e-04 2.451238642525040666e-03 7.171034897151689486e-03
7.500000000000000000e-01 2.000000000000000000e+00 1.668832188941664352e-01 0.000000000000000000e+00 1.668832188941664352e-01 3.060984650740073473e-03 8.438524847060636241e-03 2.019778093058044455e-02
1.000000000000000000e+00 2.000000000000000000e+00 3.776137214384606700e-01 8.935323161475478004e-02 2.882604898237058899e-01 9.956077200932582014e-03 2.620870948640350445e-02 5.075178562718573455e-02
1.250000000000000000e+00 2.000000000000000000e+00 5.292408520452696052e-01 2.659022376739247351e-01 2.633386143713448702e-01 3.351322619353359206e-02 7.733335704178601056e-02 1.190748849251415387e-01
1.500000000000000000e+00 2.000000000000000000e+00 6.374507272151269666e-01 4.895058733049089117e-01 1.479448539102180549e-01 7.513067259099757977e-02 1.434135544400518547e-01 1.678059978600680846e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.122619807007341874e-01 6.307329070216621814e-01 1.815290736790720061e-01 1.448380357571081023e-01 2.183010284595203188e-01 2.123093885827016802e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.104527787828730068e-01 8.311822904754402330e-01 7.927048830743277374e-02 2.227281500413556548e-01 2.987634129316165121e-01 2.544314247927086936e-01
-2.000000000000000000e+00 2.250000000000000000e+00 6.740974354581087402e-01 4.358898943540689408e-01 2.382075411040397994e-01 7.628018740622315164e-02 1.454333817636959958e-01 1.713240246862225147e-01
-1.750000000000000000e+00 2.250000000000000000e+00 4.140630900492632271e-01 2.509501942617300418e-01 1.631128957875331853e-01 2.122860208174176880e-02 5.616820503431074058e-02 1.049155052127362098e-01
-1.500000000000000000e+00 2.250000000000000000e+00 1.723868634328853400e-01 0.000000000000000000e+00 1.723868634328853400e-01 5.036986939837576061e-03 1.378085118638317993e-02 2.519050705729980119e-02
-1.250000000000000000e+00 2.250000000000000000e+00 1.716696617749277343e-01 0.000000000000000000e+00 1.716696617749277343e-01 1.251072273618874728e-03 4.032133001570999652e-03 1.251306086586312025e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.647935105476893634e-05 0.000000000000000000e+00 1.647935105476893634e-05 3.960845086525892301e-04 1.257474722974523959e-03 3.201185911916132939e-03
-7.500000000000000000e-01 2.250000000000000000e+00 4.380548621053994424e-04 0.000000000000000000e+00 4.380548621053994424e-04 1.835331560295966791e-04 8.052091064088492695e-04 3.669674171145102370e-03
-5.000000000000000000e-01 2.250000000000000000e+00 8.138552346958770377e-04 0.000000000000000000e+00 8.138552346958770377e-04 1.118130339203628106e-04 5.720113563658532586e-04 5.661739991576539462e-03
-2.500000000000000000e-01 2.250000000000000000e+00 8.933796366167458258e-02 0.000000000000000000e+00 8.933796366167458258e-02 1.186778189329497352e-04 9.970659348286091579e-04 1.173270986852854164e-02
0.000000000000000000e+00 2.250000000000000000e+00 4.848210901098054427e-11 0.000000000000000000e+00 4.848210901098054427e-11 1.861978602681568199e-04 6.040169872526620796e-04 2.382663151066672334e-03
2.500000000000000000e-01 2.250000000000000000e+00 8.935311905328298387e-02 0.000000000000000000e+00 8.935311905328298387e-02 3.848675557028524946e-04 2.065090477099078888e-03 2.044594037460675806e-02
5.000000000000000000e-01 2.250000000000000000e+00 9.278939812133994713e-02 0.000000000000000000e+00 9.278939812133994713e-02 1.049074445205386546e-03 3.301427363862774120e-03 1.249816445900173330e-02
7.500000000000000000e-01 2.250000000000000000e+00 2.489960357952085424e-01 8.935323161475473841e-02 1.596428041804537901e-01 2.920696176996364583e-03 9.911791114802970606e-03 3.675205260723765632e-02
1.000000000000000000e+00 2.250000000000000000e+00 2.962669592992818179e-01 0.000000000000000000e+00 2.962669592992818179e-01 1.112551511145950731e-02 2.928824848336126357e-02 4.859248285123880795e-02
1.250000000000000000e+00 2.250000000000000000e+00 5.172795708691045879e-01 2.177705214210581552e-01 2.995090494480464605e-01 2.930333317955339037e-02 6.661833954130841340e-02 1.021287584206833077e-01
1.500000000000000000e+00 2.250000000000000000e+00 7.004264832382341988e-01 5.487294415283336946e-01 1.516970417099005042e-01 7.614874956816694573e-02 1.536250479114442957e-01 1.904913690723435138e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.143339142983260226e-01 7.141428428542860862e-01 1.001910714440399364e-01 1.515648885680034585e-01 2.303283707368230793e-01 2.289444685417122427e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.057868724730381293e-01 8.613570688164153832e-01 4.442980365662274611e-02 2.436016707932104619e-01 3.190995229786121601e-01 2.674695116789758131e-01
-2.000000000000000000e+00 2.500000000000000000e+00 7.124238203335921948e-01 5.425863986500195635e-01 1.698374216835726314e-01 8.858160255822321305e-02 1.640552667388821828e-01 1.948436242284350972e-01
-1.750000000000000000e+00 2.500000000000000000e+00 5.143959256271061209e-01 2.659022376739244575e-01 2.484936879531816634e-01 2.919030582628771853e-02 7.131337912437106519e-02 1.136866415639217892e-01
-1.500000000000000000e+00 2.500000000000000000e+00 2.793802158445296557e-01 1.262378707044761184e-01 1.531423451400535374e-01 6.999498896183544740e-03 2.127690081444720896e-02 5.641122399179677310e-02
-1.250000000000000000e+00 2.500000000000000000e+00 1.963242769026754542e-01 0.000000000000000000e+00 1.963242769026754542e-01 2.372904190950158795e-03 8.102126536449002700e-03 2.429593348139807291e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.541360840302741508e-01 0.000000000000000000e+00 1.541360840302741508e-01 6.738490714680407060e-04 3.910831770469006333e-03 2.404114871297769601e-02
-7.500000000000000000e-01 2.500000000000000000e+00 7.189217512558392781e-03 8.935323161475475229e-02 -8.216401410219635604e-02 3.044254787100557943e-04 2.347602421067474573e-03 2.493056412462682156e-02
-5.000000000000000000e-01 2.500000000000000000e+00 2.243582214456651199e-06 0.000000000000000000e+00 2.243582214456651199e-06 1.747505702017283281e-04 9.054198685208832229e-04 4.067200348446577129e-03
-2.500000000000000000e-01 2.500000000000000000e+00 4.229938872398958998e-07 0.000000000000000000e+00 4.229938872398958998e-07 1.707087823060234749e-04 9.080996761476986968e-04 5.924134753157922484e-03
0.000000000000000000e+00 2.500000000000000000e+00 8.930747285716378325e-02 0.000000000000000000e+00 8.930747285716378325e-02 2.393086572888091618e-04 1.182075169988553061e-03 6.647152201826444368e-03
2.500000000000000000e-01 2.500000000000000000e+00 1.108843810415094389e-01 0.000000000000000000e+00 1.108843810415094389e-01 4.317294667139087846e-04 2.619483625784891495e-03 2.087545767396158450e-02
5.000000000000000000e-01 2.500000000000000000e+00 1.039947019274922169e-01 0.000000000000000000e+00 1.039947019274922169e-01 1.136234928078366400e-03 3.324973908997578761e-03 1.019359580203961675e-02
7.500000000000000000e-01 2.500000000000000000e+00 3.203332251666639596e-01 0.000000000000000000e+00 3.203332251666639596e-01 3.473952214843407590e-03 1.294211551323014818e-02 3.511370766268595567e-02
1.000000000000000000e+00 2.500000000000000000e+00 2.214650569463475493e-01 0.000000000000000000e+00 2.214650569463475493e-01 1.025841780464231690e-02 2.561881274683680543e-02 4.377234356033069679e-02
1.250000000000000000e+00 2.500000000000000000e+00 5.242787328601700159e-01 2.800000000000016920e-01 2.442787328601683239e-01 2.751948848175853751e-02 7.008172012549759855e-02 1.127262902554520274e-01
1.500000000000000000e+00 2.500000000000000000e+00 6.749405046037463274e-01 4.823111029200988775e-01 1.926294016836474499e-01 7.176499735518480916e-02 1.406579782330907302e-01 1.738073370121380468e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.439385896795598141e-01 7.512655988397163309e-01 9.267299083984348318e-02 1.561853329193748363e-01 2.443813807109867786e-01 2.382339818664832576e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.138275748577323609e-01 8.637036528810091429e-01 5.012392197672321803e-02 2.261897839285718637e-01 3.077697623179920239e-01 2.702111230289409027e-01
-2.000000000000000000e+00 2.750000000000000000e+00 8.048019948505026333e-01 6.356225294937252190e-01 1.691794653567774143e-01 1.086289446600051528e-01 1.975128770747961726e-01 2.184470382393085552e-01
-1.750000000000000000e+00 2.750000000000000000e+00 5.508485313169773079e-01 2.933666647729433752e-01 2.574818665440339327e-01 3.814536808191226064e-02 9.039238165981976214e-02 1.286402363192261089e-01
-1.500000000000000000e+00 2.750000000000000000e+00 3.442135013995378245e-01 1.544538766104628924e-01 1.897596247890749321e-01 1.298937486939678518e-02 3.559964789751070974e-02 7.162109847636127791e-02
-1.250000000000000000e+00 2.750000000000000000e+00 2.348457196723243989e-01 0.000000000000000000e+00 2.348457196723243989e-01 3.841632238322188579e-03 1.368493464688264917e-02 3.753887007589485486e-02
-1.000000000000000000e+00 2.750000000000000000e+00 8.106755564926525215e-02 0.000000000000000000e+00 8.106755564926525215e-02 1.146309528282511139e-03 4.230905966613522813e-03 1.159882103611812112e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.262377264675286492e-01 0.000000000000000000e+00 1.262377264675286492e-01 4.751704211454217783e-04 2.192703339374102878e-03 1.580187496578103895e-02
-5.000000000000000000e-01 2.750000000000000000e+00 8.885229805002561876e-02 0.000000000000000000e+00 8.885229805002561876e-02 3.066143957599243731e-04 1.315630915303609089e-03 5.107888022519113842e-03
-2.500000000000000000e-01 2.750000000000000000e+00 8.867186881376415419e-02 0.000000000000000000e+00 8.867186881376415419e-02 2.784233467843870414e-04 2.285735377783227988e-03 1.813735518502439248e-02
0.000000000000000000e+00 2.750000000000000000e+00 4.349954017192843303e-02 0.000000000000000000e+00 4.349954017192843303e-02 3.246958739341625124e-04 1.870809746139675839e-03 1.777341240397471711e-02
2.500000000000000000e-01 2.750000000000000000e+00 6.242223861875385599e-04 0.000000000000000000e+00 6.242223861875385599e-04 5.820345735769505207e-04 2.156708634395799150e-03 7.615751055830275763e-03
5.000000000000000000e-01 2.750000000000000000e+00 1.547093871004237842e-01 0.000000000000000000e+00 1.547093871004237842e-01 1.486857440074265723e-03 5.178082340589773916e-03 1.387658242645934542e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.535141073807442025e-01 0.000000000000000000e+00 2.535141073807442025e-01 4.174247430584030090e-03 1.427074338507108506e-02 3.360996900298291595e-02
1.000000000000000000e+00 2.750000000000000000e+00 3.419174848773602893e-01 1.544538766104632532e-01 1.874636082668970360e-01 1.222119997206520640e-02 3.559205602929702006e-02 7.301047698175558431e-02
1.250000000000000000e+00 2.750000000000000000e+00 5.146492154897311933e-01 2.659022376739241800e-01 2.487469778158070133e-01 3.119897581205905226e-02 7.977019483686006995e-02 1.278235329727525904e-01
1.500000000000000000e+00 2.750000000000000000e+00 7.035377057807549184e-01 4.965641952456925634e-01 2.069735105350623550e-01 7.311828778320142441e-02 1.483099781083269952e-01 1.818304199024287637e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.472640481745513652e-01 7.477325725150685276e-01 9.953147565948283759e-02 1.703547287201514215e-01 2.546437176416458947e-01 2.405327267872524044e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.006643626470621777e-01 8.565885826929982017e-01 4.407577995406397608e-02 2.441610844712286954e-01 3.189443425700532742e-01 2.743823354613177945e-01
-2.000000000000000000e+00 3.000000000000000000e+00 7.840585894149783019e-01 6.105210889068420910e-01 1.735375005081362110e-01 1.234864789336627550e-01 2.016686509394861326e-01 2.102160026281035266e-01
-1.750000000000000000e+00 3.000000000000000000e+00 6.293117846073441601e-01 3.519999999999982587e-01 2.773117846073459014e-01 5.275434992756579400e-02 1.136345309403572063e-01 1.529029561523247427e-01
-1.500000000000000000e+00 3.000000000000000000e+00 3.518891150930082978e-01 1.544538766104629757e-01 1.974352384825453222e-01 1.627149122247372251e-02 4.413268870483157136e-02 8.188667355932643943e-02
-1.250000000000000000e+00 3.000000000000000000e+00 2.028131108336233279e-01 0.000000000000000000e+00 2.028131108336233279e-01 5.538100122067291832e-03 1.713175376875724840e-02 3.038817295838344354e-02
-1.000000000000000000e+00 3.000000000000000000e+00 1.043430323304344320e-01 0.000000000000000000e+00 1.043430323304344320e-01 2.247394126577975746e-03 9.791191339851967185e-03 3.760107707691605350e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.173077678676509306e-01 0.000000000000000000e+00 1.173077678676509306e-01 1.034489401617706521e-03 4.211948755332578682e-03 1.989392323622855147e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.738285498639286636e-02 0.000000000000000000e+00 1.738285498639286636e-02 6.023121591538825939e-04 2.537217931269142128e-03 9.114945048539461678e-03
-2.500000000000000000e-01 3.000000000000000000e+00 1.263882378955485941e-01 0.000000000000000000e+00 1.263882378955485941e-01 4.894976120182355488e-04 3.567767152911672807e-03 1.800472678807580468e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.258773113916121511e-01 8.935323161475473841e-02 3.652407977685741269e-02 6.242849390202760479e-04 4.729736274005845800e-03 3.730638597702874704e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.970684622575121780e-01 0.000000000000000000e+00 1.970684622575121780e-01 9.842045932817358300e-04 3.650096625577887045e-03 1.168526040928987743e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.178199822633158367e-01 8.935323161475478004e-02 1.284667506485610566e-01 2.065621315850981344e-03 7.727677031759415914e-03 3.242601470231490368e-02
7.500000000000000000e-01 3.000000000000000000e+00 2.456658732738601636e-01 8.935323161475473841e-02 1.563126416591054113e-01 5.430757057550509963e-03 1.972850034982217768e-02 4.925526977093742931e-02
1.000000000000000000e+00 3.000000000000000000e+00 3.470588215660410647e-01 1.262378707044761461e-01 2.208209508615649186e-01 1.241380941479063721e-02 3.998171462182562724e-02 7.668356422271681294e-02
1.250000000000000000e+00 3.000000000000000000e+00 5.690009943320289976e-01 3.299454500368196874e-01 2.390555442952093101e-01 3.493117584238874390e-02 8.839359967577879729e-02 1.319424052438422368e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.387476413620220894e-01 5.547756303227434627e-01 1.839720110392786268e-01 8.701651255756730208e-02 1.684593889230915076e-01 1.901938027200048842e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.451796898562402571e-01 7.441612728434595647e-01 1.010184170127806924e-01 1.532250152800377907e-01 2.425590944309273245e-01 2.378099140363465758e-01
2.000000000000000000e+00 3.000000000000000000e+00 8.754687984180400395e-01 8.705951987002895631e-01 4.873599717750476401e-03 2.256152228042093977e-01 3.085480146257185141e-01 2.762244446889765559e-01
