# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 4.834341172564733946e-01 1.781684596105607976e-01 3.052656576459126248e-01 2.742311675680104283e-02 5.902458006986729955e-02 9.235821417522155352e-02
1.500000000000000000e+00 1.000000000000000000e+00 5.597976749891973025e-01 4.011782646156198950e-01 1.586194103735774075e-01 5.938820301126465639e-02 1.165564732411592114e-01 1.517005413040983797e-01
1.750000000000000000e+00 1.000000000000000000e+00 7.621159158090584640e-01 5.487294415283331395e-01 2.133864742807253245e-01 1.135258130070295052e-01 1.861500450496921533e-01 1.976060368210159346e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.530740638855967006e-01 7.582189657348349376e-01 9.485509815076176299e-02 1.875884787509673468e-01 2.676788288129525739e-01 2.379404317716717066e-01
-2.000000000000000000e+00 1.250000000000000000e+00 4.314322485044063682e-01 1.544538766104635308e-01 2.769783718939428097e-01 3.434760657071173062e-02 6.938524091644857061e-02 9.139685645925507695e-02
-1.750000000000000000e+00 1.250000000000000000e+00 3.281487736084703899e-01 0.000000000000000000e+00 3.281487736084703899e-01 8.497375666226891083e-03 1.811683879882725751e-02 2.953238015401449257e-02
-1.500000000000000000e+00 1.250000000000000000e+00 1.750826054119360431e-01 0.000000000000000000e+00 1.750826054119360431e-01 2.282416652749047307e-03 5.946214931376321566e-03 1.589441564459894915e-02
-1.250000000000000000e+00 1.250000000000000000e+00 8.935283619168710167e-02 0.000000000000000000e+00 8.935283619168710167e-02 5.224233212002666292e-04 1.355156359654536343e-03 3.880805064591404899e-03
-1.000000000000000000e+00 1.250000000000000000e+00 3.471118942322335420e-07 0.000000000000000000e+00 3.471118942322335420e-07 2.168801569153802633e-04 5.701462546466463249e-04 2.614169370859880520e-03
-7.500000000000000000e-01 1.250000000000000000e+00 8.935252547748431806e-02 0.000000000000000000e+00 8.935252547748431806e-02 1.171231330975326798e-04 8.127389848874367120e-04 8.261167722516008644e-03
-5.000000000000000000e-01 1.250000000000000000e+00 1.454487718937296522e-11 0.000000000000000000e+00 1.454487718937296522e-11 1.079191433354189408e-04 3.575888875754378894e-04 1.482625087866971513e-03
-2.500000000000000000e-01 1.250000000000000000e+00 2.456789949661963519e-08 0.000000000000000000e+00 2.456789949661963519e-08 1.202011531250947945e-04 3.372375252085309597e-04 1.238298453035294915e-03
0.000000000000000000e+00 1.250000000000000000e+00 3.580321789834529353e-09 0.000000000000000000e+00 3.580321789834529353e-09 2.288482289648459183e-04 1.485830558333962881e-03 1.507817917622256663e-02
2.500000000000000000e-01 1.250000000000000000e+00 1.409033649439091034e-02 0.000000000000000000e+00 1.409033649439091034e-02 5.321133196734920698e-04 1.529334859396449869e-03 7.223078933796663222e-03
5.000000000000000000e-01 1.250000000000000000e+00 1.756791891412867734e-01 0.000000000000000000e+00 1.756791891412867734e-01 1.276767770728575628e-03 3.851696688987699731e-03 1.542078043781750299e-02
7.500000000000000000e-01 1.250000000000000000e+00 1.710316225574306515e-01 0.000000000000000000e+00 1.710316225574306515e-01 3.726096813041619195e-03 8.691447843109484719e-03 2.267329998507726721e-02
1.000000000000000000e+00 1.250000000000000000e+00 3.133124535768319063e-01 1.544538766104641137e-01 1.588585769663677927e-01 1.007717126235099098e-02 2.428823796135911456e-02 5.591765596131347688e-02
1.250000000000000000e+00 1.250000000000000000e+00 4.105841178433330407e-01 8.935323161475471065e-02 3.212308862285783162e-01 2.605200686007584643e-02 5.078093791422786524e-02 6.559697778821788061e-02
1.500000000000000000e+00 1.250000000000000000e+00 6.340838055268992468e-01 3.182703253525232534e-01 3.158134801743759934e-01 7.066719736372167882e-02 1.231187873312852843e-01 1.405185745164366229e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.802595334635027413e-01 6.855771291401120404e-01 9.468240432339070090e-02 1.388927701824473615e-01 2.195137948508100179e-01 2.131117085250086585e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.670069038114264215e-01 8.117536572138098760e-01 5.525324659761654544e-02 2.058513996960289472e-01 2.886755313494817621e-01 2.497081335023779158e-01
-2.000000000000000000e+00 1.500000000000000000e+00 5.600577221275018225e-01 2.177705214210584328e-01 3.422872007064433619e-01 3.962341558251521179e-02 8.200300797199985836e-02 1.081360772486048560e-01
-1.750000000000000000e+00 1.500000000000000000e+00 2.573103911500479457e-01 0.000000000000000000e+00 2.573103911500479457e-01 9.457606558350758336e-03 2.382548893090233322e-02 4.887161539144076888e-02
-1.500000000000000000e+00 1.500000000000000000e+00 1.661974882021478306e-01 0.000000000000000000e+00 1.661974882021478306e-01 2.210751951162853290e-03 5.543696091603900547e-03 1.237313578220144983e-02
-1.250000000000000000e+00 1.500000000000000000e+00 9.465027224373963322e-02 8.935323161475473841e-02 5.297040628984894806e-03 7.020303806638920896e-04 3.327683883011817861e-03 2.847996563416068522e-02
-1.000000000000000000e+00 1.500000000000000000e+00 1.680096940139980686e-04 0.000000000000000000e+00 1.680096940139980686e-04 2.360200785357608009e-04 8.902398799354285840e-04 4.562621802107779713e-03
-7.500000000000000000e-01 1.500000000000000000e+00 2.794768004637230930e-13 0.000000000000000000e+00 2.794768004637230930e-13 1.086345453738820315e-04 3.599521630283476835e-04 1.455944594411626072e-03
-5.000000000000000000e-01 1.500000000000000000e+00 4.196011509507319923e-15 0.000000000000000000e+00 4.196011509507319923e-15 1.019701589363339436e-04 5.319578121549842177e-04 4.191798167100090761e-03
-2.500000000000000000e-01 1.500000000000000000e+00 7.324123031011216656e-12 0.000000000000000000e+00 7.324123031011216656e-12 1.066396498313719606e-04 3.430646275007694654e-04 1.805973529446843785e-03
0.000000000000000000e+00 1.500000000000000000e+00 3.522712503033901961e-06 0.000000000000000000e+00 3.522712503033901961e-06 2.203975407136427760e-04 7.672619474393173062e-04 3.053166262715211517e-03
2.500000000000000000e-01 1.500000000000000000e+00 1.003570451020578354e-09 0.000000000000000000e+00 1.003570451020578354e-09 4.990694559932272152e-04 1.724846488580557887e-03 7.542549673732446523e-03
5.000000000000000000e-01 1.500000000000000000e+00 1.254454340399591694e-01 0.000000000000000000e+00 1.254454340399591694e-01 1.342204153285208364e-03 3.149908339225680840e-03 6.645751035701658732e-03
7.500000000000000000e-01 1.500000000000000000e+00 8.934155448100701558e-02 0.000000000000000000e+00 8.934155448100701558e-02 3.770163159835387967e-03 8.635928067817953691e-03 2.248550734177530430e-02
1.000000000000000000e+00 1.500000000000000000e+00 2.500170061914792075e-01 0.000000000000000000e+00 2.500170061914792075e-01 1.049376031417242547e-02 2.381913464829229360e-02 4.008058645454071894e-02
1.250000000000000000e+00 1.500000000000000000e+00 4.776375324320420446e-01 2.177705214210588769e-01 2.598670110109831954e-01 2.933461348205246635e-02 6.157405649823515653e-02 9.433531066819307587e-02
1.500000000000000000e+00 1.500000000000000000e+00 6.406928210000033541e-01 4.189701660023059104e-01 2.217226549976974437e-01 7.781968812909899336e-02 1.378243748313087436e-01 1.597533336654808622e-01
1.750000000000000000e+00 1.500000000000000000e+00 8.386933233672595467e-01 7.062124326291605581e-01 1.324808907380989886e-01 1.660932986906810960e-01 2.439402329864348851e-01 2.268785964704164437e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.945138546723974127e-01 8.517182632772438700e-01 4.279559139515354271e-02 2.163676893262898027e-01 2.974409541890288278e-01 2.542470303878376359e-01
-2.000000000000000000e+00 1.750000000000000000e+00 5.914139351993354943e-01 3.060980235153438200e-01 2.853159116839916742e-01 5.090964084212192681e-02 1.043808935770251800e-01 1.313233832161925796e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.852974808149224883e-01 0.000000000000000000e+00 3.852974808149224883e-01 1.408632660075904465e-02 2.822851894564816499e-02 3.908092117399956239e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.450148922837552479e-01 8.935323161475479392e-02 5.566166066900045395e-02 3.247849365723363187e-03 8.420165328847831199e-03 2.909724908116467779e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.604675385758169703e-01 0.000000000000000000e+00 1.604675385758169703e-01 8.957556409576219710e-04 2.831225220533001730e-03 1.810120491902463338e-02
-1.000000000000000000e+00 1.750000000000000000e+00 9.536370360241684470e-07 0.000000000000000000e+00 9.536370360241684470e-07 3.530000413478328334e-04 1.253545588896571054e-03 3.836092809207890947e-03
-7.500000000000000000e-01 1.750000000000000000e+00 8.941134179709227248e-02 0.000000000000000000e+00 8.941134179709227248e-02 1.787762014450812486e-04 1.419353795394673670e-03 1.168059811720500996e-02
-5.000000000000000000e-01 1.750000000000000000e+00 3.426446207928896417e-08 0.000000000000000000e+00 3.426446207928896417e-08 1.173585752909945130e-04 3.858757953487766809e-04 1.650372002708752270e-03
-2.500000000000000000e-01 1.750000000000000000e+00 1.664420040506837256e-02 0.000000000000000000e+00 1.664420040506837256e-02 1.378196016969208471e-04 1.487759712431226166e-03 1.710813026313949201e-02
0.000000000000000000e+00 1.750000000000000000e+00 8.163999281504780159e-02 0.000000000000000000e+00 8.163999281504780159e-02 2.296053940306847841e-04 8.206292011040397993e-04 3.156129791716595200e-03
2.500000000000000000e-01 1.750000000000000000e+00 8.933469334153847086e-02 0.000000000000000000e+00 8.933469334153847086e-02 4.840757291826822150e-04 1.926948510433795867e-03 1.095412457708687740e-02
5.000000000000000000e-01 1.750000000000000000e+00 1.406662331197753302e-01 0.000000000000000000e+00 1.406662331197753302e-01 1.341156231906420098e-03 4.548590436012272219e-03 1.580409554726643073e-02
7.500000000000000000e-01 1.750000000000000000e+00 2.282465106473577088e-01 0.000000000000000000e+00 2.282465106473577088e-01 4.115282365053840943e-03 1.095086577065997394e-02 2.412188523986732655e-02
1.000000000000000000e+00 1.750000000000000000e+00 3.806024972265126260e-01 1.989974874213240597e-01 1.816050098051885664e-01 1.283919564869258866e-02 3.543332202139062859e-02 7.813247434118573975e-02
1.250000000000000000e+00 1.750000000000000000e+00 4.673292596148364009e-01 1.544538766104630589e-01 3.128753830043733419e-01 3.079970400226176436e-02 6.313797895400359572e-02 8.766382479328141408e-02
1.500000000000000000e+00 1.750000000000000000e+00 6.940020225478499283e-01 4.275324549083958092e-01 2.664695676394541191e-01 8.822443799913262663e-02 1.474993758492234575e-01 1.591609742709536590e-01
1.750000000000000000e+00 1.750000000000000000e+00 7.931718524685454907e-01 7.405511461067364465e-01 5.262070636180904426e-02 1.829341892564537719e-01 2.569253049828050806e-01 2.343860396271783275e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.251112798845126939e-01 8.879189152169244537e-01 3.719236466758824022e-02 2.617058173163770429e-01 3.288394492377486045e-01 2.604343682532780369e-01
-2.000000000000000000e+00 2.000000000000000000e+00 6.492750448098270066e-01 4.440540507640941548e-01 2.052209940457328519e-01 7.704364433200917850e-02 1.448234332573884731e-01 1.632417804837159869e-01
-1.750000000000000000e+00 2.000000000000000000e+00 3.650181511218562047e-01 1.262378707044761739e-01 2.387802804173800308e-01 2.065818988839496217e-02 4.688543835509372676e-02 7.203339994486968045e-02
-1.500000000000000000e+00 2.000000000000000000e+00 2.475398604951362103e-01 0.000000000000000000e+00 2.475398604951362103e-01 5.744535538596991925e-03 1.655439138102902247e-02 3.524485857539662315e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.048127459501891311e-02 0.000000000000000000e+00 1.048127459501891311e-02 1.386618703789170657e-03 3.566110805653515195e-03 8.977275858786871315e-03
-1.000000000000000000e+00 2.000000000000000000e+00 8.457613722639967246e-02 0.000000000000000000e+00 8.457613722639967246e-02 5.068656127256339090e-04 1.426311652043292175e-03 4.568255228995577941e-03
-7.500000000000000000e-01 2.000000000000000000e+00 1.996876500438279564e-02 0.000000000000000000e+00 1.996876500438279564e-02 2.282523927299251823e-04 6.782523352196221994e-04 1.949092537312867952e-03
-5.000000000000000000e-01 2.000000000000000000e+00 9.164123424408032736e-02 0.000000000000000000e+00 9.164123424408032736e-02 1.773042481183948436e-04 1.186690114936848027e-03 1.389940478298516170e-02
-2.500000000000000000e-01 2.000000000000000000e+00 9.596950268175696852e-02 0.000000000000000000e+00 9.596950268175696852e-02 1.867491108266161647e-04 2.330523379000634838e-03 2.375745805511577172e-02
0.000000000000000000e+00 2.000000000000000000e+00 8.935320111326533477e-02 0.000000000000000000e+00 8.935320111326533477e-02 2.759603515583481954e-04 8.905306055791299734e-04 3.048155610939668955e-03
2.500000000000000000e-01 2.000000000000000000e+00 2.009558312148448239e-02 0.000000000000000000e+00 2.009558312148448239e-02 5.731701797051135449e-04 1.493423023301271085e-03 5.861320009881496387e-03
5.000000000000000000e-01 2.000000000000000000e+00 1.262524669473978067e-01 0.000000000000000000e+00 1.262524669473978067e-01 1.459226737449977919e-03 3.888783512010354076e-03 1.328535844937400387e-02
7.500000000000000000e-01 2.000000000000000000e+00 1.918455708903930301e-01 8.935323161475478004e-02 1.024923392756382501e-01 4.032213031587507553e-03 1.268429444419810065e-02 4.618362972500453939e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.826003170855513891e-01 8.935323161475473841e-02 1.932470854707966645e-01 1.261133481462921313e-02 3.144829862775209289e-02 5.205296966579551349e-02
1.250000000000000000e+00 2.000000000000000000e+00 5.024725088699903974e-01 1.989974874213243095e-01 3.034750214486661157e-01 3.550689937273870250e-02 7.627058062676986272e-02 1.024774321443380487e-01
1.500000000000000000e+00 2.000000000000000000e+00 6.496995539441947631e-01 4.895058733049088562e-01 1.601936806392859070e-01 7.918125752013964458e-02 1.484094769963566762e-01 1.680717861251531109e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.387485780987816719e-01 6.897999710060893630e-01 1.489486070926923089e-01 1.615173395045740590e-01 2.393617125202280593e-01 2.146272044307725724e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.308168415366564474e-01 8.815985480931756157e-01 4.921829344348083168e-02 2.584357116631940676e-01 3.341892301779545993e-01 2.639131456681590993e-01
-2.000000000000000000e+00 2.250000000000000000e+00 6.690513365464194617e-01 5.425863986500198966e-01 1.264649378963995652e-01 9.201974191868783626e-02 1.643656923787307211e-01 1.882144629122646795e-01
-1.750000000000000000e+00 2.250000000000000000e+00 4.970758491687450320e-01 2.933666647729432086e-01 2.037091843958018234e-01 3.234461924678005973e-02 7.920101505508893303e-02 1.231834066376179398e-01
-1.500000000000000000e+00 2.250000000000000000e+00 3.247098063119986389e-01 0.000000000000000000e+00 3.247098063119986389e-01 8.419034721280862013e-03 2.100055541485613270e-02 3.675607500672431471e-02
-1.250000000000000000e+00 2.250000000000000000e+00 1.241686459456924074e-01 0.000000000000000000e+00 1.241686459456924074e-01 2.752447433067916043e-03 7.441213133975188056e-03 1.676414117740489262e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.196741340045369556e-01 0.000000000000000000e+00 1.196741340045369556e-01 1.001565067252590266e-03 4.383857686557619468e-03 2.597958593638152389e-02
-7.500000000000000000e-01 2.250000000000000000e+00 1.272430972234104424e-02 0.000000000000000000e+00 1.272430972234104424e-02 4.197556017521542450e-04 1.339879221122247882e-03 4.267557649920221755e-03
-5.000000000000000000e-01 2.250000000000000000e+00 4.911973329323311710e-02 0.000000000000000000e+00 4.911973329323311710e-02 2.563051284410136502e-04 1.159460610936633058e-03 1.003380797492171503e-02
-2.500000000000000000e-01 2.250000000000000000e+00 1.185731952105278791e-01 0.000000000000000000e+00 1.185731952105278791e-01 2.344192735524153724e-04 1.884102903691177791e-03 1.745438290348797286e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.660535942775447915e-01 0.000000000000000000e+00 1.660535942775447915e-01 3.485300042230592382e-04 1.121549290223240085e-03 4.308506054929118687e-03
2.500000000000000000e-01 2.250000000000000000e+00 1.537804577015700891e-01 0.000000000000000000e+00 1.537804577015700891e-01 6.470013806749519772e-04 2.246309459809971067e-03 8.269838003364995624e-03
5.000000000000000000e-01 2.250000000000000000e+00 1.968405107649958963e-01 0.000000000000000000e+00 1.968405107649958963e-01 1.499873016750679494e-03 4.513972516591881895e-03 1.011855326475338823e-02
7.500000000000000000e-01 2.250000000000000000e+00 1.798285685196382155e-01 0.000000000000000000e+00 1.798285685196382155e-01 4.497883972631126076e-03 1.238991389946817075e-02 2.950716067182457616e-02
1.000000000000000000e+00 2.250000000000000000e+00 3.714203675846514119e-01 1.262378707044761739e-01 2.451824968801752380e-01 1.418945594542327104e-02 3.596728861214408546e-02 6.502661786095821628e-02
1.250000000000000000e+00 2.250000000000000000e+00 5.492538624598770625e-01 2.659022376739245130e-01 2.833516247859525494e-01 3.711276783153949488e-02 8.517056513192669542e-02 1.237075118686453284e-01
1.500000000000000000e+00 2.250000000000000000e+00 6.465197385843101108e-01 4.011782646156203946e-01 2.453414739686897161e-01 7.739814132263961310e-02 1.393039859247717227e-01 1.569180715977190610e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.533459663938915973e-01 7.846018098373209737e-01 6.874415655657062363e-02 1.860701797938909829e-01 2.688640721025658542e-01 2.468246607117527969e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.314722321977516595e-01 8.899797750510947125e-01 4.149245714665694695e-02 2.621762151265035756e-01 3.370658130079618453e-01 2.631220820381473535e-01
-2.000000000000000000e+00 2.500000000000000000e+00 8.051238634401214345e-01 6.156752390668293051e-01 1.894486243732921293e-01 1.238273393319213322e-01 2.039233693404893522e-01 2.013892143785834254e-01
-1.750000000000000000e+00 2.500000000000000000e+00 5.586528176082236063e-01 2.659022376739244020e-01 2.927505799342992043e-01 4.007519255020280252e-02 8.794780970693753808e-02 1.227227681196940007e-01
-1.500000000000000000e+00 2.500000000000000000e+00 2.822481410872197394e-01 0.000000000000000000e+00 2.822481410872197394e-01 1.203504425343870574e-02 2.884258825295389628e-02 4.727036913457680067e-02
-1.250000000000000000e+00 2.500000000000000000e+00 2.393003736927052649e-01 0.000000000000000000e+00 2.393003736927052649e-01 4.649311025366560136e-03 1.226639708306817220e-02 3.166801584664222929e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.506392965017600838e-01 0.000000000000000000e+00 1.506392965017600838e-01 1.499967385246620249e-03 4.436150785350764271e-03 1.184080008025354715e-02
-7.500000000000000000e-01 2.500000000000000000e+00 3.139522679702012913e-05 0.000000000000000000e+00 3.139522679702012913e-05 5.945839409710672145e-04 1.804142720490970386e-03 7.053073768357777558e-03
-5.000000000000000000e-01 2.500000000000000000e+00 1.749401774945571727e-03 0.000000000000000000e+00 1.749401774945571727e-03 4.317534182049018589e-04 1.792774662502921680e-03 9.360094685040183660e-03
-2.500000000000000000e-01 2.500000000000000000e+00 1.427798587380543233e-07 8.935323161475472453e-02 -8.935308883489598286e-02 3.476849431573160410e-04 2.161998361010698377e-03 2.291575050525134979e-02
0.000000000000000000e+00 2.500000000000000000e+00 1.512095915921747499e-08 0.000000000000000000e+00 1.512095915921747499e-08 4.598558275544641452e-04 1.770829756287992758e-03 9.650896446793415587e-03
2.500000000000000000e-01 2.500000000000000000e+00 8.706333982667638360e-02 0.000000000000000000e+00 8.706333982667638360e-02 7.853635626763257483e-04 2.377568663326517021e-03 8.242269456557245119e-03
5.000000000000000000e-01 2.500000000000000000e+00 2.218131724120948889e-01 8.935323161475472453e-02 1.324599407973401644e-01 1.687583406411621682e-03 6.208619112671677834e-03 2.915577601659938636e-02
7.500000000000000000e-01 2.500000000000000000e+00 2.868835524970318462e-01 8.935323161475473841e-02 1.975303208822771217e-01 4.261142372353706777e-03 1.406512322472965731e-02 4.285184504931238703e-02
1.000000000000000000e+00 2.500000000000000000e+00 3.292321705892676253e-01 8.935323161475471065e-02 2.398789389745129008e-01 1.319459251790970622e-02 3.327394996064797494e-02 5.892420024508451121e-02
1.250000000000000000e+00 2.500000000000000000e+00 5.868181340399312163e-01 2.800000000000003597e-01 3.068181340399308565e-01 3.762069048235633373e-02 8.298601071355699021e-02 1.158733739770721749e-01
1.500000000000000000e+00 2.500000000000000000e+00 7.179965610458826086e-01 4.965641952456915087e-01 2.214323658001910999e-01 8.287877052288607216e-02 1.573264031932381235e-01 1.792141450196900188e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.605031953240024345e-01 7.716890565506296928e-01 8.881413877337274165e-02 1.929571522102161429e-01 2.710739070581916765e-01 2.328635136269992245e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.234855541405908586e-01 9.249864863877798049e-01 -1.500932247188946356e-03 2.934987428769385009e-01 3.599696318898910063e-01 2.830699040289921808e-01
-2.000000000000000000e+00 2.750000000000000000e+00 7.413461494614033143e-01 6.726068688320091526e-01 6.873928062939416161e-02 1.395457445607047320e-01 2.119298989740758810e-01 2.111725628829804746e-01
-1.750000000000000000e+00 2.750000000000000000e+00 6.442507820874842084e-01 4.275324549083945325e-01 2.167183271790896759e-01 5.890333906949710152e-02 1.208969723587497158e-01 1.630097584076102002e-01
-1.500000000000000000e+00 2.750000000000000000e+00 4.087446129357821811e-01 2.177705214210582663e-01 1.909740915147239149e-01 1.824324511206911609e-02 4.882585237038897241e-02 9.032053591946213877e-02
-1.250000000000000000e+00 2.750000000000000000e+00 2.969915203225392264e-01 1.262378707044761461e-01 1.707536496180630803e-01 7.831575538106318526e-03 2.370285203040526853e-02 6.293005054740521964e-02
-1.000000000000000000e+00 2.750000000000000000e+00 2.002062633228466615e-01 0.000000000000000000e+00 2.002062633228466615e-01 2.607061648934928724e-03 8.945742988467033502e-03 2.494912920704802847e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.377394254492512460e-01 0.000000000000000000e+00 1.377394254492512460e-01 1.317806840233659051e-03 6.085254744771351372e-03 2.556593813389627240e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.277835995838186856e-01 0.000000000000000000e+00 1.277835995838186856e-01 6.743034458338710265e-04 2.788067294107010423e-03 1.510424005704405145e-02
-2.500000000000000000e-01 2.750000000000000000e+00 8.935305292148723599e-02 0.000000000000000000e+00 8.935305292148723599e-02 5.658916779605285439e-04 2.737892669136764243e-03 1.753342970790731925e-02
0.000000000000000000e+00 2.750000000000000000e+00 1.164763747017366667e-04 8.935323161475473841e-02 -8.923675524005300619e-02 7.201689181175909395e-04 4.062073358814182605e-03 2.566809716469502581e-02
2.500000000000000000e-01 2.750000000000000000e+00 3.357271759645935019e-04 8.935323161475475229e-02 -8.901750443879015429e-02 1.018695819056519673e-03 4.881836336332790252e-03 3.594468428189466491e-02
5.000000000000000000e-01 2.750000000000000000e+00 1.142754635599150526e-01 0.000000000000000000e+00 1.142754635599150526e-01 2.226636347997936610e-03 7.577729059089012391e-03 2.217613058620749103e-02
7.500000000000000000e-01 2.750000000000000000e+00 3.458707484234138096e-01 8.935323161475472453e-02 2.565175168086590851e-01 5.606103103352261079e-03 1.758130059065783277e-02 4.165319943254849194e-02
1.000000000000000000e+00 2.750000000000000000e+00 3.839472634552173469e-01 8.935323161475478004e-02 2.945940318404625669e-01 1.430823355818437899e-02 3.774764731470351548e-02 6.982633068081649241e-02
1.250000000000000000e+00 2.750000000000000000e+00 5.417915039846873393e-01 3.182703253525233644e-01 2.235211786321639749e-01 3.420823643460173258e-02 8.006116383577745188e-02 1.196992453651664623e-01
1.500000000000000000e+00 2.750000000000000000e+00 6.906194326078555212e-01 5.169758214849120570e-01 1.736436111229434642e-01 7.764859876207952372e-02 1.503260614943248419e-01 1.851182298146657468e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.175235456985937565e-01 7.141428428542861973e-01 1.033807028443075593e-01 1.626846109585675382e-01 2.442017604064202208e-01 2.248073360291944489e-01
2.000000000000000000e+00 2.750000000000000000e+00 8.895423594178282212e-01 8.660254037844385966e-01 2.351695563338962458e-02 2.560060906534643577e-01 3.255400931333337633e-01 2.596793417277056260e-01
-2.000000000000000000e+00 3.000000000000000000e+00 8.194044228230326077e-01 7.257106861553016541e-01 9.369373666773095355e-02 1.597100413622215276e-01 2.411166683417087786e-01 2.252231654394194482e-01
-1.750000000000000000e+00 3.000000000000000000e+00 6.811534932232662376e-01 4.598434516223987023e-01 2.213100416008675353e-01 7.680566933398053076e-02 1.432859070184547001e-01 1.639444053569277526e-01
-1.500000000000000000e+00 3.000000000000000000e+00 5.127133100702158108e-01 1.989974874213250033e-01 3.137158226488908075e-01 2.651166620519099584e-02 6.382060466695209378e-02 9.913229984341731527e-02
-1.250000000000000000e+00 3.000000000000000000e+00 3.844133688527365811e-01 1.781684596105611862e-01 2.062449092421753949e-01 1.143725815525552594e-02 3.438259607395970086e-02 7.898221675425592947e-02
-1.000000000000000000e+00 3.000000000000000000e+00 1.583455884551344672e-01 0.000000000000000000e+00 1.583455884551344672e-01 4.841959555441588403e-03 1.503215727751962272e-02 3.373571440602250726e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.323166602515861989e-01 1.262378707044762016e-01 6.078789547109997304e-03 2.314926006395020934e-03 1.004958901643044668e-02 4.157535678255096928e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.331294536250025029e-01 8.935323161475475229e-02 4.377622201024775062e-02 1.391802370286929734e-03 7.926766776007109286e-03 4.486817345615964903e-02
-2.500000000000000000e-01 3.000000000000000000e+00 2.478217063005823655e-03 0.000000000000000000e+00 2.478217063005823655e-03 1.124231759897529725e-03 4.978433005480393039e-03 2.262660794966347977e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.547159772472949113e-01 0.000000000000000000e+00 1.547159772472949113e-01 1.258908757526972996e-03 6.567764980500525630e-03 2.844820107275412499e-02
2.500000000000000000e-01 3.000000000000000000e+00 2.256277418295198067e-01 0.000000000000000000e+00 2.256277418295198067e-01 1.966721040234639672e-03 1.010449844091688802e-02 3.140870401222222580e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.422079281023487018e-01 0.000000000000000000e+00 2.422079281023487018e-01 3.420595230418796689e-03 1.240809467087836473e-02 3.335825424711123116e-02
7.500000000000000000e-01 3.000000000000000000e+00 3.127518506766370776e-01 8.935323161475472453e-02 2.233986190618823531e-01 8.255625282243838486e-03 2.976877685294985337e-02 6.625618782831910192e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.019893336494788638e-01 1.262378707044762016e-01 2.757514629450026344e-01 1.634476735646315029e-02 4.305551270819835130e-02 7.108358062268277378e-02
1.250000000000000000e+00 3.000000000000000000e+00 5.501046029794718351e-01 3.299454500368200760e-01 2.201591529426517591e-01 4.132656100924498449e-02 1.005528619269278195e-01 1.477465929654159515e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.015343576516129831e-01 5.034918072819052348e-01 1.980425503697077483e-01 8.812226766293398961e-02 1.620800562289549940e-01 1.885114237881853616e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.416604400509231088e-01 7.782133383590884579e-01 6.344710169183465087e-02 1.752324588693080221e-01 2.615684484603562066e-01 2.338094176495329191e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.325078980945247231e-01 9.298257901349064047e-01 2.682107959618318382e-03 2.799076966750551620e-01 3.517872067616650278e-01 2.789818920496552890e-01
