# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 6.090456982986908185e-01 2.800000000000014699e-01 3.290456982986893486e-01 6.233977687832708420e-02 1.123511417159250986e-01 1.289267529122102574e-01
1.500000000000000000e+00 1.000000000000000000e+00 8.002798164305404693e-01 5.547756303227434627e-01 2.455041861077970067e-01 1.272471330714365911e-01 1.928806932240202388e-01 1.871144089767005081e-01
1.750000000000000000e+00 1.000000000000000000e+00 8.231090266273275446e-01 7.332121111929316148e-01 8.989691543439592980e-02 1.728670765118966168e-01 2.503148809915280437e-01 2.267678178497849473e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.075786746599567856e-01 8.637036528810090319e-01 4.387502177894775368e-02 2.429288886467279307e-01 3.145217265566626064e-01 2.506028367758080799e-01
-2.000000000000000000e+00 1.250000000000000000e+00 6.821583090886769174e-01 4.358898943540686632e-01 2.462684147346082542e-01 8.586423261884494618e-02 1.443107878671212041e-01 1.551397399870846350e-01
-1.750000000000000000e+00 1.250000000000000000e+00 4.445649379377201726e-01 1.544538766104627259e-01 2.901110613272574468e-01 2.491531012122662203e-02 5.105557968500850502e-02 7.713893549057593280e-02
-1.500000000000000000e+00 1.250000000000000000e+00 1.800007599712559747e-01 8.935323161475475229e-02 9.064752835650122242e-02 5.817059447017987155e-03 1.294130467487089077e-02 3.186841339086833591e-02
-1.250000000000000000e+00 1.250000000000000000e+00 9.192713314533355884e-02 0.000000000000000000e+00 9.192713314533355884e-02 1.782447015042015965e-03 3.185774914902100418e-03 5.044460659132623224e-03
-1.000000000000000000e+00 1.250000000000000000e+00 1.544695605416988304e-01 0.000000000000000000e+00 1.544695605416988304e-01 7.398186572210427216e-04 2.467100842346148411e-03 9.959171386360305897e-03
-7.500000000000000000e-01 1.250000000000000000e+00 1.262912353424477385e-01 8.935323161475471065e-02 3.693800372769302787e-02 4.293282764860270866e-04 2.372400262704971261e-03 2.433799443362730242e-02
-5.000000000000000000e-01 1.250000000000000000e+00 3.482846237256808998e-07 0.000000000000000000e+00 3.482846237256808998e-07 3.291187612968623447e-04 7.417633909592336212e-04 2.074845109634222348e-03
-2.500000000000000000e-01 1.250000000000000000e+00 1.563224065902771021e-01 0.000000000000000000e+00 1.563224065902771021e-01 3.945481891750569577e-04 2.119250086475431023e-03 2.155889835753095618e-02
0.000000000000000000e+00 1.250000000000000000e+00 8.939413930857784130e-02 0.000000000000000000e+00 8.939413930857784130e-02 6.843367703393001770e-04 2.205029818595501123e-03 1.329418098607150489e-02
2.500000000000000000e-01 1.250000000000000000e+00 1.227338980004384489e-01 0.000000000000000000e+00 1.227338980004384489e-01 1.602036464489926164e-03 5.572686850343514658e-03 2.573358225834371932e-02
5.000000000000000000e-01 1.250000000000000000e+00 1.261681663340010473e-01 0.000000000000000000e+00 1.261681663340010473e-01 3.687848137360633799e-03 7.991320805378411204e-03 2.600515067391930349e-02
7.500000000000000000e-01 1.250000000000000000e+00 2.337459449758545749e-01 0.000000000000000000e+00 2.337459449758545749e-01 1.133355351400386520e-02 2.277743831230201813e-02 3.876062674796033891e-02
1.000000000000000000e+00 1.250000000000000000e+00 4.721380559535265919e-01 8.935323161475475229e-02 3.827848243387718119e-01 2.724094053539369634e-02 5.320865698926080523e-02 7.168086298482898022e-02
1.250000000000000000e+00 1.250000000000000000e+00 5.225575137166414974e-01 3.060980235153447637e-01 2.164594902012967337e-01 6.941473659584997125e-02 1.172895057248475176e-01 1.311246349689751123e-01
1.500000000000000000e+00 1.250000000000000000e+00 7.774476202207101228e-01 6.156752390668277508e-01 1.617723811538823719e-01 1.334270798042286044e-01 2.071123035610145102e-01 2.026553941178953766e-01
1.750000000000000000e+00 1.250000000000000000e+00 8.263031651663099719e-01 7.650254897714164892e-01 6.127767539489348270e-02 1.981777702652132434e-01 2.699822205542913300e-01 2.231331927993506214e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.872524903408948171e-01 8.637036528810091429e-01 2.354883745988567423e-02 2.548145263166399221e-01 3.197421793255999511e-01 2.460311839256137112e-01
-2.000000000000000000e+00 1.500000000000000000e+00 6.797388485262020330e-01 4.749736834815156405e-01 2.047651650446863925e-01 9.819068633593490414e-02 1.617856342555516191e-01 1.659919343543223846e-01
-1.750000000000000000e+00 1.500000000000000000e+00 3.862567349936548156e-01 1.262378707044762016e-01 2.600188642891786417e-01 2.642617973533502307e-02 5.526427254863371802e-02 8.337871818862316320e-02
-1.500000000000000000e+00 1.500000000000000000e+00 2.584051088030357990e-01 8.935323161475478004e-02 1.690518771882810189e-01 7.001034410716579399e-03 1.737949917796696025e-02 4.405991050808162612e-02
-1.250000000000000000e+00 1.500000000000000000e+00 5.838179716381732692e-02 0.000000000000000000e+00 5.838179716381732692e-02 1.945929546439095683e-03 5.075280803137554447e-03 1.336110552445720148e-02
-1.000000000000000000e+00 1.500000000000000000e+00 5.588150153118796870e-02 0.000000000000000000e+00 5.588150153118796870e-02 7.019440616966750313e-04 2.350197508702559727e-03 8.431342524660465770e-03
-7.500000000000000000e-01 1.500000000000000000e+00 8.935323088995124341e-02 0.000000000000000000e+00 8.935323088995124341e-02 3.256238612664083803e-04 9.520369191499641112e-04 3.225696748025378303e-03
-5.000000000000000000e-01 1.500000000000000000e+00 8.928984995728635188e-02 0.000000000000000000e+00 8.928984995728635188e-02 3.034763067134140044e-04 1.859682450764325477e-03 1.609972341798006357e-02
-2.500000000000000000e-01 1.500000000000000000e+00 2.202877373538830296e-03 0.000000000000000000e+00 2.202877373538830296e-03 3.287283145229559934e-04 1.151961634308049619e-03 7.938447112992024976e-03
0.000000000000000000e+00 1.500000000000000000e+00 1.261692632947233050e-01 0.000000000000000000e+00 1.261692632947233050e-01 6.470183324008628748e-04 2.292659745265307643e-03 8.748660869818885438e-03
2.500000000000000000e-01 1.500000000000000000e+00 8.940993392071586165e-02 8.935323161475473841e-02 5.670230596112324495e-05 1.376308894648338617e-03 5.249866157112529318e-03 3.499471186728873862e-02
5.000000000000000000e-01 1.500000000000000000e+00 2.939211550380712579e-01 0.000000000000000000e+00 2.939211550380712579e-01 4.051402933819280537e-03 8.619331930635753397e-03 1.721106399927885972e-02
7.500000000000000000e-01 1.500000000000000000e+00 2.270287549178731934e-01 8.935323161475476617e-02 1.376755233031184411e-01 1.147890945612443057e-02 2.294610655470012001e-02 3.959532826364791508e-02
1.000000000000000000e+00 1.500000000000000000e+00 4.556432649595097417e-01 1.989974874213243095e-01 2.566457775381854045e-01 3.121097322592965989e-02 6.278902195142105347e-02 9.460650852724181159e-02
1.250000000000000000e+00 1.500000000000000000e+00 6.511736542269844774e-01 2.800000000000009148e-01 3.711736542269835626e-01 6.725050936594856310e-02 1.204670335669831976e-01 1.380317513073877345e-01
1.500000000000000000e+00 1.500000000000000000e+00 8.017368341405936016e-01 6.207608235061260471e-01 1.809760106344675545e-01 1.477548727238701398e-01 2.097141209704871945e-01 1.912140241675429064e-01
1.750000000000000000e+00 1.500000000000000000e+00 8.653468319065775738e-01 7.969843160313734298e-01 6.836251587520414397e-02 2.222327646542973656e-01 2.896485022107507801e-01 2.332973957219073580e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.438791521142946284e-01 9.344859549506356888e-01 9.393197163658939530e-03 3.248766391359355077e-01 3.761815402198299685e-01 2.686705998143545382e-01
-2.000000000000000000e+00 1.750000000000000000e+00 7.327382726886937370e-01 5.425863986500195635e-01 1.901518740386741735e-01 1.112808458907163511e-01 1.789357920972677318e-01 1.803514400878291624e-01
-1.750000000000000000e+00 1.750000000000000000e+00 5.402762287756858184e-01 2.177705214210593210e-01 3.225057073546264697e-01 3.596077126557072068e-02 7.258379305777996893e-02 9.697357894749443485e-02
-1.500000000000000000e+00 1.750000000000000000e+00 2.471035043261005648e-01 8.935323161475473841e-02 1.577502727113458403e-01 7.931716118851577998e-03 2.017911734879870508e-02 5.137959627531539508e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.222966833738310249e-01 0.000000000000000000e+00 1.222966833738310249e-01 2.625221258316004936e-03 7.458455522234521372e-03 2.269206775334058415e-02
-1.000000000000000000e+00 1.750000000000000000e+00 3.106484231789170499e-04 0.000000000000000000e+00 3.106484231789170499e-04 7.551332209689713736e-04 2.870643230746747643e-03 1.240069080496676059e-02
-7.500000000000000000e-01 1.750000000000000000e+00 7.663263652028237845e-03 0.000000000000000000e+00 7.663263652028237845e-03 4.116656907658280788e-04 2.344727318286627966e-03 1.555958833967316553e-02
-5.000000000000000000e-01 1.750000000000000000e+00 4.825424286669939122e-04 0.000000000000000000e+00 4.825424286669939122e-04 2.755310793855149550e-04 1.210644492000824499e-03 7.511484714205439277e-03
-2.500000000000000000e-01 1.750000000000000000e+00 8.935323059963458381e-02 0.000000000000000000e+00 8.935323059963458381e-02 3.726768247207902030e-04 1.119913586185378174e-03 3.823251756792335129e-03
0.000000000000000000e+00 1.750000000000000000e+00 1.543652618951466271e-01 0.000000000000000000e+00 1.543652618951466271e-01 5.911736595734319632e-04 2.833250122539281071e-03 2.277244043287494218e-02
2.500000000000000000e-01 1.750000000000000000e+00 1.222585447094869660e-01 0.000000000000000000e+00 1.222585447094869660e-01 1.285351506604430830e-03 4.208643993763192155e-03 2.267246710597579235e-02
5.000000000000000000e-01 1.750000000000000000e+00 8.983313452090567475e-02 0.000000000000000000e+00 8.983313452090567475e-02 4.069816026090294393e-03 9.263912097827191675e-03 1.590976903789982633e-02
7.500000000000000000e-01 1.750000000000000000e+00 2.807875322684211250e-01 8.935323161475475229e-02 1.914343006536663727e-01 1.056434274091325870e-02 2.281582086261290526e-02 3.957265149561888656e-02
1.000000000000000000e+00 1.750000000000000000e+00 4.188718785526704402e-01 1.544538766104622540e-01 2.644180019422082140e-01 3.114812861632016566e-02 6.222988304937088905e-02 8.903693539073814778e-02
1.250000000000000000e+00 1.750000000000000000e+00 6.871348736535040080e-01 3.919183588453079015e-01 2.952165148081961066e-01 7.357920417795330015e-02 1.328950716029836943e-01 1.584619831169398751e-01
1.500000000000000000e+00 1.750000000000000000e+00 7.878964566917513457e-01 6.105210889068418689e-01 1.773753677849094768e-01 1.428094954221920121e-01 2.118633245617704552e-01 1.963592045492892346e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.571261156063119113e-01 8.879189152169255639e-01 -3.079279961061365256e-02 2.478175475518770987e-01 3.204586869539056693e-01 2.527916650063978254e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.585024802263417687e-01 9.622972513729857180e-01 -3.794771146643949322e-03 3.481187466469084502e-01 4.004866232528850878e-01 2.797991291265629066e-01
-2.000000000000000000e+00 2.000000000000000000e+00 7.576622009946629710e-01 6.545716156388099449e-01 1.030905853558530261e-01 1.442945793412270250e-01 2.173466461791659365e-01 2.038143279126865270e-01
-1.750000000000000000e+00 2.000000000000000000e+00 5.751587852076534002e-01 2.659022376739249571e-01 3.092565475337284431e-01 5.116791349489829832e-02 9.409771745039324786e-02 1.235051108786365537e-01
-1.500000000000000000e+00 2.000000000000000000e+00 3.441076588671809766e-01 0.000000000000000000e+00 3.441076588671809766e-01 1.399420730066830432e-02 3.024574104748931763e-02 4.639451182667488072e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.938464638418112007e-01 0.000000000000000000e+00 1.938464638418112007e-01 4.094436436613771955e-03 1.178052508295605524e-02 3.595538447672894794e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.252343129301387026e-01 0.000000000000000000e+00 1.252343129301387026e-01 1.309590533172935506e-03 5.183922394417680470e-03 2.361314771144741934e-02
-7.500000000000000000e-01 2.000000000000000000e+00 9.995887218444413080e-02 0.000000000000000000e+00 9.995887218444413080e-02 6.209380571786211282e-04 2.876778497033570092e-03 1.445524901735597244e-02
-5.000000000000000000e-01 2.000000000000000000e+00 1.947158501887788195e-10 0.000000000000000000e+00 1.947158501887788195e-10 3.839590714618349452e-04 1.963379384521081981e-03 2.002642435068555452e-02
-2.500000000000000000e-01 2.000000000000000000e+00 8.935177956401615940e-02 0.000000000000000000e+00 8.935177956401615940e-02 4.075246733800427356e-04 2.097616277965955005e-03 1.877602536507259542e-02
0.000000000000000000e+00 2.000000000000000000e+00 1.092650340825179002e-04 0.000000000000000000e+00 1.092650340825179002e-04 6.464100640030463925e-04 1.916392634008162862e-03 7.896735294058484372e-03
2.500000000000000000e-01 2.000000000000000000e+00 1.667993163844408988e-01 0.000000000000000000e+00 1.667993163844408988e-01 1.622660726184107366e-03 6.923520193876214410e-03 3.192119021047355731e-02
5.000000000000000000e-01 2.000000000000000000e+00 1.574845973679002975e-01 1.262378707044761461e-01 3.124672666342415139e-02 4.360847948309150117e-03 1.392121643895669753e-02 5.247902377568023496e-02
7.500000000000000000e-01 2.000000000000000000e+00 2.905352630112628121e-01 0.000000000000000000e+00 2.905352630112628121e-01 9.721567659925208632e-03 2.123128090480352198e-02 3.920497769185500581e-02
1.000000000000000000e+00 2.000000000000000000e+00 4.870437897764385293e-01 1.544538766104623928e-01 3.325899131659761365e-01 2.936642318350646264e-02 6.288348673417573642e-02 8.763726292417184371e-02
1.250000000000000000e+00 2.000000000000000000e+00 6.696917051407412780e-01 4.275324549083956982e-01 2.421592502323455798e-01 8.112766806486247650e-02 1.405247208493730915e-01 1.619131570460680958e-01
1.500000000000000000e+00 2.000000000000000000e+00 8.146737082334029045e-01 6.307329070216622924e-01 1.839408012117406122e-01 1.353031394208631111e-01 2.084508764588638985e-01 2.009724499680898280e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.042613437440306656e-01 8.492443700137186635e-01 5.501697373031200211e-02 2.484778278415699926e-01 3.173997269859867854e-01 2.481963917165589950e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.460699143064790206e-01 9.564183185196716286e-01 -1.034840421319260795e-02 3.435350825481146009e-01 3.934303061700516468e-01 2.745893467426013257e-01
-2.000000000000000000e+00 2.250000000000000000e+00 8.696416859845935710e-01 7.512655988397164419e-01 1.183760871448771290e-01 1.821784698120507417e-01 2.601976705767914400e-01 2.254508573997863474e-01
-1.750000000000000000e+00 2.250000000000000000e+00 6.164496242532739867e-01 3.919183588453077349e-01 2.245312654079662518e-01 6.348887221817912929e-02 1.179673168362031233e-01 1.510935373294870487e-01
-1.500000000000000000e+00 2.250000000000000000e+00 4.260102218145194186e-01 1.262378707044762016e-01 2.997723511100431892e-01 1.988956977855606961e-02 4.368917037212800836e-02 6.910407423963971230e-02
-1.250000000000000000e+00 2.250000000000000000e+00 2.999163631567003940e-01 0.000000000000000000e+00 2.999163631567003940e-01 6.148720516609645567e-03 1.615329793988102072e-02 3.628494441503710144e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.632272153848577378e-01 0.000000000000000000e+00 1.632272153848577378e-01 2.372959908920771986e-03 7.697913777315392413e-03 2.479861067008261311e-02
-7.500000000000000000e-01 2.250000000000000000e+00 4.462263009752323058e-05 0.000000000000000000e+00 4.462263009752323058e-05 9.187993725020631407e-04 2.492242517602184619e-03 6.938425341743763297e-03
-5.000000000000000000e-01 2.250000000000000000e+00 1.973182125670918958e-03 0.000000000000000000e+00 1.973182125670918958e-03 7.475634171132112919e-04 3.268613352430235243e-03 1.653022195505751343e-02
-2.500000000000000000e-01 2.250000000000000000e+00 9.605048240819213678e-09 0.000000000000000000e+00 9.605048240819213678e-09 5.619855989355273477e-04 2.524824619826981139e-03 1.345396381579856693e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.258422909238550713e-01 8.935323161475478004e-02 3.648905930910029127e-02 7.894831998638104009e-04 3.794345697346126773e-03 2.572242129496803836e-02
2.500000000000000000e-01 2.250000000000000000e+00 1.661775487170127075e-01 8.935323161475473841e-02 7.682431710225796906e-02 1.621353486247708838e-03 7.480721029540067513e-03 3.719914319910827549e-02
5.000000000000000000e-01 2.250000000000000000e+00 2.045039355355034172e-01 8.935323161475475229e-02 1.151507039207486649e-01 4.518976304325656758e-03 1.443967312561704984e-02 4.597083130010040652e-02
7.500000000000000000e-01 2.250000000000000000e+00 3.418279348300766185e-01 0.000000000000000000e+00 3.418279348300766185e-01 1.042471261378347114e-02 2.449757123457238506e-02 4.409626331448384534e-02
1.000000000000000000e+00 2.250000000000000000e+00 4.351074273959461558e-01 1.262378707044761739e-01 3.088695566914699819e-01 2.663720900483016601e-02 5.751012798268047982e-02 8.028257128742212478e-02
1.250000000000000000e+00 2.250000000000000000e+00 6.603844671496098551e-01 4.674868982121337946e-01 1.928975689374760605e-01 7.153057067517862300e-02 1.338642625001560393e-01 1.668828264544013062e-01
1.500000000000000000e+00 2.250000000000000000e+00 8.101965838058037273e-01 7.332121111929306156e-01 7.698447261287311161e-02 1.614694612295197174e-01 2.438803605307151012e-01 2.267955025347259401e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.109551733474626767e-01 8.202536193153909805e-01 9.070155403207169620e-02 2.400601714401180697e-01 3.060152196274222858e-01 2.467069749291548042e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.173471537416648669e-01 9.359999999999946141e-01 -1.865284625832974719e-02 3.357796471523346038e-01 3.860562999498796111e-01 2.667923883996015655e-01
-2.000000000000000000e+00 2.500000000000000000e+00 8.730943583426407084e-01 8.416650165000301165e-01 3.142934184261059194e-02 2.390542390627553582e-01 3.131566366193946349e-01 2.536391937806444785e-01
-1.750000000000000000e+00 2.500000000000000000e+00 7.270508375017957770e-01 5.487294415283331395e-01 1.783213959734626375e-01 9.186113439192995778e-02 1.616401470969297260e-01 1.820920011650857262e-01
-1.500000000000000000e+00 2.500000000000000000e+00 4.816774815547998356e-01 2.349808502835915580e-01 2.466966312712082776e-01 3.500047609536498933e-02 6.987111563347607468e-02 9.705880336500374850e-02
-1.250000000000000000e+00 2.500000000000000000e+00 2.689636296039942809e-01 1.544538766104626148e-01 1.145097529935316660e-01 9.073432859837428019e-03 2.341782670281589152e-02 6.163778059048065361e-02
-1.000000000000000000e+00 2.500000000000000000e+00 2.022556106508638651e-01 8.935323161475479392e-02 1.129023790361090712e-01 3.588954788203637877e-03 1.149827882825480395e-02 4.237401318093305530e-02
-7.500000000000000000e-01 2.500000000000000000e+00 1.931895404896828150e-01 0.000000000000000000e+00 1.931895404896828150e-01 1.723910561560512440e-03 6.474286531368443273e-03 2.490082118263240926e-02
-5.000000000000000000e-01 2.500000000000000000e+00 1.542497917981504874e-01 0.000000000000000000e+00 1.542497917981504874e-01 9.471635745733782401e-04 4.227613043361657004e-03 2.510979390368494463e-02
-2.500000000000000000e-01 2.500000000000000000e+00 8.935321192475868812e-02 0.000000000000000000e+00 8.935321192475868812e-02 8.749643123288925600e-04 3.119014317349955590e-03 1.092704286012242607e-02
0.000000000000000000e+00 2.500000000000000000e+00 1.261767728703327429e-01 0.000000000000000000e+00 1.261767728703327429e-01 1.263857112692063104e-03 5.913276770758853738e-03 2.800810195324596880e-02
2.500000000000000000e-01 2.500000000000000000e+00 1.800187429830037988e-01 8.935323161475473841e-02 9.066551136824906043e-02 2.095821326930698107e-03 9.362017126743574225e-03 4.342050786552946462e-02
5.000000000000000000e-01 2.500000000000000000e+00 2.176378352366528379e-01 0.000000000000000000e+00 2.176378352366528379e-01 4.138630128095757005e-03 1.192493625023942350e-02 2.401363445992982237e-02
7.500000000000000000e-01 2.500000000000000000e+00 3.755282147480814570e-01 1.262378707044762016e-01 2.492903440436052553e-01 1.255023546232755284e-02 3.213514644847426105e-02 6.220463240560200613e-02
1.000000000000000000e+00 2.500000000000000000e+00 4.733810950805275586e-01 2.800000000000021361e-01 1.933810950805254225e-01 3.178052354159651566e-02 7.122106029138314254e-02 1.116085224925026931e-01
1.250000000000000000e+00 2.500000000000000000e+00 6.431514407017729917e-01 4.749736834815146413e-01 1.681777572202583504e-01 7.467831589672484227e-02 1.421435382101698952e-01 1.700339358150097235e-01
1.500000000000000000e+00 2.500000000000000000e+00 7.861169916020553927e-01 6.404498419080115745e-01 1.456671496940438182e-01 1.433309138274400651e-01 2.203268255443416590e-01 2.158433378312634987e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.019059130658689805e-01 8.390852161729472902e-01 6.282069689292169024e-02 2.298421126830082206e-01 3.038308778617679340e-01 2.466258594785364355e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.507809357818043372e-01 9.588242800430114565e-01 -8.043344261207119317e-03 3.574705736089289210e-01 4.036629577743853226e-01 2.781055662803438300e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.226161945053609204e-01 8.750679973579182924e-01 4.754819714744262793e-02 2.650324931445901533e-01 3.304914200629744947e-01 2.545593686104468678e-01
-1.750000000000000000e+00 2.750000000000000000e+00 6.977894883406947635e-01 4.895058733049084676e-01 2.082836150357862959e-01 1.055054814348724973e-01 1.739942237827494520e-01 1.785569596025099182e-01
-1.500000000000000000e+00 2.750000000000000000e+00 5.540855716986492485e-01 3.060980235153452078e-01 2.479875481833040407e-01 4.885461839587068589e-02 9.700626950560282957e-02 1.283035443166795353e-01
-1.250000000000000000e+00 2.750000000000000000e+00 4.585887886318893991e-01 1.262378707044762016e-01 3.323509179274132253e-01 1.726819843757996381e-02 4.263579027087326806e-02 7.698377502017463014e-02
-1.000000000000000000e+00 2.750000000000000000e+00 2.832010070304794014e-01 0.000000000000000000e+00 2.832010070304794014e-01 6.507449698252238367e-03 1.801871587448998502e-02 3.730473938285930324e-02
-7.500000000000000000e-01 2.750000000000000000e+00 2.060995750016663131e-01 0.000000000000000000e+00 2.060995750016663131e-01 2.782659734693218850e-03 1.004886136625352498e-02 3.250055218683400166e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.335506351538758574e-01 0.000000000000000000e+00 1.335506351538758574e-01 1.837736184960790577e-03 6.101014888764039884e-03 1.684506275076354948e-02
-2.500000000000000000e-01 2.750000000000000000e+00 1.022103804401897631e-01 0.000000000000000000e+00 1.022103804401897631e-01 1.532957012491321068e-03 5.802749208463251276e-03 2.181722426949614033e-02
0.000000000000000000e+00 2.750000000000000000e+00 2.032082595649534473e-01 0.000000000000000000e+00 2.032082595649534473e-01 1.706641520698331952e-03 7.207339868559265415e-03 2.712963652166836340e-02
2.500000000000000000e-01 2.750000000000000000e+00 1.573596630005878461e-01 0.000000000000000000e+00 1.573596630005878461e-01 2.881711665725953438e-03 1.058967604054615770e-02 2.547994754840171919e-02
5.000000000000000000e-01 2.750000000000000000e+00 2.252660555313759361e-01 8.935323161475473841e-02 1.359128239166211838e-01 5.232243429442937077e-03 1.585643201533024765e-02 4.143318007586364871e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.957207790543988080e-01 8.935323161475471065e-02 2.063675474396440834e-01 1.152589673147480856e-02 3.087243300679738331e-02 6.078415521736575677e-02
1.000000000000000000e+00 2.750000000000000000e+00 4.413725056377815203e-01 2.659022376739245686e-01 1.754702679638569518e-01 3.502279442093843287e-02 8.111764673866925235e-02 1.156216801039706282e-01
1.250000000000000000e+00 2.750000000000000000e+00 6.126701817447945952e-01 4.358898943540679971e-01 1.767802873907265981e-01 7.182151403593360628e-02 1.403732816041995957e-01 1.691211408427025498e-01
1.500000000000000000e+00 2.750000000000000000e+00 7.890490423004148379e-01 6.452162428209664569e-01 1.438327994794483811e-01 1.395569500092950499e-01 2.147471012156524639e-01 2.156717855426368846e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.838961814342338741e-01 8.257747876994073755e-01 5.812139373482649862e-02 2.092801585785170615e-01 2.872283990516852903e-01 2.478482983084968339e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.311567380564852447e-01 9.576304088739021614e-01 -2.647367081741691663e-02 3.501322270758248645e-01 3.944137482026171537e-01 2.731518732817889150e-01
-2.000000000000000000e+00 3.000000000000000000e+00 8.996347355131379953e-01 8.794452797076157680e-01 2.018945580552222729e-02 2.763622388960690346e-01 3.397351853291371571e-01 2.623860581695238170e-01
-1.750000000000000000e+00 3.000000000000000000e+00 7.878777089272522849e-01 6.636987268331899781e-01 1.241789820940623068e-01 1.432650544117185787e-01 2.180948317563152494e-01 2.121075650096189980e-01
-1.500000000000000000e+00 3.000000000000000000e+00 5.940976611173451882e-01 4.275324549083956427e-01 1.665652062089495455e-01 6.282347824497409861e-02 1.238935709051092460e-01 1.612838752578159007e-01
-1.250000000000000000e+00 3.000000000000000000e+00 4.026508389101840502e-01 1.262378707044761739e-01 2.764129682057078763e-01 2.669104877719958441e-02 5.791791092804095265e-02 8.318819925982097463e-02
-1.000000000000000000e+00 3.000000000000000000e+00 3.789259768466023970e-01 1.262378707044762294e-01 2.526881061421261676e-01 1.084147567295713245e-02 2.789691741469104563e-02 5.947028785945642632e-02
-7.500000000000000000e-01 3.000000000000000000e+00 2.113231450831183356e-01 8.935323161475475229e-02 1.219699134683635833e-01 6.009387978067384610e-03 1.947091669603424891e-02 4.896630963303219564e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.612345144056655522e-01 8.935323161475475229e-02 7.188128279091079986e-02 3.919409071916389077e-03 1.304924031293320033e-02 4.090509877470001332e-02
-2.500000000000000000e-01 3.000000000000000000e+00 1.963544882034681527e-01 8.935323161475475229e-02 1.070012565887134004e-01 2.731090456434541458e-03 9.882787847547227361e-03 3.781366621666098354e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.418976003024967347e-01 0.000000000000000000e+00 1.418976003024967347e-01 3.047227426018398518e-03 1.065004643285730190e-02 2.974185662131465305e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.740139484979321138e-01 8.935323161475475229e-02 8.466071688317736155e-02 4.308667529341149438e-03 1.500042960791112163e-02 4.548312482692165593e-02
5.000000000000000000e-01 3.000000000000000000e+00 3.077402125398229216e-01 1.262378707044760351e-01 1.815023418353468865e-01 7.496749993994793193e-03 2.362906873975998898e-02 5.838583779971229237e-02
7.500000000000000000e-01 3.000000000000000000e+00 4.201070734100457726e-01 1.781684596105608254e-01 2.419386137994849473e-01 1.690322642711100318e-02 4.707823386273591454e-02 8.817969939627111342e-02
1.000000000000000000e+00 3.000000000000000000e+00 5.244189394905131030e-01 2.509501942617307080e-01 2.734687452287823950e-01 3.921184750470249614e-02 8.637920946309843306e-02 1.216605912450738347e-01
1.250000000000000000e+00 3.000000000000000000e+00 6.781672247728585123e-01 4.965641952456921193e-01 1.816030295271663930e-01 8.656330732065278810e-02 1.633209587244972560e-01 1.822058431341310458e-01
1.500000000000000000e+00 3.000000000000000000e+00 8.030435871683284654e-01 6.636987268331905332e-01 1.393448603351379322e-01 1.362199791214322164e-01 2.206820930840636408e-01 2.202350894626895206e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.795451682909248836e-01 8.416650165000307826e-01 3.788015179089410100e-02 2.277978420999173526e-01 3.000313879373220360e-01 2.473662262196201223e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.068142653167602374e-01 9.313989478198906324e-01 -2.458468250313039505e-02 3.121159681537100661e-01 3.688964016175894645e-01 2.719490391637838789e-01
