# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 8.822544979847145585e-01 7.877461520058341993e-01 9.450834597888035926e-02 2.321473946964868473e-01 2.902152905973075514e-01 2.231499973358312683e-01
1.500000000000000000e+00 1.000000000000000000e+00 9.158279379046452284e-01 9.147589846511495759e-01 1.068953253495652511e-03 3.230680543191905563e-01 3.664069941538828923e-01 2.485996568024781139e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.457901348067024871e-01 9.745891442038503438e-01 -2.879900939714785668e-02 3.823986666522189992e-01 4.154831001841829963e-01 2.675235497419629072e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.646668257925217205e-01 9.974046320325535842e-01 -3.273780624003186368e-02 4.432844752654752640e-01 4.650462175045608770e-01 2.568870735378851466e-01
-2.000000000000000000e+00 1.250000000000000000e+00 9.140018492841472941e-01 8.467443533912667464e-01 6.725749589288054775e-02 2.706890371856016109e-01 3.252184055608266511e-01 2.252289079736486954e-01
-1.750000000000000000e+00 1.250000000000000000e+00 7.375102764222214446e-01 4.895058733049086896e-01 2.480044031173127550e-01 1.086353003781512089e-01 1.667507812921480148e-01 1.699071610914843489e-01
-1.500000000000000000e+00 1.250000000000000000e+00 4.937717027970650596e-01 2.933666647729430421e-01 2.004050380241220175e-01 4.489576982295104962e-02 8.059687446118957155e-02 1.093259993426991955e-01
-1.250000000000000000e+00 1.250000000000000000e+00 3.181134083977865123e-01 1.781684596105611862e-01 1.399449487872253262e-01 1.578104762319230969e-02 3.332665250437637228e-02 7.471653840357175835e-02
-1.000000000000000000e+00 1.250000000000000000e+00 2.206163532681591211e-01 1.262378707044761739e-01 9.437848256368294719e-02 5.648978854342618164e-03 1.534534656488275271e-02 5.279253941778759562e-02
-7.500000000000000000e-01 1.250000000000000000e+00 1.993571711536261115e-01 8.935323161475472453e-02 1.100039395388713870e-01 2.792275293251378354e-03 8.383812620701210083e-03 3.843841912129643962e-02
-5.000000000000000000e-01 1.250000000000000000e+00 2.082908796207808277e-01 1.781684596105611862e-01 3.012242001021964155e-02 2.245384162142051963e-03 1.275268599537319851e-02 6.708501838090469294e-02
-2.500000000000000000e-01 1.250000000000000000e+00 2.475868757512149632e-01 1.262378707044762016e-01 1.213490050467387615e-01 2.598190300602234298e-03 1.067753731887635497e-02 5.089944171846339654e-02
0.000000000000000000e+00 1.250000000000000000e+00 2.173094876607496173e-01 8.935323161475475229e-02 1.279562560459948650e-01 4.195623223462520944e-03 1.306697012117075986e-02 4.322930346346873925e-02
2.500000000000000000e-01 1.250000000000000000e+00 3.231647518907690420e-01 8.935323161475471065e-02 2.338115202760143174e-01 9.007493072644054063e-03 2.256671842446433124e-02 6.068027991976270019e-02
5.000000000000000000e-01 1.250000000000000000e+00 4.245961573617715867e-01 1.989974874213237266e-01 2.255986699404478601e-01 2.350105662457381561e-02 4.945926291868515262e-02 8.850362491344961058e-02
7.500000000000000000e-01 1.250000000000000000e+00 5.803114960515943777e-01 2.177705214210584606e-01 3.625409746305359171e-01 5.748304574087094443e-02 9.615308165602137747e-02 1.139114285029527857e-01
1.000000000000000000e+00 1.250000000000000000e+00 7.171248222210259149e-01 5.425863986500194525e-01 1.745384235710064624e-01 1.313471631852951016e-01 1.891541848939935488e-01 1.846294757756469229e-01
1.250000000000000000e+00 1.250000000000000000e+00 8.891750910824282039e-01 8.202536193153907584e-01 6.892147176703744549e-02 2.497216155652084157e-01 3.067272776732705153e-01 2.286226025017127628e-01
1.500000000000000000e+00 1.250000000000000000e+00 9.170124391680559706e-01 9.129819275319709382e-01 4.030511636085032379e-03 3.180408235115136928e-01 3.649726045148245501e-01 2.371727270692698397e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.599405811119444687e-01 9.797958971132679773e-01 -1.985531600132350860e-02 3.936040429163090715e-01 4.242850946905352694e-01 2.508773916906050783e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.650124516742721870e-01 9.937082066683347037e-01 -2.869575499406251673e-02 4.354409024294291775e-01 4.576053746647271714e-01 2.723225182988968651e-01
-2.000000000000000000e+00 1.500000000000000000e+00 9.418987876792859204e-01 9.037787339830436473e-01 3.812005369624227313e-02 3.210777627332689343e-01 3.670845624292435327e-01 2.548568229030936383e-01
-1.750000000000000000e+00 1.500000000000000000e+00 7.715475916238638820e-01 5.363431737236914465e-01 2.352044179001724356e-01 1.344238162589620755e-01 1.965228502017086487e-01 1.883005291572665274e-01
-1.500000000000000000e+00 1.500000000000000000e+00 4.958841429981087345e-01 2.349808502835919188e-01 2.609032927145168435e-01 4.657409247991463330e-02 8.462526226514771599e-02 1.120608272705624353e-01
-1.250000000000000000e+00 1.500000000000000000e+00 4.446169124524212424e-01 0.000000000000000000e+00 4.446169124524212424e-01 1.545385104001426903e-02 3.114428014594070038e-02 5.567513657575803854e-02
-1.000000000000000000e+00 1.500000000000000000e+00 1.742014718936917006e-01 8.935323161475479392e-02 8.484824027893690668e-02 5.315970674240039391e-03 1.374444345321347398e-02 4.822107187213603430e-02
-7.500000000000000000e-01 1.500000000000000000e+00 2.485648258520756493e-01 1.544538766104628646e-01 9.411094924161278463e-02 2.830911868679506990e-03 1.282526994444650216e-02 7.105148102016591027e-02
-5.000000000000000000e-01 1.500000000000000000e+00 9.088375070334202277e-02 0.000000000000000000e+00 9.088375070334202277e-02 1.949373516554464688e-03 7.092050061563485996e-03 2.876260132212524190e-02
-2.500000000000000000e-01 1.500000000000000000e+00 2.114918282442195818e-01 1.262378707044761184e-01 8.525395753974346347e-02 2.331641350233636979e-03 1.071264495691088767e-02 5.102688576824771644e-02
0.000000000000000000e+00 1.500000000000000000e+00 1.971496585372276844e-01 1.262378707044762016e-01 7.091178783275148279e-02 3.494277335536126287e-03 1.177166137944051297e-02 4.889128520996054161e-02
2.500000000000000000e-01 1.500000000000000000e+00 2.768203444770448440e-01 8.935323161475478004e-02 1.874671128622900640e-01 8.079541915378364234e-03 2.047235066449082722e-02 4.668116395118793865e-02
5.000000000000000000e-01 1.500000000000000000e+00 4.084842025224082462e-01 1.262378707044762571e-01 2.822463318179320169e-01 2.058680187528079408e-02 4.286170809900692602e-02 6.820005383934325816e-02
7.500000000000000000e-01 1.500000000000000000e+00 5.783605914797445013e-01 2.349808502835919188e-01 3.433797411961525547e-01 5.661512486386260229e-02 9.763795216655248022e-02 1.144998331549003934e-01
1.000000000000000000e+00 1.500000000000000000e+00 7.197953257669065241e-01 4.895058733049091337e-01 2.302894524619973904e-01 1.253146708750789429e-01 1.836204266240507588e-01 1.763437499818251153e-01
1.250000000000000000e+00 1.500000000000000000e+00 8.750424418561434381e-01 7.749683864519897325e-01 1.000740554041537056e-01 2.276775063074273908e-01 2.837751304995412283e-01 2.219780217755986940e-01
1.500000000000000000e+00 1.500000000000000000e+00 9.287073344227715355e-01 9.129819275319709382e-01 1.572540689080059728e-02 3.082830640630609964e-01 3.601732725133410806e-01 2.510934923079307657e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.589368238235419506e-01 9.843901665498255849e-01 -2.545334272628363426e-02 4.324434862692573267e-01 4.502987222486991015e-01 2.640796486644487739e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.559152103721321181e-01 9.813949256033488444e-01 -2.547971523121672632e-02 4.241327122298229058e-01 4.446680219444589799e-01 2.710770062695434524e-01
-2.000000000000000000e+00 1.750000000000000000e+00 9.332238679283342275e-01 8.999466650863287009e-01 3.327720284200552658e-02 3.212382231381878950e-01 3.661181478806500023e-01 2.422135175531213713e-01
-1.750000000000000000e+00 1.750000000000000000e+00 8.002391498325212016e-01 6.207608235061252699e-01 1.794783263263959316e-01 1.540748460676540088e-01 2.168562473992012574e-01 1.979880021347382169e-01
-1.500000000000000000e+00 1.750000000000000000e+00 5.938901783446199900e-01 2.349808502835914192e-01 3.589093280610285985e-01 5.489136016343589691e-02 9.217490574185721597e-02 1.070672056040904152e-01
-1.250000000000000000e+00 1.750000000000000000e+00 3.141754374273699746e-01 1.781684596105610474e-01 1.360069778168089272e-01 1.741080042898907401e-02 3.851333433234059578e-02 7.822728838889218828e-02
-1.000000000000000000e+00 1.750000000000000000e+00 2.758946793512723206e-01 8.935323161475476617e-02 1.865414477365175405e-01 6.678130686081467683e-03 1.967480672011256981e-02 5.573796763592295256e-02
-7.500000000000000000e-01 1.750000000000000000e+00 1.591963579796335515e-01 8.935323161475473841e-02 6.984312636487881309e-02 3.179976096487977487e-03 1.187781166228755840e-02 4.883456711896220354e-02
-5.000000000000000000e-01 1.750000000000000000e+00 1.961500182369037559e-01 8.935323161475479392e-02 1.067967866221489620e-01 1.952737972774807066e-03 9.246851788866052718e-03 4.044012490390273828e-02
-2.500000000000000000e-01 1.750000000000000000e+00 1.841684008822788987e-01 1.262378707044761461e-01 5.793053017780275260e-02 2.251696011245247434e-03 1.091961767229726946e-02 4.810418176602852119e-02
0.000000000000000000e+00 1.750000000000000000e+00 2.295226580301649999e-01 0.000000000000000000e+00 2.295226580301649999e-01 3.207130506483648735e-03 1.081658272449837442e-02 3.330034975727835800e-02
2.500000000000000000e-01 1.750000000000000000e+00 3.055553317315742312e-01 1.544538766104627814e-01 1.511014551211114498e-01 7.667281630719856300e-03 2.360682849837318978e-02 5.981149099748613029e-02
5.000000000000000000e-01 1.750000000000000000e+00 4.471896978719256954e-01 2.177705214210583218e-01 2.294191764508673737e-01 2.030947129581534352e-02 5.305460916498493107e-02 9.985893719913860322e-02
7.500000000000000000e-01 1.750000000000000000e+00 6.411304304302418711e-01 3.823924685450781347e-01 2.587379618851637364e-01 5.378319528366929531e-02 1.033191927300995266e-01 1.455834903536059322e-01
1.000000000000000000e+00 1.750000000000000000e+00 7.185247639986396262e-01 5.102940328869209896e-01 2.082307311117186366e-01 1.116523912770168159e-01 1.729394367442056435e-01 1.722760482984733166e-01
1.250000000000000000e+00 1.750000000000000000e+00 8.285610352889023478e-01 7.616403350663625282e-01 6.692070022253981953e-02 2.120940621004610838e-01 2.721700599226956063e-01 2.251133896341630247e-01
1.500000000000000000e+00 1.750000000000000000e+00 9.471404050386218465e-01 9.249864863877793608e-01 2.215391865084248568e-02 3.416551825653631469e-01 3.810587716607416464e-01 2.506021718098208062e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.559027270630156004e-01 9.754998718605795149e-01 -1.959714479756391459e-02 4.149628620445039995e-01 4.371275368421720375e-01 2.564226601462540889e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.479203291792155373e-01 9.937082066683345927e-01 -4.578787748911905542e-02 4.455378576464992801e-01 4.610666571274729120e-01 2.677741946711382770e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.388463209998487713e-01 9.634189120003792128e-01 -2.457259100053044154e-02 3.735865039724723946e-01 4.073035737302557746e-01 2.550244670383078338e-01
-1.750000000000000000e+00 2.000000000000000000e+00 7.967032908382107870e-01 6.855771291401115963e-01 1.111261616980991906e-01 1.695904239368241639e-01 2.357680054122913149e-01 2.088530715469518462e-01
-1.500000000000000000e+00 2.000000000000000000e+00 6.474882222007034560e-01 3.411744421846383823e-01 3.063137800160650737e-01 6.318571618419635549e-02 1.142107758368171161e-01 1.338422497407229239e-01
-1.250000000000000000e+00 2.000000000000000000e+00 4.212938106031523522e-01 8.935323161475478004e-02 3.319405789883975721e-01 2.319924020399966036e-02 4.831274422561399051e-02 7.220204623336029526e-02
-1.000000000000000000e+00 2.000000000000000000e+00 2.538691127356509925e-01 0.000000000000000000e+00 2.538691127356509925e-01 9.946450794786758018e-03 2.572602458297745809e-02 5.612700179725276656e-02
-7.500000000000000000e-01 2.000000000000000000e+00 1.775299463252087151e-01 1.544538766104631977e-01 2.307606971474551738e-02 4.601993916927313126e-03 1.693634931550000444e-02 5.428619960957424551e-02
-5.000000000000000000e-01 2.000000000000000000e+00 1.327104294622302727e-01 0.000000000000000000e+00 1.327104294622302727e-01 2.790406842021264395e-03 8.727426791982373713e-03 2.810276117267759138e-02
-2.500000000000000000e-01 2.000000000000000000e+00 2.232550724866492753e-01 1.262378707044761184e-01 9.701720178217315693e-02 2.708006425053062407e-03 1.349586704156388595e-02 4.828482516758415138e-02
0.000000000000000000e+00 2.000000000000000000e+00 2.246128826323355032e-01 1.544538766104632810e-01 7.015900602187222224e-02 4.087815904643580384e-03 1.778373830929537089e-02 7.011362312905418392e-02
2.500000000000000000e-01 2.000000000000000000e+00 2.824195484320024541e-01 1.544538766104634475e-01 1.279656718215390065e-01 8.247055043919650566e-03 2.608069343755116051e-02 7.021907192010079513e-02
5.000000000000000000e-01 2.000000000000000000e+00 3.811518340924455739e-01 2.349808502835916690e-01 1.461709838088539049e-01 1.891610982512016009e-02 4.951189830753598836e-02 9.679392778609462178e-02
7.500000000000000000e-01 2.000000000000000000e+00 5.633466878020332302e-01 2.659022376739241245e-01 2.974444501281091058e-01 4.891479217832177956e-02 9.537858746030235257e-02 1.217381031077263975e-01
1.000000000000000000e+00 2.000000000000000000e+00 7.139875151321817270e-01 4.749736834815156961e-01 2.390138316506660310e-01 1.036243636419515030e-01 1.653505494046560165e-01 1.686834359093410396e-01
1.250000000000000000e+00 2.000000000000000000e+00 8.849946138156192799e-01 7.257106861553016541e-01 1.592839276603176257e-01 2.001041794937297447e-01 2.683713922850678446e-01 2.234628680646096321e-01
1.500000000000000000e+00 2.000000000000000000e+00 9.237900316110294607e-01 9.056621886774323116e-01 1.812784293359714916e-02 3.171530311665784474e-01 3.618264179860164464e-01 2.539098793123356623e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.541552787764380206e-01 9.599999999999975220e-01 -5.844721223559501411e-03 3.854720261652414548e-01 4.133807333310449694e-01 2.556006899839318725e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.641025515576640004e-01 9.917741678426553742e-01 -2.767161628499137382e-02 4.447761386429449071e-01 4.630363075982510401e-01 2.691230020351646490e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.602026121041005169e-01 9.889873608899183433e-01 -2.878474878581782637e-02 4.329217399821624346e-01 4.482853525264327010e-01 2.616156069196161615e-01
-1.750000000000000000e+00 2.250000000000000000e+00 8.772826080342017718e-01 8.202536193153916466e-01 5.702898871881012521e-02 2.480262317616257206e-01 3.065609335772448429e-01 2.347313671066516838e-01
-1.500000000000000000e+00 2.250000000000000000e+00 7.303672280403878947e-01 4.275324549083946990e-01 3.028347731319931957e-01 9.674633985895034205e-02 1.520402780459066683e-01 1.527710215406244132e-01
-1.250000000000000000e+00 2.250000000000000000e+00 4.958377148168119364e-01 2.933666647729434307e-01 2.024710500438685057e-01 3.964709749845680281e-02 7.995903476749798011e-02 1.144929846051238875e-01
-1.000000000000000000e+00 2.250000000000000000e+00 3.716458591946097956e-01 8.935323161475476617e-02 2.822926275798550155e-01 1.600407520910623535e-02 3.785727610958086742e-02 7.090108772087537481e-02
-7.500000000000000000e-01 2.250000000000000000e+00 2.890289460748516892e-01 1.262378707044761461e-01 1.627910753703755431e-01 7.514475650476284442e-03 2.221947935912720745e-02 5.371251215521426897e-02
-5.000000000000000000e-01 2.250000000000000000e+00 2.452017018362879774e-01 8.935323161475473841e-02 1.558484702215332529e-01 4.487472355593644102e-03 1.721513467105404913e-02 5.469246735813822896e-02
-2.500000000000000000e-01 2.250000000000000000e+00 1.917709104524679131e-01 8.935323161475471065e-02 1.024176788377132025e-01 3.582976605346454690e-03 1.207680188970810219e-02 4.120303892688382402e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.546074622046067215e-01 0.000000000000000000e+00 1.546074622046067215e-01 4.768839973755427397e-03 1.753203311569175027e-02 4.940074090319292177e-02
2.500000000000000000e-01 2.250000000000000000e+00 3.363343418460931211e-01 2.349808502835917801e-01 1.013534915625013411e-01 9.605835451099619532e-03 3.688321597986524147e-02 1.061004237069513717e-01
5.000000000000000000e-01 2.250000000000000000e+00 4.921721226572911001e-01 1.781684596105611029e-01 3.140036630467299972e-01 2.009464866979233585e-02 4.836245008689099567e-02 8.981265879846950240e-02
7.500000000000000000e-01 2.250000000000000000e+00 5.306855851860140527e-01 3.060980235153443196e-01 2.245875616706697331e-01 4.365373482527208637e-02 9.023393412107048872e-02 1.280611299844671147e-01
1.000000000000000000e+00 2.250000000000000000e+00 6.971336036984636664e-01 4.674868982121344052e-01 2.296467054863292612e-01 9.548785301132763081e-02 1.587416862974775911e-01 1.714205898800434669e-01
1.250000000000000000e+00 2.250000000000000000e+00 8.349711935141092001e-01 7.257106861553019872e-01 1.092605073588072129e-01 1.886549230823539591e-01 2.562769020266434383e-01 2.219022213701993262e-01
1.500000000000000000e+00 2.250000000000000000e+00 9.123457538688982682e-01 8.858351991200212883e-01 2.651055474887697994e-02 2.890122788000706322e-01 3.438766134122846485e-01 2.523345599295095387e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.502926752135295585e-01 9.446777228240348379e-01 5.614952389494720641e-03 3.664630111619585073e-01 4.000324243883477404e-01 2.596040228894941904e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.546714894225095671e-01 9.927738916792685497e-01 -3.810240225675898262e-02 4.223417055682219812e-01 4.476000527164177845e-01 2.663076162078185094e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.591428218296393915e-01 9.883804935347551002e-01 -2.923767170511570868e-02 4.352717509465591772e-01 4.557534732516879683e-01 2.638474182573239957e-01
-1.750000000000000000e+00 2.500000000000000000e+00 9.276687024755047029e-01 8.750679973579182924e-01 5.260070511758641043e-02 2.722078288857119888e-01 3.292220888886501218e-01 2.394019428555785867e-01
-1.500000000000000000e+00 2.500000000000000000e+00 7.399698337122769809e-01 5.780519007840015933e-01 1.619179329282753876e-01 1.263685700892396291e-01 1.906350298024648837e-01 1.863190169434817134e-01
-1.250000000000000000e+00 2.500000000000000000e+00 5.131086338499870614e-01 3.299454500368185217e-01 1.831631838131685397e-01 5.705073971189471294e-02 1.056961978675335090e-01 1.321920671766679267e-01
-1.000000000000000000e+00 2.500000000000000000e+00 5.023809481382027764e-01 2.177705214210591267e-01 2.846104267171436497e-01 2.448839771613216948e-02 5.377794110304230657e-02 8.727533570615690628e-02
-7.500000000000000000e-01 2.500000000000000000e+00 2.794976328650427000e-01 0.000000000000000000e+00 2.794976328650427000e-01 1.188494130080614518e-02 3.129484932264452179e-02 5.788427004387335095e-02
-5.000000000000000000e-01 2.500000000000000000e+00 2.964925781191566911e-01 1.781684596105611307e-01 1.183241185085955605e-01 7.703174947841765277e-03 2.777094537649354641e-02 7.615710122443282437e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.821262709316749662e-01 1.262378707044762016e-01 5.588840022719876455e-02 6.361444494652837740e-03 2.307189115523361478e-02 6.319854058593980806e-02
0.000000000000000000e+00 2.500000000000000000e+00 2.478795619262649519e-01 1.262378707044762294e-01 1.216416912217887225e-01 7.130314061964616174e-03 2.401615624162002291e-02 6.262953429443411657e-02
2.500000000000000000e-01 2.500000000000000000e+00 3.657970134873074208e-01 2.349808502835920576e-01 1.308161632037153632e-01 1.326079806917395548e-02 4.103394500958396779e-02 9.678645286611632648e-02
5.000000000000000000e-01 2.500000000000000000e+00 4.381802836452513006e-01 1.544538766104630034e-01 2.837264070347882972e-01 2.296927737320029680e-02 5.457765262120042871e-02 8.724943944182590727e-02
7.500000000000000000e-01 2.500000000000000000e+00 6.405274087574631681e-01 3.519999999999984253e-01 2.885274087574647428e-01 4.852887344899307204e-02 1.019013319175100379e-01 1.404901528697710122e-01
1.000000000000000000e+00 2.500000000000000000e+00 7.466927947812345145e-01 5.235417843878393818e-01 2.231510103933951328e-01 1.101013619813463601e-01 1.764330728133187420e-01 1.871669954160257165e-01
1.250000000000000000e+00 2.500000000000000000e+00 7.950677965292097804e-01 7.405511461067358914e-01 5.451665042247388904e-02 1.824867608082495485e-01 2.578628856515235435e-01 2.324294130151917381e-01
1.500000000000000000e+00 2.500000000000000000e+00 9.176094620579072769e-01 8.920179370393825913e-01 2.559152501852468564e-02 2.946855117134538071e-01 3.460022938574282558e-01 2.517883979251598903e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.456683409674350171e-01 9.576304088739017173e-01 -1.196206790646670015e-02 3.402814252731908851e-01 3.880079429601173135e-01 2.597912415761236549e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.541368370258538345e-01 9.763933633531141076e-01 -2.225652632726027313e-02 4.070979905570047963e-01 4.340356309458245909e-01 2.638090128845219651e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.427448691766058264e-01 9.821690282227354407e-01 -3.942415904612961430e-02 4.106144624715759028e-01 4.381037063033113577e-01 2.674769999147852406e-01
-1.750000000000000000e+00 2.750000000000000000e+00 9.314544379091616033e-01 8.879189152169253418e-01 4.353552269223626148e-02 3.013947735621885782e-01 3.537058819744229865e-01 2.539872910986868959e-01
-1.500000000000000000e+00 2.750000000000000000e+00 8.395523747405240211e-01 6.681796165702768020e-01 1.713727581702472191e-01 1.745874283980140829e-01 2.381911214325116155e-01 2.066176043521969763e-01
-1.250000000000000000e+00 2.750000000000000000e+00 6.395935066166762439e-01 3.725801927102405098e-01 2.670133139064357342e-01 7.825142467299373017e-02 1.290526072383287592e-01 1.446040936278251698e-01
-1.000000000000000000e+00 2.750000000000000000e+00 5.623426668832371966e-01 3.182703253525228648e-01 2.440723415307143318e-01 4.510583422526379810e-02 9.232000027157785671e-02 1.263155804647982938e-01
-7.500000000000000000e-01 2.750000000000000000e+00 3.791439296661736624e-01 1.781684596105611862e-01 2.009754700556124762e-01 2.052574413652439797e-02 4.904686194245582581e-02 8.484344766436542618e-02
-5.000000000000000000e-01 2.750000000000000000e+00 3.726002910199771034e-01 1.544538766104629202e-01 2.181464144095141833e-01 1.527437354818618649e-02 4.079782255069122621e-02 7.527693484270361890e-02
-2.500000000000000000e-01 2.750000000000000000e+00 4.185350569344349347e-01 1.989974874213243650e-01 2.195375695131105698e-01 1.077182555609174607e-02 3.497410938022712384e-02 8.196401190154002647e-02
0.000000000000000000e+00 2.750000000000000000e+00 4.325302659739637123e-01 2.659022376739241245e-01 1.666280283000395879e-01 1.408290295766551070e-02 4.742296909818328327e-02 1.116846283587171335e-01
2.500000000000000000e-01 2.750000000000000000e+00 3.923241305356233166e-01 2.349808502835915025e-01 1.573432802520318141e-01 1.832296991545650025e-02 5.416348782220008901e-02 9.922658299134354265e-02
5.000000000000000000e-01 2.750000000000000000e+00 5.549370990285277250e-01 2.933666647729433197e-01 2.615704342555844053e-01 3.166073572673935160e-02 7.613289293742529773e-02 1.228022892650012382e-01
7.500000000000000000e-01 2.750000000000000000e+00 6.286456251081401492e-01 3.919183588453077904e-01 2.367272662628323587e-01 6.165705071099392837e-02 1.175346482084805300e-01 1.446224471735932382e-01
1.000000000000000000e+00 2.750000000000000000e+00 7.469659831757010648e-01 5.102940328869209896e-01 2.366719502887800752e-01 1.064085719633635213e-01 1.690083285507055499e-01 1.755209112407325467e-01
1.250000000000000000e+00 2.750000000000000000e+00 8.444976045687021537e-01 7.180417815141367788e-01 1.264558230545653750e-01 1.882812333919409997e-01 2.542047494376494243e-01 2.163723829884817706e-01
1.500000000000000000e+00 2.750000000000000000e+00 9.216904442841629130e-01 8.683225207260245604e-01 5.336792355813835265e-02 2.503093108314277671e-01 3.176390878544519403e-01 2.491107146811656348e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.179692997401984744e-01 9.233330926594173205e-01 -5.363792919218846045e-03 3.220362601976604622e-01 3.746090754351227292e-01 2.675507386583290681e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.496407729001750120e-01 9.829262434180946473e-01 -3.328547051791963529e-02 4.130931902432838365e-01 4.384617069729147554e-01 2.776537570286606860e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.735798893681225641e-01 9.976853211308690517e-01 -2.410543176274648758e-02 4.661906509632692264e-01 4.786598023758740772e-01 2.658516668477980405e-01
-1.750000000000000000e+00 3.000000000000000000e+00 9.443433918980297381e-01 9.474175425861600663e-01 -3.074150688130328213e-03 3.401382614218305123e-01 3.860597461890379889e-01 2.589681224957803840e-01
-1.500000000000000000e+00 3.000000000000000000e+00 8.433513362204605457e-01 7.616403350663621952e-01 8.171100115409835052e-02 2.018178194121980074e-01 2.685135323332141777e-01 2.242354670230545521e-01
-1.250000000000000000e+00 3.000000000000000000e+00 7.544412516026288706e-01 5.169758214849120570e-01 2.374654301177168136e-01 1.095549590054385874e-01 1.756622118389419007e-01 1.774450582476458371e-01
-1.000000000000000000e+00 3.000000000000000000e+00 6.545003926309271858e-01 4.011782646156192844e-01 2.533221280153079014e-01 7.341236199237570481e-02 1.344355024431364010e-01 1.619514651340397127e-01
-7.500000000000000000e-01 3.000000000000000000e+00 4.792707053692596975e-01 3.299454500368189658e-01 1.493252553324407317e-01 4.183908706244803682e-02 8.890714887819656242e-02 1.321917570175729362e-01
-5.000000000000000000e-01 3.000000000000000000e+00 4.140310091770520451e-01 2.659022376739245130e-01 1.481287715031275320e-01 2.626768636682867350e-02 6.591142745910291700e-02 1.130118731407971783e-01
-2.500000000000000000e-01 3.000000000000000000e+00 4.253136670510022088e-01 2.659022376739256233e-01 1.594114293770765856e-01 2.070293679973844725e-02 5.502673986194621392e-02 1.030357028671372160e-01
0.000000000000000000e+00 3.000000000000000000e+00 4.633912599995806958e-01 2.933666647729433197e-01 1.700245952266373761e-01 2.386434802284187473e-02 6.096047920684742605e-02 1.100254855677830768e-01
2.500000000000000000e-01 3.000000000000000000e+00 5.346587658664831988e-01 3.060980235153439311e-01 2.285607423511392677e-01 3.155372474862090659e-02 8.230365498358896414e-02 1.313243741664954500e-01
5.000000000000000000e-01 3.000000000000000000e+00 5.280988107760417050e-01 3.919183588453078460e-01 1.361804519307338590e-01 4.355528627879758780e-02 9.937659988752627072e-02 1.477683345571818019e-01
7.500000000000000000e-01 3.000000000000000000e+00 7.269581538500787810e-01 4.520353968440956605e-01 2.749227570059831205e-01 7.629590764086834065e-02 1.381477302290463338e-01 1.640547950574017255e-01
1.000000000000000000e+00 3.000000000000000000e+00 7.942441373124642379e-01 6.356225294937256631e-01 1.586216078187385747e-01 1.343493413015770521e-01 2.102002100260415007e-01 2.061491783617957485e-01
1.250000000000000000e+00 3.000000000000000000e+00 8.457502436005931434e-01 7.441612728434591206e-01 1.015889707571340228e-01 1.996727313908689405e-01 2.665120476924618953e-01 2.270005361237719954e-01
1.500000000000000000e+00 3.000000000000000000e+00 9.276369819665978289e-01 8.683225207260250045e-01 5.931446124057282443e-02 2.720438907816520313e-01 3.309810129018954106e-01 2.489170745589571188e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.571398801133262912e-01 9.539392014169474354e-01 3.200678696378855825e-03 3.527994131579018089e-01 3.961987858523591255e-01 2.725204155349389423e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.645467677157262276e-01 9.864603387871178075e-01 -2.191357107139157989e-02 4.149909071831177076e-01 4.423113600881518059e-01 2.902419045501115069e-01
