# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 6.441285206988502932e-01 4.358898943540686077e-01 2.082386263447816854e-01 8.507345017480423544e-02 1.412748185477963048e-01 1.553831695975070593e-01
1.500000000000000000e+00 1.000000000000000000e+00 7.832700366178704243e-01 6.207608235061251589e-01 1.625092131117452654e-01 1.505990125106728972e-01 2.200275378681794958e-01 2.022527434090599929e-01
1.750000000000000000e+00 1.000000000000000000e+00 8.696914872567681476e-01 7.908577621797758805e-01 7.883372507699226706e-02 2.012396005074059968e-01 2.728996896399957794e-01 2.383846751114046814e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.188728841252803425e-01 9.037787339830437583e-01 1.509415014223658424e-02 2.847489778277701444e-01 3.487061696568612978e-01 2.716313055225136885e-01
-2.000000000000000000e+00 1.250000000000000000e+00 6.600263035187630134e-01 4.011782646156201171e-01 2.588480389031428963e-01 8.272056147256083569e-02 1.389706234832566722e-01 1.488112257593406096e-01
-1.750000000000000000e+00 1.250000000000000000e+00 4.485230991864502803e-01 1.989974874213237821e-01 2.495256117651264982e-01 3.093264051033731837e-02 6.106583133904153193e-02 9.219404414837750750e-02
-1.500000000000000000e+00 1.250000000000000000e+00 3.054934955972641863e-01 8.935323161475475229e-02 2.161402639825094341e-01 6.882603249756417095e-03 1.707187100170208874e-02 4.555447196481593464e-02
-1.250000000000000000e+00 1.250000000000000000e+00 7.038654934536142660e-02 8.935323161475471065e-02 -1.896668226939328405e-02 2.059530479441724557e-03 6.487625408330778380e-03 3.885236333574727113e-02
-1.000000000000000000e+00 1.250000000000000000e+00 1.255917825592048065e-01 0.000000000000000000e+00 1.255917825592048065e-01 7.647161538918790863e-04 1.944995375857298987e-03 6.856014604671419391e-03
-7.500000000000000000e-01 1.250000000000000000e+00 8.924687907988669566e-02 0.000000000000000000e+00 8.924687907988669566e-02 4.213643148911015560e-04 1.159512570739080909e-03 4.673235826433151489e-03
-5.000000000000000000e-01 1.250000000000000000e+00 2.352366837976531422e-07 0.000000000000000000e+00 2.352366837976531422e-07 3.596230002512829853e-04 1.190182205785116510e-03 8.978253562124217241e-03
-2.500000000000000000e-01 1.250000000000000000e+00 8.935406117019188688e-02 0.000000000000000000e+00 8.935406117019188688e-02 4.444838022651221936e-04 2.410517416523783388e-03 1.631197744066858329e-02
0.000000000000000000e+00 1.250000000000000000e+00 8.939721586723958779e-02 0.000000000000000000e+00 8.939721586723958779e-02 7.730651239051333041e-04 3.386872852696265132e-03 2.091929962709134644e-02
2.500000000000000000e-01 1.250000000000000000e+00 1.759225728519125953e-01 0.000000000000000000e+00 1.759225728519125953e-01 1.741858436369868833e-03 4.881171861894086604e-03 2.275692427746939597e-02
5.000000000000000000e-01 1.250000000000000000e+00 2.061407733939874809e-01 0.000000000000000000e+00 2.061407733939874809e-01 4.296898561271039578e-03 8.313452514129567733e-03 1.654372403907311898e-02
7.500000000000000000e-01 1.250000000000000000e+00 2.337150392308413871e-01 1.544538766104625316e-01 7.926116262037885551e-02 1.336938735082325927e-02 2.766783192759508445e-02 6.091225212182983101e-02
1.000000000000000000e+00 1.250000000000000000e+00 4.893396821746212044e-01 1.544538766104622818e-01 3.348858055641589226e-01 3.303182455803412715e-02 5.982946675166795486e-02 7.912815122720015526e-02
1.250000000000000000e+00 1.250000000000000000e+00 6.217288018806422789e-01 3.182703253525227538e-01 3.034584765281195251e-01 7.491709939768448345e-02 1.244824541827069253e-01 1.370967182768907666e-01
1.500000000000000000e+00 1.250000000000000000e+00 8.112851732163840479e-01 6.404498419080127958e-01 1.708353313083712521e-01 1.440606387943644817e-01 2.143913143846172820e-01 2.042502295512769461e-01
1.750000000000000000e+00 1.250000000000000000e+00 8.456833299646411284e-01 7.908577621797757695e-01 5.482556778486535887e-02 2.144834487504782006e-01 2.844691844463612118e-01 2.303558767978264865e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.009487402325027094e-01 9.018736053350301374e-01 -9.248651025274279291e-04 2.855679526258628198e-01 3.434024859545464214e-01 2.506122370970689239e-01
-2.000000000000000000e+00 1.500000000000000000e+00 7.223229259252013090e-01 4.895058733049088562e-01 2.328170526202924528e-01 9.944520027312092614e-02 1.621193549627093222e-01 1.765449800559047988e-01
-1.750000000000000000e+00 1.500000000000000000e+00 4.691526405305977421e-01 1.544538766104625871e-01 3.146987639201351827e-01 2.843540504369071464e-02 5.764114603661624897e-02 8.526478029980077977e-02
-1.500000000000000000e+00 1.500000000000000000e+00 2.443670972524049079e-01 0.000000000000000000e+00 2.443670972524049079e-01 8.095414809630116851e-03 1.654433687765730077e-02 2.496248566034425798e-02
-1.250000000000000000e+00 1.500000000000000000e+00 1.605282773303884913e-01 0.000000000000000000e+00 1.605282773303884913e-01 2.179015648529953122e-03 4.815727124692814783e-03 1.014220379452376863e-02
-1.000000000000000000e+00 1.500000000000000000e+00 1.329650404571884326e-01 0.000000000000000000e+00 1.329650404571884326e-01 8.065321783276101610e-04 3.200373452608692125e-03 2.167782504853190892e-02
-7.500000000000000000e-01 1.500000000000000000e+00 4.806797339949298010e-05 0.000000000000000000e+00 4.806797339949298010e-05 3.708740921076086904e-04 1.230865446848714972e-03 6.500184345063240998e-03
-5.000000000000000000e-01 1.500000000000000000e+00 2.271517061105677439e-08 0.000000000000000000e+00 2.271517061105677439e-08 2.964340966412984130e-04 1.093414772965922406e-03 8.441852261476973443e-03
-2.500000000000000000e-01 1.500000000000000000e+00 5.809033262899432045e-07 0.000000000000000000e+00 5.809033262899432045e-07 3.557030452660056986e-04 8.697089219008243043e-04 2.720646365074307765e-03
0.000000000000000000e+00 1.500000000000000000e+00 3.248736024306964109e-04 0.000000000000000000e+00 3.248736024306964109e-04 5.839886402029470991e-04 1.328113738579272517e-03 4.361135070057102839e-03
2.500000000000000000e-01 1.500000000000000000e+00 1.269447445374435324e-01 0.000000000000000000e+00 1.269447445374435324e-01 1.463566143309798185e-03 3.839566908092203849e-03 1.359462377216947952e-02
5.000000000000000000e-01 1.500000000000000000e+00 2.010175201938988743e-01 0.000000000000000000e+00 2.010175201938988743e-01 3.781741271014019742e-03 8.347729617910207289e-03 2.192281793471029597e-02
7.500000000000000000e-01 1.500000000000000000e+00 3.384314244839068953e-01 0.000000000000000000e+00 3.384314244839068953e-01 1.201316675743488785e-02 2.553217925617187398e-02 4.102700267793442379e-02
1.000000000000000000e+00 1.500000000000000000e+00 4.205111334714750626e-01 1.989974874213236988e-01 2.215136460501513638e-01 3.330101469576517842e-02 6.519674664770537531e-02 9.716837032380704064e-02
1.250000000000000000e+00 1.500000000000000000e+00 6.400917881795675779e-01 3.823924685450781902e-01 2.576993196344893877e-01 7.395383132306071472e-02 1.307377241124968170e-01 1.473852865399152279e-01
1.500000000000000000e+00 1.500000000000000000e+00 8.024630132756614964e-01 6.307329070216622924e-01 1.717301062539992040e-01 1.569071088615368592e-01 2.265811913839416158e-01 2.074938813083701816e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.210395335506870174e-01 8.517182632772437589e-01 6.932127027344325843e-02 2.577068283198553078e-01 3.207315606827307874e-01 2.433076980932257494e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.301847551244226686e-01 9.474175425861599553e-01 -1.723278746173728670e-02 3.289614425795667763e-01 3.786874135299130861e-01 2.646552364539430102e-01
-2.000000000000000000e+00 1.750000000000000000e+00 7.456117289166286355e-01 5.723635208501652860e-01 1.732482080664633495e-01 1.260541876831033636e-01 1.969809520399684322e-01 1.925498195689578362e-01
-1.750000000000000000e+00 1.750000000000000000e+00 4.776610778494882470e-01 2.659022376739242910e-01 2.117588401755639560e-01 3.920895317807492758e-02 7.901992196721027706e-02 1.141060360015814235e-01
-1.500000000000000000e+00 1.750000000000000000e+00 2.886071863108485291e-01 8.935323161475478004e-02 1.992539546960937491e-01 1.085730019389919733e-02 2.480988281223524272e-02 4.641268034288419109e-02
-1.250000000000000000e+00 1.750000000000000000e+00 2.004644758065580734e-01 0.000000000000000000e+00 2.004644758065580734e-01 2.992478078548085375e-03 9.628702343294905791e-03 3.192589725737740580e-02
-1.000000000000000000e+00 1.750000000000000000e+00 1.262378704521043005e-01 8.935323161475475229e-02 3.688463883734954818e-02 1.086368472227175214e-03 4.368002079811786689e-03 3.118255173126293842e-02
-7.500000000000000000e-01 1.750000000000000000e+00 1.544255635541630090e-01 0.000000000000000000e+00 1.544255635541630090e-01 4.923562496647016732e-04 2.889641025064101920e-03 2.232993511395149275e-02
-5.000000000000000000e-01 1.750000000000000000e+00 3.390078073199330466e-02 0.000000000000000000e+00 3.390078073199330466e-02 3.582249905651137441e-04 1.659996364025879273e-03 9.995590429407513397e-03
-2.500000000000000000e-01 1.750000000000000000e+00 4.986386004338227572e-05 0.000000000000000000e+00 4.986386004338227572e-05 3.778457854620577796e-04 1.498820685943936517e-03 8.640710157464353419e-03
0.000000000000000000e+00 1.750000000000000000e+00 8.545271327298364916e-02 0.000000000000000000e+00 8.545271327298364916e-02 6.346135717942081363e-04 1.589263818249784816e-03 4.500170517459314498e-03
2.500000000000000000e-01 1.750000000000000000e+00 8.514967318057628520e-02 0.000000000000000000e+00 8.514967318057628520e-02 1.458263133020438205e-03 3.983267181067298712e-03 1.620254300659954363e-02
5.000000000000000000e-01 1.750000000000000000e+00 1.979834984316095337e-01 0.000000000000000000e+00 1.979834984316095337e-01 4.093643939997707384e-03 1.114135098024851903e-02 3.062090329201927127e-02
7.500000000000000000e-01 1.750000000000000000e+00 3.506554674780406611e-01 1.262378707044761184e-01 2.244175967735645427e-01 1.211200183876645284e-02 2.839715695250976182e-02 5.885604491302711544e-02
1.000000000000000000e+00 1.750000000000000000e+00 4.771457345027824704e-01 1.989974874213239764e-01 2.781482470814584662e-01 3.547226062401706570e-02 6.675012976795895170e-02 9.010207841500450510e-02
1.250000000000000000e+00 1.750000000000000000e+00 7.075668723641281854e-01 4.189701660023058549e-01 2.885967063618223305e-01 8.444683939575203802e-02 1.429794732120924783e-01 1.579737213320705769e-01
1.500000000000000000e+00 1.750000000000000000e+00 7.873363716056926975e-01 6.052966215005680661e-01 1.820397501051246314e-01 1.497851553346761511e-01 2.184182806908746000e-01 1.932757790861698577e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.871044625369073344e-01 8.794452797076152128e-01 7.659182829292121575e-03 2.823909387193456744e-01 3.405221945677807671e-01 2.514600731701409631e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.472168697494404155e-01 9.539392014169474354e-01 -6.722331667507019937e-03 3.501193693764673154e-01 3.983862486068211473e-01 2.763922195570935325e-01
-2.000000000000000000e+00 2.000000000000000000e+00 8.340688284576897038e-01 7.062124326291605581e-01 1.278563958285291458e-01 1.685757792617248174e-01 2.409626450341356974e-01 2.170709344473983338e-01
-1.750000000000000000e+00 2.000000000000000000e+00 6.411975434314272082e-01 3.182703253525229758e-01 3.229272180789042324e-01 5.865923305827280831e-02 1.099421119764741467e-01 1.361185910866890558e-01
-1.500000000000000000e+00 2.000000000000000000e+00 3.104927258140444679e-01 1.262378707044762016e-01 1.842548551095682663e-01 1.626897906911961567e-02 3.648111201579946894e-02 6.441648282486520105e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.891049924628187551e-01 1.262378707044762016e-01 6.286712175834255345e-02 4.920185054633118872e-03 1.409328167720705523e-02 4.831380275199922969e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.301461775994174896e-01 0.000000000000000000e+00 1.301461775994174896e-01 1.656715076520904641e-03 4.871931243384652194e-03 1.449529817056981369e-02
-7.500000000000000000e-01 2.000000000000000000e+00 5.382252086015649946e-06 8.935323161475473841e-02 -8.934784936266872146e-02 7.072974565554644016e-04 4.277772425654309540e-03 3.323320621076392145e-02
-5.000000000000000000e-01 2.000000000000000000e+00 3.745478290442597752e-02 0.000000000000000000e+00 3.745478290442597752e-02 4.067291417496349129e-04 1.546740889866756027e-03 7.514651491853554209e-03
-2.500000000000000000e-01 2.000000000000000000e+00 3.403813952470404521e-03 0.000000000000000000e+00 3.403813952470404521e-03 4.946338863712713757e-04 1.754095213942898123e-03 7.770373162302911252e-03
0.000000000000000000e+00 2.000000000000000000e+00 1.460832316818732879e-01 0.000000000000000000e+00 1.460832316818732879e-01 7.031494130530840589e-04 2.721145823268187030e-03 1.393227776568573863e-02
2.500000000000000000e-01 2.000000000000000000e+00 8.962791733706840236e-02 0.000000000000000000e+00 8.962791733706840236e-02 1.516054768859409485e-03 3.418270413918067085e-03 6.999041329131833016e-03
5.000000000000000000e-01 2.000000000000000000e+00 1.775070250041270725e-01 0.000000000000000000e+00 1.775070250041270725e-01 4.200987614603046184e-03 1.021860616731648866e-02 2.692097363428741855e-02
7.500000000000000000e-01 2.000000000000000000e+00 3.474220412211425635e-01 0.000000000000000000e+00 3.474220412211425635e-01 1.136854022205017328e-02 2.599842813075963627e-02 4.672778491319270339e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.310159983558869756e-01 2.349808502835915303e-01 2.960351480722954731e-01 3.408677133019902966e-02 7.298428024001901715e-02 1.082675623791507780e-01
1.250000000000000000e+00 2.000000000000000000e+00 6.808333362449652260e-01 4.598434516223987578e-01 2.209898846225664681e-01 8.190278687286497994e-02 1.458356470770475199e-01 1.692838887895627975e-01
1.500000000000000000e+00 2.000000000000000000e+00 8.268413673907267780e-01 6.769815359372785002e-01 1.498598314534482778e-01 1.745778622370795785e-01 2.412367785791399433e-01 2.098232922278278900e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.099263481398577325e-01 8.772684879784515832e-01 3.265786016140614922e-02 2.719909164025497983e-01 3.339386511645778821e-01 2.498444483150000228e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.500307428301267842e-01 9.611576353543695994e-01 -1.112689252424281516e-02 3.730344640104586995e-01 4.114778356417741478e-01 2.754050733995447864e-01
-2.000000000000000000e+00 2.250000000000000000e+00 8.689083848620581252e-01 7.477325725150689717e-01 1.211758123469891535e-01 2.052817439986446280e-01 2.749587037480992202e-01 2.279573913400220198e-01
-1.750000000000000000e+00 2.250000000000000000e+00 6.915132504077651232e-01 4.101901997854177084e-01 2.813230506223474148e-01 8.428621953672982281e-02 1.431294274535271915e-01 1.564017730295828856e-01
-1.500000000000000000e+00 2.250000000000000000e+00 4.453693959500224508e-01 1.989974874213241707e-01 2.463719085286982802e-01 2.601813026898687140e-02 5.927891619602982526e-02 9.766177979222254169e-02
-1.250000000000000000e+00 2.250000000000000000e+00 2.659688928154657073e-01 0.000000000000000000e+00 2.659688928154657073e-01 7.810395742536458026e-03 2.006252070251293360e-02 3.640742164678616860e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.294471223043182073e-01 0.000000000000000000e+00 1.294471223043182073e-01 2.511370692049413617e-03 7.346110909532749776e-03 2.361139406264560481e-02
-7.500000000000000000e-01 2.250000000000000000e+00 1.261525683250244723e-01 0.000000000000000000e+00 1.261525683250244723e-01 1.131207147221530498e-03 3.735962510397235117e-03 1.271528046854658589e-02
-5.000000000000000000e-01 2.250000000000000000e+00 1.291811629222095748e-01 0.000000000000000000e+00 1.291811629222095748e-01 6.532630810633596481e-04 4.794864303370743701e-03 3.116762866612744071e-02
-2.500000000000000000e-01 2.250000000000000000e+00 8.699799959044199338e-02 0.000000000000000000e+00 8.699799959044199338e-02 6.806778921201357690e-04 3.383922404516539334e-03 2.093650213321025799e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.431052415489220409e-01 8.935323161475473841e-02 5.375200993416730244e-02 8.953808959150150095e-04 5.047474874592629800e-03 3.368473395591242009e-02
2.500000000000000000e-01 2.250000000000000000e+00 1.349267365702641478e-03 0.000000000000000000e+00 1.349267365702641478e-03 1.785508493633359769e-03 5.142388056143483432e-03 1.570986734421501996e-02
5.000000000000000000e-01 2.250000000000000000e+00 1.931798780052148001e-01 8.935323161475471065e-02 1.038266463904600895e-01 4.202649777764878684e-03 1.325226248345964114e-02 4.366745420217953838e-02
7.500000000000000000e-01 2.250000000000000000e+00 2.439041322578233972e-01 0.000000000000000000e+00 2.439041322578233972e-01 1.178251499858521192e-02 2.596399232977204125e-02 4.546814242386550131e-02
1.000000000000000000e+00 2.250000000000000000e+00 4.966636595365762075e-01 1.781684596105611307e-01 3.184951999260150490e-01 3.299060522173964671e-02 6.746952214083293264e-02 9.699416484348427625e-02
1.250000000000000000e+00 2.250000000000000000e+00 6.235502351742766569e-01 3.411744421846381603e-01 2.823757929896384966e-01 7.517353522852920911e-02 1.339021134378499400e-01 1.485437689399832228e-01
1.500000000000000000e+00 2.250000000000000000e+00 8.395683317987282512e-01 6.636987268331900891e-01 1.758696049655381621e-01 1.569717334811787379e-01 2.254097380403025097e-01 2.031232838301806343e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.766296085870013410e-01 8.940335564172068317e-01 -1.740394783020549063e-02 2.607842479299627425e-01 3.279221252299912015e-01 2.545104403427763118e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.424737859234867399e-01 9.487591896788118984e-01 -6.285403755325158492e-03 3.434560045516728000e-01 3.890056653671387088e-01 2.688756087121867422e-01
-2.000000000000000000e+00 2.500000000000000000e+00 8.875073567612440373e-01 8.750679973579182924e-01 1.243935940332574486e-02 2.515587932713836405e-01 3.233343853723469885e-01 2.588598012831587192e-01
-1.750000000000000000e+00 2.500000000000000000e+00 7.406617317758970032e-01 5.425863986500197855e-01 1.980753331258772176e-01 1.234428473865352982e-01 1.929760240239679903e-01 1.900268234987702864e-01
-1.500000000000000000e+00 2.500000000000000000e+00 4.936332101812668238e-01 8.935323161475471065e-02 4.042799785665120993e-01 3.519487006536079626e-02 7.142388047687288355e-02 9.503428395714060006e-02
-1.250000000000000000e+00 2.500000000000000000e+00 3.671011788626156180e-01 1.262378707044762016e-01 2.408633081581394164e-01 1.513457873185240082e-02 3.751430283762886148e-02 7.568368210198303525e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.872256409957317458e-01 0.000000000000000000e+00 1.872256409957317458e-01 4.662619559183362600e-03 1.508326713145723141e-02 4.114279188393794862e-02
-7.500000000000000000e-01 2.500000000000000000e+00 1.473042705934399232e-01 0.000000000000000000e+00 1.473042705934399232e-01 1.856772485428716344e-03 5.657728596434400889e-03 1.860098902631531284e-02
-5.000000000000000000e-01 2.500000000000000000e+00 1.723339372800506142e-01 0.000000000000000000e+00 1.723339372800506142e-01 1.273893549671541257e-03 4.541175573893528779e-03 1.667809083578424001e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.262326246305260913e-01 8.935323161475471065e-02 3.687939301577138063e-02 1.012505819959000570e-03 5.169137718734433812e-03 3.606821177918289462e-02
0.000000000000000000e+00 2.500000000000000000e+00 1.382716487701300956e-01 8.935323161475472453e-02 4.891841715537537105e-02 1.181572565310736681e-03 5.849518894796708682e-03 3.628675646393205584e-02
2.500000000000000000e-01 2.500000000000000000e+00 1.863752904662560606e-01 0.000000000000000000e+00 1.863752904662560606e-01 2.216615311539316385e-03 8.274046490652737368e-03 3.065874172341963647e-02
5.000000000000000000e-01 2.500000000000000000e+00 2.767098583750459140e-01 1.262378707044761184e-01 1.504719876705697956e-01 5.351117091496713704e-03 1.829841098225547247e-02 5.610533159301898248e-02
7.500000000000000000e-01 2.500000000000000000e+00 4.001399064091141211e-01 1.262378707044761461e-01 2.739020357046380028e-01 1.322071991443246955e-02 3.300069996492779184e-02 6.746255006629035822e-02
1.000000000000000000e+00 2.500000000000000000e+00 4.685400359612056920e-01 2.800000000000002487e-01 1.885400359612054433e-01 3.293091120129071347e-02 7.397152518777493080e-02 1.159397418429186366e-01
1.250000000000000000e+00 2.500000000000000000e+00 6.000453234553123627e-01 4.275324549083950321e-01 1.725128685469173306e-01 7.714573265251763179e-02 1.424140520481571581e-01 1.623914882326151776e-01
1.500000000000000000e+00 2.500000000000000000e+00 8.114054635907904656e-01 7.332121111929311708e-01 7.819335239785929481e-02 1.543013000176733374e-01 2.391577797134775973e-01 2.287601102116331719e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.807458147796953796e-01 8.683225207260247824e-01 1.242329405367059714e-02 2.558845051596615461e-01 3.221523847950393815e-01 2.556750276134713840e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.371215177258440665e-01 9.551879396223548202e-01 -1.806642189651075370e-02 3.577013052914464475e-01 4.008775917976871161e-01 2.733685112174320531e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.329694609415231099e-01 8.999466650863285899e-01 3.302279585519451999e-02 2.916962868433332634e-01 3.491922466357011978e-01 2.545884431165888473e-01
-1.750000000000000000e+00 2.750000000000000000e+00 7.997457541651457058e-01 6.257795138864779005e-01 1.739662402786678053e-01 1.416293334456869002e-01 2.167502182642073449e-01 2.018716499373832129e-01
-1.500000000000000000e+00 2.750000000000000000e+00 6.198021756962858175e-01 3.624582734605458212e-01 2.573439022357399963e-01 5.860291352089485456e-02 1.150162193272902394e-01 1.434087693749003245e-01
-1.250000000000000000e+00 2.750000000000000000e+00 4.452107170578554207e-01 1.262378707044762294e-01 3.189728463533791913e-01 2.056488980433340483e-02 4.684202458756172444e-02 7.910465201910428512e-02
-1.000000000000000000e+00 2.750000000000000000e+00 2.744797280102583836e-01 8.935323161475471065e-02 1.851264963955036591e-01 8.257507144780913688e-03 2.577813816029094970e-02 6.076978220776194095e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.853181078797980497e-01 0.000000000000000000e+00 1.853181078797980497e-01 3.603122471863610086e-03 1.285143918901725767e-02 4.210151075194067116e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.285193139941802898e-01 0.000000000000000000e+00 1.285193139941802898e-01 2.043405105175415994e-03 8.463910574607711942e-03 2.974070262539963913e-02
-2.500000000000000000e-01 2.750000000000000000e+00 1.487979643094848869e-01 0.000000000000000000e+00 1.487979643094848869e-01 1.725333461614678675e-03 8.478155982905516766e-03 3.781917650109564710e-02
0.000000000000000000e+00 2.750000000000000000e+00 1.656207913930974052e-01 0.000000000000000000e+00 1.656207913930974052e-01 1.960623458099811003e-03 8.552490722831975964e-03 3.482230588520501130e-02
2.500000000000000000e-01 2.750000000000000000e+00 2.448656948959423707e-01 0.000000000000000000e+00 2.448656948959423707e-01 2.841088199704923899e-03 9.380163547565120372e-03 2.964857065212871817e-02
5.000000000000000000e-01 2.750000000000000000e+00 3.495334425180046112e-01 1.544538766104633365e-01 1.950795659075412747e-01 6.831177464461566338e-03 2.281017379873680195e-02 6.253657225950516596e-02
7.500000000000000000e-01 2.750000000000000000e+00 4.272605505347972787e-01 8.935323161475472453e-02 3.379073189200425542e-01 1.480064256362400958e-02 3.987218670284526506e-02 7.194705476245992493e-02
1.000000000000000000e+00 2.750000000000000000e+00 4.842939712991626844e-01 2.659022376739244575e-01 2.183917336252382269e-01 3.511480605069280253e-02 7.667800272671904116e-02 1.115865402934900219e-01
1.250000000000000000e+00 2.750000000000000000e+00 6.866728075374652907e-01 5.034918072819053458e-01 1.831810002555599448e-01 7.494886527223246220e-02 1.469770290424756154e-01 1.806370501468914092e-01
1.500000000000000000e+00 2.750000000000000000e+00 8.321405329490255687e-01 6.404498419080121296e-01 1.916906910410134390e-01 1.498972070785098420e-01 2.222853335388113027e-01 2.085060657583757415e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.106309155152513268e-01 8.467443533912669684e-01 6.388656212398435841e-02 2.370852738710576280e-01 3.062963467079821700e-01 2.529240563906011707e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.408981118727105519e-01 9.526720317087125078e-01 -1.177391983600195591e-02 3.490560692207700932e-01 3.943173965050216778e-01 2.576631509920684904e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.137489751132206184e-01 8.999466650863279238e-01 1.380231002689269459e-02 2.666583698680835557e-01 3.324583467195499908e-01 2.621014856954202443e-01
-1.750000000000000000e+00 3.000000000000000000e+00 8.244090614314275589e-01 6.813046308370419579e-01 1.431044305943856010e-01 1.738776689397370234e-01 2.448827996177386224e-01 2.153906190104424301e-01
-1.500000000000000000e+00 3.000000000000000000e+00 7.336886478321150706e-01 4.895058733049088562e-01 2.441827745272062145e-01 8.186072797280775915e-02 1.496161779738222342e-01 1.739454720440283264e-01
-1.250000000000000000e+00 3.000000000000000000e+00 4.625480634345318087e-01 1.781684596105612972e-01 2.843796038239705393e-01 3.559197312061578716e-02 7.670730289699767557e-02 1.031325489183118616e-01
-1.000000000000000000e+00 3.000000000000000000e+00 3.967191570896910768e-01 0.000000000000000000e+00 3.967191570896910768e-01 1.424524466658045642e-02 3.800917605779228353e-02 6.641861436280749320e-02
-7.500000000000000000e-01 3.000000000000000000e+00 2.000228016894685934e-01 1.262378707044761739e-01 7.378493098499241953e-02 6.828965401345295748e-03 2.226152535953472220e-02 5.756781442541340776e-02
-5.000000000000000000e-01 3.000000000000000000e+00 2.242519051040516853e-01 8.935323161475473841e-02 1.348986734892969608e-01 4.253590191142463638e-03 1.508947940351079361e-02 5.462381091756127183e-02
-2.500000000000000000e-01 3.000000000000000000e+00 1.786301984277000876e-01 0.000000000000000000e+00 1.786301984277000876e-01 3.015058822320215541e-03 1.054575327200225378e-02 2.867248102759359721e-02
0.000000000000000000e+00 3.000000000000000000e+00 2.088868264256084351e-01 8.935323161475478004e-02 1.195335948108536550e-01 3.294954683304504670e-03 1.463704253420086178e-02 4.620063296470347525e-02
2.500000000000000000e-01 3.000000000000000000e+00 2.804139069281804675e-01 1.262378707044762016e-01 1.541760362237042659e-01 5.274770887081637119e-03 1.927283194911831588e-02 5.730182936768692809e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.984408385867819979e-01 1.262378707044762294e-01 1.722029678823057686e-01 9.745894887076731253e-03 3.142362955377241834e-02 6.979499999839548774e-02
7.500000000000000000e-01 3.000000000000000000e+00 3.821586734690655685e-01 1.262378707044761461e-01 2.559208027645893946e-01 1.760973427574369712e-02 4.004009749451109546e-02 6.452896880136985147e-02
1.000000000000000000e+00 3.000000000000000000e+00 5.683999724499140260e-01 2.800000000000005262e-01 2.883999724499134998e-01 4.021840054730571601e-02 8.972666922428583491e-02 1.296409069194455199e-01
1.250000000000000000e+00 3.000000000000000000e+00 7.180088124351258205e-01 6.207608235061277124e-01 9.724798892899810809e-02 9.720618657647478456e-02 1.733064133146734187e-01 2.010721237305929943e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.966508193729040510e-01 6.939740629158966945e-01 1.026767564570073565e-01 1.498895324342011115e-01 2.268608343497802160e-01 2.164609940999479565e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.940902354703492705e-01 8.364783320564825875e-01 5.761190341386668301e-02 2.365628274671351394e-01 3.038583914056477986e-01 2.391301974311539902e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.499246022951421953e-01 9.513863568498319712e-01 -1.461754554689775887e-03 3.369736400545563226e-01 3.899761091577295113e-01 2.756982672016707880e-01
