# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 7.981711135216594810e-01 6.207608235061258251e-01 1.774102900155336560e-01 1.498187537657609814e-01 2.127675238379452272e-01 1.964746429886445600e-01
1.500000000000000000e+00 1.000000000000000000e+00 8.896451894120139814e-01 8.202536193153906474e-01 6.939157009662333397e-02 2.386662291181614326e-01 3.016100528720999097e-01 2.389502434677543141e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.335057764233769539e-01 8.565885826929979796e-01 7.691719373037897434e-02 2.856501620840061206e-01 3.370122934971619966e-01 2.401413009590941117e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.268233315558639385e-01 9.282327294380444682e-01 -1.409397882180529749e-03 3.243340785567889184e-01 3.752965276760225066e-01 2.599600705747975860e-01
-2.000000000000000000e+00 1.250000000000000000e+00 8.488928057123662496e-01 6.897999710060891410e-01 1.590928347062771087e-01 1.913186135652394926e-01 2.535142725848080758e-01 2.075365920819381982e-01
-1.750000000000000000e+00 1.250000000000000000e+00 6.338194541666706261e-01 3.919183588453079015e-01 2.419010953213627246e-01 6.960953323834187523e-02 1.223208607344101889e-01 1.441187165780030699e-01
-1.500000000000000000e+00 1.250000000000000000e+00 3.903587418530479192e-01 8.935323161475478004e-02 3.010055102382931391e-01 2.014413464402705148e-02 4.041855166611192651e-02 6.518323187327014490e-02
-1.250000000000000000e+00 1.250000000000000000e+00 2.795251295526515745e-01 0.000000000000000000e+00 2.795251295526515745e-01 6.743386597816453977e-03 1.562455256971225295e-02 3.655122735223707148e-02
-1.000000000000000000e+00 1.250000000000000000e+00 1.465642216941010767e-01 0.000000000000000000e+00 1.465642216941010767e-01 2.523986621281596680e-03 6.337858503676390559e-03 1.813792366693076433e-02
-7.500000000000000000e-01 1.250000000000000000e+00 1.607544205381216396e-01 8.935323161475478004e-02 7.140118892336685952e-02 1.393638595349063012e-03 5.733347915901885333e-03 3.215117208485354650e-02
-5.000000000000000000e-01 1.250000000000000000e+00 9.054635080646154799e-02 0.000000000000000000e+00 9.054635080646154799e-02 1.003596922730438760e-03 3.540317496842264669e-03 1.873733883157830196e-02
-2.500000000000000000e-01 1.250000000000000000e+00 1.497856593791243585e-01 0.000000000000000000e+00 1.497856593791243585e-01 1.224996603805758979e-03 3.182626251686470308e-03 9.691601994451242916e-03
0.000000000000000000e+00 1.250000000000000000e+00 1.543660816338287556e-01 8.935323161475476617e-02 6.501285001907398942e-02 2.034033555834417317e-03 8.106752642249451593e-03 4.469186379313126040e-02
2.500000000000000000e-01 1.250000000000000000e+00 1.842792010148509019e-01 8.935323161475475229e-02 9.492596940009614959e-02 4.746493791300881657e-03 1.255115024366169028e-02 4.048665235529204376e-02
5.000000000000000000e-01 1.250000000000000000e+00 2.593659988554716245e-01 8.935323161475476617e-02 1.700127672407168444e-01 1.126589600935383115e-02 2.354970723471453906e-02 4.627784048856736776e-02
7.500000000000000000e-01 1.250000000000000000e+00 4.656423919861152338e-01 1.781684596105609641e-01 2.874739323755542975e-01 3.129482886208165976e-02 5.844830279819025060e-02 8.648880230487186738e-02
1.000000000000000000e+00 1.250000000000000000e+00 5.898038823837356004e-01 3.411744421846385489e-01 2.486294401990970515e-01 7.221687995486765488e-02 1.234049284490888049e-01 1.410811035692906279e-01
1.250000000000000000e+00 1.250000000000000000e+00 7.445133333242949236e-01 6.052966215005690653e-01 1.392167118237258583e-01 1.388534697808033180e-01 2.001854281138116809e-01 1.874700907748632073e-01
1.500000000000000000e+00 1.250000000000000000e+00 8.684658794560193851e-01 7.908577621797765467e-01 7.760811727624283840e-02 2.299681432368178013e-01 2.927927460230595469e-01 2.279101848726589885e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.188917592763227171e-01 9.037787339830433142e-01 1.511302529327940292e-02 3.042538372382747047e-01 3.560390512818475406e-01 2.487613082087474503e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.378941573218131378e-01 9.687600322061150626e-01 -3.086587488430192483e-02 3.620831358253511212e-01 4.032573547835682226e-01 2.631111998741304525e-01
-2.000000000000000000e+00 1.500000000000000000e+00 8.539436371627546762e-01 7.616403350663628613e-01 9.230330209639181493e-02 2.072199143716390302e-01 2.752221010785239064e-01 2.279717485380452213e-01
-1.750000000000000000e+00 1.500000000000000000e+00 6.622959842846045664e-01 4.101901997854180415e-01 2.521057844991865249e-01 7.816122712515051474e-02 1.334050417663993626e-01 1.569512263068562341e-01
-1.500000000000000000e+00 1.500000000000000000e+00 3.477110929262509642e-01 1.544538766104629479e-01 1.932572163157880163e-01 2.256793257138618378e-02 4.415790250661343758e-02 6.730105829873024581e-02
-1.250000000000000000e+00 1.500000000000000000e+00 3.213457451475831284e-01 1.262378707044760628e-01 1.951078744431070655e-01 7.190611480572550035e-03 2.152411244319257441e-02 6.020390785355570623e-02
-1.000000000000000000e+00 1.500000000000000000e+00 8.935303764467257548e-02 0.000000000000000000e+00 8.935303764467257548e-02 2.375862412462780796e-03 6.303540702614835942e-03 1.566742113541695278e-02
-7.500000000000000000e-01 1.500000000000000000e+00 1.261917141474750426e-01 0.000000000000000000e+00 1.261917141474750426e-01 1.136407197345083936e-03 3.733518173565072377e-03 1.484342924989658606e-02
-5.000000000000000000e-01 1.500000000000000000e+00 8.639776112302970101e-02 0.000000000000000000e+00 8.639776112302970101e-02 9.595729547909668915e-04 3.544544177009552582e-03 1.947550355627900368e-02
-2.500000000000000000e-01 1.500000000000000000e+00 2.211975917754269570e-05 0.000000000000000000e+00 2.211975917754269570e-05 9.177507945016513723e-04 2.452503165171531375e-03 8.159884357538074728e-03
0.000000000000000000e+00 1.500000000000000000e+00 1.628267516448777263e-01 8.935323161475473841e-02 7.347352003012298793e-02 1.718542943466675865e-03 6.638638812094631650e-03 3.328408588231236004e-02
2.500000000000000000e-01 1.500000000000000000e+00 2.112489080857541390e-01 8.935323161475478004e-02 1.218956764709993590e-01 3.600256406266500939e-03 1.146061134558412804e-02 4.816622220743884547e-02
5.000000000000000000e-01 1.500000000000000000e+00 3.195437687921849346e-01 8.935323161475478004e-02 2.301905371774301545e-01 1.150402378734011188e-02 2.689404181954889450e-02 5.547574446881606974e-02
7.500000000000000000e-01 1.500000000000000000e+00 4.380302894257557811e-01 1.544538766104630034e-01 2.835764128152927777e-01 2.666434121044540181e-02 4.849864031161493783e-02 6.905356916586430360e-02
1.000000000000000000e+00 1.500000000000000000e+00 6.302499207611321763e-01 3.411744421846384379e-01 2.890754785764937385e-01 6.814289835293615982e-02 1.164716656383859433e-01 1.361164533238111707e-01
1.250000000000000000e+00 1.500000000000000000e+00 7.937822119675405075e-01 5.780519007840018153e-01 2.157303111835386922e-01 1.402396905697247953e-01 1.977681605757880823e-01 1.810350145506884056e-01
1.500000000000000000e+00 1.500000000000000000e+00 8.850847318441521505e-01 8.416650165000311157e-01 4.341971534412103484e-02 2.541896860391120172e-01 3.120463941930601282e-01 2.378920257137563665e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.478668458403904928e-01 9.329523031752519069e-01 1.491454266513858595e-02 3.343094983245855634e-01 3.826597525345462047e-01 2.575266171123236081e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.547655983099760935e-01 9.513863568498316381e-01 3.379241460144455367e-03 3.639740137577968659e-01 4.001693130906047169e-01 2.590120274296471292e-01
-2.000000000000000000e+00 1.750000000000000000e+00 8.794593848142461257e-01 8.117536572138085438e-01 6.770572760043758187e-02 2.297726404120929433e-01 2.940976272527741076e-01 2.393355531181821927e-01
-1.750000000000000000e+00 1.750000000000000000e+00 6.747572096404593767e-01 4.520353968440959380e-01 2.227218127963634386e-01 9.015031600010245394e-02 1.503466464636192823e-01 1.628727301286104212e-01
-1.500000000000000000e+00 1.750000000000000000e+00 4.665587575788485153e-01 0.000000000000000000e+00 4.665587575788485153e-01 2.708319138873530735e-02 5.350898100149362874e-02 7.168752665106932487e-02
-1.250000000000000000e+00 1.750000000000000000e+00 2.639366822520700651e-01 1.262378707044761461e-01 1.376988115475939189e-01 8.500656514691992682e-03 2.166018590471710178e-02 5.271186473387765026e-02
-1.000000000000000000e+00 1.750000000000000000e+00 1.652526043028517966e-01 8.935323161475479392e-02 7.589937268809700266e-02 2.632862300713150697e-03 9.293885139409744159e-03 3.841902590977523679e-02
-7.500000000000000000e-01 1.750000000000000000e+00 8.935379294983489262e-02 0.000000000000000000e+00 8.935379294983489262e-02 1.191318971980357983e-03 4.227227728880475141e-03 1.356804167249082461e-02
-5.000000000000000000e-01 1.750000000000000000e+00 1.031626493501658359e-01 0.000000000000000000e+00 1.031626493501658359e-01 8.763276043367906670e-04 3.778091700413869613e-03 1.547726710355264157e-02
-2.500000000000000000e-01 1.750000000000000000e+00 7.217421649333156594e-03 0.000000000000000000e+00 7.217421649333156594e-03 9.543367295679231832e-04 4.854422699472642731e-03 2.515246446825488910e-02
0.000000000000000000e+00 1.750000000000000000e+00 1.000797326678051768e-01 8.935323161475471065e-02 1.072650105305046619e-02 1.511895026099250011e-03 6.438295523239668736e-03 3.401668316589861324e-02
2.500000000000000000e-01 1.750000000000000000e+00 1.599673003446394348e-01 0.000000000000000000e+00 1.599673003446394348e-01 3.381524415024281770e-03 1.029129171984295710e-02 3.464309028480181546e-02
5.000000000000000000e-01 1.750000000000000000e+00 3.092396128325630156e-01 8.935323161475476617e-02 2.198863812178082355e-01 9.343923346561420692e-03 2.466058338135015959e-02 5.166065848332259541e-02
7.500000000000000000e-01 1.750000000000000000e+00 4.037318485547167768e-01 1.544538766104632532e-01 2.492779719442535236e-01 2.625975552297031210e-02 5.445807343301529296e-02 8.389621037855689301e-02
1.000000000000000000e+00 1.750000000000000000e+00 6.641067053962876887e-01 3.823924685450776906e-01 2.817142368512099981e-01 7.608814746731455692e-02 1.264442187316699995e-01 1.420348084640400688e-01
1.250000000000000000e+00 1.750000000000000000e+00 7.612394589978550563e-01 5.999999999999999778e-01 1.612394589978550785e-01 1.408140117076802644e-01 2.095588176388881729e-01 1.949693260372355463e-01
1.500000000000000000e+00 1.750000000000000000e+00 9.039278094267413355e-01 8.174496926416949805e-01 8.647811678504635502e-02 2.407179977695529938e-01 3.037571838710081962e-01 2.306784780356130327e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.238166173173812945e-01 9.266196630764989006e-01 -2.803045759117606117e-03 3.225131080421841934e-01 3.733422551882295548e-01 2.505080433634712667e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.683080130822885323e-01 9.836666101886344382e-01 -1.535859710634590591e-02 4.060550231264828946e-01 4.332719273395642667e-01 2.759063274721283432e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.111926417956340840e-01 8.589854480723152497e-01 5.220719372331883434e-02 2.680262464758135232e-01 3.281759350140795450e-01 2.458584159570685046e-01
-1.750000000000000000e+00 2.000000000000000000e+00 7.579290824968364371e-01 5.235417843878391597e-01 2.343872981089972773e-01 1.237563207308143148e-01 1.922575743317415931e-01 1.822279976835877169e-01
-1.500000000000000000e+00 2.000000000000000000e+00 5.142045056026739447e-01 1.781684596105612417e-01 3.360360459921126752e-01 3.290411062342014914e-02 6.600954950175139113e-02 8.527348986367409844e-02
-1.250000000000000000e+00 2.000000000000000000e+00 3.328421441000805059e-01 1.262378707044760906e-01 2.066042733956044153e-01 9.684969431617066610e-03 2.731627223118794287e-02 6.660307585269222008e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.832887621724743898e-01 0.000000000000000000e+00 1.832887621724743898e-01 4.269778017355108785e-03 1.416381478386025301e-02 3.947281757930850427e-02
-7.500000000000000000e-01 2.000000000000000000e+00 1.259277891019605078e-01 8.935323161475475229e-02 3.657455748720575550e-02 1.725188213712308162e-03 7.034267486933187645e-03 3.053040657120475662e-02
-5.000000000000000000e-01 2.000000000000000000e+00 2.224551456471800803e-01 8.935323161475471065e-02 1.331019140324253835e-01 1.129240432108992572e-03 5.380431938715474899e-03 3.250288505288936175e-02
-2.500000000000000000e-01 2.000000000000000000e+00 1.573925768016077031e-01 0.000000000000000000e+00 1.573925768016077031e-01 1.234253419935461230e-03 9.464412741112357419e-03 4.247351083579982423e-02
0.000000000000000000e+00 2.000000000000000000e+00 1.537429829642700529e-01 0.000000000000000000e+00 1.537429829642700529e-01 1.744523174090666573e-03 6.685659502715783110e-03 2.767772074087660600e-02
2.500000000000000000e-01 2.000000000000000000e+00 2.150169877347548053e-01 0.000000000000000000e+00 2.150169877347548053e-01 3.731285722858182149e-03 1.039415596474784105e-02 3.065772575718700779e-02
5.000000000000000000e-01 2.000000000000000000e+00 2.977315764987037983e-01 8.935323161475479392e-02 2.083783448839490182e-01 9.863526839763591195e-03 2.621490873862663412e-02 5.730979045839332958e-02
7.500000000000000000e-01 2.000000000000000000e+00 3.951965348195899952e-01 1.781684596105611862e-01 2.170280752090288090e-01 2.726045336927337623e-02 5.781179338049674543e-02 8.570585000146931087e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.821810966722541503e-01 2.659022376739251237e-01 3.162788589983290266e-01 6.415793826595957150e-02 1.097294210003002396e-01 1.222456684643196956e-01
1.250000000000000000e+00 2.000000000000000000e+00 8.094607404741798184e-01 6.307329070216626254e-01 1.787278334525171930e-01 1.394621127968168339e-01 2.107485930885919789e-01 2.013218182724106076e-01
1.500000000000000000e+00 2.000000000000000000e+00 8.772870410055092494e-01 8.284926070883212867e-01 4.879443391718796263e-02 2.345746765417830726e-01 2.982398109836592592e-01 2.397303490889398925e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.193603819167639468e-01 9.233330926594173205e-01 -3.972710742653373650e-03 3.251354456782695745e-01 3.733084431089257471e-01 2.577139761104749183e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.574372796088588267e-01 9.901515035589236735e-01 -3.271422395006484685e-02 4.231636698883767811e-01 4.478548820662079377e-01 2.696263101137116869e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.204211665547554766e-01 9.056621886774324226e-01 1.475897787732305400e-02 2.986687332205892886e-01 3.541525222152521191e-01 2.555407013735805366e-01
-1.750000000000000000e+00 2.250000000000000000e+00 8.137892342026324943e-01 6.981002793295554287e-01 1.156889548730770656e-01 1.445597594750151482e-01 2.242218525454792166e-01 2.210354342197719535e-01
-1.500000000000000000e+00 2.250000000000000000e+00 5.890478239339652644e-01 4.011782646156205612e-01 1.878695593183447032e-01 5.348667750631955903e-02 1.132011254825012053e-01 1.601725848262804675e-01
-1.250000000000000000e+00 2.250000000000000000e+00 4.060303387495963756e-01 8.935323161475478004e-02 3.166771071348415956e-01 1.564893110095719880e-02 4.194574416382328835e-02 6.962600023346592060e-02
-1.000000000000000000e+00 2.250000000000000000e+00 3.331754235784988305e-01 1.262378707044762294e-01 2.069375528740226011e-01 6.816416207412761066e-03 2.484152366070151163e-02 6.732312368734474917e-02
-7.500000000000000000e-01 2.250000000000000000e+00 1.989371100792067804e-01 8.935323161475472453e-02 1.095838784644520558e-01 2.902379907024648167e-03 1.170791490361931635e-02 4.372979718104388208e-02
-5.000000000000000000e-01 2.250000000000000000e+00 9.541203899467279315e-02 0.000000000000000000e+00 9.541203899467279315e-02 1.545949737298457334e-03 4.917990744197104670e-03 1.474591419118115483e-02
-2.500000000000000000e-01 2.250000000000000000e+00 1.405649564446316557e-01 8.935323161475476617e-02 5.121172482987688956e-02 1.588810235849209048e-03 8.202327663151530793e-03 3.805691518554896874e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.934933596035151304e-01 1.262378707044762016e-01 6.725548889903892880e-02 2.094783765587194136e-03 1.218406225315816702e-02 5.622050847846601918e-02
2.500000000000000000e-01 2.250000000000000000e+00 2.455295365344289382e-01 8.935323161475473841e-02 1.561763049196742137e-01 4.110293261283121113e-03 1.259697629646435238e-02 3.777801819963423624e-02
5.000000000000000000e-01 2.250000000000000000e+00 2.342746385082082605e-01 1.262378707044762294e-01 1.080367678037320311e-01 9.286595321127247976e-03 2.857867875645054082e-02 6.909005818508559549e-02
7.500000000000000000e-01 2.250000000000000000e+00 4.147866426883562441e-01 3.182703253525225873e-01 9.651631733583365680e-02 2.895158983157553045e-02 6.805255703703733117e-02 1.174085860150360788e-01
1.000000000000000000e+00 2.250000000000000000e+00 5.951357078899549569e-01 3.299454500368197429e-01 2.651902578531352139e-01 6.129079930962234163e-02 1.103344640619609573e-01 1.320375616614412606e-01
1.250000000000000000e+00 2.250000000000000000e+00 8.074328381177809932e-01 6.545716156388108331e-01 1.528612224789701601e-01 1.532570604811141490e-01 2.233715649122693381e-01 2.064891133163352932e-01
1.500000000000000000e+00 2.250000000000000000e+00 8.579747878555296081e-01 8.174496926416954246e-01 4.052509521383418356e-02 2.323877014737472935e-01 3.002566928068672314e-01 2.381567603093819596e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.119086066860899731e-01 9.182505104817559882e-01 -6.341903795666015142e-03 3.339013830807211480e-01 3.759371836624493812e-01 2.579529482882516045e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.524656120750555344e-01 9.917741678426553742e-01 -3.930855576759983983e-02 4.064492119750114929e-01 4.370881584061946934e-01 2.692474254168658043e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.419332248390199780e-01 9.432793859721487761e-01 -1.346161133128798149e-03 3.472389478839065791e-01 3.928529755982781424e-01 2.573088570717119716e-01
-1.750000000000000000e+00 2.500000000000000000e+00 8.579615791781481926e-01 7.405511461067361134e-01 1.174104330714120792e-01 1.901115459872680935e-01 2.597811561852607642e-01 2.271656819377386172e-01
-1.500000000000000000e+00 2.500000000000000000e+00 6.317986621647818657e-01 3.823924685450787453e-01 2.494061936197031204e-01 7.027629344112797105e-02 1.267669734929913750e-01 1.547747936744696684e-01
-1.250000000000000000e+00 2.500000000000000000e+00 4.969667255268961359e-01 1.989974874213242817e-01 2.979692381055718542e-01 2.782634882252959380e-02 6.220635847917106026e-02 9.805584216589589841e-02
-1.000000000000000000e+00 2.500000000000000000e+00 2.861338699653995232e-01 8.935323161475475229e-02 1.967806383506447709e-01 9.953272880679257806e-03 2.901425963681493123e-02 6.622931680069742144e-02
-7.500000000000000000e-01 2.500000000000000000e+00 3.110176790429841076e-01 1.544538766104626148e-01 1.565638024325214928e-01 5.091444227855473730e-03 2.152900883467386353e-02 6.971860090382066277e-02
-5.000000000000000000e-01 2.500000000000000000e+00 1.715950447298377479e-01 8.935323161475478004e-02 8.224181311508296788e-02 2.857009562213320367e-03 1.147307854049370301e-02 4.148500628068466783e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.873965438769768788e-01 0.000000000000000000e+00 1.873965438769768788e-01 2.580669589781408018e-03 1.117337832523318183e-02 3.555715208776340924e-02
0.000000000000000000e+00 2.500000000000000000e+00 2.345785053211534577e-01 8.935323161475473841e-02 1.452252737063987054e-01 3.093835733028078416e-03 1.254519451973029436e-02 4.678190543199878954e-02
2.500000000000000000e-01 2.500000000000000000e+00 2.219269859343348250e-01 8.935323161475475229e-02 1.325737543195800727e-01 5.016810648685146416e-03 1.542089987901522005e-02 3.925231361632919302e-02
5.000000000000000000e-01 2.500000000000000000e+00 3.446078744062081034e-01 1.989974874213228384e-01 1.456103869848852650e-01 1.073270043873053928e-02 3.271103653077852419e-02 8.538249385286661441e-02
7.500000000000000000e-01 2.500000000000000000e+00 4.293493521295745907e-01 8.935323161475475229e-02 3.399961205148198662e-01 2.540804670699739476e-02 5.606770471508689541e-02 8.546222841289372041e-02
1.000000000000000000e+00 2.500000000000000000e+00 6.626698336163593384e-01 4.823111029200987110e-01 1.803587306962606274e-01 6.685585527723918176e-02 1.311918795128875770e-01 1.747572601523732783e-01
1.250000000000000000e+00 2.500000000000000000e+00 7.758972801056253088e-01 6.307329070216622924e-01 1.451643730839630164e-01 1.408819194028845811e-01 2.119262484344618391e-01 2.051275889391585006e-01
1.500000000000000000e+00 2.500000000000000000e+00 8.813621752952773836e-01 7.908577621797751034e-01 9.050441311550228018e-02 2.270946033718745927e-01 2.930318883424606335e-01 2.328800430927804865e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.345360106530958832e-01 9.551879396223550422e-01 -2.065192896925915900e-02 3.492031357075197073e-01 3.909410650786140917e-01 2.631592493258142484e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.507541771080078030e-01 9.645226798784981570e-01 -1.376850277049035398e-02 3.789359600980549692e-01 4.159967584766092186e-01 2.739154911474472320e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.324359830142516792e-01 9.474175425861599553e-01 -1.498155957190827614e-02 3.471897433734325022e-01 3.975530362058181111e-01 2.629438438534402733e-01
-1.750000000000000000e+00 2.750000000000000000e+00 8.581557722700947632e-01 7.332121111929311708e-01 1.249436610771635925e-01 1.967101999856471772e-01 2.637587526280254502e-01 2.192230426731233695e-01
-1.500000000000000000e+00 2.750000000000000000e+00 7.586524774858562914e-01 4.965641952456919528e-01 2.620882822401643386e-01 9.478788574883578733e-02 1.628505601197878516e-01 1.754294187130895355e-01
-1.250000000000000000e+00 2.750000000000000000e+00 5.736697071636462919e-01 3.725801927102404543e-01 2.010895144534058376e-01 3.881171879371397154e-02 9.106863702983214459e-02 1.386232215288304981e-01
-1.000000000000000000e+00 2.750000000000000000e+00 3.308481235813303667e-01 1.989974874213248368e-01 1.318506361600055299e-01 1.920685983575860095e-02 4.528428917368610557e-02 8.123145967294527481e-02
-7.500000000000000000e-01 2.750000000000000000e+00 2.760151640571600340e-01 1.989974874213239764e-01 7.701767663583605761e-02 7.640213519461360077e-03 2.564760215190946269e-02 7.111657634974713482e-02
-5.000000000000000000e-01 2.750000000000000000e+00 2.244629003543136547e-01 0.000000000000000000e+00 2.244629003543136547e-01 4.618275737958497940e-03 1.473436521802602879e-02 3.671465970926632294e-02
-2.500000000000000000e-01 2.750000000000000000e+00 3.003463130424610106e-01 1.262378707044762016e-01 1.741084423379848090e-01 4.532751170402959766e-03 2.077816547387710544e-02 6.030929992013019797e-02
0.000000000000000000e+00 2.750000000000000000e+00 2.603307999771755643e-01 8.935323161475478004e-02 1.709775683624207843e-01 4.961858211821657851e-03 2.108806676935313928e-02 6.187129149759500180e-02
2.500000000000000000e-01 2.750000000000000000e+00 2.755433729163051515e-01 8.935323161475478004e-02 1.861901413015503715e-01 7.235333404961532232e-03 2.430590815599280655e-02 6.315021436979111058e-02
5.000000000000000000e-01 2.750000000000000000e+00 3.887231676860641305e-01 1.781684596105611584e-01 2.105547080755029721e-01 1.405391604601117887e-02 4.007692451949947110e-02 8.485849888026383847e-02
7.500000000000000000e-01 2.750000000000000000e+00 5.388073791917106226e-01 2.659022376739240690e-01 2.729051415177865536e-01 2.994541826559897826e-02 6.960745251507020892e-02 1.123145046106843181e-01
1.000000000000000000e+00 2.750000000000000000e+00 6.233534718740147973e-01 3.624582734605459877e-01 2.608951984134688096e-01 6.388826112865551854e-02 1.223015736443407581e-01 1.524110457585361178e-01
1.250000000000000000e+00 2.750000000000000000e+00 7.391634234809444370e-01 6.105210889068422020e-01 1.286423345741022350e-01 1.310823959488922885e-01 1.996803301514867013e-01 1.959717902564373504e-01
1.500000000000000000e+00 2.750000000000000000e+00 8.505255925976302755e-01 7.616403350663628613e-01 8.888525753126741424e-02 2.142946074516404176e-01 2.780052743711213248e-01 2.245514955442933225e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.146043982743514711e-01 9.182505104817555441e-01 -3.646112207404073047e-03 3.121512229291311113e-01 3.631548161324850699e-01 2.637405575082734099e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.585606398783801385e-01 9.864603387871176965e-01 -2.789969890873755798e-02 4.003367650669601430e-01 4.312691225934546235e-01 2.706269644117050288e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.467926297395780066e-01 9.645226798784981570e-01 -1.773005013892015036e-02 3.629107751537237747e-01 4.022825279228150475e-01 2.615162043834928229e-01
-1.750000000000000000e+00 3.000000000000000000e+00 8.818072609135922946e-01 8.637036528810091429e-01 1.810360803258315165e-02 2.460212851781759802e-01 3.109008189514824716e-01 2.431570369007472476e-01
-1.500000000000000000e+00 3.000000000000000000e+00 7.640949283568970740e-01 5.891824844647028936e-01 1.749124438921941804e-01 1.247185152706720423e-01 1.963023312576145096e-01 1.933839722013864504e-01
-1.250000000000000000e+00 3.000000000000000000e+00 5.801905392131019301e-01 3.519999999999978701e-01 2.281905392131040600e-01 5.792330157073668356e-02 1.099388203297870237e-01 1.338828789066648373e-01
-1.000000000000000000e+00 3.000000000000000000e+00 4.341670634867371148e-01 2.177705214210582108e-01 2.163965420656789040e-01 3.341616414815160030e-02 7.564881039252943640e-02 1.076702257359837683e-01
-7.500000000000000000e-01 3.000000000000000000e+00 4.582291406306893133e-01 1.781684596105610474e-01 2.800606810201282659e-01 1.693576254892654315e-02 4.729508669883959737e-02 9.242048083159284944e-02
-5.000000000000000000e-01 3.000000000000000000e+00 3.871085231041368480e-01 8.935323161475479392e-02 2.977552914893820679e-01 1.120557961916120344e-02 3.438347502324851090e-02 7.100492804427095683e-02
-2.500000000000000000e-01 3.000000000000000000e+00 2.565892770465749151e-01 1.544538766104624761e-01 1.021354004361124390e-01 7.955205326149262027e-03 2.849080373233138855e-02 7.269780284235179135e-02
0.000000000000000000e+00 3.000000000000000000e+00 3.416985808296854610e-01 1.781684596105607976e-01 1.635301212191246634e-01 9.626823355383727285e-03 3.158021401281468216e-02 7.703069242988129506e-02
2.500000000000000000e-01 3.000000000000000000e+00 3.932551663039571821e-01 2.509501942617297088e-01 1.423049720422274733e-01 1.429646233739229576e-02 4.508884401113372881e-02 9.176444273215299263e-02
5.000000000000000000e-01 3.000000000000000000e+00 4.708577775337786098e-01 2.659022376739242355e-01 2.049555398598543743e-01 2.261749821425482893e-02 6.454193086567992788e-02 1.160563774677079441e-01
7.500000000000000000e-01 3.000000000000000000e+00 4.576339243423262482e-01 3.182703253525225873e-01 1.393635989898036609e-01 3.786014994192202221e-02 8.775598265559184097e-02 1.297168888712413315e-01
1.000000000000000000e+00 3.000000000000000000e+00 6.992737360006681113e-01 5.034918072819053458e-01 1.957819287187627655e-01 8.565596985087352289e-02 1.535157463151373414e-01 1.791561093544377925e-01
1.250000000000000000e+00 3.000000000000000000e+00 8.051808491414285118e-01 7.180417815141355575e-01 8.713906762729295430e-02 1.596783298260447959e-01 2.359642820713719891e-01 2.260032945250466385e-01
1.500000000000000000e+00 3.000000000000000000e+00 8.564458161525135838e-01 8.146164741766518391e-01 4.182934197586174463e-02 2.134385048989715650e-01 2.822805272171308721e-01 2.430743395942309704e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.465759813255736344e-01 9.513863568498316381e-01 -4.810375524258003743e-03 3.255636126773290839e-01 3.797975890445757785e-01 2.728918238896091419e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.627097137321611875e-01 9.937082066683345927e-01 -3.099849293617340518e-02 3.946690970074755445e-01 4.341481318097947795e-01 2.733218512589672411e-01
