# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 4.215199775307687524e-01 8.935323161475475229e-02 3.321667459160140279e-01 1.927268949092142761e-02 4.243412431512701144e-02 6.800296619429521683e-02
1.500000000000000000e+00 1.000000000000000000e+00 5.265307636354514820e-01 3.060980235153451523e-01 2.204327401201063297e-01 3.994044196611093445e-02 8.789837429087271614e-02 1.287866471641494204e-01
1.750000000000000000e+00 1.000000000000000000e+00 6.726264726523305537e-01 4.965641952456920083e-01 1.760622774066385454e-01 8.031323653899778703e-02 1.545759466324812814e-01 1.825576781521209557e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.159139002646341732e-01 7.257106861553024313e-01 9.020321410933174189e-02 1.470034393299682607e-01 2.362630651668953807e-01 2.345755811124785595e-01
-2.000000000000000000e+00 1.250000000000000000e+00 4.656530407642836544e-01 0.000000000000000000e+00 4.656530407642836544e-01 2.729446284199267894e-02 5.689855801854964978e-02 7.882453808393330430e-02
-1.750000000000000000e+00 1.250000000000000000e+00 1.990561666415940623e-01 0.000000000000000000e+00 1.990561666415940623e-01 5.706187522190356645e-03 1.358347957908973697e-02 2.636646485781800678e-02
-1.500000000000000000e+00 1.250000000000000000e+00 8.935272039744369954e-02 0.000000000000000000e+00 8.935272039744369954e-02 1.496677236777392041e-03 4.257817863424849525e-03 1.447161295140875562e-02
-1.250000000000000000e+00 1.250000000000000000e+00 3.493554797360508193e-03 0.000000000000000000e+00 3.493554797360508193e-03 3.526731144388901840e-04 1.226713908020486210e-03 4.868721131412630243e-03
-1.000000000000000000e+00 1.250000000000000000e+00 1.797185203180766496e-06 0.000000000000000000e+00 1.797185203180766496e-06 1.172037803305928626e-04 8.415959694753330153e-04 1.240454951923126298e-02
-7.500000000000000000e-01 1.250000000000000000e+00 9.190880155059954883e-13 0.000000000000000000e+00 9.190880155059954883e-13 6.418401481638747721e-05 1.961683172099719765e-04 9.903097586151329325e-04
-5.000000000000000000e-01 1.250000000000000000e+00 8.603193353458946789e-07 0.000000000000000000e+00 8.603193353458946789e-07 5.612267293655390850e-05 5.097988665933783289e-04 5.369120147560583339e-03
-2.500000000000000000e-01 1.250000000000000000e+00 6.479081914552618184e-13 0.000000000000000000e+00 6.479081914552618184e-13 6.807096187234429677e-05 2.549191350936778249e-04 1.302879299128542959e-03
0.000000000000000000e+00 1.250000000000000000e+00 2.249692188046661327e-03 0.000000000000000000e+00 2.249692188046661327e-03 1.413656007267177859e-04 6.639093747423385761e-04 5.803071983971286318e-03
2.500000000000000000e-01 1.250000000000000000e+00 1.695372956851437250e-07 0.000000000000000000e+00 1.695372956851437250e-07 3.312051161387148538e-04 8.995330425605884035e-04 4.160791935549512481e-03
5.000000000000000000e-01 1.250000000000000000e+00 8.919587900606562592e-02 0.000000000000000000e+00 8.919587900606562592e-02 9.292098419430432380e-04 2.154941518309492175e-03 4.866069696647094822e-03
7.500000000000000000e-01 1.250000000000000000e+00 1.289470075437453289e-01 0.000000000000000000e+00 1.289470075437453289e-01 2.677043982347853714e-03 8.428528232823865457e-03 3.294723836183487825e-02
1.000000000000000000e+00 1.250000000000000000e+00 2.565151366888132056e-01 0.000000000000000000e+00 2.565151366888132056e-01 7.739552497621048771e-03 1.735547203245687078e-02 2.874296165606688575e-02
1.250000000000000000e+00 1.250000000000000000e+00 4.140481891993284536e-01 1.781684596105611029e-01 2.358797295887673506e-01 1.858868927050350353e-02 4.663279678390754024e-02 8.333031145161208519e-02
1.500000000000000000e+00 1.250000000000000000e+00 5.401028355276403792e-01 3.299454500368181331e-01 2.101573854908222461e-01 4.967636931749101759e-02 1.022833645537994801e-01 1.336856597594723028e-01
1.750000000000000000e+00 1.250000000000000000e+00 6.889526670101611128e-01 5.299962264016594427e-01 1.589564406085016701e-01 9.170630265965842853e-02 1.629323274126974197e-01 1.791615014849712306e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.442063723187325230e-01 7.477325725150693048e-01 9.647379980366321828e-02 1.504295807016320374e-01 2.433896040316075315e-01 2.468234310349866067e-01
-2.000000000000000000e+00 1.500000000000000000e+00 5.250182319138625431e-01 1.989974874213231160e-01 3.260207444925394271e-01 2.759197447383273522e-02 6.349843994204690256e-02 9.659241435979991353e-02
-1.750000000000000000e+00 1.500000000000000000e+00 2.366849395812308798e-01 0.000000000000000000e+00 2.366849395812308798e-01 6.583446384915093465e-03 1.725419597554908591e-02 3.766763180414437612e-02
-1.500000000000000000e+00 1.500000000000000000e+00 8.187744029165019977e-02 0.000000000000000000e+00 8.187744029165019977e-02 1.424398379378205397e-03 4.664018589848353998e-03 1.463098751984104502e-02
-1.250000000000000000e+00 1.500000000000000000e+00 1.392032908077158685e-04 0.000000000000000000e+00 1.392032908077158685e-04 3.732548688769627299e-04 1.980780884325972820e-03 1.323290794541257843e-02
-1.000000000000000000e+00 1.500000000000000000e+00 6.153199449253179965e-02 0.000000000000000000e+00 6.153199449253179965e-02 1.171130123734970312e-04 3.697492858383137930e-04 1.170444562645130658e-03
-7.500000000000000000e-01 1.500000000000000000e+00 9.146596715812536062e-08 0.000000000000000000e+00 9.146596715812536062e-08 6.697147896105016228e-05 2.743467716313432048e-04 1.419785105399130627e-03
-5.000000000000000000e-01 1.500000000000000000e+00 8.935323160240050966e-02 0.000000000000000000e+00 8.935323160240050966e-02 5.873525219874956775e-05 3.032683995610748026e-04 2.499818319192012236e-03
-2.500000000000000000e-01 1.500000000000000000e+00 8.914003530280364962e-02 0.000000000000000000e+00 8.914003530280364962e-02 7.278170349930420074e-05 1.894036036873491223e-04 5.430668272436073090e-04
0.000000000000000000e+00 1.500000000000000000e+00 2.685124364136713755e-15 0.000000000000000000e+00 2.685124364136713755e-15 1.300050270123474501e-04 2.671671240072980946e-04 5.552255795372135856e-04
2.500000000000000000e-01 1.500000000000000000e+00 7.573185022365108710e-02 0.000000000000000000e+00 7.573185022365108710e-02 3.223390598477929455e-04 8.424150187235449625e-04 2.476568731312112168e-03
5.000000000000000000e-01 1.500000000000000000e+00 1.516409167477974218e-01 0.000000000000000000e+00 1.516409167477974218e-01 9.391103132781789507e-04 2.236085866973010813e-03 6.728032981900627756e-03
7.500000000000000000e-01 1.500000000000000000e+00 2.134110997945177501e-01 0.000000000000000000e+00 2.134110997945177501e-01 2.705552590132326209e-03 7.517660015948955492e-03 2.098838531555633283e-02
1.000000000000000000e+00 1.500000000000000000e+00 2.719954503343642305e-01 1.262378707044762294e-01 1.457575796298880011e-01 8.981232156947431197e-03 2.414387243172683509e-02 5.752923513266904043e-02
1.250000000000000000e+00 1.500000000000000000e+00 3.940420454269546457e-01 8.935323161475473841e-02 3.046888138121999212e-01 2.028216817635000030e-02 4.611948288742913349e-02 7.200678864509246768e-02
1.500000000000000000e+00 1.500000000000000000e+00 6.414022442395306278e-01 3.725801927102404543e-01 2.688220515292901736e-01 5.393851122383745006e-02 1.098692499731967059e-01 1.477793573913388780e-01
1.750000000000000000e+00 1.500000000000000000e+00 7.414107369719441509e-01 5.723635208501653970e-01 1.690472161217787539e-01 9.784093090687907834e-02 1.778857794960043148e-01 1.969150553178187768e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.435613110007974536e-01 7.441612728434596757e-01 9.940003815733777781e-02 1.680386841701456691e-01 2.520826983380533015e-01 2.295474107889896032e-01
-2.000000000000000000e+00 1.750000000000000000e+00 5.206564271096176810e-01 2.659022376739241800e-01 2.547541894356935011e-01 4.164573812566040728e-02 8.582532221435988651e-02 1.185984536466782868e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.242115001149667997e-01 8.935323161475478004e-02 2.348582685002120196e-01 8.891884942301508596e-03 2.325478860613955021e-02 4.421659134399708729e-02
-1.500000000000000000e+00 1.750000000000000000e+00 9.087025613196046681e-02 0.000000000000000000e+00 9.087025613196046681e-02 1.874873999273698067e-03 5.209827415340821839e-03 1.441324530265563654e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.233729601808274540e-01 0.000000000000000000e+00 1.233729601808274540e-01 5.486219310337824093e-04 1.702076717150258298e-03 5.217959338745078307e-03
-1.000000000000000000e+00 1.750000000000000000e+00 8.630331235851537719e-02 0.000000000000000000e+00 8.630331235851537719e-02 1.918999342622164589e-04 7.892896986784413670e-04 4.719076964275847538e-03
-7.500000000000000000e-01 1.750000000000000000e+00 5.228462690366037663e-08 0.000000000000000000e+00 5.228462690366037663e-08 8.643344028790451430e-05 3.760647813841695090e-04 1.889816006788320232e-03
-5.000000000000000000e-01 1.750000000000000000e+00 1.813637234849772098e-06 0.000000000000000000e+00 1.813637234849772098e-06 7.598416185162405897e-05 2.347016255453423606e-04 8.263064131128311203e-04
-2.500000000000000000e-01 1.750000000000000000e+00 2.435717044855832333e-02 0.000000000000000000e+00 2.435717044855832333e-02 9.049398118649686757e-05 3.147561291725326621e-04 1.889044689158756634e-03
0.000000000000000000e+00 1.750000000000000000e+00 4.121482443782998467e-02 0.000000000000000000e+00 4.121482443782998467e-02 1.862868597400346693e-04 6.285242186377750818e-04 2.062358439985860492e-03
2.500000000000000000e-01 1.750000000000000000e+00 8.935321119680329771e-02 0.000000000000000000e+00 8.935321119680329771e-02 3.284042710707679594e-04 8.761396666837986159e-04 2.451231071470431466e-03
5.000000000000000000e-01 1.750000000000000000e+00 8.934977463667272135e-02 0.000000000000000000e+00 8.934977463667272135e-02 1.036066662946497812e-03 2.902975596332590860e-03 8.812631949056702607e-03
7.500000000000000000e-01 1.750000000000000000e+00 9.853630708599242505e-02 8.935323161475472453e-02 9.183075471237700516e-03 2.999202540694754018e-03 8.497100531154228725e-03 2.683165537919931717e-02
1.000000000000000000e+00 1.750000000000000000e+00 3.407721308939561378e-01 1.262378707044762016e-01 2.145342601894799361e-01 8.622868818915290293e-03 2.433212199181278637e-02 5.528523800176978614e-02
1.250000000000000000e+00 1.750000000000000000e+00 4.692950662243737803e-01 2.349808502835915025e-01 2.343142159407822778e-01 2.429232373393956992e-02 6.356866949071304784e-02 1.055460269054195183e-01
1.500000000000000000e+00 1.750000000000000000e+00 6.176991932526184614e-01 3.519999999999980367e-01 2.656991932526204248e-01 4.842348935744259647e-02 1.045281754732276247e-01 1.365936881609559617e-01
1.750000000000000000e+00 1.750000000000000000e+00 7.883603880760955418e-01 6.257795138864770124e-01 1.625808741896185294e-01 1.142623254295486168e-01 1.977842260356117154e-01 2.127112558231724349e-01
2.000000000000000000e+00 1.750000000000000000e+00 8.700377495845611486e-01 7.650254897714166002e-01 1.050122598131445484e-01 1.780399731648333872e-01 2.601630012891493759e-01 2.411573895024352598e-01
-2.000000000000000000e+00 2.000000000000000000e+00 5.972096601660122905e-01 3.411744421846381603e-01 2.560352179813741302e-01 5.680815428230428371e-02 1.094020938343350513e-01 1.324746188587876405e-01
-1.750000000000000000e+00 2.000000000000000000e+00 3.787867386507859369e-01 8.935323161475478004e-02 2.894335070360311568e-01 1.581194674563386054e-02 3.683835431614040923e-02 5.729825191537527701e-02
-1.500000000000000000e+00 2.000000000000000000e+00 1.968470674368565376e-01 0.000000000000000000e+00 1.968470674368565376e-01 3.414720304864916293e-03 1.086718974545260868e-02 2.564357399654568909e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.225186760080331505e-01 0.000000000000000000e+00 1.225186760080331505e-01 8.925770058145730823e-04 3.001216663645222670e-03 1.357729490095628717e-02
-1.000000000000000000e+00 2.000000000000000000e+00 8.935301660331226858e-02 0.000000000000000000e+00 8.935301660331226858e-02 3.747611008517417108e-04 2.458599194832728190e-03 1.660442255906611347e-02
-7.500000000000000000e-01 2.000000000000000000e+00 2.519954113180008262e-09 0.000000000000000000e+00 2.519954113180008262e-09 1.502766016043074093e-04 5.534256803661418648e-04 1.862910642941632399e-03
-5.000000000000000000e-01 2.000000000000000000e+00 8.115508597730193910e-03 0.000000000000000000e+00 8.115508597730193910e-03 1.068091842380618185e-04 4.335870834251527800e-04 2.192059233745289725e-03
-2.500000000000000000e-01 2.000000000000000000e+00 2.477618063133051818e-07 0.000000000000000000e+00 2.477618063133051818e-07 1.177749006099405339e-04 6.569074710844716473e-04 5.910748908568015485e-03
0.000000000000000000e+00 2.000000000000000000e+00 3.135407172175614515e-02 0.000000000000000000e+00 3.135407172175614515e-02 1.767183998307959381e-04 7.079264450582528363e-04 5.597963524561573069e-03
2.500000000000000000e-01 2.000000000000000000e+00 2.126066649590345622e-04 0.000000000000000000e+00 2.126066649590345622e-04 3.880138596438066460e-04 1.169742518796987448e-03 3.502514852928878108e-03
5.000000000000000000e-01 2.000000000000000000e+00 1.325279497449166448e-03 0.000000000000000000e+00 1.325279497449166448e-03 1.126608031557468307e-03 3.279749043178083710e-03 9.305214524948923760e-03
7.500000000000000000e-01 2.000000000000000000e+00 1.905382223732317859e-01 0.000000000000000000e+00 1.905382223732317859e-01 3.043669274595707866e-03 9.750936377505452224e-03 2.890736661925703832e-02
1.000000000000000000e+00 2.000000000000000000e+00 3.646082167291573861e-01 0.000000000000000000e+00 3.646082167291573861e-01 9.390398076485837950e-03 2.618939504548720154e-02 5.252105521424827589e-02
1.250000000000000000e+00 2.000000000000000000e+00 4.101854996782158813e-01 1.781684596105610474e-01 2.320170400676548339e-01 2.205771712496490747e-02 5.555566719397560943e-02 8.705006361983694263e-02
1.500000000000000000e+00 2.000000000000000000e+00 6.181383812020414537e-01 4.520353968440955494e-01 1.661029843579459042e-01 5.804140654877055355e-02 1.209652578622792268e-01 1.639840455132285102e-01
1.750000000000000000e+00 2.000000000000000000e+00 7.322434841082827717e-01 6.257795138864777895e-01 1.064639702218049822e-01 1.124692249956856099e-01 1.901417352089079527e-01 2.045357741172408872e-01
2.000000000000000000e+00 2.000000000000000000e+00 8.847147864730109390e-01 7.908577621797758805e-01 9.385702429323505847e-02 1.841765425757027064e-01 2.728425651373299066e-01 2.439551481915591680e-01
-2.000000000000000000e+00 2.250000000000000000e+00 6.935804843162625133e-01 4.823111029200988775e-01 2.112693813961636358e-01 7.443091128356776887e-02 1.439506822567203914e-01 1.747992805995565724e-01
-1.750000000000000000e+00 2.250000000000000000e+00 4.730333498176555462e-01 8.935323161475473841e-02 3.836801182029008217e-01 2.337773782345443918e-02 5.594163174153424234e-02 7.948028987785407673e-02
-1.500000000000000000e+00 2.250000000000000000e+00 2.984588886143464403e-01 0.000000000000000000e+00 2.984588886143464403e-01 5.788894813168635016e-03 1.633462989454162462e-02 3.508257674819129784e-02
-1.250000000000000000e+00 2.250000000000000000e+00 5.546653577479720640e-03 0.000000000000000000e+00 5.546653577479720640e-03 1.557139406564910129e-03 5.410246219654040248e-03 1.683625212200893367e-02
-1.000000000000000000e+00 2.250000000000000000e+00 2.868104813950614597e-06 0.000000000000000000e+00 2.868104813950614597e-06 5.732660002128736739e-04 2.213933546063596210e-03 9.155190401693465499e-03
-7.500000000000000000e-01 2.250000000000000000e+00 8.259157072589533299e-02 0.000000000000000000e+00 8.259157072589533299e-02 2.358300999714719342e-04 1.512684816973781628e-03 1.597172657793487563e-02
-5.000000000000000000e-01 2.250000000000000000e+00 8.384312567763745061e-02 0.000000000000000000e+00 8.384312567763745061e-02 1.546389411247795810e-04 1.133505457693878386e-03 8.233851610216119318e-03
-2.500000000000000000e-01 2.250000000000000000e+00 2.952776611424998157e-05 0.000000000000000000e+00 2.952776611424998157e-05 1.764592718454548236e-04 6.228335865840103599e-04 2.815695767644098031e-03
0.000000000000000000e+00 2.250000000000000000e+00 9.204531277390588795e-02 0.000000000000000000e+00 9.204531277390588795e-02 2.549876434348573458e-04 1.541075050012727507e-03 1.367610999827334820e-02
2.500000000000000000e-01 2.250000000000000000e+00 9.330950895551957947e-02 0.000000000000000000e+00 9.330950895551957947e-02 4.736963225141884370e-04 1.507808268604274044e-03 4.909924457532867902e-03
5.000000000000000000e-01 2.250000000000000000e+00 2.586134923888669043e-03 0.000000000000000000e+00 2.586134923888669043e-03 1.140715686535698778e-03 3.290700587999247952e-03 8.022358770347437149e-03
7.500000000000000000e-01 2.250000000000000000e+00 2.652814739850490877e-01 0.000000000000000000e+00 2.652814739850490877e-01 3.422519347604862164e-03 1.083468419677794357e-02 2.994916068502753020e-02
1.000000000000000000e+00 2.250000000000000000e+00 2.608632361681617606e-01 1.262378707044761184e-01 1.346253654636856423e-01 8.326416086006135919e-03 2.401705853198184484e-02 5.346707957952625406e-02
1.250000000000000000e+00 2.250000000000000000e+00 4.772751623733023085e-01 1.262378707044762294e-01 3.510372916688260791e-01 2.521043616448232286e-02 5.709789205682289093e-02 8.759197411455316162e-02
1.500000000000000000e+00 2.250000000000000000e+00 6.073548589086417149e-01 3.725801927102404543e-01 2.347746661984012606e-01 4.455700826902227185e-02 1.043348627373630461e-01 1.481862588061809427e-01
1.750000000000000000e+00 2.250000000000000000e+00 6.726538893610792824e-01 6.156752390668289721e-01 5.697865029425031036e-02 9.688944595553780625e-02 1.752362850431169461e-01 2.057877449887296206e-01
2.000000000000000000e+00 2.250000000000000000e+00 8.356369810955220911e-01 7.683749084919442307e-01 6.726207260357786044e-02 1.764979533323314809e-01 2.597709564555075179e-01 2.365193409671867975e-01
-2.000000000000000000e+00 2.500000000000000000e+00 7.640850690396941980e-01 5.425863986500195635e-01 2.214986703896746345e-01 9.205777691594840828e-02 1.691076115306327787e-01 1.918618325410752501e-01
-1.750000000000000000e+00 2.500000000000000000e+00 5.262402091469906562e-01 2.800000000000008038e-01 2.462402091469898524e-01 3.073758911306878963e-02 7.724715406954764385e-02 1.244722123596627705e-01
-1.500000000000000000e+00 2.500000000000000000e+00 2.184833382344688046e-01 0.000000000000000000e+00 2.184833382344688046e-01 8.038366713602470431e-03 2.175238142280566667e-02 3.879137786533469467e-02
-1.250000000000000000e+00 2.500000000000000000e+00 8.935505628768561359e-02 0.000000000000000000e+00 8.935505628768561359e-02 2.629040804204091364e-03 7.567648604566359384e-03 1.772545617178619345e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.713258789271302485e-01 0.000000000000000000e+00 1.713258789271302485e-01 9.059728596887538926e-04 2.853048952261597222e-03 9.295834026331904754e-03
-7.500000000000000000e-01 2.500000000000000000e+00 3.308792799963924600e-04 0.000000000000000000e+00 3.308792799963924600e-04 4.332575834313920544e-04 1.871517780424047494e-03 7.029602697371531428e-03
-5.000000000000000000e-01 2.500000000000000000e+00 1.262228939345160228e-01 0.000000000000000000e+00 1.262228939345160228e-01 2.573375269370225594e-04 1.332592512538742415e-03 7.060109479419902391e-03
-2.500000000000000000e-01 2.500000000000000000e+00 9.306558325291418299e-02 0.000000000000000000e+00 9.306558325291418299e-02 1.975350281171100791e-04 6.108697090189132376e-04 2.430823318372453759e-03
0.000000000000000000e+00 2.500000000000000000e+00 9.020334821026214161e-05 0.000000000000000000e+00 9.020334821026214161e-05 3.227552720879849914e-04 1.287316177527288597e-03 4.810137814512983889e-03
2.500000000000000000e-01 2.500000000000000000e+00 5.762161628589226913e-04 0.000000000000000000e+00 5.762161628589226913e-04 5.242271249595529528e-04 2.223392788739798551e-03 8.193833021592546520e-03
5.000000000000000000e-01 2.500000000000000000e+00 1.371194549972580001e-01 0.000000000000000000e+00 1.371194549972580001e-01 1.242986282054792894e-03 5.300333791300942260e-03 2.261147490994402237e-02
7.500000000000000000e-01 2.500000000000000000e+00 1.732583542463507764e-01 0.000000000000000000e+00 1.732583542463507764e-01 3.088191513747411045e-03 1.013317839319220065e-02 2.399281855792063239e-02
1.000000000000000000e+00 2.500000000000000000e+00 3.604543688148206804e-01 1.262378707044761461e-01 2.342164981103445343e-01 8.849016988264206060e-03 2.732131273485874715e-02 6.463553283610085076e-02
1.250000000000000000e+00 2.500000000000000000e+00 3.764460612731287958e-01 2.349808502835915858e-01 1.414652109895372101e-01 2.119855178390431250e-02 5.928673322170634891e-02 1.036130741762751745e-01
1.500000000000000000e+00 2.500000000000000000e+00 6.038226503062250616e-01 3.823924685450780792e-01 2.214301817611469825e-01 4.789489314231003964e-02 1.068408609735319176e-01 1.491112048689305081e-01
1.750000000000000000e+00 2.500000000000000000e+00 7.364447758339749406e-01 5.723635208501658411e-01 1.640812549838090995e-01 1.019844813617124674e-01 1.841885518886202944e-01 1.998380874138414587e-01
2.000000000000000000e+00 2.500000000000000000e+00 8.618144100542025621e-01 8.059379628730755085e-01 5.587644718112705355e-02 1.848637543882468703e-01 2.691289341422322678e-01 2.532443440069285234e-01
-2.000000000000000000e+00 2.750000000000000000e+00 7.805574349436531501e-01 6.545716156388103890e-01 1.259858193048427610e-01 1.166087732230788182e-01 1.984489650995330257e-01 2.163603710210260378e-01
-1.750000000000000000e+00 2.750000000000000000e+00 6.142006345059214389e-01 3.060980235153442086e-01 3.081026109905772303e-01 4.030950859111638584e-02 9.492545601927662724e-02 1.388788981944948375e-01
-1.500000000000000000e+00 2.750000000000000000e+00 3.831978379108497146e-01 1.262378707044762016e-01 2.569599672063734852e-01 1.419798382253547632e-02 3.689319600315794923e-02 6.610609274442473537e-02
-1.250000000000000000e+00 2.750000000000000000e+00 2.673528491533174734e-01 8.935323161475476617e-02 1.779996175385626933e-01 5.041419881738532990e-03 1.553537682492167268e-02 3.990604637512475822e-02
-1.000000000000000000e+00 2.750000000000000000e+00 1.285274487836859936e-01 0.000000000000000000e+00 1.285274487836859936e-01 1.737556875502164382e-03 6.577237608912007288e-03 1.849085664192315348e-02
-7.500000000000000000e-01 2.750000000000000000e+00 2.125897600883107086e-01 0.000000000000000000e+00 2.125897600883107086e-01 7.722690997681520885e-04 4.186216828921729416e-03 2.397881905818085094e-02
-5.000000000000000000e-01 2.750000000000000000e+00 8.736703320794038385e-02 0.000000000000000000e+00 8.736703320794038385e-02 4.424952753878872423e-04 1.799486819554481018e-03 7.077680911560325742e-03
-2.500000000000000000e-01 2.750000000000000000e+00 1.190795379924977221e-01 0.000000000000000000e+00 1.190795379924977221e-01 4.119766274921346288e-04 2.852011889840393426e-03 2.003876002272726026e-02
0.000000000000000000e+00 2.750000000000000000e+00 8.931622774865198566e-02 0.000000000000000000e+00 8.931622774865198566e-02 4.220056978370920219e-04 1.817254995045857260e-03 6.542444151015991936e-03
2.500000000000000000e-01 2.750000000000000000e+00 8.935319295094906744e-02 0.000000000000000000e+00 8.935319295094906744e-02 8.414574737676084682e-04 3.144616349274022716e-03 9.653464348613754673e-03
5.000000000000000000e-01 2.750000000000000000e+00 1.670163080105302456e-01 0.000000000000000000e+00 1.670163080105302456e-01 1.300868668800239311e-03 5.871168801351214946e-03 2.112549473138775752e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.339374634657353513e-01 0.000000000000000000e+00 2.339374634657353513e-01 3.553309315619936591e-03 1.189081541760367289e-02 2.636127242998932002e-02
1.000000000000000000e+00 2.750000000000000000e+00 3.533203095017893869e-01 1.781684596105610474e-01 1.751518498912283395e-01 9.783499520981486439e-03 3.491370773345596479e-02 8.197911489794576512e-02
1.250000000000000000e+00 2.750000000000000000e+00 4.819320072378614483e-01 2.799999999999999711e-01 2.019320072378614772e-01 2.471697836043307284e-02 6.832396320729629269e-02 1.170585410913864977e-01
1.500000000000000000e+00 2.750000000000000000e+00 6.045575206637781029e-01 4.189701660023061880e-01 1.855873546614719150e-01 5.786675741120932137e-02 1.205175766969707740e-01 1.553398721358203727e-01
1.750000000000000000e+00 2.750000000000000000e+00 7.739244818540266246e-01 6.452162428209646805e-01 1.287082390330619441e-01 1.129499969313203928e-01 2.000895906347895659e-01 2.148277466866096719e-01
2.000000000000000000e+00 2.750000000000000000e+00 8.239614668791948038e-01 7.369016216565129618e-01 8.705984522268184200e-02 1.640388464657477618e-01 2.459891150725379283e-01 2.310753202821543839e-01
-2.000000000000000000e+00 3.000000000000000000e+00 8.000283055133453614e-01 6.636987268331904222e-01 1.363295786801549392e-01 1.266114918943612722e-01 2.137698197884884410e-01 2.147644255508589506e-01
-1.750000000000000000e+00 3.000000000000000000e+00 5.597157404704222738e-01 3.919183588453078460e-01 1.677973816251144279e-01 5.389439483012201798e-02 1.181478437501318618e-01 1.581479995055067311e-01
-1.500000000000000000e+00 3.000000000000000000e+00 4.511342263409071074e-01 2.177705214210585161e-01 2.333637049198485913e-01 2.130114475740309266e-02 5.701877249960456140e-02 1.027581894664507944e-01
-1.250000000000000000e+00 3.000000000000000000e+00 2.605010665353693633e-01 0.000000000000000000e+00 2.605010665353693633e-01 8.358064818533633353e-03 2.529513156604152463e-02 5.048468830635527427e-02
-1.000000000000000000e+00 3.000000000000000000e+00 2.406843880705113736e-01 0.000000000000000000e+00 2.406843880705113736e-01 3.263038220688021032e-03 1.025007087995379561e-02 2.216261523825865248e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.478314753429241790e-01 0.000000000000000000e+00 1.478314753429241790e-01 1.436516103963236986e-03 5.894753742295011888e-03 2.440093129640805852e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.377235759907213530e-01 0.000000000000000000e+00 1.377235759907213530e-01 8.674389644365157817e-04 2.776202448060141256e-03 1.026238084604929983e-02
-2.500000000000000000e-01 3.000000000000000000e+00 3.771559339437900032e-02 0.000000000000000000e+00 3.771559339437900032e-02 7.921502753364776132e-04 3.823019340801704115e-03 1.816489081295110872e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.260933271953973422e-01 8.935323161475478004e-02 3.674009558064256220e-02 7.672821431335245541e-04 4.939383632314594229e-03 2.829886940116396396e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.085597261788369544e-01 0.000000000000000000e+00 1.085597261788369544e-01 1.165051054040246734e-03 5.222535349057643404e-03 1.695458379335305216e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.480590814531473676e-01 1.544538766104628091e-01 9.360520484268455843e-02 2.299972904947359190e-03 1.484795419147170829e-02 6.341648652119456775e-02
7.500000000000000000e-01 3.000000000000000000e+00 3.016925888750059404e-01 0.000000000000000000e+00 3.016925888750059404e-01 5.851839164344493915e-03 1.804757123854338827e-02 4.184469785837172107e-02
1.000000000000000000e+00 3.000000000000000000e+00 3.219818064955495829e-01 1.989974874213234490e-01 1.229843190742261338e-01 1.224399811991919163e-02 3.931408780699988115e-02 8.624632031880265226e-02
1.250000000000000000e+00 3.000000000000000000e+00 5.458352793011805870e-01 3.299454500368197429e-01 2.158898292643608441e-01 2.909456075907545028e-02 7.574504366662850041e-02 1.287557668466147165e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.098849174942418738e-01 5.034918072819054569e-01 2.063931102123364170e-01 6.161903991308311651e-02 1.356660256562516875e-01 1.802929945066171491e-01
1.750000000000000000e+00 3.000000000000000000e+00 7.524602346961449806e-01 6.855771291401120404e-01 6.688310555603294016e-02 1.153416500846002057e-01 2.092783027918794780e-01 2.314092650269964635e-01
2.000000000000000000e+00 3.000000000000000000e+00 8.730122614298783112e-01 8.059379628730758416e-01 6.707429855680246966e-02 1.795739026685232442e-01 2.712296600865022889e-01 2.585472480394330197e-01
