# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.000000000000000000e+00 1.000000000000000000e+00 9.593729377408550807e-01 9.889873608899182322e-01 -2.961442314906315154e-02 4.284568182925649338e-01 4.515905164314233389e-01 2.695652200776669227e-01
1.250000000000000000e+00 1.000000000000000000e+00 9.544000032831313485e-01 9.979498985420059975e-01 -4.354989525887464907e-02 4.755439673183569638e-01 4.818620659159791875e-01 2.621773068011521990e-01
1.500000000000000000e+00 1.000000000000000000e+00 9.583474137348012567e-01 9.976853211308690517e-01 -3.933790739606779496e-02 4.826262246845027803e-01 4.867523843162809283e-01 2.625519962319493028e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.641127343852373688e-01 9.988473356824822957e-01 -3.473460129724492695e-02 4.994881031251739989e-01 4.953264584337161436e-01 2.624877661301820431e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.642732504300708385e-01 9.981983770774244258e-01 -3.392512664735358729e-02 5.064677310153348211e-01 4.994886336323111631e-01 2.640659509930660120e-01
-2.000000000000000000e+00 1.250000000000000000e+00 9.565697794791396813e-01 9.857869952479596520e-01 -2.921721576881997073e-02 5.967890571876585115e-01 5.627763215372445504e-01 2.616393484586201357e-01
-1.750000000000000000e+00 1.250000000000000000e+00 9.595156343543801425e-01 9.895776877031930985e-01 -3.006205334881295599e-02 5.561720783193606632e-01 5.394682313348204694e-01 2.582161116902599307e-01
-1.500000000000000000e+00 1.250000000000000000e+00 9.673778662840382125e-01 9.836666101886342162e-01 -1.628874390459600363e-02 4.286596763042553326e-01 4.461890830854436385e-01 2.623517814625817568e-01
-1.250000000000000000e+00 1.250000000000000000e+00 8.934089311538249145e-01 8.660254037844385966e-01 2.738352736938631793e-02 2.689858131548397147e-01 3.270874162985430433e-01 2.507552662796392884e-01
-1.000000000000000000e+00 1.250000000000000000e+00 7.986748737581155222e-01 7.062124326291604470e-01 9.246244112895507516e-02 1.633132184268370202e-01 2.359925303458787760e-01 2.279065844372770155e-01
-7.500000000000000000e-01 1.250000000000000000e+00 7.319284541578299219e-01 6.307329070216619593e-01 1.011955471361679626e-01 9.587225750465055985e-02 1.822122340389173700e-01 2.358397238751796243e-01
-5.000000000000000000e-01 1.250000000000000000e+00 6.908316163144244682e-01 5.780519007840018153e-01 1.127797155304226528e-01 6.606960777620089764e-02 1.520426844221003659e-01 2.230381215032942177e-01
-2.500000000000000000e-01 1.250000000000000000e+00 7.461451712564459715e-01 6.307329070216619593e-01 1.154122642347840122e-01 6.865989424897749049e-02 1.599971049022511360e-01 2.341124682663193457e-01
0.000000000000000000e+00 1.250000000000000000e+00 7.489299368004969093e-01 6.499230723708778745e-01 9.900686442961903477e-02 8.674702157182391515e-02 1.824150649621412990e-01 2.458571092519223900e-01
2.500000000000000000e-01 1.250000000000000000e+00 8.073921474464257342e-01 7.062124326291606691e-01 1.011797148172650651e-01 1.235487368158456056e-01 2.139476991733667843e-01 2.434506069997277589e-01
5.000000000000000000e-01 1.250000000000000000e+00 8.513058579087446898e-01 7.939370252104362979e-01 5.736883269830839183e-02 1.839268274453884078e-01 2.667734046593620567e-01 2.653755871496285557e-01
7.500000000000000000e-01 1.250000000000000000e+00 9.241842590995803519e-01 8.728436286070920813e-01 5.134063049248827060e-02 2.948532440250513642e-01 3.416318375971663657e-01 2.635734424139464793e-01
1.000000000000000000e+00 1.250000000000000000e+00 9.490091998361422920e-01 9.474175425861599553e-01 1.591657249982336708e-03 3.725384558163304383e-01 4.042558791845455302e-01 2.621699644630628989e-01
1.250000000000000000e+00 1.250000000000000000e+00 9.500982091443107569e-01 9.945772971468858081e-01 -4.447908800257505124e-02 4.615368094954178102e-01 4.714918946398164445e-01 2.584848789524012980e-01
1.500000000000000000e+00 1.250000000000000000e+00 9.682772830010483167e-01 9.998719918069520762e-01 -3.159470880590375952e-02 4.972571015604766442e-01 5.011596292349770332e-01 2.638135313110571700e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.662047090783867365e-01 9.945772971468858081e-01 -2.837258806849907167e-02 5.457524366849278996e-01 5.295269950701786410e-01 2.623249546945201072e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.556012486499789738e-01 9.996079231378685037e-01 -4.400667448788952996e-02 5.244517048086182465e-01 5.145625675540894672e-01 2.734914808912322637e-01
-2.000000000000000000e+00 1.500000000000000000e+00 9.419487073767548457e-01 9.781288258711164918e-01 -3.618011849436164606e-02 5.880313938665862050e-01 5.667409310952692403e-01 2.709749952730173272e-01
-1.750000000000000000e+00 1.500000000000000000e+00 9.644079403306305975e-01 9.971078176406004134e-01 -3.269987730996981590e-02 5.381905652090092085e-01 5.275758717746391602e-01 2.538145268077186545e-01
-1.500000000000000000e+00 1.500000000000000000e+00 9.511270001209969349e-01 9.864603387871175855e-01 -3.533333866612065055e-02 4.104230221074068319e-01 4.380077387343633277e-01 2.581610791113159165e-01
-1.250000000000000000e+00 1.500000000000000000e+00 9.005410141739672580e-01 8.837284650841610301e-01 1.681254908980622798e-02 2.840033643693205545e-01 3.400596133003953581e-01 2.516487662990983254e-01
-1.000000000000000000e+00 1.500000000000000000e+00 8.621765960393489303e-01 7.441612728434601198e-01 1.180153231958888105e-01 1.612898730887068199e-01 2.411966766962241049e-01 2.380633591926968884e-01
-7.500000000000000000e-01 1.500000000000000000e+00 7.407860932560050848e-01 5.102940328869205455e-01 2.304920603690845393e-01 9.184882394273291562e-02 1.654814954665616289e-01 1.956475670510317566e-01
-5.000000000000000000e-01 1.500000000000000000e+00 7.701085860873881916e-01 6.307329070216620703e-01 1.393756790657261213e-01 7.360944506314660851e-02 1.711176494498828082e-01 2.412749718490878326e-01
-2.500000000000000000e-01 1.500000000000000000e+00 7.352965681805512244e-01 6.052966215005689543e-01 1.299999466799822700e-01 6.488235097440959998e-02 1.561190108801292498e-01 2.254420080893201894e-01
0.000000000000000000e+00 1.500000000000000000e+00 7.430441536907420597e-01 6.636987268331903111e-01 7.934542685755174851e-02 8.818758050106120794e-02 1.889058974971795923e-01 2.469740664224244209e-01
2.500000000000000000e-01 1.500000000000000000e+00 8.150540440424628441e-01 7.180417815141363347e-01 9.701226252832650943e-02 1.235976769462148461e-01 2.164672883303907780e-01 2.520136420657654308e-01
5.000000000000000000e-01 1.500000000000000000e+00 8.786645541831726858e-01 8.416650165000294503e-01 3.699953768314323543e-02 2.044098729979402229e-01 2.889565435338439237e-01 2.787348026755687713e-01
7.500000000000000000e-01 1.500000000000000000e+00 9.236053289010458522e-01 8.815985480931755047e-01 4.200678080787034752e-02 2.704380453878796886e-01 3.352885802888198041e-01 2.660909519929446354e-01
1.000000000000000000e+00 1.500000000000000000e+00 9.506716281814812097e-01 9.634189120003792128e-01 -1.274728381889800310e-02 3.699453528911401667e-01 4.077985007568828979e-01 2.739972598645684654e-01
1.250000000000000000e+00 1.500000000000000000e+00 9.556785574535161532e-01 9.979498985420057755e-01 -4.227134108848962235e-02 4.646097756108433230e-01 4.735434895486596019e-01 2.599237007949793399e-01
1.500000000000000000e+00 1.500000000000000000e+00 9.676336048277197621e-01 9.999279974078089106e-01 -3.229439258008914848e-02 5.040043565201455245e-01 5.018299719007912607e-01 2.702481738895334273e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.556230969539971642e-01 9.981983770774243148e-01 -4.257528012342715051e-02 5.406716447221905364e-01 5.267847579894912036e-01 2.557779177212098909e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.663296221847273992e-01 9.993517899118461445e-01 -3.302216772711874526e-02 5.209011912451615434e-01 5.172323297805704323e-01 2.617272108421980770e-01
-2.000000000000000000e+00 1.750000000000000000e+00 9.580682540523504098e-01 9.500821017154230663e-01 7.986152336927343498e-03 6.142334418403510021e-01 5.857113280807741962e-01 2.601725599505836373e-01
-1.750000000000000000e+00 1.750000000000000000e+00 9.719609878378275836e-01 9.997999799959949030e-01 -2.783899215816731942e-02 5.044354549205678495e-01 5.004510771946958370e-01 2.691235614369159590e-01
-1.500000000000000000e+00 1.750000000000000000e+00 9.601042461320409283e-01 9.687600322061141744e-01 -8.655786074073246184e-03 4.181808534116699394e-01 4.325508010134269665e-01 2.528509260555477089e-01
-1.250000000000000000e+00 1.750000000000000000e+00 9.163373279037648755e-01 8.794452797076158790e-01 3.689204819614899655e-02 2.770730009734520549e-01 3.348626147301991818e-01 2.512893290475057828e-01
-1.000000000000000000e+00 1.750000000000000000e+00 8.162619568715275831e-01 7.141428428542859752e-01 1.021191140172416079e-01 1.557396403532718410e-01 2.344811683619689446e-01 2.322802626171210361e-01
-7.500000000000000000e-01 1.750000000000000000e+00 7.645612272808395282e-01 6.156752390668295272e-01 1.488859882140100011e-01 9.919946288125371103e-02 1.856738036751175436e-01 2.236432230183590386e-01
-5.000000000000000000e-01 1.750000000000000000e+00 7.241232951179230604e-01 5.999999999999995337e-01 1.241232951179235267e-01 6.574102796961479866e-02 1.498304542007105888e-01 2.068093166639839997e-01
-2.500000000000000000e-01 1.750000000000000000e+00 7.364857704142704353e-01 6.499230723708783186e-01 8.656269804339211671e-02 6.690506054640521505e-02 1.603340309055588941e-01 2.297138420498097411e-01
0.000000000000000000e+00 1.750000000000000000e+00 7.305718800040962302e-01 5.836574337742995722e-01 1.469144462297966580e-01 6.942174080294301330e-02 1.559668292718751903e-01 2.139398079544145292e-01
2.500000000000000000e-01 1.750000000000000000e+00 7.223061769037706359e-01 6.636987268331904222e-01 5.860745007058021372e-02 1.027749232152371933e-01 1.978520749431222914e-01 2.482493082080963753e-01
5.000000000000000000e-01 1.750000000000000000e+00 7.745683744744213950e-01 6.769815359372780561e-01 9.758683853714333889e-02 1.450643581773576607e-01 2.255619977567019652e-01 2.242257910606220428e-01
7.500000000000000000e-01 1.750000000000000000e+00 8.795798681047124479e-01 8.728436286070918593e-01 6.736239497620588601e-03 2.492751160398951060e-01 3.197970095982627381e-01 2.561511301818147901e-01
1.000000000000000000e+00 1.750000000000000000e+00 9.286361177418832602e-01 9.404254356407005799e-01 -1.178931789881731973e-02 3.302613699556460891e-01 3.803371464391326340e-01 2.700382387032065346e-01
1.250000000000000000e+00 1.750000000000000000e+00 9.605365656969256927e-01 9.829262434180943142e-01 -2.238967772116862154e-02 4.064172796162479062e-01 4.338644875034999848e-01 2.666545014164389271e-01
1.500000000000000000e+00 1.750000000000000000e+00 9.631272638089907190e-01 9.961204746414960010e-01 -3.299321083250528197e-02 4.695950295333726765e-01 4.771327219196251357e-01 2.655435206544675131e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.664599707582008925e-01 9.993517899118461445e-01 -3.289181915364525199e-02 4.951194507349426788e-01 4.967636071401378972e-01 2.618153884727928982e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.524582581454344998e-01 9.927738916792683277e-01 -4.031563353383382786e-02 5.575820454685509464e-01 5.418620178213415794e-01 2.707334393064424471e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.505255462487276485e-01 9.836666101886342162e-01 -3.314106393990656763e-02 6.078142954915697338e-01 5.756898923593708473e-01 2.638951432900873972e-01
-1.750000000000000000e+00 2.000000000000000000e+00 9.659615370573418902e-01 9.941508939793782806e-01 -2.818935692203639043e-02 5.584742227836851924e-01 5.405161355787619915e-01 2.567777792481968913e-01
-1.500000000000000000e+00 2.000000000000000000e+00 9.588933322534721748e-01 9.976853211308691627e-01 -3.879198887739698787e-02 4.453906720505971251e-01 4.645095196712129559e-01 2.633567004709656545e-01
-1.250000000000000000e+00 2.000000000000000000e+00 9.066872863218783385e-01 8.899797750510946015e-01 1.670751127078373699e-02 2.805386848808731348e-01 3.408636968407520174e-01 2.610333181461299557e-01
-1.000000000000000000e+00 2.000000000000000000e+00 8.560953090524133779e-01 7.650254897714163782e-01 9.106981928099699974e-02 1.906951260048753705e-01 2.575628679544561539e-01 2.341673942715140344e-01
-7.500000000000000000e-01 2.000000000000000000e+00 7.453450865892965460e-01 6.156752390668287500e-01 1.296698475224677960e-01 1.206351977219909943e-01 1.990683847250749317e-01 2.171208748075584283e-01
-5.000000000000000000e-01 2.000000000000000000e+00 7.659361125617949462e-01 6.769815359372787222e-01 8.895457662451622394e-02 1.079381096893994169e-01 1.964521894738354701e-01 2.282141645634306881e-01
-2.500000000000000000e-01 2.000000000000000000e+00 7.003285131915318873e-01 5.487294415283341387e-01 1.515990716631977486e-01 6.932630973664030694e-02 1.507455141584906066e-01 2.034814635135795413e-01
0.000000000000000000e+00 2.000000000000000000e+00 7.184371479103811575e-01 6.207608235061254920e-01 9.767632440425566553e-02 8.733141190006286914e-02 1.740935187727056244e-01 2.143106093202997720e-01
2.500000000000000000e-01 2.000000000000000000e+00 8.062284571041504755e-01 7.369016216565125177e-01 6.932683544763795780e-02 1.230140222782554887e-01 2.217985045907847619e-01 2.506169785309587117e-01
5.000000000000000000e-01 2.000000000000000000e+00 8.431248811931106868e-01 7.477325725150689717e-01 9.539230867804171510e-02 1.672002738648754039e-01 2.478444039369477325e-01 2.432583902595547576e-01
7.500000000000000000e-01 2.000000000000000000e+00 8.453630654400244859e-01 8.088609274776473734e-01 3.650213796237711250e-02 2.213710271579562294e-01 2.885425625552456297e-01 2.488644195471507448e-01
1.000000000000000000e+00 2.000000000000000000e+00 9.409620864346658342e-01 9.389696480717583116e-01 1.992438362907522631e-03 3.250315459576260113e-01 3.764070997112912154e-01 2.748807688234715663e-01
1.250000000000000000e+00 2.000000000000000000e+00 9.473973332339178377e-01 9.645226798784981570e-01 -1.712534664458031930e-02 3.772032822223961301e-01 4.094353466578399825e-01 2.561212895410941992e-01
1.500000000000000000e+00 2.000000000000000000e+00 9.661151822474911555e-01 9.941508939793780586e-01 -2.803571173188690313e-02 4.651763985292566850e-01 4.712344397682000641e-01 2.581038689819676879e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.653918998641799476e-01 9.991996797437439071e-01 -3.380777987956395947e-02 4.977853507904039243e-01 4.948965879211890684e-01 2.619422477904101432e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.689433501559986395e-01 9.999919999679973692e-01 -3.104864981199872975e-02 4.924437163834997078e-01 4.960778920248265500e-01 2.656944377816677916e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.589726675841222514e-01 9.763933633531142187e-01 -1.742069576899196726e-02 6.272482440427390449e-01 5.913093665339665961e-01 2.572709835699637515e-01
-1.750000000000000000e+00 2.250000000000000000e+00 9.599737336190992121e-01 9.932492134404103945e-01 -3.327547982131118243e-02 5.635882068673162548e-01 5.428747656903323282e-01 2.661712828355262128e-01
-1.500000000000000000e+00 2.250000000000000000e+00 9.579888940865081137e-01 9.971078176406000804e-01 -3.911892355409196664e-02 4.643781385906005088e-01 4.760021683502086987e-01 2.583320233227215379e-01
-1.250000000000000000e+00 2.250000000000000000e+00 9.297089122502704139e-01 9.266196630764992337e-01 3.089249173771180246e-03 3.181832944553877884e-01 3.703967451662820709e-01 2.634215814940156775e-01
-1.000000000000000000e+00 2.250000000000000000e+00 9.080563626123355769e-01 8.442179813294667934e-01 6.383838128286878355e-02 2.378281450692332488e-01 3.094373351729924893e-01 2.581587749199577564e-01
-7.500000000000000000e-01 2.250000000000000000e+00 7.994941215368033260e-01 7.257106861553020982e-01 7.378343538150122782e-02 1.414522403634767833e-01 2.283597798374376875e-01 2.361954487377468936e-01
-5.000000000000000000e-01 2.250000000000000000e+00 7.460385156718742916e-01 6.545716156388100559e-01 9.146690003306423566e-02 1.015128940751518494e-01 1.956870641562923341e-01 2.340497399814684409e-01
-2.500000000000000000e-01 2.250000000000000000e+00 8.161481395197366373e-01 6.897999710060892520e-01 1.263481685136473853e-01 1.052687907143680657e-01 1.993062487236806346e-01 2.289540313357473211e-01
0.000000000000000000e+00 2.250000000000000000e+00 7.537909221920625624e-01 7.021794642397333197e-01 5.161145795232924272e-02 1.051537627055636748e-01 2.017848194231182946e-01 2.322690846056587877e-01
2.500000000000000000e-01 2.250000000000000000e+00 7.835752435060886478e-01 6.356225294937259962e-01 1.479527140123626516e-01 1.190445729936256830e-01 1.990564035460023751e-01 2.166725801335386281e-01
5.000000000000000000e-01 2.250000000000000000e+00 8.406689525900503668e-01 7.582189657348348266e-01 8.244998685521554016e-02 1.713791743090896935e-01 2.569696947806898724e-01 2.521489101744009975e-01
7.500000000000000000e-01 2.250000000000000000e+00 8.864551782258156543e-01 8.284926070883213978e-01 5.796257113749425649e-02 2.288913237254941169e-01 3.026708249482846780e-01 2.554029105060303118e-01
1.000000000000000000e+00 2.250000000000000000e+00 9.143493544239658100e-01 8.960267853139227689e-01 1.832256911004304101e-02 2.996092777636917281e-01 3.535027606107499221e-01 2.650318800596561108e-01
1.250000000000000000e+00 2.250000000000000000e+00 9.508299445153228779e-01 9.656086163658633703e-01 -1.477867185054049237e-02 3.741449760186836282e-01 4.107925869429214227e-01 2.630806754707953332e-01
1.500000000000000000e+00 2.250000000000000000e+00 9.471148374483286947e-01 9.883804935347548781e-01 -4.126565608642618344e-02 4.384204235150473417e-01 4.511359635823927183e-01 2.501137040635303399e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.689257245275165742e-01 9.986470848102438902e-01 -2.972136028272731600e-02 4.782552952667203372e-01 4.853980882742935377e-01 2.702524951891003835e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.649212558969262332e-01 9.999919999679977023e-01 -3.507074407107146907e-02 4.847711422147431559e-01 4.924413234632296632e-01 2.678367073398557063e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.521601127582784985e-01 9.576304088739018283e-01 -5.470296115623329847e-03 6.124513806828965068e-01 5.836455436439569322e-01 2.519994909841192232e-01
-1.750000000000000000e+00 2.500000000000000000e+00 9.705180536886729437e-01 9.957590069891356643e-01 -2.524095330046272068e-02 5.613356225317307491e-01 5.404663584141110588e-01 2.661346025135197246e-01
-1.500000000000000000e+00 2.500000000000000000e+00 9.619776771656861625e-01 9.949874371066186329e-01 -3.300975994093247046e-02 4.594943689323011116e-01 4.703873874046352044e-01 2.573650134895808517e-01
-1.250000000000000000e+00 2.500000000000000000e+00 9.426466629743172065e-01 9.418619856433344539e-01 7.846773309827526077e-04 3.329321559154834742e-01 3.818380983321014721e-01 2.664912995284325348e-01
-1.000000000000000000e+00 2.500000000000000000e+00 9.152298630663385781e-01 8.837284650841612521e-01 3.150139798217732601e-02 2.856646140016713131e-01 3.395750555222774580e-01 2.463663923433870862e-01
-7.500000000000000000e-01 2.500000000000000000e+00 8.605868815096642255e-01 7.814243405474384785e-01 7.916254096222574699e-02 1.862293818900218612e-01 2.579153115901310911e-01 2.333044861047446350e-01
-5.000000000000000000e-01 2.500000000000000000e+00 8.441237517898338982e-01 7.477325725150678615e-01 9.639117927476603676e-02 1.633077193718054099e-01 2.479738784043269695e-01 2.409870650595921371e-01
-2.500000000000000000e-01 2.500000000000000000e+00 7.555735741451143905e-01 6.681796165702764689e-01 8.739395757483792160e-02 1.176750485437025040e-01 2.019911713465066816e-01 2.235277246242728388e-01
0.000000000000000000e+00 2.500000000000000000e+00 7.722782870574342873e-01 6.769815359372782781e-01 9.529675112015600913e-02 1.308026369327082161e-01 2.122291032648745412e-01 2.237438635475857696e-01
2.500000000000000000e-01 2.500000000000000000e+00 7.656970617549903046e-01 6.681796165702769130e-01 9.751744518471339163e-02 1.318500822876932654e-01 2.142306330229593603e-01 2.173162734399844143e-01
5.000000000000000000e-01 2.500000000000000000e+00 8.571154716531009798e-01 8.202536193153912025e-01 3.686185233770977732e-02 2.058406749634688337e-01 2.821625085789205012e-01 2.462295671956503396e-01
7.500000000000000000e-01 2.500000000000000000e+00 8.697447055561134954e-01 8.230285535751447057e-01 4.671615198096878974e-02 2.283246562527158630e-01 2.975849733997156799e-01 2.486865476923439677e-01
1.000000000000000000e+00 2.500000000000000000e+00 9.050014827265755457e-01 9.037787339830435362e-01 1.222748743532009463e-03 2.952299308227796515e-01 3.506086869528786121e-01 2.556834203337903233e-01
1.250000000000000000e+00 2.500000000000000000e+00 9.455942329847857319e-01 9.374945333173901885e-01 8.099699667395543479e-03 3.583627658623748657e-01 3.937807445820743490e-01 2.595017587910918855e-01
1.500000000000000000e+00 2.500000000000000000e+00 9.577094773013216100e-01 9.772696659571534772e-01 -1.956018865583186717e-02 4.103614159816149076e-01 4.340235589155253537e-01 2.574849427068389707e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.466820653426351040e-01 9.953813339620097844e-01 -4.869926861937468043e-02 4.650488576116905137e-01 4.726911802948663421e-01 2.627466560162664555e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.576678747712351614e-01 9.961204746414957789e-01 -3.845259987026061754e-02 4.558787641544893576e-01 4.692628004214153825e-01 2.604577726704486729e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.514520744878134373e-01 9.889873608899182322e-01 -3.753528640210479494e-02 5.739254179036785697e-01 5.575472533608746284e-01 2.643160111452104166e-01
-1.750000000000000000e+00 2.750000000000000000e+00 9.626095601981231598e-01 9.949874371066185219e-01 -3.237787690849536215e-02 5.380973188529026840e-01 5.294041906922304364e-01 2.559226477067201300e-01
-1.500000000000000000e+00 2.750000000000000000e+00 9.563485286647217531e-01 9.988473356824822957e-01 -4.249880701776054259e-02 4.803321180496854526e-01 4.825157419796901603e-01 2.653800040187873077e-01
-1.250000000000000000e+00 2.750000000000000000e+00 9.528882627635206770e-01 9.666767815562787858e-01 -1.378851879275810877e-02 3.933940676869259745e-01 4.213428326716827654e-01 2.587658586102909997e-01
-1.000000000000000000e+00 2.750000000000000000e+00 9.377950609492541334e-01 9.199652167337628583e-01 1.782984421549127507e-02 3.239551230474019827e-01 3.679686415748670836e-01 2.541398896830066034e-01
-7.500000000000000000e-01 2.750000000000000000e+00 9.225706700157464413e-01 8.492443700137185525e-01 7.332630000202788878e-02 2.605633875758162077e-01 3.194834942047914406e-01 2.449602009323721130e-01
-5.000000000000000000e-01 2.750000000000000000e+00 8.574128204963785693e-01 7.782133383590884579e-01 7.919948213729011144e-02 1.860834548459586180e-01 2.638632248264753399e-01 2.424401388722291217e-01
-2.500000000000000000e-01 2.750000000000000000e+00 8.687750151330108084e-01 7.294820080029362774e-01 1.392930071300745309e-01 1.810775894806097019e-01 2.524815642869067123e-01 2.291509660804824100e-01
0.000000000000000000e+00 2.750000000000000000e+00 8.696107512662639705e-01 7.683749084919428984e-01 1.012358427743210720e-01 1.899832618649692773e-01 2.670096285832364025e-01 2.327973632115827307e-01
2.500000000000000000e-01 2.750000000000000000e+00 8.410332934368804914e-01 7.441612728434597868e-01 9.687202059342070459e-02 1.974486257269880973e-01 2.645942520213495075e-01 2.338893937989586502e-01
5.000000000000000000e-01 2.750000000000000000e+00 9.007545827431563401e-01 8.117536572138094320e-01 8.900092552934690815e-02 2.266957327511108511e-01 2.952446407247812932e-01 2.497299688876332413e-01
7.500000000000000000e-01 2.750000000000000000e+00 8.849769540503065191e-01 8.517182632772433148e-01 3.325869077306320420e-02 2.598511146024988228e-01 3.239447439758642022e-01 2.513370833963497475e-01
1.000000000000000000e+00 2.750000000000000000e+00 9.309402022140693678e-01 9.018736053350301374e-01 2.906659687903923039e-02 3.063809759369154895e-01 3.599765013695784277e-01 2.586539139697599521e-01
1.250000000000000000e+00 2.750000000000000000e+00 9.476427056591446574e-01 9.526720317087130629e-01 -5.029326049568405566e-03 3.537479119581009579e-01 3.950764052238791013e-01 2.699956503590871248e-01
1.500000000000000000e+00 2.750000000000000000e+00 9.479758883965713201e-01 9.622972513729857180e-01 -1.432136297641439793e-02 3.906215825644815398e-01 4.189983774425543595e-01 2.539074875364947248e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.615793461913667572e-01 9.949874371066186329e-01 -3.340809091525187569e-02 4.401448251796593047e-01 4.565746042223258749e-01 2.602239025577063325e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.678153810215055497e-01 9.937082066683345927e-01 -2.589282564682904297e-02 4.520124824681596154e-01 4.654999476969362004e-01 2.566287737786481227e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.499599437791625967e-01 9.763933633531134415e-01 -2.643341957395084485e-02 5.890059982954438667e-01 5.663199063208216311e-01 2.552885908507374624e-01
-1.750000000000000000e+00 3.000000000000000000e+00 9.566935475696990432e-01 9.927738916792684387e-01 -3.608034410956939553e-02 5.582456392935245537e-01 5.433814890697747924e-01 2.703534878596544622e-01
-1.500000000000000000e+00 3.000000000000000000e+00 9.669124790332129793e-01 9.957590069891357754e-01 -2.884652795592279606e-02 4.742852471610547460e-01 4.805807564502678209e-01 2.540955671107381630e-01
-1.250000000000000000e+00 3.000000000000000000e+00 9.476106087497975228e-01 9.797958971132679773e-01 -3.218528836347045452e-02 4.267682910572441202e-01 4.447938192317967276e-01 2.537775701224033176e-01
-1.000000000000000000e+00 3.000000000000000000e+00 9.436981545671853100e-01 9.460570807303310126e-01 -2.358926163145702581e-03 3.703371451197470798e-01 4.040201188116412379e-01 2.492905343937772966e-01
-7.500000000000000000e-01 3.000000000000000000e+00 9.337390473670201807e-01 9.111838453352893996e-01 2.255520203173078109e-02 3.191455747757239725e-01 3.679484182078048837e-01 2.597381053784484362e-01
-5.000000000000000000e-01 3.000000000000000000e+00 9.061155770268364273e-01 8.257747876994073755e-01 8.034078932742905188e-02 2.501996925936331717e-01 3.059958963342820359e-01 2.325629974815104362e-01
-2.500000000000000000e-01 3.000000000000000000e+00 8.467673761111028652e-01 8.311822904754402330e-01 1.558508563566263216e-02 2.348804495314567031e-01 2.990749717312699008e-01 2.338569188842574420e-01
0.000000000000000000e+00 3.000000000000000000e+00 8.752451504511405966e-01 8.059379628730751755e-01 6.930718757806542119e-02 2.347869343331468739e-01 3.002656113989313758e-01 2.412532077147641896e-01
2.500000000000000000e-01 3.000000000000000000e+00 8.981249879478799825e-01 8.442179813294677926e-01 5.390700661841218988e-02 2.375711868504839785e-01 3.083443293503688731e-01 2.520490148072206393e-01
5.000000000000000000e-01 3.000000000000000000e+00 9.153059198441614308e-01 8.705951987002893411e-01 4.471072114387208973e-02 2.709544115046272350e-01 3.292743518152675408e-01 2.443776072947130840e-01
7.500000000000000000e-01 3.000000000000000000e+00 9.280619178870171959e-01 8.794452797076153239e-01 4.861663817940187204e-02 2.840880349507032276e-01 3.392240057075366355e-01 2.428571019753823779e-01
1.000000000000000000e+00 3.000000000000000000e+00 9.401223037841824892e-01 9.551879396223551533e-01 -1.506563583817266405e-02 3.518757772936794148e-01 3.910221293252231778e-01 2.568473448066243559e-01
1.250000000000000000e+00 3.000000000000000000e+00 9.567006026029802879e-01 9.727157858285259140e-01 -1.601518322554562612e-02 3.949063893499945022e-01 4.200634137154607983e-01 2.594750635202833777e-01
1.500000000000000000e+00 3.000000000000000000e+00 9.371490795818877562e-01 9.539392014169472134e-01 -1.679012183505945721e-02 3.743919964967509229e-01 4.067523693753969383e-01 2.554917248378705263e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.452606650971766555e-01 9.917741678426552632e-01 -4.651350274547860764e-02 4.466318009272331468e-01 4.597701949291146395e-01 2.596164146265386163e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.672043861449370894e-01 9.988473356824822957e-01 -3.164294953754520634e-02 4.585881974152103968e-01 4.720286993004898513e-01 2.626702773342943775e-01
