# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 8.659130482341156343e-01 7.369016216565122956e-01 1.290114265776033387e-01 1.966298720898344843e-01 2.629252199648142163e-01 2.225517733711825652e-01
1.500000000000000000e+00 1.000000000000000000e+00 8.999915233424935490e-01 8.879189152169253418e-01 1.207260812556820717e-02 2.915907648162721633e-01 3.429450426961377918e-01 2.504209080362735929e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.451947643929704546e-01 9.432793859721491092e-01 1.915378420821345351e-03 3.525104088828976967e-01 3.928451313825546687e-01 2.627356537150958293e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.468677540216982047e-01 9.677272342969381880e-01 -2.085948027523998327e-02 3.941747136582249289e-01 4.236390385016107762e-01 2.625422659892813759e-01
-2.000000000000000000e+00 1.250000000000000000e+00 8.354264323291747951e-01 7.062124326291603360e-01 1.292139997000144591e-01 1.891729952701197148e-01 2.564064134935419292e-01 2.125907626282378116e-01
-1.750000000000000000e+00 1.250000000000000000e+00 6.782672876256814476e-01 3.919183588453077904e-01 2.863489287803736572e-01 8.446337324537853131e-02 1.348507618869631830e-01 1.451389680025861606e-01
-1.500000000000000000e+00 1.250000000000000000e+00 4.504398463863414359e-01 1.781684596105610474e-01 2.722713867757803885e-01 2.976723939584225223e-02 5.790545875573216428e-02 8.920889495527889457e-02
-1.250000000000000000e+00 1.250000000000000000e+00 2.479305255295576327e-01 8.935323161475473841e-02 1.585772939148029081e-01 8.737510218388646124e-03 1.780911978697796716e-02 3.860793688878619984e-02
-1.000000000000000000e+00 1.250000000000000000e+00 2.088967157095552862e-01 0.000000000000000000e+00 2.088967157095552862e-01 3.564401784827699819e-03 9.224795753449427024e-03 2.452363626736871194e-02
-7.500000000000000000e-01 1.250000000000000000e+00 1.004113601321153793e-01 8.935323161475473841e-02 1.105812851736064084e-02 1.857690959684023388e-03 6.349707877653677605e-03 3.134379179028449341e-02
-5.000000000000000000e-01 1.250000000000000000e+00 1.550100598252620032e-01 8.935323161475472453e-02 6.565682821050727869e-02 1.517223446719938871e-03 7.669169361887615347e-03 4.619270780941854559e-02
-2.500000000000000000e-01 1.250000000000000000e+00 1.618004322270866491e-01 0.000000000000000000e+00 1.618004322270866491e-01 1.581432214646860202e-03 4.411899741266355097e-03 1.433232242063630854e-02
0.000000000000000000e+00 1.250000000000000000e+00 2.041682747158334588e-01 0.000000000000000000e+00 2.041682747158334588e-01 2.689065679381692862e-03 8.066770271953821458e-03 2.673760289910265958e-02
2.500000000000000000e-01 1.250000000000000000e+00 2.661450029846916254e-01 8.935323161475473841e-02 1.767917713699369009e-01 5.692206851955304049e-03 1.425836397893677672e-02 4.196502988578576510e-02
5.000000000000000000e-01 1.250000000000000000e+00 3.602898319546091743e-01 1.262378707044762294e-01 2.340519612501329449e-01 1.689389918704861659e-02 3.796327997734779552e-02 7.055409574463988864e-02
7.500000000000000000e-01 1.250000000000000000e+00 5.420099857980231750e-01 2.177705214210588214e-01 3.242394643769643814e-01 3.918893234592647073e-02 7.555086978348085625e-02 1.030313358565250331e-01
1.000000000000000000e+00 1.250000000000000000e+00 7.198796214720947217e-01 4.823111029200983224e-01 2.375685185519963993e-01 1.030335914165365491e-01 1.589712612942182912e-01 1.601929255139980801e-01
1.250000000000000000e+00 1.250000000000000000e+00 8.246290336096271378e-01 6.681796165702773571e-01 1.564494170393497807e-01 1.888075848431894632e-01 2.510548732679570016e-01 1.959430479487459520e-01
1.500000000000000000e+00 1.250000000000000000e+00 9.151673883132086518e-01 8.338441101309018721e-01 8.132327818230677963e-02 2.712428622600992489e-01 3.209333321352101365e-01 2.309286034676034105e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.342464927511656692e-01 9.611576353543700435e-01 -2.691114260320437435e-02 3.838158270599974498e-01 4.141624872614244057e-01 2.568898670096734782e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.470360567870770296e-01 9.877570551507082186e-01 -4.072099836363118897e-02 4.082346163289958807e-01 4.346593236841927443e-01 2.691215907314169486e-01
-2.000000000000000000e+00 1.500000000000000000e+00 8.818483311376082989e-01 7.782133383590891240e-01 1.036349927785191749e-01 2.248875939664399526e-01 2.867122787637144676e-01 2.242437849672421768e-01
-1.750000000000000000e+00 1.500000000000000000e+00 6.643520755391255639e-01 3.919183588453077349e-01 2.724337166938178290e-01 8.958389905032196343e-02 1.388832388596847323e-01 1.447228357397713772e-01
-1.500000000000000000e+00 1.500000000000000000e+00 4.067823250661506407e-01 1.544538766104623373e-01 2.523284484556883034e-01 2.787153023918667594e-02 5.760546427734147129e-02 8.572208568566457021e-02
-1.250000000000000000e+00 1.500000000000000000e+00 2.917032135864583431e-01 8.935323161475476617e-02 2.023499819717035630e-01 8.267846053929472569e-03 1.878861339391843174e-02 4.321136559632791224e-02
-1.000000000000000000e+00 1.500000000000000000e+00 1.709978556970496999e-01 8.935323161475473841e-02 8.164462408229496149e-02 3.259047773522255956e-03 1.088121175905165140e-02 3.984092582301287933e-02
-7.500000000000000000e-01 1.500000000000000000e+00 1.855003970537258406e-01 0.000000000000000000e+00 1.855003970537258406e-01 1.462591300581951321e-03 4.461251378016609613e-03 2.010179667046867874e-02
-5.000000000000000000e-01 1.500000000000000000e+00 1.860397020626380626e-01 1.262378707044760628e-01 5.980183135816199980e-02 1.310168263546093595e-03 8.222839640404582678e-03 5.541941095272743395e-02
-2.500000000000000000e-01 1.500000000000000000e+00 2.948869127054762218e-05 8.935323161475478004e-02 -8.932374292348423117e-02 1.260210227252582310e-03 6.830967019754184688e-03 4.012062563515166047e-02
0.000000000000000000e+00 1.500000000000000000e+00 1.435872245260355895e-01 0.000000000000000000e+00 1.435872245260355895e-01 2.120178070930040827e-03 6.709863902550351235e-03 2.083314585480568887e-02
2.500000000000000000e-01 1.500000000000000000e+00 2.435588664414545801e-01 1.262378707044762294e-01 1.173209957369783507e-01 5.190425883252788863e-03 1.514458630621751817e-02 4.686463618423601651e-02
5.000000000000000000e-01 1.500000000000000000e+00 3.689093296205237515e-01 8.935323161475473841e-02 2.795560980057690270e-01 1.390276881629812049e-02 3.031059902171824930e-02 5.775161008570445925e-02
7.500000000000000000e-01 1.500000000000000000e+00 5.210517016762498121e-01 2.177705214210591544e-01 3.032811802551906855e-01 3.902609347337818863e-02 7.233049936993735107e-02 9.737914558571217349e-02
1.000000000000000000e+00 1.500000000000000000e+00 6.865787399224124732e-01 4.823111029200993216e-01 2.042676370023131516e-01 9.812782714735934775e-02 1.598014155293298044e-01 1.673499776070846434e-01
1.250000000000000000e+00 1.500000000000000000e+00 8.769536305270633214e-01 7.257106861553018762e-01 1.512429443717614452e-01 1.994094599796313871e-01 2.608311908280980806e-01 2.168071580116483488e-01
1.500000000000000000e+00 1.500000000000000000e+00 9.245286883595986716e-01 9.233330926594173205e-01 1.195595700181351084e-03 3.141403534693171240e-01 3.630000230164443509e-01 2.528241387774544102e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.400743227816449332e-01 9.389696480717587557e-01 1.104674709886177553e-03 3.607013896277391773e-01 3.943941271711414731e-01 2.601774181447183976e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.606649915224806380e-01 9.981983770774244258e-01 -3.753338555494378781e-02 4.460041916240193860e-01 4.659838509062885770e-01 2.704073533386451289e-01
-2.000000000000000000e+00 1.750000000000000000e+00 9.023020570999207290e-01 8.541662601625028550e-01 4.813579693741787402e-02 2.517527135351626533e-01 3.170286666985119850e-01 2.429905217545328122e-01
-1.750000000000000000e+00 1.750000000000000000e+00 7.558710301711260016e-01 5.425863986500194525e-01 2.132846315211065491e-01 1.179112235351875981e-01 1.807125971928386921e-01 1.813014998971474723e-01
-1.500000000000000000e+00 1.750000000000000000e+00 5.525440303794126873e-01 2.349808502835912527e-01 3.175631800958214068e-01 3.803679646342574688e-02 7.363105020824435576e-02 1.003425244310776898e-01
-1.250000000000000000e+00 1.750000000000000000e+00 3.118417473038934129e-01 1.544538766104628369e-01 1.573878706934305760e-01 1.110798222314147814e-02 2.995058662705527008e-02 6.631349175967733711e-02
-1.000000000000000000e+00 1.750000000000000000e+00 2.317493598777910502e-01 1.262378707044762294e-01 1.055114891733148208e-01 3.809125395553661884e-03 1.441462161969487600e-02 6.163988553386347963e-02
-7.500000000000000000e-01 1.750000000000000000e+00 1.543699768655510118e-01 0.000000000000000000e+00 1.543699768655510118e-01 1.773403497720928926e-03 7.822056273308905863e-03 2.946747045420889874e-02
-5.000000000000000000e-01 1.750000000000000000e+00 1.361988214555933385e-01 0.000000000000000000e+00 1.361988214555933385e-01 1.298044366482608084e-03 5.620730604133901756e-03 2.483095312186146472e-02
-2.500000000000000000e-01 1.750000000000000000e+00 1.606679656213459428e-01 0.000000000000000000e+00 1.606679656213459428e-01 1.414980187404675255e-03 4.841482809315223595e-03 1.978334539113519100e-02
0.000000000000000000e+00 1.750000000000000000e+00 1.537013148730891343e-01 0.000000000000000000e+00 1.537013148730891343e-01 2.398496882204265331e-03 1.023629300117023626e-02 3.840690295223721934e-02
2.500000000000000000e-01 1.750000000000000000e+00 2.519638151564893014e-01 8.935323161475472453e-02 1.626105835417345769e-01 5.233346065462455600e-03 1.483073045397520148e-02 4.531344633380018916e-02
5.000000000000000000e-01 1.750000000000000000e+00 3.160455436973444998e-01 1.262378707044761461e-01 1.898076729928683537e-01 1.309431746378442001e-02 3.218555400698263486e-02 6.413255665455093457e-02
7.500000000000000000e-01 1.750000000000000000e+00 5.124389030529465927e-01 1.781684596105609641e-01 3.342704434423856563e-01 3.749900746989762168e-02 7.288059875030905577e-02 1.000800560933081673e-01
1.000000000000000000e+00 1.750000000000000000e+00 6.545768609783783054e-01 4.749736834815144748e-01 1.796031774968638306e-01 9.301695734339818222e-02 1.517968623251095828e-01 1.645195881809602412e-01
1.250000000000000000e+00 1.750000000000000000e+00 8.511942881068068623e-01 7.218974996493622287e-01 1.292967884574446336e-01 1.924710955265479528e-01 2.556705075702493946e-01 2.072418327291910001e-01
1.500000000000000000e+00 1.750000000000000000e+00 8.965699055695732778e-01 8.589854480723142505e-01 3.758445749725902729e-02 2.803835175621597342e-01 3.283233442425322890e-01 2.333318561437590366e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.566145195490617370e-01 9.687600322061146185e-01 -1.214551265705288152e-02 3.842227671290595059e-01 4.202718460842165826e-01 2.685396011630791224e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.555080574990221232e-01 9.932492134404102835e-01 -3.774115594138816032e-02 4.517573264331907201e-01 4.665369361908062729e-01 2.643462049880666576e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.248549558130982895e-01 9.018736053350303594e-01 2.298135047806793008e-02 3.209977045873828039e-01 3.679320332363133494e-01 2.547473118939008740e-01
-1.750000000000000000e+00 2.000000000000000000e+00 7.540042350727990117e-01 5.723635208501650640e-01 1.816407142226339477e-01 1.300330582647184208e-01 1.966593751075111918e-01 1.942724289237049151e-01
-1.500000000000000000e+00 2.000000000000000000e+00 5.568577696741401351e-01 2.509501942617302084e-01 3.059075754124099267e-01 4.513481030480497730e-02 8.866262895220418383e-02 1.165606304040429503e-01
-1.250000000000000000e+00 2.000000000000000000e+00 3.214048068783189605e-01 8.935323161475478004e-02 2.320515752635641804e-01 1.514218982706263227e-02 3.459461037954799506e-02 5.932763020333489679e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.710814658631056029e-01 8.935323161475479392e-02 8.172823424835080897e-02 5.017349267314464775e-03 1.615768668140194625e-02 4.476464546995806426e-02
-7.500000000000000000e-01 2.000000000000000000e+00 1.517203802831220971e-01 0.000000000000000000e+00 1.517203802831220971e-01 2.328590910023873271e-03 8.884325101980691461e-03 2.829032694537586198e-02
-5.000000000000000000e-01 2.000000000000000000e+00 2.489285456128444429e-01 0.000000000000000000e+00 2.489285456128444429e-01 1.747826450570080011e-03 7.873450158346201322e-03 2.809748203071696024e-02
-2.500000000000000000e-01 2.000000000000000000e+00 1.832064355618447382e-01 8.935323161475473841e-02 9.385320394708999980e-02 1.644717872559838803e-03 8.663096106161624968e-03 4.098932689919648070e-02
0.000000000000000000e+00 2.000000000000000000e+00 1.996327182114691068e-01 0.000000000000000000e+00 1.996327182114691068e-01 2.551901068059545929e-03 9.725204961679778659e-03 3.356549518911284419e-02
2.500000000000000000e-01 2.000000000000000000e+00 2.424666179360632778e-01 8.935323161475473841e-02 1.531133863213085533e-01 5.754420546100036393e-03 1.999292205223889007e-02 5.169489341496905088e-02
5.000000000000000000e-01 2.000000000000000000e+00 3.555820138288070531e-01 1.544538766104625593e-01 2.011281372183444938e-01 1.438142804130417701e-02 3.464792121654863138e-02 7.232995638920498849e-02
7.500000000000000000e-01 2.000000000000000000e+00 5.331286730857933698e-01 2.509501942617313186e-01 2.821784788240620512e-01 4.208997291200891611e-02 8.388997667464069552e-02 1.173115487783325112e-01
1.000000000000000000e+00 2.000000000000000000e+00 7.340268164814112151e-01 5.169758214849120570e-01 2.170509949964991581e-01 1.032949677502822960e-01 1.704276883456378178e-01 1.804841049790316676e-01
1.250000000000000000e+00 2.000000000000000000e+00 8.450551088690543278e-01 7.405511461067348922e-01 1.045039627623194356e-01 1.823958116009741781e-01 2.459426362396704979e-01 2.139782705236839278e-01
1.500000000000000000e+00 2.000000000000000000e+00 9.119977067928911607e-01 8.979977728257477754e-01 1.399993396714338534e-02 3.011316357813548783e-01 3.481504010139193639e-01 2.514026763745341175e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.461210012249298140e-01 9.697752316903091030e-01 -2.365423046537928897e-02 3.904258350471102590e-01 4.195750517335242180e-01 2.561963191194998601e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.579903496362890403e-01 9.941508939793781696e-01 -3.616054434308912935e-02 4.367205621681761740e-01 4.559253748868665745e-01 2.762074825634719955e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.423828776343481373e-01 9.526720317087127299e-01 -1.028915407436459262e-02 3.623426050440922142e-01 3.988092254195387265e-01 2.563098057823454679e-01
-1.750000000000000000e+00 2.250000000000000000e+00 8.066390426374823175e-01 6.855771291401121514e-01 1.210619134973701660e-01 1.718988604759043859e-01 2.410902615432519991e-01 2.173439155849546389e-01
-1.500000000000000000e+00 2.250000000000000000e+00 6.027555344073368682e-01 3.182703253525230869e-01 2.844852090548137813e-01 6.168921753891372373e-02 1.151456601975699851e-01 1.413141268416452101e-01
-1.250000000000000000e+00 2.250000000000000000e+00 3.832905523411313520e-01 1.262378707044762016e-01 2.570526816366551781e-01 2.037998518255264985e-02 4.936327699484368420e-02 8.227757579883387962e-02
-1.000000000000000000e+00 2.250000000000000000e+00 3.385981966568632484e-01 8.935323161475472453e-02 2.492449650421085239e-01 8.158711674339383726e-03 2.615162172301364191e-02 6.468912696702118492e-02
-7.500000000000000000e-01 2.250000000000000000e+00 2.358115155165952381e-01 0.000000000000000000e+00 2.358115155165952381e-01 4.466782688896106697e-03 1.447171908015585512e-02 3.792623425203665161e-02
-5.000000000000000000e-01 2.250000000000000000e+00 2.218008395271968414e-01 1.544538766104629479e-01 6.734696291673389346e-02 2.687588272758717391e-03 1.247991191902295995e-02 5.633964263361188052e-02
-2.500000000000000000e-01 2.250000000000000000e+00 2.079273190209763589e-01 1.262378707044761461e-01 8.168944831650021277e-02 2.498903770380223391e-03 1.127570811256560501e-02 4.703880042590249944e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.629477372841543203e-01 1.262378707044762016e-01 3.670986657967811873e-02 3.283650431237196063e-03 1.552035463183831093e-02 6.258041397398844685e-02
2.500000000000000000e-01 2.250000000000000000e+00 2.908012848067546563e-01 8.935323161475473841e-02 2.014480531919999318e-01 6.453778187045167841e-03 2.011500041741067293e-02 5.343552877771372972e-02
5.000000000000000000e-01 2.250000000000000000e+00 2.998766951522424673e-01 1.544538766104626426e-01 1.454228185417798247e-01 1.550207927757530149e-02 3.719239313426350030e-02 7.056401387910522793e-02
7.500000000000000000e-01 2.250000000000000000e+00 4.966083895560340911e-01 2.800000000000013034e-01 2.166083895560327877e-01 4.012105640204879919e-02 8.237146682112096718e-02 1.206665381813977755e-01
1.000000000000000000e+00 2.250000000000000000e+00 6.433579908568696215e-01 4.598434516223989243e-01 1.835145392344706972e-01 8.542936355215813293e-02 1.460257358695343510e-01 1.665158500250843165e-01
1.250000000000000000e+00 2.250000000000000000e+00 8.174370529907736271e-01 6.769815359372782781e-01 1.404555170534953490e-01 1.687309307312682416e-01 2.363779907139720859e-01 2.134121803476080048e-01
1.500000000000000000e+00 2.250000000000000000e+00 9.037779507110061950e-01 8.589854480723150276e-01 4.479250263869116733e-02 2.572127405718280801e-01 3.242855080008098523e-01 2.555780238849276187e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.543523949878296442e-01 9.717530550505057985e-01 -1.740066006267615428e-02 3.758874143803730972e-01 4.143460867999021469e-01 2.677957153535652779e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.499053551068417089e-01 9.797958971132678663e-01 -2.989054200642615733e-02 4.057859941185564812e-01 4.346442396041794720e-01 2.647540371942936344e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.306717084080988744e-01 9.599999999999975220e-01 -2.932829159189864754e-02 3.833588126154609532e-01 4.144879405758273849e-01 2.565784403992772411e-01
-1.750000000000000000e+00 2.500000000000000000e+00 8.570182496716629572e-01 7.441612728434597868e-01 1.128569768282031704e-01 2.097520567800913727e-01 2.701891397813425688e-01 2.182366975027647538e-01
-1.500000000000000000e+00 2.500000000000000000e+00 6.955191480460842790e-01 5.102940328869205455e-01 1.852251151591637335e-01 8.874879607775862378e-02 1.538095260255629149e-01 1.742284787139170288e-01
-1.250000000000000000e+00 2.500000000000000000e+00 5.421006042715601492e-01 1.989974874213238376e-01 3.431031168502363116e-01 3.867642495398439934e-02 7.704509779460225194e-02 1.055612224305251395e-01
-1.000000000000000000e+00 2.500000000000000000e+00 4.548321665614153964e-01 1.781684596105610474e-01 2.766637069508543489e-01 1.601794945272800794e-02 4.549124288008625505e-02 8.887717610024555015e-02
-7.500000000000000000e-01 2.500000000000000000e+00 3.794569122820488083e-01 1.989974874213247535e-01 1.804594248607240548e-01 7.272732967732064256e-03 2.806708961030888322e-02 8.290820875727532291e-02
-5.000000000000000000e-01 2.500000000000000000e+00 2.313621807765705862e-01 1.262378707044761739e-01 1.051243100720944124e-01 4.155895891280732973e-03 1.353575103767374645e-02 4.634800871891351509e-02
-2.500000000000000000e-01 2.500000000000000000e+00 2.291188236258005773e-01 8.935323161475479392e-02 1.397655920110457695e-01 3.975137036581074222e-03 1.648583111510665972e-02 5.247085194748183495e-02
0.000000000000000000e+00 2.500000000000000000e+00 2.485362296974622520e-01 8.935323161475476617e-02 1.591829980827074720e-01 5.322599714118472596e-03 1.833127081055749286e-02 5.185308649307395629e-02
2.500000000000000000e-01 2.500000000000000000e+00 2.790790592017385885e-01 1.781684596105608531e-01 1.009105995911777354e-01 8.507953083781709391e-03 2.675058722400369335e-02 6.947454918180380468e-02
5.000000000000000000e-01 2.500000000000000000e+00 4.529611912350947067e-01 1.781684596105610474e-01 2.747927316245336593e-01 1.760149236198143424e-02 4.776825232700835505e-02 9.021694960036942545e-02
7.500000000000000000e-01 2.500000000000000000e+00 5.342756059101102517e-01 2.349808502835916690e-01 2.992947556265185827e-01 4.104665676321018336e-02 8.461958348084670789e-02 1.211194292308255260e-01
1.000000000000000000e+00 2.500000000000000000e+00 6.917350768711453268e-01 4.101901997854181525e-01 2.815448770857271743e-01 8.295333257650369663e-02 1.409637747301576705e-01 1.616397059833349914e-01
1.250000000000000000e+00 2.500000000000000000e+00 8.310754846805399332e-01 6.855771291401119294e-01 1.454983555404280038e-01 1.720732048798148672e-01 2.401864396165822035e-01 2.108055181490159913e-01
1.500000000000000000e+00 2.500000000000000000e+00 9.229773639066544133e-01 9.111838453352898437e-01 1.179351857136456960e-02 2.890698203881860717e-01 3.484733548046144436e-01 2.517546806784848323e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.267693602242478290e-01 9.329523031752522400e-01 -6.182942951004410936e-03 3.345797326650752912e-01 3.809309289653952657e-01 2.621619517681638145e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.587813666334848994e-01 9.907088371464132237e-01 -3.192747051292832428e-02 4.400490269898754137e-01 4.575221289125017687e-01 2.646765461537304298e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.607627646810867894e-01 9.864603387871178075e-01 -2.569757410603101810e-02 4.249349626279363967e-01 4.464502427802363171e-01 2.637690132917903107e-01
-1.750000000000000000e+00 2.750000000000000000e+00 8.934234020340683369e-01 8.565885826929985347e-01 3.683481934106980216e-02 2.420858497802125808e-01 3.111557718969893971e-01 2.413840664733540586e-01
-1.500000000000000000e+00 2.750000000000000000e+00 7.917625185150115596e-01 5.547756303227431296e-01 2.369868881922684301e-01 1.249264291725991072e-01 1.901305251364466542e-01 1.879200303483636592e-01
-1.250000000000000000e+00 2.750000000000000000e+00 6.252806195136336731e-01 3.519999999999985918e-01 2.732806195136350813e-01 6.033809420786265948e-02 1.107182537692934648e-01 1.341845005935313750e-01
-1.000000000000000000e+00 2.750000000000000000e+00 5.318586152452033922e-01 2.659022376739241245e-01 2.659563775712792677e-01 2.682915469997584554e-02 6.281108086311235073e-02 1.119614864921764097e-01
-7.500000000000000000e-01 2.750000000000000000e+00 3.086181410488694210e-01 1.544538766104632255e-01 1.541642644384061955e-01 1.446312552682357117e-02 3.875424613355837183e-02 7.469250322657096375e-02
-5.000000000000000000e-01 2.750000000000000000e+00 2.702973822555574945e-01 1.781684596105609641e-01 9.212892264499653039e-02 8.378849288675329146e-03 2.722709160962421410e-02 7.210686788676222425e-02
-2.500000000000000000e-01 2.750000000000000000e+00 3.654373545656156574e-01 1.262378707044761739e-01 2.391994838611394836e-01 7.970621031434782511e-03 2.788664973297538471e-02 7.176818292279144029e-02
0.000000000000000000e+00 2.750000000000000000e+00 3.733412949615344534e-01 1.544538766104627814e-01 2.188874183510716720e-01 7.196444356350075074e-03 2.659455814917933980e-02 7.767185610360090309e-02
2.500000000000000000e-01 2.750000000000000000e+00 3.398425354255711350e-01 2.800000000000006373e-01 5.984253542557049776e-02 1.395204101388880166e-02 4.497612743966442062e-02 1.035648728497962634e-01
5.000000000000000000e-01 2.750000000000000000e+00 4.988464360802882802e-01 1.989974874213240597e-01 2.998489486589642206e-01 2.395739719446753069e-02 6.284138607808865962e-02 1.091879574416662196e-01
7.500000000000000000e-01 2.750000000000000000e+00 5.465244307675171109e-01 2.509501942617305970e-01 2.955742365057865140e-01 4.222425338680447365e-02 8.994585654983185130e-02 1.230330964063650889e-01
1.000000000000000000e+00 2.750000000000000000e+00 7.523680398955365778e-01 5.836574337742989060e-01 1.687106061212376718e-01 1.004228369172151802e-01 1.764336264157246592e-01 1.970096944531042615e-01
1.250000000000000000e+00 2.750000000000000000e+00 8.197911982474000991e-01 6.636987268331903111e-01 1.560924714142097880e-01 1.701032679151824045e-01 2.363912509547841101e-01 2.097694635822906217e-01
1.500000000000000000e+00 2.750000000000000000e+00 8.832275320445687194e-01 8.772684879784515832e-01 5.959044066117136218e-03 2.430448026758848246e-01 3.144999769953241153e-01 2.449117825484296573e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.509000997549219569e-01 9.588242800430111235e-01 -7.924180288089166524e-03 3.493543820912465847e-01 4.001931086530113868e-01 2.666196685943305056e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.506038325089204433e-01 9.821690282227356628e-01 -3.156519571381521949e-02 4.195134397815389327e-01 4.440994708981969019e-01 2.677532283640837729e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.490182810181598816e-01 9.789708882290630854e-01 -2.995260721090320377e-02 4.016558130641419422e-01 4.277020725858833305e-01 2.646025381814564592e-01
-1.750000000000000000e+00 3.000000000000000000e+00 8.836113842817581165e-01 8.589854480723155827e-01 2.462593620944253381e-02 2.766256044925805013e-01 3.353497070465538132e-01 2.499939369265596623e-01
-1.500000000000000000e+00 3.000000000000000000e+00 8.310461305615423067e-01 6.855771291401121514e-01 1.454690014214301552e-01 1.636425036702928160e-01 2.358168176241673408e-01 2.139737109529422920e-01
-1.250000000000000000e+00 3.000000000000000000e+00 6.791741505161864589e-01 4.598434516223989243e-01 2.193306988937875346e-01 8.662518918970411874e-02 1.505246178732126128e-01 1.630066573819599907e-01
-1.000000000000000000e+00 3.000000000000000000e+00 5.796021008406525565e-01 3.624582734605460432e-01 2.171438273801065133e-01 4.612460342043030181e-02 9.219227753810875503e-02 1.324108709399614558e-01
-7.500000000000000000e-01 3.000000000000000000e+00 4.195608822751715761e-01 2.509501942617310410e-01 1.686106880134405350e-01 2.650654246753766236e-02 6.172381698581964199e-02 1.043557309050396481e-01
-5.000000000000000000e-01 3.000000000000000000e+00 3.964394773515997894e-01 1.781684596105613805e-01 2.182710177410384089e-01 1.733885629357224956e-02 4.280276397046050424e-02 7.998640226926549690e-02
-2.500000000000000000e-01 3.000000000000000000e+00 2.906751094289986570e-01 2.177705214210584883e-01 7.290458800794016869e-02 1.415347078294213953e-02 4.174309815280019542e-02 8.862336976391543830e-02
0.000000000000000000e+00 3.000000000000000000e+00 3.063710080644971301e-01 0.000000000000000000e+00 3.063710080644971301e-01 1.396991682791926676e-02 3.624034060604549440e-02 6.656218896855023437e-02
2.500000000000000000e-01 3.000000000000000000e+00 4.953021972681260765e-01 2.933666647729429866e-01 2.019355324951830899e-01 2.170147658561918588e-02 6.490362454806083981e-02 1.180732766063165989e-01
5.000000000000000000e-01 3.000000000000000000e+00 5.340370382536702154e-01 2.933666647729430421e-01 2.406703734807271733e-01 3.625124252590728596e-02 7.894705220524081413e-02 1.197166252077066229e-01
7.500000000000000000e-01 3.000000000000000000e+00 5.932866649703947282e-01 4.275324549083958647e-01 1.657542100619988634e-01 6.441269847015053396e-02 1.279645093053914939e-01 1.605687501090528324e-01
1.000000000000000000e+00 3.000000000000000000e+00 7.253534698624545252e-01 6.207608235061251589e-01 1.045926463563293662e-01 1.196418057021422926e-01 1.970730369594029252e-01 2.085632116972696293e-01
1.250000000000000000e+00 3.000000000000000000e+00 8.396507409130016253e-01 7.908577621797755475e-01 4.879297873322607781e-02 1.946805562143920643e-01 2.735008033992921139e-01 2.407922658964193885e-01
1.500000000000000000e+00 3.000000000000000000e+00 8.912250216954741289e-01 8.517182632772442030e-01 3.950675841822992584e-02 2.617107375316653495e-01 3.271337721554770095e-01 2.548115538222761600e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.201757765987679250e-01 9.129819275319704941e-01 7.193849066797430858e-03 3.051553344571115711e-01 3.586305290409192437e-01 2.532811841045785606e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.680525744698824653e-01 9.912497162672984086e-01 -2.319714179741594329e-02 4.360678660082696334e-01 4.540301349697443145e-01 2.783505631897191801e-01
