# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 7.724727819744359181e-01 5.999999999999989786e-01 1.724727819744369395e-01 1.409863745760676079e-01 2.060360089090204627e-01 1.905351591960368907e-01
1.500000000000000000e+00 1.000000000000000000e+00 8.759105468720768117e-01 7.846018098373211958e-01 9.130873703475561598e-02 2.284779105505830576e-01 2.858551261695433388e-01 2.299783408755843861e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.134057733002685087e-01 8.794452797076155459e-01 3.396049359265296275e-02 3.020548061238783055e-01 3.530950592078144212e-01 2.548651104023675895e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.446015262677397439e-01 9.576304088739019393e-01 -1.302888260616219540e-02 3.514337967111075267e-01 3.980139521632404254e-01 2.671777074053962031e-01
-2.000000000000000000e+00 1.250000000000000000e+00 8.284131969475531099e-01 6.939740629158956953e-01 1.344391340316574146e-01 1.803511521288223840e-01 2.457995092457425368e-01 2.117459565764858997e-01
-1.750000000000000000e+00 1.250000000000000000e+00 5.972942984235689590e-01 2.800000000000037459e-01 3.172942984235652131e-01 5.915799624324694084e-02 1.023012248106892758e-01 1.235487108730884548e-01
-1.500000000000000000e+00 1.250000000000000000e+00 3.880917132862091168e-01 1.544538766104626148e-01 2.336378366757465019e-01 1.958436783965741140e-02 3.748102795703046192e-02 6.446281590831025310e-02
-1.250000000000000000e+00 1.250000000000000000e+00 2.039598205258129349e-01 0.000000000000000000e+00 2.039598205258129349e-01 6.286377147611582790e-03 1.326942815562949171e-02 2.625138038071212626e-02
-1.000000000000000000e+00 1.250000000000000000e+00 7.124008211600238449e-02 0.000000000000000000e+00 7.124008211600238449e-02 2.170160691394325009e-03 4.434033564063611342e-03 1.011942756957063053e-02
-7.500000000000000000e-01 1.250000000000000000e+00 1.368558499539975215e-01 8.935323161475476617e-02 4.750261833924275534e-02 1.274029806670405260e-03 5.855143720018031461e-03 3.602615127298102599e-02
-5.000000000000000000e-01 1.250000000000000000e+00 8.935311288495001447e-02 8.935323161475479392e-02 -1.187298047794493883e-07 9.532149126023650677e-04 4.059405031940487019e-03 3.197965227871604754e-02
-2.500000000000000000e-01 1.250000000000000000e+00 1.150780132828048696e-01 8.935323161475473841e-02 2.572478166805013122e-02 1.035223345505667091e-03 4.750283181233789370e-03 3.687186414177594240e-02
0.000000000000000000e+00 1.250000000000000000e+00 1.534243377251268137e-01 8.935323161475473841e-02 6.407110611037207526e-02 1.688055076287775080e-03 6.224840820390515651e-03 3.583842284439698461e-02
2.500000000000000000e-01 1.250000000000000000e+00 2.808938887472136048e-01 1.262378707044761461e-01 1.546560180427374587e-01 4.035752846217694097e-03 1.343905524655708388e-02 5.925321199987237941e-02
5.000000000000000000e-01 1.250000000000000000e+00 2.018701436977361208e-01 8.935323161475479392e-02 1.125169120829813268e-01 9.875129820273375117e-03 1.982234289931726623e-02 4.165345965294249553e-02
7.500000000000000000e-01 1.250000000000000000e+00 5.158252993089091909e-01 1.781684596105610474e-01 3.376568396983481435e-01 2.957869049888037227e-02 5.724634308494061519e-02 9.046831730609061761e-02
1.000000000000000000e+00 1.250000000000000000e+00 6.109079904855989618e-01 2.659022376739250682e-01 3.450057528116738936e-01 6.553682744842867502e-02 1.098385541147934158e-01 1.207319567413080441e-01
1.250000000000000000e+00 1.250000000000000000e+00 7.998510462177498281e-01 5.891824844647043369e-01 2.106685617530454913e-01 1.510926156174006718e-01 2.134613981400164118e-01 1.926637418370899801e-01
1.500000000000000000e+00 1.250000000000000000e+00 8.637299103287411350e-01 7.650254897714166002e-01 9.870442055732453479e-02 2.342400210769642888e-01 2.910957914504404553e-01 2.236150810693083302e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.390777710585146432e-01 9.266196630764984565e-01 1.245810798201618663e-02 3.079793706545081444e-01 3.595019220958767248e-01 2.602841935614211843e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.519118831210380272e-01 9.526720317087125078e-01 -7.601485876744806802e-04 3.708220811621525947e-01 4.055366621444493336e-01 2.642070106001642160e-01
-2.000000000000000000e+00 1.500000000000000000e+00 8.533049583921071823e-01 7.369016216565126287e-01 1.164033367355945536e-01 1.768526916276096095e-01 2.498087211274878927e-01 2.174287054030695776e-01
-1.750000000000000000e+00 1.500000000000000000e+00 5.849244500893007181e-01 3.823924685450784122e-01 2.025319815442223059e-01 6.328921900832802649e-02 1.144920492438599308e-01 1.412069008174262619e-01
-1.500000000000000000e+00 1.500000000000000000e+00 3.753768350514739005e-01 1.544538766104626426e-01 2.209229584410112579e-01 1.990626812836016404e-02 4.025616782675380673e-02 7.105537102227228730e-02
-1.250000000000000000e+00 1.500000000000000000e+00 2.266033016732930949e-01 0.000000000000000000e+00 2.266033016732930949e-01 5.736596506434087431e-03 1.245687942271023717e-02 2.187616782633458254e-02
-1.000000000000000000e+00 1.500000000000000000e+00 2.017773731683516758e-01 8.935323161475473841e-02 1.124241415535969374e-01 2.110517220237428677e-03 7.211763239418446381e-03 3.632257449655612591e-02
-7.500000000000000000e-01 1.500000000000000000e+00 1.708281175566498389e-01 0.000000000000000000e+00 1.708281175566498389e-01 1.171668701356050335e-03 5.405381173492070437e-03 2.757827371251730594e-02
-5.000000000000000000e-01 1.500000000000000000e+00 1.262331081482942208e-01 0.000000000000000000e+00 1.262331081482942208e-01 8.237787592077761272e-04 4.631747879266418649e-03 2.652303992295109922e-02
-2.500000000000000000e-01 1.500000000000000000e+00 8.935320170853404409e-02 8.935323161475471065e-02 -2.990622066656456468e-08 8.160032501518108732e-04 4.621662207196312530e-03 3.674785880628524126e-02
0.000000000000000000e+00 1.500000000000000000e+00 1.551014374259006290e-01 8.935323161475478004e-02 6.574820581114584894e-02 1.501717727647902288e-03 7.279130461997461964e-03 3.935302744905546518e-02
2.500000000000000000e-01 1.500000000000000000e+00 1.971418322232582065e-01 0.000000000000000000e+00 1.971418322232582065e-01 3.312231140881456790e-03 8.737749265944944402e-03 2.115334920317959305e-02
5.000000000000000000e-01 1.500000000000000000e+00 2.798764973576703952e-01 1.262378707044762016e-01 1.536386266531941935e-01 8.340866767042759769e-03 1.993531382495557572e-02 5.317499626560157067e-02
7.500000000000000000e-01 1.500000000000000000e+00 4.178662717788779180e-01 1.544538766104626704e-01 2.634123951684152476e-01 2.300433113600923452e-02 4.427398558172614129e-02 6.318787124640511121e-02
1.000000000000000000e+00 1.500000000000000000e+00 6.829944986187490574e-01 3.411744421846383268e-01 3.418200564341107306e-01 6.681995406173435459e-02 1.147438892046274972e-01 1.338236834494142824e-01
1.250000000000000000e+00 1.500000000000000000e+00 8.012637365992709704e-01 6.207608235061246038e-01 1.805029130931463666e-01 1.512826312919256233e-01 2.146453925641905180e-01 2.010304627315557813e-01
1.500000000000000000e+00 1.500000000000000000e+00 8.590896762784356877e-01 8.029844332239554072e-01 5.610524305448028048e-02 2.273800427770631405e-01 2.917873605860761832e-01 2.253078999323890053e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.320222696990122513e-01 9.359999999999951692e-01 -3.977730300982917910e-03 3.315910591264851215e-01 3.773875406642007713e-01 2.542004027276347777e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.458850751132553691e-01 9.622972513729856070e-01 -1.641217625973023786e-02 3.789269315786489845e-01 4.138198739900477707e-01 2.759833718668784353e-01
-2.000000000000000000e+00 1.750000000000000000e+00 8.363527116806122041e-01 7.782133383590891240e-01 5.813937332152308013e-02 2.089494036802982124e-01 2.755689974471893233e-01 2.271399369233267629e-01
-1.750000000000000000e+00 1.750000000000000000e+00 6.116111561819880249e-01 3.519999999999979812e-01 2.596111561819900437e-01 8.483006131674511452e-02 1.359403516870908435e-01 1.389314101511814614e-01
-1.500000000000000000e+00 1.750000000000000000e+00 4.039223984052848215e-01 1.544538766104634753e-01 2.494685217948213463e-01 2.359851794917049855e-02 4.959648756508952538e-02 7.635360535333469978e-02
-1.250000000000000000e+00 1.750000000000000000e+00 3.003889871596671091e-01 1.262378707044762294e-01 1.741511164551908797e-01 6.818197872550101415e-03 1.691057019175505952e-02 5.195909488268090487e-02
-1.000000000000000000e+00 1.750000000000000000e+00 1.439020587986684641e-01 8.935323161475478004e-02 5.454882718391368401e-02 2.415911846585984662e-03 6.889595099373559822e-03 3.246045710785674943e-02
-7.500000000000000000e-01 1.750000000000000000e+00 1.262375832761100936e-01 8.935323161475471065e-02 3.688435166135538290e-02 1.100770727425603307e-03 3.728716771705680669e-03 2.458995788890997944e-02
-5.000000000000000000e-01 1.750000000000000000e+00 1.081137865697563222e-04 0.000000000000000000e+00 1.081137865697563222e-04 6.790299767684365804e-04 2.584309269164032120e-03 1.428075932173627181e-02
-2.500000000000000000e-01 1.750000000000000000e+00 1.262345368292442094e-01 8.935323161475473841e-02 3.688130521448947097e-02 8.448099766788272997e-04 4.456872528403947945e-03 3.734593548840579869e-02
0.000000000000000000e+00 1.750000000000000000e+00 8.956707794594193084e-02 0.000000000000000000e+00 8.956707794594193084e-02 1.322096802784446376e-03 3.751605017429273173e-03 1.110914355586302242e-02
2.500000000000000000e-01 1.750000000000000000e+00 1.524810076069595677e-01 0.000000000000000000e+00 1.524810076069595677e-01 3.052697604035029943e-03 8.012205506577347452e-03 1.835315595540596909e-02
5.000000000000000000e-01 1.750000000000000000e+00 2.617547236286496548e-01 8.935323161475472453e-02 1.724014920138949303e-01 8.263449625960922820e-03 1.920886313598543435e-02 4.246509216865131109e-02
7.500000000000000000e-01 1.750000000000000000e+00 4.578518565184923617e-01 1.544538766104626426e-01 3.033979799080297468e-01 2.651700039311698578e-02 5.355382557821273398e-02 7.956809855006913290e-02
1.000000000000000000e+00 1.750000000000000000e+00 7.000959424819578336e-01 2.933666647729429866e-01 4.067292777090148470e-01 7.357236507104085443e-02 1.185565217046657543e-01 1.239342733609880010e-01
1.250000000000000000e+00 1.750000000000000000e+00 7.435036115744808605e-01 5.836574337742996832e-01 1.598461778001811773e-01 1.286077438208973744e-01 1.988267966230800043e-01 1.856045426678226140e-01
1.500000000000000000e+00 1.750000000000000000e+00 8.926369219408842870e-01 7.908577621797755475e-01 1.017791597611087395e-01 2.356180701820674017e-01 2.953727859682852563e-01 2.322605342732929901e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.377652804005562892e-01 9.233330926594173205e-01 1.443218774113896874e-02 3.226507789418643912e-01 3.688528642343797403e-01 2.538483900550366212e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.480912010881731300e-01 9.821690282227355517e-01 -3.407782713456242174e-02 3.887128792697570057e-01 4.240811065407449343e-01 2.780827653079581130e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.101617971250087757e-01 8.589854480723152497e-01 5.117634905269352608e-02 2.718207690237218754e-01 3.290513207420220354e-01 2.473656085723777154e-01
-1.750000000000000000e+00 2.000000000000000000e+00 7.543103534788466735e-01 5.102940328869206565e-01 2.440163205919260170e-01 1.105412979662618866e-01 1.817038321499533648e-01 1.856755731883316662e-01
-1.500000000000000000e+00 2.000000000000000000e+00 4.921774926382987414e-01 1.989974874213241429e-01 2.931800052169746262e-01 3.618038146716878040e-02 7.033423633088108085e-02 9.301720124582942006e-02
-1.250000000000000000e+00 2.000000000000000000e+00 3.995290232131060160e-01 8.935323161475479392e-02 3.101757915983512359e-01 1.121396856774881969e-02 2.758803421763311378e-02 5.583040242619710658e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.972708346758338671e-01 0.000000000000000000e+00 1.972708346758338671e-01 3.896319996072396090e-03 1.274538471972851660e-02 3.937046236814238653e-02
-7.500000000000000000e-01 2.000000000000000000e+00 1.793498424867104590e-01 1.262378707044762294e-01 5.311197178223422966e-02 1.454813297978615637e-03 8.552698822867835574e-03 5.206183581511467096e-02
-5.000000000000000000e-01 2.000000000000000000e+00 8.929850752741221032e-02 0.000000000000000000e+00 8.929850752741221032e-02 9.867646987786707780e-04 4.026848962761475116e-03 1.774050857960357899e-02
-2.500000000000000000e-01 2.000000000000000000e+00 1.603113437893806947e-01 8.935323161475478004e-02 7.095811217462591469e-02 1.002308373972576579e-03 5.159883533989313362e-03 3.083667698528446549e-02
0.000000000000000000e+00 2.000000000000000000e+00 1.806199241963763469e-01 8.935323161475471065e-02 9.126669258162163623e-02 1.579698600849000151e-03 6.590525415917872915e-03 3.213531968029791075e-02
2.500000000000000000e-01 2.000000000000000000e+00 2.009655699295365416e-01 0.000000000000000000e+00 2.009655699295365416e-01 3.106491083514466029e-03 1.037626916067709015e-02 3.399303240517816127e-02
5.000000000000000000e-01 2.000000000000000000e+00 1.937396006046426533e-01 8.935323161475473841e-02 1.043863689898879149e-01 7.871792149857247123e-03 1.897238619404631454e-02 3.726896459506334747e-02
7.500000000000000000e-01 2.000000000000000000e+00 4.452486135283503788e-01 1.262378707044762016e-01 3.190107428238742049e-01 2.244601378238616704e-02 4.803838302757616752e-02 7.513998770804668215e-02
1.000000000000000000e+00 2.000000000000000000e+00 6.214845211342995279e-01 3.519999999999977591e-01 2.694845211343017688e-01 6.113243502369417048e-02 1.101913683767858226e-01 1.426809103303208481e-01
1.250000000000000000e+00 2.000000000000000000e+00 7.901061694692527171e-01 6.452162428209656797e-01 1.448899266482870374e-01 1.404390591189036697e-01 2.102765065514705378e-01 1.999741680017139700e-01
1.500000000000000000e+00 2.000000000000000000e+00 8.690249005945556160e-01 8.390852161729470682e-01 2.993968442160854782e-02 2.326303940119873459e-01 3.008623538222883198e-01 2.344003518487310922e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.238382408341547780e-01 9.199652167337627473e-01 3.873024100392030711e-03 3.171905016007821043e-01 3.657613624321434664e-01 2.566384058897030473e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.498895558412036033e-01 9.611576353543698215e-01 -1.126807951316621814e-02 3.954189322446833299e-01 4.253703275355458779e-01 2.737587208981255849e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.348164945097837686e-01 9.165151389911705415e-01 1.830135551861322707e-02 3.092536580580936834e-01 3.632211182362961588e-01 2.548412042736825089e-01
-1.750000000000000000e+00 2.250000000000000000e+00 7.963890286329685653e-01 6.591631057636665458e-01 1.372259228693020194e-01 1.485500927658411907e-01 2.260044696485885574e-01 2.091510941904015652e-01
-1.500000000000000000e+00 2.250000000000000000e+00 6.257963445317183959e-01 3.725801927102404543e-01 2.532161518214779417e-01 5.929251259812156477e-02 1.147984895561890706e-01 1.411803246022073077e-01
-1.250000000000000000e+00 2.250000000000000000e+00 3.631168337900301246e-01 1.544538766104624206e-01 2.086629571795677041e-01 1.673850354244101404e-02 3.959477590005923420e-02 7.303259326357776360e-02
-1.000000000000000000e+00 2.250000000000000000e+00 2.253287843909125288e-01 0.000000000000000000e+00 2.253287843909125288e-01 5.515063070337642565e-03 1.371019549329271191e-02 2.871460327591628461e-02
-7.500000000000000000e-01 2.250000000000000000e+00 2.029675163743083766e-01 0.000000000000000000e+00 2.029675163743083766e-01 2.721077481583695362e-03 8.084089414138566354e-03 2.478915942697627883e-02
-5.000000000000000000e-01 2.250000000000000000e+00 1.562223639120308982e-01 8.935323161475475229e-02 6.686913229727614594e-02 1.500751064962197769e-03 7.552525023300117948e-03 4.018050129883109223e-02
-2.500000000000000000e-01 2.250000000000000000e+00 1.739831353490350341e-01 0.000000000000000000e+00 1.739831353490350341e-01 1.531953351740594511e-03 5.218832018507355876e-03 1.471528158738366274e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.739358564826855580e-01 8.935323161475473841e-02 8.458262486793081958e-02 2.235395556905401399e-03 1.198388334243273914e-02 4.755140519209161837e-02
2.500000000000000000e-01 2.250000000000000000e+00 1.073108714627457605e-01 0.000000000000000000e+00 1.073108714627457605e-01 3.106614768164802764e-03 8.073951041983894877e-03 1.874265090636395223e-02
5.000000000000000000e-01 2.250000000000000000e+00 3.746202015426025600e-01 1.544538766104628646e-01 2.201663249321396953e-01 9.597407126201404001e-03 2.710632702273527844e-02 7.777278899700186543e-02
7.500000000000000000e-01 2.250000000000000000e+00 4.405465507517917767e-01 1.544538766104626148e-01 2.860926741413291619e-01 2.115743643338133251e-02 4.989835195927775496e-02 8.301195220354909421e-02
1.000000000000000000e+00 2.250000000000000000e+00 6.456299850181974609e-01 2.933666647729432642e-01 3.522633202452541967e-01 5.395275115053305148e-02 1.010937327213024955e-01 1.221623316869210607e-01
1.250000000000000000e+00 2.250000000000000000e+00 7.531819967620562162e-01 5.363431737236921126e-01 2.168388230383641035e-01 1.140293235980129327e-01 1.778835206094396548e-01 1.786890989217754522e-01
1.500000000000000000e+00 2.250000000000000000e+00 8.640292017148730741e-01 7.814243405474382564e-01 8.260486116743481766e-02 2.203802849514969742e-01 2.849908136857207674e-01 2.274560726163654678e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.287046768433209198e-01 9.182505104817559882e-01 1.045416636156493162e-02 2.981375559187401381e-01 3.551420247218100568e-01 2.611640519080592471e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.435352970334148770e-01 9.707728879609291983e-01 -2.723759092751432132e-02 3.754468442629266822e-01 4.167347431533909297e-01 2.728575207848927264e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.563024108126922940e-01 9.656086163658634813e-01 -9.306205553171187361e-03 3.424899439362740772e-01 3.931840774403740912e-01 2.677978835161903826e-01
-1.750000000000000000e+00 2.500000000000000000e+00 7.976112550785177113e-01 7.616403350663625282e-01 3.597092001215518309e-02 1.814299349928178429e-01 2.557852246348122360e-01 2.260667033757567390e-01
-1.500000000000000000e+00 2.500000000000000000e+00 6.792987673062120813e-01 3.519999999999987583e-01 3.272987673062133229e-01 6.683736132005070607e-02 1.213686255165663808e-01 1.384650894557470924e-01
-1.250000000000000000e+00 2.500000000000000000e+00 4.617717431470156342e-01 2.349808502835918633e-01 2.267908928634237709e-01 2.309894561356150983e-02 5.430200842265703320e-02 9.491892174457502995e-02
-1.000000000000000000e+00 2.500000000000000000e+00 2.816205547376706697e-01 8.935323161475472453e-02 1.922673231229159452e-01 9.462683324640817212e-03 2.444054000101054946e-02 5.074825341815764751e-02
-7.500000000000000000e-01 2.500000000000000000e+00 1.716364769996371054e-01 8.935323161475473841e-02 8.228324538488236695e-02 4.219890808462611539e-03 1.206179444528797037e-02 4.387301568480177216e-02
-5.000000000000000000e-01 2.500000000000000000e+00 1.578114904195281332e-01 0.000000000000000000e+00 1.578114904195281332e-01 2.577084684029666128e-03 9.187821220252060175e-03 3.252684203226830634e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.818170390817595850e-01 8.935323161475475229e-02 9.246380746700483266e-02 2.205370849791559503e-03 8.963602825012175965e-03 3.142008533064575421e-02
0.000000000000000000e+00 2.500000000000000000e+00 2.208487595831665484e-01 8.935323161475478004e-02 1.314955279684117684e-01 2.922794416234617346e-03 1.035089944132991727e-02 3.483579566623692947e-02
2.500000000000000000e-01 2.500000000000000000e+00 2.651093083213773571e-01 1.262378707044762016e-01 1.388714376169011555e-01 4.344890510205091406e-03 1.804543914206546001e-02 5.274587417702784886e-02
5.000000000000000000e-01 2.500000000000000000e+00 3.226327526300984405e-01 8.935323161475473841e-02 2.332795210153437160e-01 9.644776133025516687e-03 2.632589274110303315e-02 5.664684019110016733e-02
7.500000000000000000e-01 2.500000000000000000e+00 4.907426502214044528e-01 1.989974874213232270e-01 2.917451628000812258e-01 2.464603043090300705e-02 6.025685780013161075e-02 1.047817021370775203e-01
1.000000000000000000e+00 2.500000000000000000e+00 6.262887046844064498e-01 4.101901997854182080e-01 2.160985048989882418e-01 5.398629262705324783e-02 1.075853318376576023e-01 1.491689889850344730e-01
1.250000000000000000e+00 2.500000000000000000e+00 7.311973806236424789e-01 5.723635208501653970e-01 1.588338597734770818e-01 1.112778029951226738e-01 1.820325242889629658e-01 1.899395557202775975e-01
1.500000000000000000e+00 2.500000000000000000e+00 8.891322746478682593e-01 7.846018098373208627e-01 1.045304648105473966e-01 2.028492160400330868e-01 2.793650832307287279e-01 2.373289167187075943e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.127636091932809226e-01 8.960267853139232130e-01 1.673682387935770954e-02 3.132644194031831697e-01 3.610294483614467920e-01 2.544374567109256580e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.458463381616754040e-01 9.727157858285261360e-01 -2.686944766685073205e-02 3.861621472719828918e-01 4.187308880486922957e-01 2.660827054201510000e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.521901789444445763e-01 9.564183185196717396e-01 -4.228139575227163327e-03 3.630481049065684696e-01 4.022745195121911754e-01 2.621249300428087348e-01
-1.750000000000000000e+00 2.750000000000000000e+00 8.319274000835636951e-01 7.939370252104371861e-01 3.799037487312650896e-02 2.220328130447495329e-01 2.874191357089311283e-01 2.345245870644351860e-01
-1.500000000000000000e+00 2.750000000000000000e+00 7.469990385709377456e-01 5.425863986500195635e-01 2.044126399209181821e-01 1.076568328801882635e-01 1.777712392875607228e-01 1.847274583608885801e-01
-1.250000000000000000e+00 2.750000000000000000e+00 5.489938338021904674e-01 2.800000000000006928e-01 2.689938338021897746e-01 5.069193624000953302e-02 9.868939126532189077e-02 1.261843458133620477e-01
-1.000000000000000000e+00 2.750000000000000000e+00 3.860778868584792689e-01 1.989974874213251421e-01 1.870803994371541268e-01 1.976621371490434528e-02 4.733618281078165457e-02 8.514144095862652417e-02
-7.500000000000000000e-01 2.750000000000000000e+00 2.786006368440380743e-01 0.000000000000000000e+00 2.786006368440380743e-01 7.829919604484814055e-03 2.146007846291533849e-02 4.546553443872971417e-02
-5.000000000000000000e-01 2.750000000000000000e+00 3.068985866919881622e-01 8.935323161475471065e-02 2.175453550772334377e-01 4.924181454959083125e-03 1.595307860975069686e-02 4.630643775713363247e-02
-2.500000000000000000e-01 2.750000000000000000e+00 2.263564818656733091e-01 0.000000000000000000e+00 2.263564818656733091e-01 3.799037382338561752e-03 1.291855548280039338e-02 3.270425889207833475e-02
0.000000000000000000e+00 2.750000000000000000e+00 2.401213769910585938e-01 0.000000000000000000e+00 2.401213769910585938e-01 4.257371073651284969e-03 1.586718706176419580e-02 4.457740979048228913e-02
2.500000000000000000e-01 2.750000000000000000e+00 3.231566571329607673e-01 1.544538766104635308e-01 1.687027805224972365e-01 6.198509442676939860e-03 2.165498427078137167e-02 6.487390060334675967e-02
5.000000000000000000e-01 2.750000000000000000e+00 3.085173448086449555e-01 1.781684596105609086e-01 1.303488851980840468e-01 1.250744701013259061e-02 3.600275923115868471e-02 7.730209236235438541e-02
7.500000000000000000e-01 2.750000000000000000e+00 4.644211828161929345e-01 1.989974874213249756e-01 2.654236953948679867e-01 2.674674396457604394e-02 5.814497712385023609e-02 9.236258317533420359e-02
1.000000000000000000e+00 2.750000000000000000e+00 6.099233456564144840e-01 3.182703253525229758e-01 2.916530203038915081e-01 5.773255101463341948e-02 1.097892714223662330e-01 1.388100823606870371e-01
1.250000000000000000e+00 2.750000000000000000e+00 7.578645804069205072e-01 5.891824844647033377e-01 1.686820959422171695e-01 1.163747033565514927e-01 1.920502023134156300e-01 1.986971136435798369e-01
1.500000000000000000e+00 2.750000000000000000e+00 8.449134065663407300e-01 7.650254897714166002e-01 7.988791679492412978e-02 2.164790113798905902e-01 2.857761873749244397e-01 2.340318946784028520e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.367034642593713434e-01 9.460570807303310126e-01 -9.353616470959669194e-03 3.183756442297525635e-01 3.751564312554633851e-01 2.689453480720373491e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.395995459942546590e-01 9.622972513729858290e-01 -2.269770537873117000e-02 3.726902675798129949e-01 4.111851281592456830e-01 2.634296518952550792e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.333020710864166070e-01 9.564183185196717396e-01 -2.311624743325513265e-02 3.586191321111895647e-01 4.020460020967691062e-01 2.697079397848939353e-01
-1.750000000000000000e+00 3.000000000000000000e+00 9.204097008696674465e-01 8.705951987002896741e-01 4.981450216937777231e-02 2.701547297368880329e-01 3.321040726003982591e-01 2.509391626717352164e-01
-1.500000000000000000e+00 3.000000000000000000e+00 7.967232944022896168e-01 5.891824844647035597e-01 2.075408099375860571e-01 1.436602867111327064e-01 2.111690588617859132e-01 1.944398951385583607e-01
-1.250000000000000000e+00 3.000000000000000000e+00 6.356926236482141057e-01 3.519999999999975371e-01 2.836926236482165686e-01 6.973490490962257204e-02 1.279811820938938915e-01 1.504763379597267581e-01
-1.000000000000000000e+00 3.000000000000000000e+00 4.409041858621638998e-01 1.989974874213248091e-01 2.419066984408390908e-01 2.981616954252538573e-02 6.492069054912863457e-02 9.537761833884521312e-02
-7.500000000000000000e-01 3.000000000000000000e+00 3.395127222248797705e-01 1.781684596105612695e-01 1.613442626143185010e-01 1.737312023000432346e-02 4.328044813736742213e-02 8.005063962208584794e-02
-5.000000000000000000e-01 3.000000000000000000e+00 2.862621401659193321e-01 8.935323161475473841e-02 1.969089085511646076e-01 8.861515490997161695e-03 2.796966440695370856e-02 6.178249317166562005e-02
-2.500000000000000000e-01 3.000000000000000000e+00 3.137881513788080556e-01 1.262378707044762016e-01 1.875502806743318540e-01 7.803787422896250534e-03 2.567678275023658335e-02 7.011040479655790414e-02
0.000000000000000000e+00 3.000000000000000000e+00 3.156580039924418712e-01 1.989974874213236433e-01 1.166605165711182279e-01 9.306802902735136079e-03 3.216628083358529649e-02 8.055787434659061885e-02
2.500000000000000000e-01 3.000000000000000000e+00 3.233427041529964296e-01 1.781684596105611029e-01 1.451742445424353267e-01 1.131492554439058988e-02 3.691156217029335773e-02 8.126692419292413927e-02
5.000000000000000000e-01 3.000000000000000000e+00 3.930088938950863087e-01 2.659022376739247906e-01 1.271066562211615181e-01 1.638227792755014497e-02 4.546826342730501958e-02 1.009755971622152415e-01
7.500000000000000000e-01 3.000000000000000000e+00 4.620077132734392023e-01 2.349808502835919188e-01 2.270268629898472834e-01 3.233539403394429523e-02 7.313224237491169899e-02 1.085463962044785069e-01
1.000000000000000000e+00 3.000000000000000000e+00 6.655178823447117642e-01 4.674868982121332395e-01 1.980309841325785247e-01 7.311396295914986132e-02 1.359067774793406569e-01 1.663958630001487748e-01
1.250000000000000000e+00 3.000000000000000000e+00 7.877743113771203953e-01 6.855771291401118184e-01 1.021971822370085770e-01 1.437006502063508662e-01 2.207850392119541372e-01 2.135634728331899657e-01
1.500000000000000000e+00 3.000000000000000000e+00 8.460980985130975851e-01 7.939370252104362979e-01 5.216107330266128717e-02 2.091177414937484824e-01 2.852914610732510403e-01 2.450150540467684879e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.374378500809442682e-01 9.147589846511480216e-01 2.267886542979624664e-02 3.074284418870206204e-01 3.601622804213805429e-01 2.640874675174882391e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.563843810263589207e-01 9.634189120003792128e-01 -7.034530974020292149e-03 3.706682045683447058e-01 4.093087902887489471e-01 2.694156381624802088e-01
