# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 3.369992809536710987e-01 1.262378707044761184e-01 2.107614102491949803e-01 1.369679834528362249e-02 3.135343262817726073e-02 5.801314256171469230e-02
1.500000000000000000e+00 1.000000000000000000e+00 5.629682239997040316e-01 3.060980235153445417e-01 2.568702004843594899e-01 4.177222166006561849e-02 9.245561135758130489e-02 1.361326690793163430e-01
1.750000000000000000e+00 1.000000000000000000e+00 6.724868611361018989e-01 5.425863986500195635e-01 1.299004624860823354e-01 8.037262237341993854e-02 1.561585289446002500e-01 1.842685015100820611e-01
2.000000000000000000e+00 1.000000000000000000e+00 7.937763982482620717e-01 7.512655988397164419e-01 4.251079940854562977e-02 1.461328831715890120e-01 2.394562483337568104e-01 2.481835165672737487e-01
-2.000000000000000000e+00 1.250000000000000000e+00 4.131075839192032695e-01 1.544538766104620597e-01 2.586537073087412097e-01 2.025861683419211828e-02 4.710395248495924392e-02 7.638962102339148796e-02
-1.750000000000000000e+00 1.250000000000000000e+00 1.781603115395468118e-01 0.000000000000000000e+00 1.781603115395468118e-01 4.159097432321433481e-03 1.115877052030334916e-02 2.645189406822417294e-02
-1.500000000000000000e+00 1.250000000000000000e+00 9.151456073812326564e-02 0.000000000000000000e+00 9.151456073812326564e-02 9.574050169324126516e-04 3.553423239610802552e-03 2.199361863074919196e-02
-1.250000000000000000e+00 1.250000000000000000e+00 7.056488647698068439e-02 0.000000000000000000e+00 7.056488647698068439e-02 3.006345393270482805e-04 1.659630981840414139e-03 1.561683454659159101e-02
-1.000000000000000000e+00 1.250000000000000000e+00 8.935323160969123324e-02 0.000000000000000000e+00 8.935323160969123324e-02 9.665637420197075141e-05 8.515128807767018051e-04 9.296936628129632077e-03
-7.500000000000000000e-01 1.250000000000000000e+00 1.341393656644897146e-09 0.000000000000000000e+00 1.341393656644897146e-09 5.796974758506115080e-05 4.297470409409062274e-04 3.596573656804284182e-03
-5.000000000000000000e-01 1.250000000000000000e+00 8.315864823222974665e-09 0.000000000000000000e+00 8.315864823222974665e-09 4.963384166236179193e-05 2.844384149266441803e-04 3.555106748903958530e-03
-2.500000000000000000e-01 1.250000000000000000e+00 9.785216275664483925e-16 0.000000000000000000e+00 9.785216275664483925e-16 6.339508958318093275e-05 2.258410109420176453e-04 1.191446587744720165e-03
0.000000000000000000e+00 1.250000000000000000e+00 7.786974835350226384e-05 0.000000000000000000e+00 7.786974835350226384e-05 1.144220148199950947e-04 3.009193382825964573e-04 1.128624091351249862e-03
2.500000000000000000e-01 1.250000000000000000e+00 4.877543006448453039e-02 0.000000000000000000e+00 4.877543006448453039e-02 2.765977374967003278e-04 6.519535991106964207e-04 2.571257927131681293e-03
5.000000000000000000e-01 1.250000000000000000e+00 1.040035943111324523e-04 0.000000000000000000e+00 1.040035943111324523e-04 7.405505269659635710e-04 2.353097214547106384e-03 1.438126024274970563e-02
7.500000000000000000e-01 1.250000000000000000e+00 8.935298826628691737e-02 0.000000000000000000e+00 8.935298826628691737e-02 2.184403834204734930e-03 4.887368753214988218e-03 9.495021950741894257e-03
1.000000000000000000e+00 1.250000000000000000e+00 2.732301651242828866e-01 0.000000000000000000e+00 2.732301651242828866e-01 5.852894305392381501e-03 1.284546087720569475e-02 2.084488601219853729e-02
1.250000000000000000e+00 1.250000000000000000e+00 3.705237695547327625e-01 0.000000000000000000e+00 3.705237695547327625e-01 1.776178441189294605e-02 3.934323124042056474e-02 5.731747526273094778e-02
1.500000000000000000e+00 1.250000000000000000e+00 5.888560944120505569e-01 3.624582734605460432e-01 2.263978209515045137e-01 4.720301628359127588e-02 1.035866825638878663e-01 1.398385578331560186e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.417279419894211578e-01 5.235417843878398259e-01 2.181861576015813320e-01 9.287144852354309310e-02 1.710666071767638075e-01 1.861086624576714643e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.156787768506774672e-01 7.616403350663626393e-01 5.403844178431482792e-02 1.566561737744437688e-01 2.479061195719428623e-01 2.475736680178486915e-01
-2.000000000000000000e+00 1.500000000000000000e+00 4.982002061370029433e-01 2.177705214210593765e-01 2.804296847159435391e-01 2.384651466802579708e-02 6.249708100659080723e-02 1.042914537107929168e-01
-1.750000000000000000e+00 1.500000000000000000e+00 2.196477013207270290e-01 0.000000000000000000e+00 2.196477013207270290e-01 4.835987747962830485e-03 1.197728130636288926e-02 2.160199559424872198e-02
-1.500000000000000000e+00 1.500000000000000000e+00 8.935313421676648049e-02 0.000000000000000000e+00 8.935313421676648049e-02 1.075868527268697894e-03 2.598476525600878530e-03 6.213948947079258288e-03
-1.250000000000000000e+00 1.500000000000000000e+00 2.997593660611424995e-05 0.000000000000000000e+00 2.997593660611424995e-05 2.948330610379585291e-04 9.299329942308257740e-04 2.897194078782961563e-03
-1.000000000000000000e+00 1.500000000000000000e+00 1.220861548177201170e-11 0.000000000000000000e+00 1.220861548177201170e-11 8.877742482009408126e-05 2.249841156058716497e-04 8.977956018072061253e-04
-7.500000000000000000e-01 1.500000000000000000e+00 1.199675214420824495e-10 0.000000000000000000e+00 1.199675214420824495e-10 5.551056544423296253e-05 2.831382847061969846e-04 1.588194519350276997e-03
-5.000000000000000000e-01 1.500000000000000000e+00 4.151762092057799541e-15 0.000000000000000000e+00 4.151762092057799541e-15 4.154887598933804961e-05 1.335185722925250876e-04 6.567489363872059142e-04
-2.500000000000000000e-01 1.500000000000000000e+00 3.992072727100406840e-08 0.000000000000000000e+00 3.992072727100406840e-08 5.711521824572782317e-05 1.405177374102739259e-04 4.319150691289096286e-04
0.000000000000000000e+00 1.500000000000000000e+00 8.375578122985122276e-02 0.000000000000000000e+00 8.375578122985122276e-02 1.033742787863888479e-04 3.006599006801646151e-04 1.286859914187090835e-03
2.500000000000000000e-01 1.500000000000000000e+00 1.508228101312199948e-02 0.000000000000000000e+00 1.508228101312199948e-02 2.618429565729106490e-04 8.732749682992113757e-04 7.598205092495331943e-03
5.000000000000000000e-01 1.500000000000000000e+00 8.935323023770519457e-02 0.000000000000000000e+00 8.935323023770519457e-02 7.115890078102495107e-04 1.902804923214523620e-03 8.465281821022201461e-03
7.500000000000000000e-01 1.500000000000000000e+00 1.505346940288016522e-01 0.000000000000000000e+00 1.505346940288016522e-01 2.103316790946450302e-03 4.970042736076321459e-03 9.913485473229717224e-03
1.000000000000000000e+00 1.500000000000000000e+00 2.742591842636349919e-01 0.000000000000000000e+00 2.742591842636349919e-01 6.699494707205698799e-03 1.703189735754691986e-02 3.403361667997691770e-02
1.250000000000000000e+00 1.500000000000000000e+00 3.859007042432484602e-01 1.781684596105612695e-01 2.077322446326871908e-01 1.984028996865958711e-02 4.674061364979274769e-02 7.565139208432056228e-02
1.500000000000000000e+00 1.500000000000000000e+00 6.399395445170975583e-01 4.358898943540681081e-01 2.040496501630294501e-01 5.538238159373873315e-02 1.183590705287307782e-01 1.609070278665326315e-01
1.750000000000000000e+00 1.500000000000000000e+00 7.695070767932640221e-01 6.052966215005688433e-01 1.642104552926951788e-01 1.140907163180274880e-01 1.939586625263465536e-01 2.005399305037261770e-01
2.000000000000000000e+00 1.500000000000000000e+00 8.610522244456204621e-01 7.908577621797751034e-01 7.019446226584535875e-02 1.820311249899356221e-01 2.654651613998628701e-01 2.380834200109055998e-01
-2.000000000000000000e+00 1.750000000000000000e+00 5.046431340810747512e-01 2.509501942617306525e-01 2.536929398193440988e-01 3.261654262363000711e-02 7.495944435036577813e-02 1.100203000117782881e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.214823684563982154e-01 1.262378707044761739e-01 1.952444977519220415e-01 7.484127519225731127e-03 2.079905760251786820e-02 5.037597560526058116e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.260803723208568095e-01 0.000000000000000000e+00 1.260803723208568095e-01 1.768212300635357446e-03 5.080919093443376014e-03 1.374270171883115038e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.012872464727834626e-01 0.000000000000000000e+00 1.012872464727834626e-01 4.205183713642574213e-04 1.672917997816950487e-03 9.574584237138713746e-03
-1.000000000000000000e+00 1.750000000000000000e+00 5.588967561611388399e-08 0.000000000000000000e+00 5.588967561611388399e-08 1.299537796576856962e-04 3.726266470195934268e-04 9.666369392828381328e-04
-7.500000000000000000e-01 1.750000000000000000e+00 2.631753618950957458e-04 0.000000000000000000e+00 2.631753618950957458e-04 6.607449958368387464e-05 1.553945171038052472e-04 3.965848194649670847e-04
-5.000000000000000000e-01 1.750000000000000000e+00 8.764371170030275680e-10 0.000000000000000000e+00 8.764371170030275680e-10 5.477530036879303308e-05 3.260056480549237230e-04 2.634828491243995218e-03
-2.500000000000000000e-01 1.750000000000000000e+00 4.088898978826518906e-06 0.000000000000000000e+00 4.088898978826518906e-06 7.778763406017099127e-05 4.744470939813423137e-04 5.061417921953724648e-03
0.000000000000000000e+00 1.750000000000000000e+00 8.590072625935522843e-02 0.000000000000000000e+00 8.590072625935522843e-02 1.216936589158955758e-04 3.346660625268450405e-04 1.059829053143658290e-03
2.500000000000000000e-01 1.750000000000000000e+00 1.262244501924668916e-01 0.000000000000000000e+00 1.262244501924668916e-01 2.534502529766585635e-04 6.726730538474919377e-04 2.237158304398478154e-03
5.000000000000000000e-01 1.750000000000000000e+00 8.935322870633530257e-02 0.000000000000000000e+00 8.935322870633530257e-02 8.434944502786608997e-04 2.170734873605138868e-03 7.765261317927795066e-03
7.500000000000000000e-01 1.750000000000000000e+00 1.387649911469521768e-01 0.000000000000000000e+00 1.387649911469521768e-01 2.658124224853923665e-03 6.378634678875849846e-03 1.297028583764014455e-02
1.000000000000000000e+00 1.750000000000000000e+00 2.174295323119104506e-01 0.000000000000000000e+00 2.174295323119104506e-01 7.589014410855229875e-03 1.903865559923560713e-02 3.282983170748405427e-02
1.250000000000000000e+00 1.750000000000000000e+00 4.110052169546825618e-01 1.989974874213244760e-01 2.120077295333580858e-01 2.839800016956164214e-02 6.688950025590019444e-02 9.784811196178525017e-02
1.500000000000000000e+00 1.750000000000000000e+00 6.494871282211519548e-01 4.011782646156199506e-01 2.483088636055320042e-01 6.596161820552642885e-02 1.277306293453328301e-01 1.558809456067460075e-01
1.750000000000000000e+00 1.750000000000000000e+00 7.879068693784350152e-01 6.981002793295554287e-01 8.980659004887958652e-02 1.312650699029842827e-01 2.181298564963042586e-01 2.270675590574720848e-01
2.000000000000000000e+00 1.750000000000000000e+00 8.824498728034179118e-01 8.230285535751448167e-01 5.942131922827309509e-02 2.118207729137460416e-01 2.965299090496040235e-01 2.570972728240961680e-01
-2.000000000000000000e+00 2.000000000000000000e+00 5.177099492694196003e-01 3.624582734605464873e-01 1.552516758088731130e-01 4.805257167989000072e-02 9.971182809688086679e-02 1.385188453073829262e-01
-1.750000000000000000e+00 2.000000000000000000e+00 3.388871491165033611e-01 0.000000000000000000e+00 3.388871491165033611e-01 1.130320363587409074e-02 2.967952060923085764e-02 5.244584321245332470e-02
-1.500000000000000000e+00 2.000000000000000000e+00 1.872594358933784009e-01 0.000000000000000000e+00 1.872594358933784009e-01 2.707526735732020042e-03 8.862624848691666793e-03 2.299015530492700549e-02
-1.250000000000000000e+00 2.000000000000000000e+00 8.935233072566123314e-02 0.000000000000000000e+00 8.935233072566123314e-02 7.167318786406477260e-04 2.510619494390432631e-03 1.190937538988217151e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.416264534038864082e-07 0.000000000000000000e+00 1.416264534038864082e-07 2.272790118414683342e-04 1.103490535826683744e-03 6.965460601595009626e-03
-7.500000000000000000e-01 2.000000000000000000e+00 3.245477966064995722e-13 0.000000000000000000e+00 3.245477966064995722e-13 9.584615477507730673e-05 4.091800305887435970e-04 3.285055212572642047e-03
-5.000000000000000000e-01 2.000000000000000000e+00 2.792571144184259024e-10 0.000000000000000000e+00 2.792571144184259024e-10 7.781591993007776513e-05 2.346949857084183440e-04 7.245050421830936775e-04
-2.500000000000000000e-01 2.000000000000000000e+00 6.361154124545106676e-09 0.000000000000000000e+00 6.361154124545106676e-09 9.200727342030678318e-05 3.868338590182841862e-04 2.433791353361922875e-03
0.000000000000000000e+00 2.000000000000000000e+00 8.004934691942721878e-05 0.000000000000000000e+00 8.004934691942721878e-05 1.302592373899367562e-04 3.412964703108419678e-04 7.794116133723792911e-04
2.500000000000000000e-01 2.000000000000000000e+00 1.554883901622195542e-06 0.000000000000000000e+00 1.554883901622195542e-06 3.130149903195577721e-04 9.697417557383997957e-04 5.601830963739499146e-03
5.000000000000000000e-01 2.000000000000000000e+00 3.714249198979605531e-05 0.000000000000000000e+00 3.714249198979605531e-05 8.441133998540928298e-04 1.883679941216830035e-03 3.534912225509547964e-03
7.500000000000000000e-01 2.000000000000000000e+00 1.799627668084226584e-01 0.000000000000000000e+00 1.799627668084226584e-01 2.903937744738706566e-03 8.300821860673525399e-03 1.943981892625574678e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.804848194264802363e-01 8.935323161475471065e-02 1.911315878117255118e-01 9.806107051928301607e-03 2.635844772711395945e-02 4.826775327089381784e-02
1.250000000000000000e+00 2.000000000000000000e+00 5.041400306789282082e-01 2.177705214210593765e-01 2.863695092578688595e-01 2.544802356283638878e-02 6.473658960608166812e-02 1.036635383006262873e-01
1.500000000000000000e+00 2.000000000000000000e+00 5.899791657778770126e-01 4.275324549083964198e-01 1.624467108694805928e-01 5.990547175688777648e-02 1.273267008977290171e-01 1.635734389363477370e-01
1.750000000000000000e+00 2.000000000000000000e+00 7.573827318591299651e-01 6.499230723708773194e-01 1.074596594882526457e-01 1.265915352172636010e-01 2.058480844795883280e-01 2.121036810260026884e-01
2.000000000000000000e+00 2.000000000000000000e+00 8.989600039683324217e-01 8.750679973579182924e-01 2.389200661041412932e-02 2.282803961666935721e-01 3.116995415369737676e-01 2.688725417145327867e-01
-2.000000000000000000e+00 2.250000000000000000e+00 6.502205306394145401e-01 3.919183588453077904e-01 2.583021717941067497e-01 5.462888864919717563e-02 1.180971311049790473e-01 1.539502203613387354e-01
-1.750000000000000000e+00 2.250000000000000000e+00 3.641181339706611175e-01 1.544538766104627814e-01 2.096642573601983361e-01 2.015087209743210428e-02 5.252238486516210697e-02 8.579767714049345295e-02
-1.500000000000000000e+00 2.250000000000000000e+00 1.560218870022166970e-01 1.544538766104634475e-01 1.568010391753249522e-03 4.887338044062270077e-03 1.611727911121392520e-02 5.635583364232914227e-02
-1.250000000000000000e+00 2.250000000000000000e+00 1.416547388707898106e-02 0.000000000000000000e+00 1.416547388707898106e-02 1.308815111686444229e-03 3.663744981811468526e-03 8.525174085602493790e-03
-1.000000000000000000e+00 2.250000000000000000e+00 1.262374068752933898e-01 0.000000000000000000e+00 1.262374068752933898e-01 3.661821425092717970e-04 1.699135941184493027e-03 1.629678435676348153e-02
-7.500000000000000000e-01 2.250000000000000000e+00 8.935323161472129294e-02 8.935323161475472453e-02 -3.343159082902502632e-14 1.620171789651371475e-04 1.427365785253734750e-03 2.243434300420135696e-02
-5.000000000000000000e-01 2.250000000000000000e+00 8.935318229308800153e-02 0.000000000000000000e+00 8.935318229308800153e-02 1.080668556806465425e-04 4.249278482079157080e-04 1.990032806153484331e-03
-2.500000000000000000e-01 2.250000000000000000e+00 3.674858002223980179e-09 0.000000000000000000e+00 3.674858002223980179e-09 1.065965356879234975e-04 4.252904663521235736e-04 3.587741804913371392e-03
0.000000000000000000e+00 2.250000000000000000e+00 8.431318626055037124e-02 0.000000000000000000e+00 8.431318626055037124e-02 1.968742668996285232e-04 7.108632719007019866e-04 3.966653960600788689e-03
2.500000000000000000e-01 2.250000000000000000e+00 4.491478755739661375e-07 0.000000000000000000e+00 4.491478755739661375e-07 3.951297269466431581e-04 1.356517910383381971e-03 4.374492387181423865e-03
5.000000000000000000e-01 2.250000000000000000e+00 8.888671096960228113e-02 0.000000000000000000e+00 8.888671096960228113e-02 1.045486284500313700e-03 2.657475886732515395e-03 5.554783523737776875e-03
7.500000000000000000e-01 2.250000000000000000e+00 1.848146087333338017e-01 0.000000000000000000e+00 1.848146087333338017e-01 3.337454512924726245e-03 9.963741288640939192e-03 2.398474468342865623e-02
1.000000000000000000e+00 2.250000000000000000e+00 3.075710739163356466e-01 8.935323161475479392e-02 2.182178423015808666e-01 9.052979632594299053e-03 2.268606804609450689e-02 4.040391265746824667e-02
1.250000000000000000e+00 2.250000000000000000e+00 4.630401463696299236e-01 1.544538766104633642e-01 3.085862697591665871e-01 2.395792906451814364e-02 5.685207475537696481e-02 8.977345370499104082e-02
1.500000000000000000e+00 2.250000000000000000e+00 6.382319955353046304e-01 4.895058733049086896e-01 1.487261222303959407e-01 6.950483306919588711e-02 1.418050130729692493e-01 1.731706374448435393e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.339861985832631719e-01 6.897999710060889189e-01 1.441862275771742530e-01 1.355767247858014057e-01 2.236888280542635166e-01 2.268331791093322891e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.085146638671590669e-01 8.660254037844385966e-01 4.248926008272047028e-02 2.331902677245628608e-01 3.139265725915861283e-01 2.601739173391245941e-01
-2.000000000000000000e+00 2.500000000000000000e+00 7.600267061446791539e-01 5.836574337742992391e-01 1.763692723703799148e-01 9.749250507039813884e-02 1.765897021944231315e-01 2.005709335887700673e-01
-1.750000000000000000e+00 2.500000000000000000e+00 4.278390666227556705e-01 1.781684596105610752e-01 2.496706070121945953e-01 2.809948405498304339e-02 6.792699418663025734e-02 1.034500103737183568e-01
-1.500000000000000000e+00 2.500000000000000000e+00 2.804078780456754627e-01 1.544538766104628924e-01 1.259540014352125703e-01 7.333178797268880347e-03 2.403956773804854022e-02 6.408267231484753024e-02
-1.250000000000000000e+00 2.500000000000000000e+00 1.844906435847311621e-01 1.262378707044761739e-01 5.825277288025498823e-02 2.254799614312160642e-03 9.571395719786811654e-03 4.762239367708312465e-02
-1.000000000000000000e+00 2.500000000000000000e+00 8.944797353653256844e-02 0.000000000000000000e+00 8.944797353653256844e-02 5.939848119556818181e-04 1.838995624060094352e-03 6.089429630130162828e-03
-7.500000000000000000e-01 2.500000000000000000e+00 3.687951722955760871e-03 0.000000000000000000e+00 3.687951722955760871e-03 2.855470892556789472e-04 1.707605147834246207e-03 1.214438079796472010e-02
-5.000000000000000000e-01 2.500000000000000000e+00 8.953160723119560349e-02 0.000000000000000000e+00 8.953160723119560349e-02 1.654031775385237876e-04 9.265137430636130383e-04 8.034983350726901397e-03
-2.500000000000000000e-01 2.500000000000000000e+00 3.457570129857687591e-08 0.000000000000000000e+00 3.457570129857687591e-08 1.662998567533899275e-04 6.489445379621900257e-04 2.866098738439141948e-03
0.000000000000000000e+00 2.500000000000000000e+00 8.935310882474829797e-02 8.935323161475478004e-02 -1.227900064820763859e-07 2.297651702716727040e-04 2.334077628032517858e-03 3.387830326473514203e-02
2.500000000000000000e-01 2.500000000000000000e+00 1.260604441650891305e-01 0.000000000000000000e+00 1.260604441650891305e-01 4.426876347787296736e-04 2.201918537326943114e-03 1.083994714952060505e-02
5.000000000000000000e-01 2.500000000000000000e+00 1.182499200555615741e-02 0.000000000000000000e+00 1.182499200555615741e-02 1.270844745554620568e-03 3.679856937123937490e-03 8.557421010637318234e-03
7.500000000000000000e-01 2.500000000000000000e+00 1.953996760827563794e-01 0.000000000000000000e+00 1.953996760827563794e-01 3.000716892039605437e-03 9.904069762988992887e-03 2.519774586849273662e-02
1.000000000000000000e+00 2.500000000000000000e+00 3.296124845783704460e-01 1.544538766104625593e-01 1.751586079679078867e-01 8.866552879942335777e-03 2.912436191901083757e-02 7.677124314521976967e-02
1.250000000000000000e+00 2.500000000000000000e+00 5.158929838958677960e-01 2.177705214210583495e-01 2.981224624748094465e-01 2.775727081112898745e-02 6.866176563835776903e-02 1.115701157709086261e-01
1.500000000000000000e+00 2.500000000000000000e+00 6.665092546221359493e-01 4.598434516223980917e-01 2.066658029997378576e-01 6.197333898528314955e-02 1.363093796447397421e-01 1.752419636250597268e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.228051577847876885e-01 6.636987268331903111e-01 1.591064309515973774e-01 1.336551511359236055e-01 2.165915295256577722e-01 2.209962468567203131e-01
2.000000000000000000e+00 2.500000000000000000e+00 8.797249639659203702e-01 8.088609274776462632e-01 7.086403648827410695e-02 2.191954938837764599e-01 2.988848786650208367e-01 2.488743893717105804e-01
-2.000000000000000000e+00 2.750000000000000000e+00 7.924858719934128048e-01 6.052966215005686212e-01 1.871892504928441836e-01 1.122346574450898138e-01 1.942768016569927370e-01 2.048024231907571435e-01
-1.750000000000000000e+00 2.750000000000000000e+00 5.467501299866147635e-01 3.299454500368197429e-01 2.168046799497950206e-01 3.908255792742400953e-02 8.854143046842455345e-02 1.318504766477882340e-01
-1.500000000000000000e+00 2.750000000000000000e+00 3.712612770206314972e-01 1.262378707044762016e-01 2.450234063161552955e-01 1.074362941406489108e-02 3.133014913583866135e-02 6.728551103492574903e-02
-1.250000000000000000e+00 2.750000000000000000e+00 1.764148171266660126e-01 8.935323161475473841e-02 8.706158551191127415e-02 3.535811277050829576e-03 1.389257614655744696e-02 3.837368395063178728e-02
-1.000000000000000000e+00 2.750000000000000000e+00 1.504951929923960541e-01 0.000000000000000000e+00 1.504951929923960541e-01 1.182439389493187675e-03 3.888883669629293084e-03 1.279367855583859667e-02
-7.500000000000000000e-01 2.750000000000000000e+00 8.935417626723772544e-02 0.000000000000000000e+00 8.935417626723772544e-02 5.509883005777430108e-04 2.310449344667585281e-03 9.869226494011099429e-03
-5.000000000000000000e-01 2.750000000000000000e+00 5.437799214466403698e-05 0.000000000000000000e+00 5.437799214466403698e-05 3.296590634540242574e-04 1.413387869667547935e-03 5.570413584073234843e-03
-2.500000000000000000e-01 2.750000000000000000e+00 1.643533294754992956e-03 0.000000000000000000e+00 1.643533294754992956e-03 3.030074304864951323e-04 2.114855654630673140e-03 1.458025471480474920e-02
0.000000000000000000e+00 2.750000000000000000e+00 3.288365633507323222e-04 0.000000000000000000e+00 3.288365633507323222e-04 3.494845008565399479e-04 1.364319962146611203e-03 4.987049305465836996e-03
2.500000000000000000e-01 2.750000000000000000e+00 8.935323127387551079e-02 0.000000000000000000e+00 8.935323127387551079e-02 6.170324197425907254e-04 2.238533520723232344e-03 8.980938308548236382e-03
5.000000000000000000e-01 2.750000000000000000e+00 1.381645765139034865e-01 0.000000000000000000e+00 1.381645765139034865e-01 1.427267995179305792e-03 5.192683853161454699e-03 1.612188487243992538e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.309049622651413725e-01 0.000000000000000000e+00 2.309049622651413725e-01 4.101099468114595241e-03 1.316210668813565590e-02 2.952324252187622788e-02
1.000000000000000000e+00 2.750000000000000000e+00 2.673262100227665750e-01 8.935323161475476617e-02 1.779729784080117949e-01 1.041604653306356897e-02 2.937366813217475586e-02 5.523555538847401553e-02
1.250000000000000000e+00 2.750000000000000000e+00 5.479934251925095978e-01 2.349808502835918078e-01 3.130125749089177623e-01 3.228574579817696660e-02 7.784392887249663717e-02 1.096089953375896653e-01
1.500000000000000000e+00 2.750000000000000000e+00 6.637341479882872264e-01 4.895058733049088007e-01 1.742282746833784257e-01 6.862389202073630734e-02 1.412354035975067756e-01 1.794324536943770199e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.464150814605441164e-01 7.477325725150685276e-01 9.868250894547558882e-02 1.547657513081150404e-01 2.415321641232890670e-01 2.375090375048295732e-01
2.000000000000000000e+00 2.750000000000000000e+00 8.831902631755795818e-01 8.517182632772436479e-01 3.147199989833593392e-02 2.113254123251586125e-01 2.974521777470979234e-01 2.626961749375832933e-01
-2.000000000000000000e+00 3.000000000000000000e+00 7.828032083021139176e-01 6.499230723708780966e-01 1.328801359312358210e-01 1.183253592064086590e-01 2.027958045404572029e-01 2.201305025823252493e-01
-1.750000000000000000e+00 3.000000000000000000e+00 6.089082486673823569e-01 3.519999999999987583e-01 2.569082486673835986e-01 4.689279536680274196e-02 1.023691477228302615e-01 1.419938388730008216e-01
-1.500000000000000000e+00 3.000000000000000000e+00 4.224934943292674161e-01 1.989974874213255585e-01 2.234960069079418576e-01 1.649306719064770610e-02 4.664169192829408644e-02 9.266558173522508601e-02
-1.250000000000000000e+00 3.000000000000000000e+00 2.725684876619647312e-01 0.000000000000000000e+00 2.725684876619647312e-01 5.716362040559463779e-03 2.035849339072894754e-02 4.503220940077216211e-02
-1.000000000000000000e+00 3.000000000000000000e+00 1.700785827618108148e-01 1.544538766104628369e-01 1.562470615134797791e-02 1.987866544505328438e-03 1.054888453724097189e-02 5.710258524201490549e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.520983903192605347e-01 0.000000000000000000e+00 1.520983903192605347e-01 1.061447338334005428e-03 4.664612519756944353e-03 2.467871116136490309e-02
-5.000000000000000000e-01 3.000000000000000000e+00 8.997115104154496112e-02 0.000000000000000000e+00 8.997115104154496112e-02 5.242016716961803028e-04 2.161512168394738240e-03 1.084119838914752651e-02
-2.500000000000000000e-01 3.000000000000000000e+00 1.258945558831970346e-01 8.935323161475478004e-02 3.654132426844225456e-02 4.776879024626598546e-04 4.510033730396067510e-03 3.572514929548000623e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.236769256602338191e-01 0.000000000000000000e+00 1.236769256602338191e-01 6.688273594390705063e-04 3.622617054471402934e-03 1.479445200129348229e-02
2.500000000000000000e-01 3.000000000000000000e+00 8.936238785678435326e-02 8.935323161475473841e-02 9.156242029614847233e-06 9.634215521121374795e-04 5.489291672682581821e-03 3.263126945845212096e-02
5.000000000000000000e-01 3.000000000000000000e+00 1.914379367406081056e-01 0.000000000000000000e+00 1.914379367406081056e-01 1.988505629722004796e-03 6.610017811243039908e-03 1.802885125026953972e-02
7.500000000000000000e-01 3.000000000000000000e+00 2.929268266451678926e-01 8.935323161475473841e-02 2.035735950304131681e-01 5.485864264574966988e-03 2.225110953426028687e-02 5.549349061507932029e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.499118378549028519e-01 1.781684596105609641e-01 2.717433782443419155e-01 1.464450024936496571e-02 4.560018206486306930e-02 9.651573963171290738e-02
1.250000000000000000e+00 3.000000000000000000e+00 5.479165677683586200e-01 2.349808502835916690e-01 3.129357174847669509e-01 3.260075326977025095e-02 8.059860020790528268e-02 1.217221733995042937e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.343518267026882818e-01 5.235417843878384936e-01 2.108100423148497882e-01 7.992102681526071228e-02 1.595110499099061385e-01 1.920920718308658237e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.001048126936344262e-01 7.021794642397332087e-01 9.792534845390121756e-02 1.379271836835388454e-01 2.269592117238808660e-01 2.281687654855496517e-01
2.000000000000000000e+00 3.000000000000000000e+00 8.911066591083711685e-01 8.467443533912664133e-01 4.436230571710475523e-02 2.293433308846757612e-01 3.076799806603123244e-01 2.627997962641007157e-01
