# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 3.604088158263182295e-01 8.935323161475476617e-02 2.710555842115634495e-01 2.543655948902075192e-02 5.246773564168302068e-02 7.636209429201520904e-02
1.500000000000000000e+00 1.000000000000000000e+00 5.808013872990985815e-01 3.725801927102404543e-01 2.082211945888581273e-01 5.492570460735350657e-02 1.128951177978627651e-01 1.473789029916361681e-01
1.750000000000000000e+00 1.000000000000000000e+00 7.054391918080860080e-01 5.999999999999994227e-01 1.054391918080865853e-01 1.041166226187109634e-01 1.875018869047057612e-01 2.016383807175801679e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.522018316012496264e-01 7.908577621797752144e-01 6.134406942147441200e-02 1.920612373042795140e-01 2.684837221998776502e-01 2.422605944834704539e-01
-2.000000000000000000e+00 1.250000000000000000e+00 5.444138716670452460e-01 1.781684596105612139e-01 3.662454120564840321e-01 3.574362897048178472e-02 7.564692014841195578e-02 1.043896385456313386e-01
-1.750000000000000000e+00 1.250000000000000000e+00 2.515386431591514205e-01 0.000000000000000000e+00 2.515386431591514205e-01 8.068727012086680112e-03 1.867404703647281353e-02 3.609702494059534306e-02
-1.500000000000000000e+00 1.250000000000000000e+00 1.198282059080155310e-01 0.000000000000000000e+00 1.198282059080155310e-01 1.774619196038693591e-03 5.215092678186003181e-03 2.077675664172754649e-02
-1.250000000000000000e+00 1.250000000000000000e+00 1.516746132426900588e-02 0.000000000000000000e+00 1.516746132426900588e-02 4.911597473880694202e-04 2.108479529104048678e-03 1.712334191274305847e-02
-1.000000000000000000e+00 1.250000000000000000e+00 2.044814032355139408e-02 0.000000000000000000e+00 2.044814032355139408e-02 2.010070903986704101e-04 5.172533543353968147e-04 1.617186010707892313e-03
-7.500000000000000000e-01 1.250000000000000000e+00 3.661061068443944389e-11 0.000000000000000000e+00 3.661061068443944389e-11 1.157775054415015320e-04 3.052532266384276561e-04 1.221023706302340733e-03
-5.000000000000000000e-01 1.250000000000000000e+00 7.118801763669807547e-02 0.000000000000000000e+00 7.118801763669807547e-02 9.036694977129131306e-05 2.386504515673007509e-04 1.023556414045260436e-03
-2.500000000000000000e-01 1.250000000000000000e+00 8.882640312602088639e-02 0.000000000000000000e+00 8.882640312602088639e-02 1.250824863374455957e-04 7.069939069068388506e-04 5.866789363597304900e-03
0.000000000000000000e+00 1.250000000000000000e+00 4.679928681152497466e-02 0.000000000000000000e+00 4.679928681152497466e-02 1.992827787976852842e-04 4.684846260799801999e-04 1.541269006782642866e-03
2.500000000000000000e-01 1.250000000000000000e+00 8.566010128138625002e-02 0.000000000000000000e+00 8.566010128138625002e-02 5.230494405305577106e-04 1.441262746423376678e-03 4.508258740431590403e-03
5.000000000000000000e-01 1.250000000000000000e+00 1.098803939084664616e-01 0.000000000000000000e+00 1.098803939084664616e-01 1.274869158837314267e-03 2.876380609296633108e-03 7.246725155967075928e-03
7.500000000000000000e-01 1.250000000000000000e+00 1.507081558607886451e-01 8.935323161475472453e-02 6.135492424603392059e-02 3.436164756745412226e-03 9.302006285102006056e-03 3.096556736005165802e-02
1.000000000000000000e+00 1.250000000000000000e+00 2.762709222443819335e-01 8.935323161475478004e-02 1.869176906296271534e-01 9.938837887647947178e-03 2.298132121956250606e-02 4.938340010773248356e-02
1.250000000000000000e+00 1.250000000000000000e+00 4.659343205532240351e-01 1.544538766104621430e-01 3.114804439427618643e-01 2.679875713346738936e-02 5.857185183085698160e-02 9.057915522226102356e-02
1.500000000000000000e+00 1.250000000000000000e+00 6.177224196023682889e-01 3.411744421846383823e-01 2.765479774177299066e-01 5.766288229598969667e-02 1.089054343171451528e-01 1.350668499674193834e-01
1.750000000000000000e+00 1.250000000000000000e+00 7.618773583431586172e-01 5.780519007840001500e-01 1.838254575591584672e-01 1.161808289568933977e-01 1.891112575580720656e-01 1.968032301035517184e-01
2.000000000000000000e+00 1.250000000000000000e+00 8.783632349001976314e-01 8.117536572138090989e-01 6.660957768638853249e-02 2.037445196832057825e-01 2.837994971370999542e-01 2.517882059294164754e-01
-2.000000000000000000e+00 1.500000000000000000e+00 5.673670097160687931e-01 1.781684596105609919e-01 3.891985501055078012e-01 3.844685968577560981e-02 8.232631072563424690e-02 1.098792813302952864e-01
-1.750000000000000000e+00 1.500000000000000000e+00 2.845309746259139794e-01 1.262378707044761184e-01 1.582931039214378610e-01 8.401515511808526140e-03 1.989424878658280910e-02 4.901457818022773860e-02
-1.500000000000000000e+00 1.500000000000000000e+00 9.003642971055234034e-02 8.935323161475476617e-02 6.831980957975741786e-04 2.168703124779042257e-03 6.144039534229477073e-03 2.542861042111535172e-02
-1.250000000000000000e+00 1.500000000000000000e+00 1.002522852684505734e-05 0.000000000000000000e+00 1.002522852684505734e-05 5.825262951414507612e-04 1.571080353921001319e-03 5.337832204621389097e-03
-1.000000000000000000e+00 1.500000000000000000e+00 7.450851115210432862e-02 0.000000000000000000e+00 7.450851115210432862e-02 2.042007064794369123e-04 7.080319652467985305e-04 3.124131396887371969e-03
-7.500000000000000000e-01 1.500000000000000000e+00 1.549778015698637100e-12 0.000000000000000000e+00 1.549778015698637100e-12 1.055498947861403390e-04 4.276323793961854221e-04 2.540143431448063822e-03
-5.000000000000000000e-01 1.500000000000000000e+00 2.412367239838600137e-06 0.000000000000000000e+00 2.412367239838600137e-06 9.091304497636639663e-05 2.963982574011384528e-04 1.153555311210488271e-03
-2.500000000000000000e-01 1.500000000000000000e+00 2.135752054042280374e-06 0.000000000000000000e+00 2.135752054042280374e-06 1.096743649802027520e-04 2.740791521010509818e-04 1.404696771305206319e-03
0.000000000000000000e+00 1.500000000000000000e+00 8.932128318292986702e-02 0.000000000000000000e+00 8.932128318292986702e-02 1.802332222435771593e-04 5.519168806405506684e-04 2.612790883115459917e-03
2.500000000000000000e-01 1.500000000000000000e+00 6.585853180426846699e-07 0.000000000000000000e+00 6.585853180426846699e-07 4.454940136014259758e-04 1.284522465586376274e-03 4.962950890509719611e-03
5.000000000000000000e-01 1.500000000000000000e+00 1.328261780265803660e-01 0.000000000000000000e+00 1.328261780265803660e-01 1.232223170588256150e-03 3.623466955802823707e-03 1.960267959411174724e-02
7.500000000000000000e-01 1.500000000000000000e+00 2.065787933629761597e-01 0.000000000000000000e+00 2.065787933629761597e-01 3.909765500931736137e-03 7.728037406218035872e-03 1.128465533211994547e-02
1.000000000000000000e+00 1.500000000000000000e+00 3.116007801062888882e-01 8.935323161475472453e-02 2.222475484915341637e-01 1.122823598358108944e-02 2.872964071467180858e-02 5.581243068554590792e-02
1.250000000000000000e+00 1.500000000000000000e+00 4.407124406241253456e-01 1.544538766104625871e-01 2.862585640136627863e-01 3.056738277110872259e-02 6.433103973206912019e-02 9.313949471321815443e-02
1.500000000000000000e+00 1.500000000000000000e+00 6.039815420091995124e-01 4.101901997854180970e-01 1.937913422237814154e-01 7.213589963500020852e-02 1.332654081264320334e-01 1.569513019064456005e-01
1.750000000000000000e+00 1.500000000000000000e+00 8.254592466955693597e-01 7.332121111929312818e-01 9.224713550263807793e-02 1.530715457960704073e-01 2.347586748284139768e-01 2.272373932638258320e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.187809024641604427e-01 8.565885826929987568e-01 6.219231977116168597e-02 2.388787799327631856e-01 3.131129274817138763e-01 2.601061884801267876e-01
-2.000000000000000000e+00 1.750000000000000000e+00 5.674993866534050468e-01 3.299454500368186882e-01 2.375539366165863586e-01 4.973429124408194207e-02 9.997165365862756281e-02 1.318154380644591395e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.403271402507002663e-01 0.000000000000000000e+00 3.403271402507002663e-01 1.247310808296735012e-02 2.865658769046982787e-02 4.327198385925902502e-02
-1.500000000000000000e+00 1.750000000000000000e+00 2.112301413783446713e-01 0.000000000000000000e+00 2.112301413783446713e-01 2.905046298265906001e-03 7.578470090975376015e-03 1.582371963817243501e-02
-1.250000000000000000e+00 1.750000000000000000e+00 8.922178122992482918e-02 0.000000000000000000e+00 8.922178122992482918e-02 7.822625231003563651e-04 2.478497845165150617e-03 9.661810469220113995e-03
-1.000000000000000000e+00 1.750000000000000000e+00 8.933149561119275994e-02 0.000000000000000000e+00 8.933149561119275994e-02 2.709537013615907048e-04 1.026642790667645858e-03 6.519748660790483652e-03
-7.500000000000000000e-01 1.750000000000000000e+00 1.092596281149523733e-03 0.000000000000000000e+00 1.092596281149523733e-03 1.442559422991240446e-04 5.597144346018784666e-04 3.617449645559167766e-03
-5.000000000000000000e-01 1.750000000000000000e+00 2.188992783721488782e-13 0.000000000000000000e+00 2.188992783721488782e-13 1.024428800863135788e-04 5.030257813557532541e-04 4.243588229173811399e-03
-2.500000000000000000e-01 1.750000000000000000e+00 3.606021398184812565e-08 0.000000000000000000e+00 3.606021398184812565e-08 1.339320884019594090e-04 4.064369343483427649e-04 2.055188495427368728e-03
0.000000000000000000e+00 1.750000000000000000e+00 3.005379862132903504e-08 0.000000000000000000e+00 3.005379862132903504e-08 2.290192401214673169e-04 5.022714215945352050e-04 9.660720627402806385e-04
2.500000000000000000e-01 1.750000000000000000e+00 8.935312440350311192e-02 0.000000000000000000e+00 8.935312440350311192e-02 5.086049132459338025e-04 1.235322930073158533e-03 2.852585747924405498e-03
5.000000000000000000e-01 1.750000000000000000e+00 9.335739786714991888e-05 0.000000000000000000e+00 9.335739786714991888e-05 1.246968098278722391e-03 2.926596690794919589e-03 5.407661631787572150e-03
7.500000000000000000e-01 1.750000000000000000e+00 2.133094892201358728e-01 0.000000000000000000e+00 2.133094892201358728e-01 3.983553221914847529e-03 9.384178236310904836e-03 1.659226329500663663e-02
1.000000000000000000e+00 1.750000000000000000e+00 2.743325215074339796e-01 0.000000000000000000e+00 2.743325215074339796e-01 1.146048470326178556e-02 2.778024393517753918e-02 4.487511815874222626e-02
1.250000000000000000e+00 1.750000000000000000e+00 5.208358323196529138e-01 2.509501942617312076e-01 2.698856380579217062e-01 3.456428734594051838e-02 7.249498757494363121e-02 1.051244011930243111e-01
1.500000000000000000e+00 1.750000000000000000e+00 6.833758629097359538e-01 5.235417843878386046e-01 1.598340785218973492e-01 7.837225532782765569e-02 1.504032779748289417e-01 1.780636773865975075e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.533672177183158070e-01 7.716890565506296928e-01 8.167816116768611412e-02 1.792304102602105820e-01 2.615180162185907209e-01 2.359415378503161576e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.014333106944890650e-01 8.705951987002895631e-01 3.083811199419950189e-02 2.369864012026283440e-01 3.107493332360561911e-01 2.534840394317651180e-01
-2.000000000000000000e+00 2.000000000000000000e+00 6.739092098407993836e-01 3.624582734605470424e-01 3.114509363802523412e-01 7.000677661462736956e-02 1.295861382242644855e-01 1.475807086221375963e-01
-1.750000000000000000e+00 2.000000000000000000e+00 4.239317455135123147e-01 2.177705214210592655e-01 2.061612240924530493e-01 2.113809570460575826e-02 5.192062096536719656e-02 9.166350201694489774e-02
-1.500000000000000000e+00 2.000000000000000000e+00 2.644287045764764366e-01 0.000000000000000000e+00 2.644287045764764366e-01 5.082799762277547331e-03 1.342079594522573895e-02 3.293736516282447235e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.856993405645465944e-01 0.000000000000000000e+00 1.856993405645465944e-01 1.374908009354336739e-03 3.609340869986652541e-03 9.079345587777327628e-03
-1.000000000000000000e+00 2.000000000000000000e+00 1.090219141920198698e-01 0.000000000000000000e+00 1.090219141920198698e-01 4.559113288870439342e-04 1.063143196849665592e-03 2.095276025699876338e-03
-7.500000000000000000e-01 2.000000000000000000e+00 3.674928476415216667e-11 0.000000000000000000e+00 3.674928476415216667e-11 2.216269565886292672e-04 5.649659741902830854e-04 1.316464506324110505e-03
-5.000000000000000000e-01 2.000000000000000000e+00 1.096172731126748769e-14 0.000000000000000000e+00 1.096172731126748769e-14 1.653245723602126695e-04 6.556955811847783389e-04 2.942104241010445615e-03
-2.500000000000000000e-01 2.000000000000000000e+00 3.727425545538358432e-10 0.000000000000000000e+00 3.727425545538358432e-10 1.684855335800963772e-04 4.596614015541917423e-04 2.064628145650325344e-03
0.000000000000000000e+00 2.000000000000000000e+00 3.849828977836165095e-02 0.000000000000000000e+00 3.849828977836165095e-02 2.762068093381794603e-04 9.014627471154453659e-04 4.172274252220577011e-03
2.500000000000000000e-01 2.000000000000000000e+00 8.931900742570131335e-02 0.000000000000000000e+00 8.931900742570131335e-02 5.321584402738713119e-04 1.447016219461834093e-03 4.019844031307507649e-03
5.000000000000000000e-01 2.000000000000000000e+00 1.825494541751552374e-02 0.000000000000000000e+00 1.825494541751552374e-02 1.388246058805562297e-03 3.630984177554072868e-03 8.498695262864890132e-03
7.500000000000000000e-01 2.000000000000000000e+00 2.173694852755614082e-01 0.000000000000000000e+00 2.173694852755614082e-01 4.022133143161322859e-03 1.128483443902447876e-02 2.665800450412570896e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.957488822328651623e-01 8.935323161475473841e-02 2.063956506181104378e-01 1.269721883644244972e-02 3.094275267439492577e-02 5.477167935647176550e-02
1.250000000000000000e+00 2.000000000000000000e+00 5.778832831672296999e-01 2.509501942617297643e-01 3.269330889054999356e-01 3.610363991249086746e-02 8.110223386057227590e-02 1.171417277545992175e-01
1.500000000000000000e+00 2.000000000000000000e+00 6.665524946595904332e-01 4.749736834815142528e-01 1.915788111780761804e-01 8.782378529233936248e-02 1.569106039540074660e-01 1.720633612578933158e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.062541210965143978e-01 6.769815359372779451e-01 1.292725851592364528e-01 1.661280730542765982e-01 2.445108106440239681e-01 2.180859233709968037e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.233067470385891706e-01 9.249864863877795829e-01 -1.679739349190412234e-03 2.771622842079338178e-01 3.508114969812825001e-01 2.783755651197312164e-01
-2.000000000000000000e+00 2.250000000000000000e+00 7.610977690132224582e-01 5.169758214849121680e-01 2.441219475283102902e-01 9.920908003627688931e-02 1.702499192384157312e-01 1.816383869829591158e-01
-1.750000000000000000e+00 2.250000000000000000e+00 4.392215920155976283e-01 2.349808502835914747e-01 2.042407417320061536e-01 2.676005765461026212e-02 6.288931936227662445e-02 9.828909559394567730e-02
-1.500000000000000000e+00 2.250000000000000000e+00 3.028760448723210597e-01 8.935323161475471065e-02 2.135228132575663351e-01 8.652663686683088537e-03 2.394515754775077346e-02 5.099454239398795719e-02
-1.250000000000000000e+00 2.250000000000000000e+00 7.600099705549628881e-02 0.000000000000000000e+00 7.600099705549628881e-02 2.490986716160278371e-03 6.823977795293948920e-03 1.723518327534343322e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.242001811399841976e-01 0.000000000000000000e+00 1.242001811399841976e-01 8.799488074992220825e-04 2.532126752964816360e-03 9.234460435552626842e-03
-7.500000000000000000e-01 2.250000000000000000e+00 1.677280219867639116e-02 0.000000000000000000e+00 1.677280219867639116e-02 3.675605157022261054e-04 2.095533898605379895e-03 1.658481264192060781e-02
-5.000000000000000000e-01 2.250000000000000000e+00 2.732118150079709131e-08 0.000000000000000000e+00 2.732118150079709131e-08 2.332669412339611454e-04 1.157230900479747386e-03 8.829853718610206417e-03
-2.500000000000000000e-01 2.250000000000000000e+00 8.950604887049158631e-02 0.000000000000000000e+00 8.950604887049158631e-02 2.366575541355191625e-04 1.483533173061123795e-03 8.507193578425657765e-03
0.000000000000000000e+00 2.250000000000000000e+00 8.933814942234233336e-02 0.000000000000000000e+00 8.933814942234233336e-02 3.337398931289765891e-04 1.776712414045804756e-03 1.528254859724581353e-02
2.500000000000000000e-01 2.250000000000000000e+00 8.842533059359972136e-02 0.000000000000000000e+00 8.842533059359972136e-02 6.624814085421967379e-04 2.531188322274793411e-03 1.016285667988089947e-02
5.000000000000000000e-01 2.250000000000000000e+00 1.782459968987940568e-01 0.000000000000000000e+00 1.782459968987940568e-01 1.530003529445268275e-03 5.280814010964955500e-03 1.526993943287768309e-02
7.500000000000000000e-01 2.250000000000000000e+00 1.020872776116076019e-01 0.000000000000000000e+00 1.020872776116076019e-01 4.339719120591345632e-03 1.271232939457152961e-02 3.153579816596992214e-02
1.000000000000000000e+00 2.250000000000000000e+00 3.058956308360535337e-01 0.000000000000000000e+00 3.058956308360535337e-01 1.159304819906310097e-02 3.309958121893505356e-02 5.971082175219174365e-02
1.250000000000000000e+00 2.250000000000000000e+00 5.216628764529238627e-01 2.349808502835918078e-01 2.866820261693320271e-01 3.479597024592716303e-02 7.589881533450304474e-02 1.080659653331196984e-01
1.500000000000000000e+00 2.250000000000000000e+00 7.368336913061118709e-01 5.034918072819052348e-01 2.333418840242066361e-01 8.317297395044621899e-02 1.567769457911745712e-01 1.874515438270699663e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.543441021286628523e-01 7.582189657348348266e-01 9.612513639382802566e-02 1.735338657295319165e-01 2.581075802719768331e-01 2.431821011812698718e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.015272791042290290e-01 9.056621886774322006e-01 -4.134909573203171540e-03 2.663737016528546220e-01 3.348840911524196828e-01 2.667882159787925422e-01
-2.000000000000000000e+00 2.500000000000000000e+00 7.498773001778333835e-01 6.105210889068420910e-01 1.393562112709912926e-01 1.246320746057276163e-01 1.968078996387673252e-01 2.037234883852259704e-01
-1.750000000000000000e+00 2.500000000000000000e+00 5.848518534036964978e-01 2.933666647729430421e-01 2.914851886307534556e-01 4.284715942536912459e-02 9.028663398056342715e-02 1.251693780849497950e-01
-1.500000000000000000e+00 2.500000000000000000e+00 3.330337233219790027e-01 0.000000000000000000e+00 3.330337233219790027e-01 1.321300910110134556e-02 3.643845142447367513e-02 6.667942891500740210e-02
-1.250000000000000000e+00 2.500000000000000000e+00 2.398551861575706767e-01 0.000000000000000000e+00 2.398551861575706767e-01 4.208233341695218586e-03 1.145737986200425808e-02 2.542828599892611730e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.534811539266523472e-01 0.000000000000000000e+00 1.534811539266523472e-01 1.537248646707220934e-03 4.105174105774540665e-03 1.127959558425110920e-02
-7.500000000000000000e-01 2.500000000000000000e+00 8.513524909148641184e-02 0.000000000000000000e+00 8.513524909148641184e-02 5.936930625003417712e-04 2.754745586978542011e-03 1.494119303658901325e-02
-5.000000000000000000e-01 2.500000000000000000e+00 7.125581488599035335e-04 0.000000000000000000e+00 7.125581488599035335e-04 3.789193399558986319e-04 2.485756782700100469e-03 1.398486882158174113e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.605817710339624005e-01 1.262378707044761739e-01 3.434390032948622662e-02 3.792714899565569151e-04 3.867817803372618820e-03 3.697728561562051847e-02
0.000000000000000000e+00 2.500000000000000000e+00 7.137178174087925215e-11 0.000000000000000000e+00 7.137178174087925215e-11 4.008736119111095059e-04 2.463366525189581747e-03 2.092339853540059122e-02
2.500000000000000000e-01 2.500000000000000000e+00 7.106890975793796195e-02 0.000000000000000000e+00 7.106890975793796195e-02 7.670459770274409925e-04 2.955235540601350644e-03 1.029823789169347428e-02
5.000000000000000000e-01 2.500000000000000000e+00 1.666660244691390291e-01 0.000000000000000000e+00 1.666660244691390291e-01 1.761245782065115834e-03 6.068665631948765016e-03 2.283341378262495822e-02
7.500000000000000000e-01 2.500000000000000000e+00 1.914126274606818001e-01 8.935323161475471065e-02 1.020593958459270895e-01 4.235633118268851242e-03 1.296685314251777403e-02 3.983544050438931478e-02
1.000000000000000000e+00 2.500000000000000000e+00 3.344242874455311543e-01 8.935323161475478004e-02 2.450710558307763742e-01 1.359596049609043331e-02 3.720146070194837312e-02 6.378713255932988435e-02
1.250000000000000000e+00 2.500000000000000000e+00 4.897669611355838226e-01 2.933666647729432086e-01 1.964002963626406140e-01 3.783540170923096330e-02 8.302542532226625527e-02 1.222184201043747809e-01
1.500000000000000000e+00 2.500000000000000000e+00 7.082508776587767008e-01 5.235417843878398259e-01 1.847090932709368749e-01 7.943380958751568299e-02 1.488242208767869834e-01 1.797028601688156202e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.518866748647087039e-01 7.101999718389163663e-01 1.416867030257923377e-01 1.573711159932723036e-01 2.373029370529359805e-01 2.219783715213798081e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.257650918357815950e-01 8.920179370393825913e-01 3.374715479639900373e-02 2.650315132973699028e-01 3.349240184921884467e-01 2.740922273821964628e-01
-2.000000000000000000e+00 2.750000000000000000e+00 7.986448235408319940e-01 6.636987268331900891e-01 1.349460967076419049e-01 1.354387268048147519e-01 2.161585427185148678e-01 2.233630349493780920e-01
-1.750000000000000000e+00 2.750000000000000000e+00 5.940661489324766675e-01 3.823924685450781347e-01 2.116736803873985329e-01 6.081226062688881856e-02 1.212283443771131758e-01 1.624927398309585214e-01
-1.500000000000000000e+00 2.750000000000000000e+00 3.606696025855371524e-01 1.262378707044762016e-01 2.344317318810609507e-01 1.971744228598714191e-02 4.796232393617125278e-02 7.652716469850899539e-02
-1.250000000000000000e+00 2.750000000000000000e+00 1.942179538329165678e-01 1.262378707044761184e-01 6.798008312844044942e-02 7.391946357435497800e-03 2.042729911963563766e-02 5.056412240549722215e-02
-1.000000000000000000e+00 2.750000000000000000e+00 2.260211689782194444e-01 0.000000000000000000e+00 2.260211689782194444e-01 1.930824197732325777e-03 6.002157796538482894e-03 1.913256922605667890e-02
-7.500000000000000000e-01 2.750000000000000000e+00 8.956784970853681749e-02 0.000000000000000000e+00 8.956784970853681749e-02 1.122220617574657374e-03 3.428844477067473535e-03 1.047096911782690633e-02
-5.000000000000000000e-01 2.750000000000000000e+00 9.098923118063349802e-02 0.000000000000000000e+00 9.098923118063349802e-02 7.044408625595699643e-04 2.738492452019087014e-03 1.131553326493235472e-02
-2.500000000000000000e-01 2.750000000000000000e+00 9.982671587555594361e-02 0.000000000000000000e+00 9.982671587555594361e-02 5.744525705460070677e-04 1.784431545915958223e-03 7.198493477770002633e-03
0.000000000000000000e+00 2.750000000000000000e+00 1.532174136138057807e-01 0.000000000000000000e+00 1.532174136138057807e-01 6.460896031944335025e-04 3.329352496624312253e-03 1.874558483849826651e-02
2.500000000000000000e-01 2.750000000000000000e+00 1.460886598520590718e-01 0.000000000000000000e+00 1.460886598520590718e-01 1.133967827518664101e-03 4.647948175239983819e-03 1.509151814034027581e-02
5.000000000000000000e-01 2.750000000000000000e+00 1.883712288889073661e-01 8.935323161475476617e-02 9.901799727415259988e-02 2.219108302412574167e-03 1.034072650250082714e-02 4.347529954007965658e-02
7.500000000000000000e-01 2.750000000000000000e+00 3.099256477480596406e-01 0.000000000000000000e+00 3.099256477480596406e-01 5.837794932473849320e-03 1.692046344896234317e-02 3.346622309185050964e-02
1.000000000000000000e+00 2.750000000000000000e+00 3.429886516521457041e-01 1.262378707044762016e-01 2.167507809476695024e-01 1.379838665527232701e-02 3.750207089728864462e-02 7.096272222841443211e-02
1.250000000000000000e+00 2.750000000000000000e+00 5.680317049979290989e-01 3.182703253525234199e-01 2.497613796454056789e-01 3.631898363453320289e-02 9.114332385818837978e-02 1.391044724347529349e-01
1.500000000000000000e+00 2.750000000000000000e+00 7.444282990427610880e-01 5.425863986500202296e-01 2.018419003927408584e-01 9.311882404931789980e-02 1.669309118844824746e-01 1.894744759912223575e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.120724340528041596e-01 7.294820080029360554e-01 8.259042604986810421e-02 1.520115431510535853e-01 2.360235331564214944e-01 2.247356250907734943e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.312305522174634254e-01 9.147589846511490208e-01 1.647156756631440455e-02 2.906842376190134636e-01 3.561876400808568488e-01 2.725363088228719977e-01
-2.000000000000000000e+00 3.000000000000000000e+00 8.394687423914596325e-01 7.257106861553023203e-01 1.137580562361573122e-01 1.533808414385654517e-01 2.377130683820425361e-01 2.266226658605121347e-01
-1.750000000000000000e+00 3.000000000000000000e+00 7.362855543489199572e-01 5.363431737236922237e-01 1.999423806252277336e-01 7.848321292563095741e-02 1.541658546867818724e-01 1.861013187821301540e-01
-1.500000000000000000e+00 3.000000000000000000e+00 4.465147177630358621e-01 2.177705214210595708e-01 2.287441963419762914e-01 2.869412175433449369e-02 6.759341053280865097e-02 1.013371492093323306e-01
-1.250000000000000000e+00 3.000000000000000000e+00 3.152705169952827458e-01 1.781684596105612695e-01 1.371020573847214763e-01 1.111679110970740375e-02 3.412896968902141143e-02 8.273733561561591454e-02
-1.000000000000000000e+00 3.000000000000000000e+00 2.043213010638988136e-01 1.262378707044760906e-01 7.808343035942272303e-02 4.211481217488379294e-03 1.653968684634780570e-02 5.348600067446636352e-02
-7.500000000000000000e-01 3.000000000000000000e+00 1.684949740652645633e-01 8.935323161475473841e-02 7.914174245050982492e-02 2.049102154144282102e-03 7.077918178555095939e-03 2.615030373459103705e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.537475787139399308e-01 0.000000000000000000e+00 1.537475787139399308e-01 1.366651878531043246e-03 5.534265864552592729e-03 2.180974054698919112e-02
-2.500000000000000000e-01 3.000000000000000000e+00 1.145992344696482035e-01 0.000000000000000000e+00 1.145992344696482035e-01 1.052711590529932040e-03 5.236033233578546442e-03 2.544062477640322145e-02
0.000000000000000000e+00 3.000000000000000000e+00 8.959138366023111644e-02 0.000000000000000000e+00 8.959138366023111644e-02 1.164085105999271242e-03 4.576714175322154320e-03 1.737916687333095414e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.722328989972469471e-01 0.000000000000000000e+00 1.722328989972469471e-01 1.718659074345547932e-03 7.962237622444278892e-03 3.161014781679290925e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.653325877006377231e-01 8.935323161475476617e-02 1.759793560858829431e-01 3.644409621268492744e-03 1.571202078559945023e-02 4.731239011441177450e-02
7.500000000000000000e-01 3.000000000000000000e+00 3.557269369352680788e-01 1.544538766104631422e-01 2.012730603248049366e-01 8.215910644378725605e-03 2.938305924026829094e-02 7.950012520249881420e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.522078264495713040e-01 1.781684596105610752e-01 2.740393668390102011e-01 1.686309388697644976e-02 4.845183028039088541e-02 8.980880116542926117e-02
1.250000000000000000e+00 3.000000000000000000e+00 6.205085250308012279e-01 3.823924685450785232e-01 2.381160564857227047e-01 3.990692668234048501e-02 1.020034790402763042e-01 1.576873324141432609e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.325128714632109794e-01 5.836574337743004603e-01 1.488554376889105191e-01 9.282989460918115998e-02 1.808551925700613572e-01 2.084223213409921172e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.405786302901677720e-01 7.650254897714166002e-01 7.555314051875117176e-02 1.659898051416557052e-01 2.558893456542149503e-01 2.457105153868084646e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.341557549011316741e-01 9.216593730874759194e-01 1.249638181365575473e-02 2.778601709283205490e-01 3.481845184426147211e-01 2.796791242401046595e-01
