# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 8.043449159132003423e-01 5.235417843878396038e-01 2.808031315253607385e-01 1.285411042060511100e-01 1.906609520305805050e-01 1.845132971806406896e-01
1.500000000000000000e+00 1.000000000000000000e+00 8.713640507418489722e-01 7.180417815141365567e-01 1.533222692277124155e-01 1.886563979635718091e-01 2.566704729485656533e-01 2.124599503565737235e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.256233081373504978e-01 8.772684879784516943e-01 4.835482015889880358e-02 2.632535348634773009e-01 3.272833112901454289e-01 2.455063066803432892e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.307605976635831002e-01 9.182505104817562103e-01 1.251008718182688995e-02 3.030566992781820179e-01 3.586783020739521821e-01 2.605608309310041282e-01
-2.000000000000000000e+00 1.250000000000000000e+00 8.238008479670656525e-01 6.545716156388106111e-01 1.692292323282550415e-01 1.551655460822468635e-01 2.238794609608345809e-01 2.021934562090723919e-01
-1.750000000000000000e+00 1.250000000000000000e+00 5.570906375709213654e-01 3.060980235153447082e-01 2.509926140555766572e-01 5.904144782995009166e-02 1.008459842934784634e-01 1.195706444079735892e-01
-1.500000000000000000e+00 1.250000000000000000e+00 2.516359054889679148e-01 8.935323161475478004e-02 1.622826738742131347e-01 1.719007711344835293e-02 3.216111221613707910e-02 4.986625911339164635e-02
-1.250000000000000000e+00 1.250000000000000000e+00 1.751585987124205657e-01 1.262378707044761461e-01 4.892072800794441956e-02 5.199842835890120668e-03 1.289898531073078308e-02 5.082183525337835572e-02
-1.000000000000000000e+00 1.250000000000000000e+00 9.129370687256249672e-02 0.000000000000000000e+00 9.129370687256249672e-02 1.820448969107063813e-03 4.418348282652278212e-03 1.305281513210236437e-02
-7.500000000000000000e-01 1.250000000000000000e+00 1.261742631636679490e-01 0.000000000000000000e+00 1.261742631636679490e-01 1.075335163487933223e-03 3.189447656747257040e-03 1.050971143744790226e-02
-5.000000000000000000e-01 1.250000000000000000e+00 1.208851279502970444e-01 0.000000000000000000e+00 1.208851279502970444e-01 7.265379522206275162e-04 2.839264412905822144e-03 1.987020860313835555e-02
-2.500000000000000000e-01 1.250000000000000000e+00 1.252234216418341151e-01 0.000000000000000000e+00 1.252234216418341151e-01 9.479866678799754457e-04 3.361193549664481198e-03 1.789049999588616241e-02
0.000000000000000000e+00 1.250000000000000000e+00 1.992521329890102888e-01 1.544538766104629757e-01 4.479825637854731313e-02 1.659395120641617496e-03 1.025098932750098321e-02 6.666749798441096164e-02
2.500000000000000000e-01 1.250000000000000000e+00 1.190545103237719421e-01 0.000000000000000000e+00 1.190545103237719421e-01 3.332131530595659318e-03 7.262032959994995686e-03 1.715551738282357352e-02
5.000000000000000000e-01 1.250000000000000000e+00 3.064179988049295367e-01 1.262378707044760628e-01 1.801801281004534738e-01 9.031102350869193995e-03 2.109088598340604082e-02 5.724060419987418713e-02
7.500000000000000000e-01 1.250000000000000000e+00 4.417157278076923599e-01 1.989974874213242817e-01 2.427182403863680782e-01 2.462374258422782639e-02 5.089429515541028792e-02 8.851643366493291976e-02
1.000000000000000000e+00 1.250000000000000000e+00 6.435690072067312695e-01 2.800000000000002487e-01 3.635690072067310208e-01 6.097385672672191170e-02 1.047166184327979616e-01 1.279473420752179902e-01
1.250000000000000000e+00 1.250000000000000000e+00 7.276272516995136996e-01 5.425863986500196745e-01 1.850408530494940251e-01 1.175457044173896654e-01 1.791226451229247507e-01 1.758236448155026943e-01
1.500000000000000000e+00 1.250000000000000000e+00 8.689492799455674765e-01 7.512655988397164419e-01 1.176836811058510346e-01 2.020108685762946055e-01 2.722483492452783538e-01 2.266284121922090833e-01
1.750000000000000000e+00 1.250000000000000000e+00 8.948449939896609973e-01 8.174496926416952025e-01 7.739530134796579475e-02 2.329598268748979684e-01 2.982920174828297966e-01 2.435956552434671851e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.379224236102395862e-01 9.298257901349061827e-01 8.096633475333403496e-03 3.213267020347589376e-01 3.702029739001704289e-01 2.610375541438328395e-01
-2.000000000000000000e+00 1.500000000000000000e+00 8.442777338257581032e-01 6.769815359372777230e-01 1.672961978884803802e-01 1.680275971752372421e-01 2.334059743778017504e-01 2.025104274959269590e-01
-1.750000000000000000e+00 1.500000000000000000e+00 5.779280472784950051e-01 2.349808502835913637e-01 3.429471969949036136e-01 5.694902256415346892e-02 9.866034866783339463e-02 1.131566775523651092e-01
-1.500000000000000000e+00 1.500000000000000000e+00 3.292459929455942569e-01 0.000000000000000000e+00 3.292459929455942569e-01 1.601536849112573241e-02 3.253799572834519677e-02 4.961528183755087307e-02
-1.250000000000000000e+00 1.500000000000000000e+00 2.517811229786370286e-01 0.000000000000000000e+00 2.517811229786370286e-01 4.711900460015750088e-03 1.222242839197403355e-02 3.286080662895100174e-02
-1.000000000000000000e+00 1.500000000000000000e+00 4.457458227125978695e-02 0.000000000000000000e+00 4.457458227125978695e-02 1.463976233859204867e-03 3.574687092151014687e-03 9.379980751007273299e-03
-7.500000000000000000e-01 1.500000000000000000e+00 8.934549955865751791e-02 0.000000000000000000e+00 8.934549955865751791e-02 8.035874148137979239e-04 2.449145970386126282e-03 6.943416239438679818e-03
-5.000000000000000000e-01 1.500000000000000000e+00 8.935319936378759154e-02 0.000000000000000000e+00 8.935319936378759154e-02 6.016490974279151268e-04 1.823419252230806939e-03 8.409749644837215959e-03
-2.500000000000000000e-01 1.500000000000000000e+00 1.363015235066853716e-02 0.000000000000000000e+00 1.363015235066853716e-02 7.592347038941194394e-04 2.846123630022504101e-03 1.994140698657750205e-02
0.000000000000000000e+00 1.500000000000000000e+00 1.076259715020817798e-01 8.935323161475476617e-02 1.827273988732701360e-02 1.213455022130556721e-03 4.294315949372485945e-03 2.821216405652066106e-02
2.500000000000000000e-01 1.500000000000000000e+00 1.321867951498290061e-01 8.935323161475473841e-02 4.283356353507426773e-02 2.838913282524236411e-03 9.572519324198914062e-03 4.421392783443037905e-02
5.000000000000000000e-01 1.500000000000000000e+00 2.868995489544848287e-01 1.262378707044761184e-01 1.606616782500087104e-01 7.765341171742727068e-03 1.921501788232431868e-02 5.273541001321988692e-02
7.500000000000000000e-01 1.500000000000000000e+00 4.196033770717677025e-01 8.935323161475472453e-02 3.302501454570129780e-01 2.395746123922878196e-02 4.724366163461698326e-02 6.941288915961693617e-02
1.000000000000000000e+00 1.500000000000000000e+00 5.977377361950573231e-01 2.659022376739241800e-01 3.318354985211331432e-01 5.740860121415717471e-02 1.009427249849243202e-01 1.192645034089918760e-01
1.250000000000000000e+00 1.500000000000000000e+00 7.226508887349045729e-01 5.169758214849121680e-01 2.056750672499924049e-01 1.182916759723710576e-01 1.811818973240370001e-01 1.764505747701364813e-01
1.500000000000000000e+00 1.500000000000000000e+00 8.592608983163262382e-01 7.101999718389163663e-01 1.490609264774098719e-01 2.030394448918027284e-01 2.646157696129856629e-01 2.208158147374977842e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.358681320718272856e-01 9.233330926594173205e-01 1.253503941240996511e-02 3.132755323197053410e-01 3.692666082200563582e-01 2.569863743488240426e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.420559552229488265e-01 9.772696659571534772e-01 -3.521371073420465070e-02 3.854953223017054120e-01 4.230467780373387554e-01 2.709432757391653790e-01
-2.000000000000000000e+00 1.750000000000000000e+00 8.524750358068656775e-01 7.908577621797745483e-01 6.161727362709112921e-02 2.020602618893202751e-01 2.714577009191786461e-01 2.346252605096776911e-01
-1.750000000000000000e+00 1.750000000000000000e+00 6.766052625510842189e-01 3.624582734605459322e-01 3.141469890905382867e-01 7.194434783112488296e-02 1.274468490668488607e-01 1.548456190758326079e-01
-1.500000000000000000e+00 1.750000000000000000e+00 3.860636866286851210e-01 0.000000000000000000e+00 3.860636866286851210e-01 2.038674290302631628e-02 4.014185826307057475e-02 5.330440629385038015e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.968444589268111833e-01 0.000000000000000000e+00 1.968444589268111833e-01 6.174986707922023449e-03 1.401727619154665566e-02 3.008001330870302067e-02
-1.000000000000000000e+00 1.750000000000000000e+00 1.469973478555212654e-01 8.935323161475472453e-02 5.764411624076654084e-02 2.090600683956939879e-03 6.810917361355891056e-03 2.797711639996897787e-02
-7.500000000000000000e-01 1.750000000000000000e+00 2.264491515514922247e-06 0.000000000000000000e+00 2.264491515514922247e-06 9.563794442770227628e-04 3.530435251946676799e-03 1.742930105954888093e-02
-5.000000000000000000e-01 1.750000000000000000e+00 1.050816889493279838e-01 8.935323161475472453e-02 1.572845733457325923e-02 7.402892838570807304e-04 3.793837527370948117e-03 3.231216288750125148e-02
-2.500000000000000000e-01 1.750000000000000000e+00 1.712049691023732334e-01 0.000000000000000000e+00 1.712049691023732334e-01 8.189111658918952390e-04 3.446808327399526750e-03 1.362230914967108020e-02
0.000000000000000000e+00 1.750000000000000000e+00 1.990775554637676803e-01 0.000000000000000000e+00 1.990775554637676803e-01 1.296610525773593406e-03 4.816450005681850721e-03 2.309688685937972760e-02
2.500000000000000000e-01 1.750000000000000000e+00 1.650902069596097421e-01 0.000000000000000000e+00 1.650902069596097421e-01 2.770381972239022075e-03 7.191650764192259772e-03 2.385250855045647697e-02
5.000000000000000000e-01 1.750000000000000000e+00 2.449438014157413468e-01 8.935323161475471065e-02 1.555905698009866223e-01 6.790617625299404797e-03 1.740513542474347169e-02 5.318859155487287715e-02
7.500000000000000000e-01 1.750000000000000000e+00 3.908169603459910602e-01 8.935323161475479392e-02 3.014637287312362801e-01 1.915548021022523209e-02 4.226368849704187358e-02 7.227174373851001643e-02
1.000000000000000000e+00 1.750000000000000000e+00 5.858671219210204173e-01 2.659022376739242910e-01 3.199648842470961263e-01 5.860183866313287832e-02 1.024206836719630809e-01 1.171001243984580026e-01
1.250000000000000000e+00 1.750000000000000000e+00 7.248108249257624314e-01 5.235417843878393818e-01 2.012690405379230496e-01 1.196565260142709725e-01 1.817365616286647223e-01 1.742977268219788600e-01
1.500000000000000000e+00 1.750000000000000000e+00 8.626937209830166653e-01 7.716890565506296928e-01 9.100466443238697245e-02 2.059368463955753847e-01 2.751691847643262800e-01 2.295638659867733355e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.159100201425169896e-01 9.199652167337628583e-01 -4.055196591245868731e-03 3.169124211296284188e-01 3.674350398427134734e-01 2.605804979592675763e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.383730092926776400e-01 9.707728879609290873e-01 -3.239987866825144724e-02 3.639461575565604567e-01 4.082854412336351935e-01 2.674639440405803814e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.016802892129464064e-01 8.416650165000304495e-01 6.001527271291595689e-02 2.384719669605059877e-01 3.052293648724083153e-01 2.371460813625458075e-01
-1.750000000000000000e+00 2.000000000000000000e+00 7.105404511402061418e-01 4.749736834815154740e-01 2.355667676586906678e-01 9.487490717969952747e-02 1.548345932596376373e-01 1.661260676472796904e-01
-1.500000000000000000e+00 2.000000000000000000e+00 4.446759473357992931e-01 2.177705214210586548e-01 2.269054259147406383e-01 2.896303396248277318e-02 6.142441260256905483e-02 9.710307360425740608e-02
-1.250000000000000000e+00 2.000000000000000000e+00 2.061250970073643107e-01 1.262378707044761739e-01 7.988722630288813686e-02 8.728981474700865661e-03 2.175220419629063026e-02 5.641586250961442423e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.953967852934674898e-01 1.544538766104625316e-01 4.094290868300495823e-02 3.447748727905857596e-03 1.291401428198827792e-02 5.223944064286006883e-02
-7.500000000000000000e-01 2.000000000000000000e+00 1.262166882786415201e-01 0.000000000000000000e+00 1.262166882786415201e-01 1.460941853634563532e-03 4.724694725121050647e-03 1.805471258781530738e-02
-5.000000000000000000e-01 2.000000000000000000e+00 1.262594137663499705e-01 0.000000000000000000e+00 1.262594137663499705e-01 8.668208586033040400e-04 3.646748513521817954e-03 2.290454696220515021e-02
-2.500000000000000000e-01 2.000000000000000000e+00 1.207797639674325629e-01 0.000000000000000000e+00 1.207797639674325629e-01 8.866342254356017949e-04 2.778238241335495573e-03 1.092905195832820191e-02
0.000000000000000000e+00 2.000000000000000000e+00 9.092145733339329627e-02 8.935323161475479392e-02 1.568225718638502353e-03 1.471198687295319349e-03 8.417223479354890570e-03 4.284301830776640618e-02
2.500000000000000000e-01 2.000000000000000000e+00 2.074422680995486323e-01 1.262378707044761184e-01 8.120439739507251398e-02 3.493189844514852423e-03 1.362054447413291527e-02 5.525309967549639489e-02
5.000000000000000000e-01 2.000000000000000000e+00 3.252006551237998644e-01 8.935323161475476617e-02 2.358474235090450843e-01 7.798670086660804135e-03 2.176703122548354769e-02 5.104676276577321814e-02
7.500000000000000000e-01 2.000000000000000000e+00 4.311478164737175822e-01 1.781684596105610474e-01 2.529793568631565348e-01 2.535798236945270220e-02 5.473684245318496955e-02 8.750369196734289479e-02
1.000000000000000000e+00 2.000000000000000000e+00 6.289735736345870576e-01 2.177705214210589046e-01 4.112030522135281529e-01 5.288626746697704800e-02 9.765666792520104333e-02 1.179876707725539819e-01
1.250000000000000000e+00 2.000000000000000000e+00 7.635536032203769086e-01 5.607280981010314136e-01 2.028255051193454950e-01 1.199599667962656796e-01 1.842243815419924713e-01 1.840454232734348716e-01
1.500000000000000000e+00 2.000000000000000000e+00 8.801629818097745916e-01 7.749683864519897325e-01 1.051945953577848591e-01 2.092441045049668324e-01 2.776706529064610351e-01 2.299762809948129039e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.257324148058236890e-01 9.513863568498318601e-01 -2.565394204400817113e-02 3.429707220338946705e-01 3.880155404228473603e-01 2.633641451899756958e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.404662003471379039e-01 9.634189120003792128e-01 -2.295271165324130891e-02 3.642540653097878223e-01 4.041792920089717911e-01 2.658417335823275995e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.026045960293462844e-01 8.750679973579182924e-01 2.753659867142799200e-02 2.852337665841954695e-01 3.383476724194410257e-01 2.340265638196891707e-01
-1.750000000000000000e+00 2.250000000000000000e+00 7.382042542677478281e-01 5.780519007840015933e-01 1.601523534837462348e-01 1.336109376063192300e-01 1.972277217887693779e-01 1.864435208363547369e-01
-1.500000000000000000e+00 2.250000000000000000e+00 5.536429999527590073e-01 2.933666647729431531e-01 2.602763351798158542e-01 4.153536680498953748e-02 8.688106119028914109e-02 1.223304140370297804e-01
-1.250000000000000000e+00 2.250000000000000000e+00 3.039608064980047208e-01 8.935323161475476617e-02 2.146075748832499408e-01 1.496160339465445015e-02 3.451262132827348506e-02 6.458489999993519137e-02
-1.000000000000000000e+00 2.250000000000000000e+00 2.435659012933951428e-01 1.262378707044762016e-01 1.173280305889189412e-01 4.942230598005254404e-03 1.516277699736790462e-02 4.516407901636909639e-02
-7.500000000000000000e-01 2.250000000000000000e+00 1.040008147071001393e-01 0.000000000000000000e+00 1.040008147071001393e-01 2.167030208486462380e-03 6.798532227262104460e-03 2.303094639504344940e-02
-5.000000000000000000e-01 2.250000000000000000e+00 1.434265549032939235e-01 0.000000000000000000e+00 1.434265549032939235e-01 1.368529916313314778e-03 6.806221883430538244e-03 3.316289695413137534e-02
-2.500000000000000000e-01 2.250000000000000000e+00 1.781615218101409159e-01 8.935323161475478004e-02 8.880829019538613589e-02 1.339378280517365422e-03 5.056501985188898915e-03 2.532692319351781754e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.311962978319015649e-01 0.000000000000000000e+00 1.311962978319015649e-01 1.779744612167513066e-03 6.639385702626535331e-03 1.921681689388901604e-02
2.500000000000000000e-01 2.250000000000000000e+00 2.195598935839807309e-01 0.000000000000000000e+00 2.195598935839807309e-01 3.428294658774444417e-03 9.746720625167347093e-03 2.380875672836060136e-02
5.000000000000000000e-01 2.250000000000000000e+00 2.498713513573374012e-01 8.935323161475471065e-02 1.605181197425826767e-01 6.815872088088077360e-03 1.870029560475235109e-02 4.881423829090310307e-02
7.500000000000000000e-01 2.250000000000000000e+00 3.301930636299330035e-01 1.989974874213242539e-01 1.311955762086087496e-01 2.171738933139095301e-02 5.068928427285097210e-02 9.093136198290066585e-02
1.000000000000000000e+00 2.250000000000000000e+00 5.787140953311042946e-01 3.060980235153442641e-01 2.726160718157600305e-01 5.248467501573543526e-02 1.035965498460010847e-01 1.337011449371951488e-01
1.250000000000000000e+00 2.250000000000000000e+00 7.534155015067451888e-01 5.363431737236916685e-01 2.170723277830535203e-01 1.129229086195393805e-01 1.788384173563337121e-01 1.818282279966706438e-01
1.500000000000000000e+00 2.250000000000000000e+00 8.428175621583436916e-01 7.332121111929308377e-01 1.096054509654128539e-01 1.926357811053543423e-01 2.675079679507335606e-01 2.212101070327530117e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.363525874227786039e-01 9.182505104817558772e-01 1.810207694102272669e-02 2.975822491598611452e-01 3.576873044967955328e-01 2.606423065756062751e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.337989869274467836e-01 9.677272342969381880e-01 -3.392824736949140441e-02 3.915646054947282129e-01 4.200286624264487068e-01 2.671121372094100721e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.242517832714539638e-01 9.282327294380444682e-01 -3.980946166590504376e-03 3.248834515503032927e-01 3.717891390720707290e-01 2.640987762556308849e-01
-1.750000000000000000e+00 2.500000000000000000e+00 8.510520280300258866e-01 7.021794642397333197e-01 1.488725637902925669e-01 1.686918894690034310e-01 2.410668615499078626e-01 2.238756327681860059e-01
-1.500000000000000000e+00 2.500000000000000000e+00 6.373157743902816419e-01 3.299454500368199650e-01 3.073703243534616769e-01 6.542100076621208682e-02 1.170258097468825920e-01 1.346174462564390939e-01
-1.250000000000000000e+00 2.500000000000000000e+00 3.585497555398350911e-01 2.349808502835917523e-01 1.235689052562433388e-01 2.266136436942384202e-02 5.221295399564378908e-02 8.971463351416728016e-02
-1.000000000000000000e+00 2.500000000000000000e+00 3.079851165582022099e-01 1.544538766104625316e-01 1.535312399477396783e-01 9.393202726359784621e-03 2.960876322606181138e-02 7.347311190507757606e-02
-7.500000000000000000e-01 2.500000000000000000e+00 2.075868566536727688e-01 0.000000000000000000e+00 2.075868566536727688e-01 3.813176727630564027e-03 1.164124797454960461e-02 3.509282992606115037e-02
-5.000000000000000000e-01 2.500000000000000000e+00 2.371935320590187468e-01 8.935323161475471065e-02 1.478403004442640500e-01 2.496820403370413315e-03 1.095576360848270377e-02 4.026345546193329378e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.555667826216023675e-01 8.935323161475472453e-02 6.621355100684764294e-02 2.114295744916021205e-03 8.060085993347475275e-03 3.725030610927120012e-02
0.000000000000000000e+00 2.500000000000000000e+00 1.410313094982065529e-01 1.262378707044761461e-01 1.479343879373040682e-02 2.690990544918353371e-03 1.233937066500692854e-02 4.741528427329331358e-02
2.500000000000000000e-01 2.500000000000000000e+00 2.585742765812371058e-01 0.000000000000000000e+00 2.585742765812371058e-01 4.160426247628854109e-03 1.275892459891532840e-02 2.943269238233708202e-02
5.000000000000000000e-01 2.500000000000000000e+00 2.866527039034721946e-01 8.935323161475471065e-02 1.972994722887174701e-01 8.494503824098945804e-03 2.772238259674484478e-02 6.680580168891465942e-02
7.500000000000000000e-01 2.500000000000000000e+00 4.404972203690596944e-01 1.989974874213244760e-01 2.414997329477352184e-01 2.612278021661258373e-02 5.976120806015573078e-02 9.239939396566837493e-02
1.000000000000000000e+00 2.500000000000000000e+00 5.830534368637373399e-01 3.299454500368211862e-01 2.531079868269161537e-01 5.297005135980426688e-02 1.033171427675510096e-01 1.307934761957990077e-01
1.250000000000000000e+00 2.500000000000000000e+00 6.905746355083515198e-01 5.235417843878379385e-01 1.670328511205135813e-01 1.093737847015234660e-01 1.722536268523177094e-01 1.787033834152043366e-01
1.500000000000000000e+00 2.500000000000000000e+00 8.349492013054962136e-01 7.294820080029362774e-01 1.054671933025599362e-01 1.847121254020972769e-01 2.569982011704792235e-01 2.169798995152659171e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.083191362206122221e-01 8.858351991200204001e-01 2.248393710059182204e-02 2.974473427523163238e-01 3.539108002867469294e-01 2.602113571032277917e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.573422089635109655e-01 9.697752316903091030e-01 -1.243302272679813747e-02 3.724317428596282120e-01 4.119577092557779041e-01 2.793695179033597875e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.411623089281345722e-01 9.697752316903092140e-01 -2.861292276217464181e-02 3.553286341220621702e-01 4.010116748409274789e-01 2.668525574617432450e-01
-1.750000000000000000e+00 2.750000000000000000e+00 8.816597524756929483e-01 7.749683864519897325e-01 1.066913660237032158e-01 2.017823869196442299e-01 2.695241693040963393e-01 2.246300153766882524e-01
-1.500000000000000000e+00 2.750000000000000000e+00 6.893594184323506013e-01 4.823111029200990441e-01 2.070483155122515573e-01 9.130453148780143247e-02 1.577636107996940040e-01 1.680911140192456188e-01
-1.250000000000000000e+00 2.750000000000000000e+00 4.361546532482407090e-01 2.349808502835916968e-01 2.011738029646490122e-01 3.724699980257897142e-02 8.059326199597145746e-02 1.137038970348227401e-01
-1.000000000000000000e+00 2.750000000000000000e+00 3.463983147340672919e-01 1.262378707044761461e-01 2.201604440295911458e-01 1.425651853677879083e-02 3.432164587639902759e-02 6.973735994769228452e-02
-7.500000000000000000e-01 2.750000000000000000e+00 2.772248074213692903e-01 0.000000000000000000e+00 2.772248074213692903e-01 7.503223178347660262e-03 2.009068892620565622e-02 4.380996808563809158e-02
-5.000000000000000000e-01 2.750000000000000000e+00 2.048495439534269991e-01 1.544538766104626981e-01 5.039566734296430095e-02 4.097833510390612097e-03 1.477603940570307653e-02 5.376470741340844128e-02
-2.500000000000000000e-01 2.750000000000000000e+00 1.551707595933101043e-02 0.000000000000000000e+00 1.551707595933101043e-02 3.764110122323346963e-03 1.083601672371847964e-02 2.290134939142178527e-02
0.000000000000000000e+00 2.750000000000000000e+00 2.429527624638979921e-01 8.935323161475478004e-02 1.535995308491432121e-01 3.871277803578252776e-03 1.404675600520342328e-02 4.488130990871132958e-02
2.500000000000000000e-01 2.750000000000000000e+00 3.121889714490306833e-01 1.781684596105608531e-01 1.340205118384698302e-01 6.784102976302466143e-03 2.381282746485810509e-02 7.411395306281322315e-02
5.000000000000000000e-01 2.750000000000000000e+00 3.192337697789996986e-01 2.177705214210584883e-01 1.014632483579412103e-01 1.216945912654991691e-02 3.812797101033229413e-02 8.738357285424157295e-02
7.500000000000000000e-01 2.750000000000000000e+00 4.769578734046255875e-01 2.177705214210587104e-01 2.591873519835669049e-01 2.529555773148230852e-02 6.554735036356966471e-02 1.071580566841108806e-01
1.000000000000000000e+00 2.750000000000000000e+00 6.092010156675394805e-01 3.725801927102404543e-01 2.366208229572990263e-01 5.860739498293639216e-02 1.117249500242768478e-01 1.392954914139872269e-01
1.250000000000000000e+00 2.750000000000000000e+00 7.710726233841542765e-01 6.052966215005688433e-01 1.657760018835854332e-01 1.111266345194043131e-01 1.840285329645325318e-01 1.953051510819305003e-01
1.500000000000000000e+00 2.750000000000000000e+00 8.424929120482077538e-01 7.814243405474383675e-01 6.106857150076938634e-02 1.949597557407075354e-01 2.700834394184937759e-01 2.287245479285966998e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.012102528565304471e-01 9.018736053350305815e-01 -6.633524785001343460e-04 2.820683147085176201e-01 3.467484195560299187e-01 2.618296348367167847e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.253671106671350621e-01 9.611576353543699325e-01 -3.579052468723487035e-02 3.554064716466951990e-01 3.997806084780114455e-01 2.669601196557717659e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.591366995640597803e-01 9.622972513729857180e-01 -3.160551808925937678e-03 3.635777448799190070e-01 4.049139436863862240e-01 2.682053505519060854e-01
-1.750000000000000000e+00 3.000000000000000000e+00 8.709220773236175939e-01 8.202536193153912025e-01 5.066845800822639134e-02 2.289244543867559323e-01 2.983164900620525195e-01 2.430651703240365447e-01
-1.500000000000000000e+00 3.000000000000000000e+00 7.150785031981350404e-01 5.487294415283330284e-01 1.663490616698020119e-01 1.129062513805965812e-01 1.822155231619762561e-01 1.856951897777808225e-01
-1.250000000000000000e+00 3.000000000000000000e+00 5.808900960297999072e-01 3.411744421846384934e-01 2.397156538451614138e-01 5.721717762545552866e-02 1.112882361027475453e-01 1.382499924704386762e-01
-1.000000000000000000e+00 3.000000000000000000e+00 5.220976001459316507e-01 2.509501942617307080e-01 2.711474058842009427e-01 3.043044550103993565e-02 6.802166375912035989e-02 1.058315188514027949e-01
-7.500000000000000000e-01 3.000000000000000000e+00 3.405761746088163400e-01 8.935323161475471065e-02 2.512229429940616154e-01 1.261672097774637312e-02 3.597656281855047405e-02 7.337060069492933045e-02
-5.000000000000000000e-01 3.000000000000000000e+00 2.823819321329420484e-01 1.781684596105611307e-01 1.042134725223809177e-01 9.245118312909732933e-03 3.028563444514198455e-02 7.141448274233389015e-02
-2.500000000000000000e-01 3.000000000000000000e+00 3.888997293943078359e-01 1.262378707044762016e-01 2.626618586898316066e-01 7.172208123622749419e-03 2.424060579102810253e-02 6.486618789194481538e-02
0.000000000000000000e+00 3.000000000000000000e+00 3.024216931913964457e-01 1.262378707044761461e-01 1.761838224869202996e-01 8.449460121877633637e-03 2.781896554901235746e-02 6.858013357730607940e-02
2.500000000000000000e-01 3.000000000000000000e+00 3.418549801402775423e-01 0.000000000000000000e+00 3.418549801402775423e-01 9.697200248869736888e-03 3.033944827782118422e-02 6.288892961537506654e-02
5.000000000000000000e-01 3.000000000000000000e+00 3.965924283265889194e-01 3.060980235153451523e-01 9.049440481124376712e-02 1.942389358887777751e-02 5.273998767592274345e-02 1.111546004490405887e-01
7.500000000000000000e-01 3.000000000000000000e+00 4.806916827637844891e-01 1.989974874213240319e-01 2.816941953424604295e-01 3.435336349379315701e-02 7.566398358494241805e-02 1.075312243757755859e-01
1.000000000000000000e+00 3.000000000000000000e+00 6.310424136256522765e-01 4.275324549083941994e-01 2.035099587172580771e-01 7.163482022101899660e-02 1.346227786226502354e-01 1.621230817295654381e-01
1.250000000000000000e+00 3.000000000000000000e+00 7.821310505866985174e-01 6.105210889068423130e-01 1.716099616798562044e-01 1.227667713891952839e-01 1.993984139238669517e-01 2.030231362225969061e-01
1.500000000000000000e+00 3.000000000000000000e+00 8.652444337738064428e-01 7.969843160313736519e-01 6.826011774243279095e-02 2.116774953913537205e-01 2.882541275810213133e-01 2.443822055526126413e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.212722754609619091e-01 9.282327294380444682e-01 -6.960453977082559085e-03 3.280396515303839466e-01 3.766009565291713601e-01 2.630153772055099926e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.546275487446617136e-01 9.551879396223551533e-01 -5.603908776934396485e-04 3.619030139903338661e-01 4.079467769608001726e-01 2.696472043402228791e-01
