# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 5.970051452612189502e-01 3.411744421846382713e-01 2.558307030765806789e-01 5.759878474200165466e-02 1.041429683133948125e-01 1.279654963305174309e-01
1.500000000000000000e+00 1.000000000000000000e+00 7.171426067511078584e-01 4.895058733049091892e-01 2.276367334461986691e-01 1.006498143526827344e-01 1.672604634840812732e-01 1.762261654560574042e-01
1.750000000000000000e+00 1.000000000000000000e+00 8.266525743471123677e-01 7.877461520058345323e-01 3.890642234127783539e-02 1.899113605621906287e-01 2.705080686933991618e-01 2.438921189528953370e-01
2.000000000000000000e+00 1.000000000000000000e+00 8.820479256309942118e-01 8.589854480723154717e-01 2.306247755867874005e-02 2.495200004946470373e-01 3.198958296810284208e-01 2.507150478855220688e-01
-2.000000000000000000e+00 1.250000000000000000e+00 6.147161917372304663e-01 2.659022376739242910e-01 3.488139540633061753e-01 7.293969792747817538e-02 1.199754645254166308e-01 1.324103952640637294e-01
-1.750000000000000000e+00 1.250000000000000000e+00 4.076684387770822537e-01 8.935323161475472453e-02 3.183152071623275292e-01 1.923152625376311695e-02 3.939200427795181564e-02 5.836746855004378703e-02
-1.500000000000000000e+00 1.250000000000000000e+00 1.359184457114066824e-01 8.935323161475471065e-02 4.656521409665197175e-02 5.706275844460903350e-03 1.337325820911771691e-02 3.560411961558396232e-02
-1.250000000000000000e+00 1.250000000000000000e+00 2.921056611274613290e-06 0.000000000000000000e+00 2.921056611274613290e-06 1.489034225521212356e-03 2.908718095139057897e-03 6.554936822385322957e-03
-1.000000000000000000e+00 1.250000000000000000e+00 6.362215835122463081e-02 8.935323161475476617e-02 -2.573107326353013535e-02 6.401673524354200119e-04 2.699111827231702541e-03 2.734773264113503702e-02
-7.500000000000000000e-01 1.250000000000000000e+00 2.100904788697475004e-02 0.000000000000000000e+00 2.100904788697475004e-02 3.454366939672607901e-04 1.566815291116471472e-03 1.240371668903189097e-02
-5.000000000000000000e-01 1.250000000000000000e+00 8.202783014107001280e-02 8.935323161475478004e-02 -7.325401473684767240e-03 2.796028479702622016e-04 1.918012018919745083e-03 2.514217682727656195e-02
-2.500000000000000000e-01 1.250000000000000000e+00 1.004189042050192410e-01 0.000000000000000000e+00 1.004189042050192410e-01 3.255599295207369697e-04 2.168762763313885917e-03 1.950479423755101596e-02
0.000000000000000000e+00 1.250000000000000000e+00 1.078529786514118433e-01 8.935323161475476617e-02 1.849974703665707709e-02 5.402531431117544138e-04 2.742205299440318191e-03 3.684274318699785195e-02
2.500000000000000000e-01 1.250000000000000000e+00 9.328319098280311861e-02 0.000000000000000000e+00 9.328319098280311861e-02 1.273515006071410105e-03 3.418536756583291040e-03 1.413361354146153159e-02
5.000000000000000000e-01 1.250000000000000000e+00 1.787651614797108879e-01 1.262378707044762294e-01 5.252729077523465850e-02 3.495823498698025916e-03 9.596693094419605705e-03 4.215439984680165869e-02
7.500000000000000000e-01 1.250000000000000000e+00 2.477030824751037807e-01 0.000000000000000000e+00 2.477030824751037807e-01 9.352288357552970138e-03 1.967686379449926082e-02 3.415067423289167015e-02
1.000000000000000000e+00 1.250000000000000000e+00 3.866970749101362181e-01 8.935323161475473841e-02 2.973438432953814936e-01 2.510679698334290083e-02 4.618187470944321027e-02 6.331889850929393881e-02
1.250000000000000000e+00 1.250000000000000000e+00 6.234284495190460795e-01 2.933666647729429866e-01 3.300617847461030929e-01 6.016272502099673236e-02 1.072474900721551022e-01 1.244964178696990331e-01
1.500000000000000000e+00 1.250000000000000000e+00 6.997281020940124829e-01 5.547756303227442398e-01 1.449524717712682431e-01 1.071880195097269922e-01 1.787172547273640499e-01 1.864228320770790759e-01
1.750000000000000000e+00 1.250000000000000000e+00 8.687765494171897362e-01 7.814243405474387005e-01 8.735220886975103571e-02 2.092652521182609138e-01 2.760788837509406957e-01 2.283873837951732044e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.214805656116681343e-01 9.233330926594173205e-01 -1.852527047749186195e-03 3.106496397265494647e-01 3.667865642049897290e-01 2.627689576291852291e-01
-2.000000000000000000e+00 1.500000000000000000e+00 6.582401255935991236e-01 4.358898943540689408e-01 2.223502312395301828e-01 7.686323775538421443e-02 1.360412663294518210e-01 1.562091102730824854e-01
-1.750000000000000000e+00 1.500000000000000000e+00 4.097104288211551038e-01 1.989974874213235323e-01 2.107129413998315715e-01 2.101511339449845320e-02 4.705595271438382798e-02 8.247055007547331174e-02
-1.500000000000000000e+00 1.500000000000000000e+00 2.074015693314225084e-01 0.000000000000000000e+00 2.074015693314225084e-01 5.564510021111177852e-03 1.562901448266785717e-02 4.084241042323737136e-02
-1.250000000000000000e+00 1.500000000000000000e+00 6.128957848670099455e-03 0.000000000000000000e+00 6.128957848670099455e-03 1.581204143917883803e-03 4.827060668411689050e-03 2.289792533081117312e-02
-1.000000000000000000e+00 1.500000000000000000e+00 1.262295984613557298e-01 8.935323161475476617e-02 3.687636684660096364e-02 5.515523705676499914e-04 3.482304515006314806e-03 4.362796056579196918e-02
-7.500000000000000000e-01 1.500000000000000000e+00 4.301603877539986881e-02 0.000000000000000000e+00 4.301603877539986881e-02 2.634116134938936150e-04 7.946485862016913673e-04 3.502276224124758162e-03
-5.000000000000000000e-01 1.500000000000000000e+00 7.201634366934662049e-06 0.000000000000000000e+00 7.201634366934662049e-06 2.274723083459681636e-04 4.981193718920364725e-04 1.090796354714393705e-03
-2.500000000000000000e-01 1.500000000000000000e+00 6.216855202089942843e-05 0.000000000000000000e+00 6.216855202089942843e-05 2.681838292237609628e-04 1.666011361460178206e-03 1.486378308740773924e-02
0.000000000000000000e+00 1.500000000000000000e+00 1.181962610473208247e-01 0.000000000000000000e+00 1.181962610473208247e-01 4.949988876145949629e-04 1.671735638469296244e-03 6.789894125485982160e-03
2.500000000000000000e-01 1.500000000000000000e+00 1.262377245289608152e-01 0.000000000000000000e+00 1.262377245289608152e-01 1.025826717121416801e-03 2.977791222641710221e-03 1.870429545322726400e-02
5.000000000000000000e-01 1.500000000000000000e+00 2.080233152663689966e-01 8.935323161475476617e-02 1.186700836516142304e-01 3.106049205676671490e-03 8.041226094834553681e-03 3.651710695585533989e-02
7.500000000000000000e-01 1.500000000000000000e+00 1.974694401446892011e-01 1.544538766104631700e-01 4.301556353422603118e-02 8.736849623928183081e-03 2.199848153528847008e-02 6.083654065161604035e-02
1.000000000000000000e+00 1.500000000000000000e+00 4.712288938642382741e-01 8.935323161475475229e-02 3.818756622494835495e-01 2.799405457561674609e-02 5.312865618322918509e-02 6.982408861918426579e-02
1.250000000000000000e+00 1.500000000000000000e+00 6.112764032663881020e-01 3.823924685450784122e-01 2.288839347213096898e-01 6.491708155668220182e-02 1.152113319428631905e-01 1.418720729416428628e-01
1.500000000000000000e+00 1.500000000000000000e+00 7.607151272283674270e-01 5.425863986500196745e-01 2.181287285783477525e-01 1.250274919508920779e-01 1.935323188248304904e-01 1.864866153477015287e-01
1.750000000000000000e+00 1.500000000000000000e+00 8.762042089812458467e-01 8.088609274776471514e-01 6.734328150359869536e-02 2.153314687303208574e-01 2.812983286854482956e-01 2.299862849267024223e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.286335566752377257e-01 9.233330926594173205e-01 5.300464015820405272e-03 3.117682290990218541e-01 3.711246102001998781e-01 2.727379219889989326e-01
-2.000000000000000000e+00 1.750000000000000000e+00 7.286587371625268261e-01 4.358898943540694404e-01 2.927688428084573857e-01 9.466743319067570661e-02 1.553321166424707911e-01 1.585223134999343697e-01
-1.750000000000000000e+00 1.750000000000000000e+00 5.137634898048392129e-01 1.989974874213235323e-01 3.147660023835157084e-01 3.076174701903624034e-02 6.320970171621234646e-02 9.528005306987744061e-02
-1.500000000000000000e+00 1.750000000000000000e+00 2.773376016970350300e-01 0.000000000000000000e+00 2.773376016970350300e-01 7.030610855115979399e-03 1.773998561467541452e-02 3.389733292806013792e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.409151440909356956e-01 0.000000000000000000e+00 1.409151440909356956e-01 2.108024500561886221e-03 6.251972734562650028e-03 2.199769405219625593e-02
-1.000000000000000000e+00 1.750000000000000000e+00 8.930126149697087401e-02 0.000000000000000000e+00 8.930126149697087401e-02 6.496391475168013241e-04 1.594955118690017997e-03 3.347799053464313966e-03
-7.500000000000000000e-01 1.750000000000000000e+00 8.935044815410424224e-02 0.000000000000000000e+00 8.935044815410424224e-02 3.566653667494917119e-04 1.315702235907853122e-03 5.249467296623166850e-03
-5.000000000000000000e-01 1.750000000000000000e+00 2.868706207889778689e-02 0.000000000000000000e+00 2.868706207889778689e-02 2.508015999256738493e-04 9.156526033451960504e-04 4.684050421166907271e-03
-2.500000000000000000e-01 1.750000000000000000e+00 5.976661304010193881e-02 0.000000000000000000e+00 5.976661304010193881e-02 2.826802962267444116e-04 1.006499812910608945e-03 4.783754050822792460e-03
0.000000000000000000e+00 1.750000000000000000e+00 1.251261083644682470e-01 8.935323161475478004e-02 3.577287674971346698e-02 5.021331679891521960e-04 2.513348409009935180e-03 2.453735731265091827e-02
2.500000000000000000e-01 1.750000000000000000e+00 2.703121777946978273e-03 0.000000000000000000e+00 2.703121777946978273e-03 1.061846054271459042e-03 3.116999660796005225e-03 9.652169814892561789e-03
5.000000000000000000e-01 1.750000000000000000e+00 2.123500014651049927e-01 0.000000000000000000e+00 2.123500014651049927e-01 2.944396336997405841e-03 6.735283379327558842e-03 1.584885896029709917e-02
7.500000000000000000e-01 1.750000000000000000e+00 2.321547000313202436e-01 0.000000000000000000e+00 2.321547000313202436e-01 8.486846613990855701e-03 1.901226106875758201e-02 3.188750912707680879e-02
1.000000000000000000e+00 1.750000000000000000e+00 4.288231732451894263e-01 0.000000000000000000e+00 4.288231732451894263e-01 2.472131070072832934e-02 5.253888553224919655e-02 7.396917786506369830e-02
1.250000000000000000e+00 1.750000000000000000e+00 6.699774696593763235e-01 2.933666647729430976e-01 3.766108048864332258e-01 7.232065075022875433e-02 1.224377817379767031e-01 1.325599038994302037e-01
1.500000000000000000e+00 1.750000000000000000e+00 7.888044858576025442e-01 6.257795138864773454e-01 1.630249719711251988e-01 1.316194920689111036e-01 2.038623044784278193e-01 2.016487515390757990e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.851886102108885712e-01 8.467443533912665243e-01 3.844425681962204688e-02 2.309273982930442615e-01 2.997580198560235165e-01 2.432612019146440097e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.510145197160971842e-01 9.418619856433345650e-01 9.152534072762619211e-03 3.521138806106751673e-01 3.964840680381077065e-01 2.630702124412570564e-01
-2.000000000000000000e+00 2.000000000000000000e+00 7.444039709469224553e-01 5.999999999999992006e-01 1.444039709469232546e-01 1.289780008156487801e-01 1.994838728014781681e-01 1.958744436676195522e-01
-1.750000000000000000e+00 2.000000000000000000e+00 5.367685054747604045e-01 2.659022376739258453e-01 2.708662678008345592e-01 4.027099454714735960e-02 7.911591201128667650e-02 1.099210333291669728e-01
-1.500000000000000000e+00 2.000000000000000000e+00 2.863602320958154035e-01 0.000000000000000000e+00 2.863602320958154035e-01 1.034525918529741358e-02 2.393975898402627908e-02 4.144673273539499492e-02
-1.250000000000000000e+00 2.000000000000000000e+00 1.280108267877426154e-01 8.935323161475476617e-02 3.865759517298784920e-02 3.356803641387690572e-03 9.885143988585420871e-03 3.839081413979591323e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.381218438484900501e-01 0.000000000000000000e+00 1.381218438484900501e-01 1.140011118610892828e-03 3.625185958303341147e-03 1.273774561206343463e-02
-7.500000000000000000e-01 2.000000000000000000e+00 4.772687893961431775e-05 0.000000000000000000e+00 4.772687893961431775e-05 4.334700962101542456e-04 1.678533524299671018e-03 1.037536624340283653e-02
-5.000000000000000000e-01 2.000000000000000000e+00 1.251681485129626792e-01 0.000000000000000000e+00 1.251681485129626792e-01 3.445604403286483750e-04 1.181412316236658128e-03 6.023986350593672420e-03
-2.500000000000000000e-01 2.000000000000000000e+00 8.934973785865152340e-02 0.000000000000000000e+00 8.934973785865152340e-02 3.430601592696322171e-04 1.731215037180674913e-03 9.255004613772788505e-03
0.000000000000000000e+00 2.000000000000000000e+00 1.015921321476377093e-01 0.000000000000000000e+00 1.015921321476377093e-01 5.391117760633123502e-04 1.485193926457547718e-03 4.797413631171048957e-03
2.500000000000000000e-01 2.000000000000000000e+00 9.199651468053529624e-02 0.000000000000000000e+00 9.199651468053529624e-02 1.085711275250835633e-03 4.065165038629283724e-03 1.544042243434910235e-02
5.000000000000000000e-01 2.000000000000000000e+00 1.359187511399248260e-01 0.000000000000000000e+00 1.359187511399248260e-01 2.647140761136472075e-03 5.960328924439735679e-03 1.187825379793371744e-02
7.500000000000000000e-01 2.000000000000000000e+00 2.950210549915744940e-01 8.935323161475478004e-02 2.056678233768197139e-01 9.532715107078612235e-03 2.427294795104805933e-02 5.090887571435826625e-02
1.000000000000000000e+00 2.000000000000000000e+00 4.542166942066891977e-01 0.000000000000000000e+00 4.542166942066891977e-01 2.585351608204901688e-02 5.451731231212154222e-02 7.673543244633690419e-02
1.250000000000000000e+00 2.000000000000000000e+00 6.183652984332890234e-01 3.624582734605461543e-01 2.559070249727428692e-01 6.479716064625636041e-02 1.178321632852489531e-01 1.372183768828309225e-01
1.500000000000000000e+00 2.000000000000000000e+00 7.510284224512020490e-01 6.000000000000003109e-01 1.510284224512017381e-01 1.276941878251619533e-01 1.964220424575006951e-01 1.899203169704611061e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.099635190396005990e-01 8.705951987002900072e-01 3.936832033931059183e-02 2.412415262781738012e-01 3.167752640898462979e-01 2.595185703469566341e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.415165347731067058e-01 9.344859549506356888e-01 7.030579822471016982e-03 3.334715985303081109e-01 3.805874107451213684e-01 2.736191282601274644e-01
-2.000000000000000000e+00 2.250000000000000000e+00 7.964396643876185955e-01 7.180417815141365567e-01 7.839788287348203877e-02 1.599988862248346022e-01 2.368567188560544157e-01 2.185704957345840915e-01
-1.750000000000000000e+00 2.250000000000000000e+00 5.799317514824869901e-01 3.299454500368202425e-01 2.499863014456667476e-01 5.996846128010920041e-02 1.127585763972887151e-01 1.326710980125258843e-01
-1.500000000000000000e+00 2.250000000000000000e+00 4.384135662836345371e-01 1.544538766104628924e-01 2.839596896731716447e-01 1.817304363873037051e-02 4.363778590653052264e-02 7.677410729313317861e-02
-1.250000000000000000e+00 2.250000000000000000e+00 3.219446909394469425e-01 8.935323161475479392e-02 2.325914593246921624e-01 4.885434066668774798e-03 1.459442325256894019e-02 4.184346293978910558e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.261070480140944194e-01 0.000000000000000000e+00 1.261070480140944194e-01 1.557309622967039276e-03 4.376077288204693536e-03 1.152073735512505574e-02
-7.500000000000000000e-01 2.250000000000000000e+00 1.271973016389852285e-04 0.000000000000000000e+00 1.271973016389852285e-04 7.676301163573739797e-04 2.744139912185244480e-03 1.269499170728882395e-02
-5.000000000000000000e-01 2.250000000000000000e+00 3.506982792061423462e-03 0.000000000000000000e+00 3.506982792061423462e-03 5.119732741876169323e-04 2.193288886836961341e-03 1.531795880189841703e-02
-2.500000000000000000e-01 2.250000000000000000e+00 9.061518437770171852e-02 0.000000000000000000e+00 9.061518437770171852e-02 4.638010090281633759e-04 1.633885282974809668e-03 6.561895963602253426e-03
0.000000000000000000e+00 2.250000000000000000e+00 3.123271251219581163e-05 0.000000000000000000e+00 3.123271251219581163e-05 6.542304102858595427e-04 2.365074652147762871e-03 8.701705027119451333e-03
2.500000000000000000e-01 2.250000000000000000e+00 1.277615720400872013e-01 0.000000000000000000e+00 1.277615720400872013e-01 1.464322611706683677e-03 5.704347743041408153e-03 2.102962234444167439e-02
5.000000000000000000e-01 2.250000000000000000e+00 1.709115755672460379e-01 8.935323161475473841e-02 8.155834395249129953e-02 2.983733617785105756e-03 9.603143225237210576e-03 3.406647422455742064e-02
7.500000000000000000e-01 2.250000000000000000e+00 2.867867852044831412e-01 8.935323161475478004e-02 1.974335535897283611e-01 8.675685933276429049e-03 2.283522797914271790e-02 5.047869067854073022e-02
1.000000000000000000e+00 2.250000000000000000e+00 4.211069703948075449e-01 1.262378707044761739e-01 2.948690996903313710e-01 2.697447628817400966e-02 5.682618680027653330e-02 8.260029415941382014e-02
1.250000000000000000e+00 2.250000000000000000e+00 5.831263211374332345e-01 3.411744421846384379e-01 2.419518789527947966e-01 6.322912321473045383e-02 1.160482913235415248e-01 1.335557522616485637e-01
1.500000000000000000e+00 2.250000000000000000e+00 7.677910849016671424e-01 5.723635208501658411e-01 1.954275640515013013e-01 1.194295813625638469e-01 1.883712374814464907e-01 1.921237659433972234e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.948881021248549228e-01 8.284926070883212867e-01 6.639549503653363605e-02 2.436491896717299377e-01 3.092124889797152609e-01 2.450903899416938259e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.412796350399814660e-01 9.389696480717588667e-01 2.309986968222599302e-03 3.297770657783276604e-01 3.850552437094366121e-01 2.777349087914095516e-01
-2.000000000000000000e+00 2.500000000000000000e+00 8.778186782945207600e-01 7.477325725150685276e-01 1.300861057794522324e-01 1.974203856640864008e-01 2.699225213015492564e-01 2.313930262255492198e-01
-1.750000000000000000e+00 2.500000000000000000e+00 7.185856014528252400e-01 4.674868982121336280e-01 2.510987032406916120e-01 8.962953030729076120e-02 1.552833793522588324e-01 1.706801387554020832e-01
-1.500000000000000000e+00 2.500000000000000000e+00 5.069464101259829603e-01 2.349808502835919188e-01 2.719655598423910137e-01 2.885380564374343676e-02 6.504945481491811177e-02 1.018718000980116944e-01
-1.250000000000000000e+00 2.500000000000000000e+00 2.540631715811495495e-01 1.262378707044761184e-01 1.278253008766734311e-01 9.588434923891246339e-03 2.667840959289596511e-02 6.106523739410572166e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.266278733342322826e-01 0.000000000000000000e+00 1.266278733342322826e-01 3.126388311051625773e-03 9.925891184397770545e-03 2.878179428897880213e-02
-7.500000000000000000e-01 2.500000000000000000e+00 8.993370262892105838e-02 0.000000000000000000e+00 8.993370262892105838e-02 1.206325207757580733e-03 3.782480603855213185e-03 1.063914506170145907e-02
-5.000000000000000000e-01 2.500000000000000000e+00 2.278027881930828620e-04 0.000000000000000000e+00 2.278027881930828620e-04 7.785914768713850720e-04 2.910212696409947199e-03 1.135304563497523817e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.771947154378279710e-01 8.935323161475476617e-02 8.784148382307320480e-02 7.774430312815608412e-04 6.215402648774407540e-03 3.501662591674952613e-02
0.000000000000000000e+00 2.500000000000000000e+00 8.935306482221984370e-02 0.000000000000000000e+00 8.935306482221984370e-02 8.589178161559782526e-04 4.006925345907523701e-03 1.394725802508345498e-02
2.500000000000000000e-01 2.500000000000000000e+00 9.766765582487210717e-02 8.935323161475473841e-02 8.314424210117368763e-03 1.726065908191830485e-03 7.767433965878966888e-03 3.559376804935101418e-02
5.000000000000000000e-01 2.500000000000000000e+00 2.292418284168641907e-01 1.262378707044761184e-01 1.030039577123880723e-01 3.761387178919248491e-03 1.416366624436908236e-02 4.970262525378246060e-02
7.500000000000000000e-01 2.500000000000000000e+00 2.476623224795396760e-01 0.000000000000000000e+00 2.476623224795396760e-01 9.685899551932494050e-03 2.585747577011098669e-02 4.984488865615989417e-02
1.000000000000000000e+00 2.500000000000000000e+00 4.510782090480252582e-01 2.659022376739246241e-01 1.851759713741006341e-01 2.465726335316713660e-02 6.256609843416471861e-02 1.095857902572394821e-01
1.250000000000000000e+00 2.500000000000000000e+00 6.618574292398903269e-01 3.725801927102404543e-01 2.892772365296498727e-01 6.378758962418568101e-02 1.219803753304113392e-01 1.506925253435060508e-01
1.500000000000000000e+00 2.500000000000000000e+00 8.287148071481206246e-01 6.499230723708782076e-01 1.787917347772424170e-01 1.417203785140851158e-01 2.163237139628008399e-01 2.146106915391298997e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.716744714563930962e-01 8.029844332239555182e-01 6.869003823243757800e-02 2.176918794415229341e-01 2.863697160729112845e-01 2.393756796228148354e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.552181123065274226e-01 9.418619856433346760e-01 1.335612666319274666e-02 3.289551415918261501e-01 3.824104579819002092e-01 2.728476377962265054e-01
-2.000000000000000000e+00 2.750000000000000000e+00 8.664241032063725312e-01 7.650254897714164892e-01 1.013986134349560420e-01 2.055956817042330631e-01 2.742141412757397867e-01 2.310417459603858747e-01
-1.750000000000000000e+00 2.750000000000000000e+00 7.449927089956380755e-01 5.547756303227435737e-01 1.902170786728945018e-01 1.058121100953718641e-01 1.788956203919355170e-01 1.921676674248627981e-01
-1.500000000000000000e+00 2.750000000000000000e+00 5.312600132789666585e-01 3.182703253525228648e-01 2.129896879264437937e-01 3.948682427162669012e-02 8.237607961646366272e-02 1.211664778771178036e-01
-1.250000000000000000e+00 2.750000000000000000e+00 3.382496576142560718e-01 0.000000000000000000e+00 3.382496576142560718e-01 1.508803967173560391e-02 3.600408919405896635e-02 6.054275349783406340e-02
-1.000000000000000000e+00 2.750000000000000000e+00 2.189257699235491739e-01 0.000000000000000000e+00 2.189257699235491739e-01 4.848786142581461289e-03 1.289346689618832767e-02 2.700478663465468235e-02
-7.500000000000000000e-01 2.750000000000000000e+00 8.988162434431880288e-02 0.000000000000000000e+00 8.988162434431880288e-02 2.353815209956026076e-03 6.632957810816225881e-03 1.688893865996960245e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.691281118024715313e-01 8.935323161475473841e-02 7.977488018771679290e-02 1.500971137914252533e-03 6.133786549793585237e-03 2.931523693089406468e-02
-2.500000000000000000e-01 2.750000000000000000e+00 1.179246984499367906e-01 0.000000000000000000e+00 1.179246984499367906e-01 1.097373351566596376e-03 4.421045252528268445e-03 2.233743939100071504e-02
0.000000000000000000e+00 2.750000000000000000e+00 1.279593380015107695e-01 0.000000000000000000e+00 1.279593380015107695e-01 1.269767003292708325e-03 5.082116840198691241e-03 2.228587893203583595e-02
2.500000000000000000e-01 2.750000000000000000e+00 1.974179202262036636e-01 0.000000000000000000e+00 1.974179202262036636e-01 2.042078771655245033e-03 8.844187593864249325e-03 2.979058409113658976e-02
5.000000000000000000e-01 2.750000000000000000e+00 1.424440949217864461e-01 1.781684596105609641e-01 -3.572436468877451810e-02 4.436253627741590724e-03 1.661286737539596076e-02 6.389638682204924758e-02
7.500000000000000000e-01 2.750000000000000000e+00 2.572586487286482315e-01 0.000000000000000000e+00 2.572586487286482315e-01 8.704441487200233543e-03 2.455006287694886866e-02 4.939499547060285933e-02
1.000000000000000000e+00 2.750000000000000000e+00 5.221325617177094980e-01 2.349808502835913637e-01 2.871517114341181065e-01 2.751721301005679091e-02 6.135123073973534902e-02 1.028570949588270972e-01
1.250000000000000000e+00 2.750000000000000000e+00 6.619522990833691667e-01 4.011782646156198950e-01 2.607740344677492716e-01 5.922247185258307234e-02 1.207582112832047277e-01 1.614123864245279039e-01
1.500000000000000000e+00 2.750000000000000000e+00 7.754839019258300548e-01 5.607280981010314136e-01 2.147558038247986412e-01 1.273542012872900808e-01 1.990943782922290073e-01 1.884350222962712096e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.637769802982498968e-01 7.716890565506296928e-01 9.208792374762020394e-02 2.040954528611245156e-01 2.795096792499568439e-01 2.387568790071764591e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.501980841748784989e-01 9.249864863877798049e-01 2.521159778709869403e-02 3.355263662356283705e-01 3.839341182811240039e-01 2.715006808058406662e-01
-2.000000000000000000e+00 3.000000000000000000e+00 8.775557549111583366e-01 8.565885826929984237e-01 2.096717221815991294e-02 2.469027233374394836e-01 3.187508968858852043e-01 2.598969496427604442e-01
-1.750000000000000000e+00 3.000000000000000000e+00 7.664104860741595138e-01 5.946292962846710939e-01 1.717811897894884199e-01 1.124461473663630195e-01 1.877453730555512790e-01 1.990678067735621171e-01
-1.500000000000000000e+00 3.000000000000000000e+00 5.462830987759924595e-01 2.659022376739240690e-01 2.803808611020683905e-01 4.799226246705755317e-02 9.582322578133023461e-02 1.231963204562707276e-01
-1.250000000000000000e+00 3.000000000000000000e+00 3.659850374760512670e-01 1.544538766104622818e-01 2.115311608655889852e-01 2.365252712829028076e-02 5.395762036197569722e-02 8.729647841384126361e-02
-1.000000000000000000e+00 3.000000000000000000e+00 3.507949248939387643e-01 1.544538766104633365e-01 1.963410482834754278e-01 8.825579283735599315e-03 2.797602772502570320e-02 6.717872407847168270e-02
-7.500000000000000000e-01 3.000000000000000000e+00 2.861874743100245588e-01 8.935323161475472453e-02 1.968342426952698343e-01 4.965295719124782937e-03 1.736383526630005253e-02 4.963498845816623206e-02
-5.000000000000000000e-01 3.000000000000000000e+00 2.042494908955179433e-01 0.000000000000000000e+00 2.042494908955179433e-01 2.969623501760665796e-03 1.093746531821325300e-02 3.849166069196983259e-02
-2.500000000000000000e-01 3.000000000000000000e+00 1.597818960160907464e-01 1.262378707044761461e-01 3.354402531161460033e-02 2.192450501843948209e-03 9.787884974136049770e-03 4.395236413972155448e-02
0.000000000000000000e+00 3.000000000000000000e+00 2.188283276997381177e-01 8.935323161475473841e-02 1.294750960849833654e-01 2.258221877845462914e-03 1.030764662509157936e-02 3.995855552138102146e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.298139907354277367e-01 8.935323161475475229e-02 4.046075912067298441e-02 3.207483392124140572e-03 1.264458361738184274e-02 4.984438663240254447e-02
5.000000000000000000e-01 3.000000000000000000e+00 3.086737034409401392e-01 8.935323161475473841e-02 2.193204718261854147e-01 6.602620749456576676e-03 2.315802587501676266e-02 5.839658828243200067e-02
7.500000000000000000e-01 3.000000000000000000e+00 3.723512094540549211e-01 1.544538766104637251e-01 2.178973328435911960e-01 1.383467316289679373e-02 4.162218166158967309e-02 8.080065110956692609e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.472625860419258692e-01 2.349808502835916135e-01 2.122817357583342557e-01 2.755656507527576987e-02 6.471314615220022382e-02 1.067862309403008469e-01
1.250000000000000000e+00 3.000000000000000000e+00 6.904851546189554323e-01 4.965641952456924524e-01 1.939209593732629799e-01 6.652092734951413344e-02 1.371007014285607617e-01 1.725872538701438974e-01
1.500000000000000000e+00 3.000000000000000000e+00 8.078663626078901316e-01 6.156752390668289721e-01 1.921911235410611596e-01 1.228070482197688995e-01 2.040639939599656894e-01 2.058338532478038441e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.913856498364746139e-01 7.908577621797758805e-01 1.005278876566987334e-01 2.279244433574376116e-01 2.959602072823045438e-01 2.400491353131782857e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.330648541252828387e-01 9.233330926594173205e-01 9.731761465865518268e-03 2.976298267630383965e-01 3.576437970434504510e-01 2.670124759452041086e-01
