# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 6.697034286073126896e-01 3.299454500368202980e-01 3.397579785704923916e-01 7.902411887587364181e-02 1.295258698532938957e-01 1.422120894914737921e-01
1.500000000000000000e+00 1.000000000000000000e+00 8.189853238841036109e-01 6.207608235061262691e-01 1.982245003779773418e-01 1.458362513190787635e-01 2.150199017073373131e-01 1.975536263511132595e-01
1.750000000000000000e+00 1.000000000000000000e+00 8.982581931947553056e-01 8.202536193153913135e-01 7.800457387936399201e-02 2.238935586179853776e-01 2.947684873113817217e-01 2.403531757159815263e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.343562516790848704e-01 9.037787339830438693e-01 3.057751769604100112e-02 2.999028639519743522e-01 3.548168097955658462e-01 2.622729806973487232e-01
-2.000000000000000000e+00 1.250000000000000000e+00 7.665059699682347238e-01 5.363431737236925567e-01 2.301627962445421671e-01 1.087105465117656766e-01 1.725083565773954386e-01 1.767251005153263888e-01
-1.750000000000000000e+00 1.250000000000000000e+00 4.697229114656340521e-01 1.781684596105611862e-01 2.915544518550728936e-01 3.347517823053970665e-02 6.339815977151916360e-02 8.893509741478167197e-02
-1.500000000000000000e+00 1.250000000000000000e+00 2.701634779856549318e-01 8.935323161475475229e-02 1.808102463709001795e-01 9.435550806377170779e-03 1.982115462305315476e-02 3.494520710579819556e-02
-1.250000000000000000e+00 1.250000000000000000e+00 1.497143952644894860e-01 0.000000000000000000e+00 1.497143952644894860e-01 2.573841878910828555e-03 6.634294412373706144e-03 1.967477411987060554e-02
-1.000000000000000000e+00 1.250000000000000000e+00 1.262368980391190831e-01 0.000000000000000000e+00 1.262368980391190831e-01 1.070199708807579014e-03 3.205655321169102994e-03 1.597612182620211652e-02
-7.500000000000000000e-01 1.250000000000000000e+00 8.719267423655023552e-02 0.000000000000000000e+00 8.719267423655023552e-02 5.675492757712247410e-04 1.527544935367017168e-03 6.501760871768828658e-03
-5.000000000000000000e-01 1.250000000000000000e+00 1.334938006188601019e-08 0.000000000000000000e+00 1.334938006188601019e-08 5.272789865295530922e-04 2.000234274650360654e-03 9.741183435219820733e-03
-2.500000000000000000e-01 1.250000000000000000e+00 8.935072894781363739e-02 0.000000000000000000e+00 8.935072894781363739e-02 5.272617064543437060e-04 2.209709233671643906e-03 1.083437883172734886e-02
0.000000000000000000e+00 1.250000000000000000e+00 5.422208449973164174e-02 0.000000000000000000e+00 5.422208449973164174e-02 9.820630214025438329e-04 2.736360818383372535e-03 1.118385518258320499e-02
2.500000000000000000e-01 1.250000000000000000e+00 1.126141164507880321e-01 8.935323161475473841e-02 2.326088483603329371e-02 2.038272566826938945e-03 5.978179687636208522e-03 3.081605689956286656e-02
5.000000000000000000e-01 1.250000000000000000e+00 2.147601596391839895e-01 0.000000000000000000e+00 2.147601596391839895e-01 5.277157779258211980e-03 1.012528627957316740e-02 1.722285903647341812e-02
7.500000000000000000e-01 1.250000000000000000e+00 2.638844536690393983e-01 8.935323161475478004e-02 1.745312220542846182e-01 1.428122346913183495e-02 2.835487479552290316e-02 5.481529338901784676e-02
1.000000000000000000e+00 1.250000000000000000e+00 4.843766194309341300e-01 1.262378707044761184e-01 3.581387487264580116e-01 3.535278176778447468e-02 6.616189351071757874e-02 9.089969721328232388e-02
1.250000000000000000e+00 1.250000000000000000e+00 6.655949924445873078e-01 3.299454500368201315e-01 3.356495424077671763e-01 8.029676038404535976e-02 1.311353204908244641e-01 1.383648860207708775e-01
1.500000000000000000e+00 1.250000000000000000e+00 7.728034601765524370e-01 6.636987268331904222e-01 1.091047333433620148e-01 1.475463813985488093e-01 2.155874537407425906e-01 1.976777090796846270e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.090755937258307995e-01 8.088609274776478175e-01 1.002146662481829820e-01 2.377888163794745491e-01 3.039440602643828093e-01 2.439416878328497518e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.142191591088083547e-01 9.147589846511486877e-01 -5.398255423403330866e-04 2.890722561801208901e-01 3.471868111594526018e-01 2.616987455459222067e-01
-2.000000000000000000e+00 1.500000000000000000e+00 7.237053948660727709e-01 5.425863986500197855e-01 1.811189962160529854e-01 1.109196598719555116e-01 1.774990924477656273e-01 1.829484981408214805e-01
-1.750000000000000000e+00 1.500000000000000000e+00 4.665657839749953739e-01 1.989974874213247535e-01 2.675682965536706481e-01 3.745821736516385947e-02 7.472081085776897946e-02 1.016320850354998501e-01
-1.500000000000000000e+00 1.500000000000000000e+00 2.548891343604632320e-01 0.000000000000000000e+00 2.548891343604632320e-01 9.535993342550282831e-03 2.191232221190821117e-02 4.181223035536341115e-02
-1.250000000000000000e+00 1.500000000000000000e+00 1.202487053318712640e-01 0.000000000000000000e+00 1.202487053318712640e-01 2.386367951059622898e-03 5.387758050597332184e-03 1.076337679117018650e-02
-1.000000000000000000e+00 1.500000000000000000e+00 1.951898019214402535e-01 0.000000000000000000e+00 1.951898019214402535e-01 9.264155115131688300e-04 2.141586498058644684e-03 4.576546950488706751e-03
-7.500000000000000000e-01 1.500000000000000000e+00 8.937230197703327494e-02 8.935323161475471065e-02 1.907036227856429011e-05 4.601257150049151688e-04 2.494025820693383886e-03 2.650706178653495365e-02
-5.000000000000000000e-01 1.500000000000000000e+00 1.542838093188113879e-01 1.262378707044762016e-01 2.804593861433518631e-02 4.054108311952208158e-04 4.803975081120206297e-03 4.790366167760654742e-02
-2.500000000000000000e-01 1.500000000000000000e+00 2.528311503437762498e-03 0.000000000000000000e+00 2.528311503437762498e-03 4.380010168563360797e-04 1.515906060303715821e-03 6.510055481107739420e-03
0.000000000000000000e+00 1.500000000000000000e+00 1.280711992003639443e-01 0.000000000000000000e+00 1.280711992003639443e-01 7.606504044244816187e-04 2.670483958728388750e-03 1.389175901399372463e-02
2.500000000000000000e-01 1.500000000000000000e+00 1.270713203849828665e-01 8.935323161475476617e-02 3.771808877022810036e-02 1.778071121171130847e-03 6.198023312804013148e-03 3.653018724971682923e-02
5.000000000000000000e-01 1.500000000000000000e+00 2.108846246676265024e-01 0.000000000000000000e+00 2.108846246676265024e-01 4.460271449621208348e-03 1.073232800594133354e-02 2.748148303219893548e-02
7.500000000000000000e-01 1.500000000000000000e+00 3.715505125202043790e-01 0.000000000000000000e+00 3.715505125202043790e-01 1.445425838509539589e-02 2.941479572371921355e-02 4.994986066973802763e-02
1.000000000000000000e+00 1.500000000000000000e+00 4.972239340365139926e-01 1.544538766104624761e-01 3.427700574260514887e-01 3.666666813909256334e-02 6.763693387863188577e-02 8.345749033250443594e-02
1.250000000000000000e+00 1.500000000000000000e+00 6.659005415064838118e-01 3.182703253525225318e-01 3.476302161539612801e-01 8.625427487045912722e-02 1.338072928958514152e-01 1.343506074221537394e-01
1.500000000000000000e+00 1.500000000000000000e+00 7.777391634050337954e-01 6.404498419080126848e-01 1.372893214970211107e-01 1.571830171337487980e-01 2.234777880450541931e-01 2.021565698105269593e-01
1.750000000000000000e+00 1.500000000000000000e+00 8.881853469603563367e-01 8.117536572138092099e-01 7.643168974654712677e-02 2.432333512581496826e-01 3.045445539459080697e-01 2.386243639622241675e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.246667166282528383e-01 9.216593730874759194e-01 3.007343540776918900e-03 3.308639642928455915e-01 3.770522076982995019e-01 2.665451960154211486e-01
-2.000000000000000000e+00 1.750000000000000000e+00 8.135976385497389884e-01 6.636987268331902001e-01 1.498989117165487883e-01 1.506856575290641542e-01 2.247444529404966362e-01 2.096284458516843030e-01
-1.750000000000000000e+00 1.750000000000000000e+00 5.802506612426100441e-01 2.800000000000016920e-01 3.002506612426083521e-01 4.235559038221777678e-02 8.609965741907803227e-02 1.154857211104875769e-01
-1.500000000000000000e+00 1.750000000000000000e+00 3.150938926037634147e-01 1.262378707044761739e-01 1.888560218992872408e-01 1.200068830805226493e-02 2.835672827680552760e-02 5.451734513468683291e-02
-1.250000000000000000e+00 1.750000000000000000e+00 1.706003389859172548e-01 8.935323161475473841e-02 8.124710737116251635e-02 3.421283117597888248e-03 1.004171631821909084e-02 3.674051879888907968e-02
-1.000000000000000000e+00 1.750000000000000000e+00 1.256663303481692084e-01 0.000000000000000000e+00 1.256663303481692084e-01 1.215273183337351164e-03 3.654306565526046959e-03 1.080412959610910738e-02
-7.500000000000000000e-01 1.750000000000000000e+00 1.166816074887510463e-01 0.000000000000000000e+00 1.166816074887510463e-01 5.326595744365784880e-04 2.333258265840237357e-03 9.978951199354746046e-03
-5.000000000000000000e-01 1.750000000000000000e+00 1.195377807359198213e-01 0.000000000000000000e+00 1.195377807359198213e-01 3.710538089959244360e-04 1.766986501397459480e-03 1.378587879034838364e-02
-2.500000000000000000e-01 1.750000000000000000e+00 1.262266256982266244e-01 0.000000000000000000e+00 1.262266256982266244e-01 4.360472198069577452e-04 2.666644044621717478e-03 2.356352411715477088e-02
0.000000000000000000e+00 1.750000000000000000e+00 5.975168646892299162e-04 0.000000000000000000e+00 5.975168646892299162e-04 7.370615578463256745e-04 1.906968234714241303e-03 5.273936255143143494e-03
2.500000000000000000e-01 1.750000000000000000e+00 1.540570480368205764e-01 8.935323161475475229e-02 6.470381642206582407e-02 1.609098481834837866e-03 6.547165685494148180e-03 3.984470658534529364e-02
5.000000000000000000e-01 1.750000000000000000e+00 2.373865030544965449e-01 0.000000000000000000e+00 2.373865030544965449e-01 5.036835825758464134e-03 1.162316027075547924e-02 2.746399123921192814e-02
7.500000000000000000e-01 1.750000000000000000e+00 3.274022407449913019e-01 0.000000000000000000e+00 3.274022407449913019e-01 1.280627884293519814e-02 2.569418924705926463e-02 3.721951106329055015e-02
1.000000000000000000e+00 1.750000000000000000e+00 5.038330138926272461e-01 1.544538766104626704e-01 3.493791372821645758e-01 3.383864729506726871e-02 6.710554967103334045e-02 9.207702638234753489e-02
1.250000000000000000e+00 1.750000000000000000e+00 6.811054499291445685e-01 4.440540507640947099e-01 2.370513991650498586e-01 8.587521641259014682e-02 1.458050349893945663e-01 1.572032573333514982e-01
1.500000000000000000e+00 1.750000000000000000e+00 8.206199123117082772e-01 7.180417815141360016e-01 1.025781307975722756e-01 1.737766702656488305e-01 2.501810135212124697e-01 2.204930791248840838e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.132197375952068041e-01 9.056621886774323116e-01 7.557548917774492558e-03 2.866579569208158595e-01 3.468481760531895164e-01 2.537246237508670177e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.331145487417199513e-01 9.374945333173899664e-01 -4.379984575670015090e-03 3.220494498973616726e-01 3.734378203923631179e-01 2.745965865699660502e-01
-2.000000000000000000e+00 2.000000000000000000e+00 8.121598483069430996e-01 7.512655988397155538e-01 6.089424946722754584e-02 1.905811567228900272e-01 2.697002199477086526e-01 2.310531991429886911e-01
-1.750000000000000000e+00 2.000000000000000000e+00 6.361537523546360040e-01 3.725801927102404543e-01 2.635735596443955497e-01 6.280600827816651410e-02 1.154598661172929475e-01 1.432792905806410388e-01
-1.500000000000000000e+00 2.000000000000000000e+00 3.829714587598878617e-01 1.262378707044762016e-01 2.567335880554116878e-01 1.704710288888523773e-02 4.409635930451244468e-02 7.709115587764790722e-02
-1.250000000000000000e+00 2.000000000000000000e+00 2.272127024638640747e-01 8.935323161475471065e-02 1.378594708491093779e-01 4.974212006956398556e-03 1.339900698920642834e-02 3.428825009940108387e-02
-1.000000000000000000e+00 2.000000000000000000e+00 1.817090413567309659e-01 0.000000000000000000e+00 1.817090413567309659e-01 1.551522467839812087e-03 5.615311865786776040e-03 1.780508131540119166e-02
-7.500000000000000000e-01 2.000000000000000000e+00 1.234354489453557552e-01 8.935323161475478004e-02 3.408221733060097514e-02 6.949998518206571604e-04 3.908853122368118570e-03 3.379193493950383154e-02
-5.000000000000000000e-01 2.000000000000000000e+00 1.193859161230140242e-01 0.000000000000000000e+00 1.193859161230140242e-01 5.053643504531693141e-04 3.037353410620525010e-03 2.000660595969444566e-02
-2.500000000000000000e-01 2.000000000000000000e+00 8.931531271347975531e-02 0.000000000000000000e+00 8.931531271347975531e-02 5.160308486510162187e-04 3.393594174554959673e-03 2.437905702540291153e-02
0.000000000000000000e+00 2.000000000000000000e+00 1.511784432591524729e-01 0.000000000000000000e+00 1.511784432591524729e-01 8.681377441667181014e-04 3.712655606740193712e-03 2.170181165433483078e-02
2.500000000000000000e-01 2.000000000000000000e+00 2.169783782671453609e-01 0.000000000000000000e+00 2.169783782671453609e-01 1.673427327640088138e-03 5.718880929465529686e-03 2.602089280755331621e-02
5.000000000000000000e-01 2.000000000000000000e+00 2.195857246592734235e-01 8.935323161475479392e-02 1.302324930445186157e-01 4.635218594387311049e-03 1.362688653721470453e-02 4.262727261461500550e-02
7.500000000000000000e-01 2.000000000000000000e+00 3.136328705681588058e-01 1.544538766104628369e-01 1.591789939576959689e-01 1.230977182027497181e-02 3.024077215641919267e-02 6.071658593299252005e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.065852232755742035e-01 1.262378707044761461e-01 3.803473525710980851e-01 3.572115340803730388e-02 6.817202798340435410e-02 8.778766421682653032e-02
1.250000000000000000e+00 2.000000000000000000e+00 6.597116043523791884e-01 4.674868982121330729e-01 1.922247061402461155e-01 8.933994707857630113e-02 1.528695203534364278e-01 1.657593463256160082e-01
1.500000000000000000e+00 2.000000000000000000e+00 8.529117834429146283e-01 6.897999710060890299e-01 1.631118124368255984e-01 1.678407466250689262e-01 2.371934523038998488e-01 2.125768413801526757e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.884793224114742038e-01 8.683225207260252265e-01 2.015680168544897732e-02 2.641258158194051409e-01 3.251788588343488273e-01 2.509112325310692282e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.539275523307549909e-01 9.645226798784981570e-01 -1.059512754774316612e-02 3.641232379508774208e-01 4.062610364429754539e-01 2.707916650082533572e-01
-2.000000000000000000e+00 2.250000000000000000e+00 8.701871697612891809e-01 8.029844332239566285e-01 6.720273653733255248e-02 2.080723935259450874e-01 2.798984516617467611e-01 2.355169128745122076e-01
-1.750000000000000000e+00 2.250000000000000000e+00 7.072763229607745838e-01 4.965641952456924524e-01 2.107121277150821315e-01 7.551876263923647248e-02 1.430441662325707408e-01 1.717495436673991682e-01
-1.500000000000000000e+00 2.250000000000000000e+00 4.046996479582450901e-01 1.544538766104628091e-01 2.502457713477822532e-01 2.390291967179742141e-02 5.670548070190933182e-02 9.092553025723949800e-02
-1.250000000000000000e+00 2.250000000000000000e+00 2.757652965234423381e-01 0.000000000000000000e+00 2.757652965234423381e-01 8.002791361809941800e-03 1.870841376460937941e-02 3.664671524749492371e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.735865232596129348e-01 0.000000000000000000e+00 1.735865232596129348e-01 2.858945582769965420e-03 1.033413849511479604e-02 3.281171412731931358e-02
-7.500000000000000000e-01 2.250000000000000000e+00 8.953564012738955691e-02 0.000000000000000000e+00 8.953564012738955691e-02 1.130140752604679713e-03 4.730949879961708453e-03 1.721536789409511964e-02
-5.000000000000000000e-01 2.250000000000000000e+00 9.919880561966171184e-02 0.000000000000000000e+00 9.919880561966171184e-02 6.750270327648085801e-04 3.286208864002409646e-03 1.657844268403840457e-02
-2.500000000000000000e-01 2.250000000000000000e+00 1.657749369599499992e-02 0.000000000000000000e+00 1.657749369599499992e-02 6.528627626459149918e-04 2.978859780453905429e-03 1.256441297378029474e-02
0.000000000000000000e+00 2.250000000000000000e+00 8.935337477286654784e-02 1.262378707044762016e-01 -3.688449593160965378e-02 9.247734704358485242e-04 5.819966761299433418e-03 3.776808873018247525e-02
2.500000000000000000e-01 2.250000000000000000e+00 9.040227900983735521e-02 8.935323161475472453e-02 1.049047395082630674e-03 1.898835772122866054e-03 7.835010064484931175e-03 3.419077870979579659e-02
5.000000000000000000e-01 2.250000000000000000e+00 2.560650360107644130e-01 1.262378707044761739e-01 1.298271653062882391e-01 4.593775773389837877e-03 1.468584214030385637e-02 5.183636987711629646e-02
7.500000000000000000e-01 2.250000000000000000e+00 3.632733051131991076e-01 1.262378707044761184e-01 2.370354344087229892e-01 1.245726767467171189e-02 3.405437270862038401e-02 7.264975140297667833e-02
1.000000000000000000e+00 2.250000000000000000e+00 4.645101498590852307e-01 1.781684596105610197e-01 2.863416902485241833e-01 3.238271753913481849e-02 6.958812017143112261e-02 9.576647841372963599e-02
1.250000000000000000e+00 2.250000000000000000e+00 6.245876501368964329e-01 4.189701660023058549e-01 2.056174841345905779e-01 7.363039927319214861e-02 1.321795996772537340e-01 1.527424647123717116e-01
1.500000000000000000e+00 2.250000000000000000e+00 8.457503016443346233e-01 6.769815359372781671e-01 1.687687657070564562e-01 1.737535232668899476e-01 2.385399926285391714e-01 2.037454272564546420e-01
1.750000000000000000e+00 2.250000000000000000e+00 8.794834497952913610e-01 8.364783320564831426e-01 4.300511773880821842e-02 2.394254458513349337e-01 3.032915344836650262e-01 2.433367181935501833e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.364068994541175917e-01 9.298257901349065158e-01 6.581109319211075892e-03 3.289655901783176128e-01 3.783335194394192857e-01 2.667959652974504214e-01
-2.000000000000000000e+00 2.500000000000000000e+00 8.986255694587714782e-01 8.442179813294674595e-01 5.440758812930401866e-02 2.434498821990579986e-01 3.120245836008719853e-01 2.522346856892442868e-01
-1.750000000000000000e+00 2.500000000000000000e+00 7.511874643913787342e-01 5.836574337742989060e-01 1.675300306170798281e-01 1.160011726258664833e-01 1.852081309752222349e-01 1.932194647044686853e-01
-1.500000000000000000e+00 2.500000000000000000e+00 5.488328051207389535e-01 2.349808502835915303e-01 3.138519548371474510e-01 4.404525163824804523e-02 8.837286634769511706e-02 1.176711529762035774e-01
-1.250000000000000000e+00 2.500000000000000000e+00 3.674537942267524504e-01 8.935323161475475229e-02 2.781005626119976704e-01 1.276853390655514030e-02 3.066585387209131222e-02 5.305155837176879496e-02
-1.000000000000000000e+00 2.500000000000000000e+00 1.862629618064398085e-01 8.935323161475471065e-02 9.690973019168509783e-02 4.260506938265277814e-03 1.333753277147274423e-02 4.674153905204354170e-02
-7.500000000000000000e-01 2.500000000000000000e+00 1.969987952997130920e-01 0.000000000000000000e+00 1.969987952997130920e-01 2.032808568062231466e-03 6.463231457419472796e-03 1.629383653576394961e-02
-5.000000000000000000e-01 2.500000000000000000e+00 1.323635015303229190e-01 8.935323161475476617e-02 4.301026991556815282e-02 1.218238159461754308e-03 7.722809735627903828e-03 4.074304939015964411e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.734400703066130700e-01 0.000000000000000000e+00 1.734400703066130700e-01 1.131255760020315193e-03 6.259810964032536292e-03 2.686745317868996855e-02
0.000000000000000000e+00 2.500000000000000000e+00 1.758188793038864273e-01 1.262378707044762016e-01 4.958100859941022565e-02 1.323063940006435728e-03 6.694819178754329338e-03 4.001250731820744228e-02
2.500000000000000000e-01 2.500000000000000000e+00 1.685015612386866202e-01 0.000000000000000000e+00 1.685015612386866202e-01 2.369215421313035710e-03 1.033565744402677698e-02 3.563698511371442973e-02
5.000000000000000000e-01 2.500000000000000000e+00 2.706174881687304912e-01 8.935323161475478004e-02 1.812642565539757111e-01 4.564356138089765633e-03 1.492453842945009289e-02 4.754688856597201474e-02
7.500000000000000000e-01 2.500000000000000000e+00 3.397776142558480150e-01 2.509501942617310410e-01 8.882741999411697398e-02 1.335606879652599492e-02 3.839742327252072124e-02 9.030164444505710264e-02
1.000000000000000000e+00 2.500000000000000000e+00 5.178440075977923662e-01 2.509501942617301529e-01 2.668938133360622134e-01 3.677648159708524211e-02 8.648732573122079603e-02 1.309678315344230404e-01
1.250000000000000000e+00 2.500000000000000000e+00 7.225416820839215548e-01 4.749736834815151965e-01 2.475679986024063584e-01 8.644926754939218083e-02 1.518186521248132137e-01 1.644528925381644469e-01
1.500000000000000000e+00 2.500000000000000000e+00 8.248702447237714619e-01 6.726068688320092637e-01 1.522633758917621982e-01 1.586813126608683233e-01 2.354263808689067150e-01 2.215401810677296857e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.570327264180164217e-01 8.059379628730757306e-01 5.109476354494069117e-02 2.436580921369571329e-01 3.091036034263909826e-01 2.429681189708580435e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.315286427203371966e-01 9.018736053350302484e-01 2.965503738530694822e-02 3.086734776470592689e-01 3.609820448778829349e-01 2.627503833013091761e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.021942273414282898e-01 8.565885826929985347e-01 4.560564464842975507e-02 2.791122640584198789e-01 3.345745732947218443e-01 2.520380066282276732e-01
-1.750000000000000000e+00 2.750000000000000000e+00 7.835124126165127212e-01 5.723635208501657301e-01 2.111488917663469911e-01 1.193781606335490575e-01 1.896405419074670140e-01 1.978875038396519792e-01
-1.500000000000000000e+00 2.750000000000000000e+00 6.179727772299439259e-01 3.182703253525232534e-01 2.997024518774206725e-01 5.847532288265967076e-02 1.170131485859657178e-01 1.443535421959681320e-01
-1.250000000000000000e+00 2.750000000000000000e+00 3.592279032258657856e-01 1.781684596105609086e-01 1.810594436153048770e-01 1.945011971294986416e-02 4.773009450999991105e-02 8.838583249985927648e-02
-1.000000000000000000e+00 2.750000000000000000e+00 3.101427492328055480e-01 0.000000000000000000e+00 3.101427492328055480e-01 7.731921056889958128e-03 2.196160942231735469e-02 4.884800135618683897e-02
-7.500000000000000000e-01 2.750000000000000000e+00 1.802901357363003720e-01 0.000000000000000000e+00 1.802901357363003720e-01 3.395205043579421419e-03 9.288638149867519539e-03 2.540752997156285262e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.941693646276927698e-01 8.935323161475471065e-02 1.048161330129380592e-01 2.044668830576240083e-03 8.944685385106716444e-03 4.047004309778256398e-02
-2.500000000000000000e-01 2.750000000000000000e+00 1.261854244452968732e-01 0.000000000000000000e+00 1.261854244452968732e-01 1.793179783170924376e-03 7.145623627459666075e-03 1.919262386837718506e-02
0.000000000000000000e+00 2.750000000000000000e+00 2.776461054820315022e-01 0.000000000000000000e+00 2.776461054820315022e-01 2.086530916962707656e-03 1.262647737083568041e-02 4.870688123615284776e-02
2.500000000000000000e-01 2.750000000000000000e+00 1.761744664001585470e-01 8.935323161475473841e-02 8.682123478540380856e-02 3.503148006376566575e-03 1.207789944946279122e-02 3.733721668203453942e-02
5.000000000000000000e-01 2.750000000000000000e+00 3.408603786990430651e-01 1.262378707044762016e-01 2.146225079945668635e-01 6.417539102304615183e-03 2.388455911221085484e-02 5.856135132211388872e-02
7.500000000000000000e-01 2.750000000000000000e+00 3.454947450106644058e-01 1.262378707044761461e-01 2.192568743061882597e-01 1.519701621372744269e-02 3.669831207442388749e-02 6.474024544715949181e-02
1.000000000000000000e+00 2.750000000000000000e+00 5.501820936822763297e-01 2.800000000000020250e-01 2.701820936822743047e-01 3.792748509061244500e-02 8.418338999611045537e-02 1.173477267338437213e-01
1.250000000000000000e+00 2.750000000000000000e+00 7.333475624549418148e-01 5.363431737236911134e-01 1.970043887312507014e-01 8.706291276548792923e-02 1.581017287588452336e-01 1.811048669160078561e-01
1.500000000000000000e+00 2.750000000000000000e+00 8.280034541308567420e-01 6.636987268331904222e-01 1.643047272976663198e-01 1.448018123231927246e-01 2.230058877052607524e-01 2.163207330073432244e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.995919187439334053e-01 8.390852161729480674e-01 6.050670257098533789e-02 2.288221889170005408e-01 3.023415276046778066e-01 2.455041190640452620e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.558511374524019111e-01 9.634189120003792128e-01 -7.567774547977301758e-03 3.507126932805137987e-01 3.999169783314679427e-01 2.730866142406208619e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.336363188269539704e-01 8.772684879784515832e-01 5.636783084850238712e-02 2.741499541890217717e-01 3.377794263449139800e-01 2.561071767902718954e-01
-1.750000000000000000e+00 3.000000000000000000e+00 8.198195470648951266e-01 6.981002793295555398e-01 1.217192677353395869e-01 1.602295148122195867e-01 2.361934811259129297e-01 2.166693801737040737e-01
-1.500000000000000000e+00 3.000000000000000000e+00 6.362038460404352280e-01 4.674868982121339611e-01 1.687169478283012669e-01 7.379899538010577242e-02 1.365494266114082311e-01 1.670257515580369223e-01
-1.250000000000000000e+00 3.000000000000000000e+00 5.104910609264788901e-01 1.544538766104631977e-01 3.560371843160157201e-01 2.921244397734827636e-02 6.534664168704232279e-02 9.567366713188070471e-02
-1.000000000000000000e+00 3.000000000000000000e+00 4.230503909264206053e-01 2.349808502835917245e-01 1.880695406428288807e-01 1.365614193495922474e-02 4.403931242468742818e-02 9.566600577654928161e-02
-7.500000000000000000e-01 3.000000000000000000e+00 2.356385135714072487e-01 8.935323161475475229e-02 1.462852819566524964e-01 6.496636628306922193e-03 2.201042173893937373e-02 5.661633071886457147e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.805673805419367173e-01 0.000000000000000000e+00 1.805673805419367173e-01 4.042307425040317370e-03 1.379395201428082474e-02 3.476324194344643237e-02
-2.500000000000000000e-01 3.000000000000000000e+00 2.348768653117589977e-01 1.262378707044761184e-01 1.086389946072828794e-01 3.449130231829988270e-03 1.408937982773927032e-02 5.433180060161584002e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.955949001796241926e-01 0.000000000000000000e+00 1.955949001796241926e-01 3.460157857362279425e-03 1.381701241903472883e-02 4.312471422538091681e-02
2.500000000000000000e-01 3.000000000000000000e+00 2.800898126965092882e-01 1.544538766104632810e-01 1.256359360860460073e-01 5.661715513540255783e-03 2.226335587102884830e-02 6.284163809241523346e-02
5.000000000000000000e-01 3.000000000000000000e+00 3.843570358419959310e-01 1.262378707044762294e-01 2.581191651375197016e-01 9.886205676781112395e-03 3.097697456399624988e-02 7.207447083776051533e-02
7.500000000000000000e-01 3.000000000000000000e+00 4.080855278864719549e-01 2.509501942617299308e-01 1.571353336247420240e-01 1.728534270059714495e-02 5.138028380004455026e-02 1.021040427281284246e-01
1.000000000000000000e+00 3.000000000000000000e+00 6.301972547329234287e-01 3.060980235153441531e-01 3.240992312175792756e-01 4.657442510396272994e-02 1.021579234175412770e-01 1.396373397233155733e-01
1.250000000000000000e+00 3.000000000000000000e+00 7.000620745328394179e-01 4.749736834815155850e-01 2.250883910513238328e-01 9.085117453546567856e-02 1.528099529285965319e-01 1.654567734073473240e-01
1.500000000000000000e+00 3.000000000000000000e+00 8.434824772386578795e-01 7.512655988397163309e-01 9.221687839894154859e-02 1.685295297825477878e-01 2.522324901521595941e-01 2.376895327101143096e-01
1.750000000000000000e+00 3.000000000000000000e+00 8.736768911015199146e-01 8.338441101309012060e-01 3.983278097061870859e-02 2.420438006485106375e-01 3.056991123268024690e-01 2.510406421580279601e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.449342828536821948e-01 9.500821017154230663e-01 -5.147818861740871554e-03 3.381171191820038224e-01 3.894362825204626954e-01 2.768939117174392117e-01
