# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 5.197858733019047328e-01 1.989974874213253919e-01 3.207883858805793409e-01 4.631980318604483199e-02 8.331254485330259751e-02 1.013833745552007726e-01
1.500000000000000000e+00 1.000000000000000000e+00 7.719615347764159363e-01 4.965641952456924524e-01 2.753973395307234839e-01 1.036633189084559259e-01 1.718151934015294258e-01 1.793433340803058385e-01
1.750000000000000000e+00 1.000000000000000000e+00 8.558912233279863946e-01 7.218974996493618956e-01 1.339937236786244990e-01 1.796471428288221595e-01 2.539298000526815091e-01 2.270791032900583151e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.173072127523790309e-01 8.467443533912667464e-01 7.056285936111228452e-02 2.476772054047800542e-01 3.192693712745969803e-01 2.541878551112471962e-01
-2.000000000000000000e+00 1.250000000000000000e+00 5.668089064322868742e-01 3.725801927102404543e-01 1.942287137220464199e-01 6.259080868638840223e-02 1.165590188048918480e-01 1.465910850333295434e-01
-1.750000000000000000e+00 1.250000000000000000e+00 3.521642141528012471e-01 1.262378707044762016e-01 2.259263434483250454e-01 1.615192233072679229e-02 3.623127205197900630e-02 6.547647369631505454e-02
-1.500000000000000000e+00 1.250000000000000000e+00 2.229409780167859734e-01 0.000000000000000000e+00 2.229409780167859734e-01 4.105779233920327058e-03 9.836535168199021101e-03 2.334193056662085125e-02
-1.250000000000000000e+00 1.250000000000000000e+00 1.260461763402860036e-01 0.000000000000000000e+00 1.260461763402860036e-01 1.346364534663319328e-03 4.128836678139553504e-03 2.140182668960611059e-02
-1.000000000000000000e+00 1.250000000000000000e+00 8.935323002875072973e-02 0.000000000000000000e+00 8.935323002875072973e-02 4.679196866538684390e-04 1.913696054627526998e-03 1.414161254721457359e-02
-7.500000000000000000e-01 1.250000000000000000e+00 6.872645119438307304e-02 8.935323161475478004e-02 -2.062678042037170700e-02 3.041785188126461649e-04 1.969305965552099399e-03 2.422790167313550527e-02
-5.000000000000000000e-01 1.250000000000000000e+00 1.262378707020915258e-01 8.935323161475476617e-02 3.688463908733675967e-02 2.176906799852746147e-04 2.557279196230635449e-03 4.117148279768810537e-02
-2.500000000000000000e-01 1.250000000000000000e+00 2.247311532499691317e-02 0.000000000000000000e+00 2.247311532499691317e-02 2.733717175389696564e-04 9.973542428410441408e-04 5.524618663150098440e-03
0.000000000000000000e+00 1.250000000000000000e+00 3.390968703021473999e-04 0.000000000000000000e+00 3.390968703021473999e-04 4.757265203197942952e-04 1.411965908267682687e-03 6.020636663318082102e-03
2.500000000000000000e-01 1.250000000000000000e+00 8.935322790955460559e-02 0.000000000000000000e+00 8.935322790955460559e-02 9.455247662292601578e-04 2.633334166917360337e-03 1.357047306024630230e-02
5.000000000000000000e-01 1.250000000000000000e+00 1.439532302723591783e-01 0.000000000000000000e+00 1.439532302723591783e-01 2.459254582302185330e-03 5.080512830263142661e-03 1.070151874052598789e-02
7.500000000000000000e-01 1.250000000000000000e+00 2.228823827371457511e-01 8.935323161475473841e-02 1.335291511223909988e-01 7.019095796476486696e-03 1.519927544422584702e-02 3.989809056514517088e-02
1.000000000000000000e+00 1.250000000000000000e+00 3.489165824196709953e-01 8.935323161475479392e-02 2.595633508049162153e-01 1.755878325558381595e-02 3.500480786383920045e-02 5.745227503196965319e-02
1.250000000000000000e+00 1.250000000000000000e+00 5.307587814627521272e-01 2.659022376739257898e-01 2.648565437888263374e-01 4.330437979794765635e-02 8.709406355710924696e-02 1.208867291426038992e-01
1.500000000000000000e+00 1.250000000000000000e+00 7.539762116076006437e-01 4.965641952456922859e-01 2.574120163619083579e-01 1.065559570525335814e-01 1.703005135659696190e-01 1.811127606156044678e-01
1.750000000000000000e+00 1.250000000000000000e+00 8.384533594372468590e-01 7.294820080029367215e-01 1.089713514343101375e-01 1.809702351792834285e-01 2.527058499956500448e-01 2.198496324261453028e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.203245997349008833e-01 8.837284650841613631e-01 3.659613465073952021e-02 2.830659249265150001e-01 3.439431497326766451e-01 2.578915078095083691e-01
-2.000000000000000000e+00 1.500000000000000000e+00 6.313038945858694406e-01 4.440540507640947099e-01 1.872498438217747307e-01 6.631581269396197298e-02 1.284833799761408435e-01 1.617995752927361142e-01
-1.750000000000000000e+00 1.500000000000000000e+00 4.150787062121062965e-01 8.935323161475476617e-02 3.257254745973515164e-01 1.953253824122427873e-02 4.597164427951704740e-02 7.619455152585179192e-02
-1.500000000000000000e+00 1.500000000000000000e+00 2.332036481601491573e-01 0.000000000000000000e+00 2.332036481601491573e-01 4.801518191911539890e-03 1.382868357942286172e-02 4.092466330137025515e-02
-1.250000000000000000e+00 1.500000000000000000e+00 1.595025725195020061e-01 0.000000000000000000e+00 1.595025725195020061e-01 1.390489614294038775e-03 4.437083440824988144e-03 2.202952668784713755e-02
-1.000000000000000000e+00 1.500000000000000000e+00 1.618659619445831374e-03 0.000000000000000000e+00 1.618659619445831374e-03 4.861068443629387639e-04 1.250023897504146803e-03 3.573529966124464920e-03
-7.500000000000000000e-01 1.500000000000000000e+00 4.137857888108208306e-05 0.000000000000000000e+00 4.137857888108208306e-05 2.208788935327115341e-04 1.062614861194370510e-03 7.324059619745411191e-03
-5.000000000000000000e-01 1.500000000000000000e+00 1.198851509906545404e-01 0.000000000000000000e+00 1.198851509906545404e-01 1.863697203837755853e-04 6.650530947362979931e-04 3.919926518014705576e-03
-2.500000000000000000e-01 1.500000000000000000e+00 8.935323047001030028e-02 0.000000000000000000e+00 8.935323047001030028e-02 2.110001450744267344e-04 1.470721473362562393e-03 1.262345934277813927e-02
0.000000000000000000e+00 1.500000000000000000e+00 3.160935522174714511e-06 8.935323161475472453e-02 -8.935007067923254886e-02 3.952227093972756006e-04 2.187616978911649957e-03 2.717011524406352449e-02
2.500000000000000000e-01 1.500000000000000000e+00 9.831676077897266719e-02 0.000000000000000000e+00 9.831676077897266719e-02 7.887082519692911872e-04 2.316910083126922596e-03 1.002026799642299036e-02
5.000000000000000000e-01 1.500000000000000000e+00 1.771184976466628480e-01 0.000000000000000000e+00 1.771184976466628480e-01 2.358223457189371434e-03 6.872171585089840128e-03 2.269585915757327613e-02
7.500000000000000000e-01 1.500000000000000000e+00 1.803580114903701459e-01 8.935323161475479392e-02 9.100477987561535198e-02 6.942338548693619341e-03 1.743158280267561450e-02 3.921113008066615113e-02
1.000000000000000000e+00 1.500000000000000000e+00 3.710010677420420566e-01 8.935323161475472453e-02 2.816478361272873321e-01 1.820600822066997457e-02 3.892692016000392358e-02 6.116775442399406681e-02
1.250000000000000000e+00 1.500000000000000000e+00 5.210331635695372166e-01 1.989974874213241707e-01 3.220356761482130459e-01 4.980491863864174029e-02 9.258376435485637934e-02 1.100029451381169254e-01
1.500000000000000000e+00 1.500000000000000000e+00 7.451665642053735272e-01 5.169758214849120570e-01 2.281907427204614702e-01 1.081195275588542476e-01 1.714006865546686686e-01 1.719627080109657202e-01
1.750000000000000000e+00 1.500000000000000000e+00 8.620899606741008192e-01 7.749683864519897325e-01 8.712157422211108670e-02 2.008740992507750123e-01 2.745081777338357898e-01 2.374446722512471297e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.323252474021496150e-01 9.298257901349062937e-01 2.499457267243321290e-03 3.103476504710003248e-01 3.672854117272242869e-01 2.703424750449485159e-01
-2.000000000000000000e+00 1.750000000000000000e+00 6.831422573261873854e-01 4.358898943540683857e-01 2.472523629721189997e-01 8.567447979304455841e-02 1.533978860841030412e-01 1.674808841907514667e-01
-1.750000000000000000e+00 1.750000000000000000e+00 3.987848394657154127e-01 1.262378707044760906e-01 2.725469687612392944e-01 2.188768951196274834e-02 4.627879189556764056e-02 7.255601148684258372e-02
-1.500000000000000000e+00 1.750000000000000000e+00 1.895632930126041893e-01 8.935323161475475229e-02 1.002100613978494370e-01 6.202774821354738004e-03 1.657454333241323643e-02 3.882471015485336463e-02
-1.250000000000000000e+00 1.750000000000000000e+00 2.028019061693099312e-01 0.000000000000000000e+00 2.028019061693099312e-01 1.523760448574975213e-03 4.415705979838045574e-03 1.580106379314494269e-02
-1.000000000000000000e+00 1.750000000000000000e+00 8.935323160890487615e-02 0.000000000000000000e+00 8.935323160890487615e-02 5.541705664712582354e-04 2.086517147351337701e-03 9.350264389044750032e-03
-7.500000000000000000e-01 1.750000000000000000e+00 8.971581309686842143e-02 0.000000000000000000e+00 8.971581309686842143e-02 2.605418861430065054e-04 1.504084040123384149e-03 1.695601809874846752e-02
-5.000000000000000000e-01 1.750000000000000000e+00 5.038321586492153519e-12 0.000000000000000000e+00 5.038321586492153519e-12 1.985404900740771921e-04 6.251285002701763814e-04 2.195837962656951945e-03
-2.500000000000000000e-01 1.750000000000000000e+00 8.935323153655164163e-02 0.000000000000000000e+00 8.935323153655164163e-02 2.375896710245268694e-04 1.287021358964599103e-03 9.218208149084396175e-03
0.000000000000000000e+00 1.750000000000000000e+00 4.272732730207168261e-02 0.000000000000000000e+00 4.272732730207168261e-02 3.613578323475951748e-04 1.737588175764112229e-03 1.251908698186913679e-02
2.500000000000000000e-01 1.750000000000000000e+00 8.936297347067885533e-02 0.000000000000000000e+00 8.936297347067885533e-02 8.628401483240980387e-04 2.500598867616855240e-03 9.630627098235788539e-03
5.000000000000000000e-01 1.750000000000000000e+00 7.317667512840660138e-02 0.000000000000000000e+00 7.317667512840660138e-02 2.130686505465833377e-03 5.505413683561908265e-03 1.282097337657431453e-02
7.500000000000000000e-01 1.750000000000000000e+00 3.027966609760061600e-01 0.000000000000000000e+00 3.027966609760061600e-01 7.177159021077416517e-03 1.745723173346801563e-02 3.366277113484390793e-02
1.000000000000000000e+00 1.750000000000000000e+00 3.673417975360637744e-01 8.935323161475478004e-02 2.779885659213089943e-01 2.023339129800877378e-02 4.019026378700736590e-02 6.095859997786349377e-02
1.250000000000000000e+00 1.750000000000000000e+00 6.291168065302005230e-01 3.182703253525226983e-01 3.108464811776778247e-01 5.804110631788856473e-02 1.087032693393996663e-01 1.305422979483051027e-01
1.500000000000000000e+00 1.750000000000000000e+00 7.953793462757249300e-01 6.356225294937254411e-01 1.597568167819994889e-01 1.361885216919482833e-01 2.107841592697755617e-01 2.102354416617417954e-01
1.750000000000000000e+00 1.750000000000000000e+00 8.773326558833668409e-01 8.442179813294669044e-01 3.311467455389993653e-02 2.233325210364809632e-01 3.004515354176862107e-01 2.555306722579686607e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.129196187724690770e-01 9.298257901349061827e-01 -1.690617136243710572e-02 3.211694898477298055e-01 3.745529152473635603e-01 2.640901475686151523e-01
-2.000000000000000000e+00 2.000000000000000000e+00 7.908602773819054521e-01 6.105210889068418689e-01 1.803391884750635832e-01 1.296710876556146086e-01 2.066233632656748198e-01 2.030957067909155700e-01
-1.750000000000000000e+00 2.000000000000000000e+00 5.109288418562780709e-01 2.349808502835911972e-01 2.759479915726869015e-01 3.605833699301470852e-02 7.784278062871836934e-02 1.119719424936486546e-01
-1.500000000000000000e+00 2.000000000000000000e+00 2.898834479041583201e-01 0.000000000000000000e+00 2.898834479041583201e-01 1.051637246707405431e-02 2.548177185725079494e-02 4.620485142833465758e-02
-1.250000000000000000e+00 2.000000000000000000e+00 2.098635167777649635e-01 0.000000000000000000e+00 2.098635167777649635e-01 2.666270743875428801e-03 9.292231677238683291e-03 2.850548872838348097e-02
-1.000000000000000000e+00 2.000000000000000000e+00 5.022158206925526891e-02 0.000000000000000000e+00 5.022158206925526891e-02 8.389838960608234824e-04 3.722235954366312060e-03 2.075841850653815934e-02
-7.500000000000000000e-01 2.000000000000000000e+00 9.839949930659176367e-05 0.000000000000000000e+00 9.839949930659176367e-05 4.061319574148347005e-04 1.592397063808179180e-03 8.921080789066693564e-03
-5.000000000000000000e-01 2.000000000000000000e+00 1.292316135268456734e-01 0.000000000000000000e+00 1.292316135268456734e-01 2.731017145358966914e-04 1.900215260496781935e-03 1.623093596187095283e-02
-2.500000000000000000e-01 2.000000000000000000e+00 6.013980506900023910e-06 0.000000000000000000e+00 6.013980506900023910e-06 2.662514606606731908e-04 1.336844513666413450e-03 1.119935470845080834e-02
0.000000000000000000e+00 2.000000000000000000e+00 8.957538631317447930e-02 0.000000000000000000e+00 8.957538631317447930e-02 4.366412625730653778e-04 2.142331421234133868e-03 1.374919796747423387e-02
2.500000000000000000e-01 2.000000000000000000e+00 1.243583209181538113e-01 0.000000000000000000e+00 1.243583209181538113e-01 1.009830090328485549e-03 3.185472774586920602e-03 1.294388047807188552e-02
5.000000000000000000e-01 2.000000000000000000e+00 1.637811856083653816e-01 0.000000000000000000e+00 1.637811856083653816e-01 2.509759823799461234e-03 6.195647602874437311e-03 1.349536661391510795e-02
7.500000000000000000e-01 2.000000000000000000e+00 1.952847566030550819e-01 0.000000000000000000e+00 1.952847566030550819e-01 6.436767385980784149e-03 1.636016025725360937e-02 3.205103786290885298e-02
1.000000000000000000e+00 2.000000000000000000e+00 4.152261804686554481e-01 1.262378707044762016e-01 2.889883097641792187e-01 1.996734971982504214e-02 4.290339881569849023e-02 6.830460634415887189e-02
1.250000000000000000e+00 2.000000000000000000e+00 5.772850574722371286e-01 3.519999999999987028e-01 2.252850574722384258e-01 5.872145599658078197e-02 1.155518035697736950e-01 1.412747409484791383e-01
1.500000000000000000e+00 2.000000000000000000e+00 7.673152643106203596e-01 5.891824844647023385e-01 1.781327798459180212e-01 1.296647038796999440e-01 1.992386651403334485e-01 1.993607943176832764e-01
1.750000000000000000e+00 2.000000000000000000e+00 8.704485440881808422e-01 8.416650165000303385e-01 2.878352758815050372e-02 2.347938035409204982e-01 3.051861927663797047e-01 2.484329710895628873e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.423344112347789014e-01 9.622972513729859401e-01 -1.996284013820703862e-02 3.448655540418654741e-01 3.976742039259241190e-01 2.861395579607645678e-01
-2.000000000000000000e+00 2.250000000000000000e+00 8.347348886284798875e-01 6.769815359372780561e-01 1.577533526912018313e-01 1.585422152720259159e-01 2.310662823602763760e-01 2.138310502484012665e-01
-1.750000000000000000e+00 2.250000000000000000e+00 5.746133517943328162e-01 2.659022376739249571e-01 3.087111141204078590e-01 4.772830611199143508e-02 9.342216852280449402e-02 1.166477328644758421e-01
-1.500000000000000000e+00 2.250000000000000000e+00 3.643869957585135211e-01 8.935323161475473841e-02 2.750337641437587965e-01 1.748660593584435569e-02 4.062530980739068737e-02 6.862296239517637342e-02
-1.250000000000000000e+00 2.250000000000000000e+00 2.478113316111134889e-01 8.935323161475478004e-02 1.584580999963587089e-01 5.085643009012983003e-03 1.661888104248766124e-02 4.468299771627396583e-02
-1.000000000000000000e+00 2.250000000000000000e+00 1.325610124307313731e-01 0.000000000000000000e+00 1.325610124307313731e-01 1.495007073076195072e-03 4.651753302889498863e-03 1.066679677765033224e-02
-7.500000000000000000e-01 2.250000000000000000e+00 1.276423589180787910e-01 0.000000000000000000e+00 1.276423589180787910e-01 6.691994600168126072e-04 2.961160780385751687e-03 1.447102220100965862e-02
-5.000000000000000000e-01 2.250000000000000000e+00 8.902334743440595832e-02 0.000000000000000000e+00 8.902334743440595832e-02 3.820094426941306426e-04 1.463824532627647137e-03 6.338491800750615038e-03
-2.500000000000000000e-01 2.250000000000000000e+00 1.976086821529535740e-07 0.000000000000000000e+00 1.976086821529535740e-07 3.759894030518160109e-04 1.270267938323418585e-03 4.712500776604592809e-03
0.000000000000000000e+00 2.250000000000000000e+00 1.296006405863228128e-01 0.000000000000000000e+00 1.296006405863228128e-01 5.409464209626966072e-04 2.441365379342677090e-03 9.510787951476241259e-03
2.500000000000000000e-01 2.250000000000000000e+00 1.072665265357327230e-01 0.000000000000000000e+00 1.072665265357327230e-01 1.121463433529721080e-03 3.481744992531083955e-03 1.215391718817234769e-02
5.000000000000000000e-01 2.250000000000000000e+00 1.569068026453951659e-01 0.000000000000000000e+00 1.569068026453951659e-01 2.936916917053633905e-03 8.841624550430473087e-03 2.743742558889151681e-02
7.500000000000000000e-01 2.250000000000000000e+00 2.997674017776360555e-01 1.262378707044760906e-01 1.735295310731599649e-01 7.233150794859917292e-03 2.082146728882893622e-02 5.474157571734222100e-02
1.000000000000000000e+00 2.250000000000000000e+00 3.804884933234571887e-01 1.544538766104627814e-01 2.260346167129944073e-01 2.167205022050613245e-02 4.973548167199499936e-02 8.052210564143739979e-02
1.250000000000000000e+00 2.250000000000000000e+00 6.655124858933600951e-01 4.011782646156196175e-01 2.643342212777404776e-01 6.417073493980923748e-02 1.190330407386433614e-01 1.482621427068689379e-01
1.500000000000000000e+00 2.250000000000000000e+00 7.999179058370370354e-01 5.946292962846707608e-01 2.052886095523662746e-01 1.320293588358531778e-01 2.053253701765205552e-01 2.018634610657075168e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.160087313840767909e-01 8.442179813294677926e-01 7.179075005460899828e-02 2.423244132360460046e-01 3.113443274568730712e-01 2.471556506984351753e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.547604646300507092e-01 9.526720317087125078e-01 2.088432921338201353e-03 3.594267207046051849e-01 3.999910580825071227e-01 2.785760362293196457e-01
-2.000000000000000000e+00 2.500000000000000000e+00 8.377539003742991985e-01 7.782133383590880138e-01 5.954056201521118474e-02 1.877565501079028198e-01 2.640887549402690104e-01 2.368357219893069965e-01
-1.750000000000000000e+00 2.500000000000000000e+00 7.174167037248917467e-01 4.598434516223979251e-01 2.575732521024938215e-01 8.255467868921828600e-02 1.461804412219753491e-01 1.686671003064818541e-01
-1.500000000000000000e+00 2.500000000000000000e+00 4.186462619972968202e-01 1.544538766104633642e-01 2.641923853868334282e-01 2.472811325579185593e-02 5.626012969391244040e-02 8.839833439429621575e-02
-1.250000000000000000e+00 2.500000000000000000e+00 3.189375723762523651e-01 8.935323161475478004e-02 2.295843407614975851e-01 7.779241227597186864e-03 2.151928601162513346e-02 4.429065688822970276e-02
-1.000000000000000000e+00 2.500000000000000000e+00 2.461018129444398905e-01 0.000000000000000000e+00 2.461018129444398905e-01 2.685452995038045080e-03 8.601219909665473382e-03 2.594145079149067987e-02
-7.500000000000000000e-01 2.500000000000000000e+00 9.752142900336562004e-02 0.000000000000000000e+00 9.752142900336562004e-02 1.080819697093231236e-03 3.738273449811957937e-03 1.138406849114771691e-02
-5.000000000000000000e-01 2.500000000000000000e+00 9.529146896315927873e-02 8.935323161475473841e-02 5.938237348404540317e-03 6.575140016152236817e-04 4.434543446385654994e-03 3.137228126918791687e-02
-2.500000000000000000e-01 2.500000000000000000e+00 1.480184678379404817e-01 0.000000000000000000e+00 1.480184678379404817e-01 6.350859250210244816e-04 2.944228415810509411e-03 1.107496714117746188e-02
0.000000000000000000e+00 2.500000000000000000e+00 1.424339817331272406e-01 0.000000000000000000e+00 1.424339817331272406e-01 8.163867248068046355e-04 3.872643574002626512e-03 1.451001877578330691e-02
2.500000000000000000e-01 2.500000000000000000e+00 9.105286830259518016e-02 0.000000000000000000e+00 9.105286830259518016e-02 1.382305337237927376e-03 5.308754684905850514e-03 1.798894736408058331e-02
5.000000000000000000e-01 2.500000000000000000e+00 2.021296429628124114e-01 0.000000000000000000e+00 2.021296429628124114e-01 3.455797686726319509e-03 9.882859809831471762e-03 1.987012099160179526e-02
7.500000000000000000e-01 2.500000000000000000e+00 3.243655343954890413e-01 1.262378707044762294e-01 1.981276636910128119e-01 8.050996785848286985e-03 2.015592624748063430e-02 4.996012736625542877e-02
1.000000000000000000e+00 2.500000000000000000e+00 4.750612206617791933e-01 1.781684596105611029e-01 2.968927610512180904e-01 2.462485455279128307e-02 5.672793474193423002e-02 8.616804906469800740e-02
1.250000000000000000e+00 2.500000000000000000e+00 6.322802947582143451e-01 4.189701660023073537e-01 2.133101287559069914e-01 6.203764984775538005e-02 1.258563757932920080e-01 1.560265141888455553e-01
1.500000000000000000e+00 2.500000000000000000e+00 7.720365572653965502e-01 6.636987268331903111e-01 1.083378304322062391e-01 1.359650958234032703e-01 2.127923957703768965e-01 2.105042993977525034e-01
1.750000000000000000e+00 2.500000000000000000e+00 8.915979533846339899e-01 8.794452797076158790e-01 1.215267367701811096e-02 2.485252610322956357e-01 3.168281523924180720e-01 2.559667268572294319e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.376350067709565694e-01 9.404254356407010240e-01 -2.790428869744454587e-03 3.295101233945902930e-01 3.838066336771505105e-01 2.791488276042382033e-01
-2.000000000000000000e+00 2.750000000000000000e+00 8.951309688108772811e-01 8.338441101309022052e-01 6.128685867997507586e-02 2.104645070677532981e-01 2.913225443833400985e-01 2.483177033468890460e-01
-1.750000000000000000e+00 2.750000000000000000e+00 7.689325391948687027e-01 6.105210889068420910e-01 1.584114502880266118e-01 1.069811820642319472e-01 1.873288869632802056e-01 2.108785289033224819e-01
-1.500000000000000000e+00 2.750000000000000000e+00 4.938051326461632140e-01 2.800000000000017475e-01 2.138051326461614665e-01 3.415147567450300958e-02 7.449943060731874234e-02 1.081034762677418881e-01
-1.250000000000000000e+00 2.750000000000000000e+00 3.622014875924998156e-01 8.935323161475473841e-02 2.728482559777450911e-01 1.133048278540735310e-02 2.840473742550828767e-02 5.194521714350441854e-02
-1.000000000000000000e+00 2.750000000000000000e+00 2.390905021816362719e-01 0.000000000000000000e+00 2.390905021816362719e-01 4.531310311444649783e-03 1.315743105812973261e-02 3.500667415375542657e-02
-7.500000000000000000e-01 2.750000000000000000e+00 2.064252709885284198e-01 8.935323161475471065e-02 1.170720393737737092e-01 2.458075764177844805e-03 1.113633636664959278e-02 5.233145206978137565e-02
-5.000000000000000000e-01 2.750000000000000000e+00 1.542241887014149659e-01 0.000000000000000000e+00 1.542241887014149659e-01 1.291277260928563007e-03 5.008727010838737170e-03 2.108427712661183756e-02
-2.500000000000000000e-01 2.750000000000000000e+00 1.070506532341505973e-01 0.000000000000000000e+00 1.070506532341505973e-01 1.012843207256230007e-03 4.341517085621169475e-03 2.157751554426823662e-02
0.000000000000000000e+00 2.750000000000000000e+00 7.616032076099729653e-02 0.000000000000000000e+00 7.616032076099729653e-02 1.163023540441264232e-03 4.426612884385278460e-03 1.411154957284541274e-02
2.500000000000000000e-01 2.750000000000000000e+00 9.666043778466179570e-02 0.000000000000000000e+00 9.666043778466179570e-02 1.816275383862347948e-03 6.320056575370006959e-03 2.590538223016251862e-02
5.000000000000000000e-01 2.750000000000000000e+00 2.562098060357042018e-01 1.544538766104625593e-01 1.017559294252416424e-01 4.395982403565671000e-03 1.515686429526611097e-02 5.581026231398936166e-02
7.500000000000000000e-01 2.750000000000000000e+00 3.277494379230250221e-01 8.935323161475478004e-02 2.383962063082702421e-01 1.062237990205458157e-02 2.956322793810273880e-02 6.072860043988944495e-02
1.000000000000000000e+00 2.750000000000000000e+00 5.086821360923747815e-01 1.989974874213245315e-01 3.096846486710502777e-01 2.856582065970831100e-02 6.926910108414451039e-02 1.035170632476742764e-01
1.250000000000000000e+00 2.750000000000000000e+00 6.698916439944605505e-01 3.919183588453078460e-01 2.779732851491527046e-01 6.138841237589781619e-02 1.215999859276300499e-01 1.483381904701928100e-01
1.500000000000000000e+00 2.750000000000000000e+00 7.936521376959915219e-01 6.307329070216624034e-01 1.629192306743291185e-01 1.350305260364255966e-01 2.123217205309594624e-01 2.122956945401724416e-01
1.750000000000000000e+00 2.750000000000000000e+00 8.601245913930313236e-01 8.338441101309012060e-01 2.628048126213011759e-02 2.289306913751482930e-01 3.021921115381079326e-01 2.503517797867005346e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.305852289125385868e-01 9.329523031752517959e-01 -2.367074262713209087e-03 3.313156603164411074e-01 3.776967037890424095e-01 2.655774774420607276e-01
-2.000000000000000000e+00 3.000000000000000000e+00 8.734787880913591485e-01 8.117536572138100981e-01 6.172513087754905037e-02 2.147373195770923560e-01 2.899533170963604078e-01 2.409748923129578502e-01
-1.750000000000000000e+00 3.000000000000000000e+00 7.305391569643641114e-01 5.780519007840010381e-01 1.524872561803630733e-01 1.161730947891436161e-01 1.877604657836547120e-01 1.942602305526208717e-01
-1.500000000000000000e+00 3.000000000000000000e+00 6.051305018520202195e-01 3.823924685450784122e-01 2.227380333069418072e-01 5.480892367376019592e-02 1.106398691693926406e-01 1.501484834995895079e-01
-1.250000000000000000e+00 3.000000000000000000e+00 4.525468267054967297e-01 2.349808502835915858e-01 2.175659764219051440e-01 2.280842815925660655e-02 5.630505927975324593e-02 1.012769839739174199e-01
-1.000000000000000000e+00 3.000000000000000000e+00 3.488744902021311267e-01 1.544538766104628646e-01 1.944206135916682621e-01 9.255148831353629535e-03 2.902075666058917883e-02 6.920750875706889460e-02
-7.500000000000000000e-01 3.000000000000000000e+00 2.875106333811093262e-01 1.781684596105609086e-01 1.093421737705484176e-01 4.174247874264879095e-03 1.658982647686287754e-02 6.141361902155098584e-02
-5.000000000000000000e-01 3.000000000000000000e+00 1.761965509622669124e-01 0.000000000000000000e+00 1.761965509622669124e-01 2.638497444939415671e-03 9.718164966517849751e-03 2.594185197392523401e-02
-2.500000000000000000e-01 3.000000000000000000e+00 1.262197561358682496e-01 0.000000000000000000e+00 1.262197561358682496e-01 2.079467733076514196e-03 7.390563547309367265e-03 2.369871135843466814e-02
0.000000000000000000e+00 3.000000000000000000e+00 1.905774893515342072e-01 1.262378707044762294e-01 6.433961864705797784e-02 2.337703733734856296e-03 1.151120646607115515e-02 4.753194013855684130e-02
2.500000000000000000e-01 3.000000000000000000e+00 1.775811726264842350e-01 8.935323161475472453e-02 8.822794101172951042e-02 3.369588758847553121e-03 1.378272130020036929e-02 4.262952152352102175e-02
5.000000000000000000e-01 3.000000000000000000e+00 2.542413737379934924e-01 8.935323161475472453e-02 1.648881421232387678e-01 6.342010493010650021e-03 2.236970615972441734e-02 6.234109843605102619e-02
7.500000000000000000e-01 3.000000000000000000e+00 4.090613986729703666e-01 1.262378707044761461e-01 2.828235279684941927e-01 1.525514956329268937e-02 4.457896497689141369e-02 7.799751330551138451e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.901178971830991715e-01 2.659022376739244020e-01 2.242156595091747695e-01 2.955153265334660787e-02 7.183323972846372696e-02 1.141952532511948115e-01
1.250000000000000000e+00 3.000000000000000000e+00 6.927295092419394340e-01 4.520353968440961046e-01 2.406941123978433295e-01 7.673061973420479409e-02 1.414712241824295225e-01 1.684555681236334646e-01
1.500000000000000000e+00 3.000000000000000000e+00 7.723011401163371037e-01 6.981002793295552067e-01 7.420086078678189700e-02 1.385826052353836269e-01 2.236780973914200277e-01 2.277407453364504175e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.054359565191484327e-01 8.899797750510952676e-01 1.545618146805316506e-02 2.456153946983440639e-01 3.224131278981093862e-01 2.615072842142524556e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.256423088177253566e-01 9.418619856433344539e-01 -1.621967682560909729e-02 3.267637201447811668e-01 3.796106891070773481e-01 2.727899555973723467e-01
