# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
1.250000000000000000e+00 1.000000000000000000e+00 7.848479876416351031e-01 7.141428428542861973e-01 7.070514478734890584e-02 1.686926705467790555e-01 2.368923200410331387e-01 2.097123178745023686e-01
1.500000000000000000e+00 1.000000000000000000e+00 8.893397867871846163e-01 8.202536193153917576e-01 6.908616747179285866e-02 2.333129003247409183e-01 2.970214860763097375e-01 2.397544402551064213e-01
1.750000000000000000e+00 1.000000000000000000e+00 9.164240192795459761e-01 9.037787339830436473e-01 1.264528529650232880e-02 3.216767740942148013e-01 3.668443712441417648e-01 2.511928469835065791e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.340354324983447531e-01 9.446777228240345048e-01 -1.064229032568975164e-02 3.405252234201452399e-01 3.874711314222110681e-01 2.616948352982058079e-01
-2.000000000000000000e+00 1.250000000000000000e+00 8.143470664407245208e-01 6.813046308370416249e-01 1.330424356036828959e-01 1.947355607553288293e-01 2.577188768585413348e-01 2.044616412945068351e-01
-1.750000000000000000e+00 1.250000000000000000e+00 6.654226138266897683e-01 3.060980235153435425e-01 3.593245903113462258e-01 7.219479362615459361e-02 1.210085194748098669e-01 1.303184450865901289e-01
-1.500000000000000000e+00 1.250000000000000000e+00 3.564080457976493976e-01 8.935323161475472453e-02 2.670548141828946731e-01 2.098364471063089362e-02 4.206445248501530093e-02 6.785234779993817855e-02
-1.250000000000000000e+00 1.250000000000000000e+00 2.669656564961027656e-01 0.000000000000000000e+00 2.669656564961027656e-01 8.317323339616317437e-03 1.988327622071917739e-02 4.416202698456742071e-02
-1.000000000000000000e+00 1.250000000000000000e+00 1.596756506893954319e-01 0.000000000000000000e+00 1.596756506893954319e-01 2.788394322011168627e-03 6.961815788686231445e-03 1.781929734132522980e-02
-7.500000000000000000e-01 1.250000000000000000e+00 1.551388499646837726e-01 8.935323161475471065e-02 6.578561834992906199e-02 1.491747436526806104e-03 5.548856995338217676e-03 4.009862815537567488e-02
-5.000000000000000000e-01 1.250000000000000000e+00 8.936201753561924532e-02 0.000000000000000000e+00 8.936201753561924532e-02 1.162658936636934903e-03 4.336222018186933549e-03 2.132948340505134641e-02
-2.500000000000000000e-01 1.250000000000000000e+00 1.855456316637068004e-01 8.935323161475475229e-02 9.619240004895204810e-02 1.532563127964037177e-03 9.025771578184961855e-03 4.801527181719533049e-02
0.000000000000000000e+00 1.250000000000000000e+00 1.217263109671099658e-01 8.935323161475475229e-02 3.237307935235521350e-02 2.447839372851493001e-03 8.215307868366272803e-03 3.706867951141302325e-02
2.500000000000000000e-01 1.250000000000000000e+00 2.290678554992141847e-01 0.000000000000000000e+00 2.290678554992141847e-01 5.121363135235588657e-03 1.211673023692526503e-02 3.098666491146287796e-02
5.000000000000000000e-01 1.250000000000000000e+00 3.049281305860741531e-01 8.935323161475478004e-02 2.155748989713193731e-01 1.251460953727120615e-02 2.496760071728092861e-02 4.758873594504971910e-02
7.500000000000000000e-01 1.250000000000000000e+00 4.542165595251003718e-01 1.781684596105612139e-01 2.760480999145391579e-01 3.400247288976716853e-02 6.133754996661062303e-02 8.277603445087799994e-02
1.000000000000000000e+00 1.250000000000000000e+00 6.365771198612585335e-01 4.011782646156200616e-01 2.353988552456384720e-01 8.141371468689817537e-02 1.346651663574047753e-01 1.529408959530931533e-01
1.250000000000000000e+00 1.250000000000000000e+00 7.474617935824046100e-01 6.000000000000003109e-01 1.474617935824042991e-01 1.480933549308811326e-01 2.114326639084629089e-01 1.872086106842373865e-01
1.500000000000000000e+00 1.250000000000000000e+00 9.117113319203576927e-01 8.492443700137185525e-01 6.246696190663914017e-02 2.564548006596044094e-01 3.210197260195232771e-01 2.439625599086695518e-01
1.750000000000000000e+00 1.250000000000000000e+00 9.382312370836711768e-01 9.298257901349062937e-01 8.405446948764883075e-03 3.148651387277311420e-01 3.654634368862176852e-01 2.504597822809827012e-01
2.000000000000000000e+00 1.250000000000000000e+00 9.417466624875280301e-01 9.666767815562786748e-01 -2.493011906875064465e-02 3.652947547615006396e-01 4.061308129411684287e-01 2.709175048442688527e-01
-2.000000000000000000e+00 1.500000000000000000e+00 8.486847729324764611e-01 7.547608892887861520e-01 9.392388364369030906e-02 2.027130134886382107e-01 2.697051933246199518e-01 2.271453295939959427e-01
-1.750000000000000000e+00 1.500000000000000000e+00 6.759318669435687710e-01 4.011782646156192289e-01 2.747536023279495421e-01 8.349676393088865944e-02 1.376367539891454606e-01 1.493879493449214724e-01
-1.500000000000000000e+00 1.500000000000000000e+00 3.853732593433775722e-01 1.781684596105611029e-01 2.072047997328164692e-01 2.376603380891584294e-02 5.046911632341597592e-02 8.304410105422407873e-02
-1.250000000000000000e+00 1.500000000000000000e+00 2.620816277474009026e-01 8.935323161475471065e-02 1.727283961326461781e-01 6.694121139922674935e-03 1.929981180318821044e-02 5.453503637401681953e-02
-1.000000000000000000e+00 1.500000000000000000e+00 2.196656711976961718e-01 0.000000000000000000e+00 2.196656711976961718e-01 2.641320205653724038e-03 8.765995973314642808e-03 2.730303886777196709e-02
-7.500000000000000000e-01 1.500000000000000000e+00 9.378441633319244131e-02 0.000000000000000000e+00 9.378441633319244131e-02 1.144520824119637549e-03 3.754923581904104184e-03 1.819023965450559596e-02
-5.000000000000000000e-01 1.500000000000000000e+00 1.643643945339311740e-01 1.262378707044762016e-01 3.812652382945497243e-02 9.720932637408534211e-04 5.810970064419979271e-03 4.379002066661513010e-02
-2.500000000000000000e-01 1.500000000000000000e+00 2.347500136257220649e-01 8.935323161475478004e-02 1.453967820109672848e-01 1.284727845441335260e-03 7.090079084553928962e-03 4.277580276498909456e-02
0.000000000000000000e+00 1.500000000000000000e+00 1.559208267961714189e-01 0.000000000000000000e+00 1.559208267961714189e-01 1.678906114741485385e-03 3.549853339992253918e-03 7.864016374597257442e-03
2.500000000000000000e-01 1.500000000000000000e+00 1.452887276431184815e-01 0.000000000000000000e+00 1.452887276431184815e-01 3.781160759119628692e-03 8.138088429323609568e-03 1.640392955050789733e-02
5.000000000000000000e-01 1.500000000000000000e+00 3.138671058669743053e-01 0.000000000000000000e+00 3.138671058669743053e-01 1.149463155470558523e-02 2.460571213259463846e-02 4.199050479293271743e-02
7.500000000000000000e-01 1.500000000000000000e+00 4.327997713096518595e-01 8.935323161475472453e-02 3.434465396948971350e-01 3.181633461892092313e-02 5.852504983766509961e-02 7.585585816775192169e-02
1.000000000000000000e+00 1.500000000000000000e+00 5.852812334321866317e-01 2.659022376739240134e-01 3.193789957582626182e-01 7.235039893348535478e-02 1.157721035545277166e-01 1.242518225786918701e-01
1.250000000000000000e+00 1.500000000000000000e+00 7.544400712082676153e-01 5.547756303227432406e-01 1.996644408855243746e-01 1.383813455455396857e-01 2.029992911338744099e-01 1.918417557770510096e-01
1.500000000000000000e+00 1.500000000000000000e+00 8.807247029115415904e-01 8.230285535751448167e-01 5.769614933639677368e-02 2.409987638099573837e-01 3.038994761891616325e-01 2.348445905572876802e-01
1.750000000000000000e+00 1.500000000000000000e+00 9.345931976293688770e-01 9.374945333173897444e-01 -2.901335688020867387e-03 3.203698073055484263e-01 3.704009263205506608e-01 2.566299248166660774e-01
2.000000000000000000e+00 1.500000000000000000e+00 9.364980034158529865e-01 9.666767815562787858e-01 -3.017877814042579931e-02 3.591821124382518216e-01 4.034136081438682853e-01 2.727005123807159093e-01
-2.000000000000000000e+00 1.750000000000000000e+00 9.177342091901298238e-01 8.837284650841610301e-01 3.400574410596879371e-02 2.645366161882470313e-01 3.247422150878501723e-01 2.461254709001936269e-01
-1.750000000000000000e+00 1.750000000000000000e+00 6.710996080998599123e-01 4.965641952456926189e-01 1.745354128541672933e-01 9.000432648497092014e-02 1.548780313305129219e-01 1.693127137164128493e-01
-1.500000000000000000e+00 1.750000000000000000e+00 4.523159024163541653e-01 1.989974874213242539e-01 2.533184149950299391e-01 3.078280280811655084e-02 6.338936838891941206e-02 9.344438623353393258e-02
-1.250000000000000000e+00 1.750000000000000000e+00 2.608665208201141894e-01 0.000000000000000000e+00 2.608665208201141894e-01 6.932427520389225321e-03 1.934483694475938598e-02 4.731281324730422094e-02
-1.000000000000000000e+00 1.750000000000000000e+00 1.977024772171835088e-01 8.935323161475471065e-02 1.083492456024287981e-01 2.801773535704789580e-03 1.134687531045026204e-02 4.068732191348341937e-02
-7.500000000000000000e-01 1.750000000000000000e+00 1.756002570262085449e-01 1.262378707044760628e-01 4.936238632173248209e-02 1.486521390070142832e-03 9.278625728048562823e-03 5.225999204460770459e-02
-5.000000000000000000e-01 1.750000000000000000e+00 1.781668300875210165e-01 8.935323161475473841e-02 8.881359847276627806e-02 1.059690729622655113e-03 5.366996900249653216e-03 3.465193962446759535e-02
-2.500000000000000000e-01 1.750000000000000000e+00 1.544508902713023490e-01 8.935323161475478004e-02 6.509765865654756900e-02 1.065932815637047172e-03 6.353423924638159845e-03 4.264420817923251367e-02
0.000000000000000000e+00 1.750000000000000000e+00 1.990955648669233413e-01 0.000000000000000000e+00 1.990955648669233413e-01 1.976986023006805683e-03 8.416777877155728546e-03 3.031266882698524512e-02
2.500000000000000000e-01 1.750000000000000000e+00 1.547716328132690555e-01 0.000000000000000000e+00 1.547716328132690555e-01 4.106179342388114988e-03 1.018149486376232829e-02 2.465245892229436103e-02
5.000000000000000000e-01 1.750000000000000000e+00 2.454534936719798555e-01 0.000000000000000000e+00 2.454534936719798555e-01 1.041782354517916537e-02 2.401072958006879310e-02 4.432672260185230306e-02
7.500000000000000000e-01 1.750000000000000000e+00 4.299157662305125305e-01 1.262378707044762016e-01 3.036778955260363011e-01 2.893117596999967775e-02 5.748441614683740680e-02 8.376149657036958962e-02
1.000000000000000000e+00 1.750000000000000000e+00 6.441095984011244724e-01 3.299454500368202425e-01 3.141641483643042299e-01 7.347030138984481096e-02 1.246904637292857304e-01 1.347752590509726234e-01
1.250000000000000000e+00 1.750000000000000000e+00 7.610859740660678163e-01 6.156752390668288610e-01 1.454107349992389553e-01 1.449088048781846660e-01 2.071197328174957386e-01 1.923873849398629321e-01
1.500000000000000000e+00 1.750000000000000000e+00 8.462526905119707177e-01 7.846018098373208627e-01 6.165088067464985500e-02 2.199386950644033056e-01 2.821696009247339210e-01 2.224127839335230672e-01
1.750000000000000000e+00 1.750000000000000000e+00 9.202549704528359964e-01 9.093646133427434330e-01 1.089035711009256335e-02 3.182047255393685714e-01 3.660915170587660250e-01 2.533156721723778815e-01
2.000000000000000000e+00 1.750000000000000000e+00 9.486416028185098437e-01 9.727157858285256919e-01 -2.407418301001584826e-02 3.964973229456415504e-01 4.244346662823861305e-01 2.690417444180672746e-01
-2.000000000000000000e+00 2.000000000000000000e+00 9.021891445549720112e-01 9.182505104817557662e-01 -1.606136592678375496e-02 2.872483676178396172e-01 3.484439432954571925e-01 2.641169040551337166e-01
-1.750000000000000000e+00 2.000000000000000000e+00 7.606792287227001070e-01 5.780519007840002610e-01 1.826273279386998460e-01 1.347303785699204282e-01 2.006882707763535667e-01 1.902315751210950645e-01
-1.500000000000000000e+00 2.000000000000000000e+00 5.473378310854200013e-01 2.177705214210594320e-01 3.295673096643605415e-01 3.999027217710465071e-02 7.767077745828762647e-02 1.001706853316556012e-01
-1.250000000000000000e+00 2.000000000000000000e+00 3.709244328643613864e-01 8.935323161475479392e-02 2.815712012496066063e-01 1.217835756684396316e-02 3.354498647637154524e-02 6.583071550515773307e-02
-1.000000000000000000e+00 2.000000000000000000e+00 3.001883060093449851e-01 1.262378707044762294e-01 1.739504353048687557e-01 4.583897644591220649e-03 1.555402833920256633e-02 4.706566978384579825e-02
-7.500000000000000000e-01 2.000000000000000000e+00 1.163211912654066732e-01 8.935323161475475229e-02 2.696795965065192091e-02 1.936015421144907274e-03 8.929330639346845511e-03 3.594098365284142949e-02
-5.000000000000000000e-01 2.000000000000000000e+00 2.140869417321110968e-01 8.935323161475478004e-02 1.247337101173563167e-01 1.269671824553350288e-03 6.838521095147611327e-03 3.514344537898127230e-02
-2.500000000000000000e-01 2.000000000000000000e+00 2.324256041701431574e-01 8.935323161475473841e-02 1.430723725553884051e-01 1.284764485645039462e-03 8.624344451986072635e-03 4.149785357069230018e-02
0.000000000000000000e+00 2.000000000000000000e+00 1.543021064983108037e-01 1.781684596105609086e-01 -2.386635311225010492e-02 2.412831219250208530e-03 1.338744237120666376e-02 5.972864276688917562e-02
2.500000000000000000e-01 2.000000000000000000e+00 1.814388438805068227e-01 1.262378707044761461e-01 5.520097317603067655e-02 4.512140572850779387e-03 1.353060772011185561e-02 4.353324988469853274e-02
5.000000000000000000e-01 2.000000000000000000e+00 3.342303202916240834e-01 1.262378707044762571e-01 2.079924495871478263e-01 9.807799458603702614e-03 2.819250118379456466e-02 6.737801514466464081e-02
7.500000000000000000e-01 2.000000000000000000e+00 3.954482223710939492e-01 1.989974874213244760e-01 1.964507349497694733e-01 2.749418585339928611e-02 5.961392451353147298e-02 9.463235392176233551e-02
1.000000000000000000e+00 2.000000000000000000e+00 7.021757977679834450e-01 3.519999999999975371e-01 3.501757977679859080e-01 6.636161168834185664e-02 1.185631794625787300e-01 1.383217644497236609e-01
1.250000000000000000e+00 2.000000000000000000e+00 7.648270119253659516e-01 6.156752390668295272e-01 1.491517728585364244e-01 1.341761546237443814e-01 2.019731238439611831e-01 1.930886291695627088e-01
1.500000000000000000e+00 2.000000000000000000e+00 8.855089921447381052e-01 8.117536572138095430e-01 7.375533493092856219e-02 2.378611503723852272e-01 3.032667913784671820e-01 2.343784937446820038e-01
1.750000000000000000e+00 2.000000000000000000e+00 9.044505594931558923e-01 8.879189152169253418e-01 1.653164427623055044e-02 2.930675724977767627e-01 3.456896069457556231e-01 2.509745189117185693e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.482872121027487999e-01 9.576304088739020504e-01 -9.343196771153250424e-03 3.580516117658697484e-01 3.979126766808988580e-01 2.610287242347789638e-01
-2.000000000000000000e+00 2.250000000000000000e+00 9.193706955006705206e-01 8.960267853139229910e-01 2.334391018674752960e-02 3.001826550507964431e-01 3.567871750382305973e-01 2.561031459030555513e-01
-1.750000000000000000e+00 2.250000000000000000e+00 7.612982978846823956e-01 6.156752390668290831e-01 1.456230588178533125e-01 1.414005287344226314e-01 2.138750446378574199e-01 2.048351752909665369e-01
-1.500000000000000000e+00 2.250000000000000000e+00 5.975379497148106678e-01 3.823924685450780792e-01 2.151454811697325886e-01 5.348063725696007575e-02 1.092436719324390848e-01 1.524920298271111863e-01
-1.250000000000000000e+00 2.250000000000000000e+00 3.918791141569828440e-01 1.262378707044761739e-01 2.656412434525066701e-01 1.699761242279856574e-02 4.619538236352099814e-02 8.495334447838115421e-02
-1.000000000000000000e+00 2.250000000000000000e+00 2.820804946343134501e-01 8.935323161475478004e-02 1.927272630195586700e-01 6.157308930772749898e-03 1.944500431640758600e-02 4.838019151027688619e-02
-7.500000000000000000e-01 2.250000000000000000e+00 2.350781711103116511e-01 1.544538766104635030e-01 8.062429449984814811e-02 3.545611131126758051e-03 1.639481521022235003e-02 6.221301320767012172e-02
-5.000000000000000000e-01 2.250000000000000000e+00 1.883432994487954926e-01 1.262378707044761461e-01 6.210542874431934646e-02 1.783257491568137872e-03 8.904939912546311689e-03 4.758882552686224954e-02
-2.500000000000000000e-01 2.250000000000000000e+00 1.279302622389245081e-01 8.935323161475472453e-02 3.857703062416978357e-02 1.824471029301443252e-03 9.000388664881137785e-03 4.597446210361312569e-02
0.000000000000000000e+00 2.250000000000000000e+00 1.966693891405799088e-01 0.000000000000000000e+00 1.966693891405799088e-01 2.485397234977162161e-03 1.053060040878939750e-02 3.414637775266926578e-02
2.500000000000000000e-01 2.250000000000000000e+00 2.261584885121198651e-01 8.935323161475476617e-02 1.368052568973651129e-01 4.680873358879548800e-03 1.650301358883532118e-02 5.142727625503295402e-02
5.000000000000000000e-01 2.250000000000000000e+00 2.370800679533913990e-01 1.262378707044762294e-01 1.108421972489151697e-01 9.591014610557530018e-03 2.917932815094934768e-02 6.976851047785544158e-02
7.500000000000000000e-01 2.250000000000000000e+00 4.464579228485580087e-01 2.177705214210585161e-01 2.286874014274994926e-01 2.568593883693340296e-02 5.775706490958600059e-02 9.711132841238249991e-02
1.000000000000000000e+00 2.250000000000000000e+00 5.877324352040265154e-01 3.624582734605466539e-01 2.252741617434798616e-01 5.758074575551062196e-02 1.098537670622303924e-01 1.395604909203172206e-01
1.250000000000000000e+00 2.250000000000000000e+00 7.758227532201253940e-01 6.307329070216617373e-01 1.450898461984636567e-01 1.359704521927297127e-01 2.074171328135435421e-01 2.011477085399389075e-01
1.500000000000000000e+00 2.250000000000000000e+00 8.742023764860771262e-01 7.908577621797749924e-01 8.334461430630213385e-02 2.161487698911028210e-01 2.862335435098905534e-01 2.400718027287560008e-01
1.750000000000000000e+00 2.250000000000000000e+00 9.197419304569960374e-01 9.182505104817557662e-01 1.491419975240271256e-03 3.173020349485092262e-01 3.668145876693000851e-01 2.464841158650686315e-01
2.000000000000000000e+00 2.250000000000000000e+00 9.462903076796610469e-01 9.526720317087127299e-01 -6.381724029051683011e-03 3.608510580193984296e-01 3.971722804228914327e-01 2.735223308324362668e-01
-2.000000000000000000e+00 2.500000000000000000e+00 9.459472991709445555e-01 9.634189120003791018e-01 -1.747161282943454630e-02 3.734516915999637754e-01 4.087084378938700135e-01 2.624257495372985804e-01
-1.750000000000000000e+00 2.500000000000000000e+00 8.530933068461888924e-01 6.636987268331904222e-01 1.893945800129984702e-01 1.835303032282206148e-01 2.492885508489845192e-01 2.117426193939585255e-01
-1.500000000000000000e+00 2.500000000000000000e+00 6.803228744080520585e-01 4.674868982121332395e-01 2.128359761959188190e-01 7.559321946458827379e-02 1.361633642832412172e-01 1.615337604516439707e-01
-1.250000000000000000e+00 2.500000000000000000e+00 4.449376838304833770e-01 1.989974874213240041e-01 2.459401964091593729e-01 2.674942484915238811e-02 6.291152797592244883e-02 1.053456534469001948e-01
-1.000000000000000000e+00 2.500000000000000000e+00 3.518795989269282165e-01 1.544538766104628924e-01 1.974257223164653241e-01 1.075628000656115614e-02 3.125488478826037725e-02 7.201645448886309642e-02
-7.500000000000000000e-01 2.500000000000000000e+00 3.257895297328657902e-01 1.262378707044761739e-01 1.995516590283896163e-01 4.863136342772063012e-03 1.686403716560918448e-02 5.130782661677343870e-02
-5.000000000000000000e-01 2.500000000000000000e+00 2.273733932070787500e-01 8.935323161475473841e-02 1.380201615923239977e-01 3.499744129209344124e-03 1.462881251162174295e-02 5.033523287629010357e-02
-2.500000000000000000e-01 2.500000000000000000e+00 2.072452292859993939e-01 0.000000000000000000e+00 2.072452292859993939e-01 2.856955664805570835e-03 1.284565432689913425e-02 4.333690108035174321e-02
0.000000000000000000e+00 2.500000000000000000e+00 2.236579175173351031e-01 8.935323161475476617e-02 1.343046859025803230e-01 3.413200558192600997e-03 1.489831223892980339e-02 5.255785780774510640e-02
2.500000000000000000e-01 2.500000000000000000e+00 2.345930469489019565e-01 0.000000000000000000e+00 2.345930469489019565e-01 6.047722933330348938e-03 1.962502247236986436e-02 4.810416815257557294e-02
5.000000000000000000e-01 2.500000000000000000e+00 3.823925081570509477e-01 1.544538766104625316e-01 2.279386315465884161e-01 1.257227464362502614e-02 3.600960631691867142e-02 7.842767550711085556e-02
7.500000000000000000e-01 2.500000000000000000e+00 5.084227066398748773e-01 2.177705214210588214e-01 2.906521852188160837e-01 2.761681399059759401e-02 6.128561171704452470e-02 9.855432410056418069e-02
1.000000000000000000e+00 2.500000000000000000e+00 6.521750267698094294e-01 4.275324549083941994e-01 2.246425718614152300e-01 6.511322858402038283e-02 1.259854896065832064e-01 1.568184905851650046e-01
1.250000000000000000e+00 2.500000000000000000e+00 7.554525701857937037e-01 5.169758214849121680e-01 2.384767487008815356e-01 1.208539393406162926e-01 1.866723415314104073e-01 1.909585912460755874e-01
1.500000000000000000e+00 2.500000000000000000e+00 8.916984080922027989e-01 7.749683864519897325e-01 1.167300216402130664e-01 2.214177003792539011e-01 2.885865442204567644e-01 2.295877426030550339e-01
1.750000000000000000e+00 2.500000000000000000e+00 9.171741925731233813e-01 8.999466650863290340e-01 1.722752748679434731e-02 2.936765407977890430e-01 3.494967561553756208e-01 2.531468789685885623e-01
2.000000000000000000e+00 2.500000000000000000e+00 9.498015223065718882e-01 9.249864863877791388e-01 2.481503591879274939e-02 3.493385997124887621e-01 3.864383816194322252e-01 2.547236538714859333e-01
-2.000000000000000000e+00 2.750000000000000000e+00 9.621583775766506808e-01 9.622972513729857180e-01 -1.388737963350372695e-04 3.629409360311502963e-01 4.021960921790960763e-01 2.638477810266166013e-01
-1.750000000000000000e+00 2.750000000000000000e+00 8.722907241778085075e-01 7.782133383590896791e-01 9.407738581871882833e-02 2.088885854611573500e-01 2.770185299460219963e-01 2.350377390199079042e-01
-1.500000000000000000e+00 2.750000000000000000e+00 7.390028834123784085e-01 5.547756303227431296e-01 1.842272530896352789e-01 1.064181578419189506e-01 1.772176778580810963e-01 1.891150546190738246e-01
-1.250000000000000000e+00 2.750000000000000000e+00 5.571225658869445319e-01 2.659022376739261229e-01 2.912203282130184090e-01 4.240405729938371421e-02 8.812152359892645725e-02 1.235045766303955739e-01
-1.000000000000000000e+00 2.750000000000000000e+00 3.751597329917990553e-01 2.177705214210594042e-01 1.573892115707396511e-01 2.095149419279551326e-02 5.245376270176470984e-02 9.436848818742314682e-02
-7.500000000000000000e-01 2.750000000000000000e+00 3.647247557651146499e-01 8.935323161475473841e-02 2.753715241503599254e-01 9.660592430000919384e-03 2.735456178609908806e-02 5.402370314155847258e-02
-5.000000000000000000e-01 2.750000000000000000e+00 2.574715205233379378e-01 1.262378707044762294e-01 1.312336498188617084e-01 5.982786080957725253e-03 2.272825458251288150e-02 6.445335980030723888e-02
-2.500000000000000000e-01 2.750000000000000000e+00 2.511672559291883156e-01 1.262378707044760906e-01 1.249293852247122250e-01 5.257026930035612472e-03 2.076717427248750067e-02 5.877778818934970700e-02
0.000000000000000000e+00 2.750000000000000000e+00 2.604896328785678561e-01 1.544538766104623095e-01 1.060357562681055466e-01 5.771984501933833875e-03 2.448486880554858955e-02 7.096973137690575084e-02
2.500000000000000000e-01 2.750000000000000000e+00 2.679396282477151670e-01 2.349808502835920854e-01 3.295877796412308158e-02 8.521715469816485214e-03 2.848446969581555285e-02 8.598602535432746385e-02
5.000000000000000000e-01 2.750000000000000000e+00 3.745375992487919303e-01 1.262378707044761739e-01 2.482997285443157565e-01 1.443948394454053034e-02 4.057669380957693028e-02 8.194778029480333237e-02
7.500000000000000000e-01 2.750000000000000000e+00 5.149494566892632852e-01 2.800000000000005262e-01 2.349494566892627589e-01 3.453373650864224875e-02 7.818592488539090335e-02 1.182438109777227825e-01
1.000000000000000000e+00 2.750000000000000000e+00 6.896384619529795090e-01 4.358898943540687743e-01 2.537485675989107348e-01 7.250558394068071233e-02 1.381632521035600636e-01 1.632399507932035532e-01
1.250000000000000000e+00 2.750000000000000000e+00 7.583167697045988254e-01 5.665897987080252829e-01 1.917269709965735425e-01 1.171992507191459143e-01 1.846551508915039164e-01 1.863922650026170746e-01
1.500000000000000000e+00 2.750000000000000000e+00 8.368898247150784453e-01 7.441612728434593427e-01 9.272855187161910262e-02 1.992879292566018257e-01 2.676104899871390441e-01 2.267442595278129358e-01
1.750000000000000000e+00 2.750000000000000000e+00 9.196679820960959040e-01 9.037787339830436473e-01 1.588924811305225671e-02 2.997077180891464243e-01 3.542455607382856142e-01 2.619257446668810108e-01
2.000000000000000000e+00 2.750000000000000000e+00 9.422932438983367964e-01 9.487591896788115653e-01 -6.465945780474768867e-03 3.540408915317419525e-01 3.940408422424525603e-01 2.644739225746949307e-01
-2.000000000000000000e+00 3.000000000000000000e+00 9.419339142368660101e-01 9.697752316903088809e-01 -2.784131745344287090e-02 3.763828780770501758e-01 4.134923820218108781e-01 2.709774637012019038e-01
-1.750000000000000000e+00 3.000000000000000000e+00 9.014100588324451824e-01 8.637036528810090319e-01 3.770640595143615048e-02 2.464551883731885829e-01 3.178935145645009896e-01 2.588780591277947130e-01
-1.500000000000000000e+00 3.000000000000000000e+00 8.121432912820060190e-01 6.897999710060892520e-01 1.223433202759167671e-01 1.471188326952676262e-01 2.216223961630601480e-01 2.175503654667671760e-01
-1.250000000000000000e+00 3.000000000000000000e+00 6.635057958545753642e-01 3.823924685450785232e-01 2.811133273094968410e-01 7.186019991107547855e-02 1.276988353410401233e-01 1.480985524519670693e-01
-1.000000000000000000e+00 3.000000000000000000e+00 5.123411919248286317e-01 2.177705214210590712e-01 2.945706705037695605e-01 3.268201889047848974e-02 7.076041095219066934e-02 1.057937868448968616e-01
-7.500000000000000000e-01 3.000000000000000000e+00 4.585988245253880824e-01 2.177705214210584883e-01 2.408283031043295941e-01 1.842252134676257078e-02 5.166350770743605159e-02 1.005175162208533507e-01
-5.000000000000000000e-01 3.000000000000000000e+00 3.628056836154170406e-01 1.781684596105610197e-01 1.846372240048560209e-01 1.153778083587773430e-02 3.380613918711690424e-02 7.593280351322845290e-02
-2.500000000000000000e-01 3.000000000000000000e+00 3.485983496499767131e-01 1.781684596105610197e-01 1.704298900394156935e-01 1.069985603009923972e-02 3.390899361597626838e-02 7.391588639116883352e-02
0.000000000000000000e+00 3.000000000000000000e+00 3.241759711847132519e-01 1.781684596105612417e-01 1.460075115741520102e-01 1.089778749947543056e-02 3.312647304369740336e-02 7.411899342943380209e-02
2.500000000000000000e-01 3.000000000000000000e+00 3.845820335354675490e-01 1.262378707044762016e-01 2.583441628309913751e-01 1.379740820593277489e-02 4.132712245159080727e-02 8.197855658909874998e-02
5.000000000000000000e-01 3.000000000000000000e+00 5.053003915704951110e-01 2.509501942617305414e-01 2.543501973087645696e-01 2.403525838026239828e-02 6.289411749689624576e-02 1.130244334620459229e-01
7.500000000000000000e-01 3.000000000000000000e+00 5.595495318965685305e-01 3.060980235153439311e-01 2.534515083812245995e-01 4.028214169317533011e-02 8.710874467527839060e-02 1.295078840726871516e-01
1.000000000000000000e+00 3.000000000000000000e+00 6.529003436525815385e-01 4.598434516223988688e-01 1.930568920301826696e-01 7.651634790364579553e-02 1.425647405451437311e-01 1.745389590842986172e-01
1.250000000000000000e+00 3.000000000000000000e+00 7.840684092206861022e-01 5.946292962846709829e-01 1.894391129360151194e-01 1.445547044976587814e-01 2.145067681172695140e-01 2.047339005888537122e-01
1.500000000000000000e+00 3.000000000000000000e+00 8.646029096425121852e-01 8.364783320564824765e-01 2.812457758602970870e-02 2.310115577914975127e-01 3.007765491198903240e-01 2.538200990704886362e-01
1.750000000000000000e+00 3.000000000000000000e+00 9.100908923072620338e-01 9.359999999999953912e-01 -2.590910769273335745e-02 3.255398957659561554e-01 3.793531353107548743e-01 2.646162954311133686e-01
2.000000000000000000e+00 3.000000000000000000e+00 9.524859196666801697e-01 9.564183185196718506e-01 -3.932398852991680904e-03 3.641868241739839585e-01 4.040114662993714023e-01 2.648821931904131177e-01
